"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.759709980E-1,1.555644751E0,-7.115816593E0,3.749490976E0
5.779710310E-1,1.630170226E0,-7.208668232E0,3.816686153E0
5.799710640E-1,1.663767815E0,-7.258148193E0,3.846007586E0
5.819710970E-1,1.735239029E0,-7.358330250E0,3.909537554E0
5.839703300E-1,1.761506319E0,-7.400479794E0,3.935804844E0
5.859703630E-1,1.823814511E0,-7.483557224E0,3.986506701E0
5.879703960E-1,1.870851159E0,-7.559304714E0,4.016438961E0
5.899704290E-1,1.894674897E0,-7.595345974E0,4.023158550E0
5.919704290E-1,1.917276978E0,-7.670482159E0,4.023769379E0
5.939703950E-1,1.936824560E0,-7.708966732E0,4.012773991E0
5.959703610E-1,1.958815813E0,-7.786546707E0,3.976732731E0
5.979703270E-1,1.982028604E0,-7.878787041E0,3.918089628E0
5.999704930E-1,1.980806947E0,-7.929489136E0,3.886324644E0
6.019704590E-1,1.994246006E0,-8.029060364E0,3.806301355E0
6.039712920E-1,1.994856834E0,-8.082816124E0,3.762929916E0
6.059721580E-1,2.008295774E0,-8.167115211E0,3.674354553E0
6.079730240E-1,2.015015364E0,-8.255691528E0,3.630983114E0
6.099727570E-1,2.013793707E0,-8.302727699E0,3.544240236E0
6.119727900E-1,2.023567438E0,-8.372365952E0,3.461162567E0
6.139728230E-1,2.025400162E0,-8.403520584E0,3.418401957E0
6.159728560E-1,2.037006617E0,-8.449946404E0,3.344487190E0
6.179728890E-1,2.041282654E0,-8.473158836E0,3.309056997E0
6.199729220E-1,2.049223900E0,-8.502480507E0,3.254079103E0
6.219729550E-1,2.060830355E0,-8.526304245E0,3.203377247E0
6.239720880E-1,2.055943251E0,-8.531190872E0,3.163671017E0
6.259720880E-1,2.063884497E0,-8.528137207E0,3.144123316E0
6.279720880E-1,2.063884497E0,-8.522027969E0,3.132516861E0
6.299720880E-1,2.063273668E0,-8.506145477E0,3.113580227E0
6.319720880E-1,2.066938877E0,-8.458498001E0,3.109915018E0
6.339720880E-1,2.077934504E0,-8.431009293E0,3.114191055E0
6.359720880E-1,2.086486578E0,-8.371144295E0,3.139236450E0
6.379720540E-1,2.098703861E0,-8.334492683E0,3.155118942E0
6.399717870E-1,2.112753868E0,-8.244084358E0,3.204599142E0
6.419717530E-1,2.124360323E0,-8.139016151E0,3.252857447E0
6.439725190E-1,2.128636360E0,-8.078539848E0,3.279124737E0
6.459720850E-1,2.136577606E0,-7.949647427E0,3.332880735E0
6.479720510E-1,2.132301569E0,-7.872678757E0,3.357926369E0
6.499720170E-1,2.141464472E0,-7.709577560E0,3.401908636E0
6.519719830E-1,2.131079674E0,-7.520820141E0,3.428175688E0
6.539719830E-1,2.135355711E0,-7.422471046E0,3.435506105E0
6.559720160E-1,2.121916771E0,-7.223939896E0,3.447723389E0
6.579718160E-1,2.115808249E0,-7.125590324E0,3.452610254E0
6.599716490E-1,2.092595339E0,-6.905067921E0,3.463605881E0
6.619716820E-1,2.088930130E0,-6.798777580E0,3.469714642E0
6.639708480E-1,1.959426641E0,-6.043137074E0,3.495981693E0
6.659700810E-1,1.959426641E0,-6.043137074E0,3.495981693E0
6.679692470E-1,1.959426641E0,-6.043137074E0,3.495981693E0
6.699695800E-1,1.932548523E0,-5.911190033E0,3.502701283E0
6.719695460E-1,1.899561882E0,-5.772523880E0,3.504534006E0
6.739695120E-1,1.834199309E0,-5.499466896E0,3.506977320E0
6.759694780E-1,1.762117147E0,-5.200754166E0,3.500868797E0
6.779694440E-1,1.729130387E0,-5.062698364E0,3.496592760E0
6.799685440E-1,1.655826569E0,-4.787198067E0,3.485597134E0
6.819685100E-1,1.622839928E0,-4.656473160E0,3.478266716E0
6.839693760E-1,1.549536109E0,-4.400520325E0,3.462384224E0
6.859693760E-1,1.479286551E0,-4.156785488E0,3.439782143E0
6.879693760E-1,1.443856359E0,-4.042553425E0,3.420234442E0
6.899693760E-1,1.388267636E0,-3.824474573E0,3.382971764E0
6.919693760E-1,1.352226615E0,-3.712075472E0,3.354871988E0
6.939693760E-1,1.298470378E0,-3.496439934E0,3.304170132E0
6.959693760E-1,1.245936036E0,-3.285691500E0,3.247359753E0
6.979693760E-1,1.226999164E0,-3.195894241E0,3.216816425E0
6.999696090E-1,1.186071277E0,-3.051730156E0,3.161838531E0
7.019696420E-1,1.166523576E0,-2.984534979E0,3.136182070E0
7.039688080E-1,1.081613302E0,-2.715143204E0,2.974302769E0
7.059685410E-1,1.081613302E0,-2.715143204E0,2.974302769E0
7.079677070E-1,1.070006847E0,-2.686432600E0,2.941316128E0
7.099672730E-1,1.070006847E0,-2.686432600E0,2.941316128E0
7.119673730E-1,1.063898206E0,-2.656500340E0,2.905885935E0
7.139674060E-1,1.059622169E0,-2.607630968E0,2.831971169E0
7.159674060E-1,1.067563415E0,-2.592359304E0,2.796540976E0
7.179676060E-1,1.076115489E0,-2.574033499E0,2.727513313E0
7.199675720E-1,1.090776205E0,-2.548987865E0,2.660318136E0
7.219675380E-1,1.098717451E0,-2.531883717E0,2.627331495E0
7.239683710E-1,1.118876100E0,-2.477516651E0,2.555249214E0
7.259691370E-1,1.132925987E0,-2.449416876E0,2.524706125E0
7.279699700E-1,1.152473688E0,-2.391995668E0,2.456900120E0
7.299699360E-1,1.175686479E0,-2.347402334E0,2.388483047E0
7.319699360E-1,1.181795120E0,-2.329076529E0,2.357939959E0
7.339699690E-1,1.201342821E0,-2.305252790E0,2.296853304E0
7.359700020E-1,1.202564597E0,-2.297922373E0,2.271197081E0
7.379700350E-1,1.215392709E0,-2.278374672E0,2.217440844E0
7.399709350E-1,1.225777507E0,-2.267379045E0,2.183843136E0
7.419709680E-1,1.229442716E0,-2.255772591E0,2.165517330E0
7.439701340E-1,1.272814155E0,-2.156812429E0,2.083661318E0
7.459695000E-1,1.280144453E0,-2.142762661E0,2.069611549E0
7.479686660E-1,1.280144453E0,-2.142762661E0,2.069611549E0
7.499683660E-1,1.280144453E0,-2.142762661E0,2.069611549E0
7.519686990E-1,1.286253095E0,-2.121993065E0,2.056783199E0
7.539686990E-1,1.301524758E0,-2.079843521E0,2.036013842E0
7.559686990E-1,1.306411743E0,-2.056630611E0,2.029294252E0
7.579686990E-1,1.325959325E0,-1.994322300E0,2.014022827E0
7.599686990E-1,1.347950578E0,-1.916131616E0,2.002416372E0
7.619686650E-1,1.356502652E0,-1.884366512E0,1.990809798E0
7.639694980E-1,1.386435032E0,-1.836108208E0,1.970651269E0
7.659701980E-1,1.400484920E0,-1.823280096E0,1.959655762E0
7.679705310E-1,1.415145755E0,-1.782962918E0,1.946216702E0
7.699709970E-1,1.427363038E0,-1.759750009E0,1.934610248E0
7.719709300E-1,1.440191150E0,-1.683391929E0,1.920560360E0
7.739709300E-1,1.455462813E0,-1.585653424E0,1.899790883E0
7.759709300E-1,1.465236664E0,-1.530675530E0,1.886351824E0
7.779709630E-1,1.478675723E0,-1.437213182E0,1.853365183E0
7.799709960E-1,1.484173417E0,-1.401172161E0,1.842369556E0
7.819709960E-1,1.476843119E0,-1.320537925E0,1.808771968E0
7.839709960E-1,1.459738851E0,-1.225242972E0,1.783115625E0
7.859709960E-1,1.458517075E0,-1.167210817E0,1.770287514E0
7.879709960E-1,1.431639075E0,-1.055422425E0,1.738522530E0
7.899709960E-1,1.422476053E0,-9.998337030E-1,1.723250866E0
7.919709960E-1,1.397430658E0,-9.271407127E-1,1.690264106E0
7.939709620E-1,1.362611294E0,-8.807149529E-1,1.662164330E0
7.959709280E-1,1.342452765E0,-8.550586104E-1,1.651168704E0
7.979708940E-1,1.300302982E0,-8.110763431E-1,1.623068929E0
7.999708600E-1,1.283198833E0,-7.811439037E-1,1.604743004E0
8.019708260E-1,1.246546865E0,-7.426594496E-1,1.568701982E0
8.039716590E-1,1.219057918E0,-7.011205554E-1,1.522887111E0
8.059722920E-1,1.209895015E0,-6.864598393E-1,1.499063253E0
8.079731250E-1,1.192179918E0,-6.913467646E-1,1.460578799E0
8.099734250E-1,1.183627725E0,-7.121161819E-1,1.444696307E0
8.119731250E-1,1.164690971E0,-7.402159572E-1,1.415374756E0
8.139731580E-1,1.153084517E0,-7.512115240E-1,1.389107585E0
8.159731910E-1,1.148808479E0,-7.506006956E-1,1.375057697E0
8.179732240E-1,1.146975875E0,-7.316638231E-1,1.367116451E0
8.199732570E-1,1.157360554E0,-7.188356519E-1,1.368338108E0
8.219732900E-1,1.166523576E0,-6.992880106E-1,1.344514370E0
8.239724560E-1,1.184238672E0,-7.127270103E-1,1.306640744E0
8.259724560E-1,1.190958142E0,-7.310529947E-1,1.285871387E0
8.279729560E-1,1.200121164E0,-7.915286422E-1,1.247997642E0
8.299729220E-1,1.206229806E0,-8.263479471E-1,1.229060888E0
8.319728880E-1,1.214171052E0,-8.752171993E-1,1.199128509E0
8.339728540E-1,1.215392709E0,-8.892670870E-1,1.189965487E0
8.359728200E-1,1.221501470E0,-9.161451459E-1,1.162476540E0
8.379727860E-1,1.229442716E0,-9.210320711E-1,1.142318010E0
8.399727520E-1,1.231275201E0,-9.265298843E-1,1.136820197E0
8.419727520E-1,1.244714260E0,-9.363036752E-1,1.119716048E0
8.439727520E-1,1.247157812E0,-9.552405477E-1,1.110553026E0
8.459727520E-1,1.259375095E0,-9.992228150E-1,1.105055213E0
8.479727520E-1,1.258153319E0,-1.029766083E0,1.091616154E0
8.499727520E-1,1.247768641E0,-1.045037746E0,1.078788042E0
8.519727520E-1,1.244103432E0,-1.050535560E0,1.053131700E0
8.539727520E-1,1.232496977E0,-1.058476806E0,1.035416603E0
8.559727520E-1,1.207451463E0,-1.043815970E0,9.963212013E-1
8.579727520E-1,1.183016896E0,-1.020603061E0,9.596692920E-1
8.599727850E-1,1.167134404E0,-1.010829210E0,9.401215911E-1
8.619728180E-1,1.139645457E0,-1.013883591E0,9.144652486E-1
8.639719840E-1,1.054124355E0,-1.037096500E0,8.949176073E-1
8.659711500E-1,1.054124355E0,-1.037096500E0,8.949176073E-1
8.679703160E-1,1.035187483E0,-1.024268270E0,8.894197941E-1
8.699703490E-1,1.035187483E0,-1.024268270E0,8.894197941E-1
8.719703490E-1,9.881508946E-1,-1.004109740E0,8.698720932E-1
8.739703150E-1,9.667705894E-1,-9.888381362E-1,8.558222055E-1
8.759702810E-1,9.117927551E-1,-9.589056969E-1,8.203920126E-1
8.779701140E-1,8.898015618E-1,-9.411906004E-1,8.014551997E-1
8.799700800E-1,8.372671604E-1,-8.978192210E-1,7.623597980E-1
8.819700460E-1,8.073347807E-1,-8.617781401E-1,7.293730974E-1
8.839708790E-1,7.908414006E-1,-8.458956480E-1,7.147123218E-1
8.859708450E-1,7.621307373E-1,-8.581129313E-1,6.933320761E-1
8.879708450E-1,7.346417904E-1,-8.513934612E-1,6.835582256E-1
8.899708780E-1,6.998224854E-1,-8.318457603E-1,6.640105247E-1
8.919709110E-1,6.595053673E-1,-7.982481718E-1,6.444628239E-1
8.939709440E-1,6.417902708E-1,-7.915286422E-1,6.365215778E-1
8.959709770E-1,6.020840406E-1,-7.707592249E-1,6.096435189E-1
8.979710100E-1,5.880341530E-1,-7.677049041E-1,5.931501389E-1
8.999710430E-1,5.507713556E-1,-7.554876208E-1,5.546656251E-1
9.019710760E-1,5.287802219E-1,-7.506006956E-1,5.143485069E-1
9.039702420E-1,4.829653203E-1,-7.053966522E-1,4.178318381E-1
9.059693750E-1,4.829653203E-1,-7.053966522E-1,4.178318381E-1
9.079685080E-1,4.854087830E-1,-6.974554062E-1,4.056145251E-1
9.099677410E-1,4.854087830E-1,-6.974554062E-1,4.056145251E-1
9.119677410E-1,4.707480371E-1,-6.772968173E-1,3.769038618E-1
9.139677410E-1,4.719697535E-1,-6.681338549E-1,3.665191531E-1
9.159677410E-1,4.658611119E-1,-6.375905871E-1,3.457497358E-1
9.179677410E-1,4.750240743E-1,-6.253733039E-1,3.371976018E-1
9.199677070E-1,4.701371789E-1,-5.991060734E-1,3.207042515E-1
9.219676730E-1,4.731914997E-1,-5.777258277E-1,3.164281845E-1
9.239685060E-1,4.793001413E-1,-5.422956347E-1,3.054326177E-1
9.259693390E-1,4.933500290E-1,-5.001459122E-1,3.036000133E-1
9.279701720E-1,4.970152378E-1,-4.769330323E-1,2.981022298E-1
9.299701380E-1,5.122868419E-1,-4.347833395E-1,2.950479090E-1
9.319701040E-1,5.196172595E-1,-4.060726762E-1,2.987131178E-1
9.339701040E-1,5.348888636E-1,-3.669773042E-1,3.036000133E-1
9.359701040E-1,5.458844304E-1,-3.211624026E-1,3.078760803E-1
9.379702700E-1,5.507713556E-1,-3.058907688E-1,3.127630055E-1
9.399703030E-1,5.562691689E-1,-2.661845386E-1,3.268128932E-1
9.419703360E-1,5.635995269E-1,-2.564106882E-1,3.323107064E-1
9.439695020E-1,6.179665327E-1,-1.751656085E-1,3.665191531E-1
9.459686680E-1,6.179665327E-1,-1.751656085E-1,3.665191531E-1
9.479678340E-1,6.179665327E-1,-1.751656085E-1,3.665191531E-1
9.499677340E-1,6.179665327E-1,-1.751656085E-1,3.665191531E-1
9.519677670E-1,6.301838756E-1,-1.824959964E-1,3.665191531E-1
9.539677330E-1,6.576728225E-1,-1.824959964E-1,3.634648323E-1
9.559676990E-1,6.796639562E-1,-1.916589737E-1,3.573561609E-1
9.579676650E-1,6.882160306E-1,-1.977676302E-1,3.530801237E-1
9.599676310E-1,7.144832611E-1,-2.289217561E-1,3.414736688E-1
9.619675970E-1,7.328092456E-1,-2.448042482E-1,3.384193480E-1
9.639684300E-1,7.602981329E-1,-2.906191349E-1,3.237585723E-1
9.659692960E-1,7.926740050E-1,-3.547599912E-1,3.084869385E-1
9.679701960E-1,8.085564971E-1,-3.883575797E-1,3.005456924E-1
9.699709960E-1,8.488736153E-1,-4.683809280E-1,2.846632004E-1
9.719710290E-1,8.696430326E-1,-5.068654418E-1,2.742784917E-1
9.739710620E-1,9.136253595E-1,-6.015495658E-1,2.547308207E-1
9.759710950E-1,9.374490976E-1,-6.443101168E-1,2.443460971E-1
9.779711280E-1,9.789879322E-1,-7.499898076E-1,2.284636050E-1
9.799711610E-1,1.032133222E0,-8.520042896E-1,2.052507252E-1
9.819711940E-1,1.059011221E0,-8.959866166E-1,1.985312104E-1
9.839711940E-1,1.118876100E0,-9.796751142E-1,1.820378453E-1
9.859708270E-1,1.146975875E0,-1.016937971E0,1.753183305E-1
9.879708270E-1,1.196455956E0,-1.092074394E0,1.594358236E-1
9.899708270E-1,1.250212073E0,-1.156215191E0,1.508837193E-1
9.919708270E-1,1.281977057E0,-1.196532249E0,1.435533315E-1
9.939708270E-1,1.341230989E0,-1.251510143E0,1.325577646E-1
9.959708270E-1,1.365665555E0,-1.273501277E0,1.276708394E-1
9.979707930E-1,1.401706696E0,-1.315651059E0,1.203404516E-1
9.999707590E-1,1.440191150E0,-1.338863850E0,1.252273768E-1
1.001970725E0,1.457906246E0,-1.354135513E0,1.288925707E-1
1.003971558E0,1.487227798E0,-1.363298535E0,1.466076523E-1
1.005972391E0,1.495169044E0,-1.367574573E0,1.569923609E-1
1.007973224E0,1.518381953E0,-1.354135513E0,1.728748679E-1
1.009973290E0,1.526323199E0,-1.321759701E0,1.808161139E-1
1.011973223E0,1.533042669E0,-1.302212000E0,1.808161139E-1
1.013973223E0,1.537929654E0,-1.257007957E0,1.820378453E-1
1.015973256E0,1.538540483E0,-1.235627651E0,1.802052408E-1
1.017973289E0,1.529377460E0,-1.195310593E0,1.857030392E-1
1.019973322E0,1.512273312E0,-1.167821646E0,1.948660165E-1
1.021973355E0,1.498223424E0,-1.138500094E0,2.015855312E-1
1.023972521E0,1.463404059E0,-1.085965633E0,2.119702399E-1
1.025972554E0,1.445688963E0,-1.049313784E0,2.174680233E-1
1.027972554E0,1.399874091E0,-9.918924570E-1,2.284636050E-1
1.029972154E0,1.371774316E0,-9.582948685E-1,2.357939780E-1
1.031972120E0,1.319850683E0,-8.941540122E-1,2.510656118E-1
1.033972086E0,1.269759774E0,-8.226827979E-1,2.596177161E-1
1.035972052E0,1.255099058E0,-7.841982841E-1,2.632829249E-1
1.037972018E0,1.221501470E0,-7.481572032E-1,2.645046413E-1
1.039971984E0,1.208673239E0,-7.377725244E-1,2.693915665E-1
1.041971950E0,1.174464822E0,-7.200574279E-1,2.797762752E-1
1.043971950E0,1.154306293E0,-6.931793094E-1,2.864958048E-1
