"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.373791583E0,-4.461172943E0,-9.607171783E0,-5.471122742E-1
1.383678583E0,-4.884043579E0,-1.040231827E1,-1.453477478E-1
1.393535583E0,-5.110821991E0,-1.066801575E1,-4.827461243E-1
1.403393583E0,-4.684658203E0,-1.021924896E1,-3.683839417E-1
1.413280583E0,-4.132755890E0,-9.450896759E0,-1.643582153E-1
1.423138583E0,-3.907324677E0,-8.995992737E0,2.709365845E-2
1.432995583E0,-3.740721130E0,-8.433462524E0,5.313949585E-2
1.442882583E0,-3.635340271E0,-7.999963989E0,4.758604431E-1
1.452740583E0,-3.442541199E0,-7.895181885E0,9.410929871E-1
1.462627583E0,-3.029250641E0,-7.683522034E0,1.116228790E0
1.472484583E0,-3.001707916E0,-7.545359344E0,1.201102295E0
1.482342583E0,-3.678899689E0,-7.862699432E0,1.528920593E0
1.492229583E0,-4.404590607E0,-8.177045746E0,1.340163116E0
1.502086583E0,-4.423152008E0,-7.939040680E0,8.008346558E-1
1.511944583E0,-3.620221710E0,-6.719826050E0,9.984237671E-2
1.521831583E0,-2.576442261E0,-5.099894714E0,-6.132746887E-1
1.531689583E0,-1.776356049E0,-3.603456573E0,-1.031055908E0
1.541576583E0,-1.592687988E0,-2.961441650E0,-1.580712891E-1
1.551433583E0,-1.824256439E0,-2.671644287E0,4.399351501E-1
1.561291583E0,-1.725162506E0,-2.051633606E0,-7.587721252E-1
1.571178583E0,-1.560055847E0,-1.384920044E0,-1.264270935E0
1.581035583E0,-1.481918335E0,-1.216969299E0,-7.111711121E-1
1.590893583E0,-1.834435272E0,-2.726580048E0,3.292403412E0
1.600780583E0,-2.231858826E0,-4.815486145E0,8.190517731E0
1.610638583E0,-2.409988403E0,-5.764961700E0,3.123255157E0
1.620525583E0,-5.438490601E0,-1.669104080E1,-2.881507874E-1
1.630382583E0,-7.642806702E0,-2.876253799E1,-8.755293274E-1
1.640240583E0,-7.641758881E0,-3.433500000E1,2.534978485E0
1.650127583E0,-5.186564484E0,-3.046165466E1,6.134842529E0
1.659984583E0,-1.770667877E0,-1.904324936E1,8.144263916E0
1.669872583E0,1.555265808E-1,-9.017248535E0,7.530390472E0
1.679729583E0,1.275497589E0,-5.526208191E0,5.603597260E0
1.689586583E0,1.994452515E0,-5.624853058E0,3.788471832E0
1.699474583E0,2.328707428E0,-7.178472290E0,2.123783569E0
1.709331583E0,2.632874908E0,-8.570128326E0,1.437909851E0
1.719219583E0,3.094514923E0,-9.532327423E0,3.543132019E-1
1.729076583E0,2.871628418E0,-9.555080109E0,-1.009201355E0
1.738933583E0,2.485281830E0,-9.309740295E0,-1.377435608E0
1.748821583E0,2.306553497E0,-9.324260101E0,-7.316784668E-1
1.758678583E0,2.457888794E0,-9.342821503E0,3.387455750E-1
1.768535583E0,2.476001129E0,-9.319320374E0,1.432221680E0
1.778423583E0,2.349813538E0,-9.114246826E0,2.221979370E0
1.788280583E0,2.269131317E0,-9.063502350E0,2.543211365E0
1.798168583E0,2.088756409E0,-9.260492706E0,2.236798553E0
1.808025583E0,1.862277374E0,-9.761201477E0,1.939217377E0
1.817882583E0,1.771116943E0,-1.035741165E1,2.104922791E0
1.827770583E0,2.559078369E0,-1.066621948E1,2.408042450E0
1.837627583E0,3.813918915E0,-1.055814423E1,2.778372345E0
1.847515583E0,4.967719574E0,-1.161344971E1,2.794838104E0
1.857372583E0,5.801186371E0,-1.056398209E1,1.259031830E0
1.867229583E0,5.719007263E0,-7.080426178E0,-1.104852448E0
1.877128042E0,5.011278992E0,-3.754941559E0,-3.817062378E-1
1.886985042E0,6.334227905E0,-6.587052155E0,2.179467773E0
1.896842042E0,6.440357208E0,-9.400601349E0,1.765428772E0
1.906730042E0,6.793472900E0,-9.473649445E0,1.512155457E0
1.916587042E0,5.836812286E0,-8.929530945E0,1.507664795E0
1.926475042E0,5.251828766E0,-8.723259888E0,1.583556976E0
1.936332042E0,4.643194427E0,-8.769064636E0,1.717378693E0
1.946189042E0,4.274810486E0,-8.746162262E0,1.827100525E0
1.956077042E0,3.937861176E0,-8.762628021E0,1.846560059E0
1.965934042E0,3.669319611E0,-8.812025299E0,1.757644958E0
1.975822042E0,3.498824158E0,-8.929081879E0,1.597178650E0
1.985679042E0,3.403622131E0,-8.981323242E0,1.434017944E0
1.995536042E0,3.422033844E0,-9.044192505E0,1.308429108E0
2.005424042E0,3.447181549E0,-9.064400482E0,1.326242065E0
2.015281042E0,3.459605713E0,-9.057963867E0,1.306782532E0
2.025169042E0,3.355272675E0,-9.013805695E0,1.248703308E0
2.035026042E0,3.191962280E0,-9.012608185E0,1.189875641E0
2.044883042E0,2.987637177E0,-9.061257019E0,1.157393188E0
2.054771042E0,2.828518066E0,-9.188642120E0,1.152004395E0
2.064628042E0,2.646047516E0,-9.297615509E0,1.116827545E0
2.074485042E0,2.503244476E0,-9.427844696E0,1.098565521E0
2.084373042E0,2.420765991E0,-9.484427032E0,9.854008484E-1
2.094230042E0,2.372715912E0,-9.508826294E0,8.988807678E-1
2.104118042E0,2.397115173E0,-9.508526917E0,8.253836060E-1
2.113975042E0,2.411485291E0,-9.511371002E0,7.740403748E-1
2.123832042E0,2.384840698E0,-9.449100494E0,7.448510742E-1
2.133720042E0,2.372416534E0,-9.395960999E0,7.451504517E-1
2.143577042E0,2.362836456E0,-9.441466370E0,7.870632935E-1
2.153434042E0,2.311792603E0,-9.468110962E0,8.090675354E-1
2.163322042E0,2.261646881E0,-9.509574738E0,8.279283142E-1
2.173179042E0,2.185305634E0,-9.450747070E0,8.749305725E-1
2.183036042E0,2.132465515E0,-9.577383728E0,8.273295593E-1
2.192924042E0,2.035018158E0,-9.492510223E0,7.101232910E-1
2.202781042E0,2.015858002E0,-9.459279327E0,6.192622375E-1
2.212638042E0,2.113155670E0,-9.543404388E0,5.623805237E-1
2.222526042E0,2.272723846E0,-9.635313263E0,4.858895874E-1
2.232383042E0,2.460732880E0,-9.667646027E0,3.903881836E-1
2.242271042E0,2.571053467E0,-9.638157349E0,3.565585327E-1
2.252128042E0,2.659220123E0,-9.637259216E0,3.433859253E-1
2.261985042E0,2.739453278E0,-9.601782990E0,3.505709839E-1
2.271873042E0,2.765798492E0,-9.569599915E0,3.327580261E-1
2.281730042E0,2.775528259E0,-9.570498047E0,3.501219177E-1
2.291587042E0,2.828368378E0,-9.569001160E0,4.544549561E-1
2.301475042E0,2.941682739E0,-9.575288086E0,5.281018066E-1
2.311332042E0,3.052901459E0,-9.585017853E0,5.842350769E-1
2.321189042E0,3.102149048E0,-9.498497772E0,6.634204102E-1
2.331077042E0,3.136128387E0,-9.349258118E0,6.926097107E-1
2.340934042E0,3.168760529E0,-9.199719086E0,6.662644958E-1
2.350791042E0,3.211721191E0,-9.104067993E0,7.767347717E-1
2.360679042E0,3.288511505E0,-9.003028107E0,1.017284546E0
2.370536042E0,3.365900574E0,-8.869505768E0,1.187929688E0
2.380393042E0,3.487148438E0,-8.830437012E0,1.348246307E0
2.390281042E0,3.403322754E0,-8.594826965E0,1.288819885E0
2.400138042E0,3.223995667E0,-8.641529846E0,1.207389221E0
2.410026042E0,3.199446716E0,-8.752299500E0,1.316063232E0
2.419883042E0,3.179987183E0,-9.000782776E0,1.394500122E0
2.429740042E0,3.141068115E0,-9.207652588E0,1.224902802E0
2.439628042E0,3.132535858E0,-9.259295197E0,8.309220886E-1
2.449485042E0,3.024011536E0,-9.202712860E0,5.504054260E-1
2.459342042E0,2.866988068E0,-9.165440369E0,5.563929749E-1
2.469230042E0,2.723137207E0,-9.186097412E0,7.469467163E-1
2.479087042E0,2.566562805E0,-9.323511658E0,1.088237000E0
2.488975042E0,2.389031982E0,-9.589508514E0,1.540746002E0
2.498832042E0,2.203268280E0,-9.797126770E0,1.792971497E0
2.508689042E0,2.026485901E0,-9.727671204E0,1.964814148E0
2.518577042E0,1.969155121E0,-9.533375244E0,1.930236053E0
2.528434042E0,1.917961578E0,-9.380692749E0,1.782942352E0
2.538291042E0,1.971250763E0,-9.265282745E0,1.539249115E0
2.548179042E0,2.219135284E0,-9.222621460E0,1.279389496E0
2.558036042E0,2.488574982E0,-9.202563171E0,1.004860382E0
2.567893042E0,2.747536469E0,-9.155860291E0,7.803273010E-1
2.577781042E0,2.905907135E0,-9.098828888E0,6.092330933E-1
2.587638042E0,3.109034729E0,-9.003177795E0,3.876937866E-1
2.597495042E0,3.232677612E0,-9.044192505E0,5.725593567E-1
2.607383042E0,3.355871429E0,-9.048533478E0,9.129515076E-1
2.617240042E0,3.436853027E0,-8.972641296E0,8.330177307E-1
2.627097042E0,3.243455200E0,-8.980874176E0,5.074447632E-1
2.636985042E0,2.944676514E0,-9.028475189E0,5.599855042E-1
2.646842042E0,2.656974792E0,-9.057215424E0,8.587641907E-1
2.656700042E0,2.390977936E0,-9.093889160E0,1.092428284E0
2.666587042E0,2.204615479E0,-9.144034882E0,1.203347626E0
2.676444042E0,2.165995789E0,-9.167086945E0,1.063238983E0
2.686302042E0,2.166145477E0,-9.203760681E0,7.667056274E-1
2.696189042E0,2.196382599E0,-9.153764648E0,6.333329773E-1
2.706046042E0,2.218087463E0,-9.154513092E0,5.924679565E-1
2.715904042E0,2.308798828E0,-9.233997803E0,5.834866333E-1
2.725791042E0,2.302362213E0,-9.326804810E0,4.793032837E-1
2.735649042E0,2.334245911E0,-9.493108978E0,5.456153870E-1
2.745536042E0,2.415077820E0,-9.542805634E0,5.736071777E-1
2.755393042E0,2.503244476E0,-9.520352325E0,5.105882263E-1
2.765251042E0,2.518512726E0,-9.599687347E0,4.026626587E-1
2.775138042E0,2.540516968E0,-9.604028320E0,3.504212952E-1
2.784995042E0,2.520009613E0,-9.600136414E0,2.627037048E-1
2.794853042E0,2.443967743E0,-9.516610107E0,1.630110168E-1
2.804740042E0,2.399659882E0,-9.471553802E0,1.089733887E-1
2.814597042E0,2.364033966E0,-9.452842712E0,1.922003174E-1
2.824485042E0,2.301164703E0,-9.481133881E0,3.644920349E-1
2.834342042E0,2.189347229E0,-9.434880066E0,5.668711853E-1
2.844200042E0,2.076481934E0,-9.355844421E0,7.455995178E-1
2.854087042E0,1.977687378E0,-9.325307922E0,8.866062927E-1
2.863944042E0,1.912423096E0,-9.343569946E0,9.837542725E-1
2.873788792E0,1.885329437E0,-9.467212830E0,1.045426025E0
2.883675792E0,1.974094849E0,-9.559121704E0,1.006057892E0
2.893532792E0,1.927541656E0,-9.505832520E0,7.560777283E-1
2.903420792E0,1.719025269E0,-9.460776215E0,5.801934814E-1
2.913277792E0,1.401236115E0,-9.506131897E0,6.038442993E-1
2.923135792E0,1.093027039E0,-9.606273651E0,8.196954346E-1
2.933022792E0,1.027762756E0,-9.595346375E0,1.060544586E0
2.942879792E0,1.102457428E0,-9.494605865E0,1.203048248E0
2.952767792E0,1.184486847E0,-9.406888275E0,1.313219147E0
2.962624792E0,1.340911560E0,-9.270222473E0,1.322499847E0
2.972512792E0,1.600172424E0,-9.239386597E0,1.223256226E0
2.982369792E0,1.941911774E0,-9.251511383E0,1.129551086E0
2.992257792E0,2.237546997E0,-9.311835938E0,1.063388672E0
3.002114792E0,2.415975952E0,-9.432335358E0,1.074765015E0
3.012002792E0,2.555336151E0,-9.555229797E0,1.094523926E0
3.021859792E0,2.667003937E0,-9.766290894E0,1.069825287E0
3.031716792E0,2.764750671E0,-1.009740234E1,9.855505371E-1
3.041604792E0,2.635718994E0,-1.078342575E1,9.216334534E-1
3.051461792E0,2.474504242E0,-1.183513870E1,9.547146606E-1
3.061349792E0,2.412982178E0,-1.270153702E1,9.410929871E-1
3.071206792E0,2.281854858E0,-1.297262329E1,8.431965637E-1
3.081093792E0,2.067350922E0,-1.270632706E1,7.375163269E-1
3.090951792E0,1.852248230E0,-1.221295303E1,5.771997070E-1
3.100838792E0,1.691033478E0,-1.167916306E1,2.065704346E-1
3.110696792E0,1.730251923E0,-1.145223495E1,-2.142045593E-1
3.120553792E0,2.084265747E0,-1.106064926E1,-4.546046448E-1
3.130440792E0,2.517464905E0,-1.067415298E1,-6.792874146E-1
3.140298792E0,2.918930054E0,-1.047327072E1,-9.617500305E-1
3.150185792E0,3.352578278E0,-1.023436752E1,-1.016985168E0
3.160042792E0,3.715124359E0,-9.807455292E0,-6.092330933E-1
3.169900792E0,3.904181213E0,-9.522447968E0,1.267863464E-1
3.179787792E0,3.950734406E0,-9.151219940E0,4.134402466E-1
3.189645792E0,4.179309082E0,-9.144334259E0,4.954696655E-2
3.199532792E0,4.435276794E0,-9.255103912E0,-2.567161560E-1
3.209389792E0,4.443359985E0,-9.285341034E0,-1.529818726E-1
3.219247792E0,4.189936981E0,-9.301956482E0,2.014810181E-1
3.229134792E0,4.061354370E0,-9.471254425E0,1.953437805E-1
3.238991792E0,3.967050476E0,-9.742041321E0,-1.842668152E-1
3.248879792E0,3.624712372E0,-9.995164948E0,-3.594026184E-1
3.258736792E0,3.670666809E0,-1.033765274E1,-6.646179199E-2
3.268624792E0,3.862418060E0,-1.047776138E1,1.124012604E0
3.278481792E0,3.905229034E0,-1.094404175E1,1.647923126E0
3.288369792E0,4.054019623E0,-1.089209976E1,1.746268616E0
3.298226792E0,3.449277191E0,-1.042192749E1,1.097817078E0
3.308083792E0,3.213816833E0,-1.127934448E1,-5.474116516E-1
3.317971792E0,2.804418182E0,-1.147408951E1,-1.789678345E0
3.327828792E0,2.524051208E0,-1.105915237E1,-2.260599060E0
3.337716792E0,2.629282379E0,-1.055350388E1,-2.069895630E0
3.347573792E0,2.273771667E0,-9.887089691E0,-1.624122620E0
3.357461792E0,2.048639832E0,-8.815767517E0,-8.208929443E-1
3.367318792E0,1.920655975E0,-7.869585114E0,-4.349954224E-1
3.377206792E0,1.909279633E0,-7.317982178E0,-3.379971313E-1
3.387063792E0,2.011217651E0,-7.067253571E0,-3.023712158E-1
3.396950792E0,2.020198975E0,-6.995702362E0,-3.450325012E-1
3.406808792E0,2.055375824E0,-7.011719055E0,-3.397933960E-1
3.416665792E0,2.139051819E0,-7.043453064E0,-2.673440552E-1
3.426552792E0,2.292183380E0,-6.984924774E0,-2.971321106E-1
3.436410792E0,2.400258636E0,-6.998396759E0,-4.887336731E-1
3.446297792E0,2.432142334E0,-6.913672943E0,-5.989045715E-1
3.456155792E0,2.377206573E0,-6.690786438E0,-8.614585876E-1
3.466042792E0,2.339335327E0,-6.411916351E0,-1.041833496E0
3.475899792E0,2.206411743E0,-6.153553619E0,-1.251098328E0
3.485787792E0,2.152972870E0,-5.957311707E0,-1.528321838E0
3.495644792E0,2.189646606E0,-5.652545471E0,-1.746118927E0
3.505532792E0,2.151326294E0,-5.519771576E0,-1.919009399E0
3.515389792E0,1.939965820E0,-5.331912231E0,-2.026485901E0
3.525277792E0,1.792522430E0,-5.169350281E0,-2.148482208E0
3.535134792E0,1.942061462E0,-5.167104950E0,-2.310146027E0
3.544991792E0,2.152972870E0,-5.369484100E0,-2.614912262E0
3.554879792E0,2.361638947E0,-5.792803802E0,-2.962639160E0
3.564736792E0,2.637515259E0,-6.382277985E0,-3.148702240E0
3.574624792E0,2.821482697E0,-7.221133575E0,-3.404370575E0
3.584481792E0,2.866089935E0,-8.397986298E0,-3.728746033E0
3.594369792E0,2.664309540E0,-9.885592804E0,-3.905378723E0
3.604226792E0,2.327210541E0,-1.160656403E1,-4.222569122E0
3.614083792E0,1.790127411E0,-1.380848511E1,-5.146298218E0
3.623971792E0,1.214574280E0,-1.564232162E1,-6.284082184E0
3.633828792E0,9.506730652E-1,-1.662577652E1,-7.184759216E0
3.643716792E0,8.490344238E-1,-1.600681366E1,-7.259154510E0
3.653573792E0,1.115031281E0,-1.440035431E1,-6.478378143E0
3.663430792E0,1.877994690E0,-1.302875656E1,-5.382956085E0
3.673318792E0,2.746488647E0,-1.167586990E1,-4.162693634E0
3.683175792E0,3.207978973E0,-1.035561539E1,-3.457659760E0
3.693062792E0,3.355721741E0,-9.020841064E0,-3.122806091E0
3.702920792E0,3.641776886E0,-8.439749451E0,-2.554138641E0
3.712777792E0,4.424199829E0,-9.778864746E0,-1.893712006E0
3.722665792E0,5.047952728E0,-1.173140442E1,-2.530936890E0
3.732522792E0,5.764063568E0,-1.207643692E1,-2.889890442E0
3.742379792E0,5.948480072E0,-1.147783173E1,-3.107537842E0
3.752267792E0,4.364174652E0,-9.874066772E0,-2.550246735E0
3.762124792E0,2.294578400E0,-7.460635529E0,-2.650987244E-1
3.771981792E0,1.366208954E0,-6.047723694E0,1.460961914E0
3.781869792E0,1.672172699E0,-5.895340576E0,2.009421387E0
3.791726792E0,2.939886475E0,-5.961053925E0,2.819387054E0
3.801614792E0,4.322411499E0,-5.851332092E0,3.455564117E0
3.811471792E0,5.310806122E0,-6.509214020E0,2.392774200E0
3.821358792E0,5.767207031E0,-8.259823608E0,4.496649170E-1
3.831216792E0,5.694757690E0,-1.006132736E1,-7.035369873E-1
3.841073792E0,5.258265381E0,-1.045111679E1,-1.342707825E0
3.850960792E0,4.821623383E0,-9.631271667E0,-1.300196228E0
3.860818792E0,4.508025513E0,-8.347690887E0,-1.269510040E0
3.870705792E0,4.557871857E0,-7.311395874E0,-1.120719452E0
3.880557667E0,4.279899902E0,-6.751709747E0,-4.206253052E-1
3.890415667E0,3.816613312E0,-6.982080688E0,5.953120422E-1
3.900302667E0,3.048710175E0,-7.930957489E0,1.539099426E0
3.910160667E0,2.522404633E0,-9.275162201E0,2.324516144E0
3.920047667E0,2.166594543E0,-1.034229309E1,2.403402100E0
3.929904667E0,1.604363708E0,-1.099358871E1,1.606010284E0
3.939762667E0,1.074765015E0,-1.127575195E1,5.947132874E-1
3.949649667E0,7.705975342E-1,-1.085961731E1,-8.532257080E-2
3.959506667E0,8.439450073E-1,-1.015623001E1,-7.595205688E-1
3.969394667E0,1.137933655E0,-9.650282135E0,-1.165476379E0
3.979251667E0,1.600322113E0,-9.232949982E0,-1.375938721E0
3.989109667E0,2.381397858E0,-8.843759308E0,-8.875044250E-1
