"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.099081930E-1,-2.445464849E0,2.685345173E0,8.504988670E0
1.123742340E-1,-2.447857618E0,2.694916487E0,8.423632622E0
1.148402760E-1,-2.491227388E0,2.769093990E0,8.322834969E0
1.173063180E-1,-2.522334099E0,2.864806890E0,8.227122307E0
1.197723590E-1,-2.519941330E0,2.896212816E0,8.143373489E0
1.222384010E-1,-2.522334099E0,2.970390320E0,8.037790298E0
1.247044430E-1,-2.534298182E0,3.020639420E0,7.992326736E0
1.271704840E-1,-2.517548561E0,3.058924675E0,7.951648712E0
1.296365260E-1,-2.524727106E0,3.147758245E0,7.867899895E0
1.321025680E-1,-2.539083958E0,3.198007345E0,7.863114357E0
1.345686090E-1,-2.529512644E0,3.217149973E0,7.824829102E0
1.370346510E-1,-2.546262503E0,3.212364435E0,7.802994728E0
1.395006930E-1,-2.555833578E0,3.212364435E0,7.819744587E0
1.419667340E-1,-2.524727106E0,3.200400352E0,7.836793423E0
1.444327760E-1,-2.551048040E0,3.150151014E0,7.879864216E0
1.468988180E-1,-2.474477768E0,3.082852840E0,7.930113316E0
1.493648590E-1,-2.457428932E0,2.984747171E0,8.028219223E0
1.518309010E-1,-2.433500528E0,2.867199659E0,8.068897247E0
1.542969430E-1,-2.400001049E0,2.795415163E0,8.172087669E0
1.567629840E-1,-2.340180635E0,2.716451883E0,8.188837051E0
1.592290260E-1,-2.330609322E0,2.611167669E0,8.303692818E0
1.616950680E-1,-2.306680918E0,2.524727106E0,8.327621460E0
1.641611090E-1,-2.282752752E0,2.421835661E0,8.366205215E0
1.666271510E-1,-2.242074728E0,2.289931297E0,8.390133858E0
1.690931930E-1,-2.191526413E0,2.263610125E0,8.385348320E0
1.715592340E-1,-2.169991016E0,2.199003935E0,8.414061546E0
1.740252760E-1,-2.150848389E0,2.132004976E0,8.359026909E0
1.764913180E-1,-2.153241158E0,2.124826431E0,8.368597984E0
1.789573590E-1,-2.222932339E0,2.170290232E0,8.294121742E0
1.814234010E-1,-2.218146563E0,2.220539331E0,8.124231339E0
1.838894430E-1,-2.244467735E0,2.237289190E0,7.920542240E0
1.863554840E-1,-2.323430777E0,2.340180635E0,7.680960655E0
1.888215260E-1,-2.282752752E0,2.417049885E0,7.470093250E0
1.912875680E-1,-2.349751949E0,2.443371058E0,7.228118896E0
1.937536090E-1,-2.421536446E0,2.438585281E0,7.043871880E0
1.962196510E-1,-2.476870537E0,2.448156595E0,6.871289253E0
1.986856930E-1,-2.563012123E0,2.419442892E0,6.732206345E0
2.011517340E-1,-2.567797899E0,2.385943174E0,6.650850773E0
2.036177760E-1,-2.531905413E0,2.357229471E0,6.562315941E0
2.060838180E-1,-2.522334099E0,2.342573404E0,6.598208427E0
2.085498590E-1,-2.484049082E0,2.289931297E0,6.674778938E0
2.110159010E-1,-2.426322222E0,2.237289190E0,6.830611229E0
2.134819430E-1,-2.368894339E0,2.199003935E0,7.007680416E0
2.159479840E-1,-2.359323025E0,2.199003935E0,7.120441914E0
2.184140260E-1,-2.316252232E0,2.187039852E0,7.266404152E0
2.208800680E-1,-2.280359983E0,2.222932339E0,7.319345474E0
2.233461090E-1,-2.304288149E0,2.218146563E0,7.374380112E0
2.258121510E-1,-2.325823545E0,2.179861546E0,7.482057095E0
2.282781930E-1,-2.364108801E0,2.088934183E0,7.668996811E0
2.307442340E-1,-2.340180635E0,2.021636009E0,7.814958572E0
2.332102760E-1,-2.309073925E0,1.882852316E0,7.884649754E0
2.356763180E-1,-2.309073925E0,1.750947952E0,8.047361374E0
2.381423590E-1,-2.306680918E0,1.645663738E0,8.160123825E0
2.406084010E-1,-2.256431818E0,1.554736495E0,8.320442200E0
2.430744430E-1,-2.273181438E0,1.470688581E0,8.437990189E0
2.455404840E-1,-2.277967215E0,1.401296735E0,8.579166412E0
2.480065260E-1,-2.289931297E0,1.355833173E0,8.734998703E0
2.504725680E-1,-2.268395901E0,1.259821177E0,8.816354752E0
2.529386090E-1,-2.249253273E0,1.195214868E0,8.873783112E0
2.554046510E-1,-2.256431818E0,1.075573802E0,8.988937378E0
2.578706930E-1,-2.294716835E0,9.987043738E-1,8.972187996E0
2.603367340E-1,-2.342573404E0,9.269196987E-1,8.976973534E0
2.628027760E-1,-2.361716032E0,8.766704202E-1,8.921937943E0
2.652688180E-1,-2.359323025E0,9.173483849E-1,8.914759636E0
2.677348590E-1,-2.352144718E0,9.101698995E-1,8.842676163E0
2.702009010E-1,-2.392822742E0,9.077770710E-1,8.849854469E0
2.726669430E-1,-2.409572363E0,9.317052960E-1,8.797212601E0
2.751329840E-1,-2.388036966E0,9.245268703E-1,8.775676727E0
2.775990260E-1,-2.440679073E0,9.819545746E-1,8.749356270E0
2.800650680E-1,-2.496013165E0,1.070788145E0,8.730213165E0
2.825311090E-1,-2.546262503E0,1.080359459E0,8.701499939E0
2.849971510E-1,-2.639582396E0,1.133001566E0,8.639286041E0
2.874631930E-1,-2.723331213E0,1.202393413E0,8.610273361E0
2.899292340E-1,-2.781058073E0,1.233500123E0,8.569595337E0
2.923952760E-1,-2.778665304E0,1.271785259E0,8.560024261E0
2.948613180E-1,-2.776272535E0,1.291226864E0,8.552845001E0
2.973273590E-1,-2.646760941E0,1.056431174E0,8.543273926E0
2.997934010E-1,-2.452643156E0,3.376871049E-1,8.507381439E0
3.022594430E-1,-2.289931297E0,-5.102694035E-1,8.564809799E0
3.047254840E-1,-2.431107759E0,-1.166800141E0,8.883354187E0
3.071915260E-1,-3.006282568E0,-8.670991063E-1,9.362516403E0
3.096575680E-1,-3.252743244E0,-1.821536273E-1,9.556634903E0
3.121236090E-1,-3.075674295E0,3.496512175E-1,9.532706261E0
3.145896510E-1,-2.682653189E0,7.977072597E-1,9.407979965E0
3.170556930E-1,-2.467000246E0,1.166501045E0,9.247661591E0
3.195217340E-1,-2.512762785E0,1.547558069E0,9.142078400E0
3.219877760E-1,-2.697010279E0,1.679163337E0,9.185447693E0
3.244538180E-1,-2.979662418E0,1.660020709E0,9.264410973E0
3.269198590E-1,-3.250350475E0,1.540379524E0,9.419944763E0
3.293859010E-1,-3.475574970E0,1.341476202E0,9.561420441E0
3.318519430E-1,-3.765405416E0,1.353440285E0,9.705288887E0
3.343179840E-1,-3.966701746E0,1.319940805E0,9.743574142E0
3.367840260E-1,-4.016951084E0,1.269392371E0,9.769894600E0
3.392500680E-1,-4.064807415E0,1.271785259E0,9.784252167E0
3.417161090E-1,-4.021736622E0,1.296012521E0,9.860821724E0
3.441821510E-1,-3.988237143E0,1.255035520E0,9.966405869E0
3.466481930E-1,-3.894917011E0,1.171286702E0,1.001186943E1
3.491142340E-1,-3.820739508E0,1.142572761E0,1.009561825E1
3.515802760E-1,-3.794119358E0,1.140179992E0,1.015543842E1
3.540463180E-1,-3.748655796E0,1.068395257E0,1.012193871E1
3.565123590E-1,-3.667299747E0,9.987043738E-1,1.005733299E1
3.589784010E-1,-3.640978813E0,9.891330600E-1,1.002144051E1
3.614444430E-1,-3.542873144E0,8.670991063E-1,9.954142570E0
3.639104840E-1,-3.466003656E0,7.304090858E-1,9.899106979E0
3.663765260E-1,-3.360719442E0,6.275177598E-1,9.884750366E0
3.688425680E-1,-3.315255880E0,6.490531564E-1,9.872786522E0
3.713086090E-1,-3.173780203E0,5.533402562E-1,9.779465675E0
3.737746510E-1,-3.140280724E0,5.318048596E-1,9.714859962E0
3.762406930E-1,-3.130709410E0,5.461617708E-1,9.669096947E0
3.787067340E-1,-3.044567823E0,5.318048596E-1,9.642776489E0
3.811727760E-1,-3.030210733E0,5.772684813E-1,9.659525871E0
3.836388180E-1,-2.950948477E0,5.461617708E-1,9.551849365E0
3.861048590E-1,-2.905484915E0,6.035895348E-1,9.484849930E0
3.885709010E-1,-2.864806890E0,6.107679605E-1,9.419944763E0
3.910369430E-1,-2.845664263E0,7.208378315E-1,9.362516403E0
3.935029840E-1,-2.793022156E0,6.418746710E-1,9.247661591E0
3.959690260E-1,-2.924627542E0,8.120641708E-1,9.317052841E0
3.984350680E-1,-2.934198856E0,1.051645517E0,9.513564110E0
4.009011090E-1,-2.771486759E0,1.001097202E0,9.508777618E0
4.033671510E-1,-2.831307411E0,1.116251707E0,9.547062874E0
4.058331930E-1,-2.874378204E0,1.221535921E0,9.520742416E0
4.082992340E-1,-2.867199659E0,1.204786181E0,9.520742416E0
4.107652760E-1,-2.893520832E0,1.094716311E0,9.405587196E0
4.132313180E-1,-2.979662418E0,1.006181955E0,9.317052841E0
4.156973590E-1,-3.025425196E0,8.838488460E-1,9.230911255E0
4.181634010E-1,-3.092424154E0,7.881359458E-1,9.238089561E0
4.206294430E-1,-3.137887716E0,6.729813814E-1,9.245268822E0
4.230954840E-1,-3.080460072E0,5.916253924E-1,9.223732948E0
4.255615260E-1,-3.085245609E0,5.916253924E-1,9.233304024E0
4.280275680E-1,-3.090031385E0,6.227321029E-1,9.302696228E0
4.304936090E-1,-3.118745327E0,6.370890141E-1,9.271589279E0
4.329596510E-1,-3.192922831E0,6.514459848E-1,9.233304024E0
4.354256930E-1,-3.252743244E0,6.921239495E-1,9.195018768E0
4.378917340E-1,-3.310470104E0,7.426723242E-1,9.175876617E0
4.403577760E-1,-3.375076294E0,6.969096065E-1,9.125328064E0
4.428238180E-1,-3.403790236E0,7.184450030E-1,9.120542526E0
4.452898590E-1,-3.434896946E0,6.945167780E-1,9.127720833E0
4.477559010E-1,-3.468396425E0,6.705885530E-1,9.183054924E0
4.502219430E-1,-3.475574970E0,6.299105883E-1,9.214161873E0
4.526879840E-1,-3.485146284E0,6.227321029E-1,9.281160355E0
4.551540260E-1,-3.480360508E0,7.450651526E-1,9.324232101E0
4.576200680E-1,-3.425325632E0,7.953144312E-1,9.336195946E0
4.600861090E-1,-3.439682484E0,9.173483849E-1,9.326624870E0
4.625521510E-1,-3.379862070E0,1.030110121E0,9.247661591E0
4.650181930E-1,-3.355933666E0,1.046859860E0,9.214161873E0
4.674842340E-1,-3.396611691E0,1.142572761E0,9.175876617E0
4.699502760E-1,-3.413361549E0,1.195214868E0,9.168698311E0
4.724163180E-1,-3.403790236E0,1.207179070E0,9.183054924E0
4.748823590E-1,-3.430111170E0,1.200000525E0,9.204590797E0
4.773484010E-1,-3.437289715E0,1.202393413E0,9.228518486E0
4.798144430E-1,-3.432504177E0,1.180858016E0,9.240483284E0
4.822804840E-1,-3.401397467E0,1.137787223E0,9.259625435E0
4.847465260E-1,-3.406183004E0,1.142572761E0,9.314660072E0
4.872125680E-1,-3.422932863E0,1.173679471E0,9.283554077E0
4.896786090E-1,-3.415754318E0,1.178465128E0,9.233304024E0
4.921446510E-1,-3.403790236E0,1.211964726E0,9.245268822E0
4.946106930E-1,-3.370290756E0,1.240678549E0,9.158827782E0
4.970767340E-1,-3.384647608E0,1.214357495E0,9.137291908E0
4.995427760E-1,-3.391826153E0,1.243071318E0,9.134899139E0
5.020088180E-1,-3.394218922E0,1.219143152E0,9.115756989E0
5.044748590E-1,-3.365504980E0,1.154536963E0,9.075078964E0
5.069409010E-1,-3.343969584E0,1.111466169E0,8.991330147E0
5.094069430E-1,-3.360719442E0,1.068395257E0,8.972187996E0
5.118729840E-1,-3.327219963E0,1.015753269E0,9.063115120E0
5.143390260E-1,-3.262314558E0,9.197412133E-1,9.051150322E0
5.168050680E-1,-3.231207848E0,8.958129883E-1,8.974580765E0
5.192711090E-1,-3.176172972E0,8.264211416E-1,8.941081047E0
5.217371510E-1,-3.140280724E0,7.929216027E-1,8.902795792E0
5.242031930E-1,-3.106781006E0,7.498508096E-1,8.900403023E0
5.266692340E-1,-3.097209692E0,7.040880919E-1,8.849854469E0
5.291352760E-1,-3.082852840E0,6.299105883E-1,8.768498421E0
5.316013180E-1,-3.092424154E0,5.557330847E-1,8.706285477E0
5.340673590E-1,-3.078067303E0,4.815555513E-1,8.809176445E0
5.365334010E-1,-3.034996510E0,4.142574072E-1,8.847461700E0
5.389994430E-1,-3.030210733E0,3.616153300E-1,8.854640007E0
5.414654840E-1,-2.996412039E0,3.065803945E-1,8.821140289E0
5.439315260E-1,-2.958127022E0,2.970091105E-1,8.845068932E0
5.463975680E-1,-2.965305567E0,2.802593410E-1,8.914759636E0
5.488636090E-1,-2.948555708E0,3.209373355E-1,8.893224716E0
5.513296510E-1,-2.958127022E0,2.754737139E-1,8.914759636E0
5.537956930E-1,-2.931805849E0,3.376871049E-1,8.960223198E0
5.562617340E-1,-2.912663460E0,3.783650696E-1,8.960223198E0
5.587277760E-1,-2.938984394E0,4.046861231E-1,8.953044891E0
5.611938180E-1,-2.917448997E0,4.791627228E-1,8.991330147E0
5.636598590E-1,-2.915056229E0,5.102694035E-1,8.974580765E0
5.661259010E-1,-2.874378204E0,4.983053207E-1,8.969795227E0
5.685919430E-1,-2.852842808E0,5.222335458E-1,8.859425545E0
5.710579840E-1,-2.828914642E0,5.198407173E-1,8.840283394E0
5.735240260E-1,-2.793022156E0,4.839483798E-1,8.804390907E0
5.759702240E-1,-2.764308453E0,4.743770957E-1,8.734998703E0
5.784370990E-1,-2.718545675E0,4.238287210E-1,8.706285477E0
5.809039740E-1,-2.670689106E0,3.735794425E-1,8.648857117E0
5.833708490E-1,-2.677867651E0,3.017947674E-1,8.521739006E0
5.858377760E-1,-2.704188585E0,2.132603228E-1,8.473882675E0
5.883046510E-1,-2.682653189E0,2.300100774E-1,8.399704933E0
5.907715260E-1,-2.711367130E0,2.132603228E-1,8.387741089E0
5.932384010E-1,-2.711367130E0,2.276172489E-1,8.325227737E0
5.957055890E-1,-2.694617510E0,2.922234535E-1,8.349156380E0
5.981724640E-1,-2.766701221E0,3.257229924E-1,8.315656662E0
6.006393910E-1,-2.788236618E0,2.826521695E-1,8.294121742E0
6.031062660E-1,-2.879163742E0,2.467598319E-1,8.315656662E0
6.055731410E-1,-2.991626501E0,2.802593410E-1,8.310871124E0
6.080400680E-1,-3.008675337E0,3.065803945E-1,8.382954597E0
6.105069430E-1,-3.111566782E0,2.587239444E-1,8.406883240E0
6.129738180E-1,-3.209672451E0,2.132603228E-1,8.488239288E0
6.154387660E-1,-3.308077335E0,1.746760458E-1,8.579166412E0
6.179055890E-1,-3.365504980E0,1.627119333E-1,8.675178528E0
6.203724640E-1,-3.410968781E0,1.507478207E-1,8.694320679E0
6.228392870E-1,-3.434896946E0,1.363908947E-1,8.768498421E0
6.253061090E-1,-3.420539856E0,1.794617027E-1,8.845068932E0
6.277729840E-1,-3.401397467E0,2.156531364E-1,8.840283394E0
6.302398070E-1,-3.367897987E0,2.036890239E-1,8.833105087E0
6.327066300E-1,-3.276970625E0,2.228316069E-1,8.873783112E0
6.351765260E-1,-3.192922831E0,2.922234535E-1,8.926724434E0
6.376434530E-1,-3.087638617E0,3.041875660E-1,8.941081047E0
6.401103800E-1,-3.092424154E0,2.898306549E-1,9.034400940E0
6.425773070E-1,-3.025425196E0,1.962114573E-1,9.053544044E0
6.450441820E-1,-2.953341246E0,1.268195957E-1,9.070293427E0
6.475111090E-1,-2.879163742E0,4.307080805E-2,9.122935295E0
6.499780370E-1,-2.800200701E0,-4.307080805E-2,9.197412491E0
6.524449640E-1,-2.752344131E0,-4.785645381E-2,9.273982048E0
6.549099120E-1,-2.680260420E0,-1.414756328E-1,9.336195946E0
6.573767870E-1,-2.649153709E0,-2.204387933E-1,9.417551994E0
6.598436620E-1,-2.637189627E0,-3.113660514E-1,9.436993599E0
6.623105370E-1,-2.596511602E0,-3.619144261E-1,9.472886086E0
6.647773590E-1,-2.476870537E0,-4.025924206E-1,9.465706825E0
6.672442340E-1,-2.431107759E0,-5.222335458E-1,9.436993599E0
6.697111090E-1,-2.347358942E0,-5.868397355E-1,9.419944763E0
6.721779840E-1,-2.297109842E0,-6.613163352E-1,9.405587196E0
6.746413700E-1,-2.289931297E0,-7.019943595E-1,9.329017639E0
6.771081410E-1,-2.232503414E0,-6.948158741E-1,9.199805260E0
6.795749120E-1,-2.208575249E0,-7.498508096E-1,9.082257271E0
6.820416820E-1,-2.184347868E0,-7.498508096E-1,9.039186478E0
6.845085050E-1,-2.169991016E0,-8.001000881E-1,9.017651558E0
6.869752760E-1,-2.143670082E0,-7.283154130E-1,8.988937378E0
6.894420470E-1,-2.107777596E0,-6.852445602E-1,8.933902740E0
6.919088180E-1,-1.983350873E0,-7.235297561E-1,8.845068932E0
6.943778280E-1,-1.942672849E0,-6.613163352E-1,8.938688278E0
6.968446510E-1,-1.887338877E0,-5.365904570E-1,8.854640007E0
6.993114740E-1,-1.803590059E0,-5.030909777E-1,8.742177963E0
7.017783490E-1,-1.810768485E0,-5.030909777E-1,8.634500504E0
7.042451720E-1,-1.846660852E0,-5.150550604E-1,8.536095619E0
7.067119950E-1,-1.911267042E0,-5.892325640E-1,8.378169060E0
7.091788180E-1,-1.853839397E0,-6.828517914E-1,8.219944000E0
7.116456930E-1,-1.774876237E0,-7.474579811E-1,8.102695465E0
7.141122030E-1,-1.762912035E0,-8.192426562E-1,7.985148430E0
7.165790260E-1,-1.770090580E0,-9.224331379E-1,7.934898853E0
7.190458490E-1,-1.817947030E0,-1.063609719E0,7.795815945E0
7.215126720E-1,-1.750947952E0,-1.123430252E0,7.609176159E0
7.239794950E-1,-1.731805444E0,-1.240977645E0,7.477271557E0
7.264463180E-1,-1.590329766E0,-1.233799219E0,7.383951664E0
7.289131930E-1,-1.211964726E0,-1.176371455E0,7.201797962E0
7.313800160E-1,-1.060917735E0,-1.166800141E0,7.053442955E0
7.338488700E-1,-1.444367528E0,-1.355833173E0,6.986145020E0
7.363157450E-1,-1.932802439E0,-1.521237016E0,7.019943237E0
7.387826200E-1,-2.210968018E0,-1.585843205E0,7.144370079E0
7.412494950E-1,-2.390429735E0,-1.643270969E0,7.194619656E0
7.437163700E-1,-2.452643156E0,-1.715354681E0,7.137191772E0
7.461832450E-1,-2.354537487E0,-1.698604941E0,7.046264648E0
7.486501720E-1,-2.282752752E0,-1.746461391E0,7.060621262E0
7.511170470E-1,-1.940280080E0,-1.638485312E0,7.271189690E0
7.535802760E-1,-1.437189102E0,-1.205085278E0,8.986544609E0
7.560470470E-1,-1.446760416E0,-1.341476202E0,1.004776096E1
7.585138700E-1,-1.731805444E0,-1.552343726E0,1.031127071E1
7.609806410E-1,-2.045564175E0,-1.672283888E0,1.063220787E1
7.634474120E-1,-2.266003132E0,-1.815853238E0,1.067527866E1
7.659142340E-1,-2.423929453E0,-1.782353759E0,1.029930687E1
7.683810050E-1,-2.591726065E0,-1.746461391E0,9.968798637E0
7.708477760E-1,-2.682653189E0,-1.729711652E0,9.525527954E0
7.733135050E-1,-2.680260420E0,-1.763211131E0,9.151649475E0
7.757802760E-1,-2.378465652E0,-2.072184324E0,8.639286041E0
7.782469950E-1,-1.957029819E0,-2.632703066E0,8.181658745E0
7.807137660E-1,-6.825526357E-1,-4.189832687E0,9.060722351E0
7.831805370E-1,-4.740779996E-1,-4.501198292E0,7.894220829E0
7.856473070E-1,-5.051847100E-1,-4.556233406E0,5.999404430E0
7.881140780E-1,-1.398604870E0,-3.418446302E0,5.275874615E0
7.905808490E-1,-1.877767563E0,-2.896212816E0,4.849354267E0
7.930508490E-1,-1.817947030E0,-3.157329559E0,4.317549229E0
7.955176720E-1,-2.052742720E0,-3.023331404E0,4.166801453E0
7.979845470E-1,-2.630011082E0,-2.601596355E0,4.097409725E0
8.004513700E-1,-2.998805046E0,-2.675773859E0,3.661317825E0
8.029182450E-1,-3.054138899E0,-3.131008387E0,3.290131092E0
8.053850680E-1,-3.137887716E0,-3.579064369E0,3.189333439E0
8.078518910E-1,-3.518645763E0,-3.760919094E0,3.215654612E0
8.103187660E-1,-4.093820572E0,-3.746562004E0,3.371487141E0
8.127872030E-1,-4.666303158E0,-3.782454491E0,3.587140322E0
8.152540780E-1,-5.164608479E0,-3.744169235E0,3.723531246E0
8.177209530E-1,-5.720341682E0,-3.693919897E0,3.910470486E0
8.201878800E-1,-6.233004093E0,-3.646063566E0,4.080659866E0
8.226547030E-1,-6.733402729E0,-3.638885021E0,4.123730659E0
8.251216300E-1,-7.147959232E0,-3.638885021E0,4.130908966E0
8.275885050E-1,-7.519145966E0,-3.667598963E0,4.214657784E0
8.300553800E-1,-7.940881252E0,-3.658027649E0,4.274478436E0
8.325183490E-1,-8.487042427E0,-3.533301830E0,4.401597023E0
8.349851200E-1,-8.874979019E0,-3.516551971E0,4.473381996E0
8.374518910E-1,-9.291928291E0,-3.506980658E0,4.511667252E0
8.399187140E-1,-9.677472115E0,-3.408874989E0,4.648356915E0
8.423854840E-1,-1.003220844E1,-3.382553816E0,4.767998219E0
8.448522550E-1,-1.031486034E1,-3.298804998E0,4.825426102E0
8.473190780E-1,-1.053051376E1,-3.202793121E0,4.935794830E0
8.497858490E-1,-1.070758247E1,-3.164507866E0,5.026721954E0
8.522535050E-1,-1.080838013E1,-3.178864956E0,5.079364300E0
8.547203280E-1,-1.093759251E1,-3.114258766E0,5.048257351E0
8.571870990E-1,-1.098544884E1,-3.071187973E0,5.026721954E0
8.596539220E-1,-1.096152020E1,-3.119044304E0,5.100899696E0
8.621207450E-1,-1.094477081E1,-3.183650494E0,5.136792183E0
8.645875160E-1,-1.088495064E1,-3.181257725E0,5.208875656E0
8.670543390E-1,-1.078445148E1,-3.176471949E0,5.318945408E0
8.695211620E-1,-1.062861919E1,-3.164507866E0,5.271089077E0
8.719868910E-1,-1.047517967E1,-3.128615618E0,5.230411053E0
8.744536620E-1,-1.028614616E1,-3.092723370E0,5.220839977E0
8.769204320E-1,-1.010159969E1,-3.071187973E0,5.084149837E0
8.793872030E-1,-9.907482147E0,-3.023331404E0,4.938187599E0
8.818540260E-1,-9.737591743E0,-3.013760090E0,4.861318111E0
8.843207970E-1,-9.521938324E0,-2.987139940E0,4.736891747E0
8.867875680E-1,-9.291928291E0,-3.011367321E0,4.619643211E0
8.892543390E-1,-9.095417976E0,-3.032902718E0,4.554738045E0
8.917225160E-1,-8.906385422E0,-3.078366280E0,4.430311203E0
8.941893390E-1,-8.781659126E0,-3.154936552E0,4.298406601E0
8.966561620E-1,-8.757730484E0,-3.209971666E0,4.106980801E0
8.991229320E-1,-8.760123253E0,-3.248256683E0,3.853042603E0
9.015897550E-1,-8.779266357E0,-3.320340633E0,3.704388618E0
9.040565780E-1,-8.841479301E0,-3.327518940E0,3.500699520E0
9.065234010E-1,-8.937491417E0,-3.337090254E0,3.253939629E0
9.089902240E-1,-9.009276390E0,-3.365804195E0,3.117548704E0
9.114593910E-1,-9.143274307E0,-3.327518940E0,2.959323406E0
9.139262660E-1,-9.277571678E0,-3.315554857E0,2.719742060E0
9.163931410E-1,-9.373284340E0,-3.253042459E0,2.509173632E0
9.188600160E-1,-9.392427444E0,-3.267399311E0,2.343769789E0
9.213268910E-1,-9.524331093E0,-3.262613773E0,2.195115566E0
9.237937660E-1,-9.608079910E0,-3.190829039E0,2.077867270E0
9.262606410E-1,-9.620044708E0,-3.231507063E0,2.041975021E0
9.287275160E-1,-9.627223015E0,-3.229114056E0,1.890928149E0
9.311891820E-1,-9.641579628E0,-3.303590775E0,1.766501307E0
9.336559010E-1,-9.641579628E0,-3.353840113E0,1.663310885E0
9.361226720E-1,-9.646365166E0,-3.392125130E0,1.569990754E0
9.385893910E-1,-9.663115501E0,-3.408874989E0,1.538884044E0
9.410561620E-1,-9.658329964E0,-3.461517096E0,1.440778375E0
9.435228800E-1,-9.667901039E0,-3.473481178E0,1.387837172E0
9.459896510E-1,-9.627223015E0,-3.468695641E0,1.375872970E0
9.484563700E-1,-9.605687141E0,-3.461517096E0,1.380658627E0
9.509227760E-1,-9.600901604E0,-3.485445261E0,1.424028635E0
9.533894950E-1,-9.567401886E0,-3.571886063E0,1.510170221E0
9.558562140E-1,-9.476474762E0,-3.545564890E0,1.524527073E0
9.583229840E-1,-9.462118149E0,-3.574278831E0,1.632204175E0
9.607897030E-1,-9.378069878E0,-3.614956856E0,1.780858278E0
9.632564220E-1,-9.325428009E0,-3.631706476E0,1.895713687E0
9.657231930E-1,-9.284749985E0,-3.631706476E0,2.044367790E0
9.681899120E-1,-9.128917694E0,-3.622135162E0,2.118545294E0
9.706587660E-1,-9.073882103E0,-3.605385542E0,2.199901342E0
9.731255370E-1,-8.985347748E0,-3.574278831E0,2.305484533E0
9.755923590E-1,-8.889336586E0,-3.579064369E0,2.415554523E0
9.780591300E-1,-8.743373871E0,-3.631706476E0,2.549851656E0
9.805259010E-1,-8.647661209E0,-3.696312666E0,2.667099953E0
9.829926720E-1,-8.508578300E0,-3.720241070E0,2.707777977E0
9.854594950E-1,-8.379365921E0,-3.756133318E0,2.767897606E0
9.879262660E-1,-8.271389961E0,-3.818645954E0,2.803789854E0
9.903922550E-1,-8.206783295E0,-3.840181351E0,2.866003275E0
9.928590260E-1,-8.130212784E0,-3.921537161E0,2.870789051E0
9.953257970E-1,-8.015058517E0,-3.945465326E0,2.861217737E0
9.977925680E-1,-7.955237865E0,-3.957429647E0,2.854039192E0
1.000259339E0,-7.852346420E0,-3.995714664E0,2.825325251E0
1.002726057E0,-7.828418255E0,-4.057928085E0,2.808575630E0
1.005192828E0,-7.727620602E0,-4.086941242E0,2.791825771E0
1.007659599E0,-7.643871784E0,-4.120440483E0,2.698206663E0
1.010129339E0,-7.603193760E0,-4.127619267E0,2.662314177E0
1.012596162E0,-7.572087288E0,-4.216153622E0,2.614457846E0
1.015063037E0,-7.531110287E0,-4.287938118E0,2.511566401E0
