"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.787067340E-1,-7.129071951E-1,2.589847744E-1,7.579132915E-1
3.811727760E-1,-7.118419409E-1,2.525933683E-1,7.451304793E-1
3.836388180E-1,-7.171681523E-1,2.419410497E-1,7.344781756E-1
3.861048590E-1,-7.256900072E-1,2.344844192E-1,7.163692117E-1
3.885709010E-1,-7.374075651E-1,2.280930281E-1,7.003906965E-1
3.910369430E-1,-7.523208261E-1,2.259625494E-1,6.876079440E-1
3.935029840E-1,-7.746906877E-1,2.248973250E-1,6.684337258E-1
3.959690260E-1,-7.981258631E-1,2.238320857E-1,6.481943130E-1
3.984350680E-1,-8.130391240E-1,2.174406946E-1,6.449986100E-1
4.009011090E-1,-8.119738698E-1,2.025274336E-1,6.439333558E-1
4.033671510E-1,-8.066477180E-1,1.801575422E-1,6.354115009E-1
4.058331930E-1,-7.949301600E-1,1.652442664E-1,6.354115009E-1
4.082992340E-1,-7.821473479E-1,1.503310055E-1,6.364767551E-1
4.107652760E-1,-7.725602388E-1,1.503310055E-1,6.354115009E-1
4.132313180E-1,-7.693645358E-1,1.609833390E-1,6.354115009E-1
4.156973590E-1,-7.736254930E-1,1.844184697E-1,6.300853491E-1
4.181634010E-1,-7.832126021E-1,2.078536004E-1,6.236939430E-1
4.206294430E-1,-7.970606089E-1,2.302234918E-1,6.162372828E-1
4.230954840E-1,-8.151695728E-1,2.483324558E-1,6.002588272E-1
4.255615260E-1,-8.311480880E-1,2.621804774E-1,5.842803121E-1
4.280275680E-1,-8.460613489E-1,2.728328109E-1,5.640408993E-1
4.304936090E-1,-8.631050587E-1,2.781589627E-1,5.427362323E-1
4.329596510E-1,-8.748226166E-1,2.696371078E-1,5.171706080E-1
4.354256930E-1,-8.886706233E-1,2.685718834E-1,4.937354922E-1
4.378917340E-1,-9.035838842E-1,2.632457018E-1,4.649742246E-1
4.403577760E-1,-9.174319506E-1,2.515281439E-1,4.394086301E-1
4.428238180E-1,-9.259538054E-1,2.398105860E-1,4.149082601E-1
4.452898590E-1,-9.355409145E-1,2.280930281E-1,3.840165138E-1
4.477559010E-1,-9.344756603E-1,2.259625494E-1,3.531247377E-1
4.502219430E-1,-9.280842543E-1,2.174406946E-1,3.201025128E-1
4.526879840E-1,-9.184971452E-1,2.057231218E-1,2.870802879E-1
4.551540260E-1,-9.025186896E-1,1.940055639E-1,2.540580630E-1
4.576200680E-1,-8.886706233E-1,1.812227666E-1,2.242315561E-1
4.600861090E-1,-8.716269135E-1,1.588528752E-1,1.986659616E-1
4.625521510E-1,-8.588441014E-1,1.386134475E-1,1.794917583E-1
4.650181930E-1,-8.503222466E-1,1.258306503E-1,1.657768935E-1
4.674842340E-1,-8.449960947E-1,1.130478531E-1,1.540593207E-1
4.699502760E-1,-8.332785368E-1,1.066564545E-1,1.455374658E-1
4.724163180E-1,-8.290175796E-1,1.045259908E-1,1.348851323E-1
4.748823590E-1,-8.226261735E-1,9.919982404E-2,1.210371032E-1
4.773484010E-1,-8.109086156E-1,9.919982404E-2,1.093195379E-1
4.798144430E-1,-8.002563119E-1,9.387365729E-2,1.007976755E-1
4.822804840E-1,-7.885387540E-1,9.174319357E-2,8.801487833E-2
4.847465260E-1,-7.725602388E-1,8.215609938E-2,8.055824786E-2
4.872125680E-1,-7.555165291E-1,7.469946891E-2,7.310161740E-2
4.896786090E-1,-7.374075651E-1,6.830807030E-2,6.990591437E-2
4.921446510E-1,-7.150376439E-1,5.872096866E-2,6.777545065E-2
4.946106930E-1,-6.947982311E-1,5.126433820E-2,6.671021879E-2
4.970767340E-1,-6.724283695E-1,4.487293959E-2,7.310161740E-2
4.995427760E-1,-6.479279995E-1,4.061200842E-2,8.055824786E-2
5.020088180E-1,-6.234276295E-1,3.635107726E-2,9.227581322E-2
5.044748590E-1,-6.021229625E-1,3.315537795E-2,1.050586104E-1
5.069409010E-1,-5.744268894E-1,3.528584540E-2,1.167761683E-1
5.094069430E-1,-5.446003675E-1,4.274247587E-2,1.295589656E-1
5.118729840E-1,-5.149070024E-1,4.806863889E-2,1.444722265E-1
5.143390260E-1,-4.808195531E-1,5.552527308E-2,1.593854874E-1
5.168050680E-1,-4.456668794E-1,6.085143611E-2,1.762960702E-1
5.192711090E-1,-4.147751033E-1,6.511236727E-2,1.901440918E-1
5.217371510E-1,-3.838833570E-1,6.937330216E-2,2.050573528E-1
5.242031930E-1,-3.593829870E-1,7.043853402E-2,2.210358530E-1
5.266692340E-1,-3.402087986E-1,7.043853402E-2,2.338186502E-1
5.291352760E-1,-3.178389072E-1,7.256899774E-2,2.497971505E-1
5.316013180E-1,-3.061213493E-1,7.469946891E-2,2.647103965E-1
5.340673590E-1,-2.997299433E-1,7.576470077E-2,2.764279842E-1
5.365334010E-1,-2.954690158E-1,7.256899774E-2,2.945369184E-1
5.389994430E-1,-2.922733128E-1,6.937330216E-2,3.105154335E-1
5.414654840E-1,-2.922733128E-1,6.511236727E-2,3.243634701E-1
5.439315260E-1,-2.922733128E-1,5.978620425E-2,3.382114768E-1
5.463975680E-1,-2.986647189E-1,4.806863889E-2,3.477985859E-1
5.488636090E-1,-3.061213493E-1,3.422060981E-2,3.584509194E-1
5.513296510E-1,-3.157084286E-1,1.717688330E-2,3.722989559E-1
5.537956930E-1,-3.274259865E-1,-8.388710208E-3,3.786903322E-1
5.562617340E-1,-3.402087986E-1,-3.715000302E-2,3.850817382E-1
5.587277760E-1,-3.551220596E-1,-6.697652489E-2,3.925383687E-1
5.611938180E-1,-3.711005449E-1,-1.021292135E-1,3.999949992E-1
5.636598590E-1,-3.870790601E-1,-1.447385401E-1,4.053211510E-1
5.661259010E-1,-4.030575454E-1,-1.937392503E-1,4.159734845E-1
5.685919430E-1,-4.169055820E-1,-2.352833450E-1,4.191691875E-1
5.710579840E-1,-4.264926612E-1,-2.725664973E-1,4.202344418E-1
5.735240260E-1,-4.360797703E-1,-3.055887222E-1,4.202344418E-1
5.759702240E-1,-4.414059222E-1,-3.299559355E-1,4.127778113E-1
5.784370990E-1,-4.446016252E-1,-3.512606025E-1,4.042559266E-1
5.809039740E-1,-4.509930313E-1,-3.704347908E-1,3.914731443E-1
5.833708490E-1,-4.541887343E-1,-3.885437548E-1,3.765598834E-1
5.858377760E-1,-4.605801404E-1,-3.991960883E-1,3.563204408E-1
5.883046510E-1,-4.648410678E-1,-4.077179432E-1,3.307548463E-1
5.907715260E-1,-4.669715166E-1,-4.119788706E-1,3.083849549E-1
5.932384010E-1,-4.754934013E-1,-4.098483920E-1,2.838846147E-1
5.957055890E-1,-4.861457348E-1,-4.034570158E-1,2.561885417E-1
5.981724640E-1,-4.904066622E-1,-3.853480518E-1,2.263620198E-1
6.006393910E-1,-4.967980385E-1,-3.565867543E-1,1.944050342E-1
6.031062660E-1,-4.989285171E-1,-3.235645294E-1,1.636464298E-1
6.055731410E-1,-5.031894445E-1,-2.853493094E-1,1.338198930E-1
6.080400680E-1,-5.085155964E-1,-2.470009029E-1,1.018629074E-1
6.105069430E-1,-5.085155964E-1,-2.065220475E-1,6.884068251E-2
6.129738180E-1,-5.063851476E-1,-1.692388952E-1,3.368799388E-2
6.154387660E-1,-5.042546988E-1,-1.383471340E-1,1.731003635E-3
6.179055890E-1,-4.999937415E-1,-1.106510833E-1,-2.596505545E-2
6.203724640E-1,-4.978632927E-1,-8.295502514E-2,-4.940018058E-2
6.228392870E-1,-4.967980385E-1,-5.845466256E-2,-7.177007198E-2
6.253061090E-1,-4.999937415E-1,-3.501953557E-2,-9.413997084E-2
6.277729840E-1,-5.138418078E-1,-1.797580719E-2,-1.111836955E-1
6.302398070E-1,-5.276898146E-1,1.185071748E-2,-1.239664927E-1
6.327066300E-1,-5.328828096E-1,5.232957378E-2,-1.314231306E-1
6.351765260E-1,-5.308855176E-1,9.813459218E-2,-1.303578913E-1
6.376434530E-1,-5.298202634E-1,1.396786869E-1,-1.292926520E-1
6.401103800E-1,-5.298202634E-1,1.780270636E-1,-1.250317246E-1
6.425773070E-1,-5.339480639E-1,2.131797522E-1,-1.122489274E-1
6.450441820E-1,-5.403394699E-1,2.483324558E-1,-9.946613014E-2
6.475111090E-1,-5.477960706E-1,2.824199200E-1,-8.561810106E-2
6.499780370E-1,-5.509917736E-1,3.174394369E-1,-7.390054315E-2
6.524449640E-1,-5.605788827E-1,3.504616618E-1,-6.431344151E-2
6.549099120E-1,-5.637745857E-1,3.813534081E-1,-5.366111174E-2
6.573767870E-1,-5.659050345E-1,4.047885537E-1,-4.726971686E-2
6.598436620E-1,-5.701659918E-1,4.282236695E-1,-4.194355011E-2
6.623105370E-1,-5.754921436E-1,4.548544884E-1,-3.448691964E-2
6.647773590E-1,-5.754921436E-1,4.761591554E-1,-3.874785081E-2
6.672442340E-1,-5.754921436E-1,4.942681193E-1,-4.300878197E-2
6.697111090E-1,-5.733616948E-1,5.123770833E-1,-4.726971686E-2
6.721779840E-1,-5.680354834E-1,5.315513015E-1,-5.259587988E-2
6.746413700E-1,-5.637745857E-1,5.496602654E-1,-6.005251035E-2
6.771081410E-1,-5.691007376E-1,5.645735264E-1,-7.070484012E-2
6.795749120E-1,-5.733616948E-1,5.805519819E-1,-7.816147059E-2
6.820416820E-1,-5.776225924E-1,5.975957513E-1,-8.668334037E-2
6.845085050E-1,-5.882749557E-1,6.178351641E-1,-9.733566642E-2
6.869752760E-1,-5.914706588E-1,6.370093226E-1,-1.090532318E-1
6.894420470E-1,-6.010577083E-1,6.551182866E-1,-1.154446304E-1
6.919088180E-1,-6.106448174E-1,6.753577590E-1,-1.260969639E-1
6.943778280E-1,-6.191666722E-1,7.051842809E-1,-1.378145218E-1
6.968446510E-1,-6.340799332E-1,7.350108027E-1,-1.548582464E-1
6.993114740E-1,-6.532541513E-1,7.627068162E-1,-1.708367467E-1
7.017783490E-1,-6.734935641E-1,7.967942953E-1,-1.857500076E-1
7.042451720E-1,-7.001243830E-1,8.415340781E-1,-2.038589716E-1
7.067119950E-1,-7.299509048E-1,8.862738609E-1,-2.187722325E-1
7.091788180E-1,-7.640383840E-1,9.287500381E-1,-2.294245660E-1
7.116456930E-1,-8.055824637E-1,9.681636691E-1,-2.443378270E-1
7.141122030E-1,-8.492570519E-1,1.009707808E0,-2.613815665E-1
7.165790260E-1,-8.961272836E-1,1.058708429E0,-2.784252763E-1
7.190458490E-1,-9.419323206E-1,1.103448272E0,-2.965342402E-1
7.215126720E-1,-9.919982553E-1,1.153514266E0,-3.167736828E-1
7.239794950E-1,-1.046325088E0,1.204645395E0,-3.370130956E-1
7.264463180E-1,-1.104912996E0,1.255776525E0,-3.604482114E-1
7.289131930E-1,-1.165498137E0,1.315429688E0,-3.892095089E-1
7.313800160E-1,-1.229412079E0,1.378278375E0,-4.275579154E-1
7.338488700E-1,-1.293326020E0,1.445388079E0,-4.615122080E-1
7.363157450E-1,-1.359370470E0,1.529408336E0,-4.892082810E-1
7.387826200E-1,-1.415827870E0,1.625279307E0,-5.051867366E-1
7.412494950E-1,-1.470154762E0,1.724345922E0,-5.169043541E-1
7.437163700E-1,-1.524481654E0,1.824477911E0,-5.222305059E-1
7.461832450E-1,-1.579873681E0,1.919283628E0,-5.371437669E-1
7.486501720E-1,-1.632070184E0,2.011958838E0,-5.584484339E-1
7.511170470E-1,-1.680005670E0,2.107829809E0,-5.872097015E-1
7.535802760E-1,-1.687462211E0,2.269612074E0,-6.362104416E-1
7.560470470E-1,-1.644852996E0,2.500767708E0,-6.990591884E-1
7.585138700E-1,-1.602243662E0,2.721270800E0,-7.629731297E-1
7.609806410E-1,-1.547916770E0,2.955488920E0,-8.173000216E-1
7.634474120E-1,-1.490394115E0,3.194101334E0,-8.673660159E-1
7.659142340E-1,-1.432871580E0,3.429384470E0,-9.163666964E-1
7.683810050E-1,-1.373218536E0,3.685040474E0,-9.589760303E-1
7.708477760E-1,-1.317826390E0,3.967194080E0,-1.005846262E0
7.733135050E-1,-1.268825650E0,4.265459538E0,-1.062170506E0
7.757802760E-1,-1.231542587E0,4.562526226E0,-1.123953938E0
7.782469950E-1,-1.204911709E0,4.839486599E0,-1.205976963E0
7.807137660E-1,-1.186802745E0,5.055728912E0,-1.316761136E0
7.831805370E-1,-1.152715325E0,5.206859112E0,-1.472285151E0
7.856473070E-1,-1.119826198E0,5.457188606E0,-1.624613523E0
7.881140780E-1,-1.102782488E0,5.759715080E0,-1.760830164E0
7.905808490E-1,-1.113434792E0,6.035477161E0,-1.864157796E0
7.930508490E-1,-1.140997767E0,6.295393944E0,-1.963224411E0
7.955176720E-1,-1.177215695E0,6.521090031E0,-2.065486908E0
7.979845470E-1,-1.217694521E0,6.704310417E0,-2.165618658E0
8.004513700E-1,-1.258173347E0,6.856638432E0,-2.249772072E0
8.029182450E-1,-1.308239341E0,6.991790295E0,-2.326335669E0
8.053850680E-1,-1.361500978E0,7.106835365E0,-2.414750099E0
8.078518910E-1,-1.407305956E0,7.189923286E0,-2.497838259E0
8.103187660E-1,-1.443523884E0,7.249576569E0,-2.567078352E0
8.127872030E-1,-1.471220016E0,7.275142193E0,-2.625666142E0
8.152540780E-1,-1.488263726E0,7.275142193E0,-2.662949324E0
8.177209530E-1,-1.496785522E0,7.249576569E0,-2.690645456E0
8.201878800E-1,-1.499981284E0,7.199510574E0,-2.707689285E0
8.226547030E-1,-1.503176928E0,7.132400990E0,-2.711950064E0
8.251216300E-1,-1.498916030E0,7.048247337E0,-2.705558777E0
8.275885050E-1,-1.491459370E0,6.954639912E0,-2.699167252E0
8.300553800E-1,-1.478676558E0,6.853443146E0,-2.687449694E0
8.325183490E-1,-1.463763356E0,6.733071804E0,-2.665079832E0
8.349851200E-1,-1.448850036E0,6.598852158E0,-2.630992413E0
8.374518910E-1,-1.429675817E0,6.451849937E0,-2.584122181E0
8.399187140E-1,-1.411566854E0,6.279415607E0,-2.528730154E0
8.423854840E-1,-1.390262246E0,6.094065189E0,-2.463750839E0
8.448522550E-1,-1.365761876E0,5.891670704E0,-2.395576000E0
8.473190780E-1,-1.341261506E0,5.681952953E0,-2.317813873E0
8.497858490E-1,-1.318891644E0,5.458253860E0,-2.238054514E0
8.522535050E-1,-1.290130377E0,5.224967957E0,-2.156031609E0
8.547203280E-1,-1.256042838E0,4.987554073E0,-2.068682432E0
8.571870990E-1,-1.221955419E0,4.746811390E0,-1.984529138E0
8.596539220E-1,-1.188933253E0,4.506202221E0,-1.903571367E0
8.621207450E-1,-1.154845715E0,4.264394283E0,-1.819417953E0
8.645875160E-1,-1.110239148E0,4.012999058E0,-1.737395048E0
8.670543390E-1,-1.062303662E0,3.758541584E0,-1.655505300E0
8.695211620E-1,-1.013302922E0,3.509277105E0,-1.580938935E0
8.719868910E-1,-9.674978852E-1,3.253754377E0,-1.513829231E0
8.744536620E-1,-9.227581024E-1,3.006620169E0,-1.450980544E0
8.769204320E-1,-8.822792768E-1,2.761616707E0,-1.392392755E0
8.793872030E-1,-8.439308405E-1,2.522072315E0,-1.339131117E0
8.818540260E-1,-8.045172691E-1,2.293047190E0,-1.289065123E0
8.843207970E-1,-7.736254930E-1,2.067351103E0,-1.245390534E0
8.867875680E-1,-7.437989712E-1,1.852173924E0,-1.208107352E0
8.892543390E-1,-7.129071951E-1,1.640192509E0,-1.180411339E0
8.917225160E-1,-6.841459274E-1,1.433670521E0,-1.161237121E0
8.941893390E-1,-6.575151086E-1,1.236602426E0,-1.148454309E0
8.966561620E-1,-6.319494843E-1,1.050186634E0,-1.138867259E0
8.991229320E-1,-6.085143685E-1,8.820129633E-1,-1.132475853E0
9.015897550E-1,-5.914706588E-1,7.211627364E-1,-1.129280210E0
9.040565780E-1,-5.744268894E-1,5.826824903E-1,-1.126084447E0
9.065234010E-1,-5.648398399E-1,4.612458944E-1,-1.122888803E0
9.089902240E-1,-5.573831797E-1,3.557878435E-1,-1.125019193E0
9.114593910E-1,-5.509917736E-1,2.707023323E-1,-1.122888803E0
9.139262660E-1,-5.488613248E-1,1.972012669E-1,-1.115432143E0
9.163931410E-1,-5.509917736E-1,1.471353173E-1,-1.109040737E0
9.188600160E-1,-5.531222224E-1,1.034607589E-1,-1.098388433E0
9.213268910E-1,-5.584484339E-1,7.256899774E-2,-1.087736130E0
9.237937660E-1,-5.648398399E-1,5.446003750E-2,-1.073888063E0
9.262606410E-1,-5.701659918E-1,4.380770773E-2,-1.061105251E0
9.287275160E-1,-5.797531009E-1,3.315537795E-2,-1.049520850E0
9.311891820E-1,-5.861444473E-1,3.741630912E-2,-1.040998936E0
9.336559010E-1,-5.989272594E-1,5.339480564E-2,-1.030346632E0
9.361226720E-1,-6.095796227E-1,8.215609938E-2,-1.018629074E0
9.385893910E-1,-6.212971807E-1,1.162435561E-1,-1.010107160E0
9.410561620E-1,-6.351451874E-1,1.503310055E-1,-1.003715873E0
9.435228800E-1,-6.511237025E-1,1.972012669E-1,-9.983896613E-1
9.459896510E-1,-6.681674123E-1,2.515281439E-1,-9.909330010E-1
9.484563700E-1,-6.905373335E-1,3.014609516E-1,-9.856068492E-1
9.509227760E-1,-7.139724493E-1,3.515268862E-1,-9.760197401E-1
9.533894950E-1,-7.342118621E-1,4.037233293E-1,-9.728240371E-1
9.558562140E-1,-7.533860803E-1,4.516588151E-1,-9.706935883E-1
9.583229840E-1,-7.661688328E-1,4.910724163E-1,-9.653674364E-1
9.607897030E-1,-7.768211961E-1,5.272903442E-1,-9.589760303E-1
9.632564220E-1,-7.842777967E-1,5.539211631E-1,-9.493889213E-1
9.657231930E-1,-7.832126021E-1,5.720301270E-1,-9.461932182E-1
9.681899120E-1,-7.789516449E-1,5.816172361E-1,-9.419323206E-1
9.706587660E-1,-7.746906877E-1,5.880086422E-1,-9.366061091E-1
9.731255370E-1,-7.640383840E-1,5.837476850E-1,-9.312799573E-1
9.755923590E-1,-7.523208261E-1,5.720301270E-1,-9.270190597E-1
9.780591300E-1,-7.384728193E-1,5.624430180E-1,-9.259538054E-1
9.805259010E-1,-7.192986012E-1,5.432688594E-1,-9.270190597E-1
9.829926720E-1,-6.926677823E-1,5.177032351E-1,-9.270190597E-1
9.854594950E-1,-6.671021581E-1,4.878767133E-1,-9.323452115E-1
9.879262660E-1,-6.383408904E-1,4.559197426E-1,-9.408670664E-1
