"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.741042917E0,-2.909948730E-1,9.907447357E0,-1.251846771E0
8.750716917E0,-3.131488037E-1,1.004800507E1,-1.322799225E0
8.760391917E0,-4.062551880E-1,1.011386810E1,-1.304387512E0
8.770095917E0,-5.858816528E-1,1.011446686E1,-1.322499847E0
8.779769917E0,-7.300318909E-1,1.004216721E1,-1.226998444E0
8.789443917E0,-8.666976929E-1,9.973609772E0,-1.123713226E0
8.799117917E0,-8.990304565E-1,9.964179382E0,-9.854008484E-1
8.808791917E0,-8.286767578E-1,9.970466309E0,-9.246272278E-1
8.818466917E0,-7.418572998E-1,9.985734558E0,-9.168434143E-1
8.828140917E0,-6.887178040E-1,9.922416229E0,-9.819580078E-1
8.837814917E0,-6.468049622E-1,9.883646851E0,-1.053658905E0
8.847488917E0,-6.497987366E-1,9.841284943E0,-1.096918945E0
8.857162917E0,-6.727011108E-1,9.830207977E0,-1.160386963E0
8.866866917E0,-7.415579224E-1,9.793085175E0,-1.190773773E0
8.876540917E0,-8.171507263E-1,9.735904083E0,-1.225651245E0
8.886215917E0,-9.063652039E-1,9.680968323E0,-1.296903076E0
8.895889917E0,-9.463320923E-1,9.632319489E0,-1.337169342E0
8.905563917E0,-9.153465271E-1,9.558522949E0,-1.357676697E0
8.915237917E0,-8.972341919E-1,9.542356567E0,-1.392554169E0
8.924911917E0,-9.512718201E-1,9.537865906E0,-1.412911835E0
8.934585917E0,-9.942324829E-1,9.525441742E0,-1.466350708E0
8.944259917E0,-1.002465363E0,9.555379486E0,-1.472937012E0
8.953933917E0,-1.035546570E0,9.556427307E0,-1.551074524E0
8.963607917E0,-1.039288788E0,9.494456177E0,-1.602866821E0
8.973281917E0,-1.019679565E0,9.500294037E0,-1.764530640E0
8.982955917E0,-1.017583923E0,9.531878357E0,-1.770069122E0
8.992660917E0,-1.014141083E0,9.514215088E0,-1.721120911E0
9.002334917E0,-9.936337280E-1,9.502988434E0,-1.689835968E0
9.012008917E0,-1.043929138E0,9.491911469E0,-1.655407562E0
9.021682917E0,-1.083297272E0,9.487121429E0,-1.658700714E0
9.031356917E0,-1.032103729E0,9.510622559E0,-1.584904175E0
9.041030917E0,-9.626481628E-1,9.545350342E0,-1.476080475E0
9.050704917E0,-8.418493652E-1,9.566905518E0,-1.476679230E0
9.060409917E0,-7.029382324E-1,9.520801392E0,-1.458566895E0
9.070083917E0,-5.896238708E-1,9.516610107E0,-1.408570862E0
9.079757917E0,-5.077441406E-1,9.547445984E0,-1.351090393E0
9.089431917E0,-4.550537109E-1,9.627080383E0,-1.280736694E0
9.099105917E0,-3.580554199E-1,9.739197235E0,-1.267264709E0
9.108779917E0,-2.728825378E-1,9.854906616E0,-1.278940430E0
9.118453917E0,-2.180964661E-1,9.981393585E0,-1.348246307E0
9.128127917E0,-1.874102783E-1,9.978848877E0,-1.446891174E0
9.137832917E0,-2.094145203E-1,9.885892181E0,-1.548230438E0
9.147506917E0,-3.177891541E-1,9.767338715E0,-1.658101959E0
9.157180917E0,-4.393363953E-1,9.725725250E0,-1.690883789E0
9.166854917E0,-5.292993164E-1,9.696535950E0,-1.714384918E0
9.176528917E0,-5.340893555E-1,9.722881165E0,-1.696721649E0
9.186202917E0,-5.468128967E-1,9.766739960E0,-1.726659393E0
9.195876917E0,-5.260061646E-1,9.780211945E0,-1.769919434E0
9.205550917E0,-4.905299377E-1,9.788295135E0,-1.765279083E0
9.215225917E0,-4.752616882E-1,9.762099609E0,-1.675016785E0
9.224899917E0,-3.890409851E-1,9.728269958E0,-1.623374176E0
9.234573917E0,-2.963836670E-1,9.752968597E0,-1.526226196E0
9.244277917E0,-2.365081787E-1,9.811796265E0,-1.449286194E0
9.253951917E0,-1.781295776E-1,9.826615448E0,-1.395847321E0
9.263625917E0,-1.604663086E-1,9.849068756E0,-1.331481171E0
9.273299917E0,-2.005828857E-1,9.815239105E0,-1.239422607E0
9.282974917E0,-3.049159241E-1,9.807754669E0,-1.226549377E0
9.292648917E0,-4.225712585E-1,9.780661011E0,-1.212029572E0
9.302322917E0,-4.903802490E-1,9.720635834E0,-1.221909027E0
9.311996917E0,-5.459147644E-1,9.631121979E0,-1.187181244E0
9.321670917E0,-6.197113037E-1,9.623188477E0,-1.185983734E0
9.331344917E0,-6.554869080E-1,9.650431824E0,-1.185235291E0
9.341018917E0,-6.932084656E-1,9.561067657E0,-1.206940155E0
9.350692917E0,-6.598278809E-1,9.731862488E0,-1.303040314E0
9.360366917E0,-7.330256653E-1,9.671687622E0,-1.353485413E0
9.370040917E0,-8.011340332E-1,9.610464935E0,-1.420845337E0
9.379745917E0,-8.512797546E-1,9.620643768E0,-1.424437866E0
9.389419917E0,-8.397537231E-1,9.689051514E0,-1.354682922E0
9.399093917E0,-7.705975342E-1,9.735005951E0,-1.267564087E0
9.408767917E0,-6.418652344E-1,9.739496613E0,-1.228046265E0
9.418441917E0,-5.013075256E-1,9.727222137E0,-1.194815369E0
9.428115917E0,-3.637435913E-1,9.706864471E0,-1.207987976E0
9.437789917E0,-2.615061951E-1,9.705217896E0,-1.188079376E0
9.447463917E0,-2.284249878E-1,9.706864471E0,-1.167422333E0
9.457137917E0,-2.595602417E-1,9.777517548E0,-1.192270660E0
9.466811917E0,-2.667453003E-1,9.810449066E0,-1.190624084E0
9.476486917E0,-2.438429260E-1,9.826465759E0,-1.192869415E0
9.486160917E0,-2.404000854E-1,9.826316071E0,-1.217568054E0
9.495834917E0,-2.398013306E-1,9.787397003E0,-1.239721985E0
9.505508917E0,-2.320175171E-1,9.731712799E0,-1.225202179E0
9.515182917E0,-2.176473999E-1,9.713450775E0,-1.212029572E0
9.524856917E0,-1.974394226E-1,9.740544434E0,-1.208437042E0
9.534530917E0,-1.529818726E-1,9.741143188E0,-1.226250000E0
9.544204917E0,-1.091230774E-1,9.763895874E0,-1.272054749E0
9.553878917E0,-8.217910767E-2,9.779613190E0,-1.285526733E0
9.563552917E0,-5.748046875E-2,9.779762878E0,-1.296304321E0
9.573226917E0,-5.912704468E-2,9.683662720E0,-1.336720276E0
9.582900917E0,-1.315763855E-1,9.616302795E0,-1.386416931E0
9.592574917E0,-2.682421875E-1,9.571545868E0,-1.357527008E0
9.602248917E0,-3.890409851E-1,9.559570770E0,-1.348096619E0
9.611923917E0,-4.860392761E-1,9.569001160E0,-1.278191986E0
9.621597917E0,-5.264552307E-1,9.565109253E0,-1.211730194E0
9.631271917E0,-5.664221191E-1,9.564959564E0,-1.195713501E0
9.640945917E0,-6.397695923E-1,9.534423065E0,-1.190474396E0
9.650619917E0,-6.911128235E-1,9.490564270E0,-1.188827820E0
9.660297792E0,-7.020401001E-1,9.501940613E0,-1.192420349E0
9.669971792E0,-7.476951599E-1,9.528136139E0,-1.192420349E0
9.679646792E0,-7.497908020E-1,9.557774506E0,-1.170416107E0
9.689320792E0,-7.107220459E-1,9.560319214E0,-1.167721710E0
9.698994792E0,-7.126679993E-1,9.564211121E0,-1.166224823E0
9.708668792E0,-6.801855469E-1,9.620494080E0,-1.182840271E0
9.718342792E0,-6.234535217E-1,9.644144897E0,-1.200802917E0
9.728016792E0,-5.054988098E-1,9.608968048E0,-1.240470428E0
9.737690792E0,-4.221221924E-1,9.578431549E0,-1.230141907E0
9.747364792E0,-4.225712585E-1,9.591454468E0,-1.231788483E0
9.757038792E0,-3.749702454E-1,9.616452484E0,-1.206042023E0
9.766712792E0,-3.974235535E-1,9.648186493E0,-1.228944397E0
9.776386792E0,-3.625460815E-1,9.715247040E0,-1.239123230E0
9.786060792E0,-2.436932373E-1,9.739795990E0,-1.218466187E0
9.795734792E0,-9.849517822E-2,9.770931244E0,-1.173858948E0
9.805409792E0,-4.715194702E-2,9.814939728E0,-1.184786224E0
9.815113792E0,2.335144043E-2,9.859546967E0,-1.176104279E0
9.824787792E0,6.496490479E-2,9.862241364E0,-1.231189728E0
9.834461792E0,-8.382568359E-3,9.772128754E0,-1.328637085E0
9.844135792E0,-1.588197327E-1,9.744735718E0,-1.418600006E0
9.853809792E0,-3.438349915E-1,9.756411438E0,-1.442999268E0
9.863483792E0,-4.312532043E-1,9.770482178E0,-1.396895142E0
9.873158792E0,-4.291575623E-1,9.790540466E0,-1.323098602E0
9.882832792E0,-4.326004028E-1,9.779014435E0,-1.239123230E0
9.892506792E0,-5.004093933E-1,9.735155640E0,-1.219663696E0
9.902180792E0,-5.179229736E-1,9.689500580E0,-1.229992218E0
9.911854792E0,-4.697232056E-1,9.660910034E0,-1.216520233E0
9.921528792E0,-4.195774841E-1,9.597591705E0,-1.214125214E0
9.931202792E0,-4.435276794E-1,9.592053223E0,-1.205143890E0
9.940876792E0,-3.854484558E-1,9.592352600E0,-1.154100037E0
9.950550792E0,-2.838098145E-1,9.618847504E0,-1.158291321E0
9.960255792E0,-2.472857666E-1,9.692943420E0,-1.179696808E0
9.969929792E0,-2.579136658E-1,9.749525757E0,-1.183439026E0
9.979603792E0,-3.296145630E-1,9.786498871E0,-1.192869415E0
9.989277792E0,-3.594026184E-1,9.854607239E0,-1.218466187E0
9.998951792E0,-2.932402039E-1,9.939181366E0,-1.202898560E0
1.000862579E1,-2.023791504E-1,9.969268799E0,-1.143023071E0
1.001829979E1,-1.504371643E-1,1.000100281E1,-1.127605133E0
1.002797379E1,-7.170089722E-2,9.925859070E0,-1.093476105E0
1.003764779E1,7.334747314E-3,9.890233154E0,-1.096619568E0
1.004732179E1,4.730163574E-2,9.849068756E0,-1.158141632E0
1.005699579E1,2.365081787E-2,9.874665527E0,-1.188079376E0
1.006666979E1,2.514770508E-2,9.899513855E0,-1.206042023E0
1.007637479E1,-6.137237549E-3,9.896370392E0,-1.212328949E0
1.008604879E1,-8.158035278E-2,9.893077240E0,-1.205443268E0
1.009572279E1,-1.597178650E-1,9.911039886E0,-1.207089844E0
1.010539679E1,-2.871029663E-1,9.889933777E0,-1.209933929E0
1.011507079E1,-3.694317627E-1,9.858948212E0,-1.163829803E0
1.012474479E1,-4.414320374E-1,9.812544708E0,-1.118324432E0
1.013441979E1,-5.896238708E-1,9.776469727E0,-1.070573730E0
1.014409379E1,-6.496490479E-1,9.783954163E0,-1.083297272E0
1.015376779E1,-6.011499023E-1,9.798773346E0,-1.143023071E0
1.016344179E1,-5.706134033E-1,9.761500854E0,-1.216520233E0
1.017311579E1,-5.855822754E-1,9.679621124E0,-1.282832336E0
1.018278979E1,-6.146218872E-1,9.675280151E0,-1.225501556E0
1.019246379E1,-5.932164001E-1,9.676477661E0,-1.165177002E0
1.020213779E1,-6.024971008E-1,9.720635834E0,-1.115330658E0
1.021181179E1,-5.833369446E-1,9.744436340E0,-1.109792175E0
1.022148579E1,-5.240602112E-1,9.635762329E0,-1.139131165E0
1.023119079E1,-4.909790039E-1,9.531279602E0,-1.190773773E0
1.024086479E1,-4.406835938E-1,9.517059174E0,-1.185983734E0
1.025053879E1,-4.531077576E-1,9.710756378E0,-1.161285095E0
1.026021279E1,-5.141807556E-1,9.980345764E0,-1.115480347E0
1.026988679E1,-5.298980713E-1,1.016940262E1,-1.021326141E0
1.027956079E1,-4.905299377E-1,1.017269577E1,-8.833131409E-1
1.028923479E1,-4.085005188E-1,9.986782379E0,-8.773255920E-1
1.029890879E1,-4.427792358E-1,9.749675446E0,-8.966354370E-1
1.030858279E1,-5.203179932E-1,9.574240265E0,-9.125024414E-1
1.031825679E1,-5.978567505E-1,9.561217346E0,-9.328601074E-1
1.032793079E1,-7.481442261E-1,9.616901550E0,-9.759704590E-1
1.033760579E1,-8.925938416E-1,9.704170074E0,-9.771679688E-1
1.034727979E1,-1.020877075E0,9.796528015E0,-1.022972717E0
1.035698379E1,-1.036893768E0,9.872420197E0,-1.077609100E0
1.036665779E1,-1.033001862E0,9.907447357E0,-1.136287079E0
1.037633179E1,-1.032253418E0,9.851613464E0,-1.194665680E0
1.038600579E1,-1.022373962E0,9.663604431E0,-1.262774048E0
1.039568079E1,-1.111289062E0,9.477391663E0,-1.310375061E0
1.040535479E1,-1.240171051E0,9.367370453E0,-1.415007477E0
1.041502879E1,-1.294657745E0,9.378148041E0,-1.411414948E0
1.042470279E1,-1.334924011E0,9.522897034E0,-1.354982300E0
1.043437679E1,-1.263971558E0,9.667945404E0,-1.235979767E0
1.044405079E1,-1.135239258E0,9.767189026E0,-1.189725952E0
1.045372479E1,-1.021924896E0,9.846673737E0,-1.167422333E0
1.046339879E1,-9.249266052E-1,9.809700623E0,-1.154698792E0
1.047307279E1,-8.614585876E-1,9.783505096E0,-1.159937897E0
1.048274679E1,-8.527766418E-1,9.745783539E0,-1.158441010E0
1.049245179E1,-9.093589783E-1,9.724827118E0,-1.190474396E0
1.050212579E1,-9.503736877E-1,9.668244781E0,-1.269659729E0
1.051179979E1,-9.870474243E-1,9.635462952E0,-1.397643585E0
1.052147379E1,-1.001866608E0,9.647887115E0,-1.455273743E0
1.053114779E1,-9.445358276E-1,9.658964081E0,-1.408570862E0
1.054082179E1,-8.798703003E-1,9.674232330E0,-1.300345917E0
1.055049579E1,-9.301657104E-1,9.634714508E0,-1.228345642E0
1.056016979E1,-1.068627777E0,9.516610107E0,-1.205892334E0
1.056987479E1,-1.256337433E0,9.454788666E0,-1.225501556E0
1.057954879E1,-1.392554169E0,9.504934387E0,-1.204545135E0
1.058922279E1,-1.357077942E0,9.585017853E0,-1.167272644E0
1.059889679E1,-1.341809692E0,9.661209412E0,-1.132095795E0
1.060857079E1,-1.264420624E0,9.691296844E0,-1.157842255E0
1.061824479E1,-1.222807159E0,9.613309021E0,-1.180445251E0
1.062791879E1,-1.136137390E0,9.665400696E0,-1.195414124E0
1.063759279E1,-1.013093262E0,9.737999725E0,-1.185384979E0
1.064729779E1,-9.454339600E-1,9.784552917E0,-1.160686340E0
1.065697179E1,-8.138575745E-1,9.813143463E0,-1.066382446E0
1.066661854E1,-7.021897888E-1,9.767937469E0,-9.503736877E-1
1.067629254E1,-6.039939880E-1,9.707463226E0,-9.376501465E-1
1.068596654E1,-5.770500183E-1,9.678872681E0,-9.428892517E-1
1.069564054E1,-6.713539124E-1,9.699380035E0,-1.089434509E0
1.070531454E1,-8.574169922E-1,9.698182526E0,-1.187480621E0
1.071498854E1,-1.011296997E0,9.653275909E0,-1.203796692E0
1.072466354E1,-1.060694275E0,9.665400696E0,-1.218615875E0
1.073433754E1,-1.074166260E0,9.718240814E0,-1.188977509E0
1.074404154E1,-1.021326141E0,9.788295135E0,-1.137035522E0
1.075371554E1,-9.454339600E-1,9.897567902E0,-1.075513458E0
1.076338954E1,-8.466394043E-1,9.968370667E0,-9.879455566E-1
1.077306354E1,-8.187973022E-1,9.982591095E0,-9.936337280E-1
1.078273754E1,-9.205856323E-1,9.904004517E0,-1.096918945E0
1.079241254E1,-1.087937622E0,9.775721283E0,-1.201401672E0
1.080208654E1,-1.229243774E0,9.651479645E0,-1.241218872E0
1.081176054E1,-1.302142181E0,9.547895050E0,-1.250948639E0
1.082143454E1,-1.372346191E0,9.463620300E0,-1.217717743E0
1.083110854E1,-1.439406738E0,9.519753571E0,-1.199904785E0
1.084081254E1,-1.376088409E0,9.613458710E0,-1.147513733E0
1.085048654E1,-1.240620117E0,9.734706573E0,-1.058748322E0
1.086016154E1,-1.109941864E0,9.730215912E0,-1.039588165E0
1.086983554E1,-1.035696259E0,9.709409180E0,-1.008602600E0
1.087950954E1,-1.028660889E0,9.716294861E0,-9.999206543E-1
1.088918354E1,-9.731263733E-1,9.720935211E0,-1.051563263E0
1.089885754E1,-1.012045441E0,9.702224121E0,-1.173858948E0
1.090853154E1,-1.072968750E0,9.656868439E0,-1.270707550E0
1.091820554E1,-1.159788208E0,9.599537659E0,-1.358574829E0
1.092787954E1,-1.283431091E0,9.602830811E0,-1.395098877E0
1.093755354E1,-1.353784790E0,9.674831085E0,-1.345551910E0
1.094722754E1,-1.402733002E0,9.786798248E0,-1.323098602E0
1.095690154E1,-1.465602264E0,9.861343231E0,-1.278191986E0
1.096660654E1,-1.497785339E0,9.877359924E0,-1.224902802E0
1.097628054E1,-1.440454559E0,9.829609222E0,-1.163530426E0
1.098595454E1,-1.309925995E0,9.714797974E0,-1.059945831E0
1.099562854E1,-1.201701050E0,9.572743378E0,-9.827064514E-1
1.100530254E1,-1.072220306E0,9.452992401E0,-9.478289795E-1
1.101497654E1,-1.002764740E0,9.415869598E0,-8.921447754E-1
1.102465054E1,-1.021475830E0,9.453142090E0,-8.511300659E-1
1.103432454E1,-9.987231445E-1,9.613758087E0,-7.899073792E-1
1.104399854E1,-9.554631042E-1,9.731862488E0,-7.682025146E-1
1.105367354E1,-9.012757874E-1,9.748178558E0,-8.128097534E-1
1.106337754E1,-9.065148926E-1,9.769584045E0,-9.162446594E-1
1.107305154E1,-9.223818970E-1,9.755213928E0,-9.572593689E-1
1.108272554E1,-8.887019348E-1,9.727521515E0,-9.702822876E-1
1.109239954E1,-8.939410400E-1,9.627080383E0,-9.960287476E-1
1.110207354E1,-1.006207581E0,9.530082092E0,-9.749226379E-1
1.111174754E1,-1.094823303E0,9.611961823E0,-9.604028320E-1
1.112142254E1,-1.055006104E0,9.751920776E0,-9.244775391E-1
1.113109654E1,-1.041534119E0,9.885443115E0,-9.403445435E-1
1.114077054E1,-1.079704742E0,9.923164673E0,-9.541159058E-1
1.115044454E1,-1.039737854E0,9.847571869E0,-1.010249176E0
1.116011854E1,-9.490264893E-1,9.835447083E0,-1.052611084E0
1.116982254E1,-9.506730652E-1,9.812395020E0,-1.103056183E0
1.117949654E1,-1.030157776E0,9.896370392E0,-1.153950348E0
1.118917154E1,-1.178948364E0,9.969268799E0,-1.184935913E0
1.119884554E1,-1.260678406E0,1.005189697E1,-1.168769531E0
1.120851954E1,-1.225651245E0,1.004980133E1,-1.135538635E0
1.121819354E1,-1.150058441E0,9.947713623E0,-1.065184937E0
1.122786754E1,-1.067130890E0,9.869426422E0,-9.861492920E-1
1.123754154E1,-1.069376221E0,9.806557159E0,-9.092092896E-1
1.124721554E1,-1.049766998E0,9.804012451E0,-9.154962158E-1
1.125688954E1,-1.132245483E0,9.814041595E0,-9.292675781E-1
1.126659454E1,-1.160536652E0,9.783954163E0,-9.611512756E-1
1.127626854E1,-1.166075134E0,9.759255524E0,-9.798623657E-1
1.128594254E1,-1.084494781E0,9.719138947E0,-9.360035706E-1
1.129561654E1,-1.015787659E0,9.709259491E0,-8.602610779E-1
1.130529054E1,-9.885443115E-1,9.707313538E0,-7.569758606E-1
1.131496454E1,-9.482780457E-1,9.738149414E0,-7.117698669E-1
1.132463854E1,-9.053173828E-1,9.728719025E0,-6.530918884E-1
1.133434354E1,-8.451425171E-1,9.685309296E0,-5.607339478E-1
1.134401754E1,-7.041357422E-1,9.612560577E0,-4.394860840E-1
1.135369154E1,-5.813909912E-1,9.516759796E0,-2.104623413E-1
1.136336554E1,-3.815565491E-1,9.528585205E0,-7.424560547E-2
1.137303954E1,-1.824705505E-1,9.619446259E0,2.380050659E-2
1.138271354E1,-2.589614868E-2,9.699380035E0,7.559280396E-2
1.139238754E1,3.068618774E-2,9.879156189E0,1.407073975E-1
1.140206154E1,4.909790039E-2,1.002540207E1,6.242019653E-2
1.141173554E1,-6.331832886E-2,1.007674530E1,-1.332229614E-2
1.142140954E1,-1.151106262E-1,1.014380585E1,-1.541793823E-1
1.143108354E1,-2.406994629E-1,1.026325745E1,-3.203338623E-1
1.144075754E1,-3.823049927E-1,1.019649628E1,-5.701643372E-1
1.145043254E1,-5.936654663E-1,1.011611343E1,-7.740403748E-1
1.146010654E1,-8.822653198E-1,9.887089691E0,-1.068029022E0
1.146978054E1,-1.202599182E0,9.671687622E0,-1.281934204E0
1.147945454E1,-1.533111877E0,9.291478271E0,-1.520987091E0
1.148912854E1,-1.822310486E0,8.964109039E0,-1.632804565E0
1.149880254E1,-1.884580994E0,8.925189972E0,-1.650767212E0
1.150850754E1,-1.775158539E0,9.023834839E0,-1.529519348E0
1.151818154E1,-1.575174408E0,9.036857758E0,-1.310075684E0
1.152785554E1,-1.374142456E0,9.142987061E0,-1.125509491E0
1.153752954E1,-1.173260193E0,9.379794617E0,-9.090596008E-1
1.154720354E1,-9.933343506E-1,9.654024353E0,-7.167095947E-1
1.155687754E1,-8.548722839E-1,9.924362183E0,-5.310955811E-1
1.156655154E1,-7.455995178E-1,1.012689102E1,-3.674858093E-1
1.157622554E1,-6.611750793E-1,1.020757324E1,-2.454895020E-1
1.158589954E1,-6.137237549E-1,1.020353165E1,-1.972897339E-1
1.159557354E1,-6.182144165E-1,1.009530670E1,-2.191442871E-1
1.160524754E1,-6.677613831E-1,9.959988098E0,-2.820135498E-1
1.161492154E1,-6.547384644E-1,9.845625916E0,-3.698808289E-1
1.162459554E1,-6.035449219E-1,9.793534241E0,-4.013154602E-1
1.163426954E1,-5.150788879E-1,9.768985291E0,-4.769082642E-1
1.164394454E1,-4.487667847E-1,9.802814941E0,-4.897814941E-1
1.165361854E1,-4.113446045E-1,9.823921051E0,-5.412744141E-1
1.166328929E1,-4.463717651E-1,9.926457825E0,-5.896238708E-1
1.167299329E1,-5.245092773E-1,9.979597321E0,-6.078858948E-1
1.168266729E1,-6.334826660E-1,1.001522324E1,-6.370751953E-1
1.169234129E1,-7.560777283E-1,1.004770569E1,-6.728507996E-1
1.170201529E1,-8.232879639E-1,1.001791763E1,-7.101232910E-1
1.171169029E1,-8.867559814E-1,9.895621948E0,-7.141648865E-1
1.172136429E1,-9.354048157E-1,9.749825134E0,-7.298822021E-1
1.173103829E1,-9.333091736E-1,9.644893341E0,-7.640112305E-1
1.174071229E1,-8.613088989E-1,9.593550110E0,-7.020401001E-1
1.175041629E1,-7.967930603E-1,9.604178009E0,-6.613247681E-1
1.176009029E1,-7.098239136E-1,9.661658478E0,-5.950126648E-1
1.176976429E1,-6.303392029E-1,9.718091125E0,-5.634283447E-1
1.177943929E1,-5.824388123E-1,9.783205719E0,-5.730084229E-1
1.178911329E1,-5.893244934E-1,9.816286926E0,-6.421646118E-1
1.179878729E1,-6.140231323E-1,9.847422180E0,-7.093748474E-1
1.180846129E1,-6.750961304E-1,9.829908600E0,-8.125103760E-1
1.181813529E1,-7.051835632E-1,9.789193268E0,-8.634045410E-1
1.182780929E1,-7.797285461E-1,9.759105835E0,-9.228309631E-1
1.183748329E1,-7.595205688E-1,9.741442566E0,-9.201365662E-1
1.184715729E1,-7.069798279E-1,9.760003967E0,-8.339158630E-1
1.185683129E1,-6.550378418E-1,9.802066498E0,-7.455995178E-1
1.186650529E1,-5.755531311E-1,9.817035370E0,-6.783892822E-1
1.187621029E1,-5.346881104E-1,9.852661285E0,-5.745053101E-1
1.188588429E1,-5.203179932E-1,9.874964905E0,-5.436694336E-1
1.189555829E1,-5.613327026E-1,9.865085449E0,-5.876779175E-1
1.190523229E1,-5.827381897E-1,9.831405487E0,-6.670129395E-1
1.191490629E1,-6.258485413E-1,9.812844086E0,-7.533833313E-1
1.192458029E1,-6.547384644E-1,9.756860504E0,-8.367599487E-1
1.193425429E1,-6.625222778E-1,9.723479919E0,-8.577163696E-1
1.194392829E1,-6.456074524E-1,9.724378052E0,-8.599617004E-1
1.195360229E1,-6.490502930E-1,9.717342682E0,-8.684939575E-1
1.196327629E1,-6.453080750E-1,9.687854004E0,-8.506809998E-1
1.197295129E1,-6.252497864E-1,9.683662720E0,-8.393046570E-1
1.198262529E1,-6.171665955E-1,9.729168091E0,-7.764353943E-1
1.199229929E1,-6.297404480E-1,9.786798248E0,-7.252418518E-1
1.200197329E1,-6.509962463E-1,9.830507355E0,-7.024891663E-1
1.201164729E1,-6.607260132E-1,9.872569885E0,-6.563850403E-1
1.202132129E1,-6.527925110E-1,9.879006500E0,-6.288423157E-1
1.203099529E1,-6.979985046E-1,9.875264282E0,-6.074368286E-1
1.204066929E1,-6.959028625E-1,9.804611206E0,-6.393205261E-1
1.205034329E1,-6.969506836E-1,9.751322021E0,-6.809339905E-1
1.206004829E1,-6.930587769E-1,9.747729492E0,-7.182064819E-1
1.206972229E1,-7.183561707E-1,9.781110077E0,-7.411088562E-1
1.207939629E1,-7.120692444E-1,9.797725525E0,-7.607180786E-1
1.208907029E1,-6.869215393E-1,9.819131012E0,-7.423063660E-1
1.209874429E1,-6.747967529E-1,9.867031403E0,-7.050338745E-1
1.210841829E1,-6.620732117E-1,9.882748718E0,-6.732998657E-1
1.211809229E1,-6.584806824E-1,9.879605255E0,-6.942562866E-1
1.212776629E1,-7.057823181E-1,9.841734009E0,-6.963519287E-1
1.213744029E1,-7.301815796E-1,9.787397003E0,-7.351213074E-1
1.214711429E1,-7.833210754E-1,9.743238831E0,-7.714956665E-1
1.215678829E1,-8.460406494E-1,9.692194977E0,-8.327183533E-1
1.216646229E1,-8.283773804E-1,9.688003693E0,-8.701405334E-1
1.217613729E1,-8.300239563E-1,9.701026611E0,-8.508306885E-1
1.218581129E1,-8.415499878E-1,9.714348907E0,-8.149053955E-1
1.219548529E1,-8.602610779E-1,9.770931244E0,-7.794291687E-1
1.220518929E1,-8.503816223E-1,9.766889648E0,-7.403604126E-1
1.221486329E1,-8.750802612E-1,9.785151672E0,-7.171586609E-1
1.222453729E1,-8.663983154E-1,9.789043579E0,-7.478448486E-1
1.223421229E1,-8.286767578E-1,9.772727509E0,-7.330256653E-1
1.224388629E1,-7.923023987E-1,9.775870972E0,-7.086264038E-1
1.225356029E1,-7.882608032E-1,9.745933228E0,-6.978488159E-1
1.226323429E1,-7.602690125E-1,9.725126495E0,-6.634204102E-1
1.227290829E1,-7.705975342E-1,9.703122253E0,-7.050338745E-1
1.228258229E1,-7.918533325E-1,9.696236572E0,-7.343728638E-1
1.229225629E1,-7.979905701E-1,9.723629608E0,-7.716453552E-1
1.230193029E1,-8.044271851E-1,9.778864746E0,-7.764353943E-1
1.231160429E1,-8.274792480E-1,9.798174591E0,-7.497908020E-1
1.232130929E1,-8.403524780E-1,9.819280701E0,-7.415579224E-1
1.233098329E1,-8.411009216E-1,9.810000000E0,-7.232958984E-1
1.234065729E1,-8.183482361E-1,9.816436615E0,-6.159690857E-1
1.235033129E1,-8.493338013E-1,9.807904358E0,-6.354286194E-1
1.236000529E1,-9.098080444E-1,9.745783539E0,-7.110214233E-1
1.236967929E1,-9.172924805E-1,9.711055756E0,-7.756869507E-1
1.237935329E1,-9.217831421E-1,9.623188477E0,-7.933502197E-1
1.238902729E1,-9.547146606E-1,9.596543884E0,-8.402027893E-1
1.239870129E1,-9.457333374E-1,9.556127930E0,-8.693920898E-1
1.240837529E1,-9.240284729E-1,9.572893066E0,-7.890092468E-1
1.241804929E1,-8.934919739E-1,9.653425598E0,-6.631210327E-1
1.242772329E1,-8.289761353E-1,9.744586029E0,-5.996530151E-1
1.243742829E1,-8.035290527E-1,9.765243073E0,-5.662724304E-1
1.244710229E1,-7.150630188E-1,9.793384552E0,-5.670208740E-1
1.245677629E1,-6.415658569E-1,9.796827393E0,-5.900729370E-1
1.246645029E1,-6.294410706E-1,9.729467468E0,-6.068380737E-1
1.247612429E1,-6.586303711E-1,9.676777039E0,-5.734574890E-1
1.248579829E1,-6.879693604E-1,9.655521240E0,-5.364843750E-1
1.249547229E1,-7.334747314E-1,9.731712799E0,-4.848417664E-1
1.250514729E1,-7.550299072E-1,9.800270233E0,-4.655319214E-1
1.251482129E1,-8.008346558E-1,9.826465759E0,-4.697232056E-1
1.252449529E1,-8.155041504E-1,9.820478210E0,-4.679269409E-1
1.253416929E1,-8.496331787E-1,9.805509338E0,-5.300477600E-1
1.254384329E1,-8.241860962E-1,9.791737976E0,-5.878276062E-1
1.255351729E1,-8.481362915E-1,9.802066498E0,-5.616320801E-1
1.256319129E1,-8.559201050E-1,9.834249573E0,-5.710624695E-1
1.257286529E1,-8.876541138E-1,9.868228912E0,-5.830375671E-1
