"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.313578860E-1,-3.625407696E0,2.865619898E0,8.260594368E0
2.338738760E-1,-3.639772177E0,2.808161736E0,8.255805969E0
2.363907510E-1,-3.687654018E0,2.755491495E0,8.260594368E0
2.389098660E-1,-3.721171618E0,2.698033094E0,8.227076530E0
2.414271050E-1,-3.716383219E0,2.678880215E0,8.217500687E0
2.439441880E-1,-3.754688740E0,2.635786533E0,8.207923889E0
2.464612200E-1,-3.773841619E0,2.592692614E0,8.183983803E0
2.489781990E-1,-3.812147379E0,2.554387093E0,8.116948128E0
2.514952300E-1,-3.869605541E0,2.544810772E0,8.102583885E0
2.540124180E-1,-3.903123140E0,2.516081572E0,8.045125008E0
2.565296050E-1,-3.965369463E0,2.544810772E0,7.982878685E0
2.590448660E-1,-4.027616024E0,2.525657892E0,7.973302841E0
2.615622090E-1,-4.065921783E0,2.506505251E0,7.882327080E0
2.640780950E-1,-4.109015465E0,2.520869732E0,7.772198200E0
2.665959070E-1,-4.161685467E0,2.520869732E0,7.657281399E0
2.691146570E-1,-4.209567547E0,2.506505251E0,7.585458279E0
2.716315840E-1,-4.262237549E0,2.511293411E0,7.499270916E0
2.741496050E-1,-4.314908028E0,2.535234451E0,7.427447796E0
2.766669490E-1,-4.343636990E0,2.516081572E0,7.408295155E0
2.791808550E-1,-4.386730671E0,2.520869732E0,7.374777794E0
2.816977820E-1,-4.415459633E0,2.549598932E0,7.317319393E0
2.842147090E-1,-4.420248032E0,2.568751574E0,7.259860992E0
2.867318450E-1,-4.415459633E0,2.559175491E0,7.231132030E0
2.892480950E-1,-4.372366428E0,2.573539972E0,7.168885231E0
2.917663240E-1,-4.329272270E0,2.568751574E0,7.073121548E0
2.942829380E-1,-4.281390190E0,2.616633654E0,6.991722107E0
2.968020530E-1,-4.238296509E0,2.626210213E0,6.939052105E0
2.993177820E-1,-4.176049709E0,2.645362854E0,6.905534267E0
3.018338240E-1,-4.132956505E0,2.683668375E0,6.876805305E0
3.043512200E-1,-4.051557064E0,2.712397575E0,6.838500023E0
3.068801780E-1,-3.984522104E0,2.765067816E0,6.819346905E0
3.093876260E-1,-3.917487621E0,2.760279655E0,6.800193787E0
3.119044490E-1,-3.850452900E0,2.798585176E0,6.781041145E0
3.144221050E-1,-3.778629780E0,2.832102776E0,6.757100582E0
3.169389280E-1,-3.735536098E0,2.851255417E0,6.723582745E0
3.194558550E-1,-3.706806898E0,2.899137497E0,6.694853783E0
3.219723660E-1,-3.649348497E0,2.918290138E0,6.680489063E0
3.244897610E-1,-3.649348497E0,2.899137497E0,6.666124344E0
3.270065840E-1,-3.563161135E0,2.970960379E0,6.656548500E0
3.295228340E-1,-3.539220095E0,3.052359581E0,6.670912743E0
3.320398130E-1,-3.481761694E0,3.076300621E0,6.680489063E0
3.345567410E-1,-3.419515133E0,3.181640863E0,6.670912743E0
3.370738240E-1,-3.414726734E0,3.191217422E0,6.661336422E0
3.395978340E-1,-3.371633053E0,3.224734783E0,6.608666420E0
3.421088240E-1,-3.376421213E0,3.215158463E0,6.632607460E0
3.446250220E-1,-3.347692013E0,3.196005583E0,6.608666420E0
3.471414800E-1,-3.338115692E0,3.205581903E0,6.541631222E0
3.496579910E-1,-3.275869131E0,3.181640863E0,6.527266979E0
3.521755430E-1,-3.218410730E0,3.148123741E0,6.512902260E0
3.546936680E-1,-3.194469929E0,3.057147980E0,6.474596977E0
3.572092410E-1,-3.175317049E0,3.018842220E0,6.465020180E0
3.597283550E-1,-3.132223129E0,2.923078537E0,6.402773857E0
3.622466880E-1,-3.041247368E0,2.793797016E0,6.340527058E0
3.647623130E-1,-2.916754246E0,2.635786533E0,6.273492336E0
3.672800740E-1,-2.859295845E0,2.463411331E0,6.230398178E0
3.697973130E-1,-2.840142965E0,2.305400848E0,6.158575535E0
3.723142410E-1,-2.854507923E0,2.180907726E0,6.148999214E0
3.748313760E-1,-2.806625843E0,2.037261963E0,6.153787136E0
3.773483030E-1,-2.816202164E0,1.898404121E0,6.096328735E0
3.798647090E-1,-2.806625843E0,1.783487439E0,6.048446655E0
3.823816360E-1,-2.873660564E0,1.663782597E0,6.014929771E0
3.848987720E-1,-2.859295845E0,1.539289474E0,5.976624012E0
3.874136160E-1,-2.940695286E0,1.414796352E0,5.938318253E0
3.899333030E-1,-2.969424486E0,1.290303230E0,5.923954010E0
3.924504910E-1,-2.993365526E0,1.170598149E0,5.880860329E0
3.949676260E-1,-3.026882887E0,1.055681467E0,5.866495609E0
3.974844490E-1,-3.050823927E0,9.455528855E-1,5.804248810E0
3.999988240E-1,-3.122646809E0,8.641535044E-1,5.742002487E0
4.025164800E-1,-3.141799688E0,7.827541232E-1,5.708484650E0
4.050327300E-1,-3.151376009E0,6.726256013E-1,5.718061447E0
4.075499700E-1,-2.950271606E0,5.864380598E-1,6.340527058E0
4.100667410E-1,-2.911966085E0,4.954622984E-1,6.388408661E0
4.125854380E-1,-2.983788967E0,4.523684978E-1,5.986200333E0
4.151024180E-1,-3.026882887E0,3.853337467E-1,5.742002487E0
4.176194490E-1,-3.065188408E0,3.374517560E-1,5.617509365E0
4.201364800E-1,-3.065188408E0,2.416878045E-1,5.473863602E0
4.226534070E-1,-3.113070250E0,1.267710626E-1,5.296700001E0
4.251716880E-1,-3.160952330E0,3.579533845E-2,5.157842159E0
4.276879910E-1,-3.213622570E0,-6.475681812E-2,5.009408474E0
4.302051260E-1,-3.247139931E0,-1.413679719E-1,4.961526394E0
4.327239280E-1,-3.213622570E0,-2.993785143E-1,5.090807438E0
4.352373660E-1,-3.218410730E0,-4.190834463E-1,5.066866398E0
4.377545530E-1,-3.256716251E0,-4.813300073E-1,4.995043278E0
4.402736680E-1,-3.271080732E0,-4.813300073E-1,4.884914875E0
4.427905430E-1,-3.275869131E0,-5.340001583E-1,4.789150715E0
4.453078340E-1,-3.338115692E0,-6.297641397E-1,4.731692791E0
4.478248660E-1,-3.366844893E0,-6.967988610E-1,4.674234390E0
4.503422610E-1,-3.409938574E0,-7.781982422E-1,4.554529190E0
4.528586680E-1,-3.414726734E0,-7.446808815E-1,4.415671825E0
4.553760630E-1,-3.342903852E0,-7.734100819E-1,4.334272385E0
4.578930430E-1,-3.318962812E0,-8.787503839E-1,4.252872944E0
4.604077820E-1,-3.266292810E0,-9.793025851E-1,4.152320862E0
4.629268450E-1,-3.213622570E0,-1.079854727E0,4.085285664E0
4.654431990E-1,-3.103494167E0,-1.137313008E0,3.965581179E0
4.679598130E-1,-3.007730007E0,-1.290535331E0,3.917699575E0
4.704791880E-1,-2.974212646E0,-1.424604774E0,3.812359095E0
4.729958550E-1,-2.892813444E0,-1.582615376E0,3.740536213E0
4.755123130E-1,-2.782684803E0,-1.659226537E0,3.678289652E0
4.780296050E-1,-2.710861921E0,-1.754990458E0,3.553796291E0
4.805449180E-1,-2.615097761E0,-1.903424621E0,3.525067091E0
4.830613760E-1,-2.572004080E0,-2.066223383E0,3.448456049E0
4.855781470E-1,-2.514545918E0,-2.238598585E0,3.438879728E0
4.880952820E-1,-2.461875677E0,-2.410973549E0,3.333539248E0
4.906122610E-1,-2.418781757E0,-2.511525869E0,3.319174528E0
4.931293450E-1,-2.366111517E0,-2.564196110E0,3.285657406E0
4.956497610E-1,-2.380475998E0,-2.736571074E0,3.290445566E0
4.981655950E-1,-2.361323357E0,-2.861064434E0,3.223410845E0
5.006820530E-1,-2.390052557E0,-2.928099155E0,3.165952444E0
5.032010630E-1,-2.375688076E0,-3.014286518E0,3.108494043E0
5.057159590E-1,-2.399629116E0,-3.114838600E0,3.060612202E0
5.082330430E-1,-2.433146238E0,-3.201026440E0,2.998365402E0
5.107499180E-1,-2.437934637E0,-3.306366682E0,2.916966200E0
5.132673130E-1,-2.447510958E0,-3.387766123E0,2.888236761E0
5.157851260E-1,-2.433146238E0,-3.488317966E0,2.835566759E0
5.182996050E-1,-2.390052557E0,-3.550564528E0,2.758955717E0
5.208170010E-1,-2.380475998E0,-3.655905008E0,2.711073637E0
5.233338240E-1,-2.394840717E0,-3.694210529E0,2.667979956E0
5.258518970E-1,-2.452299118E0,-3.708575010E0,2.548274755E0
5.283678340E-1,-2.466663837E0,-3.818703890E0,2.600944996E0
5.308849700E-1,-2.500180960E0,-3.914467573E0,2.663191557E0
5.334023130E-1,-2.557639599E0,-4.082054615E0,2.624886036E0
5.359191360E-1,-2.624674320E0,-4.225700378E0,2.591368675E0
5.384363240E-1,-2.706073523E0,-4.340616703E0,2.562639713E0
5.409541360E-1,-2.835355043E0,-4.479475021E0,2.509969473E0
5.434701260E-1,-2.993365526E0,-4.603967667E0,2.471663952E0
5.459881990E-1,-3.122646809E0,-4.694943905E0,2.509969473E0
5.485055430E-1,-3.338115692E0,-4.829013348E0,2.524333954E0
5.510215320E-1,-3.515279055E0,-4.924777508E0,2.529122114E0
5.535384590E-1,-3.759477139E0,-5.025329113E0,2.495604753E0
5.560555950E-1,-4.041980743E0,-5.082787991E0,2.519545555E0
5.585727820E-1,-4.295754910E0,-5.140245914E0,2.562639713E0
5.610896050E-1,-4.530376911E0,-5.168975353E0,2.620097876E0
5.636062720E-1,-4.745845318E0,-5.250374317E0,2.653615475E0
5.661239800E-1,-4.942162037E0,-5.317409515E0,2.715861797E0
5.686423130E-1,-5.186359882E0,-5.365291119E0,2.797261000E0
5.711579380E-1,-5.392252445E0,-5.413173199E0,2.902601719E0
5.737005950E-1,-5.602932930E0,-5.475419998E0,2.988789082E0
5.761918970E-1,-5.832766533E0,-5.566395283E0,3.098917723E0
5.787101260E-1,-6.000353336E0,-5.609489441E0,3.213834286E0
5.812275740E-1,-6.239763260E0,-5.719617844E0,3.328751087E0
5.837440840E-1,-6.421714783E0,-5.848899364E0,3.472397089E0
5.862599700E-1,-6.637183189E0,-6.011697769E0,3.611254930E0
5.887771050E-1,-6.809558868E0,-6.184072971E0,3.745324373E0
5.912940320E-1,-6.972357273E0,-6.370812893E0,3.917699575E0
5.938109590E-1,-7.144732475E0,-6.485729218E0,4.032615662E0
5.963291880E-1,-7.341048241E0,-6.591069698E0,4.190626144E0
5.988452300E-1,-7.503847122E0,-6.720351219E0,4.295967102E0
6.013624700E-1,-7.676222324E0,-6.859209061E0,4.497070789E0
6.038792410E-1,-7.858173847E0,-6.969337463E0,4.650293350E0
6.063962200E-1,-8.044914246E0,-7.031583786E0,4.803515911E0
6.089310110E-1,-8.202924728E0,-7.122560024E0,5.028560638E0
6.114316880E-1,-8.418393135E0,-7.213535309E0,5.224876881E0
6.139666360E-1,-8.619497299E0,-7.218323708E0,5.440345764E0
6.164661160E-1,-8.796660423E0,-7.251841545E0,5.670179367E0
6.189829380E-1,-9.079163551E0,-7.280570507E0,5.904801369E0
6.215188760E-1,-9.294632912E0,-7.275781631E0,6.129846573E0
6.240395530E-1,-9.538830757E0,-7.242264748E0,6.350103378E0
6.265360110E-1,-9.806969643E0,-7.261417389E0,6.618242264E0
6.290521050E-1,-1.007032108E1,-7.213535309E0,6.857652187E0
6.315683550E-1,-1.035282516E1,-7.170441628E0,7.097062588E0
6.340395010E-1,-1.062096405E1,-7.141712189E0,7.374777794E0
6.366014280E-1,-1.086037350E1,-7.156077385E0,7.638128281E0
6.391183030E-1,-1.107584286E1,-7.093830109E0,7.867961884E0
6.416349180E-1,-1.127215862E1,-7.079465866E0,8.021183968E0
6.441519490E-1,-1.138228703E1,-7.069889545E0,8.227076530E0
6.466691880E-1,-1.149720383E1,-7.002854824E0,8.351570129E0
6.491876260E-1,-1.155945110E1,-6.983701706E0,8.500003815E0
6.517033550E-1,-1.160254383E1,-6.964549541E0,8.562251091E0
6.542200220E-1,-1.157381439E1,-6.907090664E0,8.605344772E0
6.567374700E-1,-1.156423855E1,-6.892726421E0,8.658015251E0
6.592109070E-1,-1.154029751E1,-6.931031704E0,8.643650055E0
6.617721570E-1,-1.148762798E1,-6.940608501E0,8.648437500E0
6.642886160E-1,-1.142538071E1,-7.036372185E0,8.667591095E0
6.668064280E-1,-1.135834599E1,-7.108195305E0,8.672378540E0
6.693234070E-1,-1.135834599E1,-7.165653229E0,8.715473175E0
6.718397090E-1,-1.143016911E1,-7.237476349E0,8.739414215E0
6.743828340E-1,-1.151156902E1,-7.338028908E0,8.753778458E0
6.768738760E-1,-1.165521526E1,-7.409852028E0,8.782507896E0
6.793914280E-1,-1.190420055E1,-7.519980431E0,8.787296295E0
6.819076780E-1,-1.217712784E1,-7.615744114E0,8.825601578E0
6.844276780E-1,-1.249314880E1,-7.668414116E0,8.921365738E0
6.869440320E-1,-1.284747601E1,-7.701931953E0,9.041070938E0
6.894626780E-1,-1.325926113E1,-7.778542995E0,9.170351982E0
6.919780950E-1,-1.362795162E1,-7.768966198E0,9.337939262E0
6.944936680E-1,-1.399664307E1,-7.754601955E0,9.539042473E0
6.970101780E-1,-1.431266403E1,-7.783330917E0,9.744935989E0
6.995293450E-1,-1.459995556E1,-7.778542995E0,9.993922234E0
7.020465840E-1,-1.484415340E1,-7.788119316E0,1.020939064E1
7.045633030E-1,-1.512187004E1,-7.855154037E0,1.043443584E1
7.070780950E-1,-1.538043213E1,-7.869518280E0,1.068342209E1
7.095962720E-1,-1.572039413E1,-7.874306679E0,1.093240929E1
7.121136680E-1,-1.606514549E1,-7.907824516E0,1.116224194E1
7.146308550E-1,-1.641947174E1,-8.008376122E0,1.135377026E1
7.171477300E-1,-1.675464439E1,-8.118504524E0,1.157402706E1
7.196635110E-1,-1.709939575E1,-8.209481239E0,1.180386066E1
7.221806470E-1,-1.741541672E1,-8.333973885E0,1.202411747E1
7.247223660E-1,-1.767397881E1,-8.410584450E0,1.223479748E1
7.272148130E-1,-1.797084618E1,-8.458466530E0,1.247420788E1
7.296874180E-1,-1.825335121E1,-8.491983414E0,1.265137196E1
7.322039800E-1,-1.841136169E1,-8.439313889E0,1.287162876E1
7.347214280E-1,-1.855500603E1,-8.314821243E0,1.304879189E1
7.372840840E-1,-1.881835938E1,-8.152022362E0,1.323553181E1
7.398030430E-1,-1.907692146E1,-8.037105560E0,1.344142342E1
7.423189280E-1,-1.932111931E1,-7.874306679E0,1.364252758E1
7.448350740E-1,-1.958446884E1,-7.716296196E0,1.385320854E1
7.473523660E-1,-1.980951500E1,-7.596591473E0,1.405431271E1
7.498693970E-1,-2.000104332E1,-7.496039391E0,1.424584103E1
7.523861680E-1,-2.018299484E1,-7.457733154E0,1.440863991E1
7.549029380E-1,-2.036015701E1,-7.323663712E0,1.459059143E1
7.574191360E-1,-2.048943901E1,-7.218323708E0,1.476296711E1
7.599360630E-1,-2.061393356E1,-7.117771149E0,1.486830711E1
7.624536680E-1,-2.081024933E1,-7.093830109E0,1.498322392E1
7.649703340E-1,-2.096825790E1,-7.108195305E0,1.506462288E1
7.674879910E-1,-2.114063263E1,-7.074677944E0,1.511729240E1
7.700041360E-1,-2.130343246E1,-7.079465866E0,1.515559864E1
7.725213240E-1,-2.140877342E1,-7.012431145E0,1.517953968E1
7.750381990E-1,-2.150453758E1,-6.974125862E0,1.515559864E1
7.775568970E-1,-2.154763031E1,-6.902302742E0,1.512687016E1
7.800737200E-1,-2.160987663E1,-6.816115379E0,1.510292912E1
7.825904910E-1,-2.168170166E1,-6.658104897E0,1.505025768E1
7.851066880E-1,-2.166254616E1,-6.471364975E0,1.501195240E1
7.876242930E-1,-2.151889992E1,-6.011697769E0,1.497364712E1
7.901409070E-1,-2.122681999E1,-5.489784241E0,1.490661240E1
7.926576780E-1,-2.085334206E1,-4.943929672E0,1.490661240E1
7.951761680E-1,-2.056605148E1,-4.412439823E0,1.486830711E1
7.976477820E-1,-2.030748749E1,-3.938408613E0,1.480605984E1
8.002130950E-1,-2.007765388E1,-3.612811327E0,1.468635464E1
8.027269490E-1,-1.982866669E1,-3.450012684E0,1.459059143E1
8.052429380E-1,-1.955095291E1,-3.354248524E0,1.445173359E1
8.077598660E-1,-1.928760147E1,-3.315943003E0,1.428893471E1
8.102770530E-1,-1.901946259E1,-3.287213802E0,1.410698414E1
8.127949700E-1,-1.888060570E1,-3.287213802E0,1.400643063E1
8.153121050E-1,-1.876089859E1,-3.234543562E0,1.389630318E1
8.178291880E-1,-1.875132370E1,-3.138779640E0,1.376702213E1
8.203445010E-1,-1.861246490E1,-3.062168598E0,1.362816429E1
8.228631470E-1,-1.836347961E1,-2.923310757E0,1.349888229E1
8.253792410E-1,-1.821983337E1,-2.832334995E0,1.329777813E1
8.278963760E-1,-1.808576202E1,-2.755723715E0,1.306315708E1
8.304142410E-1,-1.791338921E1,-2.726994514E0,1.285247612E1
8.329305430E-1,-1.776016617E1,-2.750935555E0,1.262264156E1
8.354475220E-1,-1.759736633E1,-2.808393955E0,1.240238476E1
8.379653340E-1,-1.748245049E1,-2.961616278E0,1.221085644E1
8.404839800E-1,-1.732922935E1,-3.066956758E0,1.207678795E1
8.430013760E-1,-1.725261688E1,-3.105262280E0,1.194271755E1
8.455184590E-1,-1.725261688E1,-3.172297001E0,1.179907227E1
8.480351780E-1,-1.729571152E1,-3.248908281E0,1.153572178E1
8.505496050E-1,-1.733401680E1,-3.335095882E0,1.124843025E1
8.530668450E-1,-1.725740433E1,-3.521835566E0,1.092283154E1
8.555835630E-1,-1.711854935E1,-3.703787088E0,1.055892849E1
8.581008550E-1,-1.678816223E1,-3.828279972E0,1.019981384E1
8.606179910E-1,-1.649608231E1,-3.909679651E0,9.883792877E0
8.631367930E-1,-1.626146126E1,-4.043748856E0,9.519889832E0
8.656075220E-1,-1.609866142E1,-4.259217739E0,9.170351982E0
8.681689800E-1,-1.597895622E1,-4.240064621E0,8.768142700E0
8.706861160E-1,-1.572039413E1,-4.086842537E0,8.337205887E0
8.732037200E-1,-1.539000893E1,-4.043748856E0,8.016396523E0
8.757200740E-1,-1.510750484E1,-4.005443096E0,7.709951401E0
8.782374180E-1,-1.483936596E1,-3.986290455E0,7.403506756E0
8.807549180E-1,-1.449461555E1,-3.919255733E0,7.073121548E0
8.832710110E-1,-1.403973675E1,-3.890526533E0,6.766676903E0
8.857884070E-1,-1.349388313E1,-3.871373892E0,6.488961220E0
8.883068450E-1,-1.304858017E1,-3.751669168E0,6.201669216E0
8.908228340E-1,-1.264158249E1,-3.655905008E0,5.943106651E0
8.933392930E-1,-1.232556152E1,-3.521835566E0,5.761155605E0
8.958564280E-1,-1.206699944E1,-3.378189564E0,5.564838886E0
8.983750220E-1,-1.182280159E1,-3.248908281E0,5.454710484E0
9.008921570E-1,-1.164085007E1,-3.043015718E0,5.277547359E0
9.034195010E-1,-1.137271118E1,-2.956828117E0,5.143477917E0
9.059260110E-1,-1.116681862E1,-2.837123394E0,4.980679035E0
9.084428860E-1,-1.096092606E1,-2.736571074E0,4.774786472E0
9.109612720E-1,-1.090346813E1,-2.626442671E0,4.573682308E0
9.134776780E-1,-1.084600925E1,-2.655171871E0,4.396518707E0
9.159955430E-1,-1.087473774E1,-2.731782913E0,4.195414543E0
9.185098130E-1,-1.089867878E1,-2.875428915E0,3.989522219E0
9.210278340E-1,-1.084122086E1,-3.133991480E0,3.754900694E0
9.235448130E-1,-1.067842197E1,-3.459588766E0,3.563372850E0
9.260166880E-1,-1.043901253E1,-3.857009411E0,3.323962927E0
9.285336680E-1,-1.019002628E1,-4.182606697E0,3.051035643E0
9.310950740E-1,-9.878792763E0,-4.441169262E0,2.811625957E0
9.336128860E-1,-9.629806519E0,-4.603967667E0,2.557851315E0
9.361293450E-1,-9.280268669E0,-4.776342869E0,2.337594032E0
9.386476260E-1,-8.834965706E0,-4.924777508E0,2.102972507E0
9.411639800E-1,-8.384876251E0,-4.819437027E0,1.734281301E0
9.436814280E-1,-8.207712173E0,-4.474686146E0,9.250758886E-1
9.461972090E-1,-7.853385925E0,-4.182606697E0,3.552803397E-1
9.487145530E-1,-7.475118160E0,-4.067689896E0,-3.256364167E-2
9.512314800E-1,-7.197402954E0,-3.933620453E0,-8.178280592E-1
9.537485110E-1,-6.977145195E0,-3.761245251E0,-1.569574952E0
9.562664800E-1,-6.622818947E0,-3.675057888E0,-2.201617002E0
9.588005430E-1,-6.254127979E0,-3.612811327E0,-2.776200533E0
9.613006990E-1,-6.120058537E0,-3.368613005E0,-3.216714859E0
9.638165320E-1,-5.904589176E0,-3.215390921E0,-3.255020380E0
9.663345010E-1,-5.569415569E0,-3.234543562E0,-2.857600212E0
9.688508030E-1,-5.253394127E0,-3.469165325E0,-2.412297726E0
9.713676780E-1,-5.009196281E0,-3.794762850E0,-1.842502236E0
9.739096570E-1,-4.736269474E0,-4.307099819E0,-1.100331664E0
9.764018970E-1,-4.109015465E0,-4.891259670E0,-4.443486333E-1
9.789223130E-1,-3.079553127E0,-5.719617844E0,4.941380620E-1
9.814360630E-1,-1.647881866E0,-6.485729218E0,1.672034621E0
9.839539280E-1,-7.812181711E-1,-7.194382668E0,3.386209249E0
9.864255430E-1,-7.477007508E-1,-7.050736904E0,5.689332485E0
9.889426780E-1,-1.212155819E0,-6.308566570E0,7.489694595E0
9.914595530E-1,-1.973479390E0,-5.571183681E0,9.036281586E0
9.940275740E-1,-2.275135756E0,-5.178551197E0,1.018544960E1
9.966396570E-1,-1.882503629E0,-5.638218403E0,1.081749153E1
9.992083550E-1,-1.786739588E0,-6.150555611E0,1.087016201E1
1.001774813E0,-2.083607912E0,-6.586281776E0,1.068821049E1
1.004343876E0,-2.413993597E0,-6.911879063E0,1.044880104E1
1.006911116E0,-2.653403282E0,-7.045948982E0,1.034346008E1
1.009478511E0,-2.878448725E0,-7.103406906E0,1.036740112E1
1.012045855E0,-3.132223129E0,-6.978913784E0,1.034346008E1
1.014613876E0,-3.405150652E0,-6.801750183E0,1.008489799E1
1.017180595E0,-3.663712978E0,-6.576705456E0,9.510313988E0
1.019748199E0,-4.008462906E0,-6.466577053E0,8.734625816E0
1.022341063E0,-4.396307468E0,-6.346871853E0,8.246230125E0
1.024880543E0,-4.597411156E0,-6.236743450E0,7.633340359E0
1.027448772E0,-4.425036430E0,-5.992545128E0,6.895957947E0
1.030014918E0,-4.204779148E0,-5.686100483E0,5.986200333E0
1.032583720E0,-3.749900579E0,-5.341350555E0,5.114748478E0
