"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.005835960E-1,2.612364054E0,4.800002098E0,7.731808186E0
1.030730750E-1,2.665006161E0,4.790431023E0,7.563712597E0
1.055626060E-1,2.669791937E0,4.756931305E0,7.511070251E0
1.080520850E-1,2.708076954E0,4.723432064E0,7.544569969E0
1.105416170E-1,2.732005358E0,4.675575256E0,7.525427341E0
1.130310960E-1,2.765504837E0,4.670789719E0,7.568498135E0
1.155205750E-1,2.822932482E0,4.661218643E0,7.655237675E0
1.180101060E-1,2.866003275E0,4.599005222E0,7.636095047E0
1.200681790E-1,2.923431158E0,4.565505505E0,7.731808186E0
1.225577100E-1,2.923431158E0,4.536791801E0,7.827520847E0
1.250472420E-1,2.937788010E0,4.517649174E0,7.913662910E0
1.275367210E-1,2.933002472E0,4.426722050E0,7.971090317E0
1.300262000E-1,2.991028309E0,4.350151539E0,7.980661869E0
1.325157310E-1,3.058027267E0,4.225126743E0,8.033304214E0
1.350052620E-1,3.134597778E0,4.158127785E0,8.105088234E0
1.374947420E-1,3.230310678E0,4.076771736E0,8.139185905E0
1.399842210E-1,3.373879910E0,4.004986763E0,8.158329010E0
1.424737000E-1,3.494119167E0,3.851846218E0,8.115258217E0
1.449632310E-1,3.599403381E0,3.760320902E0,8.042875290E0
1.474527100E-1,3.747758389E0,3.626322746E0,8.148757935E0
1.499422420E-1,3.910470486E0,3.549752474E0,8.148757935E0
1.524317210E-1,4.016352654E0,3.511467218E0,8.110472679E0
1.549212520E-1,4.102494240E0,3.501895905E0,8.134400368E0
1.574107310E-1,4.155136585E0,3.473181963E0,8.191828728E0
1.599002100E-1,4.150351048E0,3.425325632E0,8.158329010E0
1.623897420E-1,4.116851330E0,3.391826153E0,8.167900085E0
1.645454190E-1,4.121636868E0,3.410968781E0,8.090731621E0
1.670348980E-1,4.073780537E0,3.434896946E0,8.004590034E0
1.695244290E-1,4.040280819E0,3.420539856E0,7.956733704E0
1.720139080E-1,3.924827337E0,3.430111170E0,7.880163193E0
1.745033870E-1,3.795614958E0,3.477967739E0,7.798807144E0
1.769929190E-1,3.719044685E0,3.511467218E0,7.794021606E0
1.794823980E-1,3.604189157E0,3.501895905E0,7.841877937E0
1.819719290E-1,3.508476257E0,3.497110367E0,7.875377655E0
1.844614600E-1,3.335594654E0,3.530609846E0,7.899305820E0
1.869509400E-1,3.254238844E0,3.530609846E0,7.904091358E0
1.894404190E-1,3.158525944E0,3.487539053E0,7.861020565E0
1.919298980E-1,3.029313564E0,3.473181963E0,7.975875854E0
1.944194290E-1,2.899502754E0,3.468396425E0,8.004590034E0
1.969089080E-1,2.693720102E0,3.463610888E0,8.042875290E0
1.993984400E-1,2.617149830E0,3.501895905E0,8.057231903E0
2.018879190E-1,2.550150633E0,3.521038532E0,7.985447407E0
2.043774500E-1,2.425724030E0,3.501895905E0,8.028517723E0
2.068669290E-1,2.334198475E0,3.473181963E0,8.110472679E0
2.093564080E-1,2.267199516E0,3.521038532E0,8.095517159E0
2.118459400E-1,2.204986095E0,3.530609846E0,8.014161110E0
2.143354190E-1,2.118844509E0,3.530609846E0,7.975875854E0
2.168249500E-1,2.051845312E0,3.559323788E0,8.014161110E0
2.193144290E-1,2.032702923E0,3.573680639E0,8.004590034E0
2.218039600E-1,2.008774519E0,3.554538012E0,7.961519241E0
2.242934400E-1,1.989632010E0,3.588037491E0,7.942376614E0
2.267829710E-1,1.960918188E0,3.621536970E0,7.999804497E0
2.292724500E-1,2.013560295E0,3.640679598E0,7.985447407E0
2.317619290E-1,2.042274237E0,3.640679598E0,8.004590034E0
2.342514600E-1,2.118844509E0,3.578466177E0,7.956733704E0
2.367409400E-1,2.185843468E0,3.602394581E0,7.995018482E0
2.392304710E-1,2.224128723E0,3.631108284E0,8.052446365E0
2.417199500E-1,2.276770830E0,3.607180119E0,8.057231903E0
2.436273460E-1,2.252842426E0,3.631108284E0,8.110472679E0
2.461167730E-1,2.338984251E0,3.592823267E0,8.110472679E0
2.486062520E-1,2.315055847E0,3.497110367E0,8.148757935E0
2.510957830E-1,2.343769789E0,3.463610888E0,8.325826645E0
2.535852620E-1,2.291127682E0,3.430111170E0,8.407182693E0
2.560747940E-1,2.181057930E0,3.372683525E0,8.507680893E0
2.585642730E-1,2.047059774E0,3.291327477E0,8.598608017E0
2.610537520E-1,1.965703845E0,3.286541939E0,8.704490662E0
2.635432830E-1,1.898704767E0,3.320041418E0,8.900702477E0
2.660327620E-1,1.816750646E0,3.276372433E0,9.068199158E0
2.685222940E-1,1.706680775E0,3.218944550E0,9.154341698E0
2.710117730E-1,1.639681697E0,3.214159012E0,9.293723106E0
2.735012520E-1,1.610967875E0,3.180659533E0,9.384650230E0
2.759907830E-1,1.577468276E0,3.171088219E0,9.537791252E0
2.784802620E-1,1.486541033E0,3.218944550E0,9.590433121E0
2.809697940E-1,1.429113269E0,3.291327477E0,9.690931320E0
2.831605750E-1,1.376471281E0,3.334398270E0,9.710074425E0
2.856500020E-1,1.294517040E0,3.415754318E0,9.676574707E0
2.881395330E-1,1.232303619E0,3.477967739E0,9.686145782E0
2.906290120E-1,1.227517962E0,3.559323788E0,9.643074989E0
2.931184920E-1,1.213161111E0,3.645465374E0,9.556933403E0
2.956080230E-1,1.136590719E0,3.688536167E0,9.604789734E0
2.980975020E-1,1.083948612E0,3.745963812E0,9.556933403E0
3.005870330E-1,1.026520967E0,3.803391695E0,9.494720459E0
3.030765120E-1,1.026520967E0,3.842274904E0,9.456435204E0
3.055660440E-1,9.212366939E-1,3.861417532E0,9.403793335E0
3.080555230E-1,8.638089895E-1,3.880560160E0,9.413364410E0
3.105450020E-1,7.962117195E-1,3.914059639E0,9.327222824E0
3.130345330E-1,7.579265833E-1,3.942773581E0,9.308079720E0
3.155240120E-1,6.861419082E-1,3.933202267E0,9.298508644E0
3.180135440E-1,6.813562512E-1,3.918845177E0,9.293723106E0
3.205030750E-1,6.669993401E-1,3.918845177E0,9.355937004E0
3.229925540E-1,6.861419082E-1,3.847060680E0,9.355937004E0
3.254820330E-1,6.957131624E-1,3.808177233E0,9.442078590E0
3.279715650E-1,6.813562512E-1,3.793820381E0,9.485149384E0
3.304610440E-1,6.957131624E-1,3.765106440E0,9.528220177E0
3.329505750E-1,7.483552694E-1,3.698107481E0,9.561718941E0
3.354400540E-1,8.255237937E-1,3.635894060E0,9.667003632E0
3.379295330E-1,9.355936646E-1,3.549752474E0,9.690931320E0
3.404190650E-1,1.036092162E0,3.540181160E0,9.725028992E0
3.429085440E-1,1.074377418E0,3.530609846E0,9.744172096E0
3.453980750E-1,1.040877819E0,3.914059639E0,1.006002426E1
3.478875540E-1,9.690931439E-1,4.306482315E0,1.031904793E1
3.503770330E-1,9.068797827E-1,4.100699902E0,1.010309505E1
3.528665650E-1,8.781659007E-1,3.914059639E0,9.806385040E0
3.553560440E-1,8.446664214E-1,3.933202267E0,9.671789169E0
3.578455750E-1,8.829515576E-1,3.880560160E0,9.595218658E0
3.603350540E-1,9.020941257E-1,3.645465374E0,9.446864128E0
3.628245850E-1,1.026520967E0,3.501895905E0,9.432506561E0
3.647320330E-1,1.150947690E0,3.353540897E0,9.403793335E0
3.672215650E-1,1.237089276E0,3.190230846E0,9.418149948E0
3.697110440E-1,1.284945726E0,3.075375319E0,9.432506561E0
3.722005750E-1,1.208375454E0,3.084946632E0,9.403793335E0
3.746900540E-1,1.146162033E0,2.974876642E0,9.418149948E0
3.771795850E-1,1.036092162E0,2.989233732E0,9.446864128E0
3.796690650E-1,8.877372146E-1,3.065804005E0,9.466006279E0
3.821585440E-1,7.579265833E-1,3.118446112E0,9.470791817E0
3.846480750E-1,6.334998012E-1,3.185445070E0,9.418149948E0
3.871375540E-1,5.425725579E-1,3.266801119E0,9.437292099E0
3.896270850E-1,4.899304509E-1,3.329612732E0,9.432506561E0
3.921165650E-1,3.655036688E-1,3.444468260E0,9.384650230E0
3.946060960E-1,3.846462369E-1,3.645465374E0,9.365508080E0
3.970955750E-1,5.952146053E-1,4.138985157E0,9.365508080E0
3.995850540E-1,5.904290080E-1,4.249054909E0,9.332008362E0
4.020745850E-1,5.856433511E-1,4.426722050E0,9.370293617E0
4.042570850E-1,5.665007830E-1,4.575077057E0,9.303294182E0
4.067465650E-1,6.095715761E-1,4.666004181E0,9.288937569E0
4.092360960E-1,6.239284873E-1,4.733003139E0,9.236295700E0
4.117255750E-1,6.191428304E-1,4.814359188E0,9.212367058E0
4.142151060E-1,6.334998012E-1,4.857429981E0,9.265008926E0
4.167045850E-1,5.712863803E-1,4.905884743E0,9.217152596E0
4.191940650E-1,5.569294691E-1,4.925027370E0,9.139984131E0
4.216835960E-1,4.899304509E-1,4.901099205E0,9.039485931E0
4.241730750E-1,3.990031779E-1,4.847858906E0,9.029914856E0
4.266626060E-1,3.559323549E-1,4.847858906E0,9.130413055E0
4.291520850E-1,2.069791555E-1,4.785645485E0,9.168698311E0
4.316416170E-1,1.495514214E-1,4.699503899E0,9.144769669E0
4.341310960E-1,8.255238086E-2,4.551148891E0,9.212367058E0
4.366205750E-1,-3.708875179E-2,4.441078663E0,9.317651749E0
4.391101060E-1,-1.184447184E-1,4.344767570E0,9.384650230E0
4.415995850E-1,-1.806581169E-1,4.225126743E0,9.432506561E0
4.438139080E-1,-2.769692242E-1,4.062414646E0,9.408578873E0
4.463033870E-1,-3.535395563E-1,3.861417532E0,9.399007797E0
4.487928670E-1,-3.439682424E-1,3.702893019E0,9.437292099E0
4.512823460E-1,-3.535395563E-1,3.573680639E0,9.480362892E0
4.537718770E-1,-4.013960063E-1,3.506681681E0,9.446864128E0
4.562613560E-1,-4.396811724E-1,3.358326674E0,9.432506561E0
4.587508870E-1,-4.683950245E-1,3.218944550E0,9.408578873E0
4.612403670E-1,-4.253242314E-1,3.175873756E0,9.418149948E0
4.637298980E-1,-4.875376225E-1,3.113660574E0,9.427721024E0
4.662193770E-1,-5.449653864E-1,3.056232691E0,9.432506561E0
4.687088560E-1,-6.215356588E-1,3.041875839E0,9.466006279E0
4.711983870E-1,-6.933203340E-1,3.051447153E0,9.470791817E0
4.736878670E-1,-7.603194118E-1,3.037090063E0,9.408578873E0
4.761773980E-1,-7.986045480E-1,2.998805046E0,9.336793900E0
4.786668770E-1,-8.422735929E-1,2.984447956E0,9.389435768E0
4.811564080E-1,-8.901300430E-1,3.022733212E0,9.408578873E0
4.833718250E-1,-9.140582681E-1,2.998805046E0,9.475577354E0
4.858612520E-1,-9.762716293E-1,2.984447956E0,9.513862610E0
4.883507830E-1,-1.062413216E0,2.936591625E0,9.446864128E0
4.908402620E-1,-1.119840980E0,2.917448997E0,9.556933403E0
4.933297940E-1,-1.215553880E0,2.773879766E0,1.009352398E1
4.958192730E-1,-1.263410330E0,2.538784742E0,1.100877857E1
4.983088040E-1,-1.296909928E0,2.433500528E0,1.173679543E1
5.007982830E-1,-1.354935765E0,2.433500528E0,1.166979599E1
5.032877620E-1,-1.426720500E0,2.505285263E0,1.072104168E1
5.057772940E-1,-1.656431437E0,2.749951363E0,9.725028992E0
5.082667730E-1,-1.910668850E0,2.994019270E0,9.020342827E0
5.107563040E-1,-2.082952023E0,3.190230846E0,8.670990944E0
5.132457830E-1,-2.140379906E0,3.372683525E0,8.593822479E0
5.157353150E-1,-2.130808592E0,3.468396425E0,8.771489143E0
5.182247940E-1,-2.216950178E0,3.726821184E0,9.049057007E0
5.207143250E-1,-2.447259426E0,3.933202267E0,9.120841980E0
5.232038040E-1,-2.499901533E0,4.052843571E0,9.298508644E0
5.256357310E-1,-2.499901533E0,4.244269371E0,9.413364410E0
5.281217210E-1,-2.523829699E0,4.378865242E0,9.475577354E0
5.306077100E-1,-2.495115757E0,4.555934429E0,9.489934921E0
5.330937520E-1,-2.437688112E0,4.613361835E0,9.408578873E0
5.355797420E-1,-2.331805706E0,4.728217602E0,9.394221306E0
5.380657310E-1,-2.231307030E0,4.809573650E0,9.375079155E0
5.405517210E-1,-2.135594130E0,4.871787071E0,9.365508080E0
5.426574500E-1,-2.030309916E0,4.871787071E0,9.279366493E0
5.451434400E-1,-1.968096614E0,4.823930264E0,9.236295700E0
5.476294290E-1,-1.886740685E0,4.766502857E0,9.193224907E0
5.501154710E-1,-1.833500385E0,4.737788677E0,9.178867340E0
5.526014600E-1,-1.814357758E0,4.666004181E0,9.163912773E0
5.550874500E-1,-1.814357758E0,4.517649174E0,9.135198593E0
5.575734400E-1,-1.828714728E0,4.484149456E0,9.020342827E0
5.600594810E-1,-2.121237278E0,4.934598446E0,8.507680893E0
5.625454710E-1,-2.212164640E0,4.953741074E0,8.383254051E0
5.650314600E-1,-2.063809633E0,4.436293125E0,8.603393555E0
5.675174500E-1,-1.896311998E0,4.081557274E0,8.661419868E0
5.700034920E-1,-1.866999865E0,3.885345697E0,8.589036942E0
5.724894810E-1,-1.823929071E0,3.793820381E0,8.431110382E0
5.749754710E-1,-1.752144337E0,3.731606960E0,8.234899521E0
5.774614600E-1,-1.675574064E0,3.588037491E0,8.172685623E0
5.799474500E-1,-1.536790371E0,3.540181160E0,8.129614830E0
5.824334920E-1,-1.402792215E0,3.530609846E0,8.076375008E0
5.846705750E-1,-1.268195987E0,3.568894863E0,8.009375572E0
5.871565650E-1,-1.158126116E0,3.573680639E0,7.942376614E0
5.896425540E-1,-1.014556766E0,3.597608805E0,7.932805061E0
5.921285440E-1,-8.518448472E-1,3.573680639E0,7.865806103E0
5.946145850E-1,-7.459624410E-1,3.583251953E0,7.770093441E0
5.971005750E-1,-6.071787477E-1,3.607180119E0,7.779664516E0
5.995865650E-1,-4.253242314E-1,3.568894863E0,7.698308468E0
6.020725540E-1,-3.343969584E-1,3.578466177E0,7.650452137E0
6.045585440E-1,-1.950150430E-1,3.640679598E0,7.664809227E0
6.070445850E-1,-2.751746029E-2,3.592823267E0,7.650452137E0
6.095305750E-1,3.224328458E-1,3.525824070E0,7.817949772E0
6.120165650E-1,6.382854581E-1,3.540181160E0,8.033304214E0
6.145026060E-1,8.494520187E-1,3.511467218E0,8.210970879E0
6.169885960E-1,9.451649189E-1,3.406183004E0,8.426324844E0
6.194745850E-1,9.403793216E-1,3.363112211E0,8.531609535E0
6.219605750E-1,8.207381964E-1,3.372683525E0,8.675776482E0
6.244465650E-1,8.638089895E-1,3.271586657E0,8.785846710E0
6.269326060E-1,9.978070259E-1,3.209373474E0,8.924630165E0
6.294185960E-1,1.012163997E0,3.195016384E0,9.163912773E0
6.319045850E-1,8.303094506E-1,3.228515863E0,9.183652878E0
6.343905750E-1,4.133601189E-1,3.266801119E0,8.977272034E0
6.368766170E-1,-1.316052489E-2,3.348755360E0,9.015557289E0
6.393626060E-1,-4.396811724E-1,3.401397467E0,9.135198593E0
6.418485960E-1,-8.662018180E-1,3.425325632E0,9.193224907E0
6.439722420E-1,-1.253839016E0,3.434896946E0,9.346364975E0
6.464581790E-1,-1.560718536E0,3.430111170E0,9.461220741E0
6.489441690E-1,-1.814357758E0,3.401397467E0,9.485149384E0
6.514301580E-1,-2.001596212E0,3.406183004E0,9.585647583E0
6.539162000E-1,-2.116451740E0,3.430111170E0,9.623932838E0
6.564021900E-1,-2.236092806E0,3.468396425E0,9.600004196E0
6.588881790E-1,-2.283949137E0,3.521038532E0,9.580862045E0
6.613742210E-1,-2.336591244E0,3.616751432E0,9.633503914E0
6.638602100E-1,-2.384447813E0,3.736392498E0,9.657432556E0
6.663462000E-1,-2.374876499E0,3.827918053E0,9.619147301E0
6.688321900E-1,-2.283949137E0,3.914059639E0,9.652647018E0
6.713181790E-1,-2.169093609E0,4.158127785E0,9.633503914E0
6.738041690E-1,-2.059023857E0,4.244269371E0,9.547362328E0
6.762902100E-1,-1.939382792E0,4.320839405E0,9.480362892E0
6.787762000E-1,-1.838286042E0,4.450650215E0,9.341579437E0
6.812621900E-1,-1.785643935E0,4.488935471E0,9.149555206E0
6.835430750E-1,-1.713859200E0,4.527220249E0,8.982057571E0
6.860290650E-1,-1.622931957E0,4.493721008E0,8.819346428E0
6.885150540E-1,-1.613360643E0,4.474578381E0,8.651848793E0
6.910010440E-1,-1.527219057E0,4.436293125E0,8.512466431E0
6.934870330E-1,-1.503290772E0,4.450650215E0,8.354539871E0
6.959730230E-1,-1.488933921E0,4.393222332E0,8.282755852E0
6.984590650E-1,-1.445863128E0,4.388436794E0,8.153543472E0
7.009450540E-1,-1.421934843E0,4.359723091E0,8.028517723E0
7.034310440E-1,-1.426720500E0,4.364508629E0,7.928019524E0
7.059170330E-1,-1.374078393E0,4.320839405E0,7.846663475E0
7.084030750E-1,-1.350150228E0,4.325624943E0,7.870592117E0
7.108890650E-1,-1.320838094E0,4.354937077E0,7.770093441E0
7.133750540E-1,-1.316052437E0,4.383651257E0,7.717451096E0
7.158610440E-1,-1.325623751E0,4.445864677E0,7.650452137E0
7.183470850E-1,-1.272981644E0,4.455435753E0,7.612166882E0
7.208330750E-1,-1.249053478E0,4.460221291E0,7.593024254E0
7.233190650E-1,-1.296909928E0,4.493721008E0,7.588238716E0
7.258050540E-1,-1.205982566E0,4.488935471E0,7.578667641E0
7.282910440E-1,-1.234696507E0,4.508078098E0,7.612166882E0
7.307770850E-1,-1.263410330E0,4.555934429E0,7.664809227E0
7.332630750E-1,-1.244267821E0,4.551148891E0,7.717451096E0
7.357490650E-1,-1.306481123E0,4.575077057E0,7.755736351E0
7.382350540E-1,-1.426720500E0,4.637290478E0,7.794021606E0
7.407210960E-1,-1.761715651E0,4.790431023E0,7.817949772E0
7.432070850E-1,-2.490330219E0,5.140381336E0,7.774878979E0
7.456930750E-1,-1.843071699E0,4.780859470E0,7.980661869E0
7.481790650E-1,-1.091127157E0,4.450650215E0,7.951947689E0
7.506651060E-1,-7.603194118E-1,4.158127785E0,7.875377655E0
7.531510960E-1,-8.327022791E-1,3.976273060E0,7.899305820E0
7.556370850E-1,-1.043270707E0,3.976273060E0,8.038089752E0
7.581230750E-1,-1.229910851E0,4.091128349E0,8.100302696E0
7.606091170E-1,-1.393221021E0,4.177269936E0,8.009375572E0
7.630951060E-1,-1.532004714E0,4.292125702E0,7.899305820E0
7.655810960E-1,-1.570289850E0,4.383651257E0,7.798807144E0
7.680670850E-1,-1.484148264E0,4.445864677E0,7.750950813E0
7.705531270E-1,-1.431506157E0,4.450650215E0,7.736593723E0
7.730391170E-1,-1.340578914E0,4.450650215E0,7.674380302E0
7.749563560E-1,-1.210768223E0,4.402793884E0,7.607381344E0
7.774423980E-1,-1.138983607E0,4.330410957E0,7.515855789E0
7.799283870E-1,-1.158126116E0,4.330410957E0,7.501499176E0
7.824143770E-1,-1.148554921E0,4.306482315E0,7.357929707E0
7.849003670E-1,-1.172483087E0,4.215555191E0,7.262216568E0
7.873863560E-1,-1.709073544E0,4.445864677E0,7.152146816E0
7.898723980E-1,-2.054238319E0,4.622933388E0,7.142575741E0
7.923583870E-1,-1.167697430E0,4.316053867E0,7.204789162E0
7.948443770E-1,-5.066801906E-1,4.043272018E0,7.161718369E0
7.973303670E-1,-2.721835673E-1,3.837489367E0,7.243073940E0
7.998164080E-1,-3.822534084E-1,3.866203070E0,7.439285755E0
8.023023980E-1,-4.109672904E-1,3.774677753E0,7.703094482E0
8.046351580E-1,-4.636093974E-1,3.769891977E0,7.841877937E0
8.071211480E-1,-6.119644046E-1,3.803391695E0,7.918448448E0
8.096071370E-1,-7.124629617E-1,3.784249067E0,8.028517723E0
8.120931270E-1,-7.603194118E-1,3.779463291E0,8.134400368E0
8.145791690E-1,-7.603194118E-1,3.823132277E0,8.321041107E0
8.170651580E-1,-7.698906660E-1,3.808177233E0,8.536395073E0
8.195511480E-1,-8.231309652E-1,3.765106440E0,8.694919586E0
8.220371370E-1,-8.231309652E-1,3.769891977E0,8.824131966E0
8.245231270E-1,-8.087740541E-1,3.784249067E0,8.934201241E0
8.270091690E-1,-8.135597110E-1,3.750749588E0,9.053842545E0
8.294951580E-1,-8.231309652E-1,3.745963812E0,9.101698875E0
8.319811480E-1,-9.427721500E-1,3.779463291E0,9.111269951E0
8.344671900E-1,-1.019342422E0,3.827918053E0,9.183652878E0
8.369531270E-1,-1.038485050E0,3.827918053E0,9.144769669E0
8.394391690E-1,-9.284151793E-1,3.750749588E0,9.077771187E0
8.419251580E-1,-8.805587292E-1,3.755535126E0,9.077771187E0
8.444111480E-1,-8.805587292E-1,3.750749588E0,9.015557289E0
8.468971900E-1,-9.427721500E-1,3.808177233E0,8.967700958E0
8.493831790E-1,-9.619147182E-1,3.837489367E0,8.838488579E0
8.518691690E-1,-1.000199914E0,3.885345697E0,8.785846710E0
8.543551580E-1,-1.014556766E0,3.914059639E0,8.680562019E0
8.568412000E-1,-1.052842021E0,3.918845177E0,8.541180611E0
8.593271900E-1,-1.129412293E0,3.918845177E0,8.392825127E0
8.618131790E-1,-1.158126116E0,4.014558315E0,8.282755852E0
8.642991690E-1,-1.225125194E0,4.038486481E0,8.220541954E0
8.667852100E-1,-1.258624673E0,4.091128349E0,8.139185905E0
8.692712000E-1,-1.350150228E0,4.086342812E0,8.081160545E0
8.717571900E-1,-1.325623751E0,4.081557274E0,8.062017441E0
8.738413040E-1,-1.407577872E0,4.119842529E0,8.066802979E0
8.763272940E-1,-1.474576950E0,4.119842529E0,8.110472679E0
8.788132830E-1,-1.421934843E0,4.095914364E0,8.100302696E0
8.812992730E-1,-1.426720500E0,4.110270977E0,8.115258217E0
8.837852620E-1,-1.522433400E0,4.091128349E0,8.129614830E0
8.862712520E-1,-1.503290772E0,4.100699902E0,8.172685623E0
8.887572940E-1,-1.532004714E0,4.086342812E0,8.335397720E0
8.912432830E-1,-1.613360643E0,4.067200184E0,8.426324844E0
8.937292730E-1,-1.618146300E0,4.014558315E0,8.483752251E0
8.962152620E-1,-1.661217093E0,3.990629911E0,8.541180611E0
8.987013040E-1,-1.627717614E0,3.957130432E0,8.642276764E0
9.011872940E-1,-1.632503271E0,3.923630953E0,8.771489143E0
9.034733870E-1,-1.613360643E0,3.842274904E0,8.876773834E0
9.059593770E-1,-1.589432478E0,3.760320902E0,8.929415703E0
9.084453670E-1,-1.579861164E0,3.765106440E0,8.929415703E0
9.109313560E-1,-1.761715651E0,3.736392498E0,8.929415703E0
9.134173460E-1,-2.039881229E0,3.779463291E0,8.843274117E0
9.159033870E-1,-1.565504193E0,3.516252756E0,8.900702477E0
9.183893770E-1,-9.858429432E-1,3.214159012E0,8.886344910E0
9.208753670E-1,-7.172485590E-1,3.022733212E0,8.982057571E0
9.233613560E-1,-7.363911867E-1,2.922234535E0,9.087342262E0
9.258473980E-1,-7.938188910E-1,2.994019270E0,9.173483849E0
9.283333870E-1,-9.475577474E-1,3.041875839E0,9.226723671E0
9.308193770E-1,-1.095912814E0,3.118446112E0,9.255437851E0
9.333053670E-1,-1.138983607E0,3.118446112E0,9.274580956E0
9.357914080E-1,-1.148554921E0,3.118446112E0,9.303294182E0
9.382773980E-1,-1.052842021E0,3.108874798E0,9.451649666E0
9.407633870E-1,-9.762716293E-1,3.017947674E0,9.513862610E0
9.432493770E-1,-8.231309652E-1,2.941377163E0,9.590433121E0
9.457354190E-1,-6.981059909E-1,2.874378204E0,9.647860527E0
9.482214080E-1,-6.167500615E-1,2.831307411E0,9.662218094E0
9.507073980E-1,-5.736792088E-1,2.769093990E0,9.734601021E0
9.531933870E-1,-5.162515044E-1,2.745165825E0,9.753743172E0
9.556793770E-1,-5.162515044E-1,2.745165825E0,9.787242889E0
9.581654190E-1,-5.258227587E-1,2.677568436E0,9.815957069E0
9.606514080E-1,-5.736792088E-1,2.648854733E0,9.878170013E0
9.631373980E-1,-6.502495408E-1,2.691925526E0,9.873384476E0
9.656233870E-1,-1.350150228E0,2.903092146E0,9.772886276E0
9.681094290E-1,-1.527219057E0,2.922234535E0,9.676574707E0
9.705954190E-1,-8.087740541E-1,2.624926329E0,9.671789169E0
9.726597940E-1,-3.535395563E-1,2.371287346E0,9.671789169E0
9.751457830E-1,-2.237289101E-1,2.237289190E0,9.839884758E0
9.776317730E-1,-3.056831062E-1,2.309073925E0,1.001695347E1
9.801177620E-1,-4.492524564E-1,2.481357098E0,1.013659477E1
9.826037520E-1,-5.976074338E-1,2.620140791E0,1.017488003E1
9.850897420E-1,-8.039883971E-1,2.715853691E0,1.015573788E1
9.875757830E-1,-9.140582681E-1,2.793022156E0,1.014138031E1
9.900617730E-1,-8.901300430E-1,2.917448997E0,1.017488003E1
9.925477620E-1,-8.279166222E-1,3.008376360E0,1.017488003E1
9.950337520E-1,-7.603194118E-1,3.084946632E0,1.013180923E1
9.975197420E-1,-6.885347366E-1,3.113660574E0,1.013659477E1
1.000005783E0,-6.598208547E-1,3.065804005E0,1.015573788E1
1.002491773E0,-6.885347366E-1,3.089732170E0,1.011266708E1
1.004796044E0,-7.316055298E-1,3.118446112E0,1.010309505E1
1.007279012E0,-7.459624410E-1,3.156731367E0,1.002652550E1
1.009762085E0,-8.231309652E-1,3.180659533E0,1.000738239E1
1.012245106E0,-8.183453679E-1,3.161516905E0,9.969097137E0
1.014728127E0,-8.757730722E-1,3.156731367E0,9.959526062E0
1.017211148E0,-9.236295223E-1,3.199802160E0,1.003131104E1
1.019694221E0,-1.076770186E0,3.132802963E0,1.000259686E1
1.022177242E0,-1.086341500E0,3.132802963E0,9.954740524E0
1.024660315E0,-1.057627559E0,3.147160053E0,9.887741089E0
1.027143283E0,-9.667003751E-1,3.171088219E0,9.844670296E0
