"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.718750250E0,2.944377136E-1,-9.411828003E0,1.010099487E0
7.728813250E0,1.959425354E-1,-9.619146881E0,7.164102173E-1
7.738876250E0,1.559756470E-1,-9.789642334E0,5.251080322E-1
7.748938250E0,9.834548950E-2,-9.845775604E0,3.879931641E-1
7.759001250E0,-5.433700562E-2,-9.805209961E0,2.844085693E-1
7.769063250E0,-2.523751831E-1,-9.767937469E0,2.128573608E-1
7.779126250E0,-3.832031250E-1,-9.721833344E0,1.360670471E-1
7.789189250E0,-4.656816101E-1,-9.699080658E0,4.355941772E-2
7.799251250E0,-5.059478760E-1,-9.718989258E0,-7.903564453E-2
7.809314250E0,-5.101391602E-1,-9.729317780E0,-1.956431580E-1
7.819377250E0,-4.730163574E-1,-9.713001709E0,-3.106040955E-1
7.829439250E0,-4.252656555E-1,-9.700876923E0,-4.101470947E-1
7.839502250E0,-3.954776001E-1,-9.718091125E0,-3.385958862E-1
7.849564250E0,-4.667294312E-1,-9.710756378E0,-1.106199646E-1
7.859627250E0,-6.848258972E-1,-9.692344666E0,8.622070312E-2
7.869690250E0,-9.517208862E-1,-9.750723267E0,1.148112488E-1
7.879752250E0,-1.204694824E0,-9.783205719E0,3.143463135E-3
7.889815250E0,-1.337169342E0,-9.830806732E0,-1.344204712E-1
7.899878250E0,-1.345701599E0,-9.975406036E0,-3.305126953E-1
7.909940250E0,-1.268162842E0,-1.002719833E1,-7.083270264E-1
7.920003250E0,-1.102756805E0,-9.986932068E0,-1.173110504E0
7.930066250E0,-9.366023254E-1,-1.012704071E1,-1.572929077E0
7.940128250E0,-7.476951599E-1,-1.054586975E1,-1.855990448E0
7.950191250E0,-3.953279114E-1,-1.109477829E1,-1.953737183E0
7.960253250E0,1.603166199E-1,-1.148531616E1,-1.773362274E0
7.970316250E0,6.315367126E-1,-1.144774429E1,-1.340013428E0
7.980379250E0,9.045689392E-1,-1.093580887E1,-8.060737610E-1
7.990441250E0,1.047970734E0,-1.013706985E1,-3.543132019E-1
8.000504250E0,1.057101746E0,-9.465865631E0,-1.845661926E-1
8.010567250E0,8.556207275E-1,-8.939560089E0,-2.881507874E-1
8.020629250E0,5.757028198E-1,-8.449329529E0,-5.683680725E-1
8.030692250E0,2.740800476E-1,-8.163124695E0,-9.795629883E-1
8.040754250E0,3.727249146E-2,-8.180937653E0,-1.475032654E0
8.050817250E0,-2.145039368E-1,-8.404273224E0,-1.957180023E0
8.060880250E0,-5.858816528E-1,-8.782386932E0,-2.180066528E0
8.070942250E0,-8.933422852E-1,-9.284891968E0,-2.164349213E0
8.081005250E0,-1.155447235E0,-9.722581787E0,-2.102827148E0
8.091068250E0,-1.356030121E0,-1.007435028E1,-1.999691620E0
8.101130250E0,-1.449136505E0,-1.043794418E1,-1.765578461E0
8.111193250E0,-1.425036621E0,-1.067130890E1,-1.502425690E0
8.121256250E0,-1.374890900E0,-1.056607773E1,-1.395248566E0
8.131318250E0,-1.284778290E0,-1.026460464E1,-1.485510864E0
8.141381250E0,-1.162183228E0,-1.015518219E1,-1.698068848E0
8.151443250E0,-1.118174744E0,-1.019634659E1,-1.821262665E0
8.161506250E0,-1.143472137E0,-1.021745270E1,-1.843117218E0
8.171569250E0,-1.201251984E0,-1.010503647E1,-1.839674377E0
8.181631250E0,-1.276096344E0,-9.955198059E0,-1.791624298E0
8.191694250E0,-1.360820160E0,-9.854158173E0,-1.641486511E0
8.201757250E0,-1.449435883E0,-9.828860779E0,-1.465003510E0
8.211819250E0,-1.513652344E0,-9.803114319E0,-1.411564636E0
8.221882250E0,-1.621278534E0,-9.799970856E0,-1.473535767E0
8.231944250E0,-1.720073090E0,-9.858499146E0,-1.491947479E0
8.242007250E0,-1.776954803E0,-9.804910583E0,-1.535506897E0
8.252070250E0,-1.827100525E0,-9.518406372E0,-1.676962738E0
8.262132250E0,-1.879940643E0,-9.262738037E0,-1.854194183E0
8.272195250E0,-1.843865662E0,-9.194929047E0,-1.914668427E0
8.282258250E0,-1.765279083E0,-9.245224457E0,-1.885628815E0
8.292320250E0,-1.699565735E0,-9.316027222E0,-1.864672394E0
8.302383250E0,-1.654659119E0,-9.375004578E0,-1.831890564E0
8.312445250E0,-1.617386627E0,-9.420659637E0,-1.753603363E0
8.322508250E0,-1.582958221E0,-9.470056915E0,-1.680405579E0
8.332571250E0,-1.551523590E0,-9.535620575E0,-1.617536316E0
8.342633250E0,-1.529669037E0,-9.580826569E0,-1.558558960E0
8.352696250E0,-1.516945496E0,-9.595046997E0,-1.516795807E0
8.362759250E0,-1.462309113E0,-9.576335907E0,-1.526375885E0
8.372821250E0,-1.396745453E0,-9.575288086E0,-1.564396820E0
8.382884250E0,-1.345402222E0,-9.603279877E0,-1.586101685E0
8.392947250E0,-1.298699341E0,-9.687105560E0,-1.543290710E0
8.403009250E0,-1.244661713E0,-9.780211945E0,-1.441951447E0
8.413072250E0,-1.161584473E0,-9.819879456E0,-1.402882690E0
8.423134250E0,-1.129401398E0,-9.776320038E0,-1.415606232E0
8.433197250E0,-1.134490814E0,-9.713750153E0,-1.451531525E0
8.443260250E0,-1.172960815E0,-9.661209412E0,-1.488354950E0
8.453322250E0,-1.183888092E0,-9.665400696E0,-1.487756195E0
8.463385250E0,-1.174457703E0,-9.666298828E0,-1.445244598E0
8.473448250E0,-1.199306030E0,-9.525142365E0,-1.422192535E0
8.483510250E0,-1.255888367E0,-9.318571930E0,-1.410516815E0
8.493573250E0,-1.338965607E0,-9.177714844E0,-1.399290161E0
8.503635250E0,-1.423390045E0,-9.119336243E0,-1.378932495E0
8.513702292E0,-1.438807983E0,-9.092242584E0,-1.355431366E0
8.523765292E0,-1.525777130E0,-9.063652039E0,-1.360670471E0
8.533827292E0,-1.636097717E0,-9.043893127E0,-1.321751404E0
8.543890292E0,-1.692230988E0,-9.102720795E0,-1.237776031E0
8.553953292E0,-1.746268616E0,-9.176217957E0,-1.179996185E0
8.564015292E0,-1.798509979E0,-9.218130798E0,-1.154249725E0
8.574078292E0,-1.830992432E0,-9.193581848E0,-1.150208130E0
8.584140292E0,-1.864073639E0,-9.094038849E0,-1.151854706E0
8.594203292E0,-1.862127686E0,-8.926237793E0,-1.099613342E0
8.604266292E0,-1.879341888E0,-8.741970978E0,-1.042432251E0
8.614328292E0,-1.914069672E0,-8.637787628E0,-9.825567627E-1
8.624391292E0,-1.903292084E0,-8.620573425E0,-8.972341919E-1
8.634454292E0,-1.799857178E0,-8.615034943E0,-7.432044983E-1
8.644516292E0,-1.584305420E0,-8.537196808E0,-5.601351929E-1
8.654579292E0,-1.308429108E0,-8.293204193E0,-4.150868225E-1
8.664642292E0,-1.061592407E0,-7.958949280E0,-3.492237854E-1
8.674704292E0,-7.445516968E-1,-7.612868958E0,-2.751278687E-1
8.684767292E0,-2.188449097E-1,-7.297025757E0,-2.471360779E-1
8.694829292E0,2.885998535E-1,-7.043453064E0,-4.525090027E-1
8.704892292E0,5.751040649E-1,-6.892417145E0,-6.456074524E-1
8.714955292E0,9.174421692E-1,-6.794820099E0,-4.180805969E-1
8.725017292E0,1.391356659E0,-6.682852936E0,1.809736633E-1
8.735080292E0,1.560504913E0,-6.634353790E0,4.927752686E-1
8.745143292E0,9.868977356E-1,-6.867568817E0,-1.582209778E-1
8.755205292E0,4.881349182E-1,-8.292605438E0,-1.413809967E0
8.765268292E0,9.686357117E-1,-1.195384186E1,-1.538350983E0
8.775330292E0,7.177574158E-1,-1.710927109E1,9.300160217E-1
8.785393292E0,-1.597478027E0,-2.171249863E1,1.457369385E0
8.795456292E0,-2.976859589E0,-2.392444885E1,-2.587219849E0
8.805518292E0,-1.130748596E0,-2.071123077E1,-7.156917114E0
8.815581292E0,3.906875610E-2,-1.502051468E1,-8.775501251E0
8.825644292E0,1.117426300E0,-1.054227722E1,-6.827452240E0
8.835706292E0,1.904938660E0,-7.580386505E0,-3.786974945E0
8.845769292E0,1.810934143E0,-7.094945984E0,-1.190624084E0
8.855831292E0,1.173110504E0,-8.100704498E0,1.168769531E0
8.865894292E0,8.005352783E-1,-8.592132568E0,2.769840088E0
8.875957292E0,6.361770630E-1,-7.797285461E0,3.144211578E0
8.886019292E0,4.656816101E-1,-6.983128510E0,2.620301056E0
8.896082292E0,4.312532043E-1,-7.278763733E0,1.878294067E0
8.906145292E0,5.176235962E-1,-8.600215759E0,1.044827271E0
8.916207292E0,6.755451965E-1,-1.012644196E1,1.570234680E-1
8.926270292E0,8.457412720E-1,-1.095062805E1,-6.935078430E-1
8.936332292E0,7.238946533E-1,-1.085407883E1,-1.358275452E0
8.946395292E0,1.639091492E-1,-1.013497421E1,-1.653760986E0
8.956458292E0,-3.697311401E-1,-9.474547577E0,-1.784738617E0
8.966520292E0,-7.134164429E-1,-9.218729553E0,-1.867366791E0
8.976583292E0,-8.753796387E-1,-9.165739746E0,-1.809137878E0
8.986646292E0,-9.789642334E-1,-9.108858032E0,-1.485061798E0
8.996708292E0,-1.030307465E0,-9.077273712E0,-1.054257660E0
9.006771292E0,-9.053173828E-1,-9.221274261E0,-6.966513062E-1
9.016833292E0,-5.126838684E-1,-9.474397888E0,-4.147874451E-1
9.026896292E0,-1.649569702E-1,-9.657167816E0,-6.601272583E-2
9.036959292E0,-1.960922241E-2,-9.710457001E0,5.046006775E-1
9.047021292E0,1.573228455E-1,-9.707762604E0,1.116378479E0
9.057084292E0,2.154020691E-1,-9.635163574E0,1.571881256E0
9.067147292E0,9.355545044E-2,-9.532477112E0,1.752106476E0
9.077209292E0,1.407073975E-2,-9.463769989E0,1.648072815E0
9.087272292E0,9.939331055E-2,-9.430239716E0,1.279988251E0
9.097335292E0,2.318678284E-1,-9.479038239E0,9.527687073E-1
9.107397292E0,2.091151428E-1,-9.581575012E0,7.168592834E-1
9.117460292E0,8.592132568E-2,-9.595945129E0,5.477110291E-1
9.127522292E0,-1.824705505E-1,-9.349856873E0,3.561094666E-1
9.137585292E0,-5.890251160E-1,-8.961115265E0,6.915618896E-2
9.147648292E0,-9.870474243E-1,-8.708440704E0,-3.073109436E-1
9.157710292E0,-1.286724243E0,-8.707991638E0,-6.445596313E-1
9.167773292E0,-1.406924286E0,-8.770711212E0,-7.063810730E-1
9.177836292E0,-1.088536377E0,-8.879235535E0,-7.096742249E-1
9.187898292E0,-9.398954773E-1,-8.863069153E0,-7.673043823E-1
9.197961292E0,-1.140478363E0,-8.740623779E0,-8.478369141E-1
9.208023292E0,-7.975415039E-1,-9.670490112E0,-8.741821289E-1
9.218086292E0,-6.586303711E-3,-1.176074341E1,-1.196162567E0
9.228149292E0,7.192543030E-1,-1.361553635E1,-1.744921417E0
9.238211292E0,1.056652679E0,-1.466739899E1,-1.966760101E0
9.248274292E0,1.036893768E0,-1.435948929E1,-1.560504913E0
9.258337292E0,1.187330933E0,-1.267564087E1,-7.979905701E-1
9.268399292E0,1.300196228E0,-1.114866623E1,-6.033952332E-1
9.278462292E0,1.108894043E0,-1.042866348E1,-8.051756287E-1
9.288524292E0,7.346722412E-1,-1.005938141E1,-1.215921478E0
9.298587292E0,4.137396240E-1,-9.823471985E0,-1.847907257E0
9.308650292E0,4.909790039E-2,-9.619745636E0,-2.596350861E0
9.318712292E0,-4.150868225E-1,-9.483229523E0,-3.246598663E0
9.328775292E0,-9.063652039E-1,-9.335486755E0,-3.529809723E0
9.338838292E0,-1.216071167E0,-9.131461029E0,-3.404220886E0
9.348900292E0,-1.559906158E0,-8.934770050E0,-3.061433716E0
9.358963292E0,-1.833237762E0,-8.744216309E0,-2.548749847E0
9.369025292E0,-2.076332245E0,-8.596024475E0,-1.895657959E0
9.379088292E0,-2.163750458E0,-8.535550232E0,-1.336869965E0
9.389151292E0,-1.930685120E0,-8.589438171E0,-1.028960266E0
9.399213292E0,-1.425335999E0,-8.760382690E0,-1.011895752E0
9.409276292E0,-9.147477722E-1,-8.979377289E0,-1.260528717E0
9.419339292E0,-4.953199768E-1,-9.261390839E0,-1.653611298E0
9.429401292E0,-9.116043091E-2,-9.498048706E0,-2.035916290E0
9.439464292E0,2.002835083E-1,-9.622140656E0,-2.386936340E0
9.449526292E0,3.576063538E-1,-9.712103577E0,-2.571203156E0
9.459589292E0,3.715274048E-1,-9.818083191E0,-2.466870117E0
9.469652292E0,2.356100464E-1,-9.878258057E0,-2.170187073E0
9.479714292E0,-8.547225952E-2,-9.754764862E0,-1.814676361E0
9.489777292E0,-4.966671753E-1,-9.535770264E0,-1.572180634E0
9.499840292E0,-8.795709229E-1,-9.400002594E0,-1.481918335E0
9.509898042E0,-1.196162567E0,-9.344468079E0,-1.454076233E0
9.519961042E0,-1.481020203E0,-9.293424225E0,-1.460662537E0
9.530023042E0,-1.740281067E0,-9.238937531E0,-1.544188843E0
9.540086042E0,-1.932331696E0,-9.192534027E0,-1.677411804E0
9.550149042E0,-2.021995239E0,-9.212742004E0,-1.792522430E0
9.560211042E0,-1.982627106E0,-9.298064575E0,-1.891316986E0
9.570274042E0,-1.883084106E0,-9.344617767E0,-1.903741150E0
9.580337042E0,-1.788031769E0,-9.305549011E0,-1.880240021E0
9.590399042E0,-1.648521881E0,-9.281748505E0,-1.842069397E0
9.600462042E0,-1.490001526E0,-9.281299438E0,-1.758094025E0
9.610524042E0,-1.351689148E0,-9.289083252E0,-1.659598846E0
9.620587042E0,-1.258133698E0,-9.327702942E0,-1.588347015E0
9.630650042E0,-1.183439026E0,-9.370214539E0,-1.543739777E0
9.640712042E0,-1.067130890E0,-9.394015045E0,-1.492695923E0
9.650775042E0,-9.834548950E-1,-9.404942322E0,-1.521585846E0
9.660838042E0,-9.583071899E-1,-9.397008820E0,-1.614392853E0
9.670900042E0,-9.819580078E-1,-9.441017303E0,-1.722168732E0
9.680963042E0,-9.680369568E-1,-9.570048981E0,-1.773661652E0
9.691025042E0,-9.383985901E-1,-9.745334473E0,-1.797761536E0
9.701088042E0,-9.183403015E-1,-9.839039612E0,-1.777703247E0
9.711151042E0,-9.843530273E-1,-9.798623657E0,-1.770218811E0
9.721213042E0,-1.114731903E0,-9.751172333E0,-1.767823792E0
9.731276042E0,-1.262324982E0,-9.786049805E0,-1.720671844E0
9.741339042E0,-1.394500122E0,-9.883197784E0,-1.654659119E0
9.751401042E0,-1.525028687E0,-9.976154480E0,-1.646725616E0
9.761464042E0,-1.687590637E0,-9.969568176E0,-1.703307953E0
9.771526042E0,-1.835333405E0,-9.858648834E0,-1.787433014E0
9.781589042E0,-1.957928467E0,-9.699080658E0,-1.839375000E0
9.791652042E0,-1.995051270E0,-9.554631042E0,-1.858086090E0
9.801714042E0,-1.959575043E0,-9.503287811E0,-1.796414337E0
9.811777042E0,-1.925296326E0,-9.476343842E0,-1.655407562E0
9.821840042E0,-1.913919983E0,-9.446705475E0,-1.518891449E0
9.831902042E0,-1.894011383E0,-9.372160492E0,-1.419947205E0
9.841965042E0,-1.836680603E0,-9.263935547E0,-1.357227631E0
9.852027042E0,-1.747017059E0,-9.153614960E0,-1.319805450E0
9.862090042E0,-1.695374451E0,-9.094338226E0,-1.276545410E0
9.872153042E0,-1.708696747E0,-9.020242310E0,-1.198557587E0
9.882215042E0,-1.777403870E0,-8.990454254E0,-1.121318207E0
9.892278042E0,-1.813329163E0,-9.100625153E0,-1.038839722E0
9.902341042E0,-1.833387451E0,-9.162745972E0,-9.623487854E-1
9.912403042E0,-1.869163055E0,-9.086105347E0,-9.442364502E-1
9.922466042E0,-1.884281616E0,-8.949289856E0,-9.584568787E-1
9.932528042E0,-1.875000916E0,-8.807983704E0,-9.854008484E-1
9.942591042E0,-1.831740875E0,-8.686436462E0,-9.491761780E-1
9.952654042E0,-1.767075348E0,-8.567433929E0,-8.265811157E-1
9.962716042E0,-1.680106201E0,-8.447233887E0,-6.557862854E-1
9.972779042E0,-1.534309387E0,-8.243806915E0,-4.839436340E-1
9.982842042E0,-1.342707825E0,-7.984396362E0,-3.156935120E-1
9.992904042E0,-1.113085327E0,-7.783813477E0,-2.321672058E-1
1.000296704E1,-8.812174988E-1,-7.716752930E0,-2.270777893E-1
1.001302904E1,-6.131250000E-1,-7.845185852E0,-2.170486450E-1
1.002309204E1,-1.947450256E-1,-8.181686096E0,-3.861968994E-2
1.003315504E1,1.844165039E-1,-8.657546539E0,1.426533508E-1
1.004321704E1,2.210902405E-1,-9.250014496E0,-1.296304321E-1
1.005328004E1,9.086105347E-2,-1.023077499E1,-6.026467896E-1
1.006334304E1,1.890568542E-1,-1.197300201E1,-8.243357849E-1
1.007340504E1,2.818638611E-1,-1.416639084E1,-7.667056274E-1
1.008346804E1,5.568420410E-2,-1.578811844E1,-1.040935364E0
1.009353004E1,-8.247848511E-2,-1.569935303E1,-1.988015900E0
1.010359304E1,4.161346436E-2,-1.389126297E1,-3.254232788E0
1.011365604E1,-6.406677246E-2,-1.231833389E1,-3.764671326E0
1.012371804E1,9.325607300E-2,-1.088431595E1,-3.024759979E0
1.013378104E1,3.951782227E-1,-9.346713409E0,-1.417851562E0
1.014384404E1,4.320016479E-1,-8.506211243E0,-8.068222046E-2
1.015390604E1,2.619552612E-1,-8.705297241E0,5.051994324E-1
1.016396904E1,-7.634124756E-3,-9.006920013E0,5.315446472E-1
1.017403104E1,-1.830693054E-1,-8.727151794E0,4.498146057E-1
1.018409404E1,-3.823049927E-1,-8.216563568E0,4.216731262E-1
1.019415704E1,-5.418731689E-1,-8.120164032E0,2.586621094E-1
1.020421904E1,-5.713618469E-1,-8.586743774E0,-6.436614990E-2
1.021428204E1,-5.089416504E-1,-9.359137573E0,-3.800596619E-1
1.022434504E1,-3.888912964E-1,-1.013332764E1,-6.081852722E-1
1.023440704E1,-3.282673645E-1,-1.063643143E1,-7.619155884E-1
1.024447004E1,-4.159849548E-1,-1.075154205E1,-8.318202209E-1
1.025453204E1,-5.131329346E-1,-1.064720901E1,-7.075785828E-1
1.026459504E1,-4.583468628E-1,-1.053913376E1,-5.849835205E-1
1.027465804E1,-3.656895447E-1,-1.048614395E1,-5.156776428E-1
1.028472004E1,-2.731819153E-1,-1.034932846E1,-4.285588074E-1
1.029478304E1,-8.577163696E-2,-1.020907013E1,-1.974394226E-1
1.030484604E1,2.143542480E-1,-1.005040009E1,1.682501221E-1
1.031490804E1,5.448669434E-1,-9.943073273E0,4.727169800E-1
1.032497104E1,7.964936829E-1,-9.946815491E0,6.581813049E-1
1.033503304E1,8.927435303E-1,-9.972561951E0,7.559280396E-1
1.034509604E1,9.008267212E-1,-9.948312378E0,8.093669128E-1
1.035515904E1,9.800120544E-1,-9.867480469E0,7.786807251E-1
1.036522104E1,9.518705750E-1,-9.773925018E0,6.408174133E-1
1.037528404E1,8.310717773E-1,-9.699380035E0,4.426295471E-1
1.038534704E1,7.899073792E-1,-9.635462952E0,2.841091919E-1
1.039540904E1,8.199948120E-1,-9.584718475E0,1.769320679E-1
1.040547204E1,8.063731384E-1,-9.627828827E0,4.041595459E-2
1.041553404E1,8.416996765E-1,-9.756860504E0,4.326004028E-2
1.042559704E1,8.210426331E-1,-9.820777588E0,2.537223816E-1
1.043566004E1,6.890171814E-1,-9.726024628E0,5.560935974E-1
1.044572204E1,4.550537109E-1,-9.435927887E0,7.783813477E-1
1.045578504E1,2.089654541E-1,-9.123826904E0,8.898994446E-1
1.046584704E1,-5.044509888E-2,-8.937314758E0,9.560618591E-1
1.047591004E1,-2.936892700E-1,-8.887767792E0,1.002615051E0
1.048597304E1,-5.260061646E-1,-8.898395691E0,9.373507690E-1
1.049603504E1,-7.502398682E-1,-8.853040009E0,7.779322815E-1
1.050609804E1,-9.268725586E-1,-8.790021057E0,5.593867493E-1
1.051616150E1,-1.011895752E0,-8.817114716E0,4.019142151E-1
1.052622350E1,-1.071621552E0,-8.987909546E0,3.186872864E-1
1.053628650E1,-1.161135406E0,-9.250463562E0,2.165995789E-1
1.054634850E1,-1.246757355E0,-9.530531158E0,6.885681152E-3
1.055641150E1,-1.371298370E0,-9.768386536E0,-2.772235107E-1
1.056647450E1,-1.389560394E0,-9.934391327E0,-6.036946106E-1
1.057653650E1,-1.394500122E0,-1.003573059E1,-1.051413574E0
1.058659950E1,-1.336121521E0,-1.011970596E1,-1.529519348E0
1.059666250E1,-1.304088135E0,-1.025352768E1,-2.128573608E0
1.060672450E1,-9.557624817E-1,-1.060230240E1,-2.786156158E0
1.061678750E1,3.541635132E-1,-1.131407227E1,-2.811303864E0
1.062684950E1,2.027384033E0,-1.216684891E1,-2.359692993E0
1.063691250E1,2.940784607E0,-1.248014740E1,-1.914518738E0
1.064697550E1,3.190914459E0,-1.205488174E1,-1.419797516E0
1.065703750E1,3.007994843E0,-1.142244690E1,-1.275796967E0
1.066710050E1,2.652334442E0,-1.104972198E1,-1.356030121E0
1.067716350E1,2.097288666E0,-1.072908875E1,-1.387315063E0
1.068722550E1,1.098116455E0,-1.026640091E1,-1.626218262E0
1.069728850E1,-8.202941895E-2,-9.747430115E0,-2.136656799E0
1.070735050E1,-9.436376953E-1,-9.501940613E0,-2.728526001E0
1.071741350E1,-1.540296936E0,-9.394763489E0,-2.904559937E0
1.072747650E1,-1.968406677E0,-9.141190796E0,-2.791994019E0
1.073753850E1,-2.438578949E0,-8.890013123E0,-2.610571289E0
1.074760150E1,-2.942580872E0,-8.650062103E0,-2.437231750E0
1.075766450E1,-3.218457184E0,-8.540939026E0,-2.338437195E0
1.076772650E1,-3.124302979E0,-8.639583893E0,-2.269879761E0
1.077778950E1,-2.768792267E0,-8.913963318E0,-2.353705444E0
1.078785150E1,-2.280507660E0,-9.144483948E0,-2.626438293E0
1.079791450E1,-1.627266083E0,-9.130263519E0,-2.879262543E0
1.080797750E1,-9.051676941E-1,-8.979526978E0,-2.794538727E0
1.081803950E1,-2.972817993E-1,-9.006620636E0,-2.506986694E0
1.082810250E1,1.073268127E-1,-9.291927338E0,-2.185904388E0
1.083816450E1,3.162922668E-1,-9.589358826E0,-1.842518463E0
1.084822750E1,3.900888062E-1,-9.784253540E0,-1.502725067E0
1.085829050E1,3.109034729E-1,-9.869875488E0,-1.054706726E0
1.086835250E1,7.005432129E-2,-9.767189026E0,-6.116281128E-1
1.087841550E1,-2.653981018E-1,-9.511820068E0,-3.414399719E-1
1.088847850E1,-6.132746887E-1,-9.227112122E0,-2.477348328E-1
1.089854050E1,-9.773176575E-1,-9.106912079E0,-2.983296204E-1
1.090860350E1,-1.370699615E0,-9.117090912E0,-4.646337891E-1
1.091866650E1,-1.748364258E0,-9.258995819E0,-7.758366394E-1
1.092872850E1,-2.093546448E0,-9.498497772E0,-1.153501282E0
1.093879150E1,-2.351160736E0,-9.750723267E0,-1.500180359E0
1.094885350E1,-2.448159027E0,-9.969268799E0,-1.729503479E0
1.095891650E1,-2.348616028E0,-1.003962250E1,-1.781894531E0
1.096897950E1,-2.157313843E0,-9.974807281E0,-1.753753052E0
1.097904150E1,-2.043550415E0,-9.955048370E0,-1.639241180E0
1.098910450E1,-1.990261230E0,-9.979447632E0,-1.493743744E0
1.099916650E1,-1.941163330E0,-9.987979889E0,-1.315913544E0
1.100922950E1,-1.866169281E0,-9.945617981E0,-1.134939880E0
1.101929250E1,-1.759590912E0,-9.836494904E0,-1.028062134E0
1.102935450E1,-1.638343048E0,-9.685458984E0,-9.963281250E-1
1.103941750E1,-1.555116119E0,-9.520202637E0,-1.012045441E0
1.104948050E1,-1.531914368E0,-9.400751038E0,-1.071471863E0
1.105954250E1,-1.559756470E0,-9.383836212E0,-1.167572021E0
1.106960550E1,-1.579515381E0,-9.388626251E0,-1.284927979E0
1.107966750E1,-1.581611023E0,-9.405241699E0,-1.380429382E0
1.108973050E1,-1.615889740E0,-9.376651154E0,-1.426982574E0
1.109979350E1,-1.666185150E0,-9.341923370E0,-1.448837128E0
1.110985550E1,-1.707199860E0,-9.330097961E0,-1.451381836E0
1.111991850E1,-1.752555542E0,-9.316326599E0,-1.424138489E0
1.112998050E1,-1.771266632E0,-9.284742279E0,-1.362317047E0
1.114004350E1,-1.774110718E0,-9.245523834E0,-1.316362610E0
1.115010650E1,-1.783690796E0,-9.219777374E0,-1.339863739E0
1.116016850E1,-1.793719940E0,-9.306147766E0,-1.363065491E0
1.117023150E1,-1.785936127E0,-9.468410339E0,-1.368304596E0
1.118029450E1,-1.806293793E0,-9.581425323E0,-1.356928253E0
1.119035650E1,-1.837429047E0,-9.653275909E0,-1.316661987E0
1.120041950E1,-1.852547607E0,-9.688303070E0,-1.271156616E0
1.121048150E1,-1.843715973E0,-9.661658478E0,-1.225501556E0
1.122054450E1,-1.776206360E0,-9.638157349E0,-1.208886108E0
1.123060750E1,-1.692680054E0,-9.627379761E0,-1.178948364E0
1.124066950E1,-1.685045929E0,-9.614805908E0,-1.153351593E0
1.125073250E1,-1.680106201E0,-9.656119995E0,-1.141077118E0
1.126079550E1,-1.683249664E0,-9.782157898E0,-1.115031281E0
1.127085750E1,-1.706301727E0,-9.856104126E0,-1.057251434E0
1.128092050E1,-1.729952545E0,-9.825717316E0,-1.015937347E0
1.129098250E1,-1.705104218E0,-9.680818634E0,-1.039139099E0
1.130104550E1,-1.639241180E0,-9.539512482E0,-1.056053925E0
1.131110850E1,-1.560355225E0,-9.425898743E0,-1.061891785E0
1.132117050E1,-1.473835144E0,-9.327253876E0,-1.062640228E0
1.133123350E1,-1.401236115E0,-9.295519867E0,-1.046024780E0
1.134129550E1,-1.340462494E0,-9.219477997E0,-1.048868866E0
1.135135850E1,-1.333277435E0,-9.081764374E0,-1.081950073E0
1.136142150E1,-1.317859497E0,-8.895551605E0,-1.109492798E0
1.137148350E1,-1.273851013E0,-8.701405334E0,-1.122815094E0
1.138154650E1,-1.208586731E0,-8.550519104E0,-1.103804626E0
1.139160950E1,-1.094374237E0,-8.419242096E0,-1.019679565E0
1.140167150E1,-9.886940002E-1,-8.242160339E0,-8.922944641E-1
1.141173450E1,-9.035211182E-1,-7.993976440E0,-7.641609192E-1
1.142179650E1,-8.590635681E-1,-7.649393005E0,-6.436614990E-1
1.143185950E1,-8.660989380E-1,-7.328310699E0,-5.773493958E-1
1.144192250E1,-1.008452911E0,-7.335495758E0,-5.987548828E-1
1.145198450E1,-1.059197388E0,-7.897427216E0,-6.316864014E-1
1.146204750E1,-8.012837219E-1,-8.799002380E0,-6.271957397E-1
1.147211050E1,-4.231700134E-1,-9.918674011E0,-5.652246094E-1
1.148217250E1,-2.740800476E-1,-1.118399277E1,-6.396199036E-1
1.149223550E1,-3.573069763E-1,-1.252595215E1,-8.934919739E-1
1.150229750E1,-2.983296204E-1,-1.365804794E1,-1.250798950E0
1.151236354E1,-8.681945801E-2,-1.385204453E1,-1.575922852E0
1.152242654E1,2.290237427E-2,-1.272009842E1,-1.594484253E0
1.153248854E1,2.469863892E-2,-1.138607254E1,-1.483115845E0
1.154255154E1,8.951385498E-2,-1.030502060E1,-1.509610748E0
1.155261454E1,1.621128845E-1,-9.504036255E0,-1.658101959E0
1.156267654E1,2.579136658E-1,-9.172475739E0,-1.757195892E0
1.157273954E1,2.980302429E-1,-9.144933014E0,-1.687740326E0
1.158280154E1,2.565664673E-1,-9.225465546E0,-1.426234131E0
1.159286454E1,1.678010559E-1,-9.263037415E0,-1.276096344E0
1.160292754E1,-5.523513794E-2,-9.389674072E0,-1.295555878E0
1.161298954E1,-2.926414490E-1,-9.792037354E0,-1.390308838E0
1.162305254E1,-3.715274048E-1,-1.043405228E1,-1.293609924E0
1.163311554E1,-1.296304321E-1,-1.125674149E1,-9.593550110E-1
1.164317754E1,3.291654968E-1,-1.216520233E1,-6.322851562E-1
1.165324054E1,7.924520874E-1,-1.275991562E1,-3.284170532E-1
1.166330254E1,1.095122681E0,-1.251756958E1,1.438508606E-1
1.167336554E1,1.171314240E0,-1.153186935E1,6.741979980E-1
