"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.298783750E0,1.811049104E0,-2.869778156E0,-7.821298838E-1
1.308845750E0,1.793049335E0,-3.011668205E0,-4.550569355E-1
1.318908750E0,1.878283143E0,-3.199018717E0,-1.565076262E-1
1.328970750E0,1.966026664E0,-3.342437267E0,1.368997544E-1
1.339033750E0,2.001106024E0,-3.486457348E0,4.538308978E-1
1.349096750E0,1.924341679E0,-3.686238766E0,8.250883222E-1
1.359159750E0,1.101977944E0,-4.262525558E0,1.102053881E0
1.369221750E0,-5.364543796E-1,-5.379711628E0,1.142851353E0
1.379284750E0,-1.664082408E0,-5.799407959E0,1.159594655E0
1.389346750E0,-1.784497261E0,-5.218295097E0,1.401977897E0
1.399409750E0,-1.609759688E0,-4.088778496E0,1.694240212E0
1.409472750E0,-1.557393909E0,-2.982964516E0,1.942374349E0
1.419534750E0,-1.419012308E0,-2.005415201E0,1.879582286E0
1.429597750E0,-1.115502238E0,-1.367085934E0,1.593402505E0
1.439660750E0,-8.195495605E-1,-8.273662329E-1,1.273365617E0
1.449722750E0,-5.503455400E-1,-3.705185056E-1,1.095056295E0
1.459785750E0,-3.626581132E-1,-6.570561975E-2,1.015669584E0
1.469848750E0,-3.101714551E-1,1.300540268E-1,1.011164069E0
1.479910750E0,-3.634113669E-1,2.827064395E-1,1.023582458E0
1.489973750E0,-4.791334569E-1,3.525001705E-1,1.089106083E0
1.500036750E0,-6.321546435E-1,4.310838282E-1,1.174877286E0
1.510097792E0,-8.061922193E-1,4.624164402E-1,1.258587003E0
1.520160792E0,-1.010529280E0,4.697764814E-1,1.380607963E0
1.530223792E0,-1.263052583E0,3.607195020E-1,1.560818791E0
1.540285792E0,-1.284836769E0,-3.760500252E-2,1.599802494E0
1.550348792E0,-1.396003008E0,-3.094873726E-1,1.623655438E0
1.560411792E0,-1.369696140E0,-5.644339323E-1,1.648702502E0
1.570473792E0,-1.162761331E0,-6.919226646E-1,1.492380500E0
1.580536792E0,-9.461941719E-1,-5.518994331E-1,1.241769433E0
1.590599792E0,-7.283316255E-1,-3.117043674E-1,9.777207971E-1
1.600661792E0,-5.546312332E-1,-2.490741014E-2,7.693666816E-1
1.610724792E0,-4.085398018E-1,2.190416008E-1,6.094563603E-1
1.620787792E0,-3.138018250E-1,3.294028640E-1,5.244237781E-1
1.630849792E0,-2.605601549E-1,3.023377061E-1,4.827237129E-1
1.640912792E0,-2.026790977E-1,2.052481622E-1,4.172817469E-1
1.650975792E0,-1.516918093E-1,1.213327497E-1,3.526889086E-1
1.661037792E0,-1.429070085E-1,6.835087389E-2,3.174144030E-1
1.671100792E0,-1.413767636E-1,2.218924090E-2,2.807541192E-1
1.681163792E0,-1.699043512E-1,4.163081199E-2,2.429587841E-1
1.691225792E0,-2.097015679E-1,1.346523762E-1,2.050079405E-1
1.701288792E0,-2.575186789E-1,2.706016600E-1,1.739145070E-1
1.711351792E0,-3.226310909E-1,3.847487271E-1,1.476133913E-1
1.721413792E0,-4.828152657E-1,4.169509113E-1,1.414690763E-1
1.731476792E0,-9.745416045E-1,6.244337559E-1,1.272888184E-1
1.741539792E0,-9.926534295E-1,4.041619599E-1,9.612812847E-2
1.751601792E0,-8.678914905E-1,1.798953116E-1,1.293843333E-2
1.761664792E0,-7.981987596E-1,1.246716753E-1,-1.156871207E-2
1.771727792E0,-7.631459832E-1,1.704812199E-1,-1.112263277E-2
1.781789792E0,-7.631068826E-1,2.501911223E-1,-2.492189221E-2
1.791852792E0,-8.164534569E-1,4.221380949E-1,-6.729678065E-2
1.801915792E0,-9.155308604E-1,5.922412872E-1,-7.872003317E-2
1.811977792E0,-1.060603142E0,3.841803968E-2,-1.909531057E-1
1.822040792E0,-1.223349214E0,-4.055401981E-1,-2.155339420E-1
1.832102792E0,-1.157597065E0,-6.800649762E-1,-2.079103887E-1
1.842165792E0,-1.148060203E0,-6.826106906E-1,-2.360741347E-1
1.852228792E0,-1.127002597E0,-1.453925371E-1,-2.901507020E-1
1.862291792E0,-1.042357802E0,6.368826628E-1,-2.529127300E-1
1.872353792E0,-9.228931069E-1,8.454608917E-1,-5.925429985E-2
1.882416792E0,-9.827722311E-1,7.521204352E-1,5.013789609E-2
1.892478792E0,-1.247456670E0,8.475734591E-1,1.681502908E-1
1.902541792E0,-1.573656917E0,8.709613085E-1,1.101883501E-1
1.912604792E0,-1.795100808E0,1.010434031E0,5.791715533E-2
1.922666792E0,-1.954609871E0,1.158983111E0,-8.417351544E-2
1.932729792E0,-2.044486284E0,7.050102353E-1,-4.283266366E-1
1.942792792E0,-1.358697414E0,7.117574662E-2,-6.003740430E-1
1.952854792E0,-3.545444012E-1,-9.161449969E-2,-5.990778804E-1
1.962917792E0,3.136551678E-1,-4.876437783E-2,-6.070852876E-1
1.972980792E0,5.626626015E-1,6.011656299E-2,-5.794278383E-1
1.983042792E0,5.708742142E-1,1.448054314E-1,-4.719800949E-1
1.993105792E0,5.323686004E-1,3.883967996E-1,-3.673921824E-1
2.003168792E0,5.365960002E-1,-1.492701918E-1,-2.372784019E-1
2.013230792E0,-4.237016290E-2,-2.632255256E-1,-1.177897956E-2
2.023293792E0,-3.285585046E-1,-5.689684302E-2,3.032805212E-2
2.033356792E0,-3.677588999E-1,2.160169370E-2,-7.640744746E-2
2.043418792E0,-2.387012094E-1,-7.733454555E-2,-1.566088349E-1
2.053481792E0,-1.060638055E-1,-1.369150579E-1,-1.335306913E-1
2.063544792E0,-1.824687794E-2,-1.740072966E-1,-4.667725787E-2
2.073606792E0,3.010707349E-2,-1.304976493E-1,-5.638475064E-3
2.083669792E0,6.055741757E-2,-7.903116196E-2,4.494656343E-3
2.093732792E0,7.383780181E-2,-5.601905286E-2,4.567716969E-4
2.103794792E0,6.461337954E-2,-5.881245807E-2,1.220347825E-2
2.113857792E0,7.270140201E-2,-4.263464827E-3,-3.148047719E-3
2.123920792E0,-1.697433367E-2,-8.259917051E-2,-1.223409642E-2
2.133982792E0,-1.292286627E-2,-2.466875501E-2,3.163375705E-2
2.144045792E0,-8.397260681E-4,-1.016219798E-2,5.241092667E-2
2.154108792E0,1.929030940E-2,-4.658545554E-2,3.865143657E-2
2.164170792E0,4.702356458E-2,-4.240208864E-2,3.351557255E-2
2.174233792E0,4.503391683E-2,-3.056993335E-2,5.354547501E-2
2.184295792E0,5.973697640E-3,-2.860303223E-2,7.957871258E-2
2.194358792E0,-4.513156414E-2,-6.169893779E-3,1.312309951E-1
2.204421792E0,-1.269469857E-1,3.770576045E-2,2.057933211E-1
2.214483792E0,-2.210694849E-1,7.040564716E-2,2.895265520E-1
2.224546792E0,-3.341165185E-1,3.963270783E-2,3.984542489E-1
2.234609792E0,-4.531206787E-1,-9.470938891E-2,4.966719151E-1
2.244671792E0,-5.227559209E-1,-2.105001062E-1,5.756403208E-1
2.254734792E0,-5.047987700E-1,-4.008007944E-1,5.724868774E-1
2.264797792E0,-4.776701331E-1,-5.259078145E-1,5.201994777E-1
2.274859792E0,-3.098574281E-1,-5.868870020E-1,3.004303575E-1
2.284922792E0,-1.751947403E-2,-5.228936076E-1,8.656497300E-2
2.294985792E0,2.711307108E-1,-3.499655128E-1,3.131864592E-3
2.305047792E0,4.569889009E-1,-1.315006316E-1,-3.410572559E-2
2.315110792E0,4.731234014E-1,1.015805528E-1,-3.752681985E-2
2.325173792E0,3.902039230E-1,2.882506251E-1,-4.256546870E-2
2.335235792E0,2.856929600E-1,3.775437474E-1,-5.715160072E-2
2.345298792E0,1.598778516E-1,3.631176949E-1,-7.944029570E-2
2.355361792E0,5.440656468E-2,3.179967999E-1,-9.788294882E-2
2.365423792E0,-1.745022833E-2,2.134411782E-1,-1.299743801E-1
2.375486792E0,-4.012571275E-2,1.395158321E-1,-1.947408617E-1
2.385549792E0,-2.074277103E-1,1.825475395E-1,-2.518523335E-1
2.395611792E0,-4.579270184E-1,2.578537464E-1,-2.701365352E-1
2.405674792E0,-7.450493574E-1,1.743786037E-1,-1.460407823E-1
2.415737792E0,-9.368182421E-1,7.149828225E-2,-1.729425229E-2
2.425799792E0,-9.458419681E-1,5.648339167E-2,1.172691491E-2
2.435862792E0,-9.312821627E-1,8.422021568E-2,8.937643468E-2
2.445925792E0,-8.318511248E-1,3.214577958E-2,1.177853569E-1
2.455987792E0,-6.538182497E-1,9.548323229E-3,9.281422198E-2
2.466050792E0,-3.918069005E-1,1.057638600E-2,4.516078904E-2
2.476112792E0,-1.344872117E-1,-1.564110257E-2,6.742960960E-2
2.486175792E0,6.045432761E-2,7.447680831E-2,1.091288552E-1
2.496238792E0,2.470841259E-1,1.640128195E-1,9.851749241E-2
2.506301250E0,4.089715779E-1,1.912132800E-1,4.429629445E-2
2.516364250E0,5.496535897E-1,1.525926590E-1,-2.738854475E-2
2.526427250E0,6.838512421E-1,1.077436507E-1,-9.892183542E-2
2.536489250E0,8.325049281E-1,1.170444712E-1,-1.593878418E-1
2.546552250E0,1.012718201E0,1.610677689E-1,-2.096719891E-1
2.556615250E0,1.117517114E0,2.535481751E-1,-2.722666562E-1
2.566677250E0,1.239648342E0,3.570983708E-1,-3.071431220E-1
2.576740250E0,1.340904593E0,3.108395338E-1,-3.543545902E-1
2.586803250E0,1.299221158E0,-2.883139811E-2,-4.219742417E-1
2.596865250E0,1.244353414E0,-3.519378304E-1,-4.982932508E-1
2.606928250E0,1.078109622E0,-3.769009113E-1,-5.906012654E-1
2.616991250E0,8.654983640E-1,-2.553166747E-1,-6.899542212E-1
2.627053250E0,5.739232302E-1,-1.756093502E-1,-7.511315346E-1
2.637116250E0,2.462297827E-1,-1.589914858E-1,-7.176417708E-1
2.647179250E0,1.429633237E-2,4.423807189E-2,-7.628543377E-1
2.657241250E0,-3.229043186E-1,3.224696815E-1,-9.023480415E-1
2.667304250E0,-6.702036262E-1,4.474290907E-1,-9.387248755E-1
2.677366250E0,-7.875313163E-1,3.448286653E-1,-6.346483827E-1
2.687429250E0,-6.520277262E-1,2.692785859E-1,-2.696565986E-1
2.697492250E0,-3.826311529E-1,2.829587162E-1,-1.147325709E-2
2.707554250E0,-1.180033758E-1,3.560643792E-1,1.139435396E-1
2.717617250E0,-1.725812815E-2,3.898268640E-1,1.685668230E-1
2.727680250E0,-1.016962081E-1,4.117009640E-1,1.727958620E-1
2.737742250E0,-8.163115382E-2,3.929350078E-1,1.280515641E-1
2.747805250E0,6.995683908E-2,3.887746334E-1,1.169393063E-1
2.757868250E0,2.329316437E-1,4.222790599E-1,1.181824729E-1
2.767930250E0,3.296107948E-1,4.441829920E-1,1.104071885E-1
2.777993250E0,3.680977225E-1,4.198747277E-1,9.514487535E-2
2.788056250E0,3.981272578E-1,3.798757493E-1,1.003013179E-1
2.798118250E0,4.451243281E-1,3.408116996E-1,1.150568277E-1
2.808181250E0,4.912864864E-1,3.141340911E-1,1.361766905E-1
2.818244250E0,4.965670109E-1,2.833375633E-1,1.530842930E-1
2.828306250E0,4.109801948E-1,1.619943380E-1,1.756766886E-1
2.838369250E0,3.558224142E-1,1.100230142E-1,2.084556818E-1
2.848432250E0,3.547692299E-1,6.493128091E-2,2.218645513E-1
2.858494250E0,2.756411135E-1,1.069077626E-1,2.405133247E-1
2.868557250E0,1.306071579E-1,2.153425366E-1,2.422876209E-1
2.878619250E0,1.409450173E-1,2.134106755E-1,2.653910518E-1
2.888682250E0,1.797510535E-1,2.561955750E-1,2.590071559E-1
2.898745250E0,2.224082500E-1,2.806593776E-1,2.631329298E-1
2.908807250E0,2.696864605E-1,2.816278338E-1,2.628021836E-1
2.918870250E0,3.115676045E-1,2.661585808E-1,2.743701637E-1
2.928933250E0,3.494505584E-1,2.422431707E-1,2.817870080E-1
2.938995250E0,3.731148839E-1,2.282961905E-1,2.893445492E-1
2.949058250E0,3.774198592E-1,2.414493561E-1,3.003698587E-1
2.959121250E0,3.715169430E-1,2.824838758E-1,3.183802664E-1
2.969183250E0,3.481056392E-1,3.109990358E-1,3.359331191E-1
2.979246250E0,3.218889534E-1,3.174268305E-1,3.444368541E-1
2.989309250E0,2.775420845E-1,3.041327894E-1,3.411505222E-1
2.999371250E0,2.330907285E-1,2.854658961E-1,3.206143379E-1
3.009434250E0,1.800525337E-1,2.776328623E-1,2.852308154E-1
3.019497250E0,1.237357408E-1,2.838465571E-1,2.338539064E-1
3.029559250E0,7.950595021E-2,3.145722747E-1,1.774733812E-1
3.039622250E0,4.722791165E-2,3.547764421E-1,1.306659281E-1
3.049685250E0,2.631561644E-2,4.105298519E-1,9.288512915E-2
3.059747250E0,1.498892531E-2,4.798452854E-1,6.835421920E-2
3.069810250E0,-6.102668121E-4,5.380090475E-1,5.877272412E-2
3.079873250E0,-2.162357327E-3,5.832822919E-1,6.188729405E-2
3.089935250E0,9.956091642E-3,6.132617593E-1,7.174551487E-2
3.099998250E0,3.652085736E-2,6.097850204E-1,8.707733452E-2
3.110060250E0,5.556725338E-2,5.918843150E-1,1.070382893E-1
3.120123250E0,5.525459722E-2,5.506678820E-1,1.283326596E-1
3.130186250E0,4.642239958E-2,4.887335896E-1,1.555936337E-1
3.140248250E0,3.602408990E-2,4.166074693E-1,1.818145961E-1
3.150311250E0,2.821667492E-2,3.408503234E-1,1.882909238E-1
3.160374250E0,2.440968528E-2,2.826450765E-1,1.870288551E-1
3.170436250E0,2.293465845E-2,2.458603084E-1,1.699951142E-1
3.180499250E0,3.313962370E-2,2.404929698E-1,1.500389725E-1
3.190562250E0,5.060900748E-2,2.673439682E-1,1.254230738E-1
3.200624250E0,6.956592202E-2,3.210505843E-1,1.062650830E-1
3.210687250E0,7.601588964E-2,3.845170438E-1,9.028486907E-2
3.220750250E0,7.824202627E-2,4.453242123E-1,7.577010244E-2
3.230812250E0,7.631691545E-2,5.014145374E-1,5.758390203E-2
3.240875250E0,6.839320809E-2,5.366686583E-1,3.542267159E-2
3.250938250E0,5.387338996E-2,5.576753616E-1,1.415906195E-2
3.261000250E0,4.627379403E-2,5.663745999E-1,-2.262522466E-3
3.271063250E0,3.550681099E-2,5.542110801E-1,-1.539876871E-2
3.281126250E0,1.035139151E-2,5.231114626E-1,-2.540825866E-2
3.291188250E0,-1.780210249E-2,4.904035628E-1,-3.919929639E-2
3.301251250E0,-4.742817208E-2,4.731654525E-1,-5.692129955E-2
3.311314250E0,-6.305500865E-2,4.757248461E-1,-7.581120729E-2
3.321376250E0,-7.213532180E-2,4.967560768E-1,-8.817706257E-2
3.331439250E0,-7.570449263E-2,5.193639398E-1,-1.031667516E-1
3.341501250E0,-8.087501675E-2,5.391696095E-1,-1.278555840E-1
3.351564250E0,-8.244450390E-2,5.524145961E-1,-1.582112461E-1
3.361627250E0,-6.739924103E-2,5.505333543E-1,-1.955138743E-1
3.371689250E0,-4.128641635E-2,5.430858135E-1,-2.341816425E-1
3.381752250E0,-6.726775318E-4,5.325437188E-1,-2.725165188E-1
3.391815250E0,5.022096261E-2,5.111455917E-1,-3.148214519E-1
3.401877250E0,1.027747169E-1,4.861741662E-1,-3.600530922E-1
3.411940250E0,1.587743312E-1,4.449962378E-1,-4.099132717E-1
3.422003250E0,2.228164226E-1,3.934406340E-1,-4.554525316E-1
3.432065250E0,3.061119318E-1,3.336982429E-1,-4.887431860E-1
3.442128250E0,4.099392593E-1,2.780799866E-1,-4.992501438E-1
3.452191250E0,5.187559128E-1,2.076471895E-1,-4.947057068E-1
3.462253250E0,6.185142398E-1,1.084146053E-1,-4.669795334E-1
3.472316250E0,7.312030792E-1,1.058909222E-1,-4.476303458E-1
3.482379250E0,8.053646684E-1,2.122794092E-1,-4.296950400E-1
3.492441250E0,8.279233575E-1,2.536730468E-1,-3.805768192E-1
3.502504250E0,8.113542795E-1,1.525986195E-1,-2.351988405E-1
3.512565792E0,7.167274356E-1,-2.205408644E-3,-4.466355219E-2
3.522628792E0,5.868352056E-1,-2.052352279E-1,9.470925480E-2
3.532691792E0,4.579420686E-1,-3.595368266E-1,1.003947333E-1
3.542753792E0,3.461127579E-1,-4.085080922E-1,2.958368137E-2
3.552816792E0,2.656530440E-1,-3.832457364E-1,-5.565373972E-2
3.562879792E0,1.946795136E-1,-3.441228271E-1,-1.686210334E-1
3.572941792E0,1.054050326E-1,-2.947726548E-1,-2.900607884E-1
3.583004792E0,7.326396648E-3,-1.945184767E-1,-2.948036194E-1
3.593067792E0,-8.698119968E-2,-8.288917691E-2,-2.717954814E-1
3.603129792E0,-1.308794171E-1,-1.236926764E-3,-2.731747329E-1
3.613192792E0,-1.034335047E-1,2.230407298E-2,-2.909801602E-1
3.623255792E0,-4.425273463E-2,1.017417293E-2,-3.207721412E-1
3.633317792E0,-2.293231152E-2,-4.302453250E-2,-3.705724180E-1
3.643380792E0,-3.324833140E-2,-1.572578996E-1,-4.028118253E-1
3.653443792E0,-1.278198510E-2,-3.005595207E-1,-3.764116466E-1
3.663505792E0,1.369516365E-2,-3.151968122E-1,-2.816073596E-1
3.673568792E0,-4.673815891E-2,-3.122555912E-1,-2.066648155E-1
3.683631792E0,-1.228997707E-1,-3.450258076E-1,-1.607058495E-1
3.693693792E0,-1.489554495E-1,-3.150623441E-1,-1.398527920E-1
3.703756792E0,-1.304198354E-1,-2.803312540E-1,-1.614560932E-1
3.713818792E0,-1.016715467E-1,-2.749668360E-1,-2.298186272E-1
3.723881792E0,-7.968768477E-2,-2.592808306E-1,-2.902649045E-1
3.733944792E0,-4.231919348E-2,-2.043957114E-1,-3.340488076E-1
3.744006792E0,1.763814874E-2,-1.373269409E-1,-3.566345572E-1
3.754069792E0,7.403298467E-2,-1.071811989E-1,-3.332905173E-1
3.764132792E0,9.686559439E-2,-1.393689662E-1,-2.902341485E-1
3.774194792E0,9.362500161E-2,-2.159664929E-1,-2.258428186E-1
3.784257792E0,7.645906508E-2,-2.930703163E-1,-1.452116221E-1
3.794320792E0,3.641548008E-2,-3.911812901E-1,-3.774274141E-2
3.804382792E0,-2.490406856E-2,-5.219134688E-1,7.650607079E-2
3.814445792E0,-9.188558161E-2,-6.849850416E-1,1.949433833E-1
3.824508792E0,-1.601807475E-1,-8.188397884E-1,2.971837223E-1
3.834570792E0,-2.231831551E-1,-8.709505200E-1,3.867666423E-1
3.844633792E0,-2.688371837E-1,-8.546993732E-1,4.574400187E-1
3.854696792E0,-3.135367036E-1,-8.045947552E-1,4.975625575E-1
