"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.803122440E-1,8.171489239E-1,1.085803127E1,1.605584025E0
5.827904210E-1,7.211369276E-1,1.082213879E1,1.536192179E0
5.852686510E-1,7.618148923E-1,1.097527885E1,1.550549030E0
5.877476610E-1,7.785646915E-1,1.107338524E1,1.397109270E0
5.902267230E-1,7.474579811E-1,1.112363434E1,1.397109270E0
5.927049010E-1,7.235297561E-1,1.111645603E1,1.320538998E0
5.951831300E-1,7.139584422E-1,1.107099247E1,1.387538075E0
5.976621400E-1,7.187440991E-1,1.101117134E1,1.361217022E0
6.001411510E-1,7.283154130E-1,1.099202919E1,1.404287815E0
6.026193280E-1,7.689933777E-1,1.096331501E1,1.349252820E0
6.050975570E-1,8.386843204E-1,1.093938732E1,1.380359530E0
6.075766190E-1,9.248259664E-1,1.095852947E1,1.354038477E0
6.100556300E-1,9.894321561E-1,1.097767162E1,1.318146229E0
6.125338070E-1,1.054038405E0,1.099202919E1,1.313360572E0
6.150120360E-1,1.135394335E0,1.103988552E1,1.227218866E0
6.174910980E-1,1.190429211E0,1.109013462E1,1.205683470E0
6.199701090E-1,1.264606714E0,1.113559818E1,1.064507008E0
6.224482860E-1,1.310070395E0,1.117866898E1,1.066899776E0
6.249265150E-1,1.365404367E0,1.122682476E1,9.807581902E-1
6.274055260E-1,1.408475280E0,1.132971573E1,1.052542806E0
6.298845880E-1,1.446760416E0,1.137517929E1,9.855438471E-1
6.323627650E-1,1.508973837E0,1.142064381E1,1.078863859E0
6.348409940E-1,1.520937920E0,1.145892811E1,1.021436214E0
6.373200050E-1,1.542473316E0,1.149242783E1,1.148255825E0
6.397990150E-1,1.499402523E0,1.145174980E1,1.133898854E0
6.422771920E-1,1.463510156E0,1.138235855E1,1.251147151E0
6.447554210E-1,1.437189102E0,1.129143143E1,1.169791222E0
6.472344840E-1,1.374975681E0,1.119093227E1,1.255932808E0
6.497134940E-1,1.326820135E0,1.106859970E1,1.179362416E0
6.521916710E-1,1.271785259E0,1.093220806E1,1.174576759E0
6.546699010E-1,1.223928809E0,1.079103184E1,1.016650558E0
6.571489630E-1,1.190429211E0,1.062084198E1,9.640084505E-1
6.596279730E-1,1.125823021E0,1.043898773E1,8.297112584E-1
6.621061510E-1,1.125823021E0,1.026909733E1,7.603194118E-1
6.645843800E-1,1.097109199E0,1.012792110E1,7.100701332E-1
6.670633900E-1,1.099501967E0,9.993623734E0,7.172485590E-1
6.695424530E-1,1.135394335E0,9.871589661E0,7.722834945E-1
6.720206300E-1,1.202393413E0,9.783055305E0,8.344969153E-1
6.744988590E-1,1.295713425E0,9.766305923E0,9.999007583E-1
6.769778690E-1,1.370190024E0,9.773484230E0,1.069292665E0
6.794569320E-1,1.444367528E0,9.814162254E0,1.275075316E0
6.819351090E-1,1.497009635E0,9.876375198E0,1.322931767E0
6.844132860E-1,1.552044630E0,9.943374634E0,1.488335729E0
6.868923480E-1,1.561615825E0,1.001276588E1,1.488335729E0
6.893713590E-1,1.549651742E0,1.007049274E1,1.622333765E0
6.918495360E-1,1.516152263E0,1.008006477E1,1.540977836E0
6.943277650E-1,1.473081470E0,1.009202862E1,1.581655741E0
6.968068280E-1,1.470688581E0,1.013988495E1,1.447358608E0
6.992858380E-1,1.403689623E0,1.020209885E1,1.404287815E0
7.017640150E-1,1.367797256E0,1.023081207E1,1.296610713E0
7.042422440E-1,1.324427366E0,1.027388287E1,1.212862015E0
7.067212550E-1,1.271785259E0,1.029541874E1,1.129113197E0
7.092003170E-1,1.197607756E0,1.034566784E1,1.074078321E0
7.116784940E-1,1.118644595E0,1.036241722E1,1.064507008E0
7.141567230E-1,1.056431174E0,1.038634586E1,1.059721351E0
7.166357340E-1,9.511470199E-1,1.040548801E1,1.083649516E0
7.191147960E-1,8.386843204E-1,1.043420219E1,1.098006487E0
7.215929730E-1,7.163512707E-1,1.041984558E1,1.136291623E0
7.240711510E-1,7.283154130E-1,1.054905796E1,1.174576759E0
7.265502130E-1,7.378866673E-1,1.070249748E1,1.222433209E0
7.290292230E-1,7.283154130E-1,1.081496048E1,1.263111234E0
7.315074010E-1,7.522436380E-1,1.093938732E1,1.320538998E0
7.339856300E-1,8.219345808E-1,1.106859970E1,1.413859129E0
7.364646920E-1,9.152546525E-1,1.122443199E1,1.514656782E0
7.389437030E-1,1.027717352E0,1.140389347E1,1.567298889E0
7.414218800E-1,1.159322619E0,1.152592754E1,1.593619823E0
7.439001090E-1,1.293320656E0,1.162642574E1,1.636690736E0
7.463791190E-1,1.377368569E0,1.171496010E1,1.605584025E0
7.488581820E-1,1.446760416E0,1.172931767E1,1.548156261E0
7.513363590E-1,1.590329766E0,1.181336498E1,1.478764415E0
7.538145880E-1,1.769791484E0,1.188754272E1,1.509871125E0
7.562935980E-1,1.858325839E0,1.196411324E1,1.531406522E0
7.587726610E-1,1.803290963E0,1.194975662E1,1.526620865E0
7.612508380E-1,1.717149377E0,1.192822075E1,1.459322691E0
7.637290670E-1,1.642971873E0,1.184447193E1,1.366002679E0
7.662080780E-1,1.578365684E0,1.176311588E1,1.232004523E0
7.686870880E-1,1.564008713E0,1.165992546E1,1.141077280E0
7.711652650E-1,1.556830287E0,1.157139111E1,1.069292665E0
7.736434940E-1,1.564008713E0,1.146371460E1,1.028614640E0
7.761225570E-1,1.535294771E0,1.135842991E1,9.879366755E-1
7.786015670E-1,1.513759375E0,1.126989555E1,1.014257669E0
7.810797440E-1,1.430010676E0,1.113081264E1,1.011864901E0
7.835579730E-1,1.312463164E0,1.100399303E1,1.031007409E0
7.860369840E-1,1.188036442E0,1.091785145E1,1.042971611E0
7.885160460E-1,1.070788145E0,1.080778122E1,1.124327540E0
7.909942230E-1,9.607182741E-1,1.071924686E1,1.155434251E0
7.934724530E-1,8.506484628E-1,1.065224838E1,1.222433209E0
7.959514630E-1,7.163512707E-1,1.052991486E1,1.291825175E0
7.984305260E-1,6.134598851E-1,1.051795101E1,1.301396370E0
8.009087030E-1,5.584250093E-1,1.054666519E1,1.181755304E0
8.033869320E-1,4.459623098E-1,1.046770191E1,1.045364380E0
8.058659420E-1,2.736790776E-1,1.038395309E1,9.185447693E-1
8.083449530E-1,2.377867550E-1,1.039113140E1,7.722834945E-1
8.108231300E-1,1.992024779E-1,1.045573807E1,6.095715761E-1
8.133013590E-1,1.441675574E-1,1.049402237E1,4.396811724E-1
8.157804210E-1,6.520441920E-2,1.052512932E1,3.053839803E-1
8.182594320E-1,-6.580262445E-3,1.055623627E1,2.024926096E-1
8.207376090E-1,-4.965107143E-2,1.062831974E1,1.235294715E-1
8.232158380E-1,-7.118647546E-2,1.070489025E1,6.131608039E-2
8.256949010E-1,-1.046859920E-1,1.074796104E1,7.567301393E-2
8.281739110E-1,-1.190429255E-1,1.076471043E1,6.370890141E-2
8.306520880E-1,-1.501496136E-1,1.078146076E1,1.019940674E-1
8.331303170E-1,-1.836491376E-1,1.079581738E1,1.187438220E-1
8.356093280E-1,-2.051845491E-1,1.080538845E1,1.307079345E-1
8.380883900E-1,-2.003988922E-1,1.081017494E1,1.833500415E-1
8.405665670E-1,-2.219343036E-1,1.079581738E1,2.192423791E-1
8.430447960E-1,-2.291127741E-1,1.078385353E1,2.216351926E-1
8.455238070E-1,-2.219343036E-1,1.074556828E1,2.647060156E-1
8.480028170E-1,-2.075773627E-1,1.068335533E1,2.479562461E-1
8.504809940E-1,-2.171486616E-1,1.060409260E1,2.575275302E-1
8.529592230E-1,-2.099701911E-1,1.048684406E1,2.431706041E-1
8.554382860E-1,-1.932204217E-1,1.037198925E1,2.264208496E-1
8.579172960E-1,-1.573280841E-1,1.027149010E1,1.857428551E-1
8.603954730E-1,-8.793623000E-2,1.014706326E1,1.307079345E-1
8.628737030E-1,-4.007977992E-2,1.002712345E1,4.695914313E-2
8.653527650E-1,4.606183618E-2,9.933803558E0,-4.875376076E-2
8.678317760E-1,1.178465188E-1,9.835697174E0,-1.396810263E-1
8.703099530E-1,1.944168359E-1,9.751948357E0,-2.066800594E-1
8.727881820E-1,2.712862790E-1,9.689735413E0,-2.763710022E-1
8.752671920E-1,3.741776347E-1,9.651450157E0,-2.763710022E-1
8.777462550E-1,4.794618487E-1,9.637093544E0,-2.644068897E-1
8.802244320E-1,5.536393523E-1,9.670592308E0,-2.189432681E-1
8.827026610E-1,6.254240274E-1,9.708877563E0,-1.971087605E-1
8.851816710E-1,6.613163352E-1,9.754341125E0,-1.636092514E-1
8.876606820E-1,6.972087026E-1,9.857233047E0,-1.181456149E-1
8.901388590E-1,6.780661345E-1,9.962516785E0,-3.290131222E-3
8.926170880E-1,6.445665956E-1,1.006570721E1,1.354935765E-1
8.950961510E-1,5.679962635E-1,1.015663528E1,2.383849621E-1
8.975751610E-1,4.890331328E-1,1.023799038E1,4.157529473E-1
9.000533380E-1,3.909274042E-1,1.030498981E1,5.330012441E-1
9.025315670E-1,2.449652255E-1,1.038395309E1,5.688936114E-1
9.050106300E-1,1.322034448E-1,1.043420219E1,5.593222976E-1
9.074896400E-1,1.495514158E-2,1.046291637E1,4.660021961E-1
9.099678170E-1,-5.922235921E-2,1.048445129E1,3.822534084E-1
9.124460460E-1,-1.429711580E-1,1.048684406E1,2.742772996E-1
9.149250570E-1,-1.740778536E-1,1.050359440E1,1.713859290E-1
9.174041190E-1,-1.932204217E-1,1.050837994E1,6.131608039E-2
9.198822960E-1,-1.692921966E-1,1.050837994E1,-5.353940651E-2
9.223605260E-1,-1.812563092E-1,1.050359440E1,-1.612164229E-1
9.248395360E-1,-1.381855011E-1,1.051077271E1,-2.452643216E-1
9.273185980E-1,-5.682953820E-2,1.049402237E1,-3.002992272E-1
9.297967760E-1,3.649054468E-2,1.044377327E1,-3.696911037E-1
9.322749530E-1,1.154536903E-1,1.037916756E1,-3.744767308E-1
9.347540150E-1,1.633101404E-1,1.028106117E1,-3.601198196E-1
9.372330260E-1,1.896311939E-1,1.017338467E1,-2.715853751E-1
9.397112030E-1,2.111666054E-1,1.007527924E1,-2.162513435E-1
9.421894320E-1,1.537388563E-1,9.988838196E0,-1.181456149E-1
9.446684940E-1,1.226321608E-1,9.929018021E0,8.673981763E-3
9.471475050E-1,4.366901144E-2,9.840482712E0,1.498505175E-1
9.496256820E-1,-1.046859920E-1,9.799804688E0,2.503490746E-1
9.521039110E-1,-2.578266263E-1,9.761520386E0,3.655036688E-1
9.545829210E-1,-4.256233275E-1,9.775876999E0,4.492524564E-1
9.570619840E-1,-5.883352757E-1,9.773484230E0,5.090730190E-1
9.595401610E-1,-7.725825906E-1,9.806983948E0,5.090730190E-1
9.620183900E-1,-9.451649189E-1,9.873982430E0,4.875376225E-1
9.644974010E-1,-1.110269666E0,9.962516785E0,3.918247223E-1
9.669764630E-1,-1.251446247E0,1.005583763E1,2.575275302E-1
9.694546400E-1,-1.359123230E0,1.018774128E1,1.450648755E-1
9.719328170E-1,-1.469492197E0,1.030498981E1,2.781656384E-2
9.744118800E-1,-1.495813251E0,1.042702389E1,-8.464609832E-2
9.768908900E-1,-1.491027594E0,1.053230762E1,-1.755733639E-1
9.793690670E-1,-1.464706540E0,1.060887814E1,-2.811566591E-1
9.818472960E-1,-1.402194023E0,1.068335533E1,-3.433700502E-1
9.843263590E-1,-1.284945726E0,1.075513935E1,-3.218346536E-1
9.868053690E-1,-1.153340459E0,1.081017494E1,-2.931207716E-1
9.892835460E-1,-9.762716293E-1,1.083649540E1,-2.309073806E-1
9.917617760E-1,-8.395816684E-1,1.087717342E1,-1.540379524E-1
9.942407860E-1,-6.720840335E-1,1.094178009E1,-7.986045629E-2
9.967198480E-1,-4.854438901E-1,1.101356411E1,-5.353940651E-2
9.991980260E-1,-3.128615618E-1,1.108534908E1,-2.721835673E-2
1.001676255E0,-1.549352705E-1,1.114756203E1,-2.721835673E-2
1.004155265E0,-6.879365444E-2,1.105663490E1,2.144567221E-1
1.006634276E0,8.673982322E-2,1.103031445E1,2.670988142E-1
1.009112453E0,3.239283562E-1,1.119332504E1,1.450648755E-1
1.011590682E0,5.727819204E-1,1.130578804E1,1.106680464E-2
1.014069744E0,7.331010103E-1,1.135364437E1,-8.973084623E-4
1.016548755E0,8.315058947E-1,1.136321545E1,1.824527234E-2
1.019026932E0,8.889335990E-1,1.134168053E1,5.653043464E-2
1.021505161E0,9.702895880E-1,1.132014465E1,3.260220960E-2
1.023984223E0,1.094716311E0,1.132493019E1,3.260220960E-2
1.026463234E0,1.152144074E0,1.127228832E1,-3.678964823E-2
1.028941411E0,1.180858016E0,1.122921753E1,-1.133599728E-1
1.031419640E0,1.257428288E0,1.122682476E1,-1.157527938E-1
1.033898651E0,1.345962763E0,1.113559818E1,-1.325025558E-1
1.036377713E0,1.444367528E0,1.105902767E1,-1.277169138E-1
1.038855890E0,1.583151340E0,1.097527885E1,-1.157527938E-1
1.041334119E0,1.669292927E0,1.091306591E1,-9.900303930E-2
1.043813130E0,1.798505306E0,1.077428246E1,-2.243271284E-2
1.046292140E0,1.875075698E0,1.063071251E1,6.281159353E-3
1.048770369E0,1.951945066E0,1.049402237E1,2.781656384E-2
1.051248598E0,2.021337032E0,1.034566784E1,2.781656384E-2
1.053727609E0,2.064407825E0,1.019491959E1,3.260220960E-2
1.056206619E0,2.097907305E0,1.004865837E1,3.499503061E-2
1.058684796E0,2.121835470E0,9.957731247E0,3.020938672E-2
1.061163026E0,2.112264156E0,9.852447510E0,3.738785535E-2
