Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
9.68260577,-3.803787947,-9.87907505,6.336254597
9.70064285,-4.474164486,-9.591770172,9.051279068
9.71867988,-4.229955673,-9.998785019,8.763975143
9.73671691,-4.392761707,-10.57818127,5.143942356
9.75475394,-3.013701439,-9.285312653,5.124788761
9.77279098,-1.256357312,-8.825626373,10.56920338
9.79082801,-2.032078743,-7.92061758,-5.333084106
9.80886504,-2.75033927,-11.27728844,-4.45680666
9.82690207,-9.482834816,-21.21322632,7.375338554
9.84493868,-0.605134487,-12.93407631,-3.15914917
9.86297525,0.793079317,-7.317278862,-5.538985729
9.88101363,2.095525026,-5.559935093,-5.361814499
9.89905066,4.288613796,-6.4984622,-5.510255337
9.91708769,3.895964622,-10.04188061,-4.475960255
9.93512472,1.621473074,-13.37460899,0.18794483
9.95316176,0.036511578,-13.61402988,2.141613483
9.97119879,0.046088383,-11.60289955,1.56221664
9.98923582,0.290296942,-9.4864254,0.614112735
10.00727285,1.037287831,-9.108141899,0.44651863
10.02530988,2.109890223,-9.017162323,0.465672225
10.04334691,1.817797661,-10.09455299,0.274136096
10.06138394,1.568800688,-10.48720169,0.848744512
10.07942098,1.659780383,-9.701904297,1.657984734
10.09743754,1.195305228,-8.246229172,1.399410844
10.11548457,0.386065036,-7.738658428,-0.913387954
10.13353269,-0.025737667,-8.590993881,-1.181538582
10.15156972,-0.308253467,-9.496002197,-0.602141738
10.16960676,-0.279523045,-10.51114368,-0.008379706
10.18764379,0.352546215,-11.49276638,1.246181965
10.20568082,0.740406871,-11.79443645,1.916558504
10.22371785,0.338180989,-12.3690443,0.254982472
10.24175488,0.089184016,-12.77127075,1.222239971
10.25979191,0.749983668,-12.9580183,1.365892053
10.27782894,1.07559514,-13.09688187,0.532709897
10.29586598,1.362899303,-12.60367584,0.216675252
10.31390301,0.831386566,-12.09610558,1.974019289
10.33194004,0.649427235,-12.28764153,4.248510838
10.34997707,0.946308196,-12.87182713,3.831919909
10.3680141,0.486621499,-12.43129349,3.309983969
10.38605113,-1.021725535,-12.06737518,2.088941097
10.40408816,-1.792658567,-11.4017868,0.456095427
10.42212519,-2.515707493,-10.88463974,-2.876633406
10.44016222,-3.243544817,-12.03864479,-4.332307816
10.45819926,-4.718372822,-14.56213284,-2.172738075
10.47623629,-5.211578369,-15.89809799,-1.866280198
10.49427332,-2.348113298,-13.86781502,-1.59812963
10.51231035,0.132279649,-13.17349625,-0.41060558
10.53034738,2.315791607,-12.77127075,-1.234210968
10.54838441,1.477820992,-11.35869122,-1.885433793
10.56642176,0.194528893,-9.165602684,-2.785653591
10.58445926,0.41000703,-7.010821342,-2.962824583
10.60249676,0.601543188,-5.416282654,-3.27407074
10.620534,0.931942999,-4.132990837,-3.695450306
10.63857103,-0.054468088,-2.67731595,-2.986766577
10.65660806,-0.772728622,-2.174533606,-2.589329243
10.67464509,-0.662595332,-2.466626406,-1.74657011
10.69268212,-0.988206744,-3.338115692,-1.057040095
10.71071915,-1.021725535,-4.415506363,0.345962137
10.72875618,-1.122282028,-5.626972675,2.649184227
10.74679322,-1.677736878,-7.733870029,4.918887615
10.76483025,-3.947440147,-10.92773533,6.159083843
10.78286728,-4.253897667,-12.23018074,7.447164536
10.80090431,-5.048772812,-13.18307304,10.98100567
10.81894134,-5.594650745,-15.77359962,14.31373501
10.83697879,-3.775057554,-16.94675827,8.773551941
10.85501613,-1.917157054,-8.940547943,3.784035683
10.87305316,-0.485424399,-2.078765631,3.185485363
10.89109019,1.281496406,-3.903147221,-0.539892495
10.90912723,1.305438519,-7.992444038,-6.53976202
10.92716426,-3.281852007,-21.064785,1.978807688
10.94520129,-6.772598267,-27.17000008,5.541379929
10.96323832,-1.816600561,-10.50635529,-6.190208435
10.98127535,-1.562815189,-3.658938646,-5.97951889
10.99931238,1.865681648,-1.829768658,-6.707355976
11.01734941,6.610989571,-4.04679966,-11.39999104
11.03538644,5.160103321,-12.12004757,-8.627506256
11.05342348,4.2742486,-17.39686775,0.973242998
11.07146051,2.464232206,-17.29631233,6.685808182
11.08949837,0.81702131,-12.64198399,1.418564558
11.1075354,0.37169981,-8.653243065,0.561440289
11.12557243,0.970250249,-7.006032944,0.264559299
11.14360947,0.424372256,-7.389104843,-0.918176353
11.1616465,0.960673451,-9.610923767,-0.55904609
11.17968353,0.802656114,-10.80802536,2.208651066
11.19772056,2.047641039,-9.433753014,2.950853586
11.21575759,1.616684675,-8.246229172,-0.664390981
11.23379462,0.453102678,-8.538321495,-3.527856112
11.25183165,0.074818805,-9.4864254,-1.689109325
11.26986868,0.141856447,-10.16637897,0.154426009
11.28790572,0.553659141,-10.76014137,1.514332533
11.30594275,0.840963364,-11.14800167,2.15597868
11.32397978,1.276708007,-11.35869122,1.44729495
11.34201681,0.505775094,-12.005126,-1.057040095
11.36005384,-0.59555769,-12.55579185,1.11689508
11.37809087,-0.839766264,-12.9580183,2.874239206
11.3961279,0.548870742,-12.74254036,2.912546396
11.41416493,1.458667397,-11.93330002,2.955641985
11.43220212,1.846528053,-12.75211716,4.3921628
11.45023962,1.717241168,-13.10167027,3.60207653
11.46827712,0.912789404,-12.12483597,1.887827992
11.48631457,-1.098340034,-12.88619232,1.787271619
11.5043516,-3.200449228,-12.76648235,-1.555034041
11.52238863,-4.742314816,-12.82394314,-4.672284603
11.54042566,-7.481281757,-14.73930454,-4.341884613
11.55846269,-8.237849236,-16.03217316,-2.201468468
11.57649973,-4.660912037,-15.2756052,-1.851915002
11.59453676,0.304662168,-13.81993103,0.173579618
11.61257379,4.130596638,-13.55656815,-1.119289279
11.63061082,2.205658197,-11.44967079,-3.484760523
11.64864785,-0.40880993,-8.830414772,-3.781641483
11.66668488,-1.088763237,-6.627748966,-2.761711597
11.68472191,0.137068048,-4.899135113,-3.259705544
11.70275894,0.414795458,-3.433883905,-3.192667961
11.72079598,0.429160655,-2.3421278,-2.728192806
11.73883301,-0.164601371,-2.437895775,-2.479195833
11.75687004,-0.116717331,-2.466626406,-1.507149935
11.77490707,-0.006584055,-2.744353771,-0.860715509
11.7929441,0.419583857,-3.778648853,0.532709897
11.8109815,0.304662168,-5.377975464,2.60130024
11.829019,-1.198896527,-7.642890453,5.172672749
11.84705665,-4.105457306,-9.888651848,6.733692169
11.86509368,-4.522048473,-10.02751541,7.25083971
11.88313072,-3.688866377,-11.0378685,9.252392769
11.90116775,-4.818929672,-13.99710178,12.75750351
11.91920478,-4.268262863,-17.23406219,12.45583439
11.93724181,-2.621052265,-15.33306599,5.134365559
11.95527884,-2.807800055,-7.073070526,4.425682068
11.97331587,-1.452681899,-4.918288708,5.474342346
11.9913529,-2.113481522,-9.797672272,-4.973954201
12.00938993,-3.00891304,-18.83338928,-3.211821556
12.02742697,-6.638522625,-21.66812325,4.554968834
12.045464,0.740406871,-8.610147476,-7.449558735
12.06350103,0.721253276,-4.334103584,-6.65468359
12.08153806,3.235165119,-3.812167645,-7.210138321
12.09955342,6.290166378,-6.306925774,-10.01135445
12.11760717,3.886387825,-12.29242992,-5.433640957
12.13565035,2.301426411,-16.20934486,2.850297213
12.15368738,1.631049871,-14.63874817,3.90374589
12.17172441,1.195305228,-10.79366016,1.634042621
12.18976144,0.70688808,-7.949347973,0.599747539
12.20779848,0.577601135,-7.436988831,-0.128089786
12.22583551,0.936731398,-8.844779968,-0.329202741
12.24387254,0.941519797,-11.23898125,0.475249052
12.26190957,1.841739655,-11.11927128,2.831143618
12.2799466,1.942296147,-9.682749748,3.851073503
12.29798363,2.143409014,-8.021174431,1.648407817
12.31602066,1.425148606,-7.681197643,-2.086546898
12.33405769,1.827374458,-8.514379501,-3.489548922
12.35209472,0.582389593,-9.213486671,-2.15358448
12.37013176,0.424372256,-9.644442558,-0.175973818
12.38816879,0.568024337,-10.63085365,0.724246025
12.40620587,1.056441545,-12.0099144,1.758541107
12.42424337,1.477820992,-12.005126,2.400187254
12.44228087,-0.748786569,-12.3786211,0.882263303
12.46031837,-2.467823505,-13.00590229,1.528697729
12.47835551,-1.960252643,-13.25011063,3.300406933
12.49639254,0.228047714,-13.73852825,2.562992811
12.51442957,2.258330822,-13.55656815,2.203862667
12.5324666,3.637390852,-12.9580183,2.989160776
12.55050363,3.666121244,-12.48396587,2.93648839
12.56854066,2.109890223,-11.67472649,1.796848416
12.58657769,-0.906803906,-11.08575249,3.199850559
12.6046153,-3.449446201,-11.4017868,0.14963761
12.62265233,-2.170942307,-13.18307304,-5.452794552
12.64068936,-2.247556925,-14.27482891,-4.993107796
12.65872639,-4.871602058,-16.11836433,-2.388216257
12.67676342,-4.522048473,-15.71613884,0.068234749
12.69480045,-2.333748102,-14.60044098,-0.061052144
12.71283748,1.195305228,-14.08808136,-0.089782566
12.73087452,1.616684675,-13.62839508,-1.382651448
12.74891155,1.094748735,-10.77450657,-2.383427858
12.76694858,0.26156655,-8.590993881,-2.910152197
12.78498561,0.448314279,-6.828861713,-3.317166567
12.80302264,0.749983668,-5.301361084,-3.925293684
12.82105967,-0.05925649,-3.946243048,-4.322731018
12.83909639,-1.045667648,-2.945466757,-3.436876535
12.85710993,-1.309029818,-2.591124773,-2.991554976
12.87517217,-0.902015507,-2.231994629,-2.37863946
12.8932092,-0.207697004,-2.437895775,-0.77931267
12.91124624,-0.653018534,-3.749918461,1.490390539
12.92928327,-0.988206744,-5.899911404,5.076904774
12.9473203,-4.05278492,-9.692327499,6.690596581
12.96535733,-6.083067894,-11.32517242,7.303512096
12.98339436,-5.216366768,-10.4345293,8.859743118
13.00143139,-5.096656799,-11.36347961,10.14782429
13.01946842,-4.512471676,-14.17427254,9.367314339
13.03750545,-2.668936253,-15.00266647,6.106411457
13.05554249,-1.945887446,-8.423399925,5.210979939
13.07357952,0.639850378,-3.132214308,7.969100475
13.09161009,0.137068048,-2.916736126,-8.890868187
13.10963498,1.142632723,-6.910264492,-5.184643745
13.12769191,-7.198765755,-24.10542107,9.702502251
13.14572894,-5.20678997,-27.96966362,4.080916882
13.16376598,0.309450567,-10.36270332,-8.287528992
13.18180301,-0.068833299,-4.166509628,-6.080075264
13.19984004,3.354875088,-1.173757434,-7.933187485
13.21787707,7.511209488,-3.826532841,-10.40400314
13.2359141,4.954201698,-12.84309673,-5.677849293
13.25395113,1.587954283,-17.64586449,0.934935749
13.27198816,1.367687702,-16.66424179,6.690596581
13.29002519,1.123479128,-12.3834095,4.171896458
13.30806222,-0.05925649,-9.615712166,0.623689532
13.32609926,0.793079317,-7.934982777,-0.381875157
13.34413629,0.615908384,-8.624512672,-0.33399114
13.36217358,-0.250792623,-9.759365082,-1.401805043
13.38021108,0.534505546,-9.845556259,-0.252588272
13.39824858,0.242412925,-8.308478355,0.714669228
13.41628603,0.702099621,-7.628525257,-0.219069451
13.43432306,0.716464877,-8.432976723,-0.597353339
13.45236009,1.693299174,-9.17996788,-1.373074651
13.47039712,1.750759959,-9.706692696,-1.07619369
13.48843415,1.899200439,-10.32918453,0.33638534
13.50647118,1.415571809,-10.89421654,1.29885447
13.52450822,0.070030399,-10.6739502,2.725798607
13.54254525,-1.663371682,-11.08575249,4.004302502
13.56058228,-2.218826532,-12.3929863,2.49116683
13.57861931,-0.140659347,-12.87182713,-0.736217022
13.59665738,1.281496406,-13.47516537,0.068234749
13.61469441,2.435501575,-13.60445213,1.691503525
13.63273144,3.081936121,-12.58931065,1.744175911
13.65076848,2.746747971,-12.90534592,3.353079557
13.66880551,2.52648139,-12.71380997,3.353079557
13.68684254,1.319803715,-12.43608189,1.801636815
13.70487957,-0.729632974,-12.26848793,2.23259306
13.7229166,-1.548449993,-11.12405968,0.982819796
13.74095363,-0.739209771,-10.83675575,-2.761711597
13.75899066,-0.064044893,-12.22060394,-3.733757496
13.77702769,-0.313041866,-13.73852825,-3.585317135
13.79506472,-1.941099048,-15.56769753,-1.9333179
13.81310191,-1.112705231,-16.09442329,-0.238223076
13.83113941,0.812232912,-15.24687481,-0.927753151
13.84915197,2.780266762,-14.70099735,-1.181538582
13.86720696,0.989403844,-12.26848793,-2.565387011
13.88525155,-0.217273802,-9.859921455,-3.623624325
13.90328858,0.223259315,-8.02596283,-3.60447073
13.92132561,0.582389593,-6.814496517,-4.255693436
13.93936264,0.275931746,-5.435436249,-3.872621298
13.95739967,-0.394444734,-4.300584793,-3.690661907
13.9754367,-1.558026791,-3.951031446,-2.986766577
13.99347374,-1.644217968,-3.117849112,-2.958036184
14.01151077,-1.467047095,-3.017292738,-2.139219284
14.0295478,-1.423951507,-3.802590847,-0.784101069
14.04758483,-1.74956286,-4.83209753,0.925358951
14.06562186,-2.510919094,-6.632537365,2.663549423
14.08365894,-3.880402327,-9.237428665,4.449624062
14.10167504,-4.225167274,-11.4113636,7.044938564
14.11973285,-2.903568029,-11.80401325,9.065644264
14.13777155,-3.056797028,-12.28285313,11.91953278
14.15580858,-1.907580256,-13.9348526,10.95706367
14.17384561,-1.572391987,-13.82950783,5.316324711
14.19188264,-1.00257194,-7.231087685,3.463212729
14.20991967,-0.600346088,-4.027645588,3.889380693
14.2279567,0.237624526,-4.520851135,1.950077295
14.24599374,-2.26671052,-8.581417084,-8.627506256
14.26403077,-6.494870663,-22.88916588,1.801636815
14.2820678,-6.576273441,-27.42857361,5.9436059
14.30010483,1.951872945,-9.213486671,-5.562927723
14.31814186,1.085171938,-3.304596901,-4.720168591
14.3361791,2.785055161,-1.427542806,-6.032191277
14.35420983,4.580706596,-3.620631456,-7.272387505
14.3722541,2.909553528,-10.37706852,-5.213374138
14.39029155,0.405218631,-14.34186649,-0.338779539
14.40832858,0.414795458,-15.51981354,3.357867956
14.42636561,1.171363235,-13.89654541,3.875015497
14.44440264,1.386841297,-11.07617569,2.400187254
14.46243967,1.698087573,-9.069834709,0.973242998
14.4804767,1.180940032,-8.021174431,-0.602141738
14.49851374,0.4818331,-7.891887188,-0.85592711
14.51655077,-0.313041866,-8.217498779,1.11689508
14.5345878,-0.269946247,-7.925405979,2.548627615
14.55262483,-0.552462041,-8.093000412,1.131260276
14.57066196,-0.839766264,-9.227851868,-0.702698171
14.58869947,-1.093551636,-9.998785019,-1.033097982
14.60672144,-1.289876223,-9.903017044,-0.463278025
14.62477462,-0.63386488,-9.831191063,0.389057785
14.64281165,0.271143347,-10.54945087,0.302866519
14.66084868,1.027711034,-11.88541603,0.341173738
14.67888572,0.908001006,-11.75612926,1.059434295
14.69692275,0.845751762,-11.14321327,1.89740479
14.71495978,-0.341772288,-12.41692829,1.466448545
14.73299681,-1.18931973,-13.25489902,2.486378431
14.75103384,-1.352125406,-13.30278301,2.893392801
14.76907087,0.764348865,-13.83429623,2.280477047
14.7871079,3.220799923,-14.16469574,2.227804661
14.80514493,4.336497784,-12.79042435,3.065775394
14.82318223,3.599083662,-11.94287682,3.860650301
14.84121889,0.299873769,-10.80802536,1.092953086
14.85925098,-2.362478495,-10.36270332,1.792060018
14.87729478,-1.356913805,-11.97639561,-2.038662672
14.89533181,0.04129998,-12.73296356,-6.28597641
14.91336884,-0.600346088,-13.86781502,-3.144783974
14.93140587,-2.467823505,-14.77761173,-1.061828494
14.9494429,-0.332195491,-13.59966373,-0.290895492
14.96747993,0.146644861,-13.39376259,-1.028309584
14.98551696,0.319027364,-13.3650322,-1.516726732
15.003554,-0.001795651,-11.56938076,-2.134430885
15.02159103,-0.356137514,-9.29488945,-2.728192806
15.03962806,0.194528893,-7.638102055,-2.962824583
15.05766509,0.659004033,-6.220734596,-3.293224335
15.07570248,0.007781155,-4.79379034,-3.64277792
15.09373009,-0.495001197,-3.539228678,-3.111265182
15.11176717,-0.638653278,-2.591124773,-2.680308819
15.12981493,-0.992995143,-2.811391354,-2.177526474
15.14785196,-0.863708258,-3.247136116,-1.626860023
15.165889,-1.127070427,-4.42508316,0.16879122
15.18392603,-1.625064373,-5.899911404,2.586935043
15.20196306,-2.209249735,-7.95892477,4.545392036
15.22000009,-3.291428804,-10.42974091,4.784811974
15.23803712,-1.644217968,-10.79844856,5.249287128
15.25607415,-1.313818216,-10.14243698,6.556521416
15.27411118,-2.908356428,-11.95245361,9.405621529
15.29214822,-3.147776604,-14.99787807,11.51730728
15.31018545,-3.382408381,-15.39052677,6.9108634
15.32822295,-2.290652514,-9.52473259,5.139153957
15.34625551,-2.012925148,-10.51114368,6.877344608
15.36429196,-2.017713547,-16.94196892,-4.983530998
15.38233519,-1.71125567,-16.31468964,-4.552574635
15.40037223,-3.128623009,-10.70746899,-3.039438963
15.41840926,-1.921945453,-6.675632954,-6.05613327
15.43644629,-0.20290859,-4.209605217,-6.190208435
15.45448332,3.287837505,-5.100248337,-8.890868187
15.47252035,5.294178486,-10.38185692,-8.119935036
15.49055738,3.967790842,-15.02660847,-2.737769604
15.50859441,2.272696018,-15.58206367,1.825578809
15.52663144,1.367687702,-13.13040066,3.448847532
15.54466848,0.414795458,-10.58296967,1.816002011
15.56270577,0.797867715,-9.357138634,0.666785181
15.58074327,1.765125155,-9.012373924,0.135272399
15.59878077,1.492186189,-8.696338654,0.341173738
15.61681827,-0.092775315,-9.361927032,0.322020143
15.6348554,-0.552462041,-9.596558571,1.059434295
15.65289243,-0.212485403,-9.036315918,0.85353291
15.67092946,-0.001795651,-8.140884399,-1.26294136
15.6889665,-0.064044893,-7.628525257,-2.426523447
15.70700353,-0.236427411,-7.551910877,-1.59812963
15.72504056,-0.135870948,-8.394669533,-0.037110128
15.74307759,-0.198120192,-9.807249069,0.78170687
15.76111462,-0.188543379,-11.57416916,1.332373261
15.77915165,-0.044891283,-12.49354267,2.366668463
15.79718889,0.151433259,-12.23975754,3.175908566
15.81522639,0.295085371,-11.47840118,2.280477047
15.83326389,0.908001006,-11.35869122,2.160767078
15.85127441,0.496198297,-11.94287682,4.013879299
15.86933556,-0.451905578,-12.57494545,6.412869453
15.88737577,0.860116959,-14.3083477,5.01465559
15.9054128,2.837727547,-14.58128643,-0.118512981
15.92344983,2.52648139,-12.53184986,-0.621295333
15.94148686,1.382052898,-11.90456963,0.776918471
15.95952389,-0.064044893,-14.00667858,-5.740098476
15.97756092,-3.334524393,-15.32827759,-6.027402878
15.99559795,-5.101445198,-16.42003441,-0.640448928
16.01363498,-5.676053524,-16.42482185,-0.214281052
16.03167202,-3.837306738,-15.62515926,-2.613271236
16.04970931,-0.585980892,-13.65712547,-1.923741102
16.06774681,2.133832216,-13.12561226,-1.157596469
16.08578431,1.592742682,-11.87105083,-2.225410461
16.10379754,1.142632723,-9.280524254,-4.916493416
16.1218591,-0.15023616,-7.671620846,-4.667496204
16.13989613,0.879270554,-5.9142766,-4.284423828
16.15793316,0.840963364,-4.329315186,-4.370615005
16.17597019,0.141856447,-2.820968151,-3.637989521
16.19400722,-0.351349086,-1.844133854,-3.714603901
16.21204426,-0.399233133,-1.446696401,-2.723404408
16.23008129,-0.241215825,-2.509721994,-1.631648421
16.24811832,-0.073621705,-3.67809248,-0.266953498
16.26615535,-0.844554663,-5.176862717,1.408987641
16.28419238,-3.301005602,-8.179191589,4.564545631
16.30222983,-5.326500416,-12.06258678,8.883685112
16.32026733,-5.666476727,-13.77204704,9.807847023
16.33830483,-5.316923618,-14.40411568,10.61229897
16.35634233,-4.292205334,-14.65311337,8.931569099
16.37437936,-3.205237627,-12.67550278,4.56933403
16.39241639,-1.773504853,-7.992444038,2.467224836
16.41045342,-0.715267777,-3.615843058,4.411316395
16.42849045,0.213682503,-2.00693965,-4.605247021
16.44652749,0.443525851,-6.460154533,-4.514267445
16.46456452,-2.324171305,-22.11823463,6.590040207
16.48260155,-4.86681366,-31.46040916,7.451952934
16.50063858,1.247977614,-12.90534592,-6.276399612
16.51867572,-0.887650251,-4.487332344,-6.046556473
16.53671322,0.888847411,-0.493804097,-7.751227856
16.55475072,4.279036999,-2.658162355,-10.21246719
16.57278822,4.264671803,-10.22383976,-8.373720169
16.59082561,1.93271935,-16.54932022,-3.393780947
16.60886264,2.248754025,-17.82303619,2.869450808
16.62689967,1.109113932,-15.36179638,5.412093163
16.6449367,1.286284804,-10.68831539,3.702632904
16.66297374,1.899200439,-6.599018574,1.15520227
16.68101077,1.099537134,-6.268618584,-0.549469292
16.6990478,0.366911411,-7.776965618,-2.694674015
16.71708483,0.625485182,-9.505578995,0.796072066
16.73512186,0.376488209,-9.577404976,1.413776159
16.75315915,-0.720056176,-8.658031464,-0.262165099
16.77119665,-0.940322697,-7.781754017,-1.564610839
16.78923415,-0.269946247,-8.174403191,-1.210268974
16.80727165,0.644638836,-9.275735855,-0.755370617
16.82530889,1.008557439,-10.93252373,0.18794483
16.84333264,1.056441545,-12.30200672,2.165555477
16.86136165,0.357334614,-12.02906799,2.998737574
16.87942045,-0.241215825,-12.005126,1.56221664
16.89745749,0.55844754,-11.88062763,1.753752708
16.91549452,0.879270554,-12.73775196,2.558204412
16.93353155,0.170586869,-12.87182713,3.908534288
16.95156858,1.386841297,-13.64754868,5.081693172
16.96960561,2.67971015,-13.61402988,2.917334795
16.98764264,2.248754025,-13.24053383,0.968454599
17.00567967,-0.504577994,-12.81436634,2.519897223
17.02371676,-1.883638144,-12.34510231,-1.406593442
17.04175426,-1.739986062,-13.60445213,-5.505466938
17.05979176,-3.286640406,-15.47671795,-4.16471386
17.07782926,-5.388749599,-17.15744781,-2.316390038
17.09586676,-5.058349609,-16.27159309,-2.421735048
17.11390379,-3.109469414,-14.3322897,-2.321178436
17.13194082,0.122702837,-13.40333939,-0.415394008
17.14997785,1.33895731,-12.99153709,-0.918176353
17.16801488,0.730830073,-10.67873859,-3.005920172
17.18605191,0.472256273,-7.168838501,-4.753687382
17.20408894,0.137068048,-6.038775444,-3.479972124
17.22212598,1.128267527,-4.841674328,-4.499902248
17.24016301,0.941519797,-3.639785051,-4.471171856
17.2582004,-0.006584055,-2.366069794,-3.992331266
17.2762379,-0.906803906,-1.810615063,-3.451241732
17.2942754,-0.753574967,-1.528099179,-2.134430885
17.3123129,-0.571615636,-2.447472572,-0.635660529
17.33035009,-0.193331793,-4.037222385,1.71065712
17.34838712,-1.151012421,-7.183203697,5.699397087
17.36642415,-4.320935726,-12.05779839,8.58680439
17.38446118,-4.373608112,-12.81436634,9.491812706
17.40249822,-3.751115561,-11.89020443,10.34893703
17.42053525,-4.05278492,-13.76725864,11.33055973
17.43857228,-1.926733851,-15.19899082,7.605181694
17.45660931,-1.366490602,-10.71704578,4.995501995
17.47464655,-1.462258697,-4.698022366,6.523002625
17.49268405,-2.659359455,-4.750694752,-5.452794552
17.51072155,-2.836530447,-8.346785545,-6.482301235
17.52875905,-3.099892616,-20.17893028,7.437587738
17.54679639,-2.161365509,-23.31054688,2.721010208
17.56483342,-0.269946247,-12.57494545,-6.257246017
17.58287045,-0.66738373,-6.986878872,-6.831854343
17.60090748,1.678933978,-3.71639967,-7.784746647
17.61894452,5.954977989,-3.797802448,-11.03128433
17.63698155,3.972579241,-11.10011768,-8.110358238
17.65501858,2.243965626,-15.90288639,-1.085770488
17.67305561,0.591966391,-16.92281532,6.163872242
17.69109285,0.601543188,-13.19743824,4.382586002
17.70913035,0.601543188,-9.946112633,2.223016262
17.72716785,1.607107878,-7.585429668,0.40821138
17.74520535,0.96546185,-7.408258438,-0.664390981
17.76324275,0.740406871,-8.83999157,-0.123301387
17.78127978,1.343745708,-9.002797127,1.356315255
17.79931681,1.3772645,-8.069058418,-0.281318694
17.81735384,0.682946026,-7.671620846,-2.737769604
17.83539087,-0.241215825,-8.44255352,-2.938882589
17.8534016,-0.432751954,-9.280524254,-0.994790793
17.87146592,-0.001795651,-10.0610342,1.380257249
17.88950295,0.4818331,-10.75056458,3.147178173
17.90753998,0.591966391,-11.53586197,3.673902512
17.92557702,0.797867715,-11.97160721,1.830367208
17.94361405,1.219247222,-12.27327633,0.326808542
17.96165108,1.238400817,-12.44565868,0.120907188
17.97968811,0.975038648,-12.78563595,1.107318282
17.99772514,0.874482155,-12.80478954,2.002749681
18.01576233,0.807444513,-12.14877796,3.424905539
18.03379983,0.721253276,-11.90935802,5.656301498
18.05183733,0.812232912,-11.78007126,4.152742863
18.06987483,-0.504577994,-11.97639561,4.167108059
18.08791228,-1.194108129,-12.81436634,3.104082584
18.10594931,1.492186189,-12.76169395,-2.34033227
18.12398634,2.770689964,-14.26525211,-6.534973621
18.14202337,-1.581968784,-15.74965763,-5.299565315
18.1600604,-4.871602058,-16.78395271,-0.635660529
18.17809743,-3.540425777,-14.25088692,0.85353291
18.19613446,-1.596333981,-13.55656815,-1.128866076
18.2141715,1.156997919,-13.81514263,1.088164687
18.23220879,2.186504602,-12.99153709,-0.81761986
18.25024629,2.263119221,-10.69310379,-2.704250813
18.26828379,0.903212607,-8.954913139,-3.934870481
18.28632129,0.596754789,-7.441777229,-3.063380957
18.30435863,1.362899303,-6.043563843,-3.661931515
18.32239566,0.438737452,-4.042010784,-3.958812475
18.34043269,-0.921169102,-2.3421278,-3.633201122
18.35846973,-2.38163209,-2.155380011,-3.092111588
18.37650676,-2.707243681,-2.131438017,-2.30681324
18.39454379,-2.893991232,-2.911947727,-1.918952703
18.41258082,-2.922721624,-4.314949989,-0.444124401
18.43061785,-2.424727678,-5.895123005,1.921346903
18.4486553,-3.12383461,-7.930194378,3.34350276
18.4666928,-3.348889589,-9.33319664,5.852625847
18.4847303,-1.926733851,-10.14243698,8.404845238
18.5027678,-3.808576345,-12.30200672,13.55716705
18.52080504,-4.402338505,-16.09442329,15.41506767
18.53884207,-1.596333981,-14.8877449,7.720103264
18.5568791,-1.074398041,-7.551910877,5.005078793
18.57491613,-2.458246708,-6.369174957,2.922123194
18.59295316,-4.593874454,-8.212710381,-8.555679321
18.61099019,-7.988852501,-19.47024727,6.235698223
18.62902722,-6.46614027,-26.83959961,5.483919144
18.64706431,4.2742486,-11.0187149,-8.704120636
18.66510181,2.08115983,-4.262277603,-6.487089634
18.68313931,2.93828392,-1.499368787,-6.669048786
18.70117681,4.709993362,-3.634996653,-8.565256119
18.71921431,3.01011014,-10.95167732,-7.861361504
18.73725144,0.697311223,-16.81268311,-2.527079821
18.75528848,1.295861721,-17.25800514,1.638831019
18.77332551,2.330156803,-13.81514263,2.673126221
18.79136254,0.740406871,-11.10490608,1.294066072
18.80939957,1.11390233,-9.309254646,1.136048675
18.8274366,1.693299174,-7.844003201,0.834379315
18.84546207,0.52014029,-8.083423615,1.145625472
18.86350457,-0.092775315,-9.347561836,1.001973391
18.88154915,-0.547673643,-8.63408947,1.509544134
18.89958618,0.151433259,-7.561487675,-0.051475335
18.91762322,0.510563493,-7.302913666,-2.067393064
18.93566025,0.893635809,-7.762600422,-2.876633406
18.95369728,1.722029567,-8.744223595,-1.741781712
18.97173431,2.689286947,-9.735423088,0.973242998
18.98977134,1.085171938,-10.82239056,4.214992046
19.00780853,-1.29945302,-11.93808842,5.062539577
19.02584603,-0.839766264,-12.24454594,3.156754971
19.04388353,0.955885053,-12.65156078,3.022679567
19.06192103,1.779490471,-12.60846424,3.626018524
19.07995853,1.013345838,-13.02984428,4.219780445
19.09799561,-0.183754981,-13.09209347,6.034585476
19.11603264,-0.236427411,-13.44643497,5.742492676
19.13406967,-0.011372458,-14.43763447,2.811989784
19.1521067,1.832162857,-15.03618526,-1.133654475
19.17014374,1.899200439,-14.05935097,-5.189432144
19.18818077,-3.166930199,-13.86781502,-6.932411194
19.2062178,-5.561131954,-15.81669521,-3.111265182
19.22425519,-4.268262863,-15.44319916,1.112106681
19.24229269,-1.610699177,-13.98273659,-0.319625914
19.26033019,0.998980641,-13.64276028,-1.018732786
19.27836769,1.712452769,-13.50389576,-1.26294136
19.29640504,0.874482155,-11.62205315,-2.215833664
19.31444207,0.477044702,-9.893440247,-2.723404408
19.3324791,0.113126032,-7.820061207,-3.886986494
19.35051613,0.52014029,-6.192004204,-3.388992548
19.36855316,0.81702131,-4.659715176,-3.886986494
