"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.594793750E-1,-7.356725931E-1,2.272173882E0,1.171712518E0
5.694273750E-1,-4.955094755E-1,2.535208941E0,1.072607756E0
5.793763750E-1,-2.156746536E-1,2.602236032E0,9.328750372E-1
5.893243750E-1,3.544012457E-2,2.290259361E0,7.511843443E-1
5.992733750E-1,1.938441992E-1,1.575158000E0,4.606732726E-1
6.092213750E-1,1.484516859E-1,8.346002698E-1,7.046502829E-2
6.191693750E-1,-3.453834727E-2,4.495007396E-1,-1.902737170E-1
6.291183750E-1,-2.514251173E-1,2.770110071E-1,-1.438055634E-1
6.390663750E-1,-4.242279828E-1,1.318078935E-1,4.654871672E-2
6.490153750E-1,-5.282143354E-1,-5.816176906E-2,2.005478591E-1
6.589633750E-1,-5.577223897E-1,-1.935771555E-1,3.137122989E-1
6.689123750E-1,-4.374825656E-1,-4.631055593E-1,6.992645860E-1
6.788603750E-1,-3.672376275E-1,4.347655177E-1,8.485788107E-1
6.888083750E-1,-2.477482706E-1,9.085679054E-1,6.251760721E-1
6.987573750E-1,-2.786283493E-1,1.135265708E0,3.759713471E-1
7.087053750E-1,-4.383743405E-1,1.626947999E0,7.405651361E-2
7.186543750E-1,-6.789601445E-1,2.223197460E0,-2.419610769E-1
7.286023750E-1,-8.599358201E-1,2.829184532E0,-5.776690245E-1
7.385503750E-1,-9.012138247E-1,3.341700077E0,-8.346769214E-1
7.484993750E-1,-8.757284284E-1,3.595283270E0,-8.916786909E-1
7.584473750E-1,-1.075859427E0,3.361250401E0,-5.792990327E-1
7.683955000E-1,-1.278496504E0,2.580345154E0,-3.770714104E-1
7.783435000E-1,-1.436211228E0,1.482709408E0,-2.689444721E-1
7.882925000E-1,-1.621358991E0,5.063858032E-1,-1.986072063E-1
7.982405000E-1,-1.654255509E0,-5.437163264E-2,-1.614548266E-1
8.081885000E-1,-1.460529447E0,-2.874549329E-1,-2.458882183E-1
8.181375000E-1,-1.142894149E0,-7.370456308E-2,-3.652430177E-1
8.280855000E-1,-7.457161546E-1,6.986196041E-1,-4.336244762E-1
8.380345000E-1,-3.700881600E-1,1.718997955E0,-6.214861870E-1
8.479825000E-1,-1.680008620E-1,2.718157053E0,-8.940924406E-1
8.579315000E-1,-1.140824407E-1,3.436244249E0,-1.176584482E0
8.678795000E-1,-1.756994724E-1,3.786499500E0,-1.402136922E0
8.778275000E-1,-3.655695021E-1,3.942839861E0,-1.583305478E0
8.877765000E-1,-6.506528854E-1,4.134173393E0,-1.754900098E0
8.977245000E-1,-9.928313494E-1,4.547218800E0,-1.926327825E0
9.076735000E-1,-1.333072305E0,5.220516205E0,-2.116650581E0
9.176215000E-1,-1.633650661E0,5.858232498E0,-2.331330299E0
9.275705000E-1,-1.840779066E0,6.067019463E0,-2.458220243E0
9.375185000E-1,-1.934669137E0,5.689040661E0,-2.367929220E0
9.474675000E-1,-2.011505365E0,4.737712860E0,-2.088875055E0
9.574155000E-1,-2.184794426E0,3.489702702E0,-1.701153040E0
9.673635000E-1,-2.489711523E0,2.307020426E0,-1.294963479E0
9.773125000E-1,-2.851260185E0,1.523619771E0,-9.682221413E-1
9.872605000E-1,-3.172361135E0,1.270278811E0,-8.037058711E-1
9.972095000E-1,-3.440028429E0,1.411665320E0,-8.867685199E-1
1.007157500E0,-3.623097420E0,1.729379416E0,-1.171941161E0
1.017105500E0,-3.719408751E0,1.927044511E0,-1.498601556E0
1.027054500E0,-3.735656500E0,1.837094426E0,-1.741286635E0
1.037002500E0,-3.648721457E0,1.487312913E0,-1.866148114E0
1.046951500E0,-3.442657471E0,1.058156729E0,-1.849154711E0
1.056899500E0,-3.128950834E0,7.253398299E-1,-1.757042527E0
1.066848500E0,-2.715121508E0,5.315389037E-1,-1.645991921E0
1.076796500E0,-2.282915592E0,4.348392189E-1,-1.587270141E0
1.086745500E0,-1.972215295E0,4.779664576E-1,-1.693663716E0
1.096693500E0,-1.849398375E0,8.398482203E-1,-1.720374107E0
1.106641500E0,-2.031742811E0,7.204610705E-1,-1.841645122E0
1.116590500E0,-2.420686483E0,3.654260933E-1,-1.986687899E0
1.126538500E0,-2.196728230E0,7.126575112E-1,-1.918550134E0
1.136487500E0,-1.695802689E0,9.130589962E-1,-1.923581243E0
1.146435500E0,-1.266785860E0,9.186447263E-1,-1.795346856E0
1.156384500E0,-8.990454674E-1,8.613787293E-1,-1.697233438E0
1.166332500E0,-3.522790372E-1,1.193691254E0,-1.568675995E0
1.176280500E0,1.644870043E-1,1.380326748E0,-1.323638558E0
1.186229500E0,2.876099944E-1,8.614788055E-1,-1.198442221E0
1.196177500E0,4.484203160E-1,6.529768109E-1,-1.012119532E0
1.206126500E0,5.719523430E-1,5.268921256E-1,-9.550632238E-1
1.216074500E0,4.726867676E-1,1.621474922E-1,-8.233738542E-1
1.226023500E0,1.373382099E-2,-3.870663345E-1,-9.790654778E-1
1.235971500E0,-1.382797062E-1,-2.734050751E-1,-7.048532963E-1
1.245919500E0,-1.672690734E-2,-4.498296380E-1,-4.529515207E-1
1.255868500E0,4.612811506E-1,-3.541958034E-1,-5.029820800E-1
1.265816500E0,3.253909647E-1,-3.903903067E-1,-4.710563421E-1
1.275765500E0,-1.907103062E-1,-5.767863989E-1,-4.693694413E-1
1.285713500E0,-8.132197261E-1,-6.594961882E-1,-6.928433180E-1
1.295662500E0,-1.394629717E0,-7.345844507E-1,-8.898562193E-1
1.305610500E0,-1.782787800E0,-6.514037848E-1,-1.080322623E0
1.315558500E0,-1.920448661E0,-2.895878255E-1,-1.237596750E0
1.325507500E0,-1.821539879E0,2.002279460E-1,-1.345256090E0
1.335455500E0,-1.655393362E0,6.365815401E-1,-1.401808500E0
1.345404500E0,-1.440547705E0,9.878346920E-1,-1.424113750E0
1.355352500E0,-1.242534041E0,1.287611246E0,-1.452295184E0
1.365301500E0,-1.099115372E0,1.521686077E0,-1.456355453E0
1.375249500E0,-9.887999892E-1,1.794607043E0,-1.418440819E0
1.385197500E0,-8.616036773E-1,2.127616644E0,-1.414010882E0
1.395146500E0,-7.172695994E-1,2.477304935E0,-1.470595241E0
1.405094500E0,-5.590679646E-1,2.760004997E0,-1.475177169E0
1.415043500E0,-3.828290999E-1,3.036086082E0,-1.541015983E0
1.424991500E0,-1.968262196E-1,3.444684982E0,-1.610415936E0
1.434940500E0,1.742236465E-1,4.134831905E0,-1.697942138E0
1.444888500E0,9.105562568E-1,4.874830723E0,-1.677902222E0
1.454836500E0,1.256185174E0,5.196447372E0,-1.665951490E0
1.464785500E0,1.357569337E0,5.397833824E0,-1.647351742E0
1.474733500E0,1.067933559E0,5.280371189E0,-1.642877221E0
1.484682500E0,3.696356118E-1,4.751037121E0,-1.702046275E0
1.494630500E0,-2.067689002E-1,4.179038525E0,-1.649422050E0
1.504579500E0,-3.549074829E-1,3.845935345E0,-1.492433190E0
1.514527500E0,-4.014216065E-1,3.388134003E0,-1.326142311E0
1.524476500E0,-6.189666986E-1,2.809555769E0,-1.134633541E0
1.534424500E0,-6.085781753E-2,2.829979897E0,-8.696246147E-1
1.544372500E0,8.311949372E-1,3.338360786E0,-6.677932143E-1
1.554321500E0,8.962982297E-1,3.225348949E0,-7.591994405E-1
1.564269500E0,2.165838927E-1,2.822024822E0,-8.882434964E-1
1.574218500E0,-4.015832245E-1,2.510002613E0,-8.627518415E-1
1.584166500E0,-6.771831512E-1,2.261110067E0,-8.069497943E-1
1.594115500E0,-8.511281610E-1,2.013090134E0,-7.047609091E-1
1.604063500E0,-9.498389959E-1,1.816503644E0,-5.870345235E-1
1.614011500E0,-1.062780738E0,1.662390947E0,-4.653331339E-1
1.623960500E0,-9.888381362E-1,1.625067353E0,-3.771212697E-1
1.633908500E0,-6.485229731E-1,1.716325879E0,-3.545584381E-1
1.643857500E0,-3.376870453E-1,1.767749667E0,-3.473905623E-1
1.653805500E0,-1.387734562E-1,1.657560349E0,-3.027974367E-1
1.663754500E0,-3.708843142E-3,1.412621737E0,-2.203337252E-1
1.673702500E0,1.513114125E-1,1.072135687E0,-9.642124176E-2
1.683650500E0,2.538092732E-1,7.098498940E-1,7.674539462E-3
1.693599500E0,2.102708071E-1,2.898126245E-1,6.423094124E-2
1.703547500E0,6.059236825E-2,-9.526875615E-2,8.650268614E-2
1.713496500E0,-1.083755642E-1,-5.197070241E-1,1.022314280E-1
1.723444500E0,-2.084672749E-1,-9.792426825E-1,1.491206437E-1
1.733393500E0,-2.574233711E-1,-1.512756705E0,2.522411346E-1
1.743341500E0,-1.935964376E-1,-2.062643528E0,4.300289750E-1
1.753289500E0,2.743070014E-2,-2.535457373E0,6.060350537E-1
1.763238500E0,3.598347604E-1,-2.881724119E0,6.934173107E-1
1.773189875E0,8.087308407E-1,-2.980849028E0,7.824547291E-1
1.783138875E0,1.298866868E0,-2.894072056E0,8.121873140E-1
1.793086875E0,1.848573685E0,-2.616306782E0,7.383385301E-1
1.803035875E0,2.383375645E0,-2.201353788E0,5.919259191E-1
1.812983875E0,2.789679050E0,-1.757447600E0,4.490642250E-1
1.822932875E0,2.978699684E0,-1.482240796E0,3.372391760E-1
1.832880875E0,2.998601675E0,-1.435080886E0,3.072260022E-1
1.842828875E0,2.907630444E0,-1.655717373E0,3.182000816E-1
1.852777875E0,2.757777452E0,-2.089159966E0,3.299091160E-1
1.862725875E0,2.651199818E0,-2.504560471E0,3.299067318E-1
1.872674875E0,2.620069265E0,-2.773095369E0,3.257856965E-1
1.882622875E0,2.664944649E0,-2.889448643E0,3.391286731E-1
1.892571875E0,2.670617580E0,-2.962257624E0,4.192201793E-1
1.902519875E0,2.548575401E0,-3.071246386E0,5.812307000E-1
1.912467875E0,2.300638676E0,-3.194679499E0,8.074308038E-1
1.922416875E0,1.916917920E0,-3.324925423E0,1.114243984E0
1.932364875E0,1.427608132E0,-3.478543520E0,1.454492092E0
1.942313875E0,9.396129251E-1,-3.569165945E0,1.810739398E0
1.952261875E0,5.708947778E-1,-3.483353138E0,2.125582695E0
1.962210875E0,3.660228550E-1,-3.193929434E0,2.340605497E0
1.972158875E0,2.703101039E-1,-2.706110716E0,2.440342665E0
1.982106875E0,2.352264225E-1,-2.135993242E0,2.421592712E0
1.992055875E0,2.254393697E-1,-1.593017101E0,2.289644241E0
2.002003875E0,2.362653762E-1,-1.223043919E0,2.073096275E0
2.011952875E0,2.552235425E-1,-1.076107740E0,1.866902828E0
2.021900875E0,2.664053440E-1,-1.175957084E0,1.764395118E0
2.031849875E0,3.014622331E-1,-1.583445549E0,1.776824117E0
2.041797875E0,4.252467453E-1,-2.215894222E0,1.884308457E0
2.051745875E0,5.925071836E-1,-2.868085146E0,2.049295664E0
2.061694875E0,7.021803856E-1,-3.403647900E0,2.198640347E0
2.071642875E0,7.070849538E-1,-3.787718296E0,2.341113329E0
2.081591875E0,6.636594534E-1,-3.965145588E0,2.479017973E0
2.091539875E0,6.091687083E-1,-3.865620613E0,2.611302376E0
2.101488875E0,5.672271252E-1,-3.653138161E0,2.740238667E0
2.111436875E0,5.748129487E-1,-3.293916225E0,2.882838964E0
2.121385875E0,6.293392777E-1,-2.884855270E0,3.024833441E0
2.131333875E0,7.259883285E-1,-2.658713102E0,3.115653515E0
2.141281875E0,8.436792493E-1,-2.800571442E0,3.162897587E0
2.151230875E0,9.704418778E-1,-3.286943197E0,3.239675283E0
2.161178875E0,1.081224918E0,-3.901457071E0,3.354867458E0
2.171127875E0,1.142434597E0,-4.418044090E0,3.493129015E0
2.181075875E0,1.124317050E0,-4.805320740E0,3.658818245E0
2.191024875E0,1.108592987E0,-5.073763371E0,3.891242266E0
2.200972875E0,1.141859293E0,-5.262260914E0,4.101779461E0
2.210920875E0,1.061356306E0,-5.383020878E0,4.148620129E0
2.220869875E0,9.338079095E-1,-5.226453304E0,4.181106091E0
2.230817875E0,9.350147247E-1,-5.202491283E0,4.128664017E0
2.240766875E0,1.086089373E0,-5.350994587E0,4.003306389E0
2.250714875E0,1.256005287E0,-5.324569225E0,3.898162365E0
2.260663875E0,1.409394860E0,-4.989779949E0,3.864937782E0
2.270611875E0,1.525308847E0,-4.338263988E0,3.870128393E0
2.280559875E0,1.605123997E0,-3.490265131E0,3.798255682E0
2.290508875E0,1.593557358E0,-2.552812815E0,3.652522564E0
2.300456875E0,1.486766458E0,-1.651464343E0,3.491038084E0
2.310405875E0,1.314407825E0,-9.098345041E-1,3.348114491E0
2.320353875E0,1.102715492E0,-4.118819535E-1,3.259945393E0
2.330302875E0,8.610966206E-1,-1.792263687E-1,3.258423805E0
2.340250875E0,6.227455735E-1,-1.872725785E-1,3.308582067E0
2.350198875E0,3.882233202E-1,-3.106895685E-1,3.379352093E0
2.360147875E0,1.479103118E-1,-3.711987436E-1,3.447326422E0
2.370095875E0,-1.264489889E-1,-1.717415452E-1,3.474254847E0
2.380044875E0,-4.752410650E-1,5.115770698E-1,3.372427940E0
2.389992875E0,-9.100667238E-1,1.659002423E0,3.099972725E0
2.399941875E0,-1.364927769E0,3.038218260E0,2.644634724E0
2.409889875E0,-1.785476446E0,4.388293266E0,2.067717314E0
2.419838875E0,-2.078939676E0,5.371562958E0,1.495705962E0
2.429786875E0,-2.169996738E0,5.812362194E0,1.091202378E0
2.439734875E0,-2.122744083E0,5.821398735E0,8.689621091E-1
2.449683875E0,-2.030220747E0,5.670692444E0,7.698611617E-1
2.459631875E0,-1.904628515E0,5.496817112E0,7.458125949E-1
2.469580875E0,-1.739429355E0,5.358455658E0,8.084375858E-1
2.479528875E0,-1.597694278E0,5.381814957E0,9.038687944E-1
2.489477875E0,-1.531644821E0,5.497218609E0,9.239490628E-1
2.499425875E0,-1.449935317E0,5.294477940E0,8.512272239E-1
2.509373875E0,-1.327117920E0,4.804780960E0,8.099211454E-1
2.519322875E0,-1.261858463E0,4.304444313E0,8.402710557E-1
2.529270875E0,-1.268211484E0,3.947012186E0,8.659734726E-1
2.539219875E0,-1.307033658E0,3.664119959E0,8.399607539E-1
2.549167875E0,-1.326906085E0,3.393228292E0,7.944840789E-1
2.559116875E0,-1.350195169E0,3.208285809E0,7.599860430E-1
2.569064875E0,-1.399993658E0,3.051646948E0,7.275480032E-1
2.579012875E0,-1.406346321E0,2.694601059E0,7.039265633E-1
2.588961875E0,-1.363442779E0,2.146990299E0,7.414432168E-1
2.598909875E0,-1.798399806E0,2.568074703E0,8.508509398E-1
2.608858875E0,-2.436238289E0,1.350769281E0,8.208848238E-1
2.618806875E0,-2.848527193E0,-1.403822899E-1,1.067579627E0
2.628755875E0,-2.864724636E0,-1.274031758E0,1.417095184E0
2.638703875E0,-2.557999849E0,-1.972618341E0,1.658426642E0
2.648652875E0,-2.169303894E0,-2.424407721E0,1.720587254E0
2.658600875E0,-8.919423223E-1,-4.338909626E0,1.342024446E0
2.668548875E0,1.995473951E-1,-3.179733276E0,1.275612950E0
2.678497875E0,6.991409659E-1,-3.079420328E0,8.311558366E-1
2.688445875E0,9.757543206E-1,-2.588286161E0,2.498694658E-1
2.698394875E0,9.360292554E-1,-2.353212595E0,-1.903313398E-1
2.708342875E0,5.318493843E-1,-2.449831486E0,-4.490040839E-1
2.718291875E0,1.980257593E-2,-2.640844345E0,-3.788284659E-1
2.728239875E0,-4.650253654E-1,-3.290140152E0,-9.150867350E-3
2.738187875E0,-8.393720388E-1,-4.021274567E0,4.973453581E-1
2.748136875E0,-9.663800001E-1,-4.413647652E0,8.639535904E-1
2.758084875E0,-1.153849602E0,-4.576904297E0,1.137957692E0
2.768045500E0,-1.259249449E0,-4.629083157E0,1.253759980E0
2.777993500E0,-1.263715625E0,-4.684760094E0,1.147948027E0
2.787942500E0,-3.741310239E-1,-1.855308652E0,4.688259959E-1
2.797890500E0,1.464487910E-1,-9.938659072E-1,-3.619979620E-1
2.807838500E0,2.919691801E-2,-8.679811358E-1,-7.323560119E-1
2.817787500E0,-3.267441392E-1,-5.862700939E-1,-6.311886311E-1
2.827735500E0,-6.533739567E-1,-4.222116172E-1,-4.124376476E-1
2.837684500E0,-6.538844705E-1,-6.610603929E-1,-3.236766458E-1
2.847632500E0,-4.287715256E-1,-1.215539694E0,-1.975722313E-1
2.857581500E0,-1.828190237E-1,-1.758393049E0,5.756685138E-2
2.867529500E0,-3.735570610E-2,-2.242504597E0,1.660713404E-1
2.877477500E0,3.335282207E-2,-2.556555510E0,1.912390143E-1
2.887426500E0,1.885814592E-2,-2.601987123E0,-5.200669914E-2
2.897374500E0,9.277157485E-3,-1.577823639E0,1.369994283E-1
2.907323500E0,1.490603108E-2,-9.871282578E-1,1.213282160E-2
2.917271500E0,5.743517280E-1,-5.590611100E-1,-5.679124594E-1
2.927220500E0,1.040382504E0,-9.567234665E-2,-6.040483117E-1
2.937168500E0,1.395560503E0,1.568344682E-1,-4.238558710E-1
2.947117500E0,1.687719464E0,4.148705900E-1,-1.308808029E-1
2.957065500E0,2.081831217E0,3.407734632E-1,4.484803081E-1
2.967013500E0,2.420779705E0,5.259861946E-1,9.962965250E-1
2.976962500E0,2.549075603E0,1.015393734E0,1.238076687E0
2.986910500E0,2.613845587E0,1.648530245E0,1.098267913E0
2.996859500E0,2.406381845E0,1.884380817E0,3.789241612E-1
3.006807500E0,2.464165211E0,2.918299675E0,-4.940118194E-1
3.016756500E0,2.689918756E0,3.859070778E0,-1.197180033E0
3.026704500E0,2.904811144E0,4.582563877E0,-1.738637328E0
3.036652500E0,3.102675915E0,4.980326176E0,-2.077218533E0
3.046601500E0,3.153366327E0,5.020587444E0,-2.340351820E0
3.056549500E0,3.031774044E0,4.813131332E0,-2.629160404E0
3.066498500E0,2.826236010E0,4.510421753E0,-2.983676910E0
3.076446500E0,2.597656727E0,4.145240307E0,-3.405649185E0
3.086395500E0,2.374608278E0,3.783980608E0,-3.839556456E0
3.096343500E0,2.172589302E0,3.497285604E0,-4.221529961E0
3.106291500E0,2.015601873E0,3.365345240E0,-4.520179272E0
3.116240500E0,1.927586317E0,3.359224796E0,-4.768860340E0
3.126188500E0,1.927686930E0,3.466129780E0,-4.961179256E0
3.136137500E0,2.092955589E0,3.498197556E0,-5.035926819E0
3.146085500E0,2.418042421E0,3.332005978E0,-5.045761108E0
3.156034500E0,2.795693636E0,3.161156893E0,-5.011483192E0
3.165982500E0,3.033140898E0,3.101525068E0,-4.963591576E0
3.175931500E0,3.083015203E0,3.111083746E0,-4.918876171E0
3.185879500E0,2.984466553E0,3.158092022E0,-4.904067516E0
3.195827500E0,2.819957733E0,3.203077078E0,-4.958361149E0
3.205776500E0,2.501226425E0,3.086250067E0,-4.958458424E0
3.215724500E0,2.071089029E0,2.839167833E0,-4.878015518E0
3.225673500E0,1.593127966E0,2.510756731E0,-4.701417446E0
3.235621500E0,1.189639330E0,2.129611254E0,-4.373880386E0
3.245570500E0,9.299907088E-1,1.683395386E0,-3.968128204E0
3.255518500E0,7.727068067E-1,1.128512383E0,-3.616429806E0
3.265466500E0,6.135880947E-1,4.909654558E-1,-3.327461481E0
3.275415500E0,4.008934200E-1,-1.583360881E-1,-3.116908550E0
3.285363500E0,1.728571504E-1,-7.326484323E-1,-2.940666914E0
3.295312500E0,-5.691017024E-3,-1.179353237E0,-2.782486200E0
3.305260500E0,-1.124260351E-1,-1.526776910E0,-2.666076899E0
3.315209500E0,-1.363396198E-1,-1.795846939E0,-2.505085230E0
3.325157500E0,-3.242539614E-2,-1.911586523E0,-2.259088039E0
3.335105500E0,2.145710737E-1,-1.909858942E0,-2.015596390E0
3.345054500E0,5.675376058E-1,-1.903042078E0,-1.798087478E0
3.355002500E0,9.623850584E-1,-1.976520896E0,-1.657292485E0
3.364951500E0,1.236130714E0,-2.220862627E0,-1.570879102E0
3.374899500E0,1.292006969E0,-2.464412212E0,-1.496853709E0
3.384848500E0,1.055505514E0,-2.649580240E0,-1.479504943E0
3.394796500E0,2.110565007E-1,-2.589395523E0,-1.286719799E0
3.404744500E0,-6.327970028E-1,-2.642253399E0,-9.968319535E-1
3.414693500E0,-1.191304803E0,-2.627683640E0,-6.587761641E-1
3.424641500E0,-1.421280622E0,-2.343857527E0,-3.182902634E-1
3.434590500E0,-1.154785872E0,-2.029453754E0,-1.260412037E-1
3.444538500E0,-3.681217134E-1,-1.770128131E0,3.717526793E-3
3.454487500E0,3.763809502E-1,-1.264430046E0,4.242311418E-2
3.464435500E0,8.955690265E-1,-8.071417212E-1,-4.380768165E-3
3.474384500E0,6.376277804E-1,-6.250831485E-2,-7.187458873E-2
3.484332500E0,3.100890815E-1,6.770300865E-1,-1.425760537E-1
3.494280500E0,1.812243313E-1,1.198712230E0,-2.069475800E-1
3.504229500E0,1.562936157E-1,1.584436536E0,-1.825117916E-1
3.514177500E0,2.370800674E-1,1.806835532E0,-1.139558926E-1
3.524126500E0,4.304873347E-1,1.957765698E0,-1.257041693E-1
3.534074500E0,6.370000243E-1,1.959866881E0,-1.839147359E-1
3.544023500E0,7.970041037E-1,1.778719306E0,-2.573600113E-1
3.553971500E0,8.924046755E-1,1.372715831E0,-3.680518866E-1
3.563919500E0,8.595707417E-1,7.230945230E-1,-5.799813271E-1
3.573868500E0,6.263892055E-1,3.012391925E-1,-7.028023005E-1
3.583816500E0,5.833709240E-1,2.054775879E-2,-5.798616409E-1
3.593765500E0,7.007651925E-1,-8.441753685E-2,-5.500717759E-1
3.603713500E0,5.358493924E-1,-2.519202977E-2,-5.198001266E-1
3.613662500E0,2.920034528E-1,2.069181651E-1,-4.943512380E-1
3.623610500E0,1.513755172E-1,3.418424129E-1,-4.522872269E-1
3.633558500E0,7.785975188E-2,5.343639255E-1,-4.667002559E-1
3.643507500E0,4.221206903E-2,6.905924082E-1,-5.140506625E-1
3.653455500E0,4.829845577E-2,6.829893589E-1,-5.163841248E-1
3.663404500E0,1.632308662E-1,5.735878348E-1,-4.608533680E-1
3.673352500E0,1.407873482E-1,5.052916408E-1,-4.155071676E-1
3.683301500E0,-5.892407522E-2,3.330672681E-1,-3.799809217E-1
3.693249500E0,-3.606418371E-1,3.346697241E-2,-3.556910455E-1
3.703197500E0,-6.727277637E-1,-1.984976679E-1,-3.350544274E-1
3.713146500E0,-9.825122356E-1,-5.406299606E-2,-3.445073068E-1
3.723094500E0,-1.082680106E0,2.783112824E-1,-2.801946998E-1
3.733043500E0,-1.096390843E0,6.918197870E-1,-2.626910806E-1
3.742991500E0,-1.030658722E0,1.234286785E0,-1.855654567E-1
3.752940500E0,-7.610559464E-1,1.712910891E0,-3.747452050E-2
3.762888500E0,-3.774218559E-1,2.004190207E0,1.149832085E-2
3.772823000E0,-1.015372798E-1,2.066989422E0,-2.815667912E-2
3.782771000E0,-3.155953251E-3,1.886773944E0,-1.123537868E-1
3.792719000E0,-1.272230446E-1,1.476268768E0,-2.201777250E-1
3.802668000E0,-3.481525481E-1,1.006552339E0,-2.965099514E-1
3.812616000E0,-5.964938998E-1,5.688106418E-1,-3.126111627E-1
3.822565000E0,-7.705953121E-1,2.131834626E-1,-3.030239344E-1
3.832513000E0,-8.217040300E-1,2.415893413E-2,-3.119412363E-1
3.842462000E0,-7.486049533E-1,2.293763310E-2,-3.367122710E-1
3.852410000E0,-5.678979754E-1,1.442249119E-1,-3.704350591E-1
3.862358000E0,-3.232694864E-1,2.639612257E-1,-3.921915889E-1
3.872307000E0,-1.483054161E-1,3.808090091E-1,-4.530762434E-1
3.882255000E0,-2.583828941E-2,4.700551927E-1,-5.448862314E-1
3.892204000E0,8.697401732E-2,5.591465235E-1,-6.383903623E-1
3.902152000E0,1.512386650E-1,5.468586087E-1,-7.803571224E-1
