"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.883833750E-1,-1.646126862E0,4.700974274E0,7.146738281E0
2.983323750E-1,-9.446855164E-1,5.223986664E0,4.534670105E0
3.082803750E-1,-2.814147949E-1,5.755830688E0,5.892945557E0
3.182293750E-1,-1.236279144E0,4.612208862E0,9.199868774E0
3.281773750E-1,-1.146166534E0,3.585942993E0,1.030412247E1
3.381253750E-1,-6.918612671E-1,3.408861237E0,1.041564056E1
3.480743750E-1,-4.897814941E-1,4.467010803E0,9.855355682E0
3.580223750E-1,-6.849755859E-1,4.100722504E0,1.077264816E1
3.679713750E-1,-6.512956238E-1,3.393443298E0,1.094583801E1
3.779193750E-1,-3.989204407E-1,3.277284851E0,9.918823700E0
3.878683750E-1,-2.537223816E-1,3.736080780E0,8.728049927E0
3.978163750E-1,-2.438429260E-1,3.861370239E0,8.405470734E0
4.077643750E-1,-1.800755310E-1,3.559597778E0,8.918154602E0
4.177133750E-1,-2.315684509E-1,3.401975555E0,9.874665527E0
4.276613750E-1,-3.942800903E-1,3.038980408E0,1.061697189E1
4.376103750E-1,-2.902464294E-1,3.234324188E0,1.005938141E1
4.475583750E-1,-4.805007935E-2,4.296066284E0,8.544980621E0
4.575073750E-1,-1.556762695E-2,5.061125336E0,7.375312958E0
4.674553750E-1,2.968327332E-1,5.569917297E0,7.321724396E0
4.774033750E-1,3.740721130E-1,5.267695770E0,7.934550018E0
4.873523750E-1,4.194277954E-1,4.537364502E0,8.700656891E0
4.973003750E-1,4.995112610E-1,4.604125671E0,8.761580200E0
5.072493750E-1,4.436773682E-1,5.204227753E0,7.789351959E0
5.171973750E-1,3.577560425E-1,4.874014435E0,7.601043549E0
5.271463750E-1,4.587959290E-1,4.104015656E0,8.170160065E0
5.370943750E-1,5.824388123E-1,3.609743500E0,8.096962280E0
5.470423750E-1,6.674620056E-1,3.235970764E0,7.321574707E0
5.569913750E-1,9.108558655E-1,2.564916229E0,7.195087738E0
5.669393750E-1,1.127305756E0,1.615590363E0,7.848628693E0
5.768883750E-1,1.103505249E0,8.253836060E-1,8.621172180E0
5.868363750E-1,8.602610779E-1,1.844165039E-1,9.699829102E0
5.967853750E-1,5.242098999E-1,-5.912704468E-1,1.134610565E1
6.067333750E-1,1.392105103E-2,-1.423689423E0,1.268941223E1
6.166813750E-1,3.046165466E-1,-7.924520874E-1,1.177152100E1
6.266303750E-1,3.227288818E-1,1.634750519E0,9.714199219E0
6.365783750E-1,-8.047265625E-1,3.959566040E0,8.885522461E0
6.465273750E-1,-1.550326080E0,4.714446259E0,8.859776001E0
6.564753750E-1,-1.478325806E0,4.365072784E0,8.785081329E0
6.664243750E-1,-3.920347595E-1,4.064497833E0,8.451574860E0
6.763723750E-1,6.881190491E-1,3.745660858E0,8.020171967E0
6.863203750E-1,-1.791773987E-1,2.134860535E0,5.439089355E0
6.962693750E-1,3.564088440E-1,1.346599731E0,7.001240845E0
7.062173750E-1,1.249451752E0,7.743397522E-1,7.421866150E0
7.161663750E-1,6.245013428E-1,4.412823486E-1,6.759792938E0
7.261143750E-1,-1.016386414E-1,7.487429810E-1,6.903793488E0
7.360623750E-1,-8.062234497E-1,1.653012543E0,6.581513672E0
7.460113750E-1,-1.562301178E0,2.821333008E0,5.646108856E0
7.559593750E-1,-8.574169922E-1,2.703378296E0,5.444178772E0
7.659075000E-1,1.212927704E0,2.251318359E0,6.220763855E0
7.758555000E-1,1.728904724E0,1.121318207E0,6.615942078E0
7.858045000E-1,1.412163391E0,1.231339417E0,7.151378632E0
7.957525000E-1,2.918930054E-2,1.934277649E0,7.119045868E0
8.057005000E-1,-1.122216339E0,1.986519012E0,6.304888916E0
8.156495000E-1,-1.323996735E0,1.820065155E0,6.239474945E0
8.255975000E-1,-2.328408051E0,5.438191223E-1,6.350993042E0
8.355465000E-1,-3.297941895E0,-2.998265076E-1,5.391188965E0
8.454945000E-1,-3.948638763E0,-5.695655823E-1,4.531526642E0
8.554435000E-1,-4.362378387E0,-6.840774536E-1,3.998784485E0
8.653915000E-1,-5.134921875E0,-6.310876465E-1,3.849993896E0
8.753395000E-1,-5.888155518E0,-5.863307190E-1,3.735631714E0
8.852885000E-1,-6.459667053E0,-8.071215820E-1,3.254681854E0
8.952365000E-1,-7.431895294E0,-1.093027039E0,2.571801910E0
9.051855000E-1,-8.807235260E0,-1.308279419E0,1.772314453E0
9.151335000E-1,-9.842931519E0,-1.617686005E0,1.232686615E0
9.250825000E-1,-1.010728180E1,-2.035766602E0,1.817370758E0
9.350305000E-1,-1.004411316E1,-2.450104980E0,3.052751770E0
9.449795000E-1,-1.023137375E1,-2.642305298E0,4.081861725E0
9.549275000E-1,-1.054242691E1,-2.726430359E0,5.159021759E0
9.648755000E-1,-1.048344955E1,-2.861599274E0,5.804629211E0
9.748245000E-1,-1.045919998E1,-3.195105743E0,5.812413025E0
9.847725000E-1,-1.059586578E1,-4.042343903E0,5.361101532E0
9.947215000E-1,-1.046473846E1,-5.379363556E0,5.013674011E0
1.004669500E0,-1.027672943E1,-6.537804565E0,5.205425262E0
1.014617500E0,-1.042147842E1,-7.042255554E0,6.040838013E0
1.024566500E0,-1.072459808E1,-7.218289490E0,7.789801025E0
1.034514500E0,-1.102472397E1,-7.260651398E0,9.713899841E0
1.044463500E0,-1.143681702E1,-7.174730072E0,1.106693619E1
1.054411500E0,-1.202195023E1,-7.093748474E0,1.173784103E1
1.064360500E0,-1.280542099E1,-7.085814972E0,1.178229858E1
1.074308500E0,-1.327903610E1,-7.127428436E0,1.130539032E1
1.084257500E0,-1.347213455E1,-7.242389374E0,1.048479675E1
1.094205500E0,-1.376612320E1,-6.916666718E0,9.376052399E0
1.104153500E0,-1.330059128E1,-6.654561768E0,8.558901672E0
1.114102500E0,-1.337633377E1,-6.086193695E0,9.696985016E0
1.124050500E0,-1.366777771E1,-3.826193390E0,9.634714508E0
1.133999500E0,-1.247056732E1,-4.913382568E0,8.824449463E0
1.143947500E0,-1.186537582E1,-5.526357880E0,9.714648285E0
1.153896500E0,-1.105241638E1,-4.357887726E0,1.024065445E1
1.163844500E0,-1.053943314E1,-4.040547638E0,9.841734009E0
1.173792500E0,-9.751771088E0,-4.804558868E0,8.381969604E0
1.183741500E0,-9.780661011E0,-5.088069305E0,7.808961182E0
1.193689500E0,-9.652078400E0,-3.159030762E0,6.917265472E0
1.203638500E0,-8.574319611E0,-4.763993225E0,5.174888763E0
1.213586500E0,-7.881111145E0,-6.095923462E0,3.170856171E0
1.223535500E0,-7.592660980E0,-5.500162354E0,2.576741638E0
1.233483500E0,-7.880662079E0,-5.410947876E0,1.558858337E0
1.243431500E0,-7.303013306E0,-5.255121918E0,3.528163147E-1
1.253380500E0,-7.686216431E0,-5.777086487E0,2.278262329E-1
1.263328500E0,-8.232580261E0,-6.208339691E0,-1.325942688E0
1.273277500E0,-6.364315338E0,-5.980214081E0,-1.230590973E0
1.283225500E0,-5.607489166E0,-6.765181732E0,-1.173110504E0
1.293174500E0,-5.488786011E0,-6.830146637E0,-1.827250214E0
1.303122500E0,-4.948260040E0,-6.544241180E0,-1.497036896E0
1.313070500E0,-5.194947052E0,-7.171137543E0,-1.365310822E0
1.323019500E0,-5.416935425E0,-7.526947632E0,-1.365759888E0
1.332967500E0,-5.532195740E0,-7.359146576E0,-1.065783691E0
1.342916500E0,-5.483546906E0,-6.976991272E0,-4.924758911E-1
1.352864500E0,-5.634882202E0,-6.772965546E0,-3.110531616E-1
1.362813500E0,-5.795348511E0,-6.548432465E0,-2.615061951E-1
1.372761500E0,-6.024971008E0,-6.372099152E0,-1.020877075E-1
1.382709500E0,-6.242917786E0,-6.287525024E0,-1.013392639E-1
1.392658500E0,-6.349496155E0,-6.483168182E0,-8.352630615E-2
1.402606500E0,-6.583309937E0,-6.644981689E0,5.568420410E-2
1.412555500E0,-6.869814148E0,-6.699019318E0,4.025129700E-1
1.422503500E0,-7.486980743E0,-6.844666443E0,3.510200500E-1
1.432452500E0,-7.897427216E0,-7.025939484E0,4.041595459E-2
1.442400500E0,-8.302035828E0,-7.254813538E0,3.755690002E-1
1.452348500E0,-8.855435028E0,-7.096742249E0,1.202599182E0
1.462297500E0,-8.718320160E0,-7.089407501E0,7.783813477E-3
1.472245500E0,-8.414751434E0,-7.503446503E0,-9.693841553E-1
1.482194500E0,-8.126001892E0,-7.873477020E0,-2.053878937E0
1.492142500E0,-7.896529083E0,-8.012837219E0,-3.541635132E0
1.502091500E0,-7.975115662E0,-8.640781403E0,-4.032913513E0
1.512039500E0,-8.297994232E0,-8.963210907E0,-3.378773804E0
1.521988500E0,-8.310568085E0,-8.162675629E0,-2.783162384E0
1.531936500E0,-8.081694031E0,-7.437583466E0,-2.851420441E0
1.541884500E0,-8.220904541E0,-7.344926147E0,-2.389031982E-1
1.551833500E0,-8.045768738E0,-6.713988190E0,1.255439301E0
1.561781500E0,-6.852899323E0,-6.630312195E0,-4.328997803E-1
1.571730500E0,-5.894741821E0,-7.454498291E0,-2.797682190E0
1.581678500E0,-5.819598083E0,-8.558751984E0,-3.639381866E0
1.591627500E0,-6.023174744E0,-9.482481079E0,-3.905678101E0
1.601575500E0,-6.217021637E0,-9.175768890E0,-4.496948547E0
1.611523500E0,-6.314319305E0,-8.515941010E0,-3.984713745E0
1.621472500E0,-6.194718018E0,-8.254883881E0,-3.446283417E0
1.631420500E0,-5.979016571E0,-8.043074341E0,-2.113155670E0
1.641369500E0,-5.864654388E0,-7.582482147E0,-4.215234375E-1
1.651317500E0,-5.956263885E0,-6.927593994E0,4.010160828E-1
1.661266500E0,-6.180946655E0,-6.382727051E0,1.070274353E0
1.671214500E0,-6.325396271E0,-6.389612732E0,1.326840820E0
1.681162500E0,-6.372697906E0,-6.874155121E0,1.384620667E0
1.691111500E0,-6.202202454E0,-7.598049774E0,1.177601166E0
1.701059500E0,-6.139482880E0,-8.009095001E0,9.648934937E-1
1.711008500E0,-6.223158875E0,-8.305029602E0,8.873547363E-1
1.720956500E0,-6.453380127E0,-8.012388153E0,1.433119812E0
1.730905500E0,-6.740932159E0,-7.590415649E0,2.325713654E0
1.740853500E0,-7.167545013E0,-7.241042175E0,3.175496521E0
1.750801500E0,-7.772586823E0,-6.791377258E0,3.827241211E0
1.760750500E0,-8.318651276E0,-6.680457916E0,4.333638153E0
1.770701875E0,-8.231233063E0,-6.764582977E0,4.439168701E0
1.780650875E0,-8.434360657E0,-6.518644409E0,4.251009979E0
1.790598875E0,-8.313262482E0,-6.628964996E0,3.681145020E0
1.800547875E0,-7.867639160E0,-6.678212585E0,2.805316315E0
1.810495875E0,-7.322921906E0,-6.750212860E0,1.794019318E0
1.820444875E0,-7.105274506E0,-6.493197327E0,6.599775696E-1
1.830392875E0,-7.156767426E0,-6.296656036E0,-1.791773987E-1
1.840340875E0,-7.387138367E0,-6.127807159E0,-7.641609192E-1
1.850289875E0,-7.538922729E0,-6.042334900E0,-7.476951599E-1
1.860237875E0,-7.570656738E0,-6.539600830E0,-2.965333557E-1
1.870186875E0,-7.520660706E0,-7.190297699E0,-1.375639343E-1
1.880134875E0,-7.654332733E0,-7.506290588E0,-3.447331238E-1
1.890083875E0,-8.093968506E0,-7.726033630E0,-8.943901062E-1
1.900031875E0,-8.912466431E0,-7.736661530E0,-1.478625183E0
1.909979875E0,-9.870174866E0,-7.209906921E0,-2.108215942E0
1.919928875E0,-1.064241898E1,-6.760990448E0,-2.939587097E0
1.929876875E0,-1.112037506E1,-6.305637360E0,-3.401676178E0
1.939825875E0,-1.128937363E1,-5.781427460E0,-3.347039795E0
1.949773875E0,-1.114058304E1,-5.492378540E0,-2.985092468E0
1.959722875E0,-1.072340057E1,-5.628295898E0,-2.549947357E0
1.969670875E0,-1.004680756E1,-6.097270660E0,-2.077978821E0
1.979618875E0,-9.135053558E0,-6.553821259E0,-1.717229004E0
1.989567875E0,-8.226892090E0,-6.766828308E0,-1.276395721E0
1.999515875E0,-7.498207397E0,-6.998696136E0,-6.646179199E-1
2.009464875E0,-7.169041901E0,-7.135661316E0,1.191522217E-1
2.019412875E0,-7.347321167E0,-7.115603027E0,7.833210754E-1
2.029361875E0,-7.942633209E0,-7.122788086E0,1.415606232E0
2.039309875E0,-8.536148987E0,-7.351811829E0,2.516117706E0
2.049257875E0,-9.055269470E0,-7.749834137E0,3.351231079E0
2.059206875E0,-9.493857422E0,-8.534801788E0,3.554807739E0
2.069154875E0,-9.734856262E0,-9.205856323E0,3.520229645E0
2.079103875E0,-1.011356873E1,-9.539512482E0,3.480113068E0
2.089051875E0,-1.068508026E1,-9.783505096E0,3.323089600E0
2.099000875E0,-1.100915634E1,-9.957144012E0,3.285368042E0
2.108948875E0,-1.111408813E1,-9.632469177E0,3.585942993E0
2.118897875E0,-1.089269852E1,-9.357790375E0,3.684438171E0
2.128845875E0,-1.023257126E1,-9.453890533E0,3.933969269E0
2.138793875E0,-9.198521576E0,-9.582473145E0,4.688550110E0
2.148742875E0,-8.152047729E0,-9.345216522E0,5.749543762E0
2.158690875E0,-7.404352570E0,-9.049880676E0,6.521488495E0
2.168639875E0,-7.230563965E0,-8.933572540E0,6.656956787E0
2.178587875E0,-7.611521759E0,-8.809929657E0,6.311624908E0
2.188536875E0,-8.072712708E0,-8.454868011E0,6.121220856E0
2.198484875E0,-8.257578278E0,-8.233478394E0,5.934109955E0
2.208432875E0,-8.163573761E0,-8.121511230E0,5.678890686E0
2.218381875E0,-7.834258575E0,-7.921527100E0,5.637426910E0
2.228329875E0,-7.196434937E0,-7.435936890E0,5.594166870E0
2.238278875E0,-6.500981140E0,-7.537874908E0,6.833140411E0
2.248226875E0,-6.248007202E0,-7.132218475E0,7.557484131E0
2.258175875E0,-6.095624084E0,-6.781946869E0,7.501500549E0
2.268123875E0,-6.105952606E0,-6.938670959E0,7.075336761E0
2.278071875E0,-6.518644409E0,-6.960675201E0,6.212830353E0
2.288020875E0,-6.596482544E0,-6.742578735E0,5.301974487E0
2.297968875E0,-6.277645569E0,-6.394402771E0,4.590054932E0
2.307917875E0,-5.891598358E0,-5.995182953E0,4.233646088E0
2.317865875E0,-5.590424652E0,-5.619613953E0,4.283342743E0
2.327814875E0,-5.370232544E0,-5.338498535E0,4.555776215E0
2.337762875E0,-5.188211060E0,-5.138364716E0,5.012476501E0
2.347710875E0,-5.146148529E0,-4.856201477E0,5.369484100E0
2.357659875E0,-5.137316895E0,-4.684358826E0,5.426066437E0
2.367607875E0,-5.225782928E0,-4.695735168E0,5.029241638E0
2.377556875E0,-5.383704529E0,-4.761298828E0,4.103865967E0
2.387504875E0,-5.346132660E0,-5.019362183E0,2.890189819E0
2.397453875E0,-4.900958405E0,-5.511389008E0,2.150128784E0
2.407401875E0,-4.327800293E0,-5.923332367E0,2.241139526E0
2.417350875E0,-3.667223969E0,-6.170767822E0,3.388653259E0
2.427298875E0,-3.431464233E0,-6.006708984E0,5.275629272E0
2.437246875E0,-3.943699036E0,-5.560636597E0,7.198530579E0
2.447195875E0,-4.840035095E0,-5.261558533E0,8.488547974E0
2.457143875E0,-5.614374847E0,-5.078189850E0,9.135652313E0
2.467092875E0,-6.340514832E0,-5.091811523E0,9.302704926E0
2.477040875E0,-7.266638947E0,-5.179828491E0,8.885971527E0
2.486989875E0,-8.086184692E0,-5.359454956E0,8.070317688E0
2.496937875E0,-8.130791931E0,-5.654192047E0,7.822283478E0
2.506885875E0,-7.864196320E0,-5.791905670E0,8.415200500E0
2.516834875E0,-8.082741852E0,-5.764961700E0,8.445287933E0
2.526782875E0,-8.422385559E0,-5.713768158E0,7.852520599E0
2.536731875E0,-8.580157471E0,-5.603148193E0,7.150181122E0
2.546679875E0,-8.508456573E0,-5.551804962E0,6.953789520E0
2.556628875E0,-8.504714355E0,-5.392835541E0,6.907236328E0
2.566576875E0,-8.352181549E0,-5.144951019E0,6.662195892E0
2.576524875E0,-7.754175110E0,-4.935386810E0,6.875053253E0
2.586473875E0,-7.264692993E0,-4.620292053E0,7.437433777E0
2.596421875E0,-7.004683685E0,-4.025878143E0,6.468947754E0
2.606370875E0,-7.324269104E0,-3.245700531E0,2.499801636E0
2.616318875E0,-6.992708588E0,-5.464087372E0,8.361312561E0
2.626267875E0,-6.316864014E0,-4.640350342E0,9.343719635E0
2.636215875E0,-6.417155457E0,-3.526666260E0,8.287516022E0
2.646164875E0,-6.189778290E0,-3.997736664E0,7.711813202E0
2.656112875E0,-5.780679016E0,-4.448898468E0,7.800877991E0
2.666060875E0,-2.722688141E0,-4.378844147E0,1.859238693E1
2.676009875E0,-2.968177643E0,-1.207239532E0,8.622818756E0
2.685957875E0,-1.670825500E0,-1.709445190E0,1.100047440E1
2.695906875E0,-1.554816742E0,-2.060165863E0,8.703950043E0
2.705854875E0,-3.710034943E0,-1.704505463E0,6.454128571E0
2.715803875E0,-5.631888428E0,-1.487756195E0,5.863756256E0
2.725751875E0,-7.730374603E0,-9.403445435E-1,5.106930084E0
2.735699875E0,-8.859326935E0,-4.441264343E-1,6.923103333E0
2.745648875E0,-9.080716553E0,-6.938072205E-1,7.015311584E0
2.755596875E0,-9.056766357E0,-1.639091492E0,6.426436157E0
2.765557500E0,-9.407187653E0,-2.217339020E0,5.808521118E0
2.775505500E0,-8.274493103E0,-2.047741699E0,5.644013214E0
2.785454500E0,-6.461163940E0,-2.053280182E0,5.981860657E0
2.795402500E0,-2.889890442E0,-1.321152649E0,7.938741302E0
2.805350500E0,-3.735032959E0,-1.342558136E0,1.006342300E1
2.815299500E0,-4.704566803E0,-2.158361664E0,5.928870850E0
2.825247500E0,-4.700974274E0,-1.110839996E0,5.898184662E0
2.835196500E0,-5.014422455E0,-7.860154724E-1,7.558382263E0
2.845144500E0,-5.634433136E0,-1.181493073E0,9.673932953E0
2.855093500E0,-5.871390381E0,-1.447340240E0,1.082473984E1
2.865041500E0,-5.741011505E0,-1.463955688E0,1.085647385E1
2.874989500E0,-5.603148193E0,-1.677112427E0,1.052566177E1
2.884938500E0,-5.463039551E0,-8.442443848E-1,9.680519257E0
2.894886500E0,-5.160967712E0,-6.372248840E-1,7.190447388E0
2.904835500E0,-5.194947052E0,3.460503845E0,2.328408051E0
2.914783500E0,-5.330115967E0,3.243904266E0,1.874102783E0
2.924732500E0,-7.160210266E0,1.743125153E0,1.729802856E0
2.934680500E0,-7.608228607E0,-3.266207886E-1,3.541934509E0
2.944629500E0,-6.563551025E0,3.622467041E-2,5.328619080E0
2.954577500E0,-5.635480957E0,4.466711426E-1,6.442752228E0
2.964525500E0,-4.235592041E0,1.334025879E0,8.010442200E0
2.974474500E0,-3.787873077E0,-2.465373230E-1,7.014413452E0
2.984422500E0,-3.516936493E0,-2.441872101E0,5.385949860E0
2.994371500E0,-2.715652771E0,-4.493356018E0,3.861669617E0
3.004319500E0,-3.452869720E0,-6.735094299E0,4.549938354E0
3.014268500E0,-1.183588715E0,-6.829996948E0,1.438508606E0
3.024216500E0,-1.887574768E-1,-6.155050507E0,1.699865112E0
3.034164500E0,-3.372486877E-1,-5.766159210E0,2.850522308E0
3.044113500E0,-8.039781189E-1,-5.279072113E0,5.020709381E0
3.054061500E0,-2.271376648E0,-5.427114258E0,6.814579010E0
3.064010500E0,-3.853287048E0,-5.741610260E0,7.827223206E0
3.073958500E0,-5.149142303E0,-5.999523926E0,8.010292511E0
3.083907500E0,-5.945935364E0,-6.200705566E0,7.975265350E0
3.093855500E0,-6.200106812E0,-6.163283386E0,7.905061340E0
3.103803500E0,-6.439159698E0,-5.899980927E0,7.714806976E0
3.113752500E0,-6.930288391E0,-5.809269562E0,7.228468323E0
3.123700500E0,-7.529043274E0,-5.804030457E0,6.606661377E0
3.133649500E0,-8.125852203E0,-5.558391266E0,6.215075684E0
3.143597500E0,-8.962761841E0,-5.408852234E0,6.714137878E0
3.153546500E0,-1.000489471E1,-5.562432861E0,7.184908905E0
3.163494500E0,-1.079180832E1,-5.817652130E0,6.831942902E0
3.173443500E0,-1.089359665E1,-5.712720337E0,6.014941864E0
3.183391500E0,-1.070843170E1,-5.422174530E0,5.084776154E0
3.193339500E0,-1.069555847E1,-5.297633514E0,4.026476898E0
3.203288500E0,-1.063553329E1,-5.513185272E0,3.129991150E0
3.213236500E0,-1.094748459E1,-6.055956573E0,2.698887634E0
3.223185500E0,-1.192794571E1,-6.155050507E0,2.630479889E0
3.233133500E0,-1.319416260E1,-6.120622101E0,2.961291962E0
3.243082500E0,-1.462144455E1,-6.007457428E0,3.897145844E0
3.253030500E0,-1.569456299E1,-6.062542877E0,4.900359650E0
3.262978500E0,-1.633343445E1,-6.362519073E0,5.839207306E0
3.272927500E0,-1.631128052E1,-6.638545074E0,6.378984833E0
3.282875500E0,-1.575668381E1,-7.010072479E0,6.422693939E0
3.292824500E0,-1.501332962E1,-7.374265137E0,6.032156067E0
3.302772500E0,-1.439736053E1,-7.749534760E0,5.443879395E0
3.312721500E0,-1.364487534E1,-8.075856171E0,5.142256622E0
3.322669500E0,-1.276470566E1,-7.889942780E0,4.998854828E0
3.332617500E0,-1.215577194E1,-7.594157867E0,4.713548126E0
3.342566500E0,-1.189696014E1,-7.693700867E0,4.748874664E0
3.352514500E0,-1.155641830E1,-7.828570404E0,5.040168915E0
3.362463500E0,-1.087264023E1,-7.682474213E0,5.298082581E0
3.372411500E0,-1.022373962E1,-7.448510742E0,5.034929810E0
3.382360500E0,-9.520502014E0,-7.209308167E0,4.214336243E0
3.392308500E0,-8.953930206E0,-6.199657745E0,2.677931213E0
3.402256500E0,-9.455387421E0,-3.677552490E0,-8.927435303E-1
3.412205500E0,-1.001522324E1,-2.421215057E0,-1.425036621E0
3.422153500E0,-1.003004242E1,-2.454745331E0,-9.186396790E-1
3.432102500E0,-9.438322906E0,-2.630180511E0,-7.894583130E-1
3.442050500E0,-8.985215149E0,-3.890858917E0,9.189390564E-1
3.451999500E0,-8.180638275E0,-6.099366302E0,3.942501526E0
3.461947500E0,-6.882687378E0,-6.247857513E0,3.694317627E0
3.471896500E0,-6.268963623E0,-6.196813660E0,2.505190430E0
3.481844500E0,-5.055736542E0,-5.834417267E0,-1.209484863E0
3.491792500E0,-5.265151062E0,-4.531975708E0,-1.773811340E0
3.501741500E0,-5.972280579E0,-5.060227203E0,3.885919189E-1
3.511689500E0,-6.137536926E0,-5.198838959E0,2.420915680E0
3.521638500E0,-6.668033752E0,-5.241500244E0,4.308789825E0
3.531586500E0,-6.480773163E0,-5.785319366E0,5.196443939E0
3.541535500E0,-6.264472961E0,-6.043981476E0,5.678441620E0
3.551483500E0,-6.317163391E0,-6.500981140E0,6.071224823E0
3.561431500E0,-6.062093811E0,-6.500532074E0,6.943460999E0
3.571380500E0,-5.181475067E0,-7.293133850E0,7.756869507E0
3.581328500E0,-5.654940491E0,-6.563700714E0,6.202651520E0
3.591277500E0,-6.098318481E0,-5.150938568E0,5.853577423E0
3.601225500E0,-5.167853394E0,-5.939349060E0,6.001769257E0
3.611174500E0,-3.878584442E0,-5.268893280E0,3.860322418E0
3.621122500E0,-3.102598114E0,-4.796625366E0,2.054926758E0
3.631070500E0,-2.826721802E0,-4.512366486E0,1.507365417E0
3.641019500E0,-2.126627655E0,-4.394561462E0,1.069076843E0
3.650967500E0,-1.627715149E0,-4.145928497E0,9.481283569E-1
3.660916500E0,-1.574875031E0,-3.252436523E0,1.267115021E0
3.670864500E0,-2.143093414E0,-3.253334656E0,2.257605286E0
3.680813500E0,-1.835333405E0,-2.603386230E0,2.312990112E0
3.690761500E0,-1.876797180E0,-2.510728912E0,2.365979919E0
3.700709500E0,-2.524949341E0,-3.428320770E0,2.562970276E0
3.710658500E0,-2.574496307E0,-3.340154114E0,2.889740753E0
3.720606500E0,-2.260748749E0,-3.697161713E0,2.433788910E0
3.730555500E0,-3.063828735E0,-5.544170837E0,2.996768188E0
3.740503500E0,-3.468587036E0,-6.290818176E0,3.256478119E0
3.750452500E0,-4.147575073E0,-6.741381226E0,3.700604553E0
3.760400500E0,-5.752836914E0,-7.986641693E0,5.124593353E0
3.770335000E0,-6.500981140E0,-9.141789551E0,6.361171875E0
3.780283000E0,-6.621630249E0,-1.036205200E1,6.899302826E0
3.790231000E0,-6.436016235E0,-1.045186523E1,6.972350922E0
3.800180000E0,-5.926625519E0,-1.013991394E1,6.213578796E0
3.810128000E0,-5.386847992E0,-9.523795166E0,5.277724915E0
3.820077000E0,-5.287005615E0,-8.731941833E0,4.264631653E0
3.830025000E0,-4.972659302E0,-7.999664612E0,3.389102325E0
3.839974000E0,-4.405189362E0,-7.557334442E0,2.625540161E0
3.849922000E0,-4.082909546E0,-7.015910339E0,2.037862244E0
3.859870000E0,-4.267026672E0,-6.690786438E0,1.752256165E0
3.869819000E0,-4.287384338E0,-6.834038544E0,1.798659668E0
3.879767000E0,-4.360432434E0,-7.292385406E0,1.728006592E0
3.889716000E0,-4.913532257E0,-8.010741577E0,1.914668427E0
3.899664000E0,-5.582790527E0,-8.859027557E0,2.446662140E0
3.909613000E0,-5.845045166E0,-9.055269470E0,3.354673920E0
3.919561000E0,-6.405330048E0,-8.694519653E0,4.342918854E0
3.929509000E0,-6.593488770E0,-8.410410461E0,5.342091064E0
3.939458000E0,-6.084098053E0,-8.486452332E0,5.849984894E0
3.949406000E0,-5.378315735E0,-9.487869873E0,5.326673126E0
3.959355000E0,-5.137316895E0,-1.031744476E1,4.164190521E0
3.969303000E0,-5.338947601E0,-1.104583008E1,3.050356750E0
3.979252000E0,-5.464087372E0,-1.163545395E1,2.297572174E0
3.989200000E0,-5.076543274E0,-1.145462997E1,2.140548706E0
3.999148000E0,-4.717290344E0,-1.088596252E1,2.097438354E0
4.009097000E0,-4.608017578E0,-1.063882645E1,2.197729797E0
4.019045000E0,-4.515060883E0,-1.007225464E1,2.578837280E0
