"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.118707916E-1,3.333567810E-1,-9.768985291E0,9.669891357E-1
3.218247916E-1,7.267387390E-1,-9.591304779E0,3.421884155E-1
3.317787916E-1,4.598437500E-1,-9.291029205E0,7.090754700E-1
3.417337916E-1,1.292262726E0,-9.013057251E0,-3.891906738E-1
3.516877916E-1,1.122665405E0,-9.054670715E0,-1.353186035E-1
3.616417916E-1,8.204438782E-1,-9.523645477E0,6.545887756E-1
3.715957917E-1,8.536747742E-1,-9.735005951E0,4.334985352E-1
3.815507916E-1,1.000369720E0,-1.001297791E1,2.185455322E-1
3.915047916E-1,1.285077667E0,-1.011506561E1,9.205856323E-2
4.014587916E-1,1.438807983E0,-1.007420059E1,1.528321838E-1
4.114137916E-1,1.443897400E0,-9.899064789E0,1.348695374E-1
4.213677916E-1,1.278491364E0,-9.639953613E0,-1.231938171E-1
4.313217916E-1,1.048868866E0,-9.536219330E0,-2.158511353E-1
4.412757916E-1,9.333091736E-1,-9.548044739E0,-1.832189941E-1
4.512307916E-1,8.349636841E-1,-9.418114929E0,-3.335064697E-1
4.611847916E-1,8.475375366E-1,-9.140592041E0,-2.716850281E-1
4.711387916E-1,1.206640778E0,-8.967402191E0,4.189787292E-1
4.810937917E-1,1.840422821E0,-9.268875275E0,7.069798279E-1
4.910518333E-1,2.066452789E0,-9.888436890E0,4.757107544E-1
5.010058333E-1,1.860331421E0,-1.040860519E1,-1.378633118E-1
5.109608333E-1,8.804690552E-1,-1.039528290E1,3.457809448E-2
5.209148333E-1,3.471281433E-1,-9.729467468E0,-9.195378113E-1
5.308688333E-1,-1.889071655E-1,-9.359436951E0,-1.254092102E0
5.408228333E-1,-5.381309509E-1,-9.510173492E0,-1.035845947E-1
5.507778333E-1,-6.346801758E-2,-9.703421631E0,-1.347198486E-3
5.607318333E-1,3.454815674E-1,-9.887688446E0,1.273851013E-1
5.706858332E-1,7.825726318E-1,-1.003992188E1,5.358856201E-2
5.806408332E-1,1.128054199E0,-1.003812561E1,-1.091230774E-1
5.905948333E-1,1.294657745E0,-1.001013382E1,-2.380050659E-1
6.005488333E-1,1.317859497E0,-9.987830200E0,-3.013233948E-1
6.105028333E-1,1.171463928E0,-9.934990082E0,-2.860551453E-1
6.204578333E-1,8.499325562E-1,-9.768536224E0,-3.857478333E-1
6.304118333E-1,4.703219604E-1,-9.240135040E0,3.050656128E-1
6.403658333E-1,4.337979126E-1,-9.019793243E0,-6.376739502E-2
6.503208333E-1,2.020797729E-1,-9.166188812E0,-2.344125366E-1
6.602748333E-1,-2.170486450E-2,-9.284891968E0,-5.688171387E-1
6.702288333E-1,-8.202941895E-2,-9.411378937E0,-4.555027771E-1
6.801828332E-1,-1.624122620E-1,-9.960586853E0,-1.398092651E-1
6.901378332E-1,-4.372407532E-1,-1.078641953E1,2.272274780E-1
7.000918332E-1,-8.824150085E-1,-1.138891663E1,3.809577942E-1
7.100458333E-1,-1.227896576E0,-1.130000153E1,4.225712585E-1
7.200008333E-1,-1.206640778E0,-1.063014450E1,3.736230469E-1
7.299548333E-1,-8.640032959E-1,-9.690997467E0,9.370513916E-2
7.399088333E-1,-5.394781494E-1,-8.847501526E0,-1.727407837E-1
7.498638333E-1,-2.279759216E-1,-8.318651276E0,-3.339555359E-1
7.598178333E-1,1.417552185E-1,-8.246501312E0,-3.225791931E-1
7.697718333E-1,4.077520752E-1,-8.661887512E0,-2.025288391E-1
7.797258333E-1,6.511459351E-1,-9.060508575E0,-1.410067749E-1
7.896808332E-1,8.906478882E-1,-9.261390839E0,-2.071691895E-1
7.996348332E-1,9.135502625E-1,-9.510772247E0,-3.381468201E-1
8.095888332E-1,6.280938721E-1,-9.821675720E0,-4.589456177E-1
8.195438333E-1,1.811233521E-1,-1.020353165E1,-3.631448364E-1
8.294978333E-1,-1.556762695E-1,-1.059960800E1,3.143463135E-3
8.394518333E-1,-7.723937988E-2,-1.064795746E1,2.315684509E-1
8.494068333E-1,3.864962769E-1,-1.013946487E1,3.055146790E-1
8.593608333E-1,9.487271118E-1,-9.451944580E0,1.472937012E-1
8.693148333E-1,1.477427673E0,-8.885821838E0,-1.930984497E-2
8.792688333E-1,1.916015625E0,-8.768465881E0,-1.574725342E-1
8.892238333E-1,2.130968628E0,-8.993897095E0,-2.885998535E-1
8.991778332E-1,2.024390259E0,-9.420509949E0,-1.318757629E-1
9.091318332E-1,1.721569977E0,-1.016326538E1,1.586700439E-1
9.190868333E-1,1.307980042E0,-1.103250778E1,1.712438965E-1
9.290408333E-1,9.854008484E-1,-1.117007172E1,4.041595459E-2
9.389948333E-1,8.228388977E-1,-1.040022263E1,-1.257385254E-1
9.489488333E-1,7.538323975E-1,-9.479337616E0,-5.240602112E-1
9.589038333E-1,6.731501770E-1,-8.894653473E0,-9.738748169E-1
9.688578333E-1,4.667294312E-1,-8.813372498E0,-1.298998718E0
9.788118333E-1,3.248245239E-1,-9.258397064E0,-1.395697632E0
9.887668333E-1,2.267784119E-1,-9.893526306E0,-1.489103394E0
9.987208333E-1,1.453477478E-1,-1.025292892E1,-1.533411255E0
1.008674833E0,1.483415222E-1,-1.027643005E1,-1.221010895E0
1.018628833E0,2.751278687E-1,-1.009066635E1,-4.700225830E-1
1.028583833E0,5.236111450E-1,-9.769733734E0,1.502874756E-1
1.038537833E0,8.544232178E-1,-9.517657928E0,3.552113342E-1
1.048491833E0,1.147813110E0,-9.330397339E0,3.029699707E-1
1.058446833E0,1.441951447E0,-9.140442352E0,2.315684509E-1
1.068400833E0,1.669029236E0,-9.071286163E0,2.335144043E-2
1.078354833E0,1.930385742E0,-8.957223358E0,-5.239105225E-2
1.088308833E0,2.133812714E0,-9.032217407E0,-2.508782959E-1
1.098263833E0,2.122436371E0,-9.153914337E0,-4.670288086E-2
1.108217833E0,2.111808472E0,-9.578132172E0,2.529739380E-2
1.118171833E0,1.926643524E0,-9.859546967E0,2.242337036E-1
1.128126833E0,1.730551300E0,-1.022837997E1,4.580474854E-2
1.138080833E0,1.506317596E0,-1.061607376E1,-9.310638428E-2
1.148034833E0,1.371747437E0,-1.044093796E1,-1.258882141E-1
1.157988833E0,1.369951172E0,-1.035396881E1,-3.056643677E-1
1.167943833E0,1.557062073E0,-9.678124237E0,2.680924988E-1
1.177897833E0,1.751058655E0,-9.118288422E0,2.222877502E-1
1.187851833E0,1.843566284E0,-8.828640747E0,5.098397827E-1
1.197806833E0,1.698817291E0,-9.306147766E0,5.415737915E-1
1.207760833E0,1.322649536E0,-1.037327866E1,4.125421143E-1
1.217714833E0,1.006057892E0,-1.130733627E1,5.746549988E-1
1.227669833E0,8.913963318E-1,-1.179053146E1,6.156697083E-1
1.237623833E0,7.917036438E-1,-1.177541290E1,4.182302856E-1
1.247577833E0,7.348219299E-1,-1.152019363E1,4.326004028E-1
1.257531833E0,7.170089722E-1,-1.167078049E1,6.207591248E-1
1.267486833E0,7.571255493E-1,-1.188797882E1,4.715194702E-1
1.277440833E0,9.388476562E-1,-1.123668320E1,5.507048035E-1
1.287394833E0,1.019380188E0,-1.051009415E1,2.820135498E-1
1.297349833E0,8.625064087E-1,-1.039782761E1,9.071136475E-2
1.307303833E0,1.207389221E0,-1.070199509E1,3.743714905E-1
1.317257833E0,2.681673431E0,-1.040935364E1,8.937913513E-1
1.327211833E0,4.100722504E0,-9.306896210E0,3.315605164E-1
1.337166833E0,4.577181702E0,-7.999215546E0,-6.012995911E-1
1.347120833E0,4.255650330E0,-7.805368652E0,-1.012644196E0
1.357074833E0,3.214415588E0,-7.918832703E0,-5.444178772E-1
1.367029833E0,1.710792389E0,-8.480614471E0,4.149371338E-1
1.376983833E0,6.060896301E-1,-9.078171844E0,1.592388611E0
1.386937833E0,2.725831604E-1,-9.273964691E0,2.277513885E0
1.396891833E0,1.028361511E-1,-8.958570557E0,1.903142395E0
1.406846833E0,-4.508624268E-1,-8.532706146E0,1.105600891E0
1.416800833E0,-7.993377686E-1,-8.031697998E0,7.228468323E-1
1.426754833E0,-3.529660034E-1,-7.591313782E0,1.104104004E0
1.436709833E0,6.295907593E-1,-7.968529358E0,8.026309204E-1
1.446663833E0,1.881138153E0,-9.600435791E0,-9.858499146E-1
1.456617833E0,2.996618500E0,-1.254062164E1,-3.953428802E0
1.466571833E0,4.097429352E0,-1.567076248E1,-6.085594940E0
1.476526833E0,4.759203186E0,-1.719130051E1,-5.891298981E0
1.486480833E0,3.277733917E0,-1.604378677E1,-3.640130310E0
1.496430333E0,5.415737915E-1,-1.365026413E1,-2.032623138E0
1.506385333E0,-1.938019867E0,-1.173769135E1,-1.127754822E0
1.516339333E0,-3.585493927E0,-1.069451065E1,1.425036621E-1
1.526293333E0,-5.163961487E0,-1.056413177E1,2.078876953E0
1.536247333E0,-4.770579529E0,-1.037387741E1,3.460054779E0
1.546202333E0,-4.076772308E0,-1.083806213E1,3.545976105E0
1.556156333E0,-3.261567535E0,-1.123324036E1,2.056723022E0
1.566110333E0,-2.586621094E0,-1.104313568E1,-3.433859253E-1
1.576065333E0,-1.763482819E0,-1.010144394E1,-1.861828308E0
1.586019333E0,-8.589138794E-1,-8.962462463E0,-2.831960907E0
1.595973333E0,5.433700562E-2,-8.159083099E0,-3.699107666E0
1.605927333E0,9.689350891E-1,-7.456294556E0,-4.918471985E0
1.615882333E0,1.527872772E0,-6.007008362E0,-5.289250946E0
1.625836333E0,2.622696075E0,-4.572241974E0,-3.808829498E0
1.635790333E0,3.345692596E0,-4.434977417E0,-2.251917114E0
1.645745333E0,2.947969666E0,-5.329816589E0,-1.466650085E0
1.655699333E0,1.458417206E0,-6.694678345E0,-1.205293579E0
1.665653333E0,1.404080200E-1,-8.014184418E0,-2.032623138E0
1.675607333E0,-2.677033081E0,-1.037043457E1,-2.136806488E0
1.685562333E0,-5.097499695E0,-1.304387512E1,-1.933678894E0
1.695516333E0,-6.063740387E0,-1.422551788E1,-1.939816132E0
1.705470333E0,-5.380860443E0,-1.299492691E1,-2.244432678E0
1.715425333E0,-4.440665588E0,-1.033825150E1,-2.249073029E0
1.725379333E0,-3.406316528E0,-8.170459442E0,-2.421963501E0
1.735333333E0,-2.769840088E0,-7.276668091E0,-2.105820923E0
1.745288333E0,-2.043550415E0,-6.916666718E0,-1.191971283E0
1.755242333E0,-1.391656036E0,-6.713688812E0,-3.770658875E-1
1.765196333E0,-6.975494385E-1,-6.751110992E0,-3.832031250E-1
1.775150333E0,-1.228944397E-1,-7.544311523E0,-1.205143890E0
1.785105333E0,-5.381309509E-1,-9.114995270E0,-1.333876190E0
1.795059333E0,-7.361691284E-1,-1.069825287E1,-1.436562653E0
1.805013333E0,-3.064128113E-1,-1.207179657E1,-1.355281677E0
1.814968333E0,1.962419128E-1,-1.253822662E1,-1.366358643E0
1.824922333E0,2.499801636E-1,-1.169024002E1,-1.890568542E0
1.834876333E0,-2.504292297E-1,-1.070229446E1,-2.028581543E0
1.844830333E0,-1.264121246E0,-1.029035110E1,-2.596201172E0
1.854785333E0,-2.744842072E0,-9.790390778E0,-3.355272675E0
1.864739333E0,-2.680924988E0,-9.380243683E0,-2.468516693E0
1.874693333E0,-1.365460510E0,-9.741143188E0,-3.375480652E-1
1.884648333E0,-4.764591980E-1,-1.029633865E1,9.256750488E-1
1.894602333E0,-3.820056152E-1,-1.055080948E1,1.350940704E0
1.904556333E0,-2.718347168E-1,-1.127964386E1,1.917961578E0
1.914510333E0,-2.362088013E-1,-1.199829941E1,2.322420502E0
1.924465333E0,1.059796143E-1,-1.186672302E1,4.058959351E0
1.934419333E0,3.742218018E-3,-1.294642776E1,3.347788239E0
1.944373333E0,-5.165757751E-1,-1.435320236E1,2.505190430E0
1.954328333E0,-2.878514099E-1,-1.459390182E1,3.321293335E0
1.964282333E0,-8.891510010E-2,-1.429691940E1,2.910697174E0
1.974236333E0,4.326004028E-2,-1.385623581E1,6.923103333E-1
1.984190333E0,8.887019348E-1,-1.283595749E1,-2.233355713E-1
1.994145333E0,1.275497589E0,-1.057940002E1,6.411167908E-1
2.004099333E0,1.291065216E0,-8.460855560E0,1.688788147E0
2.014053333E0,1.541195068E0,-6.840774536E0,1.268611908E0
2.024008333E0,1.691632233E0,-5.655239868E0,1.272503815E0
2.033962333E0,1.648372192E0,-4.795577545E0,1.848356323E0
2.043916333E0,1.608405304E0,-4.555027771E0,2.129172363E0
2.053871333E0,1.721420288E0,-4.420756989E0,2.490820312E0
2.063825333E0,1.686991882E0,-4.450545044E0,2.836900635E0
2.073779333E0,1.418300629E0,-4.727768555E0,3.628304901E0
2.083733333E0,1.191522217E0,-5.069358215E0,4.418361969E0
2.093688333E0,1.153950348E0,-5.300776978E0,4.761747894E0
2.103642333E0,1.439107361E0,-5.470224609E0,5.079986115E0
2.113596333E0,1.914369049E0,-5.520220642E0,5.247787170E0
2.123551333E0,1.997146912E0,-5.628295898E0,4.982987823E0
2.133505333E0,2.055675201E0,-5.501060486E0,4.546345825E0
2.143459333E0,1.980980530E0,-5.279820557E0,4.536765747E0
2.153413333E0,1.676363983E0,-5.208718414E0,4.722828827E0
2.163368333E0,1.287772064E0,-5.345982971E0,4.840783539E0
2.173322333E0,9.029223633E-1,-5.699098663E0,5.172344055E0
2.183276333E0,5.095404053E-1,-6.356232147E0,5.505102081E0
2.193231333E0,3.079096985E-1,-7.358248444E0,5.488187256E0
2.203185333E0,2.544708252E-1,-8.435857544E0,5.555996246E0
2.213139333E0,3.558100891E-1,-9.667346649E0,5.503305817E0
2.223093333E0,5.393284607E-1,-1.103370529E1,5.410199432E0
2.233048333E0,8.788224792E-1,-1.244526993E1,5.796396332E0
2.243002333E0,1.437161407E0,-1.371433090E1,6.579118652E0
2.252956333E0,1.581311646E0,-1.408421173E1,6.775210876E0
2.262911333E0,9.641450500E-1,-1.253957382E1,6.640640717E0
2.272865333E0,-8.532257080E-3,-9.958790588E0,6.346502380E0
2.282819333E0,-1.010249176E0,-7.491621094E0,5.828729095E0
2.292774333E0,-1.668879547E0,-5.334307251E0,5.148393860E0
2.302728333E0,-1.822160797E0,-3.769760742E0,4.627028046E0
2.312682333E0,-9.110055542E-1,-2.964585114E0,3.975882111E0
2.322636333E0,-1.868863678E0,-3.623065796E0,3.591331787E0
2.332591333E0,-3.083737335E0,-6.222709808E0,3.290008392E0
2.342545333E0,-1.924697571E0,-1.020083725E1,2.392774200E0
2.352499333E0,-1.579066315E0,-1.447609680E1,1.019080811E0
2.362454333E0,-2.855312347E0,-1.896032181E1,4.180805969E-1
2.372408333E0,-3.537892914E0,-2.379347122E1,2.091600494E0
2.382362333E0,-2.121089172E0,-2.585169113E1,4.453089752E0
2.392317333E0,5.492079163E-1,-2.027773224E1,4.479734344E0
2.402271333E0,8.529263306E-1,-1.230920288E1,3.968697052E0
2.412225333E0,5.029541016E-1,-5.517825623E0,2.764301605E0
2.422179333E0,7.155120850E-1,-2.139351196E0,-2.245330811E-3
2.432134333E0,4.294569397E-1,-1.478774872E0,-1.909279633E0
2.442088333E0,-2.520758057E-1,-1.403631134E0,-2.936443634E0
2.452042333E0,-3.697311401E-1,-1.532213745E0,-4.024680634E0
2.461997333E0,2.335144043E-1,-2.660267944E0,-4.869823151E0
2.471951333E0,9.458830261E-1,-5.727838898E0,-4.546645203E0
2.481905333E0,1.978884888E0,-9.894873505E0,-2.985691223E0
2.491859667E0,3.256627808E0,-1.384021912E1,-1.226399689E0
2.501814667E0,4.116888885E0,-1.643073212E1,2.222877502E-1
2.511768667E0,4.329596558E0,-1.622715546E1,1.361418915E0
2.521722667E0,3.861519928E0,-1.336840027E1,1.780098267E0
2.531676667E0,2.978356476E0,-1.060349991E1,1.563947754E0
2.541631667E0,1.768721924E0,-8.686436462E0,1.416504364E0
2.551585667E0,7.598199463E-1,-7.220834198E0,1.422342224E0
2.561539667E0,-2.492317200E-1,-7.037016449E0,1.009201355E0
2.571494667E0,-2.550695801E-1,-7.248077545E0,4.917274475E-1
2.581448667E0,6.033952332E-1,-7.883206787E0,7.110214233E-2
2.591402667E0,1.480271759E0,-8.912167053E0,-1.683998108E-1
2.601357667E0,2.103725281E0,-9.684261475E0,-3.954776001E-1
2.611311667E0,2.566712494E0,-9.846973114E0,-1.027313690E0
2.621265667E0,2.550246735E0,-9.536518707E0,-1.090332642E0
2.631219667E0,2.131417694E0,-9.588311005E0,-5.697152710E-1
2.641174667E0,1.554217987E0,-9.793833618E0,2.170486450E-1
2.651128667E0,7.939489746E-1,-9.892179108E0,8.717871094E-1
2.661082667E0,1.278341675E-1,-9.848170624E0,1.192570038E0
2.671036667E0,-3.206332397E-1,-9.204060059E0,1.659748535E0
2.680991667E0,-6.557862854E-1,-9.041049042E0,1.153052216E0
2.690945667E0,-7.500901794E-1,-8.747509460E0,1.321302338E0
2.700899667E0,-5.912704468E-1,-8.512198792E0,1.524878998E0
2.710854667E0,-5.432203674E-1,-8.506510620E0,1.068178711E0
2.720808667E0,-3.073109436E-1,-8.608897705E0,3.897894287E-1
2.730762667E0,1.706451416E-2,-8.764873352E0,-1.431024170E-1
2.740716667E0,4.230203247E-1,-9.200018463E0,-1.573228455E-1
2.750671667E0,7.851173401E-1,-9.801617432E0,6.930587769E-2
2.760625667E0,1.102756805E0,-9.894873505E0,1.977388000E-1
2.770579667E0,1.610051880E0,-9.562863922E0,9.819580078E-2
2.780534667E0,2.148482208E0,-9.498946838E0,-3.987707520E-1
2.790488667E0,2.269730072E0,-9.932445374E0,-4.263134766E-1
2.800442667E0,2.355801086E0,-1.076740906E1,3.930825806E-1
2.810396667E0,2.702480164E0,-1.177705948E1,1.062640228E0
2.820351667E0,2.947071533E0,-1.251637207E1,9.318122864E-1
2.830305667E0,2.572700043E0,-1.244856308E1,6.132746887E-1
2.840259667E0,1.827848969E0,-1.217343521E1,1.104253693E0
2.850214667E0,1.828597412E0,-1.188004532E1,1.290316772E0
2.860168667E0,1.861977997E0,-1.212673233E1,2.141746216E0
2.870122667E0,2.384391632E0,-1.227073288E1,2.927612000E0
2.880076667E0,2.913690948E0,-1.188333847E1,3.051105194E0
2.890031667E0,3.238665161E0,-1.121258331E1,2.568359070E0
2.899985667E0,3.913312225E0,-1.022897873E1,1.840123444E0
2.909939667E0,4.574187927E0,-9.374106445E0,8.023315430E-1
2.919894667E0,4.704417114E0,-1.041923309E1,-4.028123474E-1
2.929848667E0,4.352947998E0,-1.166299667E1,-5.043013000E-1
2.939802667E0,3.457061005E0,-1.165296753E1,-8.731343079E-1
2.949756667E0,2.274370422E0,-1.197584610E1,-1.539548492E0
2.959711667E0,1.276395721E0,-1.165147064E1,-1.896855469E0
2.969665667E0,3.113525391E-1,-1.152169052E1,-1.763333130E0
2.979619667E0,-7.300318909E-1,-1.197345108E1,-1.224004669E0
2.989574667E0,-1.547032928E0,-1.219813385E1,-5.658233643E-1
2.999528667E0,-2.305056610E0,-1.271755371E1,-1.050814819E-1
3.009482667E0,-2.839145966E0,-1.335118607E1,-1.022373962E-1
3.019436667E0,-2.575394440E0,-1.376477600E1,4.451742554E-1
3.029391667E0,-1.868414612E0,-1.386566620E1,1.739532623E0
3.039345667E0,-6.968009949E-1,-1.361089600E1,3.000211029E0
3.049299667E0,2.981799316E-1,-1.324011703E1,3.451073456E0
3.059253667E0,1.005309448E0,-1.335567673E1,3.243455200E0
3.069208667E0,1.344653778E0,-1.367376526E1,2.229763184E0
3.079162667E0,8.033793640E-1,-1.401939651E1,4.535568237E-1
3.089116667E0,2.598596191E-1,-1.393691803E1,-1.557511139E0
3.099071667E0,-2.728825378E-1,-1.240141113E1,-1.668580170E0
3.109025667E0,-9.057664490E-1,-1.073971664E1,-9.502239990E-1
3.118979667E0,-1.263971558E0,-9.426048431E0,-2.809657288E-1
3.128934667E0,-1.123413849E0,-8.261769562E0,3.338058472E-2
3.138888667E0,-4.092489624E-1,-7.288493500E0,-2.017803955E-1
3.148842667E0,4.158352661E-1,-6.744375000E0,-2.484832764E-1
3.158796667E0,1.153800659E0,-6.474486237E0,-8.646020508E-1
3.168751667E0,1.332079926E0,-6.101611633E0,-7.960446167E-1
3.178705667E0,9.630972290E-1,-5.565276947E0,5.047503662E-1
3.188659667E0,2.272274780E-1,-4.791386261E0,9.915380859E-1
3.198614667E0,-5.933660889E-1,-4.004173279E0,-3.788621521E-1
3.208568667E0,-1.201701050E0,-3.346890106E0,-1.509161682E0
3.218522667E0,-1.336720276E0,-2.790347443E0,-1.530118103E0
3.228476667E0,-1.369651794E0,-2.315385132E0,-6.185137939E-1
3.238431667E0,-1.569037170E0,-2.055824890E0,2.582130432E-1
3.248385667E0,-1.683998108E0,-2.071841583E0,9.377998352E-1
3.258339667E0,-1.584006042E0,-2.570754089E0,1.589544525E0
3.268294667E0,-1.149908752E0,-3.647315369E0,2.281555481E0
3.278248667E0,-4.034111023E-1,-5.101690979E0,3.159030762E0
3.288202667E0,5.596861267E-1,-6.375092926E0,4.189936981E0
3.298156667E0,1.542841644E0,-7.353907471E0,5.217999115E0
3.308111667E0,2.277513885E0,-8.389004974E0,5.883066101E0
3.318065667E0,2.628683624E0,-9.488618317E0,6.128405914E0
3.328019667E0,2.358794861E0,-1.042043060E1,5.773943024E0
3.337974667E0,1.391206970E0,-1.123997635E1,5.258564758E0
3.347928667E0,2.137554932E-1,-1.216520233E1,5.263803864E0
3.357882667E0,-6.285429382E-1,-1.334894073E1,6.112538910E0
3.367836667E0,-1.210083618E0,-1.408061920E1,7.573500824E0
3.377791667E0,-9.054670715E-1,-1.478355743E1,8.105943604E0
3.387745667E0,3.143463135E-2,-1.544443314E1,7.288942566E0
3.397699667E0,9.695338440E-1,-1.462773148E1,6.269113312E0
3.407654667E0,1.044976959E0,-1.230890350E1,6.422544250E0
3.417608667E0,5.251080322E-1,-8.699160004E0,7.152725830E0
3.427562667E0,-2.409988403E-2,-4.321213989E0,6.771917725E0
3.437517667E0,-8.611592102E-1,-1.439257050E0,5.536087646E0
3.447471667E0,-2.192939758E0,-1.014889526E0,4.181554413E0
3.457425667E0,-3.747756500E0,-2.396815796E0,3.545676727E0
3.467379667E0,-4.692591705E0,-5.616769867E0,3.137026520E0
3.477334667E0,-4.480782166E0,-1.081291443E1,1.770218811E0
3.487288667E0,-4.704117737E0,-1.640708130E1,3.058140564E-1
3.497242208E0,-5.419180756E0,-2.134156998E1,1.140029297E0
3.507197208E0,-4.842130737E0,-2.443368988E1,3.312012634E0
3.517151208E0,-2.463127899E0,-2.339889175E1,3.292852478E0
3.527105208E0,1.849703522E0,-1.765817963E1,5.742059326E-1
3.537059208E0,3.130290527E0,-9.466314697E0,-2.561922455E0
3.547014208E0,1.286424866E0,-4.566853180E0,-2.581082611E0
3.556968208E0,-3.153941345E-1,-3.443439331E0,-2.860551453E-1
3.566922208E0,-9.493258667E-1,-3.809278564E0,2.409988403E-2
3.576877208E0,-7.223977661E-1,-4.575834503E0,-1.974094849E0
3.586831208E0,1.505868530E-1,-5.089416504E0,-4.293371887E0
3.596785208E0,9.825567627E-1,-5.282814331E0,-5.152435455E0
3.606739208E0,1.140628052E0,-6.986122284E0,-4.037254486E0
3.616694208E0,1.630409546E0,-9.882299652E0,-2.115101624E0
3.626648208E0,2.490670624E0,-1.304552170E1,-4.569996643E-1
3.636602208E0,3.572171631E0,-1.595696732E1,3.879931641E-1
3.646557208E0,4.821174316E0,-1.683474197E1,3.406915283E-1
3.656511208E0,5.629942474E0,-1.433269501E1,1.541793823E-1
3.666465208E0,4.739444275E0,-1.052296738E1,2.034269714E-1
3.676419208E0,2.791844330E0,-7.342531128E0,-1.413061523E-1
3.686374208E0,8.738827515E-1,-5.207969971E0,-2.758763123E-1
3.696328208E0,-1.035845947E0,-4.563859406E0,-1.634600830E-1
3.706282208E0,-2.036664734E0,-5.424868927E0,-7.484436035E-2
3.716237208E0,-1.996548157E0,-6.498286743E0,3.260220337E-1
3.726191208E0,-1.341061249E0,-7.661517792E0,7.725434875E-1
3.736145208E0,-4.863386536E-1,-9.238039398E0,6.400689697E-1
3.746099208E0,5.920188904E-1,-1.031190628E1,3.748205566E-1
3.756054208E0,1.368454285E0,-1.074779984E1,8.726852417E-1
3.766008208E0,1.392404480E0,-1.037866745E1,1.349144440E0
3.775962208E0,1.084045715E0,-9.167685699E0,1.301992493E0
3.785917208E0,5.143304443E-1,-7.668403473E0,6.941065979E-1
3.795871208E0,2.335144043E-2,-6.531517639E0,-1.936972046E-1
3.805825208E0,-7.858657837E-2,-6.580166473E0,-7.170089722E-1
3.815779208E0,2.451901245E-1,-7.718249817E0,-4.950205994E-1
3.825734208E0,1.235830078E0,-8.732241211E0,3.601510620E-1
3.835688208E0,1.961071930E0,-9.287436676E0,1.209484863E0
3.845642208E0,2.362986145E0,-9.560319214E0,1.545536041E0
3.855597208E0,2.612816620E0,-1.008857071E1,1.114582214E0
3.865551208E0,2.791844330E0,-1.072055649E1,5.417234802E-1
3.875505208E0,2.897973633E0,-1.153156998E1,8.271798706E-1
3.885459208E0,3.151396637E0,-1.203212906E1,1.187929688E0
3.895414208E0,3.459605713E0,-1.198572556E1,1.468895416E0
3.905368208E0,4.000131683E0,-1.192540100E1,6.313870239E-1
3.915322208E0,3.992048492E0,-1.190908493E1,4.574487305E-1
3.925276208E0,3.862418060E0,-1.139520355E1,1.152752838E0
3.935231208E0,3.388503571E0,-1.166614014E1,2.346520386E0
3.945185208E0,2.626737671E0,-1.239512421E1,3.620072021E0
3.955139208E0,1.950593719E0,-1.300465668E1,4.330045624E0
3.965094208E0,1.713636475E0,-1.308758423E1,4.179907837E0
3.975048208E0,2.518812103E0,-1.152453461E1,2.469564514E0
