"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.186274180E-1,-3.206543922E-1,-3.366338313E-1,-1.480762810E-1
2.236766360E-1,-2.695201337E-1,-2.727160156E-1,-1.278356314E-1
2.286410130E-1,-2.226470560E-1,-2.151899785E-1,-1.161173657E-1
2.337933560E-1,-1.938840449E-1,-1.779045910E-1,-1.182479635E-1
2.389058050E-1,-1.821657717E-1,-1.693822145E-1,-1.299662292E-1
2.439307530E-1,-1.864269674E-1,-1.896228492E-1,-1.502068639E-1
2.489560670E-1,-2.141246796E-1,-2.364959270E-1,-1.757739931E-1
2.541416920E-1,-2.567365468E-1,-3.121320009E-1,-2.119940966E-1
2.590592450E-1,-3.185237944E-1,-4.133352041E-1,-2.556712627E-1
2.643258590E-1,-3.877680898E-1,-5.305178761E-1,-3.121320009E-1
2.692228400E-1,-4.676653445E-1,-6.615493894E-1,-3.781804144E-1
2.743366410E-1,-5.571503043E-1,-8.042991757E-1,-4.452941120E-1
2.793602370E-1,-6.498311162E-1,-9.481142759E-1,-5.166690350E-1
2.845156010E-1,-7.414466739E-1,-1.086602926E0,-5.912398100E-1
2.897223730E-1,-8.245398402E-1,-1.217634439E0,-6.572881937E-1
2.946446640E-1,-8.991106153E-1,-1.344404697E0,-7.094877362E-1
2.996760720E-1,-9.651589990E-1,-1.482893348E0,-7.680791020E-1
3.047610720E-1,-1.031207442E0,-1.624577880E0,-8.192133307E-1
3.097734690E-1,-1.083406925E0,-1.776915312E0,-8.415845633E-1
3.149833120E-1,-1.127084136E0,-1.995301127E0,-8.767393827E-1
3.199438860E-1,-1.178218365E0,-2.190250397E0,-9.246777296E-1
3.251037820E-1,-1.258115649E0,-2.373481512E0,-9.736813903E-1
3.300844080E-1,-1.375298381E0,-2.555647373E0,-1.026946187E0
3.352389910E-1,-1.504199266E0,-2.721833706E0,-1.095125198E0
3.402181590E-1,-1.624577880E0,-2.881628275E0,-1.189936638E0
3.453350860E-1,-1.766262293E0,-3.041422844E0,-1.306053996E0
3.503571710E-1,-1.926056862E0,-3.202282667E0,-1.439216137E0
3.554739930E-1,-2.097569704E0,-3.365272999E0,-1.591553569E0
3.605334740E-1,-2.298910856E0,-3.551699877E0,-1.754544020E0
3.659240460E-1,-2.485337734E0,-3.759432793E0,-1.938840389E0
3.707299850E-1,-2.635544538E0,-4.005516529E0,-2.167879343E0
3.758600370E-1,-2.778294325E0,-4.184486389E0,-2.429942369E0
3.808441530E-1,-2.888020039E0,-4.257991791E0,-2.690940142E0
3.861142050E-1,-2.939154148E0,-4.184486389E0,-2.911456585E0
3.910215500E-1,-2.927435875E0,-4.071564674E0,-3.057402134E0
3.961023830E-1,-2.828363419E0,-3.853178978E0,-3.150083065E0
4.014106650E-1,-2.586540937E0,-3.550634623E0,-3.179911375E0
4.062612380E-1,-2.181728125E0,-3.191629648E0,-3.108536482E0
4.112615000E-1,-1.727911592E0,-2.889085293E0,-2.977504969E0
4.164009790E-1,-1.308184624E0,-2.627022266E0,-2.827298164E0
4.215485320E-1,-9.513101578E-1,-2.378808022E0,-2.683482885E0
4.266048860E-1,-6.743329763E-1,-2.143377542E0,-2.550320864E0
4.316122310E-1,-4.825794995E-1,-1.930317998E0,-2.424615860E0
4.367887410E-1,-3.622009456E-1,-1.765197039E0,-2.305302620E0
4.417178570E-1,-3.036096394E-1,-1.653340816E0,-2.208360434E0
4.468453040E-1,-3.046749234E-1,-1.591553569E0,-2.144442797E0
4.519531180E-1,-3.590050638E-1,-1.594749570E0,-2.100765467E0
4.570992640E-1,-4.783183336E-1,-1.717258692E0,-2.016607046E0
4.620454630E-1,-6.562229395E-1,-1.912207961E0,-1.912207961E0
4.671515050E-1,-8.256051540E-1,-1.976125836E0,-1.872792006E0
4.721229640E-1,-9.790078998E-1,-1.919665098E0,-1.868530869E0
4.772793700E-1,-1.116431236E0,-1.785437703E0,-1.877053142E0
4.822687460E-1,-1.229352713E0,-1.574508905E0,-1.899424434E0
4.874305170E-1,-1.301792860E0,-1.274095178E0,-1.935644507E0
4.924074450E-1,-1.329490542E0,-8.937841058E-1,-1.995301127E0
4.975741120E-1,-1.303923488E0,-4.879060090E-1,-2.053892374E0
5.027092690E-1,-1.253854513E0,-2.130593807E-1,-1.993170619E0
5.077439040E-1,-1.212307930E0,-9.587672353E-2,-1.744956374E0
5.128116660E-1,-1.160108328E0,-5.752603337E-2,-1.433889627E0
5.178557280E-1,-1.084472299E0,-1.065296903E-1,-1.176087856E0
5.229293230E-1,-1.025880933E0,-1.491415650E-1,-9.598325491E-1
5.281473960E-1,-9.939220548E-1,-1.672516167E-1,-7.840585709E-1
5.330269280E-1,-9.630284309E-1,-1.874922663E-1,-6.231986880E-1
5.382147930E-1,-9.225471616E-1,-2.269082516E-1,-4.420982301E-1
5.431211480E-1,-8.746087551E-1,-2.972178459E-1,-2.482141852E-1
5.485250020E-1,-8.341274858E-1,-3.952251673E-1,-7.030959427E-2
5.532869300E-1,-8.074950576E-1,-4.879060090E-1,5.113425106E-2
5.584375550E-1,-7.883197069E-1,-5.337137580E-1,9.268083423E-2
5.634168270E-1,-6.839206219E-1,-4.293146729E-1,4.580776766E-2
5.685393270E-1,-5.113425255E-1,-2.801730931E-1,-1.182479635E-1
5.736722450E-1,-4.367717505E-1,-3.014790416E-1,-2.663242221E-1
5.786930780E-1,-4.346411526E-1,-3.685927391E-1,-3.068055212E-1
5.836964650E-1,-4.676653445E-1,-2.759118974E-1,-2.876301706E-1
5.889189650E-1,-5.912398100E-1,-1.065296959E-2,-2.215817571E-1
5.938466220E-1,-7.723402977E-1,1.779045910E-1,-1.661863178E-1
5.988233930E-1,-9.640937448E-1,2.066676021E-1,-1.715128124E-1
6.039871440E-1,-1.171826601E0,1.289009303E-1,-2.066676021E-1
6.090924560E-1,-1.382755399E0,-3.195890691E-3,-2.290388346E-1
6.141745410E-1,-1.558529377E0,-1.480762810E-1,-2.684548199E-1
6.193224570E-1,-1.694887400E0,-2.631283402E-1,-3.046749234E-1
6.244548020E-1,-1.797155976E0,-3.472867906E-1,-2.865648866E-1
6.294051660E-1,-1.850420833E0,-4.431635141E-1,-2.503447831E-1
6.344079800E-1,-1.857877851E0,-5.688685775E-1,-2.428877056E-1
6.395373030E-1,-1.821657777E0,-6.977695227E-1,-2.780424953E-1
6.447377210E-1,-1.763066411E0,-7.968420982E-1,-3.313073516E-1
6.495623040E-1,-1.702344537E0,-8.660864234E-1,-3.771151006E-1
6.546989720E-1,-1.653340816E0,-9.300042391E-1,-3.898986876E-1
6.597933990E-1,-1.613924861E0,-1.054643989E0,-3.504827023E-1
6.650167330E-1,-1.555333495E0,-1.124953508E0,-3.376991153E-1
6.700254310E-1,-1.483958602E0,-1.160108328E0,-3.515479863E-1
6.750790780E-1,-1.454130292E0,-1.268768668E0,-3.909639716E-1
6.801749630E-1,-1.487154484E0,-1.430693746E0,-4.389023483E-1
6.852653810E-1,-1.433889627E0,-1.389147162E0,-4.644694626E-1
6.902918390E-1,-1.303923488E0,-1.324164033E0,-4.804489315E-1
6.953351220E-1,-1.164369583E0,-1.363580108E0,-4.708612561E-1
7.004076210E-1,-1.096190572E0,-1.445607901E0,-4.335758388E-1
7.051803310E-1,-1.124953508E0,-1.480762720E0,-3.792456985E-1
7.105562680E-1,-1.218699694E0,-1.376363635E0,-3.206543922E-1
7.155125200E-1,-1.345470071E0,-1.113235354E0,-2.684548199E-1
7.207456960E-1,-1.481828094E0,-7.638179064E-1,-2.279735506E-1
7.257045000E-1,-1.595814824E0,-3.984210491E-1,-2.151899785E-1
7.307897080E-1,-1.679973245E0,-1.299662292E-1,-1.992105246E-1
7.359459590E-1,-1.723650455E0,1.597945392E-2,-1.555333585E-1
7.409467920E-1,-1.727911592E0,4.900366068E-2,-9.694202244E-2
7.460689290E-1,-1.710866928E0,1.811004803E-2,-3.089361079E-2
7.507824180E-1,-1.671450853E0,-2.130593872E-3,3.302420676E-2
7.560976800E-1,-1.649079680E0,-2.982831374E-2,8.415845782E-2
7.613527320E-1,-1.641622543E0,-4.687306657E-2,1.193132550E-1
7.662246080E-1,-1.644818425E0,-6.711370498E-2,1.491415650E-1
7.715336700E-1,-1.649079680E0,-7.883197069E-2,1.640557349E-1
7.764425260E-1,-1.638426661E0,-6.391781569E-2,1.640557349E-1
7.816005400E-1,-1.597945452E0,-6.604841352E-2,1.672516167E-1
7.865177870E-1,-1.525505185E0,-1.171826646E-1,1.768392920E-1
7.918615890E-1,-1.441346765E0,-2.205164731E-1,2.077329010E-1
7.981401830E-1,-1.359318852E0,-3.131972849E-1,2.407571077E-1
8.018026320E-1,-1.280486941E0,-3.483521044E-1,2.620630562E-1
8.068561220E-1,-1.214438558E0,-3.483521044E-1,2.759118974E-1
8.118712270E-1,-1.182479620E0,-3.536785841E-1,2.993484437E-1
8.171941430E-1,-1.191002011E0,-3.536785841E-1,3.217196763E-1
8.218336760E-1,-1.227222085E0,-3.238502741E-1,3.227849603E-1
8.271512280E-1,-1.265572786E0,-2.716507316E-1,2.972178459E-1
8.323394060E-1,-1.284748077E0,-2.237123549E-1,2.705854177E-1
8.372957080E-1,-1.303923488E0,-2.535406649E-1,2.471488863E-1
8.424597720E-1,-1.294335723E0,-3.856374919E-1,2.205164731E-1
8.474619590E-1,-1.265572786E0,-6.540923119E-1,1.842963696E-1
8.524522210E-1,-1.248528004E0,-1.015228033E0,1.214438528E-1
8.576260220E-1,-1.219764948E0,-1.411518455E0,1.597945392E-2
8.626765450E-1,-1.180348992E0,-1.862138987E0,-1.299662292E-1
8.677234190E-1,-1.113235354E0,-2.363893986E0,-2.833689749E-1
8.727627440E-1,-9.992485046E-1,-2.864583492E0,-4.271840751E-1
8.778448270E-1,-8.628905416E-1,-3.378056526E0,-6.072192788E-1
8.828667030E-1,-7.307937145E-1,-3.886203289E0,-8.202786446E-1
8.880994630E-1,-6.114804149E-1,-4.320844173E0,-1.020554423E0
8.932197250E-1,-5.230607986E-1,-4.659608841E0,-1.184610248E0
8.981093600E-1,-5.017548800E-1,-4.858819485E0,-1.297531724E0
9.029027990E-1,-5.070813298E-1,-5.028201580E0,-1.405126691E0
9.082891530E-1,-4.506205916E-1,-5.152841091E0,-1.560660005E0
9.132794140E-1,-3.611356616E-1,-5.054833889E0,-1.733238101E0
9.184351430E-1,-3.142625988E-1,-4.700089931E0,-1.884510279E0
9.234336340E-1,-3.025443256E-1,-4.139743805E0,-2.004888773E0
9.285503000E-1,-3.504827023E-1,-3.324791670E0,-1.986778736E0
9.337951450E-1,-5.113425255E-1,-2.353240967E0,-1.704475045E0
9.387235830E-1,-6.615493894E-1,-1.545745850E0,-1.263442159E0
9.438411360E-1,-7.009654045E-1,-1.064231634E0,-8.362581134E-1
9.488273860E-1,-6.956388950E-1,-8.533028364E-1,-4.197269976E-1
9.538824390E-1,-7.084224820E-1,-8.405193090E-1,-6.391781382E-3
9.590441580E-1,-7.212060094E-1,-1.007770896E0,3.323726356E-1
9.640955650E-1,-7.297284007E-1,-1.278356314E0,5.859133005E-1
9.692887420E-1,-7.606220245E-1,-1.581965923E0,7.776667476E-1
9.742791600E-1,-8.074950576E-1,-1.866400242E0,9.257430434E-1
9.792790030E-1,-8.948494196E-1,-2.046435356E0,1.019489169E0
9.843190050E-1,-1.036533952E0,-2.063480139E0,1.036533952E0
9.896333790E-1,-1.166500092E0,-2.034717083E0,1.033338070E0
9.944798910E-1,-1.228287339E0,-2.041108847E0,1.007770896E0
9.998425990E-1,-1.063166380E0,-1.844028950E0,1.212307930E0
1.004722757E0,-5.869786143E-1,-1.250658631E0,1.900489688E0
1.009732861E0,-2.492794842E-1,-5.752603412E-1,2.275474310E0
1.014724529E0,-1.299662292E-1,-2.311694324E-1,2.389461040E0
1.019826351E0,-3.824416101E-1,-6.871165037E-1,2.446987152E0
1.024904477E0,-5.773909688E-1,-1.180348992E0,2.569496155E0
1.029960988E0,-6.231986880E-1,-1.473305702E0,2.649393559E0
1.035003853E0,-6.732676625E-1,-1.677842617E0,2.628087521E0
1.040330572E0,-7.957767844E-1,-1.763066411E0,2.511970282E0
1.045112344E0,-9.715508223E-1,-1.707671046E0,2.370285749E0
1.050526719E0,-1.163304210E0,-1.523374677E0,2.227535963E0
1.055358751E0,-1.285813451E0,-1.310315251E0,2.044304848E0
1.060439376E0,-1.290074587E0,-1.258115649E0,1.783307076E0
1.065459377E0,-1.160108328E0,-1.382755399E0,1.449869156E0
1.070583075E0,-9.363960028E-1,-1.614990115E0,1.058905125E0
1.075548910E0,-6.690064669E-1,-1.857877851E0,6.391781569E-1
1.080821774E0,-3.622009456E-1,-1.786502957E0,3.227849603E-1
1.085776463E0,-3.089361079E-2,-9.427877665E-1,1.043990999E-1
1.090899014E0,1.811004728E-1,-1.512721628E-1,-6.178722158E-2
1.095896828E0,4.410329461E-1,4.548817873E-1,-5.433014408E-2
1.101034380E0,7.350549102E-1,8.213439584E-1,-1.065296936E-3
1.106003808E0,1.061035752E0,9.949873090E-1,2.450183034E-2
1.111210423E0,1.426432610E0,1.007770896E0,2.237123623E-2
1.116302872E0,1.788633585E0,7.734055519E-1,-1.065296936E-3
1.121317195E0,2.116744995E0,2.886954844E-1,-7.989726961E-2
1.126332769E0,2.373481512E0,-3.291767538E-1,-2.290388346E-1
1.131373393E0,2.503447771E0,-9.321348071E-1,-3.952251673E-1
1.136411780E0,2.459770679E0,-1.446673274E0,-5.496932268E-1
1.141591416E0,2.254168272E0,-1.817396522E0,-6.807247400E-1
1.146629542E0,1.916469216E0,-2.027260065E0,-7.787320614E-1
1.151696052E0,1.472240329E0,-2.103961468E0,-8.234745264E-1
1.156882459E0,9.715508223E-1,-2.072002649E0,-8.362581134E-1
1.161875949E0,4.559471011E-1,-1.834441304E0,-8.437151909E-1
1.166991315E0,-3.835069016E-2,-1.365710616E0,-8.554334641E-1
1.171990325E0,-4.676653445E-1,-8.160174489E-1,-8.980453014E-1
1.177141628E0,-7.840585709E-1,-2.759118974E-1,-9.715508223E-1
1.182115221E0,-9.800731540E-1,1.704475135E-1,-1.057839870E0
1.187143035E0,-1.078080535E0,4.974936545E-1,-1.136671782E0
1.192371889E0,-1.099386454E0,7.094877362E-1,-1.209112048E0
1.197310588E0,-1.053578615E0,7.393160462E-1,-1.231483221E0
1.202405380E0,-9.523754716E-1,6.391781569E-1,-1.191002011E0
1.207654964E0,-7.883197069E-1,4.634041786E-1,-1.110039353E0
1.212766110E0,-5.592808723E-1,2.727160156E-1,-1.010966778E0
1.217569028E0,-3.014790416E-1,1.970799267E-1,-8.810005784E-1
1.222682517E0,-5.433014408E-2,2.812383771E-1,-6.690064669E-1
1.227688716E0,2.269082516E-1,3.472867906E-1,-3.845722079E-1
1.232849862E0,5.933703780E-1,4.282493591E-1,-6.391781569E-2
1.237950280E0,9.630284309E-1,6.690064669E-1,2.737812996E-1
1.243088925E0,1.303923488E0,9.971179366E-1,6.263945699E-1
1.248020593E0,1.644818425E0,1.335882306E0,9.587672353E-1
1.253151270E0,1.996366501E0,1.599010706E0,1.232548594E0
1.258156272E0,2.321281910E0,1.690626264E0,1.450934410E0
1.263235125E0,2.588671446E0,1.604337215E0,1.611794233E0
1.268244918E0,2.800665617E0,1.401930809E0,1.706605673E0
1.273213668E0,2.979635477E0,1.084472299E0,1.708736300E0
1.278389503E0,3.123450518E0,6.839206219E-1,1.607533097E0
1.283521794E0,3.238502741E0,1.811004728E-1,1.427497864E0
1.288730181E0,3.300289869E0,-3.930945694E-1,1.133475900E0
1.293722889E0,3.038226843E0,-6.487658620E-1,6.828553081E-1
1.298750234E0,2.484272480E0,-7.712749839E-1,9.481142461E-2
1.303818202E0,1.952689290E0,-7.755361795E-1,-6.104151607E-1
1.308925339E0,1.453065038E0,-4.761877358E-1,-1.274095178E0
1.314043672E0,1.200589657E0,-3.355685472E-1,-1.676777363E0
1.319085340E0,1.198459029E0,-7.350549102E-2,-1.880249143E0
1.324187163E0,1.297531724E0,4.165311158E-1,-2.060284376E0
1.329261174E0,1.382755399E0,9.736813903E-1,-2.263756037E0
1.334344143E0,1.440281510E0,1.491415739E0,-2.472554207E0
1.339292373E0,1.524439931E0,1.865334988E0,-2.667503595E0
1.346174092E0,1.681038618E0,1.985713482E0,-2.807057381E0
1.349500551E0,1.909012079E0,1.830180168E0,-2.877367020E0
1.354646957E0,2.183858633E0,1.534027576E0,-2.863518238E0
1.359597375E0,2.509839535E0,1.144128919E0,-2.805992126E0
1.364741229E0,2.907195330E0,7.030959725E-1,-2.759119034E0
1.369791387E0,3.391905546E0,3.291767538E-1,-2.698397160E0
1.374895709E0,3.978883982E0,1.065296903E-1,-2.607846975E0
1.379899930E0,4.619127750E0,-2.982831374E-2,-2.500252008E0
1.384644877E0,5.295590878E0,-1.832310706E-1,-2.378808022E0
1.390122587E0,5.926246643E0,-4.804489315E-1,-2.203034163E0
1.395083941E0,6.376867294E0,-9.289389253E-1,-1.942036271E0
1.400446754E0,6.496180534E0,-1.236809731E0,-1.601141334E0
1.405390973E0,6.185113907E0,-1.336947680E0,-1.265572786E0
1.410308005E0,5.750473022E0,-1.218699694E0,-1.057839870E0
1.415471286E0,5.100641727E0,-9.268083572E-1,-9.257430434E-1
1.420482277E0,4.179159641E0,-7.030959725E-1,-8.501069546E-1
1.425748944E0,3.188433647E0,-3.281114697E-1,-8.213439584E-1
1.430688476E0,2.352175713E0,2.801730931E-1,-8.841964602E-1
1.437208684E0,1.709801555E0,6.668758988E-1,-1.042925715E0
1.440810138E0,1.211242557E0,5.678032637E-1,-1.284748077E0
1.445839571E0,9.491795897E-1,3.249155581E-1,-1.532962322E0
1.450857905E0,8.852617741E-1,1.779045910E-1,-1.732172847E0
1.455985822E0,9.044371247E-1,1.065296903E-1,-1.913273335E0
1.461076188E0,9.790078998E-1,6.391781569E-2,-2.068806648E0
1.466146708E0,1.046121597E0,-7.244019210E-2,-2.138051033E0
1.471300407E0,9.736813903E-1,-3.227849603E-1,-2.142312050E0
1.476234574E0,7.244018912E-1,-5.401055217E-1,-2.135920286E0
1.481419263E0,3.430256248E-1,-6.306557655E-1,-2.131659269E0
1.486412648E0,-1.235744432E-1,-5.986968875E-1,-2.105026722E0
1.491450722E0,-5.955010056E-1,-5.156037211E-1,-2.043239594E0
1.496544836E0,-1.007770896E0,-4.548817873E-1,-2.010215282E0
1.501641712E0,-1.293270469E0,-4.463594258E-1,-2.066676140E0
1.506734525E0,-1.434955001E0,-5.006895661E-1,-2.214752436E0
1.511769266E0,-1.466913939E0,-5.965662599E-1,-2.427811623E0
1.516855203E0,-1.418975472E0,-7.126836777E-1,-2.684548378E0
1.521888485E0,-1.343339443E0,-7.851238251E-1,-2.991353750E0
1.526969995E0,-1.228287339E0,-7.062918544E-1,-3.350358963E0
1.532027445E0,-1.105778217E0,-5.837827325E-1,-3.727473974E0
1.537177809E0,-1.008836150E0,-5.294525623E-1,-4.073695660E0
1.542150727E0,-9.385265708E-1,-5.401055217E-1,-4.335758686E0
1.547348122E0,-9.150900841E-1,-5.912398100E-1,-4.489161491E0
1.552295520E0,-9.608978629E-1,-6.647452712E-1,-4.549883366E0
1.557398280E0,-1.058905125E0,-7.467731237E-1,-4.528577328E0
1.562433854E0,-1.214438558E0,-8.096256852E-1,-4.445484161E0
1.567695729E0,-1.436020255E0,-8.820658922E-1,-4.334693432E0
1.572597761E0,-1.701279163E0,-9.875302315E-1,-4.210053444E0
1.577853230E0,-1.992105246E0,-1.114300609E0,-4.089674950E0
1.582692658E0,-2.305302620E0,-1.235744476E0,-4.003386021E0
1.587835314E0,-2.632348776E0,-1.355057716E0,-3.951186419E0
1.592893909E0,-2.929566622E0,-1.501003385E0,-3.928815126E0
1.598194742E0,-3.109601736E0,-1.676777363E0,-3.874485016E0
1.603018337E0,-3.069120407E0,-1.826984286E0,-3.720016956E0
1.608167920E0,-2.926370621E0,-2.025129557E0,-3.437713146E0
1.613128859E0,-2.560973883E0,-2.085851431E0,-3.043553352E0
1.618357661E0,-1.970799327E0,-2.033651829E0,-2.629152775E0
1.623424850E0,-1.369971871E0,-1.937775135E0,-2.239254236E0
1.628405735E0,-1.072754025E0,-1.811004758E0,-1.849355459E0
1.633464330E0,-8.564987183E-1,-1.485023975E0,-1.691691518E0
1.638584277E0,-7.510343194E-1,-1.169696093E0,-1.589423060E0
1.643872715E0,-5.198649168E-1,-7.840585709E-1,-1.485023975E0
1.648653915E0,-1.917534508E-2,-4.282493591E-1,-1.270899296E0
1.653803654E0,6.029580832E-1,-1.811004728E-1,-9.353306890E-1
1.658880218E0,1.105778217E0,-3.408950195E-2,-5.891091824E-1
1.663939384E0,1.353992462E0,4.367717355E-2,-3.217196763E-1
1.668879333E0,1.408322573E0,1.225091442E-1,-1.331621110E-1
1.674017458E0,1.392343044E0,2.066676021E-1,1.917534508E-2
1.679263032E0,1.293270469E0,2.364959270E-1,1.299662292E-1
1.684233501E0,1.111104727E0,2.237123549E-1,1.821657717E-1
1.689340689E0,8.628905416E-1,1.832310706E-1,1.885575503E-1
1.694321522E0,5.837827325E-1,1.012032107E-1,1.448803842E-1
1.699349128E0,3.526133001E-1,1.278356276E-2,5.752603337E-2
1.704682096E0,1.523374617E-1,-9.587672353E-2,-7.350549102E-2
1.709640171E0,-3.835069016E-2,-2.045370042E-1,-2.663242221E-1
1.714785535E0,-2.364959270E-1,-2.961525619E-1,-5.113425255E-1
1.719627724E0,-4.239881933E-1,-3.643315434E-1,-7.797973752E-1
1.724693088E0,-6.040233374E-1,-4.293146729E-1,-1.023750305E0
1.729804704E0,-7.595567107E-1,-4.985589683E-1,-1.230417967E0
1.734882360E0,-8.586293459E-1,-5.816521049E-1,-1.356122971E0
1.740275017E0,-9.257430434E-1,-6.977695227E-1,-1.385951281E0
1.745025590E0,-9.353306890E-1,-8.234745264E-1,-1.311380506E0
1.750093196E0,-8.767393827E-1,-9.768772721E-1,-1.124953508E0
1.755447310E0,-7.670137882E-1,-1.185675502E0,-8.991106153E-1
1.760173561E0,-6.700717807E-1,-1.423236728E0,-6.743329763E-1
1.765685644E0,-6.359822750E-1,-1.646949053E0,-4.591429830E-1
1.770370229E0,-6.540923119E-1,-1.799286485E0,-2.823036909E-1
1.775119135E0,-6.796594262E-1,-1.877053142E0,-1.502068639E-1
1.780433251E0,-7.030959725E-1,-1.906881571E0,-1.491415687E-2
1.785603875E0,-6.647452712E-1,-1.862138987E0,1.352927089E-1
1.790673200E0,-5.901744962E-1,-1.748152256E0,3.110667169E-1
1.795782053E0,-4.996242523E-1,-1.586227179E0,3.696580231E-1
1.800774190E0,-4.335758388E-1,-1.388081908E0,2.364959270E-1
1.805949346E0,-3.973557651E-1,-1.171826601E0,-4.793836176E-2
1.811012889E0,-4.101393223E-1,-9.619631171E-1,-4.144005179E-1
1.816095597E0,-4.080087245E-1,-7.563608289E-1,-7.670137882E-1
1.821058723E0,-3.653968573E-1,-5.869786143E-1,-1.042925715E0
1.826186216E0,-3.174584806E-1,-4.879060090E-1,-1.212307930E0
1.831193881E0,-2.950872481E-1,-4.783183336E-1,-1.282617569E0
1.836372578E0,-3.131972849E-1,-5.560849905E-1,-1.281552196E0
1.841331903E0,-3.749845326E-1,-6.839206219E-1,-1.214438558E0
1.846657475E0,-4.484900236E-1,-7.744708657E-1,-1.162238955E0
1.851456383E0,-5.603461862E-1,-8.778046966E-1,-1.091929317E0
1.856637320E0,-8.064298034E-1,-9.949873090E-1,-9.342654347E-1
1.861731384E0,-1.090864062E0,-1.050382733E0,-7.510343194E-1
1.866878779E0,-1.311380506E0,-1.071688771E0,-6.093498468E-1
1.871745187E0,-1.475436211E0,-1.146259546E0,-5.518237948E-1
1.876847478E0,-1.596880078E0,-1.204850793E0,-6.519617438E-1
1.881992219E0,-1.654406190E0,-1.184610248E0,-8.522375226E-1
1.887069042E0,-1.721519828E0,-1.015228033E0,-1.046121597E0
1.893275865E0,-1.844028950E0,-7.829932570E-1,-1.242136240E0
1.898236335E0,-1.965472817E0,-4.964283705E-1,-1.405126691E0
1.902385762E0,-2.003823519E0,-2.269082516E-1,-1.493546247E0
1.907572534E0,-1.975060463E0,-1.012032107E-1,-1.531896949E0
1.912644096E0,-1.822723031E0,-1.608598381E-1,-1.460522056E0
1.917406025E0,-1.537223458E0,-3.185237944E-1,-1.170761347E0
1.922678420E0,-1.170761347E0,-4.218575954E-1,-7.339895964E-1
1.927665505E0,-6.956388950E-1,-3.632662594E-1,-2.567365468E-1
1.932825765E0,-2.609977424E-1,-1.757739931E-1,1.214438528E-1
1.937681756E0,9.907261282E-2,0.000000000E0,4.154658020E-1
