"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.598972417E0,4.067341919E0,-4.258943481E0,5.313799896E0
1.608959417E0,4.577780457E0,-4.972808990E0,4.592000885E0
1.618946417E0,4.910538483E0,-5.020110626E0,4.439168701E0
1.628933417E0,6.159690857E0,-4.817432098E0,4.749174042E0
1.638920417E0,8.483009491E0,-3.839515686E0,5.503904572E0
1.648907417E0,7.495513000E0,-2.620151367E0,5.496270447E0
1.658894417E0,6.516249390E0,-2.179767151E0,6.124214630E0
1.668881417E0,6.586752777E0,-1.647024994E0,5.651347961E0
1.678868417E0,6.299350433E0,-1.040186920E0,5.161716156E0
1.688855417E0,6.307733002E0,-7.482939148E-1,5.195246429E0
1.698842417E0,6.602021027E0,-5.797444153E-1,4.980443115E0
1.708830417E0,7.060218201E0,-6.771917725E-1,4.482428741E0
1.718817458E0,6.933581543E0,-1.110839996E0,3.807482300E0
1.728804458E0,6.905739441E0,-8.354127502E-1,4.158053284E0
1.738791458E0,6.425388336E0,-3.103047180E-1,3.945944366E0
1.748778458E0,6.088289337E0,1.561253357E-1,3.733985138E0
1.758765458E0,5.583239594E0,1.043929138E0,4.197421417E0
1.768752458E0,4.888384552E0,1.749112701E0,4.178261261E0
1.778739458E0,4.399052124E0,1.566492462E0,3.732039185E0
1.788726458E0,4.292473755E0,1.069226532E0,3.475921783E0
1.798713458E0,4.449796600E0,6.319857788E-1,3.498524780E0
1.808700458E0,4.738845520E0,3.451821899E-1,4.458628235E0
1.818687458E0,4.577630768E0,4.971162415E-1,5.212011566E0
1.828674458E0,4.860692139E0,8.225395203E-1,5.544470215E0
1.838661458E0,5.038522339E0,1.325343933E0,5.635780334E0
1.848648458E0,5.223836975E0,2.230811005E0,5.145400085E0
1.858635458E0,5.125491486E0,3.384611664E0,4.748275909E0
1.868622458E0,5.232518921E0,4.382137299E0,4.364923096E0
1.878609458E0,5.785169678E0,4.838687897E0,4.064647522E0
1.888596458E0,6.707701263E0,4.719385986E0,4.706063690E0
1.898584458E0,7.689958649E0,4.401596832E0,6.192772064E0
1.908571458E0,8.338859253E0,4.448599091E0,7.718100128E0
1.918558458E0,8.760083313E0,5.036875763E0,8.944499817E0
1.928545458E0,8.765921173E0,5.845194855E0,9.316326599E0
1.938532458E0,8.484955444E0,6.462810516E0,8.957223358E0
1.948519458E0,7.943681030E0,6.495143280E0,8.303682404E0
1.958506458E0,7.445217590E0,6.580765228E0,7.926167450E0
1.968493458E0,7.014263763E0,6.847360840E0,8.296347656E0
1.978480458E0,6.980434113E0,6.571933594E0,9.023685150E0
1.988467458E0,7.660769348E0,6.265969849E0,9.991722107E0
1.998454458E0,8.646619263E0,5.722001038E0,1.082354233E1
2.008441458E0,9.531728668E0,5.281167755E0,1.154399414E1
2.018428458E0,1.001716919E1,5.185366974E0,1.266456390E1
2.028415458E0,1.039228912E1,5.288652191E0,1.467682938E1
2.038402458E0,1.078597046E1,5.463189240E0,1.689087524E1
2.048389458E0,1.114552277E1,4.960534515E0,1.668340668E1
2.058376458E0,1.160027710E1,3.743415527E0,1.536689438E1
2.068363458E0,1.179247742E1,2.915936279E0,1.474119553E1
2.078350458E0,1.172781189E1,2.152673492E0,1.467862564E1
2.088337458E0,1.137200180E1,1.212029572E0,1.468311630E1
2.098325458E0,1.057805283E1,5.640270996E-1,1.452803879E1
2.108312458E0,9.893975372E0,2.405497742E-1,1.397299301E1
2.118299458E0,9.361532593E0,9.984237671E-2,1.285526733E1
2.128286458E0,8.883726196E0,-8.756790161E-2,1.172766220E1
2.138273458E0,8.455167389E0,-3.459306335E-1,1.087069427E1
2.148260458E0,8.087831268E0,-4.067042542E-1,9.997410278E0
2.158247458E0,7.723039856E0,-6.602769470E-1,9.204658813E0
2.168234458E0,7.494614868E0,-1.277293854E0,8.769663391E0
2.178221458E0,7.361541595E0,-1.445693665E0,8.562643890E0
2.188208458E0,6.709796906E0,-4.336482239E-1,8.152047729E0
2.198195458E0,6.389612732E0,-2.568658447E-1,7.840096436E0
2.208182458E0,6.669081573E0,-6.209088135E-1,7.428153076E0
2.218169458E0,7.398365021E0,-8.168513489E-1,6.858138428E0
2.228156458E0,7.846233673E0,-7.897576904E-1,6.343807983E0
2.238143458E0,7.632328491E0,-6.649172974E-1,6.040538635E0
2.248130458E0,6.924001465E0,-7.237449646E-1,6.039640503E0
2.258117458E0,6.117478638E0,-1.175206146E0,6.680906982E0
2.268104458E0,6.899003448E0,-2.174977112E0,5.397625580E0
2.278091458E0,9.081464996E0,-1.948647766E0,2.598596191E0
2.288079458E0,1.053344559E1,-2.640509033E-1,7.238946533E-1
2.298066458E0,1.073402847E1,1.944606171E0,7.059320068E-1
2.308053458E0,9.585167542E0,3.221001892E0,2.003284149E0
2.318040458E0,7.687114563E0,4.086202698E0,3.052901459E0
2.328027458E0,6.953340454E0,4.700225830E0,2.856210480E0
2.338014458E0,6.815327454E0,5.114863586E0,2.265987854E0
2.348001458E0,5.319188690E0,4.534969482E0,2.422113190E0
2.357988458E0,4.404740295E0,4.073179779E0,3.251987457E0
2.367975458E0,4.232298889E0,4.189338226E0,3.746109924E0
2.377962458E0,4.683311005E0,4.678520966E0,4.751868439E0
2.387949458E0,5.297184448E0,5.313051453E0,4.658462677E0
2.397936458E0,7.019502869E0,6.651268616E0,2.833158417E0
2.407923458E0,8.516390076E0,8.525670776E0,2.087259521E0
2.417910458E0,9.845027161E0,8.804391174E0,3.265908508E0
2.427897458E0,1.074405762E1,7.936196594E0,4.460723877E0
2.437884458E0,9.391620026E0,7.777227173E0,6.867718506E0
2.447871458E0,8.137078857E0,7.228318634E0,7.699838104E0
2.457858458E0,8.076005859E0,8.823701019E0,6.192322998E0
2.467845458E0,8.300538940E0,9.975855103E0,4.039948883E0
2.477833458E0,9.150321808E0,8.415799255E0,1.979633331E0
2.487820458E0,1.020413040E1,7.473658447E0,4.604425049E-1
2.497807458E0,1.119117783E1,7.282505951E0,4.715194702E-2
2.507794458E0,1.187226151E1,7.641010437E0,-3.429368591E-1
2.517781458E0,1.137664215E1,7.976462860E0,-1.085991669E0
2.527768458E0,9.383237457E0,8.279283142E0,-9.545649719E-1
2.537755458E0,8.209528198E0,7.750133514E0,-1.148860931E0
2.547742458E0,8.042026520E0,8.014483795E0,-1.498982849E0
2.557729458E0,7.654931488E0,8.960666199E0,-1.574875031E0
2.567716458E0,7.423213348E0,8.665180664E0,-1.852697296E0
2.577703458E0,8.684640198E0,8.047714691E0,-1.429826660E0
2.587690458E0,1.238659195E1,7.961643677E0,-8.780740356E-1
2.597677458E0,1.286484741E1,1.030187714E1,1.832938385E0
2.607664458E0,1.057610687E1,9.992021484E0,6.218069458E0
2.617651458E0,7.496560822E0,8.372389526E0,7.228767700E0
2.627638458E0,3.943549347E0,7.796387329E0,4.319866791E0
2.637625458E0,7.873626709E-2,7.086563416E0,-4.977149963E-1
2.647612458E0,-1.122665405E-1,5.405559082E0,-2.599793701E0
2.657599458E0,1.457519073E0,2.301314392E0,-3.944597168E0
2.667587458E0,2.557581482E0,4.649331665E-1,-4.580474854E0
2.677574458E0,9.982740784E-1,1.901795197E0,-3.833228760E0
2.687561458E0,4.349954224E-1,4.752916260E0,-2.090852051E0
2.697548458E0,2.166594543E0,7.445516968E0,-7.640112305E-1
2.707535458E0,3.935166779E0,8.485703888E0,2.734812927E-1
2.717522583E0,4.708907776E0,7.982899475E0,1.389710083E0
2.727509583E0,5.241051178E0,6.954687653E0,1.918410645E0
2.737496583E0,5.771248627E0,7.164251862E0,2.116149445E0
2.747483583E0,5.538482666E0,7.547005920E0,2.254910889E0
2.757470583E0,5.299429779E0,7.934250641E0,1.495839386E0
2.767457583E0,4.468058624E0,8.897048492E0,-2.971321106E-1
2.777444583E0,3.525169373E0,9.018296356E0,-1.695973206E0
2.787431583E0,4.098177795E0,8.348888397E0,-2.080074463E0
2.797418583E0,6.029162292E0,8.512049103E0,-1.750459900E0
2.807405583E0,7.452103271E0,9.638456726E0,-1.864822083E0
2.817392583E0,7.562274170E0,1.043554916E1,-1.370100861E0
2.827379583E0,6.868017883E0,1.037552399E1,1.395098877E-1
2.837366583E0,5.925727386E0,8.409512329E0,4.813989258E-1
2.847353583E0,4.967270508E0,6.415957947E0,-1.373693390E0
2.857341583E0,5.250481567E0,5.484295349E0,-3.466192017E0
2.867328583E0,8.389004974E0,5.620063019E0,-3.047812042E0
2.877315583E0,1.218990097E1,6.660998383E0,-2.220931549E0
2.887302583E0,1.257564880E1,7.811805267E0,-9.223818970E-1
2.897289583E0,9.739346924E0,9.291178894E0,1.264121246E0
2.907276583E0,6.022875366E0,9.398805084E0,3.024011536E0
2.917263583E0,4.268523560E0,8.160879364E0,3.490890656E0
2.927250583E0,5.438191223E0,6.350993042E0,3.014581146E0
2.937237583E0,7.181915131E0,5.311704254E0,2.146087189E0
2.947224583E0,8.322243805E0,4.449796600E0,1.205742645E0
2.957211583E0,8.435707855E0,4.375251617E0,1.142124939E-1
2.967198583E0,5.980962524E0,5.694907379E0,-1.315314789E0
2.977185583E0,4.174519043E0,5.981561279E0,-2.308649139E0
2.987172583E0,4.881199493E0,5.236859894E0,-1.877096558E0
2.997159583E0,7.002138977E0,4.210743713E0,-4.746629333E-1
3.007146583E0,7.213050385E0,5.603447571E0,1.173559570E-1
3.017133583E0,6.831793213E0,5.590724030E0,1.592687988E-1
3.027120583E0,6.632557526E0,5.647605743E0,9.550140381E-2
3.037108583E0,6.461762695E0,5.514682159E0,3.023712158E-1
3.047095583E0,6.649023285E0,4.736749878E0,3.441343689E-1
3.057082583E0,6.124813385E0,4.371808777E0,5.472619629E-1
3.067069583E0,4.933291168E0,4.108057251E0,-2.933898926E-2
3.077056583E0,4.703369293E0,4.774621124E0,-1.853146362E-1
3.087043583E0,4.440964966E0,4.402944031E0,-3.326083374E-1
3.097030583E0,4.830005951E0,4.319717102E0,-1.852996674E0
3.107017583E0,6.090983734E0,7.767048340E0,-1.460961914E0
3.117004583E0,7.235054626E0,9.249864807E0,-1.466949463E-1
3.126991583E0,9.026678925E0,1.111139374E1,-2.095642090E-2
3.136978583E0,9.598938904E0,1.223450821E1,8.696914673E-2
3.146965583E0,8.924142151E0,1.039767792E1,4.300556946E-1
3.156952583E0,7.547604675E0,8.733139343E0,4.813989258E-1
3.166939583E0,7.339237976E0,7.181765442E0,4.005670166E-1
3.176926583E0,7.354655914E0,6.228547668E0,3.607498169E-2
3.186913583E0,7.180717621E0,7.040908356E0,-6.924600220E-1
3.196900583E0,7.256160736E0,7.848029938E0,-1.563648376E0
3.206887583E0,8.226742401E0,8.293054504E0,-1.720073090E0
3.216874583E0,9.037007446E0,8.427175598E0,-7.851173401E-1
3.226862583E0,1.008273285E1,9.354347534E0,8.349636841E-1
3.236849583E0,5.052742767E0,9.461824036E0,1.400487671E0
3.246836583E0,-6.753955078E-1,4.016148376E-1,-5.627996521E0
3.256823583E0,1.588661362E1,-5.993536377E0,-5.571563873E0
3.266810583E0,1.538395889E1,6.809339905E0,-7.376660156E-1
3.276797583E0,1.097787140E1,1.373962830E1,1.320254517E0
3.286784583E0,9.930499420E0,1.062625259E1,3.987557831E0
3.296771583E0,8.446186066E0,1.091739716E1,4.429289246E0
3.306758583E0,8.657097473E0,9.055718536E0,3.524570618E0
3.316745583E0,8.710236969E0,6.591542816E0,2.771486664E0
3.326732583E0,9.128916321E0,5.141957245E0,1.866019592E0
3.336719583E0,9.119485931E0,4.038901062E0,5.309458923E-1
3.346706583E0,8.976383514E0,3.013982391E0,-1.442999268E0
3.356693583E0,8.212072906E0,2.428998871E0,-2.754122772E0
3.366680583E0,6.420298920E0,2.376158752E0,-3.127296753E0
3.376667583E0,3.285517731E0,1.847907257E0,-2.590812378E0
3.386654583E0,2.688708801E0,1.376537476E0,-6.704557800E-1
3.396641583E0,4.893024902E0,2.802322540E0,1.100960541E0
3.406629583E0,6.796466675E0,4.186943207E0,1.010249176E0
3.416616583E0,7.418872375E0,4.495301971E0,1.014739838E0
3.426603583E0,8.407716064E0,3.921844482E0,8.807684326E-1
3.436590583E0,9.043144684E0,3.852987671E0,7.550299072E-1
3.446577583E0,9.627828827E0,3.879033508E0,7.559280396E-1
3.456564583E0,1.041219772E1,2.818488922E0,-2.498304749E-1
3.466551583E0,1.022673340E1,2.064806213E0,-1.493743744E0
3.476538583E0,9.989925842E0,1.828148346E0,-2.113005981E0
3.486525583E0,1.037687119E1,2.565365295E0,-1.717678070E0
3.496512583E0,1.044123734E1,2.952909393E0,-1.599573669E0
3.506499583E0,1.046458878E1,3.167563019E0,-1.304088135E0
3.516486583E0,1.038675064E1,3.785927124E0,-9.135502625E-1
3.526473583E0,1.077339661E1,3.547023926E0,-1.334025879E0
3.536460583E0,1.079570023E1,2.210153961E0,-1.216071167E0
3.546447583E0,1.100107315E1,1.817819824E0,-5.108876038E-1
3.556434583E0,1.097278198E1,1.872306519E0,-3.251239014E-1
3.566421583E0,1.065918411E1,2.134710846E0,-2.936892700E-1
3.576408583E0,1.008647507E1,2.177671509E0,-3.739224243E-1
3.586395583E0,9.593101044E0,1.863325195E0,-5.987548828E-1
3.596383583E0,9.420809326E0,1.259780273E0,-6.809339905E-1
3.606370583E0,9.597591705E0,4.824467468E-1,-3.107537842E-1
3.616357583E0,1.001971390E1,-2.148033142E-1,-1.466949463E-2
3.626344583E0,1.069795349E1,-2.838098145E-1,3.748205566E-1
3.636331583E0,1.086889801E1,2.610571289E-1,9.428892517E-1
3.646318583E0,1.068508026E1,6.773414612E-1,6.517446899E-1
3.656305583E0,1.062191162E1,8.024812317E-1,1.610650635E-1
3.666292583E0,1.028451324E1,5.075944519E-1,1.342707825E-1
3.676279583E0,1.030681686E1,2.351609802E-1,-1.336720276E-1
3.686266583E0,1.073941727E1,-1.003513184E0,-8.153544617E-1
3.696253583E0,1.111124405E1,-1.379082184E0,-9.954299927E-1
3.706240583E0,1.137080429E1,-9.119036865E-1,-4.797523499E-1
3.716227583E0,1.165641037E1,-1.534309387E-1,1.270857239E-1
3.726214583E0,1.181702637E1,2.715353394E-1,3.227288818E-1
3.736201583E0,1.131691635E1,1.004411316E-1,5.282514954E-1
3.746188583E0,1.030277527E1,7.173083496E-1,2.499801636E-2
3.756175583E0,9.593999176E0,1.315763855E0,-1.778751068E0
3.766163583E0,9.044042816E0,8.217910767E-1,-3.669918365E0
3.776150583E0,8.815168762E0,6.201603699E-1,-3.312910767E0
3.786137583E0,8.851692810E0,4.085005188E-1,-1.939217377E0
3.796124583E0,9.170529785E0,-6.286926270E-3,-1.944456482E-1
3.806111583E0,9.627679138E0,-3.655398560E-1,1.901346130E0
3.816098583E0,1.051638107E1,-7.692503357E-1,2.946622467E0
3.826085583E0,1.157003998E1,-1.596280518E0,2.520907745E0
3.836072583E0,1.203931412E1,-1.588347015E0,1.430874481E0
3.846059583E0,1.162317947E1,-8.927435303E-1,-2.899470520E-1
3.856046583E0,1.035875885E1,9.939331055E-2,-2.618504791E0
3.866033583E0,9.155111847E0,1.553469543E0,-3.329376526E0
3.876020583E0,8.374185791E0,2.794239349E0,-2.372117157E0
3.886007583E0,8.215815125E0,3.000061340E0,-1.693129120E0
3.895994583E0,8.519383850E0,2.498903503E0,-1.242566071E0
3.905981583E0,9.727820892E0,1.966760101E0,-1.098715210E-1
3.915968583E0,1.120165604E1,8.093669128E-1,4.673281860E-1
3.925955583E0,1.190339676E1,1.960922241E-1,1.105151825E0
3.935943583E0,1.228465393E1,1.529818726E-1,2.135309601E0
3.945930583E0,1.291424469E1,2.248324585E-1,2.965632935E0
3.955917583E0,1.346659607E1,3.387455750E-1,4.003574524E0
3.965904583E0,1.332334396E1,2.484832764E-2,4.277654572E0
3.975891583E0,1.187989563E1,-1.744921417E0,7.822732544E-1
3.985878583E0,9.634415131E0,-2.384541321E0,-3.202739868E0
3.995865583E0,8.219856720E0,-1.692081299E0,-4.573888550E0
4.005852583E0,7.533234558E0,-1.092428284E0,-3.875890045E0
4.015839583E0,7.126829681E0,-6.744973755E-1,-3.098855896E0
4.025826583E0,6.268215179E0,-4.409829712E-1,-1.599723358E0
4.035813583E0,4.982987823E0,1.914518738E-1,2.061213684E-1
4.045800583E0,4.216880951E0,6.123765564E-1,1.083896027E0
4.055787583E0,4.433330841E0,-7.634124756E-2,1.736987915E0
4.065774583E0,5.201084290E0,-1.243613892E0,1.367406464E0
4.075761583E0,5.758974152E0,-2.114353180E0,1.021026764E0
4.085748583E0,6.365812225E0,-2.319127350E0,1.548829193E0
4.095735583E0,7.009473724E0,-1.903292084E0,1.728904724E0
4.105722583E0,8.112978973E0,-1.330583038E0,1.621428223E0
4.115710583E0,9.763297119E0,-9.437873840E-1,1.675914917E0
4.125697583E0,1.149489624E1,-9.255253601E-1,2.182162170E0
4.135684583E0,1.257879227E1,-3.977229309E-1,1.839973755E0
4.145671583E0,1.283850220E1,2.116598511E-1,1.195264435E0
4.155658583E0,1.292607010E1,6.966513062E-1,3.787124634E-1
4.165645583E0,1.286769150E1,8.755293274E-1,-9.304650879E-1
4.175632583E0,1.281619858E1,5.604345703E-1,-2.046993256E0
4.185619583E0,1.268132904E1,-4.391867065E-1,-1.911524963E0
4.195606583E0,1.246862137E1,-1.829495544E0,-1.741628265E0
4.205593583E0,1.236114487E1,-2.295775909E0,-1.702260132E0
