"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.404402240E-1,-2.625225544E0,-3.665206194E0,8.188837051E0
2.429062650E-1,-2.670689106E0,-3.732205153E0,8.162516594E0
2.453723070E-1,-2.685046196E0,-3.770490170E0,8.112266541E0
2.478383490E-1,-2.555833578E0,-3.701098442E0,8.073682785E0
2.503043900E-1,-2.515155792E0,-3.689134359E0,8.088039398E0
2.527704320E-1,-2.512762785E0,-3.650849104E0,8.028219223E0
2.552364740E-1,-2.608475685E0,-3.583850145E0,7.903792381E0
2.577025150E-1,-2.720938444E0,-3.471088409E0,7.839186192E0
2.601685570E-1,-2.807379246E0,-3.459124327E0,7.750352383E0
2.626345990E-1,-2.938984394E0,-3.370589733E0,7.757531166E0
2.651006400E-1,-3.003590584E0,-3.269792080E0,7.793423176E0
2.675666820E-1,-2.989233732E0,-3.162115097E0,7.891828060E0
2.700327240E-1,-3.049353361E0,-3.140579700E0,8.030611992E0
2.724987650E-1,-3.109174013E0,-3.183650494E0,8.047361374E0
2.749648070E-1,-3.125923634E0,-3.209971666E0,8.131409645E0
2.774308490E-1,-3.243171930E0,-3.178864956E0,8.191229820E0
2.798968900E-1,-3.327219963E0,-3.207578659E0,8.241478920E0
2.823629320E-1,-3.346362352E0,-3.310769320E0,8.258229256E0
2.848289740E-1,-3.320041418E0,-3.334697485E0,8.344370842E0
2.872950150E-1,-3.363112211E0,-3.368196964E0,8.366205215E0
2.897610570E-1,-3.396611691E0,-3.475873947E0,8.359026909E0
2.922270990E-1,-3.420539856E0,-3.518944740E0,8.356334686E0
2.946931400E-1,-3.451646566E0,-3.622135162E0,8.394919395E0
2.971591820E-1,-3.506681681E0,-3.713062525E0,8.375776291E0
2.996252240E-1,-3.482753277E0,-3.782454491E0,8.318049431E0
3.020912650E-1,-3.545265913E0,-3.902394533E0,8.284550667E0
3.045573070E-1,-3.489931822E0,-3.842574120E0,8.289336205E0
3.070233490E-1,-3.516252756E0,-3.923929930E0,8.286943436E0
3.094893900E-1,-3.552444220E0,-3.919144392E0,8.231907845E0
3.119554320E-1,-3.516252756E0,-3.928715706E0,8.236693382E0
3.144214740E-1,-3.482753277E0,-3.799204111E0,8.229515076E0
3.168875150E-1,-3.571586847E0,-3.868895054E0,8.231907845E0
3.193535570E-1,-3.600300789E0,-3.717848301E0,8.344370842E0
3.218195990E-1,-3.521038532E0,-3.679563046E0,8.478668213E0
3.242856400E-1,-3.437289715E0,-3.741776466E0,8.473882675E0
3.267516820E-1,-3.370290756E0,-3.665206194E0,8.495417595E0
3.292177240E-1,-3.332005501E0,-3.696312666E0,8.390133858E0
3.316837650E-1,-3.379862070E0,-3.717848301E0,8.234300613E0
3.341498070E-1,-3.281756163E0,-3.667598963E0,8.253443718E0
3.366158490E-1,-3.195315599E0,-3.684348583E0,8.248658180E0
3.390818900E-1,-3.190529823E0,-3.691527128E0,8.229515076E0
3.415479320E-1,-3.056531906E0,-3.674777269E0,8.181658745E0
3.440139740E-1,-2.907877684E0,-3.693919897E0,8.193622589E0
3.464800150E-1,-2.793022156E0,-3.696312666E0,8.205587387E0
3.489460570E-1,-2.701795816E0,-3.655634880E0,8.121838570E0
3.514120990E-1,-2.582154751E0,-3.784847260E0,8.076075554E0
3.538781400E-1,-2.543869495E0,-3.892823458E0,8.033004761E0
3.563441820E-1,-2.574976206E0,-3.916751623E0,7.946863174E0
3.588102240E-1,-2.610868692E0,-3.943072557E0,7.848757267E0
3.612762650E-1,-2.505584478E0,-3.873680830E0,7.802994728E0
3.637423070E-1,-2.450250387E0,-3.900001764E0,7.834400654E0
3.662083490E-1,-2.459821701E0,-3.856930971E0,7.800601959E0
3.686743900E-1,-2.555833578E0,-3.833002806E0,7.759923935E0
3.711404320E-1,-2.668296337E0,-3.916751623E0,7.700103283E0
3.736064740E-1,-2.766701221E0,-3.959822416E0,7.724031448E0
3.760725150E-1,-2.871985435E0,-4.012464523E0,7.690532207E0
3.785385570E-1,-3.032603502E0,-4.033999920E0,7.566105366E0
3.810045990E-1,-3.101995468E0,-4.000500202E0,7.510771275E0
3.834706400E-1,-3.192922831E0,-3.990929127E0,7.403094292E0
3.859366820E-1,-3.279363394E0,-4.012464523E0,7.275975227E0
3.884027240E-1,-3.291327477E0,-4.053142548E0,7.331309319E0
3.908687650E-1,-3.300898790E0,-4.069892406E0,7.910970688E0
3.933348070E-1,-3.442075491E0,-4.079463482E0,7.549056530E0
3.958008490E-1,-3.537788391E0,-4.206582069E0,7.007680416E0
3.982668900E-1,-3.540181160E0,-4.230510235E0,6.811468601E0
4.007329320E-1,-3.583550930E0,-4.299902439E0,6.622136593E0
4.031989740E-1,-3.595515013E0,-4.228117466E0,6.351448536E0
4.056650150E-1,-3.590729475E0,-4.153940201E0,6.262914181E0
4.081310570E-1,-3.712763548E0,-4.033999920E0,6.286842346E0
4.105970990E-1,-3.832703590E0,-3.890430450E0,6.282056808E0
4.130631400E-1,-3.906881094E0,-3.734597921E0,6.382555485E0
4.155291820E-1,-4.021736622E0,-3.555136204E0,6.583851337E0
4.179952240E-1,-4.084249020E0,-3.404089212E0,6.878467560E0
4.204612650E-1,-4.084249020E0,-3.363411427E0,7.139584541E0
4.229273070E-1,-4.043272018E0,-3.356232882E0,7.371987343E0
4.253933490E-1,-4.062414646E0,-3.377768278E0,7.422236919E0
4.278593900E-1,-3.940380573E0,-3.471088409E0,7.544270515E0
4.303254320E-1,-3.851846218E0,-3.648456335E0,7.582854748E0
4.327914740E-1,-3.825525284E0,-3.792025566E0,7.462914944E0
4.352575150E-1,-3.827918053E0,-3.957429647E0,7.376772881E0
4.377235570E-1,-3.861417532E0,-4.153940201E0,7.403094292E0
4.401895990E-1,-3.794119358E0,-4.249652863E0,7.446165085E0
4.426556400E-1,-3.811168194E0,-4.436592102E0,7.367201805E0
4.451216820E-1,-3.854238987E0,-4.582554340E0,7.395915508E0
4.475877240E-1,-3.830310822E0,-4.707280159E0,7.453343391E0
4.500537650E-1,-3.827918053E0,-4.887041092E0,7.678567886E0
4.525198070E-1,-3.669692516E0,-5.004289627E0,7.906185150E0
4.549858490E-1,-3.135494947E0,-5.430809975E0,8.196015358E0
4.574518900E-1,-2.076670885E0,-5.833103180E0,8.282156944E0
4.599179320E-1,-2.476870537E0,-5.184050083E0,8.473882675E0
4.623839740E-1,-2.831307411E0,-5.059324265E0,8.488239288E0
4.648500150E-1,-2.998805046E0,-5.111966610E0,8.387741089E0
4.673160570E-1,-3.152244806E0,-5.169693470E0,8.318049431E0
4.697820990E-1,-3.224029303E0,-5.176871777E0,8.418847084E0
4.722481400E-1,-3.284149170E0,-5.227120876E0,8.548059464E0
4.747141820E-1,-3.228815079E0,-5.325226784E0,8.660821915E0
4.771802240E-1,-3.197708368E0,-5.512166023E0,8.656036377E0
4.796462650E-1,-3.190529823E0,-5.600700378E0,8.665607452E0
4.821123070E-1,-3.276970625E0,-5.674878120E0,8.610273361E0
4.845783490E-1,-3.425325632E0,-5.672485352E0,8.469096184E0
4.870443900E-1,-3.595515013E0,-5.605485916E0,8.380561829E0
4.895104320E-1,-3.705585003E0,-5.524130344E0,8.313263893E0
4.919764740E-1,-3.906881094E0,-5.430809975E0,8.234300613E0
4.944425150E-1,-4.124927044E0,-5.457130909E0,8.203194618E0
4.969085570E-1,-4.301996231E0,-5.394618511E0,8.184051514E0
4.993745990E-1,-4.539184570E0,-5.310869694E0,8.056933403E0
5.018406400E-1,-4.718945503E0,-5.234299660E0,7.958827019E0
5.043066820E-1,-4.944169998E0,-5.150251865E0,7.944470406E0
5.067727240E-1,-5.193322659E0,-5.040181637E0,7.901399612E0
5.092387650E-1,-5.358427048E0,-5.018646240E0,7.894220829E0
5.117048070E-1,-5.528616905E0,-4.970789909E0,7.798209190E0
5.141708490E-1,-5.676971912E0,-4.934897423E0,7.688138962E0
5.166368900E-1,-5.825625896E0,-4.915754795E0,7.467700481E0
5.191029320E-1,-5.909374714E0,-4.934897423E0,7.247261524E0
5.215689740E-1,-6.014957905E0,-5.090431213E0,7.098906517E0
5.240350150E-1,-6.146563053E0,-5.258227825E0,6.921538830E0
5.265010570E-1,-6.249753475E0,-5.368297577E0,6.873682022E0
5.289670990E-1,-6.347859383E0,-5.485845089E0,6.978966236E0
5.314331400E-1,-6.422036648E0,-5.727818966E0,6.921538830E0
5.338991820E-1,-6.491727829E0,-5.984150410E0,6.957430840E0
5.363652240E-1,-6.510870457E0,-6.233303070E0,6.940680981E0
5.388312650E-1,-6.561119556E0,-6.463014126E0,6.880860806E0
5.412973070E-1,-6.568298340E0,-6.640381813E0,6.703492641E0
5.437633490E-1,-6.532405853E0,-6.844070911E0,6.408876419E0
5.462293900E-1,-6.436393738E0,-6.958926678E0,6.305984974E0
5.486954320E-1,-6.340681076E0,-7.112366199E0,6.250949860E0
5.511614740E-1,-6.280860424E0,-7.100401878E0,6.020939827E0
5.536275150E-1,-6.203990936E0,-6.985247612E0,5.881857395E0
5.560935570E-1,-6.139384747E0,-6.856035233E0,5.961119175E0
5.585595990E-1,-6.221039772E0,-6.700202465E0,6.078367710E0
5.610256400E-1,-6.297610283E0,-6.434299946E0,6.114260197E0
5.634916820E-1,-6.350252151E0,-6.173183441E0,6.030511379E0
5.659577240E-1,-6.453143597E0,-5.888138294E0,5.922534943E0
5.684237650E-1,-6.618547440E0,-5.622235775E0,5.867500305E0
5.708898070E-1,-6.822236538E0,-5.363512039E0,5.896214008E0
5.733558490E-1,-7.035496712E0,-5.085645199E0,5.781358719E0
5.758218900E-1,-7.198208809E0,-4.901398182E0,5.683252811E0
5.782879320E-1,-7.366005421E0,-4.709673405E0,5.656632900E0
5.807539740E-1,-7.572087288E0,-4.482056141E0,5.570491314E0
5.832200150E-1,-7.799405575E0,-4.316651821E0,5.431707382E0
5.856860570E-1,-7.967202187E0,-4.182653904E0,5.204090118E0
5.881520990E-1,-8.151748657E0,-4.055535316E0,4.854139805E0
5.906181400E-1,-8.372187614E0,-3.835395575E0,4.315156460E0
5.930841820E-1,-8.532505989E0,-3.655634880E0,4.046861172E0
5.955502240E-1,-8.697910309E0,-3.595814228E0,3.833899975E0
5.980162650E-1,-8.896813393E0,-3.358625650E0,3.534198999E0
6.004823070E-1,-9.308678627E0,-3.102294445E0,2.576172590E0
6.029483490E-1,-9.498010635E0,-3.006282568E0,1.773679733E0
6.054143900E-1,-9.529116631E0,-2.939283609E0,1.368694544E0
6.078804320E-1,-9.425926208E0,-2.860320330E0,9.209375978E-1
6.103464740E-1,-9.346963882E0,-2.750250578E0,5.015954375E-1
6.128125150E-1,-9.263215065E0,-2.592025042E0,1.088734269E-1
6.152785570E-1,-9.215357780E0,-2.536990166E0,-4.229314029E-1
6.177445990E-1,-9.165108681E0,-2.477169752E0,-8.590233326E-1
6.202106400E-1,-9.186644554E0,-2.297408819E0,-1.278365493E0
6.226766820E-1,-9.224929810E0,-2.160718918E0,-1.893919110E0
6.251427240E-1,-9.282357216E0,-1.947757602E0,-2.509472847E0
6.276087650E-1,-9.229715347E0,-1.779960990E0,-3.316751242E0
6.300748070E-1,-8.987740517E0,-1.535593987E0,-4.248755932E0
6.325408490E-1,-8.745766640E0,-1.459023595E0,-4.928915501E0
6.350068900E-1,-8.477471352E0,-1.461416483E0,-5.410470963E0
6.374729320E-1,-8.070093155E0,-1.537986755E0,-5.424828053E0
6.399389740E-1,-7.610372543E0,-1.681855202E0,-5.060820103E0
6.424050150E-1,-7.229315281E0,-1.842174292E0,-4.483252525E0
6.448710570E-1,-6.999305248E0,-2.048256159E0,-3.628117323E0
6.473370990E-1,-6.726224422E0,-2.283051968E0,-2.751446962E0
6.498031400E-1,-6.494120598E0,-2.522633314E0,-1.766800404E0
6.522691820E-1,-6.352644920E0,-2.642274380E0,-8.207381964E-1
6.547352240E-1,-6.285645962E0,-2.817249537E0,-3.978067636E-2
6.572012650E-1,-6.278467655E0,-3.008675337E0,6.957131624E-1
6.596673070E-1,-6.323931217E0,-3.154936552E0,1.256231904E0
6.621333490E-1,-6.343073845E0,-3.279662609E0,1.584347725E0
6.645993900E-1,-6.357430458E0,-3.363411427E0,1.883749604E0
6.670654320E-1,-6.469893456E0,-3.375375509E0,2.089831591E0
6.695314740E-1,-6.585047722E0,-3.375375509E0,2.085045815E0
6.719975150E-1,-6.680760860E0,-3.365804195E0,2.032403708E0
6.744635570E-1,-6.815057755E0,-3.243471146E0,1.965404749E0
6.769295990E-1,-6.917949200E0,-3.128615618E0,1.838286042E0
6.793956400E-1,-6.951448917E0,-2.989532709E0,1.663310885E0
6.818616820E-1,-6.951448917E0,-2.865106106E0,1.502991676E0
6.843277240E-1,-6.903592587E0,-2.786142826E0,1.548455358E0
6.867937650E-1,-6.704689026E0,-2.783750057E0,1.627418518E0
6.892598070E-1,-6.364609241E0,-2.932105064E0,1.728216171E0
6.917258490E-1,-6.000600815E0,-3.037688255E0,1.814357758E0
6.941918900E-1,-5.655436516E0,-3.121437073E0,2.003689766E0
6.966579320E-1,-5.265107155E0,-3.276970625E0,2.149652004E0
6.991239740E-1,-4.905884743E0,-3.425624609E0,2.358126640E0
7.015900150E-1,-4.659124851E0,-3.492623806E0,2.662314177E0
7.040560570E-1,-4.438685894E0,-3.665206194E0,2.875574589E0
7.065220990E-1,-4.251746655E0,-3.801596880E0,3.048156977E0
7.089881400E-1,-4.110570431E0,-3.902394533E0,3.316452265E0
7.114541820E-1,-4.007379532E0,-3.931108475E0,3.620639801E0
7.139202240E-1,-3.873381615E0,-3.995714664E0,3.824328899E0
7.163862650E-1,-3.803690672E0,-4.106083870E0,3.982254982E0
7.188523070E-1,-3.612264872E0,-4.163511276E0,4.073182583E0
7.213183490E-1,-3.480360508E0,-4.256831646E0,4.133302212E0
7.237843900E-1,-3.456432343E0,-4.297509670E0,4.090231419E0
7.262504320E-1,-3.442075491E0,-4.297509670E0,4.075874329E0
7.287164740E-1,-3.454039574E0,-4.299902439E0,4.001397610E0
7.311825150E-1,-3.554837227E0,-4.283152580E0,3.867399693E0
7.336485570E-1,-3.700799227E0,-4.228117466E0,3.812364578E0
7.361145990E-1,-3.885345697E0,-4.204189301E0,3.644567966E0
7.385806400E-1,-3.818346739E0,-4.089334011E0,3.469592810E0
7.410466820E-1,-3.734298944E0,-4.216153622E0,3.326023579E0
7.435127240E-1,-3.928416491E0,-4.304687977E0,3.273381472E0
7.459787650E-1,-4.079463482E0,-4.395914078E0,3.119941711E0
7.484448070E-1,-4.225425720E0,-4.462913513E0,2.983251572E0
7.509108490E-1,-4.541577339E0,-4.462913513E0,2.875574589E0
7.533768900E-1,-4.948955536E0,-4.453341961E0,2.691028118E0
7.558429320E-1,-5.504688263E0,-4.465306282E0,2.571387053E0
7.583089740E-1,-6.276074886E0,-4.403092861E0,2.478066921E0
7.607750150E-1,-6.915556431E0,-4.331008911E0,2.446661234E0
7.632410570E-1,-7.476075172E0,-4.338187218E0,2.427518606E0
7.657070990E-1,-8.154141426E0,-4.357629299E0,2.365305185E0
7.681731400E-1,-9.016454697E0,-4.311866283E0,2.370090723E0
7.706391820E-1,-9.917053223E0,-4.261617184E0,2.628814697E0
7.731052240E-1,-1.064536858E1,-4.311866283E0,2.688635349E0
7.755712650E-1,-1.111496067E1,-4.367200375E0,2.585743904E0
7.780373070E-1,-1.141196918E1,-4.446163654E0,2.528316259E0
7.805033490E-1,-1.161565876E1,-4.613661289E0,2.456232548E0
7.829693900E-1,-1.161805153E1,-4.769493580E0,2.288734913E0
7.854354320E-1,-1.136172009E1,-4.954040051E0,2.077867270E0
7.879014740E-1,-1.112213898E1,-5.188836098E0,1.898106575E0
7.903675150E-1,-1.082752228E1,-5.351547718E0,1.608275890E0
7.928335570E-1,-1.047039413E1,-5.473880768E0,1.313659668E0
7.952995990E-1,-1.006809998E1,-5.550451279E0,9.687940478E-1
7.977656400E-1,-1.006570721E1,-5.665306568E0,9.305089116E-1
8.002316820E-1,-1.008006477E1,-5.787639618E0,8.560323119E-1
8.026977240E-1,-9.728020668E0,-5.785246849E0,6.646065116E-1
8.051637650E-1,-9.500403404E0,-5.864210129E0,5.422734022E-1
8.076298070E-1,-9.325428009E0,-5.940780640E0,3.771686554E-1
8.100958490E-1,-8.894420624E0,-5.888138294E0,4.157529399E-2
8.125618900E-1,-8.659625053E0,-5.790032387E0,8.973084623E-4
8.150279320E-1,-8.601898193E0,-5.797211170E0,-1.067797095E-1
8.174939740E-1,-8.575576782E0,-5.727818966E0,-1.809572130E-1
8.199600150E-1,-8.307282448E0,-5.655735493E0,-1.570289880E-1
8.224260570E-1,-8.036594391E0,-5.674878120E0,-1.331007630E-1
8.248920990E-1,-7.890631676E0,-5.662913799E0,-8.763712645E-2
8.273581400E-1,-7.749155998E0,-5.687141418E0,-9.720841795E-2
8.298241820E-1,-7.483253479E0,-5.607879162E0,-2.721835673E-1
8.322902240E-1,-7.200601578E0,-5.615057468E0,-2.745763958E-1
8.347562650E-1,-6.977769852E0,-5.567201138E0,-2.338984162E-1
8.372223070E-1,-6.798308372E0,-5.610271931E0,-1.761715710E-1
8.396883490E-1,-6.697510719E0,-5.763711452E0,3.678964823E-2
8.421543900E-1,-6.625725746E0,-5.847460270E0,2.691925466E-1
8.446204320E-1,-6.580262184E0,-5.892923832E0,5.350949764E-1
8.470864740E-1,-6.506084919E0,-6.008078575E0,7.770691514E-1
8.495525150E-1,-6.321538448E0,-6.094220161E0,9.233304262E-1
8.520185570E-1,-6.115456581E0,-6.185147285E0,9.759725332E-1
8.544845990E-1,-5.957530022E0,-6.333801746E0,1.162911773E0
8.569506400E-1,-5.921338558E0,-6.482156754E0,1.368694544E0
8.594166820E-1,-5.859125137E0,-6.642774582E0,1.550848126E0
8.618827240E-1,-5.682056427E0,-6.820142746E0,1.651346684E0
8.643487650E-1,-5.519045353E0,-7.009175777E0,1.835893154E0
8.668148070E-1,-5.490331650E0,-7.153044224E0,2.070688963E0
8.692808490E-1,-5.384748459E0,-7.267899513E0,2.192722797E0
8.717468900E-1,-5.286642551E0,-7.347161770E0,2.267199516E0
8.742129320E-1,-5.253142834E0,-7.447660446E0,2.485245466E0
8.766789740E-1,-5.296213627E0,-7.505088329E0,2.490031004E0
8.791450150E-1,-5.341677666E0,-7.552944660E0,2.568994284E0
8.816110570E-1,-5.403890610E0,-7.485945702E0,2.657528639E0
8.840770990E-1,-5.399105072E0,-7.356733322E0,2.683849812E0
8.865431400E-1,-5.348855972E0,-7.263113976E0,2.542673111E0
8.890091820E-1,-5.279464245E0,-7.081259727E0,2.429911375E0
8.914752240E-1,-5.245964527E0,-6.915855408E0,2.331805706E0
8.939412650E-1,-5.212464809E0,-6.796214581E0,2.293520451E0
8.964073070E-1,-5.329713345E0,-6.683452606E0,2.298306227E0
8.988733490E-1,-5.159822941E0,-6.635596275E0,2.080260277E0
9.013393900E-1,-5.025525570E0,-6.582954407E0,2.006082773E0
9.038054320E-1,-4.740480900E0,-6.525526524E0,1.936690807E0
9.062714740E-1,-4.876871586E0,-6.477370739E0,2.324627161E0
9.087375150E-1,-5.497509956E0,-6.544669151E0,3.579961777E0
9.112035570E-1,-5.830411434E0,-6.539883614E0,4.118945122E0
9.136697550E-1,-5.998208046E0,-6.396014690E0,4.181158543E0
9.161356400E-1,-6.153741837E0,-6.259624004E0,4.121337891E0
9.186018380E-1,-6.352644920E0,-6.094220161E0,3.958326817E0
9.210677240E-1,-6.518048763E0,-5.974578857E0,3.599104404E0
9.235337650E-1,-6.980162621E0,-5.857031822E0,3.268296719E0
9.259998070E-1,-7.145566463E0,-5.842674732E0,2.952144861E0
9.284658490E-1,-6.977769852E0,-5.868995667E0,2.616850615E0
9.309318900E-1,-6.910770893E0,-5.871388435E0,2.248056889E0
9.333979320E-1,-6.819843769E0,-5.878567219E0,1.852642894E0
9.358639740E-1,-6.788736820E0,-5.852245808E0,1.502991676E0
9.383899110E-1,-6.810272217E0,-5.830710411E0,1.246660590E0
9.409158490E-1,-6.350252151E0,-5.809175014E0,1.227517962E0
9.434417860E-1,-6.093921185E0,-5.821139336E0,1.129113197E0
9.459677240E-1,-6.436393738E0,-5.816353798E0,8.874381185E-1
9.484936610E-1,-6.664011002E0,-5.924030781E0,8.560323119E-1
9.510195990E-1,-6.335895061E0,-6.012864113E0,8.898309469E-1
9.535485050E-1,-6.862914562E0,-5.998507500E0,6.167500615E-1
9.560147030E-1,-7.564908981E0,-6.010471344E0,4.393820465E-1
9.584808490E-1,-7.622336388E0,-6.166004658E0,6.047859192E-1
9.609406920E-1,-6.685546398E0,-6.326622963E0,1.112363458E0
9.634149630E-1,-6.055635929E0,-6.427121639E0,1.119541883E0
9.658892340E-1,-6.965806007E0,-6.422336102E0,6.478567123E-1
9.683634530E-1,-7.785048485E0,-6.326622963E0,4.992026389E-1
9.708377240E-1,-6.788736820E0,-6.317051888E0,1.045364380E0
9.733119940E-1,-6.017350674E0,-6.479763508E0,1.217946768E0
9.757862130E-1,-7.061817646E0,-6.364908218E0,5.015954375E-1
9.782604320E-1,-7.813762188E0,-6.173183441E0,1.351944804E-1
9.807347030E-1,-7.576872826E0,-6.043971062E0,3.026920557E-1
9.824732440E-1,-7.207779884E0,-5.938387394E0,5.374878049E-1
9.849474630E-1,-6.474678993E0,-6.082255840E0,8.368897438E-1
9.874217340E-1,-5.593223095E0,-6.233303070E0,1.131805062E0
9.898960050E-1,-5.423332691E0,-6.309873104E0,1.098006487E0
9.923702240E-1,-5.868696690E0,-6.295516491E0,6.622136831E-1
9.948444940E-1,-6.194419384E0,-6.235695839E0,4.992026389E-1
9.973187130E-1,-6.182455540E0,-6.206682682E0,4.034897089E-1
9.997929840E-1,-5.842375755E0,-6.266802311E0,5.350949764E-1
