"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.615268900E-1,-2.529928461E-3,8.042509556E-1,-1.932066381E-1
1.639929320E-1,-8.921326138E-3,8.031857014E-1,-2.049241960E-1
1.664589740E-1,-1.211702544E-2,8.021204472E-1,-2.166417688E-1
1.689250150E-1,-1.105179265E-2,8.042509556E-1,-2.262288630E-1
1.713910570E-1,-4.660394508E-3,8.063814044E-1,-2.326202542E-1
1.738570990E-1,6.657706108E-4,8.106423020E-1,-2.454030514E-1
1.763231400E-1,1.451379992E-2,8.170337081E-1,-2.560553849E-1
1.787891820E-1,3.049229458E-2,8.244903684E-1,-2.624467909E-1
1.812552240E-1,5.073172227E-2,8.340774775E-1,-2.730991244E-1
1.837212650E-1,7.616416365E-2,8.479254842E-1,-2.794905007E-1
1.861873070E-1,1.006645188E-1,8.628387451E-1,-2.933385372E-1
1.886533490E-1,1.155777797E-1,8.362079263E-1,-3.306216896E-1
1.911193900E-1,1.113168523E-1,7.712287307E-1,-4.073184729E-1
1.935854320E-1,1.091863886E-1,7.627068162E-1,-4.700340629E-1
1.960514740E-1,1.145125479E-1,7.999899983E-1,-5.009258389E-1
1.985175150E-1,1.230344176E-1,8.319469690E-1,-5.083824396E-1
2.009835570E-1,1.240996495E-1,8.436645269E-1,-5.009258389E-1
2.034495990E-1,1.209039465E-1,8.607082963E-1,-4.796211720E-1
2.059156400E-1,1.123820841E-1,8.596430421E-1,-4.519250989E-1
2.083816820E-1,9.853405505E-2,8.511211872E-1,-4.328840673E-1
2.108477240E-1,7.935985923E-2,8.415340781E-1,-4.222317338E-1
2.133137650E-1,6.138405204E-2,8.372731805E-1,-4.169055820E-1
2.157798070E-1,4.540555924E-2,8.372731805E-1,-4.030575454E-1
2.182458490E-1,3.688369319E-2,8.095771074E-1,-3.913399875E-1
2.207118900E-1,3.368799388E-2,7.786853313E-1,-3.838833570E-1
2.231779320E-1,3.581846133E-2,7.531197667E-1,-3.785571754E-1
2.256439740E-1,4.114462435E-2,7.254236937E-1,-3.700353205E-1
2.281100150E-1,4.220985994E-2,7.062494755E-1,-3.689700961E-1
2.305760570E-1,4.540555924E-2,6.955971718E-1,-3.689700961E-1
2.330420990E-1,4.647079110E-2,6.892057657E-1,-3.689700961E-1
2.355081400E-1,4.540555924E-2,6.924014688E-1,-3.647091687E-1
2.379741820E-1,4.647079110E-2,7.051842809E-1,-3.657743931E-1
2.404402240E-1,4.647079110E-2,7.232932448E-1,-3.689700961E-1
2.429062650E-1,4.540555924E-2,7.509892583E-1,-3.721657991E-1
2.453723070E-1,5.179695413E-2,7.829462886E-1,-3.732310236E-1
2.478383490E-1,5.605788901E-2,8.042509556E-1,-3.711005449E-1
2.503043900E-1,5.818835273E-2,8.255556226E-1,-3.764267266E-1
2.527704320E-1,5.925358832E-2,8.553821445E-1,-3.828181326E-1
2.552364740E-1,6.244928762E-2,8.841434121E-1,-3.881442845E-1
2.577025150E-1,6.244928762E-2,9.127715230E-1,-3.966661394E-1
2.601685570E-1,6.031882018E-2,9.457937479E-1,-4.019923210E-1
2.626345990E-1,5.179695413E-2,9.766855240E-1,-4.019923210E-1
2.651006400E-1,4.220985994E-2,1.006512046E0,-4.009270668E-1
2.675666820E-1,3.475322574E-2,1.040599465E0,-4.051880240E-1
2.700327240E-1,2.729659714E-2,1.068295598E0,-4.073184729E-1
2.724987650E-1,1.877473295E-2,1.086404562E0,-4.105141759E-1
2.749648070E-1,8.122402243E-3,1.089600205E0,-4.115794003E-1
2.774308490E-1,-1.464695437E-3,1.084274054E0,-4.105141759E-1
2.798968900E-1,-9.986559860E-3,1.071491241E0,-4.105141759E-1
2.823629320E-1,-1.957365684E-2,1.054447532E0,-4.062532485E-1
2.848289740E-1,-2.916075476E-2,1.027816772E0,-4.041227698E-1
2.872950150E-1,-3.981308267E-2,9.958597422E-1,-3.987966180E-1
2.897610570E-1,-4.513924941E-2,9.660332203E-1,-3.924052119E-1
2.922270990E-1,-5.685681105E-2,9.447285533E-1,-3.892095089E-1
2.946931400E-1,-6.644391268E-2,9.138367772E-1,-3.806876540E-1
2.971591820E-1,-7.603100687E-2,8.916000128E-1,-3.732310236E-1
2.996252240E-1,-8.987903595E-2,8.692301512E-1,-3.668396175E-1
3.020912650E-1,-1.015966013E-1,8.543168902E-1,-3.583177626E-1
3.045573070E-1,-1.101184636E-1,8.479254842E-1,-3.487306535E-1
3.070233490E-1,-1.165098622E-1,8.372731805E-1,-3.402087986E-1
3.094893900E-1,-1.239664927E-1,8.287512660E-1,-3.295564651E-1
3.119554320E-1,-1.282274276E-1,8.308817744E-1,-3.114475012E-1
3.144214740E-1,-1.335535944E-1,8.383383751E-1,-2.975994647E-1
3.168875150E-1,-1.346188188E-1,8.383383751E-1,-2.869471312E-1
3.193535570E-1,-1.324883550E-1,8.585777879E-1,-2.720338702E-1
3.218195990E-1,-1.250317246E-1,8.841434121E-1,-2.635120153E-1
3.242856400E-1,-1.122489274E-1,9.031844735E-1,-2.517944574E-1
3.267516820E-1,-9.413997084E-2,9.191629291E-1,-2.400768995E-1
3.292177240E-1,-7.390054315E-2,9.383371472E-1,-2.347507328E-1
3.316837650E-1,-5.259587988E-2,9.639027119E-1,-2.283593267E-1
3.341498070E-1,-2.916075476E-2,9.937292337E-1,-2.240983993E-1
3.366158490E-1,-7.856093347E-3,1.033142924E0,-2.262288630E-1
3.390818900E-1,1.344856713E-2,1.071491241E0,-2.262288630E-1
3.415479320E-1,3.688369319E-2,1.116231084E0,-2.230331600E-1
3.440139740E-1,6.031882018E-2,1.168427467E0,-2.219679356E-1
3.464800150E-1,8.468602598E-2,1.219558716E0,-2.262288630E-1
3.489460570E-1,1.081211492E-1,1.279211760E0,-2.358159572E-1
3.514120990E-1,1.336867511E-1,1.349517107E0,-2.464682907E-1
3.538781400E-1,1.613828093E-1,1.417691946E0,-2.635120153E-1
3.563441820E-1,1.816222370E-1,1.482671261E0,-2.826862037E-1
3.588102240E-1,2.018616647E-1,1.547517300E0,-2.997299433E-1
3.612762650E-1,2.242315561E-1,1.613561749E0,-3.252955377E-1
3.637423070E-1,2.455362082E-1,1.689193249E0,-3.572525382E-1
3.662083490E-1,2.668408751E-1,1.768020511E0,-3.902747631E-1
3.686743900E-1,2.838846147E-1,1.844717264E0,-4.201012850E-1
3.711404320E-1,2.966673970E-1,1.920348883E0,-4.529903531E-1
3.736064740E-1,3.126458824E-1,1.987458467E0,-4.892082810E-1
3.760725150E-1,3.328853250E-1,2.050307274E0,-5.190348029E-1
3.785385570E-1,3.477985859E-1,2.104634047E0,-5.424699187E-1
3.810045990E-1,3.648423254E-1,2.144979954E0,-5.659050345E-1
3.834706400E-1,3.808208108E-1,2.185458660E0,-5.850792527E-1
3.859366820E-1,3.936035931E-1,2.223807096E0,-6.010577083E-1
3.884027240E-1,4.031907022E-1,2.250437975E0,-6.149057746E-1
3.908687650E-1,4.127778113E-1,2.250437975E0,-6.223623753E-1
3.933348070E-1,4.202344418E-1,2.217415810E0,-6.276885867E-1
3.958008490E-1,4.202344418E-1,2.222741842E0,-6.298190355E-1
3.982668900E-1,4.181039631E-1,2.263220787E0,-6.298190355E-1
4.007329320E-1,4.138430357E-1,2.318612814E0,-6.298190355E-1
4.031989740E-1,4.117125571E-1,2.388918161E0,-6.287537813E-1
4.056650150E-1,4.085168540E-1,2.459223509E0,-6.319494843E-1
4.081310570E-1,4.063864052E-1,2.529528856E0,-6.340799332E-1
4.105970990E-1,4.095821083E-1,2.590247154E0,-6.351451874E-1
4.130631400E-1,4.138430357E-1,2.648835182E0,-6.351451874E-1
4.155291820E-1,4.212996662E-1,2.705292463E0,-6.340799332E-1
4.179952240E-1,4.319519997E-1,2.758420944E0,-6.372756362E-1
4.204612650E-1,4.489957094E-1,2.803160667E0,-6.383408904E-1
4.229273070E-1,4.734960794E-1,2.837248087E0,-6.447322965E-1
4.253933490E-1,5.022573471E-1,2.862813711E0,-6.532541513E-1
4.278593900E-1,5.288882256E-1,2.880922794E0,-6.702978611E-1
4.303254320E-1,5.565842390E-1,2.905423164E0,-6.905373335E-1
4.327914740E-1,5.853455663E-1,2.930988550E0,-7.150376439E-1
4.352575150E-1,6.087806821E-1,2.966141462E0,-7.437989712E-1
4.377235570E-1,6.311505437E-1,3.009815931E0,-7.746906877E-1
4.401895990E-1,6.524552107E-1,3.054555655E0,-8.045172691E-1
4.426556400E-1,6.758903265E-1,3.106752157E0,-8.396699429E-1
4.451216820E-1,6.981270909E-1,3.163209438E0,-8.758878708E-1
4.475877240E-1,7.194317579E-1,3.210079670E0,-9.121057987E-1
4.500537650E-1,7.428668737E-1,3.252689123E0,-9.547150731E-1
4.525198070E-1,7.758890986E-1,3.291037321E0,-1.000520110E0
4.549858490E-1,8.142374754E-1,3.321929216E0,-1.054713845E0
4.574518900E-1,8.653686643E-1,3.347361565E0,-1.135671616E0
4.599179320E-1,9.175651073E-1,3.382514238E0,-1.244325280E0
4.623839740E-1,9.793485999E-1,3.421927929E0,-1.340196252E0
4.648500150E-1,1.043262601E0,3.477319956E0,-1.428610682E0
4.673160570E-1,1.098654747E0,3.543364525E0,-1.510633588E0
4.697820990E-1,1.161503434E0,3.608343601E0,-1.583069444E0
4.722481400E-1,1.223286986E0,3.673322916E0,-1.655505300E0
4.747141820E-1,1.286135674E0,3.734041214E0,-1.726742744E0
4.771802240E-1,1.356307983E0,3.802216053E0,-1.799178600E0
4.796462650E-1,1.429808974E0,3.874651909E0,-1.871614456E0
4.821123070E-1,1.507570982E0,3.957607031E0,-1.939789295E0
4.845783490E-1,1.589594007E0,4.047086716E0,-2.001572847E0
4.870443900E-1,1.668421268E0,4.138696671E0,-2.059095383E0
4.895104320E-1,1.746183276E0,4.234567642E0,-2.107030869E0
4.919764740E-1,1.825010419E0,4.324047089E0,-2.153901100E0
4.944425150E-1,1.899576783E0,4.413526535E0,-2.198641062E0
4.969085570E-1,1.977205634E0,4.499810696E0,-2.234858990E0
4.993745990E-1,2.054967642E0,4.577439308E0,-2.270943642E0
5.018406400E-1,2.128468752E0,4.649875164E0,-2.302900553E0
5.043066820E-1,2.197708845E0,4.716984749E0,-2.331661940E0
5.067727240E-1,2.265883684E0,4.775572777E0,-2.355097055E0
5.092387650E-1,2.337254524E0,4.827769279E0,-2.375336409E0
5.117048070E-1,2.407559872E0,4.875704765E0,-2.394510746E0
5.141708490E-1,2.471473694E0,4.905531406E0,-2.399836779E0
5.166368900E-1,2.535254478E0,4.920444489E0,-2.404097795E0
5.191029320E-1,2.589581490E0,4.923640251E0,-2.407293558E0
5.215689740E-1,2.638582230E0,4.920444489E0,-2.407293558E0
5.240350150E-1,2.682256699E0,4.897009373E0,-2.395576000E0
5.265010570E-1,2.725931406E0,4.862921715E0,-2.382793188E0
5.289670990E-1,2.779192924E0,4.823508263E0,-2.367879868E0
5.314331400E-1,2.831389427E0,4.778768539E0,-2.348705769E0
5.338991820E-1,2.884650946E0,4.730833054E0,-2.331661940E0
5.363652240E-1,2.941108465E0,4.674375534E0,-2.305031061E0
5.388312650E-1,2.994369984E0,4.616853237E0,-2.279465437E0
5.412973070E-1,3.046566486E0,4.567852497E0,-2.255098343E0
5.437633490E-1,3.094501972E0,4.518984795E0,-2.233793736E0
5.462293900E-1,3.132717133E0,4.462527275E0,-2.211423874E0
5.486954320E-1,3.170000315E0,4.407135487E0,-2.190119028E0
5.511614740E-1,3.204087734E0,4.349612713E0,-2.168814421E0
5.536275150E-1,3.229653358E0,4.297416210E0,-2.146444559E0
5.560935570E-1,3.253088474E0,4.245219707E0,-2.124074697E0
5.585595990E-1,3.282915115E0,4.189827919E0,-2.115552902E0
5.610256400E-1,3.309545755E0,4.140827179E0,-2.107030869E0
5.634916820E-1,3.337241888E0,4.090761185E0,-2.103835106E0
5.659577240E-1,3.367068529E0,4.044956207E0,-2.108096123E0
5.684237650E-1,3.393699169E0,3.997020721E0,-2.110226631E0
5.708898070E-1,3.421395302E0,3.943758965E0,-2.119813681E0
5.733558490E-1,3.450156689E0,3.888499975E0,-2.121944189E0
5.758218900E-1,3.481048346E0,3.820325136E0,-2.123009443E0
5.782879320E-1,3.506613970E0,3.734041214E0,-2.118748426E0
5.807539740E-1,3.530049086E0,3.639235497E0,-2.112357140E0
5.832200150E-1,3.550288439E0,3.526320696E0,-2.092117548E0
5.856860570E-1,3.568397522E0,3.399558067E0,-2.067617416E0
5.881520990E-1,3.577984571E0,3.262276173E0,-2.040986538E0
5.906181400E-1,3.577984571E0,3.129122019E0,-2.006899118E0
5.930841820E-1,3.565201759E0,2.998098373E0,-1.965354919E0
5.955502240E-1,3.549223185E0,2.868139982E0,-1.916354179E0
5.980162650E-1,3.523657799E0,2.734985828E0,-1.865223050E0
6.004823070E-1,3.483178854E0,2.616878033E0,-1.803439498E0
6.029483490E-1,3.416069269E0,2.530594110E0,-1.731003642E0
6.054143900E-1,3.329785347E0,2.460288763E0,-1.650179148E0
6.078804320E-1,3.232849121E0,2.397439957E0,-1.576678038E0
6.103464740E-1,3.127391100E0,2.345243692E0,-1.499981284E0
6.128125150E-1,3.015674591E0,2.305830002E0,-1.430741072E0
6.152785570E-1,2.894238234E0,2.273873091E0,-1.362566233E0
6.177445990E-1,2.756823063E0,2.244046450E0,-1.295456529E0
6.202106400E-1,2.606625319E0,2.217415810E0,-1.225151181E0
6.226766820E-1,2.449103832E0,2.188654423E0,-1.151650071E0
6.251427240E-1,2.276536226E0,2.179067373E0,-1.078148961E0
6.276087650E-1,2.087989807E0,2.187589169E0,-1.003715873E0
6.300748070E-1,1.879337311E0,2.206763268E0,-9.312799573E-1
6.325408490E-1,1.647116542E0,2.231263638E0,-8.673660159E-1
6.350068900E-1,1.394656301E0,2.262155533E0,-8.173000216E-1
6.374729320E-1,1.128481269E0,2.280264378E0,-7.842777967E-1
6.399389740E-1,8.621729612E-1,2.271742582E0,-7.789516449E-1
6.424050150E-1,6.002588272E-1,2.228068113E0,-7.938649058E-1
6.448710570E-1,3.595161438E-1,2.143914700E0,-8.247566819E-1
6.473370990E-1,1.422086060E-1,2.008763075E0,-8.705616593E-1
6.498031400E-1,-3.768261895E-2,1.826608300E0,-9.376713634E-1
6.522691820E-1,-1.825543046E-1,1.603974581E0,-1.010107160E0
6.547352240E-1,-2.922733128E-1,1.330342889E0,-1.084540367E0
6.572012650E-1,-3.742962480E-1,1.032077670E0,-1.155910969E0
6.596673070E-1,-4.201012850E-1,7.094451785E-1,-1.224085927E0
6.621333490E-1,-4.477973282E-1,3.845491111E-1,-1.289065123E0
6.645993900E-1,-4.595148861E-1,6.298190355E-2,-1.346587658E0
6.670654320E-1,-4.563191831E-1,-2.576532364E-1,-1.389196992E0
6.695314740E-1,-4.499278069E-1,-5.525896549E-1,-1.413697362E0
6.719975150E-1,-4.477973282E-1,-7.943975329E-1,-1.426480174E0
6.744635570E-1,-4.488625526E-1,-9.796149135E-1,-1.425414920E0
6.769295990E-1,-4.541887343E-1,-1.099986196E0,-1.407305956E0
6.793956400E-1,-4.648410678E-1,-1.151117444E0,-1.371088028E0
6.818616820E-1,-4.840152562E-1,-1.142595530E0,-1.323152542E0
6.843277240E-1,-5.063851476E-1,-1.084007740E0,-1.264564753E0
6.867937650E-1,-5.266245604E-1,-9.710930586E-1,-1.199585557E0
6.892598070E-1,-5.435351729E-1,-8.125064969E-1,-1.137802005E0
6.917258490E-1,-5.531222224E-1,-6.282211542E-1,-1.085605621E0
6.941918900E-1,-5.499265194E-1,-4.279573560E-1,-1.040998936E0
6.966579320E-1,-5.382089615E-1,-2.075872868E-1,-1.010107160E0
6.991239740E-1,-5.170374513E-1,2.676397935E-2,-9.919982553E-1
7.015900150E-1,-4.850804806E-1,2.504629195E-1,-9.824111462E-1
7.040560570E-1,-4.435364008E-1,4.697677493E-1,-9.813459516E-1
7.065220990E-1,-3.913399875E-1,6.806839108E-1,-9.888025522E-1
7.089881400E-1,-3.370130956E-1,8.926652670E-1,-1.000520110E0
7.114541820E-1,-2.667077184E-1,1.099187374E0,-1.020759583E0
7.139202240E-1,-1.900109351E-1,1.293059707E0,-1.045259953E0
7.163862650E-1,-1.058575287E-1,1.476279855E0,-1.073888063E0
7.188523070E-1,-1.637795754E-2,1.662562490E0,-1.106910229E0
7.213183490E-1,6.990591437E-2,1.848978162E0,-1.145258665E0
7.237843900E-1,1.549914032E-1,2.034328699E0,-1.192128897E0
7.262504320E-1,2.402100414E-1,2.218480825E0,-1.238999128E0
7.287164740E-1,3.254286945E-1,2.391048670E0,-1.283738971E0
7.311825150E-1,4.095821083E-1,2.572138309E0,-1.321022153E0
7.336485570E-1,4.884093404E-1,2.753094673E0,-1.361500978E0
7.361145990E-1,5.587147474E-1,2.928858280E0,-1.399849296E0
7.385806400E-1,6.215634942E-1,3.116339207E0,-1.443523884E0
7.410466820E-1,6.812165380E-1,3.315537691E0,-1.492524624E0
7.435127240E-1,7.407364249E-1,3.506081343E0,-1.536199212E0
7.459787650E-1,7.929328084E-1,3.683975220E0,-1.575612783E0
7.484448070E-1,8.419335485E-1,3.841629744E0,-1.612895966E0
7.509108490E-1,8.888037801E-1,3.973585606E0,-1.648048639E0
7.533768900E-1,9.314131141E-1,4.087565422E0,-1.673481107E0
7.558429320E-1,9.644353390E-1,4.191958427E0,-1.693720460E0
7.583089740E-1,9.931966662E-1,4.278242111E0,-1.703307629E0
7.607750150E-1,1.012370825E0,4.344286442E0,-1.697981477E0
7.632410570E-1,1.032610297E0,4.386896133E0,-1.683068156E0
7.657070990E-1,1.042197347E0,4.411396027E0,-1.659633040E0
7.681731400E-1,1.046458244E0,4.409265995E0,-1.634200573E0
7.706391820E-1,1.046458244E0,4.378374100E0,-1.590526104E0
7.731052240E-1,1.043262601E0,4.318720818E0,-1.528742552E0
7.755712650E-1,1.032610297E0,4.229241371E0,-1.461632848E0
7.780373070E-1,1.008109927E0,4.113131046E0,-1.392392755E0
7.805033490E-1,9.804138541E-1,3.969324589E0,-1.327413559E0
7.829693900E-1,9.399349689E-1,3.797955275E0,-1.268825650E0
7.854354320E-1,8.845428824E-1,3.607278585E0,-1.223020673E0
7.879014740E-1,8.163679838E-1,3.394231796E0,-1.198520303E0
7.903675150E-1,7.322145700E-1,3.166405201E0,-1.189998388E0
7.928335570E-1,6.428681016E-1,2.921401501E0,-1.195324659E0
7.952995990E-1,5.374100804E-1,2.668009281E0,-1.219824910E0
7.977656400E-1,4.351477027E-1,2.396374941E0,-1.258173347E0
8.002316820E-1,3.350157738E-1,2.115153313E0,-1.292260766E0
8.026977240E-1,2.370143533E-1,1.830869317E0,-1.329543948E0
8.051637650E-1,1.400781423E-1,1.549647689E0,-1.370022774E0
8.076298070E-1,5.073172227E-2,1.274950743E0,-1.403045058E0
8.100958490E-1,-3.874785081E-2,1.012903452E0,-1.441393495E0
8.125618900E-1,-1.175750941E-1,7.765548825E-1,-1.477611303E0
8.150279320E-1,-1.921414137E-1,5.645735264E-1,-1.508503079E0
8.174939740E-1,-2.592510879E-1,3.696358502E-1,-1.530873060E0
8.199600150E-1,-3.167736828E-1,2.025274336E-1,-1.537264466E0
8.224260570E-1,-3.636439145E-1,5.659050494E-2,-1.533003449E0
8.248920990E-1,-3.945356905E-1,-6.058513001E-2,-1.523416400E0
8.273581400E-1,-4.126446545E-1,-1.447385401E-1,-1.507437825E0
8.298241820E-1,-4.243622124E-1,-1.916087866E-1,-1.485067964E0
8.322902240E-1,-4.307536185E-1,-1.958697289E-1,-1.463763356E0
8.347562650E-1,-4.296883643E-1,-1.703041345E-1,-1.442458630E0
8.372223070E-1,-4.201012850E-1,-1.202381775E-1,-1.412632108E0
8.396883490E-1,-4.019923210E-1,-5.312849581E-2,-1.382805586E0
8.421543900E-1,-3.742962480E-1,3.102491237E-2,-1.356174827E0
8.446204320E-1,-3.370130956E-1,1.215697154E-1,-1.324217796E0
8.470864740E-1,-2.890776098E-1,2.067883611E-1,-1.287999868E0
8.495525150E-1,-2.347507328E-1,2.940043211E-1,-1.253912449E0
8.520185570E-1,-1.793586165E-1,3.738967776E-1,-1.219824910E0
8.544845990E-1,-1.271621883E-1,4.473978579E-1,-1.185737491E0
8.569506400E-1,-6.963960826E-2,5.081161261E-1,-1.152715325E0
8.594166820E-1,-1.211702544E-2,5.539211631E-1,-1.125019193E0
8.618827240E-1,4.434032366E-2,5.912043452E-1,-1.099453688E0
8.643487650E-1,9.427312016E-2,6.316831708E-1,-1.083475113E0
8.668148070E-1,1.464695334E-1,6.561835408E-1,-1.067496657E0
8.692808490E-1,1.997311860E-1,6.710968018E-1,-1.052583337E0
8.717468900E-1,2.519276142E-1,6.796186566E-1,-1.044194698E0
8.742129320E-1,3.030588031E-1,6.785534620E-1,-1.042064190E0
8.766789740E-1,3.499290347E-1,6.721620560E-1,-1.036738038E0
8.791450150E-1,3.978645205E-1,6.604444981E-1,-1.032477140E0
8.816110570E-1,4.426043332E-1,6.412702799E-1,-1.026085734E0
8.840770990E-1,4.884093404E-1,6.210308671E-1,-1.014368176E0
8.865431400E-1,5.256925225E-1,6.007914543E-1,-1.006911516E0
8.890091820E-1,5.587147474E-1,5.912043452E-1,-9.973244071E-1
8.914752240E-1,5.874760151E-1,5.826824903E-1,-9.834764004E-1
8.939412650E-1,6.077154279E-1,5.773562789E-1,-9.728240371E-1
8.964073070E-1,6.268896461E-1,5.762910843E-1,-9.643021822E-1
8.988733490E-1,6.439333558E-1,5.912043452E-1,-9.483237267E-1
9.013393900E-1,6.545857191E-1,6.157047153E-1,-9.419323206E-1
9.038054320E-1,6.609770656E-1,6.412702799E-1,-9.408670664E-1
9.062714740E-1,6.641727686E-1,6.625749469E-1,-9.483237267E-1
9.087375150E-1,6.864095330E-1,6.487269402E-1,-9.525846243E-1
9.112035570E-1,7.386059761E-1,6.029219031E-1,-9.398018122E-1
9.136697550E-1,8.067808747E-1,5.581821203E-1,-9.206276536E-1
9.161356400E-1,8.717600703E-1,5.304860473E-1,-8.993229866E-1
9.186018380E-1,9.335435629E-1,5.102466345E-1,-8.790835738E-1
9.210677240E-1,9.868052602E-1,5.027899742E-1,-8.545832038E-1
9.235337650E-1,1.020892739E0,5.070509315E-1,-8.290175796E-1
9.259998070E-1,1.039001703E0,5.187684894E-1,-7.917344570E-1
9.284658490E-1,1.044327855E0,5.347470045E-1,-7.523208261E-1
9.309318900E-1,1.040066838E0,5.496602654E-1,-7.192986012E-1
9.333979320E-1,1.028349280E0,5.645735264E-1,-6.926677823E-1
9.358639740E-1,1.008109927E0,5.741605759E-1,-6.745588183E-1
9.383899110E-1,9.814790487E-1,5.805519819E-1,-6.628412604E-1
9.409158490E-1,9.516525269E-1,5.794867873E-1,-6.511237025E-1
9.434417860E-1,9.175651073E-1,5.688344240E-1,-6.607108116E-1
9.459677240E-1,8.866733313E-1,5.603125691E-1,-6.766892672E-1
9.484936610E-1,8.515206575E-1,5.549864173E-1,-6.884068251E-1
9.510195990E-1,8.142374754E-1,5.485950112E-1,-6.979939342E-1
9.535485050E-1,7.726933956E-1,5.379426479E-1,-7.097114921E-1
9.560147030E-1,7.247579098E-1,5.368774533E-1,-7.086462975E-1
9.584808490E-1,6.716294289E-1,5.347470045E-1,-6.937330365E-1
9.609406920E-1,6.279548407E-1,5.177032351E-1,-6.852111220E-1
9.634149630E-1,5.991935730E-1,4.718982279E-1,-7.075810432E-1
9.658892340E-1,5.693670511E-1,4.335498512E-1,-7.448641658E-1
9.683634530E-1,5.288882256E-1,4.122451842E-1,-7.512555718E-1
9.708377240E-1,4.926702678E-1,3.834838867E-1,-7.374075651E-1
9.733119940E-1,4.734960794E-1,3.312874734E-1,-7.555165291E-1
9.757862130E-1,4.575175941E-1,2.918738425E-1,-7.821473479E-1
9.782604320E-1,4.308867455E-1,2.845503688E-1,-7.768211961E-1
9.807347030E-1,4.021254778E-1,2.877460718E-1,-7.501903772E-1
9.824732440E-1,3.829512596E-1,2.781589627E-1,-7.310161591E-1
9.849474630E-1,3.797555864E-1,2.664414048E-1,-7.246247530E-1
9.874217340E-1,3.999949992E-1,2.462019771E-1,-7.437989712E-1
9.898960050E-1,4.287562966E-1,2.238320857E-1,-7.832126021E-1
9.923702240E-1,4.532566369E-1,2.217016220E-1,-8.204957247E-1
9.948444940E-1,4.713656008E-1,2.312887162E-1,-8.354089856E-1
9.973187130E-1,4.809527099E-1,2.419410497E-1,-8.354089856E-1
9.997929840E-1,4.830831885E-1,2.515281439E-1,-8.300828338E-1
1.002318921E0,4.873441160E-1,2.547238469E-1,-8.279523849E-1
