"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.563591000E-2,2.394201756E-1,1.101332784E0,9.651026726E0
8.761955200E-2,2.585737705E-1,1.302445769E0,9.588777542E0
8.963371200E-2,3.303998411E-1,1.486799240E0,9.531316757E0
9.164787200E-2,3.591302633E-1,1.589749932E0,9.481039047E0
9.363151500E-2,4.213795066E-1,1.812410712E0,9.346963882E0
9.564567500E-2,4.740519226E-1,1.929726601E0,9.277531624E0
9.762931800E-2,4.812345505E-1,2.173935175E0,9.188945770E0
9.964347800E-2,5.003881454E-1,2.358288765E0,9.117119789E0
1.016271200E-1,5.219359994E-1,2.470816135E0,9.102754593E0
1.036107630E-1,6.033388376E-1,2.705447912E0,9.145850182E0
1.056249230E-1,6.392518282E-1,2.940079689E0,9.279925346E0
1.076085660E-1,6.655880809E-1,3.045424461E0,9.349357605E0
1.096227260E-1,7.086837292E-1,3.217807055E0,9.425971985E0
1.116063690E-1,7.565677166E-1,3.435679436E0,9.399636269E0
1.135900110E-1,7.230489254E-1,3.543418407E0,9.423578262E0
1.156041710E-1,6.344634295E-1,3.766079187E0,9.531316757E0
1.175878140E-1,6.057330370E-1,3.919308186E0,9.569623947E0
1.196019740E-1,6.200982332E-1,4.019864559E0,9.586383820E0
1.215856170E-1,6.584054828E-1,4.232948780E0,9.679757118E0
1.235692590E-1,6.631938815E-1,4.467580318E0,9.653421402E0
1.255834190E-1,6.895300746E-1,4.584896088E0,9.634267807E0
1.275670620E-1,7.805097699E-1,4.795586109E0,9.682151794E0
1.295812220E-1,8.906430602E-1,4.984727859E0,9.658209801E0
1.315648650E-1,9.289502501E-1,5.063736439E0,9.610325813E0
1.335485070E-1,9.504981041E-1,5.200206280E0,9.569623947E0
1.355626670E-1,9.481038451E-1,5.262455463E0,9.536105156E0
1.375463100E-1,9.600749016E-1,5.391742229E0,9.478644371E0
1.395604700E-1,1.007958889E0,5.513846397E0,9.536105156E0
1.415441130E-1,1.010353088E0,5.573701382E0,9.576807022E0
1.435277550E-1,1.010353088E0,5.671864033E0,9.734824181E0
1.455419150E-1,9.911994934E-1,5.705382824E0,9.828198433E0
1.475255580E-1,9.744400978E-1,5.686229229E0,9.895236015E0
1.495397180E-1,9.696516991E-1,5.635950565E0,1.002212811E1
1.515233610E-1,9.289502501E-1,5.554547787E0,1.021366405E1
1.535070030E-1,8.810662031E-1,5.482721806E0,1.033576870E1
1.554906460E-1,7.541735172E-1,5.310339451E0,1.054166985E1
1.574742880E-1,6.177040339E-1,5.102043629E0,1.074757099E1
1.594884490E-1,5.434837937E-1,4.975151062E0,1.081221485E1
1.614720910E-1,4.285621047E-1,4.704606533E0,1.088164711E1
1.634557340E-1,3.303998411E-1,4.556165695E0,1.084094524E1
1.654698940E-1,3.208230138E-1,4.252102375E0,1.078348446E1
1.674535370E-1,3.734954596E-1,3.950432777E0,1.059673691E1
1.694676970E-1,4.261679053E-1,3.787626982E0,1.050336266E1
1.714818570E-1,5.578489900E-1,3.450044632E0,1.031661510E1
1.734654990E-1,6.488286853E-1,3.131615877E0,1.009156036E1
1.754796600E-1,6.919242740E-1,2.966415882E0,9.981427193E0
1.774633020E-1,8.164227605E-1,2.669534922E0,9.787496567E0
1.794774620E-1,8.930372596E-1,2.370259762E0,9.648633003E0
1.814611050E-1,9.265560508E-1,2.238578558E0,9.552865028E0
1.834447470E-1,1.005564690E0,1.934514999E0,9.311050415E0
1.854283900E-1,9.313444495E-1,1.529894829E0,1.033576870E1
1.874120330E-1,8.523358107E-1,1.381454349E0,1.075714779E1
1.893956750E-1,1.185129881E0,1.101332784E0,1.063264942E1
1.913793180E-1,1.661576033E0,8.571242094E-1,9.828198433E0
1.933934780E-1,1.795651317E0,7.541735172E-1,9.430760384E0
1.953771200E-1,2.025494576E0,5.770025849E-1,8.860940933E0
1.973912810E-1,2.336740971E0,3.902548850E-1,8.576030731E0
1.994054410E-1,2.504334927E0,2.849099934E-1,8.501810074E0
2.013890830E-1,2.841917515E0,2.394201607E-2,8.487444878E0
2.033727260E-1,3.026270866E0,-1.005564705E-1,8.556877136E0
2.053563690E-1,3.442862034E0,-3.303998411E-1,8.700529099E0
2.073705290E-1,3.859453201E0,-5.793967843E-1,8.829815865E0
2.093541710E-1,4.060565948E0,-6.967126727E-1,8.884882927E0
2.113683310E-1,4.501099110E0,-9.504981041E-1,8.851364136E0
2.133824920E-1,4.886565685E0,-1.149216771E0,8.700529099E0
2.153661340E-1,5.085284233E0,-1.235408068E0,8.628703117E0
2.173192590E-1,5.494692802E0,-1.386242747E0,8.456320763E0
2.193334190E-1,5.846640587E0,-1.505952835E0,8.233659744E0
2.213170620E-1,6.016628742E0,-1.558625340E0,8.113949776E0
2.233007040E-1,6.318298340E0,-1.719036818E0,7.948749542E0
2.253148650E-1,6.593631268E0,-1.874659896E0,7.752425194E0
2.272985070E-1,6.727706909E0,-1.944091797E0,7.661445618E0
2.293126670E-1,6.974309444E0,-2.075772762E0,7.539340973E0
2.313268280E-1,7.199364662E0,-2.173935175E0,7.405265808E0
2.333104700E-1,7.314286232E0,-2.221819162E0,7.357381821E0
2.352941130E-1,7.489062786E0,-2.312798738E0,7.223306656E0
2.372777550E-1,7.630321026E0,-2.346317768E0,7.098807812E0
2.392919150E-1,7.682993412E0,-2.367865562E0,7.048529625E0
2.413060760E-1,7.769184589E0,-2.370259762E0,6.993463039E0
2.432897180E-1,7.805097580E0,-2.363077164E0,6.952761650E0
2.452733610E-1,7.862558365E0,-2.288856745E0,6.854599476E0
2.472570030E-1,7.977479935E0,-2.202665567E0,6.727706909E0
2.492406460E-1,8.075642586E0,-2.164358377E0,6.648698330E0
2.512242880E-1,8.202534676E0,-2.116474390E0,6.449979305E0
2.532384490E-1,7.702147007E0,-2.181117773E0,5.999869347E0
2.552526090E-1,7.450755596E0,-2.178723574E0,5.688623428E0
2.572362510E-1,7.285555840E0,-2.073378563E0,5.319916248E0
2.592504120E-1,7.283161640E0,-1.881842494E0,5.140350819E0
2.612340540E-1,7.292738438E0,-1.774103403E0,5.118803024E0
2.632482140E-1,7.249642849E0,-1.501164436E0,5.092466831E0
2.652318570E-1,7.194576263E0,-1.213860273E0,5.188235283E0
2.672154990E-1,7.144298077E0,-1.067813993E0,5.257667065E0
2.691991420E-1,6.897695065E0,-6.368576288E-1,5.367800236E0
2.711827850E-1,6.378153324E0,-3.016694188E-1,5.674258232E0
2.731969450E-1,6.030993938E0,5.841852427E-1,5.877765179E0
2.752111050E-1,5.288791656E0,1.539471745E0,6.344634533E0
2.771947470E-1,4.841075897E0,2.003946781E0,6.521805286E0
2.792089080E-1,4.062960148E0,2.789244890E0,6.612784863E0
2.812230680E-1,3.670311213E0,3.292027235E0,6.438008308E0
2.832067100E-1,3.574543238E0,3.433285236E0,6.277596951E0
2.851903530E-1,3.627215624E0,3.490746021E0,5.815515995E0
2.871739950E-1,3.957615376E0,3.277662039E0,5.319916248E0
2.891576380E-1,4.199429989E0,3.095702887E0,5.094861031E0
2.911412810E-1,4.754884720E0,2.583343744E0,4.714183331E0
2.931554410E-1,5.250484467E0,2.035071373E0,4.551377296E0
2.951696010E-1,5.475539207E0,1.771709204E0,4.539406300E0
2.971532440E-1,5.781997204E0,1.321599364E0,4.568136692E0
2.991368860E-1,5.880159378E0,1.031900883E0,4.690241337E0
3.011205290E-1,5.865794182E0,9.457096457E-1,4.769249916E0
3.031041710E-1,5.693411827E0,8.906430602E-1,4.987122059E0
3.050878140E-1,5.382165432E0,9.097966552E-1,5.288791656E0
3.071019740E-1,5.221754074E0,1.010353088E0,5.425261021E0
3.090856170E-1,4.872200489E0,1.118092179E0,5.688623428E0
3.110997770E-1,4.680664539E0,1.201889277E0,5.870582581E0
3.130834190E-1,4.455609322E0,1.319205165E0,6.179434776E0
3.150670620E-1,4.390965939E0,1.364694953E0,6.481103897E0
3.170812220E-1,4.419696331E0,1.362300754E0,6.598419666E0
3.190648650E-1,4.505887508E0,1.367089152E0,6.847416878E0
3.210790250E-1,4.589684486E0,1.323993564E0,7.043741226E0
3.230626670E-1,4.639962673E0,1.292868972E0,7.132327080E0
3.250463100E-1,4.776432514E0,1.237802267E0,7.366958618E0
3.270604700E-1,4.905719280E0,1.221042871E0,7.618350029E0
3.290441130E-1,4.960785866E0,1.233013868E0,7.773972988E0
3.310582730E-1,5.044582844E0,1.273715258E0,8.008605003E0
3.330419150E-1,5.111620426E0,1.304839969E0,8.228871346E0
3.350255580E-1,5.121197224E0,1.331176162E0,8.310274124E0
3.370397180E-1,5.123591423E0,1.352723956E0,8.552088737E0
3.390233610E-1,5.066130638E0,1.316810966E0,8.772355080E0
3.410070030E-1,5.049371243E0,1.331176162E0,8.846575737E0
3.430211630E-1,5.049371243E0,1.383848548E0,8.971074104E0
3.450048060E-1,5.111620426E0,1.422155857E0,9.018958092E0
3.470189660E-1,5.135562420E0,1.577778935E0,9.184157372E0
3.490331260E-1,5.130774021E0,1.740584612E0,9.394847870E0
3.510167690E-1,5.080495834E0,1.826775908E0,9.481039047E0
3.530309290E-1,4.920084476E0,1.994369984E0,9.677363396E0
3.550145720E-1,4.862623692E0,2.214636564E0,9.844957352E0
3.570287320E-1,4.872200489E0,2.331952572E0,9.873687744E0
3.590123740E-1,4.905719280E0,2.533065319E0,9.892841339E0
3.609960170E-1,4.924872875E0,2.748543501E0,9.849745750E0
3.630101770E-1,4.912901878E0,2.834734917E0,9.832986832E0
3.650243370E-1,4.843470097E0,2.954444885E0,9.701305389E0
3.670079800E-1,4.860229492E0,2.983175278E0,9.564835548E0
3.689916220E-1,4.908113480E0,2.954444885E0,9.497797966E0
3.709752650E-1,5.051765442E0,2.820369720E0,9.315838814E0
3.729894250E-1,5.394136429E0,2.571372509E0,9.138668060E0
3.749730680E-1,5.626373768E0,2.422932148E0,9.035717010E0
3.769872280E-1,6.208165169E0,1.977610588E0,8.815450668E0
3.789708700E-1,6.823474884E0,1.419761658E0,8.614337921E0
3.809850310E-1,7.144298077E0,1.118092179E0,8.537723541E0
3.829686730E-1,7.735665798E0,4.620809257E-1,8.408436775E0
3.849523160E-1,8.262390137E0,1.053448766E-1,8.350975990E0
3.869664760E-1,8.432378769E0,-5.458779931E-1,8.276755333E0
3.889501190E-1,8.628703117E0,-1.086967587E0,8.224082947E0
3.909642790E-1,8.633491516E0,-1.304839969E0,8.207323074E0
3.929784390E-1,8.504204750E0,-1.616086125E0,8.164227486E0
3.949620810E-1,8.152256966E0,-1.750161409E0,8.113949776E0
3.969457240E-1,7.927201748E0,-1.788468719E0,8.092401505E0
3.989293670E-1,7.410054207E0,-1.762132406E0,8.075642586E0
4.009435270E-1,6.811503887E0,-1.620874524E0,8.080430984E0
4.029576870E-1,6.497863293E0,-1.525106430E0,8.070854187E0
4.049413290E-1,5.877765179E0,-1.304839969E0,8.135497093E0
4.069249720E-1,5.286397457E0,-1.046266198E0,8.233659744E0
4.089086150E-1,4.977545261E0,-9.002198577E-1,8.300697327E0
4.108922570E-1,4.412513733E0,-6.296750307E-1,8.465897560E0
4.128759000E-1,3.928884983E0,-3.878606856E-1,8.628703117E0
4.148900600E-1,3.727771997E0,-2.609679997E-1,8.683769226E0
4.168737030E-1,3.435679436E0,-3.591302410E-2,8.760383606E0
4.188878630E-1,3.327940464E0,6.464344263E-2,8.822632790E0
4.208715050E-1,3.327940464E0,2.011129409E-1,8.856152534E0
4.228551480E-1,3.414131641E0,2.753331959E-1,8.966285706E0
4.248387900E-1,3.485957623E0,2.896983922E-1,9.042900085E0
4.268224330E-1,3.703830004E0,2.753331959E-1,9.188945770E0
4.288060760E-1,3.979163170E0,2.059013397E-1,9.215282440E0
4.307897180E-1,4.134786129E0,1.891419291E-1,9.210494041E0
4.328038780E-1,4.388571739E0,1.436520964E-1,9.217676163E0
4.347875210E-1,4.601655483E0,8.619125932E-2,9.196128845E0
4.368016810E-1,4.709394932E0,6.224924326E-2,9.133879662E0
4.387853240E-1,4.946420670E0,2.394201607E-2,9.035717010E0
4.407689660E-1,5.130774021E0,0.000000000E0,8.925583839E0
4.427831260E-1,5.195417881E0,-2.154781483E-2,8.884882927E0
4.447667690E-1,5.243301868E0,-2.873042040E-2,8.724471092E0
4.467809290E-1,5.183446884E0,4.788403399E-3,8.535328865E0
4.487645720E-1,5.161899090E0,1.915361360E-2,8.420407295E0
4.507787320E-1,5.221754074E0,-3.112462163E-2,8.252813339E0
4.527623740E-1,5.298368454E0,-9.816227108E-2,8.169015884E0
4.547460170E-1,5.499481201E0,-2.585737705E-1,7.948749542E0
4.567601770E-1,5.679046631E0,-3.399766386E-1,7.625532627E0
4.587438200E-1,5.736507416E0,-3.495534360E-1,7.443572998E0
4.607579800E-1,5.829881191E0,-4.453215301E-1,7.084442616E0
4.627416220E-1,5.980715752E0,-5.889736414E-1,6.746860504E0
4.647557830E-1,6.009446144E0,-6.200982332E-1,6.543353081E0
4.667089080E-1,6.038176537E0,-6.823474765E-1,6.165069580E0
4.687230680E-1,6.203376770E0,-9.337386489E-1,5.884947777E0
4.707067100E-1,6.347028732E0,-1.120486379E0,5.741295815E0
4.726903530E-1,6.655880928E0,-1.572990537E0,5.358223438E0
4.746739950E-1,6.768408298E0,-1.939303398E0,4.979939461E0
4.766576380E-1,6.730101109E0,-2.051830769E0,4.838681698E0
4.786717980E-1,6.655880928E0,-2.274491549E0,4.589684486E0
4.806554410E-1,6.596025467E0,-2.549824715E0,4.405331135E0
4.826696010E-1,6.514622688E0,-2.652775526E0,4.347870350E0
4.846532440E-1,6.337451935E0,-2.839523315E0,4.228160381E0
4.866368860E-1,6.265625954E0,-2.942473888E0,4.192247391E0
4.886205290E-1,6.177040577E0,-3.191470861E0,4.120420933E0
4.906041710E-1,6.105214119E0,-3.421314240E0,4.017470360E0
4.926183310E-1,6.016628742E0,-3.507505417E0,3.967192173E0
4.946019740E-1,5.791574001E0,-3.629609823E0,3.895366192E0
4.966161340E-1,5.571307182E0,-3.691859007E0,3.902548790E0
4.985997770E-1,5.473145008E0,-3.713406801E0,3.916913986E0
5.005834190E-1,5.327098846E0,-3.766079187E0,3.964797974E0
5.025975790E-1,5.214571476E0,-3.809175014E0,4.036623955E0
5.045812220E-1,5.154716492E0,-3.806780815E0,4.110844135E0
5.065953820E-1,5.082890034E0,-3.816357613E0,4.323928356E0
5.085790250E-1,5.116408825E0,-3.828328609E0,4.627991676E0
5.105931850E-1,5.166687489E0,-3.837905407E0,4.802768707E0
5.125768280E-1,5.267243862E0,-3.782838583E0,5.245696068E0
5.145604700E-1,5.401319027E0,-3.711012602E0,5.746084213E0
5.165746300E-1,5.480327606E0,-3.672705412E0,5.992686749E0
5.185582730E-1,5.695806026E0,-3.588908434E0,6.490680695E0
5.205724330E-1,5.918466568E0,-3.560178041E0,7.003039837E0
5.225865930E-1,6.009446144E0,-3.490746021E0,7.247248650E0
5.245702360E-1,6.143521786E0,-3.442862034E0,7.697358608E0
5.265538780E-1,6.189011574E0,-3.445256233E0,7.908048153E0
5.285375210E-1,6.406883717E0,-3.433285236E0,8.259995461E0
5.305211630E-1,6.763619900E0,-3.428496838E0,8.508993149E0
5.325048060E-1,6.947973251E0,-3.435679436E0,8.614337921E0
5.345189660E-1,7.170634270E0,-3.440467834E0,8.789113998E0
5.365026090E-1,7.259219646E0,-3.440467834E0,8.973467827E0
5.384862510E-1,7.287950039E0,-3.428496838E0,9.038111687E0
5.404698940E-1,7.429207802E0,-3.414131641E0,9.097966194E0
5.424840540E-1,7.613561630E0,-3.433285236E0,9.050082207E0
5.444676970E-1,7.697358608E0,-3.452438831E0,9.026140213E0
5.464818570E-1,7.888894558E0,-3.521870613E0,8.911218643E0
5.484654990E-1,8.070854187E0,-3.600879431E0,8.769960403E0
5.504796600E-1,8.159439087E0,-3.639186621E0,8.667010307E0
5.524633020E-1,8.267178535E0,-3.699041605E0,8.451532364E0
5.544469450E-1,8.276755333E0,-3.718195200E0,8.339004517E0
5.564611050E-1,8.252813339E0,-3.732560396E0,8.082824707E0
5.584447470E-1,8.161833763E0,-3.756502390E0,7.783549786E0
5.604589080E-1,8.082824707E0,-3.758896589E0,7.651868820E0
5.624425500E-1,7.912836552E0,-3.758896589E0,7.386112213E0
5.644261930E-1,7.783549786E0,-3.749319792E0,7.113173485E0
5.664098350E-1,7.726089001E0,-3.737348795E0,6.969521046E0
5.683934780E-1,7.592013359E0,-3.684676409E0,6.682217121E0
5.703771200E-1,7.378929615E0,-3.641580820E0,6.454767704E0
5.723607630E-1,7.268796444E0,-3.651157618E0,6.354211330E0
5.743749230E-1,7.038952827E0,-3.694253206E0,6.133944988E0
5.763585660E-1,6.833051682E0,-3.730166197E0,5.894524574E0
5.783727260E-1,6.715735912E0,-3.751713991E0,5.781997204E0
5.803563690E-1,6.507440090E0,-3.809175014E0,5.552153587E0
5.823400110E-1,6.349422932E0,-3.926490784E0,5.370194435E0
5.843541710E-1,6.303933144E0,-4.003105164E0,5.272032261E0
5.863378140E-1,6.244078159E0,-4.165910721E0,5.025429249E0
5.883519740E-1,6.246472359E0,-4.237737179E0,4.893748283E0
5.903661340E-1,6.248866558E0,-4.376600742E0,4.666299343E0
5.923497770E-1,6.217741966E0,-4.455609322E0,4.434061527E0
5.943334190E-1,6.212953568E0,-4.493916512E0,4.331110954E0
5.963170620E-1,6.179434776E0,-4.503493309E0,4.125209332E0
5.983312220E-1,6.169857979E0,-4.537012100E0,3.938461781E0
6.003453820E-1,6.141127586E0,-4.544194698E0,3.857059002E0
6.023290250E-1,6.074089527E0,-4.558559895E0,3.653551817E0
6.043126670E-1,6.028599739E0,-4.522646904E0,3.512293816E0
6.062963100E-1,6.028599739E0,-4.479551315E0,3.411737442E0
6.082799530E-1,6.093243122E0,-4.407725334E0,3.253720045E0
6.102635950E-1,6.287173748E0,-4.378994942E0,3.057395458E0
6.122777550E-1,6.382941723E0,-4.359841347E0,2.975992680E0
6.142613980E-1,6.562506676E0,-4.280832767E0,2.801215887E0
6.162755580E-1,6.710947514E0,-4.189853191E0,2.676717520E0
6.182592010E-1,6.787561893E0,-4.149151325E0,2.614468336E0
6.202428430E-1,6.962338448E0,-4.065354347E0,2.506729126E0
6.222264860E-1,7.050923824E0,-4.039018154E0,2.461239338E0
6.242101280E-1,7.333439827E0,-3.945644379E0,2.288856745E0
6.262242880E-1,7.606379032E0,-3.916913986E0,2.097320795E0
6.282079310E-1,7.747636795E0,-3.904942989E0,2.015917778E0
6.302220910E-1,7.989450932E0,-3.840299606E0,1.829170108E0
6.322057340E-1,8.049305916E0,-3.689464808E0,1.623268723E0
6.341893760E-1,8.010998726E0,-3.564966440E0,1.510741234E0
6.362035370E-1,7.908048153E0,-3.411737442E0,1.362300754E0
6.381871790E-1,7.996633530E0,-3.354276657E0,1.242590666E0
6.402013390E-1,8.090007782E0,-3.373430252E0,1.216254473E0
6.421849820E-1,8.317456245E0,-3.514688015E0,1.177947283E0
6.441686240E-1,8.523358345E0,-3.634398222E0,1.118092179E0
6.461522670E-1,8.616731644E0,-3.699041605E0,1.108515382E0
6.481359100E-1,8.772355080E0,-3.794809580E0,1.137245774E0
6.501195520E-1,8.822632790E0,-3.840299606E0,1.278503656E0
6.521031950E-1,8.865729332E0,-3.967192173E0,1.347935557E0
6.541173550E-1,8.808267593E0,-3.979163170E0,1.493981838E0
6.561315150E-1,8.746018410E0,-3.948038578E0,1.561019540E0
6.581151580E-1,8.755595207E0,-4.029441357E0,1.687912226E0
6.600988000E-1,8.762778282E0,-4.125209332E0,1.750161409E0
6.620824430E-1,8.781931877E0,-4.185064793E0,1.771709204E0
6.640966030E-1,8.832210541E0,-4.278438568E0,1.829170108E0
6.660802450E-1,8.786720276E0,-4.311957359E0,1.865083098E0
6.680944060E-1,8.757989883E0,-4.350264549E0,1.893813491E0
6.701085660E-1,8.678980827E0,-4.402936935E0,2.003946781E0
6.720922080E-1,8.607154846E0,-4.479551315E0,2.173935175E0
6.741063690E-1,8.564059258E0,-4.537012100E0,2.245761156E0
6.760900110E-1,8.408436775E0,-4.649539471E0,2.351106167E0
6.781041710E-1,8.252813339E0,-4.759673119E0,2.456450939E0
6.800878140E-1,8.169015884E0,-4.826710701E0,2.518700123E0
6.820714560E-1,7.982268333E0,-4.946420670E0,2.652775526E0
6.840856170E-1,7.833827972E0,-5.063736439E0,2.772485495E0
6.860692590E-1,7.778761387E0,-5.114014626E0,2.796427488E0
6.880834190E-1,7.654263020E0,-5.171475887E0,2.846705914E0
6.900975790E-1,7.618350029E0,-5.228936672E0,2.863465309E0
6.920812220E-1,7.594407558E0,-5.243301868E0,2.870647907E0
6.940648650E-1,7.558494568E0,-5.269638062E0,2.851494312E0
6.960485070E-1,7.553706169E0,-5.303156853E0,2.839523315E0
6.980321500E-1,7.541735172E0,-5.346252441E0,2.777273893E0
7.000157920E-1,7.587224960E0,-5.348646641E0,2.674323320E0
7.020299530E-1,7.635109425E0,-5.370194435E0,2.597708941E0
7.040441130E-1,7.726089001E0,-5.348646641E0,2.432508945E0
7.060277550E-1,7.879317760E0,-5.346252441E0,2.231395960E0
7.080113980E-1,7.953537941E0,-5.327098846E0,2.116474390E0
7.099950400E-1,8.049305916E0,-5.293580055E0,1.850717902E0
7.120092010E-1,8.128314972E0,-5.267243862E0,1.635239720E0
7.139928430E-1,8.130708694E0,-5.238513470E0,1.532289028E0
7.160070030E-1,8.248024940E0,-5.236119270E0,1.350329757E0
7.179906460E-1,8.401253700E0,-5.341464043E0,1.118092179E0
7.199742880E-1,8.492233276E0,-5.394136429E0,9.959878922E-1
7.219884490E-1,8.619126320E0,-5.463568211E0,8.164227605E-1
7.240026090E-1,8.688557625E0,-5.489904404E0,6.871358752E-1
7.259862510E-1,8.757989883E0,-5.518634796E0,6.727706790E-1
7.279698940E-1,8.966285706E0,-5.580883980E0,6.464344859E-1
7.299535370E-1,9.085995674E0,-5.623979568E0,6.272808313E-1
7.319676970E-1,9.414001465E0,-5.755661011E0,5.530605912E-1
7.339513390E-1,9.799467087E0,-5.906495571E0,4.716577232E-1
7.359349820E-1,9.967061996E0,-5.978321552E0,4.453215301E-1
7.379186240E-1,1.028309631E1,-6.086060524E0,3.663128614E-1
7.399022670E-1,1.058955383E1,-6.184223175E0,2.513911724E-1
7.419164270E-1,1.071884060E1,-6.208165169E0,1.867477298E-1
7.439305870E-1,1.097980881E1,-6.260837555E0,1.149216816E-1
7.459142300E-1,1.118810463E1,-6.375759125E0,2.633621916E-2
7.478978720E-1,1.122401714E1,-6.397306919E0,0.000000000E0
7.498815150E-1,1.134612179E1,-6.493074894E0,-1.915361360E-2
7.518651580E-1,1.154484081E1,-6.663063526E0,-3.112462163E-2
7.538488000E-1,1.161906052E1,-6.727706909E0,-2.633621916E-2
7.558629600E-1,1.186326981E1,-6.866570473E0,-4.548983276E-2
7.578771200E-1,1.228943729E1,-6.933608055E0,-6.943184882E-2
7.598607630E-1,1.249773312E1,-7.003039837E0,-8.619125932E-2
7.618444060E-1,1.275630665E1,-6.959944248E0,-5.746084079E-2
7.638280480E-1,1.273715305E1,-6.828263283E0,-3.351882473E-2
7.658422080E-1,1.221282291E1,-6.344634533E0,1.197100803E-2
7.678258510E-1,1.132936287E1,-5.777208805E0,1.723825186E-1
7.698400110E-1,1.086728191E1,-5.542576790E0,2.681505978E-1
7.718236540E-1,1.016099167E1,-5.279214859E0,5.363011956E-1
7.738072960E-1,9.818621635E0,-5.339069843E0,7.948749661E-1
7.758214560E-1,9.761159897E0,-5.451597214E0,9.361328483E-1
7.778050990E-1,9.765948296E0,-5.765237808E0,1.182735682E0
7.798192590E-1,9.773131371E0,-6.098031521E0,1.314416766E0
7.818029020E-1,9.761159897E0,-6.239289761E0,1.352723956E0
7.837865440E-1,9.631873131E0,-6.438008308E0,1.386242747E0
7.858007040E-1,9.339780807E0,-6.495469093E0,1.395819545E0
7.877843470E-1,9.148244858E0,-6.483498096E0,1.393425345E0
7.897985070E-1,8.726864815E0,-6.440402508E0,1.352723956E0
7.918126670E-1,8.372523308E0,-6.392518520E0,1.302445769E0
7.937963100E-1,8.221688271E0,-6.370970726E0,1.273715258E0
7.958104700E-1,7.958326340E0,-6.366182327E0,1.230619669E0
7.977941130E-1,7.797914982E0,-6.378153324E0,1.163581967E0
7.998082730E-1,7.723694801E0,-6.449979305E0,1.125274777E0
8.017919150E-1,7.563282967E0,-6.538564682E0,1.034295082E0
8.037755580E-1,7.469909191E0,-6.572083473E0,9.744400978E-1
8.057592010E-1,7.278373241E0,-6.663063526E0,8.283938169E-1
8.077428430E-1,7.058106422E0,-6.758831501E0,6.512228847E-1
8.097264860E-1,6.974309444E0,-6.801927090E0,5.578489900E-1
8.117101280E-1,6.828263283E0,-6.873753071E0,3.711012602E-1
8.137242880E-1,6.730101109E0,-6.931213856E0,1.460463107E-1
8.157384490E-1,6.698976517E0,-6.955155849E0,5.506663769E-2
