"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.769035300E-2,-4.349360466E-1,-6.181956530E-1,5.448917747E-1
9.967399500E-2,-4.483750761E-1,-7.092145681E-1,5.326744914E-1
1.016576380E-1,-4.563163519E-1,-7.550294399E-1,5.302310586E-1
1.036717980E-1,-4.728097022E-1,-8.478809595E-1,5.332853794E-1
1.056859580E-1,-4.880813360E-1,-9.602801800E-1,5.241223574E-1
1.076696010E-1,-4.960225821E-1,-1.017701507E0,5.161811113E-1
1.096532440E-1,-5.143485069E-1,-1.139874578E0,5.174028873E-1
1.116368860E-1,-5.357288122E-1,-1.265101910E0,5.192354321E-1
1.136510460E-1,-5.516113043E-1,-1.323745012E0,5.125159621E-1
1.156346890E-1,-5.815436840E-1,-1.450804949E0,5.100724697E-1
1.176488490E-1,-6.096435189E-1,-1.574810624E0,5.186246037E-1
1.196630090E-1,-6.243042946E-1,-1.638951421E0,5.247332454E-1
1.216161340E-1,-6.554583907E-1,-1.755015850E0,5.235115290E-1
1.236302940E-1,-6.890559793E-1,-1.862528086E0,5.302310586E-1
1.256444540E-1,-7.073819637E-1,-1.912008166E0,5.400048494E-1
1.276280970E-1,-7.415903807E-1,-1.995696783E0,5.485569835E-1
1.296117400E-1,-7.733554244E-1,-2.119091511E0,5.583308339E-1
1.315953820E-1,-7.929030657E-1,-2.163073778E0,5.717698932E-1
1.336095420E-1,-8.265006542E-1,-2.240042925E0,6.035348773E-1
1.355931850E-1,-8.417723179E-1,-2.272418737E0,6.145304441E-1
1.376073450E-1,-8.741481900E-1,-2.317622662E0,6.414085031E-1
1.395909880E-1,-9.028588533E-1,-2.359161615E0,6.731734872E-1
1.415746300E-1,-9.144652486E-1,-2.373822451E0,6.908885837E-1
1.435887900E-1,-9.327912331E-1,-2.408030748E0,7.269296646E-1
1.456029510E-1,-9.541715384E-1,-2.436741352E0,7.648032904E-1
1.475865930E-1,-9.566149712E-1,-2.445904493E0,7.886270285E-1
1.495702360E-1,-9.688322544E-1,-2.463008642E0,8.368853927E-1
1.515538780E-1,-9.706648588E-1,-2.468506575E0,8.827002645E-1
1.535680380E-1,-9.694431424E-1,-2.467895508E0,9.059131742E-1
1.555211630E-1,-9.560040832E-1,-2.469117403E0,9.688322544E-1
1.575353240E-1,-9.315695167E-1,-2.470949888E0,1.031140566E0
1.595189660E-1,-9.150761366E-1,-2.470339060E0,1.062294602E0
1.615026090E-1,-8.833111525E-1,-2.474004269E0,1.134987593E0
1.635167690E-1,-8.484918475E-1,-2.484389067E0,1.211956620E0
1.655309290E-1,-8.289441466E-1,-2.497828007E0,1.247997642E0
1.675145720E-1,-7.984008789E-1,-2.510656118E0,1.320690632E0
1.694982140E-1,-7.843509912E-1,-2.518597364E0,1.356731653E0
1.715123740E-1,-7.586946487E-1,-2.545475483E0,1.427592039E0
1.735265350E-1,-7.403686643E-1,-2.581516504E0,1.489900351E0
1.755101770E-1,-7.318165898E-1,-2.609616280E0,1.520443559E0
1.775243370E-1,-7.244861722E-1,-2.648711681E0,1.574810624E0
1.795079800E-1,-7.177666426E-1,-2.698191881E0,1.631621122E0
1.814916220E-1,-7.110471725E-1,-2.720793724E0,1.656666517E0
1.834752650E-1,-7.177666426E-1,-2.773328304E0,1.708590150E0
1.854894250E-1,-6.939429045E-1,-2.767830372E0,1.758070230E0
1.874425500E-1,-6.603453159E-1,-2.742784977E0,1.786780834E0
1.894261930E-1,-6.065891981E-1,-2.706743956E0,1.832595706E0
1.914403530E-1,-5.754350424E-1,-2.701246023E0,1.861306429E0
1.934239950E-1,-5.638286471E-1,-2.682920218E0,1.879021525E0
1.954381560E-1,-5.455026627E-1,-2.624277115E0,1.901623487E0
1.974217980E-1,-5.241223574E-1,-2.541810274E0,1.923003793E0
1.994359580E-1,-5.149593949E-1,-2.511877775E0,1.928501606E0
2.014501190E-1,-4.966334403E-1,-2.445904493E0,1.936442852E0
2.034032440E-1,-4.868595898E-1,-2.425745964E0,1.933999419E0
2.054479210E-1,-4.709770977E-1,-2.395813465E0,1.930334210E0
2.074010460E-1,-4.526511431E-1,-2.375654936E0,1.908953905E0
2.094152060E-1,-4.483750761E-1,-2.362826824E0,1.897347450E0
2.113988490E-1,-4.392121136E-1,-2.353052855E0,1.858252048E0
2.134130090E-1,-4.422664344E-1,-2.340835571E0,1.814269781E0
2.154271690E-1,-4.459316432E-1,-2.326174736E0,1.784948230E0
2.173802940E-1,-4.557054639E-1,-2.288301229E0,1.726305127E0
2.193639370E-1,-4.660901725E-1,-2.249205828E0,1.654833913E0
2.213475790E-1,-4.721988440E-1,-2.219884396E0,1.620625496E0
2.233617400E-1,-4.874704778E-1,-2.167349815E0,1.541213036E0
2.253759000E-1,-5.027421117E-1,-2.110539436E0,1.453859329E0
2.273595420E-1,-5.125159621E-1,-2.077552795E0,1.409876943E0
2.293431850E-1,-5.320636034E-1,-2.005470514E0,1.318858027E0
2.313573450E-1,-5.534439087E-1,-1.947438359E0,1.224173903E0
2.333715050E-1,-5.632177591E-1,-1.915062547E0,1.171639562E0
2.353246300E-1,-5.852088928E-1,-1.846645594E0,1.072679400E0
2.373387900E-1,-6.090326309E-1,-1.774563551E0,9.663888216E-1
2.393224330E-1,-6.200281978E-1,-1.733635545E0,9.132435322E-1
2.413365930E-1,-6.438519955E-1,-1.648725271E0,8.075638413E-1
2.433507530E-1,-6.530149579E-1,-1.602910399E0,7.538077235E-1
2.453343960E-1,-6.750060916E-1,-1.509448051E0,6.438519955E-1
2.472875210E-1,-6.908885837E-1,-1.414763927E0,5.314527750E-1
2.492711630E-1,-7.049384713E-1,-1.372003317E0,4.715879560E-1
2.512853240E-1,-7.250970602E-1,-1.291980028E0,3.543018401E-1
2.532689660E-1,-7.525860071E-1,-1.205847979E0,2.382374406E-1
2.552831260E-1,-7.703011036E-1,-1.153924465E0,1.783726513E-1
2.572972870E-1,-8.038986921E-1,-1.024420977E0,6.780604273E-2
2.592809290E-1,-8.350527883E-1,-8.765916228E-1,-4.092797264E-2
2.612950890E-1,-8.515461683E-1,-7.929030657E-1,-8.368854225E-2
2.632787320E-1,-8.729264140E-1,-6.151412725E-1,-1.655444801E-1
2.652928920E-1,-8.894197941E-1,-4.251621962E-1,-2.296853364E-1
2.672460170E-1,-8.924741149E-1,-3.335324228E-1,-2.614503205E-1
2.692296600E-1,-8.955284357E-1,-1.521054506E-1,-3.225368559E-1
2.712438200E-1,-9.040805697E-1,-1.527163107E-2,-3.536909819E-1
2.732274620E-1,-9.101892114E-1,3.909537569E-2,-3.604104817E-1
2.752416220E-1,-9.205739498E-1,9.346238524E-2,-3.506366611E-1
2.772557830E-1,-9.248499870E-1,1.050688252E-1,-3.378084898E-1
2.792394250E-1,-9.419541955E-1,9.957103431E-2,-2.889392674E-1
2.812535850E-1,-9.688322544E-1,7.147123665E-2,-2.235766798E-1
2.832677450E-1,-9.877691269E-1,5.619960278E-2,-1.960877478E-1
2.852513880E-1,-1.034194827E0,1.710422710E-2,-1.368338168E-1
2.872350310E-1,-1.095281363E0,-2.321287990E-2,-8.429940045E-2
2.891881560E-1,-1.127657294E0,-4.764748737E-2,-7.269296050E-2
2.912023160E-1,-1.208902359E0,-9.590584040E-2,-5.681046844E-2
2.931859580E-1,-1.298088670E0,-1.722639948E-1,-5.986479297E-2
2.952001190E-1,-1.345125318E0,-2.125810981E-1,-6.597344577E-2
2.971837610E-1,-1.445307136E0,-3.054326177E-1,-8.918632567E-2
2.991674040E-1,-1.546710849E0,-4.056145251E-1,-1.123992056E-1
3.011815640E-1,-1.596801758E0,-4.569272101E-1,-1.221730486E-1
3.031346890E-1,-1.696983695E0,-5.558874011E-1,-1.270599663E-1
3.051793670E-1,-1.792889476E0,-6.548475623E-1,-1.178969890E-1
3.071324920E-1,-1.841147900E0,-7.055493593E-1,-1.056796908E-1
3.091466520E-1,-1.925447226E0,-7.904596329E-1,-7.086037099E-2
3.111302940E-1,-1.967597008E0,-8.374962807E-1,-4.642575979E-2
3.131139370E-1,-2.045176744E0,-9.279043078E-1,1.404990070E-2
3.151280970E-1,-2.111150265E0,-1.003651619E0,7.696902007E-2
3.171117400E-1,-2.138639212E0,-1.034805775E0,1.111774743E-1
3.191259000E-1,-2.181399822E0,-1.079398870E0,1.704314053E-1
3.211095420E-1,-2.209499598E0,-1.111774802E0,2.296853364E-1
3.230931850E-1,-2.219273329E0,-1.117272496E0,2.547308207E-1
3.251378630E-1,-2.229658127E0,-1.111774802E0,3.036000133E-1
3.270909880E-1,-2.232101679E0,-1.104444385E0,3.481931984E-1
3.291051480E-1,-2.228436470E0,-1.096503139E0,3.701843321E-1
3.310887900E-1,-2.218051672E0,-1.083064079E0,4.068362415E-1
3.331029510E-1,-2.201558352E0,-1.062905550E0,4.434881806E-1
3.350865930E-1,-2.192395449E0,-1.047023058E0,4.599815309E-1
3.370702360E-1,-2.167960644E0,-1.028086185E0,4.960225821E-1
3.390538780E-1,-2.139250040E0,-1.017701507E0,5.338962078E-1
3.410680380E-1,-2.123367548E0,-1.017701507E0,5.546656251E-1
3.430516810E-1,-2.086715698E0,-1.028086185E0,5.937610269E-1
3.450963590E-1,-2.050063848E0,-1.034805775E0,6.304129362E-1
3.470494840E-1,-2.031737804E0,-1.039081812E0,6.475171447E-1
3.490636440E-1,-1.991420746E0,-1.059240341E0,6.841690540E-1
3.510778040E-1,-1.969429493E0,-1.070235968E0,7.055493593E-1
3.530614470E-1,-1.924225569E0,-1.117883444E0,7.538077235E-1
3.550756070E-1,-1.873523712E0,-1.180802464E0,8.032878041E-1
3.570897670E-1,-1.849699974E0,-1.223563075E0,8.271115422E-1
3.590428920E-1,-1.794722080E0,-1.302975535E0,8.827002645E-1
3.610570520E-1,-1.733024716E0,-1.382998943E0,9.346238375E-1
3.630406950E-1,-1.707368374E0,-1.423316002E0,9.596692920E-1
3.650853720E-1,-1.646892667E0,-1.503950238E0,1.009760261E0
3.670384970E-1,-1.585195303E0,-1.592525721E0,1.058018565E0
3.690221400E-1,-1.554652095E0,-1.633453608E0,1.074512005E0
3.710363000E-1,-1.489900351E0,-1.711033583E0,1.102000952E0
3.730199430E-1,-1.426981211E0,-1.797165513E0,1.119105101E0
3.750341030E-1,-1.398270488E0,-1.837482691E0,1.117272496E0
3.770177450E-1,-1.336573124E0,-1.904677868E0,1.097113967E0
3.790319060E-1,-1.276097536E0,-1.967597008E0,1.057407737E0
3.810460660E-1,-1.246165156E0,-1.994475007E0,1.025031924E0
3.829991910E-1,-1.188743711E0,-2.044565916E0,9.505063295E-1
3.850438690E-1,-1.127046347E0,-2.078774452E0,8.552113175E-1
3.869969940E-1,-1.097113967E0,-2.095267773E0,8.038986921E-1
3.890111540E-1,-1.039081812E0,-2.117869854E0,6.969972253E-1
3.909947960E-1,-1.007316828E0,-2.130087137E0,6.426302195E-1
3.930089560E-1,-9.517280459E-1,-2.149634838E0,5.369505286E-1
3.950231170E-1,-8.961393237E-1,-2.167349815E0,4.416555762E-1
3.969762420E-1,-8.704829812E-1,-2.179567099E0,3.958406746E-1
3.989904020E-1,-8.179485798E-1,-2.199114799E0,3.249803185E-1
4.009740440E-1,-7.684684992E-1,-2.222327709E0,2.706133127E-1
4.029882040E-1,-7.446447611E-1,-2.238821030E0,2.498438805E-1
4.050023650E-1,-6.994407177E-1,-2.274862289E0,2.235766798E-1
4.069554900E-1,-6.591235995E-1,-2.320677042E0,2.131919712E-1
4.089391320E-1,-6.383541822E-1,-2.347555161E0,2.138028294E-1
4.109227750E-1,-5.992587805E-1,-2.410474300E0,2.339613885E-1
4.129369350E-1,-5.613851547E-1,-2.495384455E0,2.657263875E-1
4.149205780E-1,-5.461135507E-1,-2.544864655E0,2.883284092E-1
4.169347380E-1,-5.137376785E-1,-2.648100853E0,3.378084898E-1
4.189183800E-1,-4.789183438E-1,-2.761111021E0,3.897320330E-1
4.209020230E-1,-4.618141353E-1,-2.825251818E0,4.202753007E-1
4.229161830E-1,-4.239404798E-1,-2.945592165E0,4.715879560E-1
4.248998260E-1,-4.050036669E-1,-3.007900476E0,4.984660447E-1
4.268834680E-1,-3.628539443E-1,-3.128240824E0,5.442809463E-1
4.288365930E-1,-3.158173263E-1,-3.241861820E0,5.784893632E-1
4.308507530E-1,-2.913827300E-1,-3.291952848E0,5.986479521E-1
4.328343960E-1,-2.419026345E-1,-3.386026144E0,6.236934066E-1
4.348485560E-1,-1.869247705E-1,-3.470325470E0,6.481280327E-1
4.368321990E-1,-1.624901593E-1,-3.508810043E0,6.560692787E-1
4.388158410E-1,-1.111774743E-1,-3.585168123E0,6.737843752E-1
4.408300010E-1,-6.230825558E-2,-3.646865606E0,6.896668673E-1
4.428136440E-1,-3.359758854E-2,-3.673743486E0,6.963863969E-1
4.448583220E-1,1.527163107E-2,-3.728721380E0,7.110471725E-1
4.468114470E-1,6.352998316E-2,-3.774536371E0,7.281513810E-1
4.488256070E-1,8.796459436E-2,-3.800192595E0,7.409795523E-1
4.508092490E-1,1.319468915E-1,-3.850283623E0,7.623597980E-1
4.527928920E-1,1.527163088E-1,-3.874718189E0,7.739662528E-1
4.548070520E-1,1.899790913E-1,-3.935194016E0,7.916813493E-1
4.567906950E-1,2.217440903E-1,-3.998112917E0,7.984008789E-1
4.588048550E-1,2.345722616E-1,-4.023769379E0,8.032878041E-1
4.607884970E-1,2.553416789E-1,-4.071416855E0,8.051204085E-1
4.628026580E-1,2.700024247E-1,-4.120896816E0,8.032878041E-1
4.648168180E-1,2.730567753E-1,-4.147164345E0,7.984008789E-1
4.667699430E-1,2.736676335E-1,-4.197865963E0,7.886270285E-1
4.687535850E-1,2.700024247E-1,-4.238183022E0,7.782423496E-1
4.707372280E-1,2.651155293E-1,-4.257730961E0,7.696902156E-1
4.727513880E-1,2.480112910E-1,-4.305378437E0,7.403686643E-1
4.747045130E-1,2.254092693E-1,-4.342030048E0,7.104362845E-1
4.767186730E-1,2.131919712E-1,-4.353025913E0,6.914994717E-1
4.787023160E-1,1.893682331E-1,-4.375627518E0,6.548475623E-1
4.807164760E-1,1.594358236E-1,-4.386623383E0,6.169738770E-1
4.827001190E-1,1.484402567E-1,-4.384790897E0,6.017022729E-1
4.847142790E-1,1.221730486E-1,-4.378682137E0,5.699372888E-1
4.866674040E-1,1.111774743E-1,-4.374405861E0,5.564982295E-1
4.886510460E-1,8.613199741E-2,-4.361577988E0,5.320636034E-1
4.906652060E-1,6.108652428E-2,-4.351192951E0,5.082398653E-1
4.926488490E-1,5.192354694E-2,-4.341419220E0,4.972442985E-1
4.946630090E-1,2.687807009E-2,-4.315152168E0,4.856378734E-1
4.966466520E-1,1.221730490E-3,-4.289495945E0,4.740314186E-1
4.986302940E-1,-9.773843922E-3,-4.273613453E0,4.715879560E-1
5.006444540E-1,-3.176499158E-2,-4.251011372E0,4.721988440E-1
5.026280970E-1,-5.864306539E-2,-4.234518051E0,4.807509482E-1
5.046727750E-1,-7.208210230E-2,-4.229630947E0,4.819726646E-1
5.066259000E-1,-9.712757170E-2,-4.233907223E0,4.941899776E-1
5.086400600E-1,-1.197295859E-1,-4.252843857E0,5.100724697E-1
5.106237030E-1,-1.337794960E-1,-4.271169662E0,5.161811113E-1
5.126073450E-1,-1.539380401E-1,-4.316984653E0,5.338962078E-1
5.146215050E-1,-1.655444801E-1,-4.372573376E0,5.522221923E-1
5.166051480E-1,-1.734857261E-1,-4.397007942E0,5.571091175E-1
5.186193080E-1,-1.795943826E-1,-4.449542522E0,5.736024380E-1
5.206029510E-1,-1.740965992E-1,-4.495968342E0,5.900958180E-1
5.226171110E-1,-1.692096740E-1,-4.508185387E0,5.943718553E-1
5.246312710E-1,-1.478293836E-1,-4.516737461E0,6.163630486E-1
5.265843960E-1,-1.301143020E-1,-4.515515804E0,6.255260110E-1
5.285985560E-1,-9.712757170E-2,-4.497189999E0,6.481280327E-1
5.305516810E-1,-5.681046844E-2,-4.472755432E0,6.646214128E-1
5.325658410E-1,-3.298672289E-2,-4.447099209E0,6.688974500E-1
5.345494840E-1,1.954768784E-2,-4.383568764E0,6.792821288E-1
5.365331260E-1,7.941248268E-2,-4.304156303E0,6.908885837E-1
5.385167690E-1,1.087340117E-1,-4.262617588E0,7.006624341E-1
5.405309290E-1,1.722639948E-1,-4.178929329E0,7.104362845E-1
5.425145720E-1,2.296853364E-1,-4.086688519E0,7.122688890E-1
5.445592490E-1,2.596177161E-1,-4.037208557E0,7.165449262E-1
5.465123740E-1,3.145956099E-1,-3.944356918E0,7.141014934E-1
5.485265350E-1,3.665191531E-1,-3.855170488E0,7.061602473E-1
5.505101770E-1,3.891211748E-1,-3.814242601E0,7.073819637E-1
5.524938200E-1,4.312708676E-1,-3.728721380E0,6.969972253E-1
5.545079800E-1,4.514294267E-1,-3.686571836E0,6.939429045E-1
5.564916220E-1,4.868595898E-1,-3.604715824E0,6.866125464E-1
5.585057830E-1,5.167919993E-1,-3.521027327E0,6.835582256E-1
5.604894250E-1,5.308418870E-1,-3.477045059E0,6.860016584E-1
5.624730680E-1,5.552765131E-1,-3.390913010E0,6.914994717E-1
5.644872280E-1,5.760459304E-1,-3.315165758E0,6.976081133E-1
5.664403530E-1,5.839871764E-1,-3.272405148E0,7.073819637E-1
5.684545130E-1,5.980370641E-1,-3.197268724E0,7.208209634E-1
5.704076380E-1,6.114761233E-1,-3.118467093E0,7.385360599E-1
5.724217980E-1,6.169738770E-1,-3.080593348E0,7.489207983E-1
5.744054410E-1,6.261368990E-1,-3.003624439E0,7.764097452E-1
5.764196010E-1,6.328563690E-1,-2.924211979E0,8.118399382E-1
5.784032440E-1,6.383541822E-1,-2.882673025E0,8.271115422E-1
5.803868860E-1,6.444628239E-1,-2.808758497E0,8.680394888E-1
5.824010460E-1,6.536257863E-1,-2.718350410E0,9.150761366E-1
5.844152060E-1,6.548475623E-1,-2.677422285E0,9.327912331E-1
5.863988490E-1,6.597344875E-1,-2.601064205E0,9.773843884E-1
5.883824920E-1,6.579018831E-1,-2.562579632E0,9.950994849E-1
5.903966520E-1,6.591235995E-1,-2.491108418E0,1.029307961E0
5.924108120E-1,6.572909951E-1,-2.420248032E0,1.062294602E0
5.943639370E-1,6.560692787E-1,-2.382985353E0,1.078177214E0
5.963780970E-1,6.487388611E-1,-2.315790176E0,1.111163855E0
5.983617400E-1,6.444628239E-1,-2.247984171E0,1.141707182E0
6.003759000E-1,6.426302195E-1,-2.213164806E0,1.155146122E0
6.023900600E-1,6.328563690E-1,-2.145358801E0,1.188132882E0
6.043737030E-1,6.188064814E-1,-2.088548183E0,1.219287038E0
6.063573450E-1,6.139195561E-1,-2.062891960E0,1.238834739E0
6.083104700E-1,5.955936313E-1,-2.004859686E0,1.277930140E0
6.103246300E-1,5.778785348E-1,-1.964542627E0,1.313360333E0
6.123082730E-1,5.674937963E-1,-1.943162322E0,1.330464482E0
6.143224330E-1,5.436700583E-1,-1.899180055E0,1.364062071E0
6.163060760E-1,5.210680366E-1,-1.852143407E0,1.395216227E0
6.182897180E-1,5.094616413E-1,-1.829541445E0,1.408044338E0
6.203038780E-1,4.899139404E-1,-1.770287514E0,1.433089852E0
6.222570030E-1,4.795292318E-1,-1.743409395E0,1.447750688E0
6.243016810E-1,4.587597847E-1,-1.684766293E0,1.464854836E0
6.262548060E-1,4.361577928E-1,-1.625512362E0,1.480126500E0
6.282689660E-1,4.202753007E-1,-1.583973527E0,1.480737329E0
6.302526090E-1,3.946189582E-1,-1.514945865E0,1.486845970E0
6.322362510E-1,3.640756905E-1,-1.450804949E0,1.496008992E0
6.342504120E-1,3.457497358E-1,-1.413542151E0,1.499063253E0
6.362340540E-1,3.115412891E-1,-1.353066564E0,1.515556693E0
6.382482140E-1,2.712241709E-1,-1.291369081E0,1.532050014E0
6.402318570E-1,2.516764700E-1,-1.264491081E0,1.540602207E0
6.422154990E-1,2.107485086E-1,-1.205847979E0,1.549765110E0
6.442296600E-1,1.673770845E-1,-1.161254883E0,1.550375938E0
6.461827850E-1,1.459967941E-1,-1.136820197E0,1.550986886E0
6.481969450E-1,1.081231460E-1,-1.103833556E0,1.547321677E0
6.501500700E-1,7.452555746E-2,-1.068403363E0,1.544878244E0
6.521642300E-1,5.681046844E-2,-1.056796908E0,1.540602207E0
6.541478720E-1,3.359758854E-2,-1.028086185E0,1.535715222E0
6.561620330E-1,2.504547499E-2,-1.018923283E0,1.538158655E0
6.581761930E-1,1.038470957E-2,-1.003040791E0,1.539380431E0
6.601293180E-1,-1.832595794E-3,-9.828822017E-1,1.543656468E0
6.621434780E-1,-7.330383174E-3,-9.841039181E-1,1.541213036E0
6.641576380E-1,-1.466076635E-2,-9.816604257E-1,1.534493446E0
6.661412810E-1,-1.893682219E-2,-9.755517840E-1,1.532050014E0
6.681249230E-1,-2.076941915E-2,-9.743300676E-1,1.532660842E0
6.701390830E-1,-1.893682219E-2,-9.786061049E-1,1.521665335E0
6.721532440E-1,-1.404990070E-2,-9.828822017E-1,1.519832730E0
6.741368860E-1,-1.221730467E-2,-9.822713137E-1,1.517389297E0
6.761510460E-1,5.497787148E-3,-9.944885969E-1,1.510058880E0
6.781346890E-1,2.504547499E-2,-1.013425469E0,1.507615447E0
6.801183310E-1,3.359758854E-2,-1.026864529E0,1.508837104E0
6.821324920E-1,5.925392732E-2,-1.056796908E0,1.514334917E0
6.841466520E-1,8.674286306E-2,-1.085507512E0,1.525941372E0
6.861302940E-1,1.032362282E-1,-1.106276989E0,1.526552200E0
6.881139370E-1,1.350012124E-1,-1.159422278E0,1.544267297E0
6.901280970E-1,1.679879427E-1,-1.206458807E0,1.560149789E0
6.921422570E-1,1.832595766E-1,-1.235169530E0,1.566258430E0
6.940953820E-1,2.211332172E-1,-1.271821499E0,1.582751870E0
6.960790250E-1,2.370157093E-1,-1.289536476E0,1.594358325E0
6.980626670E-1,2.724458873E-1,-1.323745012E0,1.611462474E0
7.000768280E-1,3.048217595E-1,-1.350012183E0,1.626123309E0
7.020604700E-1,3.225368559E-1,-1.361007810E0,1.634675384E0
7.041051480E-1,3.469714522E-1,-1.375668526E0,1.642005801E0
7.060582730E-1,3.714060783E-1,-1.369559884E0,1.648114443E0
7.080419150E-1,3.787364662E-1,-1.367727280E0,1.653001308E0
7.100560760E-1,3.927863538E-1,-1.340238333E0,1.654223084E0
7.120397180E-1,4.019493461E-1,-1.311527729E0,1.657888293E0
7.140538780E-1,4.043927789E-1,-1.292590857E0,1.661553502E0
7.160375210E-1,4.056145251E-1,-1.252884626E0,1.667662144E0
7.180211630E-1,3.988949955E-1,-1.201571941E0,1.671327353E0
7.200353240E-1,3.946189582E-1,-1.178359032E0,1.672549009E0
7.220189660E-1,3.787364662E-1,-1.128878951E0,1.680490255E0
7.240636440E-1,3.610213697E-1,-1.081842303E0,1.685377240E0
7.260167690E-1,3.500257730E-1,-1.053131700E0,1.688431501E0
7.280004120E-1,3.323107064E-1,-9.981538057E-1,1.692096710E0
7.300145720E-1,3.237585723E-1,-9.749409556E-1,1.693929315E0
7.320287320E-1,3.029891551E-1,-9.205739498E-1,1.685377240E0
7.339818570E-1,2.864958048E-1,-8.594874144E-1,1.670105577E0
7.359960170E-1,2.779437006E-1,-8.252789378E-1,1.656666517E0
7.379491420E-1,2.583959997E-1,-7.623597980E-1,1.624290705E0
7.399633020E-1,2.400700450E-1,-7.079927921E-1,1.584584475E0
7.419469450E-1,2.296853364E-1,-6.866125464E-1,1.561982393E0
7.439916220E-1,2.076941878E-1,-6.444628239E-1,1.512502313E0
7.459447470E-1,1.850921661E-1,-6.145304441E-1,1.458746195E0
7.479283900E-1,1.710422635E-1,-6.010913849E-1,1.428202987E0
7.499425500E-1,1.447750628E-1,-5.870414972E-1,1.372003317E0
7.518956750E-1,1.136209369E-1,-5.858197808E-1,1.296256065E0
7.539098350E-1,9.957103431E-2,-5.913175344E-1,1.261436701E0
7.558934780E-1,6.780604273E-2,-6.017022729E-1,1.186300278E0
7.579076380E-1,3.115412779E-2,-6.322455406E-1,1.101390004E0
7.599217980E-1,1.710422710E-2,-6.493497491E-1,1.056185961E0
7.618749230E-1,-2.015855350E-2,-6.890559793E-1,9.663888216E-1
7.639196010E-1,-3.848451003E-2,-7.134906054E-1,9.236282706E-1
