"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.276015875E0,-1.128054199E0,-8.946445770E0,5.592370605E0
1.285966667E0,-1.328188019E0,-9.146579590E0,6.318809967E0
1.295917667E0,-1.699116669E0,-9.372310181E0,7.250023499E0
1.305867667E0,-1.757495270E0,-9.586664429E0,7.129973145E0
1.315817667E0,-1.663790131E0,-9.220675507E0,6.129902802E0
1.325767667E0,-1.646875305E0,-8.525820465E0,5.251828766E0
1.335717667E0,-1.642085266E0,-8.078999634E0,4.645140381E0
1.345667667E0,-1.506018219E0,-7.473508759E0,4.128564606E0
1.355617667E0,-1.496288452E0,-6.902146912E0,3.181484070E0
1.365567667E0,-1.364263000E0,-6.666536865E0,2.747087402E0
1.375518667E0,-8.018824768E-1,-7.344028015E0,3.357518005E0
1.385468667E0,9.351054382E-1,-8.381819916E0,4.333787842E0
1.395418667E0,5.011578369E-1,-8.808432770E0,4.479434967E0
1.405368667E0,-1.221459961E-1,-8.814270630E0,4.191882935E0
1.415318667E0,-5.204676819E-1,-8.678802338E0,4.051624603E0
1.425268667E0,-9.145980835E-1,-8.220156097E0,3.989054718E0
1.435218667E0,-1.344055023E0,-9.090895386E0,4.271667023E0
1.445168667E0,-1.420845337E0,-8.843459930E0,4.146527252E0
1.455119667E0,-7.077282715E-1,-8.863817596E0,3.203488312E0
1.465069667E0,-9.575587463E-1,-9.262438660E0,2.492766266E0
1.475019667E0,-7.764353943E-1,-1.011162277E1,1.508862305E0
1.484969667E0,-7.095245361E-2,-1.113609238E1,4.340972900E-1
1.494919667E0,-1.214723969E0,-1.232821335E1,1.056353302E0
1.504869667E0,1.196012878E-1,-1.140493332E1,1.273252258E0
1.514819667E0,-4.011657715E-1,-1.159219391E1,1.513203278E0
1.524770667E0,-1.059047699E0,-8.141569519E0,1.624421997E0
1.534720667E0,-1.619631958E0,-5.522465973E0,7.565267944E-1
1.544670667E0,-1.623673553E0,-8.302634583E0,1.435814209E0
1.554620667E0,-2.399360504E0,-7.918533325E0,2.225422211E0
1.564570667E0,-1.336271210E0,-9.006321259E0,1.367855530E0
1.574520667E0,-8.177494812E-1,-9.218879242E0,1.623673553E0
1.584470667E0,-8.753796387E-1,-9.967921600E0,2.248773651E0
1.594420667E0,-1.077758789E-1,-1.142663818E1,3.490291901E0
1.604371667E0,-6.089337158E-1,-1.138517441E1,3.375031586E0
1.614321667E0,-2.448757782E0,-1.055544983E1,2.655777283E0
1.624271667E0,-2.526296539E0,-1.134221375E1,8.126600647E-1
1.634221667E0,-1.649270325E0,-1.286110519E1,2.464475098E0
1.644171667E0,-1.960922241E0,-1.429272812E1,3.058739319E0
1.654121667E0,-1.773961029E0,-1.410397064E1,2.172432404E0
1.664071667E0,-1.936073914E0,-1.249107468E1,1.528471527E0
1.674022667E0,-2.163750458E0,-1.122635468E1,1.396146698E0
1.683972667E0,-2.031725006E0,-1.057760376E1,1.192869415E0
1.693922667E0,1.700463867E-1,-1.018182678E1,-4.008663940E-1
1.703872667E0,-4.079017639E-1,-9.358838196E0,5.758525085E-1
1.713822667E0,-1.742676086E0,-9.124874725E0,1.544787598E0
1.723772667E0,-1.630559235E0,-8.775201874E0,2.487826538E0
1.733722667E0,-1.823358307E0,-8.853339386E0,2.914738770E0
1.743673667E0,-1.970951385E0,-9.280550995E0,2.333946533E0
1.753623667E0,-1.829645233E0,-9.198222198E0,1.733545074E0
1.763573667E0,-1.595831451E0,-9.430539093E0,6.530918884E-1
1.773523667E0,-1.426832886E0,-1.015473312E1,4.993615723E-1
1.783473667E0,-1.480571136E0,-9.707014160E0,5.553451538E-1
1.793423667E0,-9.834548950E-1,-9.301208038E0,8.539741516E-1
1.803373667E0,-6.188131714E-1,-8.776549072E0,1.051862640E0
1.813324667E0,-7.069798279E-1,-8.562643890E0,1.505120087E0
1.823274667E0,-1.271455994E0,-9.268725586E0,1.301094360E0
1.833224667E0,-1.305884399E0,-1.007030869E1,1.216370544E0
1.843174667E0,-1.378932495E0,-9.668993225E0,9.626481628E-1
1.853124667E0,-1.476529541E0,-9.483079834E0,8.533753967E-1
1.863074667E0,-1.397793274E0,-9.541608124E0,8.631051636E-1
1.873024667E0,-1.322799225E0,-9.688303070E0,8.186476135E-1
1.882975667E0,-1.275946655E0,-9.668095093E0,6.765930176E-1
1.892925667E0,-1.316063232E0,-9.620943146E0,7.229965210E-1
1.902875667E0,-1.381926270E0,-9.694290619E0,7.542814636E-1
1.912825667E0,-1.544637909E0,-9.725126495E0,8.282276917E-1
1.922775667E0,-1.689386902E0,-9.691446533E0,8.858578491E-1
1.932725667E0,-1.789378967E0,-9.647438049E0,9.180409241E-1
1.942675667E0,-1.803300018E0,-9.641450500E0,9.078620911E-1
1.952626667E0,-1.820514221E0,-9.596843262E0,1.012494507E0
1.962576667E0,-1.816173248E0,-9.582024078E0,1.068029022E0
1.972526667E0,-1.827549591E0,-9.195078735E0,9.574090576E-1
1.982476667E0,-1.667981415E0,-7.227570190E0,-1.030457153E0
1.992426667E0,-1.540296936E0,-9.406738586E0,-1.083746338E0
2.002376667E0,-1.479074249E0,-1.016940262E1,9.610015869E-1
2.012327667E0,-1.973047028E0,-9.080866241E0,1.401685181E0
2.022277667E0,-1.846260681E0,-9.565558319E0,1.840722198E0
2.032227667E0,-1.360221405E0,-9.996063080E0,1.814676361E0
2.042177667E0,-1.291364594E0,-1.056502991E1,1.146615601E0
2.052127667E0,-1.323098602E0,-1.023092468E1,8.476872253E-1
2.062077667E0,-1.537003784E0,-9.220076752E0,7.436535645E-1
2.072027667E0,-1.613943787E0,-8.110733643E0,7.180567932E-1
2.081978667E0,-1.558558960E0,-7.191794586E0,8.279283142E-1
2.091928667E0,-1.494342499E0,-7.078929291E0,9.104067993E-1
2.101878667E0,-1.538650360E0,-7.290589142E0,9.520202637E-1
2.111828667E0,-1.472637634E0,-7.735613708E0,8.455915833E-1
2.121778667E0,-1.315314789E0,-8.095914459E0,7.611671448E-1
2.131728667E0,-1.246757355E0,-8.709039459E0,6.134243774E-1
2.141679667E0,-1.260528717E0,-9.719887390E0,4.146377563E-1
2.151629667E0,-1.207089844E0,-1.022029678E1,2.624043274E-1
2.161579667E0,-1.093476105E0,-9.990823975E0,9.056167603E-2
2.171529667E0,-9.487271118E-1,-9.512418823E0,5.298980713E-2
2.181479667E0,-1.064885559E0,-8.702004089E0,3.661386108E-1
2.191429667E0,-1.170266418E0,-7.703430634E0,6.304888916E-1
2.201379667E0,-1.005309448E0,-7.555837555E0,7.764353943E-1
2.211330667E0,-8.289761353E-1,-8.063731384E0,1.341660004E0
2.221280667E0,-7.234455872E-1,-8.401578827E0,1.613045654E0
2.231230667E0,-9.523196411E-1,-8.671317902E0,1.478026428E0
2.241180667E0,-1.097817078E0,-8.318501587E0,1.106499023E0
2.251130667E0,-1.047970734E0,-8.469088440E0,1.927391968E0
2.261080667E0,-1.351988525E0,-1.087234085E1,1.504072266E0
2.271031667E0,-9.485774231E-1,-1.255095016E1,3.308120728E-2
2.280981667E0,-6.264472961E-1,-1.364307907E1,-8.312214661E-1
2.290931542E0,-1.238374786E0,-1.151899612E1,8.446934509E-1
2.300881542E0,-1.436562653E0,-1.023796005E1,1.356030121E0
2.310831542E0,-1.378184052E0,-9.171577606E0,1.258582764E0
2.320781542E0,-1.317111053E0,-8.700357513E0,1.446142731E0
2.330732542E0,-1.486259308E0,-8.761430511E0,6.292913818E-1
2.340682542E0,-1.477876740E0,-9.237141266E0,1.013242950E0
2.350632542E0,-1.518143005E0,-9.088650055E0,7.788304138E-1
2.360582542E0,-1.355880432E0,-8.696465607E0,2.197729797E0
2.370532542E0,-1.405128021E0,-9.538464661E0,1.941911774E0
2.380482542E0,-1.256487122E0,-1.015518219E1,7.084767151E-1
2.390433542E0,-1.053658905E0,-1.018736526E1,1.211879883E0
2.400383542E0,-1.169967041E0,-1.036564453E1,2.112556915E0
2.410333542E0,-1.000070343E0,-1.039633072E1,1.748813324E0
2.420283542E0,-7.352709961E-1,-1.029274612E1,8.143066406E-1
2.430233542E0,-5.198689270E-1,-9.741143188E0,1.138682098E0
2.440183542E0,-4.498146057E-1,-1.020248383E1,1.025966492E0
2.450134542E0,-7.385641479E-1,-1.023975632E1,1.130000153E0
2.460084542E0,-5.950126648E-1,-9.750124512E0,1.350192261E0
2.470034542E0,-4.519102478E-1,-8.774154053E0,1.806892548E0
2.479984542E0,-4.324507141E-1,-9.670041046E0,2.448608093E0
2.489934542E0,-5.902226257E-1,-1.079405365E1,1.015787659E0
2.499884542E0,-8.137078857E-1,-1.077070221E1,9.054670715E-1
2.509835542E0,-9.517208862E-1,-1.087443649E1,9.427395630E-1
2.519785542E0,-8.894503784E-1,-1.088985443E1,1.165775757E0
2.529735542E0,-6.307882690E-1,-1.129521149E1,1.233734436E0
2.539685542E0,-7.671546936E-1,-1.104358475E1,1.591490479E0
2.549635542E0,-7.789801025E-1,-1.083192490E1,1.480421448E0
2.559585542E0,-7.008425903E-1,-1.077279785E1,1.220711517E0
2.569536542E0,-5.011578369E-1,-1.080528030E1,1.242117004E0
2.579486542E0,-4.126918030E-1,-1.064915497E1,1.261277161E0
2.589436542E0,-5.287005615E-1,-1.063059357E1,1.353186035E0
2.599386542E0,-5.974076843E-1,-1.066562073E1,1.373693390E0
2.609336542E0,-6.716532898E-1,-1.082758392E1,1.278491364E0
2.619286542E0,-7.348219299E-1,-1.088461533E1,1.144669647E0
2.629237542E0,-6.459068298E-1,-1.090736801E1,1.023122406E0
2.639187542E0,-3.799099731E-1,-1.116183884E1,8.565188599E-1
2.649137542E0,-1.830693054E-1,-1.162692169E1,9.045689392E-1
2.659087542E0,-5.927673340E-2,-1.212269073E1,1.019230499E0
2.669037542E0,-4.939727783E-2,-1.255035141E1,1.161584473E0
2.678988542E0,-1.630110168E-1,-1.287397842E1,1.240919495E0
2.688938542E0,-4.239184570E-1,-1.237835907E1,1.381626892E0
2.698888542E0,-6.592291260E-1,-1.106289459E1,1.640139313E0
2.708838542E0,-7.412585449E-1,-7.298672333E0,1.294657745E0
2.718788542E0,1.122665405E-1,-4.107608185E0,1.405876465E0
2.728738542E0,1.002914429E-1,-4.022584991E0,2.529440002E0
2.738689542E0,-3.981719971E-1,-5.959557037E0,2.005529480E0
2.748639542E0,-1.784289551E-1,-9.067244568E0,1.483864288E0
2.758589542E0,-5.239105225E-2,-1.034813095E1,1.407073975E0
2.768539542E0,-1.761836243E-1,-1.056458084E1,1.404379578E0
2.778489542E0,-3.567082214E-1,-1.054841446E1,1.353186035E0
2.788439542E0,-5.745053101E-1,-1.034004776E1,1.237177277E0
2.798390542E0,-6.578819275E-1,-1.011401779E1,1.143472137E0
2.808340542E0,-6.535409546E-1,-9.913883972E0,1.115180969E0
2.818290542E0,-6.297404480E-1,-9.748328247E0,1.147962799E0
2.828240542E0,-6.535409546E-1,-9.629924469E0,1.175056458E0
2.838190542E0,-7.342231750E-1,-9.518855438E0,1.205443268E0
2.848141542E0,-8.262817383E-1,-9.427994385E0,1.195114746E0
2.858091542E0,-9.074130249E-1,-9.530231781E0,9.348060608E-1
2.868041542E0,-8.795709229E-1,-9.431437225E0,1.107696533E0
2.877991542E0,-8.104147339E-1,-9.278754730E0,1.651066589E0
2.887941542E0,-9.966275024E-1,-9.592651978E0,1.637444916E0
2.897891542E0,-8.698411560E-1,-9.737850037E0,1.299896851E0
2.907842542E0,-7.360194397E-1,-9.694290619E0,1.236578522E0
2.917792542E0,-6.905140686E-1,-9.611063690E0,1.327738953E0
2.927742542E0,-6.879693604E-1,-9.573940887E0,1.373244324E0
2.937692542E0,-6.665638733E-1,-9.552535400E0,1.409468994E0
2.947642542E0,-6.453080750E-1,-9.492659912E0,1.475930786E0
2.957593542E0,-6.959028625E-1,-9.421258392E0,1.543590088E0
2.967543542E0,-7.463479614E-1,-9.403146057E0,1.572180634E0
2.977493542E0,-7.387138367E-1,-9.429790649E0,1.530567169E0
2.987443542E0,-7.216493225E-1,-9.486522675E0,1.459614716E0
2.997393542E0,-6.762936401E-1,-9.561816101E0,1.406624908E0
3.007344542E0,-5.646258545E-1,-9.656868439E0,1.354383545E0
3.017294542E0,-4.361929321E-1,-9.713450775E0,1.345551910E0
3.027244542E0,-3.394940186E-1,-9.703870697E0,1.393601990E0
3.037194542E0,-3.183879089E-1,-9.665550385E0,1.445244598E0
3.047144542E0,-4.086502075E-1,-9.643845520E0,1.492396545E0
3.057094542E0,-5.322930908E-1,-9.636061707E0,1.526375885E0
3.067045542E0,-6.080355835E-1,-9.648635559E0,1.555565186E0
3.076995542E0,-6.152206421E-1,-9.661059723E0,1.559756470E0
3.086945542E0,-5.695655823E-1,-9.652228088E0,1.510508881E0
3.096895542E0,-4.577481079E-1,-9.646090851E0,1.490151215E0
3.106845542E0,-3.173400879E-1,-9.641600189E0,1.484013977E0
3.116796542E0,-2.171983337E-1,-9.652826843E0,1.496288452E0
3.126746542E0,-1.645079041E-1,-9.687704315E0,1.506018219E0
3.136696542E0,-1.788780212E-1,-9.691745911E0,1.516496429E0
3.146646542E0,-2.275268555E-1,-9.661658478E0,1.531914368E0
3.156596542E0,-3.001258850E-1,-9.636660461E0,1.541045380E0
3.166547542E0,-3.966751099E-1,-9.638456726E0,1.557361450E0
3.176497542E0,-4.628375244E-1,-9.637259216E0,1.583856354E0
3.186447542E0,-4.495152283E-1,-9.639803925E0,1.585802307E0
3.196397542E0,-3.565585327E-1,-9.623038788E0,1.590143280E0
3.206347542E0,-2.523751831E-1,-9.604178009E0,1.592538300E0
3.216298542E0,-1.528321838E-1,-9.613009644E0,1.591490479E0
3.226248542E0,-9.939331055E-2,-9.608518982E0,1.573827209E0
3.236198542E0,-9.190887451E-2,-9.644294586E0,1.560654602E0
3.246148542E0,-1.149609375E-1,-9.676028595E0,1.506616974E0
3.256098542E0,-1.824705505E-1,-9.675878906E0,1.421593781E0
3.266049542E0,-2.556683350E-1,-9.657317505E0,1.340612183E0
3.275999542E0,-2.498304749E-1,-9.657916260E0,1.302740936E0
3.285949917E0,-1.492396545E-1,-9.655970306E0,1.306034088E0
3.295899917E0,-2.050735474E-2,-9.652228088E0,1.319805450E0
3.305849917E0,9.280700684E-2,-9.639055481E0,1.331331482E0
3.315800917E0,2.061213684E-1,-9.608219604E0,1.325194244E0
3.325750917E0,2.927911377E-1,-9.616452484E0,1.346150665E0
3.335700917E0,3.390449524E-1,-9.618398438E0,1.342109070E0
3.345650917E0,3.668870544E-1,-9.632469177E0,1.351090393E0
3.355600917E0,3.924838257E-1,-9.641001434E0,1.356329498E0
3.365551917E0,3.959266663E-1,-9.645043030E0,1.358724518E0
3.375501917E0,3.839515686E-1,-9.657167816E0,1.374441833E0
3.385451917E0,3.459306335E-1,-9.699080658E0,1.365460510E0
3.395401917E0,3.478765869E-1,-9.701176300E0,1.339714050E0
3.405351917E0,3.631448364E-1,-9.680519257E0,1.349892883E0
3.415302917E0,3.460803223E-1,-9.660011902E0,1.362766113E0
3.425252917E0,3.125500488E-1,-9.644444275E0,1.393751678E0
3.435202917E0,2.691403198E-1,-9.601633301E0,1.420845337E0
3.445152917E0,2.389031982E-1,-9.562863922E0,1.429227905E0
3.455102917E0,2.600093079E-1,-9.554181976E0,1.424587555E0
3.465052917E0,2.814147949E-1,-9.579778748E0,1.440753937E0
3.475003917E0,3.128494263E-1,-9.620045013E0,1.444795532E0
3.484953917E0,3.299139404E-1,-9.648186493E0,1.409019928E0
3.494903917E0,3.019221497E-1,-9.672885132E0,1.378483429E0
3.504853917E0,2.483335876E-1,-9.714797974E0,1.335971832E0
3.514804917E0,2.095642090E-1,-9.760602722E0,1.310674438E0
3.524754917E0,1.782792664E-1,-9.787846069E0,1.303339691E0
3.534704917E0,1.740879822E-1,-9.760602722E0,1.278491364E0
3.544654917E0,1.910028076E-1,-9.686357117E0,1.271755371E0
3.554604917E0,2.311193848E-1,-9.647138672E0,1.279838562E0
3.564555917E0,2.682421875E-1,-9.637109528E0,1.307231598E0
3.574505917E0,3.132984924E-1,-9.647587738E0,1.332229614E0
3.584455917E0,3.529660034E-1,-9.654024353E0,1.379082184E0
3.594405917E0,3.769161987E-1,-9.654323730E0,1.398392029E0
3.604355917E0,3.770658875E-1,-9.657167816E0,1.390608215E0
3.614306917E0,3.608995056E-1,-9.631571045E0,1.378333740E0
3.624256917E0,3.107537842E-1,-9.610165558E0,1.359622650E0
3.634206917E0,2.484832764E-1,-9.608069916E0,1.348845062E0
3.644156917E0,1.953437805E-1,-9.613608398E0,1.341360626E0
3.654106917E0,1.574725342E-1,-9.627080383E0,1.334025879E0
3.664057917E0,1.299298096E-1,-9.648485870E0,1.347198486E0
3.674007917E0,1.278341675E-1,-9.648036804E0,1.374142456E0
3.683957917E0,1.444496155E-1,-9.655670929E0,1.377435608E0
3.693907917E0,1.767823792E-1,-9.661508789E0,1.372795258E0
3.703857917E0,1.919009399E-1,-9.655521240E0,1.362017670E0
3.713808917E0,2.077679443E-1,-9.657018127E0,1.364412689E0
3.723758917E0,2.406994629E-1,-9.651329956E0,1.380130005E0
3.733708917E0,2.659968567E-1,-9.635313263E0,1.401984558E0
3.743658917E0,3.107537842E-1,-9.642797699E0,1.438358917E0
3.753608917E0,3.297642517E-1,-9.657616882E0,1.440753937E0
3.763559917E0,3.433859253E-1,-9.678722992E0,1.424587555E0
3.773509917E0,3.975732422E-1,-9.679920502E0,1.426383820E0
3.783459917E0,4.358935547E-1,-9.673334198E0,1.408570862E0
3.793409917E0,4.484674072E-1,-9.663454742E0,1.408870239E0
3.803360917E0,4.454736328E-1,-9.663155365E0,1.399589539E0
3.813310917E0,4.177812195E-1,-9.696535950E0,1.353036346E0
3.823260917E0,3.658392334E-1,-9.726024628E0,1.294358368E0
3.833210917E0,3.222798157E-1,-9.730215912E0,1.249302063E0
3.843160917E0,2.977308655E-1,-9.738448792E0,1.228345642E0
3.853111917E0,2.745291138E-1,-9.731563110E0,1.234782257E0
3.863061917E0,2.351609802E-1,-9.721833344E0,1.230590973E0
3.873011917E0,1.987866211E-1,-9.728269958E0,1.211281128E0
3.882961917E0,1.553768921E-1,-9.749825134E0,1.191372528E0
3.892911917E0,1.118174744E-1,-9.786498871E0,1.178349609E0
3.902862917E0,7.798782349E-2,-9.798923035E0,1.191821594E0
3.912812917E0,1.332229614E-2,-9.781110077E0,1.212927704E0
3.922762917E0,-6.182144165E-2,-9.761650543E0,1.220412140E0
3.932712917E0,-1.216969299E-1,-9.730664978E0,1.226998444E0
3.942663917E0,-1.607656860E-1,-9.708810425E0,1.220112762E0
3.952613917E0,-1.966909790E-1,-9.700427856E0,1.251098328E0
3.962563917E0,-2.320175171E-1,-9.695937195E0,1.282083893E0
3.972513917E0,-2.484832764E-1,-9.676477661E0,1.303040314E0
3.982463917E0,-2.356100464E-1,-9.677824860E0,1.298549652E0
