"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.559595667E0,-2.562863827E-1,1.786260009E-1,1.046047449E0
1.569545667E0,-7.145487517E-2,2.395252585E-1,1.090779781E0
1.579495667E0,2.967733704E-2,4.087992311E-1,1.081047416E0
1.589445667E0,1.819504350E-1,3.138850927E-1,9.292137027E-1
1.599396667E0,2.686424553E-1,2.394701168E-2,8.660174608E-1
1.609346667E0,1.506123394E-1,-2.794198394E-1,8.143526316E-1
1.619296667E0,3.216186911E-2,-2.608110011E-1,9.107406735E-1
1.629246667E0,-9.324990213E-3,-2.497896403E-1,1.025752783E0
1.639196667E0,-6.732863933E-2,-3.279627562E-1,8.827494979E-1
1.649146667E0,-1.252991259E-1,-4.615117908E-1,7.379038930E-1
1.659096667E0,-1.562120318E-1,-4.881194234E-1,6.348600388E-1
1.669047667E0,-1.373642087E-1,-4.955796003E-1,5.590199828E-1
1.678997667E0,-1.530997604E-1,-3.615909219E-1,4.204232395E-1
1.688947667E0,-7.049416900E-1,4.476717114E-1,-2.867558599E-1
1.698897667E0,-9.821943641E-1,8.781335950E-1,-5.092597604E-1
1.708847667E0,-8.969944119E-1,9.512735605E-1,-4.446459115E-1
1.718797667E0,-5.273069143E-1,6.951650381E-1,-3.927105367E-1
1.728747667E0,-6.376725435E-2,3.169758916E-1,-3.238731623E-1
1.738697667E0,2.702852786E-1,3.647151962E-2,-3.024219275E-1
1.748648667E0,2.456542403E-1,-2.275064141E-1,-2.674780190E-1
1.758598667E0,-5.411008373E-3,-7.899072021E-2,-3.108230829E-1
1.768548667E0,-2.286132276E-1,6.201116368E-2,-4.313369393E-1
1.778498667E0,-3.268774748E-1,1.827136129E-1,-4.468895197E-1
1.788448667E0,-3.005136251E-1,1.962305158E-1,-3.679519296E-1
1.798398667E0,-1.898033470E-1,2.149669230E-1,-1.731784642E-1
1.808349667E0,-1.723897085E-2,1.337366700E-1,-1.665912569E-2
1.818299667E0,1.183044761E-1,6.155168265E-2,1.728232764E-2
1.828249667E0,7.344898582E-2,8.001923561E-2,6.895973347E-3
1.838199667E0,3.825020976E-4,1.744055003E-2,-2.955858596E-3
1.848149667E0,-4.132505879E-2,-3.657108545E-2,5.633355584E-3
1.858099667E0,-2.124589309E-2,-7.574405521E-2,1.801252738E-2
1.868049667E0,-5.076347850E-3,-9.426488727E-2,1.727472246E-2
1.878000667E0,2.281786874E-2,-8.795292675E-2,1.652131416E-2
1.887950667E0,3.912873194E-2,-6.582634151E-2,2.070034295E-2
1.897900667E0,4.304144531E-2,-4.174843803E-2,1.678815857E-2
1.907850667E0,3.686112165E-2,-3.029162623E-2,1.255397685E-2
1.917800667E0,2.577731200E-2,-2.843593620E-2,5.669971928E-3
1.927750667E0,3.553831717E-3,-3.701319918E-2,3.875263967E-3
1.937700667E0,-1.560601406E-2,-2.941413596E-2,-7.952099666E-3
1.947651667E0,-2.840072848E-2,-2.688613348E-2,-1.260826364E-2
1.957601667E0,-3.833458573E-2,-2.819454297E-2,-1.427753270E-2
1.967551667E0,-2.049511373E-1,-2.460199594E-2,1.182601321E-2
1.977501667E0,-1.573011398E0,3.104929030E-1,2.075614184E-1
1.987451667E0,-2.205824614E0,7.170124054E-1,1.319559962E-1
1.997401667E0,-1.909744740E0,7.761697173E-1,-9.605959058E-2
2.007351667E0,-1.470170617E0,7.572313547E-1,1.978442818E-2
2.017302667E0,-9.480306506E-1,4.586736262E-1,1.169266850E-1
2.027252667E0,-5.050697327E-1,2.282287776E-1,1.084460020E-1
2.037202667E0,-1.285909265E-1,1.709266156E-1,4.523587227E-2
2.047152667E0,1.669520289E-1,1.334808171E-1,-1.323079411E-2
2.057102667E0,3.831349313E-1,1.032699123E-1,-8.840970695E-2
2.067052667E0,5.646333694E-1,6.653149426E-2,-2.022977620E-1
2.077003667E0,6.789658070E-1,1.082961634E-2,-3.535064459E-1
2.086953667E0,7.344174981E-1,-6.853878498E-2,-5.056551695E-1
2.096903667E0,7.653232217E-1,-1.399876624E-1,-6.130663157E-1
2.106853667E0,7.712491155E-1,-1.962245852E-1,-6.614764929E-1
2.116803667E0,7.410427332E-1,-2.418772876E-1,-6.228662729E-1
2.126753667E0,6.526443362E-1,-2.391382009E-1,-5.201560259E-1
2.136703667E0,5.217017531E-1,-1.923903972E-1,-4.142074883E-1
2.146654667E0,3.427503407E-1,-1.062411070E-1,-3.507768512E-1
2.156604667E0,1.419421434E-1,2.592597902E-2,-3.395659924E-1
2.166554667E0,-6.752968580E-2,1.300977916E-1,-3.337325156E-1
2.176504667E0,-2.236662954E-1,1.610895246E-1,-2.968309522E-1
2.186454667E0,-3.092566133E-1,1.435949653E-1,-2.174329311E-1
2.196404667E0,-3.068291247E-1,1.126591563E-1,-1.144767255E-1
2.206355667E0,-2.229483426E-1,3.538396955E-2,-3.016207740E-2
2.216305667E0,-1.257525533E-1,-9.201659262E-2,2.615206130E-2
2.226255667E0,-7.105465047E-4,-1.821449548E-1,1.027333811E-1
2.236205667E0,8.370286971E-2,-2.963348925E-1,1.544317305E-1
2.246155667E0,3.321715593E-1,-4.093208611E-1,1.949800849E-1
2.256105667E0,3.595451415E-1,-6.213545203E-1,3.099250197E-1
2.266056667E0,3.300327361E-1,-4.532051980E-1,2.758570910E-1
2.276006667E0,1.179995537E-1,-1.175414473E-1,1.570215225E-1
2.285956542E0,5.530067161E-2,-7.711559534E-2,1.207602918E-1
2.295906542E0,1.069164574E-1,-6.114142016E-2,9.531964362E-2
2.305856542E0,1.718187630E-1,-3.446514904E-2,7.647057623E-2
2.315806542E0,3.383172154E-1,4.216811061E-2,-3.064069897E-2
2.325756542E0,3.645152748E-1,2.709461004E-2,-1.131644696E-1
2.335707542E0,3.760885894E-1,-6.189864501E-2,-2.043990344E-1
2.345657542E0,3.429144323E-1,-3.680681810E-2,-2.410265505E-1
2.355607542E0,4.900189340E-1,-4.993886128E-2,-2.706640661E-1
2.365557542E0,4.977256358E-1,-1.205426604E-1,-2.384755015E-1
2.375507542E0,3.848430514E-1,-9.155681729E-2,-2.562877834E-1
2.385457542E0,2.983770669E-1,-8.942574263E-2,-2.991617620E-1
2.395408542E0,2.932526171E-1,-1.555991620E-1,-2.910622656E-1
2.405358542E0,2.307140976E-1,-2.231148183E-1,-2.609577477E-1
2.415308542E0,1.142513976E-1,-2.168705016E-1,-2.163655311E-1
2.425258542E0,9.094835818E-2,-1.629767716E-1,-2.116296440E-1
2.435208542E0,6.224187091E-2,-4.562084377E-2,-2.018345445E-1
2.445158542E0,5.890575051E-2,4.209819809E-2,-1.069855541E-1
2.455109542E0,8.880772442E-2,1.229448467E-1,-4.869136214E-2
2.465059542E0,2.301373631E-1,9.423454106E-2,-5.219245329E-2
2.475009542E0,3.949417472E-1,-8.495438844E-2,-3.230210394E-2
2.484959542E0,3.323754966E-1,-4.616728425E-2,3.080536425E-2
2.494909542E0,2.363331020E-1,2.737670764E-2,9.293211997E-2
2.504859542E0,1.251842231E-1,7.757916301E-2,1.499874145E-1
2.514810542E0,2.772317082E-2,4.032819346E-2,2.121594399E-1
2.524760542E0,-4.819346592E-2,3.681629151E-2,2.255946994E-1
2.534710542E0,-6.783135235E-2,1.967805251E-2,2.487516850E-1
2.544660542E0,-5.003777519E-2,2.656531334E-2,2.617088556E-1
2.554610542E0,-2.867549658E-2,6.257951260E-2,2.775823474E-1
2.564561542E0,1.207024092E-3,8.794086426E-2,2.505523562E-1
2.574511542E0,4.167002812E-2,1.259226054E-1,2.106206417E-1
2.584461542E0,8.381886035E-2,1.535847634E-1,1.694235355E-1
2.594411542E0,1.142228395E-1,1.637713611E-1,1.188639477E-1
2.604361542E0,1.326111257E-1,1.604834348E-1,4.791481048E-2
2.614311542E0,1.415771842E-1,1.438011229E-1,-1.479810663E-2
2.624262542E0,1.520697325E-1,1.516501307E-1,-5.925161764E-2
2.634212542E0,1.308355480E-1,1.849510968E-1,-1.072830558E-1
2.644162542E0,8.978229761E-2,2.026057541E-1,-1.688677222E-1
2.654112542E0,6.485936046E-2,2.103353143E-1,-2.625260353E-1
2.664062542E0,6.985253841E-2,1.795312464E-1,-3.857779503E-1
2.674012542E0,8.489460498E-2,1.133860499E-1,-5.469854474E-1
2.683963542E0,1.076335162E-1,-1.131473854E-2,-7.183423042E-1
2.693913542E0,1.489474028E-1,-1.710058600E-1,-8.234639168E-1
2.703863542E0,-1.284566224E-1,-2.821942866E-1,-4.644455910E-1
2.713813542E0,-1.861494780E-1,-1.090549901E-1,-2.431004047E-1
2.723763542E0,-5.666726083E-2,-1.942795664E-1,-1.364906132E-1
2.733713542E0,9.998850524E-3,-2.575344443E-1,-2.272649109E-2
2.743664542E0,-2.369901538E-2,-2.997170985E-1,2.189636230E-3
2.753614542E0,-8.471204340E-2,-3.659347296E-1,-2.101741545E-2
2.763564542E0,-1.125403792E-1,-4.170780480E-1,-5.661974475E-2
2.773514542E0,-1.092343330E-1,-4.435458779E-1,-1.019954756E-1
2.783464542E0,-9.688518196E-2,-4.380222559E-1,-1.384023279E-1
2.793415542E0,-8.258587122E-2,-4.120875895E-1,-1.660390198E-1
2.803365542E0,-6.647117436E-2,-3.539848924E-1,-1.749446690E-1
2.813315542E0,-6.330920756E-2,-3.041107953E-1,-1.847685426E-1
2.823265542E0,-6.883819401E-2,-2.717408836E-1,-1.899814010E-1
2.833215542E0,-7.621648163E-2,-2.531962097E-1,-1.971359849E-1
2.843165542E0,-7.610009611E-2,-2.255676389E-1,-2.045077235E-1
2.853116542E0,6.229533255E-2,-2.244621888E-2,-2.517759204E-1
2.863066542E0,2.403563075E-2,-5.260626972E-2,-2.112878710E-1
2.873016542E0,-1.089921892E-1,-2.004647106E-1,-1.656785756E-1
2.882966542E0,-1.409568638E-1,-2.553195357E-1,-1.466379315E-1
2.892916542E0,-1.119963154E-1,-2.095291615E-1,-1.415337175E-1
2.902867542E0,-8.810947090E-2,-1.350086033E-1,-1.507897526E-1
2.912817542E0,-8.128058910E-2,-8.324981481E-2,-1.565533727E-1
2.922767542E0,-6.481698155E-2,-4.491440952E-2,-1.631515324E-1
2.932717542E0,-4.498921707E-2,-1.682738215E-2,-1.691138148E-1
2.942667542E0,-3.303586692E-2,-8.543422446E-3,-1.671372205E-1
2.952617542E0,-2.981557325E-2,-1.781601831E-2,-1.518695801E-1
2.962568542E0,-1.860012859E-2,-3.732701764E-2,-1.356723607E-1
2.972518542E0,-2.377944253E-2,-4.550318792E-2,-1.115699559E-1
2.982468542E0,-2.399075776E-2,-4.278067872E-2,-9.334941208E-2
2.992418542E0,-2.732636780E-2,-2.559955791E-2,-8.134707063E-2
3.002368542E0,-3.169714659E-2,-5.759643391E-4,-7.938458771E-2
3.012319542E0,-2.780227363E-2,4.180717841E-2,-8.446883410E-2
3.022269542E0,-1.995700784E-2,8.738082647E-2,-9.610098600E-2
3.032219542E0,-7.643883117E-3,1.284060180E-1,-1.105643436E-1
3.042169542E0,-4.833700135E-3,1.456055790E-1,-1.174072400E-1
3.052119542E0,-2.623010427E-3,1.504400223E-1,-1.270619929E-1
3.062070542E0,-8.602020331E-3,1.369953603E-1,-1.273424029E-1
3.072020542E0,-1.437442284E-2,1.228931323E-1,-1.299206167E-1
3.081970542E0,-3.069429100E-2,1.149242222E-1,-1.315398067E-1
3.091920542E0,-3.586748242E-2,1.205730438E-1,-1.293909103E-1
3.101870542E0,-3.435420245E-2,1.392128915E-1,-1.314204037E-1
3.111821542E0,-3.928664327E-2,1.709830761E-1,-1.313615441E-1
3.121771542E0,-2.963105030E-2,2.001570612E-1,-1.314768344E-1
3.131721542E0,-2.987792529E-2,2.285839170E-1,-1.303324699E-1
3.141671542E0,-3.113280796E-2,2.481477559E-1,-1.265811324E-1
3.151621542E0,-3.404337540E-2,2.645784020E-1,-1.255259961E-1
3.161572542E0,-4.479189217E-2,2.708448172E-1,-1.243089288E-1
3.171522542E0,-3.903866559E-2,2.669989467E-1,-1.206686497E-1
3.181472542E0,-4.561015591E-2,2.650538087E-1,-1.230231524E-1
3.191422542E0,-4.586209357E-2,2.682762146E-1,-1.226036996E-1
3.201372542E0,-3.687655181E-2,2.794812024E-1,-1.251977533E-1
3.211322542E0,-3.326983377E-2,2.931115329E-1,-1.312841475E-1
3.221273542E0,-2.923919261E-2,3.095375896E-1,-1.365164667E-1
3.231223542E0,-2.429077402E-2,3.265029788E-1,-1.460436583E-1
3.241173542E0,-1.360778697E-2,3.361931145E-1,-1.542548686E-1
3.251123542E0,-1.667841151E-2,3.374141753E-1,-1.606475264E-1
3.261073542E0,-1.548467577E-2,3.417982161E-1,-1.576273590E-1
3.271024542E0,-1.497814246E-2,3.517858684E-1,-1.532374173E-1
3.280974542E0,-1.400273293E-2,3.645986617E-1,-1.449676305E-1
3.290924917E0,-1.202160772E-2,3.710645437E-1,-1.406407952E-1
3.300874917E0,-1.402199548E-2,3.646212518E-1,-1.324549019E-1
3.310824917E0,-6.792845204E-3,3.470691442E-1,-1.255421340E-1
3.320775917E0,-6.843180396E-3,3.221780360E-1,-1.152720302E-1
3.330725917E0,-1.840431942E-3,2.935376167E-1,-1.021546274E-1
3.340675917E0,3.540557111E-3,2.678331733E-1,-8.866693825E-2
3.350625917E0,1.335590426E-2,2.481220365E-1,-7.845531404E-2
3.360575917E0,2.533540316E-2,2.390503734E-1,-6.682221591E-2
3.370526917E0,2.478439547E-2,2.205491215E-1,-5.862766504E-2
3.380476917E0,2.673834004E-2,2.093757689E-1,-5.188921094E-2
3.390426917E0,2.973812446E-2,1.904340386E-1,-4.468163103E-2
3.400376917E0,2.234805003E-2,1.658769250E-1,-3.721560910E-2
3.410326917E0,1.311673597E-2,1.404554546E-1,-3.156810626E-2
3.420277917E0,1.808345690E-2,1.108284518E-1,-2.444053814E-2
3.430227917E0,1.523813605E-2,8.323384821E-2,-2.111584693E-2
3.440177917E0,9.781040251E-3,5.938345566E-2,-1.548382081E-2
3.450127917E0,1.136908308E-2,4.543062299E-2,-1.489526220E-2
3.460077917E0,1.755698957E-2,3.728299588E-2,-1.487394795E-2
3.470028917E0,1.960495859E-2,3.233431280E-2,-1.704122871E-2
3.479978917E0,2.954092622E-2,3.312959895E-2,-1.803031750E-2
3.489928917E0,2.868818119E-2,3.091411665E-2,-1.800049096E-2
3.499878917E0,2.882022411E-2,3.014361486E-2,-2.105194703E-2
3.509828917E0,2.987483703E-2,2.082840912E-2,-2.046072483E-2
3.519779917E0,3.689535335E-2,8.947402239E-3,-2.052169107E-2
3.529729917E0,2.960974164E-2,4.058452323E-4,-1.720099524E-2
3.539679917E0,2.431400493E-2,-1.760621183E-2,-1.217671763E-2
3.549629917E0,1.503049210E-2,-2.477437630E-2,-2.601854503E-3
3.559579917E0,3.801300889E-3,-3.172671050E-2,3.355120309E-3
3.569530917E0,7.897509262E-3,-3.439253569E-2,8.448416367E-3
3.579480917E0,1.041343343E-2,-3.747621924E-2,1.066536270E-2
3.589430917E0,1.434718817E-2,-3.680776432E-2,1.262012310E-2
3.599380917E0,2.355728485E-2,-4.367627949E-2,1.286260970E-2
3.609330917E0,1.863709465E-2,-5.017758906E-2,1.755962707E-2
3.619281917E0,2.318511903E-2,-6.422074139E-2,2.167980000E-2
3.629231917E0,2.132809721E-2,-7.938131690E-2,2.766738459E-2
3.639181917E0,1.722049527E-2,-8.929447085E-2,3.626019508E-2
3.649131917E0,1.656482369E-2,-9.490362555E-2,4.226029664E-2
3.659081917E0,1.174671948E-2,-1.021841317E-1,4.635903984E-2
3.669032917E0,1.558034029E-2,-1.028246209E-1,5.162783712E-2
3.678982917E0,1.625770330E-2,-1.036285982E-1,5.306302011E-2
3.688932917E0,1.804681495E-2,-9.976328909E-2,5.326515436E-2
3.698882917E0,2.004045807E-2,-8.787386864E-2,5.273971334E-2
3.708833917E0,1.775147207E-2,-8.366527408E-2,5.075246468E-2
3.718783917E0,1.746694557E-2,-7.871428877E-2,5.122462660E-2
3.728733917E0,2.030214667E-2,-7.796727121E-2,5.234688148E-2
3.738683917E0,2.442098409E-2,-8.617874235E-2,5.423361808E-2
3.748633917E0,2.362363413E-2,-1.035870314E-1,5.790478364E-2
3.758584917E0,2.065802552E-2,-1.261378378E-1,6.097714603E-2
3.768534917E0,2.315580472E-2,-1.408030689E-1,6.343790889E-2
3.778484917E0,1.818018407E-2,-1.539734602E-1,6.645433605E-2
