"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.606192917E-1,4.057163086E0,-8.881780243E0,2.884651337E0
4.706432917E-1,3.922592926E0,-8.980874176E0,3.017425232E0
4.806672917E-1,3.779340820E0,-8.826545105E0,2.737956390E0
4.906902917E-1,3.700305176E0,-8.747808838E0,2.300865326E0
5.007142917E-1,3.817062378E0,-8.904981995E0,1.982028351E0
5.107382917E-1,4.206851807E0,-9.294322357E0,1.891466675E0
5.207612917E-1,4.763693848E0,-9.603279877E0,1.943109283E0
5.307852917E-1,5.154231720E0,-9.507329407E0,2.247127075E0
5.408082917E-1,5.024002533E0,-9.254205780E0,2.492766266E0
5.508322917E-1,4.763693848E0,-9.325457611E0,2.539469147E0
5.608562917E-1,4.975952454E0,-9.390721893E0,2.540367279E0
5.708792917E-1,5.064119110E0,-9.024433594E0,2.467618561E0
5.809032917E-1,4.547842712E0,-8.751401367E0,2.250270538E0
5.909262917E-1,4.034260712E0,-8.900191956E0,1.956132202E0
6.009502917E-1,3.805087280E0,-9.293424225E0,1.783541107E0
6.109742917E-1,3.783981171E0,-9.591454468E0,1.641935577E0
6.209972917E-1,3.831432495E0,-9.555379486E0,1.377734985E0
6.310212917E-1,3.948489075E0,-9.219477997E0,1.150956573E0
6.410442917E-1,4.145629120E0,-8.876990204E0,1.154698792E0
6.510682917E-1,4.435576172E0,-8.612789612E0,1.366208954E0
6.610922917E-1,4.697681122E0,-8.489895172E0,1.748513947E0
6.711152917E-1,4.815785522E0,-8.497080231E0,2.198478241E0
6.811392917E-1,4.826712799E0,-8.514144745E0,2.442321167E0
6.911622917E-1,4.599934387E0,-8.540489960E0,2.266287231E0
7.011862917E-1,4.226461029E0,-8.491841125E0,1.926493835E0
7.112106667E-1,3.914360046E0,-8.145162048E0,1.583856354E0
7.212336667E-1,3.655248871E0,-7.719447327E0,1.325493622E0
7.312576667E-1,3.445984039E0,-7.690557404E0,1.411564636E0
7.412816667E-1,3.295546875E0,-8.020920410E0,1.595981140E0
7.513046667E-1,3.310515747E0,-8.485404510E0,1.702858887E0
7.613286667E-1,3.497177582E0,-8.627010040E0,1.757794647E0
7.713516667E-1,3.650309143E0,-8.388106842E0,1.632205811E0
7.813756667E-1,3.773203583E0,-8.192763062E0,1.322200470E0
7.913996667E-1,4.041146393E0,-8.298892365E0,1.225651245E0
8.014226667E-1,4.435127106E0,-8.521778870E0,1.278940430E0
8.114466667E-1,4.702920227E0,-8.574169922E0,1.248703308E0
8.214696667E-1,4.691693573E0,-8.404572601E0,1.211131439E0
8.314936667E-1,4.513563995E0,-8.194858704E0,1.181343384E0
8.415176667E-1,4.397106171E0,-8.299042053E0,1.189875641E0
8.515406667E-1,4.503834229E0,-8.806786194E0,1.244362335E0
8.615646667E-1,4.775519257E0,-9.276210022E0,1.354084167E0
8.715876667E-1,5.034630432E0,-9.106163635E0,1.453627167E0
8.816116667E-1,4.936883698E0,-8.397836609E0,1.409019928E0
8.916356667E-1,4.718038788E0,-8.116272125E0,1.297052765E0
9.016586667E-1,4.749772797E0,-8.232580261E0,1.400787048E0
9.116826667E-1,4.782554626E0,-8.346643066E0,1.587748260E0
9.217056667E-1,4.621639252E0,-8.496331787E0,1.490151215E0
9.317296667E-1,4.447850647E0,-8.572074280E0,1.185983734E0
9.417536667E-1,4.415667572E0,-8.623716888E0,1.066382446E0
9.517766667E-1,4.482129364E0,-8.584348755E0,1.375938721E0
9.618006667E-1,4.659360809E0,-8.393196259E0,1.629511414E0
9.718246667E-1,4.826263733E0,-8.290360107E0,1.652713165E0
9.818476667E-1,4.921316071E0,-8.182434540E0,1.565893707E0
9.918716667E-1,4.854704590E0,-8.095914459E0,1.388811951E0
1.001894667E0,4.630620575E0,-8.231682129E0,1.128054199E0
1.011918667E0,4.496798859E0,-8.518934784E0,1.058898010E0
1.021942667E0,4.525539093E0,-8.814869385E0,1.277293854E0
1.031965667E0,4.750670929E0,-9.101822662E0,1.537003784E0
1.041989667E0,4.990921326E0,-9.382938080E0,1.619482269E0
1.052012667E0,5.109923859E0,-9.405092010E0,1.725012817E0
1.062036667E0,4.876409454E0,-9.101972351E0,1.988464966E0
1.072060667E0,4.324806519E0,-8.659642181E0,2.046693878E0
1.082083667E0,3.849095764E0,-8.294850769E0,1.910477142E0
1.092107667E0,3.695066071E0,-8.189469910E0,1.654359741E0
1.102130667E0,4.194427643E0,-8.297844543E0,1.361119537E0
1.112154667E0,4.892426147E0,-8.327033844E0,8.342152405E-1
1.122178667E0,5.250481567E0,-8.404572601E0,2.993774414E-1
1.132201667E0,5.308411102E0,-8.644972687E0,6.553372192E-1
1.142225667E0,5.239105225E0,-8.563392334E0,1.374591522E0
1.152249667E0,4.758005676E0,-8.012088776E0,1.715582428E0
1.162272667E0,4.034260712E0,-7.485483856E0,1.641187134E0
1.172296667E0,3.541635132E0,-7.245832214E0,1.436562653E0
1.182319667E0,3.575464783E0,-7.065756683E0,1.417552185E0
1.192343667E0,3.834875336E0,-6.836882629E0,1.591191101E0
1.202367667E0,4.143383789E0,-6.742129669E0,1.738784180E0
1.212390667E0,4.512965240E0,-6.942562866E0,1.791773987E0
1.222414667E0,4.963079224E0,-7.475305023E0,1.748214569E0
1.232437667E0,5.436694336E0,-8.278983765E0,1.808389435E0
1.242461667E0,5.772745514E0,-8.820258179E0,1.737736359E0
1.252485667E0,5.652844849E0,-8.625812531E0,1.356778564E0
1.262508667E0,4.803660736E0,-8.043074341E0,1.196911011E0
1.272532667E0,3.833228760E0,-7.648943939E0,1.661993866E0
1.282555667E0,3.237168274E0,-7.469766541E0,2.282303925E0
1.292579667E0,3.149001617E0,-7.575147400E0,2.633623352E0
1.302603667E0,3.461701355E0,-7.746990051E0,2.798730011E0
1.312626667E0,4.034260712E0,-7.818541260E0,2.941832428E0
1.322650667E0,4.740043030E0,-7.838300171E0,3.317850494E0
1.332674667E0,4.925956421E0,-8.264913025E0,3.767365723E0
1.342697667E0,5.021906891E0,-8.971743164E0,4.012256470E0
1.352721667E0,5.429958344E0,-9.540111237E0,4.292773132E0
1.362744667E0,5.714965668E0,-9.327104187E0,4.862787781E0
1.372768667E0,5.300477600E0,-8.753047943E0,5.309009857E0
1.382792667E0,4.558320923E0,-8.330626373E0,5.749992828E0
1.392815667E0,3.750750275E0,-8.669970703E0,5.955665131E0
1.402839667E0,2.805166626E0,-9.676926727E0,5.931714935E0
1.412862667E0,1.557960205E0,-1.021116577E1,5.622607727E0
1.422886667E0,1.031055908E0,-9.750573578E0,5.293741608E0
1.432910667E0,1.495689697E0,-8.557853851E0,5.526357880E0
1.442933667E0,1.000669098E0,-8.189020844E0,4.295168152E0
1.452957667E0,8.173004150E-2,-8.376131744E0,3.169658661E0
1.462981667E0,2.177970886E-1,-8.101003876E0,2.957400055E0
1.473004667E0,5.773493958E-1,-8.090974731E0,2.734663239E0
1.483028667E0,2.305206299E-1,-8.862919464E0,2.610720978E0
1.493051667E0,-5.498066711E-1,-9.989177399E0,2.622845764E0
1.503075667E0,-9.122030640E-1,-1.080408279E1,2.576891327E0
1.513099667E0,-6.827302551E-1,-1.148381927E1,2.127974854E0
1.523122667E0,1.573228455E-1,-1.223256226E1,1.422641602E0
1.533146667E0,1.430874481E0,-1.312635361E1,9.024732971E-1
1.543169667E0,3.034190369E0,-1.381312546E1,1.017883301E0
1.553193667E0,4.592749329E0,-1.404020325E1,1.631906433E0
1.563217667E0,5.893993378E0,-1.440649155E1,2.317331085E0
1.573240667E0,7.127428436E0,-1.489597366E1,2.700384521E0
1.583264667E0,7.986042938E0,-1.563738190E1,2.143692169E0
1.593288667E0,8.970395966E0,-1.668161041E1,1.329535217E0
1.603311667E0,1.064541275E1,-1.793181061E1,7.176077271E-1
1.613335667E0,1.219783447E1,-1.825034821E1,4.578977966E-1
1.623358667E0,1.225067459E1,-1.622041946E1,1.782792664E-1
1.633382667E0,1.098790054E1,-1.350177292E1,2.508782959E-1
1.643406667E0,8.752299500E0,-1.119477036E1,4.177812195E-1
1.653429667E0,6.954088898E0,-9.287137299E0,7.063810730E-1
1.663453667E0,5.599256287E0,-7.538773041E0,7.444020081E-1
1.673477667E0,4.514013062E0,-6.112987976E0,4.763095093E-1
1.683500667E0,3.304079132E0,-5.288352814E0,-7.499404907E-2
1.693524667E0,2.235151978E0,-4.937332764E0,-8.005352783E-1
1.703547667E0,1.406026154E0,-4.718487854E0,-1.294508057E0
1.713571875E0,5.381309509E-1,-4.615651703E0,-4.162843323E-1
1.723595875E0,-1.312770081E-1,-4.849914551E0,9.624984741E-1
1.733618875E0,-1.766326904E-2,-4.834945679E0,2.621199188E0
1.743642875E0,7.958949280E-1,-4.410129089E0,3.873644714E0
1.753665875E0,2.173629913E0,-3.910168762E0,5.578449554E0
1.763689875E0,3.275638275E0,-4.066593475E0,6.265969849E0
1.773713875E0,4.289180603E0,-4.468657379E0,5.825286255E0
1.783736875E0,5.057682495E0,-4.911436615E0,4.524640961E0
1.793760875E0,5.316194916E0,-5.497318268E0,2.463576965E0
1.803784875E0,5.240751801E0,-6.314319305E0,5.225633240E-1
1.813807875E0,4.789440308E0,-7.309449921E0,-9.394464111E-1
1.823831875E0,4.043840790E0,-8.085286560E0,-1.619033203E0
1.833854875E0,2.917133789E0,-8.520281982E0,-1.673070831E0
1.843878875E0,1.772913208E0,-8.364306335E0,-1.063238983E0
1.853902875E0,5.528004456E-1,-8.239615631E0,2.716850281E-1
1.863925875E0,-8.105644226E-1,-8.501570892E0,2.067949677E0
1.873949875E0,-2.339934082E0,-8.809480591E0,3.809727631E0
1.883972875E0,-3.488795013E0,-8.941356354E0,5.500312042E0
1.893996875E0,-4.115092621E0,-9.069938965E0,7.273824005E0
1.904020875E0,-4.231700134E0,-9.337133331E0,9.202563171E0
1.914043875E0,-3.458258514E0,-9.848919067E0,1.088431595E1
1.924067875E0,-1.702260132E0,-1.061652283E1,1.160641434E1
1.934091875E0,1.119372253E0,-1.085482727E1,9.936936035E0
1.944114875E0,3.912114716E0,-9.990524597E0,5.433401184E0
1.954138875E0,5.453908539E0,-8.924291840E0,-9.767189026E-1
1.964161875E0,6.524631958E0,-8.691076813E0,-6.810836792E0
1.974185875E0,8.569230194E0,-9.340127106E0,-7.107669525E0
1.984209875E0,9.979148254E0,-1.037253021E1,-3.267704773E0
1.994232875E0,9.755962372E0,-1.236054611E1,1.164578247E0
2.004256875E0,8.694220276E0,-1.474808121E1,4.504432983E0
2.014280875E0,9.217082977E0,-1.616503464E1,5.923182678E0
2.024303875E0,8.939709778E0,-1.512529678E1,6.223757629E0
2.034327875E0,7.576943665E0,-1.166658920E1,4.838089142E0
2.044350875E0,5.314099274E0,-8.511899414E0,3.480412445E0
2.054374875E0,3.884272614E0,-6.996600494E0,3.662433929E0
2.064398875E0,3.516337738E0,-6.632707214E0,3.502566376E0
2.074421875E0,5.160219269E0,-7.237150269E0,1.960323486E0
2.084445875E0,7.739804993E0,-8.439001007E0,-5.152285767E-1
2.094468875E0,1.032822235E1,-9.773326263E0,-2.738255768E0
2.104492875E0,1.120165604E1,-1.078851517E1,-2.797382812E0
2.114516875E0,1.005863297E1,-1.172287216E1,-6.851252747E-1
2.124539875E0,1.036878799E1,-1.244003082E1,3.190016327E0
2.134563875E0,9.098529510E0,-1.264570312E1,5.788013763E0
2.144587875E0,7.388335876E0,-1.206056992E1,6.714886322E0
2.154610875E0,5.582491150E0,-1.085243225E1,7.575446777E0
2.164634875E0,3.524420929E0,-9.255702667E0,7.226222992E0
2.174657875E0,1.631906433E0,-7.765551453E0,5.277275848E0
2.184681875E0,7.015910339E-1,-6.465504913E0,3.141966248E0
2.194705875E0,7.634124756E-1,-5.857020264E0,1.757345581E0
2.204728875E0,1.601819000E0,-5.763315125E0,8.520281982E-1
2.214752875E0,2.923869781E0,-6.032156067E0,2.365081787E-1
2.224775875E0,4.186943207E0,-6.356980591E0,1.115480347E0
2.234799875E0,4.638554077E0,-6.737189941E0,2.241887970E0
2.244823875E0,4.375401306E0,-7.107968903E0,3.334915009E0
2.254846875E0,4.072131958E0,-7.270530853E0,3.869752808E0
2.264870875E0,3.944896545E0,-7.316634979E0,3.948938141E0
2.274894875E0,3.861220551E0,-7.312743073E0,3.985611877E0
2.284917875E0,4.076323242E0,-7.179071045E0,3.805236969E0
2.294941875E0,2.601440277E0,-8.029752045E0,3.670666809E0
2.304964875E0,3.206931152E0,-7.765252075E0,3.367996216E0
2.314988875E0,3.264710999E0,-7.173532562E0,3.070564728E0
2.325012875E0,2.654280396E0,-7.028783569E0,2.891836395E0
2.335035875E0,2.335892487E0,-7.049290924E0,3.269351349E0
2.345059875E0,2.067949677E0,-6.966513062E0,3.834875336E0
2.355083875E0,1.972597961E0,-7.137607269E0,3.933520203E0
2.365106875E0,2.135010223E0,-7.281607819E0,3.690126343E0
2.375130875E0,2.255359955E0,-7.284751282E0,3.507206726E0
2.385153875E0,2.627486115E0,-7.297624512E0,3.649860077E0
2.395177875E0,3.047213287E0,-7.351213074E0,3.899989929E0
2.405201875E0,3.689826965E0,-7.550299072E0,4.173471222E0
2.415224875E0,4.557422791E0,-8.040829010E0,4.446204071E0
2.425248875E0,5.285209351E0,-8.654552765E0,5.100194092E0
2.435272875E0,5.867199097E0,-9.055419159E0,5.870342560E0
2.445295875E0,6.159840546E0,-9.257349243E0,6.225104828E0
2.455319875E0,5.807024231E0,-9.351353760E0,5.936205597E0
2.465342875E0,4.807402954E0,-9.165290680E0,5.600453796E0
2.475366875E0,3.436703339E0,-8.936716003E0,5.292693787E0
2.485390875E0,1.958676910E0,-8.898844757E0,5.181026001E0
2.495413875E0,7.387138367E-1,-8.992250519E0,5.076543274E0
2.505437875E0,-1.490899658E-1,-8.993747406E0,4.853956146E0
2.515461875E0,-7.285350037E-1,-8.574319611E0,4.412075043E0
2.525484875E0,-1.243164825E0,-7.870632935E0,3.980372772E0
2.535508875E0,-1.884580994E0,-7.085365906E0,3.863615570E0
2.545531875E0,-2.411934357E0,-6.449637909E0,4.066892853E0
2.555555875E0,-2.724933472E0,-6.365213470E0,4.259691925E0
2.565579875E0,-2.700534210E0,-6.495592346E0,4.142635345E0
2.575602875E0,-2.242786102E0,-6.464906158E0,3.351530457E0
2.585626875E0,-1.590742035E0,-6.522985382E0,2.544109497E0
2.595650875E0,-8.634045410E-1,-6.717880096E0,2.448308716E0
2.605673875E0,1.568737793E-1,-7.524851990E0,2.723286896E0
2.615697875E0,1.785337372E0,-9.380243683E0,3.930376740E0
2.625720875E0,4.419409790E0,-1.149519562E1,5.105882263E0
2.635744875E0,8.183781738E0,-1.426323944E1,6.086642761E0
2.645768875E0,1.152767807E1,-1.692784836E1,6.593638458E0
2.655791875E0,1.196761322E1,-1.853610397E1,5.705535278E0
2.665815875E0,1.030996033E1,-1.838237366E1,3.381468201E0
2.675839875E0,9.040749664E0,-1.639196274E1,1.427581329E0
2.685862875E0,9.013656006E0,-1.453911575E1,6.845265198E-1
2.695886875E0,9.470505981E0,-1.416160080E1,7.676037598E-1
2.705909875E0,1.004052063E1,-1.403032379E1,7.048841858E-1
2.715933750E0,1.007210495E1,-1.311542633E1,1.062041473E0
2.725957750E0,8.704249420E0,-1.155776550E1,1.177601166E0
2.735980750E0,7.400909729E0,-9.995464325E0,1.716031494E0
2.746004750E0,6.117179260E0,-8.771908722E0,2.721191254E0
2.756028750E0,4.448299713E0,-7.455246735E0,3.015928345E0
2.766051750E0,2.090552673E0,-6.918013916E0,3.484753418E0
2.776075750E0,5.547463989E-1,-7.058721313E0,4.253105621E0
2.786098750E0,-2.272274780E-1,-7.423512726E0,3.748205566E0
2.796122750E0,4.567002869E-1,-7.069947968E0,4.115541687E0
2.806146750E0,1.976639557E0,-6.585854645E0,4.304598541E0
2.816169750E0,3.167862396E0,-6.216871948E0,3.734583893E0
2.826193750E0,4.586163025E0,-5.957461395E0,2.806813202E0
2.836217750E0,5.775290222E0,-5.793252869E0,1.629212036E0
2.846240750E0,5.965095520E0,-5.929170227E0,5.932164001E-1
2.856264750E0,5.426665192E0,-6.267167358E0,-1.833686829E-1
2.866287750E0,4.287833405E0,-6.285429382E0,-8.831634521E-1
2.876311750E0,2.600242767E0,-6.249354401E0,-1.365460510E0
2.886335750E0,1.129850464E0,-6.342610474E0,-7.617658997E-1
2.896358750E0,3.251239014E-1,-6.118526459E0,3.272195435E-1
2.906382750E0,-2.414479065E-1,-5.797893219E0,1.557361450E0
2.916406750E0,-6.614744568E-1,-5.212760010E0,2.888842621E0
2.926429750E0,-1.353635101E0,-4.732259216E0,4.398603058E0
2.936453750E0,-2.336790619E0,-5.060676270E0,5.823190613E0
2.946476750E0,-3.305126953E0,-6.056705017E0,7.122039642E0
2.956500750E0,-3.620820465E0,-7.348069611E0,8.286767578E0
2.966524750E0,-3.473377075E0,-8.950936432E0,9.208101654E0
2.976547750E0,-2.678679657E0,-1.086141357E1,9.954599304E0
2.986571750E0,-1.304986267E0,-1.237461685E1,1.013317795E1
2.996595750E0,8.689430237E-1,-1.186612427E1,9.242080994E0
3.006618750E0,3.403472443E0,-9.741891632E0,5.291945343E0
3.016642750E0,4.856051788E0,-9.367969208E0,-1.526824951E0
3.026665750E0,7.083869019E0,-1.187869812E1,-6.479725342E0
3.036689750E0,8.822353821E0,-1.505105118E1,-6.073919220E0
3.046713750E0,1.040171951E1,-1.649899017E1,-1.628912659E0
3.056736750E0,1.103714813E1,-1.553394699E1,3.592978363E0
3.066760750E0,1.086246140E1,-1.258792328E1,5.140460358E0
3.076784750E0,9.350006561E0,-8.987011414E0,4.825515289E0
3.086807750E0,7.107070770E0,-6.175258484E0,3.631298676E0
3.096831750E0,5.589975586E0,-5.436245270E0,2.970572662E0
3.106854750E0,4.615951080E0,-7.088659058E0,2.759361877E0
3.116878750E0,5.356610870E0,-9.065747681E0,2.520009613E0
3.126902750E0,7.110962677E0,-1.068702621E1,1.508113861E0
3.136925750E0,9.949360199E0,-1.249751129E1,-2.745291138E-1
3.146949750E0,1.191477310E1,-1.459584778E1,-2.363435211E0
3.156973750E0,1.324385925E1,-1.575638443E1,-2.916535034E0
3.166996750E0,1.330373474E1,-1.513592468E1,-8.083190918E-2
3.177020750E0,1.098775085E1,-1.278177017E1,2.767744446E0
3.187043750E0,8.074808350E0,-9.865833893E0,6.826105042E0
3.197067750E0,5.656587067E0,-7.723039856E0,9.628277893E0
3.207091750E0,3.772604828E0,-6.662495270E0,1.025427612E1
3.217114750E0,2.200424194E0,-5.907615051E0,8.644373932E0
3.227138750E0,1.473386078E0,-5.087320862E0,6.392007751E0
3.237162750E0,1.434167633E0,-5.066663818E0,4.129762115E0
3.247185750E0,1.384021912E0,-5.325325928E0,2.441722412E0
3.257209750E0,1.911824341E0,-5.752537537E0,5.899232483E-1
3.267232750E0,2.813399506E0,-6.594686279E0,7.015910339E-1
3.277256750E0,2.917582855E0,-7.313790894E0,2.469265137E0
3.287280750E0,2.727927246E0,-7.932903442E0,3.444786530E0
3.297303750E0,3.025658112E0,-8.679700470E0,3.731590118E0
3.307327750E0,3.244353333E0,-8.899593201E0,3.469634857E0
3.317351750E0,3.217109985E0,-8.637188873E0,3.013982391E0
3.327374750E0,3.121758270E0,-8.075556793E0,2.890339508E0
3.337398750E0,1.987117767E0,-8.032895508E0,2.940784607E0
3.347421750E0,2.208507385E0,-7.629185028E0,2.795436859E0
3.357445750E0,2.641407166E0,-7.457941132E0,2.920576630E0
3.367469750E0,2.714455261E0,-7.176226959E0,3.388204193E0
3.377492750E0,2.499801636E0,-6.731052704E0,3.506907349E0
3.387516750E0,2.183808746E0,-6.379882965E0,3.372786255E0
3.397540750E0,2.325563965E0,-6.041287079E0,3.583398285E0
3.407563750E0,2.571352844E0,-5.976471863E0,3.797303467E0
3.417587750E0,2.793341217E0,-6.049519958E0,3.881727905E0
3.427611750E0,3.279679871E0,-6.117478638E0,4.181255035E0
3.437634750E0,3.908671875E0,-6.282435608E0,4.632267151E0
3.447658750E0,3.996838531E0,-6.739135895E0,4.801565094E0
3.457681750E0,4.054319000E0,-7.443571014E0,4.695735168E0
3.467705750E0,4.532275085E0,-8.183781738E0,4.772974548E0
3.477729750E0,5.012925568E0,-8.988957367E0,5.323529663E0
3.487752750E0,5.066813507E0,-9.685908051E0,5.815406799E0
3.497776750E0,4.762646027E0,-1.013587234E1,5.957760773E0
3.507800750E0,4.046086121E0,-1.037717056E1,5.803132324E0
3.517823750E0,2.884501648E0,-1.050410660E1,5.477559357E0
3.527847750E0,1.521286469E0,-1.033031799E1,5.364544373E0
3.537870750E0,2.134561157E-1,-1.002450394E1,5.321284332E0
3.547894750E0,-7.539820862E-1,-9.263187103E0,5.176685028E0
3.557918750E0,-1.354383545E0,-8.004304962E0,4.719984741E0
3.567941750E0,-1.926793213E0,-6.607409821E0,4.133055267E0
3.577965750E0,-2.495011597E0,-5.415737915E0,4.038302307E0
3.587989750E0,-2.874771881E0,-4.485272827E0,3.889661407E0
3.598012750E0,-3.228037262E0,-3.955075378E0,2.627635803E0
3.608036750E0,-3.100502472E0,-4.388573914E0,1.376687164E0
3.618060750E0,-2.401306458E0,-4.757706299E0,1.352587280E0
3.628083750E0,-1.228195953E0,-5.846542053E0,2.039059753E0
3.638107750E0,4.008663940E-1,-8.235574036E0,3.546275482E0
3.648130750E0,3.291954346E0,-1.158231445E1,5.603297882E0
3.658154750E0,7.791148224E0,-1.479268845E1,7.011569366E0
3.668178750E0,1.165476379E1,-1.733589981E1,7.053781586E0
3.678201750E0,1.292352539E1,-1.914144516E1,6.662195892E0
3.688225750E0,1.170221512E1,-1.980995499E1,5.490432587E0
3.698249750E0,1.026999344E1,-1.868414612E1,2.919079742E0
3.708272750E0,9.817484436E0,-1.703098389E1,7.185058594E-1
3.718296042E0,1.033959869E1,-1.602537506E1,-2.118095398E-1
3.728319042E0,1.165880539E1,-1.575907883E1,-1.333726501E-1
3.738343042E0,1.131556915E1,-1.423854080E1,3.520678711E-1
3.748367042E0,8.971294098E0,-1.156584869E1,1.097068634E0
3.758390042E0,6.604116669E0,-9.426347809E0,1.619931335E0
3.768414042E0,4.876259766E0,-8.222700806E0,1.286424866E0
3.778438042E0,2.805466003E0,-7.412286072E0,6.512956238E-1
3.788461042E0,2.023791504E0,-6.493347015E0,6.688092041E-1
3.798485042E0,1.161285095E0,-6.231691132E0,1.331331482E0
3.808508042E0,-3.632945251E-1,-6.334826660E0,2.552342377E0
3.818532042E0,-6.866221619E-1,-6.092031555E0,3.171604614E0
3.828556042E0,6.087840271E-1,-5.590274963E0,3.195554810E0
3.838579042E0,1.998643799E0,-4.710554352E0,2.783461761E0
3.848603042E0,3.299289093E0,-3.894301758E0,2.596201172E0
3.858627042E0,4.316423950E0,-3.581003265E0,2.056423645E0
3.868650042E0,4.899910583E0,-3.830384674E0,1.394649811E0
3.878674042E0,5.108576660E0,-4.235741730E0,8.044271851E-1
3.888698042E0,4.647086334E0,-4.727020111E0,2.589614868E-1
3.898721042E0,3.516487427E0,-5.215753784E0,1.362167358E-2
3.908745042E0,2.021246796E0,-5.745651855E0,5.007087708E-1
3.918768042E0,6.770420837E-1,-6.274651794E0,1.094972992E0
3.928792042E0,-2.311193848E-1,-6.574777679E0,1.385219421E0
3.938816042E0,-8.175997925E-1,-6.737788696E0,1.799707489E0
3.948839042E0,-1.751657410E0,-6.987619171E0,3.151995392E0
3.958863042E0,-2.769091644E0,-7.551646271E0,4.616100769E0
3.968887042E0,-3.833677826E0,-8.252189484E0,6.651867371E0
3.978910042E0,-4.854554901E0,-9.303004303E0,8.770112457E0
3.988934042E0,-5.262306976E0,-1.061682220E1,1.063044388E1
3.998957042E0,-4.114344177E0,-1.191058182E1,1.170221512E1
4.008981042E0,-1.066382446E0,-1.217597992E1,1.129775620E1
4.019005042E0,2.512974243E0,-1.065394501E1,8.655001831E0
4.029028042E0,4.807852020E0,-8.874894562E0,2.563718719E0
4.039052042E0,6.447691956E0,-9.357940063E0,-5.778134308E0
4.049076042E0,9.536967773E0,-1.214469498E1,-8.321046295E0
4.059099042E0,1.033211426E1,-1.424467804E1,-4.596641235E0
4.069123042E0,1.070064789E1,-1.535506897E1,9.692344666E-1
4.079147042E0,1.119237534E1,-1.518517227E1,4.377796326E0
4.089170042E0,1.207808350E1,-1.414393753E1,5.354964294E0
4.099194042E0,1.040815613E1,-1.127590164E1,4.553530884E0
4.109217042E0,7.345824280E0,-7.743098145E0,2.885998535E0
4.119241042E0,4.973856812E0,-6.662345581E0,2.096540222E0
4.129265042E0,3.547173615E0,-7.457492065E0,1.996398468E0
