"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.839945370E-1,-9.301709533E-1,-1.278878570E0,-2.979670167E-1
1.865101620E-1,-9.354959726E-1,-1.224563599E0,-1.701670289E-1
1.890257870E-1,-9.237809777E-1,-1.156403542E0,-5.834203213E-2
1.915414640E-1,-9.046109915E-1,-1.073333621E0,3.963796794E-2
1.940570890E-1,-8.769209981E-1,-9.764186144E-1,1.259029657E-1
1.965727140E-1,-8.364509940E-1,-8.667236567E-1,1.983229667E-1
1.990883390E-1,-7.895909548E-1,-7.580936551E-1,2.547679842E-1
2.016039640E-1,-7.416659594E-1,-6.473336220E-1,2.963029742E-1
2.041195890E-1,-6.873509884E-1,-5.429636240E-1,3.271879852E-1
2.068264640E-1,-6.309059858E-1,-4.481786489E-1,3.516829908E-1
2.093420890E-1,-5.702009797E-1,-3.608486354E-1,3.644629717E-1
2.118577140E-1,-5.084309578E-1,-2.831036448E-1,3.697879910E-1
2.143733390E-1,-4.498560131E-1,-2.160086185E-1,3.676579893E-1
2.168889640E-1,-3.923459947E-1,-1.489136219E-1,3.559429944E-1
2.194046410E-1,-3.359009922E-1,-9.566362202E-2,3.378379941E-1
2.219202660E-1,-2.847810090E-1,-4.454362392E-2,3.165379763E-1
2.244358910E-1,-2.357910126E-1,-3.008625237E-3,2.941729724E-1
2.269515160E-1,-1.878660023E-1,2.787637524E-2,2.664829791E-1
2.294671410E-1,-1.473960131E-1,5.024137720E-2,2.366629690E-1
2.319828180E-1,-1.154460013E-1,6.941137463E-2,2.057779729E-1
2.344984430E-1,-8.349599689E-2,8.645137399E-2,1.770229638E-1
2.372409430E-1,-6.113099679E-2,9.816637635E-2,1.429429650E-1
2.397565680E-1,-4.515599832E-2,1.024263799E-1,1.099279672E-1
2.422721930E-1,-3.237599880E-2,1.056213751E-1,7.904296368E-2
2.447878180E-1,-2.705099992E-2,1.077513769E-1,4.709297046E-2
2.473034430E-1,-2.385600097E-2,1.024263799E-1,1.833796874E-2
2.498191200E-1,-2.918099985E-2,9.071137756E-2,-6.157030817E-3
2.523347450E-1,-3.557099774E-2,8.112637699E-2,-2.958703041E-2
2.548503700E-1,-4.622099921E-2,6.941137463E-2,-4.875703156E-2
2.573659950E-1,-5.580599979E-2,5.769637600E-2,-6.473203003E-2
2.598816200E-1,-6.965100020E-2,4.385137558E-2,-7.857703418E-2
2.623972970E-1,-8.349599689E-2,3.533137590E-2,-8.283703774E-2
2.649129220E-1,-9.414599836E-2,3.107137419E-2,-7.751203328E-2
2.676554740E-1,-1.122509986E-1,1.935637556E-2,-6.686203182E-2
2.701710990E-1,-1.271609962E-1,6.576375104E-3,-5.088702962E-2
2.726867240E-1,-1.442010105E-1,-6.203625351E-3,-2.319703065E-2
2.752023490E-1,-1.633710116E-1,-1.791862585E-2,8.752969094E-3
2.777179740E-1,-1.772160083E-1,-2.643862553E-2,5.348296836E-2
2.802336510E-1,-1.889310032E-1,-2.430862561E-2,1.056679636E-1
2.827492760E-1,-2.070360035E-1,-1.365862601E-2,1.599829644E-1
2.852649010E-1,-2.208810002E-1,6.576375104E-3,2.185579687E-1
2.877805260E-1,-2.336610109E-1,3.107137419E-2,2.813929915E-1
2.902961510E-1,-2.411160022E-1,6.621637940E-2,3.527479768E-1
2.928118290E-1,-2.464410067E-1,1.066863760E-1,4.177129865E-1
2.953274540E-1,-2.549609840E-1,1.567413807E-1,4.848079681E-1
2.980765680E-1,-2.645460069E-1,2.046663761E-1,5.519029498E-1
3.005921930E-1,-2.666760087E-1,2.525913715E-1,6.136729717E-1
3.031078180E-1,-2.709360123E-1,3.037113547E-1,6.701179743E-1
3.056234430E-1,-2.751960158E-1,3.516363502E-1,7.223029733E-1
3.081390680E-1,-2.783910036E-1,4.006263614E-1,7.744879723E-1
3.106547450E-1,-2.879759967E-1,4.485513568E-1,8.181529641E-1
3.131703700E-1,-2.964960039E-1,4.922163486E-1,8.596879244E-1
3.156859950E-1,-3.082109988E-1,5.252313614E-1,9.012229443E-1
3.182016200E-1,-3.124710023E-1,5.561163425E-1,9.363679290E-1
3.207172450E-1,-3.156660199E-1,5.752863884E-1,9.725779295E-1
3.232329220E-1,-3.135360181E-1,5.859363675E-1,1.008787990E0
3.257485470E-1,-3.092760146E-1,5.933913589E-1,1.042868018E0
3.284881830E-1,-3.018209934E-1,5.859363675E-1,1.073752999E0
3.310038080E-1,-2.890410125E-1,5.720913410E-1,1.092923045E0
3.335194330E-1,-2.773260176E-1,5.518563390E-1,1.112092972E0
3.360350580E-1,-2.624160051E-1,5.252313614E-1,1.125938058E0
3.385506830E-1,-2.443110049E-1,4.847613573E-1,1.124873042E0
3.410663600E-1,-2.262060046E-1,4.368363619E-1,1.117418051E0
3.435819850E-1,-2.091660053E-1,3.782613575E-1,1.099313021E0
3.460976100E-1,-1.921260059E-1,3.154263496E-1,1.075883031E0
3.486132350E-1,-1.761510074E-1,2.462013811E-1,1.040737987E0
3.511288600E-1,-1.591110080E-1,1.737813801E-1,9.981378913E-1
3.536445370E-1,-1.484609991E-1,1.002963781E-1,9.502129555E-1
3.561601620E-1,-1.399410069E-1,3.213637695E-2,8.980279565E-1
3.589017240E-1,-1.271609962E-1,-2.643862553E-2,8.437129259E-1
3.614173490E-1,-1.165110022E-1,-7.329862565E-2,7.883329391E-1
3.639329740E-1,-1.079909950E-1,-1.116386205E-1,7.340179682E-1
3.664485990E-1,-1.005359963E-1,-1.382636279E-1,6.882229447E-1
3.689642240E-1,-9.521099925E-2,-1.616936177E-1,6.413629651E-1
3.714799010E-1,-8.775600046E-2,-1.787336171E-1,6.040879488E-1
3.739955260E-1,-7.923600078E-2,-1.861886233E-1,5.785279274E-1
3.765111510E-1,-6.965100020E-2,-1.872536242E-1,5.550979376E-1
3.790267760E-1,-6.113099679E-2,-1.861886233E-1,5.455129743E-1
3.815424010E-1,-5.048099905E-2,-1.819286197E-1,5.401879549E-1
3.840580790E-1,-3.557099774E-2,-1.819286197E-1,5.433829427E-1
3.865737040E-1,-2.705099992E-2,-1.744736284E-1,5.519029498E-1
3.893163080E-1,-1.853100024E-2,-1.712786257E-1,5.678779483E-1
3.918319330E-1,-7.880999707E-3,-1.680836231E-1,5.923729539E-1
3.943475580E-1,4.899000283E-3,-1.659536213E-1,6.115429401E-1
3.968631830E-1,1.554900035E-2,-1.542386264E-1,6.360379457E-1
3.993788080E-1,2.406900004E-2,-1.382636279E-1,6.615979671E-1
4.018944850E-1,2.939399891E-2,-1.180286258E-1,6.871579289E-1
4.044101100E-1,3.471900150E-2,-8.927362412E-2,7.116529346E-1
4.069257350E-1,3.897900134E-2,-5.306362361E-2,7.340179682E-1
4.094413600E-1,4.004400223E-2,1.863748766E-4,7.585129738E-1
4.119569850E-1,3.471900150E-2,6.728138030E-2,7.808779478E-1
4.144726620E-1,3.152400255E-2,1.450263709E-1,8.032429218E-1
4.169882870E-1,2.193900011E-2,2.344863713E-1,8.256079555E-1
4.197347450E-1,1.235399954E-2,3.303363621E-1,8.469079733E-1
4.222503700E-1,7.029000204E-3,4.304463565E-1,8.703379631E-1
4.247659950E-1,3.834000323E-3,5.294913650E-1,8.884429336E-1
4.272816200E-1,2.769000363E-3,6.274713874E-1,9.076129794E-1
4.297972450E-1,-4.259999841E-4,7.222563624E-1,9.203929305E-1
4.323129220E-1,6.389999762E-4,8.117163777E-1,9.257179499E-1
4.348285470E-1,2.769000363E-3,9.054363370E-1,9.374329448E-1
4.373441720E-1,5.964000244E-3,1.001286387E0,9.374329448E-1
4.398597970E-1,1.022399962E-2,1.099266410E0,9.353029728E-1
4.423754220E-1,1.767900027E-2,1.198311448E0,9.331729412E-1
4.448910990E-1,2.406900004E-2,1.289901376E0,9.193279743E-1
4.474067240E-1,3.791400045E-2,1.380426407E0,9.044179320E-1
4.501555260E-1,4.856400192E-2,1.461366415E0,8.820529580E-1
4.526711510E-1,6.773400307E-2,1.525266409E0,8.543629646E-1
4.551867760E-1,9.009899944E-2,1.573191404E0,8.192179799E-1
4.577024010E-1,1.113990024E-1,1.605141401E0,7.787479758E-1
4.602180260E-1,1.284389943E-1,1.623246431E0,7.286929488E-1
4.627337040E-1,1.476089954E-1,1.630701423E0,6.733129621E-1
4.652493290E-1,1.561289877E-1,1.628571391E0,6.136729717E-1
4.677649540E-1,1.571939886E-1,1.614726424E0,5.508379340E-1
4.702805790E-1,1.539990008E-1,1.600881457E0,4.922629893E-1
4.727962040E-1,1.390889883E-1,1.574256420E0,4.326229692E-1
4.753118810E-1,1.092690006E-1,1.539111376E0,3.772429824E-1
4.778275060E-1,7.092899829E-2,1.501836419E0,3.293179870E-1
4.805906310E-1,2.406900004E-2,1.456041455E0,2.856529951E-1
4.831062560E-1,-3.024600074E-2,1.404921412E0,2.483779639E-1
4.856218810E-1,-9.201599658E-2,1.353801370E0,2.196229696E-1
4.881375580E-1,-1.623060107E-1,1.297356367E0,2.004529685E-1
4.906531830E-1,-2.368559986E-1,1.237716436E0,1.876729727E-1
4.931688080E-1,-3.188610077E-1,1.179141402E0,1.834129691E-1
4.956844330E-1,-4.019310176E-1,1.119501472E0,1.908679605E-1
4.982000580E-1,-4.913910031E-1,1.060926437E0,1.983229667E-1
5.007157350E-1,-5.829809904E-1,1.008741379E0,2.142979652E-1
5.032313080E-1,-6.745709777E-1,9.586863518E-1,2.355979681E-1
5.057469850E-1,-7.661609650E-1,9.107613564E-1,2.611579895E-1
5.082626100E-1,-8.566859961E-1,8.692263365E-1,2.920429707E-1
5.109847450E-1,-9.450809956E-1,8.351463675E-1,3.261229694E-1
5.135003700E-1,-1.027086020E0,7.989363670E-1,3.633979857E-1
5.160159950E-1,-1.108026028E0,7.744413614E-1,4.059979916E-1
5.185316200E-1,-1.187901020E0,7.478163838E-1,4.539229870E-1
5.210472450E-1,-1.263515949E0,7.211913466E-1,5.018479228E-1
5.235629220E-1,-1.337000966E0,7.009563446E-1,5.550979376E-1
5.260785470E-1,-1.392380953E0,7.201263905E-1,6.094129682E-1
5.285941720E-1,-1.416875958E0,7.787013650E-1,6.711829305E-1
5.311097970E-1,-1.417940974E0,8.489913344E-1,7.382779717E-1
5.336254220E-1,-1.409420967E0,9.043713808E-1,8.053729534E-1
5.361410990E-1,-1.407290936E0,9.224763513E-1,8.767279387E-1
5.386567240E-1,-1.408355951E0,9.086313844E-1,9.512779713E-1
5.413952140E-1,-1.426460981E0,8.979813457E-1,1.033282995E0
5.439108390E-1,-1.449890971E0,9.096963406E-1,1.114223003E0
5.464264640E-1,-1.481840968E0,9.160863757E-1,1.197293043E0
5.489420890E-1,-1.502076030E0,9.331263900E-1,1.282492995E0
5.514577140E-1,-1.476516008E0,1.006611466E0,1.374083042E0
5.539733910E-1,-1.387055993E0,1.140801430E0,1.466737986E0
5.564890160E-1,-1.213460922E0,1.309071422E0,1.567913055E0
5.590046410E-1,-9.599909782E-1,1.445391417E0,1.683997989E0
5.615202660E-1,-6.372959614E-1,1.472016454E0,1.811797976E0
5.640358910E-1,-2.762610018E-1,1.347411394E0,1.949182987E0
5.665515680E-1,1.060739979E-1,1.140801430E0,2.090827942E0
5.690671930E-1,4.884089828E-1,9.128913879E-1,2.217562914E0
5.718097450E-1,8.494440317E-1,7.297113538E-1,2.309153080E0
5.743253700E-1,1.147644043E0,6.327963471E-1,2.344298124E0
5.768409950E-1,1.342539072E0,6.477063894E-1,2.311283112E0
5.793566200E-1,1.423479080E0,8.021313548E-1,2.233537912E0
5.818722450E-1,1.405374050E0,1.028976440E0,2.122777939E0
5.843879220E-1,1.316979051E0,1.222806454E0,2.007757902E0
5.869035470E-1,1.204089046E0,1.285641432E0,1.890607953E0
5.894191720E-1,1.089069009E0,1.240911365E0,1.775588036E0
5.919347970E-1,9.846990108E-1,1.220676422E0,1.649917960E0
5.944504220E-1,8.867190480E-1,1.213221431E0,1.530637980E0
5.969660990E-1,8.015190363E-1,1.192986369E0,1.429463029E0
5.994816720E-1,7.259040475E-1,1.180206418E0,1.352782965E0
6.022322450E-1,6.630690098E-1,1.174881458E0,1.299533010E0
6.047478700E-1,6.012990475E-1,1.156776428E0,1.263323069E0
6.072634950E-1,5.395290256E-1,1.137606382E0,1.246283054E0
6.097791200E-1,4.798890054E-1,1.129086375E0,1.248412967E0
6.122947450E-1,4.170539975E-1,1.140801430E0,1.263323069E0
6.148104220E-1,3.456989825E-1,1.249431372E0,1.294208050E0
6.173260470E-1,2.647590041E-1,1.605141401E0,1.341068029E0
6.198416720E-1,2.040539980E-1,1.971501470E0,1.406033039E0
6.223572970E-1,1.816889942E-1,2.075871468E0,1.474192977E0
6.248729220E-1,1.934039891E-1,2.009841442E0,1.524248004E0
6.273885990E-1,2.178989947E-1,1.874586463E0,1.554067969E0
6.299042240E-1,2.477189898E-1,1.700991392E0,1.560458064E0
6.326409430E-1,2.636939883E-1,1.500771403E0,1.557263017E0
6.351565680E-1,2.541089952E-1,1.284576416E0,1.554067969E0
6.376721930E-1,2.221589983E-1,1.059861422E0,1.551938057E0
6.401878180E-1,1.721040010E-1,8.532513380E-1,1.545547962E0
6.427034430E-1,9.435900301E-2,6.807213426E-1,1.533833027E0
6.452191200E-1,-1.490999945E-3,5.571813583E-1,1.514662981E0
6.477347450E-1,-1.058610007E-1,4.847613573E-1,1.492298007E0
6.502503700E-1,-2.219460011E-1,4.570713639E-1,1.461413026E0
6.527659950E-1,-3.401609957E-1,4.602663517E-1,1.431593060E0
6.552816200E-1,-4.487909973E-1,4.741113484E-1,1.401772976E0
6.577972970E-1,-5.425109863E-1,4.868913591E-1,1.367693067E0
6.603129220E-1,-6.287759542E-1,4.815663695E-1,1.341068029E0
6.630615160E-1,-6.980009675E-1,4.528113604E-1,1.313377976E0
6.655771410E-1,-7.480559945E-1,3.974313736E-1,1.287817955E0
6.680927660E-1,-7.863959670E-1,3.132963479E-1,1.267583013E0
6.706083910E-1,-8.140859604E-1,2.057313770E-1,1.254803061E0
6.731240160E-1,-8.375159502E-1,8.219137788E-2,1.238828063E0
6.756396930E-1,-8.641409874E-1,-3.815362230E-2,1.223917961E0
6.781553180E-1,-8.950259686E-1,-1.414586306E-1,1.220723033E0
6.806709430E-1,-9.323009849E-1,-2.138786167E-1,1.234568000E0
6.831865680E-1,-9.759659767E-1,-2.596736252E-1,1.251608014E0
6.857021930E-1,-1.013240933E0,-2.703236341E-1,1.271842957E0
6.882178700E-1,-1.036670923E0,-2.649986446E-1,1.289947987E0
6.907334950E-1,-1.045190930E0,-2.596736252E-1,1.298467994E0
6.934705790E-1,-1.046255946E0,-2.522186339E-1,1.295273066E0
6.959862040E-1,-1.045190930E0,-2.426336259E-1,1.276103020E0
6.985018290E-1,-1.050516009E0,-2.309186161E-1,1.242022991E0
7.010174540E-1,-1.054775953E0,-2.234636247E-1,1.191967964E0
7.035331310E-1,-1.055840969E0,-2.234636247E-1,1.134458065E0
7.060487560E-1,-1.051581025E0,-2.415686250E-1,1.074818015E0
7.085643810E-1,-1.037735939E0,-2.905586362E-1,1.019438028E0
7.110800060E-1,-1.011111021E0,-3.661736250E-1,9.640579224E-1
7.135956310E-1,-9.674459696E-1,-4.662836492E-1,9.140029550E-1
7.161112560E-1,-9.195209742E-1,-5.738486648E-1,8.682079315E-1
7.186269330E-1,-8.641409874E-1,-6.430736184E-1,8.373229504E-1
7.211425580E-1,-8.108909726E-1,-6.718286276E-1,8.128279448E-1
7.238862040E-1,-7.661609650E-1,-6.728936434E-1,8.053729534E-1
7.264018290E-1,-7.299509645E-1,-6.515936255E-1,8.138929605E-1
7.289174540E-1,-6.969359517E-1,-6.281636357E-1,8.373229504E-1
7.314330790E-1,-6.660509706E-1,-6.004736423E-1,8.703379631E-1
7.339487040E-1,-6.309059858E-1,-5.749136209E-1,9.097429514E-1
7.364643810E-1,-6.064109802E-1,-5.663936138E-1,9.566029310E-1
7.389800060E-1,-5.851109624E-1,-5.717186332E-1,1.002398014E0
7.414956310E-1,-5.584859848E-1,-5.653286576E-1,1.056712985E0
7.440112560E-1,-5.361209512E-1,-5.631986260E-1,1.105702996E0
7.465268810E-1,-5.116260052E-1,-5.727836490E-1,1.145107985E0
7.490425580E-1,-4.935210049E-1,-6.004736423E-1,1.166408062E0
7.515581830E-1,-4.913910031E-1,-6.334886551E-1,1.173863053E0
7.543054740E-1,-4.881960154E-1,-6.643736362E-1,1.166408062E0
7.568210990E-1,-4.903260171E-1,-6.846086383E-1,1.140848041E0
7.593367240E-1,-4.913910031E-1,-6.835436225E-1,1.111027956E0
7.618523490E-1,-4.871309996E-1,-6.611786485E-1,1.082273006E0
7.643679740E-1,-4.743510187E-1,-6.079286337E-1,1.060973048E0
7.668836510E-1,-4.509209991E-1,-5.280536413E-1,1.041803002E0
7.693992760E-1,-4.242959917E-1,-4.428536296E-1,1.020503044E0
7.719149010E-1,-3.923459947E-1,-3.640436530E-1,9.992029071E-1
7.744305260E-1,-3.625259995E-1,-2.756486237E-1,9.768379331E-1
7.769461510E-1,-3.316410184E-1,-1.766036302E-1,9.512779713E-1
7.794617760E-1,-3.028860092E-1,-6.797362119E-2,9.299779534E-1
7.819774540E-1,-2.783910036E-1,3.746137768E-2,9.097429514E-1
7.847144850E-1,-2.538959980E-1,1.524813771E-1,8.916379213E-1
7.872301100E-1,-2.283360064E-1,2.600463629E-1,8.714029789E-1
7.897457350E-1,-2.059710026E-1,3.814563751E-1,8.532979488E-1
7.922613600E-1,-1.740210056E-1,5.412063599E-1,8.298679590E-1
7.947769850E-1,-1.250310093E-1,7.446213365E-1,8.128279448E-1
7.972926620E-1,-6.113099679E-2,9.299313426E-1,7.936579585E-1
7.998082870E-1,2.769000363E-3,1.031106472E0,7.776829600E-1
8.023239120E-1,5.601900071E-2,1.032171369E0,7.574479580E-1
8.048395370E-1,9.968400002E-2,9.778563380E-1,7.414729595E-1
8.073551620E-1,1.454789937E-1,9.437763691E-1,7.414729595E-1
8.098708390E-1,1.880789995E-1,9.522963762E-1,7.617079616E-1
8.123864640E-1,2.189639956E-1,9.757263660E-1,7.936579585E-1
8.151322450E-1,2.402639985E-1,1.007676363E0,8.405179381E-1
8.176478700E-1,2.541089952E-1,1.030041456E0,8.873779774E-1
8.201634950E-1,2.615639865E-1,1.036431432E0,9.416929483E-1
8.226791200E-1,2.626290023E-1,1.014066458E0,1.002398014E0
8.251947450E-1,2.636939883E-1,9.661413431E-1,1.064167976E0
8.277104220E-1,2.690190077E-1,9.033063650E-1,1.123808026E0
8.302260470E-1,2.796689868E-1,8.372763395E-1,1.183447957E0
8.327416720E-1,2.903189957E-1,7.669863701E-1,1.245218039E0
8.352572970E-1,2.999039888E-1,6.924363375E-1,1.300598025E0
8.377729220E-1,3.137489855E-1,6.242763400E-1,1.354912996E0
8.402885990E-1,3.243989944E-1,5.646363497E-1,1.411357999E0
8.428042240E-1,3.286589980E-1,5.103213787E-1,1.462478042E0
8.455525060E-1,3.201389909E-1,4.730463624E-1,1.512533069E0
8.480681310E-1,2.999039888E-1,4.677213728E-1,1.559393048E0
8.505837560E-1,2.626290023E-1,6.753963828E-1,1.605188012E0
8.530993810E-1,2.530439794E-1,1.339956403E0,1.639268041E0
8.556150060E-1,2.381339967E-1,1.510356426E0,1.658437967E0
8.581306830E-1,2.189639956E-1,1.125891447E0,1.639268041E0
8.606463080E-1,2.423940003E-1,9.320613742E-1,1.624358058E0
8.631619330E-1,2.626290023E-1,9.980913401E-1,1.631813049E0
8.656775580E-1,2.604990005E-1,1.102461457E0,1.624358058E0
8.681931830E-1,2.466540039E-1,1.196181417E0,1.596668005E0
8.707088600E-1,2.466540039E-1,1.339956403E0,1.566848040E0
8.732244850E-1,2.626290023E-1,1.477341413E0,1.535963058E0
8.759663600E-1,2.871240079E-1,1.573191404E0,1.494428039E0
8.784819850E-1,3.222689927E-1,1.648806453E0,1.460348010E0
8.809976100E-1,3.701939881E-1,1.698861480E0,1.425202966E0
8.835132350E-1,4.277040064E-1,1.722291470E0,1.388993025E0
8.860288600E-1,4.841489792E-1,1.722291470E0,1.365563035E0
8.885445370E-1,5.363340378E-1,1.715901375E0,1.349588037E0
8.910601620E-1,5.778689981E-1,1.705251455E0,1.334678054E0
8.935757870E-1,6.172740459E-1,1.679691434E0,1.314442992E0
8.960914120E-1,6.609390378E-1,1.616856456E0,1.293143034E0
8.986070370E-1,7.046040297E-1,1.515681386E0,1.279298067E0
9.011227140E-1,7.525290251E-1,1.387881398E0,1.284623027E0
9.036383390E-1,7.972590327E-1,1.241976380E0,1.320832968E0
9.063774540E-1,8.451840281E-1,1.085421443E0,1.398578048E0
9.088930790E-1,8.867190480E-1,9.299313426E-1,1.523182988E0
9.114087040E-1,9.261240363E-1,8.170413375E-1,1.649917960E0
9.139243290E-1,9.825690389E-1,7.435563803E-1,1.759613037E0
9.164399540E-1,1.041144013E0,6.722013354E-1,1.855463028E0
9.189556310E-1,1.096524000E0,5.625063777E-1,1.934273005E0
9.214712560E-1,1.157229066E0,4.517463744E-1,2.003498077E0
9.239868810E-1,1.233909011E0,3.825213611E-1,2.064203024E0
9.265025060E-1,1.327628970E0,3.601563573E-1,2.117453098E0
9.290181310E-1,1.434129000E0,3.665463626E-1,2.164313078E0
9.315338080E-1,1.538498998E0,3.782613575E-1,2.193068027E0
9.340494330E-1,1.651389003E0,3.963663578E-1,2.210108042E0
9.367903180E-1,1.768539071E0,4.144713581E-1,2.212238073E0
9.393059430E-1,1.886754036E0,4.368363619E-1,2.207978010E0
9.418215680E-1,2.006033897E0,4.538763762E-1,2.188807964E0
9.443371930E-1,2.123183966E0,4.709163606E-1,2.161118031E0
9.468528180E-1,2.231813908E0,4.858263731E-1,2.124907970E0
9.493684950E-1,2.331923962E0,4.975413680E-1,2.091892958E0
9.518841200E-1,2.413928986E0,4.996713698E-1,2.053553104E0
9.543997450E-1,2.476763964E0,4.836963713E-1,2.019473076E0
9.569153700E-1,2.519363880E0,4.549413621E-1,1.987522960E0
9.594309950E-1,2.543859005E0,4.080813527E-1,1.957702994E0
9.619466720E-1,2.550248861E0,3.548313677E-1,1.935338020E0
9.644622970E-1,2.542793989E0,2.888013721E-1,1.914038062E0
9.672092240E-1,2.524688959E0,2.185113728E-1,1.900192976E0
9.697248490E-1,2.496998787E0,1.503513753E-1,1.888478041E0
9.722404740E-1,2.459723949E0,8.858137578E-2,1.879958034E0
9.747560990E-1,2.418188810E0,3.639637679E-2,1.878893018E0
9.772717240E-1,2.372393847E0,-5.138625391E-3,1.882088065E0
9.797874010E-1,2.323403835E0,-3.921862319E-2,1.885282993E0
9.823030260E-1,2.271219015E0,-6.264862418E-2,1.892737985E0
9.848186510E-1,2.217968941E0,-8.394862711E-2,1.904453039E0
9.873342760E-1,2.167913914E0,-9.885862470E-2,1.918298006E0
9.898499010E-1,2.122118950E0,-1.084436253E-1,1.937468052E0
9.923655790E-1,2.076323986E0,-1.180286258E-1,1.956637979E0
9.948812040E-1,2.043308973E0,-1.127036214E-1,1.980067968E0
9.976236510E-1,2.022008896E0,-9.779362381E-2,2.007757902E0
1.000139276E0,2.010293961E0,-7.223362476E-2,2.038643122E0
1.002654901E0,2.009228945E0,-3.389362246E-2,2.076982975E0
1.005170526E0,2.025203943E0,1.722637564E-2,2.120647907E0
