"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.056695890E-1,2.965930104E-1,3.832649946E0,9.945841789E0
2.083764640E-1,6.080080271E-1,3.528421402E0,9.950632095E0
2.108920890E-1,8.619310260E-1,3.315222025E0,9.967400551E0
2.134077140E-1,1.108667493E0,3.039739609E0,9.921886444E0
2.159233390E-1,1.384150028E0,2.793003082E0,9.847625732E0
2.184389640E-1,1.573394537E0,2.586990118E0,9.833252907E0
2.209546410E-1,1.781803012E0,2.361813068E0,9.761387825E0
2.234702660E-1,1.918346524E0,2.143822432E0,9.766179085E0
2.259858910E-1,2.021353006E0,1.964159966E0,9.747014999E0
2.285015160E-1,2.148314476E0,1.853966951E0,9.727850914E0
2.310171410E-1,2.272880554E0,1.743774056E0,9.723059654E0
2.335328180E-1,2.349536419E0,1.659931540E0,9.699105263E0
2.360484430E-1,2.466916084E0,1.592857480E0,9.737433434E0
2.387909430E-1,2.565131426E0,1.578484535E0,9.703895569E0
2.413065680E-1,2.610646009E0,1.597648501E0,9.715873718E0
2.438221930E-1,2.636996508E0,1.602439523E0,9.639217377E0
2.463378180E-1,2.651369572E0,1.650349498E0,9.629635811E0
2.488534430E-1,2.651369572E0,1.703050494E0,9.651194572E0
2.513691200E-1,2.653764963E0,1.750960469E0,9.646404266E0
2.538847450E-1,2.648973942E0,1.822825551E0,9.653590202E0
2.564003700E-1,2.605854988E0,1.916249990E0,9.608076096E0
2.589159950E-1,2.543571949E0,2.016860962E0,9.548188210E0
2.614316200E-1,2.438169956E0,2.119867563E0,9.502674103E0
2.639472970E-1,2.313604116E0,2.254015446E0,9.514651299E0
2.664629220E-1,2.174664974E0,2.349835396E0,9.514651299E0
2.692054740E-1,1.949488044E0,2.457633018E0,9.512255669E0
2.717210990E-1,1.788989544E0,2.567826033E0,9.435600281E0
2.742367240E-1,1.688378453E0,2.699578524E0,9.363735199E0
2.767523490E-1,1.590162992E0,2.793003082E0,9.327802658E0
2.792679740E-1,1.446432948E0,2.881636381E0,9.263124466E0
2.817836510E-1,1.357799530E0,2.948710442E0,9.188863754E0
2.842992760E-1,1.269165993E0,3.054112434E0,9.164908409E0
2.868149010E-1,1.154181957E0,3.104418039E0,9.150535583E0
2.893305260E-1,1.144600034E0,3.109209061E0,9.109811783E0
2.918461510E-1,1.125435948E0,3.169096470E0,9.076274872E0
2.943618290E-1,1.161368489E0,3.236170530E0,9.081066132E0
2.968774540E-1,1.175741553E0,3.264916420E0,9.085857391E0
2.996265680E-1,1.281143546E0,3.308035612E0,9.071483612E0
3.021421930E-1,1.364985943E0,3.353549957E0,8.963686943E0
3.046578180E-1,1.441642046E0,3.399064541E0,8.946917534E0
3.071734430E-1,1.520693541E0,3.466138601E0,8.903799057E0
3.096890680E-1,1.582976460E0,3.492489100E0,8.836725235E0
3.122047450E-1,1.621304512E0,3.514048576E0,8.824747086E0
3.147203700E-1,1.695564985E0,3.511652946E0,8.810374260E0
3.172359950E-1,1.630886555E0,3.411041975E0,8.992432594E0
3.197516200E-1,1.506320477E0,3.312826395E0,9.243960381E0
3.222672450E-1,1.417687058E0,3.142745972E0,9.512255669E0
3.247829220E-1,1.336240053E0,2.917568922E0,9.691918373E0
3.272985470E-1,1.326658010E0,2.709160566E0,9.965005875E0
3.300381830E-1,1.360195041E0,2.486378908E0,1.016862297E1
3.325538080E-1,1.364985943E0,2.342648983E0,1.023569679E1
3.350694330E-1,1.417687058E0,2.210896492E0,1.030037594E1
3.375850580E-1,1.599745035E0,2.048002481E0,1.031953907E1
3.401006830E-1,1.791385055E0,1.925832033E0,1.030037594E1
3.426163600E-1,2.038121462E0,1.875526547E0,1.031235313E1
3.451319850E-1,2.308813095E0,1.863548994E0,1.026204777E1
3.476476100E-1,2.536385536E0,1.861153483E0,1.018539143E1
3.501632350E-1,2.775935411E0,1.853966951E0,1.013269043E1
3.526788600E-1,2.972366571E0,1.801265955E0,1.000093842E1
3.551945370E-1,3.092141390E0,1.779706478E0,9.890745163E0
3.577101620E-1,3.202334404E0,1.760542512E0,9.749410629E0
3.604517240E-1,3.207125425E0,1.741378546E0,9.665568352E0
3.629673490E-1,3.164006472E0,1.715028048E0,9.584120750E0
3.654829740E-1,3.082559586E0,1.707841516E0,9.514651299E0
3.679985990E-1,2.902896881E0,1.688677549E0,9.426017761E0
3.705142240E-1,2.708861589E0,1.681491017E0,9.392480850E0
3.730299010E-1,2.529198885E0,1.667117953E0,9.351757050E0
3.755455260E-1,2.320790529E0,1.662327051E0,9.265519142E0
3.780611510E-1,2.088427067E0,1.683886528E0,9.176885605E0
3.805767760E-1,1.884809494E0,1.734192014E0,9.093043327E0
3.830924010E-1,1.669214487E0,1.731796503E0,8.951708794E0
3.856080790E-1,1.499133945E0,1.746169448E0,8.807978630E0
3.881237040E-1,1.376963496E0,1.791684031E0,8.666644096E0
3.908663080E-1,1.223651528E0,1.844385028E0,8.482191086E0
3.933819330E-1,1.070339441E0,1.887503982E0,8.336065292E0
3.958975580E-1,9.385870099E-1,1.944995999E0,8.127656937E0
3.984131830E-1,8.427670002E-1,1.968950987E0,7.947994709E0
4.009288080E-1,7.589244843E-1,2.014465570E0,7.746772289E0
4.034444850E-1,7.038279772E-1,2.055188894E0,7.495244980E0
4.059601100E-1,6.391494870E-1,2.091121435E0,7.267672539E0
4.084757350E-1,5.888440013E-1,2.076748610E0,7.020936012E0
4.109913600E-1,5.505160093E-1,2.119867563E0,6.850855350E0
4.135069850E-1,4.858374894E-1,2.143822432E0,6.685565948E0
4.160226620E-1,4.259499907E-1,2.115076542E0,6.556209087E0
4.185382870E-1,3.852264881E-1,2.136636019E0,6.446015835E0
4.212847450E-1,3.780399859E-1,2.100703478E0,6.386128426E0
4.238003700E-1,3.660624921E-1,2.033629417E0,6.321450233E0
4.263159950E-1,3.876219988E-1,2.000092506E0,6.249585152E0
4.288316200E-1,4.283455014E-1,1.930623055E0,6.211256981E0
4.313472450E-1,5.577024817E-1,1.839594007E0,6.196884155E0
4.338629220E-1,6.391494870E-1,1.707841516E0,6.206466198E0
4.363785470E-1,7.229920030E-1,1.532969952E0,6.278330803E0
4.388941720E-1,7.900660038E-1,1.348516464E0,6.436433792E0
4.414097970E-1,8.499534726E-1,1.111361980E0,6.699938774E0
4.439254220E-1,8.619310260E-1,8.742074966E-1,6.968235016E0
4.464410990E-1,9.721239805E-1,6.897540092E-1,7.231739998E0
4.489567240E-1,1.118249536E0,5.412330031E-1,7.507222652E0
4.517055260E-1,1.257188559E0,3.998984993E-1,7.698862553E0
4.542211510E-1,1.499133945E0,2.992874980E-1,7.840197086E0
4.567367760E-1,1.726706505E0,2.825190127E-1,7.926434994E0
4.592524010E-1,1.973443031E0,3.112649918E-1,7.938412666E0
4.617680260E-1,2.160291910E0,4.118759930E-1,7.926434994E0
4.642837040E-1,2.349536419E0,5.268599987E-1,7.847383499E0
4.667993290E-1,2.502848387E0,7.137089968E-1,7.782704830E0
4.693149540E-1,2.593877554E0,8.574389815E-1,7.662930012E0
4.718305790E-1,2.555549383E0,1.003564477E0,7.579087734E0
4.743462040E-1,2.507639408E0,1.082615972E0,7.490454197E0
4.768618810E-1,2.359118462E0,1.152085543E0,7.377865314E0
4.793775060E-1,2.153105497E0,1.137712479E0,7.260486126E0
4.821406310E-1,1.935114980E0,1.135316968E0,7.167061329E0
4.846562560E-1,1.676401019E0,1.125735044E0,7.083219051E0
4.871718810E-1,1.417687058E0,1.118548512E0,6.994585514E0
4.896875580E-1,1.154181957E0,1.099384546E0,6.855646610E0
4.922031830E-1,9.146320224E-1,1.089802504E0,6.767013073E0
4.947188080E-1,6.870595217E-1,1.085011482E0,6.702334404E0
4.972344330E-1,5.361430049E-1,1.123339534E0,6.637656212E0
4.997500580E-1,3.612715006E-1,1.188017964E0,6.616096497E0
5.022657350E-1,2.414965034E-1,1.240718961E0,6.572977543E0
5.047813080E-1,6.902050227E-2,1.283838034E0,6.527462959E0
5.072969850E-1,-5.794100091E-2,1.396426558E0,6.570581913E0
5.098126100E-1,-1.753205061E-1,1.509014964E0,6.604118824E0
5.125347450E-1,-3.094685078E-1,1.652745008E0,6.541835785E0
5.150503700E-1,-4.004974961E-1,1.786893010E0,6.462784290E0
5.175659950E-1,-4.795489907E-1,1.959368944E0,6.359777927E0
5.200816200E-1,-5.514140129E-1,2.148613453E0,6.295099735E0
5.225972450E-1,-6.735845208E-1,2.301925421E0,6.302286148E0
5.251129220E-1,-8.077325225E-1,2.364208460E0,6.752639771E0
5.276285470E-1,-1.032909513E0,2.400141001E0,7.495244980E0
5.301441720E-1,-1.229340553E0,2.433677912E0,8.062978745E0
5.326597970E-1,-1.305996537E0,2.491169930E0,8.218686104E0
5.351754220E-1,-1.320369482E0,2.469610453E0,7.840197086E0
5.376910990E-1,-1.449726462E0,2.479192495E0,7.214971542E0
5.402067240E-1,-1.811447024E0,2.337857962E0,6.860437393E0
5.429452140E-1,-2.371994019E0,2.158195496E0,6.606514454E0
5.454608390E-1,-2.594775438E0,2.265993118E0,6.036385536E0
5.479764640E-1,-2.860676050E0,2.472006083E0,6.345405102E0
5.504920890E-1,-3.744615555E0,2.570221424E0,8.225872040E0
5.530077140E-1,-4.247670650E0,2.524707079E0,1.023809242E1
5.555233910E-1,-4.906433105E0,2.555848598E0,1.303603649E1
5.580390160E-1,-5.256175995E0,2.555848598E0,1.591782284E1
5.605546410E-1,-5.593941689E0,2.519916058E0,1.824624825E1
5.630702660E-1,-5.953266621E0,2.491169930E0,2.000454521E1
5.655858910E-1,-6.073041439E0,2.424096107E0,2.085015678E1
5.681015680E-1,-5.469375610E0,2.309112072E0,2.076631546E1
5.706171930E-1,-4.305162430E0,2.091121435E0,2.053155518E1
5.733597450E-1,-2.343247890E0,1.717423558E0,1.903436852E1
5.758753700E-1,-4.490000138E-4,1.245509982E0,1.589865875E1
5.783909950E-1,1.424873471E0,8.694164753E-1,1.277971840E1
5.809066200E-1,2.454938412E0,7.807829976E-1,1.013508606E1
5.834222450E-1,3.135260582E0,9.939824939E-1,8.558847427E0
5.859379220E-1,4.203653336E0,1.135316968E0,8.467818260E0
5.884535470E-1,4.994168282E0,1.252696514E0,9.231982231E0
5.909691720E-1,4.745036602E0,1.140107989E0,9.291870117E0
5.934847970E-1,4.443203449E0,1.022728443E0,9.406853676E0
5.960004220E-1,4.059923649E0,9.891914725E-1,9.600889206E0
5.985160990E-1,3.255035400E0,8.023424745E-1,9.694314003E0
6.010316720E-1,2.483684540E0,5.915384889E-1,9.653590202E0
6.037822450E-1,2.018957615E0,5.651879907E-1,9.454764366E0
6.062978700E-1,1.638072968E0,7.137089968E-1,9.174490929E0
6.088134950E-1,1.209278464E0,8.957669735E-1,8.946917534E0
6.113291200E-1,6.463360190E-1,1.068243027E0,8.788814545E0
6.138447450E-1,-1.721750014E-2,1.185622454E0,8.716950417E0
6.163604220E-1,-1.425771475E0,1.053869963E0,9.176885605E0
6.188760470E-1,-2.465418577E0,1.099384546E0,1.001291561E1
6.213916720E-1,-2.096511602E0,1.324561477E0,1.056388092E1
6.239072970E-1,-1.064051032E0,1.528179049E0,1.094716072E1
6.264229220E-1,2.606604993E-1,1.662327051E0,1.100944328E1
6.289385990E-1,1.515902519E0,1.705446005E0,1.068844604E1
6.314542240E-1,2.263298512E0,1.652745008E0,9.996147156E0
6.341909430E-1,2.658555984E0,1.595252991E0,9.265519142E0
6.367065680E-1,3.061000109E0,1.480268955E0,8.580406189E0
6.392221930E-1,3.370019436E0,1.422777057E0,7.957576275E0
6.417378180E-1,3.700598478E0,1.319770455E0,7.310791492E0
6.442534430E-1,3.798814058E0,1.192808986E0,6.738266945E0
6.467691200E-1,3.669456959E0,1.113757491E0,6.211256981E0
6.492847450E-1,3.370019436E0,9.987735152E-1,5.851932049E0
6.518003700E-1,2.768748999E0,8.406705260E-1,5.665082932E0
6.543159950E-1,2.177060604E0,7.065225244E-1,5.724970341E0
6.568316200E-1,1.606931448E0,6.562169790E-1,6.022012711E0
6.593472970E-1,9.337959886E-1,6.825674772E-1,6.448411465E0
6.618629220E-1,5.289564729E-1,7.831785083E-1,7.001771927E0
6.646115160E-1,2.319145054E-1,8.813940287E-1,7.516804695E0
6.671271410E-1,-1.034554988E-1,1.003564477E0,8.084538460E0
6.696427660E-1,-3.645650148E-1,1.111361980E0,8.561242104E0
6.721583910E-1,-1.896934956E-1,1.245509982E0,9.028365135E0
6.746740160E-1,-1.242650021E-2,1.389240026E0,9.349362373E0
6.771896930E-1,-1.920890063E-1,1.561715961E0,9.612867355E0
6.797053180E-1,-3.262369931E-1,1.753355980E0,9.861998558E0
6.822209430E-1,-3.262369931E-1,1.885108471E0,1.022851086E1
6.847365680E-1,-1.872979999E-1,2.014465570E0,1.087290001E1
6.872521930E-1,4.746099934E-2,2.110285521E0,1.164425087E1
6.897678700E-1,3.660624921E-1,2.151009083E0,1.242997456E1
6.922834950E-1,7.709019780E-1,2.194128036E0,1.305280495E1
6.950205790E-1,1.343426466E0,2.227664948E0,1.313904285E1
6.975362040E-1,1.937510490E0,2.311507463E0,1.287793350E1
7.000518290E-1,2.450147390E0,2.378581524E0,1.265994263E1
7.025674540E-1,2.869359970E0,2.472006083E0,1.252819061E1
7.050831310E-1,3.099328041E0,2.483983517E0,1.261921978E1
7.075987560E-1,3.015485525E0,2.503147602E0,1.288751507E1
7.101143810E-1,2.919665575E0,2.462424040E0,1.325163174E1
7.126300060E-1,2.763957977E0,2.469610453E0,1.371396255E1
7.151456310E-1,2.411819458E0,2.433677912E0,1.415952587E1
7.176612560E-1,1.954278946E0,2.323484898E0,1.406849670E1
7.201769330E-1,1.372172475E0,2.208501101E0,1.378343296E1
7.226925580E-1,6.319630146E-1,1.978533030E0,1.339775658E1
7.254362040E-1,-5.314999819E-2,1.841989517E0,1.293782139E1
7.279518290E-1,-6.160925031E-1,1.683886528E0,1.255214596E1
7.304674540E-1,-1.145498037E0,1.635976553E0,1.222875309E1
7.329830790E-1,-1.540755510E0,1.556925058E0,1.187901020E1
7.354987040E-1,-1.682090044E0,1.578484535E0,1.150531197E1
7.380143810E-1,-1.741977453E0,1.628790021E0,1.121785164E1
7.405300060E-1,-1.933617473E0,1.590461969E0,1.102621174E1
7.430456310E-1,-1.801864982E0,1.547343016E0,1.081780338E1
7.455612560E-1,-1.409003019E0,1.616812468E0,1.047764206E1
7.480768810E-1,-8.795974851E-1,1.671908975E0,1.001051998E1
7.505925580E-1,-2.735359967E-1,1.803661466E0,9.555375099E0
7.531081830E-1,2.894065082E-1,1.930623055E0,9.231982231E0
7.558554740E-1,6.535224915E-1,2.026443005E0,8.987641335E0
7.583710990E-1,8.523489833E-1,2.184545994E0,8.884634972E0
7.608867240E-1,1.020033956E0,2.333066940E0,8.884634972E0
7.634023490E-1,6.894549727E-1,2.345044613E0,9.061902046E0
7.659179740E-1,5.577024817E-1,2.388163567E0,9.402063370E0
7.684336510E-1,7.110145092E-1,2.529498100E0,9.411644936E0
7.709492760E-1,7.804840207E-1,2.637295485E0,9.222400665E0
7.734649010E-1,8.858860135E-1,2.737906456E0,9.234377861E0
7.759805260E-1,9.793105125E-1,2.807375908E0,9.210423470E0
7.784961510E-1,9.817060232E-1,2.771443605E0,9.090647697E0
7.810117760E-1,1.077525973E0,2.783421040E0,9.018782616E0
7.835274540E-1,1.235628963E0,2.797794104E0,8.985245705E0
7.862644850E-1,1.326658010E0,2.776234388E0,8.992432594E0
7.887801100E-1,1.491947532E0,2.685205460E0,9.140953064E0
7.912957350E-1,1.635677457E0,2.646877527E0,9.718269348E0
7.938113600E-1,1.841690540E0,2.536684513E0,1.053034306E1
7.963269850E-1,1.951883554E0,2.392954588E0,1.109328556E1
7.988426620E-1,1.872831941E0,2.249224424E0,1.119389725E1
8.013582870E-1,1.911159992E0,2.184545994E0,1.094955635E1
8.038739120E-1,1.858458996E0,2.019256592E0,1.066209602E1
8.063895370E-1,1.187718987E0,1.688677549E0,1.082738590E1
8.089051620E-1,4.690690041E-1,1.329352498E0,1.105256271E1
8.114208390E-1,6.422950327E-2,1.106570959E0,1.093278790E1
8.139364640E-1,-1.729249954E-1,1.032310486E0,1.082499027E1
8.166822450E-1,-4.148705006E-1,1.037101507E0,1.080103493E1
8.191978700E-1,-7.670090199E-1,1.130525947E0,1.082499027E1
8.217134950E-1,-1.104774475E0,1.238323450E0,1.095434666E1
8.242291200E-1,-1.361093044E0,1.329352498E0,1.119389725E1
8.267447450E-1,-1.535964489E0,1.485059977E0,1.137116432E1
8.292604220E-1,-1.720417976E0,1.621603489E0,1.153884888E1
8.317760470E-1,-1.880916476E0,1.700654984E0,1.166341496E1
8.342916720E-1,-1.998296022E0,1.750960469E0,1.171611595E1
8.368072970E-1,-2.139630556E0,1.794079542E0,1.169934750E1
8.393229220E-1,-2.276174068E0,1.803661466E0,1.164185524E1
8.418385990E-1,-2.405530930E0,1.803661466E0,1.145500660E1
8.443542240E-1,-2.460627556E0,1.731796503E0,1.113161373E1
8.471025060E-1,-2.316897392E0,1.585670948E0,1.079384804E1
8.496181310E-1,-2.201913595E0,1.417986035E0,1.116515064E1
8.521337560E-1,-1.844984055E0,1.506619453E0,1.372354507E1
8.546493810E-1,-1.804260492E0,1.604835033E0,1.232217789E1
8.571650060E-1,1.152850036E-2,1.394031048E0,1.096872044E1
8.596806830E-1,-2.471854985E-1,6.753810048E-1,1.147417068E1
8.621963080E-1,-1.176639557E0,2.274225056E-1,1.112682343E1
8.647119330E-1,-5.106905103E-1,3.495930135E-1,9.818880081E0
8.672275580E-1,5.225199834E-2,6.346575022E-1,9.006805420E0
8.697431830E-1,-1.537609994E-1,8.837894797E-1,9.296661377E0
8.722588600E-1,2.223325074E-1,1.377262473E0,9.433204651E0
8.747744850E-1,2.534739971E-1,1.988114953E0,9.308638573E0
8.775163600E-1,1.313035041E-1,2.546266556E0,9.394876480E0
8.800319850E-1,-6.991849840E-2,3.097231388E0,9.459554672E0
8.825476100E-1,-4.028930068E-1,3.434997082E0,9.363735199E0
8.850632350E-1,-7.550315261E-1,3.449369907E0,8.920567513E0
8.875788600E-1,-1.382652521E0,3.078067541E0,8.391161919E0
8.900945370E-1,-1.828215480E0,2.673228025E0,7.959971905E0
8.926101620E-1,-2.101302385E0,2.436073542E0,7.835405827E0
8.951257870E-1,-2.288151503E0,2.337857962E0,7.813846588E0
8.976414120E-1,-2.484582424E0,2.390558958E0,7.933621407E0
9.001570370E-1,-2.757669449E0,2.519916058E0,8.041419029E0
9.026727140E-1,-3.033152103E0,2.668437004E0,8.130052567E0
9.051883390E-1,-3.337380409E0,2.848099470E0,8.185149193E0
9.079274540E-1,-3.603281021E0,3.049321413E0,8.211499214E0
9.104430790E-1,-3.610467434E0,2.979851961E0,8.209103584E0
9.129587040E-1,-3.483505964E0,2.608549595E0,8.302528381E0
9.154743290E-1,-3.193650484E0,2.194128036E0,8.637898445E0
9.179899540E-1,-2.666640520E0,1.686282039E0,8.807978630E0
9.205056310E-1,-2.513328552E0,1.336539030E0,8.887030602E0
9.230212560E-1,-2.716945887E0,1.262278557E0,9.167304039E0
9.255368810E-1,-2.951704979E0,1.190413475E0,9.500278473E0
9.280525060E-1,-2.951704979E0,1.118548512E0,9.624844551E0
9.305681310E-1,-2.774437904E0,1.104175448E0,9.541002274E0
9.330838080E-1,-2.642685413E0,1.113757491E0,9.584120750E0
9.355994330E-1,-2.544470072E0,1.154481053E0,9.694314003E0
9.383403180E-1,-2.465418577E0,1.202391028E0,9.861998558E0
9.408559430E-1,-2.355225563E0,1.223950505E0,9.943446159E0
9.433715680E-1,-2.292942524E0,1.209577441E0,9.909909248E0
9.458871930E-1,-2.254614592E0,1.176040530E0,9.850021362E0
9.484028180E-1,-2.285756111E0,1.099384546E0,9.663172722E0
9.509184950E-1,-2.386367083E0,1.029914975E0,9.445181847E0
9.534341200E-1,-2.453440905E0,9.891914725E-1,9.174490929E0
9.559497450E-1,-2.561238527E0,1.005959988E0,8.906194687E0
9.584653700E-1,-2.685804605E0,1.044288039E0,8.647480965E0
9.609809950E-1,-2.750483036E0,1.089802504E0,8.431885719E0
9.634966720E-1,-2.843907595E0,1.185622454E0,8.292946815E0
9.660122970E-1,-2.915772438E0,1.259883046E0,8.144425392E0
9.687592240E-1,-2.944518566E0,1.291024446E0,8.041419029E0
9.712748490E-1,-3.037942886E0,1.314979553E0,7.983926773E0
9.737904740E-1,-3.025965452E0,1.326956987E0,8.048605919E0
9.763060990E-1,-2.970869064E0,1.281442523E0,8.134843826E0
9.788217240E-1,-2.961287022E0,1.168853998E0,8.257014275E0
9.813374010E-1,-2.910981417E0,9.987735152E-1,8.309715271E0
9.838530260E-1,-2.841511965E0,8.574389815E-1,8.441467285E0
9.863686510E-1,-2.695386410E0,7.232909799E-1,8.649875641E0
9.888842760E-1,-2.534888029E0,7.017315030E-1,8.836725235E0
9.913999010E-1,-2.415112972E0,7.017315030E-1,9.061902046E0
9.939155790E-1,-2.348038912E0,7.759919763E-1,9.385294914E0
9.964312040E-1,-2.324084044E0,8.598344922E-1,9.761387825E0
9.991736510E-1,-2.336061478E0,1.025123954E0,1.019497395E1
1.001689276E0,-2.436672449E0,1.144899011E0,1.052555275E1
1.004204901E0,-2.542074442E0,1.188017964E0,1.082259464E1
1.006720526E0,-2.513328552E0,1.223950505E0,1.105256271E1
1.009236151E0,-2.367202997E0,1.216763973E0,1.119389725E1
1.011751829E0,-2.180354118E0,1.185622454E0,1.133283615E1
1.014267454E0,-2.046205997E0,1.190413475E0,1.140470123E1
1.016783079E0,-1.947990537E0,1.195204496E0,1.143105125E1
1.019298704E0,-1.931221962E0,1.178436041E0,1.142386532E1
1.021814329E0,-1.880916476E0,1.231137037E0,1.135439587E1
1.024330006E0,-1.830610991E0,1.348516464E0,1.121545696E1
1.026845631E0,-1.720417976E0,1.398821950E0,1.108849525E1
1.029588912E0,-1.557523966E0,1.511410475E0,1.096632481E1
1.032104537E0,-1.423375964E0,1.623999000E0,1.076270676E1
1.034620162E0,-1.282041550E0,1.691072941E0,1.054711246E1
1.037135787E0,-1.138311505E0,1.679095507E0,1.030756187E1
1.039651412E0,-1.011350036E0,1.681491017E0,1.009675789E1
1.042167089E0,-8.795974851E-1,1.703050494E0,9.809297562E0
1.044682714E0,-7.765910029E-1,1.710237026E0,9.591307640E0
1.047198339E0,-6.855620146E-1,1.818034530E0,9.313429832E0
1.049713964E0,-6.280699968E-1,1.971346498E0,9.054715157E0
1.052229589E0,-6.352565289E-1,2.095912457E0,8.906194687E0
1.054745266E0,-6.352565289E-1,2.256411076E0,8.851098061E0
1.057260891E0,-6.352565289E-1,2.392954588E0,8.745696068E0
1.060002558E0,-6.735845208E-1,2.534288883E0,8.647480965E0
