"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.691026667E-1,7.240443420E-1,5.723946991E0,9.214837646E0
4.791126667E-1,1.428329773E0,6.287674713E0,8.825497284E0
4.891226667E-1,8.795709229E-1,6.277346191E0,7.736212463E0
4.991626667E-1,4.111949158E-1,5.718857574E0,6.826404419E0
5.091726667E-1,4.974156189E-1,5.236410828E0,6.342311096E0
5.191826667E-1,6.336323547E-1,5.090464325E0,6.270310822E0
5.291926667E-1,3.821553040E-1,4.789290619E0,6.623576202E0
5.392326667E-1,-1.886077881E-1,4.133504333E0,7.164102173E0
5.492426667E-1,-7.381150818E-1,3.840264130E0,7.833210754E0
5.592483333E-1,-1.296903076E0,4.022734680E0,8.817414093E0
5.692583333E-1,-1.273551636E0,4.248165894E0,9.434281311E0
5.792983334E-1,-1.047222290E0,4.697381744E0,9.518705750E0
5.893083334E-1,-6.837780762E-1,5.061574402E0,8.920250244E0
5.993183333E-1,-3.776646423E-1,5.037624207E0,7.822433167E0
6.093283333E-1,-3.784130859E-1,4.749473419E0,6.048771515E0
6.193683333E-1,-7.158114624E-1,4.406686249E0,4.884941711E0
6.293783333E-1,-1.115480347E0,3.941753082E0,6.073919220E0
6.393883333E-1,-2.175426178E0,3.323239288E0,5.482349396E0
6.493973333E-1,-3.218756561E0,3.105442200E0,5.660778351E0
6.594383333E-1,-4.027375031E0,3.219205627E0,6.408772888E0
6.694473333E-1,-4.702471161E0,2.780168610E0,6.784341888E0
6.794573333E-1,-3.316503296E0,1.550326080E0,6.814129944E0
6.894973333E-1,-2.669848022E0,2.032024384E0,5.687572632E0
6.995073333E-1,-2.402653656E0,3.403023376E0,5.639821930E0
7.095173333E-1,-1.418001251E0,3.972139893E0,7.490722961E0
7.195273333E-1,-1.663341064E0,3.963457947E0,9.274862823E0
7.295673333E-1,-3.216062164E0,3.000660095E0,1.003677841E1
7.395773334E-1,-4.385879517E0,1.520238647E0,1.014620087E1
7.495863333E-1,-3.835623779E0,7.134164429E-1,9.887987823E0
7.595963333E-1,-2.789299622E0,7.167095947E-1,9.291627960E0
7.696373333E-1,-2.334096222E0,8.840615845E-1,8.871302032E0
7.796463333E-1,-2.672392731E0,1.098565521E0,8.942553864E0
7.896563333E-1,-3.015628967E0,1.500928802E0,9.055269470E0
7.996663333E-1,-3.722309418E0,1.755848694E0,8.252189484E0
8.097063334E-1,-6.243217163E0,3.302133179E-1,6.775210876E0
8.197163334E-1,-7.667056274E0,-2.520608368E0,5.147944794E0
8.297263334E-1,-6.198310547E0,-4.383035431E0,3.589984589E0
8.397353333E-1,-2.323468323E0,-2.945125580E0,2.225122833E0
8.497763333E-1,1.155297546E0,6.336323547E-1,2.585423584E0
8.597853333E-1,2.757116547E0,4.288581848E0,4.878654785E0
8.697953333E-1,1.935475159E-1,5.126838684E0,8.278834076E0
8.798053333E-1,-5.041815491E0,1.607806549E0,7.211403809E0
8.898453334E-1,-6.421496429E0,-1.071022797E0,5.809419250E0
8.998553334E-1,-4.204157410E0,-1.930236053E0,5.424569550E0
9.098653333E-1,-3.376079407E0,-3.315605164E0,4.624333649E0
9.199053333E-1,-4.290078735E0,-5.328020325E0,4.327650604E0
9.299153333E-1,-4.402944031E0,-6.690487061E0,3.531755676E0
9.399253333E-1,-4.486170959E0,-6.363117828E0,1.868863678E0
9.499343333E-1,-5.702541504E0,-4.918471985E0,1.445993042E0
9.599753333E-1,-7.049590302E0,-3.604504395E0,3.093616791E0
9.699843334E-1,-7.953859863E0,-2.997217255E0,5.208269348E0
9.799943333E-1,-8.278983765E0,-3.213816833E0,6.399043121E0
9.900043333E-1,-8.383915558E0,-4.613705750E0,5.999673615E0
1.000044333E0,-8.236472168E0,-6.589147797E0,4.247417450E0
1.010054333E0,-7.349416809E0,-8.186625824E0,2.190395050E0
1.020064333E0,-6.620881805E0,-8.944649506E0,1.068777466E-1
1.030074333E0,-6.789131927E0,-8.993897095E0,-1.319955139E0
1.040114333E0,-8.085286560E0,-8.852441254E0,-6.601272583E-1
1.050124333E0,-1.009530670E1,-8.594527588E0,2.411036224E0
1.060133333E0,-1.091200836E1,-8.388406219E0,5.200635223E0
1.070143333E0,-9.963281250E0,-9.003028107E0,5.941744080E0
1.080183333E0,-9.192084961E0,-9.432035980E0,5.072052612E0
1.090193333E0,-8.551267548E0,-1.033540741E1,3.721261597E0
1.100203333E0,-7.684719543E0,-1.147663422E1,2.957849121E0
1.110213333E0,-7.416177979E0,-1.223405914E1,2.255359955E0
1.120253333E0,-8.031697998E0,-1.252176086E1,2.201472015E0
1.130263333E0,-9.089398499E0,-1.245455063E1,3.180735626E0
1.140273333E0,-1.042821442E1,-1.233869156E1,3.881129150E0
1.150313333E0,-1.245724503E1,-1.212508575E1,3.628903656E0
1.160323333E0,-1.357437195E1,-1.120045853E1,2.948418732E0
1.170332333E0,-1.363200211E1,-1.076276871E1,2.511028290E0
1.180342333E0,-1.314701065E1,-1.055185730E1,2.243684235E0
1.190382333E0,-1.190743835E1,-1.162856827E1,2.343227234E0
1.200392333E0,-1.065394501E1,-1.288295975E1,2.342029724E0
1.210402333E0,-9.902357941E0,-1.278296768E1,1.345252533E0
1.220412333E0,-9.513017578E0,-1.171314240E1,4.014651489E-1
1.230452333E0,-8.767268372E0,-1.022568558E1,-8.083190918E-3
1.240462333E0,-8.442743225E0,-8.558901672E0,-3.474275208E-1
1.250471333E0,-8.862021332E0,-6.844367065E0,-4.040098572E-1
1.260481333E0,-8.996591492E0,-5.296136627E0,-3.204835510E-1
1.270522333E0,-9.160949707E0,-4.093836823E0,-2.438429260E-1
1.280531333E0,-8.799152069E0,-4.387226715E0,5.513035583E-1
1.290541333E0,-8.530909882E0,-5.667364655E0,1.594933319E0
1.300551333E0,-8.789422302E0,-7.065906372E0,2.085463257E0
1.310591333E0,-7.837551727E0,-9.215436401E0,2.513273621E0
1.320601333E0,-7.696245575E0,-1.034633469E1,7.271878052E-1
1.330611333E0,-7.795339508E0,-1.071801178E1,-1.610351257E0
1.340620333E0,-6.076912994E0,-1.186148392E1,-3.283272400E0
1.350661333E0,-4.566553802E0,-1.140508301E1,-3.864962769E0
1.360670333E0,-3.763623505E0,-1.011386810E1,-3.644171906E0
1.370680333E0,-3.441643066E0,-9.637708282E0,-3.106040955E0
1.380721333E0,-3.337609406E0,-8.884474640E0,-2.173779602E0
1.390730333E0,-3.850592651E0,-8.257428589E0,-1.146016846E0
1.400740333E0,-5.083878021E0,-7.891589355E0,-3.984713745E-1
1.410750333E0,-6.076314240E0,-7.129973145E0,2.498304749E-1
1.420790333E0,-6.993307343E0,-6.185437317E0,9.879455566E-1
1.430800333E0,-8.275540924E0,-4.628225555E0,1.811233521E0
1.440810333E0,-8.910370789E0,-4.799918518E0,2.326611786E0
1.450819333E0,-1.004456223E1,-6.024671631E0,2.940485229E0
1.460860333E0,-1.089524323E1,-6.833439789E0,3.377127228E0
1.470869333E0,-1.062759979E1,-7.280709686E0,3.808230743E0
1.480879333E0,-1.010877869E1,-7.199728088E0,3.761827240E0
1.490889333E0,-9.755812683E0,-7.848179626E0,3.180436249E0
1.500929333E0,-8.536448364E0,-8.488997040E0,2.558479614E0
1.510939333E0,-7.089108124E0,-8.254883881E0,1.471440125E0
1.520949333E0,-6.503226471E0,-7.522606659E0,4.430786133E-1
1.530959333E0,-5.535788269E0,-6.775360565E0,2.305206299E-2
1.540999333E0,-4.127217407E0,-5.726491699E0,-1.582209778E-1
1.551009333E0,-4.017196198E0,-4.992418213E0,-1.005908203E-1
1.561033542E0,-4.784201202E0,-4.649331665E0,4.439767456E-1
1.571043542E0,-5.281167755E0,-3.954177246E0,1.268761597E0
1.581083542E0,-6.245013428E0,-2.890040131E0,1.963916016E0
1.591093542E0,-7.438331909E0,-2.883304138E0,2.456691284E0
1.601103542E0,-7.520810394E0,-3.575464783E0,3.288960571E0
1.611143542E0,-7.074738007E0,-4.634362793E0,3.663182373E0
1.621153542E0,-6.721921692E0,-6.518494720E0,3.266058197E0
1.631163542E0,-6.297254791E0,-8.358318787E0,2.167342987E0
1.641173542E0,-5.925128632E0,-6.756200409E0,5.957611084E-1
1.651213542E0,-6.015390930E0,-6.207740936E0,-4.147874451E-1
1.661223542E0,-5.793701935E0,-7.372917938E0,-8.249345398E-1
1.671232542E0,-5.584736481E0,-7.403604126E0,-1.419947205E0
1.681242542E0,-5.648952942E0,-6.673123169E0,-1.827100525E0
1.691282542E0,-5.519322510E0,-5.657036133E0,-1.350940704E0
1.701292542E0,-5.805826721E0,-5.278173981E0,-9.946815491E-1
1.711302542E0,-7.152875519E0,-6.529122620E0,-1.140628052E0
1.721312542E0,-7.458988953E0,-7.482939148E0,-6.450086975E-1
1.731352542E0,-6.747069397E0,-7.399712219E0,-1.881886597E0
1.741362542E0,-6.102210388E0,-7.616910553E0,-4.248165894E0
1.751371542E0,-5.141657867E0,-5.978567505E0,-2.905907135E0
1.761381542E0,1.570384369E0,-4.173770599E0,-1.644929352E0
1.771422542E0,5.959107971E-1,-4.162094879E0,-1.473835144E0
1.781431542E0,-4.601880341E0,-4.212839355E0,-1.796264648E-3
1.791441542E0,-2.759062500E0,-2.614313507E0,1.076261902E0
1.801451542E0,-1.088835754E0,-2.528242493E-1,7.659571838E-1
1.811491542E0,-6.626719666E-1,-2.395019531E-2,1.820364532E0
1.821501542E0,-8.006849670E-1,-7.475454712E-1,2.512076111E0
1.831511542E0,-5.553451538E-1,-4.819976807E-1,1.034947815E0
1.841520542E0,-8.427474976E-1,-7.958949280E-1,-1.146615601E-1
1.851561542E0,-5.676196289E-1,-2.412383423E0,-2.112107849E-1
1.861570542E0,-2.977308655E-1,-7.413333893E0,-4.040098572E-1
1.871580542E0,1.155596924E0,-1.767374725E1,1.339714050E0
1.881621542E0,6.874903564E0,-3.155198730E1,6.645430756E0
1.891630542E0,1.419962173E1,-4.133624084E1,1.139580231E1
1.901640542E0,1.936747513E1,-4.105752045E1,1.171912994E1
1.911650542E0,1.507814484E1,-3.095338211E1,7.946974182E0
1.921690542E0,7.806566162E0,-1.836426132E1,4.168980560E0
1.931700542E0,4.652475128E0,-1.124282043E1,2.081571350E0
1.941710542E0,3.363804932E0,-6.876550140E0,9.707313538E-1
1.951719542E0,3.112477570E0,-3.512146454E0,-1.672771454E0
1.961760542E0,3.291505280E0,-1.070573730E0,-3.883673859E0
1.971769542E0,3.144960022E0,-7.258406067E-1,-2.210902405E0
1.981779542E0,3.447480927E0,-1.488504639E0,-2.697390747E-1
1.991789542E0,4.239633636E0,-3.475622406E0,1.484912109E0
2.001829542E0,5.464536438E0,-5.840554504E0,2.616708527E0
2.011839542E0,6.232888641E0,-8.334967346E0,3.344644775E0
2.021849542E0,6.086642761E0,-1.076815750E1,3.700454865E0
2.031859542E0,5.309309235E0,-1.245694565E1,3.523373108E0
2.041899542E0,4.535867615E0,-1.263582367E1,2.758912811E0
2.051909542E0,4.017495575E0,-1.118908218E1,1.570534058E0
2.061918542E0,3.743415527E0,-9.411678314E0,3.848497009E-1
2.071928542E0,3.469634857E0,-8.401728516E0,-7.942483521E-1
2.081968542E0,3.281775513E0,-7.956554260E0,-1.359173584E0
2.091978542E0,3.235970764E0,-7.862250366E0,-8.330177307E-1
2.101988542E0,3.132236481E0,-8.201445007E0,-2.380050659E-2
2.112028542E0,3.057541809E0,-8.664132843E0,6.366261292E-1
2.122038542E0,3.053051147E0,-9.003327484E0,1.005608826E0
2.132048542E0,2.899620209E0,-9.335786133E0,1.130000153E0
2.142058542E0,2.421065369E0,-9.555229797E0,1.092428284E0
2.152098542E0,1.696721649E0,-9.654174042E0,9.963281250E-1
2.162108542E0,1.493444366E0,-9.574689331E0,9.618997192E-1
2.172117542E0,1.779200134E0,-9.355694733E0,9.635462952E-1
2.182127542E0,2.063009949E0,-9.461225281E0,9.142987061E-1
2.192167542E0,2.109413452E0,-9.734407196E0,8.545729065E-1
2.202177542E0,2.233505402E0,-9.812395020E0,1.024619293E0
2.212187542E0,2.246079254E0,-9.854756927E0,1.181942139E0
2.222197542E0,2.113604736E0,-9.792785797E0,1.306782532E0
2.232237542E0,2.085163879E0,-9.545500031E0,1.395398254E0
2.242247542E0,2.204316101E0,-9.357041931E0,1.468895416E0
2.252257542E0,2.473456421E0,-9.233548737E0,1.530417480E0
2.262266542E0,2.868335266E0,-9.200467529E0,1.667382660E0
2.272307542E0,2.997816010E0,-9.162446594E0,1.652862854E0
2.282316542E0,2.889591064E0,-9.279054108E0,1.537153473E0
2.292326542E0,2.900368652E0,-9.427545319E0,1.300944672E0
2.302336542E0,3.112776947E0,-9.381590881E0,1.039588165E0
2.312376542E0,3.335064697E0,-9.293274536E0,7.905061340E-1
2.322386542E0,3.448229370E0,-9.166039124E0,5.614823914E-1
2.332396542E0,3.452720032E0,-9.131161652E0,3.975732422E-1
2.342405542E0,3.413501587E0,-9.145681458E0,3.520678711E-1
2.352446542E0,3.354673920E0,-9.188193054E0,4.538562012E-1
2.362455542E0,3.308869171E0,-9.227561188E0,6.345304871E-1
2.372465542E0,3.275039520E0,-9.225016479E0,8.162525940E-1
2.382506542E0,3.255280609E0,-9.162296906E0,9.412426758E-1
2.392515542E0,3.163222046E0,-9.122779083E0,9.776170349E-1
2.402525542E0,3.089275818E0,-9.100924530E0,9.208850098E-1
2.412535542E0,3.060984650E0,-9.118587799E0,8.135581970E-1
2.422575542E0,3.024011536E0,-9.187444611E0,7.138655090E-1
2.432585542E0,2.991828461E0,-9.292376404E0,6.863227844E-1
2.442595542E0,2.965483246E0,-9.391320648E0,7.406597900E-1
2.452604542E0,2.910098419E0,-9.477241974E0,8.559201050E-1
2.462645542E0,2.842139740E0,-9.506880341E0,9.801617432E-1
2.472654542E0,2.753224640E0,-9.489217072E0,1.088386688E0
2.482664542E0,2.672692108E0,-9.414372711E0,1.143621826E0
2.492674542E0,2.601889343E0,-9.340576172E0,1.137185211E0
2.502714542E0,2.552042999E0,-9.288783875E0,1.084195404E0
2.512724542E0,2.550695801E0,-9.294322357E0,9.981243896E-1
2.522734542E0,2.594105530E0,-9.357790375E0,9.404942322E-1
2.532744542E0,2.645897827E0,-9.432485046E0,9.237290955E-1
2.542784542E0,2.698737946E0,-9.471104736E0,9.294172668E-1
2.552794542E0,2.744393005E0,-9.479337616E0,9.524693298E-1
2.562792042E0,2.778372345E0,-9.460177460E0,1.001417542E0
2.572802042E0,2.803819427E0,-9.415869598E0,1.049168243E0
2.582842042E0,2.820135498E0,-9.336235199E0,1.101708984E0
2.592852042E0,2.820285187E0,-9.257498932E0,1.143771515E0
2.602862042E0,2.837200012E0,-9.213640137E0,1.185534668E0
2.612902042E0,2.854863281E0,-9.210346985E0,1.221909027E0
2.622912042E0,2.883453827E0,-9.241033173E0,1.238973541E0
2.632922042E0,2.906056824E0,-9.291178894E0,1.227148132E0
2.642932042E0,2.927462311E0,-9.313931580E0,1.197809143E0
2.652972042E0,2.930755463E0,-9.305848389E0,1.163380737E0
2.662982042E0,2.927612000E0,-9.306746521E0,1.130000153E0
2.672991042E0,2.904260559E0,-9.310039673E0,1.100062408E0
2.683001042E0,2.876119080E0,-9.329648895E0,1.100212097E0
2.693041042E0,2.846480713E0,-9.320368195E0,1.111438751E0
2.703051042E0,2.813549194E0,-9.287586365E0,1.154100037E0
2.713061042E0,2.778671722E0,-9.261241150E0,1.180295563E0
2.723071042E0,2.740201721E0,-9.263935547E0,1.220412140E0
2.733111042E0,2.731220398E0,-9.267827454E0,1.248403931E0
2.743121042E0,2.716251526E0,-9.280550995E0,1.235680389E0
2.753131042E0,2.727029114E0,-9.285790100E0,1.206341400E0
2.763140042E0,2.754122772E0,-9.298813019E0,1.143921204E0
2.773181042E0,2.786904602E0,-9.298813019E0,1.105600891E0
2.783190042E0,2.801274719E0,-9.257798309E0,1.085692291E0
2.793200042E0,2.833308105E0,-9.231602783E0,1.084494781E0
2.803210042E0,2.872526550E0,-9.240284729E0,1.098715210E0
2.813250042E0,2.913840637E0,-9.279503174E0,1.129251709E0
2.823260042E0,2.948418732E0,-9.291029205E0,1.145268402E0
2.833270042E0,2.962489471E0,-9.281000061E0,1.122515717E0
2.843279042E0,2.951711884E0,-9.254804535E0,1.088237000E0
2.853320042E0,2.926414490E0,-9.231453094E0,1.035696259E0
2.863329042E0,2.931503906E0,-9.241332550E0,9.876461792E-1
2.873339042E0,2.928510132E0,-9.290879517E0,9.613009644E-1
2.883380042E0,2.921025696E0,-9.322164459E0,9.547146606E-1
2.893389042E0,2.911445618E0,-9.327403564E0,9.761201477E-1
2.903399042E0,2.920127563E0,-9.319020996E0,1.023721161E0
2.913409042E0,2.913690948E0,-9.319020996E0,1.082249451E0
2.923449042E0,2.869083710E0,-9.293274536E0,1.113085327E0
2.933459042E0,2.827919312E0,-9.266629944E0,1.124162292E0
2.943469042E0,2.781515808E0,-9.295070801E0,1.120569763E0
2.953478042E0,2.737956390E0,-9.345515900E0,1.062939606E0
2.963519042E0,2.663112030E0,-9.376501465E0,1.001716919E0
2.973528042E0,2.599045258E0,-9.396559753E0,9.660910034E-1
2.983538042E0,2.568059692E0,-9.440867615E0,9.557624817E-1
2.993548042E0,2.556234283E0,-9.519304504E0,9.836045837E-1
3.003588042E0,2.585423584E0,-9.596992950E0,1.049617310E0
3.013598042E0,2.623444519E0,-9.564211121E0,1.109492798E0
3.023608042E0,2.669997711E0,-9.431736603E0,1.165925446E0
3.033618042E0,2.684367828E0,-9.272617493E0,1.208886108E0
3.043658042E0,2.697540436E0,-9.187893677E0,1.243164825E0
3.053668042E0,2.710413666E0,-9.182654572E0,1.262025604E0
3.063677042E0,2.706671448E0,-9.217831421E0,1.241368561E0
3.073687042E0,2.685565338E0,-9.259744263E0,1.189725952E0
3.083727042E0,2.652035065E0,-9.324709167E0,1.107247467E0
3.093737042E0,2.624642029E0,-9.367370453E0,1.021625519E0
3.103747042E0,2.586321716E0,-9.410480804E0,9.678872681E-1
3.113757042E0,2.559078369E0,-9.419911194E0,9.532177734E-1
3.123797042E0,2.539169769E0,-9.409582672E0,9.780661011E-1
3.133807042E0,2.538870392E0,-9.384884033E0,1.046473846E0
3.143817042E0,2.557132416E0,-9.314230957E0,1.133293304E0
3.153857042E0,2.580483856E0,-9.280401306E0,1.181642761E0
3.163867042E0,2.615810394E0,-9.296867065E0,1.191821594E0
3.173876042E0,2.638862457E0,-9.313482513E0,1.168021088E0
3.183886042E0,2.664758606E0,-9.347312164E0,1.106499023E0
3.193926042E0,2.669398956E0,-9.361981659E0,1.031804352E0
3.203936042E0,2.668201447E0,-9.364376678E0,9.601034546E-1
3.213946042E0,2.668949890E0,-9.364077301E0,9.006770325E-1
3.223956042E0,2.643203430E0,-9.370663605E0,8.764274597E-1
3.233996042E0,2.627186737E0,-9.393116913E0,8.740324402E-1
3.244006042E0,2.622845764E0,-9.402098236E0,8.864566040E-1
3.254016042E0,2.602039032E0,-9.390572205E0,9.039701843E-1
3.264025042E0,2.591710510E0,-9.378148041E0,9.318122864E-1
3.274066042E0,2.621648254E0,-9.364376678E0,9.563612366E-1
3.284075042E0,2.647394714E0,-9.358389130E0,9.618997192E-1
3.294085042E0,2.680924988E0,-9.359586639E0,9.578581238E-1
3.304095042E0,2.711910553E0,-9.388177185E0,9.409432983E-1
3.314135042E0,2.753973083E0,-9.446256409E0,9.214837646E-1
3.324145042E0,2.775977325E0,-9.510921936E0,8.972341919E-1
3.334155042E0,2.778971100E0,-9.551637268E0,8.587641907E-1
3.344164042E0,2.768792267E0,-9.552236023E0,8.393046570E-1
3.354205042E0,2.749931488E0,-9.521849213E0,8.463400269E-1
3.364215042E0,2.737806702E0,-9.496252441E0,8.690927124E-1
3.374224042E0,2.736609192E0,-9.437275085E0,9.114546204E-1
3.384265042E0,2.726580048E0,-9.349557495E0,9.415420532E-1
3.394274042E0,2.714904327E0,-9.257947998E0,9.702822876E-1
3.404284042E0,2.675087128E0,-9.223968658E0,1.007854156E0
3.414294042E0,2.661615143E0,-9.273216248E0,1.032103729E0
3.424334042E0,2.660417633E0,-9.408684540E0,1.023870850E0
3.434344042E0,2.666405182E0,-9.559421082E0,9.922865295E-1
3.444354042E0,2.657573547E0,-9.628876648E0,9.511221313E-1
3.454363042E0,2.660866699E0,-9.598789215E0,8.949888611E-1
3.464404042E0,2.659968567E0,-9.482780457E0,8.632548523E-1
3.474413042E0,2.644251251E0,-9.360784149E0,8.626560974E-1
3.484423042E0,2.654579773E0,-9.292675781E0,8.777746582E-1
3.494433042E0,2.698588257E0,-9.289831696E0,8.693920898E-1
3.504473042E0,2.737806702E0,-9.381441193E0,8.207432556E-1
3.514483042E0,2.801723785E0,-9.505233765E0,7.182064819E-1
3.524493042E0,2.862497406E0,-9.592502289E0,5.424719238E-1
3.534503042E0,2.902913361E0,-9.606573029E0,3.254232788E-1
3.544543042E0,2.892285461E0,-9.549092560E0,3.607498169E-2
3.554553042E0,2.852767639E0,-9.481283569E0,-3.315605164E-1
3.564590292E0,2.813549194E0,-9.500144348E0,-6.780899048E-1
3.574600292E0,2.772684174E0,-9.640103302E0,-9.580078125E-1
3.584640292E0,2.782114563E0,-9.874665527E0,-1.178798676E0
3.594650292E0,2.804118805E0,-1.018556900E1,-1.349294128E0
3.604660292E0,2.791245575E0,-1.049886749E1,-1.495989075E0
3.614670292E0,2.703677673E0,-1.072953781E1,-1.612596588E0
3.624710292E0,2.552492065E0,-1.084210373E1,-1.803449707E0
3.634720292E0,2.361189880E0,-1.082503922E1,-2.099683685E0
3.644730292E0,2.091899872E0,-1.072295151E1,-2.418670349E0
3.654770292E0,1.797611847E0,-1.062475571E1,-2.626887360E0
3.664780292E0,1.544488220E0,-1.060978683E1,-2.819237366E0
3.674789292E0,1.366358643E0,-1.068822372E1,-3.004252625E0
3.684799292E0,1.289718018E0,-1.070513855E1,-2.659070435E0
3.694839292E0,1.419947205E0,-1.051683014E1,-1.269210663E0
3.704849292E0,1.713786163E0,-1.034828064E1,4.839436340E-1
3.714859292E0,1.888622589E0,-1.019035904E1,1.769919434E0
3.724869292E0,1.829495544E0,-1.011431717E1,2.132016449E0
3.734909292E0,1.651515656E0,-1.010518616E1,1.621128845E0
3.744919292E0,1.566791840E0,-1.008827133E1,8.226892090E-1
3.754929292E0,1.459465027E0,-9.673184509E0,8.622070312E-2
3.764938292E0,1.332678680E0,-8.995543671E0,-2.237846375E-1
3.774979292E0,1.297501831E0,-8.548273773E0,-7.319778442E-2
3.784988292E0,1.038091278E0,-8.433163147E0,2.107617188E-1
3.794998292E0,5.758525085E-1,-8.481961670E0,3.677851868E-1
3.805008292E0,1.396595764E-1,-8.643625488E0,2.321672058E-1
3.815048292E0,-9.265731812E-2,-8.906029816E0,-1.453477478E-1
3.825058292E0,-1.143621826E-1,-9.317374420E0,-6.800358582E-1
3.835068292E0,6.810836792E-2,-9.833052063E0,-1.166973267E0
3.845077292E0,3.953279114E-1,-1.019440063E1,-1.581012268E0
3.855118292E0,9.720785522E-1,-1.022179367E1,-1.970652008E0
3.865128292E0,1.720821533E0,-9.982441406E0,-2.181862793E0
3.875137292E0,2.488425293E0,-9.614955597E0,-1.999691620E0
3.885147292E0,3.129542084E0,-9.195827179E0,-1.575473785E0
3.895187292E0,3.599265289E0,-8.737480316E0,-1.207389221E0
3.905197292E0,3.836821289E0,-8.216264191E0,-1.005010071E0
3.915207292E0,3.830234985E0,-7.730075226E0,-9.806108093E-1
3.925247292E0,3.598367157E0,-7.363637238E0,-1.027014313E0
3.935257292E0,3.123554535E0,-7.223827972E0,-1.293759613E0
3.945267292E0,2.558329926E0,-7.372319183E0,-1.734143829E0
3.955276292E0,2.072590027E0,-7.727829895E0,-2.114053802E0
3.965317292E0,1.592538300E0,-8.108338623E0,-2.263892212E0
3.975326292E0,1.125659180E0,-8.490493927E0,-2.192041626E0
3.985336292E0,7.548802185E-1,-8.872798920E0,-2.143542480E0
3.995346292E0,5.677693176E-1,-9.185348969E0,-2.359543304E0
4.005386292E0,6.195616150E-1,-9.400451660E0,-2.755469971E0
4.015396292E0,7.147636414E-1,-9.570647736E0,-3.053350525E0
4.025406292E0,7.503895569E-1,-9.613159332E0,-3.118165741E0
4.035416292E0,7.074288940E-1,-9.497449951E0,-3.060236206E0
4.045456292E0,6.105802917E-1,-9.280251617E0,-2.960393829E0
4.055466292E0,5.634283447E-1,-9.099876709E0,-2.870281219E0
4.065475292E0,6.285429382E-1,-9.023834839E0,-2.765948181E0
4.075485292E0,7.195536804E-1,-9.022188263E0,-2.731669464E0
4.085525292E0,7.979905701E-1,-9.017547913E0,-2.751428375E0
4.095535292E0,9.168434143E-1,-9.000932465E0,-2.820734253E0
