"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.339300020E-1,-5.299099907E-2,-1.772984117E-1,4.275931045E-3
2.364090120E-1,-5.299099907E-2,-1.785201132E-1,1.832541777E-3
2.388872420E-1,-5.421269313E-2,-1.797417998E-1,6.108472589E-4
2.413663040E-1,-5.421269313E-2,-1.846285909E-1,-1.832541777E-3
2.438462000E-1,-5.421269313E-2,-1.821851879E-1,-3.054236295E-3
2.463251580E-1,-5.421269313E-2,-1.834068894E-1,-6.108472589E-4
2.488034400E-1,-5.543438718E-2,-1.846285909E-1,-1.832541777E-3
2.512824500E-1,-5.543438718E-2,-1.870719790E-1,-1.832541777E-3
2.537623460E-1,-5.665608495E-2,-1.882936656E-1,-1.832541777E-3
2.562413560E-1,-5.665608495E-2,-1.882936656E-1,-4.275931045E-3
2.587195850E-1,-5.543438718E-2,-1.907370538E-1,-4.275931045E-3
2.611986480E-1,-5.543438718E-2,-1.907370538E-1,-4.275931045E-3
2.636785440E-1,-5.421269313E-2,-1.882936656E-1,-1.832541777E-3
2.661575020E-1,-5.299099907E-2,-1.907370538E-1,-1.832541777E-3
2.686357830E-1,-5.299099907E-2,-1.931804419E-1,-1.832541777E-3
2.711147940E-1,-5.176930502E-2,-1.919587553E-1,6.108472589E-4
2.735946900E-1,-5.054761097E-2,-1.944021434E-1,6.108472589E-4
2.760737000E-1,-4.810422286E-2,-1.944021434E-1,6.108472589E-4
2.785519290E-1,-4.810422286E-2,-1.956238300E-1,6.108472589E-4
2.810309920E-1,-4.688252881E-2,-1.968455315E-1,1.832541777E-3
2.835108870E-1,-4.321744293E-2,-1.944021434E-1,1.832541777E-3
2.859898460E-1,-4.321744293E-2,-1.944021434E-1,1.832541777E-3
2.884681270E-1,-4.199574888E-2,-1.931804419E-1,1.832541777E-3
2.909471370E-1,-4.077405483E-2,-1.907370538E-1,3.054236295E-3
2.934270330E-1,-3.833066672E-2,-1.895153672E-1,1.832541777E-3
2.959060440E-1,-3.588727489E-2,-1.882936656E-1,1.832541777E-3
2.983842730E-1,-3.466558084E-2,-1.858502775E-1,1.832541777E-3
3.008633350E-1,-3.344388679E-2,-1.797417998E-1,1.832541777E-3
3.033432310E-1,-3.100049868E-2,-1.785201132E-1,1.832541777E-3
3.058221900E-1,-2.977880463E-2,-1.748550236E-1,1.832541777E-3
3.083004710E-1,-2.855710872E-2,-1.711899489E-1,-6.108472589E-4
3.107794810E-1,-2.855710872E-2,-1.650814712E-1,1.832541777E-3
3.132593770E-1,-2.855710872E-2,-1.626380831E-1,3.054236295E-3
3.157383870E-1,-2.855710872E-2,-1.589729935E-1,3.054236295E-3
3.182166170E-1,-2.611372061E-2,-1.565296054E-1,3.054236295E-3
3.206956790E-1,-2.611372061E-2,-1.528645307E-1,4.275931045E-3
3.231755750E-1,-2.611372061E-2,-1.504211426E-1,4.275931045E-3
3.256545330E-1,-2.733541466E-2,-1.467560530E-1,4.275931045E-3
3.281328150E-1,-2.733541466E-2,-1.418692768E-1,5.497625098E-3
3.306118250E-1,-2.611372061E-2,-1.394258887E-1,6.719320081E-3
3.330917210E-1,-2.489202656E-2,-1.345391124E-1,6.719320081E-3
3.355707310E-1,-2.611372061E-2,-1.369825006E-1,6.719320081E-3
3.380489600E-1,-2.611372061E-2,-1.308740228E-1,7.941014133E-3
3.405280230E-1,-2.489202656E-2,-1.296523362E-1,1.038440317E-2
3.430079190E-1,-2.489202656E-2,-1.247655526E-1,1.038440317E-2
3.454869290E-1,-2.489202656E-2,-1.223221645E-1,1.160609815E-2
3.479651580E-1,-2.489202656E-2,-1.174353883E-1,1.160609815E-2
3.504441690E-1,-2.611372061E-2,-1.125486046E-1,1.160609815E-2
3.529240650E-1,-2.489202656E-2,-1.088835225E-1,1.282779220E-2
3.554030750E-1,-2.489202656E-2,-1.039967462E-1,1.282779220E-2
3.578813040E-1,-2.244863659E-2,-1.003316641E-1,1.282779220E-2
3.603603670E-1,-2.244863659E-2,-9.422318637E-2,1.160609815E-2
3.628402620E-1,-2.244863659E-2,-8.933641016E-2,1.160609815E-2
3.653192730E-1,-2.244863659E-2,-8.322793990E-2,1.282779220E-2
3.677975020E-1,-2.122694254E-2,-7.834116369E-2,1.282779220E-2
3.702765120E-1,-2.000524849E-2,-7.467607409E-2,1.282779220E-2
3.727564080E-1,-1.878355257E-2,-6.978929788E-2,1.160609815E-2
3.752354190E-1,-1.878355257E-2,-6.612421572E-2,1.282779220E-2
3.777136480E-1,-1.878355257E-2,-6.245913357E-2,1.404948719E-2
3.801927100E-1,-1.756185852E-2,-5.757235363E-2,1.527118124E-2
3.826726060E-1,-1.756185852E-2,-5.390727147E-2,1.404948719E-2
3.851516170E-1,-1.634016447E-2,-4.902049154E-2,1.527118124E-2
3.876298460E-1,-1.511846948E-2,-4.535540938E-2,1.527118124E-2
3.901088560E-1,-1.389677543E-2,-4.046862945E-2,1.649287529E-2
3.925887520E-1,-1.511846948E-2,-3.680354729E-2,1.527118124E-2
3.950677620E-1,-1.389677543E-2,-3.313846514E-2,1.649287529E-2
3.975459920E-1,-1.267508045E-2,-3.069507517E-2,1.893626526E-2
4.000250540E-1,-1.145338640E-2,-2.702999115E-2,1.771457121E-2
4.025049500E-1,-1.145338640E-2,-2.580829710E-2,1.771457121E-2
4.049839600E-1,-1.023169141E-2,-2.092151903E-2,1.649287529E-2
4.074621900E-1,-7.788302377E-3,-1.847812906E-2,1.649287529E-2
4.099412000E-1,-7.788302377E-3,-1.603474095E-2,1.771457121E-2
4.124211480E-1,-7.788302377E-3,-1.481304597E-2,1.771457121E-2
4.149001060E-1,-5.344913341E-3,-1.359135192E-2,1.649287529E-2
4.173783350E-1,-5.344913341E-3,-1.359135192E-2,1.649287529E-2
4.198573980E-1,-4.123218823E-3,-1.481304597E-2,1.527118124E-2
4.223372940E-1,-4.123218823E-3,-1.481304597E-2,1.404948719E-2
4.248163040E-1,-4.123218823E-3,-1.114796288E-2,1.282779220E-2
4.272945330E-1,-6.566607859E-3,-9.926267900E-3,1.404948719E-2
4.297735440E-1,-5.344913341E-3,-7.482878864E-3,1.282779220E-2
4.322534920E-1,-2.901524538E-3,-7.482878864E-3,1.160609815E-2
4.347324500E-1,-2.901524538E-3,-5.039489828E-3,1.038440317E-2
4.372106790E-1,-2.901524538E-3,-3.817795310E-3,7.941014133E-3
4.396897420E-1,-1.679830020E-3,-1.374406274E-3,9.162709117E-3
4.421696370E-1,-2.901524538E-3,-1.527118147E-4,9.162709117E-3
4.446486480E-1,-4.123218823E-3,1.068982761E-3,6.719320081E-3
4.471268770E-1,-1.679830020E-3,4.734066315E-3,5.497625098E-3
4.496058870E-1,-2.901524538E-3,5.955760833E-3,4.275931045E-3
4.520857830E-1,-2.901524538E-3,8.399149403E-3,3.054236295E-3
4.545647940E-1,-4.123218823E-3,1.084253844E-2,3.054236295E-3
4.570430230E-1,-2.901524538E-3,1.206423342E-2,6.108472589E-4
4.595220850E-1,-5.344913341E-3,1.206423342E-2,-1.832541777E-3
4.620019810E-1,-4.123218823E-3,1.450762246E-2,-6.108472589E-4
4.644809920E-1,-4.123218823E-3,1.695101149E-2,-4.275931045E-3
4.669592210E-1,-6.566607859E-3,1.695101149E-2,-4.275931045E-3
4.694382310E-1,-7.788302377E-3,1.817270555E-2,-5.497625098E-3
4.719181790E-1,-1.023169141E-2,2.061609551E-2,-6.719320081E-3
4.743971370E-1,-1.145338640E-2,1.939439960E-2,-5.497625098E-3
4.768753670E-1,-1.267508045E-2,1.817270555E-2,-5.497625098E-3
4.793544290E-1,-1.389677543E-2,2.061609551E-2,-6.719320081E-3
4.818343250E-1,-1.634016447E-2,1.817270555E-2,-6.719320081E-3
4.843133350E-1,-1.756185852E-2,1.817270555E-2,-6.719320081E-3
4.867915650E-1,-1.878355257E-2,1.572931744E-2,-7.941014133E-3
4.892705750E-1,-1.878355257E-2,1.572931744E-2,-9.162709117E-3
4.917505230E-1,-2.122694254E-2,1.695101149E-2,-7.941014133E-3
4.942294810E-1,-2.367033064E-2,1.450762246E-2,-9.162709117E-3
4.967077100E-1,-2.489202656E-2,1.695101149E-2,-7.941014133E-3
4.991867730E-1,-2.611372061E-2,1.695101149E-2,-9.162709117E-3
5.016666690E-1,-2.611372061E-2,1.695101149E-2,-1.038440317E-2
5.041456790E-1,-2.611372061E-2,1.939439960E-2,-9.162709117E-3
5.066239080E-1,-2.611372061E-2,2.183778957E-2,-1.038440317E-2
5.091029710E-1,-2.611372061E-2,2.061609551E-2,-1.160609815E-2
5.115828670E-1,-2.733541466E-2,2.305948362E-2,-1.160609815E-2
5.140618250E-1,-2.733541466E-2,2.550287358E-2,-1.282779220E-2
5.165400540E-1,-2.733541466E-2,2.550287358E-2,-1.160609815E-2
5.190191170E-1,-2.733541466E-2,2.550287358E-2,-1.282779220E-2
5.214990120E-1,-2.733541466E-2,2.672456764E-2,-1.282779220E-2
5.239780230E-1,-2.489202656E-2,2.550287358E-2,-1.282779220E-2
5.264562520E-1,-2.611372061E-2,2.305948362E-2,-1.160609815E-2
5.289353150E-1,-2.611372061E-2,2.428117767E-2,-1.282779220E-2
5.314152100E-1,-2.489202656E-2,2.428117767E-2,-1.282779220E-2
5.338941690E-1,-2.489202656E-2,2.305948362E-2,-1.404948719E-2
5.363723980E-1,-2.489202656E-2,2.183778957E-2,-1.527118124E-2
5.388514600E-1,-2.367033064E-2,2.061609551E-2,-1.527118124E-2
5.413313560E-1,-2.367033064E-2,2.305948362E-2,-1.527118124E-2
5.438103670E-1,-2.367033064E-2,2.305948362E-2,-1.404948719E-2
5.462885960E-1,-2.000524849E-2,2.183778957E-2,-1.649287529E-2
5.487676580E-1,-2.122694254E-2,2.061609551E-2,-1.771457121E-2
5.512475540E-1,-2.000524849E-2,2.183778957E-2,-1.771457121E-2
5.537265120E-1,-1.878355257E-2,2.428117767E-2,-1.893626526E-2
5.562047420E-1,-1.878355257E-2,2.428117767E-2,-2.015795931E-2
5.586838040E-1,-1.756185852E-2,2.794626169E-2,-2.015795931E-2
5.611637000E-1,-1.756185852E-2,2.794626169E-2,-2.015795931E-2
5.636427100E-1,-1.756185852E-2,2.916795574E-2,-2.137965336E-2
5.661209400E-1,-1.634016447E-2,3.038965166E-2,-2.137965336E-2
5.686000020E-1,-1.634016447E-2,3.161134571E-2,-2.137965336E-2
5.710798980E-1,-1.634016447E-2,3.405473381E-2,-2.137965336E-2
5.735588560E-1,-1.634016447E-2,3.649812192E-2,-2.137965336E-2
5.760371370E-1,-1.634016447E-2,3.405473381E-2,-2.137965336E-2
5.785161480E-1,-1.878355257E-2,3.527642787E-2,-2.015795931E-2
5.809960440E-1,-1.756185852E-2,3.527642787E-2,-1.893626526E-2
5.834750540E-1,-1.634016447E-2,3.894151375E-2,-1.771457121E-2
5.859532830E-1,-1.634016447E-2,3.894151375E-2,-1.771457121E-2
5.884323460E-1,-1.634016447E-2,4.138490185E-2,-1.893626526E-2
5.909122420E-1,-1.756185852E-2,4.504998401E-2,-1.649287529E-2
5.933912000E-1,-1.634016447E-2,4.993676394E-2,-1.649287529E-2
5.958694290E-1,-1.511846948E-2,5.115845799E-2,-1.771457121E-2
5.983484920E-1,-1.511846948E-2,5.726693198E-2,-1.527118124E-2
6.008283870E-1,-1.511846948E-2,6.337540597E-2,-1.527118124E-2
6.033073980E-1,-1.389677543E-2,6.826218218E-2,-1.527118124E-2
6.057856270E-1,-1.267508045E-2,6.948387623E-2,-1.527118124E-2
6.082646900E-1,-1.145338640E-2,7.314895838E-2,-1.404948719E-2
6.107445850E-1,-1.023169141E-2,7.925742865E-2,-1.404948719E-2
6.132235440E-1,-7.788302377E-3,8.658760041E-2,-1.404948719E-2
6.157018250E-1,-6.566607859E-3,9.147437662E-2,-1.527118124E-2
6.181808350E-1,-4.123218823E-3,9.636115283E-2,-1.649287529E-2
6.206607310E-1,-4.123218823E-3,1.024696305E-1,-1.527118124E-2
6.231397420E-1,-1.679830020E-3,1.097997949E-1,-1.527118124E-2
6.256179710E-1,-1.679830020E-3,1.146865711E-1,-1.649287529E-2
6.280970330E-1,7.635590737E-4,1.220167428E-1,-1.649287529E-2
6.305769290E-1,4.428642802E-3,1.281252056E-1,-1.649287529E-2
6.330558870E-1,6.872031838E-3,1.354553849E-1,-1.404948719E-2
6.355341690E-1,8.093725890E-3,1.391204596E-1,-1.527118124E-2
6.380131790E-1,9.315420873E-3,1.464506239E-1,-1.404948719E-2
6.404930750E-1,1.053711493E-2,1.513374150E-1,-1.527118124E-2
6.429720850E-1,1.298050396E-2,1.550024897E-1,-1.404948719E-2
6.454503150E-1,1.664558798E-2,1.598892659E-1,-1.282779220E-2
6.479293770E-1,1.786728203E-2,1.647760421E-1,-1.282779220E-2
6.504092730E-1,2.031067200E-2,1.721062213E-1,-1.282779220E-2
6.528882310E-1,2.153236605E-2,1.782146841E-1,-1.038440317E-2
6.553665120E-1,2.397575416E-2,1.843231618E-1,-1.160609815E-2
6.578455230E-1,2.764083818E-2,1.916533262E-1,-1.038440317E-2
6.603254190E-1,3.008422814E-2,1.977618039E-1,-1.038440317E-2
6.628044290E-1,3.008422814E-2,2.026485801E-1,-9.162709117E-3
6.652826580E-1,3.252761811E-2,2.075353563E-1,-9.162709117E-3
6.677617210E-1,3.374931216E-2,2.136438340E-1,-7.941014133E-3
6.702416170E-1,3.374931216E-2,2.185306102E-1,-7.941014133E-3
6.727206270E-1,3.619270027E-2,2.209739983E-1,-6.719320081E-3
6.751988560E-1,3.619270027E-2,2.246390730E-1,-6.719320081E-3
6.776778670E-1,3.741439432E-2,2.270824611E-1,-6.719320081E-3
6.801577620E-1,3.741439432E-2,2.295258641E-1,-6.719320081E-3
6.826367730E-1,3.741439432E-2,2.283041626E-1,-6.719320081E-3
6.851150020E-1,3.741439432E-2,2.295258641E-1,-5.497625098E-3
6.875940650E-1,3.741439432E-2,2.319692522E-1,-6.719320081E-3
6.900739600E-1,3.741439432E-2,2.331909388E-1,-4.275931045E-3
6.925529710E-1,3.863608837E-2,2.331909388E-1,-5.497625098E-3
6.950312000E-1,3.985778242E-2,2.344126403E-1,-5.497625098E-3
6.975102100E-1,3.863608837E-2,2.344126403E-1,-4.275931045E-3
6.999901060E-1,3.863608837E-2,2.380777150E-1,-4.275931045E-3
7.024691170E-1,3.619270027E-2,2.392994165E-1,-5.497625098E-3
7.049473460E-1,3.741439432E-2,2.405211031E-1,-6.719320081E-3
7.074264080E-1,3.863608837E-2,2.417428046E-1,-6.719320081E-3
7.099063040E-1,3.741439432E-2,2.417428046E-1,-9.162709117E-3
7.123853150E-1,3.619270027E-2,2.454078794E-1,-9.162709117E-3
7.148635440E-1,3.497100621E-2,2.478512824E-1,-9.162709117E-3
7.173425540E-1,3.374931216E-2,2.466295809E-1,-1.160609815E-2
7.198224500E-1,3.130592033E-2,2.502946556E-1,-1.282779220E-2
7.223014600E-1,3.008422814E-2,2.515163720E-1,-1.527118124E-2
7.247796900E-1,3.130592033E-2,2.527380586E-1,-1.649287529E-2
7.272587520E-1,2.886253223E-2,2.502946556E-1,-1.649287529E-2
7.297386480E-1,2.764083818E-2,2.527380586E-1,-1.771457121E-2
7.322176580E-1,2.764083818E-2,2.515163720E-1,-2.015795931E-2
7.346958870E-1,2.641914412E-2,2.490729690E-1,-2.137965336E-2
7.371748980E-1,2.519745007E-2,2.502946556E-1,-2.260134928E-2
7.396547940E-1,2.397575416E-2,2.515163720E-1,-2.260134928E-2
7.421338040E-1,2.275406010E-2,2.478512824E-1,-2.382304333E-2
7.446120330E-1,2.153236605E-2,2.454078794E-1,-2.504473738E-2
7.470910960E-1,1.908897609E-2,2.429644912E-1,-2.626643144E-2
7.495709920E-1,1.908897609E-2,2.405211031E-1,-2.993151546E-2
7.520500020E-1,1.786728203E-2,2.380777150E-1,-2.993151546E-2
7.545282310E-1,1.542389300E-2,2.356343269E-1,-3.115320951E-2
7.570072940E-1,1.420219894E-2,2.344126403E-1,-2.993151546E-2
7.594871900E-1,1.420219894E-2,2.307475507E-1,-3.115320951E-2
7.619661480E-1,1.420219894E-2,2.270824611E-1,-3.115320951E-2
7.644443770E-1,1.420219894E-2,2.234173864E-1,-3.237490356E-2
7.669234400E-1,1.298050396E-2,2.221956849E-1,-3.115320951E-2
7.694033350E-1,1.175880991E-2,2.197522968E-1,-2.993151546E-2
7.718823460E-1,1.175880991E-2,2.185306102E-1,-2.748812735E-2
7.743605750E-1,1.175880991E-2,2.160872221E-1,-2.748812735E-2
7.768396370E-1,1.175880991E-2,2.148655206E-1,-2.748812735E-2
7.793195330E-1,1.175880991E-2,2.099787444E-1,-2.748812735E-2
7.817984920E-1,9.315420873E-3,2.038702667E-1,-2.870982140E-2
7.842767210E-1,9.315420873E-3,2.038702667E-1,-2.626643144E-2
7.867557830E-1,1.053711493E-2,2.002051920E-1,-2.626643144E-2
7.892356790E-1,9.315420873E-3,1.953184158E-1,-2.626643144E-2
7.917146900E-1,8.093725890E-3,1.928750277E-1,-2.382304333E-2
7.941929190E-1,8.093725890E-3,1.879882365E-1,-2.382304333E-2
7.966719810E-1,1.053711493E-2,1.843231618E-1,-2.015795931E-2
7.991518770E-1,1.053711493E-2,1.818797737E-1,-1.893626526E-2
8.016308350E-1,1.053711493E-2,1.769929975E-1,-1.893626526E-2
8.041090650E-1,9.315420873E-3,1.733279079E-1,-1.771457121E-2
8.065881270E-1,1.053711493E-2,1.684411317E-1,-1.649287529E-2
8.090680230E-1,9.315420873E-3,1.623326540E-1,-1.527118124E-2
8.115470330E-1,1.053711493E-2,1.574458778E-1,-1.404948719E-2
8.140252620E-1,9.315420873E-3,1.513374150E-1,-1.282779220E-2
8.165043250E-1,8.093725890E-3,1.476723254E-1,-1.282779220E-2
8.189842210E-1,8.093725890E-3,1.427855492E-1,-1.282779220E-2
8.214631790E-1,8.093725890E-3,1.378987730E-1,-1.038440317E-2
8.239414080E-1,5.650337320E-3,1.317902952E-1,-1.160609815E-2
8.264204710E-1,6.872031838E-3,1.269035190E-1,-1.282779220E-2
8.289003670E-1,6.872031838E-3,1.232384369E-1,-1.038440317E-2
8.313793770E-1,5.650337320E-3,1.183516532E-1,-1.160609815E-2
8.338576060E-1,4.428642802E-3,1.134648770E-1,-1.038440317E-2
8.363366690E-1,1.985253533E-3,1.097997949E-1,-1.160609815E-2
8.388165650E-1,1.985253533E-3,1.061347127E-1,-1.038440317E-2
8.412955230E-1,7.635590737E-4,1.012479365E-1,-1.038440317E-2
8.437738040E-1,-1.679830020E-3,9.513945878E-2,-9.162709117E-3
8.462528150E-1,-4.581354442E-4,9.025268257E-2,-9.162709117E-3
8.487327100E-1,-1.679830020E-3,8.658760041E-2,-9.162709117E-3
8.512117210E-1,-2.901524538E-3,8.047912270E-2,-7.941014133E-3
8.536899500E-1,-4.123218823E-3,7.681404054E-2,-9.162709117E-3
8.561690120E-1,-4.123218823E-3,7.437065244E-2,-7.941014133E-3
8.586489080E-1,-4.123218823E-3,7.070557028E-2,-6.719320081E-3
8.611278670E-1,-5.344913341E-3,6.826218218E-2,-4.275931045E-3
8.636061480E-1,-6.566607859E-3,6.337540597E-2,-5.497625098E-3
8.660851580E-1,-5.344913341E-3,6.093201414E-2,-6.719320081E-3
8.685650540E-1,-6.566607859E-3,5.726693198E-2,-5.497625098E-3
8.710440650E-1,-6.566607859E-3,5.360184610E-2,-5.497625098E-3
8.735222940E-1,-6.566607859E-3,5.115845799E-2,-5.497625098E-3
8.760013560E-1,-6.566607859E-3,5.115845799E-2,-4.275931045E-3
8.784812520E-1,-7.788302377E-3,4.871506989E-2,-5.497625098E-3
8.809602100E-1,-6.566607859E-3,4.504998401E-2,-4.275931045E-3
8.834384920E-1,-7.788302377E-3,4.382828996E-2,-3.054236295E-3
8.859175020E-1,-7.788302377E-3,4.260659590E-2,-3.054236295E-3
8.883973980E-1,-9.009997360E-3,4.138490185E-2,-3.054236295E-3
8.908764080E-1,-7.788302377E-3,4.138490185E-2,-1.832541777E-3
8.933546370E-1,-7.788302377E-3,3.894151375E-2,-6.108472589E-4
8.958337000E-1,-9.009997360E-3,3.649812192E-2,-6.108472589E-4
8.983135960E-1,-9.009997360E-3,3.405473381E-2,6.108472589E-4
9.007925540E-1,-1.023169141E-2,3.283303976E-2,3.054236295E-3
9.032708350E-1,-9.009997360E-3,3.161134571E-2,3.054236295E-3
9.057498460E-1,-9.009997360E-3,2.916795574E-2,1.832541777E-3
9.082297420E-1,-1.023169141E-2,2.916795574E-2,4.275931045E-3
9.107087520E-1,-1.023169141E-2,2.672456764E-2,6.719320081E-3
9.131869810E-1,-1.023169141E-2,2.305948362E-2,4.275931045E-3
9.156660440E-1,-1.023169141E-2,2.305948362E-2,4.275931045E-3
9.181459400E-1,-1.145338640E-2,2.305948362E-2,7.941014133E-3
9.206249500E-1,-1.023169141E-2,2.061609551E-2,7.941014133E-3
9.231031790E-1,-1.145338640E-2,2.305948362E-2,6.719320081E-3
9.255821900E-1,-1.145338640E-2,2.183778957E-2,7.941014133E-3
9.280620850E-1,-1.145338640E-2,1.939439960E-2,7.941014133E-3
9.305410960E-1,-1.145338640E-2,2.061609551E-2,6.719320081E-3
9.330193250E-1,-1.145338640E-2,2.061609551E-2,6.719320081E-3
9.354983870E-1,-1.267508045E-2,2.061609551E-2,6.719320081E-3
9.379782830E-1,-1.267508045E-2,2.061609551E-2,7.941014133E-3
9.404572940E-1,-1.267508045E-2,1.939439960E-2,5.497625098E-3
9.429355230E-1,-1.389677543E-2,1.939439960E-2,7.941014133E-3
9.454145330E-1,-1.389677543E-2,1.695101149E-2,6.719320081E-3
9.478944290E-1,-1.389677543E-2,1.572931744E-2,4.275931045E-3
9.503734400E-1,-1.511846948E-2,1.695101149E-2,4.275931045E-3
9.528516690E-1,-1.511846948E-2,1.450762246E-2,3.054236295E-3
9.553307310E-1,-1.389677543E-2,1.450762246E-2,3.054236295E-3
9.578106270E-1,-1.389677543E-2,1.450762246E-2,1.832541777E-3
9.602896370E-1,-1.389677543E-2,1.328592747E-2,6.108472589E-4
9.627678670E-1,-1.389677543E-2,1.206423342E-2,6.108472589E-4
9.652468770E-1,-1.389677543E-2,9.620844387E-3,6.108472589E-4
9.677267730E-1,-1.511846948E-2,1.084253844E-2,1.832541777E-3
9.702057830E-1,-1.511846948E-2,8.399149403E-3,6.108472589E-4
9.726840120E-1,-1.511846948E-2,1.206423342E-2,6.108472589E-4
9.751630750E-1,-1.634016447E-2,1.206423342E-2,-6.108472589E-4
9.776429710E-1,-1.511846948E-2,1.450762246E-2,6.108472589E-4
9.801219810E-1,-1.634016447E-2,1.450762246E-2,6.108472589E-4
9.826002100E-1,-1.634016447E-2,1.572931744E-2,6.108472589E-4
9.850792210E-1,-1.756185852E-2,1.572931744E-2,3.054236295E-3
9.875591690E-1,-1.634016447E-2,1.939439960E-2,3.054236295E-3
9.900381270E-1,-1.634016447E-2,1.695101149E-2,1.832541777E-3
9.925163560E-1,-1.756185852E-2,2.061609551E-2,3.054236295E-3
9.949954190E-1,-1.878355257E-2,2.061609551E-2,5.497625098E-3
9.974753150E-1,-1.878355257E-2,2.061609551E-2,4.275931045E-3
9.999543250E-1,-1.756185852E-2,2.061609551E-2,5.497625098E-3
1.002432554E0,-1.878355257E-2,2.061609551E-2,5.497625098E-3
1.004911617E0,-2.000524849E-2,1.939439960E-2,4.275931045E-3
1.007391512E0,-1.878355257E-2,1.817270555E-2,5.497625098E-3
1.009870471E0,-1.878355257E-2,1.695101149E-2,5.497625098E-3
1.012348700E0,-1.756185852E-2,1.695101149E-2,5.497625098E-3
1.014827762E0,-1.756185852E-2,1.572931744E-2,4.275931045E-3
1.017307658E0,-1.634016447E-2,1.572931744E-2,5.497625098E-3
1.019786669E0,-1.511846948E-2,1.817270555E-2,5.497625098E-3
1.022264898E0,-1.634016447E-2,1.817270555E-2,5.497625098E-3
1.024743960E0,-1.511846948E-2,1.695101149E-2,4.275931045E-3
1.027223856E0,-1.389677543E-2,1.695101149E-2,4.275931045E-3
1.029702815E0,-1.389677543E-2,1.572931744E-2,3.054236295E-3
1.032181044E0,-1.267508045E-2,1.695101149E-2,3.054236295E-3
1.034660106E0,-1.023169141E-2,1.817270555E-2,1.832541777E-3
1.037140002E0,-9.009997360E-3,2.061609551E-2,3.054236295E-3
1.039619012E0,-9.009997360E-3,2.305948362E-2,1.832541777E-3
1.042097242E0,-1.145338640E-2,2.061609551E-2,-6.108472589E-4
1.044576304E0,-1.145338640E-2,2.305948362E-2,-6.108472589E-4
1.047056200E0,-1.023169141E-2,2.305948362E-2,-6.108472589E-4
