"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.909693458E0,-4.233047333E0,-9.055119781E0,-2.124831390E0
3.919687458E0,-4.065395966E0,-8.450527039E0,-5.084925842E-1
3.929680458E0,-2.894680481E0,-9.108109589E0,7.400610352E-1
3.939673458E0,-2.066452789E0,-1.019410126E1,1.808239746E-1
3.949666458E0,-1.460363159E0,-1.060649368E1,-1.456471252E0
3.959659458E0,-4.845423889E-1,-1.117306549E1,-3.385060730E0
3.969652458E0,4.875361633E-1,-1.215053284E1,-3.793261871E0
3.979646458E0,1.021475830E0,-1.391386597E1,-1.583856354E0
3.989639458E0,1.037193146E0,-1.591221039E1,8.071215820E-1
3.999632458E0,8.117619324E-1,-1.673774368E1,2.193239136E0
4.009625458E0,7.152127075E-1,-1.590891724E1,1.346450043E0
4.019618458E0,8.984317017E-1,-1.303564224E1,-3.571572876E-1
4.029611458E0,2.044747925E-1,-1.060948746E1,-1.125210114E0
4.039604458E0,-1.379381561E0,-9.540560303E0,-1.059796143E0
4.049598458E0,-2.073338470E0,-8.349038086E0,-1.425186310E0
4.059591458E0,-2.373614044E0,-7.493117981E0,-2.750829620E0
4.069584458E0,-2.793640594E0,-7.999065857E0,-3.219355316E0
4.079577458E0,-2.637515259E0,-8.588240662E0,-2.673739929E0
4.089570458E0,-2.691103821E0,-8.927285614E0,-2.408042450E0
4.099563458E0,-2.025737457E0,-9.055419159E0,-1.806293793E0
4.109557458E0,-1.168021088E0,-8.923842773E0,-1.613943787E0
4.119550458E0,-8.783734131E-1,-8.868607635E0,-2.169288940E0
4.129543458E0,-8.533753967E-1,-8.764424286E0,-2.200573883E0
4.139536458E0,-9.099577332E-1,-8.657995605E0,-2.020049286E0
4.149529458E0,-9.428892517E-1,-8.542735291E0,-1.780996399E0
4.159522458E0,-9.008267212E-1,-8.095016327E0,-1.410816193E0
4.169515458E0,-9.409432983E-1,-7.462282104E0,-1.161434784E0
4.179509458E0,-9.746232605E-1,-7.258555756E0,-8.095166016E-1
4.189502458E0,-8.840615845E-1,-7.150779877E0,-5.481600952E-1
4.199495458E0,-9.562115479E-1,-6.887926483E0,-6.497987366E-1
4.209488458E0,-8.560697937E-1,-6.780300293E0,-1.251248016E0
4.219481458E0,-6.363267517E-1,-6.619085541E0,-1.554217987E0
4.229474458E0,-4.526586914E-1,-6.541846161E0,-1.420545959E0
4.239467458E0,-2.924917603E-1,-6.498735809E0,-1.105600891E0
4.249461458E0,-1.508862305E-1,-6.382128296E0,-9.333091736E-1
4.259454458E0,3.876937866E-2,-6.270610199E0,-9.289682007E-1
4.269447458E0,1.351689148E-1,-6.177204437E0,-1.101559296E0
4.279440458E0,-2.903961182E-2,-6.132896576E0,-1.265767822E0
4.289433458E0,-3.326083374E-1,-6.043682098E0,-1.437161407E0
4.299426458E0,-6.330335999E-1,-5.896089020E0,-1.705702972E0
4.309420458E0,-1.076112213E0,-5.861510925E0,-2.049238586E0
4.319413458E0,-1.506018219E0,-5.951922913E0,-2.372117157E0
4.329406458E0,-1.985770569E0,-6.139482880E0,-2.915936279E0
4.339399458E0,-2.605481873E0,-6.787335663E0,-3.634741516E0
4.349392458E0,-3.407963104E0,-7.771838379E0,-4.151317291E0
4.359385458E0,-4.423451385E0,-8.762478333E0,-4.649930420E0
4.369378458E0,-5.503156128E0,-9.718540192E0,-5.627248077E0
4.379372458E0,-6.639592896E0,-1.107576782E1,-7.002887421E0
4.389365458E0,-7.968229980E0,-1.302306839E1,-7.132966919E0
4.399358458E0,-8.597072296E0,-1.489971588E1,-5.562881927E0
4.409351458E0,-7.569758606E0,-1.487651413E1,-4.867577820E0
4.419344458E0,-5.917195129E0,-1.316871552E1,-5.800138550E0
4.429337458E0,-4.655468903E0,-1.104612946E1,-6.573580170E0
4.439330458E0,-3.769760742E0,-8.847651215E0,-6.224955139E0
4.449324458E0,-3.778292999E0,-6.851701813E0,-4.567302246E0
4.459317458E0,-3.918551331E0,-5.440735931E0,-2.777623901E0
4.469310458E0,-3.215164032E0,-4.992418213E0,-2.522853699E0
4.479303458E0,-1.895807648E0,-5.038821716E0,-2.901266785E0
4.489296458E0,-9.547146606E-1,-5.696254578E0,-2.917133789E0
4.499289458E0,-7.771838379E-1,-6.817872162E0,-2.658022614E0
4.509283458E0,-6.752458191E-1,-7.738607483E0,-2.808759155E0
4.519276458E0,-5.661227417E-1,-8.829838257E0,-2.874771881E0
4.529269458E0,-9.415420532E-2,-1.054661819E1,-3.818110199E0
4.539262458E0,-1.892065430E-1,-1.444017151E1,-4.912933502E0
4.549255458E0,-3.358416138E0,-2.008149033E1,-2.345173187E0
4.559248458E0,-6.255940704E0,-2.420062454E1,1.972747650E0
4.569241458E0,-4.911286926E0,-2.205438766E1,2.368524628E0
4.579235458E0,-1.190324707E0,-1.377989456E1,1.362616425E0
4.589228458E0,2.786156158E0,-7.275470581E0,-3.531156921E-1
4.599221458E0,5.017715607E0,-4.340673523E0,-4.420158234E0
4.609214458E0,3.902085571E0,-4.985382843E0,-4.596042480E0
4.619207458E0,1.073866882E0,-6.020180969E0,-1.432071991E0
4.629200458E0,-1.475032654E0,-7.511829071E0,1.718875580E0
4.639193458E0,-3.246598663E0,-1.003408401E1,4.850962372E0
4.649187458E0,-4.496798859E0,-1.184292252E1,6.045628052E0
4.659180458E0,-4.658163300E0,-1.251203110E1,4.381688232E0
4.669173458E0,-2.838098145E0,-1.132455048E1,1.721719666E0
4.679166958E0,-9.424401855E-1,-9.807155914E0,-8.352630615E-1
4.689159958E0,-4.927752686E-1,-9.170978851E0,-2.088606720E0
4.699152958E0,-8.855584717E-1,-9.295968933E0,-1.352287903E0
4.709145958E0,-1.362466736E0,-9.444609833E0,-5.403762817E-2
4.719139958E0,-1.808539124E0,-9.268875275E0,4.032614136E-1
4.729132958E0,-2.277513885E0,-8.827892303E0,-1.624122620E-1
4.739125958E0,-2.512674866E0,-8.451724548E0,-8.834628296E-1
4.749118958E0,-2.407593384E0,-8.295150146E0,-9.886940002E-1
4.759111958E0,-2.238894196E0,-8.276289368E0,-3.534150696E-1
4.769104958E0,-1.883832550E0,-8.801846466E0,1.137634277E-2
4.779098958E0,-1.572030945E0,-8.442892914E0,-4.125421143E-1
4.789091958E0,-1.356928253E0,-8.720116425E0,-1.069675598E0
4.799084958E0,-1.085692291E0,-8.979227600E0,-9.556127930E-1
4.809077958E0,-1.298998718E0,-9.011710052E0,-6.701564026E-1
4.819070958E0,-1.959275665E0,-9.016350403E0,-7.725434875E-1
4.829063958E0,-2.476300507E0,-8.892108765E0,-7.581733704E-1
4.839056958E0,-2.740650787E0,-8.970395966E0,-6.352789307E-1
4.849050958E0,-2.676883392E0,-9.156309357E0,-5.974076843E-1
4.859043958E0,-2.430196381E0,-9.208401031E0,-6.643185425E-1
4.869036958E0,-2.095342712E0,-9.323361969E0,-6.294410706E-1
4.879029958E0,-1.728455658E0,-9.494456177E0,-3.635939026E-1
4.889022958E0,-1.419947205E0,-9.532028046E0,-3.158432007E-1
4.899015958E0,-1.380579071E0,-9.298663330E0,-1.535806274E-1
4.909008958E0,-1.384770355E0,-9.372459869E0,9.909393311E-2
4.919002958E0,-1.369352417E0,-9.310339050E0,-8.906478882E-2
4.928995958E0,-1.391805725E0,-9.243727570E0,7.439529419E-2
4.938988958E0,-1.441352692E0,-9.388476563E0,3.011737061E-1
4.948981958E0,-1.393601990E0,-9.571096802E0,4.320016479E-1
4.958974958E0,-1.376687164E0,-9.740843811E0,2.900967407E-1
4.968967958E0,-1.323098602E0,-9.839338989E0,1.603166199E-1
4.978960958E0,-1.286424866E0,-9.802365875E0,-4.849914551E-2
4.988954958E0,-1.320553894E0,-9.692644043E0,-6.556365967E-2
4.998947958E0,-1.438957672E0,-9.595346375E0,5.538482666E-2
5.008940958E0,-1.532962189E0,-9.582323456E0,2.556683350E-1
5.018933958E0,-1.592089233E0,-9.590855713E0,5.132826233E-1
5.028926958E0,-1.696871338E0,-9.444160767E0,1.145118713E0
5.038919958E0,-1.832339630E0,-9.672735443E0,1.482517090E0
5.048912958E0,-2.167792053E0,-9.873917084E0,1.475332031E0
5.058906958E0,-2.481240234E0,-9.853559418E0,1.378782806E0
5.068899958E0,-2.584525452E0,-9.883347473E0,1.128054199E0
5.078892958E0,-2.568209381E0,-1.007090744E1,6.801855469E-1
5.088885958E0,-2.550995178E0,-1.021445892E1,1.899549866E-1
5.098878958E0,-2.559078369E0,-1.022867935E1,-2.701881409E-1
5.108871958E0,-2.760409698E0,-1.020742355E1,-8.867559814E-1
5.118864958E0,-3.066672821E0,-1.050994446E1,-1.505718842E0
5.128858958E0,-3.435655518E0,-1.102487366E1,-1.917662201E0
5.138851958E0,-3.668122101E0,-1.138068375E1,-1.994901581E0
5.148844958E0,-3.767665100E0,-1.139580231E1,-1.802401886E0
5.158837958E0,-3.870201874E0,-1.096200439E1,-1.661844177E0
5.168830958E0,-3.975732422E0,-1.039902512E1,-1.814077606E0
5.178823958E0,-4.014801178E0,-1.002854553E1,-2.187401276E0
5.188816958E0,-4.028871918E0,-9.900861053E0,-2.331701202E0
5.198810958E0,-3.953877869E0,-9.865085449E0,-1.721569977E0
5.208803958E0,-3.676055603E0,-9.734107819E0,-8.458909607E-1
5.218796958E0,-3.101999359E0,-9.894274750E0,6.316864014E-2
5.228789958E0,-2.142195282E0,-1.056413177E1,-1.454974365E-1
5.238782958E0,-1.536255341E0,-1.046563660E1,-1.524130554E0
5.248775958E0,-1.236129456E0,-1.004291565E1,-2.602188721E0
5.258768958E0,-8.511300659E-1,-1.020293289E1,-3.037782898E0
5.268762958E0,-2.965333557E-1,-1.073357941E1,-3.116668854E0
5.278755958E0,1.839674377E-1,-1.157887161E1,-2.678080902E0
5.288748958E0,6.979985046E-1,-1.312186295E1,-1.015787659E0
5.298741958E0,1.205742645E0,-1.422417068E1,1.239871674E0
5.308734958E0,1.230590973E0,-1.508952118E1,1.959724731E0
5.318727958E0,7.926017761E-1,-1.470856339E1,1.104702759E0
5.328720958E0,2.565664673E-1,-1.353335724E1,2.574645996E-2
5.338714958E0,-1.490899658E-1,-1.172885971E1,3.453318787E-1
5.348707958E0,-1.024918671E0,-1.034783157E1,5.939648438E-1
5.358700958E0,-1.090332642E0,-9.291627960E0,-1.987866211E-1
5.368693958E0,-8.791218567E-1,-8.922495575E0,-1.804796906E0
5.378686958E0,-1.552421722E0,-9.009165344E0,-2.612367554E0
5.388679958E0,-1.489552460E0,-9.235045624E0,-2.095791779E0
5.398672958E0,-1.600471802E0,-9.399104462E0,-1.793570251E0
5.408666958E0,-1.937271423E0,-9.177265778E0,-2.116748199E0
5.418659958E0,-1.933978271E0,-9.178762665E0,-1.787283325E0
5.428652958E0,-1.996248779E0,-9.326804810E0,-2.224973145E0
5.438645958E0,-2.102078705E0,-9.261839905E0,-2.525099030E0
5.448638958E0,-2.021097107E0,-8.643924866E0,-1.640738068E0
5.458631958E0,-1.940714264E0,-7.910599823E0,-1.125210114E0
5.468624958E0,-1.680255890E0,-7.663164368E0,-1.055155792E0
5.478618958E0,-1.439855804E0,-7.330705719E0,-1.028810577E0
5.488611958E0,-1.248403931E0,-7.043303375E0,-9.717791748E-1
5.498604958E0,-1.090931396E0,-6.784341888E0,-9.440867615E-1
5.508597958E0,-7.661068726E-1,-6.358477478E0,-1.031654663E0
5.518590958E0,-6.529421997E-1,-6.176306305E0,-1.321452026E0
5.528583958E0,-6.767427063E-1,-6.166875916E0,-1.517544250E0
5.538576958E0,-5.905220032E-1,-6.173162842E0,-1.559457092E0
5.548570958E0,-4.944218445E-1,-6.150410156E0,-1.427281952E0
5.558563958E0,-3.983216858E-1,-6.119274902E0,-1.150208130E0
5.568556958E0,-2.859054565E-1,-6.104455719E0,-1.026714935E0
5.578549958E0,-3.047662354E-1,-6.116580505E0,-9.219328308E-1
5.588542958E0,-4.170327759E-1,-6.144123230E0,-9.234297180E-1
5.598535958E0,-6.328839111E-1,-6.150709534E0,-1.152603149E0
5.608528958E0,-1.021475830E0,-6.062542877E0,-1.483265533E0
5.618522958E0,-1.457668762E0,-5.926625519E0,-1.891167297E0
5.628515958E0,-1.784888306E0,-5.929469604E0,-2.352507935E0
5.638508958E0,-2.094145203E0,-6.225104828E0,-2.911295929E0
5.648501958E0,-2.544408875E0,-6.737639008E0,-3.722459106E0
5.658494958E0,-3.219505005E0,-7.587571564E0,-4.574636993E0
5.668487958E0,-4.143084412E0,-8.550219727E0,-5.603297882E0
5.678480833E0,-5.285957794E0,-9.511670380E0,-6.550228729E0
5.688474833E0,-6.894063721E0,-1.089105194E1,-7.088060303E0
5.698467833E0,-8.672066345E0,-1.263776962E1,-6.494394836E0
5.708460833E0,-9.373956757E0,-1.435724396E1,-5.509143677E0
5.718453833E0,-8.383167114E0,-1.489477615E1,-5.413342896E0
5.728446833E0,-6.863976288E0,-1.367107086E1,-6.423292694E0
5.738439833E0,-5.707032166E0,-1.173394913E1,-6.658154297E0
5.748432833E0,-4.555177460E0,-9.742490387E0,-5.598807220E0
5.758425833E0,-3.676055603E0,-8.217012634E0,-3.841761017E0
5.768419833E0,-3.057841187E0,-7.303911438E0,-2.843786316E0
5.778412833E0,-2.469414825E0,-7.173382874E0,-2.796484680E0
5.788405833E0,-1.572929077E0,-7.197931824E0,-3.568429413E0
5.798398833E0,-5.149291992E-2,-7.393275604E0,-4.548890533E0
5.808391833E0,7.920030212E-1,-8.223299561E0,-5.170398102E0
5.818384833E0,5.264552307E-1,-1.005758514E1,-5.682183838E0
5.828377833E0,-7.936495972E-1,-1.276395721E1,-5.858666840E0
5.838371833E0,-3.194806366E0,-1.559202621E1,-3.430566101E0
5.848364833E0,-5.260061646E0,-1.757974274E1,2.223326569E0
5.858357833E0,-5.605842590E0,-1.456022186E1,5.492378540E0
5.868350833E0,-2.817141724E0,-1.029259644E1,5.990841980E0
5.878343833E0,1.075812836E0,-7.186854858E0,4.709057465E0
5.888336833E0,4.120780792E0,-6.717580719E0,-1.251248016E0
5.898329833E0,4.434079285E0,-7.356152802E0,-8.325836334E0
5.908323833E0,2.234852600E0,-8.049660645E0,-5.364694061E0
5.918316833E0,-6.322851562E-1,-8.978928223E0,9.614506531E-1
5.928309833E0,-1.993554382E0,-1.064436493E1,2.627935181E0
5.938302833E0,-2.815195770E0,-1.204111038E1,3.414250031E0
5.948295833E0,-3.366050262E0,-1.250304977E1,3.501967621E0
5.958288833E0,-2.560724945E0,-1.154638916E1,2.461481323E0
5.968281833E0,-1.163231049E0,-1.015548157E1,3.847000122E-2
5.978275833E0,-7.168592834E-1,-9.346863098E0,-1.026415558E0
5.988268833E0,-1.122964783E0,-9.437873840E0,-5.313949585E-1
5.998261833E0,-1.386416931E0,-9.625733185E0,5.403762817E-2
6.008254833E0,-1.688189392E0,-9.209149475E0,1.004411316E-1
6.018247833E0,-2.582878876E0,-8.702153778E0,-2.712359619E-1
6.028240833E0,-3.110681305E0,-8.840765533E0,-3.249742126E-1
6.038233833E0,-3.060984650E0,-9.045090637E0,-4.848417664E-1
6.048226833E0,-3.157982941E0,-8.978778534E0,-5.866300964E-1
6.058220833E0,-2.898572388E0,-8.986262970E0,-1.236428833E-1
6.068213833E0,-2.578687592E0,-9.154662781E0,-9.011260986E-2
6.078206833E0,-2.135010223E0,-9.358089752E0,-3.278182983E-1
6.088199833E0,-1.784439240E0,-9.138047333E0,-4.659809875E-1
6.098192833E0,-1.284329224E0,-9.202263794E0,-7.824229431E-1
6.108185833E0,-1.100511475E0,-9.142687683E0,-9.352551270E-1
6.118178833E0,-1.048719177E0,-9.126970367E0,-8.307723999E-2
6.128172833E0,-1.181343384E0,-8.661887512E0,8.367599487E-1
6.138165833E0,-1.699416046E0,-8.458610229E0,3.924838257E-1
6.148158833E0,-2.216889954E0,-8.659342804E0,-8.592132568E-2
6.158151833E0,-2.581082611E0,-9.063053284E0,1.341210938E-1
6.168144833E0,-2.447859650E0,-9.185199280E0,1.034349060E-1
6.178137833E0,-1.725312195E0,-9.416318665E0,-1.017883301E-2
6.188130833E0,-1.251098328E0,-9.607620850E0,-1.101708984E-1
6.198124833E0,-7.047344971E-1,-9.745035095E0,-1.523831177E-1
6.208117833E0,-9.431886292E-1,-9.349856873E0,-9.879455566E-3
6.218110833E0,-1.367256775E0,-9.337283020E0,2.957849121E-1
6.228103833E0,-1.445244598E0,-9.588460693E0,4.920268250E-1
6.238096833E0,-1.323697357E0,-9.725725250E0,4.342469788E-1
6.248089833E0,-1.152603149E0,-9.705068207E0,1.999841309E-1
6.258082833E0,-1.020877075E0,-9.696685638E0,6.376739502E-2
6.268076833E0,-9.659413147E-1,-9.842931519E0,1.299298096E-1
6.278069833E0,-1.008452911E0,-9.986782379E0,3.182382202E-1
6.288062833E0,-1.098116455E0,-9.966574402E0,5.435197449E-1
6.298055833E0,-1.259181519E0,-9.735005951E0,7.785310364E-1
6.308048833E0,-1.567689972E0,-9.490564270E0,7.695497131E-1
6.318041833E0,-2.033072205E0,-9.383985901E0,4.665797424E-1
6.328034833E0,-2.572700043E0,-9.364975433E0,1.727407837E-1
6.338027833E0,-3.016976166E0,-9.585017853E0,-3.293151855E-3
6.348021833E0,-3.270548859E0,-9.877509613E0,1.516346741E-1
6.358014833E0,-3.467539215E0,-1.015593063E1,2.736309814E-1
6.368007833E0,-3.655398560E0,-1.037717056E1,3.221301270E-1
6.378000833E0,-3.707041168E0,-1.059616516E1,5.908213806E-1
6.387993833E0,-3.623963928E0,-1.066996170E1,5.486091614E-1
6.397986833E0,-3.412154388E0,-1.051488419E1,2.362088013E-1
6.407979833E0,-3.092718658E0,-1.059960800E1,-3.106040955E-1
6.417973833E0,-2.765199738E0,-1.100840790E1,-1.043031006E0
6.427966833E0,-2.686762848E0,-1.131586853E1,-1.766177216E0
6.437959833E0,-2.828817444E0,-1.147483795E1,-2.281106415E0
6.447952833E0,-3.070415039E0,-1.136541550E1,-2.438578949E0
6.457945833E0,-3.363505554E0,-1.099239120E1,-2.221829681E0
6.467938833E0,-3.543132019E0,-1.065184937E1,-1.939666443E0
6.477931833E0,-3.713627472E0,-1.042207718E1,-1.830842743E0
6.487924833E0,-3.791016541E0,-1.019035904E1,-1.280137939E0
6.497918833E0,-3.145409088E0,-9.897867279E0,-7.732919312E-1
6.507911833E0,-2.566263428E0,-9.941576385E0,-1.009351044E0
6.517904833E0,-2.306104431E0,-1.095526840E1,-1.869312744E0
6.527897833E0,-2.283501434E0,-1.116797607E1,-3.566633148E0
6.537890833E0,-1.995500336E0,-1.080677719E1,-3.899690552E0
6.547883833E0,-1.004111938E0,-1.074330917E1,-2.646795959E0
6.557876833E0,8.846603394E-2,-1.138083344E1,-1.485061798E0
6.567870833E0,8.565188599E-1,-1.350222198E1,-4.361929321E-1
6.577863833E0,1.236877899E0,-1.515673141E1,4.040098572E-1
6.587856833E0,1.250948639E0,-1.557077042E1,4.215234375E-1
6.597849833E0,4.903802490E-1,-1.450453766E1,-6.496490479E-1
6.607842833E0,-5.071453857E-1,-1.245604752E1,-9.006770325E-1
6.617835833E0,-1.263223114E0,-1.083342178E1,7.933502197E-3
6.627828833E0,-1.225351868E0,-9.627080383E0,-2.888992310E-1
6.637821833E0,-4.403842163E-1,-8.498128052E0,-1.304088135E0
6.647815833E0,-5.548960876E-1,-8.191565552E0,-1.962718506E0
6.657808833E0,-1.476529541E0,-8.874894562E0,-2.445015564E0
6.667801833E0,-1.615590363E0,-9.269174652E0,-1.219064941E0
6.677794583E0,-1.878294067E0,-9.326355743E0,-1.258732452E0
6.687787583E0,-1.839075623E0,-9.198820953E0,-1.313967590E0
6.697780583E0,-1.328188019E0,-8.734486542E0,-1.515149231E0
6.707773583E0,-8.961863708E-1,-7.674690399E0,-1.726958771E0
6.717767583E0,-6.626719666E-1,-7.392078094E0,-2.132315826E0
6.727760583E0,-9.172924805E-1,-7.862549744E0,-2.480342102E0
6.737753583E0,-1.336720276E0,-7.462581482E0,-1.450334015E0
6.747746583E0,-1.357377319E0,-6.911277924E0,-1.091230774E0
6.757739583E0,-1.560205536E0,-6.856192474E0,-1.050665131E0
6.767732583E0,-1.548978882E0,-6.782246246E0,-1.055455170E0
6.777725583E0,-1.464105377E0,-6.643185425E0,-1.326541443E0
6.787718583E0,-1.224753113E0,-6.283034363E0,-1.221010895E0
6.797712583E0,-8.969348145E-1,-6.101461945E0,-1.308429108E0
6.807705583E0,-5.766009521E-1,-5.935307465E0,-1.241218872E0
6.817698583E0,-2.829116821E-1,-5.840255127E0,-1.082249451E0
6.827691583E0,-2.754272461E-2,-5.801785126E0,-8.672964478E-1
6.837684583E0,1.733395386E-1,-5.767656097E0,-8.304730225E-1
6.847677583E0,3.137475586E-1,-5.741759949E0,-9.204359436E-1
6.857670583E0,3.344046021E-1,-5.691763916E0,-1.138083344E0
6.867664583E0,1.187031555E-1,-5.673651581E0,-1.542242889E0
6.877657583E0,-3.252735901E-1,-5.671106873E0,-1.988015900E0
6.887650583E0,-8.445437622E-1,-5.679190063E0,-2.500101013E0
6.897643583E0,-1.357227631E0,-5.775290222E0,-3.052302704E0
6.907636583E0,-1.886377258E0,-6.261928253E0,-3.752546539E0
6.917629583E0,-2.422711945E0,-7.217091980E0,-4.811294861E0
6.927622583E0,-3.069816284E0,-8.646170197E0,-6.150559845E0
6.937615583E0,-4.072431335E0,-1.021954834E1,-7.637866974E0
6.947609583E0,-5.596561890E0,-1.171793243E1,-9.018895111E0
6.957602583E0,-7.098538513E0,-1.382689682E1,-9.366322632E0
6.967595583E0,-8.301736450E0,-1.619332581E1,-6.784192200E0
6.977588583E0,-8.098010101E0,-1.639181305E1,-5.314398651E0
6.987581583E0,-6.041287079E0,-1.410007874E1,-6.365812225E0
6.997574583E0,-4.337530060E0,-1.131302444E1,-6.997947693E0
7.007567583E0,-3.804488525E0,-9.323511658E0,-6.129603424E0
7.017561583E0,-3.177891541E0,-7.882158966E0,-4.027824097E0
7.027554583E0,-1.961221619E0,-6.437213745E0,-2.717598724E0
7.037547583E0,-5.031037903E-1,-5.478307800E0,-2.938090210E0
7.047540583E0,-9.131011963E-2,-5.538482666E0,-3.317850494E0
7.057533583E0,-5.215155029E-1,-6.174060974E0,-2.841540985E0
7.067526583E0,-1.320104828E0,-7.627239075E0,-2.506837006E0
7.077519583E0,-1.195114746E0,-1.025233017E1,-3.029250641E0
7.087512583E0,-8.105644226E-1,-1.355491241E1,-4.203109589E0
7.097506583E0,-2.080673218E0,-1.694581100E1,-4.296365662E0
7.107499583E0,-4.685855713E0,-1.992506561E1,-4.243675232E-1
7.117492583E0,-4.697830811E0,-1.972238708E1,3.667373657E0
7.127485583E0,-5.523513794E-1,-1.528800842E1,2.836601257E0
7.137478583E0,4.096231842E0,-1.000908600E1,5.418731689E-2
7.147471583E0,6.531367950E0,-6.505621490E0,-2.178719330E0
7.157464583E0,5.195695496E0,-5.240452423E0,-3.185675354E0
7.167457583E0,2.136656799E0,-6.519692230E0,-8.607101440E-1
7.177451583E0,-5.966592407E-1,-7.624394989E0,1.792372742E0
7.187444583E0,-2.730022888E0,-9.672286377E0,3.933819580E0
7.197437583E0,-4.131857758E0,-1.171553741E1,5.038073273E0
7.207430583E0,-3.956721954E0,-1.263687149E1,3.692521362E0
7.217423583E0,-2.042951660E0,-1.150672165E1,2.276466064E0
7.227416583E0,-5.075944519E-1,-9.862690430E0,1.363364868E0
7.237409583E0,3.399430847E-1,-9.101972351E0,-8.518785095E-1
7.247402583E0,2.281256104E-1,-9.082213440E0,-2.282453613E0
7.257396583E0,-5.014572144E-1,-9.154213715E0,-1.836830292E0
7.267389583E0,-1.469344482E0,-9.077573090E0,-5.322930908E-1
7.277382583E0,-2.659669189E0,-8.915759583E0,-2.260299683E-2
7.287375583E0,-3.600163422E0,-9.010961609E0,-1.249900818E-1
7.297368583E0,-3.935017090E0,-8.934919739E0,-5.360353088E-1
7.307361583E0,-3.710633698E0,-8.646170197E0,-1.026565247E0
7.317354583E0,-2.958597565E0,-8.603658600E0,-1.342109070E0
7.327348583E0,-2.549198914E0,-8.333470459E0,-1.266815643E0
7.337341583E0,-2.221530304E0,-8.536897430E0,-3.519181824E-1
7.347334583E0,-1.682052155E0,-8.886719971E0,-3.444337463E-1
7.357327583E0,-1.007255402E0,-8.907526703E0,1.595681763E-1
7.367320583E0,-8.469387817E-1,-8.865314484E0,4.918771362E-1
7.377313583E0,-9.595046997E-1,-9.080417175E0,4.159849548E-1
7.387306583E0,-1.313368835E0,-9.040899353E0,2.716850281E-1
7.397299583E0,-1.922601929E0,-8.929081879E0,-6.451583862E-2
7.407293583E0,-2.454146576E0,-9.139843597E0,-3.385958862E-1
7.417286583E0,-2.551893311E0,-9.530830536E0,-8.849597168E-1
7.427279583E0,-2.452200623E0,-9.736353149E0,-1.497336273E0
7.437272583E0,-2.347867584E0,-9.751022644E0,-1.764380951E0
7.447265583E0,-2.275567932E0,-9.614955597E0,-1.513502655E0
7.457258583E0,-2.292931824E0,-9.297914886E0,-9.204359436E-1
7.467251583E0,-2.171683960E0,-9.068591766E0,-2.091151428E-1
7.477244583E0,-1.772613831E0,-8.908125458E0,-2.237846375E-1
7.487238583E0,-1.523082733E0,-8.725056152E0,-1.166075134E-1
7.497231583E0,-1.425635376E0,-8.757388916E0,1.501377869E-1
7.507224583E0,-1.292412415E0,-9.021888885E0,1.999841309E-1
7.517217583E0,-1.271455994E0,-9.218430176E0,-9.280700684E-3
7.527210583E0,-1.307231598E0,-9.333989868E0,-1.944456482E-1
7.537203583E0,-1.429227905E0,-9.361682281E0,-3.468287659E-1
7.547196583E0,-1.617835693E0,-9.220675507E0,-2.668949890E-1
7.557190583E0,-1.756597137E0,-9.103618927E0,-1.456471252E-1
7.567183583E0,-1.853445740E0,-9.190288696E0,-1.133143616E-1
7.577176583E0,-1.906585236E0,-9.265432434E0,-1.908531189E-1
7.587169583E0,-1.816173248E0,-9.305998077E0,-2.137554932E-1
7.597162583E0,-1.685345306E0,-9.640402679E0,-1.013392639E-1
7.607155583E0,-1.786534882E0,-1.015383499E1,3.020718384E-1
7.617148583E0,-2.190245361E0,-1.063433578E1,8.864566040E-1
7.627141583E0,-2.603685608E0,-1.082878143E1,1.201701050E0
7.637135583E0,-2.748284912E0,-1.078537170E1,1.182690582E0
7.647128583E0,-2.474653931E0,-1.091036179E1,7.509883118E-1
7.657121583E0,-2.007176056E0,-1.122336090E1,-1.978884888E-1
7.667114583E0,-1.772464142E0,-1.161749130E1,-1.165925446E0
7.677107833E0,-1.659299469E0,-1.194695618E1,-1.735790405E0
7.687100833E0,-1.709145813E0,-1.201147202E1,-1.990111542E0
7.697093833E0,-2.052382050E0,-1.188094345E1,-2.103126526E0
7.707086833E0,-2.721490631E0,-1.162886765E1,-1.916464691E0
7.717080833E0,-3.560944977E0,-1.150657196E1,-1.444945221E0
7.727073833E0,-4.154460754E0,-1.172391998E1,-7.488926697E-1
7.737066833E0,-4.082310791E0,-1.241383530E1,-4.523593140E-1
7.747059833E0,-3.496878204E0,-1.270617737E1,-7.291337585E-1
7.757052833E0,-2.993924103E0,-1.212822922E1,-6.821315002E-1
7.767045833E0,-2.406545563E0,-1.155881332E1,-1.079704742E0
7.777038833E0,-2.071242828E0,-1.025367737E1,-3.039279785E0
7.787031833E0,-1.611249390E0,-8.912017365E0,-3.920946350E0
7.797025833E0,-1.086141357E0,-8.617429962E0,-3.558400269E0
7.807018833E0,-1.709445190E-1,-9.289831696E0,-3.049159241E0
7.817011833E0,1.285826111E0,-1.066292633E1,-2.764151917E0
7.827004833E0,2.945125580E0,-1.291409500E1,-2.132914581E0
7.836997833E0,3.990401917E0,-1.361568604E1,4.763095093E-1
7.846990833E0,2.464026031E0,-1.315120193E1,2.273172913E0
