"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.507224583E0,4.623537660E-1,-1.460754573E-1,-5.755656958E-1
7.517217583E0,5.261735320E-1,-1.138437614E-1,-6.313844919E-1
7.527210583E0,5.822054148E-1,-9.100185335E-2,-6.811935306E-1
7.537203583E0,5.894734859E-1,-9.493374079E-2,-7.261762023E-1
7.547196583E0,5.907781124E-1,-1.333290637E-1,-7.629085183E-1
7.557190583E0,5.632905960E-1,-2.009027898E-1,-7.804555297E-1
7.567183583E0,5.193428993E-1,-2.709412277E-1,-7.835627794E-1
7.577176583E0,4.836930037E-1,-2.948840857E-1,-7.734212279E-1
7.587169583E0,4.590630233E-1,-2.863680124E-1,-7.440281510E-1
7.597162583E0,4.263705909E-1,-2.413238287E-1,-7.014572620E-1
7.607155583E0,3.694795966E-1,-2.159863114E-1,-6.309544444E-1
7.617148583E0,3.180014789E-1,-2.497916818E-1,-5.242711306E-1
7.627141583E0,2.824544311E-1,-2.992870212E-1,-3.771609068E-1
7.637135583E0,2.923379540E-1,-3.454201519E-1,-2.189364135E-1
7.647128583E0,3.194351792E-1,-3.568364680E-1,-1.195157766E-1
7.657121583E0,3.042836785E-1,-3.238436282E-1,-6.898175925E-2
7.667114583E0,2.174603492E-1,-3.318040073E-1,-3.780160099E-2
7.677107833E0,4.902872816E-2,-3.935419321E-1,-2.911623195E-2
7.687100833E0,-1.791495234E-1,-4.365473092E-1,-3.662056848E-2
7.697093833E0,-3.985734880E-1,-4.153179228E-1,-2.428933419E-2
7.707086833E0,-6.035532355E-1,-3.192394376E-1,2.585584112E-2
7.717080833E0,-8.328722119E-1,-1.640812904E-1,1.385738701E-1
7.727073833E0,-1.013376832E0,4.501149431E-2,3.506052196E-1
7.737066833E0,-1.056269407E0,3.218561411E-1,5.980366468E-1
7.747059833E0,-9.150454402E-1,6.993550658E-1,8.156877160E-1
7.757052833E0,-9.897828102E-1,5.576950908E-1,9.470798373E-1
7.767045833E0,-1.340491891E0,3.552793860E-1,1.018848181E0
7.777038833E0,-1.767527103E0,3.499432206E-1,1.075689435E0
7.787031833E0,-2.161091328E0,4.630335569E-1,1.140279293E0
7.797025833E0,-2.499141693E0,4.679023325E-1,1.147533774E0
7.807018833E0,-2.791889429E0,3.365396857E-1,1.085060477E0
7.817011833E0,-2.839744568E0,2.553795874E-1,9.176203012E-1
7.827004833E0,-2.704450846E0,2.061646432E-1,7.935935855E-1
7.836997833E0,-2.446164608E0,1.636155844E-1,8.410231471E-1
7.846990833E0,-2.144176483E0,3.048783243E-1,8.232300282E-1
7.856983833E0,-1.797734618E0,6.844662130E-2,8.368654251E-1
7.866976833E0,-1.527272105E0,-1.825827509E-1,9.665889144E-1
7.876970833E0,-1.411675811E0,-4.979186058E-1,1.131981611E0
7.886963833E0,-1.368402839E0,-6.835241318E-1,1.231437683E0
7.896956833E0,-1.407876730E0,-5.689019561E-1,1.167996883E0
7.906949833E0,-1.434051156E0,-1.798433959E-1,1.075356245E0
7.916942833E0,-1.360106587E0,1.701950431E-1,1.074359417E0
7.926935833E0,-1.243610620E0,3.089196384E-1,1.098069072E0
7.936928833E0,-1.073649287E0,4.931938648E-1,1.066799760E0
7.946921833E0,-9.041312337E-1,7.820875645E-1,1.095165491E0
7.956915833E0,-7.763774991E-1,9.026669860E-1,1.144519210E0
7.966908833E0,-6.694201827E-1,9.864956737E-1,1.098515749E0
7.976901833E0,-5.733774900E-1,9.609130621E-1,1.014891148E0
7.986894833E0,-4.675562978E-1,8.843734860E-1,9.268952608E-1
7.996887833E0,-3.468258381E-1,8.454846740E-1,8.358790874E-1
8.006880833E0,-1.953318566E-1,8.551179767E-1,7.467263341E-1
8.016873833E0,-3.529610485E-2,8.545528650E-1,6.421583891E-1
8.026866833E0,1.031265184E-1,8.597730994E-1,4.859776795E-1
8.036860833E0,2.274098396E-1,8.917757869E-1,3.124916553E-1
8.046853833E0,3.547012210E-1,8.831432462E-1,1.449155957E-1
8.056846833E0,4.953017533E-1,8.542453051E-1,-1.490683574E-2
8.066839833E0,6.499049664E-1,8.001407981E-1,-1.665571779E-1
8.076832833E0,8.345941305E-1,6.929786801E-1,-3.052594066E-1
8.086825833E0,1.032781482E0,5.198460817E-1,-4.307085276E-1
8.096818833E0,1.245525241E0,3.092270494E-1,-5.484961271E-1
8.106811833E0,1.448342323E0,1.843705475E-1,-6.372590661E-1
8.116805833E0,1.648718715E0,1.254257262E-1,-7.092579007E-1
8.126798833E0,1.836903214E0,1.147272289E-1,-7.755492926E-1
8.136791833E0,1.993615985E0,1.506684422E-1,-8.846108317E-1
8.146784833E0,2.081814051E0,2.119637132E-1,-1.013226628E0
8.156777833E0,2.104165792E0,2.102081627E-1,-1.123901129E0
8.166770833E0,1.952877879E0,1.608529091E-1,-1.143338442E0
8.176763833E0,1.480894923E0,2.501140833E-1,-1.011760473E0
8.186757833E0,6.696171761E-1,5.405094028E-1,-7.295309305E-1
8.196750833E0,-1.001667231E-3,4.341585040E-1,-2.536400259E-1
8.206743833E0,-4.040456116E-1,-2.733799256E-2,1.317135096E-1
8.216736833E0,-7.021220326E-1,-8.750066161E-2,3.620620370E-1
8.226729833E0,-8.544560671E-1,-5.858099088E-2,4.814964235E-1
8.236722833E0,-8.315340281E-1,-2.588672340E-1,4.879809618E-1
8.246715833E0,-6.578763723E-1,-5.551453233E-1,4.059669673E-1
8.256708833E0,-4.548580348E-1,-6.147327423E-1,2.079462856E-1
8.266701833E0,-3.639060855E-1,-4.111227095E-1,-5.624944717E-2
8.276695833E0,-2.263082862E-1,-3.024612069E-1,-2.211230844E-1
8.286688833E0,8.345158398E-2,-8.072831482E-2,-2.200988978E-1
8.296681833E0,4.109514058E-1,2.681279480E-1,-1.077134982E-1
8.306674833E0,8.543205261E-2,3.959639370E-1,4.764861614E-2
8.316667833E0,-6.034139991E-1,1.935349405E-1,2.871682644E-1
8.326660833E0,-6.798448563E-1,-6.862399578E-1,4.796183705E-1
8.336653833E0,-6.826990843E-2,-1.223822117E0,3.741699755E-1
8.346646833E0,5.846055150E-1,-8.421612978E-1,2.266009599E-1
8.356640833E0,8.740990758E-1,-2.892890573E-1,-2.344775945E-2
8.366633833E0,6.731365323E-1,2.745137811E-1,-4.078042805E-1
8.376626833E0,2.770972848E-1,5.065081716E-1,-7.095060945E-1
8.386619833E0,2.800620496E-1,4.755015373E-1,-8.313975334E-1
8.396612833E0,5.544446111E-1,4.063914418E-1,-7.217293382E-1
8.406605833E0,7.508812547E-1,2.203932852E-1,-5.090947747E-1
8.416598833E0,9.285700321E-1,-9.184982628E-2,-3.496440947E-1
8.426591833E0,1.087077975E0,-3.285094798E-1,-2.665007412E-1
8.436585833E0,1.150258064E0,-3.339929283E-1,-2.550083995E-1
8.446578833E0,1.115574121E0,-2.389670014E-1,-2.478484660E-1
8.456571833E0,1.071795464E0,-2.747993171E-1,-2.137506753E-1
8.466564833E0,1.049104214E0,-3.899111748E-1,-2.089479566E-1
8.476557833E0,1.079668283E0,-4.927896261E-1,-2.427139133E-1
8.486550833E0,1.136904120E0,-4.380151331E-1,-2.164863944E-1
8.496543833E0,1.046343684E0,-5.462170243E-1,-2.286796719E-1
8.506536833E0,9.975124598E-1,-4.411979616E-1,-1.872372925E-1
8.516530833E0,9.722564220E-1,-2.412579507E-1,-1.477788240E-1
8.526523833E0,8.669118881E-1,-1.773473918E-1,-1.640301049E-1
8.536516833E0,8.218957186E-1,-3.442511708E-2,-1.462191492E-1
8.546509833E0,8.387851715E-1,1.298221201E-1,-1.687057018E-1
8.556502833E0,8.728525639E-1,1.429421753E-1,-2.439442724E-1
8.566495833E0,8.228294849E-1,3.805514425E-2,-2.638939321E-1
8.576488833E0,7.279213667E-1,-1.455778033E-1,-2.485687584E-1
8.586481833E0,6.497505903E-1,-2.730923891E-1,-2.019848078E-1
8.596475833E0,6.105811000E-1,-3.349482715E-1,-1.616283208E-1
8.606468833E0,6.171742678E-1,-3.605626225E-1,-1.602308154E-1
8.616461833E0,6.167476177E-1,-4.421616197E-1,-1.833036393E-1
8.626454833E0,6.468638778E-1,-4.422090650E-1,-3.255850673E-1
8.636447833E0,6.827395558E-1,-3.066608310E-1,-4.272930622E-1
8.646440833E0,6.995174289E-1,-2.304313034E-1,-5.152821541E-1
8.656433833E0,6.724951267E-1,-1.876737177E-1,-5.770395398E-1
8.666426833E0,6.092504859E-1,-1.625263989E-1,-6.185219288E-1
8.676421583E0,5.596355796E-1,-1.715582311E-1,-6.598030329E-1
8.686414583E0,5.298609734E-1,-1.559755206E-1,-6.804831028E-1
8.696407583E0,5.021782517E-1,-1.278099269E-1,-6.948285103E-1
8.706400583E0,4.698753655E-1,-1.155803278E-1,-7.142208815E-1
8.716393583E0,4.122437537E-1,-1.272076964E-1,-7.168737054E-1
8.726386583E0,3.489463329E-1,-1.780937165E-1,-7.063733339E-1
8.736379583E0,3.109832406E-1,-2.463031262E-1,-6.855546236E-1
8.746372583E0,2.998338640E-1,-3.304734528E-1,-6.445353031E-1
8.756366583E0,2.763538361E-1,-3.879021406E-1,-5.890076160E-1
8.766359583E0,2.205878347E-1,-3.911750913E-1,-5.330007672E-1
8.776352583E0,1.591633558E-1,-3.533645868E-1,-4.682473242E-1
8.786345583E0,1.385715902E-1,-3.209787607E-1,-3.822434545E-1
8.796338583E0,1.893580705E-1,-3.050152361E-1,-2.706024051E-1
8.806331583E0,2.570928037E-1,-2.948667407E-1,-1.671945751E-1
8.816324583E0,2.701558769E-1,-2.593018115E-1,-1.033993512E-1
8.826317583E0,1.789890677E-1,-2.047897428E-1,-6.886274368E-2
8.836310583E0,1.325602829E-2,-2.258263230E-1,-4.043136910E-2
8.846304583E0,-1.320276558E-1,-3.412684798E-1,-3.800043836E-2
8.856297583E0,-2.783454657E-1,-3.210836053E-1,-8.738954552E-3
8.866290583E0,-4.708426893E-1,-3.163222373E-1,9.453795850E-3
8.876283583E0,-6.666542292E-1,-2.255545259E-1,4.539821669E-2
8.886276583E0,-8.753980398E-1,-1.115420014E-1,1.186169609E-1
8.896269583E0,-1.128094673E0,4.956432432E-2,2.258110642E-1
8.906262583E0,-1.378422856E0,2.899338603E-1,4.210929573E-1
8.916255583E0,-1.421719670E0,6.808696389E-1,7.118593454E-1
8.926249583E0,-1.373080850E0,9.520121813E-1,9.768511057E-1
8.936242583E0,-1.545816898E0,8.970282674E-1,1.121083856E0
8.946235583E0,-1.991423845E0,7.632203102E-1,1.193376422E0
8.956228583E0,-2.371925592E0,6.446201801E-1,1.220428586E0
8.966221583E0,-2.523098707E0,4.628102183E-1,1.184082866E0
8.976214583E0,-2.506386518E0,2.504002452E-1,1.044071674E0
8.986207583E0,-2.447603464E0,1.421344131E-1,8.743338585E-1
8.996200583E0,-2.383050203E0,1.843108833E-1,7.896198034E-1
9.006194583E0,-2.248249769E0,1.831101179E-1,7.367413640E-1
9.016187583E0,-1.972770452E0,-2.498524264E-4,6.608839035E-1
9.026180583E0,-1.723063111E0,-3.100806773E-1,6.366283894E-1
9.036173583E0,-1.568079710E0,-6.299539804E-1,6.889333725E-1
9.046166583E0,-1.547702789E0,-9.745868444E-1,8.240066767E-1
9.056159583E0,-1.516703010E0,-1.110731602E0,8.860897422E-1
9.066152583E0,-1.403534651E0,-1.077429056E0,9.085946083E-1
9.076145583E0,-1.195670724E0,-7.623538971E-1,9.378614426E-1
9.086139583E0,-1.018235803E0,-4.101206660E-1,9.146397114E-1
9.096132583E0,-9.807611704E-1,-4.024303518E-3,9.775552750E-1
9.106125583E0,-9.229446650E-1,7.862995565E-2,1.031974196E0
9.116118583E0,-8.036504984E-1,7.276354730E-2,1.025105715E0
9.126111583E0,-6.811316609E-1,2.199382931E-1,1.007258534E0
9.136104583E0,-5.735498071E-1,5.273480415E-1,1.007968783E0
9.146097583E0,-4.384058416E-1,6.629579067E-1,1.019077182E0
9.156090583E0,-3.506563008E-1,7.647351027E-1,1.017478228E0
9.166083583E0,-2.479275316E-1,7.171837687E-1,9.644961357E-1
9.176077583E0,-1.136363000E-1,6.857840419E-1,9.061329365E-1
9.186070583E0,3.106850758E-2,6.781877875E-1,8.343874216E-1
9.196063583E0,1.258304417E-1,7.566080093E-1,7.057967186E-1
9.206056583E0,2.033720016E-1,8.513300419E-1,5.613317490E-1
9.216049583E0,2.919735014E-1,8.956801891E-1,4.172081351E-1
9.226042583E0,3.850222826E-1,9.074742794E-1,2.512424886E-1
9.236035583E0,5.160015821E-1,8.095860481E-1,8.732359856E-2
9.246028583E0,6.696411967E-1,6.484573483E-1,-8.109657466E-2
9.256022583E0,8.438010216E-1,4.556106329E-1,-2.423850596E-1
9.266015583E0,1.031404257E0,2.665019631E-1,-4.171803296E-1
9.276008583E0,1.224266887E0,9.406708926E-2,-5.780999660E-1
9.286001583E0,1.396724224E0,1.147682779E-2,-7.062584162E-1
9.295994583E0,1.550459743E0,5.361656100E-2,-8.034137487E-1
9.305987583E0,1.674854159E0,1.750118434E-1,-8.938978314E-1
9.315980583E0,1.748851418E0,3.050841093E-1,-9.734938145E-1
9.325973583E0,1.782390237E0,3.959296644E-1,-1.034122705E0
9.335967583E0,1.743701696E0,3.772404194E-1,-1.066742182E0
9.345960583E0,1.569155455E0,3.224323690E-1,-9.899740219E-1
9.355953583E0,1.115691304E0,3.801459968E-1,-7.665308118E-1
9.365946583E0,4.416094720E-1,4.187290370E-1,-4.055097699E-1
9.375939583E0,-1.583660841E-1,4.674191773E-2,5.535828881E-3
9.385932583E0,-5.248095989E-1,-1.683731377E-1,3.561989069E-1
9.395925583E0,-7.237504125E-1,-1.766164973E-2,5.513350964E-1
9.405918583E0,-8.129564524E-1,2.386742979E-1,6.359813809E-1
9.415912583E0,-7.449401617E-1,2.876242697E-1,6.119444966E-1
9.425905583E0,-5.520946980E-1,1.135022044E-1,5.140073299E-1
9.435898583E0,-3.516300619E-1,-5.921549723E-2,2.955703437E-1
9.445891583E0,-2.967202365E-1,-1.058101356E-1,3.798020631E-2
9.455884583E0,-2.601201534E-1,-1.209920198E-1,-1.175462678E-1
9.465877583E0,-5.557020754E-2,-2.338982373E-2,-1.726494730E-1
9.475870583E0,2.194309980E-1,6.622740626E-1,-9.941386431E-2
9.485863583E0,-1.493958831E-1,1.111662507E0,2.345976979E-2
9.495856583E0,-1.237004280E0,7.239453793E-1,2.539640963E-1
9.505850583E0,-1.354974985E0,-3.671413064E-1,4.688367248E-1
9.515843583E0,-5.648435950E-1,-1.078225255E0,3.614615500E-1
9.525836583E0,1.303292513E-1,-1.010135889E0,2.329658866E-1
9.535829583E0,4.318169355E-1,-6.576454639E-1,1.095101819E-3
9.545822583E0,3.798575103E-1,-2.666064501E-1,-4.675949514E-1
9.555815583E0,3.652682006E-1,-2.869431376E-1,-8.590497971E-1
9.565808583E0,4.159875214E-1,-5.385854840E-1,-9.441334009E-1
9.575801583E0,6.047054529E-1,-4.765394032E-1,-8.430978656E-1
9.585795583E0,7.383313179E-1,-3.735762835E-1,-6.723704934E-1
9.595788583E0,8.229774833E-1,-3.909973502E-1,-5.412263274E-1
9.605781583E0,9.361441135E-1,-4.842387736E-1,-3.996454775E-1
9.615774583E0,1.021183610E0,-5.836971402E-1,-3.396205008E-1
9.625767583E0,1.013150215E0,-5.651099086E-1,-3.721058965E-1
9.635760583E0,1.022596717E0,-5.235807896E-1,-4.476920068E-1
9.645753583E0,1.094282389E0,-5.518693924E-1,-4.747015834E-1
9.655746583E0,1.159756660E0,-6.180406809E-1,-4.850221276E-1
9.665739583E0,1.171594143E0,-6.575044990E-1,-5.100052953E-1
9.675733583E0,1.063405633E0,-5.776232481E-1,-4.537262917E-1
9.685725583E0,9.494987726E-1,-3.816305101E-1,-3.872226477E-1
9.695718583E0,8.944032788E-1,-1.847688556E-1,-3.145718575E-1
9.705711583E0,9.345648885E-1,-1.647871919E-2,-2.262956351E-1
9.715704583E0,8.474705219E-1,-1.472809464E-1,-2.943513989E-1
9.725697583E0,8.801712990E-1,-3.274484538E-3,-2.529186606E-1
9.735690583E0,7.679707408E-1,-4.374095052E-2,-2.462679595E-1
9.745683583E0,6.600795984E-1,-9.717082977E-2,-2.934356630E-1
9.755676583E0,6.983710527E-1,7.758953422E-2,-3.521064222E-1
9.765670583E0,6.810566187E-1,1.966324002E-1,-3.840689361E-1
9.775663583E0,6.277511120E-1,3.639237955E-3,-3.657780886E-1
9.785656583E0,6.580790281E-1,-2.882310450E-1,-3.701195121E-1
9.795649583E0,6.848938465E-1,-5.154738426E-1,-3.267850876E-1
9.805642583E0,6.536669135E-1,-6.212037206E-1,-2.857603133E-1
9.815635583E0,5.993645191E-1,-6.472159028E-1,-2.727888525E-1
9.825628583E0,5.448545814E-1,-6.510869861E-1,-2.726862133E-1
9.835621583E0,4.893921614E-1,-6.014502048E-1,-2.969710231E-1
9.845615583E0,4.650738835E-1,-5.423355103E-1,-3.352997601E-1
9.855608583E0,4.568508267E-1,-5.278252959E-1,-3.874886632E-1
9.865601583E0,4.632613361E-1,-5.391007662E-1,-4.453960061E-1
9.875594583E0,4.485902488E-1,-5.073769093E-1,-5.248205066E-1
9.885587583E0,4.529935420E-1,-4.363324046E-1,-6.101529598E-1
9.895580583E0,4.864947796E-1,-3.678832948E-1,-6.672002673E-1
9.905573583E0,4.918249249E-1,-3.781987429E-1,-7.095349431E-1
9.915566583E0,4.682631493E-1,-4.077380002E-1,-7.447600365E-1
9.925560583E0,4.265281558E-1,-4.226206839E-1,-7.647314072E-1
9.935553583E0,3.887677193E-1,-4.141190648E-1,-7.687554359E-1
9.945546583E0,3.640737832E-1,-4.177433252E-1,-7.641794682E-1
9.955539583E0,3.580997884E-1,-4.386624396E-1,-7.436587214E-1
9.965532583E0,3.581338227E-1,-4.831817150E-1,-7.171324492E-1
9.975525583E0,3.587692380E-1,-5.119707584E-1,-6.730137467E-1
9.985518583E0,3.297094703E-1,-5.509917736E-1,-6.037856340E-1
9.995511583E0,2.836540937E-1,-5.904755592E-1,-4.983606637E-1
1.000550458E1,2.593231201E-1,-6.086906791E-1,-3.715280294E-1
1.001549858E1,2.759678960E-1,-6.122260094E-1,-2.475251257E-1
1.002549158E1,3.138322532E-1,-5.938565731E-1,-1.554826498E-1
1.003548458E1,3.580868244E-1,-5.397827029E-1,-9.805744886E-2
1.004547758E1,3.428427875E-1,-4.788498282E-1,-6.166019291E-2
1.005547058E1,2.625841796E-1,-4.260092378E-1,-4.386708140E-2
1.006546358E1,9.933013469E-2,-4.298741519E-1,-4.855497554E-2
1.007545658E1,-1.384307593E-1,-4.552963972E-1,-5.122452974E-2
1.008544958E1,-3.528239727E-1,-4.359769523E-1,-5.431421846E-2
1.009544258E1,-5.288727880E-1,-3.493102491E-1,-2.189688757E-2
1.010543658E1,-7.082428336E-1,-2.393290102E-1,5.452157930E-2
1.011542958E1,-9.421980977E-1,-4.724452645E-2,1.538779885E-1
1.012542258E1,-1.262574553E0,3.170720339E-1,2.795319855E-1
1.013541558E1,-1.467120051E0,7.817355990E-1,4.951886535E-1
1.014540858E1,-1.633720398E0,9.283878803E-1,8.164345622E-1
1.015540158E1,-1.852196097E0,7.097013593E-1,1.111657143E0
1.016539458E1,-2.026026726E0,4.037601054E-1,1.297731042E0
1.017538758E1,-2.163058281E0,2.492158115E-1,1.340586424E0
1.018538158E1,-2.432303905E0,2.520314157E-1,1.338340282E0
1.019537458E1,-2.672226191E0,4.317085147E-1,1.222066998E0
1.020536758E1,-2.783570290E0,6.006181240E-1,1.101058006E0
1.021536058E1,-2.635925293E0,4.721594453E-1,9.208919406E-1
1.022535358E1,-2.265278101E0,-4.885633476E-3,6.817406416E-1
1.023534658E1,-1.890454412E0,-3.063203096E-1,6.487249136E-1
1.024533958E1,-1.611659884E0,-2.695053816E-1,7.112886310E-1
1.025533258E1,-1.504769921E0,-2.024395317E-1,8.043298721E-1
1.026532558E1,-1.521937609E0,-2.683658600E-1,8.946715593E-1
1.027531958E1,-1.520628929E0,-4.250976741E-1,9.339271188E-1
1.028531258E1,-1.363746762E0,-5.033039451E-1,9.315333366E-1
1.029530558E1,-1.220139623E0,-4.013410509E-1,8.761960268E-1
1.030529858E1,-1.211338639E0,-3.651168942E-2,8.346028924E-1
1.031529158E1,-1.129802823E0,5.955892056E-2,8.725209832E-1
1.032528458E1,-1.009319186E0,-1.679304987E-2,9.568595886E-1
1.033527758E1,-8.780938387E-1,-7.685572375E-3,9.726625085E-1
1.034527058E1,-7.570409775E-1,3.247320354E-1,1.033198237E0
1.035526458E1,-6.305000782E-1,6.344547272E-1,1.102261424E0
1.036525758E1,-4.808525443E-1,8.728985786E-1,1.130124211E0
1.037525058E1,-2.941830754E-1,1.035498381E0,1.142148137E0
1.038524358E1,-1.682897210E-1,1.095247507E0,1.093865156E0
1.039523658E1,-9.977724403E-2,1.093526244E0,9.901861548E-1
1.040522958E1,-3.790393099E-2,1.082708120E0,8.376606107E-1
1.041522258E1,3.459237516E-2,1.016075253E0,6.910352111E-1
1.042521558E1,1.440559477E-1,9.615564346E-1,5.614159107E-1
1.043520858E1,2.529347539E-1,1.020396590E0,4.361242950E-1
1.044520258E1,3.616098762E-1,1.074025512E0,3.384470344E-1
1.045519558E1,4.637674093E-1,1.054846525E0,2.319304496E-1
1.046518858E1,5.787353516E-1,9.601987600E-1,1.291375160E-1
1.047518158E1,7.021760941E-1,7.815096974E-1,2.547317930E-2
1.048517458E1,8.407264352E-1,5.412313342E-1,-9.065958858E-2
1.049516758E1,9.879573584E-1,2.781925499E-1,-2.107388526E-1
1.050516058E1,1.126790285E0,6.003190950E-2,-3.214637935E-1
1.051515358E1,1.256980777E0,-5.097610131E-2,-4.125226140E-1
1.052514758E1,1.404603481E0,-5.715512112E-2,-4.858298600E-1
1.053514058E1,1.554310918E0,7.004956715E-3,-5.480650663E-1
1.054513358E1,1.694137216E0,1.021900773E-1,-6.313326955E-1
1.055512658E1,1.799361348E0,1.778704524E-1,-7.341232300E-1
1.056511958E1,1.848669529E0,2.488004416E-1,-8.369616866E-1
1.057511258E1,1.788466692E0,2.967171073E-1,-9.447174668E-1
1.058510558E1,1.564270854E0,3.939568996E-1,-9.481049776E-1
1.059509858E1,1.031817317E0,5.640000105E-1,-7.730609775E-1
1.060509158E1,2.770300210E-1,6.524651647E-1,-4.251009524E-1
1.061508558E1,-3.220600486E-1,3.838318884E-1,3.395451233E-2
1.062507858E1,-6.318387985E-1,1.100379452E-1,4.548176527E-1
1.063507158E1,-8.206893802E-1,2.002266794E-1,7.160516977E-1
1.064506458E1,-9.292153716E-1,4.295626581E-1,8.255593181E-1
1.065505758E1,-8.445702791E-1,3.770722747E-1,7.702050209E-1
1.066505058E1,-6.205137968E-1,-1.200647205E-1,6.115302444E-1
1.067504358E1,-3.680809736E-1,-6.046247482E-1,4.266235232E-1
1.068503733E1,-1.233746558E-1,-7.327476740E-1,1.964936256E-1
1.069503033E1,6.060796231E-2,-6.302929521E-1,-1.930977218E-2
1.070502433E1,7.577581704E-2,-1.955190748E-1,-1.696394533E-1
1.071501733E1,1.029592305E-1,3.551339507E-1,-2.267072648E-1
1.072501033E1,3.008735478E-1,8.191046119E-1,-1.979455948E-1
1.073500333E1,4.990476072E-1,1.254479766E0,-7.696697116E-2
1.074499633E1,2.033882886E-1,1.236096501E0,1.077970490E-1
1.075498933E1,-5.311469436E-1,2.064805329E-1,2.879612148E-1
1.076498233E1,-8.384594917E-1,-1.108212590E0,3.767618239E-1
1.077497533E1,-4.915060401E-1,-1.453882337E0,1.731093377E-1
1.078496833E1,1.485362835E-2,-8.412224054E-1,-2.321153320E-2
1.079496233E1,1.309360266E-1,-2.488053888E-1,-2.763271630E-1
1.080495533E1,8.531684428E-2,1.743246764E-1,-6.330229044E-1
1.081494833E1,1.785844713E-1,3.450153023E-2,-9.450013041E-1
1.082494133E1,4.548456669E-1,-1.762953550E-1,-1.078565240E0
1.083493433E1,6.841808558E-1,-2.635122836E-1,-9.568787813E-1
1.084492733E1,8.708038926E-1,-3.129415512E-1,-7.551345229E-1
1.085492033E1,1.013910055E0,-4.177555740E-1,-5.615844727E-1
1.086491333E1,1.120910287E0,-4.476457238E-1,-4.172613621E-1
1.087490733E1,1.157733083E0,-3.310607970E-1,-3.379769325E-1
1.088490033E1,1.133915544E0,-3.261284232E-1,-3.141177893E-1
1.089489333E1,1.047969460E0,-4.223279357E-1,-3.624839783E-1
1.090488633E1,1.020215750E0,-6.005017161E-1,-4.639578462E-1
1.091487933E1,1.096460700E0,-6.460162401E-1,-3.850473166E-1
1.092487233E1,1.129051328E0,-7.537903786E-1,-3.915169835E-1
1.093486533E1,1.075150251E0,-7.496678233E-1,-3.657721877E-1
1.094485833E1,1.044845939E0,-6.038848162E-1,-3.176536262E-1
1.095485133E1,9.690877795E-1,-5.558030605E-1,-2.948242128E-1
1.096484533E1,7.446625233E-1,-8.462576270E-1,-2.744469643E-1
1.097483833E1,6.963610053E-1,-7.936229110E-1,-2.455008030E-1
1.098483133E1,7.022548318E-1,-5.661056042E-1,-2.331139594E-1
1.099482433E1,7.025778890E-1,-4.206943512E-1,-2.684511840E-1
1.100481733E1,7.215141058E-1,-3.940210938E-1,-3.170179725E-1
1.101481033E1,6.789450645E-1,-3.756623268E-1,-3.267707527E-1
1.102480333E1,5.849008560E-1,-2.930065691E-1,-3.069359362E-1
1.103479633E1,5.239746571E-1,-2.492076755E-1,-2.616909444E-1
1.104478933E1,4.483842850E-1,-2.327113748E-1,-2.180912793E-1
1.105478333E1,3.611929417E-1,-2.507052720E-1,-1.897866726E-1
1.106477633E1,3.037587106E-1,-3.102713525E-1,-1.695085168E-1
1.107476933E1,2.741406262E-1,-3.535109460E-1,-1.726345420E-1
1.108476233E1,2.671404779E-1,-3.674551845E-1,-1.858406663E-1
1.109475533E1,2.902809680E-1,-3.172165155E-1,-2.332446575E-1
1.110474833E1,3.323788345E-1,-2.451746762E-1,-3.023591638E-1
1.111474133E1,3.561083972E-1,-2.071721703E-1,-3.735798299E-1
1.112473433E1,3.682800233E-1,-1.566077471E-1,-4.363944829E-1
1.113472733E1,3.820802867E-1,-1.316600591E-1,-4.980541170E-1
1.114472133E1,4.000216424E-1,-1.406559795E-1,-5.604841113E-1
1.115471433E1,4.214899242E-1,-1.692181081E-1,-6.278975010E-1
1.116470733E1,4.585842788E-1,-1.729888916E-1,-6.876740456E-1
1.117470033E1,5.082938075E-1,-1.790398508E-1,-7.474089861E-1
1.118469333E1,5.569733977E-1,-1.763909012E-1,-8.076413274E-1
1.119468633E1,5.795391798E-1,-1.466662884E-1,-8.500558734E-1
1.120467933E1,5.900267959E-1,-1.364514232E-1,-8.753288984E-1
1.121467233E1,5.904873013E-1,-1.484023631E-1,-8.764370084E-1
1.122466533E1,5.803536177E-1,-2.117881179E-1,-8.517235518E-1
1.123465933E1,5.384042859E-1,-2.826348543E-1,-8.202532530E-1
1.124465233E1,4.218872488E-1,-3.722259104E-1,-7.786669135E-1
1.125464533E1,2.723560631E-1,-4.447211623E-1,-7.185686827E-1
1.126463833E1,1.584648043E-1,-4.593304396E-1,-6.054001451E-1
1.127463133E1,1.234583631E-1,-4.340471923E-1,-4.575411677E-1
1.128462433E1,1.678547263E-1,-4.215692282E-1,-3.099472225E-1
1.129461733E1,2.360114157E-1,-4.328431785E-1,-1.633378118E-1
1.130461033E1,2.587401569E-1,-4.180412591E-1,-5.297937989E-2
1.131460433E1,1.703562289E-1,-3.637284636E-1,2.383444272E-2
1.132459733E1,-4.535252601E-2,-3.620853126E-1,5.845240504E-2
1.133459033E1,-3.379513919E-1,-3.736511469E-1,9.142845869E-2
1.134458333E1,-6.121333838E-1,-3.544371426E-1,1.468260735E-1
1.135457633E1,-8.195887804E-1,-2.509914637E-1,2.161769122E-1
