"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.537053708E0,7.978408813E-1,-7.044351196E0,4.517605591E-1
8.547107708E0,1.031954041E0,-7.514373779E0,4.715194702E-1
8.557161708E0,1.169817352E0,-8.151149597E0,1.404080200E-1
8.567215708E0,1.128503265E0,-8.913214874E0,-4.963677979E-1
8.577270708E0,1.071920929E0,-9.519753571E0,-1.306632843E0
8.587324708E0,1.012943573E0,-9.648934937E0,-1.906734924E0
8.597378708E0,8.640032959E-1,-9.478439484E0,-2.072140961E0
8.607432708E0,7.321275330E-1,-9.230105896E0,-1.968556366E0
8.617486708E0,7.213499451E-1,-8.902287598E0,-1.679507446E0
8.627540708E0,7.949967957E-1,-8.645721130E0,-1.498982849E0
8.637594708E0,9.252259827E-1,-8.531658325E0,-1.102457428E0
8.647648708E0,1.078656921E0,-8.579409027E0,-3.631448364E-1
8.657703708E0,1.256337433E0,-8.723708954E0,4.272116089E-1
8.667757708E0,1.388213196E0,-8.919501801E0,8.496331787E-1
8.677811708E0,1.403331757E0,-9.176217957E0,8.455915833E-1
8.687865708E0,1.347348175E0,-9.326355743E0,4.698728943E-1
8.697919708E0,1.405726776E0,-9.469158783E0,-1.219963074E-1
8.707973708E0,1.389859772E0,-1.009470795E1,-3.427871704E-1
8.718027708E0,1.294957123E0,-1.102337677E1,-1.689985657E-1
8.728082708E0,8.051756287E-1,-1.168440216E1,-6.780899048E-2
8.738133833E0,-1.633103943E-1,-1.204679855E1,-2.089654541E-1
8.748187833E0,-1.022523651E0,-1.244946121E1,-3.724255371E-1
8.758241833E0,-1.517095184E0,-1.293475204E1,-4.599934387E-1
8.768295833E0,-1.838177490E0,-1.362631393E1,-6.102809143E-1
8.778349833E0,-2.107168121E0,-1.440993439E1,-1.515598297E0
8.788403833E0,-1.839973755E0,-1.439751022E1,-2.765948181E0
8.798458833E0,-9.484277344E-1,-1.424377991E1,-3.494183807E0
8.808512833E0,-5.912704468E-2,-1.457084976E1,-4.495751038E0
8.818566833E0,1.349743195E0,-1.491214005E1,-5.439388733E0
8.828620833E0,3.285218353E0,-1.478325806E1,-4.409380646E0
8.838674833E0,5.351072388E0,-1.450214264E1,-1.883084106E0
8.848728833E0,7.410040741E0,-1.436502777E1,-4.658312988E-1
8.858782833E0,9.063053284E0,-1.512020737E1,3.270698547E-1
8.868837833E0,1.006985962E1,-1.616847748E1,2.851270752E0
8.878891833E0,1.004546036E1,-1.630244888E1,4.255350952E0
8.888945833E0,8.571625214E0,-1.475406876E1,1.600172424E0
8.898999833E0,5.821394348E0,-1.331570984E1,-1.668580170E0
8.909053833E0,3.471880188E0,-1.281335449E1,-3.104993134E0
8.919107833E0,2.282902679E0,-1.278416519E1,-3.722608795E0
8.929161833E0,1.888323212E0,-1.319266571E1,-3.809278564E0
8.939215833E0,1.746717682E0,-1.373214386E1,-3.032992859E0
8.949270833E0,2.029779053E0,-1.346779358E1,-2.436483307E0
8.959324833E0,2.297572174E0,-1.220067856E1,-2.222877502E0
8.969378833E0,2.403102722E0,-1.079270645E1,-1.532513123E0
8.979432833E0,2.465672607E0,-9.663155365E0,-6.411167908E-1
8.989486833E0,2.493514709E0,-8.769364014E0,8.607101440E-2
8.999540833E0,2.584824829E0,-8.086783447E0,8.713380432E-1
9.009594833E0,2.560425568E0,-7.298223267E0,8.223898315E-1
9.019649833E0,2.249971161E0,-6.201454010E0,5.288502502E-1
9.029703833E0,2.166145477E0,-5.374573517E0,3.685336304E-1
9.039757833E0,2.198627930E0,-4.677473145E0,3.817062378E-1
9.049811833E0,2.074236603E0,-4.168381805E0,1.709445190E-1
9.059865833E0,1.914369049E0,-3.830384674E0,-3.652404785E-2
9.069919833E0,1.765428772E0,-3.548071747E0,-6.310876465E-1
9.079973833E0,1.826202393E0,-3.279679871E0,-9.711804199E-1
9.090027833E0,1.951641541E0,-3.058140564E0,-9.987231445E-1
9.100082833E0,2.102677460E0,-2.871329041E0,-5.739065552E-1
9.110136833E0,2.250270538E0,-2.680326233E0,-1.646575928E-1
9.120190833E0,2.412533112E0,-2.656076660E0,2.439926147E-2
9.130244833E0,2.576142883E0,-2.620001678E0,2.002835083E-1
9.140298833E0,2.569406891E0,-2.651735687E0,2.447410583E-1
9.150352833E0,2.378254395E0,-2.753973083E0,2.089654541E-1
9.160406833E0,2.085163879E0,-2.933449860E0,8.382568359E-3
9.170461833E0,1.799408112E0,-3.006947021E0,-5.673202515E-1
9.180515833E0,1.574875031E0,-2.938539276E0,-1.308578796E0
9.190569833E0,1.422192535E0,-2.963836670E0,-2.127974854E0
9.200623833E0,1.227148132E0,-3.375630341E0,-2.987936554E0
9.210677833E0,9.765692139E-1,-4.049079895E0,-3.881428528E0
9.220731833E0,6.423143005E-1,-5.360951843E0,-5.347779236E0
9.230785833E0,9.071136475E-2,-7.534881134E0,-7.430099030E0
9.240840833E0,-9.723779297E-1,-1.122111557E1,-9.874815216E0
9.250894833E0,-2.319277039E0,-1.652264099E1,-1.119402191E1
9.260948833E0,-3.353326721E0,-2.268682251E1,-1.031190628E1
9.271002833E0,-4.039499817E0,-2.746398834E1,-1.023077499E1
9.281056833E0,-4.925507355E0,-2.586067245E1,-1.166449356E1
9.291110833E0,-3.847000122E0,-1.939052719E1,-1.169038971E1
9.301164833E0,-2.539020081E0,-1.318787567E1,-1.039273819E1
9.311219833E0,-7.018904114E-1,-9.439520416E0,-7.617509308E0
9.321273833E0,2.351609802E-1,-8.302933960E0,-6.927444305E0
9.331327833E0,1.689985657E0,-9.073830872E0,-4.104913788E0
9.341381833E0,3.087778931E0,-9.717342682E0,-1.457070007E0
9.351435833E0,2.588117981E0,-1.149863846E1,8.913963318E-1
9.361489833E0,2.468816071E0,-1.298699341E1,3.106340332E0
9.371543833E0,4.089645538E0,-1.469314545E1,1.648521881E0
9.381598833E0,6.618786163E0,-1.692036392E1,-6.125262451E-1
9.391652833E0,4.765190735E0,-1.465108292E1,5.969286804E0
9.401706833E0,2.701282654E0,-8.775351563E0,7.417076111E0
9.411760833E0,4.381089478E0,-4.498595123E0,-6.102809143E-1
9.421814833E0,6.642436981E0,-4.076772308E0,-5.588927765E0
9.431868833E0,7.947722626E0,-5.800138550E0,-1.013392639E0
9.441922833E0,8.398734741E0,-6.202052765E0,3.271297302E0
9.451976833E0,7.823930054E0,-5.692961426E0,4.561015320E0
9.462031833E0,6.281238098E0,-6.403384094E0,5.270988922E0
9.472085833E0,4.624183960E0,-8.418643341E0,5.397326202E0
9.482139833E0,3.489693146E0,-1.047012726E1,5.061873779E0
9.492193833E0,2.504591675E0,-1.236249207E1,4.155059509E0
9.502247833E0,1.583107910E0,-1.420590866E1,3.046015778E0
9.512301833E0,5.813909912E-1,-1.588077576E1,1.423240356E0
9.522355833E0,-4.364923096E-1,-1.614303040E1,2.245330811E-3
9.532410833E0,-1.117276611E0,-1.469314545E1,-1.188378754E0
9.542464833E0,-1.306632843E0,-1.217882401E1,-1.366658020E0
9.552518833E0,-1.519490204E0,-9.783205719E0,-1.479223938E0
9.562572833E0,-1.698817291E0,-8.143365784E0,-1.466500397E0
9.572626833E0,-1.723066864E0,-7.367229767E0,-1.514251099E0
9.582680833E0,-1.478176117E0,-6.789131927E0,-1.509461060E0
9.592734833E0,-9.090596008E-1,-6.257587280E0,-1.196911011E0
9.602788833E0,-1.507365417E-1,-5.819149017E0,-7.849676514E-1
9.612843833E0,4.504133606E-1,-5.480702820E0,-3.216810608E-1
9.622897833E0,9.217831421E-1,-5.562582550E0,-1.776805115E-1
9.632951833E0,1.180445251E0,-5.996979218E0,3.472778320E-2
9.643005833E0,1.243015137E0,-6.698121185E0,7.228468323E-1
9.653059833E0,1.312770081E0,-7.834557953E0,1.000669098E0
9.663113833E0,1.064586182E0,-8.600814514E0,3.659889221E-1
9.673167833E0,5.900729370E-1,-9.310189362E0,-6.376739502E-1
9.683222833E0,2.453398132E-1,-1.019963974E1,-1.358425140E0
9.693276833E0,-2.499801636E-2,-1.046204407E1,-1.605860596E0
9.703330833E0,-2.421963501E-1,-1.006192612E1,-1.787582703E0
9.713384833E0,-2.818638611E-1,-9.464817810E0,-2.006277924E0
9.723438833E0,-1.498384094E-1,-8.811576233E0,-2.225422211E0
9.733492833E0,1.315763855E-1,-8.399183807E0,-2.332749023E0
9.743550000E0,4.173321533E-1,-8.224197693E0,-1.988464966E0
9.753605000E0,6.779402161E-1,-8.164471893E0,-1.007854156E0
9.763659000E0,9.333091736E-1,-8.245603180E0,8.128097534E-2
9.773713000E0,1.027014313E0,-8.447982330E0,5.938151550E-1
9.783767000E0,9.839039612E-1,-8.817563782E0,4.692741394E-1
9.793821000E0,9.181906128E-1,-9.479936371E0,-6.885681152E-3
9.803875000E0,9.150471497E-1,-1.023257126E1,-2.104623413E-1
9.813929000E0,8.860075378E-1,-1.097008759E1,-1.555265808E-1
9.823983000E0,5.798941040E-1,-1.160446838E1,-8.158035278E-2
9.834038000E0,-5.957611084E-2,-1.212673233E1,-2.956352234E-1
9.844092000E0,-6.968009949E-1,-1.286559586E1,-6.354286194E-1
9.854146000E0,-1.188827820E0,-1.395892227E1,-7.854167175E-1
9.864200000E0,-1.643881531E0,-1.508233612E1,-7.598199463E-1
9.874254000E0,-2.138303375E0,-1.580503326E1,-7.740403748E-1
9.884308000E0,-2.191442871E0,-1.501153336E1,-9.886940002E-1
9.894362000E0,-1.678908691E0,-1.332229614E1,-1.477128296E0
9.904417000E0,-9.885443115E-1,-1.279554153E1,-3.219505005E0
9.914471000E0,3.652404785E-2,-1.405053177E1,-5.164859619E0
9.924525000E0,1.777403870E0,-1.602896759E1,-6.060447235E0
9.934579000E0,4.875810699E0,-1.718576202E1,-4.955145721E0
9.944633000E0,8.499924316E0,-1.742077332E1,-2.626587982E0
9.954687000E0,1.102831650E1,-1.789573563E1,-2.781216431E-1
9.964741000E0,1.231384323E1,-1.813568665E1,3.019520874E0
9.974796000E0,1.223226288E1,-1.655497375E1,5.372627563E0
9.984850000E0,1.066397415E1,-1.358649673E1,2.949915619E0
9.994904000E0,8.060288544E0,-1.125958557E1,2.809657288E-1
1.000495800E1,4.985682220E0,-1.071935898E1,-2.086810455E0
1.001501200E1,2.658172302E0,-1.179861465E1,-3.294499054E0
1.002506600E1,1.666783905E0,-1.293175827E1,-2.918630676E0
1.003512000E1,1.688788147E0,-1.335822144E1,-2.507735138E0
1.004517400E1,2.314487000E0,-1.328382614E1,-3.229085083E0
1.005522900E1,2.340532837E0,-1.221909027E1,-3.856131134E0
1.006528300E1,1.820364532E0,-1.098101486E1,-3.375031586E0
1.007533700E1,1.272503815E0,-9.808203735E0,-1.703457642E0
1.008539100E1,1.206191711E0,-8.973090363E0,-7.349716187E-2
1.009544500E1,1.046773224E0,-8.030201111E0,8.117619324E-1
1.010549900E1,7.363188171E-1,-6.622977448E0,1.618584137E0
1.011555300E1,5.498066711E-1,-5.961502991E0,1.597777405E0
1.012560800E1,7.017407227E-1,-5.029241638E0,1.757644958E0
1.013566200E1,9.392967224E-1,-4.028871918E0,1.320254517E0
1.014571600E1,1.136287079E0,-3.186723175E0,7.039860535E-1
1.015577000E1,1.385069733E0,-2.595303040E0,8.367599487E-2
1.016582400E1,1.726659393E0,-1.882036285E0,-1.474433899E-1
1.017587800E1,1.936822357E0,-1.366208954E0,-4.469705200E-1
1.018593200E1,2.193388824E0,-1.068178711E0,-2.853067017E-1
1.019598600E1,2.442770233E0,-7.387138367E-1,-1.070274353E-1
1.020604100E1,2.795137482E0,-6.337820435E-1,8.577163696E-2
1.021609500E1,3.129392395E0,-6.550378418E-1,4.029620361E-1
1.022614900E1,3.182382202E0,-8.595126343E-1,6.815327454E-1
1.023620300E1,2.908152466E0,-1.304836578E0,8.261320496E-1
1.024625700E1,2.478845215E0,-1.979184265E0,9.488768005E-1
1.025631100E1,2.138303375E0,-2.630330200E0,6.843768311E-1
1.026636500E1,1.974693604E0,-3.237317963E0,-1.998344421E-1
1.027642000E1,1.828747101E0,-3.841012573E0,-1.570084991E0
1.028647400E1,1.663790131E0,-4.633614349E0,-3.211421814E0
1.029652800E1,1.515448608E0,-5.907764740E0,-5.031786346E0
1.030658200E1,1.216969299E0,-7.997568970E0,-7.657925262E0
1.031663600E1,2.888992310E-1,-1.145492935E1,-1.133862122E1
1.032669000E1,-1.446891174E0,-1.697724564E1,-1.441038345E1
1.033674400E1,-3.894451447E0,-2.412877396E1,-1.259645554E1
1.034679800E1,-5.307512970E0,-3.104873383E1,-8.407416687E0
1.035685300E1,-5.266647949E0,-2.881971909E1,-1.065723816E1
1.036690700E1,-3.088078308E0,-1.908411438E1,-1.195473999E1
1.037696100E1,-2.043101349E0,-1.179068115E1,-1.114597183E1
1.038701500E1,-7.580236816E-1,-8.873247986E0,-7.958200836E0
1.039706900E1,1.079405365E0,-6.740333405E0,-5.233417053E0
1.040712300E1,1.029708710E0,-6.609056396E0,-3.765868835E0
1.041717700E1,2.084565125E0,-8.680897980E0,-1.158441010E0
1.042723200E1,2.780168610E0,-1.094134735E1,5.206173706E-1
1.043728600E1,3.499572601E0,-1.277533356E1,3.701053619E0
1.044734000E1,3.957171021E0,-1.427955551E1,4.112697601E0
1.045739400E1,5.762566681E0,-1.788405991E1,8.711883545E-2
1.046744800E1,4.677024078E0,-1.786654633E1,3.319347382E0
1.047750200E1,1.160237274E0,-1.200698135E1,7.612719269E0
1.048755600E1,1.858235779E0,-6.137536926E0,1.740730133E0
1.049761000E1,4.657115479E0,-3.354374542E0,-5.862558746E0
1.050766500E1,6.925797729E0,-4.596491547E0,-4.946463776E0
1.051771900E1,7.912396088E0,-6.147117004E0,1.101409607E0
1.052777300E1,7.845784607E0,-5.946085052E0,3.583098907E0
1.053782700E1,6.489155731E0,-5.815706177E0,4.461771698E0
1.054788100E1,4.509971466E0,-6.774761810E0,5.165158997E0
1.055793500E1,3.158881073E0,-8.633596344E0,5.214256897E0
1.056798900E1,2.472707977E0,-1.077668976E1,4.411326599E0
1.057804400E1,2.110161896E0,-1.297636551E1,3.727249146E0
1.058809800E1,1.717827759E0,-1.513682281E1,2.740351410E0
1.059815200E1,9.240284729E-1,-1.622955048E1,1.211430817E0
1.060820600E1,-9.580078125E-3,-1.564426758E1,-6.188131714E-1
1.061826000E1,-6.240522766E-1,-1.354548203E1,-1.680555267E0
1.062831400E1,-9.874964905E-1,-1.080677719E1,-1.921254730E0
1.063836800E1,-1.286574554E0,-8.476572876E0,-1.842219086E0
1.064842300E1,-1.764231262E0,-6.993756409E0,-1.840722198E0
1.065847700E1,-2.007475433E0,-6.221811676E0,-1.841919708E0
1.066853100E1,-1.640738068E0,-5.602100372E0,-1.097368011E0
1.067858500E1,-1.049916687E0,-5.505850525E0,-3.528163147E-1
1.068863900E1,-4.382885742E-1,-5.762117615E0,-1.862127686E-1
1.069869300E1,1.781295776E-1,-6.067482605E0,-2.204914856E-1
1.070874700E1,7.923023987E-1,-6.494843903E0,1.814227295E-1
1.071880100E1,1.396745453E0,-7.192093964E0,7.433541870E-1
1.072885600E1,1.786085815E0,-7.970774689E0,6.712042236E-1
1.073890613E1,1.841919708E0,-8.566984863E0,-4.939727783E-3
1.074896013E1,1.660047913E0,-8.703500977E0,-5.866300964E-1
1.075901413E1,1.371298370E0,-8.872050476E0,-1.173858948E0
1.076906812E1,9.918374634E-1,-8.910819855E0,-1.914818115E0
1.077912213E1,6.283932495E-1,-8.883277130E0,-2.394869843E0
1.078917613E1,4.192781067E-1,-8.990603943E0,-2.601739655E0
1.079923013E1,4.382885742E-1,-9.004674683E0,-2.649340668E0
1.080928512E1,6.511459351E-1,-8.943152618E0,-2.341281281E0
1.081933913E1,9.213340759E-1,-8.821755066E0,-1.240470428E0
1.082939313E1,1.184486847E0,-8.483757935E0,1.689985657E-1
1.083944713E1,1.412462769E0,-8.183332672E0,1.266067200E0
1.084950112E1,1.623673553E0,-8.333919525E0,1.598226471E0
1.085955513E1,1.950893097E0,-8.977880402E0,6.364764404E-1
1.086960913E1,2.325863342E0,-9.995614014E0,-3.854484558E-1
1.087966413E1,2.449805603E0,-1.098041611E1,-6.282435608E-1
1.088971812E1,1.938768311E0,-1.150747009E1,-3.685336304E-1
1.089977213E1,5.285508728E-1,-1.139954453E1,-4.510121155E-1
1.090982613E1,-1.268911285E0,-1.120494919E1,-9.871971130E-1
1.091988013E1,-2.581681366E0,-1.158455978E1,-1.532962189E0
1.092993413E1,-3.278931427E0,-1.271605682E1,-1.597777405E0
1.093998812E1,-3.661086731E0,-1.437341034E1,-1.634002075E0
1.095004213E1,-4.017046509E0,-1.574904968E1,-1.880838776E0
1.096009713E1,-3.738026733E0,-1.501362900E1,-2.324965210E0
1.097015113E1,-2.035018158E0,-1.350312012E1,-2.876568146E0
1.098020513E1,2.484832764E-1,-1.336899902E1,-4.260739746E0
1.099025913E1,2.368075562E0,-1.415336792E1,-4.664300537E0
1.100031313E1,4.655319214E0,-1.531944305E1,-3.728446655E0
1.101036713E1,7.282805328E0,-1.658251648E1,-1.683698730E0
1.102042112E1,1.014635056E1,-1.762225433E1,3.903881836E-1
1.103047613E1,1.260214371E1,-1.808793594E1,3.307372284E0
1.104053013E1,1.352796844E1,-1.703891739E1,5.890550537E0
1.105058413E1,1.210353058E1,-1.503458542E1,3.044219513E0
1.106063812E1,9.290280762E0,-1.325568466E1,-3.135978699E-1
1.107069213E1,6.090384979E0,-1.244018051E1,-2.188748474E0
1.108074613E1,3.679947510E0,-1.272683441E1,-3.813769226E0
1.109080013E1,2.286195831E0,-1.317979248E1,-4.573439484E0
1.110085412E1,1.474433899E0,-1.376058472E1,-3.937412109E0
1.111090913E1,1.187779999E0,-1.359532837E1,-3.125201111E0
1.112096313E1,8.547225952E-1,-1.255888367E1,-2.899769897E0
1.113101713E1,4.912783813E-1,-1.154983200E1,-2.371668091E0
1.114107112E1,5.168751526E-1,-1.071127579E1,-1.682650909E0
1.115112513E1,1.081950073E0,-9.935738525E0,-9.458830261E-1
1.116117913E1,1.851200409E0,-8.708141327E0,1.037342834E-1
1.117123313E1,2.412383423E0,-7.591313782E0,6.622229004E-1
1.118128713E1,2.410886536E0,-6.453679504E0,4.164340210E-1
1.119134213E1,2.159259796E0,-5.318889313E0,5.698649597E-1
1.120139613E1,2.064357147E0,-4.616250458E0,9.087602234E-1
1.121145013E1,1.977088623E0,-3.943848724E0,8.318202209E-1
1.122150413E1,1.810634766E0,-3.452869720E0,5.638774109E-1
1.123155813E1,1.805096283E0,-2.861449585E0,3.826043701E-1
1.124161213E1,1.865121460E0,-2.401007080E0,1.706451416E-2
1.125166613E1,2.001487885E0,-2.229014740E0,-1.678010559E-1
1.126172113E1,2.250569916E0,-1.999541931E0,-2.531236267E-1
1.127177513E1,2.527194672E0,-1.557511139E0,-2.411485291E-1
1.128182913E1,2.784958649E0,-1.304088135E0,3.682342529E-2
1.129188313E1,3.048859863E0,-1.392254791E0,7.364685059E-2
1.130193713E1,3.140918427E0,-1.649869080E0,1.972897339E-1
1.131199112E1,2.892734528E0,-1.989512787E0,3.475772095E-1
1.132204513E1,2.368824005E0,-2.357597351E0,2.908451843E-1
1.133209913E1,1.901196442E0,-2.726130981E0,-1.044827271E-1
1.134215413E1,1.590891724E0,-3.120710449E0,-8.915460205E-1
1.135220812E1,1.369502106E0,-3.733835449E0,-1.891017609E0
1.136226213E1,1.249302063E0,-4.643194427E0,-2.932402039E0
1.137231613E1,9.903405762E-1,-5.928571472E0,-4.279151459E0
1.138237013E1,5.191204834E-1,-7.805967407E0,-5.736371155E0
1.139242412E1,-3.728746033E-1,-1.066502197E1,-7.533533936E0
1.140247813E1,-2.062261505E0,-1.487322098E1,-9.420210571E0
1.141253313E1,-3.929029541E0,-2.066737198E1,-1.006791367E1
1.142258713E1,-4.524790649E0,-2.656465851E1,-1.049213150E1
1.143264112E1,-4.953948212E0,-2.790332474E1,-1.276126282E1
1.144269513E1,-4.523293762E0,-2.275223648E1,-1.322754318E1
1.145274913E1,-3.528013458E0,-1.523112671E1,-1.185429886E1
1.146280313E1,-2.553539886E0,-1.013332764E1,-9.793683929E0
1.147285713E1,1.285826111E-1,-7.311395874E0,-4.809199219E0
1.148291113E1,1.303639069E0,-3.712130585E0,-3.498375092E0
1.149296613E1,1.661993866E0,-4.856650543E0,-1.440155182E0
1.150302013E1,3.131188660E0,-7.435936890E0,-9.424401855E-1
1.151307413E1,4.088298340E0,-1.069735474E1,-4.224215698E-1
1.152312813E1,5.113815765E0,-1.344234650E1,2.233206024E0
1.153318213E1,5.666765900E0,-1.590891724E1,3.591930542E0
1.154323613E1,6.129154358E0,-1.985336472E1,1.266366577E0
1.155329013E1,4.793332214E0,-2.085657852E1,1.860331421E0
1.156334513E1,9.440867615E-1,-1.462818054E1,6.149362335E0
1.157339913E1,9.743238831E-1,-7.138655090E0,2.434687042E0
1.158345313E1,4.028572540E0,-3.177592163E0,-4.648732910E0
1.159350713E1,6.547234955E0,-4.070635071E0,-4.914580078E0
1.160356112E1,7.563621368E0,-5.844895477E0,2.308200073E-1
1.161361513E1,7.630831604E0,-6.055357819E0,2.682721252E0
1.162366913E1,6.777905273E0,-6.449188843E0,3.971092072E0
1.163372313E1,5.148992615E0,-7.463030548E0,4.940625916E0
1.164377812E1,3.553011475E0,-8.858129425E0,5.300327911E0
1.165383213E1,2.605032806E0,-1.049243088E1,5.209915924E0
1.166388613E1,2.216740265E0,-1.216580109E1,4.720882874E0
1.167394013E1,1.991159363E0,-1.399649414E1,3.556304626E0
1.168399412E1,1.317410431E0,-1.523831177E1,1.930685120E0
1.169404813E1,3.507206726E-1,-1.522199570E1,-1.073268127E-1
1.170410213E1,-3.851490784E-1,-1.396880173E1,-1.659000092E0
1.171415613E1,-8.490344238E-1,-1.164967438E1,-1.934876404E0
1.172421112E1,-1.283730469E0,-9.363777924E0,-1.694176941E0
1.173426513E1,-1.997146912E0,-7.880961456E0,-1.773511963E0
1.174431963E1,-2.625839539E0,-6.984176331E0,-1.975591736E0
1.175437363E1,-2.625689850E0,-6.370452576E0,-1.712289276E0
1.176442762E1,-2.007625122E0,-5.939498749E0,-1.046773224E0
1.177448163E1,-1.328038330E0,-5.669310608E0,-6.680607605E-1
1.178453563E1,-6.680607605E-1,-5.544470215E0,-7.768844604E-1
1.179459063E1,8.083190918E-3,-5.478756866E0,-5.974076843E-1
1.180464462E1,6.445596313E-1,-5.850284271E0,1.984872437E-1
1.181469863E1,1.300345917E0,-6.799759827E0,9.518705750E-1
1.182475263E1,1.651515656E0,-7.740553436E0,5.975573730E-1
1.183480663E1,1.651665344E0,-8.656049652E0,-1.468446350E-1
1.184486063E1,1.525627441E0,-9.508377228E0,-7.643106079E-1
1.185491463E1,1.315763855E0,-1.000699036E1,-1.248553619E0
1.186496963E1,1.117725677E0,-1.007375153E1,-1.764830017E0
1.187502363E1,8.527766418E-1,-9.703271942E0,-2.221829681E0
1.188507763E1,5.755531311E-1,-9.220076752E0,-2.553988953E0
1.189513163E1,5.376818848E-1,-8.916807404E0,-2.545905762E0
1.190518563E1,7.282356262E-1,-8.712631989E0,-1.877994690E0
1.191523963E1,9.196875000E-1,-8.490942993E0,-6.481521606E-1
1.192529363E1,1.020428009E0,-8.211174774E0,6.258485413E-1
1.193534762E1,1.091380463E0,-8.035440216E0,1.366807709E0
1.194540163E1,1.110690308E0,-8.245603180E0,1.390308838E0
1.195545663E1,1.240171051E0,-8.824299774E0,8.509803772E-1
1.196551063E1,1.524429932E0,-9.783205719E0,1.294807434E-1
1.197556462E1,1.846410370E0,-1.097353043E1,-2.993774414E-1
1.198561863E1,1.736389160E0,-1.197973801E1,-3.791615295E-1
1.199567263E1,8.940907288E-1,-1.251322861E1,-5.688171387E-1
1.200572663E1,-4.008663940E-1,-1.275557465E1,-8.264314270E-1
1.201578062E1,-1.561253357E0,-1.327185104E1,-8.590635681E-1
1.202583563E1,-2.410287781E0,-1.431428329E1,-8.390052795E-1
1.203588963E1,-3.173999634E0,-1.568603073E1,-8.640032959E-1
1.204594363E1,-3.802542572E0,-1.611473923E1,-1.084345093E0
1.205599762E1,-3.506907349E0,-1.463970657E1,-1.753004608E0
1.206605163E1,-2.284249878E0,-1.378199020E1,-2.961291962E0
1.207610563E1,-6.351292419E-1,-1.457459198E1,-4.968917084E0
1.208615963E1,1.478924561E0,-1.594544128E1,-6.452781372E0
1.209621363E1,3.874692535E0,-1.702993607E1,-4.788093109E0
1.210626863E1,7.284900970E0,-1.756372604E1,-2.144739990E0
1.211632263E1,1.067355423E1,-1.767569321E1,5.987548828E-4
1.212637663E1,1.262280075E1,-1.767793854E1,3.094514923E0
1.213643063E1,1.290047333E1,-1.654584274E1,5.096002808E0
1.214648463E1,1.143666733E1,-1.423360107E1,3.437302094E0
1.215653863E1,8.319250031E0,-1.163530426E1,6.198609924E-1
1.216659263E1,5.100942535E0,-1.068522995E1,-2.364033966E0
1.217664762E1,3.132835236E0,-1.129116989E1,-3.945195923E0
1.218670163E1,2.086511078E0,-1.272249344E1,-4.023333435E0
1.219675563E1,1.909579010E0,-1.383587814E1,-2.967878265E0
1.220680963E1,2.561473389E0,-1.398421967E1,-2.416125641E0
1.221686363E1,2.707719269E0,-1.278027328E1,-2.103126526E0
1.222691762E1,2.547252960E0,-1.111304031E1,-1.582060089E0
1.223697163E1,2.025288391E0,-9.551188202E0,-9.759704590E-1
1.224702563E1,1.763931885E0,-8.974736938E0,-1.688488770E-1
1.225708063E1,1.537153473E0,-8.166866913E0,6.658154297E-1
1.226713462E1,1.269809418E0,-7.112160187E0,9.412426758E-1
1.227718863E1,7.890092468E-1,-6.492897949E0,9.150471497E-1
1.228724263E1,4.435276794E-1,-5.301675110E0,1.245559845E0
1.229729663E1,5.069956970E-1,-4.569098511E0,1.348246307E0
1.230735062E1,8.653504944E-1,-3.889511719E0,8.313711548E-1
1.231740463E1,1.481918335E0,-2.878963165E0,2.293231201E-1
1.232745863E1,1.846859436E0,-2.179168396E0,-3.586541748E-1
1.233751363E1,2.064656525E0,-1.750160522E0,-3.775149536E-1
1.234756762E1,2.369123383E0,-1.301693115E0,-1.660047913E-1
1.235762163E1,2.531685333E0,-1.038839722E0,1.413061523E-1
1.236767563E1,2.696492615E0,-8.770262146E-1,3.933819580E-1
1.237772963E1,2.940335541E0,-9.788145447E-1,5.128335571E-1
1.238778363E1,3.144810333E0,-1.152603149E0,8.813671875E-1
1.239783763E1,3.032693481E0,-1.421444092E0,1.109043732E0
1.240789263E1,2.650987244E0,-1.774110718E0,1.092877350E0
1.241794663E1,2.182012482E0,-2.054477692E0,7.759863281E-1
1.242800063E1,1.848805389E0,-2.365979919E0,1.243913269E-1
1.243805463E1,1.598825226E0,-2.827170868E0,-9.264234924E-1
1.244810863E1,1.282233582E0,-3.627556458E0,-2.384391632E0
1.245816263E1,9.864486694E-1,-4.847369843E0,-4.267924805E0
1.246821663E1,6.860234070E-1,-6.657106476E0,-6.447691956E0
1.247827062E1,1.008901978E-1,-9.519454193E0,-9.253008270E0
1.248832563E1,-1.711091766E0,-1.408391235E1,-1.283131714E1
1.249837963E1,-4.871320038E0,-2.084430405E1,-1.401954620E1
1.250843363E1,-7.690407715E0,-2.927911377E1,-1.000055374E1
1.251848762E1,-7.592511292E0,-3.334211472E1,-1.072399933E1
1.252854163E1,-4.655618591E0,-2.539184738E1,-1.414393753E1
1.253859563E1,-2.191592560E0,-1.453237976E1,-1.157048904E1
1.254864963E1,4.110452271E-1,-8.503217468E0,-7.031178589E0
1.255870463E1,1.907183990E0,-6.906936951E0,-6.549929352E0
1.256875863E1,2.303859100E0,-8.082891541E0,-4.454736328E0
1.257881263E1,3.865112457E0,-8.358318787E0,-2.370620270E0
1.258886663E1,4.946164398E0,-1.002749771E1,2.630030823E-1
