"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.367184458E0,1.454686224E-1,1.424504668E-1,1.503508687E0
1.377238458E0,3.364881873E-1,-5.400488973E-1,1.571076393E0
1.387293458E0,4.530576766E-1,-1.230488896E0,1.473096371E0
1.397347458E0,3.814793527E-1,-1.360960364E0,1.350526333E0
1.407401458E0,3.164833188E-1,-1.765071273E0,1.161187291E0
1.417455458E0,9.334677458E-2,-1.616952419E0,1.168274999E0
1.427509458E0,-3.270134926E-1,-1.037023902E0,1.312183380E0
1.437563458E0,-5.672539473E-1,-6.609109044E-1,1.397955060E0
1.447618458E0,-7.939669490E-1,-2.475981712E-1,9.653429389E-1
1.457672458E0,-1.083222508E0,2.765363269E-2,1.880770028E-1
1.467726458E0,-1.184980512E0,-1.105886623E-1,-3.775581717E-1
1.477780458E0,-1.000382662E0,-1.725061089E-1,-5.535235405E-1
1.487834458E0,-6.870551705E-1,-7.831914723E-2,-6.578084230E-1
1.497888458E0,-3.080655336E-1,1.254934818E-1,-7.767610550E-1
1.507942458E0,1.584768742E-1,4.305085242E-1,-7.932361364E-1
1.517997458E0,5.057538152E-1,3.501836658E-1,-6.770675778E-1
1.528051458E0,6.244493127E-1,2.158597112E-1,-4.003531635E-1
1.538105458E0,5.479431152E-1,2.738820016E-1,-1.622870713E-1
1.548159458E0,4.289309680E-1,4.315792024E-1,-5.173391476E-2
1.558213458E0,3.992757201E-1,5.068148375E-1,-4.897150677E-3
1.568267458E0,4.291087091E-1,7.152889371E-1,-1.985513121E-1
1.578322458E0,4.343430400E-1,9.030414820E-1,-5.410820246E-1
1.588376458E0,3.756403029E-1,8.620147109E-1,-9.021273255E-1
1.598430458E0,1.711422354E-1,7.033402324E-1,-1.170790315E0
1.608484458E0,-1.407746375E-1,3.343142569E-1,-1.464403510E0
1.618538458E0,-3.879249096E-1,2.853061259E-2,-1.853670597E0
1.628592458E0,-5.200312734E-1,-3.521309793E-1,-2.112864256E0
1.638646458E0,-5.397913456E-1,-5.919497609E-1,-2.015881538E0
1.648701458E0,-3.934477270E-1,-1.970150024E-1,-1.910913706E0
1.658755458E0,-2.268366069E-1,2.777999640E-1,-1.840266943E0
1.668809458E0,-1.098886877E-1,6.294794679E-1,-1.890589595E0
1.678863458E0,3.226819262E-2,8.014756441E-1,-2.057538748E0
1.688917458E0,1.667783260E-1,6.642877460E-1,-2.138774157E0
1.698971458E0,1.658981591E-1,4.588890374E-1,-2.060720444E0
1.709026458E0,2.651097253E-2,4.341655672E-1,-1.911521435E0
1.719080458E0,-1.060302034E-1,4.738976061E-1,-1.681247830E0
1.729134458E0,-9.102062881E-2,2.376618981E-1,-1.358941674E0
1.739185083E0,-1.683756523E-2,-1.517098844E-1,-8.894562125E-1
1.749239083E0,6.702191383E-2,-6.781486273E-1,-4.130355716E-1
1.759293083E0,1.294252574E-1,-1.248180389E0,-3.410633653E-2
1.769347083E0,2.079959661E-1,-1.840159535E0,2.777655423E-1
1.779402083E0,2.440514714E-1,-1.888403654E0,6.262349486E-1
1.789456083E0,1.280953139E-1,-1.399834156E0,8.373426199E-1
1.799510083E0,-8.325880766E-2,-1.000502706E0,8.062655926E-1
1.809564083E0,-4.128622711E-1,-1.078537107E0,7.943138480E-1
1.819618083E0,-1.111108899E0,-1.332320213E0,3.845120668E-1
1.829672083E0,-1.835353971E0,-1.029636502E0,-2.853488326E-1
1.839727083E0,-2.046695709E0,5.779800192E-2,-1.026089549E0
1.849781083E0,-1.986179590E0,1.615166664E0,-1.805026889E0
1.859835083E0,-1.697941303E0,2.190264225E0,-2.215562344E0
1.869889083E0,-8.521910906E-1,1.189211607E0,-1.929532886E0
1.879943083E0,3.975259662E-1,-7.416141778E-2,-1.244947314E0
1.889997083E0,9.526299238E-1,-9.952569604E-1,-6.504994035E-1
1.900051083E0,1.049687862E0,-8.596397042E-1,-3.781459332E-1
1.910106083E0,1.079414010E0,-4.496079981E-1,-1.936740577E-1
1.920160083E0,1.111894131E0,-6.307622045E-2,-1.655594110E-1
1.930214083E0,1.090503573E0,1.726428270E-1,-2.363661975E-1
1.940268083E0,6.196290851E-1,2.642803192E-1,-2.381805778E-1
1.950322083E0,-1.279095709E-1,6.579120159E-1,-9.037114680E-2
1.960376083E0,-2.344792932E-1,4.153097570E-1,-7.307415828E-3
1.970430083E0,-1.865575761E-1,2.701656222E-1,3.549917042E-2
1.980485083E0,-2.742815763E-2,1.692606807E-1,1.716214418E-2
1.990539083E0,5.040538684E-2,1.430250704E-1,1.468300913E-2
2.000593083E0,7.976808399E-2,4.831559584E-2,7.290612161E-2
2.010647083E0,1.567893624E-1,-5.079288036E-2,1.330746561E-1
2.020701083E0,1.367218196E-1,5.394382775E-2,1.452451199E-1
2.030755083E0,1.103845797E-2,2.585220039E-1,1.264200211E-1
2.040810083E0,-2.420529723E-1,5.021020770E-1,7.923322171E-2
2.050864083E0,-5.047884583E-1,6.772373915E-1,7.341394573E-2
2.060918083E0,-6.640042663E-1,6.236642003E-1,3.979573399E-2
2.070972083E0,-6.353041530E-1,4.495536685E-1,-1.479773689E-2
2.081026083E0,-4.506250024E-1,2.828924656E-1,-8.461406827E-2
2.091080083E0,-2.841966152E-1,2.659931183E-1,-1.084293872E-1
2.101134083E0,-2.827143371E-1,4.714811444E-1,-1.218795031E-1
2.111189083E0,-4.084797204E-1,9.590819478E-1,-2.707800567E-1
2.121243083E0,-6.703901887E-1,1.544727921E0,-5.940739512E-1
2.131297083E0,-9.450004101E-1,1.549292088E0,-1.002274990E0
2.141351083E0,-1.083981156E0,6.099974513E-1,-1.194570899E0
2.151405083E0,-1.190077543E0,-4.560763016E-3,-1.636510849E0
2.161459083E0,-1.030567169E0,-7.130185962E-1,-1.922922611E0
2.171514083E0,-6.380959749E-1,-2.258492112E-1,-2.102694750E0
2.181568083E0,-4.874776006E-1,3.454163298E-2,-2.186580420E0
2.191622083E0,-3.762315214E-1,-3.575582504E-1,-2.185981512E0
2.201676083E0,-2.517153919E-1,-1.233143955E-1,-2.443673611E0
2.211730083E0,6.600639224E-2,6.333271414E-2,-2.252882242E0
2.221784083E0,3.682272732E-1,1.556833982E-1,-2.479855776E0
2.231838083E0,8.403684497E-1,4.135745764E-1,-2.813764334E0
2.241893083E0,1.228977323E0,1.005368590E0,-2.462521076E0
2.251947083E0,1.174651027E0,1.165086031E0,-1.869550467E0
2.262001083E0,6.921008825E-1,4.710734785E-1,-1.091836333E0
2.272055083E0,2.550050318E-1,-7.405190170E-2,-5.568749309E-1
2.282109083E0,8.523636311E-2,-1.766757369E-1,-6.054885983E-1
2.292163083E0,2.614710629E-1,-1.879743300E-2,-6.766306758E-1
2.302218083E0,5.098385215E-1,2.774028480E-1,-7.177954912E-1
2.312272083E0,7.283021212E-1,3.036243320E-1,-8.637726307E-1
2.322326083E0,8.457245231E-1,1.565947682E-1,-9.845539927E-1
2.332380083E0,8.957318068E-1,8.203400373E-1,-1.052443624E0
2.342434083E0,5.930805802E-1,8.344628215E-1,-7.714638710E-1
2.352488083E0,5.781668425E-1,1.379534125E0,-5.830830932E-1
2.362542083E0,2.724785209E-1,8.943816423E-1,-6.243646145E-1
2.372597083E0,2.168253809E-1,4.490033686E-1,-9.003785849E-1
2.382651083E0,2.278009951E-1,4.492778480E-1,-1.060059190E0
2.392705083E0,4.140355587E-1,4.272748232E-1,-9.986613989E-1
2.402759083E0,6.382474303E-1,9.385553598E-1,-1.031193495E0
2.412813083E0,7.824993730E-1,1.624500036E0,-1.487068892E0
2.422867083E0,8.938072920E-1,1.816620111E0,-1.818285465E0
2.432922083E0,8.241001368E-1,1.437071919E0,-1.998353720E0
2.442976083E0,5.985726118E-1,9.328289032E-1,-1.947954059E0
2.453030083E0,3.421365619E-1,1.031415224E0,-1.644343019E0
2.463084083E0,1.090122387E-1,1.309264541E0,-1.235972881E0
2.473138083E0,-5.721215531E-2,1.337350249E0,-8.768000603E-1
2.483192083E0,-1.814701706E-1,7.559939623E-1,-6.664409637E-1
2.493246083E0,-3.464604616E-1,-2.116534114E-1,-4.266720116E-1
2.503301083E0,-2.338758856E-1,-3.340658247E-1,-3.193477094E-1
2.513355083E0,-1.255832314E-1,-3.640713990E-1,3.103772923E-2
2.523409083E0,-1.290226132E-1,-5.981777906E-1,1.799080819E-1
2.533463083E0,-1.644522399E-1,-1.088116407E0,3.089701831E-1
2.543517083E0,-1.957990676E-1,-1.634449601E0,4.526196122E-1
2.553571083E0,-1.924597174E-1,-2.001162052E0,5.750128627E-1
2.563626083E0,-1.969968155E-2,-1.903711081E0,6.302723885E-1
2.573680083E0,2.585979998E-1,-1.683456779E0,5.459710956E-1
2.583734083E0,4.120507836E-1,-1.321644545E0,3.160936832E-1
2.593788083E0,4.160985351E-1,-8.073210120E-1,1.024450511E-1
2.603842083E0,2.602323294E-1,-6.445813179E-1,-9.452956915E-2
2.613896083E0,2.772773243E-2,-6.508341432E-1,-1.598899364E-1
2.623950083E0,-1.166972369E-1,-3.848831356E-1,-5.094483867E-2
2.634005083E0,-7.280141860E-2,4.983158037E-2,-5.413051322E-2
2.644059083E0,1.892991066E-1,7.173264027E-1,-3.202084005E-1
2.654113083E0,4.340580106E-1,8.910965919E-1,-5.897583961E-1
2.664167083E0,5.158721805E-1,8.466389179E-1,-9.560186863E-1
2.674221083E0,4.587532282E-1,9.250338078E-1,-1.102734566E0
2.684275083E0,3.878690302E-1,9.771087170E-1,-9.396048188E-1
2.694330083E0,1.920843422E-1,7.141423821E-1,-6.372574568E-1
2.704384083E0,-1.675619036E-1,1.507952809E-1,-3.925195336E-1
2.714438083E0,-3.832840919E-1,6.853102148E-2,-6.346650124E-1
2.724492083E0,-1.490100175E-1,1.062353730E0,-1.448779464E0
2.734546083E0,1.233458742E-1,1.747375488E0,-2.271793604E0
2.744599875E0,1.649746597E-1,1.455531836E0,-2.924358845E0
2.754653875E0,7.014987618E-2,8.888477087E-1,-3.433322668E0
2.764708875E0,-5.938850716E-2,6.243448853E-1,-3.646833658E0
2.774762875E0,1.041895002E-1,2.055402756E0,-3.528636456E0
2.784816875E0,-1.080980375E-1,2.845632792E0,-3.631749868E0
2.794870875E0,-4.621517360E-1,1.219111562E0,-3.088471174E0
2.804924875E0,-5.567250252E-1,-4.135872424E-1,-2.372202396E0
2.814978875E0,-4.757543206E-1,-5.192816854E-1,-1.985350490E0
2.825033875E0,-3.506411910E-1,1.358756870E-1,-1.597594619E0
2.835087875E0,-2.049649358E-1,6.909453273E-1,-1.283552051E0
2.845141875E0,-9.371847659E-2,8.774718642E-1,-9.459186196E-1
2.855195875E0,-5.204533413E-2,6.242449284E-1,-5.687883496E-1
2.865249875E0,-5.549543723E-2,3.474769294E-1,-3.295573592E-1
2.875303875E0,-1.097924933E-1,1.237348989E-1,-1.436780393E-1
2.885357875E0,-8.586984873E-2,-9.276089817E-2,9.750767052E-2
2.895412875E0,-6.010323018E-2,-1.834018528E-1,-4.597146437E-2
2.905466875E0,-1.113014072E-1,-2.452093810E-1,-1.365574896E-1
2.915520875E0,-2.195716798E-1,-6.194064021E-1,7.341519743E-2
2.925574875E0,-3.510284424E-1,-1.059097290E0,2.212766707E-1
2.935628875E0,-4.468401968E-1,-1.153783917E0,2.184760869E-1
2.945682875E0,-4.478968084E-1,-1.008150101E0,1.755608618E-1
2.955737875E0,-3.880622387E-1,-8.125842214E-1,1.017992869E-1
2.965791875E0,-3.589331508E-1,-6.850390434E-1,5.186603218E-2
2.975845875E0,-4.184622467E-1,-7.140485644E-1,4.669231176E-2
2.985899875E0,-4.940635860E-1,-7.712694407E-1,3.546831384E-2
2.995953875E0,-5.029713511E-1,-6.761993766E-1,-3.380956128E-2
3.006007875E0,-3.948929608E-1,-3.255219460E-1,-8.027996123E-2
3.016061875E0,-2.314145714E-1,-2.751154825E-2,-7.629293948E-2
3.026116875E0,-1.667387635E-1,-3.243544698E-2,-8.680416644E-2
3.036170875E0,-1.380101740E-1,-1.894349158E-1,3.729034960E-2
3.046224875E0,-1.583685428E-1,-4.047302902E-1,2.210253775E-1
3.056278875E0,-1.718822271E-1,-5.822659135E-1,4.214146435E-1
3.066332875E0,2.685998380E-1,8.448624611E-2,4.759687483E-1
3.076386875E0,1.225639224E0,1.708174348E0,1.880275011E-1
3.086441875E0,1.508966446E0,2.358970881E0,-1.023606360E-1
3.096495875E0,1.155977249E0,1.760659814E0,-1.648562402E-1
3.106549875E0,5.256876945E-1,3.493651450E-1,-5.364672095E-2
3.116603875E0,3.527240083E-2,-6.285441518E-1,2.048327774E-1
3.126657875E0,-1.865488440E-1,-8.457621336E-1,3.334935009E-1
3.136711875E0,-2.365286499E-1,-7.132863998E-1,2.230457962E-1
3.146765875E0,-1.884229034E-1,-4.660320878E-1,4.512824118E-2
3.156820875E0,-6.232196838E-2,-2.099015117E-1,-7.932687551E-2
3.166874875E0,-2.173271962E-3,-8.006630093E-2,-1.456395835E-1
3.176928875E0,-1.631598920E-2,-1.347015798E-1,-1.404546648E-1
3.186982875E0,-7.329792529E-2,-2.930888832E-1,-9.383440763E-2
3.197036875E0,-1.519019306E-1,-3.957454860E-1,-3.040403686E-2
3.207090875E0,-1.645765901E-1,-3.713788390E-1,1.742496900E-2
3.217145875E0,-8.167557418E-2,-1.781934053E-1,2.302932553E-2
3.227199875E0,3.210053220E-2,9.474227577E-2,2.637744695E-2
3.237253875E0,6.832272559E-2,1.438759863E-1,3.959790990E-2
3.247307875E0,5.788916349E-2,2.863982134E-2,1.976832598E-1
3.257361875E0,-3.874630481E-2,-2.487789989E-1,6.102433801E-1
3.267415875E0,4.891002551E-2,-4.666580260E-1,8.609336019E-1
3.277469875E0,2.092150152E-1,-5.115634203E-1,2.220945507E-1
3.287524875E0,6.865622848E-2,-5.340432525E-1,1.106666550E-1
3.297578875E0,1.030130964E-2,-4.895154834E-1,3.779475987E-1
3.307632875E0,-2.013870329E-2,-3.107881844E-1,1.600050181E-1
3.317686875E0,2.734093368E-2,-1.883613467E-1,1.058552265E-1
3.327740875E0,9.444403648E-2,-2.297015637E-1,8.758643270E-2
3.337794875E0,1.058122739E-1,-3.411250114E-1,5.213949457E-2
3.347849875E0,1.036457494E-1,-4.556357861E-1,3.242801502E-2
3.357903875E0,9.570527077E-2,-5.369767547E-1,2.271733060E-2
3.367957875E0,9.403233230E-2,-5.797515512E-1,2.426982485E-2
3.378011875E0,8.983625472E-2,-5.897916555E-1,1.928145997E-2
3.388065875E0,8.351957053E-2,-5.677021146E-1,1.049100328E-2
3.398119875E0,8.870235085E-2,-5.413283110E-1,-4.233879969E-3
3.408173875E0,1.112998724E-1,-5.139322281E-1,-1.867366210E-2
3.418228875E0,1.432431638E-1,-4.732024074E-1,-3.177322075E-2
3.428282875E0,1.807760894E-1,-4.389579892E-1,-3.470656648E-2
3.438336875E0,2.087728381E-1,-4.383736849E-1,-3.615186363E-2
3.448390875E0,2.383285761E-1,-4.214759171E-1,-2.492159978E-2
3.458444875E0,2.557176948E-1,-3.918769956E-1,-1.710442267E-2
3.468498875E0,2.743101716E-1,-3.546846807E-1,-2.606272697E-2
3.478552875E0,2.861399055E-1,-3.036004603E-1,-3.209532052E-2
3.488607875E0,2.883508503E-1,-2.781495750E-1,-6.784728914E-2
3.498661875E0,2.662242353E-1,-2.469056547E-1,-9.278193116E-2
3.508715875E0,2.553621829E-1,-2.139704823E-1,-1.202003732E-1
3.518769875E0,2.479639351E-1,-1.439088434E-1,-1.390805840E-1
3.528823875E0,2.434167266E-1,-1.095242128E-1,-1.556901932E-1
3.538877875E0,2.361207306E-1,-6.435992569E-2,-1.628993601E-1
3.548932875E0,2.304664850E-1,1.164971851E-2,-1.658947617E-1
3.558986875E0,2.103843838E-1,7.245527953E-2,-1.748586893E-1
3.569040875E0,1.885351539E-1,1.249217466E-1,-1.773189604E-1
3.579094875E0,1.648479253E-1,1.705464870E-1,-1.623948663E-1
3.589148875E0,1.521354169E-1,1.936081946E-1,-1.384504586E-1
3.599202875E0,1.424260736E-1,1.968090385E-1,-1.142298132E-1
3.609256875E0,1.385516822E-1,1.763315350E-1,-9.608201683E-2
3.619311875E0,1.410569251E-1,1.525580287E-1,-7.467898726E-2
3.629365875E0,1.470303386E-1,1.282418519E-1,-5.692724884E-2
3.639419875E0,1.472617686E-1,8.291618526E-2,-3.656818345E-2
3.649473875E0,1.440534592E-1,1.249151956E-2,-2.195858583E-2
3.659527875E0,1.385159492E-1,-2.777734026E-2,-5.713837221E-3
3.669581875E0,1.329540014E-1,-4.234627262E-2,6.703798659E-3
3.679636875E0,1.302216053E-1,-5.463756248E-2,2.207449824E-2
3.689690875E0,1.217651740E-1,-2.265865728E-2,3.076180816E-2
3.699744875E0,1.412986666E-1,-3.717741370E-2,3.896966949E-2
3.709798875E0,1.331502646E-1,-8.870360255E-2,4.213897511E-2
3.719852875E0,1.228984147E-1,-1.038122550E-1,4.830579087E-2
3.729906875E0,1.331604123E-1,-1.823058277E-1,5.339145660E-2
3.739964708E0,1.207676604E-1,-2.394956201E-1,4.971709102E-2
3.750019708E0,1.157144308E-1,-2.622003555E-1,3.996988758E-2
3.760073708E0,1.206910759E-1,-2.563962638E-1,2.007767186E-2
3.770127708E0,1.254564822E-1,-2.279956490E-1,2.216267399E-3
3.780181708E0,1.214548200E-1,-2.045968473E-1,-1.638191938E-2
3.790235708E0,1.190549433E-1,-1.705459952E-1,-2.832374163E-2
3.800289708E0,1.226866916E-1,-1.492849141E-1,-3.709912300E-2
3.810344708E0,1.232844368E-1,-1.147509366E-1,-4.133886099E-2
3.820398708E0,1.271135360E-1,-8.242841810E-2,-5.010252446E-2
3.830452708E0,1.357734948E-1,-4.746836796E-2,-5.709406361E-2
3.840506708E0,1.444982737E-1,-1.268615108E-2,-5.971035361E-2
3.850560708E0,1.498499960E-1,2.095525526E-2,-5.987102538E-2
3.860614708E0,1.499653161E-1,4.954801872E-2,-5.309114978E-2
3.870668708E0,1.480983049E-1,8.285327256E-2,-4.953158647E-2
