Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.878627623,0.474574953,1.936649323,0.259658009
9.896664654,-0.342482269,0.81386143,0.221308515
9.914701685,-1.422659636,-1.660745978,-0.043942124
9.932738716,-0.227433786,-2.845319271,-0.135554805
9.950775748,1.967009306,-0.627440274,-0.345411748
9.968813091,0.746217191,-0.316383302,0.546213925
9.986850591,-0.642886579,-1.112135291,1.119325757
10.00488809,-1.613341808,-1.791773438,0.861531973
10.02292559,-2.646647453,-1.906821966,0.287354857
10.04096309,-2.696714878,-1.355015397,0.454601258
10.05900018,-1.839177728,-1.040762544,0.614390791
10.07703721,-1.528120637,-0.590156078,0.751809835
10.09507424,-1.452486992,-0.378168583,0.884967744
10.11310137,-1.797632337,-0.289751709,0.874315143
10.13113877,-2.186453581,-0.828775108,0.661262393
10.14918642,-2.160887241,-1.541436434,0.361923307
10.16722346,-1.716672301,-1.635179639,0.348074883
10.18526049,-1.578188062,-1.308143735,0.665523469
10.20329752,-1.665539742,-0.707335055,0.925447762
10.22133455,-1.531316519,-0.683899283,1.046887875
10.23937158,-1.222390056,-1.036501527,1.06606257
10.25740872,-1.088166833,-1.167528987,1.182176352
10.27544622,-1.102015257,-1.105743647,1.283376336
10.29348372,-1.006141543,-1.09615624,1.133174181
10.31152122,-0.703606606,-0.601873934,0.897750914
10.32955872,-0.407463342,-0.294012755,0.380032808
10.34759606,-0.248739064,-0.428235978,-0.047137916
10.36561752,0.099602148,-0.406930715,0.064714767
10.38366424,0.795219302,-0.191747457,0.087085299
10.40170773,1.687910199,0.392017007,-0.281495929
10.41974476,2.763826609,0.814926684,-0.631967664
10.43778179,3.245325565,1.41467011,-1.296692133
10.45581882,3.475422621,1.962215662,-1.966742992
10.47385585,3.036534071,2.173137903,-2.265016794
10.49189288,2.647712708,0.40053913,-1.739841819
10.50993018,2.795784473,-0.576307654,-1.29349637
10.52796768,2.947051764,-1.223987937,-1.257277369
10.54600518,2.713759184,0.185355872,-1.233841658
10.56404268,1.534512281,1.103613138,-1.820801854
10.58208018,1.619733334,0.414387554,-1.735580802
10.60011741,1.982988238,1.198421597,-1.361673236
10.61813502,1.794436574,2.680203438,-1.280713201
10.63618189,1.13610363,2.923083544,-1.251951098
10.65422913,0.442617029,2.560893774,-0.865260422
10.67226616,-0.132625327,2.338253736,-0.320910662
10.6903032,-0.627972901,2.127331495,0.074302137
10.70834023,-0.937964618,1.639440775,0.193611667
10.72637726,-1.17977953,1.005608916,0.197872728
10.74441429,-1.497228026,0.451671779,0.057257921
10.76245163,-1.916941881,0.125701115,-0.24314642
10.78048913,-2.128929377,0.010652636,-0.358194888
10.79852663,-1.384310126,-0.778707743,-0.346477002
10.81656413,0.342482269,-0.314252764,-0.727841377
10.83460163,1.447160602,2.173137903,-0.652207673
10.85263882,1.519598603,2.922018051,-0.213319048
10.87067585,0.656735063,1.952628255,0.192546397
10.88871288,-0.156061128,-0.080960035,-0.010918953
10.90674991,-1.427985907,-3.096721411,-0.48709181
10.92478695,0.939029872,-2.66528964,-0.456199169
10.94282398,1.363004804,-0.368581206,0.305464357
10.96086143,0.27856645,-0.553937078,1.365401626
10.97889893,-0.838895142,-1.903626084,1.378184795
10.99693643,-2.06820941,-2.247706175,0.457797051
11.01497393,-3.01309824,-1.896169305,0.093476884
11.03301143,-2.684997082,-1.582981825,0.328900158
11.05104861,-2.084188223,-1.422127008,0.525973916
11.06908564,-1.686844945,-0.763794005,0.880706728
11.08712268,-1.597362876,-0.394147545,1.125717402
11.10515971,-1.830655575,-0.080960035,1.129978418
11.12319674,-2.136386156,-0.878842533,0.789094031
11.14123377,-2.143843174,-1.626657605,0.503603399
11.15927122,-1.789110303,-1.8024261,0.460992843
11.17730872,-1.812546134,-1.448758602,0.728374004
11.19534622,-1.906289339,-0.966194093,1.017060518
11.21338372,-1.531316519,-1.162202597,1.131043673
11.23142122,-1.061535239,-1.480716467,1.14063108
11.2494584,-0.909202516,-1.351819515,1.218395233
11.26749544,-0.863396168,-1.309208989,1.235439539
11.28553247,-0.516120255,-0.85753721,1.04582262
11.3035695,-0.337155938,-0.397343338,0.377902269
11.32160653,-0.293480128,-0.501739204,-0.269778013
11.33964361,0.169909552,-0.258859068,-0.071638979
11.35767778,0.849547744,0.026631592,-0.017310534
11.37570523,1.7241292,0.622113943,-0.503070772
11.39375658,3.077013969,1.030109882,-0.946220458
11.41179361,3.600058556,1.880190372,-1.64503336
11.42983064,3.411506891,2.19550848,-2.103096724
11.44786724,3.228281498,0.710530877,-1.919871449
11.46590427,3.066361427,-0.710530877,-1.304149032
11.48394031,3.273022652,-0.898017228,-1.174186826
11.50195708,3.216563463,-1.313470125,-1.145424724
11.52001703,2.544382095,0.545414984,-1.234906912
11.53805406,1.634647012,0.646615028,-1.830389261
11.55609109,1.807219744,0.295078039,-1.658881783
11.57412812,2.025598764,1.106808901,-1.314801693
11.59216515,1.499358535,2.859167576,-1.23171103
11.61020218,0.654604495,3.369428873,-1.025049925
11.62823953,-0.020772642,3.05517602,-0.564856052
11.64627703,-0.630103469,2.6833992,-0.090813726
11.66431453,-1.007206798,2.129462004,0.156327441
11.68235203,-1.290566921,1.433844805,0.142479017
11.70038953,-1.521729112,0.88310355,-0.045007389
11.71842697,-1.939312458,0.207726404,-0.46152547
11.73646401,-2.44318223,-0.249271691,-0.740624547
11.75450104,-1.884984016,-0.646615028,-0.650077164
11.77253807,-0.095341094,-0.642353952,-0.822649837
11.7905751,1.384310126,1.280446887,-0.882304609
11.80861213,1.948899865,2.629070759,-0.275104344
11.82664953,0.924116194,1.785381913,0.445013881
11.84468703,-0.226368517,0.452737033,0.485493898
11.86272453,-1.703889251,-2.441584349,-0.082291618
11.88076203,-1.908419847,-4.49541235,-0.555268645
11.89879953,1.660213351,-2.17739892,-0.802409828
11.91683692,0.760065615,-1.127048969,0.391750693
11.93487395,-0.426638097,-1.656484962,1.37925005
11.95291098,-1.725194454,-2.715357065,1.468732238
11.97094802,-2.90018034,-2.488455772,0.675110817
11.98898604,-2.846917152,-2.325470448,0.685763478
12.00702307,-1.846634507,-2.085786104,1.074584723
12.0250601,-1.205345869,-0.90121305,0.933969915
12.04309713,-1.067926764,-0.210922197,0.774180353
12.06113416,-1.299088955,0.014913691,0.516386569
12.07917119,-1.922268271,-0.724379301,0.367249638
12.09720864,-2.059687138,-1.437040687,0.299072772
12.11524614,-1.637842894,-1.925996661,0.247940108
12.13328364,-1.645299673,-1.668202877,0.587759197
12.15132114,-1.79337132,-0.802143514,1.069258332
12.16935864,-1.517468095,-1.059937358,1.357944846
12.18739609,-1.241564751,-1.853558779,1.418664813
12.20543312,-1.225585818,-1.630918622,1.37179327
12.22347015,-0.942225695,-1.039697289,1.289767981
12.24150614,-0.478836,-0.651941359,0.970188856
12.25954317,-0.311589629,-0.188551664,0.348074883
12.2775825,-0.345678061,-0.368581206,-0.24847275
12.29561953,-0.048469495,-0.419713885,-0.131293744
12.31365656,0.394680172,-0.16298534,0.050866339
12.33169359,1.104145765,0.107591629,-0.319845408
12.34973062,2.069274664,0.322774887,-0.741689801
12.36776765,2.738260269,0.899082542,-1.33184588
12.38580515,3.35717845,1.417865872,-1.849563956
12.40384265,3.290066719,2.150767326,-2.106292486
12.42188015,3.042925596,1.298556328,-1.79417026
12.43991765,2.963030815,-0.110787422,-1.001614094
12.45795515,3.246391058,-0.78296876,-0.79282248
12.47599265,3.183540344,-0.743553996,-1.076182604
12.49400599,2.305763245,1.03224051,-1.77606082
12.51206541,1.953160882,0.891625643,-1.623728156
12.53010427,2.052230358,0.812796176,-1.016527772
12.5481413,2.098036766,1.982455611,-0.598944485
12.56617833,1.815741897,2.654637098,-0.577639222
12.58421536,1.221324801,2.939062357,-0.533963382
12.60225239,0.457530737,2.817622423,-0.346477002
12.62028989,-0.331829637,2.70363903,-0.079095826
12.63832739,-1.017859459,2.087916851,0.014647375
12.65636489,-1.486575365,1.164333105,-0.035420015
12.67440239,-1.773131371,0.357928574,-0.214384303
12.69243989,-1.971270323,-0.363254905,-0.441285461
12.71047739,-2.225868464,-0.664724529,-0.426371783
12.72851442,-1.578188062,-0.450606525,-0.05139897
12.74655145,0.443682313,-0.46978128,-0.282561183
12.76458848,1.137168884,0.846884608,-0.296409607
12.78262552,1.541969061,2.225335836,-0.025832644
12.8006626,0.878309846,2.085786104,0.599477112
12.8187001,-0.168844283,1.052480459,0.717721403
12.8367376,-0.919855177,-0.622113943,0.392815977
12.8547751,-1.978727221,-3.584612131,-0.431698084
12.8728126,0.593884468,-2.897517204,-0.598944485
12.8908501,0.812263548,-1.000282526,-0.254864335
12.9088876,-0.157126382,-1.643701792,0.642087638
12.92692468,-0.907072008,-2.692986488,1.079910994
12.94496171,-2.035186291,-3.011500359,0.631435037
12.96299874,-2.841590881,-2.468215942,0.227700099
12.98103578,-2.759565353,-2.402169466,0.52703917
12.99907281,-2.340916872,-2.479933739,0.848748803
13.01711031,-1.729455471,-1.625592351,0.948883593
13.03514781,-1.659148097,-0.815991938,0.757136107
13.05318531,-1.900962949,-0.465520203,0.693220317
13.07122281,-2.102297783,-1.454084873,0.649544478
13.08926031,-1.953160882,-1.749162912,0.490820229
13.10729781,-1.514272213,-1.818405032,0.636761367
13.12533505,-1.622929215,-1.426388025,0.890294075
13.14337208,-1.604819655,-1.046088934,1.051148891
13.16140911,-1.231977344,-1.237836361,1.143826842
13.17944614,-1.0359689,-1.421061754,1.265266895
13.19748317,-0.989097297,-1.250619531,1.335574269
13.21552057,-0.912398338,-0.953410983,1.135304689
13.23355901,-0.523577094,-0.804274023,0.788028777
13.25159604,-0.127299011,-0.315318048,0.29587698
13.26963307,-0.116646372,-0.558198154,-0.164316922
13.2876701,0.229564309,-0.639158189,-0.08335688
13.30570713,0.804806709,-0.43143177,-0.002396843
13.32374432,1.671931267,0.183225349,-0.353933841
13.34178182,2.577405453,0.695617139,-0.866325676
13.35981932,3.181409836,1.377385855,-1.459677458
13.37785682,3.284740448,2.200834751,-2.030658722
13.39589432,3.248521566,2.473542213,-2.284191608
13.41393182,2.904441357,1.00134778,-1.745168209
13.43196932,3.210171938,0.476172835,-1.072986841
13.45000645,3.661843777,-0.191747457,-1.033572078
13.46804348,2.998184443,0.34408015,-1.272191048
13.48606927,2.052230358,1.316665888,-1.877260804
13.50410276,2.207758904,0.634897113,-1.458612204
13.52215578,2.242912531,1.52758801,-1.092161536
13.54019281,1.965944052,3.038131952,-1.047420502
13.55822984,1.449291229,3.462106943,-1.066595197
13.57626687,0.690823495,3.463172197,-0.720384538
13.5943039,-0.185888499,3.287403584,-0.295344353
13.6123413,-0.975248873,2.832535982,-0.01624527
13.6303788,-1.438638568,2.088982105,0.049801074
13.6484163,-1.531316519,1.303882718,-0.02157159
13.6664538,-1.531316519,0.455932826,-0.281495929
13.6844913,-1.730520844,0.056458972,-0.569117129
13.7025288,-1.43650806,0.102265313,-0.49241811
13.7205663,-0.406398088,0.242880106,-0.19201377
13.73859474,0.656735063,1.012000442,-0.521180213
13.75663161,1.130777359,1.587242842,-0.282561183
13.77467812,0.852743566,1.31986165,0.341683298
13.79271515,0.368048579,0.295078039,0.505733907
13.81075218,-0.656735063,-1.967541933,0.310790658
13.82878921,0.485227585,-3.051980257,0.151001126
13.84682624,1.795501828,-1.700160742,-0.219710633
13.86486369,-0.107058995,-1.885516644,0.416251779
13.88290119,-1.396028042,-3.082872868,0.882837236
13.90093869,-2.671148539,-3.413104773,0.594150782
13.91897619,-3.243195057,-2.691921234,0.28309381
13.93701369,-2.723346472,-2.107091427,0.630369782
13.95505119,-2.014946222,-1.853558779,1.014929891
13.97308869,-1.508945942,-1.078046799,1.006407857
13.99112572,-1.377918482,-0.355798066,0.861531973
14.00916276,-1.815741897,-0.350471735,0.69641608
14.02719979,-2.301501989,-1.196291089,0.574976027
14.04523682,-2.282327414,-1.783251286,0.327834874
14.06327411,-1.775261879,-1.966476679,0.31398645
14.08131161,-1.709215522,-1.579785943,0.748614013
14.09934911,-1.708150268,-0.749945581,1.217329979
14.11738661,-1.496162772,-0.791490912,1.448492289
14.13542411,-1.295893192,-1.221857429,1.545431256
14.15346161,-1.158474207,-1.260206938,1.414403796
14.17149911,-0.986966789,-1.059937358,1.023452044
14.1895364,-0.665257156,-0.447410733,0.745418251
14.20757343,-0.40959388,-0.039414756,0.406664401
14.22561046,-0.175235868,-0.338753849,0.078563191
14.24364765,-0.021837905,-0.351536989,0.086020038
14.26168468,0.172040075,-0.47510758,0.091346361
14.27972265,0.878309846,-0.034088437,-0.003462107
14.29776046,1.62399447,0.602939248,-0.510527611
14.3157975,2.469813824,1.018392086,-0.845020354
14.33383453,2.926811934,1.669268131,-1.457546949
14.35187156,3.138799429,2.275403023,-2.160620928
14.36990859,2.757434845,2.887929678,-2.422675848
14.38794593,2.414420128,1.351819515,-1.618401766
14.40598343,3.210171938,0.496412844,-0.937698305
14.42402093,3.569165945,-0.060720026,-1.016527772
14.44205843,2.785131693,0.655137122,-1.260473251
14.46009593,1.856221914,1.143027902,-1.38084805
14.47813343,2.123603106,0.716922402,-1.20614481
14.49614812,2.140647173,0.97045517,-1.033572078
14.51420838,1.807219744,2.342514753,-1.235972166
14.53224541,1.238368988,2.933736086,-1.456481695
14.55028244,0.588558137,3.057306767,-1.156077385
14.56831947,-0.135821119,3.359841585,-0.585096061
14.58635651,-0.845286727,3.105243444,-0.156860068
14.6043939,-1.255413175,2.474607468,0.035952646
14.6224314,-1.412006974,1.68950808,-0.003462107
14.6404689,-1.610146046,0.573111832,-0.337954879
14.6585064,-1.996836662,-0.550741315,-0.608531833
14.6765439,-1.455682755,-0.745684564,-0.451938093
14.6945814,0.246608526,0.327035934,-0.385891765
14.7126189,1.070057273,1.339036345,-0.666056097
14.73065911,1.356613278,2.099634647,-0.258060128
14.74867026,0.750478208,1.400821686,0.404533863
14.76673098,0.109189525,0.137419015,0.619717121
14.78476802,-1.078579426,-2.931605577,0.318247527
14.80280505,-0.185888499,-3.684746981,0.404533863
14.82084208,1.73691237,-0.714791894,0.126500055
14.83887911,0.074035823,-1.965411425,0.55793184
14.85691656,-1.215998411,-3.564372063,0.851944625
14.87495406,-2.604037046,-3.769968033,0.473776013
14.89299156,-3.281544685,-2.949715137,0.188285351
14.91102906,-2.993923426,-2.40323472,0.362988591
14.92906656,-2.441051722,-2.30842638,0.876445651
14.94710406,-1.648495436,-1.881255627,0.98403728
14.96514156,-1.23623848,-1.152615309,0.692155063
14.98317901,-1.729455471,-0.674311876,0.511060238
15.00121604,-2.128929377,-1.269794226,0.529169738
15.01925307,-2.129994631,-1.834383965,0.457797051
15.0372901,-1.727324963,-2.08472085,0.497211814
15.05532713,-1.795501828,-1.760880828,0.850879312
15.07336463,-1.877527118,-1.00134778,1.202416301
15.09140213,-1.603754401,-1.327318549,1.344096422
15.10943963,-1.194693208,-1.95901978,1.36646688
15.12747713,-0.958204627,-1.738510251,1.316399574
15.14551463,-0.851678252,-1.189899445,1.199220538
15.16355213,-0.495880216,-0.758467734,0.905207753
15.18158963,-0.163517967,-0.355798066,0.393881232
15.19962708,-0.112385318,-0.520913899,-0.109988473
15.21766411,0.227433786,-0.441019148,-0.005592634
15.23570177,0.772848785,-0.113983207,0.011451584
15.2537388,1.573927045,0.388821214,-0.424241245
15.27177583,2.473009586,0.998152018,-1.052746773
15.28981286,3.146256208,1.513739586,-1.695100784
15.30784989,3.346525669,2.540653706,-2.131858826
15.32588739,2.955574036,2.906039238,-2.256494761
15.34392489,2.939594984,1.171790004,-1.361673236
15.36196239,3.165431023,0.295078039,-0.631967664
15.37999989,3.56490469,-0.389886499,-0.79282248
15.39803739,3.167561531,-0.224770635,-1.020788908
15.41607489,1.913746119,1.342232227,-1.288170099
15.43411239,1.930790305,0.81918776,-1.190165758
15.45214989,2.161952496,1.528653383,-1.054877281
15.47018697,1.897767186,2.864493847,-1.023984671
15.4882089,1.363004804,3.089264631,-1.069790959
15.50624942,0.57897079,2.943323374,-0.700144529
15.52429916,-0.223172739,2.816557169,-0.277234852
15.54233619,-0.833568811,2.594982147,-0.003462107
15.56037322,-1.137168884,1.93345356,0.039148439
15.57841026,-1.234107971,1.128114223,-0.014114743
15.5964475,-1.320394278,0.497478128,-0.197340086
15.614485,-1.46740067,0.404800177,-0.513723373
15.6325225,-1.202149987,0.606135011,-0.710797191
15.65056,-0.598145545,-0.157659024,-0.309192777
15.6685975,0.503337085,0.266315907,-0.331563294
15.686635,0.949682534,1.009869933,-0.329432786
15.7046725,1.019989967,1.620265961,0.065780029
15.72271,0.441551775,1.313470125,0.355531752
15.74074744,-0.53529495,0.361124367,0.42157808
15.75878447,-1.214933157,-0.818122506,0.434361249
15.77682151,-1.366200566,-2.982738256,0.169110596
15.79485854,1.979792476,-1.525457501,-0.356064379
15.81289562,0.703606606,-1.122787833,-0.003462107
15.83093312,-0.757935107,-2.436257839,0.56538868
15.84897062,-1.948899865,-2.931605577,0.69641608
15.86700812,-2.760630608,-2.42880106,0.522778153
15.88504562,-2.720150709,-1.752358675,0.563258171
15.90308312,-2.44318223,-1.563807011,1.036235213
15.92112062,-2.059687138,-1.491369128,1.133174181
15.93915812,-1.592036486,-0.749945581,0.525973916
15.95719562,-2.014946222,-0.35686332,0.11158637
15.97523291,-2.328133583,-0.981107831,0.267114848
15.99326994,-2.139581919,-1.641571283,0.333161205
16.01130697,-1.675127029,-1.685247064,0.418382287
16.02934401,-1.71134603,-1.668202877,0.602672935
16.0473813,-1.830655575,-1.035436273,0.900946736
16.0654188,-1.62399447,-0.958737254,1.14063108
16.0834563,-1.275653243,-1.234640598,1.376054287
16.1014938,-0.993358374,-1.340101719,1.506016493
16.1195313,-0.918789864,-1.213335276,1.360075355
16.1375688,-0.795219302,-1.046088934,0.977645695
16.1556063,-0.34780857,-0.551806569,0.805073023
16.1736438,-0.098536886,-0.395212799,0.20852536
16.1916813,-0.121972688,-0.710530877,-0.249538004
16.20971848,0.449008614,-0.376038075,-0.127032682
16.22775552,1.282044768,0.341949642,-0.353933841
16.24576713,2.38672328,0.879907787,-0.824780345
16.26383078,3.108971834,1.421061754,-1.483113289
16.28186786,3.454117298,2.142245293,-2.142511606
16.29990489,3.079144478,2.583264351,-2.422675848
16.31794192,2.719085455,1.302817464,-1.885782957
16.33597895,2.99498868,0.306795925,-1.0186584
16.35401645,3.486075163,-0.15020217,-1.020788908
16.37205395,3.065296173,-0.481499165,-1.151816368
16.39009145,1.873266101,1.456215382,-1.596031308
16.40812895,1.746499777,0.715857148,-1.727058649
16.42616645,2.054360867,1.21972692,-1.281778455
16.44420395,1.961683035,2.883668661,-1.046355247
16.46224145,1.463139653,3.417365789,-1.090031028
16.48027895,0.802676141,3.308708906,-0.789626658
16.49831645,0.090014778,3.026413918,-0.366717011
16.51635364,-0.554469705,2.897517204,-0.042876862
16.53439067,-1.007206798,2.402169466,0.046605285
16.5524277,-1.178714275,1.649028063,0.006125266
16.57046474,-1.224520564,0.954476237,-0.158990592
16.58850213,-1.499358535,0.461259157,-0.415719122
16.60653963,-1.645299673,0.270576954,-0.576573968
16.62457713,-0.746217191,-0.245010644,-0.437024415
16.64261463,0.836764574,0.217313781,-0.609597147
16.66065213,1.357678533,1.348623753,-0.586161315
16.67868963,1.191497326,1.939845085,0.073236875
16.69672713,0.428768605,1.04502368,0.486559182
16.71476463,-0.207193777,-0.142745331,0.364053845
16.73280213,-1.195758462,-2.35423255,0.149935857
16.75083958,1.365135312,-2.568350554,0.109455839
16.76887661,1.348091125,-1.372059584,0.088150568
16.78691364,-0.42237702,-1.786447167,0.864727736
16.80495067,-1.713476539,-3.023218155,1.113999486
16.82298786,-2.837329626,-3.542001724,0.745418251
16.84102536,-3.073818207,-2.617352724,0.468449682
16.85906286,-2.483662128,-1.855689287,0.735830843
16.87710036,-1.889245033,-1.717205048,0.938230932
16.89513786,-1.519598603,-1.123853087,0.862597227
16.91317536,-1.48018384,-0.432497025,0.693220317
16.93121286,-1.847699761,-0.403734922,0.409860194
16.94925036,-2.278066397,-1.090829968,0.278832763
16.96728786,-2.18112731,-1.685247064,0.197872728
16.98532536,-1.684714437,-1.822666049,0.218112737
17.0033627,-1.645299673,-1.416800618,0.553670764
17.02139974,-1.86793983,-0.711596131,0.922251999
17.03943677,-1.65488708,-0.827709854,1.192829013
17.0574738,-1.275653243,-1.226118445,1.493233323
17.07551109,-1.16699636,-1.139832139,1.604020715
17.09354859,-0.906006753,-0.920387805,1.319595337
17.11158609,-0.44794336,-0.793621421,0.964862526
17.12962359,-0.175235868,-0.35686332,0.751809835
17.14766109,-0.107058995,-0.585895002,0.100933731
17.16569859,-0.110254787,-0.658332944,-0.120641105
17.18373609,0.194410607,-0.449541271,-0.02476738
17.20177359,0.885766745,-0.106526367,0.051931601
17.21981109,1.634647012,0.618918181,-0.227167472
17.23784692,2.634929657,1.226118445,-0.568051815
17.25588349,3.322024584,2.042110443,-1.204014182
17.27392343,3.356113195,2.645049572,-1.841041923
17.29196046,2.891658068,2.091112614,-2.110553503
17.3099975,2.530533791,0.651941359,-1.560877562
17.32803453,3.101515055,0.58802551,-1.263669014
17.34607177,3.260239363,-0.002130527,-1.298822641
17.36410927,2.69458437,-0.135288477,-1.338237405
17.38214677,1.78591454,1.198421597,-1.770734429
17.40018427,1.804023981,0.252467483,-1.551290154
17.41822177,2.013880968,0.772316158,-1.129445791
17.43625927,1.877527118,2.458628416,-1.046355247
17.45429677,1.319329023,3.895669222,-1.087900519
17.47233427,0.654604495,4.264250278,-0.857803524
17.49037177,-0.061252661,3.773163795,-0.427437037
17.50840927,-0.749412954,2.93480134,-0.090813726
17.52644677,-1.227716327,2.119874716,-0.035420015
17.54448401,-1.439703822,1.244227886,-0.215449572
17.56252104,-1.52918601,0.267381162,-0.566986561
17.58055807,-1.889245033,-0.435692817,-0.945155144
17.5985951,-2.111885071,-0.461259157,-0.801344574
17.6166326,-1.095623612,-0.548610747,-0.27403906
17.6346701,0.833568811,0.453802317,-0.141946375
17.6527076,1.426920652,1.670333385,-0.075900033
17.6707451,1.169126868,1.608548045,0.258592755
17.6887826,0.780305624,0.800013006,0.335291743
17.7068201,-0.520381272,-1.523326993,0.189350605
17.7248576,0.294545382,-3.636810064,0.260723263
17.7428951,1.930790305,-1.667137623,-0.006657898
17.7609326,0.419181258,-1.717205048,0.692155063
17.7789701,-1.138234258,-3.007239342,1.101216316
17.7970076,-2.860765457,-3.431214094,0.644218206
17.81504474,-3.521229029,-2.322274685,0.504668653
17.83308177,-2.748912811,-1.754489183,0.719851911
17.8511188,-2.023468256,-1.814144015,0.828508794
17.86915593,-1.781653404,-1.357145905,0.611195028
17.88719343,-1.859417677,-0.818122506,0.499342322
17.90523093,-2.14277792,-0.175768495,0.523843408
17.92326843,-2.303632736,-1.00667417,0.490820229
17.94130593,-2.039447308,-1.6458323,0.375771761
17.95934343,-1.703889251,-1.769402862,0.516386569
17.97738093,-1.748630285,-1.353950143,0.793355107
17.99541843,-1.691106081,-0.828775108,1.062866807
18.01345593,-1.386440635,-1.00667417,1.269527912
18.03149343,-1.034903646,-1.528653383,1.367532253
18.04953093,-0.861265659,-1.461541772,1.290833235
18.06756843,-0.745151937,-1.085503697,1.054344654
18.08560578,-0.423442304,-0.592286587,0.825313032
18.10364281,-0.240216956,-0.292947501,0.400272816
18.12167984,-0.180562183,-0.35686332,-0.027963171
18.13971687,0.094275832,-0.285490662,0.071106344
18.15775432,0.574709714,0,0.105194785
18.17579182,1.32359004,0.402669668,-0.241015896
18.19382932,2.083122969,0.959802568,-0.808801413
18.21186682,2.700975895,1.493499637,-1.371260643
18.22990869,3.084470987,2.151832581,-1.844237685
18.24791729,2.844786644,2.816557169,-2.066877842
18.26597984,2.720150709,2.114548445,-1.585378647
18.28401703,2.80004549,0.904408813,-0.776843488
18.30205406,3.122820377,0.242880106,-0.740624547
18.32009109,3.1004498,-0.476172835,-0.945155144
18.33812822,2.364352703,0.145941123,-1.10600996
18.35616572,1.462074399,0.906539381,-1.732385039
18.37420322,1.5675354,0.710530877,-1.678056598
18.39224072,1.701758623,1.657550216,-1.477787018
18.41027822,1.414137483,2.60883069,-1.403218508
18.42831572,0.846351981,2.687660217,-1.243428946
18.44635322,0.201867461,2.536392689,-0.77471298
18.46439072,-0.295610666,2.535327435,-0.202666402
18.48242822,-0.599210799,2.190181971,0.177632719
18.50046572,-0.826111972,1.726792336,0.325704366
18.51850322,-1.089232087,1.183507919,0.316116989
18.53654072,-1.427985907,0.655137122,0.198937982
18.55457822,-1.772066116,0.319579095,0.039148439
18.57261557,-1.476988077,0.550741315,-0.134489536
18.5906526,-0.219976947,-0.005326318,-0.315584362
18.60868963,0.951813042,0.161920071,-0.789626658
18.62672666,1.201084733,1.564872265,-0.748081386
18.64476411,1.152082682,2.370211601,-0.052464236
18.66280161,0.196541145,1.590438604,0.502538145
18.68083911,-0.751543522,0.145941123,0.490820229
18.69887661,-1.747565031,-2.806969643,0.336356998
18.71691411,0.942225695,-2.199769497,0.133956909
18.73495109,1.704954505,-0.284425378,0.190415874
18.75298411,-0.033555806,-1.438105941,0.730504513
18.77102713,-1.260739565,-2.705769539,0.854075134
18.78906432,-2.241847277,-3.259706736,0.440752834
18.80710135,-2.68712759,-2.370211601,0.160588488
18.82513838,-2.337721109,-1.619200706,0.469514936
18.84317552,-1.84983027,-1.588308096,0.947818339
18.86121302,-1.449291229,-1.042893052,0.828508794
18.87925052,-1.40561533,-0.48256442,0.517451823
18.89728802,-1.748630285,-0.350471735,0.361923307
18.91532552,-2.144908428,-0.921453059,0.366184384
18.93336302,-2.141712666,-1.440236449,0.389620185
18.95140052,-1.758217692,-1.570198655,0.331030667
18.96943802,-1.630385995,-1.211204767,0.598411858
18.98747552,-1.73691237,-0.579503417,0.912664652
19.00551302,-1.546230197,-0.692421377,1.082041502
19.02355052,-1.299088955,-1.029044628,1.204546809
19.04158802,-1.135038376,-1.018392086,1.350487947
19.05962552,-1.005076289,-0.803208768,1.348357439
19.07766302,-0.805871964,-0.751010895,1.067127824
19.09570052,-0.517185509,-0.597612917,0.766723514
19.11373776,-0.218911678,-0.479368627,0.385359108
19.13177479,-0.060187396,-0.708400309,0.039148439
19.14981182,0.321176976,-0.337688565,0.008255793
19.16784895,0.939029872,0.196008503,-0.302801192
19.18588645,1.73691237,0.864994049,-0.850346685
19.20392395,2.410158873,1.421061754,-1.454351187
19.22196145,2.902310848,1.834383965,-2.060486317
19.23998083,3.00564146,2.440519094,-2.275669336
19.25802812,2.735064507,2.262619972,-1.981656671
19.27607463,2.86396122,0.521979213,-0.938763559
19.29411166,3.169692039,-0.252467483,-0.709731877
19.31214869,3.170757294,-0.764859319,-1.053812027
19.33018572,2.341982126,0.105461098,-1.254081607
19.34822317,1.696432352,1.055676222,-1.88152194
19.36626067,1.634647012,0.614657104,-1.567269087
19.38429817,1.886049271,1.876994491,-1.174186826
19.40233567,1.66767025,2.958237171,-1.067660451
19.42037317,1.149952054,3.062633038,-0.87484777
19.43841067,0.449008614,2.780338049,-0.439154923
19.45644817,-0.184823245,2.558763266,-0.041811597
19.47448567,-0.647147656,2.227466345,0.187220082
19.49252317,-0.950747788,1.629853368,0.160588488
19.51056067,-1.137168884,1.03224051,0.019973693
19.52859817,-1.224520564,0.558198154,-0.190948501
19.54663567,-1.432246923,0.241814852,-0.433828622
19.56467317,-1.468465924,0.234357998,-0.555268645
19.58271067,-0.819720388,-0.592286587,-0.328367531
19.60074817,0.502271831,-0.327035934,-0.294279069
19.61878567,1.087101579,1.119592071,-0.314519078
19.63682291,1.14143002,1.849297643,0.028495802
19.65485994,0.390419126,1.139832139,0.410925448
19.67289697,-0.512924433,0.089482144,0.422643364
19.69093416,-1.42372489,-1.677790284,0.336356998
