"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.489498810E-1,-3.283400834E-2,1.838704348E-1,-2.748893574E-2
2.512174590E-1,-2.046398632E-2,1.838704348E-1,-3.237585723E-2
2.534807650E-1,-1.557706390E-2,1.899790913E-1,-3.726277873E-2
2.557649440E-1,-8.246680722E-3,1.973094791E-1,-4.214970022E-2
2.580375890E-1,3.054326226E-4,2.072360367E-1,-4.703662544E-2
2.603101710E-1,6.414085161E-3,2.255619913E-1,-5.558873713E-2
2.625706690E-1,8.704829961E-3,2.463314086E-1,-6.414084882E-2
2.648568630E-1,1.359175146E-2,2.669481039E-1,-8.002334833E-2
2.671303010E-1,1.954768784E-2,2.962696552E-1,-9.468411654E-2
2.694069730E-1,2.061670274E-2,3.255911767E-1,-1.130100712E-1
2.716754060E-1,2.046398632E-2,3.547599912E-1,-1.362229437E-1
2.739475020E-1,1.542434748E-2,3.827070892E-1,-1.594358236E-1
2.762210000E-1,1.175915636E-2,4.105014503E-1,-1.850921661E-1
2.784944980E-1,5.497787148E-3,4.323398769E-1,-2.107485086E-1
2.807686680E-1,-6.872233935E-3,4.477642179E-1,-2.388483137E-1
2.830406410E-1,-1.786780916E-2,4.535674453E-1,-2.657263875E-1
2.853143230E-1,-3.512475267E-2,4.495968223E-1,-2.887865305E-1
2.875866620E-1,-5.100724846E-2,4.405865669E-1,-3.119994104E-1
2.898586340E-1,-6.795875728E-2,4.205807149E-1,-3.315471113E-1
2.921314010E-1,-8.872817457E-2,3.859141171E-1,-3.486513495E-1
2.944032510E-1,-1.081231460E-1,3.465133011E-1,-3.596469164E-1
2.966719270E-1,-1.275181174E-1,3.045163155E-1,-3.718642294E-1
2.989440830E-1,-1.432479024E-1,2.649627924E-1,-3.828597963E-1
3.012181310E-1,-1.614211351E-1,2.170098722E-1,-3.828597963E-1
3.034977950E-1,-1.771509200E-1,1.739438772E-1,-3.828597963E-1
3.057699500E-1,-1.928807050E-1,1.310305893E-1,-3.828597963E-1
3.080367960E-1,-2.061670274E-1,7.941248268E-2,-3.804163337E-1
3.103149940E-1,-2.193006277E-1,2.535090782E-2,-3.718642294E-1
3.125876990E-1,-2.289217561E-1,-2.611448988E-2,-3.657555580E-1
3.148626020E-1,-2.383901626E-1,-8.735372871E-2,-3.573561609E-1
3.171325600E-1,-2.412917763E-1,-2.357939780E-1,-3.426954150E-1
3.194014200E-1,-2.524400651E-1,-4.491386712E-1,-3.269656301E-1
3.216798020E-1,-2.725986242E-1,-5.879577994E-1,-3.258966208E-1
3.239504930E-1,-2.916881442E-1,-6.887505651E-1,-3.283400834E-1
3.262140430E-1,-3.048217595E-1,-7.564038634E-1,-3.307835162E-1
3.284952320E-1,-3.193297982E-1,-7.797694802E-1,-3.320052624E-1
3.307583550E-1,-3.379611969E-1,-7.638869882E-1,-3.307835162E-1
3.330474170E-1,-3.539963961E-1,-7.380779386E-1,-3.245221674E-1
3.353170090E-1,-3.738495409E-1,-7.049384713E-1,-3.196352422E-1
3.375939870E-1,-3.888157308E-1,-6.695083380E-1,-3.158173263E-1
3.398625410E-1,-4.051563740E-1,-6.288857460E-1,-3.097086847E-1
3.421238940E-1,-4.201225638E-1,-5.835290551E-1,-3.034473062E-1
3.444087450E-1,-4.326453209E-1,-5.320636034E-1,-3.010038435E-1
3.466810840E-1,-4.416555762E-1,-4.743368626E-1,-2.959642112E-1
3.489576960E-1,-4.480696619E-1,-4.153883755E-1,-2.947424948E-1
3.512278980E-1,-4.508185387E-1,-3.527746797E-1,-2.945897579E-1
3.535014580E-1,-4.561636150E-1,-2.976440787E-1,-2.970332205E-1
3.557717210E-1,-4.589125216E-1,-2.461786866E-1,-3.031418920E-1
3.580400310E-1,-4.602869749E-1,-2.008219510E-1,-3.090978265E-1
3.603145670E-1,-4.642575979E-1,-1.554652005E-1,-3.152064681E-1
3.625914230E-1,-4.668537676E-1,-1.200350225E-1,-3.213151097E-1
3.648661430E-1,-4.670064747E-1,-9.193521738E-2,-3.310889602E-1
3.671390300E-1,-4.647157490E-1,-6.856962293E-2,-3.384193480E-1
3.694108810E-1,-4.622722864E-1,-5.406157300E-2,-3.481931984E-1
3.716835880E-1,-4.598288238E-1,-4.428773001E-2,-3.543018401E-1
3.739561090E-1,-4.537201524E-1,-3.329215571E-2,-3.640756905E-1
3.762298520E-1,-4.502076805E-1,-2.107485011E-2,-3.677408695E-1
3.785035340E-1,-4.465425014E-1,-7.635815535E-3,-3.714060783E-1
3.807755670E-1,-4.418082833E-1,1.817324013E-2,-3.738495409E-1
3.830491260E-1,-4.369213581E-1,4.398229718E-2,-3.738495409E-1
3.853247620E-1,-4.298964143E-1,8.567385375E-2,-3.762930036E-1
3.875940490E-1,-4.227187634E-1,1.360702366E-1,-3.749185503E-1
3.898670590E-1,-4.169155359E-1,1.901318133E-1,-3.749185503E-1
3.921390310E-1,-4.062253833E-1,2.539672256E-1,-3.749185503E-1
3.944136290E-1,-3.941608071E-1,3.092505336E-1,-3.749185503E-1
3.966885920E-1,-3.822489381E-1,3.559817076E-1,-3.724750876E-1
3.989587950E-1,-3.614795208E-1,3.929390609E-1,-3.688098788E-1
4.012315000E-1,-3.445279896E-1,4.250094891E-1,-3.675881624E-1
4.035037780E-1,-3.152064681E-1,4.558582008E-1,-3.639229834E-1
4.057766050E-1,-2.883284092E-1,4.940372705E-1,-3.627012372E-1
4.080472350E-1,-2.565633953E-1,5.322163701E-1,-3.640756905E-1
4.103232970E-1,-2.272418737E-1,5.618433356E-1,-3.640756905E-1
4.125963070E-1,-1.966986060E-1,5.878050923E-1,-3.640756905E-1
4.148709650E-1,-1.698205322E-1,6.087272167E-1,-3.691153228E-1
4.171386650E-1,-1.464549452E-1,6.172793508E-1,-3.752239645E-1
4.194006900E-1,-1.267545372E-1,6.197227836E-1,-3.837760985E-1
4.216824290E-1,-1.082758680E-1,6.185010672E-1,-3.924809098E-1
4.239610540E-1,-9.468411654E-2,6.099489331E-1,-3.998112977E-1
4.262379710E-1,-8.475755155E-2,5.878050923E-1,-4.083634019E-1
4.285046950E-1,-7.971791178E-2,5.681046844E-1,-4.170682430E-1
4.307666570E-1,-7.712173462E-2,5.384777188E-1,-4.256203473E-1
4.330521180E-1,-7.681630552E-2,5.002986193E-1,-4.329507351E-1
4.353215890E-1,-7.910704613E-2,4.586070776E-1,-4.390594065E-1
4.376014960E-1,-8.628471941E-2,4.192062616E-1,-4.476115108E-1
4.398706010E-1,-9.330966324E-2,3.698789179E-1,-4.538728893E-1
4.421435490E-1,-1.064432710E-1,3.121521473E-1,-4.599815309E-1
4.444168040E-1,-1.197295859E-1,2.603813112E-1,-4.648684561E-1
4.466897530E-1,-1.354593635E-1,2.050980031E-1,-4.673119187E-1
4.489633120E-1,-1.522581577E-1,1.508837193E-1,-4.709770977E-1
4.512366890E-1,-1.704314053E-1,1.017090604E-1,-4.734205604E-1
4.535086010E-1,-1.861611903E-1,5.864306539E-2,-4.770857692E-1
4.557813670E-1,-1.994474977E-1,1.557706390E-2,-4.770857692E-1
4.580541940E-1,-2.115120888E-1,-1.389718428E-2,-4.758640230E-1
4.603259220E-1,-2.212859392E-1,-4.214970022E-2,-4.746423066E-1
4.625961250E-1,-2.286163121E-1,-6.169738993E-2,-4.660901725E-1
4.648733470E-1,-2.333505303E-1,-7.635815442E-2,-4.599815309E-1
4.671464190E-1,-2.345722616E-1,-8.613199741E-2,-4.538728893E-1
4.694178430E-1,-2.345722616E-1,-9.468411654E-2,-4.465425014E-1
4.716761430E-1,-2.319760770E-1,-1.116356254E-1,-4.392121136E-1
4.739501910E-1,-2.295326144E-1,-1.226311997E-1,-4.331034720E-1
4.762213700E-1,-2.232712507E-1,-1.360702366E-1,-4.306600094E-1
4.784983480E-1,-2.145664245E-1,-1.556179225E-1,-4.295909703E-1
4.807701990E-1,-2.046398520E-1,-1.753183305E-1,-4.283692539E-1
4.830435140E-1,-1.959350258E-1,-1.973094791E-1,-4.308127165E-1
4.853163410E-1,-1.835650057E-1,-2.133446932E-1,-4.344778955E-1
4.875903890E-1,-1.698205322E-1,-2.292271852E-1,-4.382958114E-1
4.898621780E-1,-1.574505121E-1,-2.451096773E-1,-4.419609904E-1
4.921386070E-1,-1.415680200E-1,-2.499966025E-1,-4.456261992E-1
4.944243730E-1,-1.291979998E-1,-2.475531399E-1,-4.494441152E-1
4.966991530E-1,-1.157589629E-1,-2.364048511E-1,-4.482223690E-1
4.989710040E-1,-1.035416573E-1,-2.203696370E-1,-4.457789063E-1
5.012396200E-1,-9.392052889E-2,-1.957823038E-1,-4.421137273E-1
5.035126300E-1,-9.040805697E-2,-1.687515229E-1,-4.408919811E-1
5.057831990E-1,-8.796459436E-2,-1.429424733E-1,-4.384485185E-1
5.080455280E-1,-8.949175477E-2,-1.134682223E-1,-4.395175576E-1
5.103313560E-1,-9.086620808E-2,-8.521570265E-2,-4.407392740E-1
5.126040610E-1,-9.468411654E-2,-5.345070735E-2,-4.456261992E-1
5.148805510E-1,-1.009454802E-1,-2.535090782E-2,-4.505131245E-1
5.171469690E-1,-1.084285825E-1,-2.138028387E-3,-4.564690590E-1
5.194099700E-1,-1.134682223E-1,2.840523422E-2,-4.662429094E-1
5.216961640E-1,-1.211040318E-1,5.894849449E-2,-4.735732675E-1
5.239700280E-1,-1.261436790E-1,8.842274547E-2,-4.809036553E-1
5.262450530E-1,-1.324050426E-1,1.165225431E-1,-4.894557893E-1
5.285114710E-1,-1.386664063E-1,1.458440721E-1,-4.966334403E-1
5.307741670E-1,-1.449277848E-1,1.678352207E-1,-5.002986193E-1
5.330604220E-1,-1.536326110E-1,1.873829067E-1,-5.064072609E-1
5.353335540E-1,-1.635591686E-1,2.043344229E-1,-5.137376785E-1
5.376069910E-1,-1.771509200E-1,2.153300047E-1,-5.172501206E-1
5.398702350E-1,-1.895209402E-1,2.214386463E-1,-5.196936131E-1
5.421570400E-1,-2.029599845E-1,2.212859392E-1,-5.258022547E-1
5.444251680E-1,-2.177734673E-1,2.199114859E-1,-5.270239711E-1
5.466993990E-1,-2.336559594E-1,2.099849284E-1,-5.280929804E-1
5.489632530E-1,-2.483167201E-1,1.963931769E-1,-5.268712640E-1
5.512380950E-1,-2.641992271E-1,1.792889535E-1,-5.244278312E-1
5.535165980E-1,-2.813034356E-1,1.583668143E-1,-5.207626224E-1
5.557906460E-1,-2.984076738E-1,1.350012124E-1,-5.122104883E-1
5.580642670E-1,-3.094032407E-1,1.105666086E-1,-4.999932051E-1
5.603342870E-1,-3.178026378E-1,8.368854225E-2,-4.877758920E-1
5.625994840E-1,-3.213151097E-1,5.681046844E-2,-4.718934000E-1
5.648811620E-1,-3.286454976E-1,2.641992271E-2,-4.535674453E-1
5.671538680E-1,-3.309362531E-1,-6.566801574E-3,-4.401284158E-1
5.694296240E-1,-3.344487250E-1,-4.077525437E-2,-4.218024611E-1
5.717011090E-1,-3.404046595E-1,-7.620543987E-2,-4.034765065E-1
5.739722880E-1,-3.451388776E-1,-1.153008118E-1,-3.888157308E-1
5.762462130E-1,-3.498730659E-1,-1.543961912E-1,-3.741549551E-1
5.785195900E-1,-3.546072841E-1,-1.887573600E-1,-3.643811047E-1
5.807919900E-1,-3.617849350E-1,-2.266310006E-1,-3.533855379E-1
5.830654880E-1,-3.665191531E-1,-2.547308207E-1,-3.436116874E-1
5.853409400E-1,-3.726277947E-1,-2.829833329E-1,-3.350595832E-1
5.876096780E-1,-3.773620129E-1,-3.037527502E-1,-3.278819323E-1
5.898833600E-1,-3.759875596E-1,-3.196352422E-1,-3.193297982E-1
5.921550880E-1,-3.747658134E-1,-3.280346394E-1,-3.119994104E-1
5.944280980E-1,-3.723223805E-1,-3.292563558E-1,-3.022255898E-1
5.966976300E-1,-3.662137091E-1,-3.266601861E-1,-2.924517393E-1
5.989752170E-1,-3.564398587E-1,-3.239113092E-1,-2.838996351E-1
6.012479230E-1,-3.430008292E-1,-3.188716471E-1,-2.765692472E-1
6.035219090E-1,-3.332269788E-1,-3.138320148E-1,-2.692388594E-1
6.057902200E-1,-3.184134960E-1,-3.051272035E-1,-2.631302178E-1
6.080535260E-1,-3.049744666E-1,-2.964223623E-1,-2.619084716E-1
6.103394750E-1,-2.890919745E-1,-2.803871334E-1,-2.583959997E-1
6.126129140E-1,-2.732094824E-1,-2.655736506E-1,-2.583959997E-1
6.148895860E-1,-2.585487068E-1,-2.507601976E-1,-2.620611787E-1
6.171550280E-1,-2.451096773E-1,-2.312124968E-1,-2.645046413E-1
6.194167470E-1,-2.330450863E-1,-2.078468949E-1,-2.681698501E-1
6.216988510E-1,-2.220495194E-1,-1.869247705E-1,-2.706133127E-1
6.239771110E-1,-2.110539377E-1,-1.672243625E-1,-2.730567753E-1
6.262530510E-1,-2.037235647E-1,-1.476766765E-1,-2.791654170E-1
6.285227650E-1,-1.953241676E-1,-1.354593635E-1,-2.840523422E-1
6.307885730E-1,-1.928807050E-1,-1.281289905E-1,-2.864958048E-1
6.330566390E-1,-1.916589737E-1,-1.256855279E-1,-2.877175212E-1
6.353380110E-1,-1.890627891E-1,-1.317941695E-1,-2.913827300E-1
6.376019880E-1,-1.915062517E-1,-1.417207420E-1,-2.938261926E-1
6.398879990E-1,-1.937969923E-1,-1.698205322E-1,-2.915354371E-1
6.421622910E-1,-1.886046380E-1,-2.127338201E-1,-2.903137207E-1
6.444373770E-1,-1.896736622E-1,-2.507601976E-1,-2.890919745E-1
6.467068460E-1,-1.956295967E-1,-2.791654170E-1,-2.939788997E-1
6.489788200E-1,-2.054034323E-1,-2.990185320E-1,-3.025310040E-1
6.512523180E-1,-2.200642079E-1,-3.101668358E-1,-3.147483170E-1
6.535250230E-1,-2.396118939E-1,-3.202461004E-1,-3.281873465E-1
6.557979110E-1,-2.591595948E-1,-3.292563558E-1,-3.465133011E-1
6.580704330E-1,-2.799290121E-1,-3.417791128E-1,-3.634648323E-1
6.603409420E-1,-2.982549667E-1,-3.605632186E-1,-3.817907870E-1
6.626069940E-1,-3.165809214E-1,-3.767511547E-1,-3.976732790E-1
6.648895260E-1,-3.300199509E-1,-3.953825235E-1,-4.111123085E-1
6.671627800E-1,-3.359758854E-1,-4.150829315E-1,-4.196644127E-1
6.694387810E-1,-3.396410644E-1,-4.373795092E-1,-4.294382632E-1
6.717050170E-1,-3.358231783E-1,-4.607451260E-1,-4.331034720E-1
6.739677120E-1,-3.294090927E-1,-4.865541756E-1,-4.381431043E-1
6.762519530E-1,-3.182607889E-1,-5.097670555E-1,-4.393648207E-1
6.785205070E-1,-3.008511364E-1,-5.343543887E-1,-4.419609904E-1
6.807980960E-1,-2.823724449E-1,-5.563455224E-1,-4.407392740E-1
6.830725710E-1,-2.612976134E-1,-5.795583725E-1,-4.382958114E-1
6.853456420E-1,-2.403754741E-1,-6.001750827E-1,-4.347833395E-1
6.876209710E-1,-2.156354338E-1,-6.172793508E-1,-4.298964143E-1
6.898914180E-1,-1.860084683E-1,-6.354525685E-1,-4.227187634E-1
6.921647940E-1,-1.540907621E-1,-6.559165716E-1,-4.117231667E-1
6.944337770E-1,-1.220203340E-1,-6.765332818E-1,-4.008803070E-1
6.966970820E-1,-8.872817457E-2,-6.982190013E-1,-3.839288056E-1
6.989829100E-1,-5.299255997E-2,-7.237225771E-1,-3.668245673E-1
7.012556760E-1,-1.481348183E-2,-7.490735054E-1,-3.462078869E-1
7.035324090E-1,2.092213556E-2,-7.719809413E-1,-3.243694305E-1
7.058004140E-1,5.299255997E-2,-7.910705209E-1,-2.987131178E-1
7.080651250E-1,8.750644326E-2,-8.139779568E-1,-2.768746614E-1
7.103477180E-1,1.146899462E-1,-8.381071091E-1,-2.524400651E-1
7.126202400E-1,1.380555481E-1,-8.549059033E-1,-2.293798923E-1
7.148963620E-1,1.577559561E-1,-8.680394888E-1,-2.061670274E-1
7.171643070E-1,1.676825136E-1,-8.874344826E-1,-1.866193265E-1
7.194264530E-1,1.812742651E-1,-9.066767693E-1,-1.609629989E-1
7.217126470E-1,1.837177277E-1,-9.236282706E-1,-1.414152980E-1
7.239856580E-1,1.875356287E-1,-9.344711304E-1,-1.255328059E-1
7.262612920E-1,1.863138974E-1,-9.390525818E-1,-1.059851199E-1
7.285305180E-1,1.824959964E-1,-9.450085163E-1,-9.132435173E-2
7.308035900E-1,1.824959964E-1,-9.436340928E-1,-7.788532227E-2
7.330767220E-1,1.763873398E-1,-9.398161769E-1,-5.833763257E-2
7.353497930E-1,1.640173197E-1,-9.285151958E-1,-3.878994286E-2
7.376203000E-1,1.490511149E-1,-9.124799371E-1,-2.031126991E-2
7.398863530E-1,1.279762685E-1,-8.865181804E-1,1.679879380E-3
7.421694950E-1,1.044579595E-1,-8.544477820E-1,2.504547499E-2
7.444412240E-1,7.345654815E-2,-8.187121153E-1,4.596760869E-2
7.467165530E-1,3.756821156E-2,-7.756461501E-1,6.688974798E-2
7.489866950E-1,2.901609987E-3,-7.388415337E-1,8.643743396E-2
7.512594000E-1,-3.787364438E-2,-7.069237828E-1,1.000291854E-1
7.535329600E-1,-6.872233748E-2,-6.908885837E-1,1.111774743E-1
7.558055430E-1,-9.941831976E-2,-6.983717084E-1,1.185078546E-1
7.580794080E-1,-1.238529310E-1,-7.243334651E-1,1.174388453E-1
7.603526630E-1,-1.444696337E-1,-7.574729323E-1,1.174388453E-1
7.626239640E-1,-1.601994038E-1,-8.005388975E-1,1.174388453E-1
7.648975240E-1,-1.759291887E-1,-8.484918475E-1,1.162171140E-1
7.671702290E-1,-1.855503172E-1,-9.013316631E-1,1.137736514E-1
7.694436050E-1,-1.937969923E-1,-9.590584636E-1,1.111774743E-1
7.717128310E-1,-2.020436823E-1,-1.034042120E0,1.123992056E-1
7.739758930E-1,-2.064724565E-1,-1.115134478E0,1.111774743E-1
7.762622700E-1,-2.109012306E-1,-1.203404546E0,1.146899462E-1
7.785360120E-1,-2.127338201E-1,-1.297935963E0,1.159116775E-1
7.808079850E-1,-2.122756690E-1,-1.391092896E0,1.230893433E-1
7.830643940E-1,-2.118175179E-1,-1.475697756E0,1.304197311E-1
7.853400900E-1,-2.139555514E-1,-1.550528765E0,1.424843222E-1
7.876232310E-1,-2.110539377E-1,-1.617876649E0,1.547016203E-1
7.898905660E-1,-2.119702399E-1,-1.682628274E0,1.705841124E-1
7.921757830E-1,-2.116648108E-1,-1.743867517E0,1.850921661E-1
7.944451310E-1,-2.150245607E-1,-1.801441550E0,1.985312104E-1
7.967199730E-1,-2.209804952E-1,-1.855350494E0,2.107485086E-1
7.989912740E-1,-2.243402600E-1,-1.900554538E0,2.266310006E-1
8.012639790E-1,-2.302961946E-1,-1.946980238E0,2.412917763E-1
8.035372940E-1,-2.399173230E-1,-1.997223973E0,2.571742535E-1
8.058066430E-1,-2.507601976E-1,-2.039984465E0,2.718350291E-1
8.080686670E-1,-2.628247738E-1,-2.081676006E0,2.889392674E-1
8.103506500E-1,-2.736676335E-1,-2.125658274E0,3.048217595E-1
8.126287870E-1,-2.869539559E-1,-2.169640541E0,3.219259977E-1
8.149062530E-1,-2.977968156E-1,-2.211332083E0,3.341432810E-1
8.171738310E-1,-3.074179292E-1,-2.247984171E0,3.488040566E-1
8.194342070E-1,-3.158173263E-1,-2.278680086E0,3.610213697E-1
8.217199740E-1,-3.231477141E-1,-2.306627274E0,3.769038618E-1
8.239926790E-1,-3.316998184E-1,-2.324953079E0,3.915646076E-1
8.262668480E-1,-3.376557529E-1,-2.344500780E0,4.025602043E-1
8.285283840E-1,-3.449861407E-1,-2.356565475E0,4.159992337E-1
8.308121360E-1,-3.536909819E-1,-2.363895893E0,4.294382632E-1
8.330856960E-1,-3.646865487E-1,-2.371073484E0,4.453207552E-1
8.353601710E-1,-3.756821156E-1,-2.379625559E0,4.575380683E-1
8.376284210E-1,-3.868304193E-1,-2.380694628E0,4.685336351E-1
8.398940460E-1,-4.002694488E-1,-2.390468359E0,4.821254015E-1
8.421762110E-1,-4.173736870E-1,-2.406350851E0,4.931209683E-1
8.444495270E-1,-4.344778955E-1,-2.428342104E0,5.053382516E-1
8.467245510E-1,-4.576907754E-1,-2.450485945E0,5.163338780E-1
8.489954250E-1,-4.834998548E-1,-2.477516651E0,5.287038684E-1
8.512686180E-1,-5.103778839E-1,-2.499507904E0,5.421429276E-1
8.535410800E-1,-5.374087095E-1,-2.515390396E0,5.519167781E-1
8.558137850E-1,-5.681046844E-1,-2.525316954E0,5.667302608E-1
8.580865520E-1,-5.975789428E-1,-2.530051231E0,5.826127529E-1
8.603588910E-1,-6.258314252E-1,-2.528829336E0,5.949827433E-1
8.626304970E-1,-6.577491760E-1,-2.528829336E0,6.133087277E-1
8.649055820E-1,-6.898195744E-1,-2.525011539E0,6.281222105E-1
8.671774320E-1,-7.206682563E-1,-2.520124674E0,6.417139173E-1
8.694469030E-1,-7.525860071E-1,-2.520124674E0,6.612616181E-1
8.717194250E-1,-7.845036983E-1,-2.523637056E0,6.772968173E-1
8.739976230E-1,-8.151996732E-1,-2.530967474E0,6.919575930E-1
8.762708160E-1,-8.497135639E-1,-2.541963100E0,7.104362845E-1
8.785442550E-1,-8.840747476E-1,-2.548071623E0,7.263187766E-1
8.808156780E-1,-9.245445728E-1,-2.554332972E0,7.386888266E-1
8.830858190E-1,-9.663888216E-1,-2.553111315E0,7.522805333E-1
8.853492470E-1,-1.011898279E0,-2.545780897E0,7.622070909E-1
8.876358680E-1,-1.063669086E0,-2.525164127E0,7.684684992E-1
8.899075350E-1,-1.120326877E0,-2.500882387E0,7.722864151E-1
8.921837200E-1,-1.179580808E0,-2.465452194E0,7.748825550E-1
8.944498940E-1,-1.243721604E0,-2.431396484E0,7.787004709E-1
8.967132000E-1,-1.313971162E0,-2.386192322E0,7.849618196E-1
8.989990270E-1,-1.385595083E0,-2.339919329E0,7.877107263E-1
9.012717330E-1,-1.459509730E0,-2.293493509E0,7.951938510E-1
9.035482840E-1,-1.534798980E0,-2.234850407E0,8.016079068E-1
9.058157390E-1,-1.611462474E0,-2.170098782E0,8.066475391E-1
9.080780080E-1,-1.684308171E0,-2.098016739E0,8.093964458E-1
9.103636520E-1,-1.762193561E0,-2.019825935E0,8.133670688E-1
9.126362960E-1,-1.838857055E0,-1.939191699E0,8.147414923E-1
9.149094290E-1,-1.914299011E0,-1.853517890E0,8.162686825E-1
9.171693160E-1,-1.990962505E0,-1.774105430E0,8.153523803E-1
9.194554490E-1,-2.066404343E0,-1.697136402E0,8.144360781E-1
