Time(s),X(rad/s),Y(rad/s),Z(rad/s)
11.10680319,-0.202807263,0.02687807,1.332907915
11.12679381,-0.403171063,0.157603234,1.665218592
11.14678444,-0.711047113,-0.477696627,1.750739813
11.16677506,-0.546113551,-1.026253581,1.051909924
11.18679694,0.791681349,-0.581543684,-0.60597831
11.20678756,1.932777643,0.249233022,-1.186300278
11.22677975,0.412944913,0.989601672,-0.583987176
11.24680162,-0.861319959,-0.147829384,0.021991149
11.26679225,-0.635299861,-1.033583999,0.636521578
11.28678287,-0.14416419,-0.379958183,0.285884917
11.30680475,-0.157603234,0.097738437,-1.001819015
11.32679694,-0.50335294,0.55955255,-1.009149313
11.34678756,-0.785572708,1.059240341,-0.759916365
11.36677819,-0.348193198,1.86436069,-0.171042264
11.38680006,-0.618195593,1.541823864,0.923628211
11.40679069,-1.197295904,1.018923163,1.942551494
11.42678287,-1.830152273,1.881464958,1.379333735
11.44680475,-1.154535294,1.770287395,0.59620446
11.46679537,-1.200961113,1.506393671,0.00122173
11.48678912,-1.825265288,1.451415777,0.401949316
11.50677819,-1.709200978,1.561371565,1.016479731
11.52680006,-1.452637553,1.727526903,0.777020574
11.54679069,-1.672549009,1.499063253,0.206472457
11.56678131,-1.870469332,1.44408536,0.10751228
11.58680319,-1.830152273,1.623679757,0.339641064
11.60679381,-1.744631171,1.739744186,0.609643519
11.626786,-1.535715222,1.789835095,0.719599247
11.64677662,-1.375668526,1.674992442,0.568104684
11.6667985,-1.065348983,0.915076137,-0.122173049
11.68679537,-0.636521578,0.74525559,-0.493579119
11.70677975,-0.4007276,0.750142515,-0.34452799
11.72680319,-0.244346097,0.784350991,-0.302989155
11.74679381,0.813672483,0.199142069,-0.441044688
11.76678444,1.965764284,-0.427605659,-0.780685782
11.78677506,2.640159607,-0.946841121,-1.139874578
11.80679694,2.731789351,-1.437976718,-1.709200978
11.82678756,2.979800701,-1.769065738,-2.355496407
11.84678131,2.830749512,-1.045801282,-1.710422635
11.86680162,2.561968803,-0.888198078,-0.65240407
11.886811,1.942551494,-2.107485056,-0.131946892
11.90678287,1.881464958,-2.293188095,0.459370643
11.92680631,1.977981687,-1.927890658,-0.445931613
11.94679694,1.111774683,-1.483180761,-0.878424227
11.96678756,1.088561893,-1.331686258,-0.702495039
11.986811,1.158200502,-1.111774683,-0.594982743
12.00680162,0.656069279,-1.657888293,-0.437379509
12.02679225,0.472809702,-1.915673375,-0.091629788
12.04678131,0.405614525,-1.291369081,0.439822972
12.06680475,0.127059966,-0.948062837,1.116661668
12.08679537,-0.241902635,-0.8014552,1.511280537
12.106786,-0.44715336,-0.430049121,1.593136549
12.12677975,-0.432492584,-0.362853944,1.576032281
12.14680006,0.127059966,-0.792903066,0.864985168
12.16679069,0.777020574,-0.8014552,-0.592539251
12.18678131,1.643227458,0.437379509,-0.818559408
12.20680319,0.432492584,0.866206884,-0.492357373
12.22679537,-0.767246723,-0.680503845,-0.230907053
12.246786,-0.58276546,-1.14231801,-0.487470448
12.26677662,-0.2651155,0.024434609,-1.574810624
12.2867985,-0.109955743,0.835663617,-0.879645944
12.30678912,-0.472809702,0.833220184,-0.346971452
12.32677975,-0.216246292,1.879021525,0.431270868
12.34680319,-0.849102676,1.348790407,1.481959105
12.36679381,-1.183856845,0.934623838,2.240653753
12.38680319,-1.568701982,1.923003793,1.638340592
12.40677506,-1.362229466,1.684766293,0.230907053
12.4267985,-1.368338108,1.412320375,-0.279776275
12.44678912,-1.828930497,1.365894675,0.262672037
12.46677975,-1.688431501,1.771509171,0.939510763
12.48680162,-1.170417786,1.778839588,0.686612546
12.50679225,-1.397659659,1.591914773,0.38728857
12.52678444,-1.783726454,1.51983273,0.222354949
12.54680631,-2.250427485,1.41720736,0.359188765
12.56680006,-2.416582823,1.811826348,0.601091385
12.58678756,-1.929112434,2.032959461,0.835663617
12.60677975,-1.214400053,1.381777167,0.507018149
12.62680162,-0.711047113,0.543670058,-0.254119933
12.64679225,-0.521678925,0.47036624,-0.398284137
12.66678287,-0.381179899,0.420275271,-0.078190751
12.68680475,-0.453262001,0.557109118,-0.018325957
12.70679537,0.09285152,0.244346097,-0.098960169
12.72678756,1.284038782,-0.476474881,-0.255341679
12.74677819,2.252871037,-0.956614971,-0.561996043
12.76680006,2.621833563,-1.676214218,-0.946841121
12.78680787,2.68902874,-1.756848454,-1.350012183
12.80678131,3.513696909,-2.279749155,-1.962099195
12.82680319,2.940705299,-0.910189211,-0.649960637
12.84679694,2.293188095,-1.481959105,-0.206472457
12.866786,1.480737329,-2.26508832,0.273667634
12.88677662,1.646892667,-2.087937355,0.172263995
12.9067985,1.596801758,-1.296256065,-0.651182354
12.92678912,0.74525559,-1.387885809,-0.690277696
12.94678131,1.166752577,-1.257160664,-0.542448342
12.96680319,1.028697014,-1.203404546,-0.542448342
12.98679381,0.703716755,-1.755626678,-0.37751472
13.00678444,0.756251156,-1.56625843,0.118507855
13.02680006,0.613308668,-0.895528436,0.724486172
13.0467985,0.222354949,-0.686612546,1.287703872
13.06678912,-0.276111096,-0.579100251,1.631010175
13.08677975,-0.5497787,-0.397062391,1.742187619
13.10680162,-0.38728857,-0.450818539,1.587027907
13.12679381,0.636521578,-1.034805655,-0.079412483
13.14678444,1.844812989,0.151494578,-0.948062837
13.16677506,1.370781541,1.043357849,-0.762359798
13.18679694,-0.357967019,0.326202035,-0.142942458
13.20678756,-0.8014552,-0.846659243,0.237015709
13.22677819,-0.431270868,-0.36774087,-0.401949316
13.24680162,-0.229685322,0.37751472,-1.594358325
13.26679225,-0.660956204,0.944397628,-0.839328826
13.28678287,-0.758694649,1.083674908,-0.270002425
13.30680475,-0.707381964,1.960877419,0.34452799
13.32679537,-1.045801282,1.299921274,1.381777167
13.346786,-1.237612963,1.243721604,2.174680233
13.36677819,-1.706757426,2.348165989,1.393994451
13.38683912,-1.117883325,1.434311628,0.012217305
13.40679537,-1.483180761,1.53327179,-0.365297407
13.42678287,-2.140471697,1.729970336,0
13.44681412,-1.69209671,1.916895151,0.637743294
13.46679537,-1.370781541,1.86436069,0.548556984
13.486786,-1.716531277,1.714087844,0.324980319
13.50677662,-2.180788994,1.643227458,0.155159771
13.52680006,-2.608394623,1.799608946,0.208915904
13.54678912,-2.083050489,2.323731422,0.465479314
13.56678444,-1.583362699,2.22843647,0.519235432
13.58680787,-1.005484223,1.243721604,0.260228604
13.60679381,-0.668286562,0.437379509,-0.329867214
13.626786,-0.532674491,0.546113551,-0.350636631
13.64677662,-0.283441484,0.565661192,-0.161268428
13.6667985,0.332310677,0.329867214,-0.101403631
13.68678912,1.554041147,-0.257785142,-0.218689755
13.70677975,2.561968803,-0.806342125,-0.570548117
13.72680162,2.789210558,-1.640784025,-1.120326877
13.74683131,2.614503145,-1.55648458,-1.805717587
13.76678444,2.967583418,-1.721418262,-2.158797741
13.78677975,2.555860043,-0.875980735,-0.88086766
13.80679694,2.290744543,-1.525941372,-0.493579119
13.82679381,1.656666517,-2.178345442,0.324980319
13.84677975,1.848478198,-2.296853304,0.419053555
13.86680162,1.396437883,-1.446528912,-0.533896208
13.88679225,0.93706727,-1.0995574,-0.748920798
13.90678287,1.032362223,-1.232726097,-0.551000416
13.92680631,0.712268889,-1.6493361,-0.505796433
13.94680319,0.419053555,-2.243097067,-0.300545692
13.96678756,0.439822972,-1.811826348,0.081855945
13.98677819,0.353080094,-0.695164621,0.665843129
14.00680006,0.039095376,-0.287106663,1.125213742
14.02679069,-0.280998021,-0.043982297,1.369559884
14.04678131,-0.381179899,0.085521132,1.420872569
14.06680787,-0.122173049,-0.379958183,1.342681766
14.08679537,0.27488935,-1.44408536,0.397062391
14.106786,0.833220184,-0.580321968,-0.613308668
14.12677819,1.387885809,0.542448342,-0.76480329
14.14680006,0.19058995,0.489913911,-0.29810223
14.16678912,-0.902858794,-0.757472873,0.326202035
14.18678131,-0.489913911,-1.033583999,0.368962616
14.20680319,-0.116064392,-0.013439035,-0.42394048
14.22679381,-0.042760566,0.509461582,-1.387885809
14.24678444,-0.395840675,0.37751472,-0.714712322
14.26677662,-0.395840675,0.806342125,-0.179594383
14.2867985,-0.279776275,1.499063253,0.696386397
14.30678912,-0.678060412,0.842994034,1.643227458
14.32678131,-1.137431026,1.102000833,2.146580458
14.34680319,-1.618792892,1.750739813,1.439198494
14.36679381,-1.358564258,1.108109593,0.134390354
14.38678444,-1.499063253,1.266934514,-0.134390354
14.40677506,-1.666440368,1.280373573,0.521678925
14.42679694,-1.563814998,1.567480206,0.863763452
14.44678912,-1.266934514,1.574810624,0.548556984
14.46677975,-1.523497939,1.375668526,0.289550126
14.48680162,-1.914451599,1.395216227,0.219911486
14.50679225,-2.24187541,1.419650793,0.290771842
14.52678287,-2.316401005,1.607797265,0.416610092
14.54680475,-1.503950238,1.627344966,0.378736436
14.56682037,-1.313360214,1.425759435,0.215024561
14.58678756,-0.856433034,0.594982743,-0.370184332
14.60677819,-0.587652385,0.681725621,-0.300545692
14.62680162,-0.392175496,0.664621353,-0.135612086
14.64679069,0.340862811,0.408057988,-0.276111096
14.66678287,1.650557876,-0.139277279,-0.472809702
14.68680475,2.71835041,-0.719599247,-0.711047113
14.70679537,2.97369194,-1.527163148,-1.108109593
14.726786,2.922379255,-1.736078978,-1.964542627
14.74677819,2.882062197,-1.209513187,-1.671327233
14.76680006,2.610837936,-0.895528436,-0.757472873
14.78679069,2.362826824,-1.069014192,-0.226020142
14.80678131,1.930334091,-2.019520521,0.445931613
14.82680319,2.304183722,-2.068389654,0.419053555
14.84679381,1.441641927,-1.685988069,-0.631634653
14.86678444,0.988379955,-1.632231951,-0.541226625
14.88677662,1.103222609,-1.534493446,-0.444709897
14.9067985,0.852767885,-1.89734745,-0.386066824
14.9267985,0.593761027,-2.294409752,-0.235793978
14.94677975,0.546113551,-1.511280537,0.101403631
14.96680319,0.466701031,-0.601091385,0.640186787
14.98679381,0.189368218,-0.471587956,1.221730471
15.00678444,-0.074525557,-0.305432618,1.488067746
15.02677506,-0.376292974,-0.067195177,1.61268425
15.04679694,-0.25167647,-0.412944913,1.392772794
15.06678912,0.420275271,-1.544267297,-0.098960169
15.08677975,1.562593222,-0.184481308,-0.923628211
15.10680162,1.594358325,0.560774267,-0.728151381
15.12679225,-0.323758572,0.256563395,-0.226020142
15.14678444,-0.718377531,-0.604756594,0.021991149
15.16680631,-0.384845108,-0.858876526,-0.467922777
15.18679694,-0.271224171,0.273667634,-1.387885809
15.20678756,-0.280998021,0.623082519,-0.86742866
15.22677819,-0.780685782,0.812450767,-0.339641064
15.24680162,-0.401949316,2.001194477,0.527787566
15.26679225,-0.758694649,1.170417786,1.48684597
15.28678287,-1.259604096,1.009149313,2.208888769
15.30680475,-1.733635545,2.087937355,1.513724089
15.32679537,-1.392772794,1.414763927,0.2003638
15.346786,-1.392772794,1.279151797,-0.164933607
15.36677819,-1.624901533,1.276708364,0.313984722
15.38680006,-1.53327179,1.580919266,0.842994034
15.40679069,-1.011592865,1.632231951,0.758694649
15.42678131,-1.00670588,1.362229466,0.527787566
15.44680319,-1.295034289,1.320690632,0.372627795
15.46679537,-1.83137393,1.497841597,0.437379509
15.48678756,-2.56319046,1.782504797,0.514348507
15.50677662,-2.47033906,1.883908391,0.670730054
15.5267985,-1.538158655,1.488067746,0.488692194
15.54678912,-0.875980735,0.741590381,-0.357967019
15.56678131,-0.546113551,0.525344074,-0.60597831
15.58680319,-0.348193198,0.477696627,-0.211359367
15.60679381,-0.313984722,0.590095818,-0.013439035
15.62680319,-0.073303826,0.475253165,-0.13072516
15.64677506,1.114218235,-0.267558962,-0.48014009
15.6667985,2.084272146,-0.819781125,-0.866206884
15.68678912,2.491108418,-1.804495931,-1.260825872
15.70677975,2.561968803,-1.975538135,-1.814269781
15.72680162,3.043330669,-1.731192112,-2.274862051
15.74679225,2.649933338,-0.547335267,-0.835663617
15.76678444,2.663372517,-0.974940896,-0.430049121
15.7867735,2.166128159,-1.637118816,0.006108652
15.80679694,1.803274155,-2.349387646,0.612086952
15.82678756,1.849699974,-1.722639918,0.186924756
15.84677975,0.946841121,-1.6224581,-0.412944913
15.86680162,1.089783549,-1.588249564,-0.235793978
15.88679225,1.083674908,-1.363451242,-0.273667634
15.90678287,0.657290995,-2.070833206,-0.248011291
15.92680475,0.432492584,-2.290744543,0.018325957
15.94681881,0.36774087,-1.276708364,0.452040285
15.96678756,0.224798411,-0.541226625,1.061683774
15.98677819,0.047647487,-0.525344074,1.459967971
16.00680006,-0.091629788,-0.202807263,1.645670891
16.02680006,-0.173485726,-0.241902635,1.626123309
16.04678131,-0.105068818,-0.81122905,0.818559408
16.06683287,0.547335267,-0.074525557,-0.558330834
16.08679537,1.508837104,0.802676916,-0.907745719
16.106786,0.415388346,0.202807263,-0.603534877
16.12677662,-0.212581098,-0.370184332,-0.395840675
16.1467985,0.024434609,-0.812450767,-1.026253581
16.16678912,-0.55955255,0.346971452,-1.501506805
16.18678131,-0.270002425,0.601091385,-0.478918344
16.20680319,-0.453262001,0.86742866,0.379958183
16.22679381,-0.520457208,1.72874856,0.788016141
16.24678444,-0.759916365,1.44042027,1.345125198
16.26677662,-1.251052022,1.545489073,2.019520521
16.2867985,-1.99997282,1.96698606,1.437976718
16.30678912,-1.336573124,1.21195662,0.339641064
16.32677975,-1.426981211,1.299921274,0.113620937
16.34680319,-1.879021525,1.532050014,0.564439476
16.36680631,-1.824043632,1.839926124,0.775798857
16.38678287,-1.367116451,1.562593222,0.50335294
16.40677506,-1.473406911,1.397659659,0.211359367
16.42679694,-1.791056871,1.358564258,0.096516706
16.44678756,-2.27852726,1.596801758,0.261450321
16.46677819,-2.080606937,1.875356317,0.585208893
16.48680162,-1.578475714,1.822821856,0.690277696
16.50679225,-1.021366715,1.163087368,0.138055548
16.52678287,-0.679282129,0.626747727,-0.544891775
16.54680475,-0.515570283,0.397062391,-0.335975885
16.56680162,-0.465479314,0.461814106,-0.215024561
16.58678756,-0.017104227,0.184481308,-0.140499011
16.60681256,0.990823388,-0.328645498,-0.204028994
16.62680006,2.058615923,-0.926071703,-0.359188765
16.64679069,2.659707308,-1.602910399,-0.770911932
16.66678131,2.597398996,-1.760513663,-1.329242706
16.68680475,2.941926956,-2.072054863,-1.791056871
16.70679537,2.786767244,-0.995710313,-0.897971869
16.726786,2.421469688,-1.285260439,-0.417831808
16.74678756,1.96698606,-1.760513663,-0.411723167
16.76680006,1.379333735,-2.094046116,0.326202035
16.78679225,1.767843962,-1.44042027,-0.004886922
16.80678131,1.403768301,-1.328021049,-0.581543684
16.82680475,1.152091861,-1.348790407,-0.52656585
16.84679381,1.070235848,-1.367116451,-0.449596822
16.866786,0.741590381,-1.613905907,-0.302989155
16.88677819,0.658512712,-1.795943737,-0.054977871
16.9067985,0.546113551,-1.172861218,0.368962616
16.92678912,0.208915904,-0.627969444,0.758694649
16.94678131,-0.166155338,-0.488692194,1.061683774
16.96680319,-0.399505854,-0.202807263,1.308473349
16.98679381,-0.436157793,-0.013439035,1.382998943
17.00678444,-0.166155338,-0.291993588,1.266934514
17.02677975,0.357967019,-0.838107109,0.27488935
17.04679694,1.392772794,0.012217305,-0.588874102
17.06678756,1.490511179,0.16737707,-0.800233483
17.08677975,0.184481308,-0.150272846,-0.310319543
17.10680162,-0.759916365,-0.678060412,-0.039095376
17.12679225,-0.353080094,-0.897971869,-0.002443461
17.14678287,-0.609643519,-0.183259577,-0.994488597
17.16680475,-0.206472457,0.045204028,-1.037249207
17.18679537,-0.499687761,0.4007276,-0.455705464
17.20678756,-0.054977871,1.685988069,0.073303826
17.22677819,-0.349414915,1.325577617,0.863763452
17.24680006,-1.080009699,1.025031924,1.714087844
17.26679069,-1.382998943,1.538158655,1.805717587
17.28678287,-1.193630695,1.467298269,0.714712322
17.30680475,-1.292590857,1.055575132,-0.241902635
17.32679537,-1.655444741,1.106887817,-0.196698606
17.346786,-1.551597714,1.273043156,0.583987176
17.36677819,-1.187522054,1.328021049,0.908967495
17.38680006,-0.976162672,1.285260439,0.714712322
17.40679381,-1.340238333,1.07634449,0.466701031
17.42678131,-1.804495931,1.075122833,0.29810223
17.44680319,-2.107485056,1.159422159,0.335975885
17.46679381,-2.194227934,1.483180761,0.483805269
17.486786,-1.974316478,1.783726454,0.709825397
17.50677662,-1.269377947,1.298699498,0.425162196
17.5267985,-0.802676916,0.638965011,-0.38728857
17.54678912,-0.767246723,0.739146948,-0.627969444
17.56677975,-0.475253165,0.546113551,-0.404392779
17.58680319,0.172263995,0.388510287,-0.199142069
17.60679381,1.299921274,-0.09285152,-0.114842661
17.62678444,2.36771369,-0.649960637,-0.206472457
17.64677506,2.759889126,-1.307251573,-0.587652385
17.66679694,2.582738161,-1.36100769,-1.249830246
17.68678756,2.98346591,-1.203404546,-1.521054387
17.70678444,2.809980154,-1.00670588,-0.831998467
17.72680162,2.456899881,-0.954171479,-0.359188765
17.746811,1.820378423,-1.699427128,0
17.76678444,1.541823864,-2.243097067,0.808785558
17.78680631,1.976759911,-1.522276163,-0.103847086
17.80679694,1.277930021,-1.243721604,-0.647517145
17.82678756,1.031140566,-1.445307136,-0.492357373
17.84677819,0.715934038,-1.480737329,-0.547335267
17.86680006,0.436157793,-1.833817482,-0.376292974
17.88679225,0.395840675,-1.613905907,-0.118507855
17.90678287,0.345749736,-0.844215751,0.267558962
17.92680475,0.097738437,-0.483805269,0.715934038
17.94679537,-0.13072516,-0.311541259,1.111774683
17.966786,-0.29810223,0.06963864,1.329242706
17.98677819,-0.382401645,0.025656341,1.334129691
18.00680006,-0.240680903,-0.463035852,1.181413412
18.02679069,0.178372651,-1.061683774,-0.151494578
18.04678131,1.134987593,-0.086742863,-0.76846844
18.06680475,1.236391187,0.103847086,-0.805120409
18.08679381,-0.194255143,0.289550126,-0.267558962
18.106786,-0.877202451,-0.014660765,0.098960169
18.12677662,-0.658512712,-0.558330834,0.201585531
18.14680006,-0.673173487,0.05375614,-0.659734428
18.16678912,-0.096516706,0.842994034,-0.952949762
18.18678131,-0.645073712,0.529009283,-0.786794424
18.20680319,-0.597426176,1.370781541,-0.232128784
18.22679381,-0.30787608,1.301142931,0.569326401
18.24678444,-0.882089376,0.951728046,1.685988069
18.26677662,-1.115439892,1.624901533,1.905899525
18.2867985,-1.156978726,1.714087844,0.641408503
18.30678912,-1.136209369,1.065348983,-0.408057988
18.32677975,-1.095892191,1.617571115,-0.215024561
18.34680162,-1.437976718,1.238834739,0.373849511
18.36679694,-1.018923163,1.404990077,0.773355365
18.38680475,-0.941954196,1.424537778,0.645073712
18.40681881,-1.326799273,1.097113967,0.441044688
18.42679694,-1.919338584,0.984714747,0.333532423
18.44678756,-2.284636021,0.993266881,0.438601226
18.46677819,-2.439795732,1.353677392,0.612086952
18.48680162,-2.326174736,1.689653277,0.76846844
18.50679225,-1.684766293,1.3377949,0.494800836
18.52678287,-0.933402062,0.531452775,-0.425162196
18.54680475,-0.516791999,0.599869669,-0.651182354
18.56683131,-0.280998021,0.585208893,-0.359188765
18.586786,-0.169820532,0.658512712,-0.218689755
18.60677819,0.583987176,0.335975885,-0.270002425
18.62680006,1.977981687,-0.475253165,-0.5497787
18.64679069,2.678033113,-0.978606105,-0.938288987
18.66678287,2.692693949,-1.773952603,-1.403768301
18.68680475,2.742784977,-2.04639864,-2.076941729
18.70681881,2.576629639,-1.102000833,-1.176526427
18.726786,2.408030748,-0.959058404,-0.285884917
18.74679069,2.285857677,-1.362229466,0.002443461
18.76680006,1.894904017,-2.04639864,0.455705464
18.78678912,2.067167997,-2.034181118,0.389732033
18.80678131,1.499063253,-1.36100769,-0.598647952
18.82680319,1.055575132,-1.273043156,-0.382401645
18.84679381,1.061683774,-1.262047529,-0.302989155
18.86678444,0.753807724,-1.616349459,-0.291993588
18.88677506,0.540004849,-2.100154638,-0.211359367
18.9067985,0.460592389,-1.469741702,0.094073243
18.92678912,0.219911486,-0.77824229,0.557109118
18.94677975,-0.120951317,-0.547335267,0.998153806
18.96680162,-0.266337246,-0.101403631,1.249830246
18.98679381,-0.270002425,0.106290549,1.321912408
19.00678444,-0.160046697,-0.527787566,1.249830246
19.02677506,0.329867214,-1.125213742,0.059864793
19.04679694,1.342681766,0.031764992,-0.581543684
19.06678756,1.189965487,0.421497017,-0.57299161
19.08677819,-0.464257568,0.156381503,0.021991149
19.10680162,-1.10933125,-0.923628211,0.261450321
19.12680006,-0.558330834,-0.558330834,0.379958183
19.14678287,-0.532674491,0.389732033,-0.831998467
19.16680475,-0.172263995,0.842994034,-1.037249207
19.18679537,-0.747699022,0.585208893,-0.978606105
19.20678756,-0.60597831,0.976162672,0.097738437
19.22677819,-0.305432618,1.105666041,1.356120825
19.24680006,-0.800233483,1.398881435,2.290744543
19.26679381,-1.54304564,1.693318486,2.131919622
19.28678131,-1.368338108,1.718974829,0.819781125
19.30680475,-1.274264932,1.022588372,0.067195177
19.32679537,-1.61268425,1.623679757,0.136833817
19.346786,-1.496619821,1.47707212,0.789237857
19.36677975,-1.236391187,1.457524419,0.483805269
19.38680475,-1.227839112,1.381777167,-0.009773844
19.40678912,-1.602910399,1.123992085,-0.067195177
19.42677975,-1.734857321,1.332907915,0.193033412
19.44680319,-1.805717587,1.629788399,0.593761027
19.46679381,-1.754404902,2.014633656,0.844215751
19.48678444,-1.434311628,1.714087844,0.485026985
19.50677662,-0.96028018,0.635299861,-0.408057988
19.5267985,-0.579100251,0.537561417,-0.614530444
19.54678912,-0.500909507,0.717155814,-0.113620937
19.56677975,-0.587652385,0.8344419,0.032986723
19.58680162,-0.127059966,0.679282129,-0.05009095
19.60679381,1.334129691,-0.188146487,-0.386066824
19.62678444,2.364048481,-0.64263022,-0.681725621
19.64677506,2.752558708,-1.424537778,-1.059240341
19.66679694,2.90405345,-1.57969749,-1.525941372
19.68679381,3.078760862,-1.123992085,-1.576032281
19.70677975,2.657263756,-0.76846844,-0.431270868
19.72680162,2.466673851,-1.393994451,-0.239459172
19.746811,1.837482572,-2.072054863,0.086742863
19.76678287,1.672549009,-2.124589205,0.388510287
19.78680475,1.569923639,-1.230282545,-0.339641064
19.80679537,0.886976302,-1.105666041,-0.730594814
19.82678756,1.172861218,-0.850324392,-0.510683358
19.84677819,1.033583999,-0.967610538,-0.500909507
19.86680006,0.609643519,-1.71530962,-0.364075691
19.88679069,0.531452775,-1.918116808,-0.013439035
19.90678131,0.317649931,-1.122770309,0.466701031
19.92680475,-0.05009095,-0.48014009,1.017701507
19.94679537,-0.327423781,-0.34452799,1.412320375
19.96679225,-0.437379509,-0.119729586,1.521054387
19.98677819,-0.27488935,-0.295658767,1.523497939
20.00680006,0.113620937,-0.828333259,0.790459633
20.02679069,0.879645944,-0.469144493,-0.581543684
20.04678131,1.717753053,0.50335294,-0.85765481
20.06680319,0.466701031,0.328645498,-0.426383942
20.08679537,-0.88086766,-0.311541259,0.193033412
20.10678444,-0.756251156,-0.505796433,0.597426176
20.12677662,0.002443461,-0.393397212,0.647517145
20.1467985,-0.111177474,0.080634214,-1.093448758
20.16678912,-0.477696627,0.972497463,-0.823446333
20.18678131,-0.676838696,0.212581098,-0.5363397
20.20680319,-0.773355365,1.268156171,-0.098960169
20.22679381,-0.792903066,1.370781541,0.767246723
20.24678444,-0.962723613,1.054353356,2.394591808
20.26677506,-1.08611834,2.02318573,2.682920218
20.28679694,-0.681725621,1.48684597,0.751364231
20.30678912,-1.81793499,1.935221076,-0.097738437
20.326811,-2.729345798,2.284636021,-0.133168623
20.34680162,-2.43735218,1.748296261,0.114842661
20.36679381,-1.858252048,1.830152273,0.003665191
20.38678444,-1.830152273,1.849699974,-0.045204028
20.40680475,-1.984090328,1.85458684,0.021991149
20.42679694,-2.018298626,2.178345442,0.172263995
20.44678756,-1.789835095,2.26508832,0.452040285
20.46677819,-1.319468856,1.929112434,0.455705464
20.48680162,-0.830776691,1.06290555,-0.238237441
20.50679225,-0.602313101,0.808785558,-0.57299161
20.52680787,-0.587652385,0.532674491,-0.348193198
20.54680475,-0.432492584,0.497244299,-0.160046697
20.56680006,0.43371433,0.350636631,-0.191811681
20.586786,1.804495931,-0.351858378,-0.432492584
20.60677662,2.745228291,-0.979827821,-0.790459633
20.62680631,2.869844913,-1.500285029,-1.441641927
20.64679069,3.130073547,-1.470963478,-2.025629044
20.66678131,2.603507519,-0.554665625,-1.014036298
20.68680319,2.61572504,-1.0726794,-0.620639086
20.70679381,2.196671486,-1.75196147,-0.425162196
20.726786,1.767843962,-2.024407387,0.417831808
20.74680006,1.681101084,-1.404990077,0.157603234
20.7667985,1.078788042,-1.100779176,-0.735481739
20.78678912,0.999375522,-0.967610538,-0.603534877
20.80678131,1.004262447,-1.299921274,-0.496022582
20.82680787,0.564439476,-1.91078651,-0.455705464
20.84679381,0.500909507,-2.370157003,-0.211359367
20.86678444,0.507018149,-1.539380431,0.252898216
20.88677506,0.351858378,-0.574213326,0.741590381
20.9067985,0.085521132,-0.316428185,1.088561893
20.92678912,-0.157603234,-0.047647487,1.238834739
20.94677975,-0.245567828,-0.202807263,1.310916781
20.96680631,0.124616511,-0.835663617,0.922406495
20.98679225,0.816115975,-1.339016557,-0.481361806
21.00678287,1.699427128,0.162490159,-0.670730054
21.02680631,0.463035852,0.310319543,-0.389732033
21.04679694,-0.895528436,-0.477696627,0.180816114
21.06680006,-0.607200027,-1.154535294,0.32131511
21.08677819,-0.021991149,0.008552114,-0.119729586
21.10680006,0.085521132,0.131946892,-1.562593222
21.12679225,-0.233350515,0.294437051,-1.095892191
21.14678287,-0.55955255,0.37751472,-0.507018149
21.16680475,-0.411723167,1.577254057,0.515570283
21.18679537,-0.412944913,1.180191636,1.693318486
21.20678756,-0.918741286,0.607200027,2.284636021
21.2267985,-1.610240817,1.317025423,1.733635545
21.24680006,-1.535715222,0.985936463,0.228463605
21.26679069,-1.848478198,1.232726097,-0.222354949
21.28681725,-1.949881792,1.320690632,0.502131224
21.30680319,-1.668883801,1.389107585,1.139874578
21.32679537,-1.413542151,1.598023415,0.597426176
21.346786,-1.601688623,1.44042027,0.147829384
21.36679381,-1.797165513,1.288925648,0.009773844
21.3867985,-1.83137393,1.536936879,0.256563395
21.40678912,-1.964542627,1.969429493,0.667064846
21.42682037,-1.743409395,2.180788994,0.772133648
21.44680319,-1.406211734,1.712866068,0.151494578
21.46679381,-1.144761443,0.72204268,-0.69882983
21.48678444,-0.993266881,0.69882983,-0.750142515
21.50677506,-0.689055979,0.631634653,-0.399505854
21.5267985,-0.00122173,0.533896208,-0.06963864
21.54678756,1.203404546,0.041538835,-0.014660765
21.56679537,2.354274511,-0.616973877,-0.174707457
21.58680319,2.891835928,-1.363451242,-0.649960637
21.60679225,2.867401361,-1.501506805,-1.297477722
21.62678287,3.037221909,-1.381777167,-1.699427128
21.64677506,2.674367905,-0.646295428,-0.901637077
21.666811,2.315179348,-0.885754585,-0.603534877
21.68678756,1.815491438,-1.711644411,-0.138055548
21.70677819,1.634675384,-2.042733431,0.928515136
21.72680162,1.806939363,-1.516167521,0.041538835
21.74679225,1.183856845,-1.312138557,-0.563217759
21.76678287,1.050688148,-1.306029916,-0.362853944
21.78680475,0.841772318,-1.610240817,-0.355523557
21.80679537,0.553443909,-1.995085835,-0.255341679
21.82679694,0.459370643,-1.769065738,-0.045204028
21.84677819,0.398284137,-1.027475357,0.348193198
21.86680006,0.277332813,-0.436157793,0.926071703
21.88679069,0.14416419,-0.079412483,1.282817006
21.90678131,-0.150272846,0.120951317,1.428202868
21.92680631,-0.255341679,-0.149051115,1.555262923
21.94679537,0.00122173,-0.777020574,1.038470864
21.966786,0.478918344,-1.251052022,-0.273667634
21.98677662,1.398881435,-0.062308256,-0.623082519
22.0067985,0.703716755,0.14416419,-0.444709897
22.02678912,-0.543670058,-0.15393804,0.062308256
