Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
10.87679694,-8.46589756,23.5685215,-3.744531393
10.89678756,-12.16254425,21.94046402,-0.507570744
10.91677975,-8.552088737,14.30774975,2.45166254
10.93680162,-5.085284233,2.039859772,-0.92895025
10.95679225,-3.964797974,1.177947283,-5.363011837
10.97678287,-0.325611442,2.001552582,-4.23294878
10.99680475,-0.105344877,4.970362663,-2.987963676
11.01679694,0.143652096,6.416460514,-1.340752959
11.03678756,-1.18752408,6.311115742,-0.143652096
11.05681725,-1.379060149,5.908889771,-0.29688102
11.07680006,-1.915361404,5.286397457,-1.465251446
11.09679225,-2.097320795,5.295974255,-2.920926094
11.11678287,-2.547430515,5.544970989,-3.093308687
11.13681412,-4.951209068,6.483498096,-3.926490784
11.1567985,-11.11867237,8.226476669,-5.535394192
11.176786,-12.98614979,8.973467827,-8.523358345
11.19677662,-11.20486355,12.06677628,-8.236053467
11.21680006,-12.60307789,7.038952827,-7.096413612
11.23678912,-3.79241538,9.576807022,-2.355894566
11.25678131,-0.660799682,10.73560047,1.206677675
11.27680319,4.941632271,12.13381386,-2.279279947
11.29679381,-2.384624958,18.5311203,-1.944091797
11.31678444,-6.186617374,15.75384712,-4.089296341
11.33678287,-0.775721371,8.293514252,-2.844311714
11.3567985,1.168370485,5.755661011,1.283292055
11.37678912,-0.794874966,13.59906578,-3.658340216
11.39677975,-0.679953277,14.39394093,-6.387730122
11.41680319,-3.466804028,11.64539719,-4.606443882
11.43679225,-3.945644379,9.126696587,-4.118026733
11.45678444,-4.903325081,2.375048161,-3.687070608
11.47677506,-3.600879431,5.707777023,-1.101332784
11.49679537,-0.59376204,7.718906403,-2.317587137
11.51678756,-0.612915635,5.803544998,-3.754108191
11.53677975,-0.986411095,5.803544998,-3.763684988
11.55680162,-2.087743998,5.324704647,-3.514688015
11.57679225,-3.821146011,6.924031258,-3.869029999
11.596786,-4.060565948,9.289502144,-4.683058739
11.61680631,-3.074155092,8.983044624,-4.644751072
11.63679694,-2.11647439,9.481039047,-5.286397457
11.65678756,-0.679953277,6.014234543,-4.922478676
11.67677819,-2.509123325,5.382165432,-3.677493811
11.69680006,-3.035847664,10.68771648,-6.234501362
11.71679225,-2.298433542,9.107542992,-8.571242332
11.73678131,-1.905784607,4.50109911,-3.744531393
11.75680475,-2.959233284,1.18752408,1.771709204
11.77679537,-3.782838583,2.920926094,1.522712231
11.796786,-3.19865346,4.27125597,-0.948103845
11.81677662,-2.097320795,13.27345467,-4.022258759
11.83682506,-5.659893036,25.8669548,-10.39083576
11.85679069,-8.973467827,24.82308388,-5.056553841
11.87681256,-10.90798283,22.3905735,0.076614454
11.89680475,-7.077260017,15.31331444,2.19308877
11.91679537,-5.295974255,4.137180328,-0.325611442
11.93678444,-4.673481941,1.790862918,-5.650316238
11.95677662,-1.56101954,2.11647439,-5.142745018
11.9767985,-1.015141487,5.343858242,-4.098873138
11.99678912,-0.660799682,7.364564419,-1.953668594
12.01677975,-1.493981838,7.967903137,0.153228909
12.03680319,-1.235408068,5.813121796,-0.545877993
12.05679381,-1.024718285,4.826710701,-1.321599364
12.07678444,-1.158793569,3.505111217,-2.346317768
12.09677506,-2.279279947,2.652775526,-2.595314741
12.11679694,-5.535394192,4.606443882,-3.265691042
12.13678912,-9.557653427,7.096413612,-4.146757126
12.15677975,-13.34049225,10.74517727,-13.03403378
12.17680162,-8.935160637,12.22000504,-8.197746277
12.19679381,-8.226476669,11.82735634,-5.468356609
12.21678444,-2.920926094,13.95340729,-1.465251446
12.23684225,0.9672575,16.34760857,-0.354341865
12.25679694,-1.666364431,18.07143402,-3.677493811
12.27678756,-3.916913986,12.42111874,-2.547430515
12.29677819,-0.411802679,8.714894295,0.114921682
12.31680162,0.143652096,7.259219646,0.411802679
12.33683444,-1.043871999,11.9805851,-3.821146011
12.35678287,-0.689530075,14.68124485,-5.975927353
12.37680475,-3.916913986,10.994174,-5.870582581
12.39679694,-2.48996973,5.439626217,-4.558559895
12.416786,-3.945644379,1.340752959,-0.785298169
12.43680944,-2.41335535,6.483498096,-0.459686726
12.45680006,0.248996973,8.216899872,-3.007117271
12.47679069,-0.392649084,5.726930618,-4.070142746
12.49678131,-1.244984865,5.889736176,-4.242525578
12.51680319,-3.371036053,6.646304131,-3.591302633
12.53679537,-4.405331135,9.557653427,-4.34787035
12.55680162,-4.299986362,9.615114212,-4.692635536
12.57677662,-3.658340216,8.667010307,-5.27682066
12.5967985,-0.794874966,5.228936672,-5.382165432
12.61678912,1.26413846,2.729389906,-2.786850691
12.63680475,-1.283292055,7.671022415,-4.979939461
12.65680319,-3.658340216,14.09705925,-6.713341713
12.67679381,-3.45722723,10.92713642,-8.992621422
12.69678444,-2.595314741,5.937620163,-5.123591423
12.71677506,-3.428496838,1.963245392,0.871489406
12.73681881,-4.721365929,1.78128612,1.063025594
12.75678912,-4.338293552,2.15478158,1.656787634
12.77677975,-2.422932148,4.711789131,-1.302445769
12.79680162,-1.704671621,17.26698303,-2.250549555
12.81679225,-8.6957407,26.89167404,-9.979032516
12.83678287,-8.42759037,21.56696892,-1.963245392
12.85677506,-9.902418137,19.65160751,0.162805721
12.87679694,-4.960785866,11.23359394,1.541865945
12.89679225,-3.897760391,2.288856745,-3.035847664
12.91677819,-2.346317768,2.557007313,-6.042964935
12.93684225,-1.26413846,3.256114244,-3.428496838
12.95679225,0.038307227,5.707777023,-2.461239338
12.97678287,-0.268150598,6.866570473,-0.584185243
12.99680475,-1.312022567,7.125144482,-0.02873042
13.01679537,-1.838746905,6.569689274,-0.584185243
13.036786,-1.963245392,4.414907932,-1.944091797
13.05677662,-2.48996973,4.031835556,-2.145204782
13.07680006,-4.34787035,4.730942726,-2.671929121
13.09679069,-7.76679039,5.937620163,-4.204218388
13.11678131,-11.89439392,7.489062786,-8.896853447
13.13680475,-8.829815865,12.09550667,-13.01488018
13.15679537,-11.50174522,9.730035782,-7.852981567
13.17678444,-3.313575268,11.48259163,-2.604891539
13.19677662,0.316034615,12.16254425,2.068590164
13.21680006,3.256114244,16.69237518,-1.982398987
13.23678912,-8.829815865,20.91574669,-3.620033026
13.25678131,-4.060565948,15.80173111,-3.945644379
13.27680319,0.833182216,7.287950039,0.459686726
13.29679381,0.363918662,5.056553841,-0.02873042
13.31678444,-0.134075299,12.31577396,-4.548983097
13.33678912,-0.37349546,13.08191776,-6.675034523
13.3567985,-2.882618904,11.0229044,-5.382165432
13.37678912,-2.949656487,6.339846134,-2.422932148
13.39678444,-3.016694069,2.11647439,-2.260126352
13.41680162,-2.020706177,6.196194172,-1.426944256
13.43679225,-0.363918662,8.65743351,-1.886630893
13.45678444,-0.172382519,7.287950039,-4.108449936
13.47677506,-1.388636947,6.95276165,-3.955221176
13.49679694,-3.428496838,6.387730122,-4.098873138
13.51678756,-4.089296341,7.977479935,-5.008669853
13.53677975,-4.367023945,7.010222435,-5.525817394
13.55680162,-3.715801001,5.449203014,-5.257667065
13.57679225,-2.442085743,6.426037312,-4.27125597
13.59678287,-1.580173135,4.845864296,-3.265691042
13.61680475,-4.213795185,9.749189377,-4.453215122
13.63679537,-4.50109911,12.59350109,-7.671022415
13.65678756,-2.825158119,8.03494072,-6.751648903
13.67677819,-2.41335535,2.576161146,0.67037648
13.69680162,-3.916913986,1.8579005,2.442085743
13.71679069,-3.687070608,3.706224203,-0.402225882
13.73678131,-0.9672575,7.776367188,-4.089296341
13.75680475,-2.614468336,18.9237709,-4.941632271
13.77679537,-7.508216381,25.59880447,-6.99106884
13.796786,-9.730035782,22.05538559,-0.325611442
13.81677662,-11.70285797,21.38500977,-0.306457818
13.83680006,-5.554547787,11.30063248,1.493981838
13.85679069,-5.573701382,1.972822189,-3.514688015
13.87678131,-2.422932148,0.89064306,-5.142745018
13.89680319,-0.402225882,3.236960649,-3.552995205
13.91679537,-0.603338838,6.110002518,-2.537853718
13.93682819,-0.9672575,7.019799232,-0.038307227
13.95677662,-1.206677675,6.416460514,-0.095768064
13.9767985,-0.469263524,4.625597477,-1.244984865
13.99678912,0.191536129,3.41892004,-2.767697096
14.01677975,0.02873042,2.624045134,-3.313575268
14.03680162,-3.12203908,4.27125597,-3.026270866
14.05679381,-5.286397457,5.688623428,-3.38061285
14.07678444,-11.56878281,8.753201485,-5.267243862
14.09677506,-13.68525696,12.22958183,-11.80820274
14.11679694,-11.09951878,11.72201157,-6.224924564
14.13679069,-10.08437729,8.331821442,-6.387730122
14.15677975,-3.45722723,8.322244644,-3.725377798
14.17680162,0.29688102,9.030928612,0.421379507
14.19679225,0.574608386,16.28057098,-2.48996973
14.21678287,-6.244078159,21.32754898,-2.173935175
14.23680787,-3.849876404,15.71553993,-3.715801001
14.25679694,0.37349546,7.699752808,0.29688102
14.27678756,-0.766144514,6.866570473,-1.00556469
14.29677819,-0.804451764,12.11466026,-4.395754337
14.31680006,-1.350329757,12.14339066,-5.295974255
14.33679381,-2.288856745,12.70842266,-5.037400246
14.35678287,-2.595314741,6.416460514,-4.328716755
14.37680475,-2.959233284,1.905784607,-1.407790542
14.39679537,-2.394201756,7.948749542,-1.359906554
14.416786,0.067037649,7.757213593,-3.428496838
14.43677662,-0.565031588,5.209783077,-3.869029999
14.45680006,-0.699106872,5.813121796,-3.572149038
14.47679069,-3.131615877,6.282385349,-3.323152065
14.49678131,-4.137180328,7.757213593,-4.338293552
14.51680319,-3.543418407,8.475474358,-5.401319027
14.53683756,-2.403778553,6.224924564,-4.865017891
14.556786,-1.359906554,5.343858242,-4.376600742
14.57680006,-1.158793569,5.037400246,-3.045424461
14.59680006,-3.41892004,7.929595947,-4.319139957
14.61678912,-3.600879431,10.16099167,-6.416460514
14.63679381,-2.020706177,7.402871609,-6.770802498
14.65680319,-2.911349297,1.608903527,0.478840351
14.67679381,-4.031835556,2.997540474,1.474828243
14.69678444,-3.093308687,5.391742229,-0.469263524
14.71680944,-0.881066203,10.43871975,-4.070142746
14.73683287,-6.253654957,25.04335022,-8.485051155
14.75678756,-7.642292023,23.36740875,-3.744531393
14.77677975,-10.24718285,21.80638885,-1.091755986
14.79680162,-10.23760605,20.13044739,0.038307227
14.81679225,-5.841852188,8.485051155,0.660799682
14.83681256,-6.445190907,2.56658411,-4.012681961
14.85680631,-3.409343243,1.944091797,-3.916913986
14.87679694,-1.541865945,3.49553442,-2.547430515
14.89678756,-1.312022567,6.004657745,-0.699106872
14.91677819,-0.766144514,6.368576527,0.392649084
14.93683756,-0.526724398,5.487510204,-0.478840351
14.95679069,0.325611442,4.156333923,-1.570596337
14.97678287,0.833182216,3.256114244,-2.260126352
14.99680475,0.162805721,2.863465309,-2.748543501
15.01679537,-2.30801034,4.223371983,-2.758120298
15.036786,-9.35654068,8.667010307,-4.175487995
15.05677662,-13.64694977,10.0460701,-8.341399193
15.07680006,-12.59350109,13.37879944,-12.62223148
15.09679069,-12.9574194,10.33337498,-7.661445618
15.11678131,-7.76679039,11.05163479,-5.295974255
15.13682975,-1.704671621,12.03804588,-0.057460841
15.15679537,2.585737944,16.29014778,-1.829170108
15.176786,-3.514688015,18.68435097,-3.562572241
15.19677662,-3.438073635,12.00931549,-1.982398987
15.2167985,-0.89064306,9.567230225,-1.589749932
15.2368235,-0.450109929,7.230489254,0.536301196
15.25677975,-1.340752959,14.47055531,-4.644751072
15.27682975,-1.877054095,15.01643276,-6.416460514
15.29679537,-3.035847664,9.31823349,-6.368576527
15.31678444,-1.570596337,3.514688015,-4.041412354
15.33677506,-4.012681961,1.00556469,-1.675941229
15.35679694,-2.901772499,5.880159378,-0.277727395
15.37678912,-0.842759013,7.7284832,-2.949656487
15.39677975,-0.814028561,6.378153324,-3.821146011
15.41680162,-1.541865945,5.449203014,-3.849876404
15.43681256,-2.911349297,6.675034523,-3.49553442
15.45678444,-4.778826714,8.485051155,-4.395754337
15.47680631,-3.974374771,10.73560047,-5.899312973
15.49679694,-3.600879431,8.6957407,-5.477933407
15.51678756,-1.8579005,5.267243862,-4.951209068
15.53677819,0.689530075,3.189076662,-0.478840351
15.55680162,-0.708683729,5.324704647,-2.844311714
15.57679225,-3.112462282,10.94629002,-6.157886982
15.59678287,-4.108449936,11.06121159,-9.155426979
15.61680475,-2.940079689,6.655880928,-8.063671112
15.6368235,-2.422932148,2.298433542,-1.407790542
15.656786,-4.146757126,1.81959331,1.608903527
15.67677819,-4.434061527,2.164358377,3.256114244
15.69680006,-3.514688015,5.889736176,-0.277727395
15.71679381,-1.685518026,21.30839539,-5.305551052
15.73679381,-8.561665535,27.27474594,-9.950302124
15.75680319,-8.667010307,20.06340981,-2.442085743
15.77679537,-10.0269165,19.45049477,-1.072602391
15.796786,-7.517793179,15.91665268,0.909796655
15.81677662,-5.363011837,4.548983097,-2.394201756
15.8367985,-6.924031258,2.384624958,-4.750096321
15.85678912,-2.767697096,1.675941229,-2.45166254
15.87678131,-1.369483352,3.505111217,-1.790862918
15.89680319,-0.402225882,5.544970989,-0.316034615
15.91679381,-0.29688102,6.828263283,-0.191536129
15.93678287,-0.248996973,6.119579315,-0.651222885
15.95677662,0.229843363,4.855441093,-1.369483352
15.97679694,-0.047884032,3.869029999,-2.059013367
15.99678912,-2.202665567,4.606443882,-3.610456228
16.01677975,-6.071695328,6.95276165,-4.759673119
16.03680162,-13.72356415,10.32379818,-11.19528675
16.05679225,-12.91911221,9.720458984,-11.71243477
16.07678444,-9.414001465,8.35097599,-7.201758862
16.09677506,-8.686163902,9.174580574,-5.535394192
16.11679694,-3.112462282,10.48660374,-0.153228909
16.13681412,2.126051188,20.58055687,0.526724398
16.15677819,-4.050989151,26.47987175,-4.673481941
16.17680162,-1.800439715,9.47146225,-0.459686726
16.19679225,1.436521053,7.364564419,-0.660799682
16.21678287,-2.039859772,5.995080948,-2.997540474
16.23680475,-2.547430515,14.03002167,-5.928043365
16.25679537,-2.059013367,16.40506935,-6.426037312
16.276786,-2.346317768,10.34295177,-5.123591423
16.29677819,-2.518700123,1.953668594,-2.432508945
16.31680475,-3.351882458,2.068590164,-2.978386879
16.33682194,-1.666364431,6.368576527,-1.618480325
16.35678131,-1.101332784,7.556100368,-2.911349297
16.37680475,-0.210689753,6.301538944,-2.576161146
16.39679537,-1.647210717,6.7612257,-3.294421434
16.416786,-4.185064793,6.349422932,-3.725377798
16.43680475,-5.190629482,8.025363922,-4.156333923
16.4567985,-4.491522312,9.959878922,-4.788403511
16.47679069,-3.246537447,8.485051155,-5.880159378
16.49678131,-0.612915635,6.157886982,-4.242525578
16.51680319,-0.191536129,3.12203908,-3.256114244
16.53679381,-4.797980309,12.76588345,-6.196194172
16.55679537,-5.142745018,12.91911221,-8.178592682
16.57677662,-3.19865346,8.561665535,-6.033388138
16.5967985,-2.920926094,5.075707436,-1.331176162
16.61678912,-3.734954596,3.026270866,2.298433542
16.636786,-3.974374771,3.026270866,0.469263524
16.65680475,-1.608903527,5.123591423,-2.959233284
16.67681412,-1.838746905,13.45541382,-2.930502892
16.69678444,-5.928043365,23.30037117,-8.877699852
16.71677506,-5.94719696,18.97165489,-2.557007313
16.73679694,-7.086836815,17.04671669,-0.785298169
16.75678756,-7.785943985,16.6157589,-0.909796655
16.77677975,-3.399766445,6.7612257,-1.886630893
16.79680162,-4.855441093,2.882618904,-4.683058739
16.81679381,-2.470816135,2.240972757,-3.773261786
16.83678756,-1.551442742,5.755661011,-2.240972757
16.856811,-1.963245392,7.795520782,-0.909796655
16.87682506,-2.355894566,7.718906403,-0.306457818
16.89678756,-2.56658411,6.895300865,-1.283292055
16.91680319,-1.426944256,5.16189909,-2.135627985
16.93680006,-0.574608386,4.357447147,-2.135627985
16.95679069,-0.881066203,3.715801001,-2.202665567
16.97678131,-2.126051188,3.782838583,-2.432508945
16.99680475,-6.205770969,5.640739441,-3.543418407
17.01679537,-10.51533413,7.259219646,-6.770802498
17.036786,-10.13226128,10.6111021,-8.925583839
17.05677819,-11.28147888,8.983044624,-8.149862289
17.07680006,-8.58081913,8.283937454,-5.640739441
17.09679069,-2.863465309,9.950302124,-0.823605359
17.11678131,-0.938527048,19.25895882,0.689530075
17.13683912,-2.183511972,22.04580879,-4.434061527
17.15679381,-6.895300865,12.53604031,-1.398213744
17.17678444,-0.287304193,9.892841339,-2.796427488
17.19677662,1.00556469,5.98550415,-0.105344877
17.2167985,-0.067037649,8.801085472,-2.480392933
17.23678912,-0.948103845,13.99171448,-6.291962147
17.25677975,-2.45166254,11.41555405,-5.420472622
17.27680319,-2.087743998,9.557653427,-3.687070608
17.29679381,-4.721365929,3.016694069,-3.945644379
17.31678444,-3.830722809,5.525817394,-0.383072257
17.33677819,-1.934514999,9.126696587,-1.800439715
17.35679694,-0.766144514,8.38928318,-3.744531393
17.37680475,-1.522712231,5.573701382,-4.050989151
17.39677975,-1.982398987,5.870582581,-3.725377798
17.41682662,-3.687070608,6.311115742,-3.524264812
17.43679225,-4.252102375,7.671022415,-4.031835556
17.45678444,-3.658340216,8.61912632,-5.391742229
17.47680631,-3.45722723,8.446743965,-5.650316238
17.49679694,-0.976834297,7.345410824,-3.773261786
17.516786,0.861912608,5.066130638,-2.518700123
17.53677819,-3.41892004,9.528923035,-5.98550415
17.55680162,-3.907337189,10.58237171,-6.272808552
17.57679225,-3.993528366,7.872135162,-6.339846134
17.59678287,-3.227383852,4.30956316,-1.158793569
17.61680475,-4.376600742,3.811569214,1.312022567
17.63679537,-4.548983097,4.979939461,-0.756567717
17.656786,-1.628057122,6.789956093,-3.543418407
17.67680006,-2.796427488,16.77856636,-3.438073635
17.69680006,-7.115567684,22.98433685,-6.234501362
17.71679069,-7.623138428,19.54626274,-2.422932148
17.73681881,-10.09395409,19.91975784,-0.861912608
17.75680319,-8.801085472,17.91820526,-0.612915635
17.77679381,-5.401319027,2.509123325,-2.394201756
17.79678444,-3.897760391,0.450109929,-5.391742229
17.81677662,-1.379060149,2.384624958,-3.41892004
17.8367985,-1.723825216,5.784391403,-2.537853718
17.85678912,-1.656787634,7.383718014,-1.015141487
17.8767985,-1.379060149,7.230489254,-1.110909581
17.89680319,-0.852335811,6.004657745,-1.484405041
17.91679381,0.095768064,4.807557106,-1.972822189
17.93678444,0.153228909,3.629609823,-2.355894566
17.95677506,-0.660799682,3.045424461,-2.652775526
17.9767985,-3.447650433,4.922478676,-2.643198729
17.99678912,-7.65186882,8.341399193,-3.49553442
18.01679694,-12.77546024,10.36210537,-7.910442352
18.03680162,-10.48660374,10.07480049,-7.642292023
18.05679225,-11.29105568,8.65743351,-7.278373241
18.07678287,-8.992621422,8.485051155,-5.966350555
18.09680631,-2.997540474,10.68771648,-2.068590164
18.11679694,0.162805721,15.55273438,-0.402225882
18.13678912,0.162805721,17.65005493,-2.068590164
18.15677819,-7.948749542,13.39795303,-1.541865945
18.17680162,-1.647210717,9.911994934,-2.758120298
18.19679225,-0.287304193,6.157886982,-0.268150598
18.21678287,-0.526724398,7.077260017,-0.067037649
18.23684694,-0.794874966,13.42668343,-5.640739441
18.25679537,-1.503558636,11.54005241,-6.445190907
18.276786,-0.660799682,8.101978302,-3.591302633
18.29677819,-3.189076662,2.767697096,-4.089296341
18.31680006,-4.635174274,5.851428986,-1.465251446
18.33679694,-3.217807055,9.030928612,-1.455674648
18.35678131,-1.493981838,10.28549004,-3.227383852
18.37680319,-1.379060149,6.943184853,-4.510675907
18.39679537,-2.432508945,6.72291851,-3.610456228
18.416786,-4.060565948,6.512228489,-3.399766445
18.43680006,-4.185064793,8.370129585,-3.734954596
18.45682819,-3.945644379,9.854534149,-5.286397457
18.47678912,-2.940079689,9.040505409,-6.157886982
18.49679694,-0.651222885,6.694188118,-4.960785866
18.51680319,3.045424461,0.622492433,-3.543418407
18.53679381,-2.930502892,9.58638382,-5.592854977
18.556786,-4.328716755,11.14740276,-6.320692539
18.57677506,-3.227383852,9.040505409,-8.667010307
18.5967985,-2.576161146,4.874594688,-4.989516258
18.61678912,-3.399766445,0.852335811,0.976834297
18.63677975,-4.175487995,2.039859772,0.59376204
18.65680162,-3.390189648,4.38617754,0.402225882
18.67679381,-2.11647439,11.28147888,-2.288856745
18.69678444,-8.063671112,27.51416588,-10.59194851
18.71677506,-8.303091049,21.53823853,-4.23294878
18.73680006,-9.346963882,18.00439644,-0.37349546
18.75678756,-7.153874874,16.75941277,0.517147541
18.77680006,-4.721365929,9.299078941,-0.29688102
18.79680162,-5.612008572,3.974374771,-4.903325081
18.81679225,-3.476380825,3.888183594,-4.979939461
18.83678912,-1.628057122,4.817133904,-2.48996973
18.85680475,-1.963245392,5.487510204,-0.833182216
18.87679694,-1.89620769,5.535394192,0.287304193
18.896786,-1.398213744,5.612008572,-0.555454791
18.91678131,-0.268150598,5.248090267,-1.359906554
18.93684225,0.383072257,3.926490784,-2.30801034
18.95679069,-1.043871999,3.361459255,-2.997540474
18.97678131,-3.667917013,3.79241538,-3.476380825
18.99680319,-8.07324791,6.971915245,-4.903325081
19.01679537,-13.17768574,8.676587105,-10.08437729
19.036786,-10.06522369,11.31020927,-7.000645638
19.05677819,-10.51533413,10.6398325,-7.010222435
19.07680006,-7.929595947,9.519346237,-6.531382084
19.09678912,-0.507570744,9.911994934,-1.484405041
19.11678131,0.124498487,14.01086807,0.507570744
19.13684069,0.057460841,17.82243729,-2.346317768
19.15679381,-9.62469101,16.79771996,-0.497993946
19.17678444,-2.45166254,11.13782597,-3.562572241
19.19677662,-1.235408068,7.747636795,0.526724398
19.2167985,-1.254561663,8.84896946,-1.474828243
19.236811,0.258573771,11.92312431,-5.975927353
19.25677975,0.545877993,10.86009884,-4.405331135
19.27680162,-1.742978811,8.236053467,-3.313575268
19.29679381,-4.788403511,3.648763418,-4.529829502
19.31678444,-3.361459255,3.236960649,-1.436521053
19.33677506,-1.417367458,8.676587105,-1.235408068
19.35681412,-0.612915635,7.422025204,-4.108449936
19.37678756,-0.919373453,4.797980309,-4.606443882
19.39677975,-3.629609823,5.267243862,-3.744531393
19.41680162,-5.171475887,7.048529625,-3.696647406
19.43683444,-3.964797974,10.12268448,-4.223371983
19.45678287,-3.12203908,10.76433086,-4.951209068
19.47681725,-0.852335811,6.809109688,-4.721365929
19.49679537,0.881066203,1.704671621,-2.873042107
19.51678756,-1.991975784,5.554547787,-2.940079689
19.53682037,-4.548983097,12.9574194,-8.207323074
19.55680006,-3.687070608,10.86009884,-9.136273384
19.57679069,-1.867477298,5.726930618,-6.119579315
19.59678287,-1.829170108,1.120486379,0.497993946
19.61680475,-4.23294878,1.800439715,1.982398987
19.63679381,-4.19464159,3.007117271,2.470816135
19.656786,-2.825158119,7.99663353,-1.89620769
19.67677662,-4.118026733,22.32353592,-7.536946774
19.69680006,-8.140285492,24.18143654,-6.751648903
19.71678912,-9.50976944,19.01953888,-0.919373453
19.73681881,-9.595960617,17.18079185,-0.469263524
19.75680319,-5.190629482,12.62223148,0.181959331
19.77679381,-4.003105164,3.639186621,-4.175487995
19.79678444,-3.993528366,3.361459255,-5.889736176
19.81677662,-1.244984865,3.830722809,-3.485957623
19.83680006,-0.756567717,6.244078159,-2.26970315
19.85678912,-1.283292055,7.278373241,0.02873042
19.87678131,-1.963245392,7.354987621,0.220266551
19.89680162,-2.011129379,6.416460514,-0.948103845
19.91679381,-1.359906554,4.50109911,-1.78128612
19.93678287,-1.513135433,2.949656487,-1.915361404
19.95677506,-2.959233284,2.681505919,-2.643198729
19.97679694,-5.765237808,4.740519524,-3.34230566
19.99678756,-9.959878922,7.201758862,-6.387730122
20.01677975,-10.12268448,9.58638382,-13.47456741
20.03680162,-10.28549004,8.532935143,-7.594407558
20.05679225,-8.944737434,8.092401505,-6.866570473
20.07678444,-3.811569214,5.832275391,-1.8579005
20.09680631,0.603338838,7.824251175,2.030282974
20.11679694,-1.043871999,15.36119843,1.177947283
20.13682037,-4.797980309,19.26853561,-2.834734917
20.15677819,-10.01733971,22.06496239,-6.742072105
20.17680162,-0.392649084,8.42759037,-1.034295082
20.19679225,-0.306457818,4.893748283,-1.359906554
20.21678287,0.258573771,12.04762268,-3.323152065
20.23680319,1.359906554,16.49126053,-4.855441093
20.25679537,-0.565031588,15.74427032,-4.558559895
20.276786,-0.287304193,6.703764915,-2.298433542
20.29677662,-3.514688015,2.212242365,-5.880159378
20.31680006,-1.541865945,5.899312973,-2.48996973
20.33678912,0.871489406,7.7284832,-1.810016513
20.35678131,0.708683729,5.085284233,-3.227383852
20.37680319,-0.995987892,3.955221176,-3.964797974
20.39679537,-3.246537447,4.060565948,-3.447650433
20.41681256,-4.118026733,6.981492043,-3.916913986
20.43677662,-4.261679173,8.303091049,-5.295974255
20.45680319,-3.869029999,7.278373241,-5.430049419
20.47678912,-1.905784607,4.472368717,-2.930502892
20.49677975,-4.338293552,6.339846134,-4.213795185
20.51680319,-5.114014626,10.23760605,-7.230489254
20.53679381,-2.56658411,7.268796444,-7.747636795
20.55678756,-1.800439715,3.045424461,-0.814028561
20.57677506,-1.78128612,1.59932673,2.11647439
20.5967985,-3.399766445,3.275267839,2.758120298
20.61678912,-2.920926094,6.358999729,-1.158793569
20.63677975,-2.212242365,16.49126053,-5.123591423
20.65680319,-6.933608055,27.38966751,-11.14740276
20.67679225,-9.730035782,20.61886597,-2.23139596
20.69678287,-10.72602367,19.23022842,-0.708683729
20.71680631,-9.078812599,16.89348793,0.574608386
20.73679694,-4.213795185,9.165003777,-2.087743998
20.75678756,-5.181052685,3.016694069,-4.750096321
20.77677819,-2.30801034,2.614468336,-3.79241538
20.79680006,-0.89064306,4.261679173,-2.336740971
20.81679225,-1.532289028,6.186617374,-0.402225882
20.83681412,-1.273715258,6.540958881,0.814028561
20.85680475,-1.369483352,5.334281445,-0.450109929
20.87679537,-0.383072257,3.725377798,-1.379060149
20.89678756,-0.220266551,2.557007313,-2.001552582
20.91677819,-1.59932673,2.806004286,-3.026270866
20.93680006,-5.640739441,4.663905144,-4.118026733
20.95679069,-9.749189377,7.268796444,-6.330269337
20.97678131,-12.43069553,9.528923035,-10.87925243
20.99680475,-10.18014526,13.33091545,-7.584830761
21.01679537,-11.34851646,9.452308655,-5.535394192
21.036786,-0.727837324,9.279925346,-1.714248419
21.05678444,1.398213744,11.21444035,0.02873042
21.0767985,0.383072257,15.87834549,-3.821146011
21.09678912,-6.090848923,18.34916115,-1.838746905
21.11677975,-6.483498096,14.67166805,-3.447650433
21.13680631,-1.206677675,8.65743351,-0.354341865
21.15679381,-0.440533102,7.192182064,-1.292868972
21.17678444,0.517147541,12.67011547,-4.979939461
21.19677506,-1.283292055,13.12980175,-5.726930618
21.21679694,-3.830722809,13.57991219,-4.711789131
21.23678912,-2.719813108,7.335834026,-5.171475887
21.25677975,-2.221819162,1.924938202,-2.624045134
21.27680162,-2.643198729,7.354987621,-0.105344877
21.29679381,0.995987892,8.360552788,-2.499546528
21.31678287,0.019153614,4.165910721,-4.50109911
21.33680631,-0.842759013,3.955221176,-4.022258759
21.35679694,-2.738966703,4.520252705,-2.777273893
21.376786,-4.912901878,6.196194172,-3.773261786
21.39677819,-3.945644379,9.605537415,-5.746084213
21.41680006,-2.537853718,10.22802925,-5.506663799
21.43679069,-1.158793569,7.268796444,-4.970362663
21.45678287,-0.679953277,3.572149038,-4.089296341
21.47680475,-3.265691042,7.268796444,-4.223371983
21.49679694,-4.108449936,10.85052204,-5.98550415
21.516786,-3.236960649,9.155426979,-5.928043365
21.53677819,-3.476380825,3.639186621,1.082179189
21.55680162,-3.916913986,4.587290287,2.557007313
21.57678912,-4.778826714,4.711789131,0.679953277
21.59679381,-2.700659513,7.88171196,-3.409343243
21.61680319,-4.108449936,17.04671669,-5.190629482
21.63681569,-7.977479935,22.08411598,-7.661445618
21.656786,-7.84340477,18.56942749,-3.38061285
21.67677662,-9.931148529,19.03869247,-1.216254473
21.69680006,-8.264783859,17.16163826,-0.459686726
