"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.349168460E-1,-1.391277790E0,-2.716507316E-1,-1.269833922E0
2.399154930E-1,-1.390212536E0,-3.483521044E-1,-1.224026203E0
2.450847110E-1,-1.380624771E0,-4.325105548E-1,-1.173957229E0
2.500892440E-1,-1.366775990E0,-5.177342892E-1,-1.118561745E0
2.552504940E-1,-1.352927089E0,-5.976315737E-1,-1.061035752E0
2.602332550E-1,-1.340143561E0,-6.626147032E-1,-1.009901524E0
2.654131510E-1,-1.332686424E0,-7.094877362E-1,-9.651589990E-1
2.703802360E-1,-1.328425288E0,-7.371854782E-1,-9.214818478E-1
2.754916940E-1,-1.330555916E0,-7.595567107E-1,-8.873923421E-1
2.804982050E-1,-1.339078307E0,-7.712749839E-1,-8.522375226E-1
2.856539340E-1,-1.349731207E0,-7.712749839E-1,-8.266704082E-1
2.906393000E-1,-1.368906617E0,-7.670137882E-1,-8.096256852E-1
2.957509660E-1,-1.391277790E0,-7.702096701E-1,-8.011032939E-1
3.008177910E-1,-1.423236728E0,-7.584913969E-1,-7.979074121E-1
3.059387280E-1,-1.457326174E0,-7.339895964E-1,-7.925809026E-1
3.109202920E-1,-1.493546247E0,-7.030959725E-1,-7.947115302E-1
3.160621660E-1,-1.535092831E0,-6.636800170E-1,-8.000379801E-1
3.211705010E-1,-1.556398869E0,-5.773909688E-1,-7.989727259E-1
3.262137300E-1,-1.503134012E0,-3.813762963E-1,-7.947115302E-1
3.313602940E-1,-1.430693746E0,-2.578018606E-1,-8.202786446E-1
3.363801890E-1,-1.365710616E0,-2.311694324E-1,-8.639557958E-1
3.413668570E-1,-1.333751798E0,-1.874922663E-1,-9.044371247E-1
3.465042530E-1,-1.405126691E0,1.171826664E-2,-9.577019215E-1
3.516613370E-1,-1.432824373E0,1.129214764E-1,-9.800731540E-1
3.566490450E-1,-1.393408418E0,1.800351888E-1,-9.204165339E-1
3.617154970E-1,-1.385951281E0,3.057402074E-1,-8.415845633E-1
3.668727440E-1,-1.392343044E0,3.930945694E-1,-7.574261427E-1
3.719412350E-1,-1.397669554E0,4.548817873E-1,-6.594188213E-1
3.769342560E-1,-1.422171354E0,5.283873081E-1,-5.550196767E-1
3.819951950E-1,-1.451999664E0,6.189374924E-1,-4.559471011E-1
3.870974340E-1,-1.491415739E0,7.275978327E-1,-3.568744659E-1
3.923484770E-1,-1.541484714E0,8.596946001E-1,-2.546059787E-1
3.973300910E-1,-1.606467724E0,1.008836150E0,-1.534027606E-1
4.022907700E-1,-1.677842617E0,1.166500092E0,-4.261187837E-2
4.073759260E-1,-1.747087002E0,1.333751798E0,9.374613315E-2
4.125672290E-1,-1.815266013E0,1.515917540E0,2.546059787E-1
4.175669160E-1,-1.872792006E0,1.705540419E0,4.303799570E-1
4.225330110E-1,-1.931383371E0,1.883445024E0,6.136110425E-1
4.277141570E-1,-1.989974618E0,2.008084774E0,8.064298034E-1
4.326958770E-1,-2.048566103E0,2.057088375E0,9.960526228E-1
4.380710850E-1,-2.121006250E0,2.038978338E0,1.160108328E0
4.428518670E-1,-2.195576906E0,1.954819918E0,1.290074587E0
4.481043670E-1,-2.270147800E0,1.783307076E0,1.401930809E0
4.530914520E-1,-2.345783949E0,1.556398869E0,1.502068639E0
4.580972330E-1,-2.434203386E0,1.378494263E0,1.629904270E0
4.630883280E-1,-2.515166044E0,1.271964550E0,1.766262293E0
4.682552550E-1,-2.538602591E0,1.196328402E0,1.882379651E0
4.732987450E-1,-2.486402988E0,9.800731540E-1,1.991039991E0
4.784207760E-1,-2.366024494E0,6.114804149E-1,2.069871902E0
4.834722880E-1,-2.213686943E0,2.503447831E-1,2.118875504E0
4.885733820E-1,-2.064545393E0,1.491415687E-2,2.152965069E0
4.935501020E-1,-1.934579253E0,-6.924430281E-2,2.172140360E0
4.988192160E-1,-1.798221231E0,-1.097255871E-1,2.193446398E0
5.037263010E-1,-1.630969644E0,-1.438150853E-1,2.187054634E0
5.087864560E-1,-1.428563237E0,-1.512721628E-1,2.117810249E0
5.138896350E-1,-1.189936638E0,-1.075949892E-1,1.959081054E0
5.190348950E-1,-9.374613166E-1,-3.302420676E-2,1.710866928E0
5.239868750E-1,-6.903123856E-1,8.841964602E-2,1.396604300E0
5.291639060E-1,-4.399676323E-1,2.748466134E-1,1.057839870E0
5.341617720E-1,-1.864269674E-1,4.612735808E-1,7.414466739E-1
5.393986990E-1,3.195890784E-2,5.262566805E-1,5.358443856E-1
5.444316170E-1,1.651210189E-1,4.506205916E-1,4.847100973E-1
5.494270860E-1,2.503447831E-1,2.972178459E-1,5.699338317E-1
5.544385970E-1,3.249155581E-1,1.129214764E-1,7.233366370E-1
5.597015660E-1,3.792456985E-1,-9.055023640E-2,8.746087551E-1
5.646717230E-1,4.165311158E-1,-3.430256248E-1,9.853996634E-1
5.696731810E-1,4.346411526E-1,-6.349169612E-1,1.062101007E0
5.748102660E-1,4.335758388E-1,-9.214818478E-1,1.108974099E0
5.797744320E-1,4.218575954E-1,-1.164369583E0,1.134541273E0
5.848774020E-1,3.962904513E-1,-1.348665953E0,1.145194173E0
5.900444330E-1,3.568744659E-1,-1.464783311E0,1.155847192E0
5.951209450E-1,2.950872481E-1,-1.511656404E0,1.168630719E0
6.001873970E-1,2.109287977E-1,-1.507395148E0,1.184610248E0
6.050481340E-1,1.086602882E-1,-1.476501584E0,1.205916166E0
6.101827170E-1,-5.326484796E-3,-1.437085509E0,1.237874985E0
6.152270410E-1,-1.320968270E-1,-1.397669554E0,1.284748077E0
6.203045930E-1,-2.641936541E-1,-1.359318852E0,1.340143561E0
6.253046460E-1,-3.973557651E-1,-1.331621170E0,1.402996063E0
6.304587080E-1,-5.166690350E-1,-1.310315251E0,1.470109820E0
6.355007410E-1,-6.146763563E-1,-1.276225686E0,1.538288832E0
6.405813650E-1,-6.785941720E-1,-1.224026203E0,1.617120743E0
6.456310020E-1,-7.116183639E-1,-1.160108328E0,1.708736300E0
6.508248040E-1,-7.105530500E-1,-1.117496490E0,1.805678248E0
6.557538160E-1,-6.785941720E-1,-1.122823000E0,1.907946825E0
6.608540760E-1,-6.221334338E-1,-1.189936638E0,2.018737793E0
6.658915770E-1,-5.411708355E-1,-1.314576387E0,2.122071505E0
6.709991290E-1,-4.559471011E-1,-1.474370956E0,2.215817690E0
6.760231930E-1,-3.792456985E-1,-1.697018027E0,2.306367874E0
6.811475670E-1,-3.270461559E-1,-2.005954027E0,2.420354605E0
6.862050690E-1,-3.270461559E-1,-2.334065676E0,2.534341335E0
6.913435060E-1,-3.664621413E-1,-2.696266651E0,2.630218029E0
6.964146530E-1,-4.325105548E-1,-3.082969427E0,2.685613632E0
7.014576740E-1,-5.028201342E-1,-3.482455730E0,2.696266651E0
7.064631960E-1,-5.507585406E-1,-3.863831997E0,2.680287123E0
7.116049660E-1,-5.475625992E-1,-4.217510700E0,2.643001795E0
7.165903840E-1,-4.921671748E-1,-4.537099838E0,2.592932701E0
7.217462690E-1,-3.867027760E-1,-4.821534157E0,2.536472082E0
7.267250210E-1,-2.407571077E-1,-5.059095383E0,2.466162443E0
7.318460620E-1,-6.391781569E-2,-5.251914024E0,2.382004023E0
7.368915840E-1,1.470109820E-1,-5.349921227E0,2.295714855E0
7.419840840E-1,4.016169310E-1,-5.224215984E0,2.214752436E0
7.470118460E-1,7.041612864E-1,-4.915279865E0,2.127398014E0
7.522229390E-1,1.002444386E0,-4.623388767E0,2.019803047E0
7.571780450E-1,1.277291059E0,-4.384762287E0,1.870661378E0
7.622865340E-1,1.522309303E0,-4.068368912E0,1.629904270E0
7.673072120E-1,1.726846337E0,-3.666752100E0,1.285813451E0
7.724295040E-1,1.847224832E0,-3.248090267E0,8.873923421E-1
7.774445050E-1,1.878118515E0,-2.844342709E0,5.070813298E-1
7.826099210E-1,1.850420833E0,-2.464031696E0,2.013411224E-1
7.876183080E-1,1.791829467E0,-2.098634958E0,-7.457078435E-3
7.926998700E-1,1.712997437E0,-1.739629865E0,-1.203785539E-1
7.978277880E-1,1.605402470E0,-1.404061317E0,-1.672516167E-1
8.028916420E-1,1.466913939E0,-1.129214764E0,-1.693822145E-1
8.079275740E-1,1.295401096E0,-9.481142759E-1,-1.086602882E-1
8.130265390E-1,1.090864062E0,-8.266704082E-1,1.597945392E-2
8.182036240E-1,8.479763865E-1,-6.999000907E-1,1.576639414E-1
8.232421650E-1,5.741950274E-1,-5.433014631E-1,2.716507316E-1
8.282711250E-1,3.302420378E-1,-4.122699201E-1,3.398297131E-1
8.333471660E-1,2.002758235E-1,-3.728539348E-1,3.707233369E-1
8.384212820E-1,1.661863178E-1,-3.909639716E-1,4.069434404E-1
8.434603440E-1,1.629904360E-1,-4.666000605E-1,4.548817873E-1
8.486023240E-1,1.651210189E-1,-5.965662599E-1,4.932324886E-1
8.536081050E-1,1.651210189E-1,-7.233366370E-1,5.028201342E-1
8.587677420E-1,1.640557349E-1,-8.032338619E-1,4.815142155E-1
8.637567000E-1,1.491415650E-1,-8.074950576E-1,4.367717505E-1
8.688276390E-1,1.022685021E-1,-7.180101275E-1,3.803110123E-1
8.739862850E-1,9.907261282E-2,-6.881818175E-1,3.014790416E-1
8.789589940E-1,1.427497864E-1,-7.286630869E-1,2.087981999E-1
8.840702960E-1,1.661863178E-1,-7.510343194E-1,1.299662292E-1
8.891256620E-1,1.438150853E-1,-7.808626294E-1,4.474247247E-2
8.943736300E-1,1.075949892E-1,-8.256051540E-1,-4.687306657E-2
8.993246210E-1,7.563608140E-2,-8.596946001E-1,-1.278356314E-1
9.043517560E-1,4.580776766E-2,-9.033718109E-1,-2.109287977E-1
9.093814450E-1,2.024064213E-2,-9.853996634E-1,-2.865648866E-1
9.144955070E-1,9.587672539E-3,-1.090864062E0,-3.451561928E-1
9.195156130E-1,1.065296959E-2,-1.200589657E0,-3.835068941E-1
9.247050920E-1,3.941598535E-2,-1.301792860E0,-4.058781266E-1
9.296070720E-1,9.800732136E-2,-1.383820772E0,-4.442288280E-1
9.348187380E-1,1.683169156E-1,-1.465848565E0,-5.390402675E-1
9.398999900E-1,2.503447831E-1,-1.556398869E0,-6.796594262E-1
9.450908750E-1,3.579397798E-1,-1.638426661E0,-8.256051540E-1
9.498914490E-1,4.879060090E-1,-1.705540419E0,-9.672896266E-1
9.551019180E-1,6.253293157E-1,-1.752413511E0,-1.097255826E0
9.601693670E-1,7.542302012E-1,-1.769458175E0,-1.219764948E0
9.651968140E-1,8.575640321E-1,-1.755609393E0,-1.329490542E0
9.702150970E-1,9.310694933E-1,-1.705540419E0,-1.418975472E0
9.754163990E-1,9.715508223E-1,-1.628839016E0,-1.490350366E0
9.804879630E-1,9.662243128E-1,-1.555333495E0,-1.540419340E0
9.855325980E-1,9.502448440E-1,-1.428563237E0,-1.589423060E0
9.905069740E-1,9.257430434E-1,-1.280486941E0,-1.640557289E0
9.956856200E-1,8.714128733E-1,-1.154781938E0,-1.679973245E0
1.000429319E0,7.968420982E-1,-1.049317479E0,-1.698083282E0
1.005789475E0,7.158795595E-1,-9.555713534E-1,-1.708736300E0
1.010791455E0,6.370475888E-1,-8.703476191E-1,-1.714062810E0
1.016094476E0,5.571503043E-1,-7.968420982E-1,-1.731107473E0
1.021028435E0,4.644694626E-1,-7.403813601E-1,-1.804612994E0
1.026101716E0,3.696580231E-1,-6.881818175E-1,-1.897293806E0
1.031022395E0,2.982831299E-1,-6.604840755E-1,-1.965472817E0
1.036207447E0,2.396918088E-1,-6.508964300E-1,-2.008084774E0
1.041202969E0,2.567365468E-1,-5.454320312E-1,-2.065610647E0
1.046419062E0,3.100014031E-1,-4.495553076E-1,-2.122071505E0
1.051327761E0,3.419603109E-1,-4.229228795E-1,-2.179597616E0
1.056477657E0,3.462215066E-1,-4.112046063E-1,-2.243515253E0
1.061540419E0,3.526133001E-1,-3.622009456E-1,-2.287192583E0
1.066604064E0,3.771151006E-1,-2.780424953E-1,-2.297845602E0
1.071712868E0,3.941598535E-1,-1.917534471E-1,-2.283996582E0
1.076743701E0,3.824416101E-1,-1.406191885E-1,-2.303171873E0
1.081872816E0,3.483521044E-1,-9.907261282E-2,-2.339392185E0
1.086946879E0,3.376991153E-1,-5.326484516E-2,-2.322347403E0
1.091928338E0,3.323726356E-1,-3.195890691E-3,-2.257364273E0
1.097109796E0,3.238502741E-1,3.835069016E-2,-2.164683342E0
1.102054329E0,3.163931966E-1,6.604841352E-2,-2.045370102E0
1.107196256E0,3.174584806E-1,5.113425106E-2,-1.894097924E0
1.112434486E0,3.238502741E-1,4.261187743E-3,-1.730042219E0
1.117375996E0,3.206543922E-1,-4.900366068E-2,-1.586227179E0
1.122335685E0,3.100014031E-1,-1.118561774E-1,-1.464783311E0
1.127459174E0,3.121320009E-1,-2.130593807E-1,-1.343339443E0
1.132515061E0,3.270461559E-1,-3.249155581E-1,-1.221895576E0
1.137666884E0,3.430256248E-1,-4.133352041E-1,-1.122823000E0
1.142625479E0,3.600703776E-1,-4.857754111E-1,-1.039729834E0
1.147759541E0,3.739192188E-1,-5.528891087E-1,-9.704855084E-1
1.152896730E0,3.845722079E-1,-6.157416105E-1,-9.076330066E-1
1.157884646E0,3.973557651E-1,-6.690064669E-1,-8.479763865E-1
1.162911887E0,4.101393223E-1,-7.148142457E-1,-7.872544527E-1
1.167703866E0,4.218575954E-1,-7.563608289E-1,-7.393160462E-1
1.173028242E0,4.367717505E-1,-7.904503345E-1,-7.030959725E-1
1.178250950E0,4.516859055E-1,-8.074950576E-1,-6.498311162E-1
1.183256160E0,4.570123851E-1,-8.000379801E-1,-5.773909688E-1
1.188313868E0,4.357064366E-1,-7.702096701E-1,-4.953630865E-1
1.193348296E0,3.898986876E-1,-7.339895964E-1,-4.133352041E-1
1.198479702E0,3.291767538E-1,-6.988347769E-1,-3.355685472E-1
1.203633662E0,2.716507316E-1,-6.626147032E-1,-2.695201337E-1
1.208764078E0,2.226470560E-1,-6.231986880E-1,-2.077329010E-1
1.213655486E0,1.864269674E-1,-5.955010056E-1,-1.629904360E-1
1.218877725E0,1.576639414E-1,-5.805868506E-1,-1.299662292E-1
1.223722466E0,1.246397421E-1,-5.720644593E-1,-9.268083423E-2
1.228867309E0,8.841964602E-2,-5.624767542E-1,-5.646073818E-2
1.233972207E0,4.900366068E-2,-5.507585406E-1,-2.663242258E-2
1.239051842E0,1.917534508E-2,-5.433014631E-1,0.000000000E0
1.244041791E0,-5.326484796E-3,-5.443667173E-1,1.917534508E-2
1.249145489E0,-1.171826664E-2,-5.518237948E-1,3.089361079E-2
1.254363771E0,-1.065296959E-2,-5.646073818E-1,3.195890784E-2
1.259433094E0,-1.171826664E-2,-5.763256550E-1,3.089361079E-2
1.264394710E0,-1.704475097E-2,-5.805868506E-1,2.663242258E-2
1.269478303E0,-2.130593918E-2,-5.784562230E-1,2.556712553E-2
1.274580284E0,-3.195890784E-2,-5.699338317E-1,2.237123623E-2
1.279575075E0,-4.580776766E-2,-5.507585406E-1,2.237123623E-2
1.284620753E0,-6.178722158E-2,-5.219954848E-1,1.811004803E-2
1.289837316E0,-8.309315890E-2,-4.761877358E-1,9.587672539E-3
1.294766952E0,-1.033338010E-1,-4.154658020E-1,-5.326484796E-3
1.300014296E0,-1.267703325E-1,-3.483521044E-1,-2.024064213E-2
1.304881745E0,-1.534027606E-1,-2.737812996E-1,-3.302420676E-2
1.309996432E0,-1.853616685E-1,-1.896228492E-1,-4.367717355E-2
1.315068465E0,-2.258429527E-1,-1.171826646E-1,-5.539543927E-2
1.320186069E0,-2.673895359E-1,-5.219954997E-2,-5.965662748E-2
1.325224612E0,-3.068055212E-1,1.811004803E-2,-7.030959427E-2
1.330345809E0,-3.440909088E-1,9.481142461E-2,-8.628904819E-2
1.335307113E0,-3.888333738E-1,1.555333585E-1,-1.065296903E-1
1.340554091E0,-4.335758388E-1,1.917534471E-1,-1.246397421E-1
1.345496593E0,-4.708612561E-1,2.024064213E-1,-1.384886056E-1
1.350772270E0,-4.889712930E-1,2.205164731E-1,-1.491415650E-1
1.355630812E0,-4.868406951E-1,2.482141852E-1,-1.651210189E-1
1.360748833E0,-4.825794995E-1,2.748466134E-1,-1.789698899E-1
1.365813834E0,-4.708612561E-1,2.886954844E-1,-1.928187460E-1
1.371188313E0,-4.559471011E-1,3.004137278E-1,-2.056023031E-1
1.375908679E0,-4.325105548E-1,3.227849603E-1,-2.173205763E-1
1.381193835E0,-4.133352041E-1,3.430256248E-1,-2.247776538E-1
1.386095191E0,-4.026822448E-1,3.632662594E-1,-2.247776538E-1
1.391188107E0,-3.973557651E-1,3.760498166E-1,-2.173205763E-1
1.396208264E0,-3.994863629E-1,3.835068941E-1,-2.109287977E-1
1.401319098E0,-4.048128426E-1,3.888333738E-1,-2.024064213E-1
1.406354411E0,-4.122699201E-1,3.898986876E-1,-1.992105246E-1
1.411454776E0,-4.218575954E-1,3.930945694E-1,-1.917534471E-1
1.416467798E0,-4.261187613E-1,4.026822448E-1,-1.853616685E-1
1.421649099E0,-4.314452708E-1,4.101393223E-1,-1.853616685E-1
1.426679622E0,-4.325105548E-1,4.154658020E-1,-1.821657717E-1
1.432050090E0,-4.303799570E-1,4.218575954E-1,-1.768392920E-1
1.436820977E0,-4.271840751E-1,4.282493591E-1,-1.768392920E-1
1.441954414E0,-4.207922816E-1,4.271840751E-1,-1.747086942E-1
1.446957072E0,-4.101393223E-1,4.197269976E-1,-1.757739931E-1
1.452144415E0,-3.984210491E-1,4.154658020E-1,-1.736433953E-1
1.457023323E0,-3.781804144E-1,4.144005179E-1,-1.736433953E-1
1.462240666E0,-3.590050638E-1,4.080087245E-1,-1.725780964E-1
1.467169730E0,-3.408950269E-1,3.973557651E-1,-1.651210189E-1
1.472322438E0,-3.249155581E-1,3.803110123E-1,-1.608598381E-1
1.477342439E0,-3.110667169E-1,3.568744659E-1,-1.544680595E-1
1.482443272E0,-2.972178459E-1,3.323726356E-1,-1.480762810E-1
1.487748951E0,-2.823036909E-1,3.036096394E-1,-1.416844875E-1
1.492599263E0,-2.663242221E-1,2.727160156E-1,-1.363580078E-1
1.497633170E0,-2.482141852E-1,2.418224066E-1,-1.278356314E-1
1.502744264E0,-2.269082516E-1,2.098634988E-1,-1.161173657E-1
1.507838380E0,-2.066676021E-1,1.768392920E-1,-1.043990999E-1
1.512921296E0,-1.842963696E-1,1.448803842E-1,-8.948494494E-2
1.517932079E0,-1.576639414E-1,1.107908785E-1,-7.137489319E-2
1.522683432E0,-1.331621110E-1,7.883197069E-2,-5.433014408E-2
1.528021819E0,-1.043990999E-1,5.006895587E-2,-3.408950195E-2
1.533509371E0,-7.670138031E-2,2.663242258E-2,-1.597945392E-2
1.538166247E0,-4.793836176E-2,1.065296936E-3,5.326484796E-3
1.543287289E0,-1.491415687E-2,-2.130593918E-2,2.876301669E-2
1.548319165E0,2.450183034E-2,-4.580776766E-2,5.219954997E-2
1.553604061E0,6.072192639E-2,-6.711370498E-2,7.457078248E-2
1.558622604E0,1.012032107E-1,-8.309315890E-2,9.161553532E-2
1.563669530E0,1.363580078E-1,-9.268083423E-2,1.033338010E-1
1.568605573E0,1.725780964E-1,-9.587672353E-2,1.161173657E-1
1.573733490E0,2.024064213E-1,-9.268083423E-2,1.278356314E-1
1.578846981E0,2.301041335E-1,-9.161553532E-2,1.384886056E-1
1.584026147E0,2.482141852E-1,-9.161553532E-2,1.491415650E-1
1.588870367E0,2.631283402E-1,-9.161553532E-2,1.565986425E-1
1.594059377E0,2.716507316E-1,-9.161553532E-2,1.661863178E-1
1.599286253E0,2.759118974E-1,-9.907261282E-2,1.725780964E-1
1.604163493E0,2.759118974E-1,-1.107908785E-1,1.821657717E-1
1.609220473E0,2.854995728E-1,-1.033338010E-1,1.874922663E-1
1.614272296E0,2.918913662E-1,-9.587672353E-2,1.928187460E-1
1.619353183E0,2.972178459E-1,-9.587672353E-2,1.917534471E-1
1.624536984E0,3.014790416E-1,-9.587672353E-2,1.896228492E-1
1.629694017E0,3.025443256E-1,-1.001379117E-1,1.874922663E-1
1.634610006E0,3.014790416E-1,-1.086602882E-1,1.853616685E-1
1.639625841E0,3.089361191E-1,-1.075949892E-1,1.800351888E-1
1.644771778E0,3.174584806E-1,-9.800732136E-2,1.725780964E-1
1.649776467E0,3.281114697E-1,-8.522375673E-2,1.693822145E-1
1.654518341E0,3.355685472E-1,-8.096256852E-2,1.693822145E-1
1.659972457E0,3.408950269E-1,-8.628904819E-2,1.715128124E-1
1.665455790E0,3.472867906E-1,-9.694202244E-2,1.736433953E-1
1.670009542E0,3.515479863E-1,-9.800732136E-2,1.704475135E-1
1.675174073E0,3.558091819E-1,-9.268083423E-2,1.661863178E-1
1.680143918E0,3.568744659E-1,-9.161553532E-2,1.629904360E-1
1.685286678E0,3.536785841E-1,-1.001379117E-1,1.565986425E-1
1.690418190E0,3.430256248E-1,-1.171826646E-1,1.534027606E-1
1.695438241E0,3.440909088E-1,-1.257050335E-1,1.512721628E-1
1.700549284E0,3.451561928E-1,-1.267703325E-1,1.459456831E-1
1.705594597E0,3.387644291E-1,-1.384886056E-1,1.427497864E-1
1.710716421E0,3.302420378E-1,-1.619251370E-1,1.406191885E-1
1.715695170E0,3.249155581E-1,-1.800351888E-1,1.352927089E-1
1.720815693E0,3.163931966E-1,-1.906881481E-1,1.299662292E-1
1.726464182E0,3.046749234E-1,-2.002758235E-1,1.225091442E-1
1.730820381E0,2.972178459E-1,-2.087981999E-1,1.139867753E-1
1.736037829E0,2.854995728E-1,-2.130593807E-1,1.075949892E-1
1.741084913E0,2.727160156E-1,-2.151899785E-1,1.022685021E-1
1.746108403E0,2.535406649E-1,-2.141246796E-1,1.001379117E-1
1.750832466E0,2.290388346E-1,-2.162552774E-1,9.907261282E-2
1.756306633E0,2.002758235E-1,-2.215817571E-1,9.481142461E-2
1.761316686E0,1.704475135E-1,-2.215817571E-1,9.374613315E-2
1.766351998E0,1.416844875E-1,-2.162552774E-1,9.268083423E-2
1.771426323E0,1.107908785E-1,-2.077329010E-1,9.161553532E-2
1.776589656E0,7.989726961E-2,-2.066676021E-1,9.587672353E-2
1.781580803E0,5.006895587E-2,-2.077329010E-1,1.012032107E-1
1.786754865E0,2.876301669E-2,-2.002758235E-1,1.118561774E-1
1.791807627E0,1.384885982E-2,-1.917534471E-1,1.203785539E-1
1.796863981E0,-2.130593872E-3,-1.874922663E-1,1.278356314E-1
1.801538982E0,-1.278356276E-2,-1.874922663E-1,1.352927089E-1
1.807012471E0,-2.343653329E-2,-1.896228492E-1,1.438150853E-1
1.812038098E0,-3.728539124E-2,-1.896228492E-1,1.555333585E-1
1.817173774E0,-5.539543927E-2,-1.917534471E-1,1.672516167E-1
1.822235390E0,-7.670138031E-2,-1.938840449E-1,1.811004728E-1
1.827315963E0,-1.022685021E-1,-1.906881481E-1,1.928187460E-1
1.832260131E0,-1.299662292E-1,-1.885575503E-1,2.087981999E-1
1.837391016E0,-1.672516167E-1,-1.906881481E-1,2.226470560E-1
1.842674559E0,-2.119940966E-1,-2.002758235E-1,2.311694324E-1
1.847551173E0,-2.588671446E-1,-2.162552774E-1,2.375612110E-1
1.852731435E0,-3.110667169E-1,-2.333000302E-1,2.407571077E-1
1.857869976E0,-3.622009456E-1,-2.556712627E-1,2.428877056E-1
1.862853780E0,-4.080087245E-1,-2.865648866E-1,2.418224066E-1
1.867963311E0,-4.495553076E-1,-3.174584806E-1,2.439530045E-1
1.872865708E0,-4.868406951E-1,-3.504827023E-1,2.450182885E-1
1.877942999E0,-5.166690350E-1,-3.845722079E-1,2.450182885E-1
1.883163417E0,-5.496932268E-1,-4.207922816E-1,2.418224066E-1
1.888168833E0,-5.795215368E-1,-4.580776691E-1,2.375612110E-1
1.893348939E0,-6.029580832E-1,-5.006895661E-1,2.301041335E-1
1.898286491E0,-6.200028062E-1,-5.411708355E-1,2.237123549E-1
1.903318471E0,-6.306557655E-1,-5.773909688E-1,2.151899785E-1
1.908471023E0,-6.295905113E-1,-6.093498468E-1,2.002758235E-1
1.913472014E0,-6.189374924E-1,-6.370475888E-1,1.821657717E-1
1.918227743E0,-5.976315737E-1,-6.572881937E-1,1.629904360E-1
1.923665869E0,-5.688685775E-1,-6.722023487E-1,1.491415650E-1
1.928739150E0,-5.326484442E-1,-6.785941720E-1,1.395539045E-1
1.933688318E0,-4.900365770E-1,-6.807247400E-1,1.299662292E-1
