"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.500132820E-1,-6.613163352E-1,4.831707001E0,7.518248558E0
2.524349490E-1,-7.498508096E-1,4.891527653E0,7.508677483E0
2.548558340E-1,-8.431708813E-1,4.917848587E0,7.511070251E0
2.572767720E-1,-9.535398483E-1,4.948955536E0,7.487142086E0
2.596984900E-1,-1.039681435E0,4.999204636E0,7.494320393E0
2.621201570E-1,-1.142572761E0,5.051846981E0,7.487142086E0
2.645409900E-1,-1.211964726E0,5.099703312E0,7.470392227E0
2.669619280E-1,-1.240678549E0,5.169095039E0,7.458428383E0
2.693836470E-1,-1.262213945E0,5.231308460E0,7.439285755E0
2.718053130E-1,-1.286142230E0,5.286343575E0,7.417750359E0
2.742261990E-1,-1.262213945E0,5.324628353E0,7.310073376E0
2.766471360E-1,-1.233500123E0,5.310271740E0,7.161418915E0
2.790688550E-1,-1.211964726E0,5.288736343E0,6.924529552E0
2.814905220E-1,-1.235892892E0,5.315057278E0,6.838387966E0
2.839114070E-1,-1.183250785E0,5.418247700E0,6.833602428E0
2.863322930E-1,-1.030110121E0,5.511568069E0,6.809674263E0
2.887540110E-1,-8.838488460E-1,5.609673500E0,6.766603470E0
2.911757300E-1,-7.618148923E-1,5.659923077E0,6.740282059E0
2.935965630E-1,-6.804589629E-1,5.674279690E0,6.709175587E0
2.960175010E-1,-5.703890920E-1,5.667101383E0,6.675675869E0
2.984392200E-1,-4.722833633E-1,5.612066269E0,6.572485447E0
3.008608860E-1,-4.004986882E-1,5.528317451E0,6.503093719E0
3.032817720E-1,-3.861417472E-1,5.485246658E0,6.428916454E0
3.057027090E-1,-3.571287692E-1,5.439783096E0,6.409773827E0
3.081244280E-1,-3.717848063E-1,5.403890610E0,6.431309223E0
3.105460950E-1,-3.933202326E-1,5.372784138E0,6.443273067E0
3.129669800E-1,-3.957130313E-1,5.377569675E0,6.469594002E0
3.153878650E-1,-3.885345757E-1,5.399105072E0,6.543771744E0
3.178095840E-1,-3.571287692E-1,5.451747417E0,6.591628075E0
3.202312510E-1,-3.332005441E-1,5.509174824E0,6.663712025E0
3.226521360E-1,-2.662015259E-1,5.564209938E0,6.718746662E0
3.250730740E-1,-2.518445849E-1,5.645565987E0,6.788138866E0
3.274947930E-1,-2.135594189E-1,5.712564945E0,6.788138866E0
3.299164590E-1,-2.350948304E-1,5.753242970E0,6.802495480E0
3.323373450E-1,-2.614158690E-1,5.774778366E0,6.764210701E0
3.347582820E-1,-3.188436031E-1,5.805884838E0,6.735496521E0
3.371800010E-1,-3.885345757E-1,5.803492069E0,6.687640190E0
3.396016680E-1,-4.603192508E-1,5.822634697E0,6.644270420E0
3.420225530E-1,-5.560321808E-1,5.829813480E0,6.584449768E0
3.444434380E-1,-6.230311990E-1,5.865705490E0,6.512664795E0
3.468651570E-1,-6.780661345E-1,5.918646812E0,6.469594002E0
3.492868760E-1,-7.905287743E-1,5.928217888E0,6.412166595E0
3.517077090E-1,-9.029914737E-1,5.940182209E0,6.383452415E0
3.541286470E-1,-1.030110121E0,5.968895912E0,6.340381622E0
3.565503650E-1,-1.159322619E0,5.985645771E0,6.340381622E0
3.589720320E-1,-1.252642632E0,6.009573936E0,6.357131481E0
3.613929180E-1,-1.367498159E0,6.023931026E0,6.407381058E0
3.638138550E-1,-1.439282775E0,6.038288116E0,6.481558323E0
3.662355740E-1,-1.494616866E0,6.047859192E0,6.527021885E0
3.686572400E-1,-1.566401482E0,6.055037498E0,6.584449768E0
3.710781260E-1,-1.621436477E0,6.086144447E0,6.641877651E0
3.734990110E-1,-1.693221092E0,6.145965099E0,6.718746662E0
3.759207300E-1,-1.765005827E0,6.179464340E0,6.804888725E0
3.783423970E-1,-1.846361756E0,6.181857109E0,6.864708900E0
3.807632820E-1,-1.989931107E0,6.220142365E0,6.934101105E0
3.831842200E-1,-2.131406784E0,6.239284992E0,6.984350204E0
3.856059380E-1,-2.246262312E0,6.244070530E0,7.094419956E0
3.880276050E-1,-2.363510609E0,6.253642082E0,7.149455070E0
3.904484900E-1,-2.452044964E0,6.289534092E0,7.250252724E0
3.928694280E-1,-2.528615236E0,6.315855503E0,7.353144169E0
3.952911470E-1,-2.602792740E0,6.363711834E0,7.441678524E0
3.977128130E-1,-2.636591434E0,6.373282909E0,7.527820110E0
4.001336990E-1,-2.653341293E0,6.416353703E0,7.633104324E0
4.025545840E-1,-2.670090914E0,6.459424496E0,7.697710514E0
4.049763030E-1,-2.660519600E0,6.488437653E0,7.747959614E0
4.073979700E-1,-2.672483683E0,6.512365818E0,7.764709473E0
4.098188550E-1,-2.691626310E0,6.521937370E0,7.822436333E0
4.122397930E-1,-2.741875648E0,6.545865536E0,7.815258026E0
4.146615110E-1,-2.761018276E0,6.565008163E0,7.841578960E0
4.170831780E-1,-2.799303293E0,6.574579239E0,7.863114357E0
4.195040630E-1,-2.859123945E0,6.591329098E0,7.908577919E0
4.219250010E-1,-2.854338408E0,6.620042801E0,7.944470406E0
4.243467200E-1,-2.909373283E0,6.639185429E0,7.970791340E0
4.267683860E-1,-2.954836845E0,6.643970966E0,8.023433685E0
4.291892720E-1,-2.990729094E0,6.677470684E0,8.042575836E0
4.316101570E-1,-3.076870918E0,6.694220543E0,8.044968605E0
4.340318760E-1,-3.192025423E0,6.754041195E0,8.071290016E0
4.364535430E-1,-3.294916868E0,6.825825691E0,8.037790298E0
4.388744280E-1,-3.381058455E0,6.914360046E0,8.073682785E0
4.412953650E-1,-3.469592810E0,6.981359005E0,8.028219223E0
4.437170840E-1,-3.464807272E0,7.060621262E0,8.021040916E0
4.461387510E-1,-3.436093330E0,7.134799004E0,7.975576878E0
4.485596360E-1,-3.378665686E0,7.173084259E0,7.987541199E0
4.509805740E-1,-3.333201885E0,7.199405193E0,7.927720547E0
4.534022930E-1,-3.254238844E0,7.206583500E0,7.805686474E0
4.558239590E-1,-3.105584621E0,7.208976269E0,7.048956394E0
4.582447930E-1,-3.019443035E0,7.225726128E0,6.342774391E0
4.606657300E-1,-3.007478952E0,7.216155052E0,6.045765400E0
4.630874490E-1,-3.067299604E0,7.208976269E0,5.995516300E0
4.655091150E-1,-3.129513025E0,7.230511665E0,5.885446548E0
4.679300010E-1,-3.098406315E0,7.259225845E0,5.629414558E0
4.703509380E-1,-3.084049225E0,7.268796921E0,5.473581791E0
4.727726570E-1,-3.076870918E0,7.299903870E0,5.380261898E0
4.751943240E-1,-3.086441994E0,7.280761242E0,5.468796253E0
4.776152090E-1,-3.117548704E0,7.237690449E0,5.739484310E0
4.800361470E-1,-3.136691332E0,7.180262566E0,6.105885029E0
4.824578650E-1,-3.136691332E0,7.091728210E0,6.474380016E0
4.848795320E-1,-3.115155935E0,7.041478634E0,6.804888725E0
4.873003650E-1,-3.019443035E0,6.964609623E0,7.096812725E0
4.897213030E-1,-2.902194738E0,6.864110947E0,7.298109055E0
4.921430220E-1,-2.799303293E0,6.742076874E0,7.444071293E0
4.945646880E-1,-2.768196583E0,6.622435570E0,7.599604607E0
4.969855740E-1,-2.739482880E0,6.533901215E0,7.688138962E0
4.994065110E-1,-2.744268417E0,6.409175396E0,7.738388538E0
5.018282300E-1,-2.794517756E0,6.327819347E0,7.771887779E0
5.042498970E-1,-2.820838690E0,6.256034851E0,7.815258026E0
5.066707820E-1,-2.880659342E0,6.212964058E0,7.858328819E0
5.090916680E-1,-2.921337366E0,6.179464340E0,7.882256985E0
5.115133860E-1,-2.950051308E0,6.212964058E0,7.915756226E0
5.139350530E-1,-2.950051308E0,6.222535133E0,7.913363457E0
5.163559380E-1,-3.002693415E0,6.277570248E0,7.918148994E0
5.187768760E-1,-3.038585663E0,6.344569206E0,7.899006844E0
5.211985950E-1,-3.074477911E0,6.430710793E0,7.870292664E0
5.236202610E-1,-3.127120018E0,6.555436611E0,7.855936050E0
5.260411470E-1,-3.127120018E0,6.694220543E0,7.836793423E0
5.284620840E-1,-3.064906597E0,6.852146626E0,7.836793423E0
5.308838030E-1,-2.997907639E0,7.005287170E0,7.836793423E0
5.333054700E-1,-2.899801970E0,7.158727169E0,7.827221870E0
5.357263550E-1,-2.794517756E0,7.283154011E0,7.759923935E0
5.381472400E-1,-2.694019079E0,7.359724045E0,7.647460938E0
5.405689590E-1,-2.612364054E0,7.412366390E0,7.520641804E0
5.429906260E-1,-2.526222467E0,7.405188084E0,7.427321434E0
5.454115110E-1,-2.507079840E0,7.376473904E0,7.329215527E0
5.478324490E-1,-2.487937450E0,7.302296638E0,7.271788120E0
5.502541680E-1,-2.487937450E0,7.223333359E0,7.223931789E0
5.526758340E-1,-2.533401012E0,7.163512707E0,7.194918633E0
5.550967200E-1,-2.528615236E0,7.089335442E0,7.170990467E0
5.575176570E-1,-2.511865616E0,7.063014030E0,7.149455070E0
5.599393760E-1,-2.495115757E0,7.007680416E0,7.130312443E0
5.623610430E-1,-2.452044964E0,6.952645302E0,7.094419956E0
5.647818760E-1,-2.464009047E0,6.892824650E0,7.077670097E0
5.672028130E-1,-2.456830740E0,6.844968319E0,7.036992073E0
5.696245320E-1,-2.464009047E0,6.821040154E0,7.005885601E0
5.720461990E-1,-2.459223509E0,6.768397808E0,6.981957436E0
5.744670840E-1,-2.516651154E0,6.754041195E0,6.993921280E0
5.768880220E-1,-2.485544443E0,6.737291336E0,7.029813766E0
5.793097400E-1,-2.449652195E0,6.763612270E0,7.065706253E0
5.817314070E-1,-2.404188633E0,6.794719219E0,7.132705212E0
5.841522930E-1,-2.320439816E0,6.868896484E0,7.185347080E0
5.865731780E-1,-2.251047850E0,6.978966236E0,7.199704170E0
5.889948970E-1,-2.136192322E0,7.074978352E0,7.269395351E0
5.914165630E-1,-2.062014818E0,7.201797962E0,7.314858913E0
5.938374490E-1,-2.033001900E0,7.273582458E0,7.369893551E0
5.962583860E-1,-1.977967024E0,7.354938507E0,7.353144169E0
5.986801050E-1,-2.040180445E0,7.323832035E0,7.369893551E0
6.011017720E-1,-1.949253201E0,7.460222721E0,7.269395351E0
6.035226570E-1,-1.906182289E0,7.575078487E0,7.175776005E0
6.059435950E-1,-1.977967024E0,7.623233795E0,7.182954311E0
6.083653130E-1,-2.054836512E0,7.637590885E0,7.168597698E0
6.107869800E-1,-2.148156643E0,7.673482895E0,7.154240608E0
6.132078650E-1,-2.270190477E0,7.695018291E0,7.127919674E0
6.156287510E-1,-2.406581402E0,7.702197075E0,7.096812725E0
6.180504700E-1,-2.550150633E0,7.695018291E0,7.065706253E0
6.204721360E-1,-2.660519600E0,7.706982613E0,7.048956394E0
6.228930220E-1,-2.727518797E0,7.690232754E0,7.041778088E0
6.253139590E-1,-2.787339211E0,7.683054447E0,7.034599304E0
6.277356780E-1,-2.758625507E0,7.623233795E0,6.991528511E0
6.301573450E-1,-2.691626310E0,7.601698399E0,6.886244297E0
6.325782300E-1,-2.835195780E0,6.986145020E0,6.610770702E0
6.349991680E-1,-3.000300407E0,6.193821430E0,6.220740795E0
6.374208860E-1,-3.069692373E0,6.354140759E0,6.096313953E0
6.398425530E-1,-3.052942514E0,6.624828815E0,6.009873390E0
6.422633860E-1,-2.993122101E0,6.883253574E0,5.950052738E0
6.446843240E-1,-2.892623425E0,7.134799004E0,6.009873390E0
6.471060430E-1,-2.725125790E0,7.433901787E0,6.201598167E0
6.495277090E-1,-2.461616278E0,7.730910778E0,6.505486488E0
6.519485950E-1,-2.236690998E0,8.051548958E0,6.795317173E0
6.543695320E-1,-2.069193363E0,8.327022552E0,7.075277328E0
6.567912510E-1,-2.013859272E0,8.492127419E0,7.192525864E0
6.592129180E-1,-2.044965982E0,8.571090698E0,7.240681171E0
6.616338030E-1,-2.176870346E0,8.592626572E0,7.163811684E0
6.640546880E-1,-2.291725874E0,8.556734085E0,7.065706253E0
6.664764070E-1,-2.389831543E0,8.484949112E0,6.929315090E0
6.688980740E-1,-2.516651154E0,8.489734650E0,7.060920715E0
6.713189590E-1,-2.648555517E0,8.437092781E0,7.051349163E0
6.737398970E-1,-2.806481838E0,8.346165657E0,7.039385319E0
6.761616150E-1,-3.086441994E0,8.058727264E0,6.682854652E0
6.785832820E-1,-3.218346357E0,7.874480247E0,6.639484406E0
6.810041680E-1,-3.112763166E0,7.917551041E0,7.175776005E0
6.834251050E-1,-3.017050266E0,7.970192909E0,7.257431030E0
6.858468240E-1,-2.993122101E0,8.070692062E0,7.329215527E0
6.882684900E-1,-2.954836845E0,8.243273735E0,7.415357590E0
6.906893760E-1,-2.918944597E0,8.384450912E0,7.453642368E0
6.931102610E-1,-2.749054193E0,8.566305161E0,7.381857872E0
6.955319800E-1,-2.064407825E0,9.009276390E0,7.013063908E0
6.979536470E-1,-1.250249863E0,9.710672379E0,6.788138866E0
7.003745320E-1,-1.367498159E0,9.636494637E0,7.204489708E0
7.027954700E-1,-1.458425403E0,9.504889488E0,7.396214962E0
7.052171880E-1,-1.578365684E0,9.356534958E0,7.436892986E0
7.076388550E-1,-1.726720691E0,9.217452049E0,7.329215527E0
7.100597400E-1,-1.832004786E0,9.054739952E0,7.173383236E0
7.124806260E-1,-1.899003863E0,8.911170959E0,7.048956394E0
7.149023450E-1,-1.987538338E0,8.801100731E0,6.883851528E0
7.173240630E-1,-2.009073734E0,8.640482903E0,6.735496521E0
7.197448970E-1,-2.030609131E0,8.530412674E0,6.555736065E0
7.221658340E-1,-2.049751759E0,8.422736168E0,6.443273067E0
7.245875530E-1,-2.062014818E0,8.281558990E0,6.385845661E0
7.270092200E-1,-2.109871387E0,8.108976364E0,6.361917019E0
7.294301050E-1,-2.181656122E0,7.953443527E0,6.383452415E0
7.318510430E-1,-2.272583246E0,7.797909737E0,6.383452415E0
7.342727610E-1,-2.368296146E0,7.599305630E0,6.407381058E0
7.366944280E-1,-2.466402054E0,7.476972580E0,6.354738712E0
7.391153130E-1,-2.593221426E0,7.340581894E0,6.299703598E0
7.415361990E-1,-2.679662228E0,7.242475986E0,6.182455540E0
7.439579180E-1,-2.784946442E0,7.163512707E0,6.086443424E0
7.463795840E-1,-2.871088028E0,7.065407276E0,6.002694607E0
7.488004700E-1,-2.933301449E0,7.000501633E0,5.966802597E0
7.512214070E-1,-3.029014349E0,6.921538830E0,5.985944748E0
7.536431260E-1,-3.074477911E0,6.876074791E0,6.050550938E0
7.560647930E-1,-3.088835001E0,6.883253574E0,6.117849350E0
7.584856780E-1,-3.040978432E0,6.931109905E0,6.208776474E0
7.609066150E-1,-2.978765011E0,6.988537788E0,6.299703598E0
7.633283340E-1,-2.904587507E0,7.089335442E0,6.330810547E0
7.657500010E-1,-2.868695259E0,7.194619656E0,6.321238995E0
7.681708340E-1,-2.878266573E0,7.297510624E0,6.280561447E0
7.705917720E-1,-2.921337366E0,7.431509018E0,6.213562012E0
7.730134900E-1,-3.000300407E0,7.512865067E0,6.208776474E0
7.754351570E-1,-3.081656456E0,7.608876705E0,6.239883423E0
7.778560430E-1,-3.180061340E0,7.709375381E0,6.259026051E0
7.802769800E-1,-3.294916868E0,7.797909737E0,6.345167637E0
7.826986990E-1,-3.337987661E0,7.946264744E0,6.457630157E0
7.851203650E-1,-3.364308596E0,8.063512802E0,6.536593437E0
7.875412510E-1,-3.349951744E0,8.236095428E0,6.560521603E0
7.899621360E-1,-3.297309637E0,8.405985832E0,6.517450809E0
7.923838550E-1,-3.268595695E0,8.530412674E0,6.436094761E0
7.948055740E-1,-3.155833960E0,8.676374435E0,6.352345943E0
7.972264070E-1,-3.105584621E0,8.798707962E0,6.273382664E0
7.996473450E-1,-3.048156977E0,8.899206161E0,6.158527374E0
8.020690630E-1,-2.990729094E0,8.925527573E0,6.043372631E0
8.044907300E-1,-2.928515911E0,8.944669724E0,5.921338558E0
8.069116150E-1,-2.878266573E0,8.906385422E0,5.849554062E0
8.093325530E-1,-2.890230656E0,8.841778755E0,5.782555103E0
8.117542200E-1,-2.897409201E0,8.700303078E0,5.765805244E0
8.141759380E-1,-2.897409201E0,8.549555779E0,5.772983551E0
8.165968240E-1,-2.909373283E0,8.322237015E0,5.763412476E0
8.190177090E-1,-2.988336325E0,8.104190826E0,5.734698772E0
8.214394280E-1,-3.105584621E0,7.876873016E0,5.629414558E0
8.238610950E-1,-3.208775282E0,7.663911819E0,5.478367329E0
8.262819800E-1,-3.314059258E0,7.472187042E0,5.337191105E0
8.287029180E-1,-3.400201082E0,7.290332317E0,5.157729149E0
8.311246360E-1,-3.491128206E0,7.141977310E0,5.016552448E0
8.335463030E-1,-3.534198999E0,7.029215813E0,4.846363068E0
8.359671880E-1,-3.589233875E0,6.923931599E0,4.707579613E0
8.383880740E-1,-3.613162279E0,6.849753857E0,4.595116615E0
8.408097930E-1,-3.613162279E0,6.801897526E0,4.501796722E0
8.432314590E-1,-3.594019651E0,6.794719219E0,4.458725929E0
8.456523450E-1,-3.534198999E0,6.787540436E0,4.413262367E0
8.480732820E-1,-3.443271875E0,6.794719219E0,4.439583302E0
8.504950010E-1,-3.357130051E0,6.775576591E0,4.470689774E0
8.529166680E-1,-3.302095175E0,6.777969360E0,4.451547623E0
8.553375530E-1,-3.294916868E0,6.792325974E0,4.441976070E0
8.577584900E-1,-3.280559778E0,6.842575550E0,4.410869598E0
8.601802090E-1,-3.304488182E0,6.931109905E0,4.389034748E0
8.626018760E-1,-3.309273720E0,7.039085865E0,4.379463673E0
8.650227090E-1,-3.256631613E0,7.156334400E0,4.386641979E0
8.674436470E-1,-3.196810961E0,7.290332317E0,4.437190533E0
8.698653650E-1,-3.165405273E0,7.414759159E0,4.477868557E0
8.722870320E-1,-3.115155935E0,7.539186001E0,4.482654095E0
8.747079180E-1,-3.093620539E0,7.628019333E0,4.489832401E0
8.771288550E-1,-3.067299604E0,7.742875099E0,4.516153812E0
8.795505740E-1,-3.045764208E0,7.833802223E0,4.554438591E0
8.819722400E-1,-2.981158018E0,7.934300900E0,4.573581219E0
8.843931260E-1,-2.902194738E0,7.994121552E0,4.595116615E0
8.868140110E-1,-2.861516714E0,8.039585114E0,4.616652012E0
8.892357300E-1,-2.787339211E0,8.075477600E0,4.645366192E0
8.916573970E-1,-2.772982359E0,8.106583595E0,4.721936226E0
8.940782820E-1,-2.715554714E0,8.085048676E0,4.829613209E0
8.964992200E-1,-2.684448004E0,8.099405289E0,4.944468975E0
8.989209380E-1,-2.689233541E0,8.080263138E0,5.033302307E0
9.013426050E-1,-2.734697104E0,8.053941727E0,5.028516769E0
9.037634900E-1,-2.729911566E0,8.037192345E0,4.934897423E0
9.061844280E-1,-2.741875648E0,8.025228500E0,4.865505695E0
9.086061470E-1,-2.768196583E0,8.030014038E0,4.798506737E0
9.110278130E-1,-2.720340252E0,8.006085396E0,4.765007019E0
9.134486470E-1,-2.655734062E0,7.958229065E0,4.698008060E0
9.158695840E-1,-2.571686029E0,7.946264744E0,4.705186844E0
9.182913030E-1,-2.485544443E0,7.910372734E0,4.693222523E0
9.207129700E-1,-2.411366940E0,7.888837337E0,4.700400829E0
9.231338550E-1,-2.370688915E0,7.864908695E0,4.745864391E0
9.255547930E-1,-2.267797709E0,7.843373299E0,4.765007019E0
9.279765110E-1,-2.210369825E0,7.840980530E0,4.762614250E0
9.303981780E-1,-2.172084808E0,7.867301941E0,4.779364109E0
9.328190110E-1,-2.143370867E0,7.915158272E0,4.760221481E0
9.352399490E-1,-2.062014818E0,7.994121552E0,4.736293316E0
9.376616680E-1,-2.025823355E0,8.065905571E0,4.724328995E0
9.400833340E-1,-1.961217284E0,8.104190826E0,4.705186844E0
9.425042200E-1,-1.946860313E0,8.161917686E0,4.700400829E0
9.449251570E-1,-1.910967946E0,8.197810173E0,4.712365150E0
9.473468760E-1,-1.901396751E0,8.212167740E0,4.709972382E0
9.497685430E-1,-1.922932148E0,8.233702660E0,4.733900547E0
9.521894280E-1,-1.961217284E0,8.231309891E0,4.774578571E0
9.546103650E-1,-2.001895189E0,8.245666504E0,4.824827671E0
9.570320320E-1,-1.992323995E0,8.264809608E0,4.839184761E0
9.594536990E-1,-1.994716763E0,8.307880402E0,4.865505695E0
9.618745840E-1,-1.961217284E0,8.329415321E0,4.894219398E0
9.642955220E-1,-1.920539260E0,8.389236450E0,4.918148041E0
9.667172400E-1,-1.889432549E0,8.449056625E0,4.949254513E0
9.691389070E-1,-1.882254124E0,8.475378036E0,4.961218834E0
9.715597930E-1,-1.877468467E0,8.480163574E0,5.033302307E0
9.739807300E-1,-1.906182289E0,8.475378036E0,5.129015446E0
9.764024490E-1,-1.925324917E0,8.511270523E0,5.258227825E0
9.788241150E-1,-1.927717686E0,8.542376518E0,5.428118229E0
9.812450010E-1,-1.891825438E0,8.606983185E0,5.574379444E0
9.836658860E-1,-1.820040703E0,8.678768158E0,5.622235775E0
9.860876050E-1,-1.748256087E0,8.753244400E0,5.588736534E0
9.885092720E-1,-1.690828323E0,8.853742599E0,5.466403484E0
9.909301570E-1,-1.626222134E0,8.927920341E0,5.303691387E0
9.933510950E-1,-1.599901080E0,8.982954979E0,5.152943611E0
9.957728130E-1,-1.571187139E0,8.997312546E0,5.018945694E0
9.981944800E-1,-1.528116345E0,8.992527008E0,4.954040051E0
1.000615365E0,-1.518545032E0,8.970991135E0,4.951647282E0
1.003036251E0,-1.561615825E0,8.915956497E0,4.978267670E0
1.005457970E0,-1.568794370E0,8.896813393E0,4.992624283E0
1.007879636E0,-1.597508192E0,8.877671242E0,4.966004372E0
1.010300522E0,-1.626222134E0,8.856135368E0,4.944468975E0
1.012721459E0,-1.650150299E0,8.841778755E0,4.899005413E0
1.015143178E0,-1.654935956E0,8.810671806E0,4.891826630E0
1.017564845E0,-1.669292927E0,8.803493500E0,4.834399223E0
1.019985730E0,-1.683649778E0,8.769993782E0,4.781756878E0
1.022406668E0,-1.726720691E0,8.695517540E0,4.748257637E0
1.024828386E0,-1.733899117E0,8.683553696E0,4.765007019E0
1.027250053E0,-1.724327803E0,8.659625053E0,4.774578571E0
1.029670938E0,-1.729113460E0,8.652446747E0,4.772185802E0
