"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.930342375E0,-4.116439819E-2,-9.540410614E0,-1.683998108E-1
9.940344375E0,-1.669029236E-1,-9.674382019E0,2.387535095E-1
9.950346375E0,-4.381388855E-1,-9.896669769E0,6.387217712E-1
9.960347375E0,-7.801776123E-1,-1.023376877E1,8.324189758E-1
9.970349375E0,-1.090781708E0,-1.063598236E1,8.767268372E-1
9.980351375E0,-1.448537750E0,-1.112890732E1,7.116201782E-1
9.990353375E0,-1.887125702E0,-1.169862259E1,4.186793518E-1
1.000035437E1,-2.458038483E0,-1.230590973E1,9.385482788E-2
1.001035637E1,-3.054997101E0,-1.291110123E1,-2.462379456E-1
1.002035837E1,-3.616030426E0,-1.321811279E1,-5.623805237E-1
1.003036037E1,-4.145928497E0,-1.314581314E1,-9.514215088E-1
1.004036137E1,-4.838538208E0,-1.295555878E1,-1.290915527E0
1.005036383E1,-5.617967377E0,-1.264705032E1,-1.642833710E0
1.006036583E1,-6.069428558E0,-1.234183502E1,-1.929637299E0
1.007036783E1,-6.064488831E0,-1.225741058E1,-2.152823181E0
1.008036883E1,-5.511838074E0,-1.219109848E1,-2.341430969E0
1.009037083E1,-4.588108978E0,-1.190115143E1,-2.577041016E0
1.010037283E1,-3.788172455E0,-1.114402588E1,-2.705024872E0
1.011037483E1,-3.250041504E0,-1.052730835E1,-2.832559662E0
1.012037583E1,-3.184477844E0,-1.062999481E1,-2.669548645E0
1.013037783E1,-2.666704559E0,-1.123593475E1,-2.007475433E0
1.014037983E1,-1.230740662E0,-1.167437302E1,-2.574496307E0
1.015038183E1,1.556463318E0,-1.291349625E1,-6.588099976E0
1.016038283E1,3.332519989E0,-1.451351898E1,-1.503473511E0
1.017038483E1,3.176244965E0,-1.539443710E1,2.499651947E0
1.018038683E1,1.003363495E0,-1.483954102E1,2.047592010E0
1.019038883E1,-3.847000122E-2,-1.391790756E1,1.621428223E0
1.020038983E1,-3.049159241E-1,-1.291424469E1,3.987707520E-1
1.021039183E1,-1.137334900E0,-1.271979904E1,-7.797285461E-1
1.022039383E1,-1.219963074E0,-1.329909439E1,-8.087681580E-1
1.023039583E1,-3.842509460E-1,-1.323981766E1,-5.260061646E-1
1.024039683E1,6.014492798E-1,-1.239347763E1,-3.143463135E-2
1.025039883E1,8.428971863E-1,-1.093086914E1,6.861730957E-1
1.026040083E1,3.644920349E-1,-9.292077026E0,1.011596375E0
1.027040283E1,-3.323089600E-1,-7.764204254E0,8.571176147E-1
1.028040383E1,-7.077282715E-1,-6.155200195E0,5.863307190E-1
1.029040583E1,-9.090596008E-1,-4.785847778E0,4.342469788E-1
1.030040783E1,-9.431886292E-1,-3.720363464E0,3.556604004E-1
1.031040983E1,-7.934999084E-1,-2.822680206E0,5.355862427E-1
1.032041083E1,-5.845344543E-1,-2.023641815E0,6.694079590E-1
1.033041283E1,-3.022215271E-1,-1.403780823E0,6.990463257E-1
1.034041483E1,6.586303711E-2,-9.086105347E-1,6.246510315E-1
1.035041683E1,2.171983337E-1,-6.948550415E-1,3.152444458E-1
1.036041783E1,7.514373779E-2,-7.171586609E-1,-1.904040527E-1
1.037041983E1,-2.903961182E-1,-1.173709259E0,-9.309141541E-1
1.038042183E1,-6.813830566E-1,-1.834734650E0,-1.328487396E0
1.039042383E1,-1.268013153E0,-2.449057159E0,-1.819466400E0
1.040042583E1,-2.247875519E0,-3.590433655E0,-3.084186401E0
1.041042683E1,-4.382885742E0,-4.975653076E0,-5.306914215E0
1.042042883E1,-7.360194397E0,-6.511159973E0,-8.121511230E0
1.043043083E1,-1.053404434E1,-9.058113556E0,-1.086365891E1
1.044043283E1,-1.119581818E1,-1.400233200E1,-9.388326874E0
1.045043383E1,-7.070546722E0,-1.804647217E1,-4.604125671E0
1.046043583E1,-4.335733795E0,-1.389695114E1,-1.494641876E0
1.047043783E1,-1.557211761E0,-1.064211960E1,-4.403842163E0
1.048043983E1,3.669768677E0,-1.781370621E1,-9.840686188E0
1.049044083E1,2.863694916E0,-2.890070068E1,-1.008767258E1
1.050044283E1,2.728975067E0,-3.246164566E1,-2.355651398E0
1.051044483E1,7.349716187E-1,-2.152613617E1,5.450316010E0
1.052044683E1,-1.093027039E0,-8.384813690E0,6.323150940E0
1.053044783E1,-5.547463989E-1,-4.040547638E0,5.799988861E0
1.054044983E1,1.368005219E0,3.456312561E-1,6.353388062E0
1.055045183E1,3.769760742E0,1.939217377E0,7.120393066E0
1.056045383E1,3.814817047E0,-7.873626709E-2,4.886887665E0
1.057045483E1,3.029100952E0,-6.475534058E0,4.306544495E-1
1.058045683E1,2.212249603E0,-1.396940048E1,-4.242178345E-1
1.059045883E1,5.278024292E-1,-1.848550919E1,-6.101312256E-1
1.060046083E1,-2.445314941E0,-2.179392929E1,1.317260742E-2
1.061046183E1,-4.242328033E0,-1.966370911E1,1.054706726E0
1.062046383E1,-2.510130157E0,-1.384830231E1,2.131567383E-1
1.063046583E1,-5.530998230E-1,-1.054572006E1,-1.112187195E0
1.064046783E1,3.451821899E-1,-8.438701630E0,-1.839674377E0
1.065046883E1,-1.534309387E-1,-6.852749634E0,-1.655407562E0
1.066047083E1,-1.541344757E0,-6.322402496E0,-8.232879639E-1
1.067047283E1,-2.430944824E0,-6.123615875E0,4.725672913E-1
1.068047483E1,-3.567980347E0,-6.671626282E0,1.018781433E0
1.069047583E1,-4.750820618E0,-7.845485229E0,8.035290527E-1
1.070047783E1,-5.308860168E0,-8.940009155E0,-1.116677856E-1
1.071047983E1,-4.756957855E0,-9.668843536E0,-1.394799500E0
1.072048183E1,-3.478765869E0,-9.968220978E0,-2.110012207E0
1.073048283E1,-2.307152252E0,-9.899663544E0,-2.257605286E0
1.074048483E1,-1.544637909E0,-9.605375519E0,-2.034120026E0
1.075048683E1,-1.246607666E0,-9.164841614E0,-1.647773438E0
1.076048883E1,-1.168320465E0,-8.574768677E0,-1.170865173E0
1.077049083E1,-1.240470428E0,-8.057893524E0,-8.637039185E-1
1.078049183E1,-1.299447784E0,-7.886949005E0,-7.622149658E-1
1.079049383E1,-1.462907867E0,-7.938591614E0,-7.309300232E-1
1.080049583E1,-1.690285034E0,-8.315507812E0,-7.505392456E-1
1.081049783E1,-1.921404419E0,-8.833580475E0,-6.689588928E-1
1.082049883E1,-2.195634155E0,-9.224717102E0,-4.746629333E-1
1.083050083E1,-2.557132416E0,-9.400601349E0,-2.824626160E-1
1.084050283E1,-2.974913635E0,-9.465566254E0,-1.661544800E-1
1.085050483E1,-3.371439056E0,-9.431886292E0,-5.927673340E-2
1.086050583E1,-3.618425446E0,-9.327403564E0,1.691482544E-2
1.087050783E1,-3.696862335E0,-9.026080170E0,1.098715210E-1
1.088050983E1,-3.590433655E0,-8.753197632E0,1.278341675E-1
1.089051183E1,-3.409310303E0,-8.686436462E0,1.110690308E-1
1.090051283E1,-3.128194885E0,-8.829688568E0,1.013392639E-1
1.091051483E1,-2.733166351E0,-8.916657715E0,8.921447754E-2
1.092051683E1,-2.201472015E0,-8.747509460E0,8.996292114E-2
1.093051883E1,-1.494941254E0,-8.689130859E0,2.872526550E-1
1.094051983E1,-7.988887024E-1,-8.868907013E0,6.230044556E-1
1.095052183E1,-3.092568970E-1,-9.247320099E0,9.190887451E-1
1.096052383E1,-2.312690735E-1,-9.722881165E0,1.013093262E0
1.097052583E1,-4.044589233E-1,-1.002210892E1,9.858499146E-1
1.098052683E1,-6.041436768E-1,-1.017793488E1,9.669891357E-1
1.099052883E1,-8.060737610E-1,-1.040052200E1,9.358538818E-1
1.100053083E1,-1.109193420E0,-1.089075256E1,8.527766418E-1
1.101053283E1,-1.398092651E0,-1.121228394E1,8.428971863E-1
1.102053383E1,-1.693278809E0,-1.130000153E1,7.155120850E-1
1.103053583E1,-2.137704620E0,-1.125000549E1,6.083349609E-1
1.104053783E1,-2.802472229E0,-1.159129578E1,4.950205994E-1
1.105053875E1,-3.668571167E0,-1.290631119E1,1.799258423E-1
1.106053975E1,-4.287234650E0,-1.439227112E1,-2.212399292E-1
1.107054175E1,-4.289330292E0,-1.481903366E1,-7.256909180E-1
1.108054375E1,-3.848646698E0,-1.436577621E1,-1.190773773E0
1.109054575E1,-3.409759369E0,-1.387449783E1,-1.308129730E0
1.110054675E1,-3.340752869E0,-1.353575226E1,-1.438957672E0
1.111054875E1,-3.331023102E0,-1.301468582E1,-1.793420563E0
1.112055075E1,-2.836301880E0,-1.234033813E1,-2.136058044E0
1.113055275E1,-2.389181671E0,-1.162916702E1,-2.306553497E0
1.114055375E1,-2.657124481E0,-1.108040817E1,-2.761158142E0
1.115055575E1,-3.300935669E0,-1.090901459E1,-3.087030487E0
1.116055775E1,-3.738326111E0,-1.108849136E1,-2.126028900E0
1.117055975E1,-3.081342316E0,-1.093655731E1,-7.545808411E-1
1.118056175E1,-1.006956024E0,-1.105091949E1,-3.455115051E0
1.119056275E1,1.899400177E0,-1.169742508E1,-6.460265808E0
1.120056475E1,2.769241333E0,-1.222911942E1,4.236190796E-2
1.121056675E1,2.337838440E0,-1.214484467E1,2.324516144E0
1.122056875E1,7.619155884E-1,-1.179053146E1,1.688339081E0
1.123056975E1,-4.064048767E-1,-1.186941742E1,9.430389404E-2
1.124057175E1,-1.140927429E0,-1.286918839E1,-1.325343933E0
1.125057375E1,-1.136436768E0,-1.399978729E1,-1.121916962E0
1.126057575E1,-5.782475281E-1,-1.427805862E1,-1.212478638E-1
1.127057675E1,6.900650024E-2,-1.330762665E1,5.022056580E-1
1.128057875E1,3.427871704E-1,-1.158590698E1,1.270857239E0
1.129058075E1,-6.086343384E-1,-9.983489227E0,1.179247742E0
1.130058275E1,-1.832489319E0,-9.027577057E0,5.086422729E-1
1.131058375E1,-2.515818329E0,-8.351582794E0,1.185534668E-1
1.132058575E1,-2.649190979E0,-7.127877502E0,8.532257080E-3
1.133058775E1,-2.418520660E0,-5.499563599E0,-1.049317932E-1
1.134058975E1,-2.017803955E0,-4.246219940E0,-1.514849854E-1
1.135059075E1,-1.632954254E0,-3.149600372E0,2.559677124E-2
1.136059275E1,-1.162332916E0,-2.155667267E0,1.776805115E-1
1.137059475E1,-5.990542603E-1,-1.256187744E0,2.240840149E-1
1.138059675E1,1.010398865E-1,-7.342231750E-1,1.550775146E-1
1.139059775E1,6.095324707E-1,-4.522096252E-1,-1.881587219E-1
1.140059975E1,7.387138367E-1,-2.727328491E-1,-6.295907593E-1
1.141060175E1,7.731422424E-1,-2.989283752E-1,-1.143472137E0
1.142060375E1,3.254232788E-1,-6.906637573E-1,-1.339264984E0
1.143060475E1,-1.036145325E0,-1.279838562E0,-1.848356323E0
1.144060675E1,-2.546354828E0,-2.447260895E0,-2.717748413E0
1.145060875E1,-4.057312775E0,-4.259542236E0,-3.879033508E0
1.146061075E1,-6.448290710E0,-6.094875641E0,-5.660478973E0
1.147061175E1,-8.787476349E0,-8.254434814E0,-6.946903839E0
1.148061375E1,-9.012757874E0,-1.179187866E1,-6.604865112E0
1.149061575E1,-6.753805389E0,-1.373049728E1,-4.070485382E0
1.150061775E1,-4.389621735E0,-1.101259918E1,-5.733078003E-1
1.151061875E1,-2.452649689E0,-8.514593811E0,-2.468367004E-1
1.152062075E1,1.656455383E0,-8.373736725E0,-3.906576233E0
1.153062275E1,5.460345154E0,-1.331720673E1,-8.409961395E0
1.154062475E1,3.595822449E0,-2.322270813E1,-1.277428574E1
1.155062575E1,-1.554517365E0,-3.311892883E1,-1.032507889E1
1.156062775E1,-6.349945221E0,-4.065785156E1,-3.285218353E0
1.157062975E1,-5.923182678E0,-2.719799149E1,7.633675690E0
1.158063175E1,1.794767761E0,-1.149729126E1,9.922116852E0
1.159063375E1,7.022496643E0,-2.570454712E0,-1.040336609E-1
1.160063475E1,1.004037094E1,3.953877869E0,-7.125183105E-1
1.161063675E1,7.404502258E0,7.066056061E0,6.427483978E0
1.162063875E1,4.144281921E0,6.533014526E0,7.215445404E0
1.163064075E1,9.553134155E-1,2.740800476E-1,3.036585388E0
1.164064175E1,4.135899353E-1,-9.095685425E0,1.573378143E0
1.165064375E1,-1.617536316E0,-1.748139725E1,2.302212524E0
1.166064575E1,-6.545438690E0,-2.535457489E1,2.177970886E-1
1.167064775E1,-9.782157898E0,-2.863455414E1,1.075513458E0
1.168064875E1,-7.004084930E0,-1.885673721E1,1.289119263E0
1.169065075E1,-1.847308502E0,-1.149968628E1,-9.460327148E-2
1.170065275E1,1.435814209E0,-8.393495636E0,-4.713697815E-1
1.171065475E1,2.334844666E0,-6.426735535E0,-1.328786774E0
1.172065575E1,1.699266357E0,-5.837860107E0,-1.072519684E0
1.173065775E1,8.174501038E-1,-5.655239868E0,1.960922241E-1
1.174065975E1,-2.339634705E-1,-5.692961426E0,1.036744080E0
1.175066175E1,-1.439855804E0,-6.706503754E0,1.268761597E0
1.176066275E1,-2.229164429E0,-8.457412720E0,1.226549377E0
1.177066475E1,-2.798879700E0,-9.879156189E0,8.687933350E-1
1.178066675E1,-3.001558228E0,-1.067355423E1,2.405497742E-1
1.179066875E1,-2.626737671E0,-1.077878540E1,-3.538641357E-1
1.180066975E1,-2.172881470E0,-1.036923706E1,-8.454418945E-1
1.181067175E1,-1.590742035E0,-9.709109802E0,-9.309141541E-1
1.182067375E1,-1.173858948E0,-8.978030090E0,-6.959028625E-1
1.183067575E1,-1.072519684E0,-8.237519989E0,-5.471122742E-1
1.184067675E1,-1.221010895E0,-7.640411682E0,-5.951623535E-1
1.185067875E1,-1.612147522E0,-7.454947357E0,-6.007008362E-1
1.186068075E1,-2.060016174E0,-7.766150208E0,-5.569917297E-1
1.187068275E1,-2.314786377E0,-8.490942993E0,-4.242178345E-1
1.188068375E1,-2.312840424E0,-9.199419708E0,-8.966354370E-2
1.189068575E1,-2.197879486E0,-9.522597656E0,2.092648315E-1
1.190068775E1,-2.235151978E0,-9.644593964E0,1.411564636E-1
1.191068975E1,-2.082319794E0,-9.789941711E0,8.831634521E-2
1.192069075E1,-1.895358582E0,-9.854008484E0,-1.396595764E-1
1.193069275E1,-1.711989899E0,-9.837243347E0,-2.737806702E-1
1.194069475E1,-1.485660553E0,-9.670190735E0,-1.694476318E-1
1.195069675E1,-1.290616150E0,-9.395212555E0,1.059796143E-1
1.196069775E1,-1.135838013E0,-9.219328308E0,3.451821899E-1
1.197069975E1,-9.572593689E-1,-9.307045898E0,5.710624695E-1
1.198070175E1,-7.445516968E-1,-9.500593414E0,7.414082336E-1
1.199070375E1,-5.736071777E-1,-9.769134979E0,8.409512329E-1
1.200070575E1,-5.731581116E-1,-1.008887009E1,8.623567200E-1
1.201070675E1,-7.125183105E-1,-1.010743149E1,8.943901062E-1
1.202070875E1,-9.205856323E-1,-9.732461243E0,1.024768982E0
1.203071075E1,-1.117126923E0,-9.421557770E0,1.168021088E0
1.204071275E1,-1.143322449E0,-9.321565704E0,1.179846497E0
1.205071425E1,-9.258247375E-1,-9.401200104E0,1.071322174E0
1.206071625E1,-7.551795959E-1,-9.599387970E0,7.679031372E-1
1.207071825E1,-8.411009216E-1,-9.897867279E0,4.637356567E-1
1.208072025E1,-1.227597198E0,-1.016371445E1,3.302133179E-1
1.209072125E1,-1.876946869E0,-1.044423111E1,5.493576050E-1
1.210072325E1,-2.745440826E0,-1.096439941E1,1.021326141E0
1.211072525E1,-3.573818207E0,-1.148771118E1,1.535357208E0
1.212072725E1,-3.963757324E0,-1.164907562E1,1.763931885E0
1.213072825E1,-3.976181488E0,-1.151405640E1,1.367855530E0
1.214073025E1,-3.723806305E0,-1.138218063E1,4.126918030E-1
1.215073225E1,-3.251239014E0,-1.135808075E1,-7.021897888E-1
1.216073425E1,-2.909349976E0,-1.146914978E1,-1.784139862E0
1.217073525E1,-3.053051147E0,-1.180071030E1,-2.440225525E0
1.218073725E1,-3.696413269E0,-1.216550171E1,-2.717149658E0
1.219073925E1,-4.533771973E0,-1.233914062E1,-2.652334442E0
1.220074125E1,-5.274282074E0,-1.222073685E1,-2.230661316E0
1.221074225E1,-5.754932556E0,-1.198617462E1,-1.705253906E0
1.222074425E1,-5.711522827E0,-1.180639847E1,-1.381327515E0
1.223074625E1,-5.149591370E0,-1.144280457E1,-1.364263000E0
1.224074825E1,-4.521796875E0,-1.073642349E1,-1.454525299E0
1.225074925E1,-3.965703278E0,-1.029169830E1,-1.725910950E0
1.226075125E1,-3.613934784E0,-1.053239777E1,-1.881138153E0
1.227075325E1,-3.090922394E0,-1.122306152E1,-1.503922577E0
1.228075525E1,-9.231303406E-1,-1.205503143E1,-2.148033142E0
1.229075625E1,3.250490570E0,-1.359936996E1,-6.954837341E0
1.230075825E1,5.106780396E0,-1.480645981E1,-3.034938812E0
1.231076025E1,5.836662598E0,-1.565833832E1,1.813029785E0
1.232076225E1,4.390370178E0,-1.528890656E1,3.847000122E0
1.233076325E1,1.091530151E0,-1.368035156E1,2.130818939E0
1.234076525E1,-2.169139252E0,-1.274015671E1,-2.827619934E-1
1.235076725E1,-2.639461212E0,-1.415306854E1,-7.119195557E-1
1.236076925E1,-1.518143005E0,-1.580188980E1,-8.795709229E-1
1.237077025E1,7.783813477E-2,-1.561807205E1,-7.364685059E-1
1.238077225E1,3.881428528E-1,-1.390129211E1,-3.366499329E-1
1.239077425E1,-5.346881104E-1,-1.212897766E1,7.843688965E-2
1.240077625E1,-1.253643036E0,-1.070588699E1,4.700225830E-1
1.241077725E1,-1.403032379E0,-8.986113281E0,6.662644958E-1
1.242077925E1,-1.350641327E0,-6.827901306E0,5.117857361E-1
1.243078125E1,-1.513951721E0,-4.746180267E0,5.870791626E-1
1.244078325E1,-1.550176392E0,-2.884501648E0,7.933502197E-1
1.245078425E1,-1.376537476E0,-9.616003418E-1,9.244775391E-1
1.246078625E1,-1.246607666E0,-1.404080200E-1,7.601193237E-1
1.247078825E1,-1.045126648E0,2.547702026E-1,6.390211487E-1
1.248079025E1,-3.296145630E-1,9.644444275E-1,5.020559692E-1
1.249079125E1,5.718109131E-2,1.499132538E0,8.696914673E-2
1.250079325E1,4.520599365E-2,1.709145813E0,-5.505551147E-1
1.251079525E1,-6.349795532E-1,1.620679779E0,-9.181906128E-1
1.252079725E1,-1.775158539E0,8.870553589E-1,-6.734495544E-1
1.253079925E1,-2.996618500E0,-8.966354370E-1,-1.103654938E0
1.254080025E1,-3.584895172E0,-2.489922180E0,-3.046764221E0
1.255080225E1,-4.859644318E0,-3.628604279E0,-5.836812286E0
1.256080425E1,-8.062234497E0,-5.445376282E0,-7.048991547E0
1.257080625E1,-1.114103210E1,-8.786877594E0,-3.885320435E0
1.258080725E1,-1.025322830E1,-1.272174500E1,-2.798580322E0
1.259080925E1,-4.668641510E0,-1.786370224E1,-1.168036057E1
1.260081125E1,8.943901062E-1,-3.184762253E1,-1.896391434E1
1.261081325E1,4.356540527E0,-4.565685608E1,-1.792432617E1
1.262081425E1,6.603218536E0,-4.231610321E1,7.791297913E0
1.263081625E1,5.317841492E0,-1.791788956E1,9.279952240E0
1.264081825E1,1.074226135E1,-5.636977844E0,4.952601013E0
1.265082025E1,1.048584457E1,-3.332070923E-1,8.265960846E0
1.266082125E1,2.695145416E0,5.219645691E0,8.336015167E0
1.267082325E1,1.071621552E0,4.138444061E0,7.093598785E0
1.268082525E1,1.584455109E0,-9.975256348E-1,3.659290466E0
1.269082725E1,-5.327421570E-1,-8.647068329E0,1.347647552E0
1.270082825E1,-3.214415588E0,-1.558633804E1,1.492396545E0
1.271083025E1,-5.163662109E0,-2.093606323E1,1.294657745E0
1.272083225E1,-7.338788910E0,-2.346595230E1,1.109193420E0
1.273083425E1,-8.293802948E0,-1.935894287E1,-1.046324158E-1
1.274083525E1,-4.157753906E0,-1.327978455E1,-1.558858337E0
1.275083725E1,4.168830872E-1,-1.027822632E1,-1.484612732E0
1.276083925E1,2.619253235E0,-7.258106689E0,-1.727258148E0
1.277084125E1,2.346670074E0,-4.743485870E0,-1.858086090E0
1.278084225E1,6.050418091E-1,-3.614383850E0,-1.678459625E0
1.279084425E1,-1.376687164E0,-4.550537109E0,-1.265169067E0
1.280084625E1,-2.811303864E0,-6.311475220E0,-2.553689575E-1
1.281084825E1,-3.960464172E0,-7.663912811E0,5.487588501E-1
1.282084925E1,-5.319488068E0,-8.852141876E0,6.376739502E-1
1.283085125E1,-5.773344269E0,-1.002704865E1,5.504054260E-1
1.284085325E1,-5.149142303E0,-1.054976166E1,3.007246399E-1
1.285085525E1,-4.091142426E0,-1.039633072E1,-3.082090759E-1
1.286085625E1,-2.836601257E0,-9.758806458E0,-7.444020081E-1
1.287085825E1,-1.767225037E0,-9.210496674E0,-7.673043823E-1
1.288086025E1,-9.933343506E-1,-8.825646973E0,-8.315208435E-1
1.289086225E1,-4.637356567E-1,-8.612639923E0,-9.939331055E-1
1.290086325E1,-2.619552612E-1,-8.536598053E0,-9.806108093E-1
1.291086525E1,-4.321513367E-1,-8.571176147E0,-8.357121277E-1
1.292086725E1,-8.840615845E-1,-8.791517944E0,-8.339158630E-1
1.293086925E1,-1.431024170E0,-9.022936707E0,-6.848258972E-1
1.294087025E1,-1.755399628E0,-9.338031464E0,-2.541714478E-1
1.295087225E1,-2.097138977E0,-9.554481354E0,1.549278259E-1
1.296087425E1,-2.378703461E0,-9.603429565E0,4.370910645E-1
1.297087625E1,-2.510728912E0,-9.642797699E0,6.575825500E-1
1.298087725E1,-2.485431519E0,-9.689350891E0,7.747888184E-1
1.299087925E1,-2.292183380E0,-9.678872681E0,7.930508423E-1
1.300088125E1,-2.097887421E0,-9.690847778E0,7.231462097E-1
1.301088325E1,-1.951940918E0,-9.718240814E0,6.364764404E-1
1.302088425E1,-1.756447449E0,-9.711953888E0,5.821394348E-1
1.303088625E1,-1.532662811E0,-9.685009918E0,4.302053833E-1
1.304088825E1,-1.241368561E0,-9.765542450E0,2.610571289E-1
1.305089271E1,-8.879534912E-1,-1.002465363E1,1.166075134E-1
1.306089471E1,-5.539979553E-1,-1.040785675E1,-1.902543640E-1
1.307089571E1,-1.802252197E-1,-1.069001999E1,-3.372486877E-1
1.308089771E1,-1.496887207E-3,-1.075438614E1,-2.116598511E-1
1.309089971E1,-2.883004761E-1,-1.048614395E1,-8.232879639E-3
1.310090171E1,-1.035247192E0,-1.008782227E1,2.462379456E-1
1.311090271E1,-2.063608704E0,-9.776469727E0,7.457492065E-1
1.312090471E1,-2.863994293E0,-9.610914001E0,1.243464203E0
1.313090671E1,-3.261118469E0,-9.464368744E0,1.633403320E0
1.314090871E1,-3.487298126E0,-9.403445435E0,1.677860870E0
1.315090971E1,-3.640729065E0,-9.658365326E0,1.331032104E0
1.316091171E1,-3.622467041E0,-1.022403900E1,7.364685059E-1
1.317091371E1,-3.449576569E0,-1.080423248E1,9.280700684E-2
1.318091571E1,-3.319048004E0,-1.118938156E1,-3.983216858E-1
1.319091671E1,-3.326682129E0,-1.128473328E1,-8.235873413E-1
1.320091871E1,-3.574716339E0,-1.124222168E1,-1.234183502E0
1.321092071E1,-4.003873901E0,-1.115166000E1,-1.583107910E0
1.322092271E1,-4.387077026E0,-1.096275284E1,-1.785337372E0
1.323092371E1,-4.579277344E0,-1.072519684E1,-1.661395111E0
1.324092571E1,-4.584666138E0,-1.047297134E1,-1.422192535E0
1.325092771E1,-4.487817535E0,-1.025921585E1,-1.253792725E0
1.326092971E1,-4.298012238E0,-1.023781036E1,-1.161584473E0
1.327093071E1,-3.992497559E0,-1.031639694E1,-1.178499298E0
1.328093271E1,-3.520828400E0,-1.050799850E1,-1.265468445E0
1.329093471E1,-2.837948456E0,-1.079884369E1,-1.333876190E0
1.330093671E1,-2.189646606E0,-1.119656662E1,-1.442400513E0
1.331093771E1,-1.652713165E0,-1.178140045E1,-1.605112152E0
1.332093971E1,-6.156697083E-1,-1.219558914E1,-1.474433899E0
1.333094171E1,1.360371094E0,-1.278102173E1,-1.940714264E0
1.334094371E1,3.794758759E0,-1.394574966E1,-3.523073730E0
1.335094471E1,3.441942444E0,-1.465108292E1,-2.116598511E-1
1.336094671E1,2.151775360E0,-1.441786789E1,1.457519073E0
1.337094871E1,6.336323547E-1,-1.359951965E1,9.650431824E-1
1.338095071E1,-7.592211914E-1,-1.264959503E1,2.734812927E-1
1.339095171E1,-1.747765503E0,-1.199096466E1,-7.285350037E-1
1.340095371E1,-1.878743134E0,-1.187959625E1,-1.509311371E0
1.341095571E1,-1.107995911E0,-1.195997910E1,-1.430275726E0
1.342095771E1,-1.297801208E-1,-1.179876434E1,-6.749464417E-1
1.343095871E1,5.560935974E-1,-1.115869537E1,-2.899470520E-1
1.344096071E1,2.320175171E-1,-1.024020538E1,-1.634600830E-1
1.345096271E1,-5.592370605E-1,-9.485474854E0,3.712280273E-2
1.346096471E1,-1.226549377E0,-8.988508301E0,1.902543640E-1
1.347096571E1,-1.737586670E0,-8.519533539E0,4.864883423E-2
1.348096771E1,-1.818119202E0,-7.803722076E0,-1.764830017E-1
1.349096971E1,-1.790576477E0,-7.216942291E0,-3.863465881E-1
1.350097171E1,-1.636247406E0,-6.670728149E0,-4.463717651E-1
1.351097271E1,-1.305435333E0,-6.052513733E0,-3.073109436E-1
1.352097471E1,-7.756869507E-1,-5.324128418E0,-1.333726501E-1
1.353097671E1,-1.062789917E-1,-4.572092285E0,6.451583862E-2
1.354097871E1,6.001020813E-1,-3.609294434E0,1.930984497E-1
1.355097971E1,1.456321564E0,-2.698737946E0,3.161425781E-1
1.356098171E1,1.994602203E0,-1.977687378E0,1.535806274E-1
1.357098371E1,1.930834808E0,-1.302591248E0,-3.463796997E-1
1.358098571E1,1.391805725E0,-1.053359528E0,-1.488504639E0
1.359098771E1,3.799099731E-1,-1.722318420E0,-2.732268219E0
1.360098871E1,-1.404828644E0,-2.819237366E0,-3.768862610E0
1.361099071E1,-3.867357788E0,-4.464615784E0,-5.275778961E0
1.362099271E1,-6.670129395E0,-6.552024994E0,-6.899153137E0
1.363099471E1,-9.845775604E0,-8.207731934E0,-7.436984711E0
1.364099571E1,-1.162228134E1,-9.258546753E0,-4.234095154E0
1.365099771E1,-1.056098831E1,-1.100122284E1,-5.584886169E-1
1.366099971E1,-7.601492615E0,-1.155791519E1,1.023272095E0
1.367100171E1,-4.680766296E0,-1.071621552E1,1.242416382E-2
1.368100271E1,-9.752220154E-1,-1.145732437E1,-3.368744659E0
1.369100471E1,3.606600037E0,-1.733021164E1,-8.611741791E0
1.370100671E1,4.346062317E0,-2.384676041E1,-1.532647842E1
1.371100871E1,5.550607452E0,-2.801139999E1,-9.786498871E0
1.372100971E1,3.270698547E0,-2.844714386E1,-1.434467010E0
1.373101171E1,-1.755399628E0,-1.730311798E1,2.409988403E0
1.374101371E1,-2.613864441E0,-8.653954010E0,8.251890106E0
1.375101571E1,5.116360474E-1,-4.772375793E0,6.732848969E0
1.376101671E1,3.629352722E0,-3.936813354E-1,4.949457550E0
1.377101871E1,4.323609009E0,3.062631226E-1,4.201163635E0
1.378102071E1,2.648442535E0,-1.505868530E0,4.948409729E0
1.379102271E1,1.001417542E-1,-5.380261688E0,3.600911865E0
1.380102371E1,-1.152004395E0,-1.033391052E1,1.893562317E0
1.381102571E1,-2.593506775E0,-1.444810501E1,1.504970398E0
1.382102771E1,-4.659660187E0,-1.751223312E1,4.968168640E-1
1.383102971E1,-4.775519257E0,-1.745250732E1,-6.005511475E-1
1.384103071E1,-1.612596588E0,-1.352228027E1,-7.243437195E-1
1.385103271E1,1.237476654E0,-1.056383240E1,-1.159039764E0
1.386103471E1,3.331172791E0,-9.228758698E0,-1.647324371E0
1.387103671E1,3.573219452E0,-8.371940460E0,-1.618135071E0
1.388103771E1,2.759511566E0,-7.636819153E0,-8.158035278E-1
1.389103971E1,1.205143890E0,-7.318131866E0,1.628613281E-1
1.390104171E1,-9.874964905E-1,-7.555089111E0,1.095871124E0
