"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.599337500E-1,-5.090061426E-1,-8.307115436E-1,5.721544623E-1
5.699357500E-1,-5.931344032E-1,-6.966674328E-1,6.963272095E-1
5.799377500E-1,-5.732187629E-1,-6.412931085E-1,9.269934297E-1
5.899397500E-1,-4.468213320E-1,-6.373469234E-1,1.217920542E0
5.999407500E-1,-2.404665500E-1,-7.131577730E-1,1.513206482E0
6.099427500E-1,-7.865564898E-3,-1.007166505E0,1.786574364E0
6.199447500E-1,2.797869742E-1,-1.528114915E0,2.061082602E0
6.299467500E-1,6.747097373E-1,-2.080716610E0,2.356736183E0
6.399477500E-1,1.112465739E0,-2.610220194E0,2.602581739E0
6.499497500E-1,1.526563883E0,-3.054032326E0,2.752062321E0
6.599517500E-1,1.876142621E0,-3.342423916E0,2.837568998E0
6.699537500E-1,2.092732668E0,-3.476432800E0,2.880379915E0
6.799557500E-1,2.208138227E0,-3.507690668E0,2.933297157E0
6.899567500E-1,2.285733461E0,-3.469331503E0,3.064806461E0
6.999587500E-1,2.221609831E0,-2.639491320E0,3.347096205E0
7.099607500E-1,1.788902760E0,-1.488993168E0,3.837549686E0
7.199627500E-1,1.436647415E0,-1.060287118E0,4.199798107E0
7.299647500E-1,1.085223079E0,-4.847137034E-1,4.265814781E0
7.399657500E-1,1.169144273E0,-6.008288860E-1,4.163275242E0
7.499677500E-1,1.374223709E0,-8.369781375E-1,4.135072231E0
7.599697500E-1,1.559679627E0,-9.503425360E-1,4.321857929E0
7.699717500E-1,1.763056874E0,-8.895235658E-1,4.623529434E0
7.799737500E-1,1.926098704E0,-7.745112777E-1,4.814787388E0
7.899747500E-1,2.056877136E0,-7.517557740E-1,4.928485870E0
7.999767500E-1,2.159738064E0,-7.961285710E-1,4.975043297E0
8.099787500E-1,2.262551546E0,-8.820704222E-1,4.919753551E0
8.199807500E-1,2.320855618E0,-1.084873557E0,4.778630257E0
8.299817500E-1,2.278272867E0,-1.307599068E0,4.609998226E0
8.399837500E-1,2.128049374E0,-1.506140947E0,4.482935905E0
8.499857500E-1,1.922026157E0,-1.629872561E0,4.396268845E0
8.599877500E-1,1.702281713E0,-1.620964885E0,4.323533535E0
8.699897500E-1,1.508891344E0,-1.544430256E0,4.276629448E0
8.799907500E-1,1.319648385E0,-1.500140071E0,4.184649944E0
8.899927500E-1,1.151378512E0,-1.535346746E0,3.940405130E0
8.999947500E-1,1.064407945E0,-1.613533378E0,3.558507204E0
9.099967500E-1,1.087528110E0,-1.655772328E0,3.182229280E0
9.199987500E-1,1.144837379E0,-1.564416885E0,2.857143164E0
9.299997500E-1,1.154284596E0,-1.313004255E0,2.567033768E0
9.400017500E-1,1.091365457E0,-9.425376654E-1,2.310930490E0
9.500037500E-1,9.518142939E-1,-4.646383226E-1,2.039422274E0
9.600057500E-1,7.620680332E-1,-5.372428894E-2,1.777531862E0
9.700067500E-1,5.006729364E-1,1.657303870E-1,1.678365946E0
9.800087500E-1,1.875898391E-1,2.949283421E-1,1.690446615E0
9.900107500E-1,-1.349637806E-1,3.393194675E-1,1.699002266E0
1.000012750E0,-4.513718188E-1,2.315852791E-1,1.614312649E0
1.010014750E0,-7.121486664E-1,-1.139327437E-1,1.569834232E0
1.020015750E0,-7.929061055E-1,-4.893281758E-1,1.523564219E0
1.030017750E0,-6.661579013E-1,-7.792546153E-1,1.477393985E0
1.040020583E0,-4.272153676E-1,-9.702317715E-1,1.467485666E0
1.050022583E0,-1.895714402E-1,-1.009291410E0,1.419847131E0
1.060023583E0,-1.957862172E-3,-8.394208550E-1,1.358510256E0
1.070025583E0,8.081649989E-2,-5.184385180E-1,1.343294978E0
1.080027583E0,2.065941505E-2,-2.403999865E-1,1.434302330E0
1.090029583E0,-1.951631904E-1,-3.273202479E-2,1.526131034E0
1.100031583E0,-3.905057907E-1,2.787219882E-1,1.538769603E0
1.110032583E0,-4.608276188E-1,5.261712074E-1,1.506658196E0
1.120034583E0,-3.893710375E-1,5.110012889E-1,1.464668751E0
1.130036583E0,-2.397056818E-1,2.491860986E-1,1.464889526E0
1.140038583E0,-8.492329717E-2,1.721891388E-2,1.356004238E0
1.150040583E0,1.357149929E-1,-3.404643387E-2,1.321695805E0
1.160041583E0,2.963078618E-1,-6.120508164E-2,1.281097293E0
1.170043583E0,3.979735374E-1,-2.204542011E-1,1.210497022E0
1.180045583E0,5.265562534E-1,-3.411806226E-1,1.151132941E0
1.190047583E0,6.588358879E-1,-3.161474168E-1,1.057711720E0
1.200049583E0,7.803964019E-1,-2.739935517E-1,9.032194614E-1
1.210050583E0,9.577567577E-1,-2.038176656E-1,8.384976387E-1
1.220052583E0,1.109866738E0,-1.866453439E-1,8.769313097E-1
1.230054583E0,1.131009817E0,-2.154289186E-1,8.906636238E-1
1.240056583E0,1.090002179E0,-3.049745262E-1,8.530845642E-1
1.250057583E0,1.032976985E0,-4.042698741E-1,8.086847663E-1
1.260059583E0,9.664654136E-1,-5.356798768E-1,7.643737793E-1
1.270061583E0,9.158672690E-1,-6.507769823E-1,7.323694825E-1
1.280063583E0,8.899147511E-1,-7.036644220E-1,7.008568048E-1
1.290065583E0,8.813425899E-1,-6.902917027E-1,6.400191188E-1
1.300066583E0,8.500083685E-1,-7.433940768E-1,4.942498803E-1
1.310068583E0,8.014211059E-1,-9.053485990E-1,2.784818113E-1
1.320070583E0,8.141994476E-1,-1.018194199E0,1.060716882E-1
1.330072583E0,8.955125213E-1,-9.469473958E-1,4.383715987E-2
1.340073583E0,1.003890634E0,-7.567740083E-1,3.133201972E-2
1.350075583E0,1.060608983E0,-5.998899937E-1,4.739531875E-2
1.360077583E0,1.032392621E0,-6.125376225E-1,1.048058793E-1
1.370079583E0,1.002624154E0,-6.784378886E-1,2.118137181E-1
1.380081583E0,9.927898645E-1,-6.733738780E-1,3.620634079E-1
1.390082583E0,9.701014161E-1,-6.114753485E-1,4.869641066E-1
1.400084583E0,8.976325989E-1,-5.184905529E-1,5.936207771E-1
1.410086583E0,7.805392742E-1,-4.231906235E-1,6.326979399E-1
1.420088583E0,6.634123921E-1,-3.158825338E-1,6.120765209E-1
1.430090583E0,5.298729539E-1,-2.326202393E-1,5.159170628E-1
1.440091583E0,4.122720361E-1,-2.117343992E-1,3.645930588E-1
1.450093583E0,3.441205323E-1,-1.972418875E-1,2.385000885E-1
1.460095583E0,3.557545543E-1,-1.481217444E-1,1.689614952E-1
1.470097583E0,4.288726747E-1,-1.341817826E-1,1.694795191E-1
1.480098583E0,5.519277453E-1,-2.308057845E-1,2.289521694E-1
1.490100583E0,6.905125380E-1,-4.184531868E-1,3.496695459E-1
1.500102583E0,8.005117774E-1,-6.476211548E-1,4.755979180E-1
1.510104583E0,8.656815886E-1,-9.636430740E-1,6.573929191E-1
1.520106583E0,9.102378488E-1,-1.285164952E0,9.203784466E-1
1.530107583E0,9.786121845E-1,-1.460023642E0,1.136054039E0
1.540109583E0,1.099560142E0,-1.403178215E0,1.246923089E0
1.550111583E0,1.293180346E0,-1.132106185E0,1.309332132E0
1.560113583E0,1.502619028E0,-6.683627963E-1,1.244001508E0
1.570114583E0,1.692726612E0,-3.611347973E-1,1.216554999E0
1.580116583E0,1.824913859E0,-1.169729903E-1,1.250761509E0
1.590118583E0,1.872151971E0,3.428720683E-2,1.214674830E0
1.600120583E0,1.834038377E0,1.050423384E-1,1.110446692E0
1.610122583E0,1.668625832E0,8.210440166E-3,9.598630071E-1
1.620123583E0,1.309421062E0,-4.674759507E-1,7.605544329E-1
1.630125583E0,3.230133355E-1,-1.377527833E0,5.004087090E-1
1.640127583E0,-2.629497349E-1,-1.346758485E0,2.519935966E-1
1.650129583E0,-2.264274210E-1,-5.720449090E-1,3.672943711E-1
1.660130583E0,2.093826383E-1,5.127871037E-1,4.310541749E-1
1.670132583E0,6.631010175E-1,1.111050725E0,3.549878001E-1
1.680134583E0,8.865711093E-1,8.608659506E-1,3.158310950E-1
1.690136583E0,1.378791571E0,7.075541019E-1,1.752823889E-1
1.700138583E0,2.272650719E0,4.862992465E-1,2.109887153E-1
1.710139583E0,1.555167317E0,-7.729629278E-1,-3.935300931E-2
1.720141583E0,9.836729169E-1,-9.841987491E-1,-2.158564031E-1
1.730143583E0,8.243595362E-1,-3.865101933E-1,-1.929093152E-1
1.740145583E0,4.490431845E-1,8.974565193E-3,2.840336785E-2
1.750147583E0,1.999739707E-1,1.991278231E-1,1.791304797E-1
1.760148583E0,1.026500836E-1,-1.720023155E-1,2.688185275E-1
1.770150583E0,1.289919317E-1,-8.859172463E-1,3.170438409E-1
1.780152583E0,1.846994162E-1,-1.498331904E0,2.027231455E-1
1.790154583E0,1.369071007E-1,-1.586787581E0,4.599918127E-1
1.800155583E0,7.543095946E-2,-1.121610522E0,4.511125684E-1
1.810157583E0,-2.837754041E-2,-9.062087536E-1,5.234442353E-1
1.820159583E0,-1.425887942E-1,-8.990914822E-1,5.560407639E-1
1.830161583E0,-3.168796599E-1,-1.042679906E0,6.016306877E-1
1.840163583E0,-1.574631035E-1,-9.960839152E-1,8.026790619E-1
1.850164583E0,-1.122177020E-1,-1.198427558E0,8.540300131E-1
1.860166583E0,-6.937276572E-2,-1.439348578E0,9.945125580E-1
1.870168583E0,-2.959860675E-2,-1.706439376E0,1.054991364E0
1.880170583E0,-1.213703305E-1,-2.006116390E0,1.188298583E0
1.890171583E0,-1.637832820E-1,-2.184244394E0,1.319835186E0
1.900173583E0,-2.309745699E-1,-2.246787786E0,1.427431464E0
1.910175583E0,-3.050307631E-1,-2.341096401E0,1.549935818E0
1.920177583E0,-3.111059666E-1,-2.374125957E0,1.628851652E0
1.930179583E0,-3.388002813E-1,-2.255693674E0,1.691875577E0
1.940180583E0,-4.692405760E-1,-2.043139935E0,1.591279507E0
1.950182583E0,-6.592981219E-1,-1.790529251E0,1.576399803E0
1.960184583E0,-6.906810999E-1,-1.388877153E0,1.446004272E0
1.970186583E0,-6.554421782E-1,-1.180373192E0,1.394575715E0
1.980188583E0,-6.039478183E-1,-9.993911982E-1,1.306188226E0
1.990189583E0,-5.529612303E-1,-8.717136979E-1,1.262700438E0
2.000191583E0,-5.398477912E-1,-7.338402271E-1,1.246296167E0
2.010193583E0,-4.897613227E-1,-6.792718768E-1,1.234892011E0
2.020195583E0,-4.600958228E-1,-6.194101572E-1,1.164478779E0
2.030196583E0,-4.523028135E-1,-5.641526580E-1,1.113762140E0
2.040198250E0,-4.363528490E-1,-5.820313096E-1,1.053374887E0
2.050200250E0,-3.423786759E-1,-7.012158036E-1,1.004929066E0
2.060202250E0,-2.113346308E-1,-9.793699384E-1,1.137867093E0
2.070204250E0,-1.039554402E-1,-1.480828047E0,1.046955347E0
2.080205250E0,-9.045188129E-2,-1.287873149E0,1.035934329E0
2.090207250E0,-1.477556080E-1,-7.332421541E-1,1.015795350E0
2.100209250E0,-1.471737176E-1,-2.481210083E-1,9.303793311E-1
2.110211250E0,-2.404468954E-1,2.884343034E-3,8.495715261E-1
2.120212250E0,-3.189677894E-1,3.022382855E-1,7.321298718E-1
2.130214250E0,-4.775049090E-1,7.795507312E-1,6.290413737E-1
2.140216250E0,-5.383599401E-1,1.042830825E0,5.496677756E-1
2.150218250E0,-4.607314169E-1,9.714654088E-1,4.750220478E-1
2.160220250E0,-2.468510866E-1,5.891619921E-1,3.196183443E-1
2.170221250E0,1.313566118E-1,-1.387603730E-1,1.635178924E-1
2.180223250E0,2.676737309E-1,-4.096115828E-1,3.421555832E-2
2.190225250E0,-1.387030166E-2,-7.238470018E-2,1.393986642E-1
2.200227250E0,-2.046807408E-1,4.697637856E-1,3.210459650E-1
2.210228250E0,-2.837277353E-1,5.707278252E-1,4.071161151E-1
2.220230250E0,-2.490150332E-1,1.748878211E-1,2.209292054E-1
2.230232250E0,-1.053926647E-1,-8.193475753E-2,1.271857172E-1
2.240234250E0,-4.150049388E-2,-3.791190684E-2,1.401201487E-1
2.250236250E0,-6.295801699E-2,1.161485314E-1,1.801281273E-1
2.260237250E0,-5.771292746E-2,1.468443871E-1,2.272325158E-1
2.270239250E0,-1.790392399E-2,7.336131483E-2,2.756347954E-1
2.280241250E0,-8.373237215E-4,9.786453098E-2,3.987162411E-1
2.290243250E0,-1.349953748E-2,2.097733319E-1,6.010660529E-1
2.300244250E0,-5.860869586E-2,2.527061403E-1,9.271661639E-1
2.310246250E0,-2.928777225E-2,1.553113461E-1,1.279171705E0
2.320248250E0,2.924105152E-2,-1.570252478E-1,1.640726209E0
2.330250250E0,3.818215802E-2,-5.542552471E-1,1.850073457E0
2.340252250E0,-8.846871555E-3,-8.146647215E-1,1.941940784E0
2.350253250E0,-1.100411341E-1,-7.436637878E-1,1.960732102E0
2.360255250E0,-2.206099778E-1,-3.352544308E-1,2.009366274E0
2.370257250E0,-3.109265864E-1,1.848840714E-1,2.079440355E0
2.380259250E0,-2.865141928E-1,2.403904796E-1,2.133201361E0
2.390260250E0,-2.345674336E-1,-5.557905883E-2,2.140168667E0
2.400262250E0,-1.785616875E-1,-7.821299881E-2,2.164520741E0
2.410264250E0,-2.103042006E-1,6.014691293E-2,2.146778345E0
2.420266250E0,-2.368511260E-1,3.033233583E-1,1.988935947E0
2.430268250E0,-3.187152445E-1,5.468527675E-1,1.912236094E0
2.440269250E0,-4.241476357E-1,6.379416585E-1,1.804013491E0
2.450271250E0,-5.519816875E-1,5.416663289E-1,1.651424050E0
2.460273250E0,-4.416746497E-1,4.346831441E-1,1.660088301E0
2.470275250E0,-5.549937487E-1,3.752444685E-1,1.791357517E0
2.480276250E0,-6.273124218E-1,8.038898110E-1,1.856210828E0
2.490278250E0,-5.800113082E-1,5.131223798E-1,1.765295863E0
2.500280250E0,-1.452757865E-1,1.284154058E-1,1.663028836E0
2.510282250E0,2.617220879E-1,-2.117822766E-1,1.296589255E0
2.520284250E0,1.157299951E-1,-1.654368937E-1,9.405006766E-1
2.530285250E0,-2.384375967E-2,1.895539910E-1,7.873892188E-1
2.540287250E0,-2.078519315E-1,6.285960674E-1,5.768375993E-1
2.550289250E0,-1.881334484E-1,5.714622140E-1,2.962724268E-1
2.560291250E0,-2.059246898E-1,2.784857154E-1,-1.426567137E-1
2.570292250E0,-3.226146698E-1,2.238625847E-2,-6.687743664E-1
2.580294250E0,-4.690733254E-1,1.658283770E-1,-1.151433468E0
2.590296250E0,-6.577077508E-1,4.990076423E-1,-1.453249335E0
2.600298250E0,-8.473650217E-1,9.329515696E-1,-1.581988335E0
2.610300250E0,-1.152752042E0,1.573542595E0,-1.360801101E0
2.620301250E0,-1.326607704E0,2.143763304E0,-1.263241529E0
2.630303250E0,-1.191563964E0,2.154638529E0,-6.575416327E-1
2.640305250E0,-6.373729110E-1,9.163797498E-1,3.481960595E-1
2.650307250E0,-6.407400966E-1,-1.292253017E0,1.560050130E0
2.660308250E0,-2.751347423E-1,-1.480239153E0,1.350304842E0
2.670310250E0,-2.040235698E-1,-1.631004930E0,1.157338619E0
2.680312250E0,-3.521682918E-1,-1.805324316E0,1.394532204E0
2.690314250E0,-1.610038057E-2,-2.000190258E0,1.990952373E0
2.700316250E0,5.804397464E-1,-2.011621237E0,2.463394642E0
2.710317250E0,6.907668710E-1,-2.519720554E0,2.782881260E0
2.720319250E0,6.802839041E-1,-3.194372416E0,2.996653080E0
2.730321250E0,5.824518204E-1,-2.974106550E0,3.168842316E0
2.740323250E0,2.029567063E-1,-2.069461346E0,3.271208048E0
2.750324250E0,-3.184758127E-1,-1.100278735E0,3.247761250E0
2.760326250E0,-8.400028944E-1,-3.991276026E-1,3.118776083E0
2.770328250E0,-1.409420729E0,1.961337626E-1,2.920380116E0
2.780330250E0,-1.343228698E0,5.496295094E-1,2.464405060E0
2.790332250E0,-3.876560330E-1,5.599883199E-1,1.650432348E0
2.800333250E0,6.464967728E-1,4.376563132E-1,6.251440644E-1
2.810335250E0,1.075652838E0,4.062747061E-1,-2.744786441E-1
2.820337250E0,8.659728169E-1,9.236526489E-2,-9.594460726E-1
2.830339250E0,4.112569690E-1,-2.874438465E-1,-1.368898988E0
2.840340250E0,-4.265912995E-2,5.392548162E-3,-1.401739836E0
2.850342250E0,-2.744277120E-1,3.767234385E-1,-1.202599645E0
2.860344250E0,-7.855728269E-2,4.718132019E-1,-9.210119247E-1
2.870346250E0,1.552374959E-1,3.951209784E-1,-5.629557371E-1
2.880347250E0,1.251834631E-1,3.486482799E-1,-2.043645531E-1
2.890349250E0,-1.192972586E-1,3.532019556E-1,-3.263019025E-2
2.900351250E0,-4.876875281E-1,4.078897238E-1,-4.562242329E-2
2.910353250E0,-3.907195330E-1,3.495154083E-1,-2.418836951E-2
2.920355250E0,-2.108054310E-1,2.272563577E-1,1.987123489E-2
2.930356250E0,-1.417763233E-1,1.074406430E-1,9.872186929E-3
2.940358250E0,-4.796539992E-2,-4.545808956E-2,2.494168468E-2
2.950360250E0,-4.834079742E-2,-8.985730261E-2,6.945285946E-2
2.960362250E0,-2.778758481E-2,-1.122012213E-1,7.966581732E-2
2.970364250E0,2.013158053E-2,-2.096218318E-1,1.108388230E-1
2.980365250E0,-1.191610191E-2,-2.072180659E-1,8.503784984E-2
2.990367250E0,-1.253500879E-1,-1.169901192E-1,1.112980470E-1
3.000369250E0,-1.974165589E-1,-1.056631580E-1,1.974028349E-1
3.010371250E0,-1.714645177E-1,1.368070953E-3,2.433524430E-1
3.020372250E0,-2.267450839E-1,2.295149565E-1,1.306685060E-1
3.030374250E0,-2.771404982E-1,2.281486988E-1,9.120089561E-2
3.040376708E0,-2.827422023E-1,2.721396089E-1,1.321709603E-1
3.050378708E0,-2.382596433E-1,3.742001951E-1,1.642341167E-1
3.060379708E0,1.113607921E-2,2.847289145E-1,2.101376951E-1
3.070381708E0,5.542225242E-1,2.512725890E-1,5.255700350E-1
3.080383708E0,3.449998200E-1,1.599964648E-1,4.951229095E-1
3.090385708E0,1.572777629E-1,-1.368447393E-1,1.001358032E-1
3.100387708E0,1.353514344E-1,-2.412965745E-1,-1.719279438E-1
3.110388708E0,9.801843762E-2,-2.943118848E-2,-2.403837144E-1
3.120390708E0,8.433058858E-2,1.748231500E-1,-3.194265962E-1
3.130392708E0,6.520755589E-2,1.212356612E-1,-3.088403046E-1
3.140394708E0,4.139010236E-2,3.866701573E-2,-2.455990165E-1
3.150395708E0,5.239453539E-2,-2.602623031E-2,-2.590379119E-1
3.160397708E0,7.621438056E-2,-4.507156089E-2,-3.501542509E-1
3.170399708E0,9.289471805E-2,-8.375374973E-2,-5.172281861E-1
3.180401708E0,1.669688895E-2,-3.132657707E-1,-5.431085229E-1
3.190403708E0,-3.174660355E-2,-1.060690761E0,3.738990724E-1
3.200404708E0,5.090790987E-1,-1.113230467E0,1.995738745E-1
3.210406708E0,8.207462430E-1,-9.197231531E-1,-3.171474040E-1
3.220408708E0,1.074495196E0,-8.853220344E-1,-9.425971508E-1
3.230410708E0,1.224474907E0,-1.208194733E0,-1.383532286E0
3.240411708E0,1.303665876E0,-1.285823464E0,-1.643960714E0
3.250413708E0,1.369296312E0,-6.734977365E-1,-1.766916633E0
3.260415708E0,1.264253855E0,-5.788375624E-3,-1.633700967E0
3.270417708E0,1.166149259E0,7.480859011E-2,-9.756435156E-1
3.280419708E0,7.522306442E-1,-2.210912406E-1,2.416360378E-1
3.290420708E0,4.626745582E-1,-6.735905409E-1,1.284342408E0
3.300422708E0,-2.719245851E-1,-5.693475902E-2,1.272557735E0
3.310424708E0,-6.106192470E-1,-8.587449789E-3,1.095603585E0
3.320426708E0,-5.242233872E-1,-5.238313228E-2,1.028738499E0
3.330427708E0,-3.419187367E-1,-7.081849873E-2,1.099968672E0
3.340429708E0,-2.560482919E-1,2.647882700E-1,1.086194277E0
3.350431708E0,-2.278626412E-1,2.275535911E-1,1.167826533E0
3.360433708E0,-8.774255961E-2,-3.549428657E-2,1.142471910E0
3.370435708E0,4.338547960E-2,-3.208842874E-1,9.124703407E-1
3.380436708E0,9.282014519E-2,-5.318106413E-1,7.911180854E-1
3.390438708E0,6.616570055E-2,-6.378497481E-1,6.892621517E-1
3.400440708E0,-1.662481129E-1,-6.971650124E-1,5.458376408E-1
3.410442708E0,-3.140964210E-1,-6.380245686E-1,4.490283132E-1
3.420443708E0,-2.979057431E-1,-6.321853399E-1,3.579221070E-1
3.430445708E0,-3.108976483E-1,-5.806806087E-1,2.734557092E-1
3.440447708E0,-3.315398097E-1,-6.010878682E-1,2.117574662E-1
3.450449708E0,-3.256132007E-1,-6.304138303E-1,1.634353101E-1
3.460450708E0,-2.713174820E-1,-4.562976956E-1,1.199011505E-1
3.470452708E0,-1.982518435E-1,-3.675601482E-1,1.005524620E-1
3.480454708E0,-1.451569349E-1,-2.653549314E-1,7.160096616E-2
3.490456708E0,-1.168131307E-1,-1.272725165E-1,7.021092623E-2
3.500458708E0,-5.316837877E-2,-9.596545994E-2,5.833268911E-2
3.510459708E0,-1.213796902E-3,-7.905410230E-2,3.016419336E-2
3.520461708E0,5.397009477E-2,-9.336753190E-2,8.627475239E-3
3.530463708E0,9.845796973E-2,-1.153580323E-1,-2.244519815E-2
3.540465708E0,1.430653930E-1,-2.401460409E-1,-1.551591977E-2
3.550466708E0,1.150419489E-1,-3.035856485E-1,-1.070420537E-2
3.560468708E0,4.702960700E-2,-2.915417850E-1,4.131199792E-3
3.570470708E0,1.225323826E-1,-5.740794539E-1,2.230283469E-1
3.580472708E0,1.576730609E-1,-7.074857354E-1,2.264643610E-1
3.590474708E0,1.204096451E-1,-5.781159401E-1,1.478457004E-1
3.600475708E0,3.780424595E-2,-3.910181820E-1,2.519993670E-2
3.610477708E0,6.146768481E-2,-4.307720065E-1,-1.419066172E-2
3.620479708E0,9.834501147E-2,-4.902816713E-1,-2.607262135E-2
3.630481708E0,1.353189051E-1,-4.916301668E-1,-2.292023227E-2
3.640482708E0,1.837982833E-1,-4.780419171E-1,-1.781814918E-2
3.650484708E0,2.259508371E-1,-4.467754364E-1,-1.318788063E-2
3.660486708E0,2.620244324E-1,-4.132576883E-1,-2.371722087E-2
3.670488708E0,2.982721329E-1,-3.920464814E-1,-4.064925760E-2
3.680490708E0,3.074499369E-1,-3.824955821E-1,-4.446796328E-2
3.690491708E0,3.058395684E-1,-3.657075465E-1,-4.603650048E-2
3.700493708E0,3.050555289E-1,-3.494609594E-1,-5.927800387E-2
3.710495708E0,2.958132327E-1,-3.530578911E-1,-7.903945446E-2
3.720497708E0,3.002886772E-1,-3.464069068E-1,-1.207466871E-1
3.730498708E0,3.425864875E-1,-3.714492023E-1,-1.656212658E-1
3.740500708E0,2.523279786E-1,-3.689141572E-1,-1.544431746E-1
3.750502708E0,2.512797117E-1,-3.169369698E-1,-1.755532771E-1
3.760504708E0,2.937837541E-1,-2.862911820E-1,-1.681315899E-1
3.770505708E0,2.646897435E-1,-2.573901117E-1,-1.666870713E-1
3.780507708E0,2.164345980E-1,-1.931693256E-1,-1.765753776E-1
3.790509708E0,2.260898501E-1,-1.827040017E-1,-1.774991304E-1
3.800511708E0,2.315296233E-1,-1.729730815E-1,-1.766530424E-1
3.810513708E0,2.273939252E-1,-1.724525541E-1,-1.791957915E-1
3.820514708E0,2.228894532E-1,-1.779133677E-1,-1.856851131E-1
3.830516708E0,2.221450508E-1,-1.998616457E-1,-1.800053120E-1
3.840518708E0,2.268324792E-1,-2.075246274E-1,-1.727703065E-1
3.850520708E0,2.390282154E-1,-2.070342302E-1,-1.653308421E-1
3.860521708E0,2.450797111E-1,-2.110870332E-1,-1.487438828E-1
3.870523708E0,2.387188524E-1,-2.209474295E-1,-1.232074574E-1
3.880525708E0,2.231345624E-1,-2.367066890E-1,-9.632390738E-2
