"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.072886990E-1,-2.786990702E-1,-1.863084137E-1,6.719319522E-2
2.097526580E-1,-2.799207568E-1,-1.789782494E-1,6.597150117E-2
2.122173970E-1,-2.786990702E-1,-1.777565479E-1,6.963659078E-2
2.146830220E-1,-2.786990702E-1,-1.753131598E-1,6.963659078E-2
2.171477100E-1,-2.786990702E-1,-1.692046970E-1,7.330167294E-2
2.196116680E-1,-2.799207568E-1,-1.655396074E-1,7.207997888E-2
2.220764600E-1,-2.774773538E-1,-1.618745178E-1,6.963659078E-2
2.245420330E-1,-2.786990702E-1,-1.606528312E-1,6.719319522E-2
2.270067720E-1,-2.786990702E-1,-1.569877416E-1,7.085828483E-2
2.294707310E-1,-2.774773538E-1,-1.508792788E-1,7.085828483E-2
2.319354700E-1,-2.762556672E-1,-1.459924877E-1,6.719319522E-2
2.344010950E-1,-2.750339806E-1,-1.435490996E-1,6.474980712E-2
2.368657830E-1,-2.750339806E-1,-1.362189353E-1,7.085828483E-2
2.393297410E-1,-2.762556672E-1,-1.337755471E-1,6.719319522E-2
2.417944810E-1,-2.750339806E-1,-1.276670843E-1,6.474980712E-2
2.442601060E-1,-2.738122940E-1,-1.227803007E-1,6.352811307E-2
2.467247930E-1,-2.750339806E-1,-1.203369126E-1,6.597150117E-2
2.491887510E-1,-2.750339806E-1,-1.142284349E-1,6.108472496E-2
2.516534910E-1,-2.750339806E-1,-1.081199646E-1,5.986303091E-2
2.541191160E-1,-2.762556672E-1,-1.020114943E-1,6.108472496E-2
2.565838040E-1,-2.774773538E-1,-9.590301663E-2,6.108472496E-2
2.590477620E-1,-2.774773538E-1,-9.101624042E-2,5.741964281E-2
2.615125010E-1,-2.799207568E-1,-8.490777016E-2,5.497625470E-2
2.639781260E-1,-2.811424434E-1,-7.757759839E-2,5.375456065E-2
2.664428660E-1,-2.823641598E-1,-7.391251624E-2,4.642439261E-2
2.689067720E-1,-2.835858464E-1,-6.658235192E-2,3.787253052E-2
2.713715640E-1,-2.823641598E-1,-5.803048983E-2,3.909422457E-2
2.738371370E-1,-2.811424434E-1,-4.825693369E-2,4.275930673E-2
2.763018760E-1,-2.835858464E-1,-3.237490356E-2,3.909422457E-2
2.787658350E-1,-2.872509360E-1,-1.160609815E-2,4.275930673E-2
2.812305740E-1,-2.909159958E-1,2.748812735E-2,4.275930673E-2
2.836961990E-1,-2.982461751E-1,7.879929990E-2,4.398100078E-2
2.861608870E-1,-3.067980409E-1,1.374406368E-1,4.642439261E-2
2.886248450E-1,-3.116848171E-1,1.850867122E-1,3.787253052E-2
2.910895850E-1,-3.129065037E-1,2.119639963E-1,2.809897438E-2
2.935552100E-1,-3.153499067E-1,2.241809368E-1,9.773556143E-3
2.960198970E-1,-3.153499067E-1,2.229592502E-1,3.665083554E-3
2.984838560E-1,-3.165715933E-1,2.107423097E-1,1.221694518E-3
3.009485950E-1,-3.153499067E-1,2.009687424E-1,-0.000000000E0
3.034142200E-1,-3.129065037E-1,1.875301152E-1,-0.000000000E0
3.058789080E-1,-3.116848171E-1,1.765348613E-1,6.108472589E-3
3.083428660E-1,-3.080197275E-1,1.618745178E-1,3.665083554E-3
3.108076580E-1,-3.006895781E-1,1.447708011E-1,1.221694518E-3
3.132732310E-1,-2.933593988E-1,1.252236813E-1,6.108472589E-3
3.157379700E-1,-2.860292196E-1,1.044548824E-1,9.773556143E-3
3.182018760E-1,-2.774773538E-1,8.368607610E-2,1.588202827E-2
3.206666680E-1,-2.689255178E-1,6.291726977E-2,2.199050039E-2
3.231322410E-1,-2.640387416E-1,4.703523964E-2,3.298575059E-2
3.255969810E-1,-2.567085624E-1,3.481829539E-2,4.642439261E-2
3.280609390E-1,-2.506000996E-1,3.115320951E-2,5.986303091E-2
3.305256790E-1,-2.432699203E-1,3.237490356E-2,7.452336699E-2
3.329913040E-1,-2.347180545E-1,3.970507160E-2,8.674030751E-2
3.354559910E-1,-2.298312783E-1,4.825693369E-2,9.651386738E-2
3.379199490E-1,-2.212794125E-1,6.169557199E-2,1.026223376E-1
3.403846890E-1,-2.139492482E-1,7.269082218E-2,1.136175916E-1
3.428503140E-1,-2.090624720E-1,8.979454637E-2,1.148392856E-1
3.453150010E-1,-2.017323077E-1,1.056765765E-1,1.172826737E-1
3.477789600E-1,-1.931804419E-1,1.154501289E-1,1.221694499E-1
3.502436990E-1,-1.846285909E-1,1.252236813E-1,1.197260618E-1
3.527093240E-1,-1.772984117E-1,1.362189353E-1,1.197260618E-1
3.551740120E-1,-1.699682474E-1,1.411057115E-1,1.160609797E-1
3.576379700E-1,-1.601946950E-1,1.423274130E-1,1.099525094E-1
3.601027620E-1,-1.491994411E-1,1.435490996E-1,9.651386738E-2
3.625683350E-1,-1.345391124E-1,1.386623234E-1,8.918370306E-2
3.650330740E-1,-1.211004704E-1,1.301104724E-1,8.551861346E-2
3.674970330E-1,-1.052184403E-1,1.166718230E-1,6.963659078E-2
3.699617720E-1,-8.811471611E-2,9.101624042E-2,5.741964281E-2
3.724273970E-1,-6.856760383E-2,6.413896382E-2,5.619794875E-2
3.748920850E-1,-4.779879749E-2,4.337015375E-2,6.108472496E-2
3.773560430E-1,-3.069507517E-2,2.748812735E-2,6.230641901E-2
3.798207830E-1,-1.359135192E-2,1.893626526E-2,6.963659078E-2
3.822864080E-1,2.290677279E-3,1.404948719E-2,6.841489673E-2
3.847510950E-1,1.450762246E-2,1.160609815E-2,6.963659078E-2
3.872150540E-1,2.550287358E-2,1.527118124E-2,7.085828483E-2
3.896797930E-1,3.161134571E-2,2.504473738E-2,7.574506104E-2
3.921454180E-1,3.649812192E-2,3.726168349E-2,7.941014320E-2
3.946101060E-1,4.382828996E-2,4.581354558E-2,7.574506104E-2
3.970740640E-1,5.115845799E-2,4.825693369E-2,7.085828483E-2
3.995388040E-1,5.848862603E-2,4.703523964E-2,7.085828483E-2
4.020044290E-1,6.826218218E-2,4.703523964E-2,7.207997888E-2
4.044691680E-1,7.803573459E-2,4.947862774E-2,6.841489673E-2
4.069330740E-1,8.536590636E-2,5.680879578E-2,6.841489673E-2
4.093978660E-1,9.147437662E-2,6.291726977E-2,6.963659078E-2
4.118634390E-1,9.758284688E-2,7.146912813E-2,6.841489673E-2
4.143281790E-1,1.049130186E-1,7.269082218E-2,6.597150117E-2
4.167921370E-1,1.110214889E-1,7.513421029E-2,6.352811307E-2
4.192568760E-1,1.146865711E-1,8.490777016E-2,5.986303091E-2
4.217225010E-1,1.159082651E-1,1.032331884E-1,5.986303091E-2
4.241871890E-1,1.110214889E-1,1.264453828E-1,4.764608666E-2
4.266511470E-1,1.110214889E-1,1.386623234E-1,3.054236248E-2
4.291158870E-1,1.134648770E-1,1.374406368E-1,2.443389036E-2
4.315815120E-1,1.183516532E-1,1.288887709E-1,3.176405653E-2
4.340461990E-1,1.220167428E-1,1.264453828E-1,4.642439261E-2
4.365101580E-1,1.293469071E-1,1.264453828E-1,5.986303091E-2
4.389748970E-1,1.317902952E-1,1.349972486E-1,6.963659078E-2
4.414405220E-1,1.354553849E-1,1.484358907E-1,7.330167294E-2
4.439052100E-1,1.378987730E-1,1.630962193E-1,7.207997888E-2
4.463691680E-1,1.391204596E-1,1.728697717E-1,7.207997888E-2
4.488339600E-1,1.403421611E-1,1.740914732E-1,6.474980712E-2
4.512995330E-1,1.452289373E-1,1.679829955E-1,5.497625470E-2
4.537642720E-1,1.501157135E-1,1.569877416E-1,5.375456065E-2
4.562281790E-1,1.574458778E-1,1.447708011E-1,4.764608666E-2
4.586929700E-1,1.684411317E-1,1.301104724E-1,4.275930673E-2
4.611585950E-1,1.806580722E-1,1.105633527E-1,3.420744836E-2
4.636232830E-1,1.928750277E-1,9.468132257E-2,2.809897438E-2
4.660872410E-1,2.038702667E-1,8.246438205E-2,1.832541823E-2
4.685519810E-1,2.148655206E-1,7.024743408E-2,1.343864016E-2
4.710176060E-1,2.258607745E-1,5.558710173E-2,8.551862091E-3
4.734822930E-1,2.331909388E-1,3.359659761E-2,1.221694518E-3
4.759462510E-1,2.429644912E-1,1.160609815E-2,-8.551862091E-3
4.784109910E-1,2.515163720E-1,-1.038440317E-2,-1.588202827E-2
4.808766160E-1,2.564031482E-1,-2.870982140E-2,-2.199050039E-2
4.833413040E-1,2.600682080E-1,-4.337015375E-2,-2.443389036E-2
4.858052620E-1,2.625116110E-1,-5.680879578E-2,-2.809897438E-2
4.882700010E-1,2.625116110E-1,-6.902574003E-2,-2.565558441E-2
4.907356260E-1,2.637332976E-1,-8.002099395E-2,-3.054236248E-2
4.932003140E-1,2.625116110E-1,-8.735115826E-2,-3.176405653E-2
4.956642720E-1,2.600682080E-1,-8.979454637E-2,-3.054236248E-2
4.981290640E-1,2.588465214E-1,-8.979454637E-2,-3.665083647E-2
5.005946370E-1,2.576248348E-1,-8.735115826E-2,-4.153761268E-2
5.030593760E-1,2.551814318E-1,-8.124268800E-2,-4.275930673E-2
5.055233350E-1,2.515163720E-1,-7.391251624E-2,-4.275930673E-2
5.079880740E-1,2.490729690E-1,-7.146912813E-2,-4.520269856E-2
5.104536990E-1,2.490729690E-1,-7.146912813E-2,-5.008947477E-2
5.129183870E-1,2.502946556E-1,-7.635590434E-2,-4.764608666E-2
5.153823450E-1,2.502946556E-1,-7.635590434E-2,-4.520269856E-2
5.178470850E-1,2.466295809E-1,-6.780404598E-2,-4.520269856E-2
5.203127100E-1,2.429644912E-1,-5.314370990E-2,-3.665083647E-2
5.227773970E-1,2.380777150E-1,-3.359659761E-2,-2.809897438E-2
5.252413560E-1,2.283041626E-1,-1.160609815E-2,-3.054236248E-2
5.277060950E-1,2.209739983E-1,4.275931045E-3,-3.298575059E-2
5.301717200E-1,2.136438340E-1,1.771457121E-2,-3.054236248E-2
5.326364080E-1,2.087570578E-1,2.260134928E-2,-3.176405653E-2
5.351003660E-1,2.038702667E-1,2.015795931E-2,-3.909422457E-2
5.375651580E-1,2.002051920E-1,1.771457121E-2,-4.031591862E-2
5.400307310E-1,1.953184158E-1,1.282779220E-2,-4.031591862E-2
5.424954700E-1,1.928750277E-1,6.719320081E-3,-2.932066843E-2
5.449593760E-1,1.904316396E-1,3.054236295E-3,-2.443389036E-2
5.474241680E-1,1.892099380E-1,1.832541777E-3,-1.343864016E-2
5.498897410E-1,1.879882365E-1,-6.108472589E-4,-1.221694518E-2
5.523544810E-1,1.879882365E-1,-6.108472589E-4,-1.343864016E-2
5.548184390E-1,1.892099380E-1,4.275931045E-3,-2.199050039E-2
5.572831790E-1,1.892099380E-1,7.941014133E-3,-2.443389036E-2
5.597488040E-1,1.916533262E-1,1.038440317E-2,-1.710372418E-2
5.622134910E-1,1.916533262E-1,1.160609815E-2,-1.710372418E-2
5.646774490E-1,1.916533262E-1,1.160609815E-2,-9.773556143E-3
5.671421890E-1,1.892099380E-1,1.649287529E-2,4.886778072E-3
5.696078140E-1,1.867665499E-1,2.137965336E-2,1.221694518E-2
5.720725010E-1,1.843231618E-1,2.748812735E-2,1.343864016E-2
5.745364600E-1,1.794363856E-1,3.726168349E-2,1.954711229E-2
5.770011990E-1,1.745496094E-1,4.947862774E-2,2.321219631E-2
5.794668240E-1,1.684411317E-1,5.803048983E-2,2.321219631E-2
5.819315120E-1,1.647760421E-1,6.291726977E-2,1.954711229E-2
5.843954700E-1,1.598892659E-1,6.902574003E-2,2.076880634E-2
5.868602620E-1,1.562241912E-1,7.146912813E-2,2.076880634E-2
5.893258350E-1,1.525591016E-1,7.146912813E-2,1.710372418E-2
5.917905740E-1,1.488940120E-1,7.146912813E-2,9.773556143E-3
5.942545330E-1,1.464506239E-1,7.146912813E-2,4.886778072E-3
5.967192720E-1,1.452289373E-1,6.536065787E-2,2.443389036E-3
5.991848450E-1,1.440072358E-1,5.803048983E-2,-6.108472589E-3
6.016495850E-1,1.488940120E-1,3.970507160E-2,-8.551862091E-3
6.041135430E-1,1.501157135E-1,3.726168349E-2,-2.321219631E-2
6.065782830E-1,1.513374150E-1,2.382304333E-2,-1.710372418E-2
6.090439080E-1,1.574458778E-1,7.941014133E-3,-2.565558441E-2
6.115085950E-1,1.623326540E-1,-1.282779220E-2,-3.787253052E-2
6.139725540E-1,1.647760421E-1,-3.237490356E-2,-3.665083647E-2
6.164372930E-1,1.684411317E-1,-4.947862774E-2,-4.153761268E-2
6.189029180E-1,1.721062213E-1,-6.780404598E-2,-5.008947477E-2
6.213676060E-1,1.721062213E-1,-8.124268800E-2,-5.375456065E-2
6.238315640E-1,1.708845198E-1,-9.223793447E-2,-4.642439261E-2
6.262963040E-1,1.684411317E-1,-9.590301663E-2,-5.008947477E-2
6.287619290E-1,1.659977436E-1,-1.032331884E-1,-5.131116882E-2
6.312266160E-1,1.611109674E-1,-1.056765765E-1,-4.275930673E-2
6.336905740E-1,1.537808031E-1,-1.093416587E-1,-3.542914242E-2
6.361553660E-1,1.452289373E-1,-1.068982705E-1,-4.031591862E-2
6.386209390E-1,1.354553849E-1,-1.044548824E-1,-4.398100078E-2
6.410856790E-1,1.220167428E-1,-9.468132257E-2,-3.909422457E-2
6.435496370E-1,1.085781008E-1,-8.368607610E-2,-3.909422457E-2
6.460143760E-1,9.758284688E-2,-6.902574003E-2,-4.275930673E-2
6.484800010E-1,8.292251825E-2,-5.070032179E-2,-4.520269856E-2
6.509446890E-1,6.826218218E-2,-3.481829539E-2,-3.909422457E-2
6.534086470E-1,5.482354015E-2,-1.893626526E-2,-4.153761268E-2
6.558733870E-1,4.138490185E-2,-6.108472589E-4,-4.153761268E-2
6.583390120E-1,3.038965166E-2,1.771457121E-2,-4.275930673E-2
6.608036990E-1,1.817270555E-2,3.237490356E-2,-4.031591862E-2
6.632676580E-1,7.177455351E-3,3.970507160E-2,-3.909422457E-2
6.657323970E-1,-1.374406274E-3,4.825693369E-2,-4.275930673E-2
6.681980220E-1,-9.926267900E-3,5.070032179E-2,-4.153761268E-2
6.706627100E-1,-1.603474095E-2,4.703523964E-2,-3.909422457E-2
6.731266680E-1,-2.336490713E-2,4.459185153E-2,-4.275930673E-2
6.755914600E-1,-2.825168520E-2,3.603998944E-2,-4.398100078E-2
6.780570330E-1,-3.069507517E-2,2.748812735E-2,-4.275930673E-2
6.805217200E-1,-3.558185324E-2,1.771457121E-2,-4.153761268E-2
6.829856790E-1,-3.558185324E-2,1.160609815E-2,-4.398100078E-2
6.854504700E-1,-3.558185324E-2,7.941014133E-3,-4.520269856E-2
6.879160950E-1,-3.558185324E-2,5.497625098E-3,-4.275930673E-2
6.903807830E-1,-3.680354729E-2,4.275931045E-3,-4.520269856E-2
6.928447410E-1,-3.558185324E-2,5.497625098E-3,-4.764608666E-2
6.953094810E-1,-3.436015919E-2,6.719320081E-3,-4.153761268E-2
6.977751060E-1,-3.191677108E-2,1.038440317E-2,-4.153761268E-2
7.002397930E-1,-3.069507517E-2,1.404948719E-2,-3.909422457E-2
7.027037510E-1,-3.069507517E-2,1.893626526E-2,-4.153761268E-2
7.051684910E-1,-3.191677108E-2,2.137965336E-2,-3.787253052E-2
7.076341160E-1,-3.313846514E-2,2.504473738E-2,-3.542914242E-2
7.100988040E-1,-3.436015919E-2,3.359659761E-2,-3.298575059E-2
7.125627620E-1,-3.680354729E-2,4.214845970E-2,-3.054236248E-2
7.150275010E-1,-3.924693540E-2,4.825693369E-2,-3.420744836E-2
7.174931260E-1,-4.413371533E-2,5.925218388E-2,-2.687728032E-2
7.199578140E-1,-5.024218559E-2,7.391251624E-2,-1.954711229E-2
7.224217720E-1,-5.879404768E-2,8.979454637E-2,-1.710372418E-2
7.248865640E-1,-6.612421572E-2,1.093416587E-1,-1.588202827E-2
7.273521370E-1,-7.589777559E-2,1.264453828E-1,-9.773556143E-3
7.298168760E-1,-8.322793990E-2,1.423274130E-1,-8.551862091E-3
7.322807830E-1,-9.300149232E-2,1.606528312E-1,-3.665083554E-3
7.347455740E-1,-1.027750522E-1,1.789782494E-1,-1.221694518E-3
7.372111470E-1,-1.101052165E-1,1.911951900E-1,-1.221694518E-3
7.396758870E-1,-1.162136942E-1,1.948602796E-1,-8.551862091E-3
7.421398450E-1,-1.223221645E-1,1.899735034E-1,-2.076880634E-2
7.446045850E-1,-1.235438585E-1,1.826433241E-1,-3.420744836E-2
7.470702100E-1,-1.259872466E-1,1.753131598E-1,-3.787253052E-2
7.495348970E-1,-1.296523362E-1,1.704263836E-1,-4.520269856E-2
7.519988560E-1,-1.296523362E-1,1.643179059E-1,-5.008947477E-2
7.544635950E-1,-1.296523362E-1,1.594311297E-1,-4.764608666E-2
7.569292200E-1,-1.259872466E-1,1.569877416E-1,-5.008947477E-2
7.593939080E-1,-1.247655526E-1,1.594311297E-1,-4.520269856E-2
7.618578660E-1,-1.174353883E-1,1.643179059E-1,-4.398100078E-2
7.643226060E-1,-1.162136942E-1,1.679829955E-1,-4.764608666E-2
7.667882310E-1,-1.113269106E-1,1.728697717E-1,-4.642439261E-2
7.692529180E-1,-1.064401343E-1,1.740914732E-1,-4.642439261E-2
7.717168760E-1,-1.064401343E-1,1.777565479E-1,-5.375456065E-2
7.741816680E-1,-1.027750522E-1,1.728697717E-1,-5.253286287E-2
7.766472410E-1,-9.910997003E-2,1.704263836E-1,-5.131116882E-2
7.791119810E-1,-9.666658193E-2,1.692046970E-1,-4.764608666E-2
7.815759390E-1,-9.177979827E-2,1.655396074E-1,-4.275930673E-2
7.840406790E-1,-8.933641016E-2,1.630962193E-1,-3.542914242E-2
7.865063040E-1,-8.567132801E-2,1.606528312E-1,-2.687728032E-2
7.889709910E-1,-8.444963396E-2,1.618745178E-1,-2.076880634E-2
7.914349490E-1,-8.322793990E-2,1.692046970E-1,-1.221694518E-2
7.938996890E-1,-8.567132801E-2,1.716480851E-1,-0.000000000E0
7.963653140E-1,-8.689302206E-2,1.753131598E-1,2.443389036E-3
7.988300010E-1,-8.811471611E-2,1.801999360E-1,-2.443389036E-3
8.012939600E-1,-8.567132801E-2,1.826433241E-1,-6.108472589E-3
8.037586990E-1,-8.200624585E-2,1.899735034E-1,-1.588202827E-2
8.062243240E-1,-7.711946964E-2,1.960819662E-1,-2.565558441E-2
8.086890120E-1,-7.101099193E-2,2.009687424E-1,-2.687728032E-2
8.111529700E-1,-6.612421572E-2,1.997470558E-1,-2.076880634E-2
8.136177620E-1,-5.879404768E-2,2.021904439E-1,-2.076880634E-2
8.160833350E-1,-5.512896553E-2,2.021904439E-1,-2.076880634E-2
8.185480740E-1,-5.024218559E-2,1.985253543E-1,-1.954711229E-2
8.210119810E-1,-4.535540938E-2,1.887518018E-1,-1.710372418E-2
8.234767720E-1,-3.802524135E-2,1.814216375E-1,-1.954711229E-2
8.259423450E-1,-3.313846514E-2,1.753131598E-1,-1.466033421E-2
8.284070850E-1,-2.580829710E-2,1.679829955E-1,-9.773556143E-3
8.308710430E-1,-1.603474095E-2,1.606528312E-1,-4.886778072E-3
8.333357830E-1,-8.704573847E-3,1.533226669E-1,-4.886778072E-3
8.358014080E-1,-1.527118147E-4,1.508792788E-1,-3.665083554E-3
8.382660950E-1,7.177455351E-3,1.521009654E-1,-1.221694518E-3
8.407300540E-1,1.328592747E-2,1.545443535E-1,-6.108472589E-3
8.431947930E-1,2.305948362E-2,1.569877416E-1,-7.330167107E-3
8.456604180E-1,3.283303976E-2,1.569877416E-1,-4.886778072E-3
8.481251060E-1,4.138490185E-2,1.569877416E-1,-3.665083554E-3
8.505890640E-1,4.993676394E-2,1.557660550E-1,1.221694518E-3
8.530538040E-1,5.848862603E-2,1.582094431E-1,-2.443389036E-3
8.555194290E-1,6.337540597E-2,1.545443535E-1,-0.000000000E0
8.579841160E-1,7.070557028E-2,1.521009654E-1,1.343864016E-2
8.604480740E-1,7.192726433E-2,1.533226669E-1,1.221694518E-2
8.629128660E-1,7.314895838E-2,1.545443535E-1,1.221694518E-2
8.653784390E-1,7.314895838E-2,1.594311297E-1,2.321219631E-2
8.678431260E-1,7.192726433E-2,1.655396074E-1,2.565558441E-2
8.703070850E-1,6.948387623E-2,1.692046970E-1,2.321219631E-2
8.727718760E-1,6.459710002E-2,1.777565479E-1,1.832541823E-2
8.752374490E-1,5.971032009E-2,1.863084137E-1,2.565558441E-2
8.777021890E-1,5.360184610E-2,1.973036677E-1,2.565558441E-2
8.801661470E-1,4.749337584E-2,2.095206082E-1,2.199050039E-2
8.826308870E-1,3.894151375E-2,2.192941606E-1,2.076880634E-2
8.850965120E-1,3.283303976E-2,2.290677279E-1,2.199050039E-2
8.875611990E-1,2.794626169E-2,2.412846684E-1,1.588202827E-2
8.900251580E-1,2.428117767E-2,2.510582209E-1,1.343864016E-2
8.924898970E-1,1.939439960E-2,2.559449971E-1,1.588202827E-2
8.949555220E-1,1.939439960E-2,2.583884001E-1,1.343864016E-2
8.974202100E-1,2.061609551E-2,2.608317733E-1,8.551862091E-3
8.998841680E-1,2.305948362E-2,2.596100867E-1,1.221694518E-2
9.023489080E-1,2.672456764E-2,2.596100867E-1,7.330167107E-3
9.048145330E-1,3.283303976E-2,2.559449971E-1,7.330167107E-3
9.072792200E-1,3.771981969E-2,2.522799075E-1,2.443389036E-3
9.097431790E-1,4.627167806E-2,2.425063550E-1,1.221694518E-3
9.122079700E-1,5.360184610E-2,2.351761907E-1,-0.000000000E0
9.146735430E-1,6.093201414E-2,2.290677279E-1,-0.000000000E0
9.171382830E-1,6.704048812E-2,2.192941606E-1,2.443389036E-3
9.196022410E-1,7.192726433E-2,2.144073844E-1,1.221694518E-3
9.220669810E-1,7.559234649E-2,2.119639963E-1,-1.099525020E-2
9.245325540E-1,8.170082420E-2,2.034121305E-1,-6.108472589E-3
9.269972930E-1,8.292251825E-2,1.973036677E-1,-6.108472589E-3
9.294612510E-1,8.780929446E-2,1.936385781E-1,-1.343864016E-2
9.319259910E-1,9.025268257E-2,1.887518018E-1,-2.443389036E-2
9.343916160E-1,9.513945878E-2,1.826433241E-1,-3.054236248E-2
9.368563040E-1,1.000262350E-1,1.728697717E-1,-2.687728032E-2
9.393202620E-1,1.049130186E-1,1.679829955E-1,-3.909422457E-2
9.417850010E-1,1.110214889E-1,1.630962193E-1,-4.275930673E-2
9.442506260E-1,1.134648770E-1,1.618745178E-1,-3.909422457E-2
9.467153140E-1,1.159082651E-1,1.630962193E-1,-4.275930673E-2
9.491792720E-1,1.171299592E-1,1.704263836E-1,-4.520269856E-2
9.516440120E-1,1.171299592E-1,1.801999360E-1,-4.520269856E-2
9.541096370E-1,1.146865711E-1,1.960819662E-1,-4.153761268E-2
9.565743240E-1,1.122431830E-1,2.095206082E-1,-3.787253052E-2
9.590382830E-1,1.097997949E-1,2.241809368E-1,-3.665083647E-2
9.615030740E-1,1.049130186E-1,2.412846684E-1,-3.420744836E-2
9.639686470E-1,1.012479365E-1,2.522799075E-1,-3.176405653E-2
9.664333870E-1,9.758284688E-2,2.644968629E-1,-3.176405653E-2
9.688973450E-1,9.636115283E-2,2.730487287E-1,-3.176405653E-2
9.713620850E-1,9.391776472E-2,2.767138183E-1,-2.809897438E-2
9.738276580E-1,9.636115283E-2,2.779355049E-1,-2.932066843E-2
9.762923970E-1,9.758284688E-2,2.767138183E-1,-3.298575059E-2
9.787563560E-1,9.880454093E-2,2.767138183E-1,-3.054236248E-2
9.812210950E-1,1.012479365E-1,2.779355049E-1,-2.932066843E-2
9.836867200E-1,1.049130186E-1,2.767138183E-1,-2.809897438E-2
9.861514080E-1,1.085781008E-1,2.742704153E-1,-3.176405653E-2
9.886153660E-1,1.110214889E-1,2.706053257E-1,-3.298575059E-2
9.910801060E-1,1.146865711E-1,2.681619525E-1,-2.565558441E-2
9.935457310E-1,1.171299592E-1,2.706053257E-1,-3.176405653E-2
9.960104180E-1,1.195733473E-1,2.681619525E-1,-3.054236248E-2
9.984743760E-1,1.207950488E-1,2.669402659E-1,-2.809897438E-2
1.000939168E0,1.232384369E-1,2.681619525E-1,-3.176405653E-2
1.003404741E0,1.256818175E-1,2.657185495E-1,-3.542914242E-2
1.005869481E0,1.305686086E-1,2.620534599E-1,-2.809897438E-2
1.008333439E0,1.317902952E-1,2.620534599E-1,-3.542914242E-2
1.010798179E0,1.378987730E-1,2.596100867E-1,-4.031591862E-2
1.013263751E0,1.415638477E-1,2.571666837E-1,-4.398100078E-2
1.015728491E0,1.476723254E-1,2.522799075E-1,-3.909422457E-2
1.018192449E0,1.525591016E-1,2.486148328E-1,-4.031591862E-2
1.020657189E0,1.574458778E-1,2.473931462E-1,-4.764608666E-2
1.023122814E0,1.647760421E-1,2.498365343E-1,-4.764608666E-2
1.025587501E0,1.696628332E-1,2.559449971E-1,-4.398100078E-2
1.028051460E0,1.733279079E-1,2.632751763E-1,-4.398100078E-2
1.030516199E0,1.782146841E-1,2.681619525E-1,-5.253286287E-2
1.032981824E0,1.831014603E-1,2.706053257E-1,-5.008947477E-2
1.035446512E0,1.892099380E-1,2.742704153E-1,-4.642439261E-2
1.037910470E0,1.916533262E-1,2.754921019E-1,-5.008947477E-2
1.040375210E0,1.953184158E-1,2.779355049E-1,-5.497625470E-2
1.042840835E0,1.965401024E-1,2.767138183E-1,-4.642439261E-2
1.045305522E0,2.002051920E-1,2.754921019E-1,-4.398100078E-2
1.047769481E0,2.026485801E-1,2.742704153E-1,-4.886778072E-2
1.050234272E0,2.050919682E-1,2.681619525E-1,-4.398100078E-2
1.052699845E0,2.063136548E-1,2.583884001E-1,-4.153761268E-2
1.055164585E0,2.087570578E-1,2.498365343E-1,-4.275930673E-2
