"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.780446250E-1,4.433600903E-1,5.113344193E-1,-1.240865234E-2
7.880646250E-1,5.390250087E-1,6.966934800E-1,-1.456880104E-2
7.980856250E-1,6.385044456E-1,7.692984939E-1,5.203872174E-2
8.081056250E-1,6.891270876E-1,8.251486421E-1,1.274843514E-1
8.181256250E-1,6.700340509E-1,8.370830417E-1,1.620641649E-1
8.281456250E-1,5.896092057E-1,7.936241627E-1,1.612463892E-1
8.381666250E-1,4.926424026E-1,6.828933358E-1,1.502826810E-1
8.481866250E-1,4.231570065E-1,5.259029865E-1,1.217618436E-1
8.582066250E-1,3.992615342E-1,3.440581262E-1,6.645651162E-2
8.682266250E-1,4.458802938E-1,2.068114430E-1,-1.107988763E-3
8.782476250E-1,5.421608090E-1,1.762668490E-1,-8.501168340E-2
8.882676250E-1,6.453260183E-1,1.981390566E-1,-1.863577813E-1
8.982876250E-1,7.058716416E-1,1.868887991E-1,-2.544606626E-1
9.083076250E-1,6.776495576E-1,1.394232213E-1,-2.815749347E-1
9.183252917E-1,5.334902406E-1,3.875786811E-2,-3.062131703E-1
9.283452916E-1,2.196456343E-1,-2.272650748E-1,-3.572762311E-1
9.383652916E-1,-2.570945621E-1,-6.978442669E-1,-4.571242630E-1
9.483852917E-1,-8.267779946E-1,-1.368014812E0,-5.787033439E-1
9.584052917E-1,-1.344081402E0,-2.007558584E0,-6.845318079E-1
9.684262917E-1,-1.659294963E0,-2.346487999E0,-7.966319323E-1
9.784462916E-1,-1.761692405E0,-2.355686665E0,-9.278514981E-1
9.884662916E-1,-1.706533313E0,-2.062168360E0,-1.111925125E0
9.984862917E-1,-1.531034708E0,-1.564950585E0,-1.321202993E0
1.008507292E0,-1.247363925E0,-1.176103711E0,-1.458484054E0
1.018527292E0,-7.873901129E-1,-1.074022055E0,-1.306642532E0
1.028547292E0,-4.174990356E-1,-7.444857359E-1,-1.070037007E0
1.038567292E0,-2.027347833E-1,-1.783107221E-1,-8.528373241E-1
1.048588292E0,-5.189989507E-2,3.608678579E-1,-6.669810414E-1
1.058608292E0,9.319870174E-2,7.152762413E-1,-5.532971025E-1
1.068628292E0,2.372909039E-1,8.298372030E-1,-4.673387706E-1
1.078648292E0,3.599646091E-1,7.039751410E-1,-3.851741254E-1
1.088669292E0,4.911342859E-1,4.733684361E-1,-3.537018299E-1
1.098689292E0,5.994617939E-1,3.046931326E-1,-3.715788424E-1
1.108709292E0,6.766301394E-1,2.255810499E-1,-4.215074182E-1
1.118729292E0,6.761044264E-1,2.001444101E-1,-4.456409812E-1
1.128749292E0,5.774429440E-1,1.396014094E-1,-4.157575965E-1
1.138770292E0,3.918067515E-1,1.325705927E-2,-3.448780775E-1
1.148790292E0,1.661612391E-1,-1.493568420E-1,-2.333754003E-1
1.158810292E0,-1.102820709E-1,-3.605154157E-1,-1.076739281E-1
1.168830292E0,-3.708495200E-1,-5.528360009E-1,-3.490078449E-2
1.178851292E0,-6.982058287E-1,-8.629832268E-1,-7.749059051E-2
1.188871292E0,-8.107470274E-1,-7.339717746E-1,-1.918028295E-1
1.198891292E0,-7.531686425E-1,-5.503284335E-1,-2.845506370E-1
1.208911292E0,-5.935191512E-1,-4.235570431E-1,-3.703240454E-1
1.218932292E0,-4.281512201E-1,-1.912838370E-1,-4.334763885E-1
1.228952292E0,-2.532230318E-1,9.218034893E-2,-4.262211025E-1
1.238972292E0,-8.434347063E-2,3.669490814E-1,-3.588921428E-1
1.248992292E0,7.378156483E-2,6.113289595E-1,-2.905033827E-1
1.259012292E0,2.125911117E-1,7.981212139E-1,-2.502481043E-1
1.269033292E0,3.174826503E-1,9.237422347E-1,-2.142290920E-1
1.279053292E0,3.946203291E-1,1.064486265E0,-1.854392588E-1
1.289073292E0,4.594164193E-1,1.263435006E0,-1.591849923E-1
1.299093292E0,3.410125375E-1,1.080820203E0,-1.874088943E-1
1.309114292E0,1.474677026E-1,1.044540644E0,-2.647303939E-1
1.319134292E0,-1.614439301E-2,8.175908327E-1,-3.370157778E-1
1.329154292E0,-2.290081531E-1,3.620463610E-1,-3.662309647E-1
1.339174292E0,-3.837210536E-1,-6.990105659E-2,-3.064760268E-1
1.349195292E0,-4.482708573E-1,-2.772547305E-1,-2.314934880E-1
1.359215292E0,-4.439488053E-1,-3.232595026E-1,-2.171358615E-1
1.369235292E0,-3.984031677E-1,-2.179349661E-1,-2.679548562E-1
1.379255292E0,-3.567611575E-1,-1.648680493E-2,-3.328931034E-1
1.389275292E0,-3.563488126E-1,7.434400171E-2,-3.714840710E-1
1.399296292E0,-3.895514905E-1,8.251218498E-2,-3.761046529E-1
1.409316292E0,-4.070956111E-1,1.719279587E-1,-4.152887166E-1
1.419336292E0,-4.441929162E-1,2.783678770E-1,-4.836901724E-1
1.429356292E0,-4.768752158E-1,3.075668812E-1,-5.503579378E-1
1.439377292E0,-4.718517065E-1,2.458092272E-1,-5.866858363E-1
1.449397292E0,-4.506979585E-1,1.584345251E-1,-6.165978312E-1
1.459417292E0,-4.202615023E-1,8.658270538E-2,-6.350687146E-1
1.469437292E0,-4.105604887E-1,8.590188622E-2,-6.340955496E-1
1.479457292E0,-3.810214996E-1,1.040156409E-1,-6.212471128E-1
1.489478292E0,-3.496968746E-1,1.706279516E-1,-5.818145275E-1
1.499498292E0,-3.068303764E-1,2.495334148E-1,-5.213037729E-1
1.509518292E0,-2.781275809E-1,3.077706993E-1,-4.748716950E-1
1.519538292E0,-2.734467983E-1,3.198830187E-1,-4.412466288E-1
1.529559292E0,-2.748658359E-1,3.097861111E-1,-4.093684554E-1
1.539579292E0,-3.122155964E-1,3.042270541E-1,-3.791493177E-1
1.549599292E0,-3.599667549E-1,3.393303454E-1,-3.739872575E-1
1.559619292E0,-3.762706220E-1,3.897490501E-1,-3.557182550E-1
1.569640292E0,-3.696179688E-1,3.891936243E-1,-3.025022447E-1
1.579660292E0,-3.359220326E-1,3.265512884E-1,-2.253904045E-1
1.589680292E0,-2.763593793E-1,2.279308885E-1,-1.352941245E-1
1.599700292E0,-2.179852873E-1,2.150228173E-1,-6.345455348E-2
1.609720292E0,-1.809323728E-1,1.924680024E-1,-2.728496492E-2
1.619741292E0,-1.574731171E-1,1.157434061E-1,-8.504351601E-3
1.629761292E0,-1.199150980E-1,5.590990186E-2,-1.559379627E-3
1.639781292E0,-8.485218883E-2,2.160066552E-2,-1.140588522E-2
1.649801292E0,-6.882502884E-2,3.115682304E-2,-4.843667150E-2
1.659822292E0,-4.224135354E-2,8.985555917E-2,-1.180165559E-1
1.669842292E0,-5.039374530E-2,1.740391999E-1,-2.045057863E-1
1.679862292E0,-5.542072654E-2,2.131439894E-1,-2.873242199E-1
1.689882292E0,-8.991684020E-2,1.118403152E-1,-3.490031958E-1
1.699902292E0,-1.466320604E-1,-2.193687707E-1,-4.144325256E-1
1.709923292E0,-2.281244844E-1,-3.121171892E-1,-4.663724601E-1
1.719943292E0,-2.706008255E-1,-2.347699106E-1,-5.227656364E-1
1.729963292E0,-2.441045940E-1,-6.928320229E-2,-5.600910187E-1
1.739983292E0,-1.353072673E-1,1.390913129E-1,-5.776881576E-1
1.750004292E0,-3.874820471E-2,2.176132798E-1,-5.963001251E-1
1.760024292E0,-2.328143455E-3,1.276980340E-1,-6.329321861E-1
1.770044292E0,-1.643871516E-2,-5.919040367E-2,-6.731335521E-1
1.780064292E0,-2.502022311E-2,-2.240081131E-1,-7.255858183E-1
1.790085292E0,1.108111534E-2,-2.959514856E-1,-7.763562202E-1
1.800105292E0,7.533760369E-2,-2.174915671E-1,-7.877697349E-1
1.810125292E0,9.817704558E-2,6.566626579E-2,-7.578066587E-1
1.820145292E0,1.147261932E-1,3.021099567E-1,-7.161687016E-1
1.830165292E0,1.217373908E-1,2.688747346E-1,-6.146616340E-1
1.840186292E0,1.187469289E-1,5.566845834E-2,-5.008820891E-1
1.850206292E0,1.122901142E-1,-1.791775078E-1,-4.507657588E-1
1.860226292E0,1.054916009E-1,-3.389509320E-1,-4.462940693E-1
1.870246292E0,1.154080555E-1,-4.309492707E-1,-4.745390713E-1
1.880267292E0,1.282450259E-1,-4.815181494E-1,-5.178780556E-1
1.890287292E0,1.171411797E-1,-4.274739027E-1,-5.702670813E-1
1.900307292E0,7.688137889E-2,-1.887753010E-1,-6.394293308E-1
1.910327292E0,-2.552505210E-2,1.982984245E-1,-7.173213363E-1
1.920347375E0,-1.724154204E-1,5.797475576E-1,-7.935276628E-1
1.930368375E0,-3.391260505E-1,8.168318868E-1,-8.275152445E-1
1.940388375E0,-4.932130873E-1,9.303879738E-1,-8.132367134E-1
1.950408375E0,-6.114705801E-1,9.417014122E-1,-7.865415215E-1
1.960428375E0,-6.980839968E-1,8.851196170E-1,-7.619253993E-1
1.970448375E0,-7.473077178E-1,7.862706184E-1,-7.641317248E-1
1.980469375E0,-7.851305008E-1,7.803189754E-1,-7.863281369E-1
1.990489375E0,-8.163204789E-1,8.028581142E-1,-8.279153705E-1
2.000509375E0,-8.276037574E-1,7.029967904E-1,-9.134653807E-1
2.010529375E0,-8.745704889E-1,4.703333974E-1,-1.019005656E0
2.020550375E0,-8.663418889E-1,3.766838610E-1,-1.055795193E0
2.030570375E0,-7.099870443E-1,4.567650557E-1,-1.091761112E0
2.040590375E0,-6.105960011E-1,4.441352785E-1,-1.101760149E0
2.050610375E0,-5.366708040E-1,3.539406955E-1,-1.034252644E0
2.060630375E0,-4.427794516E-1,2.811301351E-1,-9.903398156E-1
2.070651375E0,-3.405402005E-1,2.444595248E-1,-9.692007303E-1
2.080671375E0,-2.598602772E-1,1.932578534E-1,-9.820941091E-1
2.090691375E0,-2.385284603E-1,4.072100297E-2,-1.014888406E0
2.100711375E0,-2.979883254E-1,-2.550731003E-1,-1.041090012E0
2.110732375E0,-3.328787684E-1,-5.566626191E-1,-1.099978566E0
2.120752375E0,-4.068166614E-1,-9.585911036E-1,-1.216129899E0
2.130772375E0,-4.885342419E-1,-1.141630650E0,-1.365085840E0
2.140792375E0,-5.251058340E-1,-1.060017824E0,-1.605214238E0
2.150812375E0,-5.645027757E-1,-7.932785153E-1,-1.901407838E0
2.160833375E0,-5.709529519E-1,-4.394152462E-1,-2.169751167E0
2.170853375E0,-5.535755754E-1,-1.624243334E-2,-2.346060753E0
2.180873375E0,-5.306313634E-1,3.346402049E-1,-2.412287235E0
2.190893375E0,-4.964749217E-1,5.424131155E-1,-2.308044672E0
2.200914375E0,-4.327657223E-1,4.329180419E-1,-1.950057864E0
2.210934375E0,-2.998386025E-1,5.458334927E-3,-1.459527254E0
2.220954375E0,-2.382977307E-1,-4.538892806E-1,-1.226254940E0
2.230974375E0,-1.715671718E-1,-8.985419869E-1,-1.162406325E0
2.240994375E0,-8.090118319E-2,-1.196118355E0,-1.175241947E0
2.251015375E0,3.584543243E-2,-1.365852237E0,-1.246082902E0
2.261035375E0,1.142097414E-1,-1.378198385E0,-1.306830406E0
2.271055375E0,1.400963217E-1,-1.209704757E0,-1.365075707E0
2.281075375E0,1.690307707E-1,-7.336178422E-1,-1.371430874E0
2.291096375E0,2.158290595E-1,-7.433051616E-2,-1.365362167E0
2.301116375E0,2.409868836E-1,3.500178456E-1,-1.390914917E0
2.311136375E0,2.465912700E-1,4.669288099E-1,-1.419121742E0
2.321156375E0,2.293163985E-1,4.232071638E-1,-1.404345989E0
2.331176375E0,2.597967684E-1,4.503817856E-1,-1.335246801E0
2.341197375E0,3.522073925E-1,4.562580585E-1,-1.252440691E0
2.351217375E0,4.731459320E-1,2.671312392E-1,-1.209906340E0
2.361237375E0,5.971390009E-1,2.295879088E-2,-1.206777215E0
2.371257375E0,7.281900048E-1,-1.536184102E-1,-1.207891107E0
2.381277375E0,7.980135679E-1,-2.986096740E-1,-1.190578699E0
2.391298375E0,8.301565051E-1,-4.630998671E-1,-1.087870836E0
2.401318375E0,8.770241737E-1,-6.123258471E-1,-9.208645225E-1
2.411338375E0,1.017377615E0,-8.608346581E-1,-7.250685692E-1
2.421358375E0,1.089371920E0,-9.179189801E-1,-5.281693339E-1
2.431379375E0,1.078396559E0,-8.773063421E-1,-3.778712153E-1
2.441399375E0,1.070898414E0,-8.705736399E-1,-2.562760711E-1
2.451419375E0,9.826291800E-1,-6.932725906E-1,-2.392250001E-1
2.461439375E0,7.637527585E-1,-4.204783440E-1,-2.796246409E-1
2.471459375E0,5.308012962E-1,-4.327357188E-2,-2.928732336E-1
2.481480375E0,2.811334729E-1,3.792577088E-1,-2.887325585E-1
2.491500375E0,4.971200228E-2,5.662912130E-1,-2.521561682E-1
2.501520375E0,-5.842059106E-2,7.214749455E-1,-2.282846421E-1
2.511540375E0,-1.704779118E-1,8.437200189E-1,-2.011929452E-1
2.521561375E0,-2.783812284E-1,7.744232416E-1,-1.558459699E-1
2.531581375E0,-2.998419702E-1,5.495988131E-1,-1.096015424E-1
2.541601375E0,-2.792658508E-1,3.463005722E-1,-1.317076534E-1
2.551621375E0,-3.238251507E-1,3.366935253E-1,-2.097039670E-1
2.561641375E0,-3.772673309E-1,4.191188812E-1,-3.362613916E-1
2.571662375E0,-4.048095644E-1,4.775676429E-1,-4.893294871E-1
2.581682375E0,-3.909632564E-1,5.237367153E-1,-6.677677035E-1
2.591702375E0,-3.446300626E-1,5.398640037E-1,-8.162575364E-1
2.601722375E0,-2.904067636E-1,5.345517397E-1,-9.047043324E-1
2.611742375E0,-2.719971538E-1,5.392798781E-1,-9.397007823E-1
2.621763375E0,-2.425556481E-1,4.649800658E-1,-9.362623692E-1
2.631783375E0,-2.573656738E-1,2.049817741E-1,-8.800235391E-1
2.641803375E0,-3.463916779E-1,-2.771814167E-1,-7.790231705E-1
2.651823375E0,-4.375059009E-1,-6.383342147E-1,-6.230044365E-1
2.661844375E0,-4.355356991E-1,-8.528355956E-1,-4.879678190E-1
2.671864375E0,-3.187389970E-1,-7.353252769E-1,-4.091909528E-1
2.681884375E0,-1.642532945E-1,-3.367743790E-1,-4.067589641E-1
2.691904375E0,-4.086909071E-2,9.461550415E-2,-4.859929681E-1
2.701924375E0,5.753764138E-2,2.711849511E-1,-6.005120873E-1
2.711945375E0,1.789105982E-1,3.207134008E-1,-6.524270177E-1
2.721965375E0,3.033060431E-1,2.328969985E-1,-6.876603961E-1
2.731985375E0,4.507244825E-1,1.154891551E-1,-7.330369949E-1
2.742005375E0,5.783828497E-1,-2.218305832E-3,-7.764915228E-1
2.752025375E0,6.191350222E-1,-2.000890374E-1,-7.625203729E-1
2.762046375E0,6.474952698E-1,-3.091540039E-1,-6.904107332E-1
2.772066375E0,5.987833142E-1,-2.999122441E-1,-5.872576833E-1
2.782086375E0,5.572254658E-1,-3.657362461E-1,-4.984388947E-1
2.792106375E0,5.534275174E-1,-5.839652419E-1,-3.651673496E-1
2.802127375E0,5.328194499E-1,-7.258976102E-1,-1.951255798E-1
2.812147375E0,4.812464118E-1,-6.543840170E-1,-8.043931425E-2
2.822167375E0,4.300506115E-1,-6.188616753E-1,-7.015179098E-2
2.832187375E0,4.361548722E-1,-6.597525477E-1,-9.909650683E-2
2.842207375E0,5.126911998E-1,-8.691006899E-1,-8.590906858E-2
2.852228375E0,6.298320293E-1,-1.330556393E0,-3.524826840E-2
2.862248375E0,6.884173155E-1,-1.925847411E0,-7.886525244E-2
2.872268375E0,6.651672125E-1,-2.368570089E0,-4.237347245E-1
2.882288375E0,5.964145064E-1,-2.345722198E0,-9.636863470E-1
2.892308375E0,4.576160908E-1,-1.828956127E0,-1.267498016E0
2.902329375E0,3.300381601E-1,-1.138519526E0,-1.329765201E0
2.912349375E0,2.857313156E-1,-5.078452826E-1,-1.378982425E0
2.922369375E0,3.023574352E-1,-5.904271826E-2,-1.436608434E0
2.932389375E0,3.202255070E-1,2.171804309E-1,-1.479677320E0
2.942410375E0,2.352139205E-1,3.758198917E-1,-1.614848971E0
2.952430375E0,6.053370237E-2,4.884313941E-1,-1.848336816E0
2.962450375E0,-1.555328071E-1,5.727034211E-1,-2.128902674E0
2.972470375E0,-3.649723530E-1,5.172827840E-1,-2.430813551E0
2.982490375E0,-5.068922043E-1,3.131855130E-1,-2.693557501E0
2.992511375E0,-5.300916433E-1,8.192650974E-2,-2.879923344E0
3.002531375E0,-4.509526491E-1,-1.924911886E-1,-3.015010595E0
3.012551375E0,-3.294290006E-1,-4.804530442E-1,-3.128894806E0
3.022571375E0,-2.516516447E-1,-6.128640771E-1,-3.214345217E0
3.032591375E0,-2.153874189E-1,-5.357385874E-1,-3.275520563E0
3.042612375E0,-1.304959655E-1,-2.994001210E-1,-3.315648079E0
3.052632375E0,5.264815874E-3,4.822838679E-2,-3.360316038E0
3.062652375E0,1.923113912E-1,4.485193193E-1,-3.450814009E0
3.072672375E0,3.847911656E-1,7.177540064E-1,-3.578895330E0
3.082692375E0,5.392720699E-1,8.621298671E-1,-3.704223156E0
3.092713375E0,6.065090895E-1,9.663263559E-1,-3.808170319E0
3.102733375E0,5.767999291E-1,1.062121034E0,-3.924733877E0
3.112753375E0,4.672496319E-1,1.130283833E0,-3.997575045E0
3.122773375E0,3.776811361E-1,9.936902523E-1,-4.002664566E0
3.132794375E0,3.713080287E-1,7.324560285E-1,-3.878386736E0
3.142814375E0,4.233051538E-1,4.478136301E-1,-3.628435612E0
3.152834375E0,5.118266940E-1,1.723474413E-1,-3.342942476E0
3.162854375E0,5.920445323E-1,2.921983600E-2,-3.049194813E0
3.172874375E0,6.540024281E-1,2.868901938E-2,-2.781271458E0
3.182895375E0,6.949852705E-1,7.326047868E-2,-2.603900433E0
3.192915375E0,7.124702930E-1,8.121433109E-2,-2.537457466E0
3.202935375E0,7.205731869E-1,-4.192783684E-2,-2.563174248E0
3.212955375E0,7.368752360E-1,-2.757065594E-1,-2.602341413E0
3.222975375E0,7.589190006E-1,-4.958977699E-1,-2.542552948E0
3.232996375E0,7.636464238E-1,-5.698422790E-1,-2.358124256E0
3.243016375E0,6.909967065E-1,-4.857782722E-1,-2.047408342E0
3.253036375E0,5.149897337E-1,-3.248719871E-1,-1.641731262E0
3.263056375E0,2.781636119E-1,-2.047165483E-1,-1.235346675E0
3.273077375E0,1.163915247E-1,-2.945320904E-1,-9.413012862E-1
3.283097375E0,1.643233597E-1,-5.271663666E-1,-7.805103064E-1
3.293117375E0,3.739375770E-1,-7.502981424E-1,-7.045169473E-1
3.303137375E0,5.873907208E-1,-9.098342657E-1,-6.673386693E-1
3.313157375E0,6.939579844E-1,-9.600051641E-1,-6.391467452E-1
3.323178375E0,6.896780133E-1,-8.664619327E-1,-6.157565117E-1
3.333198375E0,6.048944592E-1,-6.257529259E-1,-6.299791336E-1
3.343218375E0,4.413914979E-1,-3.188561201E-1,-6.499581933E-1
3.353238375E0,2.127915025E-1,-1.214975044E-1,-6.268110871E-1
3.363258375E0,-6.973398849E-4,-1.251183301E-1,-5.677056909E-1
3.373279375E0,-1.102727354E-1,-2.300802469E-1,-4.916597307E-1
3.383299375E0,-1.023708731E-1,-3.707353771E-1,-4.195589125E-1
3.393319375E0,-2.949673496E-2,-5.007663369E-1,-3.823995888E-1
3.403339375E0,5.496461689E-2,-5.896104574E-1,-3.606458306E-1
3.413359375E0,1.238886043E-1,-5.818678141E-1,-3.423568308E-1
3.423380375E0,1.679854840E-1,-4.842440784E-1,-3.377951086E-1
3.433400375E0,1.853522062E-1,-3.298488557E-1,-3.424536884E-1
3.443420375E0,1.684911996E-1,-1.989062876E-1,-3.393684030E-1
3.453440375E0,1.344624609E-1,-1.885393560E-1,-3.191207945E-1
3.463461375E0,1.290208101E-1,-2.677550614E-1,-2.857537866E-1
3.473481375E0,1.739676744E-1,-3.484944701E-1,-2.354876697E-1
3.483501375E0,2.309156358E-1,-4.104816914E-1,-1.963629127E-1
3.493521375E0,2.513405085E-1,-4.717473984E-1,-1.915992051E-1
3.503541375E0,2.388369739E-1,-4.739096165E-1,-2.102304101E-1
3.513562375E0,1.831324697E-1,-3.477474153E-1,-2.265353203E-1
3.523582375E0,8.414223045E-2,-1.531084329E-1,-2.214915603E-1
3.533602375E0,-4.023815319E-2,4.514789581E-2,-1.903058439E-1
3.543622375E0,-1.407897919E-1,2.415941060E-1,-1.426866651E-1
3.553642375E0,-1.569528729E-1,3.530682027E-1,-1.034418494E-1
3.563663375E0,-6.649648398E-2,2.937332392E-1,-1.086467281E-1
3.573683375E0,1.142593846E-1,1.396605819E-1,-1.253815442E-1
3.583703375E0,2.990292311E-1,-2.898702025E-2,-1.233953610E-1
3.593723375E0,3.968365788E-1,-1.169256791E-1,-8.416666836E-2
3.603743375E0,3.902947903E-1,-1.347438246E-1,-3.567503765E-2
3.613764375E0,3.279943168E-1,-1.109665260E-1,4.416240379E-3
3.623784375E0,2.389073372E-1,-8.406221122E-2,1.200491749E-2
3.633804375E0,1.617265344E-1,-1.001411453E-1,-1.786555536E-2
3.643824375E0,1.042382047E-1,-1.626687199E-1,-4.346598685E-2
3.653845375E0,8.694846928E-2,-2.261829376E-1,-6.168720871E-2
3.663865375E0,9.791536629E-2,-2.629997730E-1,-7.059362531E-2
3.673885375E0,1.312384158E-1,-2.740058899E-1,-8.107007295E-2
3.683905375E0,1.729637682E-1,-2.609412074E-1,-1.014379337E-1
3.693925375E0,2.210193872E-1,-2.752618790E-1,-1.413159966E-1
3.703946375E0,2.209155113E-1,-3.682730198E-1,-2.273419499E-1
3.713966375E0,1.986727566E-1,-4.604795575E-1,-3.222837150E-1
3.723986375E0,1.820250601E-1,-5.016200542E-1,-3.819073737E-1
3.734006375E0,1.673203856E-1,-4.744105935E-1,-4.063004553E-1
3.744026375E0,1.370975077E-1,-4.129240513E-1,-4.123437107E-1
3.754047375E0,7.904676348E-2,-3.341927528E-1,-3.930393755E-1
3.764067375E0,1.946891472E-2,-2.893150151E-1,-3.636402190E-1
3.774087375E0,3.849152476E-3,-2.520303130E-1,-3.310457766E-1
3.784107375E0,3.207599744E-2,-2.132237852E-1,-2.825602591E-1
3.794127375E0,1.002918109E-1,-1.596027911E-1,-2.522372901E-1
3.804148375E0,1.358836293E-1,-1.115324795E-1,-2.637983561E-1
