Time(s),X(rad/s),Y(rad/s),Z(rad/s)
10.91877617,0.422718734,0.313984722,-0.228463605
10.9387668,0.82466805,-0.032986723,-0.378736436
10.95875742,1.018923163,-0.272445887,-0.590095818
10.9787793,1.102000833,-0.241902635,-0.941954196
10.99876992,0.912632644,0.109955743,-1.408655286
11.01876211,0.664621353,0.125838235,-1.824043632
11.03879336,0.509461582,-0.43371433,-2.190562725
11.05881211,0.449596822,-1.025031924,-2.833193064
11.07876523,0.306654334,-0.957836688,-3.297450542
11.09878242,0.750142515,-1.14231801,-2.46056509
11.1187793,1.354899049,-0.056199603,-0.313984722
11.13876992,1.643227458,0.379958183,-0.073303826
11.15875898,1.37444675,0.466701031,-0.411723167
11.17875117,0.594982743,0.47036624,-0.713490605
11.19877304,-0.329867214,0.30787608,-0.853989601
11.21878867,-0.507018149,-0.0842994,-0.840550542
11.23875586,-0.492357373,-0.908967495,-0.750142515
11.25877773,-0.357967019,-0.77824229,-0.553443909
11.2787793,0,-0.280998021,-0.273667634
11.29875898,0.476474881,0.364075691,-0.043982297
11.31878242,0.52656585,0.805120409,0.052534409
11.33877304,0.199142069,0.728151381,0.194255143
11.35876367,-0.135612086,0.403171063,0.304210901
11.3787543,-0.50335294,0.16737707,0.421497017
11.39877617,-0.697608113,0.168598801,0.459370643
11.4187668,-0.575435042,0.141720742,0.427605659
11.43875898,-0.349414915,0.442266434,0.318871647
11.45878086,-0.207694173,0.750142515,0.174707457
11.47877148,-0.27488935,0.338419348,0.05375614
11.49876211,-0.520457208,0.156381503,0.080634214
11.51877148,-0.570548117,0.259006858,-0.075747289
11.53877617,-0.288328379,1.187522054,-0.502131224
11.55877305,-0.221133217,1.631010175,-0.886976302
11.57875742,-0.577878535,1.128878951,-0.499687761
11.59878086,-0.796568275,1.161865711,-0.139277279
11.61877148,-0.504574657,1.674992442,-0.096516706
11.63876054,0.059864793,0.855211318,0.030543262
11.65875586,0.018325957,0.86742866,0.164933607
11.67877461,-0.712268889,1.031140566,0.259006858
11.69876523,-1.259604096,2.491108418,0.420275271
11.71875586,-1.095892191,2.692693949,0.452040285
11.73878242,-0.726929605,2.962696314,0.346971452
11.75876836,-0.796568275,2.905275106,0.152716309
11.77876054,-1.185078502,2.864958048,-0.029321531
11.79875117,-1.395216227,2.735454559,-0.118507855
11.81877461,-1.342681766,2.364048481,-0.141720742
11.83876367,-1.192408919,2.003638029,-0.184481308
11.85876055,-1.071457624,1.734857321,-0.195476875
11.87877773,-1.009149313,1.469741702,-0.131946892
11.89879961,-0.985936463,1.200961113,-0.008552114
11.91876054,-0.95050633,0.917519569,0.113620937
11.93878242,-0.956614971,0.671951771,0.112399206
11.95877304,-1.000597239,0.707381964,-0.007330383
11.97876367,-0.987158239,1.091005325,-0.17715092
11.9987543,-0.849102676,1.326799273,-0.13072516
12.01877617,-0.533896208,1.248608589,-0.05375614
12.03876836,0.025656341,1.004262447,-0.095294975
12.05876523,0.510683358,0.726929605,-0.2651155
12.07878086,0.5363397,0.488692194,-0.616973877
12.09880273,0.491135657,0.460592389,-1.028697014
12.1187668,0.348193198,0.825889826,-1.467298269
12.1387543,0.15393804,1.056796908,-1.970651269
12.15877461,0.043982297,1.183856845,-2.519208193
12.17876523,-0.013439035,1.483180761,-2.553416729
12.19875742,1.193630695,1.964542627,-0.405614525
12.2187793,1.435533285,1.568701982,0.07696902
12.23877305,1.462411404,0.06963864,-0.034208454
12.25876523,1.143539667,-0.228463605,-0.329867214
12.27875273,0.443488151,0.690277696,-1.0995574
12.29877461,-0.127059966,1.672549009,-1.119105101
12.31876523,-0.529009283,1.123992085,-1.230282545
12.33875586,-0.872315586,-0.05742133,-1.236391187
12.35877773,-0.791681349,-0.868650377,-1.025031924
12.37876992,-0.289550126,-0.471587956,-0.592539251
12.39876055,0.127059966,0.337197602,-0.372627795
12.41875273,0.234572247,0.681725621,-0.255341679
12.43877461,0.172263995,0.696386397,-0.139277279
12.45876367,0.042760566,0.799011707,0
12.47878867,-0.065973446,0.822224617,0.089186326
12.49880273,-0.224798411,0.690277696,0.16737707
12.51876836,-0.422718734,0.340862811,0.235793978
12.53876055,-0.669508278,0.184481308,0.208915904
12.55878242,-0.886976302,0.227241874,0.134390354
12.57877305,-0.85765481,0.301767439,0.034208454
12.59876367,-0.439822972,0.453262001,0.024434609
12.6187543,-0.021991149,0.491135657,0.073303826
12.63877773,0.059864793,0.487470448,0.166155338
12.65876836,-0.065973446,0.609643519,0.16737707
12.67875898,-0.355523557,0.461814106,0.002443461
12.69878086,-0.984714747,0.180816114,-0.494800836
12.71877148,-1.018923163,0.555887342,-0.701273263
12.73876836,-1.133765936,0.430049121,-0.868650377
12.7587543,-1.276708364,0.704938471,-0.808785558
12.77877461,-0.97371918,1.976759911,-0.73181653
12.79880117,-0.607200027,2.779436827,-0.835663617
12.81876992,-0.635299861,2.477669477,-0.626747727
12.8387793,-0.791681349,1.926669002,-0.124616511
12.85877304,-0.968832254,1.091005325,0.139277279
12.87876211,-0.998153806,1.329242706,0.125838235
12.8987793,-0.469144493,3.028669834,-0.037873644
12.91877461,-0.27488935,3.585778952,-0.191811681
12.9387793,-0.739146948,2.833193064,0.073303826
12.95877148,-0.933402062,2.744006634,0.227241874
12.9787793,-0.957836688,2.949257374,0.345749736
12.99876992,-0.896750152,3.163060188,0.318871647
13.01876055,-0.634078085,2.972470284,0.343306273
13.03875117,-0.64263022,2.800206184,0.266337246
13.05877461,-0.575435042,2.373822212,0.142942458
13.07876367,-0.558330834,2.085493803,-0.006108652
13.09880117,-0.504574657,1.94377315,0.074525557
13.1187793,-0.443488151,1.574810624,0.047647487
13.13876992,-0.586430609,1.455080986,-0.006108652
13.15876054,-0.737925232,1.406211734,-0.174707457
13.17875117,-0.822224617,1.359786034,-0.327423781
13.19877304,-0.773355365,0.908967495,-0.313984722
13.21876992,-0.723264456,0.757472873,-0.260228604
13.2387543,-0.725707889,0.736703455,-0.19058995
13.25877773,-0.861319959,0.810007274,-0.179594383
13.27876836,-0.995710313,0.836885393,-0.219911486
13.29875898,-1.054353356,0.758694649,-0.283441484
13.31880742,-1.115439892,0.5497787,-0.368962616
13.33877148,-1.069014192,0.458148927,-0.412944913
13.35876367,-0.777020574,1.012814522,-0.453262001
13.3787543,-0.592539251,0.918741286,-0.412944913
13.39881836,-0.796568275,0.2003638,-0.257785142
13.4187668,-0.692721188,-0.085521132,-0.131946892
13.43875742,-0.42394048,0.116064392,-0.221133217
13.45878086,-0.075747289,0.285884917,-0.360410482
13.47877148,0.285884917,0.019547688,-0.581543684
13.49877148,0.563217759,-0.695164621,-0.933402062
13.51875273,0.849102676,-1.207069755,-1.218065262
13.53877617,1.25838244,-1.590693116,-1.170417786
13.55876992,1.424537778,-1.717753053,-0.933402062
13.57875742,1.442863703,-1.646892667,-0.598647952
13.5987793,1.644449234,-1.378111959,-0.353080094
13.61876992,1.865582466,-1.115439892,-0.262672037
13.63876054,1.899790883,-1.123992085,-0.041538835
13.65874961,1.663996935,-1.555262923,-0.211359367
13.67877304,1.321912408,-1.802052498,-0.640186787
13.69876523,1.318247199,-1.144761443,-1.580919266
13.71876836,1.44408536,-0.561996043,-1.638340592
13.73877773,2.129476309,0.384845108,-1.69209671
13.75876992,2.322509527,0.136833817,-1.499063253
13.77877304,1.988977194,-0.794124782,-1.428202868
13.79878242,1.8875736,-0.747699022,-1.46363306
13.81877461,1.72508347,-0.649960637,-1.57969749
13.83876523,1.516167521,-0.704938471,-1.541823864
13.85875742,1.238834739,-0.621860802,-1.307251573
13.87877773,0.959058404,-0.540004849,-1.056796908
13.89876836,0.769690216,-0.428827405,-0.789237857
13.91876054,0.547335267,-0.32131511,-0.50335294
13.93878086,0.318871647,-0.19058995,-0.250454754
13.95877304,0.06963864,-0.081855945,-0.020769417
13.97876367,-0.208915904,-0.019547688,0.199142069
13.99877773,-0.487470448,-0.030543262,0.386066824
14.01877773,-0.741590381,-0.106290549,0.548556984
14.03879648,-0.90408057,-0.255341679,0.750142515
14.05876367,-0.966388822,-0.254119933,0.923628211
14.07878086,-0.780685782,-0.083077669,0.895528436
14.09877461,0.098960169,-0.012217305,0.127059966
14.11876211,-0.504574657,-0.116064392,-0.042760566
14.13875273,-1.094670534,-0.020769417,0.508239865
14.15881523,-1.209513187,-0.248011291,1.049466491
14.1787668,-0.695164621,-0.156381503,1.290147424
14.19875742,-0.833220184,0.5497787,1.059240341
14.21878086,-1.018923163,0.813672483,0.924849987
14.23877148,-1.229060888,1.10933125,0.714712322
14.25876211,-1.189965487,1.187522054,0.720820963
14.27879492,-0.713490605,1.6493361,0.724486172
14.29877461,-0.5363397,1.6493361,0.548556984
14.31876523,-0.734260023,1.676214218,0.304210901
14.33875586,-0.939510763,1.750739813,0.040317107
14.3587793,-1.242499948,1.436755061,-0.125838235
14.37876992,-1.10933125,1.525941372,-0.063529983
14.39875898,-0.81122905,1.359786034,0.204028994
14.41875117,-0.759916365,1.197295904,0.417831808
14.43877304,-0.770911932,1.459967971,0.653625786
14.45880898,-0.610865235,1.835039139,0.917519569
14.47875586,-0.565661192,1.540602088,0.844215751
14.49877773,-0.547335267,1.461189628,0.733038306
14.51881211,-0.365297407,1.422094226,0.591317534
14.53875742,-0.24678956,1.241278172,0.452040285
14.55878242,-0.257785142,1.115439892,0.403171063
14.57877305,-0.29810223,0.860098243,0.465479314
14.59880898,-0.2846632,0.720820963,0.437379509
14.6187543,-0.368962616,0.601091385,0.328645498
14.63877773,-0.50335294,0.348193198,0.278554559
14.65879961,-0.551000416,0.171042264,0.248011291
14.67875898,-0.616973877,0.096516706,0.252898216
14.69878086,-0.781907499,0.051312681,0.211359367
14.71877148,-0.835663617,-0.013439035,0.179594383
14.73876211,-0.957836688,-0.07696902,0.142942458
14.7587543,-1.061683774,-0.12339478,0.152716309
14.77877617,-1.018923163,0.065973446,0.131946892
14.7987668,-0.8014552,0.463035852,0.040317107
14.81875742,-0.466701031,0.409279704,-0.002443461
14.8387918,-0.421497017,-0.191811681,0.020769417
14.8587793,-0.640186787,-0.900415361,-0.009773844
14.87877617,-0.494800836,-1.266934514,-0.309097797
14.89875742,-0.042760566,-1.056796908,-0.808785558
14.91877461,0.658512712,-1.017701507,-1.268156171
14.93876523,1.114218235,-1.58947134,-1.277930021
14.95875742,1.451415777,-2.068389654,-1.141096234
14.9787793,1.676214218,-2.113593817,-1.091005325
14.99876992,1.712866068,-1.816713214,-1.056796908
15.01876055,1.634675384,-1.429424644,-0.858876526
15.03875117,1.655444741,-1.166752577,-0.399505854
15.05879804,1.685988069,-1.749518037,-0.45692721
15.07876367,1.595579982,-2.239431858,-0.648738861
15.09876211,1.555262923,-2.284636021,-0.827111542
15.1187793,1.628566742,-1.390329242,-1.163087368
15.13876836,1.44408536,-0.686612546,-1.359786034
15.15876054,1.573588848,-0.296880513,-1.458746195
15.17880117,1.882686615,-0.22357668,-1.307251573
15.19877305,1.727526903,-0.95050633,-1.328021049
15.2187918,1.6224581,-0.91385442,-1.398881435
15.23880117,1.439198494,-0.669508278,-1.436755061
15.25878086,1.200961113,-0.431270868,-1.310916781
15.27876836,0.934623838,-0.285884917,-1.103222609
15.29877304,0.640186787,-0.262672037,-0.873537302
15.31878086,0.335975885,-0.185703039,-0.647517145
15.33877304,0.063529983,-0.045204028,-0.364075691
15.35880586,-0.206472457,0.108734012,-0.075747289
15.3787543,-0.469144493,0.112399206,0.240680903
15.39880586,-0.620639086,0.1001819,0.541226625
15.4187668,-0.84788096,-0.05009095,0.792903066
15.43875742,-1.123992085,-0.152716309,1.037249207
15.45878242,-0.82466805,-0.083077669,1.03969264
15.47879804,-0.382401645,-0.04642576,0.777020574
15.49879648,-0.513126791,-0.238237441,0.516791999
15.51875273,-0.535117924,0.249233022,0.487470448
15.5387793,-0.993266881,-0.17715092,0.856433034
15.55877305,-0.853989601,-0.183259577,1.238834739
15.57878398,-0.713490605,-0.270002425,1.255938888
15.5987793,-0.746477306,0.207694173,1.071457624
15.61879648,-0.846659243,0.779464066,0.839328826
15.63876054,-0.779464066,1.215621829,0.668286562
15.65875117,-0.59620446,1.411098719,0.64263022
15.67877461,-0.576656759,1.236391187,0.464257568
15.69876367,-0.874759018,1.06290555,0.141720742
15.71875586,-0.941954196,1.038470864,0.030543262
15.73877773,-1.061683774,1.011592865,-0.073303826
15.75876992,-0.827111542,1.318247199,-0.036651913
15.77875898,-0.371406078,1.424537778,0.166155338
15.79874961,-0.329867214,0.827111542,0.482583523
15.81877304,-0.342084527,1.015258074,0.76846844
15.83876367,-0.426383942,1.309695125,0.970053971
15.8587543,-0.494800836,1.434311628,1.017701507
15.87877617,-0.553443909,1.406211734,0.874759018
15.89877148,-0.489913911,1.348790407,0.819781125
15.91875898,-0.389732033,1.381777167,0.68539077
15.93878086,-0.406836242,1.446528912,0.533896208
15.95877148,-0.432492584,1.507615447,0.365297407
15.97876367,-0.390953749,1.277930021,0.249233022
15.99875586,-0.348193198,0.971275747,0.206472457
16.01877617,-0.384845108,0.756251156,0.248011291
16.0387668,-0.540004849,0.538783133,0.302989155
16.05877148,-0.742812157,0.306654334,0.2846632
16.07878555,-0.930958629,0.250454754,0.277332813
16.09877773,-1.055575132,0.183259577,0.283441484
16.11876211,-1.134987593,0.061086524,0.245567828
16.13875273,-1.051909924,0.299323976,0.064751714
16.15877461,-0.842994034,0.295658767,-0.171042264
16.17876523,-0.452040285,-0.195476875,-0.178372651
16.19875742,-0.370184332,-1.182635069,-0.139277279
16.2187793,-0.348193198,-1.459967971,-0.19058995
16.23876992,-0.248011291,-1.511280537,-0.452040285
16.25876054,0.155159771,-1.117883325,-0.954171479
16.27875273,0.757472873,-1.181413412,-1.208291411
16.29877304,1.115439892,-1.894904017,-1.075122833
16.31876523,1.395216227,-2.287079334,-0.955393255
16.33875586,1.569923639,-2.135584831,-1.045801282
16.3587793,1.617571115,-1.865582466,-1.077566266
16.37876992,1.56625843,-1.583362699,-0.635299861
16.39878555,1.602910399,-1.598023415,-0.219911486
16.41875117,1.613905907,-2.084272146,-0.276111096
16.43877148,1.666440368,-1.974316478,-0.73181653
16.45876367,1.765400529,-0.449596822,-1.288925648
16.47875586,1.472185254,-0.094073243,-1.478293896
16.49877773,1.423316002,-0.37751472,-1.478293896
16.51876836,1.679879427,-0.375071257,-1.317025423
16.53875898,1.632231951,-0.548556984,-1.312138557
16.55879023,1.499063253,-0.498466045,-1.457524419
16.57877305,1.255938888,-0.318871647,-1.525941372
16.59876211,1.045801282,-0.266337246,-1.379333735
16.6187543,0.816115975,-0.323758572,-1.153313518
16.63877617,0.421497017,-0.351858378,-0.930958629
16.6587668,0.081855945,-0.221133217,-0.714712322
16.67875742,-0.124616511,-0.028099801,-0.392175496
16.69878086,-0.420275271,0.10751228,0.15393804
16.71879336,-0.502131224,0.070860371,0.323758572
16.73876211,-0.673173487,0.004886922,0.689055979
16.75875273,-0.893085003,-0.098960169,1.065348983
16.77877617,-0.797789991,-0.054977871,1.087340117
16.7987668,-0.217468023,-0.008552114,0.67561698
16.81875742,-0.726929605,-0.2651155,0.648738861
16.8387793,-0.719599247,-0.05742133,0.72204268
16.85879648,-1.007927656,-0.172263995,0.944397628
16.87876055,-0.800233483,0.041538835,1.121548533
16.8987918,-0.853989601,0.127059966,1.087340117
16.91877461,-1.025031924,0.469144493,0.919963062
16.93876523,-1.098335743,0.769690216,0.816115975
16.95875586,-0.998153806,1.154535294,0.717155814
16.9787793,-0.676838696,1.536936879,0.625526011
16.99877304,-0.500909507,1.688431501,0.476474881
17.01876055,-0.667064846,1.507615447,0.271224171
17.0387668,-0.893085003,1.439198494,0.029321531
17.05877305,-1.059240341,1.3377949,-0.081855945
17.07876367,-1.000597239,1.380555391,-0.036651913
17.09875586,-0.712268889,1.133765936,0.276111096
17.11877773,-0.585208893,0.906524003,0.45692721
17.13876836,-0.674395204,1.346346974,0.493579119
17.15875898,-0.57299161,1.9339993,0.750142515
17.17878242,-0.510683358,1.502728462,0.910189211
17.19877148,-0.513126791,1.324355841,0.718377531
17.21876367,-0.411723167,1.291369081,0.70860368
17.2387543,-0.2651155,1.521054387,0.634078085
17.25877617,-0.184481308,1.481959105,0.513126791
17.27879023,-0.199142069,1.230282545,0.411723167
17.29879336,-0.254119933,1.073901057,0.287106663
17.31878086,-0.318871647,0.884532869,0.221133217
17.33877148,-0.437379509,0.601091385,0.238237441
17.35876211,-0.518013716,0.256563395,0.234572247
17.37875273,-0.593761027,-0.080634214,0.191811681
17.39877617,-0.680503845,-0.263893783,0.128281698
17.4187668,-0.794124782,-0.228463605,0.041538835
17.43875742,-0.929736912,-0.213802829,-0.059864793
17.4587793,-1.012814522,-0.196698606,-0.113620937
17.47877148,-0.999375522,0.255341679,-0.171042264
17.49876211,-0.76846844,0.594982743,-0.326202035
17.5187793,-0.388510287,0.205250725,-0.212581098
17.53877461,-0.30787608,-0.623082519,-0.070860371
17.55876523,-0.47036624,-1.225395679,-0.010995574
17.57875586,-0.671951771,-1.475850463,-0.163711891
17.59881367,-0.653625786,-1.005484223,-0.538783133
17.61876992,-0.004886922,-0.533896208,-0.681725621
17.63876054,0.463035852,-0.697608113,-0.449596822
17.65875117,0.553443909,-1.153313518,-0.178372651
17.67877461,0.709825397,-1.412320375,-0.034208454
17.69876367,0.989601672,-1.474628687,-0.213802829
17.71875586,1.048244715,-1.561371565,-0.283441484
17.73877773,1.104444385,-1.832595706,-0.372627795
17.75877773,1.177748203,-1.764178753,-0.404392779
17.77875898,1.153313518,-1.40743351,-0.41050145
17.79879492,1.043357849,-0.995710313,-0.364075691
17.81877304,0.862541735,-0.5497787,-0.37751472
17.83876367,0.718377531,-0.051312681,-0.296880513
17.8587543,0.592539251,-0.103847086,-0.238237441
17.87880898,0.516791999,-0.372627795,-0.166155338
17.89876836,0.438601226,-0.64263022,-0.147829384
17.91875742,0.345749736,-0.797789991,-0.183259577
17.93878086,0.332310677,-0.8014552,-0.342084527
17.95877148,0.41050145,-0.707381964,-0.461814106
17.97876211,0.476474881,-0.428827405,-0.543670058
17.99875273,0.393397212,0.006108652,-0.58276546
18.01877617,0.238237441,0.136833817,-0.59620446
18.0387668,0.112399206,-0.054977871,-0.531452775
18.05875898,-0.091629788,-0.212581098,-0.412944913
18.07878086,-0.272445887,-0.212581098,-0.2651155
18.09881211,-0.43371433,-0.213802829,-0.074525557
18.11876367,-0.466701031,-0.241902635,0.085521132
18.13875273,-0.443488151,-0.080634214,0.212581098
18.15877617,-0.428827405,-0.002443461,0.267558962
18.17876523,-0.481361806,0.113620937,0.245567828
18.19875742,-0.38728857,0.239459172,0.191811681
18.2187793,-0.27488935,0.218689755,0.174707457
18.23876992,-0.17715092,0.234572247,0.1001819
18.25877773,-0.241902635,0.488692194,-0.008552114
18.27875117,-0.22357668,0.448375076,-0.14416419
18.29877304,-0.05009095,0.601091385,-0.339641064
18.31876523,0.012217305,0.875980735,-0.296880513
18.33875586,-0.140499011,1.027475357,-0.13072516
18.3587793,-0.257785142,0.855211318,0.156381503
18.37876992,-0.086742863,1.071457624,0.415388346
18.39876367,-0.05742133,1.069014192,0.610865235
18.41878242,-0.752585948,0.84788096,0.474031419
18.43877304,-1.143539667,0.604756594,0.184481308
18.45876367,-0.531452775,0.477696627,0.042760566
18.47875586,0.041538835,0.322536856,0.096516706
18.4987793,0.019547688,0.497244299,0.318871647
18.51876836,-0.306654334,1.069014192,0.401949316
18.53875898,-0.737925232,1.567480206,0.37751472
18.55878086,-0.874759018,1.601688623,0.318871647
18.57879961,-0.855211318,1.517389297,0.204028994
18.59876211,-0.939510763,1.302364707,0.059864793
18.6187543,-1.023810148,1.188743711,0.02687807
18.63877617,-1.036027431,1.174082994,0.116064392
18.6587668,-1.031140566,1.080009699,0.152716309
18.67875742,-1.023810148,0.922406495,0.145385921
18.69878086,-0.996932089,0.695164621,0.112399206
18.71878242,-0.999375522,0.651182354,0.091629788
18.73876211,-1.005484223,0.621860802,0.106290549
18.75875273,-1.034805655,0.643851936,0.151494578
18.77877461,-1.033583999,0.717155814,0.207694173
18.79876523,-0.956614971,0.830776691,0.238237441
18.81875586,-0.803898633,1.022588372,0.272445887
18.83881211,-0.711047113,1.293812513,0.194255143
18.85876992,-0.635299861,1.419650793,0.015882496
18.87876055,-0.412944913,1.386664033,-0.166155338
18.89875273,-0.217468023,1.257160664,-0.441044688
18.91877461,-0.12339478,0.814894199,-0.613308668
18.93876523,0.007330383,0.527787566,-0.730594814
18.95878711,0.199142069,0.272445887,-0.87109381
18.97877773,0.455705464,0.063529983,-1.189965487
18.99876836,0.443488151,0.129503429,-1.618792892
19.01876055,0.151494578,0.333532423,-2.094046116
19.03875117,0.19058995,0.686612546,-2.252871037
19.05881211,0.409279704,0.901637077,-1.965764284
19.07877773,0.33108896,1.527163148,-1.382998943
19.09875742,1.131322384,1.47707212,-0.277332813
19.11877773,1.451415777,0.453262001,-0.018325957
19.13876836,1.488067746,0.070860371,0.102625363
19.15875898,1.523497939,-0.211359367,0.189368218
19.17878086,0.872315586,-0.051312681,-0.271224171
19.19877148,-0.002443461,-0.785572708,-0.340862811
19.21876523,-0.113620937,-0.689055979,-0.386066824
19.2387543,-0.024434609,-0.537561417,-0.273667634
19.2587793,0.020769417,-0.375071257,-0.183259577
19.2787668,-0.116064392,-0.196698606,-0.183259577
19.29879961,-0.163711891,-0.063529983,-0.081855945
19.31879336,-0.032986723,0.361632228,0.007330383
19.33877148,0.125838235,0.873537302,0.09285152
19.35876211,0.073303826,1.080009699,0.13072516
19.3787543,-0.09285152,1.073901057,0.194255143
19.3987793,-0.306654334,1.00670588,0.263893783
19.41876523,-0.483805269,0.902858794,0.334754139
19.43875586,-0.718377531,0.762359798,0.386066824
19.45880898,-0.669508278,0.752585948,0.437379509
19.47876992,-0.509461582,1.193630695,0.431270868
19.49876211,-0.430049121,1.518610954,0.35430184
19.51875273,-0.513126791,0.912632644,0.310319543
19.53877305,-0.679282129,0.009773844,0.233350515
19.55881054,-0.703716755,0.140499011,0.119729586
19.57875586,-0.4007276,0.790459633,-0.174707457
19.59880586,0.233350515,1.508837104,-0.670730054
19.61877617,0.496022582,2.279749155,-0.923628211
19.63875898,-0.750142515,0.091629788,-0.763581574
19.65878242,-1.386664033,0.90408057,-0.346971452
19.67878711,-1.243721604,1.685988069,-0.2846632
19.69876367,-0.180816114,2.097711325,-0.151494578
19.71875586,-0.507018149,1.773952603,-0.221133217
19.73880898,-1.409876943,1.788613439,-0.392175496
19.75876836,-1.837482572,2.359161615,-0.41050145
19.77875898,-1.726305127,2.908940315,-0.357967019
19.79878086,-1.490511179,2.802649736,-0.2651155
19.81877617,-1.403768301,2.405587196,-0.228463605
19.83880586,-1.447750568,2.129476309,-0.228463605
19.85875742,-1.501506805,2.05983758,-0.244346097
19.87877617,-1.547932506,1.858252048,-0.245567828
19.89876836,-1.540602088,1.577254057,-0.205250725
19.91876054,-1.429424644,1.236391187,-0.129503429
19.93878242,-1.326799273,0.908967495,-0.089186326
19.95877148,-1.279151797,0.709825397,-0.058643062
19.97878554,-1.306029916,0.581543684,-0.024434609
19.99875273,-1.237612963,0.632856369,0.00122173
20.0187918,-1.001819015,0.831998467,-0.006108652
20.0387668,-0.499687761,1.050688148,-0.146607652
20.05877148,-0.012217305,1.139874578,-0.296880513
20.0787793,0.421497017,1.127657175,-0.467922777
20.09876992,0.603534877,0.988379955,-0.608421803
20.11876211,0.552222192,0.527787566,-0.719599247
20.13875742,0.587652385,0.109955743,-0.899193645
20.1587793,0.670730054,0.230907053,-1.188743711
20.17876523,0.393397212,0.502131224,-1.626123309
20.19875586,0.147829384,1.009149313,-1.986533761
20.21877773,-0.054977871,1.428202868,-1.844812989
20.23877305,0.65240407,2.868623257,-0.741590381
20.25876992,1.220508695,1.393994451,-0.07696902
20.27875117,0.941954196,0.316428185,-0.361632228
20.29877461,0.327423781,0.125838235,-0.836885393
20.31880742,0.156381503,0.753807724,-0.984714747
20.33875586,0.310319543,1.210734844,-1.130100727
20.35878086,0.263893783,0.713490605,-1.071457624
20.37876836,0.017104227,0.13072516,-0.93706727
20.39875898,-0.267558962,-0.581543684,-0.73181653
20.41878086,-0.372627795,-0.740368664,-0.614530444
20.43877304,-0.234572247,-0.041538835,-0.518013716
20.45876211,-0.161268428,0.210137636,-0.361632228
20.4787543,-0.087964594,0.279776275,-0.234572247
20.49879023,0.018325957,0.45692721,-0.037873644
20.51879804,0.018325957,0.553443909,0.045204028
20.53875898,-0.114842661,0.414166629,0.078190751
20.55878086,-0.300545692,0.136833817,0.07696902
20.57877148,-0.481361806,-0.039095376,0.061086524
20.59876211,-0.651182354,-0.062308256,0.00122173
20.61875273,-0.741590381,0.02687807,-0.05742133
20.63877617,-0.679282129,0.149051115,-0.073303826
20.65876523,-0.533896208,0.2651155,-0.065973446
20.67875742,-0.434936047,0.234572247,-0.037873644
20.69878086,-0.261450321,0.05742133,0.041538835
20.71878086,-0.185703039,0.02687807,0.10751228
20.73876054,-0.111177474,0.04642576,0.197920337
20.75875273,-0.280998021,-0.006108652,0.171042264
20.77877461,-0.455705464,-0.116064392,0.0842994
20.79876836,-0.734260023,-0.260228604,0.002443461
20.81875586,-1.034805655,0.201585531,-0.210137636
20.8387793,-1.161865711,0.386066824,-0.786794424
20.85876836,-1.012814522,0.91385442,-0.910189211
20.87876055,-0.747699022,1.68232286,-0.886976302
20.89875117,-0.930958629,2.944370508,-0.993266881
20.91877305,-0.686612546,2.757445574,-0.928515136
20.93876523,-0.478918344,1.706757426,-0.496022582
20.95875586,-0.901637077,1.503950238,-0.045204028
20.97877773,-1.312138557,1.087340117,0.116064392
20.99876836,-1.104444385,1.298699498,0.183259577
21.01875898,-0.588874102,2.844188452,0.067195177
21.03878242,-0.393397212,3.63586998,-0.025656341
21.05877773,-0.984714747,2.719572067,0.073303826
21.07876367,-1.253495455,2.835636377,0.180816114
21.0987543,-1.120326877,2.918714046,0.0842994
21.11877773,-0.954171479,2.792875767,0.036651913
21.13876836,-0.836885393,2.528982162,-0.02321288
21.15875898,-0.766025007,2.268753529,-0.10751228
21.17878086,-0.702495039,1.980425119,-0.078190751
21.19877148,-0.753807724,2.014633656,-0.063529983
21.21876211,-0.780685782,1.941329718,-0.028099801
21.23877461,-0.758694649,1.677435994,-0.054977871
21.25879648,-0.757472873,1.44408536,-0.146607652
21.2787668,-0.75502944,1.137431026,-0.277332813
21.29877148,-0.762359798,0.75502944,-0.34452799
21.31878086,-0.794124782,0.515570283,-0.346971452
21.33876992,-0.831998467,0.404392779,-0.33108896
21.35877617,-0.868650377,0.260228604,-0.285884917
21.37875273,-0.852767885,0.17715092,-0.205250725
21.39877461,-0.813672483,0.067195177,-0.117286123
21.41876523,-0.822224617,-0.042760566,-0.059864793
21.43875742,-0.889419794,-0.105068818,-0.042760566
21.4587793,-0.955393255,-0.068416908,-0.051312681
21.47881367,-0.976162672,0.252898216,-0.06963864
21.4987668,-0.844215751,0.68539077,-0.085521132
21.51875273,-0.612086952,0.513126791,0.014660765
21.53877461,-0.520457208,0.010995574,0.166155338
21.55876523,-0.551000416,-0.221133217,0.255341679
21.57875586,-0.623082519,-0.315206468,0.131946892
21.5987793,-0.678060412,-0.240680903,-0.037873644
21.61876992,-0.646295428,-0.312763006,-0.131946892
21.63876054,-0.368962616,-0.604756594,-0.184481308
21.65875117,0.052534409,-0.85765481,-0.162490159
21.67877305,0.371406078,-0.949284554,-0.149051115
21.69876367,0.790459633,-1.060461998,-0.383623362
21.71875586,0.916297853,-1.17896986,-0.509461582
21.73877617,1.254717231,-1.392772794,-0.741590381
21.75876836,1.51983273,-1.572367072,-0.802676916
21.77875898,1.633453608,-1.584584475,-0.751364231
21.79878086,1.736078978,-1.57969749,-0.554665625
