"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.962740720E-1,-4.363243282E-2,5.746716633E-2,-1.064117881E-3
3.012764620E-1,-4.576080292E-2,5.746716633E-2,-1.064117881E-3
3.062788470E-1,-4.895342141E-2,5.746716633E-2,-4.256738350E-3
3.112812160E-1,-5.001767352E-2,5.746716633E-2,-2.128369175E-3
3.162836010E-1,-5.321029201E-2,5.640291423E-2,-3.192620352E-3
3.212860000E-1,-5.533866212E-2,5.321029201E-2,-1.064117881E-3
3.262883850E-1,-5.853128433E-2,5.214604363E-2,1.064117881E-3
3.312907700E-1,-6.385240704E-2,4.895342141E-2,3.192620352E-3
3.362931390E-1,-6.598077714E-2,4.788930342E-2,2.128369175E-3
3.412955240E-1,-7.023764402E-2,4.576080292E-2,3.192620352E-3
3.462979040E-1,-7.023764402E-2,4.363243282E-2,5.320989527E-3
3.513002880E-1,-6.917339563E-2,4.576080292E-2,3.192620352E-3
3.563026440E-1,-6.917339563E-2,5.001767352E-2,2.128369175E-3
3.613050280E-1,-7.023764402E-2,5.108192563E-2,3.192620352E-3
3.663074130E-1,-7.236601412E-2,5.321029201E-2,1.064117881E-3
3.713097980E-1,-7.236601412E-2,5.640291423E-2,-1.064117881E-3
3.763122060E-1,-7.343026251E-2,5.427454412E-2,-1.064117881E-3
3.813145910E-1,-7.130176574E-2,5.427454412E-2,-1.064117881E-3
3.863169570E-1,-7.023764402E-2,5.746716633E-2,0.000000000E0
3.913193410E-1,-7.023764402E-2,5.533866212E-2,0.000000000E0
3.963217460E-1,-6.917339563E-2,5.640291423E-2,3.192620352E-3
4.013241300E-1,-6.917339563E-2,5.959553272E-2,3.192620352E-3
4.063265190E-1,-6.810914725E-2,6.065978482E-2,3.192620352E-3
4.113289040E-1,-6.704502553E-2,6.278815120E-2,2.128369175E-3
4.163312880E-1,-6.810914725E-2,6.598077714E-2,4.256738350E-3
4.213336440E-1,-6.704502553E-2,6.917339563E-2,7.449358702E-3
4.263360290E-1,-6.704502553E-2,7.130176574E-2,7.449358702E-3
4.313384130E-1,-6.704502553E-2,7.449438423E-2,9.577861056E-3
4.363407980E-1,-6.810914725E-2,7.768700272E-2,1.064197905E-2
4.413431730E-1,-7.023764402E-2,7.875125855E-2,1.277048141E-2
4.463455580E-1,-6.704502553E-2,7.981550694E-2,1.596310176E-2
4.513479200E-1,-6.704502553E-2,8.300812542E-2,1.809147000E-2
4.563503040E-1,-6.704502553E-2,8.300812542E-2,1.809147000E-2
4.613527070E-1,-6.491652131E-2,8.407238126E-2,1.915572211E-2
4.663550920E-1,-6.172390282E-2,8.407238126E-2,1.809147000E-2
4.713574620E-1,-5.959553272E-2,8.407238126E-2,1.702721976E-2
4.763598470E-1,-5.533866212E-2,8.407238126E-2,1.489885058E-2
4.813622310E-1,-5.427454412E-2,8.407238126E-2,1.383459941E-2
4.863646120E-1,-5.001767352E-2,8.300812542E-2,1.064197905E-2
4.913669970E-1,-4.895342141E-2,8.087975532E-2,7.449358702E-3
4.963693990E-1,-4.895342141E-2,7.662288845E-2,9.577861056E-3
5.013717840E-1,-4.788930342E-2,7.449438423E-2,9.577861056E-3
5.063741690E-1,-4.895342141E-2,7.449438423E-2,7.449358702E-3
5.113765530E-1,-5.001767352E-2,7.555863261E-2,1.064197905E-2
5.163789380E-1,-5.108192563E-2,7.768700272E-2,1.277048141E-2
5.213813220E-1,-5.108192563E-2,7.875125855E-2,1.383459941E-2
5.263837170E-1,-5.214604363E-2,8.087975532E-2,1.596310176E-2
5.313861020E-1,-5.427454412E-2,8.300812542E-2,1.702721976E-2
5.363884860E-1,-5.321029201E-2,8.832911402E-2,1.702721976E-2
5.413908850E-1,-5.746716633E-2,9.045761824E-2,1.702721976E-2
5.463932700E-1,-5.959553272E-2,9.045761824E-2,1.596310176E-2
5.513956390E-1,-6.065978482E-2,9.577860683E-2,1.489885058E-2
5.563980240E-1,-6.172390282E-2,9.897122532E-2,1.170623023E-2
5.614004190E-1,-6.385240704E-2,9.790697694E-2,9.577861056E-3
5.664028030E-1,-6.278815120E-2,9.897122532E-2,1.064197905E-2
5.714051930E-1,-6.278815120E-2,9.471435845E-2,6.385240704E-3
5.764075770E-1,-6.385240704E-2,8.939336985E-2,6.385240704E-3
5.814099570E-1,-6.385240704E-2,8.620074391E-2,6.385240704E-3
5.864123420E-1,-6.491652131E-2,8.194387704E-2,3.192620352E-3
5.914147400E-1,-6.598077714E-2,7.662288845E-2,0.000000000E0
5.964171250E-1,-6.491652131E-2,7.449438423E-2,1.064117881E-3
6.014195100E-1,-6.172390282E-2,7.130176574E-2,0.000000000E0
6.064219000E-1,-5.959553272E-2,7.236601412E-2,0.000000000E0
6.114242850E-1,-5.746716633E-2,7.449438423E-2,0.000000000E0
6.164266840E-1,-5.959553272E-2,7.768700272E-2,-1.064117881E-3
6.214290690E-1,-6.065978482E-2,8.194387704E-2,0.000000000E0
6.264314630E-1,-6.278815120E-2,8.726499975E-2,1.064117881E-3
6.314338470E-1,-6.385240704E-2,8.939336985E-2,2.128369175E-3
6.364361650E-1,-6.278815120E-2,8.939336985E-2,2.128369175E-3
6.414385500E-1,-6.385240704E-2,8.726499975E-2,3.192620352E-3
6.464409340E-1,-6.491652131E-2,8.832911402E-2,5.320989527E-3
6.514433190E-1,-6.598077714E-2,8.620074391E-2,6.385240704E-3
6.564457220E-1,-6.385240704E-2,8.620074391E-2,5.320989527E-3
6.614481070E-1,-6.065978482E-2,8.407238126E-2,8.513609879E-3
6.664505690E-1,-6.065978482E-2,8.407238126E-2,7.449358702E-3
6.714529290E-1,-6.172390282E-2,8.300812542E-2,7.449358702E-3
6.764553140E-1,-6.278815120E-2,8.087975532E-2,6.385240704E-3
6.814576170E-1,-6.278815120E-2,8.194387704E-2,4.256738350E-3
6.864600780E-1,-6.385240704E-2,8.194387704E-2,3.192620352E-3
6.914624580E-1,-6.385240704E-2,7.981550694E-2,4.256738350E-3
6.964648420E-1,-6.598077714E-2,7.875125855E-2,3.192620352E-3
7.014672320E-1,-6.704502553E-2,7.981550694E-2,3.192620352E-3
7.064696170E-1,-6.810914725E-2,7.875125855E-2,3.192620352E-3
7.114719870E-1,-6.810914725E-2,7.875125855E-2,2.128369175E-3
7.164743720E-1,-7.130176574E-2,7.768700272E-2,6.385240704E-3
7.214767570E-1,-7.449438423E-2,7.555863261E-2,7.449358702E-3
7.264791550E-1,-7.343026251E-2,7.449438423E-2,6.385240704E-3
7.314815400E-1,-7.236601412E-2,7.343026251E-2,1.064197905E-2
7.364839340E-1,-7.236601412E-2,7.449438423E-2,1.064197905E-2
7.414863190E-1,-6.917339563E-2,7.449438423E-2,1.064197905E-2
7.464886940E-1,-6.810914725E-2,7.343026251E-2,1.170623023E-2
7.514910780E-1,-6.598077714E-2,7.555863261E-2,1.064197905E-2
7.564934440E-1,-6.598077714E-2,7.875125855E-2,1.170623023E-2
7.614958290E-1,-6.278815120E-2,7.981550694E-2,1.170623023E-2
7.664982180E-1,-6.172390282E-2,7.768700272E-2,1.064197905E-2
7.715006030E-1,-5.853128433E-2,7.981550694E-2,1.170623023E-2
7.765029870E-1,-5.959553272E-2,7.981550694E-2,9.577861056E-3
7.815053710E-1,-5.959553272E-2,7.875125855E-2,1.064197905E-2
7.865077560E-1,-5.640291423E-2,7.768700272E-2,1.064197905E-2
7.915101450E-1,-5.427454412E-2,7.875125855E-2,9.577861056E-3
7.965125300E-1,-5.427454412E-2,7.662288845E-2,1.064197905E-2
8.015149620E-1,-5.533866212E-2,7.449438423E-2,8.513609879E-3
8.065172700E-1,-5.533866212E-2,7.236601412E-2,8.513609879E-3
8.115197850E-1,-5.214604363E-2,7.130176574E-2,1.277048141E-2
8.165221690E-1,-5.214604363E-2,7.023764402E-2,8.513609879E-3
8.215245540E-1,-5.214604363E-2,6.810914725E-2,8.513609879E-3
8.265269390E-1,-5.108192563E-2,6.810914725E-2,9.577861056E-3
8.315293040E-1,-4.895342141E-2,6.704502553E-2,7.449358702E-3
8.365316890E-1,-5.001767352E-2,6.598077714E-2,4.256738350E-3
8.415340730E-1,-5.214604363E-2,6.598077714E-2,5.320989527E-3
8.465364770E-1,-5.533866212E-2,6.172390282E-2,7.449358702E-3
8.515388620E-1,-5.533866212E-2,6.065978482E-2,8.513609879E-3
8.565412410E-1,-5.533866212E-2,6.172390282E-2,1.064197905E-2
8.615436260E-1,-5.640291423E-2,5.959553272E-2,1.064197905E-2
8.665459680E-1,-5.640291423E-2,6.065978482E-2,1.064197905E-2
8.715483520E-1,-5.321029201E-2,6.172390282E-2,1.064197905E-2
8.765507320E-1,-5.321029201E-2,6.385240704E-2,1.064197905E-2
8.815531170E-1,-5.321029201E-2,6.491652131E-2,1.064197905E-2
8.865554910E-1,-5.108192563E-2,6.598077714E-2,9.577861056E-3
8.915578760E-1,-5.214604363E-2,6.491652131E-2,7.449358702E-3
8.965602460E-1,-5.214604363E-2,6.598077714E-2,8.513609879E-3
9.015627080E-1,-5.533866212E-2,6.810914725E-2,7.449358702E-3
9.065650930E-1,-5.640291423E-2,6.917339563E-2,7.449358702E-3
9.115674720E-1,-5.959553272E-2,7.236601412E-2,6.385240704E-3
9.165698570E-1,-5.959553272E-2,7.236601412E-2,9.577861056E-3
9.215722410E-1,-5.959553272E-2,7.449438423E-2,1.170623023E-2
9.265746260E-1,-6.065978482E-2,7.449438423E-2,1.489885058E-2
9.315770300E-1,-6.065978482E-2,7.768700272E-2,1.702721976E-2
9.365794140E-1,-5.959553272E-2,8.300812542E-2,1.702721976E-2
9.415817990E-1,-5.853128433E-2,9.152173996E-2,1.702721976E-2
9.465841840E-1,-5.959553272E-2,9.790697694E-2,1.809147000E-2
9.515865730E-1,-5.640291423E-2,1.021638513E-1,1.809147000E-2
9.565889580E-1,-5.533866212E-2,1.042922214E-1,1.809147000E-2
9.615913420E-1,-5.427454412E-2,1.085490882E-1,1.702721976E-2
9.665937180E-1,-5.108192563E-2,1.138700768E-1,1.596310176E-2
9.715961030E-1,-4.895342141E-2,1.170626953E-1,1.702721976E-2
9.765985300E-1,-4.788930342E-2,1.181269512E-1,1.702721976E-2
9.816009920E-1,-5.001767352E-2,1.170626953E-1,1.809147000E-2
9.866033860E-1,-5.001767352E-2,1.149343327E-1,1.915572211E-2
9.916057700E-1,-5.001767352E-2,1.128059626E-1,2.128409036E-2
9.966081460E-1,-5.001767352E-2,1.042922214E-1,2.554096282E-2
1.001610530E0,-5.214604363E-2,1.000354812E-1,2.766933106E-2
1.006612924E0,-4.895342141E-2,9.897122532E-2,3.086195141E-2
1.011615309E0,-4.895342141E-2,9.897122532E-2,3.299032152E-2
1.016617684E0,-4.788930342E-2,1.000354812E-1,3.405457363E-2
1.021620069E0,-4.576080292E-2,1.010995954E-1,3.724719211E-2
1.026622454E0,-4.363243282E-2,1.010995954E-1,3.724719211E-2
1.031624843E0,-4.256818071E-2,1.053564698E-1,3.724719211E-2
1.036627228E0,-4.150406271E-2,1.085490882E-1,3.937556222E-2
1.041629650E0,-4.043981060E-2,1.106774583E-1,4.043981060E-2
1.046632112E0,-3.937556222E-2,1.117417067E-1,3.937556222E-2
1.051634497E0,-4.256818071E-2,1.117417067E-1,3.937556222E-2
1.056636881E0,-4.043981060E-2,1.138700768E-1,4.256818071E-2
1.061639295E0,-4.256818071E-2,1.117417067E-1,4.256818071E-2
1.066641679E0,-4.150406271E-2,1.106774583E-1,3.937556222E-2
1.071644054E0,-4.043981060E-2,1.128059626E-1,4.043981060E-2
1.076646439E0,-4.043981060E-2,1.149343327E-1,3.937556222E-2
1.081648842E0,-4.043981060E-2,1.149343327E-1,3.724719211E-2
1.086651227E0,-4.043981060E-2,1.181269512E-1,3.618294001E-2
1.091653612E0,-4.256818071E-2,1.191911995E-1,3.724719211E-2
1.096656001E0,-4.043981060E-2,1.191911995E-1,3.618294001E-2
1.101658386E0,-3.831144422E-2,1.202553213E-1,3.405457363E-2
1.106660776E0,-3.831144422E-2,1.181269512E-1,3.299032152E-2
1.111663237E0,-3.937556222E-2,1.191911995E-1,3.299032152E-2
1.116665636E0,-3.831144422E-2,1.213195696E-1,3.192620352E-2
1.121668020E0,-4.043981060E-2,1.223838180E-1,3.299032152E-2
1.126670395E0,-4.043981060E-2,1.213195696E-1,3.192620352E-2
1.131672780E0,-4.043981060E-2,1.213195696E-1,3.086195141E-2
1.136675188E0,-4.043981060E-2,1.223838180E-1,2.766933106E-2
1.141677573E0,-4.256818071E-2,1.181269512E-1,2.873358317E-2
1.146679913E0,-4.363243282E-2,1.128059626E-1,2.873358317E-2
1.151682298E0,-4.469668493E-2,1.106774583E-1,2.873358317E-2
1.156684683E0,-4.469668493E-2,1.096133366E-1,2.766933106E-2
1.161687053E0,-4.469668493E-2,1.042922214E-1,2.554096282E-2
1.166689515E0,-4.576080292E-2,1.000354812E-1,2.554096282E-2
1.171691842E0,-4.576080292E-2,9.897122532E-2,2.447671071E-2
1.176694303E0,-4.682505131E-2,9.471435845E-2,2.554096282E-2
1.181696673E0,-4.895342141E-2,9.365023673E-2,2.341246046E-2
1.186699057E0,-4.682505131E-2,9.258598834E-2,2.128409036E-2
1.191701452E0,-4.469668493E-2,9.152173996E-2,2.021984011E-2
1.196703837E0,-4.256818071E-2,9.045761824E-2,1.809147000E-2
1.201706211E0,-4.043981060E-2,8.939336985E-2,1.383459941E-2
1.206708596E0,-3.937556222E-2,8.832911402E-2,1.277048141E-2
1.211710981E0,-4.043981060E-2,8.726499975E-2,1.064197905E-2
1.216713375E0,-4.256818071E-2,8.407238126E-2,1.064197905E-2
1.221715760E0,-4.043981060E-2,8.087975532E-2,9.577861056E-3
1.226718221E0,-4.043981060E-2,7.662288845E-2,8.513609879E-3
1.231720606E0,-4.043981060E-2,7.343026251E-2,1.064197905E-2
1.236722972E0,-4.043981060E-2,6.917339563E-2,9.577861056E-3
1.241725356E0,-4.363243282E-2,6.491652131E-2,1.064197905E-2
1.246727765E0,-4.469668493E-2,6.278815120E-2,1.064197905E-2
1.251730149E0,-4.576080292E-2,6.385240704E-2,1.277048141E-2
1.256732519E0,-4.682505131E-2,6.810914725E-2,9.577861056E-3
1.261734904E0,-4.682505131E-2,6.917339563E-2,8.513609879E-3
1.266737303E0,-4.895342141E-2,7.130176574E-2,7.449358702E-3
1.271739688E0,-4.682505131E-2,7.236601412E-2,6.385240704E-3
1.276742150E0,-4.895342141E-2,7.343026251E-2,6.385240704E-3
1.281744529E0,-4.895342141E-2,7.555863261E-2,4.256738350E-3
1.286746914E0,-5.001767352E-2,7.449438423E-2,3.192620352E-3
1.291749278E0,-4.788930342E-2,7.449438423E-2,3.192620352E-3
1.296751663E0,-4.895342141E-2,7.449438423E-2,4.256738350E-3
1.301754048E0,-5.001767352E-2,7.449438423E-2,4.256738350E-3
1.306756432E0,-5.214604363E-2,7.449438423E-2,3.192620352E-3
1.311758817E0,-5.533866212E-2,7.343026251E-2,4.256738350E-3
1.316761188E0,-5.746716633E-2,7.449438423E-2,5.320989527E-3
1.321763572E0,-5.640291423E-2,7.449438423E-2,5.320989527E-3
1.326766063E0,-5.746716633E-2,7.662288845E-2,6.385240704E-3
1.331768447E0,-5.746716633E-2,8.194387704E-2,5.320989527E-3
1.336770822E0,-5.853128433E-2,8.513649553E-2,4.256738350E-3
1.341773207E0,-6.065978482E-2,8.832911402E-2,4.256738350E-3
1.346775582E0,-5.959553272E-2,9.045761824E-2,1.064117881E-3
1.351777967E0,-5.853128433E-2,8.832911402E-2,-2.128369175E-3
1.356780351E0,-6.065978482E-2,8.832911402E-2,-2.128369175E-3
1.361782736E0,-6.172390282E-2,8.407238126E-2,-2.128369175E-3
1.366785111E0,-6.278815120E-2,7.981550694E-2,-1.064117881E-3
1.371787495E0,-6.172390282E-2,7.768700272E-2,1.064117881E-3
1.376789962E0,-6.385240704E-2,7.662288845E-2,1.064117881E-3
1.381792347E0,-6.385240704E-2,7.236601412E-2,1.064117881E-3
1.386794726E0,-6.598077714E-2,6.810914725E-2,2.128369175E-3
1.391797111E0,-6.704502553E-2,6.704502553E-2,1.064117881E-3
1.396799495E0,-6.810914725E-2,6.491652131E-2,1.064117881E-3
1.401801875E0,-6.598077714E-2,6.385240704E-2,-1.064117881E-3
1.406804260E0,-6.385240704E-2,6.598077714E-2,0.000000000E0
1.411806649E0,-6.491652131E-2,6.491652131E-2,-1.064117881E-3
1.416809111E0,-6.491652131E-2,6.491652131E-2,-4.256738350E-3
1.421811400E0,-6.598077714E-2,6.385240704E-2,-6.385240704E-3
1.426813861E0,-6.491652131E-2,6.278815120E-2,-1.064197905E-2
1.431816223E0,-6.704502553E-2,6.172390282E-2,-1.489885058E-2
1.436818607E0,-6.810914725E-2,5.853128433E-2,-1.809147000E-2
1.441820987E0,-6.917339563E-2,5.533866212E-2,-2.234834246E-2
1.446823372E0,-6.917339563E-2,5.321029201E-2,-2.554096282E-2
1.451825756E0,-7.130176574E-2,5.001767352E-2,-2.873358317E-2
1.456828141E0,-7.343026251E-2,4.469668493E-2,-3.086195141E-2
1.461830602E0,-7.449438423E-2,4.363243282E-2,-3.299032152E-2
1.466832987E0,-7.662288845E-2,3.937556222E-2,-3.299032152E-2
1.471835372E0,-7.768700272E-2,3.618294001E-2,-3.405457363E-2
1.476837756E0,-7.981550694E-2,3.511882201E-2,-3.299032152E-2
1.481840141E0,-7.981550694E-2,3.405457363E-2,-3.405457363E-2
1.486842521E0,-8.087975532E-2,3.086195141E-2,-3.405457363E-2
1.491844905E0,-8.407238126E-2,2.873358317E-2,-3.299032152E-2
1.496847285E0,-8.620074391E-2,2.873358317E-2,-2.979770117E-2
1.501849669E0,-8.620074391E-2,2.660508081E-2,-2.873358317E-2
1.506852059E0,-8.513649553E-2,2.554096282E-2,-2.979770117E-2
1.511854521E0,-8.726499975E-2,2.447671071E-2,-2.979770117E-2
1.516856905E0,-8.832911402E-2,2.234834246E-2,-2.873358317E-2
1.521859313E0,-9.152173996E-2,2.128409036E-2,-2.766933106E-2
1.526861698E0,-9.258598834E-2,2.021984011E-2,-2.766933106E-2
1.531864096E0,-9.152173996E-2,1.702721976E-2,-2.660508081E-2
1.536866481E0,-9.258598834E-2,1.489885058E-2,-2.660508081E-2
1.541868861E0,-9.045761824E-2,1.383459941E-2,-2.554096282E-2
1.546871323E0,-8.939336985E-2,1.170623023E-2,-2.341246046E-2
1.551873712E0,-8.832911402E-2,1.277048141E-2,-2.234834246E-2
1.556876096E0,-8.620074391E-2,1.170623023E-2,-2.128409036E-2
1.561878486E0,-8.300812542E-2,1.277048141E-2,-2.128409036E-2
1.566880870E0,-7.768700272E-2,1.596310176E-2,-2.128409036E-2
1.571883260E0,-7.662288845E-2,1.809147000E-2,-2.128409036E-2
1.576885645E0,-7.555863261E-2,2.021984011E-2,-2.128409036E-2
1.581888029E0,-7.023764402E-2,2.341246046E-2,-2.128409036E-2
1.586890409E0,-7.023764402E-2,2.660508081E-2,-2.128409036E-2
1.591892871E0,-6.598077714E-2,2.766933106E-2,-2.021984011E-2
1.596895245E0,-6.598077714E-2,2.766933106E-2,-2.021984011E-2
1.601897630E0,-6.810914725E-2,3.086195141E-2,-1.702721976E-2
1.606900029E0,-6.491652131E-2,3.511882201E-2,-1.596310176E-2
1.611902414E0,-6.172390282E-2,3.618294001E-2,-1.489885058E-2
1.616904775E0,-5.853128433E-2,3.724719211E-2,-9.577861056E-3
1.621907236E0,-5.853128433E-2,3.831144422E-2,-7.449358702E-3
1.626909630E0,-5.533866212E-2,4.150406271E-2,-4.256738350E-3
1.631912014E0,-5.746716633E-2,4.576080292E-2,-2.128369175E-3
1.636914376E0,-5.640291423E-2,4.576080292E-2,0.000000000E0
1.641916761E0,-5.427454412E-2,4.576080292E-2,-1.064117881E-3
1.646919145E0,-5.321029201E-2,5.001767352E-2,1.064117881E-3
1.651921530E0,-5.321029201E-2,5.321029201E-2,3.192620352E-3
1.656923992E0,-5.321029201E-2,5.427454412E-2,4.256738350E-3
1.661926381E0,-5.321029201E-2,5.533866212E-2,8.513609879E-3
1.666928766E0,-5.108192563E-2,5.746716633E-2,9.577861056E-3
1.671931168E0,-4.788930342E-2,5.959553272E-2,1.064197905E-2
1.676933553E0,-4.788930342E-2,6.172390282E-2,1.170623023E-2
1.681935943E0,-4.788930342E-2,6.385240704E-2,1.170623023E-2
1.686938327E0,-5.001767352E-2,6.704502553E-2,1.383459941E-2
1.691940697E0,-4.682505131E-2,7.023764402E-2,1.489885058E-2
1.696943158E0,-4.682505131E-2,7.130176574E-2,1.383459941E-2
1.701945543E0,-4.576080292E-2,7.343026251E-2,1.489885058E-2
1.706947901E0,-4.576080292E-2,7.555863261E-2,1.489885058E-2
1.711950285E0,-4.682505131E-2,7.768700272E-2,1.383459941E-2
1.716952670E0,-4.682505131E-2,8.194387704E-2,1.383459941E-2
1.721955055E0,-4.576080292E-2,8.407238126E-2,1.170623023E-2
1.726957458E0,-4.469668493E-2,8.300812542E-2,1.383459941E-2
1.731959843E0,-4.576080292E-2,8.620074391E-2,1.277048141E-2
1.736962304E0,-4.469668493E-2,8.620074391E-2,1.383459941E-2
1.741964689E0,-4.256818071E-2,8.620074391E-2,1.064197905E-2
1.746967069E0,-4.150406271E-2,8.832911402E-2,1.170623023E-2
1.751969453E0,-4.256818071E-2,8.726499975E-2,1.277048141E-2
1.756971847E0,-4.150406271E-2,8.726499975E-2,9.577861056E-3
1.761974232E0,-4.150406271E-2,8.832911402E-2,6.385240704E-3
1.766976616E0,-4.363243282E-2,8.620074391E-2,7.449358702E-3
1.771979034E0,-4.363243282E-2,8.513649553E-2,7.449358702E-3
1.776981495E0,-4.576080292E-2,8.513649553E-2,8.513609879E-3
1.781983890E0,-4.788930342E-2,8.407238126E-2,6.385240704E-3
1.786986275E0,-4.895342141E-2,7.981550694E-2,8.513609879E-3
1.791988664E0,-5.108192563E-2,7.981550694E-2,1.064197905E-2
1.796991049E0,-5.108192563E-2,7.662288845E-2,9.577861056E-3
1.801993505E0,-5.427454412E-2,7.662288845E-2,7.449358702E-3
1.806995890E0,-5.214604363E-2,7.449438423E-2,6.385240704E-3
1.811998289E0,-5.108192563E-2,7.236601412E-2,8.513609879E-3
1.817000673E0,-5.321029201E-2,7.343026251E-2,8.513609879E-3
1.822003078E0,-5.321029201E-2,7.343026251E-2,7.449358702E-3
1.827005463E0,-5.214604363E-2,7.130176574E-2,9.577861056E-3
1.832007924E0,-5.108192563E-2,6.917339563E-2,1.170623023E-2
1.837010324E0,-5.108192563E-2,7.023764402E-2,1.064197905E-2
1.842012708E0,-5.108192563E-2,6.704502553E-2,9.577861056E-3
1.847015078E0,-5.001767352E-2,6.385240704E-2,1.277048141E-2
1.852017463E0,-5.108192563E-2,6.065978482E-2,1.383459941E-2
1.857019842E0,-5.001767352E-2,5.746716633E-2,1.383459941E-2
1.862022227E0,-5.001767352E-2,5.746716633E-2,1.489885058E-2
1.867024703E0,-5.108192563E-2,5.533866212E-2,1.489885058E-2
1.872027088E0,-5.214604363E-2,5.533866212E-2,1.383459941E-2
1.877029502E0,-4.895342141E-2,5.321029201E-2,1.809147000E-2
1.882031886E0,-4.788930342E-2,5.214604363E-2,1.915572211E-2
1.887034271E0,-4.788930342E-2,5.427454412E-2,1.915572211E-2
1.892036655E0,-4.576080292E-2,5.108192563E-2,1.915572211E-2
1.897039116E0,-4.256818071E-2,4.895342141E-2,2.128409036E-2
1.902041487E0,-4.788930342E-2,4.895342141E-2,2.021984011E-2
1.907043871E0,-4.150406271E-2,4.682505131E-2,1.915572211E-2
1.912046256E0,-4.043981060E-2,4.256818071E-2,2.234834246E-2
1.917048641E0,-3.724719211E-2,3.937556222E-2,2.341246046E-2
1.922051039E0,-3.618294001E-2,3.724719211E-2,2.128409036E-2
1.927053424E0,-3.405457363E-2,3.405457363E-2,2.128409036E-2
1.932055856E0,-3.405457363E-2,2.979770117E-2,2.021984011E-2
1.937058241E0,-3.299032152E-2,2.979770117E-2,2.021984011E-2
1.942060607E0,-3.086195141E-2,2.554096282E-2,1.915572211E-2
1.947062991E0,-3.086195141E-2,2.554096282E-2,1.809147000E-2
1.952065376E0,-3.192620352E-2,2.021984011E-2,2.128409036E-2
1.957067847E0,-3.086195141E-2,1.596310176E-2,1.809147000E-2
1.962070232E0,-3.086195141E-2,1.596310176E-2,1.702721976E-2
1.967072631E0,-3.192620352E-2,1.383459941E-2,2.021984011E-2
1.972075015E0,-2.979770117E-2,8.513609879E-3,2.234834246E-2
1.977077405E0,-3.086195141E-2,6.385240704E-3,2.234834246E-2
1.982079790E0,-3.405457363E-2,5.320989527E-3,2.341246046E-2
