"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.037747700E-1,-1.240000010E0,9.914999962E0,1.613999963E0
3.062788470E-1,-1.264000058E0,1.028899956E1,-7.469999790E-1
3.087771540E-1,-1.149000049E0,1.001500034E1,1.587000012E0
3.112812160E-1,-1.238000035E0,1.041499996E1,-6.610000134E-1
3.137795240E-1,-1.161000013E0,9.972000122E0,1.592000008E0
3.162836010E-1,-1.286000013E0,1.036999989E1,-8.109999895E-1
3.187819080E-1,-1.187000036E0,1.000100040E1,1.590000033E0
3.212860000E-1,-1.245000005E0,1.034099960E1,-7.419999838E-1
3.237843080E-1,-1.210999966E0,9.956000328E0,1.565999985E0
3.262883850E-1,-1.213999987E0,1.044400024E1,-7.950000167E-1
3.287866160E-1,-1.118000031E0,1.001099968E1,1.610999942E0
3.312907700E-1,-1.167999983E0,1.035099983E1,-7.969999909E-1
3.337890620E-1,-1.156000018E0,1.002700043E1,1.493999958E0
3.362931390E-1,-1.190000057E0,1.028600025E1,-6.290000081E-1
3.387914470E-1,-1.233000040E0,1.001500034E1,1.534999967E0
3.412955240E-1,-1.220999956E0,1.036800003E1,-6.840000153E-1
3.437938270E-1,-1.116000056E0,9.975000381E0,1.575000048E0
3.462979040E-1,-1.190000057E0,1.028400040E1,-6.510000229E-1
3.487961340E-1,-1.210999966E0,9.904999733E0,1.601999998E0
3.513002880E-1,-1.203999996E0,1.024499989E1,-6.510000229E-1
3.537985190E-1,-1.134999990E0,9.951000214E0,1.544000030E0
3.563026440E-1,-1.161000013E0,1.028100014E1,-6.629999876E-1
3.588008750E-1,-1.197000027E0,9.958000183E0,1.626000047E0
3.613050280E-1,-1.220999956E0,1.028100014E1,-6.439999938E-1
3.638032590E-1,-1.213999987E0,9.939000130E0,1.518000007E0
3.663074130E-1,-1.213999987E0,1.021199989E1,-6.959999800E-1
3.688056440E-1,-1.171000004E0,9.998999596E0,1.542000055E0
3.713097980E-1,-1.202000022E0,1.017599964E1,-7.469999790E-1
3.738080280E-1,-1.197000027E0,9.920000076E0,1.516000032E0
3.763122060E-1,-1.220999956E0,1.028400040E1,-6.529999971E-1
3.788104370E-1,-1.261999965E0,9.904999733E0,1.519999981E0
3.813145910E-1,-1.166000009E0,1.026700020E1,-6.729999781E-1
3.838128220E-1,-1.172999978E0,9.998999596E0,1.603999972E0
3.863169570E-1,-1.210999966E0,1.024800014E1,-6.529999971E-1
3.888151870E-1,-1.314000010E0,9.958000183E0,1.562999964E0
3.913193410E-1,-1.182999969E0,1.027400017E1,-6.919999719E-1
3.938175720E-1,-1.277999997E0,1.002299976E1,1.550999999E0
3.963217460E-1,-1.304999948E0,1.029300022E1,-6.560000181E-1
3.988199770E-1,-1.348000050E0,1.004699993E1,1.508000016E0
4.013241300E-1,-1.309999943E0,1.025500011E1,-6.919999719E-1
4.038223610E-1,-1.286000013E0,1.000100040E1,1.493999958E0
4.063265190E-1,-1.245000005E0,1.032699966E1,-6.610000134E-1
4.088247500E-1,-1.264000058E0,1.005099964E1,1.582999945E0
4.113289040E-1,-1.230999947E0,1.033899975E1,-6.370000243E-1
4.138272110E-1,-1.294999957E0,1.007999992E1,1.419999957E0
4.163312880E-1,-1.246999979E0,1.040100002E1,-5.139999986E-1
4.188294900E-1,-1.240000010E0,9.972000122E0,1.550999999E0
4.213336440E-1,-1.171000004E0,1.027400017E1,-6.409999728E-1
4.238318750E-1,-1.277999997E0,1.008699989E1,1.417000055E0
4.263360290E-1,-1.182999969E0,1.030300045E1,-6.129999757E-1
4.288342590E-1,-1.202000022E0,1.007499981E1,1.450999975E0
4.313384130E-1,-1.162999988E0,1.022900009E1,-6.579999924E-1
4.338366440E-1,-1.225999951E0,1.009899998E1,1.434000015E0
4.363407980E-1,-1.182999969E0,1.025500011E1,-6.010000110E-1
4.388390200E-1,-1.233000040E0,1.004199982E1,1.480000019E0
4.413431730E-1,-1.190000057E0,1.035099983E1,-5.740000010E-1
4.438414040E-1,-1.253999949E0,1.003499985E1,1.498999953E0
4.463455580E-1,-1.146999955E0,1.022099972E1,-5.770000219E-1
4.488437660E-1,-1.202000022E0,9.965000153E0,1.440999985E0
4.513479200E-1,-1.100999951E0,1.021899986E1,-4.740000069E-1
4.538461500E-1,-1.317000031E0,1.005099964E1,1.463000059E0
4.563503040E-1,-1.136999965E0,1.014000034E1,-5.860000253E-1
4.588485350E-1,-1.250000000E0,9.953000069E0,1.445999980E0
4.613527070E-1,-1.149000049E0,1.017800045E1,-5.289999843E-1
4.638509380E-1,-1.233000040E0,9.958000183E0,1.475000024E0
4.663550920E-1,-1.192000031E0,1.014200020E1,-5.910000205E-1
4.688533220E-1,-1.287999988E0,9.956000328E0,1.412999988E0
4.713574620E-1,-1.161000013E0,1.007999992E1,-4.329999983E-1
4.738556930E-1,-1.299999952E0,9.947999954E0,1.496000051E0
4.763598470E-1,-1.154000044E0,1.012800026E1,-5.189999938E-1
4.788580780E-1,-1.246999979E0,9.994000435E0,1.381000042E0
4.813622310E-1,-1.149000049E0,1.014200020E1,-5.120000243E-1
4.838604580E-1,-1.282999992E0,9.979999542E0,1.373999953E0
4.863646120E-1,-1.141999960E0,1.018299961E1,-4.499999881E-1
4.888628430E-1,-1.246999979E0,1.006299973E1,1.396000028E0
4.913669970E-1,-1.264000058E0,1.018599987E1,-4.690000117E-1
4.938652460E-1,-1.281000018E0,9.984000206E0,1.419999957E0
4.963693990E-1,-1.266000032E0,1.022099972E1,-3.829999864E-1
4.988676300E-1,-1.277999997E0,1.004899979E1,1.294999957E0
5.013717840E-1,-1.113000035E0,1.020199966E1,-4.429999888E-1
5.038700150E-1,-1.246999979E0,9.979999542E0,1.309999943E0
5.063741690E-1,-1.197000027E0,1.017599964E1,-5.220000148E-1
5.088723990E-1,-1.230999947E0,1.002000046E1,1.314000010E0
5.113765530E-1,-1.162999988E0,1.014200020E1,-4.350000024E-1
5.138747840E-1,-1.207000017E0,1.005599976E1,1.340999961E0
5.163789380E-1,-1.192000031E0,1.017599964E1,-4.230000079E-1
5.188771690E-1,-1.213999987E0,1.011600018E1,1.373999953E0
5.213813220E-1,-1.192000031E0,1.015400028E1,-4.760000110E-1
5.238795530E-1,-1.223000050E0,1.008500004E1,1.294999957E0
5.263837170E-1,-1.146999955E0,1.017099953E1,-3.849999905E-1
5.288819480E-1,-1.195000052E0,9.998999596E0,1.333999991E0
5.313861020E-1,-1.177999973E0,1.015699959E1,-3.919999897E-1
5.338844090E-1,-1.240000010E0,1.002999973E1,1.335999966E0
5.363884860E-1,-1.144000053E0,1.018099976E1,-2.960000038E-1
5.388867310E-1,-1.271000028E0,1.005399990E1,1.253999949E0
5.413908850E-1,-1.120000005E0,1.014700031E1,-3.540000021E-1
5.438891160E-1,-1.287999988E0,1.010900021E1,1.274000049E0
5.463932700E-1,-1.120000005E0,1.018599987E1,-4.230000079E-1
5.488914850E-1,-1.246999979E0,1.004399967E1,1.240000010E0
5.513956390E-1,-1.072000027E0,1.014999962E1,-4.329999983E-1
5.538938700E-1,-1.271000028E0,9.984000206E0,1.174999952E0
5.563980240E-1,-1.202000022E0,1.007299995E1,-4.429999888E-1
5.588962650E-1,-1.264000058E0,1.007499981E1,1.161000013E0
5.614004190E-1,-1.177999973E0,1.006599998E1,-3.729999959E-1
5.638986490E-1,-1.307000041E0,1.002499962E1,1.210999966E0
5.664028030E-1,-1.113000035E0,9.991999626E0,-3.729999959E-1
5.689010390E-1,-1.264000058E0,1.004399967E1,1.203999996E0
5.714051930E-1,-1.131999969E0,1.002999973E1,-3.420000076E-1
5.739034240E-1,-1.322000027E0,9.953000069E0,1.202000022E0
5.764075770E-1,-1.179999948E0,1.007100010E1,-2.820000052E-1
5.789058080E-1,-1.287999988E0,1.014700031E1,1.220999956E0
5.814099570E-1,-1.161000013E0,1.012100029E1,-2.919999957E-1
5.839081880E-1,-1.230999947E0,1.012800026E1,1.136999965E0
5.864123420E-1,-1.095999956E0,1.009500027E1,-3.420000076E-1
5.889106490E-1,-1.261999965E0,1.007800007E1,1.345999956E0
5.914147400E-1,-1.113000035E0,1.007800007E1,-2.370000035E-1
5.939129710E-1,-1.264000058E0,1.004699993E1,1.215999961E0
5.964171250E-1,-1.195000052E0,1.006799984E1,0.000000000E0
5.989154330E-1,-1.276000023E0,1.009899998E1,5.649999976E-1
6.014195100E-1,-1.253999949E0,1.008300018E1,3.230000138E-1
6.039177460E-1,-1.233000040E0,1.006799984E1,3.799999952E-1
6.064219000E-1,-1.215999961E0,1.006299973E1,5.500000119E-1
6.089201310E-1,-1.215999961E0,1.014700031E1,5.289999843E-1
6.114242850E-1,-1.277999997E0,1.003499985E1,4.519999921E-1
6.139225310E-1,-1.289999962E0,1.006299973E1,5.000000000E-1
6.164266840E-1,-1.251999974E0,1.013300037E1,4.880000055E-1
6.189249920E-1,-1.261999965E0,1.013000011E1,5.410000086E-1
6.214290690E-1,-1.276000023E0,1.007100010E1,5.410000086E-1
6.239273770E-1,-1.276000023E0,1.011100006E1,4.979999959E-1
6.264314630E-1,-1.213999987E0,1.009899998E1,4.880000055E-1
6.289297700E-1,-1.266000032E0,1.013500023E1,4.810000062E-1
6.314338470E-1,-1.271000028E0,1.016399956E1,3.680000007E-1
6.339321550E-1,-1.238000035E0,1.009200001E1,4.160000086E-1
6.364361650E-1,-1.258999944E0,1.001299953E1,4.399999976E-1
6.389344730E-1,-1.202000022E0,1.005900002E1,3.899999857E-1
6.414385500E-1,-1.240000010E0,1.000300026E1,4.189999998E-1
6.439368570E-1,-1.238000035E0,1.009899998E1,4.110000134E-1
6.464409340E-1,-1.195000052E0,1.010900021E1,4.760000110E-1
6.489392420E-1,-1.215999961E0,1.011400032E1,4.309999943E-1
6.514433190E-1,-1.335999966E0,9.982000351E0,4.230000079E-1
6.539416270E-1,-1.230999947E0,1.002700043E1,4.350000024E-1
6.564457220E-1,-1.253999949E0,1.011600018E1,3.350000083E-1
6.589440300E-1,-1.161000013E0,1.006099987E1,4.110000134E-1
6.614481070E-1,-1.238000035E0,1.007100010E1,3.919999897E-1
6.639464150E-1,-1.177999973E0,1.011800003E1,4.979999959E-1
6.664505690E-1,-1.292999983E0,1.010400009E1,4.070000052E-1
6.689487750E-1,-1.225999951E0,1.013500023E1,4.690000117E-1
6.714529290E-1,-1.297999978E0,1.020699978E1,4.880000055E-1
6.739511600E-1,-1.238000035E0,1.018299961E1,4.429999888E-1
6.764553140E-1,-1.292999983E0,1.021399975E1,5.460000038E-1
6.789535400E-1,-1.149000049E0,1.007299995E1,5.099999905E-1
6.814576170E-1,-1.240000010E0,1.017399979E1,4.860000014E-1
6.839559240E-1,-1.192000031E0,1.016199970E1,5.239999890E-1
6.864600780E-1,-1.233000040E0,1.011100006E1,5.170000196E-1
6.889583040E-1,-1.174999952E0,1.015400028E1,5.460000038E-1
6.914624580E-1,-1.177999973E0,1.009200001E1,6.200000048E-1
6.939606890E-1,-1.240000010E0,1.013500023E1,5.410000086E-1
6.964648420E-1,-1.220999956E0,1.009899998E1,5.239999890E-1
6.989630730E-1,-1.230999947E0,1.006599998E1,4.589999914E-1
7.014672320E-1,-1.177999973E0,1.012800026E1,4.880000055E-1
7.039654630E-1,-1.177999973E0,1.015400028E1,4.070000052E-1
7.064696170E-1,-1.190000057E0,1.010200024E1,5.170000196E-1
7.089678470E-1,-1.162999988E0,1.011400032E1,4.979999959E-1
7.114719870E-1,-1.240000010E0,1.015200043E1,4.740000069E-1
7.139702180E-1,-1.131999969E0,1.010599995E1,4.379999936E-1
7.164743720E-1,-1.105999947E0,1.013000011E1,5.260000229E-1
7.189726030E-1,-1.220999956E0,1.012800026E1,5.460000038E-1
7.214767570E-1,-1.187000036E0,1.011800003E1,4.160000086E-1
7.239750010E-1,-1.095999956E0,1.013799953E1,4.550000131E-1
7.264791550E-1,-1.177999973E0,1.009500027E1,5.839999914E-1
7.289773860E-1,-1.171000004E0,1.008699989E1,5.740000010E-1
7.314815400E-1,-1.207000017E0,1.006099987E1,4.790000021E-1
7.339797810E-1,-1.220999956E0,1.014500046E1,4.670000076E-1
7.364839340E-1,-1.202000022E0,1.012100029E1,4.160000086E-1
7.389821650E-1,-1.161000013E0,1.011400032E1,6.079999804E-1
7.414863190E-1,-1.223000050E0,1.018599987E1,4.589999914E-1
7.439845400E-1,-1.281000018E0,1.015400028E1,4.070000052E-1
7.464886940E-1,-1.309999943E0,1.006799984E1,3.970000148E-1
7.489869240E-1,-1.292999983E0,1.007499981E1,4.790000021E-1
7.514910780E-1,-1.246999979E0,1.013500023E1,3.560000062E-1
7.539893090E-1,-1.277999997E0,1.010599995E1,4.449999928E-1
7.564934440E-1,-1.215999961E0,1.012600040E1,4.900000095E-1
7.589917520E-1,-1.307000041E0,1.015200043E1,4.329999983E-1
7.614958290E-1,-1.304999948E0,1.012100029E1,4.469999969E-1
7.639941360E-1,-1.228000045E0,1.011100006E1,5.070000291E-1
7.664982180E-1,-1.328999996E0,1.009200001E1,4.950000048E-1
7.689964490E-1,-1.314000010E0,1.001799965E1,4.140000045E-1
7.715006030E-1,-1.271000028E0,1.009700012E1,5.220000148E-1
7.739989100E-1,-1.378999949E0,1.003699970E1,5.170000196E-1
7.765029870E-1,-1.223000050E0,1.009500027E1,5.789999962E-1
7.790012940E-1,-1.286000013E0,1.004899979E1,5.410000086E-1
7.815053710E-1,-1.197000027E0,1.005099964E1,4.329999983E-1
7.840036790E-1,-1.361999989E0,1.001500034E1,5.979999900E-1
7.865077560E-1,-1.256999969E0,1.009700012E1,5.839999914E-1
7.890060680E-1,-1.235000014E0,1.011600018E1,5.189999938E-1
7.915101450E-1,-1.228000045E0,1.005599976E1,4.930000007E-1
7.940084530E-1,-1.235000014E0,1.008699989E1,4.589999914E-1
7.965125300E-1,-1.286000013E0,9.956000328E0,4.309999943E-1
7.990108090E-1,-1.299999952E0,1.003699970E1,5.600000024E-1
8.015149620E-1,-1.218999982E0,1.001099968E1,4.569999874E-1
8.040131930E-1,-1.266000032E0,1.008500004E1,4.189999998E-1
8.065172700E-1,-1.317000031E0,1.013799953E1,4.620000124E-1
8.090156310E-1,-1.243000031E0,1.008300018E1,5.699999928E-1
8.115197850E-1,-1.246999979E0,1.010400009E1,4.350000024E-1
8.140180160E-1,-1.250000000E0,1.011400032E1,4.309999943E-1
8.165221690E-1,-1.208999991E0,1.006299973E1,5.379999876E-1
8.190204000E-1,-1.240000010E0,1.013500023E1,4.429999888E-1
8.215245540E-1,-1.345999956E0,1.015900040E1,4.449999928E-1
8.240227850E-1,-1.203999996E0,1.014500046E1,5.699999928E-1
8.265269390E-1,-1.277999997E0,1.009700012E1,5.310000181E-1
8.290251690E-1,-1.269000053E0,1.017599964E1,4.670000076E-1
8.315293040E-1,-1.246999979E0,1.019999981E1,5.139999986E-1
8.340275350E-1,-1.218999982E0,1.012800026E1,4.620000124E-1
8.365316890E-1,-1.220999956E0,1.009899998E1,5.220000148E-1
8.390299200E-1,-1.243000031E0,1.009200001E1,5.289999843E-1
8.415340730E-1,-1.187000036E0,1.012800026E1,5.019999743E-1
8.440323230E-1,-1.223000050E0,1.011100006E1,4.979999959E-1
8.465364770E-1,-1.245000005E0,1.008300018E1,5.649999976E-1
8.490347080E-1,-1.218999982E0,1.010599995E1,5.360000134E-1
8.515388620E-1,-1.213999987E0,1.004199982E1,6.169999838E-1
8.540370880E-1,-1.271000028E0,1.019999981E1,5.429999828E-1
8.565412410E-1,-1.245000005E0,1.007299995E1,4.639999866E-1
8.590394720E-1,-1.223000050E0,1.003899956E1,5.429999828E-1
8.615436260E-1,-1.207000017E0,1.012100029E1,5.310000181E-1
8.640418910E-1,-1.195000052E0,9.998999596E0,5.699999928E-1
8.665459680E-1,-1.230999947E0,1.007499981E1,4.810000062E-1
8.690442750E-1,-1.203999996E0,1.009899998E1,5.120000243E-1
8.715483520E-1,-1.136999965E0,1.008500004E1,4.950000048E-1
8.740466550E-1,-1.208999991E0,1.006599998E1,4.589999914E-1
8.765507320E-1,-1.289999962E0,1.003699970E1,4.740000069E-1
8.790490400E-1,-1.235000014E0,1.008699989E1,4.519999921E-1
8.815531170E-1,-1.245000005E0,1.001299953E1,3.680000007E-1
8.840514140E-1,-1.230999947E0,1.013799953E1,4.670000076E-1
8.865554910E-1,-1.223000050E0,1.002299976E1,5.260000229E-1
8.890537990E-1,-1.246999979E0,1.015699959E1,5.479999781E-1
8.915578760E-1,-1.134999990E0,1.007100010E1,5.099999905E-1
8.940561830E-1,-1.149000049E0,1.014999962E1,3.869999945E-1
8.965602460E-1,-1.154000044E0,1.021700001E1,4.760000110E-1
8.990585540E-1,-1.195000052E0,1.011100006E1,4.499999881E-1
9.015627080E-1,-1.167999983E0,1.007800007E1,4.499999881E-1
9.040609390E-1,-1.171000004E0,1.014200020E1,4.950000048E-1
9.065650930E-1,-1.171000004E0,1.014200020E1,4.950000048E-1
9.090633180E-1,-1.156000018E0,1.018299961E1,5.720000267E-1
9.115674720E-1,-1.195000052E0,1.014200020E1,4.740000069E-1
9.140657030E-1,-1.083999991E0,1.007800007E1,5.070000291E-1
9.165698570E-1,-1.044000030E0,1.009500027E1,4.280000031E-1
9.190680880E-1,-1.110999942E0,1.012800026E1,4.469999969E-1
9.215722410E-1,-1.118000031E0,1.007499981E1,5.619999766E-1
9.240704720E-1,-1.036999941E0,1.015200043E1,5.429999828E-1
9.265746260E-1,-1.136999965E0,1.015400028E1,4.810000062E-1
9.290729530E-1,-1.029000044E0,1.006799984E1,4.399999976E-1
9.315770300E-1,-1.088999987E0,1.006599998E1,4.499999881E-1
9.340752600E-1,-1.087000012E0,1.004199982E1,4.830000103E-1
9.365794140E-1,-1.208999991E0,1.016399956E1,4.900000095E-1
9.390776450E-1,-9.670000076E-1,1.005900002E1,5.289999843E-1
9.415817990E-1,-1.162999988E0,9.996000290E0,5.379999876E-1
9.440801070E-1,-1.141999960E0,1.011800003E1,3.919999897E-1
9.465841840E-1,-1.110999942E0,1.011600018E1,5.479999781E-1
9.490824910E-1,-1.116000056E0,1.012800026E1,4.329999983E-1
9.515865730E-1,-1.199000001E0,1.004399967E1,4.639999866E-1
9.540848810E-1,-1.139999986E0,1.010200024E1,5.260000229E-1
9.565889580E-1,-1.141999960E0,1.009500027E1,5.500000119E-1
9.590872660E-1,-1.146999955E0,1.005399990E1,5.410000086E-1
9.615913420E-1,-1.203999996E0,1.007800007E1,5.000000000E-1
9.640896410E-1,-1.225999951E0,1.011400032E1,5.740000010E-1
9.665937180E-1,-1.116000056E0,1.010900021E1,5.789999962E-1
9.690920260E-1,-1.151999950E0,1.010400009E1,5.310000181E-1
9.715961030E-1,-1.161000013E0,1.011100006E1,5.809999704E-1
9.740944100E-1,-1.120000005E0,1.012100029E1,4.469999969E-1
9.765985300E-1,-1.171000004E0,1.007800007E1,5.339999795E-1
9.790968380E-1,-1.190000057E0,1.018099976E1,5.070000291E-1
9.816009920E-1,-1.149000049E0,1.018299961E1,5.170000196E-1
9.840992230E-1,-1.182999969E0,1.009899998E1,5.170000196E-1
9.866033860E-1,-1.131999969E0,1.007499981E1,4.950000048E-1
9.891016160E-1,-1.195000052E0,1.014999962E1,5.529999733E-1
9.916057700E-1,-1.125000000E0,1.001500034E1,5.379999876E-1
9.941040010E-1,-1.213999987E0,1.014200020E1,6.029999852E-1
9.966081460E-1,-1.230999947E0,1.013799953E1,5.649999976E-1
9.991063770E-1,-1.177999973E0,1.017599964E1,5.699999928E-1
