"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.638360833E-1,1.404080200E-1,1.001941452E1,3.570075989E-1
4.738460833E-1,1.190025330E-1,1.008243347E1,3.481759644E-1
4.838560833E-1,6.586303711E-2,1.038914566E1,4.143383789E-1
4.938660833E-1,-6.706054688E-2,1.014769775E1,4.180805969E-1
5.038760833E-1,-8.592132568E-2,9.720336456E0,4.983137512E-1
5.138850833E-1,1.428030396E-1,1.034947815E1,6.917115784E-1
5.238950833E-1,-7.289840698E-2,1.011431717E1,1.141226807E0
5.339050833E-1,-2.386038208E-1,9.501790924E0,7.030879211E-1
5.439150833E-1,-1.848655701E-1,9.565109253E0,7.415579224E-1
5.539240833E-1,-1.752854919E-1,9.711953888E0,4.968168640E-1
5.639340833E-1,-1.377136230E-2,9.853260040E0,3.758683777E-1
5.739440833E-1,-4.400848389E-2,9.580377502E0,3.857478333E-1
5.839540833E-1,-3.694317627E-1,9.306596832E0,1.875599670E-1
5.939630833E-1,-2.435435486E-1,9.470805359E0,2.392025757E-1
6.039730833E-1,-1.085243225E-1,9.610165558E0,5.315446472E-1
6.139520833E-1,-1.170565796E-1,9.624086609E0,6.286926270E-1
6.239620833E-1,-1.005908203E-1,9.694589996E0,5.950126648E-1
6.339720833E-1,-8.816665649E-2,9.753118286E0,4.707710266E-1
6.439820833E-1,-6.571334839E-2,9.749076691E0,3.225791931E-1
6.539910833E-1,2.604583740E-2,9.780661011E0,2.797682190E-1
6.640010833E-1,1.450483704E-1,9.861343231E0,3.098556519E-1
6.740110833E-1,2.499801636E-1,9.930798798E0,4.128414917E-1
6.840210833E-1,3.079096985E-1,9.962682495E0,4.927752686E-1
6.940310833E-1,2.965333557E-1,9.950408020E0,5.086422729E-1
7.040400833E-1,2.823129272E-1,9.898466034E0,4.466711426E-1
7.140500833E-1,2.841091919E-1,9.879305878E0,3.731739807E-1
7.240600833E-1,3.097059631E-1,9.867929535E0,3.233276367E-1
7.340700833E-1,3.580554199E-1,9.843230896E0,2.562670898E-1
7.440790833E-1,3.427871704E-1,9.795180817E0,1.472937012E-1
7.540890833E-1,2.637515259E-1,9.771080933E0,7.424560547E-2
7.640990833E-1,1.365161133E-1,9.756411438E0,6.496490479E-2
7.741090833E-1,4.655319214E-2,9.742340698E0,1.070274353E-1
7.841180833E-1,2.814147949E-2,9.754465485E0,1.456471252E-1
7.941280833E-1,7.005432129E-2,9.772278442E0,1.793270874E-1
8.041380833E-1,9.999206543E-2,9.824819183E0,1.681004333E-1
8.141480833E-1,6.571334839E-2,9.890532532E0,1.169068909E-1
8.241270833E-1,-4.535568237E-2,9.899513855E0,7.694000244E-2
8.341370833E-1,-1.414558411E-1,9.906549225E0,3.996688843E-2
8.441470833E-1,-1.790277100E-1,9.896819458E0,-5.987548828E-3
8.541560833E-1,-1.731898499E-1,9.890682220E0,-3.607498169E-2
8.641660833E-1,-1.303788757E-1,9.913434906E0,-5.748046875E-2
8.741760833E-1,-1.444496155E-1,9.912686462E0,-6.840774536E-2
8.841860833E-1,-2.276765442E-1,9.878258057E0,-8.307723999E-2
8.941950833E-1,-3.321592712E-1,9.776619415E0,-1.279838562E-1
9.042050833E-1,-4.442761230E-1,9.647288361E0,-1.683998108E-1
9.142150833E-1,-4.977149963E-1,9.557475128E0,-1.880090332E-1
9.242250833E-1,-5.107379150E-1,9.520951080E0,-1.763333130E-1
9.342340833E-1,-5.218148804E-1,9.550589447E0,-1.389111328E-1
9.442440833E-1,-5.489085388E-1,9.614506531E0,-8.756790161E-2
9.542540833E-1,-5.758525085E-1,9.669142914E0,-4.805007935E-2
9.642640833E-1,-6.027964783E-1,9.687255249E0,-4.191284180E-3
9.742730833E-1,-5.804928589E-1,9.751771088E0,5.987548828E-4
9.842830833E-1,-5.001100159E-1,9.851463776E0,-4.385879517E-2
9.942930833E-1,-3.634442139E-1,9.991722107E0,-1.029858398E-1
1.004303083E0,-2.805166626E-1,1.014575180E1,-1.710942078E-1
1.014320208E0,-2.769241333E-1,1.024694138E1,-2.315684509E-1
1.024299208E0,-2.866539001E-1,1.024035507E1,-2.477348328E-1
1.034309208E0,-3.112028503E-1,1.016760635E1,-2.378553772E-1
1.044318208E0,-3.353027344E-1,1.004815475E1,-2.215393066E-1
1.054328208E0,-3.616479492E-1,9.930349731E0,-1.924996948E-1
1.064338208E0,-3.680845642E-1,9.861642609E0,-1.718426514E-1
1.074348208E0,-3.576063538E-1,9.808054047E0,-1.782792664E-1
1.084357208E0,-3.478765869E-1,9.773326263E0,-1.922003174E-1
1.094367208E0,-2.531236267E-1,9.763895874E0,-2.032772827E-1
1.104377208E0,-9.190887451E-2,9.779912567E0,-2.528242493E-1
1.114387208E0,2.963836670E-2,9.820927277E0,-2.981799316E-1
1.124396208E0,2.155517578E-2,9.840237122E0,-3.309617615E-1
1.134406208E0,-5.119354248E-2,9.832303619E0,-3.622467041E-1
1.144416208E0,-1.215472412E-1,9.837692413E0,-3.938310242E-1
1.154426208E0,-1.407073975E-1,9.826016693E0,-4.384382629E-1
1.164435208E0,-4.819976807E-2,9.804760895E0,-4.572990417E-1
1.174445208E0,6.541397095E-2,9.866133270E0,-4.420307922E-1
1.184455208E0,9.624984741E-2,9.919422455E0,-4.179309082E-1
1.194465208E0,8.562194824E-2,9.876761169E0,-3.755690002E-1
1.204475208E0,2.903961182E-2,9.832902374E0,-3.370989990E-1
1.214484208E0,8.173004150E-2,9.836345215E0,-2.986289978E-1
1.224494208E0,2.050735474E-1,9.978549500E0,-3.345542908E-1
1.234473208E0,3.640429688E-1,1.006806335E1,-3.504212952E-1
1.244483208E0,5.451663208E-1,1.002300705E1,-3.134481812E-1
1.254493208E0,3.697311401E-1,1.011117371E1,-3.502716064E-1
1.264503208E0,2.565664673E-1,9.933792572E0,-3.287164307E-1
1.274512208E0,2.164498901E-1,9.860295410E0,-3.855981445E-1
1.284522208E0,1.755848694E-1,9.871971130E0,-5.273533630E-1
1.294532208E0,3.228785706E-1,9.736203461E0,-6.050418091E-1
1.304542208E0,3.746708679E-1,9.770182800E0,-6.677613831E-1
1.314551208E0,1.954934692E-1,9.781409454E0,-6.755451965E-1
1.324561208E0,3.351530457E-1,9.574689331E0,-5.418731689E-1
1.334571208E0,3.734733582E-1,9.628128204E0,-5.372328186E-1
1.344581208E0,4.540058899E-1,9.762698364E0,-5.860313416E-1
1.354591208E0,5.617817688E-1,9.850715332E0,-6.465055847E-1
1.364600208E0,6.679110718E-1,9.876461792E0,-6.155200195E-1
1.374610208E0,2.745291138E-1,1.010967682E1,-6.168672180E-1
1.384620208E0,2.052232361E-1,9.992470551E0,-5.114863586E-1
1.394630208E0,2.327659607E-1,9.917027435E0,-5.022056580E-1
1.404639208E0,1.663041687E-1,9.895771637E0,-6.010002136E-1
1.414649208E0,1.170565796E-1,9.821226654E0,-6.860234070E-1
1.424659208E0,3.382965088E-2,9.743687897E0,-7.018904114E-1
1.434638208E0,-4.580474854E-2,9.694589996E0,-6.387217712E-1
1.444648208E0,-9.235794067E-2,9.683812408E0,-6.147715759E-1
1.454658208E0,-5.897735596E-2,9.749076691E0,-6.343807983E-1
1.464667208E0,5.763015747E-2,9.828112335E0,-6.978488159E-1
1.474677208E0,1.448986816E-1,9.822124786E0,-7.357200623E-1
1.484687208E0,3.586541748E-1,9.661508789E0,-6.725514221E-1
1.494697208E0,-6.346801758E-2,1.000564316E1,-6.893165588E-1
1.504706208E0,-1.796264648E-1,9.940378876E0,-6.089337158E-1
1.514716208E0,9.984237671E-2,9.770781555E0,-5.376818848E-1
1.524726208E0,2.439926147E-2,9.815388794E0,-6.060896301E-1
1.534736208E0,4.595443726E-2,9.870623932E0,-6.791377258E-1
1.544746208E0,9.280700684E-2,9.921218719E0,-6.879693604E-1
1.554755208E0,9.954299927E-2,9.886341248E0,-6.508465576E-1
1.564765208E0,7.828720093E-2,9.791588287E0,-6.149212646E-1
1.574775208E0,6.017486572E-2,9.751471710E0,-6.048921204E-1
1.584785208E0,3.577560425E-2,9.763446808E0,-6.152206421E-1
1.594794208E0,6.735992432E-3,9.789941711E0,-6.438111877E-1
1.604804208E0,2.155517578E-2,9.769584045E0,-6.590794373E-1
1.614814208E0,4.251159668E-2,9.714947662E0,-6.483018494E-1
1.624824208E0,2.604583740E-2,9.650731201E0,-6.008505249E-1
1.634833208E0,3.023712158E-2,9.630523224E0,-5.523513794E-1
1.644813208E0,5.224136353E-2,9.716294861E0,-5.855822754E-1
1.654822208E0,1.094224548E-1,9.790540466E0,-6.586303711E-1
1.664832208E0,1.463955688E-1,9.796977081E0,-7.009922791E-1
1.674842208E0,1.074765015E-1,9.782906342E0,-7.017407227E-1
1.684852208E0,3.427871704E-2,9.740993500E0,-6.744973755E-1
1.694862208E0,-5.089416504E-3,9.677974548E0,-6.653663635E-1
1.704871208E0,-2.050735474E-2,9.652228088E0,-6.625222778E-1
1.714881208E0,-2.874023438E-2,9.684411163E0,-6.605763245E-1
1.724891208E0,-1.496887207E-2,9.769584045E0,-6.670129395E-1
1.734901208E0,1.661544800E-2,9.842632141E0,-6.779402161E-1
1.744910208E0,2.245330811E-2,9.854008484E0,-6.712042236E-1
1.754920208E0,7.334747314E-3,9.844727783E0,-5.924679565E-1
1.764930208E0,1.077758789E-2,9.905950470E0,-4.821473694E-1
1.774940208E0,5.194198608E-2,1.008363098E1,-4.460723877E-1
1.784949208E0,1.507365417E-1,1.025008484E1,-4.625381470E-1
1.794959208E0,2.195933533E-1,1.021565643E1,-4.882846069E-1
1.804969208E0,1.833686829E-1,1.009186386E1,-4.969665527E-1
1.814979208E0,1.083746338E-1,1.000818787E1,-4.797523499E-1
1.824988208E0,5.029541016E-2,9.941576385E0,-4.754113770E-1
1.834998208E0,2.694396973E-2,9.888586578E0,-4.724176025E-1
1.845008208E0,2.814147949E-2,9.845476227E0,-4.583468628E-1
1.854987208E0,4.146377563E-2,9.807754669E0,-4.436773682E-1
1.864997208E0,5.643264771E-2,9.745184784E0,-4.179309082E-1
1.875007208E0,3.802093506E-2,9.720486145E0,-3.912863159E-1
1.885017208E0,1.122665405E-2,9.753866730E0,-3.864962769E-1
1.895026208E0,-1.122665405E-2,9.781110077E0,-4.092489624E-1
1.905036208E0,-3.502716064E-2,9.783355408E0,-3.990701294E-1
1.915046208E0,-9.295669556E-2,9.780062256E0,-3.908372498E-1
1.925056208E0,-1.417552185E-1,9.804311829E0,-4.043092346E-1
1.935065208E0,-1.769320679E-1,9.862540741E0,-4.188290405E-1
1.945075208E0,-1.740879822E-1,9.932744751E0,-4.641847229E-1
1.955085208E0,-1.124162292E-1,9.990524597E0,-5.324427795E-1
1.965095208E0,-4.041595459E-2,9.956694946E0,-5.379812622E-1
1.975104208E0,-6.137237549E-2,9.867480469E0,-4.849914551E-1
1.985114208E0,-1.413061523E-1,9.836045837E0,-4.429289246E-1
1.995124208E0,-2.061213684E-1,9.833052063E0,-4.459226990E-1
2.005134208E0,-2.264790344E-1,9.839488678E0,-4.734654236E-1
2.015174167E0,-2.055226135E-1,9.825118561E0,-5.023553467E-1
2.025184167E0,-1.582209778E-1,9.787846069E0,-5.162763977E-1
2.035194167E0,-1.344204712E-1,9.754764862E0,-5.192701721E-1
2.045204167E0,-1.011895752E-1,9.768685913E0,-4.821473694E-1
2.055183167E0,-7.619155884E-2,9.802365875E0,-4.619393921E-1
2.065193167E0,-2.694396973E-2,9.850715332E0,-4.827461243E-1
2.075203167E0,6.137237549E-3,9.914482727E0,-5.059478760E-1
2.085212167E0,6.436614990E-2,9.982441406E0,-5.215155029E-1
2.095222167E0,1.402583313E-1,1.002899460E1,-5.258564758E-1
2.105232167E0,1.764830017E-1,1.002794678E1,-5.093907166E-1
2.115242167E0,1.688488770E-1,9.975855103E0,-4.802014160E-1
2.125251167E0,1.297801208E-1,9.931098175E0,-4.611909485E-1
2.135261167E0,8.352630615E-2,9.886191559E0,-4.610412598E-1
2.145271167E0,5.433700562E-2,9.850565643E0,-4.667294312E-1
2.155281167E0,4.011657715E-2,9.830507355E0,-4.683760071E-1
2.165290167E0,3.143463135E-2,9.821076965E0,-4.345463562E-1
2.175300167E0,3.038681030E-2,9.819131012E0,-3.954776001E-1
2.185310167E0,5.358856201E-2,9.807904358E0,-3.574566650E-1
2.195320167E0,7.170089722E-2,9.826465759E0,-3.591032410E-1
2.205330167E0,7.140151978E-2,9.864636383E0,-3.806584167E-1
2.215339167E0,6.840774536E-2,9.905052338E0,-4.086502075E-1
2.225349167E0,3.098556519E-2,9.923464050E0,-4.382885742E-1
2.235359167E0,-1.541793823E-2,9.882000275E0,-4.481680298E-1
2.245369167E0,-2.799179077E-2,9.840386810E0,-4.411326599E-1
2.255378167E0,-4.775070190E-2,9.782606964E0,-3.857478333E-1
2.265358167E0,-7.185058594E-2,9.757459259E0,-3.507206726E-1
2.275367167E0,-7.155120850E-2,9.768985291E0,-3.233276367E-1
2.285377167E0,-4.760101318E-2,9.815987549E0,-3.156935120E-1
2.295387167E0,-6.586303711E-3,9.862241364E0,-3.162922668E-1
2.305397167E0,5.583389282E-2,9.928403778E0,-3.426374817E-1
2.315406167E0,1.094224548E-1,9.944570160E0,-3.591032410E-1
2.325416167E0,1.327738953E-1,9.902208252E0,-3.308120728E-1
2.335426167E0,1.049317932E-1,9.854906616E0,-3.017724609E-1
2.345436167E0,4.191284180E-2,9.832303619E0,-2.999761963E-1
2.355445167E0,-9.430389404E-3,9.802365875E0,-3.576063538E-1
2.365455167E0,-1.347198486E-3,9.751771088E0,-4.149371338E-1
2.375465167E0,2.439926147E-2,9.716893616E0,-4.312532043E-1
2.385475167E0,4.625381470E-2,9.724228363E0,-3.968247986E-1
2.395485167E0,6.526428223E-2,9.758058014E0,-3.487747192E-1
2.405494167E0,5.463638306E-2,9.791288910E0,-3.252735901E-1
2.415504167E0,4.984634399E-2,9.798923035E0,-3.035687256E-1
2.425514167E0,4.370910645E-2,9.807904358E0,-2.951861572E-1
2.435524167E0,4.056564331E-2,9.847571869E0,-3.032693481E-1
2.445533167E0,5.209167480E-2,9.899064789E0,-3.152444458E-1
2.455543167E0,5.658233643E-2,9.905351715E0,-3.297642517E-1
2.465522167E0,4.954696655E-2,9.856702881E0,-3.272195435E-1
2.475532167E0,1.930984497E-2,9.814640350E0,-3.182382202E-1
2.485542167E0,6.586303711E-3,9.800120544E0,-2.953358459E-1
2.495552167E0,2.380050659E-2,9.811047821E0,-2.656974792E-1
2.505561167E0,5.134323120E-2,9.863438873E0,-2.320175171E-1
2.515571167E0,8.517288208E-2,9.915231171E0,-1.904040527E-1
2.525581167E0,1.276844788E-1,9.951006775E0,-1.642085266E-1
2.535591167E0,1.381626892E-1,9.954898682E0,-1.676513672E-1
2.545601167E0,1.028361511E-1,9.916129303E0,-1.752854919E-1
2.555610167E0,5.269042969E-2,9.861492920E0,-2.070195007E-1
2.565620167E0,3.607498169E-2,9.792187042E0,-2.269281006E-1
2.575630167E0,3.742218018E-2,9.757908325E0,-2.436932373E-1
2.585640167E0,5.508544922E-2,9.770781555E0,-2.297721863E-1
2.595649167E0,6.301895142E-2,9.793833618E0,-2.095642090E-1
2.605659167E0,7.484436035E-2,9.828411713E0,-1.884580994E-1
2.615669167E0,7.214996338E-2,9.857301636E0,-1.615141296E-1
2.625679167E0,8.158035278E-2,9.891430664E0,-1.413061523E-1
2.635688167E0,9.999206543E-2,9.932145996E0,-1.309776306E-1
2.645698167E0,9.804611206E-2,9.948761444E0,-1.402583313E-1
2.655708167E0,6.571334839E-2,9.928852844E0,-1.395098877E-1
2.665718167E0,4.505630493E-2,9.891280975E0,-1.672023010E-1
2.675697167E0,2.005828857E-2,9.855205994E0,-2.007325745E-1
2.685707167E0,-1.092727661E-2,9.817035370E0,-2.315684509E-1
2.695716167E0,-4.909790039E-2,9.810898132E0,-2.378553772E-1
2.705726167E0,-6.391708374E-2,9.829908600E0,-2.192939758E-1
2.715736167E0,-4.370910645E-2,9.835297394E0,-2.059716797E-1
2.725746167E0,-2.559677124E-2,9.824669495E0,-2.049238586E-1
2.735756167E0,-2.619552612E-2,9.831704865E0,-1.845661926E-1
2.745765167E0,-3.517684937E-2,9.820927277E0,-1.585203552E-1
2.755775167E0,-2.290237427E-2,9.801467743E0,-1.453477478E-1
2.765785167E0,-2.290237427E-2,9.798024902E0,-1.727407837E-1
2.775795167E0,-2.948867798E-2,9.812694397E0,-2.043251038E-1
2.785804167E0,-3.218307495E-2,9.832453308E0,-2.291734314E-1
2.795814167E0,-1.137634277E-2,9.863139496E0,-2.492317200E-1
2.805824167E0,2.814147949E-2,9.873318329E0,-2.544708252E-1
2.815834167E0,4.086502075E-2,9.846673737E0,-2.197430420E-1
2.825843167E0,2.185455322E-2,9.827363892E0,-1.809736633E-1
2.835853167E0,-1.272354126E-2,9.814790039E0,-1.869612122E-1
2.845863167E0,-5.284011841E-2,9.807305603E0,-2.052232361E-1
2.855873167E0,-7.304809570E-2,9.782457275E0,-2.336640930E-1
2.865883167E0,-6.885681152E-2,9.777517548E0,-2.661465454E-1
2.875862167E0,-7.738906860E-2,9.790091400E0,-2.782713318E-1
2.885872167E0,-6.301895142E-2,9.814490662E0,-2.661465454E-1
2.895881167E0,-4.281097412E-2,9.824819183E0,-2.505789185E-1
2.905891167E0,-8.532257080E-3,9.833351440E0,-2.444416809E-1
2.915901167E0,4.266128540E-2,9.836195526E0,-2.502795410E-1
2.925911167E0,6.436614990E-2,9.841734009E0,-2.384541321E-1
2.935920167E0,4.999603271E-2,9.880503387E0,-2.282752991E-1
2.945930167E0,2.963836670E-2,9.897867279E0,-2.387535095E-1
2.955940167E0,-2.694396973E-3,9.889634399E0,-2.421963501E-1
2.965950167E0,-2.170486450E-2,9.860894165E0,-2.442919922E-1
2.975959167E0,-2.874023438E-2,9.814939728E0,-2.490820312E-1
2.985969167E0,-1.197509766E-2,9.768386536E0,-2.541714478E-1
2.995979167E0,-3.143463135E-3,9.742041321E0,-2.755769348E-1
3.005989167E0,1.062789917E-2,9.744136963E0,-2.610571289E-1
3.015990292E0,4.340972900E-3,9.779014435E0,-2.547702026E-1
3.026000292E0,1.377136230E-2,9.827064514E0,-2.460882568E-1
3.036010292E0,2.844085693E-3,9.865983582E0,-2.489323425E-1
3.046020292E0,2.395019531E-3,9.888885956E0,-2.468367004E-1
3.056030292E0,-9.430389404E-3,9.880653076E0,-2.489323425E-1
3.066039292E0,-1.302291870E-2,9.867779846E0,-2.405497742E-1
3.076049292E0,-1.811233521E-2,9.847571869E0,-2.335144043E-1
3.086028292E0,-1.945953369E-3,9.855056305E0,-2.426454163E-1
3.096038292E0,2.350112915E-2,9.850116577E0,-2.472857666E-1
3.106048292E0,4.520599365E-2,9.824070740E0,-2.555186462E-1
3.116058292E0,6.361770630E-2,9.802665253E0,-2.586621094E-1
3.126067292E0,7.933502197E-2,9.791288910E0,-2.550695801E-1
3.136077292E0,9.056167603E-2,9.806706848E0,-2.472857666E-1
3.146087292E0,1.089733887E-1,9.862391052E0,-2.670446777E-1
3.156097292E0,1.134640503E-1,9.910441132E0,-2.775228882E-1
3.166106292E0,9.355545044E-2,9.937534790E0,-2.796185303E-1
3.176116292E0,5.568420410E-2,9.934690704E0,-2.944377136E-1
3.186126292E0,3.367996216E-2,9.901759186E0,-2.924917603E-1
3.196136292E0,2.784210205E-2,9.847571869E0,-2.942880249E-1
3.206146292E0,2.709365845E-2,9.799671478E0,-2.996768188E-1
3.216155292E0,2.170486450E-2,9.776170349E0,-2.914439392E-1
3.226165292E0,2.275268555E-2,9.774673462E0,-2.848576355E-1
3.236175292E0,2.185455322E-2,9.802216187E0,-2.793191528E-1
3.246185292E0,1.796264648E-2,9.831255798E0,-2.796185303E-1
3.256194292E0,3.008743286E-2,9.846074982E0,-2.900967407E-1
3.266204292E0,4.550537109E-2,9.856104126E0,-3.065625000E-1
3.276214292E0,7.170089722E-2,9.844129028E0,-3.165916443E-1
3.286224292E0,9.370513916E-2,9.832453308E0,-3.014730835E-1
3.296203292E0,7.993377686E-2,9.831106110E0,-2.769241333E-1
3.306213292E0,6.122268677E-2,9.839937744E0,-2.736309814E-1
3.316222292E0,4.311035156E-2,9.855355682E0,-2.956352234E-1
3.326232292E0,3.906875610E-2,9.871072998E0,-3.128494263E-1
3.336242292E0,4.221221924E-2,9.856104126E0,-3.329077148E-1
3.346252292E0,5.269042969E-2,9.831255798E0,-3.282673645E-1
3.356261292E0,5.328918457E-2,9.798773346E0,-3.047662354E-1
3.366271292E0,5.134323120E-2,9.774673462E0,-2.826123047E-1
3.376281292E0,5.792953491E-2,9.775870972E0,-2.733316040E-1
3.386291292E0,5.867797852E-2,9.820927277E0,-2.817141724E-1
3.396301292E0,5.164260864E-2,9.857601013E0,-2.857557678E-1
3.406310292E0,5.508544922E-2,9.891879730E0,-2.830613708E-1
3.416320292E0,6.511459351E-2,9.899064789E0,-2.695893860E-1
3.426330292E0,6.376739502E-2,9.892478485E0,-2.624043274E-1
3.436340292E0,7.963439941E-2,9.882000275E0,-2.661465454E-1
3.446349292E0,7.020401001E-2,9.856403503E0,-2.817141724E-1
3.456359292E0,4.700225830E-2,9.831106110E0,-3.016227722E-1
3.466369292E0,2.484832764E-2,9.826016693E0,-3.261717224E-1
3.476379292E0,6.436614990E-3,9.837393036E0,-3.468287659E-1
3.486388292E0,1.960922241E-2,9.862091675E0,-3.370989990E-1
3.496368292E0,2.874023438E-2,9.870474243E0,-3.083587646E-1
3.506377292E0,2.155517578E-2,9.869725800E0,-2.818638611E-1
3.516387292E0,1.975891113E-2,9.853260040E0,-2.779719543E-1
3.526397292E0,7.484436035E-3,9.835896149E0,-2.829116821E-1
3.536407292E0,2.694396973E-3,9.828561401E0,-2.857557678E-1
3.546416292E0,1.317260742E-2,9.830058289E0,-3.046165466E-1
3.556426292E0,2.888992310E-2,9.835896149E0,-3.342549133E-1
3.566436292E0,5.897735596E-2,9.835746460E0,-3.417393494E-1
3.576446292E0,5.059478760E-2,9.826465759E0,-3.376977539E-1
3.586456292E0,4.326004028E-2,9.826615448E0,-3.360511780E-1
3.596465292E0,4.161346436E-2,9.843829651E0,-3.320095825E-1
3.606475292E0,3.817062378E-2,9.871971130E0,-3.284170532E-1
3.616485292E0,4.670288086E-2,9.886041870E0,-3.260220337E-1
3.626495292E0,6.915618896E-2,9.886191559E0,-3.408412170E-1
3.636504292E0,5.748046875E-2,9.872270508E0,-3.387455750E-1
3.646514292E0,2.963836670E-2,9.846224670E0,-3.311114502E-1
3.656524292E0,7.185058594E-3,9.844278717E0,-3.430865479E-1
3.666534292E0,1.347198486E-3,9.850715332E0,-3.418890381E-1
3.676543292E0,-1.182540894E-2,9.853260040E0,-3.471281433E-1
3.686553292E0,-2.469863892E-2,9.869576111E0,-3.423381042E-1
3.696563292E0,-1.347198486E-2,9.883646851E0,-3.421884155E-1
3.706542292E0,1.856140137E-2,9.892029419E0,-3.486250305E-1
3.716552292E0,5.703140259E-2,9.870174866E0,-3.628454590E-1
3.726562292E0,7.604187012E-2,9.857151947E0,-3.647914124E-1
3.736572292E0,5.643264771E-2,9.845775604E0,-3.655398560E-1
3.746581292E0,3.457809448E-2,9.835447083E0,-3.734733582E-1
3.756591292E0,1.886077881E-2,9.829908600E0,-4.002676392E-1
3.766601292E0,8.981323242E-4,9.814340973E0,-4.162843323E-1
3.776611292E0,8.981323242E-3,9.817933502E0,-4.023632813E-1
3.786620292E0,3.876937866E-2,9.817933502E0,-3.950285339E-1
3.796630292E0,7.020401001E-2,9.807155914E0,-3.842509460E-1
3.806640292E0,7.559280396E-2,9.799372101E0,-3.811074829E-1
3.816650292E0,5.568420410E-2,9.806407471E0,-3.713777161E-1
3.826659292E0,2.439926147E-2,9.843679962E0,-3.644920349E-1
3.836669292E0,-7.035369873E-3,9.875413971E0,-3.644920349E-1
3.846679292E0,1.392105103E-2,9.898765411E0,-3.799099731E-1
3.856689292E0,5.403762817E-2,9.899813232E0,-4.056564331E-1
3.866698292E0,4.355941772E-2,9.877509613E0,-4.189787292E-1
3.876708292E0,1.047821045E-2,9.846823425E0,-4.297563171E-1
3.886718292E0,-1.287322998E-2,9.826166382E0,-4.502636719E-1
3.896728292E0,-4.011657715E-2,9.828561401E0,-4.525090027E-1
3.906707292E0,-3.412902832E-2,9.837991791E0,-4.384382629E-1
3.916717292E0,-3.188369751E-2,9.834249573E0,-4.194277954E-1
3.926727292E0,-2.125579834E-2,9.832453308E0,-3.897894287E-1
