"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.521730833E-1,9.117065370E-2,-1.954630911E-1,7.082095370E-3
8.621820833E-1,8.600306511E-2,-2.110739946E-1,1.468834840E-2
8.721920833E-1,8.025357127E-2,-2.138998806E-1,2.005808242E-2
8.822020833E-1,7.783318311E-2,-2.205493748E-1,2.276623435E-2
8.922120833E-1,7.985931635E-2,-2.261489332E-1,1.323318295E-2
9.021910833E-1,8.702453971E-2,-2.410013080E-1,-1.266833395E-3
9.122010833E-1,9.182408452E-2,-2.573741674E-1,-2.120006084E-2
9.222100833E-1,9.697571397E-2,-2.733476758E-1,-3.915524483E-2
9.322200833E-1,1.003731117E-1,-2.874485552E-1,-5.299861729E-2
9.422300833E-1,1.104954705E-1,-3.055115044E-1,-6.017212570E-2
9.522400833E-1,1.205995008E-1,-3.298991621E-1,-6.630778313E-2
9.622500833E-1,1.311449260E-1,-3.666083217E-1,-7.363357395E-2
9.722590833E-1,1.302985698E-1,-3.955771029E-1,-7.496781647E-2
9.822690833E-1,1.187967435E-1,-4.243254960E-1,-7.192030549E-2
9.922790833E-1,1.047938392E-1,-4.448899031E-1,-5.543107167E-2
1.002289083E0,9.412765503E-2,-4.619103670E-1,-3.690690547E-2
1.012305208E0,8.585268259E-2,-4.738490582E-1,-1.248971466E-2
1.022315208E0,7.444956154E-2,-4.947354198E-1,1.566683128E-2
1.032325208E0,5.800480396E-2,-5.186769962E-1,3.161437064E-2
1.042335208E0,3.761360794E-2,-5.410870910E-1,4.676539451E-2
1.052344208E0,2.238645405E-2,-5.589675307E-1,5.689206719E-2
1.062354208E0,2.249664441E-2,-5.786732435E-1,5.820544064E-2
1.072364208E0,3.878293931E-2,-5.980274677E-1,5.131557584E-2
1.082374208E0,6.354525685E-2,-6.228348613E-1,3.099425696E-2
1.092383208E0,8.180948347E-2,-6.351245642E-1,1.988754235E-2
1.102393208E0,9.031362087E-2,-6.334185004E-1,8.558921516E-3
1.112373208E0,8.883237094E-2,-6.155148745E-1,1.402799040E-2
1.122382208E0,8.317874372E-2,-5.916380286E-1,2.457410842E-2
1.132392208E0,7.823618501E-2,-5.911573172E-1,2.149123326E-2
1.142402208E0,7.932898402E-2,-5.973607302E-1,2.398561873E-2
1.152412208E0,8.177243918E-2,-6.100608110E-1,1.758551039E-2
1.162421208E0,7.311171293E-2,-6.257498264E-1,1.090660878E-2
1.172431208E0,5.899429321E-2,-6.211979389E-1,3.776565194E-2
1.182441208E0,5.392164364E-2,-6.066590548E-1,5.092734471E-2
1.192451208E0,5.467291921E-2,-5.982466340E-1,6.156880036E-2
1.202460208E0,7.269143313E-2,-6.019019485E-1,5.889316648E-2
1.212470208E0,9.754431993E-2,-6.183112860E-1,3.144050390E-2
1.222480208E0,1.303505749E-1,-6.050866842E-1,4.723309726E-2
1.232490208E0,1.336715370E-1,-6.053857207E-1,1.238483749E-2
1.242499208E0,1.000894085E-1,-5.759828687E-1,4.930921271E-2
1.252509208E0,6.449332833E-2,-5.295786262E-1,7.647638023E-2
1.262519208E0,3.377338126E-2,-5.219249725E-1,6.222960353E-2
1.272529208E0,2.314204164E-2,-5.112566352E-1,4.115308449E-2
1.282539208E0,2.236113325E-2,-4.763348699E-1,2.292117663E-2
1.292548208E0,2.264209837E-2,-4.731992483E-1,-3.463532403E-2
1.302558208E0,2.768985368E-2,-3.954959214E-1,2.752099000E-2
1.312537208E0,3.320765495E-2,-3.565309644E-1,2.421334200E-2
1.322547208E0,4.560134560E-2,-3.616171181E-1,1.131918468E-2
1.332557208E0,5.910224468E-2,-3.680438697E-1,4.494303837E-3
1.342567208E0,7.098613679E-2,-3.576650321E-1,-4.276914522E-3
1.352576208E0,6.664704531E-2,-3.710016012E-1,-4.347092286E-2
1.362586208E0,6.046619266E-2,-3.361576200E-1,1.002819650E-2
1.372596208E0,5.229960755E-2,-2.732260525E-1,5.734830350E-2
1.382606208E0,4.696822912E-2,-2.740492523E-1,4.601278901E-2
1.392615208E0,4.596501589E-2,-2.726849020E-1,3.692395240E-2
1.402625208E0,4.154958576E-2,-2.626097798E-1,3.538683802E-2
1.412635208E0,3.193184733E-2,-2.421425730E-1,2.853718773E-2
1.422645208E0,2.036460489E-2,-2.236426324E-1,2.834900655E-2
1.432654208E0,1.321268640E-2,-2.084804624E-1,2.185382135E-2
1.442664208E0,1.553406008E-2,-2.006325424E-1,3.717895597E-3
1.452674208E0,3.158067167E-2,-2.051644325E-1,-3.123233095E-3
1.462684208E0,4.552600905E-2,-2.112253308E-1,-2.389857918E-2
1.472694208E0,5.592645332E-2,-2.464434952E-1,-8.600269258E-2
1.482703208E0,5.050059408E-2,-2.492382377E-1,-8.973015100E-2
1.492713208E0,3.637359291E-2,-1.612455398E-1,1.096050441E-2
1.502723208E0,1.675877906E-2,-1.523760259E-1,-2.238700166E-3
1.512733208E0,1.342450082E-2,-1.663850546E-1,-5.654204637E-3
1.522712208E0,2.306327969E-2,-1.749484539E-1,-1.810474880E-2
1.532722208E0,3.105755709E-2,-1.713132411E-1,-2.102037705E-2
1.542731208E0,2.765965462E-2,-1.604460180E-1,-1.611865871E-2
1.552741208E0,1.901636459E-2,-1.551703066E-1,-6.378413178E-3
1.562751208E0,1.029781345E-2,-1.476507187E-1,-2.148754895E-3
1.572761208E0,7.141168695E-3,-1.444061995E-1,-2.594834194E-3
1.582770208E0,9.388196282E-3,-1.398036778E-1,-8.589952253E-3
1.592780208E0,1.228358503E-2,-1.313390732E-1,-7.363300771E-3
1.602790208E0,1.033179648E-2,-1.175046861E-1,-6.870565005E-3
1.612800208E0,7.257443853E-3,-1.035577133E-1,-7.800807245E-3
1.622810208E0,3.727278672E-3,-9.963534772E-2,-1.121397596E-2
1.632819208E0,1.339588501E-2,-1.155168414E-1,-1.854539290E-2
1.642829208E0,3.218147904E-2,-1.285311729E-1,-2.255711891E-2
1.652839208E0,4.238138720E-2,-1.306249499E-1,-2.104018256E-2
1.662849208E0,4.881796241E-2,-1.275331974E-1,-1.771988906E-2
1.672858208E0,5.130162835E-2,-1.123877913E-1,-1.322686952E-2
1.682868208E0,4.856002703E-2,-9.915076196E-2,-7.837516256E-3
1.692878208E0,4.512774572E-2,-8.755590022E-2,-8.573718369E-4
1.702888208E0,4.554260895E-2,-8.208264410E-2,3.506205976E-3
1.712897208E0,5.152593181E-2,-7.319940627E-2,3.027101979E-3
1.722877208E0,5.430575460E-2,-6.702190638E-2,2.787802368E-4
1.732886208E0,5.214060843E-2,-5.835145339E-2,-1.187056117E-2
1.742896208E0,4.390198365E-2,-4.496461898E-2,-2.316076122E-2
1.752906208E0,2.952011488E-2,-4.133659601E-2,-4.288785905E-2
1.762916208E0,2.087297663E-2,-4.390577227E-2,-6.046727300E-2
1.772925208E0,1.325447112E-2,-4.705389589E-2,-7.284112275E-2
1.782935208E0,6.253511645E-3,-3.985865414E-2,-6.687674671E-2
1.792945208E0,-1.676317304E-3,-2.784619853E-2,-5.664141849E-2
1.802955208E0,-1.025671046E-2,-1.709654927E-2,-4.489021748E-2
1.812965208E0,-1.750956476E-2,-9.902287275E-3,-3.563573584E-2
1.822974208E0,-1.762586832E-2,-8.472986519E-3,-2.850092389E-2
1.832984208E0,-2.021339536E-2,-6.267890334E-3,-1.852126047E-2
1.842994208E0,-2.508112043E-2,-2.587325871E-4,-1.046386641E-2
1.853004208E0,-3.140905872E-2,9.935848415E-3,-4.637135193E-3
1.863013208E0,-2.811560407E-2,1.840100810E-2,-4.953684285E-3
1.873023208E0,-1.383919828E-2,2.322106436E-2,-1.271919440E-2
1.883033208E0,9.063817561E-5,2.738448977E-2,-2.078838274E-2
1.893043208E0,6.658792496E-3,3.241679817E-2,-2.838638052E-2
1.903052208E0,1.175736077E-3,3.925158083E-2,-3.120968491E-2
1.913062208E0,-8.822835051E-3,4.869302362E-2,-3.540735692E-2
1.923072208E0,-1.244542096E-2,4.721315950E-2,-3.810758144E-2
1.933051208E0,-7.952935062E-3,3.472452611E-2,-3.952331841E-2
1.943061208E0,6.532264873E-3,2.099806815E-2,-4.154625535E-2
1.953071208E0,1.304715592E-2,1.713115722E-2,-3.275702149E-2
1.963081208E0,2.892628312E-3,1.770761237E-2,-1.811200939E-2
1.973090208E0,-2.916259691E-3,7.942330092E-3,-4.459314048E-3
1.983100208E0,-8.793107234E-3,6.998445839E-3,1.087537035E-3
1.993110208E0,-4.175185226E-3,1.700088382E-3,2.305401489E-3
2.003120208E0,6.245616823E-3,-3.719951957E-3,1.652276143E-3
2.013160167E0,1.255198196E-2,-5.123436451E-3,-2.404320985E-4
2.023170167E0,1.333402283E-2,-8.438590914E-3,-2.728020772E-3
2.033180167E0,1.443763729E-2,-1.857058704E-2,-5.297703668E-3
2.043190167E0,4.279618151E-3,-1.438303664E-2,-8.866665885E-3
2.053199167E0,-3.287486732E-3,-1.176594570E-2,-1.247072220E-2
2.063209167E0,-4.846802913E-3,-1.299823076E-2,-1.885294542E-2
2.073219167E0,-2.451556735E-3,-1.801855490E-2,-2.117575519E-2
2.083229167E0,3.409375437E-3,-1.937836781E-2,-2.259749360E-2
2.093238167E0,-2.095910721E-3,-1.532183960E-2,-1.426925696E-2
2.103248167E0,-1.275706291E-2,-1.028909534E-2,-3.656966612E-3
2.113258167E0,-2.344645932E-2,-3.865282983E-3,7.476378232E-3
2.123268167E0,-3.269909322E-2,-2.114158124E-3,1.538237929E-2
2.133278167E0,-3.293451667E-2,4.108849913E-3,2.092494816E-2
2.143257167E0,-3.372649848E-2,5.797363818E-3,2.401473932E-2
2.153267167E0,-2.866276540E-2,1.181770489E-2,2.134758420E-2
2.163276167E0,-2.579462901E-2,9.862847626E-3,1.905438118E-2
2.173286167E0,-2.645509318E-2,9.477220476E-3,1.685114764E-2
2.183296167E0,-2.774910070E-2,5.681272596E-3,1.296724752E-2
2.193306167E0,-3.432391584E-2,1.175540686E-2,1.008730754E-2
2.203315167E0,-3.672201931E-2,1.258363202E-2,6.575830281E-3
2.213325167E0,-3.644212335E-2,1.906070486E-2,6.511647254E-3
2.223335167E0,-3.834090382E-2,2.223717421E-2,6.847571582E-3
2.233345167E0,-3.298102319E-2,1.335766166E-2,7.933607325E-3
2.243354167E0,-4.265280440E-2,2.761264518E-2,1.062724739E-2
2.253364167E0,-5.002070591E-2,2.313560620E-2,1.225949824E-2
2.263374167E0,-5.302146450E-2,2.091705427E-2,1.164699160E-2
2.273384167E0,-4.692308977E-2,2.026564255E-2,1.199826412E-2
2.283393167E0,-3.734061867E-2,1.085694879E-2,7.595919073E-3
2.293403167E0,-2.626559697E-2,2.623789012E-3,2.276254818E-3
2.303413167E0,-1.544730552E-2,-1.884143800E-3,1.375308260E-3
2.313423167E0,-1.564145088E-2,1.903936267E-3,4.307715222E-3
2.323433167E0,-2.161231264E-2,6.447728723E-3,1.290861331E-2
2.333442167E0,-3.257468343E-2,8.430719376E-3,1.894733123E-2
2.343422167E0,-3.305804729E-2,8.564654738E-3,1.895579882E-2
2.353431167E0,-2.283603512E-2,6.714023650E-3,1.492936723E-2
2.363441167E0,-1.182573941E-2,5.434513092E-3,1.191274449E-2
2.373451167E0,-8.517560549E-3,8.179966360E-3,8.367011324E-3
2.383461167E0,-1.187557168E-2,1.486695558E-2,6.108451635E-3
2.393470167E0,-1.971192285E-2,2.035013586E-2,4.166740924E-3
2.403480167E0,-1.888838783E-2,2.756200731E-2,3.253795207E-3
2.413490167E0,-1.614506543E-2,3.114902228E-2,3.469549119E-4
2.423500167E0,-1.276995055E-2,2.943326160E-2,-5.180167034E-3
2.433509167E0,-4.865156487E-3,2.648221329E-2,-1.010248810E-2
2.443519167E0,-2.536799759E-3,2.638472617E-2,-9.352752008E-3
2.453529167E0,-5.066004582E-3,3.081142902E-2,-3.916708753E-3
2.463539167E0,-1.201677043E-2,3.376573697E-2,1.330170780E-3
2.473549167E0,-1.395821478E-2,3.655194119E-2,8.185414597E-3
2.483558167E0,-1.511634048E-2,3.293458000E-2,7.593095303E-3
2.493568167E0,-7.787588052E-3,2.904290333E-2,5.171749741E-3
2.503578167E0,-6.132245064E-3,2.622797340E-2,2.719085664E-3
2.513588167E0,-9.299542755E-3,2.792414278E-2,-1.637579873E-3
2.523597167E0,-1.911317557E-2,3.573812544E-2,4.214365035E-4
2.533607167E0,-2.439422533E-2,4.441896826E-2,-7.417798042E-5
2.543617167E0,-3.021593019E-2,5.171492323E-2,5.932431668E-4
2.553596167E0,-2.626379952E-2,5.639383569E-2,-6.429105997E-5
2.563606167E0,-2.468850464E-2,5.352431536E-2,5.958732218E-4
2.573616167E0,-2.448077872E-2,5.481728166E-2,-2.579372376E-4
2.583625167E0,-2.792247385E-2,5.545924231E-2,2.891503274E-3
2.593635167E0,-3.068417311E-2,6.010005996E-2,2.386568114E-3
2.603645167E0,-3.291352466E-2,6.262139976E-2,2.077262849E-3
2.613655167E0,-3.169752657E-2,6.453435123E-2,4.296209663E-3
2.623664167E0,-2.715057880E-2,6.466836482E-2,3.638887778E-3
2.633674167E0,-2.598757669E-2,6.506624073E-2,7.675440982E-3
2.643684167E0,-2.181874029E-2,6.874197721E-2,9.589564055E-3
2.653694167E0,-2.219371311E-2,6.316052377E-2,1.228841022E-2
2.663704167E0,-2.301429585E-2,6.036379561E-2,1.518926211E-2
2.673713167E0,-2.580928430E-2,5.677864328E-2,1.652483828E-2
2.683723167E0,-2.752503939E-2,5.533491448E-2,1.831706613E-2
2.693733167E0,-2.668481134E-2,5.152686313E-2,1.689254120E-2
2.703743167E0,-2.770349383E-2,5.247860402E-2,1.619974710E-2
2.713752167E0,-2.782067284E-2,5.366131663E-2,1.196958311E-2
2.723762167E0,-2.577488869E-2,5.622071773E-2,1.292906888E-2
2.733772167E0,-2.209200338E-2,5.501031131E-2,9.737003595E-3
2.743782167E0,-2.025285736E-2,5.252163112E-2,9.214535356E-3
2.753761167E0,-2.198897302E-2,5.230697989E-2,1.007393561E-2
2.763771167E0,-2.102180943E-2,4.945455864E-2,1.139849797E-2
2.773780167E0,-1.367574651E-2,4.237641022E-2,7.575796917E-3
2.783790167E0,-5.514661781E-3,3.125677630E-2,4.694810137E-3
2.793800167E0,-2.169465646E-3,2.597812191E-2,5.972594023E-3
2.803810167E0,-5.117411725E-3,2.894103155E-2,8.029066026E-3
2.813820167E0,-7.747816853E-3,3.035277501E-2,1.275697723E-2
2.823829167E0,-1.255902834E-2,3.283357993E-2,1.351202838E-2
2.833839167E0,-1.349672861E-2,3.129907325E-2,1.480871998E-2
2.843849167E0,-6.908001378E-3,3.013870493E-2,9.189346805E-3
2.853859167E0,2.210140228E-4,2.790484205E-2,5.364781246E-3
2.863868167E0,1.614646055E-3,2.868941054E-2,2.909265459E-4
2.873878167E0,6.468594074E-5,2.866784111E-2,-3.039089963E-3
2.883888167E0,-3.781704232E-3,2.656429261E-2,-4.898397252E-3
2.893898167E0,-2.334808931E-3,2.104648948E-2,-5.107454956E-3
2.903907167E0,-5.277999677E-3,1.724815741E-2,-3.692837432E-3
2.913917167E0,-5.159224384E-3,1.475996152E-2,-1.565236598E-3
2.923927167E0,-5.928955972E-3,1.556959003E-2,1.472465694E-3
2.933937167E0,-5.379546434E-3,1.796536893E-2,4.887171090E-3
2.943946167E0,-1.045384444E-3,1.921391115E-2,7.989963517E-3
2.953956167E0,-3.717867658E-3,1.577763632E-2,9.337255731E-3
2.963935167E0,-5.373432301E-3,1.265380904E-2,6.434088573E-3
2.973945167E0,-2.878050320E-3,1.131051406E-2,3.562135622E-3
2.983955167E0,1.857712865E-3,9.844880551E-3,1.173010096E-3
2.993965167E0,6.271636579E-3,7.550302893E-3,1.016682014E-3
3.003975167E0,1.163670979E-2,3.853928298E-3,-4.297118634E-3
3.013976292E0,1.388281956E-2,-1.870803535E-3,-2.118919045E-3
3.023986292E0,1.398730651E-2,-3.153257072E-3,-1.870967448E-3
3.033996292E0,1.203973684E-2,-7.790353149E-3,-4.128869623E-4
3.044006292E0,1.073348150E-2,-6.348896772E-3,-1.366978511E-3
3.054015292E0,1.123175863E-2,-1.031034812E-2,-2.917205915E-3
3.064025292E0,1.040625200E-2,-1.134150475E-2,-3.784354776E-3
3.074035292E0,9.472280741E-3,-1.063550264E-2,-6.452575326E-3
3.084045292E0,1.042427309E-2,-1.113016158E-2,-8.449940942E-3
3.094054292E0,1.098939590E-2,-8.018523455E-3,-7.785215974E-3
3.104064292E0,7.663287222E-3,-8.759517223E-3,-8.321027271E-3
3.114074292E0,8.262498304E-3,-9.106792510E-3,-9.443815798E-3
3.124084292E0,1.202884223E-2,-1.392745227E-2,-1.274000853E-2
3.134094292E0,1.342913229E-2,-1.982076094E-2,-1.123265922E-2
3.144103292E0,1.235031523E-2,-1.974573731E-2,-9.072910063E-3
3.154113292E0,1.008769404E-2,-1.579573750E-2,-4.704527557E-3
3.164092292E0,8.550915867E-3,-1.482400298E-2,-2.628535032E-3
3.174102292E0,4.591062665E-3,-1.266124845E-2,3.873838112E-3
3.184112292E0,4.183145240E-3,-1.356808096E-2,5.100654438E-3
3.194122292E0,6.592507474E-3,-1.323917881E-2,4.426874220E-3
3.204131292E0,5.507961381E-3,-1.343641803E-2,6.022293121E-3
3.214141292E0,6.100514438E-3,-1.579251885E-2,4.748236388E-3
3.224151292E0,5.671439227E-3,-1.950501651E-2,4.340529442E-3
3.234161292E0,7.563348860E-3,-2.083313465E-2,3.863822669E-3
3.244170292E0,1.024989225E-2,-2.694436722E-2,3.033969551E-4
3.254180292E0,1.633947715E-2,-3.686224669E-2,-3.607455641E-3
3.264190292E0,2.199123800E-2,-3.905855492E-2,-5.490310490E-3
3.274200292E0,2.268179506E-2,-3.511308134E-2,-5.271665752E-3
3.284209292E0,1.915727556E-2,-3.219544515E-2,-2.211969346E-3
3.294219292E0,1.941826567E-2,-2.941217460E-2,-1.269211993E-3
3.304229292E0,2.008156292E-2,-3.341242671E-2,-2.567859367E-3
3.314239292E0,1.720135473E-2,-3.541459143E-2,-6.066454574E-3
3.324249292E0,1.833879016E-2,-3.593577072E-2,-6.149278954E-3
3.334258292E0,1.750495471E-2,-3.373839706E-2,-7.818015292E-3
3.344268292E0,1.573377103E-2,-2.855132893E-2,-5.683772266E-3
3.354278292E0,1.431084424E-2,-2.672413364E-2,-6.789251231E-3
3.364288292E0,1.541641261E-2,-2.744733356E-2,-6.755427457E-3
3.374267292E0,1.796345972E-2,-3.092382476E-2,-6.128785200E-3
3.384277292E0,2.041167393E-2,-3.784104437E-2,-8.964711800E-3
3.394286292E0,2.078212053E-2,-4.049967602E-2,-1.195357740E-2
3.404296292E0,2.205329016E-2,-3.891607374E-2,-1.453680173E-2
3.414306292E0,2.036990598E-2,-3.556528687E-2,-1.651766151E-2
3.424316292E0,1.841272041E-2,-2.922235802E-2,-1.007911190E-2
3.434325292E0,1.656422205E-2,-2.399457246E-2,-1.010414585E-2
3.444335292E0,1.662783138E-2,-2.632762119E-2,-5.258504301E-3
3.454345292E0,2.014426887E-2,-3.054340556E-2,-2.719977871E-3
3.464355292E0,2.139651775E-2,-3.670942038E-2,-5.509052426E-4
3.474364292E0,2.043458447E-2,-4.080669209E-2,-1.871298999E-3
3.484374292E0,1.501964033E-2,-3.911992162E-2,2.647638321E-3
3.494384292E0,9.050165303E-3,-3.066544794E-2,4.788819700E-3
3.504394292E0,7.476435043E-3,-2.385118976E-2,1.379804686E-3
3.514404292E0,1.203150582E-2,-1.761859283E-2,-1.918518916E-3
3.524413292E0,1.889950782E-2,-2.027711645E-2,-6.206061691E-3
3.534423292E0,2.588497847E-2,-2.357357740E-2,-9.138202295E-3
3.544433292E0,2.351597697E-2,-2.820647880E-2,-1.157387160E-2
3.554443292E0,1.942935586E-2,-2.311052009E-2,-9.974643588E-3
3.564452292E0,1.576517895E-2,-2.147030085E-2,-5.158685148E-3
3.574462292E0,1.166843716E-2,-1.913603768E-2,-1.369539648E-3
3.584441292E0,1.281076204E-2,-1.744905487E-2,-2.547111362E-4
3.594451292E0,1.589363813E-2,-1.500267535E-2,-2.888310701E-3
3.604461292E0,1.667148247E-2,-1.487823948E-2,-3.912664950E-3
3.614471292E0,1.915541291E-2,-9.561236948E-3,-5.278067663E-3
3.624480292E0,1.341120992E-2,-2.148266882E-3,-1.354359090E-3
3.634490292E0,1.365994941E-2,3.199093044E-3,-6.763190031E-4
3.644500292E0,1.104511321E-2,1.604855061E-4,2.298636362E-3
3.654510292E0,1.106588542E-2,-4.358366132E-3,2.560159191E-3
3.664520292E0,9.826625697E-3,-7.967602462E-3,4.466705024E-3
3.674529292E0,8.695847355E-3,-8.222468197E-3,6.186041981E-3
3.684539292E0,7.976258174E-3,-9.770870209E-3,6.216602400E-3
3.694549292E0,1.055552997E-2,-1.098287478E-2,3.895390779E-3
3.704559292E0,8.895874955E-3,-5.690984428E-3,1.182345673E-3
3.714568292E0,7.141384762E-3,-9.281858802E-4,1.361576840E-3
3.724578292E0,7.479082793E-3,1.459132880E-3,3.050120547E-3
3.734588292E0,4.200731404E-3,2.476461232E-3,2.793658525E-3
3.744598292E0,6.155507173E-3,1.550305635E-3,1.091651618E-3
3.754607292E0,3.734960221E-3,2.866439521E-3,2.180883661E-3
3.764617292E0,5.583665334E-3,3.494754434E-3,-3.747623414E-4
3.774627292E0,1.413688064E-3,5.069483072E-3,2.033801749E-3
3.784606292E0,-1.487691887E-3,8.509166539E-3,4.013648257E-3
3.794616292E0,9.946404025E-4,1.160428673E-2,3.777958453E-3
3.804626292E0,5.753320642E-3,1.191848516E-2,5.111189559E-3
3.814635292E0,1.180402283E-2,1.050435007E-2,1.497013494E-3
3.824645292E0,1.619616337E-2,3.238528967E-3,-1.384474337E-3
3.834655292E0,1.911924966E-2,-1.891516149E-3,-2.273969352E-3
3.844665292E0,1.412026491E-2,-1.582287252E-3,-9.003523737E-4
3.854675292E0,8.221630007E-3,3.708615899E-3,3.447525203E-3
3.864684292E0,7.128810510E-3,8.645441383E-3,6.367996335E-3
3.874694292E0,7.378614973E-3,7.309596986E-3,5.414318293E-3
3.884704292E0,8.960299194E-3,2.907216549E-5,7.434265688E-3
3.894714292E0,1.413881592E-2,-3.627184778E-3,3.539925441E-3
3.904723292E0,8.769461885E-3,-4.234202206E-3,2.757331356E-3
3.914733292E0,-3.164447844E-4,1.584541053E-3,3.369059414E-3
3.924743292E0,-1.039303839E-3,5.892764777E-3,4.822455347E-3
3.934753292E0,1.018786803E-3,6.408885121E-3,5.080249161E-3
3.944762292E0,7.701423019E-3,1.287948340E-3,3.706905991E-3
3.954772292E0,1.250310242E-2,-7.772926241E-3,3.423012793E-3
3.964782292E0,1.537762210E-2,-1.306774095E-2,-1.034412533E-3
