"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.412359390E-1,1.529013634E0,3.897608995E0,7.934898853E0
1.437546890E-1,1.490728498E0,3.895216227E0,7.910970688E0
1.462735430E-1,1.488335729E0,3.840181351E0,7.891828060E0
1.487922930E-1,1.562513232E0,3.799503326E0,7.910970688E0
1.511780220E-1,1.579262972E0,3.804288864E0,7.966005802E0
1.536968240E-1,1.610668778E0,3.792324781E0,7.980362415E0
1.562156260E-1,1.493121386E0,3.746861219E0,7.997112274E0
1.587344280E-1,1.330409408E0,3.756432533E0,7.834400654E0
1.612532300E-1,1.119541883E0,3.626920938E0,7.590033531E0
1.637720320E-1,9.828519225E-1,3.473780155E0,7.403094292E0
1.662908340E-1,6.810571551E-1,3.294019461E0,7.297810078E0
1.688096370E-1,3.290131222E-3,3.085544825E0,7.158727169E0
1.713284390E-1,-6.484549642E-1,2.834298372E0,7.110870838E0
1.738472410E-1,-3.538386524E-1,2.851048231E0,6.923931599E0
1.763660430E-1,2.961117961E-2,2.855833769E0,6.766005039E0
1.788848450E-1,1.947159469E-1,2.863012314E0,6.761219501E0
1.812938550E-1,2.548356056E-1,2.867797852E0,6.916752815E0
1.838126570E-1,2.667997181E-1,2.836691141E0,7.022336483E0
1.863314590E-1,2.955136001E-1,2.800499916E0,7.187440872E0
1.888502620E-1,4.390829504E-1,2.778964281E0,7.360023499E0
1.913690640E-1,5.925226808E-1,2.802892685E0,7.415058136E0
1.938878660E-1,8.129615188E-1,2.848655462E0,7.508378506E0
1.964066680E-1,7.842476368E-1,2.908475876E0,7.522735119E0
1.989254700E-1,2.907279432E-1,3.016152859E0,7.623532772E0
2.014442720E-1,-1.824527234E-2,3.174378395E0,7.757531166E0
2.039630740E-1,-8.793623000E-2,3.341876030E0,7.930113316E0
2.064818760E-1,1.444666684E-1,3.258127213E0,8.035397530E0
2.090006780E-1,4.271188378E-1,3.143271685E0,8.105088234E0
2.113970320E-1,5.542375445E-1,3.037688255E0,8.274978638E0
2.139158340E-1,6.667001843E-1,2.982653379E0,8.493024826E0
2.164346370E-1,7.193422914E-1,2.920439959E0,8.737391472E0
2.189534390E-1,8.608179688E-1,2.891726255E0,8.833105087E0
2.214722410E-1,1.093220830E0,2.941975355E0,9.003293991E0
2.239910430E-1,1.315753341E0,2.985046148E0,9.096614838E0
2.265098450E-1,1.414158225E0,2.987439156E0,9.228518486E0
2.290286470E-1,1.481157184E0,3.061616659E0,9.460921288E0
2.315474490E-1,1.603490233E0,3.107379198E0,9.604491234E0
2.340662510E-1,1.653739572E0,3.109772205E0,9.741181374E0
2.365850530E-1,1.711167336E0,3.167199850E0,9.848857880E0
2.391038550E-1,1.715952992E0,3.207877874E0,9.997511864E0
2.415054700E-1,1.763809443E0,3.215056419E0,1.005733299E1
2.440242720E-1,1.763809443E0,3.229413271E0,1.010279655E1
2.465430740E-1,1.680060625E0,3.303590775E0,1.018654537E1
2.490618760E-1,1.639382601E0,3.370888948E0,1.027059269E1
2.515806780E-1,1.483550072E0,3.375674486E0,1.044287586E1
2.540994800E-1,1.457229018E0,3.409173965E0,1.040219784E1
2.566182820E-1,1.438086390E0,3.442673683E0,1.038305569E1
2.591370840E-1,1.385444283E0,3.440280676E0,1.042134094E1
2.616558870E-1,1.368694544E0,3.380460262E0,1.046201897E1
2.641746370E-1,1.265504122E0,3.358625650E0,1.045484066E1
2.666934910E-1,1.145862937E0,3.325126171E0,1.048833942E1
2.692122930E-1,1.040279627E0,3.289233923E0,1.050748253E1
2.716095840E-1,1.006780148E0,3.246163130E0,1.042851925E1
2.741283870E-1,9.373882413E-1,3.200699329E0,1.035434151E1
2.766471890E-1,9.038887620E-1,3.193521023E0,1.036630630E1
2.791659910E-1,9.038887620E-1,3.160021305E0,1.032802105E1
2.816847930E-1,8.871390224E-1,3.080759048E0,1.028016472E1
2.842035950E-1,9.302098155E-1,2.925225735E0,1.016261673E1
2.867223970E-1,8.488538265E-1,2.877369165E0,1.010758209E1
2.892411990E-1,7.624131441E-1,2.762214661E0,1.013150978E1
2.917600010E-1,7.408776879E-1,2.654537678E0,1.015065289E1
2.942788030E-1,7.624131441E-1,2.585145712E0,1.006451130E1
2.967976050E-1,8.440681696E-1,2.525026083E0,9.966106415E0
2.993164070E-1,9.445667267E-1,2.498705149E0,9.860821724E0
3.017228660E-1,1.016351461E0,2.443670034E0,9.745966911E0
3.042416680E-1,1.052542806E0,2.316850424E0,9.621240616E0
3.067604700E-1,1.033101201E0,2.232802629E0,9.451350212E0
3.092792720E-1,1.023529887E0,2.122732878E0,9.333803177E0
3.117980740E-1,9.900303483E-1,2.009970903E0,9.233304024E0
3.143168760E-1,9.661021233E-1,1.904686809E0,9.178269386E0
3.168356780E-1,9.182456732E-1,1.789831281E0,9.192625999E0
3.193544800E-1,8.440681696E-1,1.669891119E0,9.173184395E0
3.218732820E-1,7.145566344E-1,1.559821248E0,9.309874535E0
3.243920840E-1,7.145566344E-1,1.289133191E0,9.376873970E0
3.269108870E-1,8.297112584E-1,1.006481051E0,9.640383720E0
3.294296890E-1,8.368897438E-1,8.027920127E-1,9.920642853E0
3.318342720E-1,8.105686903E-1,7.238288522E-1,1.013868904E1
3.343530740E-1,8.488538265E-1,7.070791125E-1,1.042373371E1
3.368718760E-1,1.035493970E0,7.070791125E-1,1.087418270E1
3.393906780E-1,9.445667267E-1,5.847460628E-1,1.097228813E1
3.419094800E-1,5.327021480E-1,3.906283081E-1,1.080000496E1
3.444282820E-1,3.577269912E-1,2.949153781E-1,1.091486073E1
3.469470840E-1,2.811566591E-1,2.614158690E-1,1.108983612E1
3.494658870E-1,2.018944174E-1,2.135594189E-1,1.110897827E1
3.519846890E-1,6.071787328E-2,4.336991161E-2,1.136291695E1
3.545034910E-1,3.074777126E-1,-2.919243574E-1,1.149212933E1
3.570222930E-1,-5.500500798E-1,-2.823530734E-1,1.171256733E1
3.595410950E-1,-1.692921996E0,-1.770688742E-1,1.185374451E1
3.619384390E-1,-2.265404940E0,-1.698904037E-1,1.159502029E1
3.644572410E-1,-2.301297188E0,-2.129612118E-1,1.142034435E1
3.669760430E-1,-2.147857428E0,-1.962114573E-1,1.148973656E1
3.694948450E-1,-1.779063582E0,-4.277170449E-2,1.159262753E1
3.720136470E-1,-1.441376567E0,1.199402362E-1,1.158305645E1
3.745324490E-1,-1.240080357E0,3.308077157E-1,1.157587814E1
3.770512510E-1,-1.115653515E0,5.416752100E-1,1.148734283E1
3.795700530E-1,-9.909276962E-1,7.525427341E-1,1.120708370E1
3.820888030E-1,-9.215358496E-1,1.035194874E0,1.104885864E1
3.846076570E-1,-7.752745152E-1,1.224527001E0,1.082632637E1
3.871264590E-1,-6.388836503E-1,1.406381488E0,1.061306572E1
3.896452620E-1,-4.734797776E-1,1.633998752E0,1.046680450E1
3.920434910E-1,-3.251247704E-1,1.864008784E0,1.037348461E1
3.945622930E-1,-1.070788130E-1,2.019841433E0,1.022483063E1
3.970810950E-1,9.900303930E-2,2.213660002E0,1.007647514E1
3.995998970E-1,3.026920557E-1,2.304886341E0,9.836894035E0
4.021186990E-1,4.295116663E-1,2.364706993E0,9.616455078E0
4.046375010E-1,4.725824594E-1,2.357528448E0,9.470493317E0
4.071563030E-1,5.590232015E-1,2.335993052E0,9.307481766E0
4.096751050E-1,6.930212379E-1,2.297708035E0,9.166006088E0
4.121939070E-1,8.081758618E-1,2.251945257E0,9.106185913E0
4.147127090E-1,9.158528447E-1,2.168196440E0,9.015258789E0
4.172315120E-1,1.009172916E0,2.125125647E0,8.965008736E0
4.197503140E-1,9.924231768E-1,2.065304995E0,8.876175880E0
4.221579700E-1,9.254241586E-1,1.995614052E0,8.857032776E0
4.246768240E-1,8.560323119E-1,1.909472466E0,8.904889107E0
4.271955740E-1,6.786643267E-1,1.907079697E0,8.909974098E0
4.297143760E-1,5.012963414E-1,1.916650891E0,8.866603851E0
4.322331780E-1,3.026920557E-1,1.892722726E0,8.859425545E0
4.347519800E-1,7.507480681E-2,1.873580098E0,8.799605370E0
4.372707820E-1,-3.529413417E-2,1.907079697E0,8.711071014E0
4.397895840E-1,-1.788634956E-1,1.926222205E0,8.660821915E0
4.423083870E-1,-2.793620527E-1,1.933400750E0,8.639286041E0
4.448272410E-1,-3.514458239E-1,1.919043779E0,8.691927910E0
4.473459910E-1,-3.658027649E-1,1.892722726E0,8.615058899E0
4.498647930E-1,-3.681955934E-1,1.921436548E0,8.691927910E0
4.522594280E-1,-4.136592150E-1,1.938186288E0,8.706285477E0
4.547782300E-1,-4.495515525E-1,1.878365755E0,8.782855988E0
4.572970320E-1,-4.663013220E-1,1.816152334E0,8.840283394E0
4.598158340E-1,-4.423730969E-1,1.700997829E0,8.936295509E0
4.623346370E-1,-4.543372095E-1,1.610070586E0,8.993722916E0
4.648534390E-1,-4.064807594E-1,1.466202021E0,9.024829865E0
4.673722410E-1,-3.801597059E-1,1.365703583E0,9.043972015E0
4.698910430E-1,-2.937189937E-1,1.222134113E0,9.039186478E0
4.724098450E-1,-1.956132501E-1,1.130907774E0,9.051150322E0
4.749285950E-1,-1.190429255E-1,1.018445134E0,9.046364784E0
4.774474490E-1,-1.495514181E-3,8.650053740E-1,9.130113602E0
4.799662510E-1,7.028916478E-2,7.716853023E-1,9.168398857E0
4.823215120E-1,2.210369855E-1,6.397809386E-1,9.266803741E0
4.848403660E-1,3.218346536E-1,4.866403043E-1,9.367302895E0
4.873591160E-1,4.342973232E-1,3.858426511E-1,9.429515839E0
4.898779180E-1,4.749752879E-1,3.236292601E-1,9.492028236E0
4.923967200E-1,5.446662307E-1,1.968096644E-1,9.530313492E0
4.949155220E-1,6.188437343E-1,7.208377868E-2,9.573384285E0
4.974343240E-1,6.978068948E-1,-2.123630047E-2,9.623633385E0
4.999531260E-1,7.986045480E-1,-6.909275055E-2,9.621240616E0
5.024719280E-1,7.671987414E-1,-9.302098304E-2,9.594920158E0
5.049907300E-1,7.842476368E-1,-2.033899277E-1,9.661918640E0
5.075095320E-1,8.512466550E-1,-2.297109663E-1,9.666704178E0
5.100283340E-1,9.517452121E-1,-1.962114573E-1,9.602098465E0
5.124813550E-1,9.445667267E-1,-1.746760458E-1,9.609276772E0
5.150001570E-1,8.608179688E-1,-1.842473447E-1,9.738788605E0
5.175189590E-1,5.638088584E-1,-1.627119333E-1,9.961320877E0
5.200377620E-1,4.247260094E-1,-1.241276711E-1,1.011954594E1
5.225565640E-1,4.893322289E-1,-9.302098304E-2,1.022961617E1
5.250753660E-1,5.853442550E-1,-4.037888348E-2,1.037109184E1
5.275941680E-1,6.882356405E-1,2.662015148E-2,1.046919727E1
5.301129700E-1,8.440681696E-1,1.271187067E-1,1.048116112E1
5.326317720E-1,9.254241586E-1,1.513460279E-1,1.053170967E1
5.351505740E-1,1.105184913E0,2.279163599E-1,1.045005512E1
5.376693760E-1,1.160219908E0,3.020938635E-1,1.039980507E1
5.401881780E-1,1.220040441E0,3.714857101E-1,1.030648518E1
5.425844800E-1,1.306182027E0,4.172484577E-1,1.016500950E1
5.451032820E-1,1.397408366E0,4.698905349E-1,9.973284721E0
5.476220840E-1,1.490728498E0,5.584250093E-1,9.932606697E0
5.501408870E-1,1.459621787E0,5.991029739E-1,9.923035622E0
5.526596890E-1,1.447657704E0,6.469594240E-1,9.884750366E0
5.551784910E-1,1.538584948E0,7.381857634E-1,9.877572060E0
5.576972930E-1,1.567298889E0,7.740781307E-1,9.844072342E0
5.602160950E-1,1.533799291E0,8.099704385E-1,9.884750366E0
5.627348970E-1,1.526620865E0,8.745766878E-1,9.908679008E0
5.652536990E-1,1.555334687E0,9.176474810E-1,9.829715729E0
5.677725010E-1,1.579262972E0,9.442676306E-1,9.836894035E0
5.702913030E-1,1.572084427E0,9.562317729E-1,9.906285286E0
5.726975010E-1,1.584048629E0,9.658030272E-1,9.930213928E0
5.752163030E-1,1.586441398E0,9.801599979E-1,9.832108498E0
5.777351050E-1,1.567298889E0,9.586246014E-1,9.750752449E0
5.802539070E-1,1.564906001E0,9.729815125E-1,9.659525871E0
5.827727090E-1,1.584048629E0,9.729815125E-1,9.594920158E0
5.852915120E-1,1.497906923E0,9.391828775E-1,9.511171341E0
5.878103140E-1,1.426122308E0,8.721838593E-1,9.520742416E0
5.903291160E-1,1.342373490E0,8.482556343E-1,9.458528519E0
5.928479180E-1,1.284646630E0,8.362914920E-1,9.350552559E0
5.953667200E-1,1.129113197E0,7.884350419E-1,9.379266739E0
5.978855220E-1,9.828519225E-1,6.735795736E-1,9.400801659E0
6.004043240E-1,8.512466550E-1,6.086742878E-1,9.360123634E0
6.027904700E-1,6.547361016E-1,5.129613280E-1,9.453742981E0
6.053092720E-1,5.303093195E-1,4.435695112E-1,9.542277336E0
6.078280740E-1,4.007977843E-1,3.954139352E-1,9.592526436E0
6.103468760E-1,2.667997181E-1,3.619144261E-1,9.719645500E0
6.128656780E-1,1.372881979E-1,2.853440940E-1,9.946963310E0
6.153844800E-1,6.311069429E-2,2.255235314E-1,1.013629627E1
6.179032820E-1,-1.106680464E-2,1.585244983E-1,1.034716320E1
6.204220840E-1,-9.272187948E-2,1.055833027E-1,1.059870911E1
6.229408870E-1,-1.692921966E-1,3.140579537E-2,1.080239773E1
6.254596370E-1,-2.075773627E-1,-3.320041299E-2,1.102493000E1
6.279784910E-1,-2.315055877E-1,-5.952146277E-2,1.114008522E1
6.304972930E-1,-2.482553422E-1,-9.780662507E-2,1.119990540E1
6.329139590E-1,-3.008974493E-1,-1.866401732E-1,1.134138107E1
6.354327620E-1,-3.777668774E-1,-2.488535494E-1,1.134377384E1
6.379515640E-1,-4.208376706E-1,-2.679961324E-1,1.133151054E1
6.404703660E-1,-4.734797776E-1,-2.847459018E-1,1.133898830E1
6.429891680E-1,-4.782654345E-1,-3.014956415E-1,1.131476116E1
6.455079700E-1,-5.742774606E-1,-3.900300860E-1,1.136530972E1
6.480267720E-1,-5.886343718E-1,-4.238287210E-1,1.137248802E1
6.505455740E-1,-5.165506005E-1,-4.166502357E-1,1.131476116E1
6.530643760E-1,-4.830510616E-1,-3.924229145E-1,1.135813046E1
6.555831780E-1,-3.873381615E-1,-3.732803464E-1,1.132672501E1
6.581019800E-1,-2.865405083E-1,-3.062812984E-1,1.126929760E1
6.606207820E-1,-1.477568001E-1,-2.727817893E-1,1.125733280E1
6.629940640E-1,-1.142572835E-1,-2.488535494E-1,1.134616661E1
6.655128660E-1,2.961117961E-2,-1.866401732E-1,1.138205910E1
6.680316680E-1,1.803590059E-1,-1.360917836E-1,1.131476116E1
6.705504700E-1,4.342973232E-1,-1.289133132E-1,1.126690483E1
6.730692720E-1,6.547361016E-1,-1.241276711E-1,1.116162014E1
6.755880740E-1,8.273184299E-1,-1.411765367E-1,1.104885864E1
6.781068760E-1,1.040279627E0,-1.193420291E-1,1.094118118E1
6.806256780E-1,1.246361494E0,-1.531406492E-1,1.088853931E1
6.831444800E-1,1.505085468E0,-1.555334777E-1,1.082871914E1
6.856632820E-1,1.656132340E0,-2.057827413E-1,1.079252720E1
6.881820840E-1,1.785344839E0,-1.746760458E-1,1.076381397E1
6.907008870E-1,1.922034740E0,-1.411765367E-1,1.062263680E1
6.931309390E-1,1.962712765E0,-1.579262912E-1,1.057478046E1
6.956497410E-1,2.039283037E0,-1.627119333E-1,1.049551868E1
6.981685430E-1,2.008176327E0,-1.770688742E-1,1.056520939E1
7.006873450E-1,1.974676847E0,-1.722832322E-1,1.058435154E1
7.032061470E-1,1.938784599E0,-1.336989701E-1,1.041655540E1
7.057249490E-1,1.799701691E0,-1.579262912E-1,1.036391354E1
7.082437510E-1,1.627418518E0,-1.746760458E-1,1.035194874E1
7.107625530E-1,1.411765337E0,-1.627119333E-1,1.024875832E1
7.132813550E-1,1.208076358E0,-1.579262912E-1,1.009083176E1
7.158001570E-1,1.035493970E0,-1.507478207E-1,9.987940788E0
7.183189590E-1,9.062815905E-1,-9.780662507E-2,9.827322960E0
7.208377620E-1,7.384848595E-1,-1.169492081E-1,9.709774971E0
7.232536990E-1,6.332007051E-1,-1.289133132E-1,9.554242134E0
7.257725530E-1,5.877370834E-1,-1.483550072E-1,9.429515839E0
7.282913550E-1,5.590232015E-1,-8.584251255E-2,9.319445610E0
7.308101570E-1,5.470590591E-1,-4.516452923E-2,9.211769104E0
7.333289590E-1,5.350949764E-1,-2.123630047E-2,9.115756989E0
7.358477620E-1,5.183451772E-1,-9.272187948E-3,9.046364784E0
7.383665640E-1,5.662016869E-1,4.097708687E-2,9.029615402E0
7.408853660E-1,5.279164910E-1,1.465603858E-1,8.984151840E0
7.434041680E-1,5.060819983E-1,1.776670814E-1,8.943473816E0
7.459229700E-1,5.350949764E-1,2.422732860E-1,8.969795227E0
7.484417200E-1,5.207380056E-1,2.901297510E-1,8.948259354E0
7.509605220E-1,4.582255483E-1,3.403790295E-1,8.979366302E0
7.533423970E-1,4.654040039E-1,3.690928817E-1,9.067900658E0
7.558611990E-1,4.438686073E-1,3.595215976E-1,9.082257271E0
7.583800010E-1,3.672982752E-1,3.667000830E-1,9.192625999E0
7.608988030E-1,3.505485058E-1,3.667000830E-1,9.230911255E0
7.634176050E-1,3.361915946E-1,3.714857101E-1,9.252447128E0
7.659364070E-1,1.779661775E-1,3.882354796E-1,9.343374252E0
7.684552090E-1,1.612164229E-1,4.076771438E-1,9.362516403E0
7.709740120E-1,1.636092514E-1,4.986044168E-1,9.441479683E0
7.734928140E-1,1.947159469E-1,6.302096844E-1,9.594920158E0
7.760116160E-1,2.404786795E-1,6.879364848E-1,9.654740334E0
7.785304180E-1,2.476571500E-1,6.038886309E-1,9.745966911E0
7.810492200E-1,3.601198196E-1,5.129613280E-1,9.870393753E0
7.834554700E-1,3.816552162E-1,4.483551383E-1,1.001665497E1
7.859742720E-1,4.558327198E-1,4.004986882E-1,1.005733299E1
7.884930740E-1,4.462614357E-1,3.260220885E-1,1.013150978E1
7.910118760E-1,3.720839322E-1,2.877369225E-1,1.011954594E1
7.935306780E-1,2.572284341E-1,2.207378894E-1,1.008365345E1
7.960494800E-1,1.133599728E-1,1.199402362E-1,1.010040379E1
7.985682820E-1,2.243271284E-2,-2.602194622E-2,1.011715317E1
8.010870840E-1,-4.007977992E-2,-2.129612118E-1,1.016022396E1
8.036058870E-1,-3.768695518E-2,-3.278166950E-1,1.010758209E1
8.061246890E-1,-2.781656384E-2,-4.645066857E-1,1.009083176E1
8.086434390E-1,2.003988996E-2,-4.836492836E-1,1.005494022E1
8.111622930E-1,1.636092514E-1,-4.286143482E-1,9.932606697E0
8.135632820E-1,2.428714931E-1,-2.799602449E-1,9.834501266E0
8.160820840E-1,3.457628787E-1,-1.483550072E-1,9.690632820E0
8.186008870E-1,3.481557071E-1,-4.037888348E-2,9.657133102E0
8.211196890E-1,3.984049559E-1,1.968096644E-1,9.547062874E0
8.236384910E-1,4.295116663E-1,3.786641955E-1,9.415159225E0
8.261572930E-1,4.007977843E-1,5.105685592E-1,9.393623352E0
8.286760950E-1,3.888336718E-1,6.613163352E-1,9.367302895E0
8.311948970E-1,4.103690982E-1,7.692924738E-1,9.309874535E0
8.337136990E-1,3.433700502E-1,8.889335990E-1,9.221340179E0
8.362325010E-1,3.290131092E-1,9.801599979E-1,9.197412491E0
8.387513030E-1,3.720839322E-1,1.011266708E0,9.118149757E0
8.412701050E-1,3.768695593E-1,1.075872898E0,9.010472298E0
8.436609910E-1,3.936193287E-1,1.047158957E0,8.880961418E0
8.461797930E-1,3.936193287E-1,1.068694472E0,8.773283958E0
8.486985430E-1,3.864408433E-1,1.047158957E0,8.715856552E0
8.512173450E-1,3.385843933E-1,1.020837903E0,8.653642654E0
8.537361470E-1,3.242274821E-1,9.490532875E-1,8.653642654E0
8.562549490E-1,2.835494876E-1,8.434699774E-1,8.689535141E0
8.587737510E-1,1.995015889E-1,7.668996453E-1,8.775676727E0
8.612925530E-1,1.085743308E-1,7.573283911E-1,8.825926781E0
8.638113550E-1,-1.824527234E-2,6.326025128E-1,8.969795227E0
8.663301570E-1,-1.214357466E-1,5.392823815E-1,9.170791626E0
8.688489590E-1,-2.075773627E-1,5.129613280E-1,9.360123634E0
8.713677620E-1,-2.458625287E-1,4.914259613E-1,9.439086914E0
8.737779180E-1,-3.008974493E-1,4.818546474E-1,9.580562592E0
8.762967200E-1,-3.008974493E-1,4.603192508E-1,9.709774971E0
8.788155220E-1,-3.394817114E-1,4.124628007E-1,9.697811127E0
8.813343240E-1,-3.729812205E-1,4.124628007E-1,9.841679573E0
8.838531260E-1,-3.418745399E-1,3.858426511E-1,9.930213928E0
8.863719280E-1,-3.035893738E-1,3.978067636E-1,9.884750366E0
8.888907300E-1,-3.299104273E-1,4.459623098E-1,1.004058266E1
8.914095320E-1,-2.937189937E-1,5.105685592E-1,1.009801102E1
8.939283340E-1,-2.602194548E-1,4.435695112E-1,1.009561825E1
8.964471370E-1,-2.650051117E-1,4.603192508E-1,1.010279655E1
8.989659390E-1,-1.621137410E-1,5.057829022E-1,1.016261673E1
9.014847410E-1,-8.554340899E-2,5.608177781E-1,1.016740227E1
9.038886470E-1,3.918246925E-2,6.637091637E-1,1.016979504E1
9.064074490E-1,1.372881979E-1,7.573283911E-1,1.013629627E1
9.089262510E-1,2.500499785E-1,7.692924738E-1,1.004058266E1
9.114450530E-1,3.242274821E-1,8.195417523E-1,1.000469017E1
9.139638550E-1,4.510470629E-1,8.315058947E-1,1.001426220E1
9.164826570E-1,5.518447161E-1,8.267202377E-1,9.961320877E0
9.190014590E-1,6.044868231E-1,7.621139884E-1,9.920642853E0
9.215202620E-1,7.265207767E-1,7.046862841E-1,9.932606697E0
9.240390640E-1,7.914260626E-1,6.349952817E-1,9.973284721E0
9.265578660E-1,7.695915699E-1,4.244269133E-1,1.005494022E1
9.290766680E-1,7.914260626E-1,3.499503136E-1,1.009322548E1
9.315954700E-1,8.009973764E-1,2.279163599E-1,1.015065289E1
9.339988030E-1,7.456633449E-1,1.127617657E-1,1.022722340E1
9.365176050E-1,7.456633449E-1,-1.405783277E-2,1.028734303E1
9.390364070E-1,7.265207767E-1,-9.062815458E-2,1.029212856E1
9.415552090E-1,7.049853802E-1,-1.097707376E-1,1.028734303E1
9.440740120E-1,6.978068948E-1,-1.507478207E-1,1.022961617E1
9.465928140E-1,7.336992621E-1,-1.336989701E-1,1.016261673E1
9.491116160E-1,6.978068948E-1,-5.473581702E-2,1.011715317E1
9.516304180E-1,6.451647878E-1,-2.602194622E-2,1.007647514E1
9.541492200E-1,5.494518876E-1,-6.879365072E-3,9.985548019E0
9.566680220E-1,5.518447161E-1,9.122636169E-2,9.848857880E0
9.591868240E-1,5.231308341E-1,1.920240223E-1,9.774680138E0
9.617056260E-1,4.893322289E-1,2.901297510E-1,9.712167740E0
9.641013550E-1,4.486542344E-1,3.427718580E-1,9.760323524E0
9.666201570E-1,4.438686073E-1,4.100699723E-1,9.781859398E0
9.691389590E-1,3.481557071E-1,5.009972453E-1,1.002622604E1
9.716577620E-1,4.079762697E-1,5.871388316E-1,1.030887794E1
9.741765640E-1,4.654040039E-1,6.783652306E-1,1.043809032E1
9.766953660E-1,5.638088584E-1,7.956135273E-1,1.042612648E1
9.792141680E-1,6.451647878E-1,8.745766878E-1,1.016500950E1
9.817329700E-1,6.188437343E-1,8.362914920E-1,9.923035622E0
9.842517720E-1,5.805585980E-1,7.214360237E-1,9.738788605E0
9.867705740E-1,5.036891699E-1,5.440680385E-1,9.753145218E0
9.892893760E-1,5.303093195E-1,4.100699723E-1,9.750752449E0
9.918081780E-1,6.284150481E-1,3.212364316E-1,9.781859398E0
9.942103660E-1,6.930212379E-1,2.829512656E-1,9.961320877E0
9.967291680E-1,8.392825127E-1,2.614158690E-1,1.005015373E1
9.992479700E-1,1.045065284E0,3.284149170E-1,1.000469017E1
1.001766772E0,1.188933730E0,3.619144261E-1,1.006211853E1
1.004285574E0,1.294217944E0,4.579264224E-1,9.987940788E0
1.006804376E0,1.356730461E0,5.632106066E-1,9.992726326E0
1.009323178E0,1.349551916E0,5.991029739E-1,9.918250084E0
1.011841980E0,1.430907965E0,6.684948206E-1,9.839286804E0
1.014360782E0,1.481157184E0,6.975077987E-1,9.827322960E0
1.016879584E0,1.502692580E0,6.903293133E-1,9.815358162E0
1.019398387E0,1.500299811E0,6.517450809E-1,9.801001549E0
1.021917189E0,1.471585870E0,5.871388316E-1,9.841679573E0
1.024305678E0,1.478764415E0,5.416752100E-1,9.865608215E0
