"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.367742500E-1,-1.824903637E-1,3.902421951E0,-3.794945478E0
4.467842500E-1,1.903381497E-1,3.578374147E0,-4.249643803E0
4.567642500E-1,5.830540061E-1,3.238287449E0,-4.610546112E0
4.667732500E-1,8.406669497E-1,2.954666376E0,-4.866796017E0
4.767832500E-1,8.905791044E-1,2.815349102E0,-5.021559715E0
4.867932500E-1,7.758500576E-1,2.926666737E0,-5.145622730E0
4.968032500E-1,5.544140935E-1,3.216225147E0,-5.265839577E0
5.067822500E-1,3.483065963E-1,3.485632896E0,-5.369486332E0
5.167922500E-1,1.923699826E-1,3.722277164E0,-5.427667618E0
5.268012500E-1,1.671219468E-1,3.813086510E0,-5.466398239E0
5.368112500E-1,2.591602802E-1,3.751075745E0,-5.547045708E0
5.467902500E-1,4.173294306E-1,3.511893511E0,-5.639857769E0
5.568002500E-1,6.149773002E-1,3.138660431E0,-5.741895199E0
5.668102500E-1,8.477001190E-1,2.790371656E0,-5.850663662E0
5.768202500E-1,1.131411672E0,2.547596455E0,-5.966551781E0
5.867992500E-1,1.412997484E0,2.408624887E0,-6.027795315E0
5.968092500E-1,1.620917082E0,2.367199183E0,-5.897736549E0
6.068182500E-1,1.684065580E0,2.248903513E0,-5.475849628E0
6.168282500E-1,1.648821592E0,1.896198750E0,-4.878459454E0
6.268382500E-1,1.623257756E0,1.432502747E0,-4.366422653E0
6.368172500E-1,1.666363716E0,9.209614396E-1,-3.963511705E0
6.468272500E-1,1.761271596E0,3.543969691E-1,-3.627990723E0
6.568372500E-1,1.851032853E0,-9.826185554E-2,-3.295880318E0
6.668472500E-1,1.972238541E0,-3.190968037E-1,-3.018559933E0
6.768262500E-1,2.185364485E0,-4.223638177E-1,-2.755762815E0
6.868362500E-1,2.332874298E0,-6.678488255E-1,-2.323172331E0
6.968452500E-1,2.191274405E0,-1.142862797E0,-1.792581916E0
7.068552500E-1,1.896341085E0,-1.564865589E0,-1.347989202E0
7.168342500E-1,1.576141477E0,-1.799044251E0,-1.002469659E0
7.268442500E-1,1.330476522E0,-1.943505049E0,-6.867341995E-1
7.368542500E-1,1.204064608E0,-1.888074636E0,-4.878509641E-1
7.468642500E-1,1.182848811E0,-1.569416881E0,-4.602667391E-1
7.568732500E-1,1.178076744E0,-1.113419414E0,-5.737847686E-1
7.668532500E-1,1.233508229E0,-4.099810719E-1,-7.820388079E-1
7.768622500E-1,1.019038081E0,3.393536210E-1,-1.007438898E0
7.868722500E-1,6.154113412E-1,8.060553074E-1,-9.713538289E-1
7.968822500E-1,3.577278852E-1,1.062545180E0,-8.251686692E-1
8.068612500E-1,2.238063961E-1,9.250245094E-1,-7.106595039E-1
8.168712500E-1,1.563770175E-1,5.042527914E-1,-6.071733236E-1
8.268812500E-1,1.214697212E-1,3.936404586E-1,-4.444406629E-1
8.368902500E-1,1.565957442E-3,6.525534987E-1,-9.427652508E-2
8.468702500E-1,-6.320564449E-2,7.755752206E-1,1.834731996E-1
8.568792500E-1,-1.275558621E-1,7.102313638E-1,1.886163056E-1
8.668892500E-1,-1.219732985E-1,6.850711107E-1,1.161682978E-1
8.768992500E-1,5.264005065E-2,8.253698945E-1,-4.374124110E-4
8.869092500E-1,2.191572040E-1,1.088596344E0,-1.615140140E-1
8.968882500E-1,3.766104877E-1,1.426481485E0,-2.590592206E-1
9.068982500E-1,4.163687527E-1,1.730538011E0,-2.566763461E-1
9.169082500E-1,3.200701773E-1,1.827609181E0,1.440947875E-2
9.269172500E-1,8.149209619E-2,1.693151593E0,5.140872598E-1
9.368972500E-1,-2.596305907E-1,1.245320559E0,1.055056691E0
9.469062500E-1,-8.841103911E-1,9.150003791E-1,1.337843060E0
9.569162500E-1,-1.780823827E0,7.357949615E-1,1.323781610E0
9.669262500E-1,-2.517381907E0,6.009796262E-1,1.214338303E0
9.769052500E-1,-2.703035831E0,6.576207876E-1,8.885629177E-1
9.869152500E-1,-2.469018459E0,5.559316278E-1,3.376721740E-1
9.969252500E-1,-1.875465870E0,2.072474062E-1,-3.421529233E-1
1.006928375E0,-1.204158783E0,2.417649329E-2,-7.564657927E-1
1.016938375E0,-1.000905871E0,5.035849214E-1,-8.159930110E-1
1.026917375E0,-1.216205239E0,1.185803533E0,-8.556881547E-1
1.036927375E0,-1.453743935E0,1.826226950E0,-8.207243085E-1
1.046937375E0,-1.498476744E0,1.850535274E0,-6.194954515E-1
1.056947375E0,-1.301647663E0,1.327730894E0,-1.939925998E-1
1.066926375E0,-8.855798244E-1,9.778692722E-1,2.707214952E-1
1.076936375E0,-4.544427991E-1,9.607816339E-1,3.812682629E-1
1.086945375E0,-3.103809059E-1,1.106821656E0,2.787066102E-1
1.096955375E0,-3.373273015E-1,1.271826863E0,-4.924411699E-2
1.106935375E0,-2.553345561E-1,1.377667904E0,-5.240170956E-1
1.116944375E0,-1.682153642E-1,1.471399903E0,-9.155190587E-1
1.126954375E0,-3.713358566E-2,1.318624735E0,-1.141712308E0
1.136964375E0,1.262534708E-1,8.939228058E-1,-1.279539943E0
1.146974375E0,3.857681751E-1,4.713065326E-1,-1.353114009E0
1.156953375E0,7.281346321E-1,1.764314771E-1,-1.435471177E0
1.166963375E0,1.135493994E0,1.899272799E-1,-1.557065368E0
1.176972375E0,1.577277541E0,5.293780565E-1,-1.729130626E0
1.186982375E0,1.925832987E0,1.159742951E0,-1.901558399E0
1.196961375E0,2.151401758E0,1.790877223E0,-2.079694510E0
1.206971375E0,2.231848717E0,2.169989586E0,-2.295305252E0
1.216981375E0,2.114004374E0,2.153228760E0,-2.601064205E0
1.226991375E0,1.810232639E0,1.653289199E0,-3.021647930E0
1.236970375E0,1.436195970E0,8.430825472E-1,-3.353515148E0
1.246980375E0,1.062508821E0,8.906270564E-2,-3.265044451E0
1.256989375E0,8.007704616E-1,-5.165089369E-1,-2.591935873E0
1.266999375E0,5.555999279E-1,-9.145618677E-1,-2.478728533E0
1.277009375E0,2.562955320E-1,-1.098445058E0,-2.909524202E0
1.286988375E0,-1.244505029E-2,-1.048828125E0,-3.379450321E0
1.296998375E0,-2.621560991E-1,-7.671658397E-1,-3.820047855E0
1.307008375E0,-4.630315304E-1,-3.196015060E-1,-4.210398674E0
1.317018375E0,-4.152682722E-1,3.261101246E-1,-4.473967075E0
1.326997375E0,-2.997273505E-1,1.222032666E0,-4.431744576E0
1.337007375E0,-6.955923513E-3,2.265553236E0,-4.174910545E0
1.347016375E0,3.972426057E-1,3.097488165E0,-3.848561525E0
1.357026375E0,8.867057562E-1,3.645176888E0,-3.487658739E0
1.367005375E0,1.335393071E0,4.002292633E0,-3.122948647E0
1.377015375E0,1.658695459E0,4.471780777E0,-3.064343691E0
1.387025375E0,1.830399513E0,4.906100273E0,-4.433224201E0
1.397035375E0,1.660010934E0,3.732836723E0,-6.377410889E0
1.407044375E0,7.160578966E-1,2.136240721E0,-6.208929539E0
1.417024375E0,-1.394296139E-1,6.916161180E-1,-5.122301102E0
1.427033375E0,-7.744947672E-1,-1.665412784E-1,-3.887897253E0
1.437043375E0,-1.078064799E0,-6.106811762E-1,-2.847500086E0
1.447053375E0,-1.110755801E0,-8.940696716E-1,-2.123404741E0
1.457032375E0,-9.574634433E-1,-1.052673459E0,-1.750160575E0
1.467042375E0,-5.402181149E-1,-8.589727879E-1,-1.659811139E0
1.477052375E0,6.025598943E-2,-1.327386200E-1,-1.649319291E0
1.487061375E0,3.655002117E-1,6.268467903E-1,-1.270654321E0
1.497041375E0,3.105807602E-1,1.008242488E0,6.873543561E-2
1.507050375E0,1.807053983E-1,9.294658899E-1,1.284772754E0
1.517060375E0,2.098768651E-1,2.532350123E-1,1.357863426E0
1.527070375E0,2.398688793E-1,-5.857155919E-1,7.991474271E-1
1.537080375E0,2.131557763E-1,-1.085104585E0,2.311191857E-1
1.547059375E0,8.628259599E-2,-8.034471869E-1,-4.404987209E-3
1.557069375E0,-1.027099639E-1,-2.282480299E-1,-5.124839023E-2
1.567079375E0,-2.717673481E-1,1.272300184E-1,-6.858647615E-2
1.577088375E0,-3.051750958E-1,2.200734168E-1,-1.009241790E-1
1.587068375E0,-2.185368836E-1,1.552918255E-1,-7.804571837E-2
1.597077375E0,-9.481227398E-2,2.074679732E-2,-2.689984161E-3
1.607087375E0,1.630450785E-2,-2.109506726E-1,5.311380699E-2
1.617097375E0,6.658099592E-2,-4.989227951E-1,9.209422767E-2
1.627076375E0,6.706459820E-2,-7.358934283E-1,1.161859110E-1
1.637086375E0,5.341749638E-2,-8.609781265E-1,1.311952174E-1
1.647096375E0,4.871930927E-2,-8.805778027E-1,1.346070766E-1
1.657105375E0,5.338276923E-2,-8.357288837E-1,1.329002678E-1
1.667115375E0,5.310281366E-2,-7.445003986E-1,1.280196607E-1
1.677094375E0,5.441761762E-2,-6.820974946E-1,1.139943972E-1
1.687104375E0,4.800979048E-2,-6.360519528E-1,1.058003828E-1
1.697114375E0,3.407426924E-2,-5.841823816E-1,1.094827354E-1
1.707124375E0,1.540474407E-2,-5.510983467E-1,1.124341041E-1
1.717103375E0,3.050604835E-3,-5.481656194E-1,1.104985178E-1
1.727113375E0,1.899268478E-3,-5.644963980E-1,8.488840610E-2
1.737122375E0,1.246056706E-2,-6.030317545E-1,5.908077955E-2
1.747132375E0,4.558163881E-2,-6.753976941E-1,5.763816088E-2
1.757112375E0,9.823020548E-2,-7.552728057E-1,7.981536537E-2
1.767121375E0,1.505064517E-1,-8.077381253E-1,1.107527763E-1
1.777131375E0,1.757409722E-1,-7.881636620E-1,1.436302960E-1
1.787141375E0,1.586472392E-1,-7.022296786E-1,1.728670597E-1
1.797151375E0,1.177155301E-1,-5.829152465E-1,1.933515668E-1
1.807130375E0,8.089955151E-2,-4.659242630E-1,2.025292814E-1
1.817140375E0,4.452103004E-2,-3.709303737E-1,1.981976628E-1
1.827149375E0,1.616192982E-2,-3.014911413E-1,1.676274091E-1
1.837159375E0,-1.308783330E-2,-2.540309429E-1,1.133593768E-1
1.847138375E0,-5.912247300E-2,-1.946745962E-1,5.752402171E-2
1.857148375E0,-1.028545052E-1,-1.144021228E-1,-8.101063780E-3
1.867158375E0,-1.271518022E-1,-3.715023771E-2,-5.756972358E-2
1.877168375E0,-1.403283328E-1,3.392953426E-2,-9.045949578E-2
1.887147375E0,-1.635474861E-1,1.076915413E-1,-1.093865633E-1
1.897157375E0,-1.926526427E-1,1.977295578E-1,-1.244227663E-1
1.907166375E0,-2.060196251E-1,3.015177548E-1,-1.333676279E-1
1.917176375E0,-2.065472007E-1,4.046835601E-1,-1.334246099E-1
1.927186375E0,-1.934696138E-1,4.770426154E-1,-1.263714731E-1
1.937165375E0,-1.673440039E-1,4.828762710E-1,-1.100188792E-1
1.947175375E0,-1.404258609E-1,4.163226783E-1,-6.822542101E-2
1.957185375E0,-1.169804633E-1,2.953850627E-1,-2.669608966E-2
1.967195375E0,-1.143008471E-1,1.897603124E-1,4.297656938E-3
1.977174375E0,-1.222967207E-1,1.444250643E-1,2.481784485E-2
1.987184375E0,-1.304547340E-1,1.293467432E-1,3.419412673E-2
1.997193375E0,-1.440448463E-1,1.148599386E-1,3.312513232E-2
2.007212333E0,-1.684779227E-1,9.283587337E-2,2.977936715E-2
2.017191333E0,-1.863972694E-1,7.571440935E-2,2.355928719E-2
2.027201333E0,-1.888598651E-1,7.165318727E-2,1.619540155E-2
2.037211333E0,-1.928013414E-1,9.719209373E-2,2.960022539E-3
2.047221333E0,-2.016970515E-1,1.243929714E-1,-1.133442391E-2
2.057230333E0,-1.982868910E-1,1.428889036E-1,-1.454459876E-2
2.067210333E0,-1.792685688E-1,1.306367368E-1,-1.860853098E-2
2.077219333E0,-1.715701818E-1,1.241892278E-1,-3.071765788E-2
2.087229333E0,-1.788058877E-1,1.532573104E-1,-4.254324734E-2
2.097239333E0,-1.679598987E-1,2.059197128E-1,-5.204833299E-2
2.107218333E0,-1.525363922E-1,2.638134956E-1,-6.178122759E-2
2.117228333E0,-1.312015355E-1,2.978018224E-1,-6.236525625E-2
2.127238333E0,-1.120512635E-1,2.928350866E-1,-6.049994752E-2
2.137247333E0,-9.995679557E-2,2.516253591E-1,-5.680933967E-2
2.147227333E0,-9.235799313E-2,1.970143020E-1,-5.011122301E-2
2.157236333E0,-8.322521299E-2,1.324539483E-1,-4.463016987E-2
2.167246333E0,-6.534038484E-2,8.086208254E-2,-4.222036153E-2
2.177256333E0,-4.530968517E-2,7.158841938E-2,-4.496502131E-2
2.187266333E0,-2.583335899E-2,9.238576889E-2,-5.185148865E-2
2.197245333E0,-2.128920704E-2,1.308482140E-1,-6.008864567E-2
2.207255333E0,-3.128819540E-2,1.736335903E-1,-7.433071733E-2
2.217265333E0,-5.067627132E-2,2.089601606E-1,-9.314568341E-2
2.227274333E0,-7.329035550E-2,2.236031890E-1,-1.138621345E-1
2.237254333E0,-8.719258755E-2,2.129438818E-1,-1.425672770E-1
2.247263333E0,-1.054958254E-1,2.075508833E-1,-1.743305176E-1
2.257273333E0,-1.356332302E-1,2.363612354E-1,-2.004279047E-1
2.267283333E0,-1.735090315E-1,3.197972178E-1,-2.191401869E-1
2.277262333E0,-1.989278346E-1,4.457120001E-1,-2.346552312E-1
2.287272333E0,-2.247043848E-1,5.758253932E-1,-2.418762892E-1
2.297282333E0,-2.619857192E-1,6.247274280E-1,-2.458217591E-1
2.307291333E0,-3.293217719E-1,5.631458163E-1,-2.494410425E-1
2.317301333E0,-4.299769998E-1,4.116745889E-1,-2.361670583E-1
2.327280333E0,-5.552408099E-1,2.255887091E-1,-2.004406005E-1
2.337290333E0,-6.970187426E-1,5.526304990E-2,-1.440356374E-1
2.347300333E0,-8.423252106E-1,-9.296026081E-2,-8.224678785E-2
2.357310333E0,-9.737164974E-1,-2.293734848E-1,-2.015438862E-2
2.367289333E0,-1.087288380E0,-3.213850856E-1,5.447570980E-2
2.377299333E0,-1.200756311E0,-4.049758613E-1,1.461691558E-1
2.387308333E0,-1.289855599E0,-5.573045611E-1,2.271364480E-1
2.397318333E0,-1.324503541E0,-7.521083951E-1,2.912490964E-1
2.407298333E0,-1.349044681E0,-7.914164066E-1,3.391385376E-1
2.417307333E0,-1.336171031E0,-6.595747471E-1,4.155233204E-1
2.427317333E0,-1.341101766E0,-4.141285419E-1,4.803575277E-1
2.437327333E0,-1.382247329E0,-2.317052186E-1,5.028687119E-1
2.447337333E0,-1.410973787E0,-5.310603231E-2,5.305409431E-1
2.457316333E0,-1.363968492E0,1.750243306E-1,5.894077420E-1
2.467326333E0,-1.285137534E0,4.952717423E-1,5.703251362E-1
2.477335333E0,-1.192093611E0,8.140593171E-1,5.426383615E-1
2.487345333E0,-1.109321117E0,9.385802746E-1,4.913770854E-1
2.497324333E0,-1.054977417E0,9.086210728E-1,4.723365605E-1
2.507334333E0,-1.027522445E0,9.244956970E-1,4.917857349E-1
2.517344333E0,-9.786756635E-1,9.836761951E-1,5.207338333E-1
2.527354333E0,-9.214873314E-1,1.102271438E0,5.395535827E-1
2.537333333E0,-9.070548415E-1,1.161003947E0,5.434950590E-1
2.547343333E0,-8.926444650E-1,1.125675797E0,5.133159757E-1
2.557352333E0,-7.911143899E-1,1.078559756E0,4.821668863E-1
2.567362333E0,-6.344999075E-1,1.085154414E0,4.529301822E-1
2.577372333E0,-4.724771678E-1,1.115488648E0,4.213645160E-1
2.587351333E0,-3.379267156E-1,1.109045625E0,3.953584433E-1
2.597361333E0,-2.404134572E-1,1.038277984E0,3.651150465E-1
2.607371333E0,-1.456194818E-1,9.337302446E-1,3.447508514E-1
2.617381333E0,-1.208566036E-2,8.530622721E-1,3.219315708E-1
2.627360333E0,1.346182823E-1,8.261983991E-1,3.260887265E-1
2.637370333E0,2.581929564E-1,8.123701811E-1,3.347533345E-1
2.647379333E0,3.251743913E-1,7.838107944E-1,3.467506170E-1
2.657389333E0,3.510595262E-1,7.339556217E-1,3.236594200E-1
2.667368333E0,3.482537866E-1,7.004696131E-1,2.898421288E-1
2.677378333E0,3.520698249E-1,6.946948171E-1,2.439971566E-1
2.687388333E0,3.743056655E-1,7.101530433E-1,1.985549033E-1
2.697398333E0,3.910217881E-1,7.635387778E-1,1.510521024E-1
2.707407333E0,4.151607156E-1,8.199872971E-1,1.003500968E-1
2.717387333E0,4.391720593E-1,8.350317478E-1,4.643360525E-2
2.727396333E0,4.473811388E-1,8.273084760E-1,-3.451909870E-3
2.737406333E0,4.206794798E-1,7.955337763E-1,-4.912965000E-2
2.747416333E0,3.506054282E-1,7.242179513E-1,-8.821231872E-2
2.757395333E0,2.698898315E-1,6.303204894E-1,-9.721646458E-2
2.767405333E0,1.793296188E-1,5.725242496E-1,-9.710718691E-2
2.777415333E0,9.685099125E-2,5.603056550E-1,-1.064247862E-1
2.787424333E0,5.429647863E-2,5.654686689E-1,-1.321945786E-1
2.797404333E0,8.980866522E-2,5.614987016E-1,-1.680990607E-1
2.807413333E0,1.557033509E-1,5.744093657E-1,-2.068571895E-1
2.817423333E0,2.145243138E-1,6.331903934E-1,-2.416047752E-1
2.827433333E0,2.493226826E-1,7.912431955E-1,-2.777182162E-1
2.837443333E0,2.126618773E-1,9.939478636E-1,-2.991087437E-1
2.847422333E0,6.788253784E-2,1.115550160E0,-3.014369905E-1
2.857432333E0,-1.321469545E-1,1.041988850E0,-2.565174401E-1
2.867442333E0,-2.960493863E-1,8.576822877E-1,-1.663042456E-1
2.877451333E0,-3.619714081E-1,7.245772481E-1,-5.615510792E-2
2.887431333E0,-3.071870804E-1,6.616514325E-1,4.616516083E-2
2.897440333E0,-1.371378750E-1,5.620308518E-1,1.109729111E-1
2.907450333E0,1.109787151E-1,3.406153619E-1,1.106930152E-1
2.917460333E0,4.360050261E-1,-4.412912205E-2,1.976151392E-2
2.927439333E0,7.178056836E-1,-3.671938181E-1,-1.680453867E-1
2.937449333E0,8.762342334E-1,-4.895002842E-1,-4.028853178E-1
2.947459333E0,9.599509239E-1,-3.264176250E-1,-6.224229932E-1
2.957468333E0,9.385881424E-1,-3.717783839E-2,-7.655484676E-1
2.967478333E0,7.927399874E-1,1.908560991E-1,-7.658794522E-1
2.977457333E0,6.141825318E-1,3.003367782E-1,-6.797200441E-1
2.987467333E0,4.155217111E-1,3.601406813E-1,-5.558978319E-1
2.997477333E0,1.454452127E-1,4.396291077E-1,-3.584920764E-1
3.007485875E0,-3.817686439E-2,4.351627827E-1,-8.446033299E-2
3.017464875E0,1.125543192E-1,2.008075118E-1,2.076120079E-1
3.027474875E0,5.266087651E-1,-2.549904585E-1,4.180932939E-1
3.037484875E0,8.856353760E-1,-8.351646066E-1,5.111715794E-1
3.047493875E0,1.083572030E0,-1.465237617E0,5.460178256E-1
3.057473875E0,1.093171477E0,-1.855633378E0,4.864713848E-1
3.067482875E0,1.002965808E0,-1.906528354E0,3.506914079E-1
3.077492875E0,9.217009544E-1,-1.712632179E0,1.578212678E-1
3.087502875E0,8.828042746E-1,-1.426721215E0,-5.433334410E-2
3.097512875E0,8.312888741E-1,-1.152191401E0,-2.309456617E-1
3.107491875E0,6.677133441E-1,-8.876190782E-1,-2.883201540E-1
3.117501875E0,4.407103062E-1,-7.046710849E-1,-2.558570206E-1
3.127510875E0,2.310876250E-1,-6.233982444E-1,-1.965897977E-1
3.137520875E0,1.393795609E-1,-5.833706856E-1,-1.364942491E-1
3.147499875E0,2.757735252E-1,-4.143343270E-1,-1.025383025E-1
3.157509875E0,5.531502366E-1,-1.208377481E-1,-8.967097104E-2
3.167519875E0,7.226936817E-1,1.031112447E-1,-7.629009895E-3
3.177529875E0,6.694187522E-1,2.231500447E-1,6.081636250E-2
3.187508875E0,5.328471661E-1,2.752268612E-1,7.267349958E-2
3.197518875E0,4.525153041E-1,3.479870558E-1,4.431962222E-2
3.207527875E0,5.173494816E-1,3.651000559E-1,4.295621067E-2
3.217537875E0,6.411172152E-1,3.950651586E-1,9.393204004E-2
3.227547875E0,6.230747104E-1,3.273922503E-1,1.856454611E-1
3.237526875E0,4.394137859E-1,4.665060714E-2,2.481988519E-1
3.247536875E0,2.748861015E-1,-2.987775207E-1,2.822012305E-1
3.257546875E0,2.347064614E-1,-5.466570854E-1,3.197976053E-1
3.267556875E0,2.518518865E-1,-5.099329948E-1,3.647566438E-1
3.277535875E0,2.487144321E-1,-2.912533879E-1,3.696144819E-1
3.287545875E0,2.373569012E-1,-8.314389735E-2,3.503996134E-1
3.297554875E0,2.374935150E-1,1.674035378E-2,3.093230128E-1
3.307564875E0,2.464281023E-1,8.954092860E-2,2.520638108E-1
3.317543875E0,2.630829513E-1,1.258874834E-1,1.899112463E-1
3.327553875E0,2.968432903E-1,9.513309225E-3,1.507243812E-1
3.337563875E0,3.402693272E-1,-1.934525818E-1,1.202402413E-1
3.347573875E0,3.796389401E-1,-4.173047543E-1,8.237726241E-2
3.357582875E0,4.085169435E-1,-6.410707235E-1,5.413603410E-2
3.367562875E0,4.554828405E-1,-7.945785522E-1,3.464409336E-2
3.377571875E0,5.169792175E-1,-8.565161824E-1,7.942174561E-3
3.387581875E0,5.615203977E-1,-8.193266988E-1,-2.777344361E-2
3.397591875E0,5.877138972E-1,-7.400289178E-1,-7.932851464E-2
3.407570875E0,6.035669446E-1,-6.585634351E-1,-1.464421153E-1
3.417580875E0,6.170393825E-1,-5.739084482E-1,-1.958703846E-1
3.427590875E0,6.477428675E-1,-5.409737229E-1,-1.975739747E-1
3.437599875E0,7.007157803E-1,-6.192743778E-1,-1.727229506E-1
3.447579875E0,7.344371676E-1,-7.940271497E-1,-1.357006431E-1
3.457588875E0,7.022808194E-1,-9.753466249E-1,-9.152811766E-2
3.467598875E0,5.971202850E-1,-1.019433975E0,-7.083494216E-2
3.477608875E0,4.766394198E-1,-9.240743518E-1,-5.043220147E-2
3.487618875E0,3.829548657E-1,-6.947558522E-1,-5.210841447E-2
3.497597875E0,2.965054512E-1,-4.416402578E-1,-7.635623217E-2
3.507607875E0,2.781281471E-1,-3.953943253E-1,-5.260814726E-2
3.517617875E0,3.465202451E-1,-5.169359446E-1,-2.712142840E-2
3.527626875E0,3.569297493E-1,-6.612047553E-1,-1.476132590E-2
3.537606875E0,2.833104134E-1,-7.175524235E-1,-1.394666545E-2
3.547615875E0,1.982306838E-1,-6.515097022E-1,-3.725488111E-2
3.557625875E0,1.231708154E-1,-5.420745611E-1,-8.140582591E-2
3.567635875E0,6.793438643E-2,-3.645004332E-1,-1.336468309E-1
3.577614875E0,2.833318152E-2,-1.663508564E-1,-1.910182387E-1
3.587624875E0,-1.095291413E-2,-6.001850963E-2,-2.314331681E-1
3.597634875E0,-2.682562172E-2,-1.983380690E-2,-2.409417331E-1
3.607643875E0,5.685802549E-3,1.954548806E-2,-2.262121290E-1
3.617653875E0,6.034451723E-2,9.283940494E-2,-2.015909404E-1
3.627632875E0,9.908673912E-2,2.050350904E-1,-1.957093179E-1
3.637642875E0,1.216053590E-1,3.311426938E-1,-2.078568041E-1
3.647652875E0,1.475964338E-1,4.373151660E-1,-2.356536835E-1
3.657662875E0,1.639285237E-1,5.238950849E-1,-2.599259913E-1
3.667641875E0,1.750848740E-1,6.219990253E-1,-2.785393894E-1
3.677651875E0,1.501813978E-1,7.175641656E-1,-2.948305011E-1
3.687661875E0,5.734488368E-2,7.386822104E-1,-3.163201809E-1
3.697670875E0,-9.826228768E-2,6.788087487E-1,-3.508960009E-1
3.707650875E0,-2.573166788E-1,6.111238003E-1,-3.756842613E-1
3.717659875E0,-3.851020634E-1,5.819744468E-1,-3.828508258E-1
3.727669875E0,-5.007593036E-1,5.956571698E-1,-3.575089276E-1
3.737679875E0,-6.366652250E-1,6.405777931E-1,-2.995100617E-1
3.747689875E0,-7.879290581E-1,6.422007084E-1,-2.172571421E-1
3.757668875E0,-9.567082524E-1,5.580045581E-1,-1.273195297E-1
3.767678875E0,-1.155152082E0,4.372115731E-1,-3.122175485E-2
3.777687875E0,-1.345723867E0,3.427037001E-1,8.887536079E-2
3.787697875E0,-1.485169649E0,2.832491398E-1,2.104959488E-1
3.797676875E0,-1.516732693E0,1.536402702E-1,3.737578392E-1
3.807686875E0,-1.471323133E0,-2.021576613E-1,5.429201126E-1
3.817696875E0,-1.389212012E0,-6.798384786E-1,6.549284458E-1
3.827706875E0,-1.435126066E0,-1.242114902E0,8.245399594E-1
3.837685875E0,-1.573287129E0,-1.800820589E0,9.838867784E-1
3.847695875E0,-1.568704009E0,-2.177818775E0,1.051901460E0
3.857704875E0,-1.416621447E0,-1.807778835E0,1.064911604E0
3.867714875E0,-1.206567883E0,-8.362627625E-1,1.145491123E0
3.877724875E0,-1.116477132E0,2.572098374E-1,1.296097636E0
3.887703875E0,-1.000391483E0,9.640290737E-1,1.423052669E0
3.897713875E0,-8.895145059E-1,1.671133518E0,1.570896149E0
3.907723875E0,-9.775170088E-1,2.316927910E0,1.710612774E0
3.917733875E0,-1.128533721E0,2.657480001E0,1.701967716E0
3.927712875E0,-1.266285419E0,2.749823332E0,1.615509272E0
3.937722875E0,-1.488247633E0,2.702011585E0,1.560574651E0
3.947731875E0,-1.608629227E0,2.649579048E0,1.588069081E0
3.957741875E0,-1.504383087E0,2.555546522E0,1.635698915E0
3.967720875E0,-1.268562555E0,2.430323601E0,1.610865593E0
3.977730875E0,-1.055041552E0,2.470191479E0,1.507096648E0
3.987740875E0,-1.025491714E0,2.714021921E0,1.381730914E0
3.997750875E0,-1.247481823E0,3.041297913E0,1.249646902E0
4.007753208E0,-1.497363925E0,3.074856043E0,1.079905629E0
4.017733208E0,-1.641253471E0,2.978428364E0,9.463177919E-1
4.027742208E0,-1.616704702E0,2.887966633E0,8.631533384E-1
4.037752208E0,-1.399440289E0,2.884975433E0,8.485743999E-1
