"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.365002500E-1,-4.847369843E0,-2.113305359E0,7.962242432E0
4.463572500E-1,-5.459596710E0,-1.936522980E0,8.136330414E0
4.562142500E-1,-6.144572296E0,-1.646575928E0,8.125403137E0
4.661022500E-1,-6.690636749E0,-1.124162292E0,7.772437134E0
4.759592500E-1,-7.322323151E0,-4.441264343E-1,6.826703796E0
4.858162500E-1,-7.824079742E0,-3.233276367E-2,5.424569550E0
4.956732500E-1,-8.310568085E0,-1.549278259E-1,4.490811310E0
5.055312500E-1,-8.591683502E0,-4.899311829E-1,4.007765808E0
5.153882500E-1,-8.998986511E0,-1.187630310E0,3.660937042E0
5.252452500E-1,-9.475146332E0,-2.033670959E0,3.804937592E0
5.351332500E-1,-1.027134064E1,-2.635569305E0,4.284240875E0
5.449902500E-1,-1.139086258E1,-2.978057098E0,5.105882263E0
5.548472500E-1,-1.228794708E1,-3.236868896E0,5.470823364E0
5.647042500E-1,-1.316901489E1,-3.923191681E0,5.186115417E0
5.745612500E-1,-1.361867981E1,-4.332590332E0,4.630021820E0
5.844192500E-1,-1.323906921E1,-3.528312836E0,3.817511444E0
5.943062500E-1,-1.310225372E1,-2.597698059E0,2.920576630E0
6.041632500E-1,-1.398122589E1,-1.543739777E0,3.165467377E0
6.140212500E-1,-1.511167511E1,-3.149450684E-1,3.990701294E0
6.238782500E-1,-1.619422394E1,-3.113525391E-2,4.778363342E0
6.337352500E-1,-1.655691971E1,-1.261576538E0,5.307812347E0
6.435922500E-1,-1.550595520E1,-2.383044434E0,5.752537537E0
6.534802500E-1,-1.429781754E1,-2.680625610E0,5.594765625E0
6.633372500E-1,-1.317859497E1,-3.046614532E0,5.018613739E0
6.731942500E-1,-1.359293335E1,-2.711012421E0,4.861590271E0
6.830512500E-1,-1.455797653E1,-2.195634155E0,4.841082916E0
6.929092500E-1,-1.470826401E1,-1.579365692E0,4.790338440E0
7.027962500E-1,-1.482053055E1,-9.791139221E-1,4.351301422E0
7.126532500E-1,-1.432565964E1,-7.800279236E-1,3.756139069E0
7.225112500E-1,-1.320808365E1,-1.528920593E0,3.150947571E0
7.323682500E-1,-1.184920944E1,-2.404449921E0,2.677931213E0
7.422252500E-1,-1.021850052E1,-3.513343964E0,2.067201233E0
7.520822500E-1,-8.443641357E0,-5.131479034E0,1.420995026E0
7.619702500E-1,-7.164251862E0,-6.073021088E0,3.555107117E-1
7.718272500E-1,-6.839427338E0,-4.872816925E0,-7.604187012E-1
7.816842500E-1,-6.865772552E0,-5.435796204E0,-1.450034637E0
7.915412500E-1,-7.398365021E0,-5.633834381E0,-1.248403931E0
8.013992500E-1,-8.461154938E0,-5.844895477E0,-7.364685059E-2
8.112562500E-1,-8.895551605E0,-5.601202240E0,7.762857056E-1
8.211132500E-1,-8.569529572E0,-5.168152771E0,1.258433075E0
8.310012500E-1,-8.192613373E0,-4.505331116E0,1.267115021E0
8.408582500E-1,-7.508835297E0,-4.748724976E0,1.836231537E0
8.507152500E-1,-6.771468658E0,-4.450095978E0,2.556833038E0
8.605722500E-1,-5.494623871E0,-5.686524811E0,3.388653259E0
8.704292500E-1,-5.093757477E0,-5.954617310E0,4.163591766E0
8.803172500E-1,-4.709356842E0,-6.702611847E0,4.129163361E0
8.901742500E-1,-5.130281525E0,-6.675817566E0,4.062402191E0
9.000312500E-1,-5.836662598E0,-5.792803802E0,3.843407593E0
9.098892500E-1,-7.376360779E0,-4.229155426E0,3.908971252E0
9.197462500E-1,-9.621242523E0,-2.718796234E0,3.963457947E0
9.296332500E-1,-1.152139114E1,-8.129594421E-1,4.585414581E0
9.394912500E-1,-1.258418106E1,4.559518433E-1,4.043242035E0
9.493482500E-1,-1.319685699E1,8.684939575E-1,2.582280121E0
9.592052500E-1,-1.321227493E1,9.916877747E-1,2.733465729E0
9.690622500E-1,-1.250185226E1,-2.307301941E0,2.913690948E0
9.789192500E-1,-1.164054337E1,-7.531138916E0,3.406915283E0
9.888072500E-1,-9.392368469E0,-1.377450577E1,4.476590881E0
9.986642500E-1,-5.480852509E0,-1.648447037E1,6.248156891E0
1.008515375E0,-4.922812958E0,-1.535027893E1,5.203329620E0
1.018372375E0,-6.578968964E0,-1.083387085E1,2.002835083E0
1.028230375E0,-8.466543732E0,-6.033503265E0,-8.011340332E-1
1.038087375E0,-9.231752472E0,-4.576283569E0,-2.198927307E0
1.047944375E0,-8.524473267E0,-2.953657837E0,-1.473236389E0
1.057801375E0,-7.439828796E0,-1.640887756E0,-1.134640503E-1
1.067689375E0,-7.364834747E0,-4.262536011E0,-1.579216003E-1
1.077546375E0,-6.709796906E0,-7.644303589E0,2.260299683E-1
1.087403375E0,-5.907016296E0,-7.840545502E0,5.493576050E-2
1.097260375E0,-6.108197937E0,-7.467072144E0,6.755451965E-1
1.107118375E0,-6.521488495E0,-6.434818726E0,4.598437500E-1
1.116975375E0,-7.695197754E0,-4.989574127E0,3.372486877E-1
1.126832375E0,-7.478149109E0,-4.158502350E0,1.585203552E0
1.136720375E0,-7.576793976E0,-5.143753510E0,2.226769409E0
1.146577375E0,-6.670877838E0,-4.992717590E0,2.433639221E0
1.156434375E0,-6.754703522E0,-5.652395782E0,2.204914856E0
1.166291375E0,-6.611301727E0,-6.258036346E0,1.686842194E0
1.176148375E0,-6.917864227E0,-6.982080688E0,1.094673615E0
1.186006375E0,-7.084617462E0,-7.457941132E0,8.586145020E-1
1.195863375E0,-6.796167297E0,-7.507488098E0,1.377136230E0
1.205750375E0,-6.302793274E0,-7.254514160E0,2.010618896E0
1.215608375E0,-5.651048584E0,-6.848258972E0,2.580783234E0
1.225465375E0,-5.189857635E0,-6.442752228E0,2.182012482E0
1.235322375E0,-4.172423401E0,-5.700745239E0,1.311871948E0
1.245179375E0,-2.029928741E0,-4.477039948E0,9.214837646E-1
1.255067375E0,-6.258485413E-1,-3.998036041E0,1.024319916E0
1.264924375E0,-2.935395813E0,-5.615871735E0,1.338666229E0
1.274781375E0,-3.947291565E0,-6.554120636E0,1.705253906E0
1.284638375E0,-3.128194885E0,-5.995482330E0,1.667682037E0
1.294496375E0,-2.406246185E0,-5.439239044E0,1.492246857E0
1.304353375E0,-1.664538574E0,-4.779710541E0,1.343306580E0
1.314240375E0,-9.295669556E-1,-3.653153229E0,1.450483704E0
1.324098375E0,-7.484436035E-2,-2.519859924E0,6.122268677E-2
1.333955375E0,3.522175598E-1,-1.964664459E0,-7.932005310E-1
1.343812375E0,3.186872864E-1,-1.664388885E0,-9.195378113E-1
1.353669375E0,1.809736633E-1,-1.670825500E0,-5.749543762E-1
1.363526375E0,-5.523513794E-2,-1.585353241E0,-1.242416382E-1
1.373414375E0,-4.089196472E0,-1.308533890E1,-1.001417542E-1
1.383271375E0,-9.925859070E0,-4.349894348E1,1.700613556E0
1.393128375E0,-1.223031693E1,-6.189942947E1,6.013594666E0
1.402986375E0,-7.565866699E0,-3.581272705E1,5.874234467E0
1.412843375E0,-2.746937714E0,-1.357901230E1,5.066663818E0
1.422700375E0,-5.192701721E-1,-4.517755280E0,4.693789215E0
1.432588375E0,2.471360779E-1,-1.363364868E0,3.901337128E0
1.442445375E0,8.756790161E-1,-6.358776855E-1,3.014132080E0
1.452302375E0,1.478924561E0,-1.597028961E0,2.261048126E0
1.462159375E0,2.362237701E0,-3.580554199E0,4.766088867E-1
1.472016375E0,3.387755127E0,-6.661597137E0,-1.801354065E0
1.481873375E0,4.373605042E0,-1.035022659E1,-1.461860046E0
1.491761375E0,7.011269989E0,-1.148007706E1,6.158193970E-1
1.501618375E0,8.382418671E0,-1.160431870E1,2.089504852E0
1.511476375E0,7.283404083E0,-1.166763702E1,3.284619598E0
1.521333375E0,6.575226746E0,-1.163126266E1,3.706292725E0
1.531190375E0,5.905818787E0,-9.905501404E0,2.865491180E0
1.541078375E0,5.132826233E0,-8.054151306E0,2.486329651E-1
1.550935375E0,4.273612976E0,-8.388555908E0,-7.975415039E-1
1.560792375E0,3.681893463E0,-9.057365112E0,9.445358276E-2
1.570649375E0,3.444038086E0,-9.405690765E0,9.948312378E-1
1.580506375E0,3.331172791E0,-9.503138123E0,1.543590088E0
1.590394375E0,3.256328430E0,-9.569450226E0,1.883682861E0
1.600251375E0,3.154240723E0,-9.523645477E0,2.151625671E0
1.610108375E0,3.079695740E0,-9.385782166E0,2.202370148E0
1.619966375E0,3.037333832E0,-9.322164459E0,1.870809631E0
1.629823375E0,3.001857605E0,-9.365723877E0,1.404080200E0
1.639710375E0,3.033741302E0,-9.434131622E0,1.056203613E0
1.649568375E0,2.983745270E0,-9.496551819E0,8.937913513E-1
1.659425375E0,2.859803009E0,-9.513316956E0,9.674382019E-1
1.669282375E0,2.669249268E0,-9.482780457E0,1.056952057E0
1.679170375E0,2.403551788E0,-9.376800842E0,1.280287628E0
1.689027375E0,1.957928467E0,-9.443861389E0,1.390009460E0
1.698884375E0,1.478325806E0,-9.569001160E0,1.485810242E0
1.708741375E0,1.018781433E0,-9.622290344E0,1.487307129E0
1.718629375E0,5.194198608E-1,-9.598489838E0,1.430874481E0
1.728486375E0,1.417552185E-1,-9.712702332E0,1.256337433E0
1.738343375E0,-1.486408997E-1,-9.858798523E0,1.131796417E0
1.748200375E0,-2.564167786E-1,-9.941726074E0,9.743238831E-1
1.758058375E0,-2.803669739E-1,-9.818831635E0,7.792794800E-1
1.767945375E0,-2.643502808E-1,-9.591604156E0,4.592449951E-1
1.777802375E0,-1.902543640E-1,-9.448052673E0,1.213975525E-1
1.787660375E0,-3.203338623E-2,-9.502838745E0,-5.688171387E-2
1.797517375E0,1.595681763E-1,-9.659562836E0,-1.216969299E-1
1.807404375E0,3.945794678E-1,-9.816286926E0,-8.307723999E-2
1.817262375E0,5.525010681E-1,-9.951904907E0,1.107696533E-2
1.827119375E0,6.092330933E-1,-9.820328522E0,7.080276489E-2
1.836976375E0,6.143225098E-1,-9.516759796E0,1.495390320E-1
1.846833375E0,6.243516541E-1,-9.421408081E0,3.225791931E-1
1.856721375E0,6.426136780E-1,-9.545050964E0,5.840853882E-1
1.866578375E0,7.408094788E-1,-9.736203461E0,7.987390137E-1
1.876435375E0,8.273295593E-1,-9.795929260E0,9.270222473E-1
1.886292375E0,7.503895569E-1,-9.721384277E0,9.288185120E-1
1.896180375E0,7.054829407E-1,-9.626631317E0,8.408015442E-1
1.906037375E0,6.465055847E-1,-9.641001434E0,6.478527832E-1
1.915894375E0,6.493496704E-1,-9.710906067E0,5.427713013E-1
1.925752375E0,6.797364807E-1,-9.923014984E0,6.165678406E-1
1.935639375E0,7.982899475E-1,-1.009261230E1,7.346722412E-1
1.945497375E0,9.822573853E-1,-1.014949402E1,8.578660583E-1
1.955354375E0,1.120569763E0,-1.008976822E1,8.824150085E-1
1.965211375E0,1.221160583E0,-9.937235413E0,7.478448486E-1
1.975099375E0,1.298849030E0,-9.826316071E0,5.281018066E-1
1.984956375E0,1.343905334E0,-9.797575836E0,4.073030090E-1
1.994813375E0,1.393601990E0,-9.829160156E0,4.418811035E-1
2.004679333E0,1.434317322E0,-9.878258057E0,5.592370605E-1
2.014567333E0,1.482816467E0,-9.889335022E0,6.797364807E-1
2.024424333E0,1.514999542E0,-9.849368134E0,7.535330200E-1
2.034281333E0,1.530716858E0,-9.819280701E0,7.289840698E-1
2.044169333E0,1.534608765E0,-9.729617157E0,6.610253906E-1
2.054026333E0,1.550176392E0,-9.614955597E0,5.818400574E-1
2.063883333E0,1.583556976E0,-9.447453918E0,5.995033264E-1
2.073740333E0,1.583556976E0,-9.417366486E0,6.785389709E-1
2.083628333E0,1.565294952E0,-9.394763489E0,7.744894409E-1
2.093485333E0,1.578317871E0,-9.427844696E0,8.547225952E-1
2.103342333E0,1.577419739E0,-9.506131897E0,8.813671875E-1
2.113200333E0,1.506916351E0,-9.517807617E0,8.285270691E-1
2.123087333E0,1.416354675E0,-9.490414581E0,8.021818542E-1
2.132944333E0,1.369202728E0,-9.495653687E0,7.786807251E-1
2.142802333E0,1.336570587E0,-9.509574738E0,7.614665222E-1
2.152659333E0,1.372645569E0,-9.484127655E0,7.689509583E-1
2.162547333E0,1.508413239E0,-9.407936096E0,8.024812317E-1
2.172404333E0,1.660496979E0,-9.338630219E0,8.349636841E-1
2.182261333E0,1.822759552E0,-9.265432434E0,8.896000671E-1
2.192149333E0,1.916614380E0,-9.233698425E0,8.839118958E-1
2.202006333E0,1.949545898E0,-9.195527802E0,8.509803772E-1
2.211863333E0,1.886976013E0,-9.162296906E0,7.613168335E-1
2.221720333E0,1.761985931E0,-9.170380096E0,6.683601379E-1
2.231577333E0,1.698517914E0,-9.207203522E0,6.357279968E-1
2.241465333E0,1.593436432E0,-9.244775391E0,5.342390442E-1
2.251322333E0,1.460812225E0,-9.450447693E0,3.550616455E-1
2.261179333E0,1.307830353E0,-9.843679962E0,7.738906860E-2
2.271067333E0,1.230590973E0,-1.032702484E1,-2.630030823E-1
2.280924333E0,1.194515991E0,-1.075663147E1,-6.541397095E-1
2.290781333E0,1.245709534E0,-1.104014191E1,-9.580078125E-1
2.300639333E0,1.375339966E0,-1.120135666E1,-1.270108795E0
2.310526333E0,1.479223938E0,-1.124461670E1,-1.653012543E0
2.320383333E0,1.388213196E0,-1.118129837E1,-1.968855743E0
2.330241333E0,1.101259918E0,-1.101424576E1,-2.119442596E0
2.340098333E0,9.572593689E-1,-1.080782501E1,-2.073637848E0
2.349986333E0,8.146060181E-1,-1.048584457E1,-1.939217377E0
2.359843333E0,7.249424744E-1,-1.011716125E1,-1.687740326E0
2.369700333E0,6.833290100E-1,-9.918374634E0,-1.598376160E0
2.379557333E0,6.724017334E-1,-9.855056305E0,-1.540596313E0
2.389414333E0,8.008346558E-1,-1.015248779E1,-1.319805450E0
2.399302333E0,9.089099121E-1,-1.051907547E1,-1.286275177E0
2.409159333E0,1.083596649E0,-1.099373840E1,-1.585203552E0
2.419016333E0,1.339115295E0,-1.130763565E1,-1.901645508E0
2.428873333E0,1.692081299E0,-1.140268799E1,-2.111509094E0
2.438731333E0,1.919009399E0,-1.100601288E1,-2.243085480E0
2.448618333E0,1.533261566E0,-1.033810181E1,-2.709814911E0
2.458475333E0,1.044378204E0,-9.989776154E0,-2.809058533E0
2.468333333E0,5.331912231E-1,-9.442364502E0,-2.372117157E0
2.478190333E0,3.766168213E-1,-9.271719360E0,-1.432970123E0
2.488078333E0,4.575984192E-1,-9.280251617E0,-3.092568970E-1
2.497935333E0,4.963677979E-1,-9.094338226E0,6.265969849E-1
2.507792333E0,4.718188477E-1,-8.992549896E0,1.049317932E0
2.517649333E0,5.906716919E-1,-9.054970093E0,7.369175720E-1
2.527537333E0,7.194039917E-1,-9.039103088E0,4.969665527E-2
2.537394333E0,8.358618164E-1,-8.979526978E0,-7.197033691E-1
2.547251333E0,9.693841553E-1,-8.866811371E0,-1.603615265E0
2.557139333E0,1.159339142E0,-8.469238129E0,-2.251168671E0
2.566996333E0,1.606609039E0,-8.090675354E0,-2.251318359E0
2.576853333E0,1.860780487E0,-7.737110596E0,-1.756597137E0
2.586710333E0,1.884281616E0,-7.579937439E0,-1.314117279E0
2.596598333E0,1.711690521E0,-7.605833588E0,-1.183439026E0
2.606455333E0,1.498833160E0,-7.780670013E0,-1.445394287E0
2.616312333E0,1.375489655E0,-7.933502197E0,-1.829495544E0
2.626170333E0,1.398541718E0,-8.023614807E0,-1.899549866E0
2.636057333E0,1.405427399E0,-8.072113953E0,-1.575922852E0
2.645914333E0,1.352437592E0,-8.013435974E0,-1.172960815E0
2.655772333E0,1.319506073E0,-7.951015778E0,-9.741741943E-1
2.665629333E0,1.349593506E0,-7.863597565E0,-1.088237000E0
2.675486333E0,1.483415222E0,-7.857160950E0,-1.385219421E0
2.685343333E0,1.563947754E0,-7.872578888E0,-1.820214844E0
2.695231333E0,1.482367401E0,-7.892337799E0,-2.346670074E0
2.705088333E0,1.411115570E0,-8.023614807E0,-2.786455536E0
2.714945333E0,1.344504089E0,-8.305179291E0,-3.030597839E0
2.724802333E0,1.177750854E0,-8.670419769E0,-3.284320221E0
2.734660333E0,1.047222290E0,-9.097032623E0,-3.523822174E0
2.744517333E0,9.072633362E-1,-9.506431274E0,-3.566932526E0
2.754404333E0,6.803352356E-1,-9.637109528E0,-3.510948944E0
2.764262333E0,5.426216125E-1,-9.673932953E0,-3.528312836E0
2.774119333E0,4.833448792E-1,-9.537865906E0,-3.522025909E0
2.783976333E0,4.221221924E-1,-9.305399323E0,-3.645219727E0
2.793864333E0,5.885760498E-1,-9.297166443E0,-3.941753082E0
2.803721333E0,9.229806519E-1,-9.551487579E0,-4.165537720E0
2.813578333E0,1.150806885E0,-1.004650818E1,-4.028273163E0
2.823435333E0,1.235680389E0,-1.051533325E1,-3.988006897E0
2.833292333E0,1.121467896E0,-1.092113937E1,-3.987707520E0
2.843180333E0,9.279203796E-1,-1.126602219E1,-3.740870819E0
2.853037333E0,6.875202942E-1,-1.141017242E1,-3.304228821E0
2.862894333E0,5.438191223E-1,-1.116692825E1,-3.103196869E0
2.872752333E0,5.495072937E-1,-1.040171951E1,-3.223097534E0
2.882639333E0,5.411247253E-1,-9.118138733E0,-3.296744385E0
2.892496333E0,5.113366699E-1,-7.598049774E0,-3.071612549E0
2.902354333E0,8.393046570E-1,-6.267466736E0,-2.664010162E0
2.912211333E0,1.790576477E0,-6.029611359E0,-2.012564850E0
2.922068333E0,3.064726868E0,-7.591463470E0,-1.654659119E0
2.931956333E0,4.322860565E0,-9.359436951E0,-1.588197327E0
2.941813333E0,5.690566406E0,-1.075812836E1,-1.780098267E0
2.951670333E0,6.436614990E0,-1.170715485E1,-1.638193359E0
2.961527333E0,6.113287354E0,-1.192809540E1,-9.481283569E-1
2.971384333E0,4.993915100E0,-1.206955124E1,-4.813989258E-1
2.981272333E0,3.657194824E0,-1.280182846E1,-4.263134766E-1
2.991129333E0,1.919757843E0,-1.354428452E1,-1.140328674E0
3.000986333E0,-3.891906738E-2,-1.399424881E1,-1.835782471E0
3.010842875E0,-1.853445740E0,-1.319506073E1,-1.229393463E0
3.020699875E0,-2.634671173E0,-1.106304428E1,6.529421997E-1
3.030587875E0,-1.958377533E0,-8.667276306E0,2.394121399E0
3.040444875E0,-4.546046448E-1,-6.732848969E0,3.669169922E0
3.050301875E0,1.072669373E0,-5.985004120E0,3.950135651E0
3.060158875E0,2.410736847E0,-5.893095245E0,3.482508087E0
3.070046875E0,3.365451508E0,-6.248905334E0,2.784509583E0
3.079903875E0,4.010909271E0,-7.118896179E0,2.315385132E0
3.089760875E0,4.473597107E0,-8.336913300E0,2.426903229E0
3.099617875E0,4.712051239E0,-9.619446259E0,2.491269379E0
3.109474875E0,4.679718475E0,-1.063059357E1,2.390379181E0
3.119362875E0,4.148323517E0,-1.115525253E1,2.121538239E0
3.129219875E0,3.244952087E0,-1.069765411E1,1.389859772E0
3.139077875E0,2.444716187E0,-9.839488678E0,5.613327026E-1
3.148934875E0,1.907782745E0,-9.308842163E0,-1.088237000E-1
3.158821875E0,1.826352081E0,-9.140741730E0,2.417472839E-1
3.168679875E0,1.709744568E0,-9.343719635E0,1.185983734E0
3.178536875E0,1.488354950E0,-9.663754120E0,2.151475983E0
3.188393875E0,1.292262726E0,-9.991572418E0,2.603386230E0
3.198281875E0,1.076561279E0,-1.009306137E1,2.296973419E0
3.208138875E0,6.565347290E-1,-1.017673737E1,1.180445251E0
3.217995875E0,2.478845215E-1,-1.060679306E1,-4.432283020E-1
3.227852875E0,-5.478607178E-2,-1.094164673E1,-1.899998932E0
3.237709875E0,-3.594026184E-1,-1.084105591E1,-2.579735413E0
3.247597875E0,-4.568499756E-1,-1.057550812E1,-2.290836182E0
3.257454875E0,-3.709286499E-1,-1.028870453E1,-1.461560669E0
3.267311875E0,-1.775308228E-1,-1.008048752E1,-7.384144592E-1
3.277169875E0,3.083587646E-1,-9.740394745E0,-2.185455322E-2
3.287056875E0,9.627978516E-1,-9.320218506E0,6.475534058E-1
3.296913875E0,1.314416656E0,-9.196575623E0,1.025367737E0
3.306771875E0,1.505269775E0,-9.222471771E0,1.050216064E0
3.316628875E0,1.841770020E0,-9.146429901E0,1.116528168E0
3.326515875E0,2.313139801E0,-9.069340210E0,1.306483154E0
3.336373875E0,2.712209930E0,-9.148076477E0,1.229692841E0
3.346230875E0,3.259022827E0,-9.232201538E0,1.087039490E0
3.356087875E0,3.820954285E0,-9.133706360E0,8.437953186E-1
3.365975875E0,4.068539429E0,-8.993298340E0,6.951544189E-1
3.375832875E0,4.086202698E0,-9.028924255E0,7.264393616E-1
3.385689875E0,3.757037201E0,-9.048234100E0,9.915380859E-1
3.395546875E0,3.080444183E0,-9.059760132E0,1.429527283E0
3.405434875E0,2.263443146E0,-9.115743713E0,1.734293518E0
3.415291875E0,1.427132263E0,-9.282347260E0,1.748963013E0
3.425148875E0,8.165519714E-1,-9.492210846E0,1.560804291E0
3.435005875E0,6.436614990E-2,-9.594597931E0,1.214574280E0
3.444893875E0,-4.945715332E-1,-9.658964081E0,7.864645386E-1
3.454750875E0,-6.572831726E-1,-9.757159882E0,3.987707520E-1
3.464608875E0,-5.571414185E-1,-1.010174332E1,-8.622070312E-2
3.474465875E0,-1.651066589E-1,-1.023840912E1,-3.860472107E-1
3.484352875E0,6.286926270E-3,-1.026699966E1,-4.288581848E-1
3.494210875E0,-2.252815247E-1,-1.023646317E1,-3.275189209E-1
3.504067875E0,-2.285746765E-1,-1.034573593E1,-2.489323425E-1
3.513924875E0,-8.312214661E-1,-1.027044250E1,-1.336720276E-1
3.523781875E0,-1.674567719E0,-9.832303619E0,2.616558838E-1
3.533669875E0,-1.998943176E0,-9.644294586E0,2.899470520E-1
3.543526875E0,-1.939067688E0,-9.830507355E0,4.805007935E-2
3.553383875E0,-1.580862579E0,-1.010159363E1,1.514849854E-1
3.563271875E0,-1.370849304E0,-1.000564316E1,2.818638611E-1
3.573128875E0,-1.482217712E0,-1.010114456E1,5.969586182E-1
3.582985875E0,-1.628613281E0,-1.035771103E1,1.300345917E0
3.592842875E0,-1.557810516E0,-1.054527100E1,1.816173248E0
3.602730875E0,-1.163231049E0,-1.067310516E1,1.854493561E0
3.612587875E0,-5.691165161E-1,-1.078671890E1,1.768871613E0
3.622444875E0,-2.754272461E-2,-1.075618240E1,1.943258972E0
3.632302875E0,5.619314575E-1,-1.069481003E1,2.369722137E0
3.642159875E0,9.988728333E-1,-1.077818665E1,2.723885651E0
3.652046875E0,1.201102295E0,-1.093476105E1,2.681523743E0
3.661904875E0,1.325044556E0,-1.099463654E1,1.967658234E0
3.671761875E0,1.301393738E0,-1.097143478E1,8.976832581E-1
3.681618875E0,1.178050232E0,-1.096993790E1,1.806742859E-1
3.691506875E0,9.716294861E-1,-1.084854034E1,5.553451538E-2
3.701363875E0,5.725593567E-1,-1.061472656E1,4.415817261E-2
3.711220875E0,9.101074219E-2,-1.038869659E1,-1.101708984E-1
3.721077875E0,-4.477189636E-1,-1.036160294E1,-2.924917603E-1
3.730934875E0,-9.354048157E-1,-1.051144135E1,-3.318598938E-1
3.740822875E0,-1.144370270E0,-1.043450134E1,-2.631527710E-1
3.750679875E0,-9.987231445E-1,-1.004561005E1,-1.447489929E-1
3.760536875E0,-9.169931030E-1,-9.611512756E0,-2.058219910E-1
3.770394875E0,-9.250762939E-1,-9.184151459E0,-2.570155334E-1
3.780251875E0,-7.490423584E-1,-9.276210022E0,-1.249900818E-1
3.790108875E0,-4.504133606E-1,-9.339228973E0,7.035369873E-2
3.799996875E0,-7.544311523E-2,-9.680070190E0,5.324427795E-1
3.809853875E0,4.331991577E-1,-1.003707779E1,1.236428833E0
3.819710875E0,7.988887024E-1,-1.023571472E1,1.713786163E0
3.829598875E0,9.714797974E-1,-1.074031540E1,1.273851013E0
3.839455875E0,1.095122681E0,-1.129850464E1,9.848020935E-1
3.849312875E0,1.010847931E0,-1.176328812E1,4.858895874E-1
3.859169875E0,6.640191650E-1,-1.175310928E1,3.959266663E-1
3.869057875E0,5.037025452E-1,-1.184097656E1,4.610412598E-1
3.878914875E0,4.740641785E-1,-1.173799072E1,1.283580780E0
3.888771875E0,-1.212478638E-1,-1.115779724E1,2.088457031E0
3.898629875E0,-1.132694550E0,-1.094673615E1,1.552272034E0
3.908516875E0,-1.741777954E0,-1.181403259E1,7.259902954E-1
3.918373875E0,-1.836979980E0,-1.239826767E1,3.869453430E-1
3.928231875E0,-1.829196167E0,-1.297786240E1,-2.158511353E-1
3.938088875E0,-1.779499512E0,-1.275617340E1,-3.707789612E-1
3.947975875E0,-2.032623138E0,-1.213990494E1,1.005908203E-1
3.957833875E0,-2.085163879E0,-1.142783569E1,1.140029297E0
