"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.863173750E-1,-2.175136358E-1,-1.052739918E-1,-9.185317755E-1
8.962653750E-1,-3.015444279E-1,6.021887064E-2,-9.714552760E-1
9.062133750E-1,-4.038255215E-1,1.469758600E-1,-9.938005805E-1
9.161623750E-1,-4.997692108E-1,1.168334112E-1,-9.900456071E-1
9.261103750E-1,-5.822004676E-1,5.844893306E-2,-9.663977623E-1
9.360583750E-1,-6.797173619E-1,-3.795858473E-2,-9.541971087E-1
9.460073750E-1,-8.230497241E-1,-1.389517784E-1,-1.021620870E0
9.559553750E-1,-1.001264453E0,-1.590231359E-1,-1.105314016E0
9.659033750E-1,-1.175280213E0,-4.156148434E-2,-1.200133443E0
9.758523750E-1,-1.327014923E0,4.241391271E-2,-1.437927723E0
9.858003750E-1,-1.409339905E0,1.206482649E-1,-1.649653316E0
9.957483750E-1,-1.465691209E0,4.012635648E-1,-1.479392171E0
1.005697375E0,-1.375594854E0,5.707119703E-1,-1.040297389E0
1.015645375E0,-1.385689378E0,5.836129189E-1,-7.308855653E-1
1.025593375E0,-1.436157823E0,4.708059430E-1,-5.612011552E-1
1.035542375E0,-1.480969191E0,3.411666453E-1,-4.887393117E-1
1.045490375E0,-1.501872182E0,2.162446678E-1,-4.302166104E-1
1.055439375E0,-1.528324485E0,1.172206998E-1,-3.470460176E-1
1.065387375E0,-1.596566677E0,7.709911466E-2,-2.347370684E-1
1.075335375E0,-1.705207705E0,1.297419071E-1,-1.078836173E-1
1.085284375E0,-1.845574617E0,2.857021987E-1,3.274567053E-2
1.095232375E0,-1.988156319E0,4.308159053E-1,1.495710760E-1
1.105180375E0,-2.093121052E0,4.755423665E-1,1.976403296E-1
1.115129375E0,-2.180669308E0,5.104687810E-1,1.994109303E-1
1.125077375E0,-2.297225952E0,5.944885612E-1,1.959610730E-1
1.135025375E0,-2.422816753E0,6.510639191E-1,2.215027362E-1
1.144974375E0,-2.497966528E0,6.382640004E-1,2.771598995E-1
1.154922375E0,-2.528879166E0,7.474139929E-1,3.714396358E-1
1.164870375E0,-2.567044497E0,1.011221886E0,4.900882542E-1
1.174819375E0,-2.631588936E0,1.229777336E0,5.844052434E-1
1.184767375E0,-2.693677902E0,1.301868200E0,6.248391867E-1
1.194715375E0,-2.723709583E0,1.229866505E0,5.910987258E-1
1.204664375E0,-2.740426302E0,1.054137588E0,5.014756322E-1
1.214612375E0,-2.772985220E0,8.730416298E-1,3.822511435E-1
1.224561375E0,-2.817622662E0,6.592758298E-1,2.951031923E-1
1.234509375E0,-2.855237961E0,4.498202205E-1,2.716531754E-1
1.244457375E0,-2.869649649E0,2.526032925E-1,3.245760202E-1
1.254406375E0,-2.870402098E0,4.928465188E-2,4.151673615E-1
1.264354375E0,-2.977537394E0,-3.738703132E-1,6.053431630E-1
1.274302375E0,-3.216992855E0,-5.055105090E-1,9.239832759E-1
1.284251375E0,-3.248146057E0,-5.010425448E-1,9.544280171E-1
1.294199375E0,-3.143541574E0,-9.061505795E-1,7.272423506E-1
1.304147375E0,-2.973484039E0,-1.408000469E0,5.526058674E-1
1.314096375E0,-2.750934839E0,-1.645702481E0,5.505783558E-1
1.324044375E0,-2.553453207E0,-1.792788029E0,6.921858191E-1
1.333992375E0,-2.419385910E0,-1.962250233E0,9.248161316E-1
1.343941375E0,-2.334529161E0,-2.238441229E0,1.205798864E0
1.353889375E0,-2.252637625E0,-2.606985569E0,1.468891859E0
1.363837375E0,-2.136275053E0,-2.835423946E0,1.705588818E0
1.373786375E0,-2.004689217E0,-2.855367184E0,1.903914452E0
1.383734375E0,-1.885284781E0,-2.728826761E0,2.003439903E0
1.393682375E0,-1.783153772E0,-2.571498156E0,1.980360270E0
1.403631375E0,-1.666420460E0,-2.439515114E0,1.866899729E0
1.413579375E0,-1.536588669E0,-2.470455647E0,1.702445149E0
1.423528375E0,-1.396583676E0,-2.494848728E0,1.562518716E0
1.433476375E0,-1.296256781E0,-2.435208082E0,1.468039274E0
1.443424375E0,-1.268061042E0,-2.327373981E0,1.369088531E0
1.453373375E0,-1.310335994E0,-2.366089344E0,1.297635436E0
1.463321375E0,-1.359239101E0,-2.414065123E0,1.266548038E0
1.473269375E0,-1.373272419E0,-2.458103657E0,1.255100846E0
1.483218375E0,-1.357742786E0,-2.603698254E0,1.241733432E0
1.493166375E0,-1.288815498E0,-2.733899832E0,1.285839200E0
1.503114375E0,-1.111139297E0,-2.746131659E0,1.390850306E0
1.513063375E0,-9.282732010E-1,-2.849712610E0,1.395747066E0
1.523011375E0,-7.769907713E-1,-3.054968596E0,1.336613655E0
1.532959375E0,-6.705617309E-1,-3.342367887E0,1.291515470E0
1.542908375E0,-6.052144170E-1,-3.601753473E0,1.261974931E0
1.552856375E0,-5.721952915E-1,-3.761242867E0,1.272714853E0
1.562804375E0,-5.613375902E-1,-3.843057871E0,1.287575841E0
1.572753375E0,-5.755739212E-1,-3.909579277E0,1.276637793E0
1.582701375E0,-5.964205861E-1,-3.811100245E0,1.232643962E0
1.592650375E0,-6.350434422E-1,-3.580176353E0,1.127926707E0
1.602598375E0,-7.033548355E-1,-3.281260967E0,9.482097030E-1
1.612546375E0,-7.711464167E-1,-3.032052517E0,7.015940547E-1
1.622495375E0,-7.980552316E-1,-2.848044395E0,4.334110916E-1
1.632443375E0,-7.742193937E-1,-2.752771378E0,1.779883653E-1
1.642391375E0,-8.299471140E-1,-2.864995956E0,-6.940358877E-2
1.652340375E0,-9.955953956E-1,-3.177675962E0,-2.071322650E-1
1.662288375E0,-1.135273099E0,-3.585118771E0,-1.658215672E-1
1.672236375E0,-1.174077034E0,-3.885608196E0,-2.947061136E-2
1.682185375E0,-1.076177716E0,-4.014782906E0,1.630823314E-1
1.692133375E0,-9.367865324E-1,-4.076171398E0,3.382317126E-1
1.702081375E0,-9.025210142E-1,-4.149294376E0,3.616481125E-1
1.712030375E0,-9.355621338E-1,-4.085083485E0,2.769435048E-1
1.721978375E0,-9.685424566E-1,-3.971284866E0,1.132677495E-1
1.731926375E0,-1.023961186E0,-3.943848133E0,-1.007893384E-1
1.741875375E0,-1.109581590E0,-3.933343649E0,-2.931018174E-1
1.751823375E0,-1.064683795E0,-4.177907944E0,-3.251653314E-1
1.761772375E0,-6.478678584E-1,-4.763674736E0,-2.567794546E-2
1.771720375E0,-1.629754901E-1,-5.198554039E0,4.414365590E-1
1.781668375E0,3.327807188E-1,-5.592031479E0,7.249045372E-1
1.791617375E0,6.294322014E-1,-5.356708527E0,5.422847867E-1
1.801565375E0,7.009207606E-1,-4.857041359E0,1.262465715E-1
1.811513375E0,6.732671857E-1,-4.199967384E0,-3.309126496E-1
1.821462375E0,6.050626040E-1,-3.586870432E0,-6.462271810E-1
1.831410375E0,5.613146424E-1,-3.233729124E0,-7.226001024E-1
1.841358375E0,4.913366437E-1,-3.075916290E0,-6.071840525E-1
1.851307375E0,3.808053434E-1,-2.973479748E0,-4.159430265E-1
1.861255375E0,2.908011675E-1,-2.791291952E0,-2.367479652E-1
1.871203375E0,2.021002620E-1,-2.694129705E0,-1.312669814E-1
1.881152375E0,1.843987405E-2,-2.705053329E0,-2.206859179E-2
1.891100375E0,-7.127147913E-2,-2.455287218E0,-1.529305428E-2
1.901048375E0,-6.333579123E-2,-2.272522449E0,-3.453066573E-2
1.910997375E0,5.485180765E-2,-2.124375820E0,1.241586730E-2
1.920945375E0,8.761081845E-2,-1.860939980E0,-2.710198238E-2
1.930894375E0,-8.977077901E-3,-1.435649991E0,-2.001049370E-1
1.940842375E0,-9.781028330E-2,-1.218317747E0,-2.704968154E-1
1.950790375E0,-1.573190689E-1,-1.070816755E0,-2.480949461E-1
1.960739375E0,-2.251172960E-1,-8.955940008E-1,-1.871815175E-1
1.970687375E0,-2.712104619E-1,-7.807149291E-1,-1.210662797E-1
1.980635375E0,-3.698342443E-1,-6.683250070E-1,-9.953089803E-2
1.990584375E0,-4.277808368E-1,-6.503898501E-1,-7.426957041E-2
2.000532375E0,-5.874376297E-1,-5.035196543E-1,-1.438573096E-2
2.010480375E0,-7.052163482E-1,-3.998652101E-1,6.821658462E-4
2.020429375E0,-7.600955367E-1,-3.590357602E-1,-8.029676974E-5
2.030377375E0,-7.683328986E-1,-3.129928410E-1,-1.737117581E-2
2.040326375E0,-7.131043077E-1,-3.059796691E-1,-1.296950318E-2
2.050274375E0,-6.179338098E-1,-2.453918457E-1,1.629861444E-2
2.060222375E0,-7.122249007E-1,-2.680473626E-1,1.123122871E-3
2.070171375E0,-9.438154697E-1,-3.739694357E-1,-4.022204131E-2
2.080119375E0,-1.072484374E0,-3.765335381E-1,-1.623015478E-2
2.090067375E0,-1.266234636E0,-4.431446493E-1,7.385402918E-2
2.100016375E0,-1.226777077E0,-6.928857565E-1,2.672735453E-1
2.109964375E0,-9.871987104E-1,-6.017450094E-1,4.915008843E-1
2.119912375E0,-5.024133921E-1,-5.822282434E-1,5.096085668E-1
2.129861375E0,-3.791818321E-1,-6.213739514E-1,4.027387202E-1
2.139809375E0,-2.879222333E-1,-5.914573669E-1,2.537447214E-1
2.149757375E0,-2.047372460E-1,-5.022739768E-1,1.379513592E-1
2.159706375E0,-1.306249350E-1,-4.288700819E-1,7.728402317E-2
2.169654375E0,-7.469974458E-2,-3.737692237E-1,2.487137727E-2
2.179602375E0,7.487803698E-3,-3.220258653E-1,-3.750438243E-2
2.189551375E0,4.763453454E-2,-2.572255135E-1,-8.852249384E-2
2.199499375E0,8.378209546E-3,-1.091079339E-1,-1.331791729E-1
2.209448375E0,6.462047249E-2,1.726049483E-1,-1.054224297E-1
2.219396375E0,1.692028046E-1,3.720062077E-1,-3.988390416E-2
2.229344375E0,2.122936845E-1,4.467560351E-1,1.345946826E-2
2.239293375E0,2.085889578E-1,5.039777756E-1,5.637311190E-2
2.249241375E0,2.162424624E-1,4.609773159E-1,8.263832331E-2
2.259189375E0,2.381576151E-1,4.420489073E-1,1.009179950E-1
2.269138375E0,2.774604559E-1,3.859586418E-1,1.433167309E-1
2.279086375E0,3.551145196E-1,3.488874435E-1,1.529768109E-1
2.289034375E0,4.520467222E-1,2.489840388E-1,1.864249557E-1
2.298983375E0,6.017851233E-1,2.800269127E-1,1.444527358E-1
2.308931375E0,7.916527390E-1,2.762385309E-1,8.346031606E-2
2.318879375E0,8.519054055E-1,1.641077250E-1,5.526622757E-2
2.328828375E0,9.330912828E-1,8.724306524E-2,4.760410637E-2
2.338776375E0,9.887920618E-1,3.969684988E-2,3.008849546E-2
2.348725542E0,1.029438734E0,-4.293111339E-2,5.973588675E-3
2.358673542E0,1.067690611E0,-1.407402307E-1,1.070175320E-3
2.368621542E0,1.257650018E0,-1.116533056E-1,1.652244665E-2
2.378570542E0,1.566118836E0,-4.187422991E-2,1.170557141E-1
2.388518542E0,2.148595572E0,1.484725475E-1,3.095486760E-1
2.398466542E0,2.376399279E0,-2.025699019E-1,5.566958785E-1
2.408415542E0,2.008107901E0,-4.074751139E-1,5.687129498E-1
2.418363542E0,1.630592108E0,-2.671430111E-1,4.709824324E-1
2.428311542E0,1.463919759E0,8.250083774E-3,3.869642615E-1
2.438260542E0,1.508098960E0,-1.354010850E-1,1.646020114E-1
2.448208542E0,1.558217049E0,-3.687703609E-1,1.211583465E-1
2.458156542E0,1.555072904E0,-1.817703992E-1,1.485777199E-1
2.468105542E0,1.618738413E0,-1.637417823E-2,1.639929265E-1
2.478053542E0,1.581110835E0,1.477724165E-1,5.527389795E-2
2.488002542E0,1.645311952E0,5.455225110E-1,-8.945187926E-2
2.497950542E0,1.700208783E0,7.964851856E-1,-1.987195164E-1
2.507898542E0,1.582971931E0,7.254263759E-1,-2.629306614E-1
2.517847542E0,1.371345639E0,5.823411345E-1,-2.791895270E-1
2.527795542E0,1.122547507E0,4.653580487E-1,-2.568374276E-1
2.537743542E0,9.363437891E-1,5.251351595E-1,-1.420887411E-1
2.547692542E0,8.222768307E-1,5.367028117E-1,-5.946308374E-5
2.557640542E0,7.645093799E-1,4.776067138E-1,1.400094926E-1
2.567588542E0,7.221409678E-1,5.591989756E-1,2.174045593E-1
2.577537542E0,6.658182740E-1,7.176224589E-1,2.149989307E-1
2.587485542E0,5.799558759E-1,5.990883112E-1,8.881947398E-2
2.597434542E0,5.422673225E-1,4.011922777E-1,-9.229625762E-2
2.607382542E0,5.165346861E-1,4.282427728E-1,-1.953481287E-1
2.617330542E0,4.862785339E-1,4.575463235E-1,-2.278722376E-1
2.627279542E0,4.244450927E-1,4.826815426E-1,-1.978695542E-1
2.637227542E0,3.737374246E-1,5.343958735E-1,-1.553668380E-1
2.647175542E0,2.114721537E-1,6.037117839E-1,-1.751688868E-1
2.657124542E0,5.912203342E-2,8.088169694E-1,-9.865626693E-2
2.667072542E0,2.460937947E-1,7.779811621E-1,8.540567756E-2
2.677020542E0,4.361606836E-1,7.032728791E-1,1.297177523E-1
2.686969542E0,5.442708135E-1,7.048565149E-1,8.204051107E-2
2.696917542E0,5.232022405E-1,7.208799124E-1,3.726718575E-2
2.706865542E0,4.606747925E-1,6.474456191E-1,5.230446905E-2
2.716814542E0,4.323395491E-1,5.211191177E-1,1.506499499E-1
2.726762542E0,4.159084558E-1,4.012210369E-1,2.655282617E-1
2.736711542E0,3.916901946E-1,2.430268675E-1,3.564520180E-1
2.746659542E0,3.586844504E-1,1.401978731E-2,3.632726073E-1
2.756607542E0,3.668425083E-1,-1.959393024E-1,2.578992844E-1
2.766556542E0,3.661464751E-1,-1.874501407E-1,1.303890944E-1
2.776504542E0,2.889180183E-1,-1.585101038E-1,1.809103973E-2
2.786452542E0,3.808128089E-2,-1.820565164E-1,-1.640610248E-1
2.796401542E0,-2.203252316E-1,-8.859713376E-2,-4.220488966E-1
2.806349542E0,-1.520295739E-1,1.974378899E-2,-6.307599545E-1
2.816297542E0,2.758128643E-1,2.600687742E-1,-7.085258365E-1
2.826246542E0,1.423879266E-1,6.602760553E-1,-3.693719804E-1
2.836194542E0,-3.027964532E-1,8.874388933E-1,1.670730114E-2
2.846142542E0,-7.181903124E-1,6.365835071E-1,-9.557167441E-2
2.856091542E0,-9.205135703E-1,5.770911574E-1,-2.313801199E-1
2.866039542E0,-1.018665314E0,3.055988848E-1,-9.802316874E-2
2.875988542E0,-9.321306348E-1,6.167249009E-2,1.213981360E-1
2.885936542E0,-7.541154027E-1,-1.983039267E-2,3.980878890E-1
2.895884542E0,-5.932868719E-1,-1.857341379E-1,6.359081864E-1
2.905833542E0,-4.742763340E-1,-4.183902144E-1,8.377785087E-1
2.915781542E0,-3.362721503E-1,-7.185353637E-1,9.256069064E-1
2.925729542E0,-1.861011535E-1,-9.950149655E-1,8.811451793E-1
2.935678542E0,-3.284715861E-2,-1.201325178E0,7.341029644E-1
2.945626542E0,9.219742566E-2,-1.272511244E0,5.945813060E-1
2.955574542E0,2.457832545E-1,-1.171156406E0,4.396540523E-1
2.965523542E0,3.614715338E-1,-9.380945563E-1,3.453352749E-1
2.975471542E0,3.601812422E-1,-6.939513683E-1,3.783158660E-1
2.985419542E0,2.520270944E-1,-4.195417166E-1,5.275886059E-1
2.995368542E0,1.032493263E-1,-2.927464843E-1,7.098103762E-1
3.005316542E0,5.662735552E-2,-3.940092325E-1,9.437969923E-1
3.015265542E0,1.933721602E-1,-6.411127448E-1,1.254517078E0
3.025213542E0,4.202706516E-1,-1.141683459E0,1.623210549E0
3.035161542E0,6.419825554E-1,-1.441162586E0,1.905649424E0
3.045110542E0,8.957890868E-1,-1.588983893E0,2.029874563E0
3.055058542E0,1.149884462E0,-1.791842103E0,2.077113152E0
3.065006542E0,1.048234344E0,-1.780424237E0,2.310057163E0
3.074955542E0,3.285685480E-1,-1.345650673E0,2.218412638E0
3.084903542E0,-5.874466300E-1,-5.310919881E-1,2.534397125E0
3.094851542E0,-1.277824521E0,-3.021850288E-1,2.597623587E0
3.104800542E0,-1.469687223E0,3.088393807E-1,2.455418587E0
3.114748542E0,-1.383907676E0,9.024825096E-1,2.132923126E0
3.124696542E0,-1.245340824E0,1.229285836E0,1.689657450E0
3.134645542E0,-1.215490341E0,1.266497374E0,1.191047072E0
3.144593542E0,-1.393252730E0,1.093736649E0,7.410186529E-1
3.154542542E0,-1.537663698E0,9.695775509E-1,4.451283813E-1
3.164490542E0,-1.730306268E0,5.640937090E-1,2.387811244E-1
3.174438542E0,-1.875812054E0,5.397798121E-2,5.376305431E-2
3.184387542E0,-1.888411403E0,-4.415360093E-1,-1.097819358E-1
3.194335542E0,-1.537129521E0,-1.199734688E0,-1.657935381E-1
3.204283542E0,-8.789391518E-1,-1.789788008E0,-7.752208970E-3
3.214232542E0,-3.099588156E-1,-1.975961447E0,1.962853521E-1
3.224180542E0,-3.513398021E-2,-1.755543470E0,1.989774406E-1
3.234128542E0,2.442420926E-3,-1.315840721E0,1.040220074E-2
3.244077542E0,-9.271769226E-2,-7.704656720E-1,-3.221618235E-1
3.254025542E0,-2.256690860E-1,-2.977508307E-1,-5.832144618E-1
3.263974542E0,-3.556008041E-1,-2.079288941E-3,-8.171524405E-1
3.273922542E0,-4.309938252E-1,2.237160206E-1,-1.111292005E0
3.283870542E0,-4.497798085E-1,3.874504566E-1,-1.375807643E0
3.293819542E0,-4.709056020E-1,5.058050752E-1,-1.497964621E0
3.303767542E0,-5.275347829E-1,5.538738966E-1,-1.474344015E0
3.313715542E0,-5.661416054E-1,4.293988049E-1,-1.344465137E0
3.323664542E0,-6.349266171E-1,3.568634391E-1,-1.277786613E0
3.333612542E0,-7.708234787E-1,5.238942504E-1,-1.241330624E0
3.343560417E0,-1.003465652E0,5.536925793E-1,-1.288545132E0
3.353509417E0,-1.226619601E0,5.128359795E-1,-1.391619086E0
3.363457417E0,-1.344556451E0,3.636358082E-1,-1.483685613E0
3.373405417E0,-1.360375285E0,1.696548909E-1,-1.509514809E0
3.383354417E0,-1.261646032E0,-3.548640758E-2,-1.436291933E0
3.393302417E0,-9.074661732E-1,-1.045277938E-1,-1.236900091E0
3.403251417E0,-7.149484158E-1,-3.727070615E-2,-1.110777736E0
3.413199417E0,-6.396065354E-1,-1.168864779E-2,-1.080157518E0
3.423147417E0,-5.014035106E-1,1.187922508E-1,-1.024576068E0
3.433096417E0,-4.842362404E-1,2.143094540E-1,-1.092453361E0
3.443044417E0,-5.983462930E-1,2.871296406E-1,-1.246062875E0
3.452992417E0,-8.105408549E-1,2.987098694E-1,-1.333687067E0
3.462941417E0,-1.061449766E0,1.928508580E-1,-1.310597897E0
3.472889417E0,-1.209594965E0,2.250202745E-2,-1.121186137E0
3.482837417E0,-1.349666953E0,-1.323816180E-1,-8.255615830E-1
3.492786417E0,-1.534672022E0,-2.421512604E-1,-4.905753434E-1
3.502734417E0,-1.538258195E0,-1.045754254E-1,-2.155949473E-1
3.512682417E0,-1.047678351E0,7.989508659E-2,-4.944644868E-2
3.522631417E0,-8.386994004E-1,5.434377119E-2,4.136700183E-2
3.532579417E0,-7.921641469E-1,-3.302814811E-2,2.007180303E-1
3.542528417E0,-8.983948827E-1,-9.283433110E-2,3.444732130E-1
3.552476417E0,-1.049567103E0,-5.920206755E-2,3.885035217E-1
3.562424417E0,-1.157405734E0,7.903254032E-2,3.207823932E-1
3.572373417E0,-1.144963622E0,7.113466412E-2,2.299872339E-1
3.582321417E0,-1.027574301E0,1.814363897E-2,1.255857944E-1
3.592269417E0,-8.147178888E-1,-1.175140962E-2,4.193296283E-2
3.602218417E0,-6.205751896E-1,-2.445095964E-2,-5.588462204E-2
3.612166417E0,-5.843828321E-1,-7.657914609E-2,-1.167056262E-1
3.622114417E0,-5.857160091E-1,-1.751962602E-1,4.170455039E-3
3.632063417E0,-4.725130498E-1,-2.674737275E-1,1.911334246E-1
3.642011417E0,-2.950994670E-1,-3.524176776E-1,3.368327618E-1
3.651959417E0,-1.220411137E-1,-4.562295675E-1,4.285967648E-1
3.661908417E0,8.279041201E-2,-3.928524256E-1,5.043253899E-1
3.671856417E0,3.632494807E-1,-2.623085380E-1,5.729348063E-1
3.681805417E0,5.330511928E-1,-2.525240779E-1,6.926544309E-1
3.691753417E0,7.036053538E-1,-2.656100690E-1,8.043676615E-1
3.701701417E0,8.123701215E-1,-2.731848061E-1,9.210034013E-1
3.711650417E0,6.830496788E-1,-3.736847639E-1,9.737446308E-1
3.721598417E0,4.327836037E-1,-3.914326727E-1,7.369313836E-1
3.731546417E0,2.020433247E-1,-3.620209694E-1,3.952483833E-1
3.741495417E0,1.038838029E-1,-4.509482384E-1,2.478095442E-1
3.751443417E0,1.725592613E-1,-4.362893999E-1,2.332780212E-1
3.761391417E0,3.440156877E-1,-4.597131312E-1,2.229787856E-1
3.771340417E0,4.775564373E-1,-4.166364968E-1,2.243236750E-1
3.781288417E0,5.706325173E-1,-2.733846307E-1,2.083992213E-1
3.791236417E0,6.259011030E-1,-8.897935599E-2,1.038208827E-1
3.801185417E0,6.115717292E-1,-1.993041933E-1,-7.943913341E-3
3.811133417E0,5.612342954E-1,-5.428700447E-1,-6.096212193E-3
3.821081417E0,5.527874827E-1,-6.817331910E-1,-9.119877592E-3
3.831030417E0,5.008864403E-1,-6.713473797E-1,-4.995705560E-3
