"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.864113750E-1,5.369334412E-1,2.503693542E0,9.756710815E0
3.963593750E-1,7.845185852E-1,2.069296875E0,9.424551544E0
4.063083750E-1,7.940986633E-1,2.058818665E0,8.837173004E0
4.162563750E-1,4.957690430E-1,2.152074738E0,8.429420929E0
4.262043750E-1,1.416055298E-1,2.301464081E0,8.261619873E0
4.361533750E-1,-8.472381592E-2,2.552192688E0,8.289611664E0
4.461013750E-1,-5.748046875E-2,2.851570129E0,8.458460541E0
4.560493750E-1,1.017883301E-1,3.042722626E0,8.846902771E0
4.659983750E-1,3.140469360E-1,3.235970764E0,9.188941498E0
4.759463750E-1,3.608995056E-1,3.296744385E0,9.663604431E0
4.858953750E-1,3.541635132E-1,3.029100952E0,9.500144348E0
4.958433750E-1,4.806504822E-1,2.761906586E0,9.246721344E0
5.057913750E-1,6.298901367E-1,2.637664948E0,8.936416626E0
5.157403750E-1,7.665559387E-1,2.597997437E0,8.705446930E0
5.256883750E-1,9.892927551E-1,2.604883118E0,8.344846802E0
5.356363750E-1,1.117126923E0,2.664309540E0,8.166268158E0
5.455853750E-1,1.220412140E0,2.651585999E0,8.321645050E0
5.555333750E-1,1.333427124E0,2.477048950E0,8.243058472E0
5.654813750E-1,1.439556427E0,2.290836182E0,7.914192352E0
5.754303750E-1,1.771266632E0,2.152823181E0,7.786358185E0
5.853783750E-1,2.387086029E0,1.770967255E0,8.117769012E0
5.953263750E-1,2.304457855E0,1.841620331E0,8.478369141E0
6.052753750E-1,2.644400940E0,2.462379456E0,7.842341766E0
6.152233750E-1,3.834126892E0,3.784879303E0,4.873864746E0
6.251713750E-1,3.791764984E0,4.574487305E0,5.861959991E0
6.351203750E-1,4.090543671E0,4.879552917E0,7.771838379E0
6.450683750E-1,4.248914337E0,4.650379486E0,8.985813904E0
6.550163750E-1,4.337679749E0,4.274361420E0,9.573641510E0
6.649653750E-1,4.273912354E0,4.150568848E0,1.055395294E1
6.749133750E-1,4.677622833E0,4.335284729E0,1.060858932E1
6.848613750E-1,4.769531708E0,4.145180054E0,1.077773758E1
6.948103750E-1,4.740192719E0,4.145778809E0,1.058688446E1
7.047583750E-1,4.602628784E0,3.951782227E0,8.166118469E0
7.147073750E-1,3.924538879E0,3.854783936E0,3.653901672E0
7.246553750E-1,4.118834839E0,3.980372772E0,4.610262909E0
7.346033750E-1,4.450694733E0,3.229234772E0,6.218967590E0
7.445523750E-1,4.286486206E0,2.764900360E0,7.928712158E0
7.545003750E-1,4.064647522E0,2.885549469E0,9.156908112E0
7.644483750E-1,3.874842224E0,3.037483521E0,9.997260590E0
7.743973750E-1,3.867507477E0,3.097658386E0,1.042851379E1
7.843453750E-1,3.733087006E0,3.098257141E0,1.004456223E1
7.942933750E-1,3.610342255E0,3.084785156E0,9.116641846E0
8.042423750E-1,3.676654358E0,3.005300446E0,8.678502960E0
8.141903750E-1,3.796854401E0,3.036884766E0,8.308322754E0
8.241383750E-1,3.838168488E0,3.035687256E0,7.770790558E0
8.340873750E-1,4.283193054E0,3.295397186E0,7.466772766E0
8.440353750E-1,4.016597443E0,3.678151245E0,8.159981232E0
8.539833750E-1,3.464545441E0,3.844305725E0,8.584498444E0
8.639323750E-1,3.376378784E0,3.639980621E0,8.525521088E0
8.738803750E-1,3.192111969E0,3.197500763E0,8.546327820E0
8.838293750E-1,2.975811768E0,2.708767090E0,8.594078522E0
8.937773750E-1,2.916385345E0,2.522554321E0,8.090226288E0
9.037253750E-1,2.811004486E0,2.528990936E0,7.908803558E0
9.136743750E-1,2.949765930E0,2.408641205E0,8.263715515E0
9.236223750E-1,2.976410522E0,2.295476532E0,8.636290741E0
9.335703750E-1,2.964435425E0,2.100432129E0,8.660240936E0
9.435193750E-1,2.633922729E0,1.606309662E0,8.791068878E0
9.534673750E-1,2.395618286E0,7.905061340E-1,8.565937042E0
9.634153750E-1,2.318079529E0,8.677455139E-1,7.657775574E0
9.733643750E-1,1.491648102E0,5.245092773E-1,7.232809296E0
9.833123750E-1,2.095941467E0,2.145039368E-1,7.109166412E0
9.932603750E-1,1.720971222E0,1.249900818E-1,7.276219025E0
1.003209375E0,-1.001118164E0,6.771917725E-1,6.889573059E0
1.013157375E0,-2.024989014E0,1.303190002E0,7.520061951E0
1.023105375E0,-1.130299530E0,1.236877899E0,7.611821136E0
1.033054375E0,-2.073188782E-1,8.961863708E-1,7.902666321E0
1.043002375E0,5.403762817E-2,3.379971313E-1,7.816595306E0
1.052951375E0,-8.891510010E-2,-3.013233948E-1,7.937394104E0
1.062899375E0,-8.786727905E-2,-7.924520874E-1,8.019722900E0
1.072847375E0,-7.035369873E-3,-8.809181213E-1,7.642058258E0
1.082796375E0,-1.772314453E-1,-8.541238403E-1,7.059619446E0
1.092744375E0,-3.029699707E-1,-1.109343109E0,6.800358582E0
1.102692375E0,1.927990723E-1,-1.582060089E0,7.126530304E0
1.112641375E0,1.212927704E0,-1.930535431E0,7.688611450E0
1.122589375E0,2.055675201E0,-2.112107849E0,7.793543243E0
1.132537375E0,2.410736847E0,-2.184856567E0,7.910899200E0
1.142486375E0,2.695295105E0,-2.084864502E0,8.527916107E0
1.152434375E0,2.985840912E0,-2.029479675E0,8.859326935E0
1.162382375E0,2.948418732E0,-2.241289215E0,8.520281982E0
1.172331375E0,2.852468262E0,-2.699336700E0,8.294252014E0
1.182279375E0,3.187022552E0,-3.016826477E0,8.684939575E0
1.192227375E0,4.034111023E0,-3.238515472E0,9.149872742E0
1.202176375E0,5.154082031E0,-3.727847900E0,9.717492371E0
1.212124375E0,6.364914093E0,-4.359983368E0,1.018137772E1
1.222073375E0,7.275620270E0,-4.569248199E0,1.033316208E1
1.232021375E0,7.656428375E0,-4.234394531E0,1.060364960E1
1.241969375E0,7.663763123E0,-3.864513702E0,1.086470673E1
1.251918375E0,7.559729462E0,-3.610042877E0,1.114911530E1
1.261866375E0,7.423812103E0,-3.481759644E0,1.136900803E1
1.271814375E0,7.133565674E0,-3.249742126E0,1.099598373E1
1.281763375E0,7.970475311E0,-3.535198517E0,9.951006775E0
1.291711375E0,9.480834503E0,-4.386927338E0,1.089958420E1
1.301659375E0,9.778864746E0,-5.035229187E0,1.233854187E1
1.311608375E0,9.836195526E0,-5.059329071E0,1.179636932E1
1.321556375E0,9.445807343E0,-4.738396454E0,1.032807266E1
1.331504375E0,8.618477783E0,-4.422253876E0,9.953252106E0
1.341453375E0,7.757318573E0,-4.101321259E0,1.007704468E1
1.351401375E0,7.315287781E0,-4.072730713E0,1.036190231E1
1.361349375E0,7.304061127E0,-4.441264343E0,1.031265472E1
1.371298375E0,7.470814362E0,-4.665198669E0,9.290879517E0
1.381246375E0,7.405999146E0,-4.879253540E0,8.295150146E0
1.391194375E0,7.304360504E0,-5.327122192E0,7.691156158E0
1.401143375E0,7.324568481E0,-5.818250885E0,7.450606384E0
1.411091375E0,7.621251526E0,-6.340365143E0,7.426506500E0
1.421040375E0,8.197253723E0,-6.833140411E0,7.631580048E0
1.430988375E0,8.547675018E0,-7.089108124E0,7.024292908E0
1.440936375E0,8.637637939E0,-7.140451355E0,6.052214355E0
1.450885375E0,8.691076813E0,-7.261250153E0,5.685776367E0
1.460833375E0,8.568481750E0,-7.225324860E0,5.857619019E0
1.470781375E0,8.371940460E0,-7.030280457E0,5.486540680E0
1.480730375E0,8.270152130E0,-7.173532562E0,5.376519470E0
1.490678375E0,8.302484894E0,-7.440128174E0,5.679489441E0
1.500626375E0,8.361013184E0,-7.306156769E0,5.458099823E0
1.510575375E0,8.538394318E0,-7.062912598E0,4.920867004E0
1.520523375E0,8.976682892E0,-7.092850342E0,5.047054596E0
1.530471375E0,8.984317017E0,-7.159761200E0,5.096751251E0
1.540420375E0,8.966354370E0,-7.185357971E0,5.254223785E0
1.550368375E0,8.948691101E0,-7.262447662E0,4.831951904E0
1.560316375E0,8.302185516E0,-7.132218475E0,4.137246552E0
1.570265375E0,7.581434326E0,-7.301516418E0,3.847000122E0
1.580213375E0,7.248975677E0,-7.568561096E0,3.631897430E0
1.590162375E0,7.064259796E0,-7.701933746E0,2.652933197E0
1.600110375E0,6.643784180E0,-7.753875732E0,1.988165588E0
1.610058375E0,6.255641327E0,-7.843239899E0,1.825753326E0
1.620007375E0,6.216572571E0,-8.131690063E0,2.182012482E0
1.629955375E0,6.693630524E0,-8.538544006E0,2.411335602E0
1.639903375E0,7.597900085E0,-8.791218567E0,2.431992645E0
1.649852375E0,8.415200500E0,-8.978628845E0,2.475102997E0
1.659800375E0,8.571475525E0,-8.714128876E0,2.965183868E0
1.669748375E0,8.194858704E0,-7.979007568E0,3.422782288E0
1.679697375E0,7.502847748E0,-7.181466064E0,2.857108612E0
1.689645375E0,6.439309387E0,-6.266119537E0,2.363584900E0
1.699593375E0,5.672154694E0,-6.169121246E0,2.357896729E0
1.709542375E0,5.817652130E0,-6.950945435E0,1.930236053E0
1.719490375E0,6.252198486E0,-7.743397522E0,7.981402588E-1
1.729438375E0,6.439459076E0,-8.734935608E0,5.081932068E-1
1.739387375E0,6.620432739E0,-9.229507141E0,4.433779907E-1
1.749335375E0,6.633006592E0,-9.226663055E0,2.186952209E-1
1.759284375E0,6.237828369E0,-8.536598053E0,1.880988464E0
1.769232375E0,4.944068756E0,-6.145320740E0,4.412673798E0
1.779180375E0,3.814667358E0,-4.193978577E0,4.481081543E0
1.789129375E0,2.741399231E0,-4.649631042E0,4.242328033E0
1.799077375E0,2.353406067E0,-6.497687988E0,2.028880920E0
1.809025375E0,2.772534485E0,-8.277037811E0,2.981799316E-1
1.818974375E0,3.128494263E0,-9.372310181E0,-1.213825836E0
1.828922375E0,3.768563232E0,-9.624835052E0,-2.092199249E0
1.838870375E0,4.076023865E0,-9.498198395E0,-2.165397034E0
1.848819375E0,3.916904755E0,-9.404942322E0,-2.217039642E0
1.858767375E0,3.914060669E0,-9.285939789E0,-2.847229156E0
1.868715375E0,3.883524170E0,-9.499695282E0,-3.663332062E0
1.878664375E0,3.604654083E0,-9.793384552E0,-3.948040009E0
1.888612375E0,3.629801788E0,-1.040591080E1,-4.292623444E0
1.898560375E0,3.536695404E0,-1.044273422E1,-4.028722229E0
1.908509375E0,2.862796783E0,-9.940079498E0,-3.487747192E0
1.918457375E0,2.711311798E0,-8.932973785E0,-2.667902069E0
1.928406375E0,3.298241272E0,-9.824669495E0,-3.597319336E0
1.938354375E0,3.575165405E0,-1.029364426E1,-4.127067719E0
1.948302375E0,3.174149323E0,-9.903106384E0,-3.435505829E0
1.958251375E0,3.284918976E0,-9.718839569E0,-3.354673920E0
1.968199375E0,3.550017700E0,-9.416468353E0,-3.502266998E0
1.978147375E0,3.770509186E0,-9.092691650E0,-3.532055054E0
1.988096375E0,3.959715729E0,-9.319020996E0,-3.758384399E0
1.998044375E0,3.946543121E0,-9.020541687E0,-3.625161438E0
2.007992375E0,3.814218292E0,-8.567882996E0,-4.323309631E0
2.017941375E0,3.448828125E0,-8.808582458E0,-4.264931030E0
2.027889375E0,3.428021393E0,-8.703500977E0,-4.271517334E0
2.037838375E0,3.429817657E0,-7.159611511E0,-4.008214874E0
2.047786375E0,3.535497894E0,-6.949598236E0,-3.671864319E0
2.057734375E0,3.703598328E0,-7.557334442E0,-3.993096313E0
2.067683375E0,4.309089203E0,-8.677455139E0,-4.698579254E0
2.077631375E0,4.589156799E0,-9.040899353E0,-5.280119934E0
2.087579375E0,4.295766907E0,-8.704997864E0,-5.666316833E0
2.097528375E0,3.617227936E0,-6.604565735E0,-5.398523712E0
2.107476375E0,3.339705048E0,-5.898933105E0,-4.198319550E0
2.117424375E0,3.059637451E0,-5.172044678E0,-4.317471771E0
2.127373375E0,3.213068390E0,-3.839964752E0,-3.431314545E0
2.137321375E0,3.298091583E0,-4.851411438E0,-3.238814850E0
2.147269375E0,3.274889832E0,-5.537434845E0,-3.756288757E0
2.157218375E0,3.158132629E0,-5.759123840E0,-4.168082428E0
2.167166375E0,2.847827911E0,-5.524860992E0,-3.951333160E0
2.177114375E0,2.607577515E0,-5.146447906E0,-3.732488251E0
2.187063375E0,2.351460114E0,-4.564458160E0,-3.604953461E0
2.197011375E0,2.151775360E0,-4.561763763E0,-3.933520203E0
2.206960375E0,2.019749908E0,-5.086722107E0,-4.660408630E0
2.216908375E0,1.909279633E0,-4.965324554E0,-4.917723541E0
2.226856375E0,2.295476532E0,-5.297633514E0,-4.915328522E0
2.236805375E0,3.076701965E0,-5.810766449E0,-5.441783752E0
2.246753375E0,3.705095215E0,-6.328988800E0,-6.045628052E0
2.256701375E0,3.952380981E0,-7.085964661E0,-6.000272369E0
2.266650375E0,3.907773743E0,-7.329508209E0,-6.021378479E0
2.276598375E0,3.660787354E0,-7.694149933E0,-5.701343994E0
2.286546375E0,3.441343689E0,-7.452702026E0,-5.220843201E0
2.296495375E0,3.169658661E0,-7.338639221E0,-4.559668121E0
2.306443375E0,3.139271851E0,-7.223977661E0,-4.200714569E0
2.316391375E0,3.026705933E0,-7.001540222E0,-3.704047394E0
2.326340375E0,3.146606598E0,-8.287366333E0,-3.618275757E0
2.336288375E0,3.175346832E0,-8.540340271E0,-3.609743500E0
2.346237542E0,3.235072632E0,-8.800199890E0,-3.820804596E0
2.356185542E0,3.147953796E0,-8.607849884E0,-3.614234161E0
2.366133542E0,3.007396088E0,-8.145012360E0,-3.578308868E0
2.376082542E0,2.652484131E0,-6.773264923E0,-3.434907074E0
2.386030542E0,2.245779877E0,-5.355413361E0,-3.005899200E0
2.395978542E0,1.711690521E0,-3.909570007E0,-1.978286133E0
2.405927542E0,1.765129395E0,-4.231550446E0,-2.236349487E0
2.415875542E0,3.265459442E0,-8.918753357E0,-4.529880066E0
2.425823542E0,4.195176086E0,-1.100152222E1,-6.424939270E0
2.435772542E0,4.849016418E0,-1.078297668E1,-7.478598175E0
2.445720542E0,4.145329742E0,-1.137020554E1,-5.960006104E0
2.455668542E0,3.860172729E0,-1.035202286E1,-5.651946716E0
2.465617542E0,3.158132629E0,-1.010578491E1,-5.631888428E0
2.475565542E0,2.630330200E0,-1.017703674E1,-4.300107880E0
2.485514542E0,2.200573883E0,-1.039767792E1,-3.349285126E0
2.495462542E0,1.660197601E0,-1.041923309E1,-3.323239288E0
2.505410542E0,1.702409821E0,-1.073028625E1,-1.765728149E0
2.515359542E0,1.748813324E0,-1.179127991E1,-1.227447510E-1
2.525307542E0,2.443818054E0,-1.275781998E1,3.704795837E-1
2.535255542E0,3.479664001E0,-1.311886917E1,2.983296204E-1
2.545204542E0,4.173770599E0,-1.226863724E1,-2.830613708E-1
2.555152542E0,4.033961334E0,-1.109911926E1,1.547781372E-1
2.565100542E0,3.683390350E0,-1.025592270E1,2.757266235E-1
2.575049542E0,3.563040619E0,-1.017104919E1,-6.734495544E-1
2.584997542E0,3.584595795E0,-1.037447617E1,-1.320703583E0
2.594946542E0,3.473227386E0,-1.131601822E1,-7.644602966E-1
2.604894542E0,3.637435913E0,-1.161719193E1,-1.470841370E0
2.614842542E0,3.808380432E0,-1.087743027E1,-2.799478455E0
2.624791542E0,3.594175873E0,-1.006956024E1,-2.696941681E0
2.634739542E0,3.609444122E0,-9.272916870E0,-2.378254395E0
2.644687542E0,3.650758209E0,-8.770411835E0,-2.131567383E0
2.654636542E0,3.757336578E0,-7.771988068E0,-2.221829681E0
2.664584542E0,2.698737946E0,-6.987170105E0,-1.349443817E0
2.674532542E0,2.257904663E0,-7.460485840E0,6.171665955E-1
2.684481542E0,2.913391571E0,-8.083490295E0,-1.113684082E-1
2.694429542E0,3.507805481E0,-8.798104248E0,-1.046623535E0
2.704377542E0,3.373684387E0,-9.226812744E0,-1.301244049E0
2.714326542E0,3.100801849E0,-9.435029755E0,-1.158740387E0
2.724274542E0,2.793490906E0,-9.255103912E0,-8.330177307E-1
2.734223542E0,2.787503357E0,-9.044491882E0,-6.545887756E-1
2.744171542E0,2.721790009E0,-8.964408417E0,-3.234773254E-1
2.754119542E0,2.758463745E0,-9.278455353E0,2.333647156E-1
2.764068542E0,2.959795074E0,-9.461225281E0,-3.134481812E-1
2.774016542E0,3.107238464E0,-9.203760681E0,-1.102756805E0
2.783964542E0,3.090173950E0,-8.769813080E0,-1.030457153E0
2.793913542E0,3.350482635E0,-8.135282593E0,-1.080602875E0
2.803861542E0,3.761976929E0,-8.270601196E0,-8.152047729E-1
2.813809542E0,3.540737000E0,-9.179511108E0,2.008822632E-1
2.823758542E0,2.347717896E0,-9.587562561E0,6.411167908E-1
2.833706542E0,-1.429976349E0,-9.468110962E0,3.207829285E-1
2.843654542E0,2.305206299E-2,-7.473808136E0,3.360212402E0
2.853603542E0,4.724774780E0,-9.793384552E0,5.602848816E-1
2.863551542E0,2.981799316E0,-9.531878357E0,-1.850601654E0
2.873500542E0,2.825224915E0,-7.679031372E0,9.520202637E-2
2.883448542E0,3.338208160E0,-7.383695526E0,-8.662486267E-1
2.893396542E0,3.452121277E0,-7.018455048E0,-1.686243439E0
2.903345542E0,3.583398285E0,-7.188800812E0,-1.497785339E0
2.913293542E0,3.607348480E0,-7.886799316E0,-1.443298645E0
2.923241542E0,3.293002167E0,-8.837322693E0,-1.162632294E0
2.933190542E0,3.106789398E0,-9.533524933E0,-1.101259918E0
2.943138542E0,2.439626770E0,-9.814041595E0,-1.251996460E0
2.953086542E0,1.605411530E0,-9.872270508E0,-1.475930786E0
2.963035542E0,1.074615326E0,-1.019904099E1,-1.435215454E0
2.972983542E0,9.514215088E-1,-1.009066635E1,-9.982740784E-1
2.982931542E0,1.203048248E0,-9.360484772E0,-5.737568665E-1
2.992880542E0,1.649719391E0,-8.341254272E0,-4.399351501E-1
3.002828542E0,1.692530365E0,-7.636519775E0,-3.457809448E-2
3.012777542E0,1.391356659E0,-7.457791443E0,5.610333252E-1
3.022725542E0,7.159611511E-1,-7.383994904E0,1.382974091E0
3.032673542E0,-6.721023560E-2,-7.254065094E0,1.994751892E0
3.042622542E0,-3.149450684E-1,-7.411687317E0,1.164727936E0
3.052570542E0,-2.835104370E-1,-7.961194611E0,1.002465363E0
3.062518542E0,-8.888516235E-1,-7.379204865E0,7.719447327E-1
3.072467542E0,-1.669927368E0,-6.839127960E0,-1.640588379E0
3.082415542E0,-9.364526367E-1,-9.626481628E0,-4.106859741E0
3.092363542E0,-2.219883728E0,-8.847351837E0,-4.807402954E0
3.102312542E0,-2.446961517E0,-1.152004395E1,-3.166664886E0
3.112260542E0,-1.028960266E0,-1.322320221E1,-4.818180542E0
3.122208542E0,-1.537303162E-1,-1.331556015E1,-4.878205719E0
3.132157542E0,1.135239258E0,-1.357152786E1,-3.900438995E0
3.142105542E0,2.244881744E0,-1.360565689E1,-3.671564941E0
3.152054542E0,3.427422638E0,-1.366822678E1,-3.963607635E0
3.162002542E0,4.232298889E0,-1.358844269E1,-4.667144623E0
3.171950542E0,4.768334198E0,-1.332424210E1,-3.622467041E0
3.181899542E0,5.290897522E0,-1.276560379E1,-3.454965363E0
3.191847542E0,5.180876312E0,-1.223420883E1,-2.960992584E0
3.201795542E0,3.675157471E0,-1.102008362E1,1.104702759E-1
3.211744542E0,1.760339355E0,-9.613608398E0,1.037642212E0
3.221692542E0,3.143463135E-1,-9.158704376E0,2.333647156E-1
3.231640542E0,-6.601272583E-1,-9.380093994E0,-1.800755310E-1
3.241589542E0,-1.417701874E0,-9.494755554E0,3.652404785E-2
3.251537542E0,-1.516346741E0,-9.945019226E0,-2.680924988E-1
3.261486542E0,-1.515298920E0,-1.053943314E1,-5.264552307E-1
3.271434542E0,-1.066681824E0,-1.156719589E1,-6.638694763E-1
3.281382542E0,-1.167572021E-1,-1.210427902E1,-1.305435333E0
3.291331542E0,5.399272156E-1,-1.187705154E1,-1.750759277E0
3.301279542E0,8.907975769E-1,-1.159339142E1,-1.994003448E0
3.311227542E0,1.404379578E0,-1.139086258E1,-2.201771393E0
3.321176542E0,1.794917450E0,-1.101843704E1,-1.987417145E0
3.331124542E0,2.246079254E0,-1.189755890E1,-3.382366333E0
3.341072417E0,2.522105255E0,-1.226250000E1,-5.304070129E0
3.351021417E0,3.116668854E0,-1.270887177E1,-5.849236450E0
3.360969417E0,3.771856384E0,-1.256232651E1,-6.228248291E0
3.370917417E0,3.913910980E0,-1.174023605E1,-5.944139099E0
3.380866417E0,3.605552216E0,-1.067789520E1,-5.302722931E0
3.390814417E0,2.726879425E0,-9.543105011E0,-4.340374146E0
3.400763417E0,1.850451965E0,-8.226143646E0,-3.494782562E0
3.410711417E0,1.477577362E0,-7.662116547E0,-3.583098907E0
3.420659417E0,1.090182953E0,-7.484436035E0,-2.997666321E0
3.430608417E0,6.903643799E-1,-7.511230316E0,-3.100352783E0
3.440556417E0,1.006207581E0,-8.172704773E0,-3.403023376E0
3.450504417E0,9.189390564E-1,-8.293952637E0,-3.803590393E0
3.460453417E0,8.773255920E-1,-8.369844818E0,-3.799698486E0
3.470401417E0,7.747888184E-1,-8.607700195E0,-3.764072571E0
3.480349417E0,3.835025024E-1,-8.709787903E0,-3.551963654E0
3.490298417E0,1.567240906E-1,-8.508157196E0,-4.019740906E0
3.500246417E0,4.625381470E-2,-8.032596130E0,-4.539160767E0
3.510194417E0,-8.232879639E-2,-7.250622253E0,-4.380939789E0
3.520143417E0,-5.649252319E-1,-6.303392029E0,-2.949765930E0
3.530091417E0,-7.656578064E-1,-6.191424866E0,-3.009491730E0
3.540040417E0,-6.762936401E-1,-6.799909515E0,-3.533851318E0
3.549988417E0,-5.298980713E-2,-7.715106354E0,-4.460723877E0
3.559936417E0,5.191204834E-1,-8.214168549E0,-5.065466309E0
3.569885417E0,6.123765564E-1,-7.594457245E0,-4.907844086E0
3.579833417E0,5.087919617E-1,-6.346502380E0,-3.477568359E0
3.589781417E0,7.792794800E-1,-5.384003906E0,-3.118165741E0
3.599730417E0,8.738827515E-1,-4.700525208E0,-3.286715240E0
3.609678417E0,1.024020538E0,-4.353846130E0,-3.312312012E0
3.619626417E0,1.280886383E0,-4.828509064E0,-3.788172455E0
3.629575417E0,1.116528168E0,-5.184019775E0,-4.048481140E0
3.639523417E0,9.367520142E-1,-4.993466034E0,-4.162394257E0
3.649471417E0,6.218069458E-1,-4.917723541E0,-4.021836548E0
3.659420417E0,2.550695801E-1,-5.032085724E0,-3.891008606E0
3.669368417E0,-1.570234680E-1,-4.854554901E0,-4.204157410E0
3.679317417E0,-7.390132141E-1,-3.903732147E0,-4.127217407E0
3.689265417E0,-1.052760773E0,-2.940784607E0,-3.858825531E0
3.699213417E0,6.346801758E-2,-5.528453522E0,-4.118984528E0
3.709162417E0,9.945318604E-1,-7.328460388E0,-5.595214691E0
3.719110417E0,1.955683136E0,-8.856482849E0,-6.539750519E0
3.729058417E0,3.248993683E0,-1.148337021E1,-7.422464905E0
3.739007417E0,3.259621582E0,-1.122785156E1,-7.600744171E0
3.748955417E0,3.039429474E0,-1.027403503E1,-6.363117828E0
3.758903417E0,2.825524292E0,-9.126970367E0,-6.022276611E0
3.768852417E0,2.704426117E0,-8.471932526E0,-5.746250610E0
3.778800417E0,2.587070160E0,-8.513246613E0,-5.729036407E0
3.788748417E0,2.532433777E0,-8.747509460E0,-5.745801544E0
3.798697417E0,2.427651672E0,-8.952133942E0,-5.347629547E0
3.808645417E0,1.409918060E0,-8.910969543E0,-3.562890930E0
3.818593417E0,2.637515259E-1,-8.731193390E0,-2.807561646E0
3.828542417E0,4.909790039E-2,-8.919352112E0,-3.881278839E0
3.838490417E0,-1.811233521E-2,-9.517208862E0,-4.956193542E0
3.848439417E0,1.104702759E-1,-1.013602203E1,-5.943690033E0
3.858387417E0,4.511618042E-1,-1.048464706E1,-6.649322662E0
3.868335417E0,1.278940430E0,-1.051608170E1,-7.478448486E0
3.878284417E0,1.489402771E0,-1.001267853E1,-6.566993866E0
3.888232417E0,1.681154022E0,-9.571994934E0,-5.133424988E0
3.898180417E0,2.176623688E0,-9.398655396E0,-5.420977020E0
3.908129417E0,2.523901520E0,-9.847422180E0,-5.399721222E0
3.918077417E0,2.559078369E0,-1.020338196E1,-5.399272156E0
3.928025417E0,1.830543365E0,-1.000818787E1,-4.991071014E0
3.937974417E0,1.236877899E0,-9.677375793E0,-4.847519531E0
3.947922417E0,8.684939575E-1,-9.464817810E0,-5.105582886E0
3.957870417E0,5.620811462E-1,-9.236093445E0,-5.143005066E0
3.967819417E0,4.044589233E-1,-8.907526703E0,-5.168601837E0
3.977767417E0,6.827302551E-1,-8.630452881E0,-4.811444550E0
3.987716417E0,1.048419800E0,-8.098908234E0,-4.574038239E0
3.997664417E0,8.270301819E-1,-7.338938599E0,-4.111949158E0
4.007612417E0,5.445675659E-1,-6.898105316E0,-3.507206726E0
4.017561417E0,-5.328918457E-2,-7.476203156E0,-2.504142609E0
4.027509417E0,-2.071691895E-1,-8.448281708E0,-2.998863831E0
4.037457417E0,-1.496887207E-4,-9.360484772E0,-4.450395355E0
4.047406417E0,4.800517273E-1,-1.015323624E1,-5.666167145E0
