"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.350094130E-1,1.242584229E0,2.834732056E0,9.730041504E0
1.375118540E-1,1.209075928E0,2.609680176E0,9.600753784E0
1.400142960E-1,1.268920898E0,2.454055786E0,9.504974365E0
1.425167370E-1,1.295257568E0,2.334350586E0,9.454696655E0
1.450191790E-1,1.376663208E0,2.229003906E0,9.378082275E0
1.475216200E-1,1.517929077E0,2.173934937E0,9.351745605E0
1.500240610E-1,1.604110718E0,2.104507446E0,9.461883545E0
1.525265030E-1,1.754943848E0,2.035064697E0,9.514556885E0
1.550594620E-1,1.886627197E0,2.047042847E0,9.595962524E0
1.575619030E-1,2.003952026E0,1.951278687E0,9.588775635E0
1.600643450E-1,2.059020996E0,1.958450317E0,9.715667725E0
1.625667860E-1,2.130844116E0,1.960845947E0,9.890441895E0
1.650692270E-1,2.142807007E0,1.915359497E0,1.022802734E1
1.675716690E-1,2.281677246E0,1.965637207E0,1.044351196E1
1.700741100E-1,2.497146606E0,2.085342407E0,1.044590759E1
1.725765520E-1,2.573760986E0,2.205062866E0,1.052012634E1
1.751095110E-1,2.664749146E0,2.212249756E0,1.060153198E1
1.776119520E-1,2.779663086E0,2.281677246E0,1.063504028E1
1.801143930E-1,2.870651245E0,2.348709106E0,1.072602844E1
1.826168350E-1,2.918533325E0,2.351104736E0,1.077151489E1
1.851192760E-1,2.940078735E0,2.370254517E0,1.081221008E1
1.876217180E-1,2.968811035E0,2.365478516E0,1.083137512E1
1.901241590E-1,3.033447266E0,2.312805176E0,1.084333801E1
1.926571180E-1,2.997543335E0,2.260131836E0,1.071644592E1
1.951595590E-1,2.901779175E0,2.130844116E0,1.078587341E1
1.976620010E-1,2.782058716E0,1.831558228E0,1.085292053E1
2.001644420E-1,2.482788086E0,1.879455566E0,1.074517822E1
2.026668840E-1,2.224212646E0,1.975219727E0,1.068052673E1
2.051693250E-1,2.106903076E0,1.989578247E0,1.060630798E1
2.076717660E-1,1.953674316E0,2.061401367E0,1.051773071E1
2.101742080E-1,1.793258667E0,2.097320557E0,1.035252380E1
2.127071670E-1,1.714248657E0,2.090133667E0,1.025915527E1
2.152096080E-1,1.553833008E0,2.097320557E0,1.018493652E1
2.177120500E-1,1.441314697E0,2.171539307E0,1.017295837E1
2.202144910E-1,1.288085938E0,2.178726196E0,1.013226318E1
2.227169320E-1,1.130065918E0,2.221817017E0,1.011550903E1
2.252193740E-1,1.003173828E0,2.308013916E0,1.007479858E1
2.277218150E-1,1.012741089E0,2.351104736E0,1.010592651E1
2.302242570E-1,9.121856689E-1,2.446868896E0,1.018254089E1
2.327572160E-1,8.260040283E-1,2.559402466E0,1.018014526E1
2.352596570E-1,8.523406982E-1,2.585739136E0,1.020648193E1
2.377620980E-1,8.451538086E-1,2.592926025E0,1.017774963E1
2.402645400E-1,8.547363281E-1,2.674316406E0,1.014662170E1
2.427669810E-1,9.050140381E-1,2.722213745E0,1.009873962E1
2.452694230E-1,9.313507080E-1,2.686294556E0,1.003410339E1
2.477718640E-1,1.024719238E0,2.710235596E0,9.923965454E0
2.503048230E-1,1.098937988E0,2.753326416E0,9.844955444E0
2.528072640E-1,1.244979858E0,2.717422485E0,9.823410034E0
2.553097060E-1,1.431732178E0,2.765304565E0,9.674972534E0
2.578121470E-1,1.561019897E0,2.808395386E0,9.574417114E0
2.603145890E-1,1.675933838E0,2.834732056E0,9.521743774E0
2.628170300E-1,1.807617188E0,2.894592285E0,9.485824585E0
2.653194720E-1,1.934509277E0,2.932891846E0,9.394851685E0
2.678219130E-1,2.085342407E0,3.009506226E0,9.306259155E0
2.703548720E-1,2.178726196E0,3.055007935E0,9.251190186E0
2.728573130E-1,2.250549316E0,3.078948975E0,9.138671875E0
2.753597550E-1,2.358291626E0,3.074157715E0,9.088394165E0
2.778621960E-1,2.456451416E0,3.112457275E0,9.021347046E0
2.803646380E-1,2.561798096E0,3.110061646E0,8.961502075E0
2.828670790E-1,2.624038696E0,3.150772095E0,8.935165405E0
2.853695200E-1,2.669540405E0,3.186676025E0,8.927978516E0
2.879024790E-1,2.669540405E0,3.198654175E0,8.908828735E0
2.904049210E-1,2.671936035E0,3.191467285E0,8.860946655E0
2.929073620E-1,2.664749146E0,3.208236694E0,8.829818726E0
2.954098040E-1,2.595321655E0,3.241744995E0,8.827423096E0
2.979122450E-1,2.504333496E0,3.272872925E0,8.841781616E0
3.004146860E-1,2.437301636E0,3.263290405E0,8.825027466E0
3.029171280E-1,2.382232666E0,3.325546265E0,8.746017456E0
3.054195690E-1,2.319976807E0,3.318359375E0,8.710098267E0
3.079525280E-1,2.288864136E0,3.306396484E0,8.722076416E0
3.104549700E-1,2.240966797E0,3.323150635E0,8.707717896E0
3.129574110E-1,2.133239746E0,3.325546265E0,8.667007446E0
3.154598520E-1,2.109298706E0,3.308792114E0,8.657440186E0
3.179622940E-1,2.080566406E0,3.304000854E0,8.652648926E0
3.204647350E-1,2.082962036E0,3.282455444E0,8.621520996E0
3.229671770E-1,2.073379517E0,3.339904785E0,8.626312256E0
3.255001360E-1,2.085342407E0,3.330337524E0,8.607162476E0
3.280025770E-1,2.104507446E0,3.335128784E0,8.614334106E0
3.305050180E-1,2.157180786E0,3.347091675E0,8.631103516E0
3.330074600E-1,2.188293457E0,3.371032715E0,8.664611816E0
3.355099010E-1,2.185913086E0,3.335128784E0,8.669403076E0
3.380123430E-1,2.140411377E0,3.371032715E0,8.678985596E0
3.405147840E-1,2.135635376E0,3.375823975E0,8.705322266E0
3.430172250E-1,2.157180786E0,3.315963745E0,8.690948486E0
3.455501840E-1,2.214630127E0,3.315963745E0,8.719680786E0
3.480526260E-1,2.197875977E0,3.323150635E0,8.872909546E0
3.505550670E-1,2.202667236E0,3.260910034E0,8.908828735E0
3.530575090E-1,2.226608276E0,3.232177734E0,8.851364136E0
3.555599500E-1,2.231399536E0,3.270477295E0,8.762771606E0
3.580623910E-1,2.145202637E0,3.258514404E0,8.746017456E0
3.605648330E-1,2.087738037E0,3.294418335E0,8.760391235E0
3.630977920E-1,2.049438477E0,3.313568115E0,8.746017456E0
3.656002330E-1,2.032684326E0,3.304000854E0,8.688552856E0
3.681026750E-1,2.063796997E0,3.342300415E0,8.647857666E0
3.706051160E-1,2.001556396E0,3.311187744E0,8.621520996E0
3.731380750E-1,2.015914917E0,3.306396484E0,8.590393066E0
3.756405160E-1,2.032684326E0,3.320755005E0,8.547302246E0
3.781429580E-1,1.996765137E0,3.315963745E0,8.508987427E0
3.806453990E-1,2.003952026E0,3.323150635E0,8.473083496E0
3.831783580E-1,1.941696167E0,3.373428345E0,8.456314087E0
3.856808000E-1,1.881835938E0,3.399765015E0,8.410827637E0
3.881832410E-1,1.841140747E0,3.433288574E0,8.410827637E0
3.906856820E-1,1.817199707E0,3.457229614E0,8.379699707E0
3.931881240E-1,1.831558228E0,3.485961914E0,8.425201416E0
3.956905650E-1,1.812408447E0,3.524261475E0,8.470687866E0
3.981930070E-1,1.805221558E0,3.550598145E0,8.446746826E0
4.007259660E-1,1.810012817E0,3.562576294E0,8.532928467E0
4.032284070E-1,1.776504517E0,3.576934814E0,8.520965576E0
4.057308480E-1,1.824386597E0,3.531448364E0,8.487442017E0
4.082332900E-1,1.936904907E0,3.526657104E0,8.643066406E0
4.107357310E-1,1.944091797E0,3.502716064E0,8.647857666E0
4.132381730E-1,1.994369507E0,3.500320435E0,8.683776855E0
4.157406140E-1,2.001556396E0,3.521865845E0,8.712493896E0
4.182430550E-1,2.032684326E0,3.526657104E0,8.717285156E0
4.207760140E-1,2.109298706E0,3.450042725E0,8.724472046E0
4.232784560E-1,2.106903076E0,3.438079834E0,8.767562866E0
4.257808970E-1,2.037460327E0,3.433288574E0,8.803482056E0
4.282833390E-1,2.027893066E0,3.430892944E0,8.820236206E0
4.307857800E-1,2.025497437E0,3.414138794E0,8.841781616E0
4.332882220E-1,2.080566406E0,3.406951904E0,8.832214355E0
4.357906630E-1,2.063796997E0,3.426101685E0,8.825027466E0
4.383236220E-1,2.106903076E0,3.387802124E0,8.781936646E0
4.408260630E-1,2.126052856E0,3.394973755E0,8.674194336E0
4.433285050E-1,2.128448486E0,3.320755005E0,8.638275146E0
4.458309460E-1,2.183517456E0,3.241744995E0,8.628707886E0
4.483333880E-1,2.209854126E0,3.210617065E0,8.578430176E0
4.508358290E-1,2.202667236E0,3.210617065E0,8.532928467E0
4.533382700E-1,2.264907837E0,3.148376465E0,8.487442017E0
4.558407120E-1,2.224212646E0,3.124435425E0,8.401260376E0
4.583736710E-1,2.224212646E0,3.023880005E0,8.346191406E0
4.608761120E-1,2.221817017E0,3.033447266E0,8.255203247E0
4.633785540E-1,2.181121826E0,3.040634155E0,8.161834717E0
4.658809950E-1,2.185913086E0,3.076553345E0,8.178588867E0
4.683834360E-1,2.142807007E0,3.134002686E0,8.147460938E0
4.708858780E-1,2.106903076E0,3.213012695E0,8.051696777E0
4.733883190E-1,2.145202637E0,3.280059814E0,7.999023438E0
4.758907610E-1,2.188293457E0,3.373428345E0,8.034942627E0
4.784237200E-1,2.169143677E0,3.433288574E0,7.982269287E0
4.809261610E-1,2.145202637E0,3.550598145E0,7.864959717E0
4.834286020E-1,2.166748047E0,3.622421265E0,7.872131348E0
4.859310440E-1,2.164352417E0,3.722976685E0,7.879318237E0
4.884334850E-1,2.200271606E0,3.801986694E0,7.821853638E0
4.909359270E-1,2.217025757E0,3.933670044E0,7.821853638E0
4.934383680E-1,2.188293457E0,4.046203613E0,7.735671997E0
4.959713270E-1,2.193084717E0,4.122817993E0,7.738052368E0
4.984737680E-1,2.212249756E0,4.228164673E0,7.738052368E0
5.009762100E-1,2.231399536E0,4.290405273E0,7.740447998E0
5.034786510E-1,2.169143677E0,4.347869873E0,7.721298218E0
5.059810930E-1,2.152389526E0,4.388565063E0,7.778762817E0
5.084835340E-1,2.130844116E0,4.400543213E0,7.764389038E0
5.109859750E-1,2.123657227E0,4.407730103E0,7.814666748E0
5.134884170E-1,2.128448486E0,4.405334473E0,7.872131348E0
5.160213760E-1,2.102111816E0,4.367019653E0,7.900863647E0
5.185238170E-1,2.109298706E0,4.331115723E0,7.936782837E0
5.210262590E-1,2.109298706E0,4.235336304E0,8.039733887E0
5.235287000E-1,2.039855957E0,4.189849854E0,8.054092407E0
5.260311410E-1,2.020706177E0,4.115631104E0,8.171417236E0
5.285335830E-1,1.991973877E0,4.027053833E0,8.192962646E0
5.310360240E-1,2.032684326E0,3.936065674E0,8.192962646E0
5.335384660E-1,2.013519287E0,3.823547363E0,8.248031616E0
5.360714250E-1,1.953674316E0,3.754104614E0,8.298309326E0
5.385738660E-1,1.939300537E0,3.687072754E0,8.319854736E0
5.410763070E-1,1.968032837E0,3.639190674E0,8.319854736E0
5.435787490E-1,1.991973877E0,3.598480225E0,8.382095337E0
5.460811900E-1,1.958450317E0,3.476379395E0,8.480255127E0
5.485836320E-1,2.013519287E0,3.490753174E0,8.487442017E0
5.510860730E-1,2.097320557E0,3.428497314E0,8.513778687E0
5.536190320E-1,2.111679077E0,3.390182495E0,8.513778687E0
5.561214730E-1,2.085342407E0,3.430892944E0,8.592788696E0
5.586239150E-1,2.114074707E0,3.397369385E0,8.554489136E0
5.611263560E-1,2.092529297E0,3.394973755E0,8.532928467E0
5.636287980E-1,2.133239746E0,3.402160645E0,8.566452026E0
5.661312390E-1,2.219421387E0,3.418914795E0,8.518569946E0
5.686336800E-1,2.226608276E0,3.349487305E0,8.429977417E0
5.711666390E-1,2.226608276E0,3.294418335E0,8.413223267E0
5.736690810E-1,2.252944946E0,3.289627075E0,8.312667847E0
5.761715220E-1,2.284072876E0,3.234573364E0,8.288726807E0
5.786739640E-1,2.348709106E0,3.260910034E0,8.305480957E0
5.811764050E-1,2.466033936E0,3.294418335E0,8.324645996E0
5.836788470E-1,2.518707275E0,3.234573364E0,8.358154297E0
5.861812880E-1,2.530670166E0,3.256118774E0,8.401260376E0
5.886837290E-1,2.588134766E0,3.289627075E0,8.456314087E0
5.912166880E-1,2.616867065E0,3.296813965E0,8.465896606E0
5.937191300E-1,2.614471436E0,3.268081665E0,8.470687866E0
5.962215710E-1,2.590530396E0,3.241744995E0,8.470687866E0
5.987240130E-1,2.525878906E0,3.272872925E0,8.451538086E0
6.012264540E-1,2.537857056E0,3.284851074E0,8.540115356E0
6.037288950E-1,2.626434326E0,3.270477295E0,8.544906616E0
6.062313370E-1,2.652770996E0,3.289627075E0,8.609542847E0
6.087337780E-1,2.640808105E0,3.296813965E0,8.729263306E0
6.112667370E-1,2.686294556E0,3.275268555E0,8.702926636E0
6.137691790E-1,2.647979736E0,3.270477295E0,8.825027466E0
6.162716200E-1,2.722213745E0,3.311187744E0,8.887283325E0
6.187740610E-1,2.698272705E0,3.294418335E0,8.947128296E0
6.212765030E-1,2.693481445E0,3.251327515E0,9.064453125E0
6.237789440E-1,2.719818115E0,3.232177734E0,9.157821655E0
6.262813860E-1,2.729385376E0,3.208236694E0,9.212890625E0
6.288143450E-1,2.774887085E0,3.119644165E0,9.265563965E0
6.313167860E-1,2.829940796E0,3.110061646E0,9.394851685E0
6.338192270E-1,2.904159546E0,3.095703125E0,9.497802734E0
6.363216690E-1,2.964019775E0,3.062179565E0,9.425979614E0
6.388241100E-1,2.985565186E0,2.985565186E0,9.402023315E0
6.413265520E-1,3.014297485E0,2.959228516E0,9.414001465E0
6.438289930E-1,3.095703125E0,2.944869995E0,9.399642944E0
6.463314340E-1,3.102890015E0,2.944869995E0,9.334991455E0
6.488643930E-1,3.114852905E0,2.920928955E0,9.270355225E0
6.513668350E-1,3.143585205E0,2.827545166E0,9.198516846E0
6.538692760E-1,3.114852905E0,2.822769165E0,9.124298096E0
6.564022350E-1,3.167526245E0,2.794036865E0,9.050079346E0
6.589046770E-1,3.129226685E0,2.755722046E0,9.028533936E0
6.614071180E-1,3.148376465E0,2.683898926E0,8.880096436E0
6.639095590E-1,3.129226685E0,2.652770996E0,8.789108276E0
6.664425180E-1,3.090911865E0,2.659957886E0,8.753204346E0
6.689449600E-1,3.150772095E0,2.640808105E0,8.702926636E0
6.714474010E-1,3.129226685E0,2.643203735E0,8.616729736E0
6.739498430E-1,3.090911865E0,2.624038696E0,8.532928467E0
6.764522840E-1,3.081344604E0,2.619262695E0,8.418014526E0
6.789547250E-1,3.107681274E0,2.602493286E0,8.353363037E0
6.814571670E-1,3.196258545E0,2.576156616E0,8.245635986E0
6.839596080E-1,3.299209595E0,2.616867065E0,8.255203247E0
6.864925670E-1,3.478775024E0,2.628829956E0,8.228866577E0
6.889950090E-1,3.665527344E0,2.619262695E0,8.195358276E0
6.914974500E-1,3.711013794E0,2.643203735E0,8.195358276E0
6.939998910E-1,3.816360474E0,2.695877075E0,8.267181396E0
6.965023330E-1,3.847488403E0,2.700653076E0,8.298309326E0
6.990047740E-1,3.799591064E0,2.755722046E0,8.379699707E0
7.015072160E-1,3.809173584E0,2.719818115E0,8.439559937E0
7.040401750E-1,3.792419434E0,2.638412476E0,8.549697876E0
7.065426160E-1,3.579330444E0,2.348709106E0,8.614334106E0
7.090450570E-1,3.564971924E0,2.149993896E0,8.690948486E0
7.115474990E-1,3.658340454E0,2.164352417E0,8.868118286E0
7.140499400E-1,3.675094604E0,2.126052856E0,8.999801636E0
7.165523820E-1,3.670318604E0,2.123657227E0,9.145843506E0
7.190548230E-1,3.639190674E0,2.212249756E0,9.162612915E0
7.215572640E-1,3.584121704E0,2.226608276E0,9.265563965E0
7.240902230E-1,3.485961914E0,2.231399536E0,9.263168335E0
7.265926650E-1,3.320755005E0,2.140411377E0,9.224853516E0
7.290951060E-1,3.325546265E0,2.181121826E0,9.124298096E0
7.315975480E-1,3.363845825E0,2.284072876E0,9.200912476E0
7.340999890E-1,3.318359375E0,2.375045776E0,9.212890625E0
7.366024300E-1,3.311187744E0,2.468429565E0,9.227249146E0
7.391048720E-1,3.277664185E0,2.542648315E0,9.270355225E0
7.416378310E-1,3.232177734E0,2.640808105E0,9.313446045E0
7.441402720E-1,3.241744995E0,2.712631226E0,9.382873535E0
7.466427140E-1,3.239349365E0,2.734176636E0,9.387664795E0
7.491451550E-1,3.189071655E0,2.765304565E0,9.471466064E0
7.516475970E-1,3.248931885E0,2.786849976E0,9.473861694E0
7.541500380E-1,3.275268555E0,2.784454346E0,9.540893555E0
7.566524790E-1,3.335128784E0,2.801208496E0,9.528915405E0
7.591549210E-1,3.356674194E0,2.805999756E0,9.567230225E0
7.616878800E-1,3.342300415E0,2.798828125E0,9.536102295E0
7.641903210E-1,3.351882935E0,2.758117676E0,9.483428955E0
7.666927630E-1,3.342300415E0,2.705444336E0,9.461883545E0
7.691952040E-1,3.351882935E0,2.667144775E0,9.404418945E0
7.716976450E-1,3.438079834E0,2.662353516E0,9.351745605E0
7.742000870E-1,3.473983765E0,2.554611206E0,9.318237305E0
7.767025280E-1,3.526657104E0,2.477996826E0,9.244018555E0
7.792049700E-1,3.569747925E0,2.439697266E0,9.181762695E0
7.817379290E-1,3.711013794E0,2.351104736E0,9.114730835E0
7.842403700E-1,3.718200684E0,2.300827026E0,8.999801636E0
7.867428110E-1,3.763687134E0,2.281677246E0,8.930374146E0
7.892452530E-1,3.778045654E0,2.269699097E0,8.913619995E0
7.917476940E-1,3.790023804E0,2.221817017E0,8.848968506E0
7.942501360E-1,3.775650024E0,2.207458496E0,8.738830566E0
7.967525770E-1,3.722976685E0,2.212249756E0,8.765167236E0
7.992855360E-1,3.687072754E0,2.183517456E0,8.753204346E0
8.017879770E-1,3.653549194E0,2.219421387E0,8.700531006E0
8.042904190E-1,3.632003784E0,2.212249756E0,8.707717896E0
8.067928600E-1,3.550598145E0,2.147598267E0,8.690948486E0
8.092953020E-1,3.497924805E0,2.152389526E0,8.717285156E0
8.117977430E-1,3.418914795E0,2.149993896E0,8.774749756E0
8.143001840E-1,3.397369385E0,2.159576416E0,8.750808716E0
8.168026260E-1,3.409347534E0,2.214630127E0,8.779541016E0
8.193050670E-1,3.342300415E0,2.276885986E0,8.748413086E0
8.218380260E-1,3.301605225E0,2.276885986E0,8.734054565E0
8.243404680E-1,3.234573364E0,2.346313477E0,8.652648926E0
8.268429090E-1,3.162734985E0,2.396591187E0,8.604766846E0
8.293453500E-1,3.141189575E0,2.446868896E0,8.564056396E0
8.318477920E-1,3.052612305E0,2.442092896E0,8.508987427E0
8.343502330E-1,2.995147705E0,2.454055786E0,8.451538086E0
8.368831920E-1,3.040634155E0,2.458847046E0,8.434768677E0
8.393856340E-1,2.992752075E0,2.422927856E0,8.391677856E0
8.418880750E-1,2.971206665E0,2.406173706E0,8.339004517E0
8.443905160E-1,2.889801025E0,2.355895996E0,8.360549927E0
8.468929580E-1,2.760513306E0,2.339141846E0,8.365341187E0
8.493953990E-1,2.779663086E0,2.331954956E0,8.437164307E0
8.518978410E-1,2.681503296E0,2.284072876E0,8.461105347E0
8.544002820E-1,2.643203735E0,2.279281616E0,8.470687866E0
8.569027230E-1,2.600097656E0,2.214630127E0,8.664611816E0
8.594356820E-1,2.525878906E0,2.219421387E0,8.743621826E0
8.619381240E-1,2.540252686E0,2.205062866E0,8.832214355E0
8.644405650E-1,2.607284546E0,2.183517456E0,8.927978516E0
8.669430070E-1,2.600097656E0,2.154785156E0,8.995010376E0
8.694454480E-1,2.552215576E0,2.066192627E0,9.035720825E0
8.719478890E-1,2.511520386E0,1.745376587E0,9.026138306E0
8.744808480E-1,2.389419556E0,1.343139648E0,9.016571045E0
8.769832900E-1,2.415756226E0,1.146820068E0,9.124298096E0
8.794857310E-1,2.521087646E0,1.218643188E0,9.373306274E0
8.819881730E-1,2.659957886E0,1.295257568E0,9.524139404E0
8.844906140E-1,2.805999756E0,1.288085938E0,9.488220215E0
8.869930550E-1,2.834732056E0,1.261749268E0,9.440338135E0
8.894954970E-1,2.901779175E0,1.247375488E0,9.418792725E0
8.919979380E-1,2.995147705E0,1.247375488E0,9.308654785E0
8.945003800E-1,2.992752075E0,1.271316528E0,9.327804565E0
8.970333390E-1,2.966415405E0,1.288085938E0,9.361328125E0
8.995357800E-1,2.971206665E0,1.419754028E0,9.399642944E0
9.020382220E-1,2.940078735E0,1.640029907E0,9.560043335E0
9.045406630E-1,2.966415405E0,1.819595337E0,9.737213135E0
9.070431040E-1,2.896987915E0,2.047042847E0,9.880874634E0
9.095455460E-1,2.865859985E0,2.207458496E0,1.002452087E1
9.120785050E-1,2.856277466E0,2.377441406E0,1.008198547E1
9.145809460E-1,2.896987915E0,2.513916016E0,1.006761169E1
9.170833880E-1,2.899383545E0,2.552215576E0,1.013705444E1
9.195858290E-1,2.858673096E0,2.566589355E0,1.025675964E1
9.220882700E-1,2.834732056E0,2.628829956E0,1.023042297E1
9.245907120E-1,2.844314575E0,2.628829956E0,1.020887756E1
9.270931530E-1,2.674316406E0,2.643203735E0,1.021846008E1
9.295955950E-1,2.585739136E0,2.655166626E0,1.012268066E1
9.320980360E-1,2.580947876E0,2.597702026E0,1.007958984E1
9.346309950E-1,2.540252686E0,2.564193726E0,9.940719604E0
9.371334360E-1,2.540252686E0,2.501937866E0,9.789886475E0
9.396358780E-1,2.602493286E0,2.458847046E0,9.706100464E0
9.421383190E-1,2.643203735E0,2.327163696E0,9.579208374E0
9.446712780E-1,2.726989746E0,2.252944946E0,9.428359985E0
9.471737200E-1,2.765304565E0,2.195480347E0,9.270355225E0
9.496761610E-1,2.805999756E0,2.056625366E0,9.102752686E0
9.522091200E-1,2.796432495E0,1.989578247E0,8.966278076E0
9.547115610E-1,2.839523315E0,1.934509277E0,8.825027466E0
9.572140030E-1,2.820373535E0,1.833953857E0,8.726867676E0
9.597164440E-1,2.863464355E0,1.814804077E0,8.597579956E0
9.622188860E-1,2.877822876E0,1.776504517E0,8.492233276E0
9.647213270E-1,2.918533325E0,1.719039917E0,8.434768677E0
9.672237680E-1,2.959228516E0,1.716644287E0,8.394073486E0
9.697262100E-1,2.966415405E0,1.766921997E0,8.295913696E0
9.722591690E-1,3.009506226E0,1.766921997E0,8.231262207E0
9.747616100E-1,3.007110596E0,1.790863037E0,8.209716797E0
9.772640520E-1,3.057388306E0,1.862686157E0,8.255203247E0
9.797664930E-1,3.074157715E0,1.951278687E0,8.279144287E0
9.822689340E-1,3.124435425E0,1.939300537E0,8.307876587E0
9.847713760E-1,3.138793945E0,1.936904907E0,8.386886597E0
9.872738170E-1,3.165130615E0,1.929733276E0,8.444351196E0
9.898067760E-1,3.205841064E0,1.965637207E0,8.487442017E0
9.923092180E-1,3.196258545E0,2.003952026E0,8.585601807E0
9.948116590E-1,3.189071655E0,2.049438477E0,8.671798706E0
9.973141000E-1,3.191467285E0,2.003952026E0,8.664611816E0
9.998165420E-1,3.201049805E0,2.039855957E0,8.789108276E0
1.002318983E0,3.193862915E0,2.070983887E0,8.813049316E0
1.004821425E0,3.169921875E0,2.054229736E0,8.968673706E0
1.007323866E0,3.122039795E0,2.042251587E0,8.983047485E0
1.009856825E0,3.074157715E0,2.032684326E0,9.088394165E0
1.012359266E0,3.069366455E0,2.027893066E0,9.172180176E0
1.014861708E0,2.935287476E0,1.999160767E0,9.222457886E0
1.017364149E0,2.971206665E0,1.958450317E0,9.258377075E0
1.019866591E0,2.916137695E0,1.920150757E0,9.270355225E0
1.022369032E0,2.908950806E0,1.905776978E0,9.318237305E0
1.024871473E0,2.873046875E0,1.853118896E0,9.306259155E0
1.027404432E0,2.834732056E0,1.829162598E0,9.311050415E0
1.029906874E0,2.810791016E0,1.848327637E0,9.313446045E0
1.032409315E0,2.724594116E0,1.821990967E0,9.251190186E0
1.034911757E0,2.655166626E0,1.762130737E0,9.172180176E0
1.037414198E0,2.590530396E0,1.723831177E0,9.143463135E0
1.039916639E0,2.542648315E0,1.702270508E0,9.150634766E0
1.042419081E0,2.466033936E0,1.695098877E0,9.050079346E0
1.044952040E0,2.458847046E0,1.601715088E0,9.014175415E0
1.047454481E0,2.439697266E0,1.577774048E0,8.992614746E0
1.049956923E0,2.480392456E0,1.565811157E0,8.923187256E0
1.052459364E0,2.516311646E0,1.570602417E0,8.930374146E0
1.054961805E0,2.564193726E0,1.582565308E0,8.961502075E0
1.057464247E0,2.664749146E0,1.534683228E0,8.999801636E0
1.059966688E0,2.707839966E0,1.584960938E0,8.908828735E0
1.062469130E0,2.762908936E0,1.632843018E0,8.923187256E0
1.065002089E0,2.853881836E0,1.572998047E0,8.932769775E0
1.067504530E0,2.875442505E0,1.484405518E0,8.870513916E0
1.070006972E0,2.858673096E0,1.582565308E0,8.839385986E0
1.072509413E0,2.856277466E0,1.649612427E0,8.798690796E0
1.075011854E0,2.896987915E0,1.680725098E0,8.753204346E0
1.077514296E0,2.887405396E0,1.735794067E0,8.714889526E0
1.080016737E0,2.918533325E0,1.802841187E0,8.791503906E0
1.082519179E0,2.908950806E0,1.807617188E0,8.853759766E0
1.085052138E0,2.913742065E0,1.807617188E0,8.870513916E0
1.087554579E0,2.918533325E0,1.812408447E0,8.980651855E0
