"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.987606340E-1,3.148498535E-1,7.926483154E-1,4.868469238E-1
2.012630750E-1,3.585205078E-1,7.308654785E-1,4.943084717E-1
2.037655160E-1,4.032745361E-1,7.010345459E-1,5.049591064E-1
2.062679580E-1,4.480133057E-1,6.914520264E-1,5.188140869E-1
2.087703990E-1,4.874267578E-1,7.021026611E-1,5.283966064E-1
2.113033580E-1,5.268402100E-1,7.223358154E-1,5.433044434E-1
2.138058000E-1,5.694427490E-1,7.383117676E-1,5.539703369E-1
2.163082410E-1,6.088714600E-1,7.447052002E-1,5.646209717E-1
2.188106820E-1,6.440124512E-1,7.468414307E-1,5.773925781E-1
2.213131240E-1,6.781005859E-1,7.383117676E-1,5.923156738E-1
2.238155650E-1,7.089996338E-1,7.191467285E-1,6.051025391E-1
2.263180070E-1,7.345733643E-1,6.871795654E-1,6.168212891E-1
2.288204480E-1,7.611999512E-1,6.520385742E-1,6.231994629E-1
2.313534070E-1,7.910308838E-1,6.072845459E-1,6.327972412E-1
2.338558480E-1,8.134002686E-1,5.550994873E-1,6.381225586E-1
2.363582900E-1,8.347015381E-1,4.965057373E-1,6.445159912E-1
2.388607310E-1,8.506774902E-1,4.304504395E-1,6.455841064E-1
2.413631730E-1,8.677215576E-1,3.654785156E-1,6.413116455E-1
2.438656140E-1,8.805084229E-1,2.951660156E-1,6.338653564E-1
2.463680550E-1,8.879699707E-1,2.205963135E-1,6.231994629E-1
2.489010140E-1,8.975524902E-1,1.513519287E-1,6.125488281E-1
2.514034560E-1,9.018096924E-1,8.317565918E-2,6.018981934E-1
2.539058970E-1,9.071350098E-1,1.713562012E-2,5.859222412E-1
2.564083390E-1,9.071350098E-1,-5.104064941E-2,5.699462891E-1
2.589107800E-1,9.050140381E-1,-1.032409668E-1,5.560913086E-1
2.614132220E-1,8.986206055E-1,-1.490478516E-1,5.390472412E-1
2.639156630E-1,8.996887207E-1,-1.778106689E-1,5.188140869E-1
2.664181040E-1,8.922271729E-1,-1.991119385E-1,5.007019043E-1
2.689510630E-1,8.858337402E-1,-2.076416016E-1,4.815216064E-1
2.714535050E-1,8.751831055E-1,-2.118988037E-1,4.623565674E-1
2.739559460E-1,8.634643555E-1,-2.065734863E-1,4.431762695E-1
2.764583880E-1,8.517456055E-1,-2.001800537E-1,4.208068848E-1
2.789608290E-1,8.389587402E-1,-1.937866211E-1,4.005584717E-1
2.814632700E-1,8.208465576E-1,-1.842041016E-1,3.813934326E-1
2.839657120E-1,7.995452881E-1,-1.735534668E-1,3.590240479E-1
2.864986710E-1,7.793121338E-1,-1.618347168E-1,3.398437500E-1
2.890011120E-1,7.601318359E-1,-1.447906494E-1,3.206787109E-1
2.915035540E-1,7.345733643E-1,-1.234741211E-1,3.046875000E-1
2.940059950E-1,7.100677490E-1,-9.684753418E-2,2.887115479E-1
2.965084360E-1,6.887664795E-1,-6.808471680E-2,2.748718262E-1
2.990108780E-1,6.600036621E-1,-4.464721680E-2,2.631530762E-1
3.015133190E-1,6.312408447E-1,-2.120971680E-2,2.556915283E-1
3.040157610E-1,6.045989990E-1,9.155273438E-5,2.503662109E-1
3.065487200E-1,5.811614990E-1,2.139282227E-2,2.492980957E-1
3.090511610E-1,5.523986816E-1,3.631591797E-2,2.461090088E-1
3.115536020E-1,5.215148926E-1,5.015563965E-2,2.450408936E-1
3.140560440E-1,4.906158447E-1,6.080627441E-2,2.503662109E-1
3.165584850E-1,4.639892578E-1,6.933593750E-2,2.535552979E-1
3.190609270E-1,4.362945557E-1,6.826782227E-2,2.578277588E-1
3.215633680E-1,4.085998535E-1,6.506347656E-2,2.642059326E-1
3.240963270E-1,3.809051514E-1,6.401062012E-2,2.663421631E-1
3.265987680E-1,3.553314209E-1,5.761718750E-2,2.727355957E-1
3.291012100E-1,3.329620361E-1,5.229187012E-2,2.791290283E-1
3.316036510E-1,3.116607666E-1,4.589843750E-2,2.823181152E-1
3.341060930E-1,2.956848145E-1,4.269409180E-2,2.887115479E-1
3.366085340E-1,2.775726318E-1,4.483032227E-2,2.897796631E-1
3.391109750E-1,2.626495361E-1,4.483032227E-2,2.897796631E-1
3.416134170E-1,2.466735840E-1,4.589843750E-2,2.908477783E-1
3.441463760E-1,2.349548340E-1,5.761718750E-2,2.919158936E-1
3.466488170E-1,2.221679688E-1,6.826782227E-2,2.929687500E-1
3.491512590E-1,2.179107666E-1,7.145690918E-2,2.908477783E-1
3.516537000E-1,2.147216797E-1,7.572937012E-2,2.908477783E-1
3.541561410E-1,2.072601318E-1,8.317565918E-2,2.908477783E-1
3.566585830E-1,1.987457275E-1,8.638000488E-2,2.887115479E-1
3.591610240E-1,1.955413818E-1,8.317565918E-2,2.919158936E-1
3.616939830E-1,1.880798340E-1,7.998657227E-2,2.929687500E-1
3.641964250E-1,1.806335449E-1,7.466125488E-2,2.940368652E-1
3.666988660E-1,1.763610840E-1,6.401062012E-2,2.993621826E-1
3.692013070E-1,1.699829102E-1,4.908752441E-2,3.046875000E-1
3.717342660E-1,1.625213623E-1,2.992248535E-2,3.089599609E-1
3.742367080E-1,1.582641602E-1,5.416870117E-3,3.185424805E-1
3.767391490E-1,1.508026123E-1,-1.588439941E-2,3.206787109E-1
3.792415910E-1,1.422729492E-1,-3.399658203E-2,3.323822021E-1
3.817745500E-1,1.348266602E-1,-4.785156250E-2,3.398437500E-1
3.842769910E-1,1.326904297E-1,-5.743408203E-2,3.526306152E-1
3.867794320E-1,1.284332275E-1,-6.596374512E-2,3.686065674E-1
3.892818740E-1,1.241760254E-1,-7.022094727E-2,3.856506348E-1
3.917843150E-1,1.231079102E-1,-7.128906250E-2,4.016265869E-1
3.942867570E-1,1.220397949E-1,-7.022094727E-2,4.208068848E-1
3.967891980E-1,1.252288818E-1,-6.489562988E-2,4.410400391E-1
3.993221570E-1,1.262969971E-1,-5.957031250E-2,4.570312500E-1
4.018245980E-1,1.348266602E-1,-4.785156250E-2,4.698028564E-1
4.043270400E-1,1.401519775E-1,-3.613281250E-2,4.889831543E-1
4.068294810E-1,1.508026123E-1,-2.653503418E-2,5.060272217E-1
4.093319230E-1,1.657104492E-1,-1.802062988E-2,5.209350586E-1
4.118343640E-1,1.806335449E-1,-1.376342773E-2,5.326538086E-1
4.143368050E-1,1.997985840E-1,-1.055908203E-2,5.443725586E-1
4.168392470E-1,2.157897949E-1,-1.376342773E-2,5.539703369E-1
4.193722060E-1,2.370910645E-1,-2.120971680E-2,5.614166260E-1
4.218746470E-1,2.626495361E-1,-3.613281250E-2,5.731353760E-1
4.243770890E-1,2.850189209E-1,-4.997253418E-2,5.784606934E-1
4.268795300E-1,3.137817383E-1,-6.701660156E-2,5.859222412E-1
4.293819720E-1,3.404235840E-1,-7.980346680E-2,5.923156738E-1
4.318844130E-1,3.659820557E-1,-8.938598633E-2,5.965728760E-1
4.343868540E-1,3.979492188E-1,-9.577941895E-2,5.965728760E-1
4.369198130E-1,4.235076904E-1,-9.791564941E-2,5.923156738E-1
4.394222550E-1,4.512023926E-1,-9.471130371E-2,5.837860107E-1
4.419246960E-1,4.778442383E-1,-8.833312988E-2,5.731353760E-1
4.444271380E-1,5.044708252E-1,-7.980346680E-2,5.624847412E-1
4.469295790E-1,5.215148926E-1,-7.234191895E-2,5.496978760E-1
4.494320200E-1,5.364227295E-1,-6.382751465E-2,5.411834717E-1
4.519344620E-1,5.470733643E-1,-5.850219727E-2,5.262603760E-1
4.544369030E-1,5.534667969E-1,-4.571533203E-2,5.124206543E-1
4.569698620E-1,5.577392578E-1,-3.932189941E-2,5.007019043E-1
4.594723040E-1,5.556030273E-1,-2.973937988E-2,4.879150391E-1
4.619747450E-1,5.460205078E-1,-1.483154297E-2,4.751281738E-1
4.644771860E-1,5.353546143E-1,-2.044677734E-3,4.634094238E-1
4.669796280E-1,5.183105469E-1,3.280639648E-3,4.517059326E-1
4.694820690E-1,4.948883057E-1,1.393127441E-2,4.378509521E-1
4.719845110E-1,4.703826904E-1,2.246093750E-2,4.239959717E-1
4.744869520E-1,4.458770752E-1,2.885437012E-2,4.101562500E-1
4.770199110E-1,4.139251709E-1,3.097534180E-2,3.931121826E-1
4.795223520E-1,3.798370361E-1,2.992248535E-2,3.781890869E-1
4.820247940E-1,3.468170166E-1,3.311157227E-2,3.622131348E-1
4.845272350E-1,3.073883057E-1,3.417968750E-2,3.451690674E-1
4.870296770E-1,2.690429688E-1,3.311157227E-2,3.238677979E-1
4.895321180E-1,2.317657471E-1,2.778625488E-2,3.078918457E-1
4.920345590E-1,1.912841797E-1,2.459716797E-2,2.908477783E-1
4.945675180E-1,1.529388428E-1,1.820373535E-2,2.727355957E-1
4.970699600E-1,1.092529297E-1,9.674072266E-3,2.567596436E-1
4.995724010E-1,6.558227539E-2,9.155273438E-5,2.461090088E-1
5.020748430E-1,2.084350586E-2,-9.490966797E-3,2.365112305E-1
5.045772840E-1,-2.923583984E-2,-2.548217773E-2,2.269287109E-1
5.070797250E-1,-6.970214844E-2,-4.252624512E-2,2.183990479E-1
5.095821670E-1,-1.187133789E-1,-5.636596680E-2,2.141418457E-1
5.120846080E-1,-1.666412354E-1,-7.554626465E-2,2.098846436E-1
5.146175670E-1,-2.156524658E-1,-9.684753418E-2,2.066955566E-1
5.171200090E-1,-2.625274658E-1,-1.138916016E-1,2.056274414E-1
5.196224500E-1,-3.136596680E-1,-1.405181885E-1,2.034912109E-1
5.221248910E-1,-3.605194092E-1,-1.703491211E-1,2.034912109E-1
5.246273330E-1,-4.073944092E-1,-2.033691406E-1,2.045593262E-1
5.271297740E-1,-4.532012939E-1,-2.353363037E-1,2.056274414E-1
5.296322160E-1,-5.011444092E-1,-2.694244385E-1,2.056274414E-1
5.321346570E-1,-5.490722656E-1,-3.067016602E-1,2.098846436E-1
5.346676160E-1,-5.916900635E-1,-3.439941406E-1,2.130737305E-1
5.371700570E-1,-6.364288330E-1,-3.791503906E-1,2.173461914E-1
5.396724990E-1,-6.747741699E-1,-4.153594971E-1,2.237396240E-1
5.421749400E-1,-7.152557373E-1,-4.473266602E-1,2.269287109E-1
5.446773820E-1,-7.482757568E-1,-4.814147949E-1,2.301177979E-1
5.471798230E-1,-7.802429199E-1,-5.144348145E-1,2.375793457E-1
5.496822640E-1,-8.079376221E-1,-5.431976318E-1,2.386474609E-1
5.522152230E-1,-8.324432373E-1,-5.730285645E-1,2.439727783E-1
5.547176650E-1,-8.569335938E-1,-5.964508057E-1,2.461090088E-1
5.572201060E-1,-8.665313721E-1,-6.156311035E-1,2.482299805E-1
5.597225480E-1,-8.825073242E-1,-6.316070557E-1,2.482299805E-1
5.622249890E-1,-8.942260742E-1,-6.465301514E-1,2.492980957E-1
5.647274300E-1,-9.038085938E-1,-6.539764404E-1,2.492980957E-1
5.672298720E-1,-9.027404785E-1,-6.539764404E-1,2.450408936E-1
5.697628310E-1,-9.070129395E-1,-6.539764404E-1,2.450408936E-1
5.722652720E-1,-9.102020264E-1,-6.465301514E-1,2.375793457E-1
5.747677140E-1,-9.102020264E-1,-6.316070557E-1,2.237396240E-1
5.772701550E-1,-9.123382568E-1,-6.177673340E-1,2.152099609E-1
5.797725970E-1,-9.155273438E-1,-6.092376709E-1,2.034912109E-1
5.822750380E-1,-9.112701416E-1,-6.071166992E-1,1.896362305E-1
5.847774790E-1,-9.091339111E-1,-6.092376709E-1,1.821899414E-1
5.872799210E-1,-9.091339111E-1,-6.188354492E-1,1.725921631E-1
5.898128800E-1,-9.038085938E-1,-6.305541992E-1,1.662139893E-1
5.923153210E-1,-8.963470459E-1,-6.380004883E-1,1.587524414E-1
5.948177630E-1,-8.910217285E-1,-6.316070557E-1,1.555480957E-1
5.973202040E-1,-8.835754395E-1,-6.220245361E-1,1.544952393E-1
5.998226450E-1,-8.729248047E-1,-6.071166992E-1,1.544952393E-1
6.023250870E-1,-8.665313721E-1,-5.879364014E-1,1.555480957E-1
6.048275280E-1,-8.558807373E-1,-5.677032471E-1,1.576843262E-1
6.073299700E-1,-8.441619873E-1,-5.442657471E-1,1.651458740E-1
6.098629290E-1,-8.313751221E-1,-5.304107666E-1,1.768646240E-1
6.123653700E-1,-8.090057373E-1,-5.155029297E-1,1.843109131E-1
6.148678110E-1,-7.930297852E-1,-5.069732666E-1,1.960296631E-1
6.173702530E-1,-7.706451416E-1,-4.973907471E-1,2.098846436E-1
6.198726940E-1,-7.472229004E-1,-4.899291992E-1,2.269287109E-1
6.223751360E-1,-7.259063721E-1,-4.835357666E-1,2.439727783E-1
6.248775770E-1,-7.014160156E-1,-4.750213623E-1,2.599487305E-1
6.274105360E-1,-6.726531982E-1,-4.707641602E-1,2.769927979E-1
6.299129770E-1,-6.502838135E-1,-4.675598145E-1,2.919158936E-1
6.324154190E-1,-6.183166504E-1,-4.707641602E-1,3.057556152E-1
6.349178600E-1,-5.831604004E-1,-4.718170166E-1,3.174743652E-1
6.374203020E-1,-5.512084961E-1,-4.728851318E-1,3.238677979E-1
6.399227430E-1,-5.181884766E-1,-4.707641602E-1,3.281250000E-1
6.424251840E-1,-4.872894287E-1,-4.654235840E-1,3.291931152E-1
6.449276260E-1,-4.532012939E-1,-4.558410645E-1,3.302612305E-1
6.474605850E-1,-4.223175049E-1,-4.494476318E-1,3.291931152E-1
6.499630260E-1,-3.882293701E-1,-4.366760254E-1,3.260040283E-1
6.524654680E-1,-3.541412354E-1,-4.228210449E-1,3.185424805E-1
6.549984270E-1,-3.221740723E-1,-4.047088623E-1,3.089599609E-1
6.575008680E-1,-2.912902832E-1,-3.812713623E-1,3.004302979E-1
6.600033090E-1,-2.646484375E-1,-3.557128906E-1,2.961730957E-1
6.625057510E-1,-2.380218506E-1,-3.248138428E-1,2.844543457E-1
6.650387100E-1,-2.135162354E-1,-2.960510254E-1,2.738037109E-1
6.675411510E-1,-1.932830811E-1,-2.630310059E-1,2.705993652E-1
6.700435930E-1,-1.730346680E-1,-2.353363037E-1,2.652740479E-1
6.725460340E-1,-1.666412354E-1,-2.182922363E-1,2.610168457E-1
6.750484750E-1,-1.666412354E-1,-2.118988037E-1,2.642059326E-1
6.775509170E-1,-1.762390137E-1,-2.076416016E-1,2.684783936E-1
6.800533580E-1,-1.890106201E-1,-2.033691406E-1,2.823181152E-1
6.825558000E-1,-2.071228027E-1,-1.991119385E-1,2.897796631E-1
6.850887590E-1,-2.294921875E-1,-1.916503906E-1,2.908477783E-1
6.875912000E-1,-2.550659180E-1,-1.735534668E-1,2.887115479E-1
6.900936410E-1,-2.731781006E-1,-1.543731689E-1,2.801971436E-1
6.925960830E-1,-2.923431396E-1,-1.288146973E-1,2.695312500E-1
6.950985240E-1,-3.136596680E-1,-9.898376465E-2,2.556915283E-1
6.976009660E-1,-3.296356201E-1,-5.957031250E-2,2.407836914E-1
7.001034070E-1,-3.424224854E-1,-1.588439941E-2,2.279968262E-1
7.026363660E-1,-3.520050049E-1,2.992248535E-2,2.162780762E-1
7.051388070E-1,-3.551940918E-1,7.785034180E-2,2.045593262E-1
7.076412490E-1,-3.583984375E-1,1.353759766E-1,1.981658936E-1
7.101436900E-1,-3.615875244E-1,1.843872070E-1,1.960296631E-1
7.126461320E-1,-3.615875244E-1,2.110137939E-1,1.907043457E-1
7.151485730E-1,-3.583984375E-1,2.280578613E-1,1.907043457E-1
7.176510140E-1,-3.498687744E-1,2.344512939E-1,1.907043457E-1
7.201534560E-1,-3.424224854E-1,2.301940918E-1,1.907043457E-1
7.226864150E-1,-3.349609375E-1,2.238006592E-1,1.949768066E-1
7.251888560E-1,-3.328247070E-1,2.195281982E-1,1.981658936E-1
7.276912980E-1,-3.264312744E-1,2.131500244E-1,2.013549805E-1
7.301937390E-1,-3.243103027E-1,2.014312744E-1,2.077484131E-1
7.326961800E-1,-3.232421875E-1,1.907653809E-1,2.141418457E-1
7.351986220E-1,-3.274993896E-1,1.811828613E-1,2.183990479E-1
7.377010630E-1,-3.349609375E-1,1.683959961E-1,2.205352783E-1
7.402340220E-1,-3.413543701E-1,1.556243896E-1,2.269287109E-1
7.427364640E-1,-3.434753418E-1,1.449584961E-1,2.365112305E-1
7.452389050E-1,-3.509368896E-1,1.257934570E-1,2.471618652E-1
7.477413470E-1,-3.615875244E-1,1.044921875E-1,2.535552979E-1
7.502437880E-1,-3.647918701E-1,8.317565918E-2,2.652740479E-1
7.527462290E-1,-3.701171875E-1,5.654907227E-2,2.748718262E-1
7.552486710E-1,-3.722381592E-1,3.311157227E-2,2.887115479E-1
7.577511120E-1,-3.754425049E-1,1.393127441E-2,2.940368652E-1
7.602840710E-1,-3.765106201E-1,-9.490966797E-3,3.068237305E-1
7.627865130E-1,-3.786315918E-1,-3.292846680E-2,3.164062500E-1
7.652889540E-1,-3.765106201E-1,-5.210876465E-2,3.281250000E-1
7.677913950E-1,-3.711853027E-1,-6.915283203E-2,3.366546631E-1
7.702938370E-1,-3.669128418E-1,-8.833312988E-2,3.441009521E-1
7.727962780E-1,-3.658447266E-1,-1.043090820E-1,3.547668457E-1
7.752987200E-1,-3.583984375E-1,-1.138916016E-1,3.590240479E-1
7.778011610E-1,-3.520050049E-1,-1.170959473E-1,3.632812500E-1
7.803341200E-1,-3.413543701E-1,-1.181488037E-1,3.643493652E-1
7.828365610E-1,-3.349609375E-1,-1.138916016E-1,3.611450195E-1
7.853390030E-1,-3.285675049E-1,-1.074981689E-1,3.526306152E-1
7.878414440E-1,-3.157806396E-1,-9.365844727E-2,3.473052979E-1
7.903438860E-1,-3.061981201E-1,-7.554626465E-2,3.377227783E-1
7.928463270E-1,-2.944793701E-1,-5.317687988E-2,3.281250000E-1
7.953487680E-1,-2.827606201E-1,-2.653503418E-2,3.164062500E-1
7.978817270E-1,-2.731781006E-1,3.280639648E-3,3.068237305E-1
8.003841690E-1,-2.561340332E-1,3.631591797E-2,2.972412109E-1
8.028866100E-1,-2.433471680E-1,6.506347656E-2,2.919158936E-1
8.053890520E-1,-2.284393311E-1,9.277343750E-2,2.823181152E-1
8.078914930E-1,-2.135162354E-1,1.183319092E-1,2.769927979E-1
8.103939340E-1,-1.954040527E-1,1.481628418E-1,2.769927979E-1
8.128963760E-1,-1.762390137E-1,1.726684570E-1,2.780609131E-1
8.153988170E-1,-1.602630615E-1,2.014312744E-1,2.823181152E-1
8.179012590E-1,-1.400146484E-1,2.280578613E-1,2.844543457E-1
8.204342180E-1,-1.240386963E-1,2.504272461E-1,2.887115479E-1
8.229366590E-1,-1.069946289E-1,2.717285156E-1,2.982940674E-1
8.254391000E-1,-8.995056152E-2,2.973022461E-1,3.068237305E-1
8.279415420E-1,-7.609558105E-2,3.271331787E-1,3.132171631E-1
8.304439830E-1,-6.651306152E-2,3.590850830E-1,3.185424805E-1
8.329464250E-1,-5.693054199E-2,3.921051025E-1,3.260040283E-1
8.354793840E-1,-5.265808105E-2,4.304504395E-1,3.323822021E-1
8.379818250E-1,-4.946899414E-2,4.730682373E-1,3.387756348E-1
8.404842660E-1,-5.265808105E-2,5.156707764E-1,3.473052979E-1
8.429867080E-1,-5.265808105E-2,5.550994873E-1,3.579559326E-1
8.454891490E-1,-5.693054199E-2,5.913085938E-1,3.675384521E-1
8.479915910E-1,-5.693054199E-2,6.222076416E-1,3.835144043E-1
8.504940320E-1,-6.544494629E-2,6.477661133E-1,3.995056152E-1
8.529964730E-1,-7.077026367E-2,6.712036133E-1,4.197387695E-1
8.554989150E-1,-7.929992676E-2,6.871795654E-1,4.399871826E-1
8.580318740E-1,-8.569335938E-2,6.957092285E-1,4.580841064E-1
8.605343150E-1,-9.527587891E-2,7.021026611E-1,4.804534912E-1
8.630367570E-1,-1.059265137E-1,6.946411133E-1,4.974975586E-1
8.655391980E-1,-1.165771484E-1,6.893157959E-1,5.134887695E-1
8.680416390E-1,-1.304321289E-1,6.797332764E-1,5.252075195E-1
8.705440810E-1,-1.421508789E-1,6.690826416E-1,5.316009521E-1
8.730770400E-1,-1.559906006E-1,6.573638916E-1,5.337219238E-1
8.755794810E-1,-1.719665527E-1,6.413726807E-1,5.305328369E-1
8.780819230E-1,-1.922149658E-1,6.136779785E-1,5.241394043E-1
8.805843640E-1,-2.081909180E-1,5.753326416E-1,5.220031738E-1
8.830868050E-1,-2.241668701E-1,5.284576416E-1,5.145568848E-1
8.855892470E-1,-2.369537354E-1,4.933013916E-1,5.007019043E-1
8.880916880E-1,-2.508087158E-1,4.730682373E-1,4.794006348E-1
8.905941300E-1,-2.603912354E-1,4.602813721E-1,4.474334717E-1
8.930965710E-1,-2.689056396E-1,4.538879395E-1,4.112243652E-1
8.956295300E-1,-2.774353027E-1,4.389801025E-1,3.696746826E-1
8.981319720E-1,-2.838287354E-1,4.123535156E-1,3.270568848E-1
9.006344130E-1,-2.934112549E-1,3.857116699E-1,2.908477783E-1
9.031368540E-1,-2.987365723E-1,3.505554199E-1,2.546234131E-1
9.056392960E-1,-2.976684570E-1,3.154144287E-1,2.247924805E-1
9.081417370E-1,-2.923431396E-1,2.717285156E-1,2.024230957E-1
9.106746960E-1,-2.827606201E-1,2.291259766E-1,1.832580566E-1
9.131771380E-1,-2.689056396E-1,1.886444092E-1,1.683349609E-1
9.156795790E-1,-2.529296875E-1,1.353759766E-1,1.523590088E-1
9.181820200E-1,-2.369537354E-1,8.531188965E-2,1.481018066E-1
9.206844620E-1,-2.124481201E-1,2.778625488E-2,1.491699219E-1
9.231869030E-1,-1.922149658E-1,-2.441406250E-2,1.512908936E-1
9.256893450E-1,-1.730346680E-1,-7.341003418E-2,1.619415283E-1
9.281917860E-1,-1.538696289E-1,-1.213531494E-1,1.757965088E-1
9.306942270E-1,-1.336212158E-1,-1.586303711E-1,1.939086914E-1
9.332271860E-1,-1.133880615E-1,-1.937866211E-1,2.130737305E-1
9.357296280E-1,-9.846496582E-2,-2.268066406E-1,2.311859131E-1
9.382320690E-1,-8.036804199E-2,-2.555694580E-1,2.471618652E-1
9.407345110E-1,-6.544494629E-2,-2.790069580E-1,2.567596436E-1
9.432674700E-1,-5.372619629E-2,-3.024444580E-1,2.674102783E-1
9.457699110E-1,-4.093933105E-2,-3.162994385E-1,2.738037109E-1
9.482723520E-1,-3.135681152E-2,-3.237457275E-1,2.769927979E-1
9.508053110E-1,-2.923583984E-2,-3.226928711E-1,2.780609131E-1
9.533077530E-1,-2.389526367E-2,-3.173522949E-1,2.801971436E-1
9.558101940E-1,-1.963806152E-2,-2.981872559E-1,2.833862305E-1
9.583126360E-1,-1.644897461E-2,-2.790069580E-1,2.865753174E-1
9.608150770E-1,-1.538085938E-2,-2.566375732E-1,2.887115479E-1
9.633175180E-1,-1.963806152E-2,-2.278747559E-1,2.919158936E-1
9.658199600E-1,-2.389526367E-2,-1.969909668E-1,2.961730957E-1
9.683224010E-1,-2.284240723E-2,-1.565093994E-1,2.993621826E-1
9.708553600E-1,-3.028869629E-2,-1.192169189E-1,2.993621826E-1
9.733578020E-1,-3.242492676E-2,-7.341003418E-2,2.982940674E-1
9.758602430E-1,-3.881835938E-2,-2.227783203E-2,2.982940674E-1
9.783626840E-1,-4.414367676E-2,2.246093750E-2,2.972412109E-1
9.808651260E-1,-4.840087891E-2,7.572937012E-2,2.961730957E-1
9.833675670E-1,-4.946899414E-2,1.257934570E-1,2.972412109E-1
9.858700090E-1,-5.053710938E-2,1.673431396E-1,2.961730957E-1
9.884029680E-1,-5.265808105E-2,2.110137939E-1,2.951049805E-1
9.909054090E-1,-5.160522461E-2,2.514953613E-1,2.929687500E-1
9.934078500E-1,-4.946899414E-2,2.951660156E-1,2.919158936E-1
9.959102920E-1,-4.200744629E-2,3.441772461E-1,2.865753174E-1
9.984127330E-1,-4.093933105E-2,3.899688721E-1,2.823181152E-1
1.000915175E0,-3.668212891E-2,4.315185547E-1,2.801971436E-1
1.003417616E0,-3.349304199E-2,4.666748047E-1,2.759246826E-1
1.005920057E0,-3.242492676E-2,4.879760742E-1,2.748718262E-1
