"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.021906340E-1,2.988037348E0,7.989036560E0,6.689135551E0
4.045682900E-1,2.978466034E0,8.024929047E0,6.071189404E0
4.069459990E-1,2.971287489E0,7.998608112E0,5.391328335E0
4.093244360E-1,3.117249727E0,8.029714584E0,4.955535889E0
4.117029260E-1,3.100499868E0,7.859824181E0,3.988536358E0
4.140806340E-1,3.394817114E0,7.862216949E0,2.470589399E0
4.164583430E-1,3.215355396E0,7.800003529E0,2.523231506E0
4.188367800E-1,3.110071182E0,7.656434059E0,4.230211258E0
4.212152700E-1,3.009572744E0,7.215855598E0,6.495018005E0
4.235929260E-1,2.561815739E0,6.638886452E0,8.063214302E0
4.259706340E-1,1.889133453E0,6.188736439E0,8.309675217E0
4.283490720E-1,1.316949725E0,6.047560215E0,8.206783295E0
4.307275610E-1,7.351947427E-1,5.932704449E0,7.706384659E0
4.331052180E-1,6.562315822E-1,6.004489422E0,6.576374054E0
4.354829260E-1,1.063011408E0,6.425925255E0,5.630909920E0
4.378613630E-1,1.740778446E0,7.060322285E0,5.209474087E0
4.402398530E-1,2.602493763E0,7.914859295E0,5.262115955E0
4.426175610E-1,3.440579891E0,8.657232285E0,5.496612549E0
4.449952700E-1,4.213760853E0,9.090332985E0,5.738586903E0
4.473737070E-1,4.843372345E0,9.236594200E0,5.930012703E0
4.497521970E-1,5.343770981E0,9.140582085E0,5.886941910E0
4.521298530E-1,5.750850201E0,8.819944382E0,5.671587944E0
4.545075610E-1,6.033203125E0,8.662017822E0,5.434399128E0
4.568859990E-1,6.253642082E0,8.635397911E0,5.233402252E0
4.592644880E-1,6.425925255E0,8.640183449E0,5.156831741E0
4.616421450E-1,6.524031162E0,8.683553696E0,5.274080276E0
4.640198530E-1,6.557530403E0,8.659625053E0,5.522933960E0
4.663982900E-1,6.555137634E0,8.570791245E0,5.800800323E0
4.687767800E-1,6.490531445E0,8.415258408E0,6.016154289E0
4.711544880E-1,6.421139717E0,8.221439362E0,6.133701801E0
4.735321970E-1,6.303891182E0,8.087141991E0,6.215057850E0
4.759106340E-1,6.150451660E0,7.998608112E0,6.384948254E0
4.782891240E-1,5.970989704E0,7.929215908E0,6.681957245E0
4.806667800E-1,5.798706532E0,7.929215908E0,6.976274490E0
4.830444880E-1,5.523232937E0,7.941180229E0,7.239784241E0
4.854229260E-1,5.219344616E0,7.910073280E0,7.378567696E0
4.878014150E-1,4.936692238E0,7.867002487E0,7.421638489E0
4.901790720E-1,4.577768803E0,7.766504288E0,7.290033340E0
4.925567800E-1,4.182653904E0,7.606184959E0,7.119843960E0
4.949352180E-1,3.909573078E0,7.447959423E0,6.945167542E0
4.973137070E-1,3.852145433E0,7.361817837E0,6.772884369E0
4.996914150E-1,3.833002806E0,7.273283482E0,6.593123913E0
5.020691240E-1,3.699004650E0,7.139285564E0,6.557231426E0
5.044475610E-1,3.629612923E0,7.045965195E0,6.552445889E0
5.068260510E-1,3.567399502E0,7.019644260E0,6.466304302E0
5.092037070E-1,3.567399502E0,7.022037029E0,6.344270229E0
5.115814150E-1,3.543471336E0,7.029215813E0,6.215057850E0
5.139598530E-1,3.581756353E0,7.007680416E0,6.087938786E0
5.163383430E-1,3.610470295E0,7.038786888E0,5.951548100E0
5.187159990E-1,3.658326626E0,7.007680416E0,5.831906796E0
5.210937070E-1,3.694219112E0,7.005287170E0,5.726622581E0
5.234721970E-1,3.742075443E0,6.983751774E0,5.642873764E0
5.258506340E-1,3.761218071E0,6.959524632E0,5.595017433E0
5.282283430E-1,3.766003847E0,6.911668301E0,5.595017433E0
5.306060510E-1,3.806681633E0,6.906882763E0,5.597410202E0
5.329844880E-1,3.823431492E0,6.909275532E0,5.621338367E0
5.353629780E-1,3.833002806E0,6.933203697E0,5.657230854E0
5.377406340E-1,3.842574120E0,6.966702938E0,5.678766251E0
5.401183430E-1,3.856930971E0,7.045965195E0,5.690730572E0
5.424967800E-1,3.883252144E0,7.115357399E0,5.705087185E0
5.448752700E-1,3.876073599E0,7.179963589E0,5.721837044E0
5.472529780E-1,3.859323740E0,7.263712406E0,5.776872158E0
5.496306860E-1,3.821038723E0,7.347461224E0,5.807978630E0
5.520091240E-1,3.789932013E0,7.400103092E0,5.788836002E0
5.543876130E-1,3.811467409E0,7.500601768E0,5.743372440E0
5.567652700E-1,3.806681633E0,7.570292473E0,5.685945034E0
5.591429780E-1,3.837788343E0,7.627720356E0,5.626124382E0
5.615214150E-1,3.821038723E0,7.699504852E0,5.534897804E0
5.638999050E-1,3.825824261E0,7.804789066E0,5.455934525E0
5.662775610E-1,3.801896095E0,7.881359577E0,5.355436325E0
5.686552700E-1,3.816252947E0,7.984251022E0,5.276473045E0
5.710337070E-1,3.799503326E0,7.996214867E0,5.223830700E0
5.734121970E-1,3.794717550E0,8.046463966E0,5.178367138E0
5.757899050E-1,3.766003847E0,8.053643227E0,5.164010525E0
5.781676130E-1,3.766003847E0,8.077570915E0,5.130510807E0
5.805460510E-1,3.751646757E0,8.075178146E0,5.087440014E0
5.829245400E-1,3.715754509E0,8.048856735E0,5.080261707E0
5.853021970E-1,3.653541088E0,8.036892891E0,5.051547527E0
5.876799050E-1,3.663112402E0,8.024929047E0,5.030012131E0
5.900583430E-1,3.675076485E0,8.036892891E0,5.030012131E0
5.924368320E-1,3.660719633E0,8.015357971E0,5.015655518E0
5.948144880E-1,3.665505171E0,7.984251022E0,5.022833824E0
5.971921970E-1,3.713361740E0,7.981858253E0,5.022833824E0
5.995706860E-1,3.725325823E0,8.024929047E0,5.022833824E0
6.019491240E-1,3.792324781E0,8.032107353E0,5.018048286E0
6.043268320E-1,3.835395575E0,8.053643227E0,4.989334106E0
6.067045400E-1,3.892823458E0,8.094619751E0,4.984249592E0
6.090829780E-1,3.935894251E0,8.142476082E0,4.996512890E0
6.114614680E-1,3.955036640E0,8.171190262E0,5.008476734E0
6.138391240E-1,4.005585194E0,8.178368568E0,5.010869503E0
6.162168320E-1,4.029513359E0,8.190332413E0,5.037190914E0
6.185952700E-1,4.055834293E0,8.187939644E0,5.070690155E0
6.209737590E-1,4.079762459E0,8.185546875E0,5.125725269E0
6.233514680E-1,4.091726780E0,8.161619186E0,5.161617756E0
6.257291760E-1,4.089334011E0,8.130512238E0,5.171188831E0
6.281076130E-1,4.086941242E0,8.087141991E0,5.199902534E0
6.304861030E-1,4.082155228E0,8.032107353E0,5.286044121E0
6.328637590E-1,4.079762459E0,7.974679470E0,5.298008442E0
6.352414680E-1,4.074976921E0,7.924430370E0,5.333900928E0
6.376199050E-1,4.041477680E0,7.869395256E0,5.336293697E0
6.399983950E-1,4.029513359E0,7.831110477E0,5.362614632E0
6.423760510E-1,3.993621111E0,7.807182312E0,5.331508160E0
6.447537590E-1,3.996013880E0,7.735397339E0,5.312365532E0
6.471321970E-1,3.959822416E0,7.733004570E0,5.281258583E0
6.495106860E-1,3.955036640E0,7.697112083E0,5.257330418E0
6.518883950E-1,3.928715706E0,7.689933777E0,5.231009483E0
6.542661030E-1,3.902394533E0,7.658827305E0,5.209474087E0
6.566445400E-1,3.871287823E0,7.637291908E0,5.168796062E0
6.590230300E-1,3.828217030E0,7.615756035E0,5.195116997E0
6.614006860E-1,3.780360699E0,7.603792191E0,5.185545921E0
6.637783950E-1,3.828217030E0,7.450352192E0,5.240580559E0
6.661568320E-1,3.986442566E0,6.897311211E0,5.628517151E0
6.685353220E-1,4.364508629E0,6.241378784E0,6.207879066E0
6.709129780E-1,4.508078098E0,6.088238239E0,6.542874336E0
6.732906860E-1,4.055834293E0,6.782455921E0,6.133701801E0
6.756691760E-1,3.471686602E0,7.627720356E0,5.702694416E0
6.780476130E-1,3.122035265E0,8.077570915E0,5.510969639E0
6.804253220E-1,2.968894720E0,8.135297775E0,5.420042515E0
6.828030300E-1,3.026322365E0,7.934001446E0,5.400899887E0
6.851814680E-1,3.220141172E0,7.606184959E0,5.372185707E0
6.875599570E-1,3.445365429E0,7.275676250E0,5.439185143E0
6.899376130E-1,3.572185040E0,7.005287170E0,5.510969639E0
6.923153220E-1,3.586542130E0,6.882954121E0,5.530112267E0
6.946937590E-1,3.447758436E0,6.923632145E0,5.472684383E0
6.970722490E-1,3.277568817E0,7.002894402E0,5.420042515E0
6.994499570E-1,3.102892876E0,7.117750168E0,5.420042515E0
7.018276650E-1,2.947359324E0,7.163213730E0,5.477469921E0
7.042061030E-1,2.870789051E0,7.153642178E0,5.534897804E0
7.065845930E-1,2.853740215E0,7.081857681E0,5.626124382E0
7.089622490E-1,2.873181820E0,6.998108864E0,5.688337803E0
7.113399570E-1,2.880360365E0,6.911668301E0,5.740979671E0
7.137183950E-1,2.889931440E0,6.873383045E0,5.769693375E0
7.160968840E-1,2.916252613E0,6.856633186E0,5.839085579E0
7.184745930E-1,2.889931440E0,6.859025955E0,5.965905190E0
7.208523010E-1,2.820240498E0,6.780063152E0,6.198307991E0
7.232307380E-1,2.743670225E0,6.665207386E0,6.454339981E0
7.256092280E-1,2.731706142E0,6.524031162E0,6.612266064E0
7.279868840E-1,2.700599432E0,6.445067883E0,6.657730103E0
7.303645930E-1,2.722134829E0,6.396912098E0,6.573981285E0
7.327430300E-1,2.695813894E0,6.399304867E0,6.480660915E0
7.351215200E-1,2.726920605E0,6.430710793E0,6.370591164E0
7.374991760E-1,2.731706142E0,6.507281303E0,6.270092487E0
7.398768840E-1,2.714956284E0,6.576673031E0,6.112166405E0
7.422553220E-1,2.676671267E0,6.629314899E0,6.032904148E0
7.446338110E-1,2.604886532E0,6.686742783E0,5.977869034E0
7.470115200E-1,2.504388094E0,6.739385128E0,5.997011662E0
7.493892280E-1,2.413460732E0,6.782455921E0,5.949155331E0
7.517676650E-1,2.322533369E0,6.794419765E0,5.930012703E0
7.541461550E-1,2.274377823E0,6.792026997E0,5.906084538E0
7.565238110E-1,2.219342947E0,6.746563435E0,5.874977589E0
7.589015200E-1,2.190629244E0,6.710670948E0,5.882156372E0
7.612799570E-1,2.118844509E0,6.648457527E0,5.841478348E0
7.636584470E-1,2.087737799E0,6.605386734E0,5.815157413E0
7.660361550E-1,2.070987940E0,6.600601196E0,5.805585861E0
7.684138630E-1,2.075773716E0,6.593422890E0,5.791228771E0
7.707923010E-1,2.025524378E0,6.576673031E0,5.611767292E0
7.731707900E-1,1.805384636E0,6.569494724E0,4.821537495E0
7.755484470E-1,1.798206210E0,6.720242500E0,4.251746655E0
7.779261550E-1,2.257628202E0,6.923632145E0,4.385744572E0
7.803045930E-1,2.540280342E0,7.062715054E0,4.823930264E0
7.826830820E-1,2.542673111E0,7.225427151E0,5.164010525E0
7.850607380E-1,2.415853500E0,7.275676250E0,5.300401211E0
7.874384470E-1,2.300698996E0,7.292426109E0,5.391328335E0
7.898168840E-1,2.236092806E0,7.313961506E0,5.491827011E0
7.921953740E-1,2.300698996E0,7.309175968E0,5.628517151E0
7.945730820E-1,2.449352980E0,7.306783199E0,5.774479389E0
7.969507900E-1,2.564208508E0,7.290033340E0,5.937191010E0
7.993292280E-1,2.619243383E0,7.263712406E0,6.083153248E0
8.017077180E-1,2.643171787E0,7.184749126E0,6.152844429E0
8.040853740E-1,2.592922449E0,7.134500027E0,6.203093529E0
8.064630820E-1,2.487638235E0,7.089035988E0,6.296413898E0
8.088415200E-1,2.403889418E0,7.029215813E0,6.272485256E0
8.112200090E-1,2.339283228E0,6.993323326E0,6.124130249E0
8.135977180E-1,2.274377823E0,6.990930557E0,5.992226124E0
8.159754260E-1,2.166700840E0,7.017251492E0,5.937191010E0
8.183538630E-1,2.111665964E0,7.012465954E0,5.956333637E0
8.207323530E-1,2.039881229E0,7.067500591E0,6.114559174E0
8.231100090E-1,1.972882271E0,7.163213730E0,6.136094570E0
8.254877180E-1,1.901097536E0,7.290033340E0,6.030511379E0
8.278661550E-1,1.874776483E0,7.342675209E0,5.848656654E0
8.302446450E-1,1.836491346E0,7.443173885E0,5.654838085E0
8.326223530E-1,1.822134495E0,7.534400463E0,5.518147945E0
8.350000610E-1,1.795813441E0,7.625327587E0,5.405685425E0
8.373784990E-1,1.683051586E0,7.869395256E0,5.640480995E0
8.397569880E-1,1.541875124E0,7.998608112E0,5.772086620E0
8.421346450E-1,1.613659739E0,7.845467091E0,5.307579517E0
8.445123530E-1,1.817348838E0,7.685148239E0,4.845465660E0
8.468907900E-1,1.956132531E0,7.706683636E0,4.543970108E0
8.492692800E-1,2.020738840E0,7.840681553E0,4.151247978E0
8.516469360E-1,2.013560295E0,7.974679470E0,4.122534275E0
8.540246450E-1,1.960918188E0,8.070392609E0,4.323531628E0
8.564030820E-1,1.874776483E0,8.183154106E0,4.522434711E0
8.587815720E-1,1.826920033E0,8.130512238E0,4.673182487E0
8.611592800E-1,1.795813441E0,8.132905006E0,4.800002098E0
8.635369880E-1,1.747956991E0,8.094619751E0,4.807180882E0
8.659154260E-1,1.716551185E0,7.996214867E0,4.831109047E0
8.682939150E-1,1.702194214E0,7.910073280E0,4.816751957E0
8.706715720E-1,1.728515267E0,7.831110477E0,4.835894585E0
8.730492800E-1,1.721336842E0,7.783253670E0,4.771288395E0
8.754277180E-1,1.755135417E0,7.704290867E0,4.728217602E0
8.778062070E-1,1.733300924E0,7.634898663E0,4.685146809E0
8.801839150E-1,1.716551185E0,7.553543091E0,4.606183529E0
8.825616240E-1,1.690230131E0,7.606184959E0,4.608576298E0
8.849400610E-1,1.570588946E0,7.634898663E0,4.476971149E0
8.873185510E-1,1.441376567E0,7.558328629E0,4.460221291E0
8.896962070E-1,1.314556956E0,7.452745438E0,4.484149456E0
8.920739150E-1,1.245165110E0,7.354639530E0,4.448257446E0
8.944523530E-1,1.190130115E0,7.309175968E0,4.340281010E0
8.968308430E-1,1.156331539E0,7.292426109E0,4.242175579E0
8.992085510E-1,1.101296663E0,7.278069019E0,4.167997837E0
9.015862590E-1,1.063011408E0,7.244569778E0,4.089034557E0
9.039646970E-1,1.046261668E0,7.206284523E0,4.005286217E0
9.063431860E-1,9.960124493E-1,7.120142937E0,3.933501244E0
9.087208430E-1,9.361918569E-1,7.184749126E0,3.978965044E0
9.110985510E-1,8.811569214E-1,7.244569778E0,3.938287020E0
9.134769880E-1,8.500502706E-1,7.256533623E0,3.971786499E0
9.158554780E-1,8.333004713E-1,7.199106216E0,4.053142548E0
9.182331340E-1,8.524430394E-1,7.196712971E0,4.100998878E0
9.206108430E-1,9.409775138E-1,7.416852951E0,4.124927044E0
9.229893320E-1,6.729813814E-1,7.601399422E0,4.318745613E0
9.253677700E-1,3.448655605E-1,7.955537319E0,4.505684853E0
9.277454780E-1,3.041875660E-1,7.895716667E0,4.723432064E0
9.301231860E-1,6.008976102E-1,7.713861942E0,4.445864677E0
9.325016240E-1,7.758727670E-1,7.644470215E0,4.191926003E0
9.348801130E-1,9.912267923E-1,7.656434059E0,3.945465326E0
9.372577700E-1,1.077368379E0,7.730611801E0,3.722633839E0
9.396354780E-1,1.022333503E0,7.814360619E0,3.567100286E0
9.420139150E-1,9.266205430E-1,7.869395256E0,3.461816072E0
9.443924050E-1,8.237292171E-1,7.792825222E0,3.303590775E0
9.467701130E-1,7.328019142E-1,7.697112083E0,3.224627733E0
9.491478220E-1,6.658028960E-1,7.790432453E0,3.049951553E0
9.515262590E-1,6.227321029E-1,7.869395256E0,2.961417198E0
9.539047490E-1,6.346961856E-1,7.888537884E0,2.832204819E0
9.562824050E-1,7.375875711E-1,7.883752346E0,2.784348249E0
9.586601130E-1,8.285148144E-1,7.907680511E0,2.721835852E0
9.610385510E-1,8.931210637E-1,7.974679470E0,2.678765059E0
9.634170400E-1,8.979067206E-1,8.142476082E0,2.642872572E0
9.657947490E-1,9.194421172E-1,8.410472870E0,2.592623234E0
9.681724570E-1,1.082154036E0,8.549256325E0,2.618944407E0
9.705508950E-1,1.293021560E0,8.714659691E0,2.427518606E0
9.729293840E-1,1.340878010E0,8.762516975E0,2.640479803E0
9.753070400E-1,1.343270779E0,8.810373306E0,2.939881802E0
9.776847490E-1,1.333699465E0,8.860622406E0,3.301198006E0
9.800631860E-1,1.245165110E0,8.910871506E0,3.571886063E0
9.824416760E-1,1.151545882E0,8.961120605E0,3.796811342E0
9.848193840E-1,1.055832982E0,8.992227554E0,4.065106392E0
9.871970930E-1,9.146564603E-1,9.066405296E0,4.304389000E0
9.895755300E-1,7.902296782E-1,9.064012527E0,4.493721008E0
9.919540200E-1,7.160521746E-1,9.056833267E0,4.618147850E0
9.943316760E-1,6.729813814E-1,9.020941734E0,4.713860512E0
9.967093840E-1,5.769693851E-1,9.018548965E0,4.692325115E0
9.990878220E-1,5.530411601E-1,8.965906143E0,4.761716843E0
1.001466311E0,5.434698462E-1,8.977870941E0,4.771288395E0
1.003843968E0,5.075774789E-1,9.059226990E0,4.680361271E0
1.006221676E0,4.357928336E-1,9.229415894E0,4.620540619E0
1.008600165E0,3.376871049E-1,9.511769295E0,4.716253281E0
1.010978655E0,3.975076675E-1,9.796813965E0,4.721039295E0
1.013356311E0,5.482555032E-1,1.005523872E1,4.728217602E0
1.015734020E0,6.945167780E-1,1.022752190E1,4.666004181E0
1.018112457E0,8.979067206E-1,1.032323551E1,4.486542225E0
1.020490947E0,9.816554785E-1,1.032802105E1,4.318745613E0
1.022868603E0,1.074975610E0,1.026580715E1,4.158426762E0
1.025246311E0,1.072582722E0,1.018445110E1,4.007678986E0
1.027624801E0,9.888339639E-1,1.010788059E1,3.854238987E0
1.030003238E0,8.333004713E-1,9.966704369E0,3.600599766E0
1.032380947E0,6.346961856E-1,9.813564301E0,3.332603693E0
