"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.893843625E0,-3.112870455E-1,4.171088934E-1,-2.072620671E-3
3.903832625E0,-2.678327858E-1,3.520167172E-1,-8.149500191E-2
3.913822625E0,-2.147657722E-1,3.075130284E-1,-1.610899419E-1
3.923811625E0,-1.411237717E-1,2.788976431E-1,-1.863516271E-1
3.933801625E0,-7.949075103E-2,3.300719261E-1,-1.219730526E-1
3.943790625E0,-2.572472394E-2,2.187613547E-1,-9.779420495E-2
3.953780625E0,3.598000482E-2,1.489510983E-1,-3.590735421E-2
3.963769625E0,1.086677909E-1,1.099408641E-1,7.529600058E-3
3.973759625E0,1.804766804E-1,4.975506663E-2,3.946004435E-2
3.983748625E0,2.439246178E-1,1.072351262E-2,1.175290123E-1
3.993738625E0,3.231442273E-1,-2.936883457E-2,2.002631575E-1
4.003727625E0,4.268999100E-1,-7.482020557E-2,3.080974817E-1
4.013717625E0,5.241849422E-1,-1.139414683E-1,5.226653814E-1
4.023707625E0,6.040137410E-1,-1.321324557E-1,7.677750587E-1
4.033696625E0,6.682446003E-1,-1.497312933E-1,9.959872961E-1
4.043686625E0,6.979625821E-1,-1.026475802E-4,1.377205729E0
4.053675625E0,6.557334065E-1,1.421882957E-1,1.634109139E0
4.063665625E0,5.999191403E-1,3.283531070E-1,1.696225047E0
4.073654625E0,4.800639749E-1,3.270024359E-1,1.857874036E0
4.083644625E0,3.379124403E-1,2.234214693E-1,1.827172041E0
4.093633625E0,1.857191473E-1,1.530083269E-1,1.725784659E0
4.103623625E0,5.097694229E-3,1.512591541E-1,1.596976042E0
4.113612625E0,-2.355429232E-1,1.839852631E-1,1.467066169E0
4.123602625E0,-5.362055898E-1,1.623761058E-1,1.134180903E0
4.133591625E0,-8.931186795E-1,1.662300676E-1,4.827923775E-1
4.143581625E0,-1.209611654E0,-8.320453018E-2,-7.748184353E-2
4.153570625E0,-1.338415861E0,-3.760114610E-1,-4.589150250E-1
4.163560625E0,-8.345385790E-1,-6.981168389E-1,-8.127412796E-1
4.173550625E0,-2.539775372E-1,-1.297363281E0,-1.366914988E0
4.183539625E0,-4.392278194E-1,-1.539716244E0,-1.560269833E0
4.193529625E0,-6.137849689E-1,-1.491959691E0,-1.661968231E0
4.203518625E0,-6.436246634E-1,-1.150626302E0,-1.861392379E0
4.213508625E0,-5.918979049E-1,-7.523929477E-1,-2.012463093E0
4.223497625E0,-6.738750339E-1,-3.844633698E-2,-1.485057831E0
4.233487625E0,-8.167052269E-1,5.086050034E-1,-8.257378936E-1
4.243476625E0,-9.741507769E-1,7.056243420E-1,-4.146057367E-1
4.253466625E0,-1.038990974E0,7.388650179E-1,-2.506084442E-1
4.263455625E0,-1.029875278E0,6.838617325E-1,-1.055319458E-1
4.273445625E0,-9.127317071E-1,6.075462699E-1,5.525634438E-2
4.283434625E0,-7.772343755E-1,5.504012704E-1,7.571687549E-2
4.293424625E0,-5.279421210E-1,3.844392598E-1,4.196458682E-2
4.303413625E0,-2.167837322E-1,1.343862861E-1,5.213573202E-2
4.313403625E0,1.287810504E-1,-1.821554452E-1,1.627910882E-1
4.323393625E0,3.682186604E-1,-4.318936467E-1,2.709284723E-1
4.333382625E0,4.708773792E-1,-6.337966919E-1,3.572303653E-1
4.343372625E0,5.406713486E-1,-6.764853001E-1,4.022878408E-1
4.353361625E0,4.365080595E-1,-7.382626534E-1,4.020041227E-1
4.363351625E0,5.126667619E-1,-7.292858958E-1,2.549132109E-1
4.373340625E0,4.920597374E-1,-4.615002573E-1,1.350484341E-1
4.383330625E0,1.894341260E-1,-2.651762664E-1,-4.403981566E-2
4.393319625E0,-2.498323768E-1,-1.286502928E-1,-1.019124910E-1
4.403309625E0,-1.755997539E-2,-4.454500675E-1,-9.377786517E-2
4.413298625E0,-1.918066591E-1,-8.325686455E-1,-3.443155885E-1
4.423288625E0,-3.981923163E-1,-9.575076699E-1,-8.605926037E-1
4.433277625E0,-1.158551499E-1,-1.385067821E0,-1.009423256E0
4.443267625E0,-1.547714416E-2,-1.803843975E0,-1.196508169E0
4.453256625E0,1.936497390E-1,-1.929223895E0,-1.525027752E0
4.463246625E0,-4.652828872E-1,-1.208048820E0,-1.833919287E0
4.473235625E0,-4.464391172E-1,7.889696360E-1,-1.293208838E0
4.483225625E0,6.734504700E-1,3.159819365E0,-3.153062761E-1
4.493214625E0,8.219627738E-1,3.429657459E0,1.474288851E-1
4.503204625E0,6.467470527E-1,2.092874527E0,3.777095079E-1
4.513194625E0,3.952412009E-1,7.539045811E-1,1.593108475E-1
4.523183625E0,4.616745710E-1,2.748902738E-1,6.791701168E-2
4.533173625E0,6.945127845E-1,6.225124933E-3,3.362051845E-1
4.543162625E0,9.746941328E-1,-4.683581591E-1,4.633173347E-1
4.553152625E0,1.049505234E0,-8.068594933E-1,4.098491669E-1
4.563141625E0,9.410922527E-1,-8.138383031E-1,4.199071229E-1
4.573131625E0,7.499141693E-1,-6.573553681E-1,4.091027677E-1
4.583120625E0,4.733677804E-1,-4.493619800E-1,3.211151361E-1
4.593110625E0,2.173458636E-1,-2.598178685E-1,2.413708717E-1
4.603099625E0,4.549047351E-2,-1.767328382E-1,1.138512641E-1
4.613089625E0,-1.180281118E-2,-2.004858255E-1,-6.042210385E-3
4.623078625E0,-4.313490167E-2,-1.728177071E-1,-4.672705382E-2
4.633068625E0,-1.778310351E-2,-1.532071829E-1,-8.379277587E-2
4.643057625E0,4.370502383E-2,-1.689299494E-1,-7.398408651E-2
4.653047625E0,1.227809787E-1,-2.040859312E-1,1.215134189E-2
4.663036625E0,1.619853675E-1,-2.092732340E-1,6.643322110E-2
4.673026625E0,1.587975919E-1,-1.668421328E-1,9.224903584E-2
4.683016625E0,8.481390774E-2,-1.100850925E-1,9.597772360E-2
4.693005625E0,-4.679173976E-2,7.359369658E-3,1.104225963E-1
4.702995625E0,-1.975689977E-1,1.761457324E-1,1.674400866E-1
4.712984625E0,-3.532841504E-1,3.480808735E-1,2.250011712E-1
4.722974125E0,-4.369436204E-1,4.426995218E-1,2.687100470E-1
4.732963125E0,-5.186724663E-1,4.135480523E-1,3.789251447E-1
4.742953125E0,-1.063517809E0,5.592671633E-1,4.631401598E-1
4.752942125E0,-1.339855075E0,7.291521430E-1,4.191370308E-1
4.762932125E0,-1.394860983E0,4.809945822E-1,1.288681924E-1
4.772921125E0,-8.835828304E-1,-1.509290785E-1,-1.166405082E-1
4.782911125E0,-4.392407835E-1,-3.871735632E-1,-1.953701973E-1
4.792900125E0,-2.136704475E-1,-4.076436162E-1,-2.315486073E-1
4.802890125E0,-2.388149500E-1,-5.146382451E-1,-2.049494833E-1
4.812879125E0,-1.875878572E-1,-5.619041920E-1,-6.238680705E-2
4.822869125E0,3.268219158E-2,-1.272001415E-1,7.362456620E-2
4.832858125E0,1.745561361E-1,1.369750202E-1,5.052107200E-2
4.842848125E0,1.058196798E-1,7.489566505E-2,1.112812757E-2
4.852838125E0,3.000412509E-2,7.652565837E-3,-8.222529665E-3
4.862827125E0,3.528064862E-2,-1.666236110E-2,-2.497798298E-3
4.872817125E0,8.725437522E-2,-4.227077961E-2,1.678435132E-2
4.882806125E0,1.094872430E-1,-9.099996835E-2,4.029713571E-2
4.892796125E0,9.551148862E-2,-1.445780694E-1,4.838898033E-2
4.902785125E0,6.581404805E-2,-1.514647305E-1,3.894194588E-2
4.912775125E0,9.971713647E-3,-1.280526519E-1,1.363096572E-2
4.922764125E0,-2.944520116E-2,-9.490961581E-2,-1.093216799E-2
4.932754125E0,-4.354173690E-2,-4.944755137E-2,-3.380895406E-2
4.942743125E0,-4.304346070E-2,-5.994351581E-3,-5.281060934E-2
4.952733125E0,-3.178182989E-2,3.523434699E-2,-6.433802843E-2
4.962722125E0,-2.197953500E-2,7.141472399E-2,-7.597204298E-2
4.972712125E0,-2.038442530E-2,9.986385703E-2,-8.072420955E-2
4.982701125E0,-2.025046945E-2,1.212674081E-1,-8.694694936E-2
4.992691125E0,-2.572935075E-2,1.325508356E-1,-8.991488814E-2
5.002680125E0,-3.170282021E-2,1.472192556E-1,-9.869000316E-2
5.012670125E0,-4.204068705E-2,1.534864902E-1,-1.060040519E-1
5.022659125E0,-5.735838786E-2,1.495705694E-1,-1.197715327E-1
5.032649125E0,-7.743028551E-2,1.215103567E-1,-1.290428489E-1
5.042639125E0,-1.132335588E-1,8.184389770E-2,-1.394933462E-1
5.052628125E0,-1.532968581E-1,4.789379239E-2,-1.487879455E-1
5.062618125E0,-2.021844983E-1,1.507725567E-2,-1.585289985E-1
5.072607125E0,-2.441300303E-1,-2.375701070E-2,-1.761012673E-1
5.082597125E0,-2.900961936E-1,-4.319914803E-2,-1.998310983E-1
5.092586125E0,-3.463405073E-1,-3.468567133E-2,-2.255556136E-1
5.102576125E0,-3.922805488E-1,-1.111456752E-2,-2.624867260E-1
5.112565125E0,-4.207686484E-1,1.131036133E-2,-3.009342849E-1
5.122555125E0,-4.231345952E-1,2.669490874E-2,-3.384584785E-1
5.132544125E0,-3.934877813E-1,4.102820903E-2,-3.603041470E-1
5.142534125E0,-3.523933589E-1,4.271212593E-2,-3.683460951E-1
5.152523125E0,-2.823077142E-1,7.431153208E-3,-3.609520495E-1
5.162513125E0,-1.980098784E-1,-5.706741288E-2,-3.507859707E-1
5.172502125E0,-1.182300076E-1,-1.300926059E-1,-3.332286477E-1
5.182492125E0,-6.901079416E-2,-2.035412490E-1,-3.090447187E-1
5.192481125E0,-3.630729765E-2,-2.530268729E-1,-2.715677619E-1
5.202471125E0,1.273268275E-2,-2.899049819E-1,-2.385898232E-1
5.212461125E0,7.592407614E-2,-3.214003444E-1,-2.103045732E-1
5.222450125E0,1.494853795E-1,-3.492269218E-1,-1.795613021E-1
5.232440125E0,2.259988040E-1,-3.768678606E-1,-1.466078907E-1
5.242429125E0,2.560970485E-1,-3.578971028E-1,-1.025951430E-1
5.252419125E0,2.426737845E-1,-3.274844587E-1,-5.216427520E-2
5.262408125E0,2.062372118E-1,-2.970096469E-1,-1.005677134E-2
5.272398125E0,1.737867594E-1,-2.742761970E-1,3.166056424E-2
5.282387125E0,1.577731669E-1,-2.296309322E-1,7.189986110E-2
5.292377125E0,1.558735818E-1,-1.754522324E-1,1.141280308E-1
5.302366125E0,1.695403904E-1,-1.169612408E-1,1.569841504E-1
5.312356125E0,1.828285456E-1,-7.329320908E-2,1.874993145E-1
5.322345125E0,1.966285110E-1,-3.345284984E-2,2.019951642E-1
5.332335125E0,2.011328638E-1,7.096212357E-5,2.054346800E-1
5.342324125E0,1.931894571E-1,2.144682407E-2,2.026612610E-1
5.352314125E0,1.856713146E-1,2.916604653E-2,1.948246658E-1
5.362303125E0,1.803796142E-1,3.519278020E-2,1.832423061E-1
5.372293125E0,1.778907925E-1,5.538015068E-2,1.710876375E-1
5.382283125E0,1.822618395E-1,7.306913286E-2,1.562490314E-1
5.392272125E0,1.916421503E-1,8.370880783E-2,1.394447684E-1
5.402262125E0,1.946595162E-1,8.804629743E-2,1.193951666E-1
5.412251125E0,1.884601116E-1,9.091100097E-2,1.055777371E-1
5.422241125E0,1.853458136E-1,9.498909861E-2,1.001707166E-1
5.432230125E0,1.850811839E-1,9.560775757E-2,9.512153268E-2
5.442220125E0,1.986406744E-1,9.174218029E-2,1.007884741E-1
5.452209125E0,2.114260644E-1,6.704617292E-2,1.096846685E-1
5.462199125E0,2.230156064E-1,4.618350416E-2,1.200142726E-1
5.472188125E0,2.333529890E-1,2.929844335E-2,1.288888752E-1
5.482178125E0,2.368031144E-1,1.828787103E-2,1.360887289E-1
5.492167125E0,2.291444689E-1,1.384565886E-2,1.382994801E-1
5.502157125E0,2.144824415E-1,6.998938508E-3,1.287520379E-1
5.512146125E0,1.957160383E-1,4.255390726E-3,1.160067171E-1
5.522136125E0,1.770451367E-1,-5.455027334E-3,1.017564088E-1
5.532125125E0,1.694497615E-1,-1.295759715E-2,8.614668250E-2
5.542115125E0,1.635966599E-1,-2.071405202E-2,7.172459364E-2
5.552104125E0,1.577402055E-1,-2.983132005E-2,6.672786176E-2
5.562094125E0,1.540610492E-1,-3.171843290E-2,6.041883305E-2
5.572083125E0,1.502602696E-1,-3.104919195E-2,5.313114449E-2
5.582073125E0,1.422108710E-1,-2.028575912E-2,4.298450053E-2
5.592063125E0,1.405533701E-1,-1.345198508E-2,3.986250982E-2
5.602052125E0,1.375581026E-1,-9.633278474E-3,2.891185693E-2
5.612042125E0,1.276156753E-1,-5.414185580E-3,2.413386479E-2
5.622031125E0,1.099812835E-1,-6.437904667E-3,1.329482533E-3
5.632021125E0,8.183059096E-2,-6.339656189E-3,-1.928457618E-2
5.642010125E0,5.505038425E-2,6.854442880E-3,-3.820899874E-2
5.652000125E0,3.203845769E-2,3.095152974E-2,-5.780165642E-2
5.661989125E0,5.979957059E-3,5.148983002E-2,-8.651825041E-2
5.671979125E0,-2.679874748E-2,7.924161851E-2,-1.167794988E-1
5.681968125E0,-9.031780064E-2,1.081038862E-1,-1.484631300E-1
5.691958125E0,-1.739428043E-1,1.013494059E-1,-1.809331030E-1
5.701947125E0,-2.590297163E-1,9.557034820E-2,-2.141800076E-1
5.711937125E0,-3.179733753E-1,1.166857481E-1,-2.312196642E-1
5.721926417E0,-3.237372637E-1,1.264872402E-1,-2.452739626E-1
5.731916417E0,-2.754898369E-1,1.483313441E-1,-2.482945472E-1
5.741905417E0,-2.009769827E-1,1.608681679E-1,-2.378166020E-1
5.751895417E0,-1.199596226E-1,1.503063738E-1,-2.129084617E-1
5.761885417E0,-4.242861643E-2,9.912467003E-2,-1.881740987E-1
5.771874417E0,1.405155007E-2,5.845105648E-2,-1.661531180E-1
5.781864417E0,6.089442223E-2,3.570953012E-2,-1.436403394E-1
5.791853417E0,8.853831887E-2,1.357873064E-2,-1.152259111E-1
5.801843417E0,8.943846822E-2,-2.234811150E-2,-7.854859531E-2
5.811832417E0,6.250754744E-2,-7.846802473E-2,-3.512664139E-2
5.821822417E0,2.347013727E-2,-1.263228953E-1,1.226697490E-2
5.831811417E0,-5.628039129E-3,-1.561220884E-1,6.039121002E-2
5.841801417E0,-1.167980582E-2,-1.879341006E-1,9.977217764E-2
5.851790417E0,4.531131126E-4,-2.188723683E-1,1.448515803E-1
5.861780417E0,2.507244051E-2,-2.398210615E-1,1.764094979E-1
5.871769417E0,7.332081348E-2,-2.323253900E-1,1.973811984E-1
5.881759417E0,1.608975381E-1,-2.058836669E-1,2.145881504E-1
5.891748417E0,2.562968433E-1,-2.025747448E-1,2.393962890E-1
5.901738417E0,3.371690512E-1,-2.397966832E-1,2.651149929E-1
5.911727417E0,4.008681178E-1,-2.974751890E-1,2.821513712E-1
5.921717417E0,4.426600337E-1,-3.794723153E-1,2.917677760E-1
5.931706417E0,4.705213606E-1,-4.961894453E-1,2.958580554E-1
5.941696417E0,4.998435676E-1,-6.444063187E-1,2.926864922E-1
5.951685417E0,5.169116259E-1,-7.768586874E-1,2.852010429E-1
5.961675417E0,5.203660131E-1,-8.399492502E-1,2.775396705E-1
5.971665417E0,5.346166492E-1,-8.761385083E-1,2.705543637E-1
5.981654417E0,5.775271058E-1,-9.516327381E-1,2.758857608E-1
5.991644417E0,6.270914078E-1,-9.490318894E-1,3.038330972E-1
6.001633417E0,6.831493378E-1,-9.902490973E-1,3.372352421E-1
6.011623417E0,6.908233762E-1,-1.017739415E0,3.744831979E-1
6.021612417E0,6.946519613E-1,-1.023989320E0,4.089104235E-1
6.031602417E0,7.115026712E-1,-9.862627983E-1,4.073085785E-1
6.041591417E0,7.546032667E-1,-9.014743567E-1,3.455946147E-1
6.051581417E0,7.794308066E-1,-8.999949694E-1,2.296783775E-1
6.061570417E0,7.884107232E-1,-9.598731995E-1,8.963419497E-2
6.071560417E0,7.382109165E-1,-1.015443683E0,-5.653499067E-2
6.081549417E0,6.471419930E-1,-9.280971289E-1,-1.934646070E-1
6.091539417E0,5.242738128E-1,-7.242721319E-1,-2.727184296E-1
6.101528417E0,3.206034899E-1,-4.502912164E-1,-2.734558582E-1
6.111518417E0,6.313925982E-2,-1.997954100E-1,-2.349212766E-1
6.121507417E0,-1.625934690E-1,-8.478333801E-2,-1.784793139E-1
6.131497417E0,-2.693329453E-1,-3.492978215E-2,-1.150053293E-1
6.141486417E0,-2.818926871E-1,-2.206724510E-2,-8.079942316E-2
6.151476417E0,-2.544727325E-1,-8.369186893E-3,-7.691655308E-2
6.161465417E0,-1.895872205E-1,4.286230728E-2,-8.812633157E-2
6.171455417E0,-1.820861250E-1,3.508547321E-2,-7.667538524E-2
6.181444417E0,-2.130530924E-1,6.339567900E-2,-6.774367392E-2
6.191434417E0,-2.563891113E-1,9.967349470E-2,-6.004033983E-2
6.201424417E0,-2.619490027E-1,1.146130264E-1,-5.534438789E-2
6.211413417E0,-2.101800293E-1,1.340244263E-1,-2.275739983E-2
6.221403417E0,-1.704299599E-1,8.984579146E-2,1.550157182E-2
6.231392417E0,-1.077046916E-1,1.029419303E-1,8.678696305E-2
6.241382417E0,-1.860677451E-2,1.330665350E-1,1.850466877E-1
6.251371417E0,6.667172164E-2,1.365967542E-1,2.735614479E-1
6.261361417E0,1.525581330E-1,1.436421573E-1,3.731063902E-1
6.271350417E0,2.456996739E-1,1.323665082E-1,4.678493440E-1
6.281340417E0,3.130915165E-1,1.146508828E-1,5.338289142E-1
6.291329417E0,3.590553701E-1,1.133626327E-1,5.913640261E-1
6.301319417E0,3.798565269E-1,1.021371409E-1,6.295713186E-1
6.311308417E0,3.776317537E-1,8.636893332E-2,6.320139766E-1
6.321298417E0,3.394138217E-1,1.370164938E-2,6.234514117E-1
6.331287417E0,2.670526505E-1,-1.088988483E-1,6.082525253E-1
6.341277417E0,1.622130275E-1,-2.136992812E-1,5.826630592E-1
6.351266417E0,1.901750453E-2,-2.450501025E-1,5.414680839E-1
6.361256417E0,-1.609096527E-1,-1.591327935E-1,4.834990501E-1
6.371245417E0,-3.513490856E-1,1.305771805E-2,4.249030650E-1
6.381235417E0,-5.234912634E-1,2.001328021E-1,3.788671196E-1
6.391224417E0,-6.993132830E-1,3.261176944E-1,3.368607759E-1
6.401214417E0,-8.748265505E-1,3.706420362E-1,2.591201663E-1
6.411203417E0,-1.040973663E0,3.303073943E-1,1.750345081E-1
6.421193417E0,-1.201161981E0,2.181659341E-1,4.965448007E-2
6.431182417E0,-1.349353433E0,7.986579835E-2,-1.617408097E-1
6.441172417E0,-1.493534088E0,-4.111841321E-2,-3.897151053E-1
6.451161417E0,-1.648426533E0,-1.580498517E-1,-5.950186253E-1
6.461151417E0,-1.828537703E0,-1.738562435E-1,-7.877710462E-1
6.471140417E0,-2.038245916E0,-7.249678671E-2,-9.366332889E-1
6.481130417E0,-2.244487286E0,5.016787350E-2,-1.019625425E0
6.491120417E0,-2.416231155E0,1.163801104E-1,-1.031624913E0
6.501109417E0,-2.575314522E0,1.982893646E-1,-9.773827791E-1
6.511099417E0,-2.753440380E0,3.599637151E-1,-9.294590354E-1
6.521088417E0,-2.917687178E0,7.000656128E-1,-9.370916486E-1
6.531078417E0,-3.000309944E0,1.141035676E0,-9.863389730E-1
6.541067417E0,-2.992686272E0,1.485873222E0,-1.132135034E0
6.551057417E0,-2.886626005E0,1.812824607E0,-1.405686498E0
6.561046417E0,-2.604535341E0,2.087762117E0,-1.693923593E0
6.571036417E0,-2.215677977E0,2.189187765E0,-1.878073454E0
6.581025417E0,-1.815158129E0,2.047524214E0,-1.969047666E0
6.591015417E0,-1.457656384E0,1.713454723E0,-2.019793272E0
6.601004417E0,-1.159466028E0,1.303230286E0,-2.070407152E0
6.610994417E0,-9.330937266E-1,8.564727902E-1,-2.067350388E0
6.620983417E0,-8.331338763E-1,5.025818348E-1,-2.011812449E0
6.630973417E0,-8.204033971E-1,2.572285235E-1,-1.962557912E0
6.640962417E0,-8.727752566E-1,6.641145051E-2,-1.973765731E0
6.650952417E0,-9.676696062E-1,-1.188088655E-1,-2.071018219E0
6.660941417E0,-1.101071954E0,-2.965112031E-1,-2.226092100E0
6.670931417E0,-1.215684533E0,-4.166165590E-1,-2.417408466E0
6.680920417E0,-1.276503682E0,-3.779059052E-1,-2.534198284E0
6.690910417E0,-1.333402991E0,-3.200625777E-1,-2.629114389E0
6.700899417E0,-1.409126520E0,-4.884521365E-1,-2.643567562E0
6.710889417E0,-1.388036966E0,-1.011016130E0,-2.566262007E0
6.720878417E0,-1.213009834E0,-1.741974235E0,-2.411729813E0
6.730868417E0,-9.477850795E-1,-2.262370586E0,-2.194561243E0
6.740858417E0,-7.828984261E-1,-2.522387028E0,-2.011361599E0
6.750847417E0,-7.032605410E-1,-2.479133844E0,-1.857874155E0
6.760837417E0,-6.966287494E-1,-2.196959496E0,-1.721455812E0
6.770826417E0,-7.339122891E-1,-1.806355834E0,-1.548370123E0
6.780816417E0,-7.217525244E-1,-1.473227143E0,-1.342000127E0
6.790805417E0,-6.602736115E-1,-1.262149811E0,-1.113187194E0
6.800795417E0,-5.516784787E-1,-1.127673507E0,-8.607774973E-1
6.810784417E0,-3.897300363E-1,-1.027168751E0,-5.899863243E-1
6.820774417E0,-1.948702633E-1,-9.978010058E-1,-3.210949600E-1
6.830763417E0,4.011312872E-2,-9.725414515E-1,-4.367111623E-2
6.840753417E0,3.196430504E-1,-8.686193228E-1,2.651083171E-1
6.850742417E0,6.706827283E-1,-5.512958169E-1,5.509878993E-1
6.860732417E0,1.113487840E0,9.919349104E-2,7.607232928E-1
6.870721417E0,1.619930267E0,1.073815584E0,8.822733164E-1
6.880711417E0,2.231264353E0,2.101342916E0,9.470496774E-1
6.890700417E0,2.750925064E0,2.912559509E0,1.039973617E0
6.900690417E0,2.830984831E0,3.393267870E0,1.045947313E0
6.910679417E0,3.144165277E0,2.802813053E0,9.264021516E-1
6.920669417E0,3.019397020E0,2.051515579E0,1.140986085E0
6.930658417E0,2.490507603E0,2.285148382E0,1.349035501E0
6.940648417E0,2.203411818E0,1.950475574E0,1.588154435E0
6.950637417E0,1.691353321E0,1.329560518E0,1.595953345E0
6.960627417E0,1.464920759E0,1.311143994E0,7.559604049E-1
6.970616417E0,1.467279077E0,1.682556748E0,3.107129931E-1
6.980606417E0,1.546347260E0,1.611212015E0,3.205935657E-1
6.990595417E0,1.416438341E0,1.291261196E0,5.629771948E-1
7.000585417E0,1.250056863E0,9.262288809E-1,8.658609390E-1
7.010574417E0,1.135100365E0,6.059544683E-1,1.219690681E0
7.020564417E0,1.126121998E0,4.099740684E-1,1.573291898E0
7.030554417E0,1.167818427E0,3.207748532E-1,1.901816010E0
7.040543417E0,1.210506797E0,3.401709199E-1,2.175329685E0
7.050533417E0,1.206408978E0,4.982711673E-1,2.340123653E0
7.060522417E0,1.150095105E0,6.362316608E-1,2.310723066E0
7.070512417E0,1.062938929E0,5.923534632E-1,2.099607706E0
7.080501417E0,9.816140532E-1,4.651789963E-1,1.784092426E0
7.090491417E0,9.267569184E-1,3.932051957E-1,1.501336098E0
7.100480417E0,8.817145824E-1,2.252582610E-1,1.314052224E0
7.110470417E0,8.252680302E-1,-2.754310891E-2,1.173928738E0
7.120459417E0,7.273225188E-1,-2.800568640E-1,9.947824478E-1
7.130449417E0,6.331967711E-1,-5.333333611E-1,8.056257367E-1
7.140438417E0,6.285178661E-1,-6.495071054E-1,6.518359184E-1
7.150428417E0,6.339245439E-1,-7.630428076E-1,5.594325662E-1
7.160417417E0,5.831966400E-1,-8.912543058E-1,5.401984453E-1
7.170407417E0,4.903680086E-1,-9.322733879E-1,5.558701754E-1
7.180396417E0,3.941357434E-1,-8.687292933E-1,5.891311765E-1
7.190386417E0,3.275634646E-1,-7.882880569E-1,6.270904541E-1
7.200375417E0,2.981592417E-1,-7.037755847E-1,6.500927210E-1
7.210365417E0,2.978056073E-1,-5.214342475E-1,6.586769819E-1
7.220354417E0,2.669635415E-1,-3.000411987E-1,6.725496650E-1
7.230344417E0,2.186051905E-1,-1.591928452E-1,6.633781195E-1
7.240333417E0,2.029351443E-1,-7.255968451E-2,6.325437427E-1
7.250323417E0,2.184035927E-1,-4.454062507E-2,5.781514049E-1
7.260312417E0,2.452847511E-1,-3.268423304E-2,5.107041597E-1
7.270302417E0,2.631847858E-1,-9.968148544E-3,4.575071633E-1
7.280291417E0,2.786324322E-1,-5.441683903E-2,4.272544384E-1
7.290281417E0,3.392482102E-1,-8.997136354E-2,4.131258726E-1
7.300270417E0,3.975962102E-1,-7.196386158E-2,4.170526862E-1
7.310260417E0,4.089590609E-1,-6.648719311E-2,4.423146546E-1
7.320249417E0,4.026692212E-1,-6.721024215E-2,4.862602651E-1
7.330239417E0,4.471688867E-1,-5.010583252E-2,5.133877993E-1
7.340228417E0,4.864276052E-1,-5.387686938E-2,5.541639924E-1
7.350218417E0,4.592505097E-1,-3.156524152E-2,6.189603806E-1
7.360207417E0,4.621789157E-1,2.955187112E-3,6.665419936E-1
7.370197417E0,4.954367876E-1,2.840623260E-2,7.424966693E-1
7.380187417E0,5.376976728E-1,8.537444472E-2,8.338057995E-1
7.390176417E0,5.776183605E-1,1.233000308E-1,9.567804933E-1
7.400166417E0,6.324579120E-1,1.869245470E-1,1.042488575E0
7.410155417E0,6.720814705E-1,2.779757977E-1,1.118113637E0
7.420145417E0,7.083095312E-1,3.479112089E-1,1.184633255E0
7.430134417E0,7.361528873E-1,3.437492251E-1,1.223461032E0
7.440124417E0,7.674285173E-1,3.006430268E-1,1.229760051E0
7.450113417E0,7.651064396E-1,1.972958297E-1,1.187855840E0
7.460103417E0,7.093694210E-1,1.137636527E-1,1.101067185E0
7.470092417E0,6.013469696E-1,9.015561640E-2,9.919317961E-1
7.480082417E0,4.357827902E-1,1.041542590E-1,8.747218251E-1
7.490071417E0,2.200305760E-1,1.849332452E-1,7.676782608E-1
7.500061417E0,-1.550419442E-2,2.622610629E-1,6.181252599E-1
7.510050417E0,-2.787818909E-1,1.869277060E-1,4.022356868E-1
7.520040417E0,-5.690563917E-1,-4.761209339E-2,1.049172133E-1
7.530029417E0,-8.792791963E-1,-2.980158925E-1,-2.215975076E-1
7.540019417E0,-1.224110365E0,-4.312258661E-1,-5.586447716E-1
7.550008417E0,-1.582239509E0,-5.349858999E-1,-8.987723589E-1
7.559998417E0,-1.890290260E0,-6.456551552E-1,-1.215329528E0
7.569987417E0,-2.134952545E0,-7.075762749E-1,-1.455360174E0
7.579977417E0,-2.349597931E0,-6.876127124E-1,-1.602006078E0
7.589966417E0,-2.575686455E0,-5.082315803E-1,-1.688543320E0
7.599956417E0,-2.857468128E0,-1.321397424E-1,-1.745242596E0
7.609945417E0,-3.149152994E0,3.017868102E-1,-1.759556890E0
7.619935417E0,-3.310942650E0,7.200842500E-1,-1.766111970E0
7.629924417E0,-3.252745390E0,9.854255915E-1,-1.794684052E0
7.639914417E0,-3.007410049E0,1.112706304E0,-1.897785902E0
7.649903417E0,-2.664798975E0,1.104534388E0,-2.084956884E0
7.659893417E0,-2.226485729E0,1.152288556E0,-2.312818289E0
7.669882417E0,-1.743573785E0,1.301802397E0,-2.414899111E0
7.679872417E0,-1.377679348E0,1.354845047E0,-2.334037542E0
7.689861417E0,-1.139604568E0,1.195285916E0,-2.187632799E0
7.699851417E0,-9.382634759E-1,8.281352520E-1,-2.086572170E0
7.709840417E0,-8.180133104E-1,4.130558074E-1,-1.978137255E0
7.719833125E0,-7.968009710E-1,1.920623519E-2,-1.823522091E0
7.729822125E0,-8.032422662E-1,-3.501538336E-1,-1.645022511E0
7.739812125E0,-8.215400577E-1,-6.888511777E-1,-1.537264585E0
7.749801125E0,-8.693062067E-1,-9.964050651E-1,-1.574394584E0
7.759791125E0,-9.504958391E-1,-1.322360277E0,-1.757972956E0
7.769780125E0,-1.056342363E0,-1.577970624E0,-1.996544361E0
