"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.127381230E-1,4.277648926E-1,-6.486511230E-1,-6.668243408E-1
2.152405650E-1,4.330902100E-1,-6.060485840E-1,-6.572418213E-1
2.177430060E-1,4.362945557E-1,-5.677032471E-1,-6.540527344E-1
2.202454480E-1,4.352264404E-1,-5.293426514E-1,-6.497802734E-1
2.227478890E-1,4.352264404E-1,-4.931335449E-1,-6.487121582E-1
2.252503300E-1,4.320373535E-1,-4.569091797E-1,-6.519165039E-1
2.277832890E-1,4.352264404E-1,-4.260101318E-1,-6.572418213E-1
2.302857310E-1,4.362945557E-1,-3.961944580E-1,-6.678924561E-1
2.327881720E-1,4.384155273E-1,-3.748779297E-1,-6.806793213E-1
2.352906140E-1,4.394836426E-1,-3.589019775E-1,-6.955871582E-1
2.377930550E-1,4.437561035E-1,-3.429260254E-1,-7.126312256E-1
2.402954960E-1,4.490814209E-1,-3.397369385E-1,-7.339477539E-1
2.427979380E-1,4.522705078E-1,-3.301391602E-1,-7.584381104E-1
2.453308970E-1,4.565277100E-1,-3.290710449E-1,-7.829437256E-1
2.478333380E-1,4.650573730E-1,-3.280181885E-1,-8.127746582E-1
2.503357800E-1,4.703826904E-1,-3.248138428E-1,-8.479309082E-1
2.528382210E-1,4.810333252E-1,-3.226928711E-1,-8.798828125E-1
2.553406620E-1,4.906158447E-1,-3.226928711E-1,-9.107818604E-1
2.578431040E-1,5.044708252E-1,-3.237457275E-1,-9.469909668E-1
2.603455450E-1,5.161895752E-1,-3.248138428E-1,-9.778900146E-1
2.628785040E-1,5.279083252E-1,-3.248138428E-1,-1.010910034E0
2.653809460E-1,5.406951904E-1,-3.258819580E-1,-1.041809082E0
2.678833870E-1,5.545349121E-1,-3.258819580E-1,-1.070556641E0
2.703858280E-1,5.662536621E-1,-3.237457275E-1,-1.095062256E0
2.728882700E-1,5.694427490E-1,-3.226928711E-1,-1.115310669E0
2.753907110E-1,5.715789795E-1,-3.130950928E-1,-1.129150391E0
2.778931530E-1,5.673217773E-1,-2.992553711E-1,-1.136611938E0
2.803955940E-1,5.577392578E-1,-2.843322754E-1,-1.136611938E0
2.829285530E-1,5.438842773E-1,-2.694244385E-1,-1.130218506E0
2.854309940E-1,5.215148926E-1,-2.523803711E-1,-1.121704102E0
2.879334360E-1,4.948883057E-1,-2.353363037E-1,-1.108917236E0
2.904358770E-1,4.661254883E-1,-2.193603516E-1,-1.092941284E0
2.929383190E-1,4.352264404E-1,-2.033691406E-1,-1.074829102E0
2.954407600E-1,3.958129883E-1,-1.905975342E-1,-1.057785034E0
2.979432010E-1,3.563995361E-1,-1.778106689E-1,-1.043930054E0
3.004761600E-1,3.095245361E-1,-1.778106689E-1,-1.027954102E0
3.029786020E-1,2.669219971E-1,-1.724853516E-1,-1.014099121E0
3.054810430E-1,2.232360840E-1,-1.682281494E-1,-1.004516602E0
3.079834850E-1,1.753082275E-1,-1.671600342E-1,-9.949340820E-1
3.104859260E-1,1.273651123E-1,-1.671600342E-1,-9.842834473E-1
3.129883670E-1,8.369445801E-2,-1.682281494E-1,-9.757537842E-1
3.155213260E-1,3.895568848E-2,-1.660919189E-1,-9.682922363E-1
3.180237680E-1,-5.798339844E-3,-1.596984863E-1,-9.576416016E-1
3.205262090E-1,-4.627990723E-2,-1.565093994E-1,-9.512481689E-1
3.230286510E-1,-8.248901367E-2,-1.501159668E-1,-9.427337646E-1
3.255310920E-1,-1.197814941E-1,-1.383972168E-1,-9.331512451E-1
3.280335330E-1,-1.506652832E-1,-1.245422363E-1,-9.278259277E-1
3.305359750E-1,-1.623840332E-1,-9.791564941E-2,-9.097137451E-1
3.330689340E-1,-1.016693115E-1,-3.932189941E-2,-8.511199951E-1
3.355713750E-1,1.338195801E-2,3.417968750E-2,-7.563171387E-1
3.380738170E-1,1.390838623E-1,7.359313965E-2,-6.497802734E-1
3.405762580E-1,2.466735840E-1,7.466125488E-2,-5.645599365E-1
3.430786990E-1,3.393554688E-1,6.187438965E-2,-5.038452148E-1
3.455811410E-1,4.330902100E-1,5.973815918E-2,-4.622955322E-1
3.480835820E-1,5.289764404E-1,7.891845703E-2,-4.314117432E-1
3.506165410E-1,6.280364990E-1,1.098175049E-1,-4.100952148E-1
3.531189830E-1,7.185821533E-1,1.417694092E-1,-4.037017822E-1
3.556214240E-1,7.888946533E-1,1.716003418E-1,-4.132995605E-1
3.581238650E-1,8.453521729E-1,2.003631592E-1,-4.356689453E-1
3.606263070E-1,8.762512207E-1,2.195281982E-1,-4.793395996E-1
3.631287480E-1,8.900909424E-1,2.323150635E-1,-5.368652344E-1
3.656006720E-1,8.836975098E-1,2.440338135E-1,-6.029205322E-1
3.681336310E-1,8.581390381E-1,2.568206787E-1,-6.753540039E-1
3.706665900E-1,8.208465576E-1,2.642822266E-1,-7.509918213E-1
3.731690320E-1,7.643890381E-1,2.664031982E-1,-8.202209473E-1
3.756714730E-1,6.951446533E-1,2.642822266E-1,-8.830718994E-1
3.781739140E-1,6.216430664E-1,2.546844482E-1,-9.384765625E-1
3.806763560E-1,5.449523926E-1,2.312469482E-1,-9.864044189E-1
3.831787970E-1,4.544067383E-1,2.024841309E-1,-1.021560669E0
3.857117560E-1,3.638610840E-1,1.705322266E-1,-1.049255371E0
3.882141980E-1,2.743682861E-1,1.289825439E-1,-1.066299438E0
3.907166390E-1,1.870269775E-1,8.531188965E-2,-1.067367554E0
3.932190800E-1,1.071319580E-1,3.950500488E-2,-1.067367554E0
3.957215220E-1,2.403259277E-2,-1.376342773E-2,-1.058853149E0
3.982239630E-1,-5.160522461E-2,-7.447814941E-2,-1.048187256E0
4.007264050E-1,-1.112518311E-1,-1.415863037E-1,-1.035415649E0
4.032593640E-1,-1.655883789E-1,-2.076416016E-1,-1.020492554E0
4.057618050E-1,-2.092590332E-1,-2.854003906E-1,-1.003448486E0
4.082947640E-1,-2.412109375E-1,-3.674316406E-1,-9.949340820E-1
4.107972050E-1,-2.710418701E-1,-4.420013428E-1,-9.906768799E-1
4.132996470E-1,-2.934112549E-1,-5.101776123E-1,-9.927978516E-1
4.158020880E-1,-3.093872070E-1,-5.772857666E-1,-9.970550537E-1
4.183045300E-1,-3.211059570E-1,-6.284179688E-1,-1.007720947E0
4.208069710E-1,-3.285675049E-1,-6.656951904E-1,-1.018371582E0
4.233399300E-1,-3.328247070E-1,-6.955261230E-1,-1.033279419E0
4.258423710E-1,-3.349609375E-1,-7.178955078E-1,-1.050323486E0
4.283448130E-1,-3.317565918E-1,-7.349395752E-1,-1.069503784E0
4.308472540E-1,-3.296356201E-1,-7.445373535E-1,-1.090805054E0
4.333496960E-1,-3.274993896E-1,-7.445373535E-1,-1.111038208E0
4.358521370E-1,-3.253784180E-1,-7.391967773E-1,-1.130218506E0
4.383545780E-1,-3.296356201E-1,-7.232208252E-1,-1.151519775E0
4.408875370E-1,-3.370971680E-1,-7.019195557E-1,-1.166442871E0
4.433899790E-1,-3.445434570E-1,-6.635742188E-1,-1.181350708E0
4.458924200E-1,-3.488006592E-1,-6.166992188E-1,-1.187744141E0
4.483948620E-1,-3.615875244E-1,-5.677032471E-1,-1.188812256E0
4.508973030E-1,-3.765106201E-1,-5.176239014E-1,-1.186676025E0
4.533997440E-1,-3.892822266E-1,-4.664916992E-1,-1.180282593E0
4.559021860E-1,-4.042053223E-1,-4.142913818E-1,-1.172836304E0
4.584351450E-1,-4.201812744E-1,-3.674316406E-1,-1.158981323E0
4.609375860E-1,-4.276428223E-1,-3.269500732E-1,-1.146194458E0
4.634400280E-1,-4.382934570E-1,-2.939300537E-1,-1.130218506E0
4.659424690E-1,-4.446868896E-1,-2.672882080E-1,-1.113174438E0
4.684449100E-1,-4.478759766E-1,-2.513122559E-1,-1.097198486E0
4.709473520E-1,-4.489440918E-1,-2.364044189E-1,-1.082275391E0
4.734803110E-1,-4.489440918E-1,-2.257537842E-1,-1.065231323E0
4.759827520E-1,-4.446868896E-1,-2.214813232E-1,-1.048187256E0
4.784851940E-1,-4.404144287E-1,-2.150878906E-1,-1.030090332E0
4.809876350E-1,-4.319000244E-1,-2.087097168E-1,-1.009841919E0
4.834900760E-1,-4.223175049E-1,-2.033691406E-1,-9.938659668E-1
4.859925180E-1,-4.137878418E-1,-1.991119385E-1,-9.810791016E-1
4.884949590E-1,-4.063262939E-1,-2.001800537E-1,-9.704284668E-1
4.910279180E-1,-3.946075439E-1,-2.055053711E-1,-9.565734863E-1
4.935303600E-1,-3.818359375E-1,-2.129669189E-1,-9.480590820E-1
4.960328010E-1,-3.701171875E-1,-2.246856689E-1,-9.395294189E-1
4.985352420E-1,-3.530731201E-1,-2.534484863E-1,-9.374084473E-1
5.010376840E-1,-3.370971680E-1,-2.885894775E-1,-9.438018799E-1
5.035401250E-1,-3.189849854E-1,-3.162994385E-1,-9.555206299E-1
5.060425670E-1,-3.061981201E-1,-3.365325928E-1,-9.661712646E-1
5.085755260E-1,-3.093872070E-1,-3.418579102E-1,-9.714965820E-1
5.110779670E-1,-3.253784180E-1,-3.429260254E-1,-9.704284668E-1
5.135804080E-1,-3.615875244E-1,-3.482513428E-1,-9.555206299E-1
5.160828500E-1,-4.137878418E-1,-3.663635254E-1,-9.267578125E-1
5.185852910E-1,-4.755706787E-1,-3.887329102E-1,-8.820190430E-1
5.210877330E-1,-5.480194092E-1,-4.068450928E-1,-8.234252930E-1
5.235901740E-1,-6.247100830E-1,-4.249572754E-1,-7.573699951E-1
5.261231330E-1,-6.896972656E-1,-4.462585449E-1,-6.870727539E-1
5.286255740E-1,-7.472229004E-1,-4.590454102E-1,-6.146240234E-1
5.311280160E-1,-7.887573242E-1,-4.664916992E-1,-5.517730713E-1
5.336304570E-1,-8.164520264E-1,-4.728851318E-1,-4.985198975E-1
5.361328990E-1,-8.356323242E-1,-4.686279297E-1,-4.441833496E-1
5.386353400E-1,-8.452148438E-1,-4.675598145E-1,-3.973236084E-1
5.411377820E-1,-8.441619873E-1,-4.633026123E-1,-3.589630127E-1
5.436707400E-1,-8.398895264E-1,-4.547729492E-1,-3.291473389E-1
5.461731820E-1,-8.292388916E-1,-4.334716797E-1,-3.035736084E-1
5.486756230E-1,-8.132629395E-1,-4.089660645E-1,-2.822723389E-1
5.511780650E-1,-7.930297852E-1,-3.802032471E-1,-2.641601562E-1
5.536805060E-1,-7.685241699E-1,-3.525085449E-1,-2.556304932E-1
5.561829480E-1,-7.408294678E-1,-3.237457275E-1,-2.492523193E-1
5.586853890E-1,-7.152557373E-1,-2.949829102E-1,-2.449798584E-1
5.612183480E-1,-6.950225830E-1,-2.683563232E-1,-2.471160889E-1
5.637207890E-1,-6.758422852E-1,-2.438507080E-1,-2.566986084E-1
5.662232310E-1,-6.598663330E-1,-2.150878906E-1,-2.609558105E-1
5.687256720E-1,-6.481475830E-1,-1.831359863E-1,-2.705535889E-1
5.712281140E-1,-6.364288330E-1,-1.586303711E-1,-2.886657715E-1
5.737305550E-1,-6.236419678E-1,-1.298675537E-1,-3.067626953E-1
5.762329960E-1,-6.098022461E-1,-9.791564941E-2,-3.280792236E-1
5.787354380E-1,-5.927581787E-1,-6.062316895E-2,-3.536376953E-1
5.812683970E-1,-5.671844482E-1,-1.588439941E-2,-3.856048584E-1
5.837708380E-1,-5.341644287E-1,2.992248535E-2,-4.239501953E-1
5.862732800E-1,-4.926147461E-1,6.826782227E-2,-4.697570801E-1
5.887757210E-1,-4.414825439E-1,1.066131592E-1,-5.198211670E-1
5.912781620E-1,-3.914184570E-1,1.502990723E-1,-5.666961670E-1
5.937806040E-1,-3.445434570E-1,2.035522461E-1,-6.029205322E-1
5.962830450E-1,-3.008728027E-1,2.621459961E-1,-6.316680908E-1
5.988160040E-1,-2.646484375E-1,3.175354004E-1,-6.487121582E-1
6.013184460E-1,-2.348175049E-1,3.633422852E-1,-6.572418213E-1
6.038208870E-1,-2.071228027E-1,4.016876221E-1,-6.647033691E-1
6.063233280E-1,-1.847534180E-1,4.368438721E-1,-6.732177734E-1
6.088257700E-1,-1.655883789E-1,4.666748047E-1,-6.796112061E-1
6.113282110E-1,-1.474761963E-1,4.965057373E-1,-6.828002930E-1
6.138611700E-1,-1.346893311E-1,5.178070068E-1,-6.860046387E-1
6.163636120E-1,-1.272277832E-1,5.348510742E-1,-6.881408691E-1
6.188660530E-1,-1.219024658E-1,5.423126221E-1,-6.849365234E-1
6.213684940E-1,-1.272277832E-1,5.497589111E-1,-6.817474365E-1
6.238709360E-1,-1.368255615E-1,5.625457764E-1,-6.785430908E-1
6.263733770E-1,-1.549224854E-1,5.785217285E-1,-6.742858887E-1
6.288758190E-1,-1.730346680E-1,5.614776611E-1,-6.678924561E-1
6.314087780E-1,-1.943511963E-1,5.231323242E-1,-6.636352539E-1
6.339112190E-1,-2.220458984E-1,4.720001221E-1,-6.614990234E-1
6.364136600E-1,-2.539978027E-1,4.102172852E-1,-6.647033691E-1
6.389161020E-1,-2.912902832E-1,3.409729004E-1,-6.753540039E-1
6.414185430E-1,-3.307037354E-1,2.685394287E-1,-6.828002930E-1
6.439209850E-1,-3.743743896E-1,1.897125244E-1,-6.870727539E-1
6.464234260E-1,-4.233703613E-1,1.023559570E-1,-6.891937256E-1
6.489563850E-1,-4.723815918E-1,1.074218750E-2,-6.966552734E-1
6.514588260E-1,-5.267028809E-1,-8.193969727E-2,-7.030487061E-1
6.539612680E-1,-5.778350830E-1,-1.724853516E-1,-7.115631104E-1
6.564637090E-1,-6.257781982E-1,-2.619628906E-1,-7.190246582E-1
6.589661510E-1,-6.769104004E-1,-3.493194580E-1,-7.296752930E-1
6.614685920E-1,-7.269744873E-1,-4.270782471E-1,-7.424621582E-1
6.639710330E-1,-7.631988525E-1,-5.027160645E-1,-7.467193604E-1
6.665039920E-1,-7.940826416E-1,-5.794067383E-1,-7.499237061E-1
6.690064340E-1,-8.207244873E-1,-6.518554688E-1,-7.541809082E-1
6.715088750E-1,-8.409576416E-1,-7.072448730E-1,-7.520446777E-1
6.740113170E-1,-8.494873047E-1,-7.509155273E-1,-7.445983887E-1
6.765137580E-1,-8.590698242E-1,-7.828826904E-1,-7.371368408E-1
6.790161990E-1,-8.548126221E-1,-8.020477295E-1,-7.307434082E-1
6.815186410E-1,-8.409576416E-1,-8.116455078E-1,-7.179565430E-1
6.840516000E-1,-8.292388916E-1,-8.073883057E-1,-7.009124756E-1
6.865540410E-1,-8.111267090E-1,-7.977905273E-1,-6.891937256E-1
6.890564830E-1,-7.855682373E-1,-7.850036621E-1,-6.796112061E-1
6.915589240E-1,-7.653198242E-1,-7.732849121E-1,-6.668243408E-1
6.940918830E-1,-7.397613525E-1,-7.605133057E-1,-6.614990234E-1
6.965943240E-1,-7.184600830E-1,-7.509155273E-1,-6.604309082E-1
6.990967660E-1,-6.971435547E-1,-7.391967773E-1,-6.561737061E-1
7.016297250E-1,-6.779785156E-1,-7.285461426E-1,-6.519165039E-1
7.041321660E-1,-6.587982178E-1,-7.104492188E-1,-6.444549561E-1
7.066346080E-1,-6.396179199E-1,-6.880645752E-1,-6.391296387E-1
7.091370490E-1,-6.257781982E-1,-6.784820557E-1,-6.380615234E-1
7.116394900E-1,-6.236419678E-1,-7.040557861E-1,-6.423339844E-1
7.141419320E-1,-6.119232178E-1,-7.477264404E-1,-6.508483887E-1
7.166443730E-1,-6.002044678E-1,-7.786254883E-1,-6.540527344E-1
7.191468150E-1,-5.938110352E-1,-7.839508057E-1,-6.529846191E-1
7.216797740E-1,-5.852966309E-1,-7.605133057E-1,-6.444549561E-1
7.241822150E-1,-5.884857178E-1,-7.083129883E-1,-6.391296387E-1
7.266846570E-1,-6.034088135E-1,-6.273498535E-1,-6.412658691E-1
7.291870980E-1,-6.268463135E-1,-5.218963623E-1,-6.519165039E-1
7.316895390E-1,-6.694488525E-1,-3.812713623E-1,-6.764221191E-1
7.341919810E-1,-7.397613525E-1,-2.055053711E-1,-7.211608887E-1
7.366944220E-1,-8.143310547E-1,-2.973937988E-2,-7.680358887E-1
7.392273810E-1,-8.750457764E-1,8.850097656E-2,-7.893371582E-1
7.417298230E-1,-9.144592285E-1,1.716003418E-1,-7.935943604E-1
7.442322640E-1,-9.421539307E-1,2.301940918E-1,-7.967987061E-1
7.467347050E-1,-9.677276611E-1,2.621459961E-1,-7.978515625E-1
7.492371470E-1,-9.879608154E-1,2.685394287E-1,-8.117065430E-1
7.517395880E-1,-1.007141113E0,2.557525635E-1,-8.447265625E-1
7.542725470E-1,-1.034835815E0,2.600097656E-1,-8.713531494E-1
7.567749890E-1,-1.074249268E0,2.930450439E-1,-9.065093994E-1
7.592774300E-1,-1.113662720E0,3.388366699E-1,-9.416656494E-1
7.617798710E-1,-1.147750854E0,3.899688721E-1,-9.800109863E-1
7.642823130E-1,-1.172256470E0,4.283294678E-1,-1.009841919E0
7.667847540E-1,-1.188232422E0,4.474945068E-1,-1.040740967E0
7.692871960E-1,-1.193557739E0,4.474945068E-1,-1.069503784E0
7.718201550E-1,-1.193557739E0,4.325866699E-1,-1.097198486E0
7.743225960E-1,-1.181838989E0,4.091491699E-1,-1.128082275E0
7.768250370E-1,-1.161605835E0,3.825225830E-1,-1.163238525E0
7.793274790E-1,-1.137100220E0,3.516235352E-1,-1.198394775E0
7.818299200E-1,-1.108337402E0,3.186035156E-1,-1.234619141E0
7.843323620E-1,-1.075317383E0,2.770538330E-1,-1.269775391E0
7.868348030E-1,-1.044418335E0,2.323150635E-1,-1.297470093E0
7.893677620E-1,-1.012466431E0,1.843872070E-1,-1.326232910E0
7.918702030E-1,-9.805145264E-1,1.183319092E-1,-1.349670410E0
7.943726450E-1,-9.517517090E-1,5.335998535E-2,-1.372039795E0
7.968750860E-1,-9.261779785E-1,-3.112792969E-3,-1.395477295E0
7.993775280E-1,-9.027404785E-1,-6.275939941E-2,-1.417846680E0
8.018799690E-1,-8.803710938E-1,-1.181488037E-1,-1.440216064E0
8.043824100E-1,-8.622589111E-1,-1.660919189E-1,-1.462585449E0
8.069153690E-1,-8.484191895E-1,-2.001800537E-1,-1.481750488E0
8.094178110E-1,-8.356323242E-1,-2.193603516E-1,-1.508392334E0
8.119202520E-1,-8.249816895E-1,-2.172241211E-1,-1.535018921E0
8.144226940E-1,-8.196563721E-1,-2.023162842E-1,-1.564849854E0
8.169251350E-1,-8.100738525E-1,-1.692810059E-1,-1.597869873E0
8.194275760E-1,-8.026123047E-1,-1.043090820E-1,-1.639419556E0
8.219300180E-1,-8.004760742E-1,-7.369995117E-3,-1.684158325E0
8.244629770E-1,-7.951507568E-1,1.066131592E-1,-1.733154297E0
8.269654180E-1,-7.855682373E-1,2.387084961E-1,-1.788558960E0
8.294678600E-1,-7.781066895E-1,3.782653809E-1,-1.838623047E0
8.319703010E-1,-7.695922852E-1,5.188751221E-1,-1.895080566E0
8.344727420E-1,-7.536010742E-1,6.530914307E-1,-1.949401855E0
8.369751840E-1,-7.461547852E-1,7.809295654E-1,-1.997344971E0
8.394776250E-1,-7.312316895E-1,8.949127197E-1,-2.041015625E0
8.420105840E-1,-7.152557373E-1,9.897155762E-1,-2.080429077E0
8.445130260E-1,-6.886291504E-1,1.067489624E0,-2.112396240E0
8.470154670E-1,-6.566619873E-1,1.127136230E0,-2.135833740E0
8.495179080E-1,-6.225738525E-1,1.167617798E0,-2.148605347E0
8.520203500E-1,-5.842285156E-1,1.189987183E0,-2.157135010E0
8.545227910E-1,-5.394897461E-1,1.194244385E0,-2.156066895E0
8.570252330E-1,-4.979400635E-1,1.184661865E0,-2.153930664E0
8.595276740E-1,-4.489440918E-1,1.156967163E0,-2.143280029E0
8.620606330E-1,-3.956756592E-1,1.117553711E0,-2.135833740E0
8.645630740E-1,-3.498687744E-1,1.064285278E0,-2.128372192E0
8.670655160E-1,-2.976684570E-1,1.003570557E0,-2.118789673E0
8.695679570E-1,-2.444152832E-1,9.290008545E-1,-2.115585327E0
8.720703990E-1,-1.954040527E-1,8.544311523E-1,-2.115585327E0
8.745728400E-1,-1.400146484E-1,7.702789307E-1,-2.113464355E0
8.770752820E-1,-8.248901367E-2,6.893157959E-1,-2.115585327E0
8.796082400E-1,-3.349304199E-2,6.019592285E-1,-2.118789673E0
8.821106820E-1,1.657104492E-2,5.220642090E-1,-2.125183105E0
8.846131230E-1,7.090759277E-2,4.432373047E-1,-2.131561279E0
8.871155650E-1,1.209716797E-1,3.750610352E-1,-2.141159058E0
8.896180060E-1,1.710357666E-1,3.175354004E-1,-2.149673462E0
8.921204480E-1,2.243041992E-1,2.664031982E-1,-2.157135010E0
8.946534070E-1,2.765045166E-1,2.280578613E-1,-2.162460327E0
8.971558480E-1,3.276367188E-1,1.939697266E-1,-2.167785645E0
8.996582890E-1,3.734436035E-1,1.716003418E-1,-2.167785645E0
9.021607310E-1,4.117889404E-1,1.481628418E-1,-2.169921875E0
9.046631720E-1,4.586639404E-1,1.332550049E-1,-2.169921875E0
9.071656140E-1,4.927520752E-1,1.215362549E-1,-2.169921875E0
9.096680550E-1,5.172576904E-1,1.151428223E-1,-2.166717529E0
9.122010140E-1,5.449523926E-1,1.108703613E-1,-2.163528442E0
9.147034550E-1,5.641174316E-1,1.172637939E-1,-2.157135010E0
9.172058970E-1,5.779724121E-1,1.225891113E-1,-2.145416260E0
9.197083380E-1,5.864868164E-1,1.353759766E-1,-2.135833740E0
9.222107800E-1,5.907592773E-1,1.534881592E-1,-2.124114990E0
9.247132210E-1,5.896911621E-1,1.769256592E-1,-2.108139038E0
9.272156620E-1,5.822296143E-1,2.046203613E-1,-2.091094971E0
9.297486210E-1,5.779724121E-1,2.387084961E-1,-2.078308105E0
9.322510630E-1,5.651855469E-1,2.706604004E-1,-2.055938721E0
9.347535040E-1,5.502777100E-1,3.079528809E-1,-2.036758423E0
9.372559460E-1,5.374908447E-1,3.441772461E-1,-2.014389038E0
9.397583870E-1,5.108642578E-1,3.793182373E-1,-1.989883423E0
9.422608280E-1,4.874267578E-1,4.144744873E-1,-1.962188721E0
9.447632700E-1,4.608001709E-1,4.432373047E-1,-1.934494019E0
9.472962290E-1,4.362945557E-1,4.720001221E-1,-1.904663086E0
9.497986700E-1,4.032745361E-1,4.996948242E-1,-1.875900269E0
9.523011120E-1,3.691864014E-1,5.263366699E-1,-1.847137451E0
9.548035530E-1,3.404235840E-1,5.497589111E-1,-1.816253662E0
9.573059940E-1,3.127288818E-1,5.774688721E-1,-1.791748047E0
9.598084360E-1,2.882232666E-1,6.019592285E-1,-1.765121460E0
9.623108770E-1,2.690429688E-1,6.286010742E-1,-1.740615845E0
9.648438360E-1,2.509307861E-1,6.509704590E-1,-1.723571777E0
9.673462780E-1,2.317657471E-1,6.722717285E-1,-1.709716797E0
9.698487190E-1,2.147216797E-1,6.893157959E-1,-1.706527710E0
9.723511600E-1,2.040710449E-1,6.999664307E-1,-1.706527710E0
9.748536020E-1,1.955413818E-1,6.988983154E-1,-1.709716797E0
9.773560430E-1,1.859588623E-1,6.978454590E-1,-1.718246460E0
9.798890020E-1,1.806335449E-1,6.903839111E-1,-1.728897095E0
9.824219610E-1,1.763610840E-1,6.786651611E-1,-1.741683960E0
9.849244030E-1,1.742401123E-1,6.669464111E-1,-1.755523682E0
9.874268440E-1,1.838226318E-1,6.509704590E-1,-1.769378662E0
9.899292850E-1,1.934051514E-1,6.317901611E-1,-1.780029297E0
9.924317270E-1,2.051239014E-1,6.115570068E-1,-1.791748047E0
9.949341680E-1,2.221679688E-1,5.838470459E-1,-1.804534912E0
9.974366100E-1,2.360229492E-1,5.529632568E-1,-1.815185547E0
