"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.347535040E-1,1.699829102E-1,2.774887085E0,9.414001465E0
4.372559460E-1,2.489929199E-1,2.791641235E0,9.277526855E0
4.397583870E-1,2.513885498E-1,2.832336426E0,9.136276245E0
4.422913460E-1,2.489929199E-1,2.896987915E0,9.064453125E0
4.447937870E-1,2.202606201E-1,2.942474365E0,9.006988525E0
4.472962290E-1,1.963195801E-1,2.999938965E0,8.930374146E0
4.497986700E-1,1.580200195E-1,3.093307495E0,8.872909546E0
4.523011120E-1,7.661437988E-2,3.191467285E0,8.832214355E0
4.548035530E-1,-1.197814941E-2,3.186676025E0,8.822631836E0
4.573059940E-1,-4.069519043E-2,3.236953735E0,8.901641846E0
4.598389530E-1,-1.053466797E-1,3.268081665E0,8.966278076E0
4.623413950E-1,-1.699829102E-1,3.236953735E0,9.047683716E0
4.648438360E-1,-2.561798096E-1,3.236953735E0,9.090789795E0
4.673462780E-1,-2.537841797E-1,3.208236694E0,9.198516846E0
4.698487190E-1,-2.873077393E-1,3.186676025E0,9.337387085E0
4.723511600E-1,-3.567352295E-1,3.186676025E0,9.406814575E0
4.748841190E-1,-3.806762695E-1,3.153167725E0,9.428359985E0
4.773865610E-1,-4.333496094E-1,3.088516235E0,9.449920654E0
4.798890020E-1,-4.908142090E-1,3.050216675E0,9.528915405E0
4.823914440E-1,-4.956054688E-1,3.009506226E0,9.605529785E0
4.848938850E-1,-4.357452393E-1,2.968811035E0,9.562438965E0
4.873963260E-1,-4.309539795E-1,2.971206665E0,9.619903564E0
4.898987680E-1,-3.591308594E-1,2.911346436E0,9.643844604E0
4.924317270E-1,-2.920989990E-1,2.920928955E0,9.636657715E0
4.949341680E-1,-2.346343994E-1,2.882614136E0,9.643844604E0
4.974366100E-1,-9.097290039E-2,2.801208496E0,9.799468994E0
4.999390510E-1,1.173095703E-1,2.724594116E0,1.003649902E1
5.024414920E-1,1.460418701E-1,2.659957886E0,1.001255798E1
5.049439340E-1,1.436462402E-1,2.612075806E0,9.801864624E0
5.074463750E-1,7.182312012E-2,2.619262695E0,9.533706665E0
5.099793340E-1,-1.125335693E-1,2.604888916E0,9.155426025E0
5.124817760E-1,-3.543395996E-1,2.571365356E0,8.700531006E0
5.149842170E-1,-6.775665283E-1,2.513916016E0,8.353363037E0
5.174866580E-1,-1.055847168E0,2.475601196E0,7.960723877E0
5.199891000E-1,-1.347930908E0,2.506729126E0,7.762008667E0
5.224915410E-1,-1.568206787E0,2.552215576E0,7.637496948E0
5.249939830E-1,-1.731002808E0,2.662353516E0,7.649475098E0
5.275269420E-1,-1.728607178E0,2.798828125E0,7.831436157E0
5.300293830E-1,-1.685516357E0,2.947265625E0,8.049301147E0
5.325318240E-1,-1.596939087E0,3.102890015E0,8.331817627E0
5.350342660E-1,-1.558624268E0,3.244140625E0,8.566452026E0
5.375367070E-1,-1.527496338E0,3.421310425E0,8.772354126E0
5.400391490E-1,-1.450881958E0,3.550598145E0,8.865722656E0
5.425415900E-1,-1.414978027E0,3.651153564E0,9.057266235E0
5.450745490E-1,-1.434127808E0,3.734954834E0,9.248794556E0
5.475769900E-1,-1.453277588E0,3.809173584E0,9.349365234E0
5.500794320E-1,-1.335968018E0,3.833114624E0,9.483428955E0
5.525818730E-1,-1.244979858E0,3.847488403E0,9.562438965E0
5.550843150E-1,-1.144424438E0,3.816360474E0,9.572021484E0
5.575867560E-1,-1.051055908E0,3.787628174E0,9.552871704E0
5.600891980E-1,-1.043869019E0,3.751708984E0,9.507369995E0
5.626221570E-1,-9.576873779E-1,3.708618164E0,9.375686646E0
5.651245980E-1,-9.169769287E-1,3.564971924E0,9.318237305E0
5.676270390E-1,-8.379669189E-1,3.450042725E0,9.208099365E0
5.701294810E-1,-7.230529785E-1,3.325546265E0,9.119506836E0
5.726319220E-1,-5.243377686E-1,3.189071655E0,9.064453125E0
5.751343640E-1,-4.548950195E-1,3.009506226E0,9.090789795E0
5.776368050E-1,-4.094085693E-1,2.808395386E0,9.126693726E0
5.801392460E-1,-3.303985596E-1,2.578552246E0,9.121902466E0
5.826722050E-1,-1.963195801E-1,2.324768066E0,9.284713745E0
5.851746470E-1,1.604156494E-1,1.956069946E0,9.746795654E0
5.876770880E-1,2.346343994E-1,1.580169678E0,1.000776672E1
5.901795300E-1,1.915435791E-1,1.307235718E0,1.007958984E1
5.926819710E-1,5.746459961E-2,1.254562378E0,1.005804443E1
5.951844120E-1,-1.675415039E-2,1.290481567E0,9.914382935E0
5.976868540E-1,-7.901000977E-2,1.441314697E0,9.813827515E0
6.002198130E-1,-5.986022949E-2,1.675933838E0,9.696517944E0
6.027222540E-1,7.421875000E-2,1.819595337E0,9.732437134E0
6.052246960E-1,1.029510498E-1,1.977615356E0,9.725250244E0
6.077271370E-1,9.097290039E-2,2.025497437E0,9.787490845E0
6.102295780E-1,7.182312012E-2,2.001556396E0,9.890441895E0
6.127320200E-1,-5.027770996E-2,2.061401367E0,9.990997314E0
6.152649790E-1,-1.915435791E-1,2.106903076E0,1.008198547E1
6.177674200E-1,-3.256072998E-1,2.102111816E0,1.012747192E1
6.202698620E-1,-5.386962891E-1,2.169143677E0,1.008198547E1
6.227723030E-1,-7.924804688E-1,2.221817017E0,1.001255798E1
6.252747440E-1,-1.043869019E0,2.276885986E0,9.907211304E0
6.277771860E-1,-1.108520508E0,2.346313477E0,9.926361084E0
6.302796270E-1,-1.103729248E0,2.437301636E0,9.945510864E0
6.328125860E-1,-1.192306519E0,2.494750977E0,9.804260254E0
6.353150280E-1,-1.333572388E0,2.552215576E0,9.682144165E0
6.378174690E-1,-1.515533447E0,2.573760986E0,9.564834595E0
6.403199100E-1,-1.659179688E0,2.686294556E0,9.574417114E0
6.428223520E-1,-1.742980957E0,2.688690186E0,9.502593994E0
6.453247930E-1,-1.848327637E0,2.715026855E0,9.481033325E0
6.478272350E-1,-1.972824097E0,2.750930786E0,9.471466064E0
6.503601940E-1,-1.975219727E0,2.715026855E0,9.457092285E0
6.528626350E-1,-1.968032837E0,2.722213745E0,9.425979614E0
6.553650760E-1,-1.972824097E0,2.726989746E0,9.361328125E0
6.578675180E-1,-1.958450317E0,2.659957886E0,9.294296265E0
6.603699590E-1,-1.862686157E0,2.585739136E0,9.277526855E0
6.628724010E-1,-1.805221558E0,2.626434326E0,9.176971436E0
6.653748420E-1,-1.783676147E0,2.595321655E0,9.385269165E0
6.679078010E-1,-1.630447388E0,2.602493286E0,9.435546875E0
6.704102420E-1,-1.601715088E0,2.640808105E0,9.425979614E0
6.729126840E-1,-1.537078857E0,2.619262695E0,9.466674805E0
6.754151250E-1,-1.453277588E0,2.612075806E0,9.490615845E0
6.779175670E-1,-1.402999878E0,2.614471436E0,9.627090454E0
6.804200080E-1,-1.352722168E0,2.561798096E0,9.689331055E0
6.829224490E-1,-1.314422607E0,2.480392456E0,9.718063354E0
6.854554080E-1,-1.240203857E0,2.422927856E0,9.722854614E0
6.879578500E-1,-1.254562378E0,2.389419556E0,9.679763794E0
6.904602910E-1,-1.103729248E0,2.336746216E0,9.708480835E0
6.929627330E-1,-9.840240479E-1,2.262527466E0,9.782714844E0
6.954956920E-1,-9.121856689E-1,2.272094727E0,9.660598755E0
6.979981330E-1,-9.050140381E-1,2.240966797E0,9.600753784E0
7.005005740E-1,-8.834533691E-1,2.217025757E0,9.519348145E0
7.030335330E-1,-8.595123291E-1,2.233795166E0,9.483428955E0
7.055359750E-1,-9.313507080E-1,2.269699097E0,9.404418945E0
7.080384160E-1,-9.097900391E-1,2.147598267E0,9.516952515E0
7.105408580E-1,-5.123596191E-1,1.656784058E0,9.962280273E0
7.130432990E-1,-2.394256592E-1,1.575378418E0,9.974243164E0
7.155457400E-1,-3.974304199E-1,1.889022827E0,9.512161255E0
7.180481820E-1,-8.547363281E-1,2.245758057E0,9.351745605E0
7.205506230E-1,-1.175552368E0,2.252944946E0,9.260772705E0
7.230835820E-1,-1.422149658E0,2.147598267E0,9.162612915E0
7.255860240E-1,-1.635238647E0,2.075775146E0,8.997406006E0
7.280884650E-1,-1.740585327E0,2.130844116E0,8.865722656E0
7.305909070E-1,-1.747772217E0,2.171539307E0,8.748413086E0
7.330933480E-1,-1.620880127E0,2.197875977E0,8.473083496E0
7.355957890E-1,-1.493988037E0,2.145202637E0,8.432373047E0
7.380982310E-1,-1.510742188E0,2.015914917E0,8.710098267E0
7.406311900E-1,-1.544265747E0,1.941696167E0,9.081207275E0
7.431336310E-1,-1.467651367E0,1.944091797E0,9.323028564E0
7.456360730E-1,-1.374267578E0,1.939300537E0,9.617507935E0
7.481385140E-1,-1.213867188E0,2.104507446E0,9.804260254E0
7.506409550E-1,-5.841827393E-1,2.590530396E0,9.964660645E0
7.531433970E-1,-6.488342285E-1,2.442092896E0,9.787490845E0
7.556763560E-1,-1.156402588E0,2.085342407E0,9.619903564E0
7.581787970E-1,-1.388641357E0,1.860290527E0,9.674972534E0
7.606812390E-1,-1.570602417E0,1.757339478E0,9.813827515E0
7.631836800E-1,-1.675933838E0,1.742980957E0,1.008677673E1
7.656861210E-1,-1.699890137E0,1.836349487E0,1.033097839E1
7.681885630E-1,-1.642425537E0,1.829162598E0,1.059674072E1
7.706910040E-1,-1.541870117E0,1.874664307E0,1.082897949E1
7.732239630E-1,-1.505950928E0,1.879455566E0,1.097741699E1
7.757264050E-1,-1.503555298E0,1.877059937E0,1.109472656E1
7.782288460E-1,-1.520324707E0,1.836349487E0,1.120965576E1
7.807312870E-1,-1.582565308E0,1.769317627E0,1.137724304E1
7.832337290E-1,-1.673553467E0,1.697494507E0,1.146343994E1
7.857361700E-1,-1.735794067E0,1.642425537E0,1.154962158E1
7.882386120E-1,-1.699890137E0,1.644821167E0,1.165736389E1
7.907715710E-1,-1.601715088E0,1.651992798E0,1.181059265E1
7.932740120E-1,-1.544265747E0,1.611297607E0,1.180819702E1
7.957764530E-1,-1.484405518E0,1.479614258E0,1.177468872E1
7.982788950E-1,-1.259353638E0,1.412582397E0,1.169088745E1
8.007813360E-1,-1.067810059E0,1.314422607E0,1.159991455E1
8.032837780E-1,-8.858489990E-1,1.288085938E0,1.144189453E1
8.057862190E-1,-7.589569092E-1,1.170761108E0,1.123599243E1
8.083191780E-1,-5.315093994E-1,1.039077759E0,1.103248596E1
8.108216190E-1,-3.663177490E-1,8.762817383E-1,1.080981445E1
8.133240610E-1,-2.968750000E-1,6.823425293E-1,1.047463989E1
8.158265020E-1,-1.460418701E-1,4.956054688E-1,1.026394653E1
8.183289440E-1,-2.849121094E-1,2.657623291E-1,9.868896484E0
8.208313850E-1,-4.189910889E-1,6.463623047E-2,9.516952515E0
8.233338260E-1,-6.081237793E-1,-7.901000977E-2,9.181762695E0
8.258667850E-1,-7.876892090E-1,-1.292877197E-1,8.992614746E0
8.283692270E-1,-9.840240479E-1,-1.005554199E-1,8.837005615E0
8.308716680E-1,-1.086975098E0,-5.267333984E-2,8.741226196E0
8.333741100E-1,-1.233016968E0,3.591918945E-2,8.714889526E0
8.358765510E-1,-1.314422607E0,1.652069092E-1,8.710098267E0
8.383789920E-1,-1.446090698E0,2.154846191E-1,8.765167236E0
8.408814340E-1,-1.513137817E0,3.495483398E-1,8.887283325E0
8.434143930E-1,-1.635238647E0,4.860229492E-1,9.081207275E0
8.459168340E-1,-1.711853027E0,5.674285889E-1,9.234436035E0
8.484192760E-1,-1.798049927E0,6.823425293E-1,9.423583984E0
8.509217170E-1,-1.948883057E0,8.307952881E-1,9.610321045E0
8.534241580E-1,-2.092529297E0,9.145812988E-1,9.742004395E0
8.559266000E-1,-2.279281616E0,9.888000488E-1,9.799468994E0
8.584290410E-1,-2.336746216E0,1.041473389E0,9.919174194E0
8.609314830E-1,-2.308013916E0,1.079788208E0,1.006523132E1
8.634644420E-1,-2.348709106E0,1.031906128E0,1.012507629E1
8.659668830E-1,-2.418136597E0,9.505004883E-1,1.016339111E1
8.684693240E-1,-2.372650146E0,8.738861084E-1,1.018254089E1
8.709717660E-1,-2.336746216E0,7.685394287E-1,1.027830505E1
8.734742070E-1,-2.315185547E0,6.991119385E-1,1.038604736E1
8.759766490E-1,-2.250549316E0,5.793914795E-1,1.045068359E1
8.784790900E-1,-2.221817017E0,4.692687988E-1,1.045307922E1
8.810120490E-1,-2.183517456E0,3.758850098E-1,1.046505737E1
8.835144900E-1,-2.090133667E0,2.609710693E-1,1.047702026E1
8.860169320E-1,-2.035064697E0,2.178649902E-1,1.046505737E1
8.885193730E-1,-1.932113647E0,1.675872803E-1,1.049858093E1
8.910218150E-1,-1.862686157E0,9.815979004E-2,1.042196655E1
8.935242560E-1,-1.865081787E0,1.604156494E-1,1.044590759E1
8.960572150E-1,-1.764526367E0,1.340789795E-1,1.040759277E1
8.985596570E-1,-1.651992798E0,1.628112793E-1,1.036929321E1
9.010620980E-1,-1.654388428E0,1.771697998E-1,1.034773254E1
9.035645390E-1,-1.575378418E0,1.580200195E-1,1.035012817E1
9.060669810E-1,-1.561019897E0,1.771697998E-1,1.025915527E1
9.085694220E-1,-1.486801147E0,1.891479492E-1,1.016816711E1
9.110718640E-1,-1.453277588E0,1.604156494E-1,1.005085754E1
9.136048230E-1,-1.434127808E0,1.675872803E-1,1.001255798E1
9.161072640E-1,-1.438919067E0,1.628112793E-1,9.938323975E0
9.186097050E-1,-1.412582397E0,1.939239502E-1,9.830596924E0
9.211121470E-1,-1.379058838E0,2.298431396E-1,9.713272095E0
9.236145880E-1,-1.362304688E0,2.633666992E-1,9.593566895E0
9.261170300E-1,-1.338363647E0,2.968750000E-1,9.423583984E0
9.286194710E-1,-1.371871948E0,3.567352295E-1,9.349365234E0
9.311524300E-1,-1.383850098E0,3.950500488E-1,9.251190186E0
9.336548710E-1,-1.414978027E0,4.980010986E-1,9.129089355E0
9.361573130E-1,-1.455673218E0,5.913696289E-1,9.042892456E0
9.386597540E-1,-1.513137817E0,6.584014893E-1,8.923187256E0
9.411621960E-1,-1.592147827E0,7.565612793E-1,8.781936646E0
9.436646370E-1,-1.699890137E0,8.164215088E-1,8.698135376E0
9.461670780E-1,-1.795654297E0,9.241638184E-1,8.659820557E0
9.487000370E-1,-1.860290527E0,9.983825684E-1,8.487442017E0
9.512024790E-1,-1.965637207E0,1.019927979E0,8.415618896E0
9.537049200E-1,-2.118865967E0,1.082183838E0,8.384490967E0
9.562073620E-1,-2.197875977E0,1.031906128E0,8.350982666E0
9.587098030E-1,-2.250549316E0,9.385223389E-1,8.362945557E0
9.612122440E-1,-2.245758057E0,9.576873779E-1,8.312667847E0
9.637146860E-1,-2.322372437E0,9.289550781E-1,8.346191406E0
9.662476450E-1,-2.387023926E0,8.906402588E-1,8.343795776E0
9.687500860E-1,-2.298431396E0,8.475494385E-1,8.315063477E0
9.712525280E-1,-2.214630127E0,8.355712891E-1,8.300689697E0
9.737549690E-1,-2.135635376E0,7.517852783E-1,8.401260376E0
9.762574100E-1,-2.214630127E0,6.536102295E-1,8.497024536E0
9.787598520E-1,-2.197875977E0,6.129150391E-1,8.497024536E0
9.812928110E-1,-2.252944946E0,6.033325195E-1,8.559265137E0
9.838257700E-1,-2.267303467E0,5.315093994E-1,8.724472046E0
9.863282110E-1,-2.367858887E0,4.764404297E-1,8.767562866E0
9.888306530E-1,-2.367858887E0,4.213867188E-1,8.846572876E0
9.913330940E-1,-2.370254517E0,4.022216797E-1,8.911224365E0
9.938355350E-1,-2.384628296E0,3.782806396E-1,9.059661865E0
9.963379770E-1,-2.425323486E0,3.351898193E-1,9.186553955E0
9.988404180E-1,-2.456451416E0,3.112487793E-1,9.229644775E0
1.001342860E0,-2.475601196E0,2.801208496E-1,9.346969604E0
1.003875819E0,-2.425323486E0,1.795654297E-1,9.437942505E0
1.006378260E0,-2.430114746E0,1.532287598E-1,9.476257324E0
1.008880701E0,-2.389419556E0,1.843566895E-1,9.533706665E0
1.011383143E0,-2.343917847E0,2.011108398E-1,9.560043335E0
1.013885584E0,-2.327163696E0,1.867523193E-1,9.603149414E0
1.016388026E0,-2.367858887E0,1.867523193E-1,9.694122314E0
1.018920985E0,-2.372650146E0,2.298431396E-1,9.670181274E0
1.021423426E0,-2.355895996E0,2.130889893E-1,9.744400024E0
1.023925867E0,-2.291244507E0,1.939239502E-1,9.744400024E0
1.026428309E0,-2.231399536E0,2.489929199E-1,9.801864624E0
1.028930750E0,-2.224212646E0,2.777252197E-1,9.821014404E0
1.031433192E0,-2.219421387E0,2.825164795E-1,9.799468994E0
1.033935633E0,-2.140411377E0,3.303985596E-1,9.701309204E0
1.036468592E0,-2.190689087E0,3.375854492E-1,9.689331055E0
1.038971033E0,-2.140411377E0,4.165954590E-1,9.634262085E0
1.041473475E0,-2.092529297E0,4.429321289E-1,9.593566895E0
