"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.662042083E-1,-3.089874573E0,4.992118835E0,7.758965149E0
7.758782083E-1,-2.857407990E0,6.063590698E0,8.224796448E0
7.855522083E-1,-1.766177216E0,4.764891357E0,8.346044312E0
7.952262083E-1,-1.480720825E0,3.597469025E0,8.034991150E0
8.049002083E-1,-1.873354340E0,3.611240387E0,7.882608032E0
8.145742083E-1,-1.963616638E0,3.908971252E0,7.434739380E0
8.242482083E-1,-7.812254333E-1,3.487447815E0,8.208181000E0
8.339222083E-1,-3.935316467E-1,4.028273163E0,8.743318176E0
8.435962083E-1,-7.520361328E-1,5.152734833E0,7.820187836E0
8.532702083E-1,-7.906558228E-1,5.676046600E0,7.254813538E0
8.629142083E-1,-6.242019653E-1,5.515729980E0,6.860234070E0
8.725882083E-1,-2.300715637E-1,5.037474518E0,6.837182007E0
8.822622083E-1,2.225871277E-1,4.646786957E0,6.819219360E0
8.919362083E-1,1.305285645E-1,4.738995209E0,7.152875519E0
9.016102083E-1,-8.101153564E-1,5.524711304E0,6.982080688E0
9.112842083E-1,-1.179397430E0,6.840475159E0,6.762038269E0
9.209582083E-1,-1.094374237E0,7.915689240E0,6.346801758E0
9.306322083E-1,-1.046473846E0,8.211474152E0,6.093977509E0
9.403062083E-1,-9.449848938E-1,8.096363525E0,6.139632568E0
9.499802083E-1,-7.991880798E-1,7.815846863E0,5.538782043E0
9.596242083E-1,-7.414082336E-1,7.417375488E0,5.039570160E0
9.692982083E-1,-8.309220886E-1,6.974596252E0,4.591551819E0
9.789722083E-1,-8.503816223E-1,6.685697021E0,4.006568298E0
9.886462083E-1,-4.489164734E-1,6.409371643E0,3.667822723E0
9.983202083E-1,-4.056564331E-1,6.358627167E0,3.904929657E0
1.007994208E0,-1.419049072E-1,6.785539398E0,4.173171844E0
1.017668208E0,-8.038284302E-2,7.125632172E0,4.641996918E0
1.027343208E0,-4.384382629E-1,7.307354279E0,4.663851471E0
1.037017208E0,-9.157955933E-1,7.617060242E0,4.265679474E0
1.046691208E0,-2.130369873E0,7.581284637E0,4.102668457E0
1.056365208E0,-2.717449036E0,7.261100464E0,3.935166779E0
1.066008208E0,-2.750829620E0,7.075785828E0,3.751798096E0
1.075682208E0,-2.861150208E0,7.189100189E0,3.287164307E0
1.085356208E0,-2.242187347E0,6.203849030E0,3.591481476E0
1.095030208E0,-1.397793274E0,4.558320923E0,3.981270905E0
1.104705208E0,-6.107299805E-1,3.936364288E0,4.237238617E0
1.114379208E0,-3.050656128E-1,4.985083466E0,4.823120270E0
1.124053208E0,-7.960446167E-1,6.080655212E0,5.406606903E0
1.133727208E0,-9.767189026E-1,6.408623199E0,6.011948090E0
1.143401208E0,-8.199948120E-1,6.296506348E0,6.803502045E0
1.153075208E0,-8.687933350E-1,6.652017059E0,7.596552887E0
1.162749208E0,-9.924362183E-1,7.227121124E0,8.483907623E0
1.172423208E0,-3.993695068E-1,7.279811554E0,9.063202972E0
1.182097208E0,1.043779449E0,6.257287903E0,1.000609222E1
1.191771208E0,2.320474548E0,5.469027100E0,1.020248383E1
1.201445208E0,2.649340668E0,5.359305267E0,9.886940002E0
1.211119208E0,2.403402100E0,5.722300415E0,9.484576721E0
1.220793208E0,2.003433838E0,5.853876801E0,9.534423065E0
1.230437208E0,1.653311920E0,6.261479187E0,9.992470551E0
1.240111208E0,1.483864288E0,7.049141235E0,1.004980133E1
1.249785208E0,1.150357819E0,7.701784058E0,1.011371841E1
1.259459208E0,8.180488586E-1,8.065377960E0,1.001956421E1
1.269133208E0,7.732919312E-1,7.929909668E0,9.734407196E0
1.278807208E0,1.209335175E0,7.765701141E0,9.654174042E0
1.288481208E0,2.247426453E0,7.846533051E0,9.603878632E0
1.298155208E0,3.273542633E0,7.873327332E0,9.592352600E0
1.307830208E0,3.456611938E0,7.728728027E0,9.743388519E0
1.317473208E0,3.023712158E0,7.875273285E0,9.369915161E0
1.327147208E0,2.613714752E0,8.086633759E0,8.734636230E0
1.336821208E0,2.422861633E0,8.066874847E0,8.526419220E0
1.346495208E0,2.856809235E0,6.774013367E0,6.847809906E0
1.356169208E0,3.079995117E0,8.038134613E0,1.076022400E1
1.365843208E0,3.384461975E0,7.681725769E0,1.026340714E1
1.375518208E0,4.254901886E0,5.917793884E0,9.428892517E0
1.385192208E0,4.292922821E0,5.312153320E0,9.735155640E0
1.394866208E0,3.701502686E0,4.599485321E0,9.221423950E0
1.404540208E0,3.418441315E0,4.923411713E0,8.733139343E0
1.414214208E0,3.705394592E0,5.156327362E0,8.134085083E0
1.423857208E0,3.662284241E0,4.680766296E0,8.098159790E0
1.433531208E0,3.601061554E0,4.627477112E0,8.296946411E0
1.443206208E0,3.788621521E0,4.844525757E0,8.463250580E0
1.452880208E0,4.263883209E0,4.727020111E0,8.727002106E0
1.462554208E0,4.451293488E0,4.889881439E0,8.795709229E0
1.472228208E0,4.218078461E0,5.743107147E0,8.928183746E0
1.481902208E0,4.012855225E0,6.489754486E0,8.528814240E0
1.491576208E0,3.615880737E0,6.875801697E0,8.159681854E0
1.501250208E0,3.141666870E0,7.207362213E0,7.778125305E0
1.510924208E0,2.886746979E0,7.203021240E0,7.293133850E0
1.520598208E0,2.962639160E0,6.950945435E0,7.231312408E0
1.530272208E0,3.635639648E0,6.679859161E0,7.379953308E0
1.539946208E0,4.129612427E0,6.816974030E0,7.237599335E0
1.549620208E0,3.954925690E0,6.712491302E0,6.941664734E0
1.559294208E0,3.952830048E0,6.043233032E0,6.606960754E0
1.568933333E0,4.084256744E0,5.174290009E0,6.395899658E0
1.578608333E0,4.221820679E0,4.837490387E0,6.361920319E0
1.588282333E0,4.343517609E0,4.663552094E0,6.718927917E0
1.597956333E0,4.668641510E0,4.570894775E0,7.108867035E0
1.607630333E0,4.829556885E0,4.349505157E0,6.618037720E0
1.617304333E0,4.946463776E0,4.033063202E0,6.541846161E0
1.626978333E0,4.829706573E0,3.641178131E0,6.313271484E0
1.636652333E0,4.455035706E0,3.588038635E0,6.115832062E0
1.646326333E0,4.373904419E0,3.472628632E0,5.827531586E0
1.656000333E0,4.869972839E0,3.285817108E0,5.439538422E0
1.665674333E0,5.055137787E0,4.609215088E0,6.839726715E0
1.675348333E0,5.112917633E0,5.520520020E0,7.405101013E0
1.685022333E0,4.875211945E0,5.197192383E0,7.217541046E0
1.694696333E0,3.335962830E0,5.341941376E0,7.470664673E0
1.704370333E0,-5.483097839E-1,5.818849640E0,7.955207062E0
1.714045333E0,4.788242798E0,5.851182404E0,3.893703003E0
1.723719333E0,3.665577393E0,6.210135956E0,7.131170654E0
1.733393333E0,3.914210358E0,5.498366089E0,7.107220459E0
1.743067333E0,3.750301208E0,5.388943634E0,6.650669861E0
1.752710333E0,3.643423462E0,5.001998291E0,6.631509705E0
1.762384333E0,3.950884094E0,5.701493683E0,6.418502655E0
1.772058333E0,3.999532928E0,7.514673157E0,5.829477539E0
1.781733333E0,3.947141876E0,8.124205627E0,5.826783142E0
1.791407333E0,5.748945007E0,7.480394440E0,5.926326141E0
1.801081333E0,6.884333954E0,7.112160187E0,6.253096619E0
1.810755333E0,7.037914581E0,6.373895416E0,5.608087921E0
1.820429333E0,6.893315277E0,5.618715820E0,4.636308746E0
1.830103333E0,6.500831451E0,5.572761383E0,3.236569519E0
1.839777333E0,5.822292480E0,6.400390320E0,2.199975128E0
1.849451333E0,4.929698639E0,7.261399841E0,1.265318756E0
1.859125333E0,4.137994995E0,8.115523682E0,6.059399414E-1
1.868799333E0,3.778292999E0,9.347611542E0,3.354524231E-1
1.878473333E0,3.510948944E0,1.017149826E1,-1.405577087E-1
1.888147333E0,3.430266724E0,1.005054977E1,-1.746867371E-1
1.897821333E0,3.265758820E0,9.502239990E0,-6.571334839E-2
1.907495333E0,2.857108612E0,9.073381805E0,-3.209326172E-1
1.917170333E0,2.420167236E0,9.455088043E0,-4.583468628E-1
1.926844333E0,2.398911438E0,9.912836151E0,-6.089337158E-1
1.936518333E0,2.775677948E0,1.044947021E1,1.953437805E-1
1.946192333E0,2.965333557E0,1.086635330E1,1.100212097E-1
1.955866333E0,2.982697449E0,1.009665390E1,-2.383044434E-1
1.965540333E0,3.326981506E0,9.167236633E0,1.890568542E-1
1.975214333E0,4.079317017E0,9.218579865E0,-9.131011963E-2
1.984888333E0,4.562512207E0,9.084458771E0,-2.180964661E-1
1.994562333E0,4.721182251E0,8.437204742E0,-6.942562866E-1
2.004236333E0,4.580624542E0,7.760611725E0,-1.049018555E0
2.013910333E0,4.449796600E0,7.493866425E0,-1.072070618E0
2.023554333E0,5.208419037E0,7.542215881E0,2.948867798E-2
2.033228333E0,5.641618195E0,7.898624725E0,1.643582153E-1
2.042902333E0,4.696483612E0,8.846753082E0,3.501219177E-1
2.052576333E0,3.914958801E0,9.001082153E0,7.439529419E-1
2.062250333E0,3.844156036E0,8.019722900E0,6.008505249E-1
2.071924333E0,4.157005463E0,7.434739380E0,-2.134561157E-1
2.081598333E0,4.309538269E0,7.664062500E0,-8.478369141E-1
2.091272333E0,4.186793518E0,6.846762085E0,-5.342390442E-1
2.100946333E0,4.817132721E0,7.921377411E0,-9.472302246E-1
2.110620333E0,5.649102631E0,8.013735352E0,-8.990304565E-1
2.120295333E0,6.450985107E0,8.436755676E0,-3.758683777E-1
2.129969333E0,7.626939697E0,8.494685211E0,-8.860075378E-1
2.139643333E0,6.920858002E0,8.910969543E0,-1.633103943E0
2.149317333E0,4.840184784E0,9.464967499E0,-1.742975464E0
2.158991333E0,3.789669342E0,9.551637268E0,-1.474583588E0
2.168665333E0,4.407734070E0,9.510772247E0,-1.210382996E0
2.178308333E0,6.120472412E0,9.068741455E0,-1.649719391E0
2.187983333E0,6.544690247E0,8.984766083E0,-1.762135620E0
2.197657333E0,6.464457092E0,9.416019287E0,-1.466201019E0
2.207331333E0,6.445746002E0,1.058538757E1,-8.731343079E-1
2.217005333E0,6.196214905E0,1.144325363E1,-1.023721161E0
2.226679333E0,5.936954041E0,1.033376083E1,-1.335822144E0
2.236353333E0,5.789510651E0,8.318202209E0,-1.411714325E0
2.246027333E0,5.871989136E0,6.957082672E0,-1.546583862E0
2.255701333E0,6.304290161E0,6.036047974E0,-1.554816742E0
2.265375333E0,6.484515381E0,5.001698914E0,-2.415526886E0
2.275049333E0,6.842421112E0,4.126019897E0,-2.517165527E0
2.284693333E0,6.317313080E0,4.487069092E0,-7.972421265E-1
2.294367333E0,5.915698242E0,5.059628448E0,-6.393205261E-1
2.304041333E0,6.206543427E0,6.838379517E0,-2.918930054E-1
2.313715333E0,6.499484253E0,7.350015564E0,-1.002016296E0
2.323389333E0,5.749843140E0,6.390959930E0,-2.323019257E0
2.333063333E0,4.577630768E0,5.764213257E0,-8.060737610E-1
2.342737333E0,5.082381134E0,5.628744965E0,-1.007554779E0
2.352411333E0,5.797294464E0,5.152884521E0,-1.009800110E0
2.362085333E0,7.068750458E0,4.877008209E0,-1.329235840E0
2.371759333E0,7.132817230E0,4.060605927E0,-2.023043060E0
2.381433333E0,6.587351532E0,2.208806763E0,-3.264112244E0
2.391108333E0,6.332281952E0,2.366728363E0,-2.027384033E0
2.400782333E0,6.986421661E0,3.216660919E0,-1.052760773E0
2.410425333E0,8.195307770E0,3.184178467E0,-7.107220459E-1
2.420099333E0,8.644673309E0,3.451372833E0,1.122665405E-1
2.429773333E0,8.846603394E0,3.782933350E0,4.400848389E-1
2.439447333E0,8.088579712E0,4.527035980E0,1.168170776E0
2.449121333E0,6.829098816E0,5.975573730E0,1.704056396E0
2.458796333E0,7.404352570E0,7.981252899E0,1.393901367E0
2.468470333E0,7.526199188E0,9.464518433E0,1.767225037E0
2.478144333E0,8.069120178E0,8.072263641E0,1.296753387E0
2.487818333E0,8.014932861E0,7.175179138E0,1.062789917E0
2.497461333E0,7.248376923E0,6.781348114E0,5.131329346E-1
2.507135333E0,7.295828247E0,5.281766510E0,-1.028361511E-1
2.516809333E0,6.711892548E0,3.429518280E0,-2.547702026E-1
2.526484333E0,6.714287567E0,2.272424469E0,-7.339237976E-1
2.536158333E0,6.895710297E0,3.135829010E0,-1.461111603E0
2.545832333E0,6.546037445E0,4.895120544E0,-9.572593689E-1
2.555506333E0,5.740113373E0,8.541388092E0,9.526190186E-1
2.565178125E0,6.043981476E0,1.235964798E1,1.493144989E0
2.574852125E0,6.151308289E0,1.278386581E1,1.754351807E-1
2.584526125E0,5.999224548E0,1.108085724E1,1.734892273E-1
2.594200125E0,5.609285431E0,8.266409912E0,1.944456482E-1
2.603874125E0,5.786965942E0,6.706354065E0,-1.540296936E-1
2.613548125E0,6.292315063E0,4.358935547E0,-1.156045990E0
2.623192125E0,6.188131714E0,4.760550385E0,3.323089600E-2
2.632866125E0,4.538262634E0,4.663552094E0,9.994715881E-1
2.642540125E0,3.928580475E0,4.056714020E0,1.484163666E0
2.652214125E0,2.251168671E0,3.150348816E0,1.111438751E0
2.661888125E0,6.999444580E-1,2.570903778E0,-4.340972900E-3
2.671562125E0,5.695655823E-1,2.406395874E0,-1.289718018E0
2.681236125E0,4.429289246E-1,2.855162659E0,-2.540067902E0
2.690910125E0,5.637277222E-1,3.362757111E0,-3.345991974E0
2.700584125E0,5.643264771E-1,4.133354645E0,-4.035158844E0
2.710258125E0,9.044192505E-1,7.369175720E0,-5.127886505E0
2.719932125E0,1.577419739E0,1.678085403E1,-6.731202393E0
2.729576125E0,5.328918457E-1,2.182880676E1,-7.536078644E0
2.739250125E0,-1.809736633E-1,2.521386749E1,-7.792944489E0
2.748924125E0,-1.578617249E0,2.421664124E1,-6.118526459E0
2.758598125E0,-2.798430634E0,1.815963684E1,-4.612657928E0
2.768272125E0,-4.140689392E0,1.060514648E1,-3.290756836E0
2.777946125E0,-6.004912720E0,6.831044769E0,-6.329437866E0
2.787620125E0,-5.589227142E0,7.071744232E0,-3.771107941E0
2.797295125E0,-4.293371887E0,9.677076416E0,-2.820434875E0
2.806938125E0,-4.721032562E0,9.853559418E0,-3.677851868E0
2.816612125E0,-4.998705139E0,9.480086060E0,-3.722608795E0
2.826286125E0,-4.833897858E0,9.636959839E0,-3.202739868E0
2.835960125E0,-4.700674896E0,9.701325989E0,-2.532284088E0
2.845634125E0,-4.465064850E0,9.599687347E0,-1.797611847E0
2.855308125E0,-4.248315582E0,9.370813293E0,-1.267414398E0
2.864983125E0,-4.154161377E0,9.058113556E0,-1.156495056E0
2.874626125E0,-3.936214600E0,8.843908997E0,-1.177900543E0
2.884300125E0,-3.101400604E0,9.128167877E0,-1.662293243E0
2.893974125E0,-2.482437744E0,9.355095978E0,-2.613265686E0
2.903648125E0,-2.121837616E0,9.383237457E0,-3.055895233E0
2.913322125E0,-2.002386017E0,9.269923096E0,-3.006947021E0
2.922996125E0,-1.864672394E0,9.229956207E0,-2.931952972E0
2.932670125E0,-1.712738342E0,9.273365936E0,-2.885399780E0
2.942345125E0,-1.767674103E0,9.370813293E0,-2.947370911E0
2.951988125E0,-1.893412628E0,9.397906952E0,-3.065924377E0
2.961662125E0,-1.915865936E0,9.394015045E0,-2.984194336E0
2.971336125E0,-1.977388000E0,9.420060883E0,-2.761607208E0
2.981010125E0,-2.030377808E0,9.447603607E0,-2.663860474E0
2.990684125E0,-2.088756409E0,9.399104462E0,-2.667752380E0
3.000358125E0,-2.123783569E0,9.312883759E0,-2.680326233E0
3.010002125E0,-2.115850067E0,9.260193329E0,-2.691702576E0
3.019676125E0,-2.048639832E0,9.253008270E0,-2.646496582E0
3.029350125E0,-1.948198700E0,9.262438660E0,-2.652783508E0
3.039024125E0,-1.824106750E0,9.210047607E0,-2.676584015E0
3.048698125E0,-1.790726166E0,9.164691925E0,-2.720293121E0
3.058342125E0,-1.816322937E0,9.117839355E0,-2.755320282E0
3.068016125E0,-1.887425079E0,9.135951691E0,-2.722089386E0
3.077690125E0,-1.920057220E0,9.177116089E0,-2.718047791E0
3.087364125E0,-1.921703796E0,9.207353210E0,-2.717299347E0
3.097038125E0,-1.880389709E0,9.253906403E0,-2.690505066E0
3.106712125E0,-1.865420837E0,9.216783600E0,-2.644700317E0
3.116386125E0,-1.904788971E0,9.157207489E0,-2.716251526E0
3.126060125E0,-1.931732941E0,9.090296631E0,-2.851869507E0
3.135734125E0,-1.965562592E0,9.035510559E0,-2.948718109E0
3.145409125E0,-2.012115784E0,9.079219666E0,-2.952310638E0
3.155083125E0,-2.027384033E0,9.163045349E0,-2.830314331E0
3.164757125E0,-1.991608429E0,9.188492432E0,-2.726130981E0
3.174400125E0,-1.995949402E0,9.205407257E0,-2.690355377E0
3.184074125E0,-1.968107300E0,9.230405273E0,-2.695594482E0
3.193748125E0,-1.994901581E0,9.240733795E0,-2.763104095E0
3.203422125E0,-1.994153137E0,9.256750488E0,-2.789748688E0
3.213097125E0,-2.004631348E0,9.283245392E0,-2.765349426E0
3.222771125E0,-1.976190491E0,9.259444885E0,-2.733615417E0
3.232445125E0,-1.969753876E0,9.247918854E0,-2.727627869E0
3.242119125E0,-1.959575043E0,9.273066559E0,-2.748434601E0
3.251762125E0,-1.961670685E0,9.279353485E0,-2.789898376E0
3.261436125E0,-1.934427338E0,9.257049866E0,-2.844534760E0
3.271110125E0,-1.920506287E0,9.178463287E0,-2.908601532E0
3.280785125E0,-1.923200684E0,9.144783325E0,-2.971919861E0
3.290459125E0,-1.891017609E0,9.188642120E0,-2.954555969E0
3.300133125E0,-1.899250488E0,9.238338776E0,-2.852917328E0
3.309807125E0,-1.901346130E0,9.239386597E0,-2.775528259E0
3.319450125E0,-1.919608154E0,9.267827454E0,-2.696642303E0
3.329124125E0,-1.952689362E0,9.287885742E0,-2.663710785E0
3.338798125E0,-1.946552124E0,9.226513367E0,-2.669548645E0
3.348472125E0,-1.957629089E0,9.196875000E0,-2.749183044E0
3.358147125E0,-1.947899323E0,9.174721069E0,-2.781665497E0
3.367821125E0,-1.934577026E0,9.171278229E0,-2.770588531E0
3.377495125E0,-1.902543640E0,9.226513367E0,-2.776576080E0
3.387169125E0,-1.910776520E0,9.294472046E0,-2.790048065E0
3.396843125E0,-1.881587219E0,9.331594849E0,-2.765648804E0
3.406517125E0,-1.869612122E0,9.345815277E0,-2.778821411E0
3.416191125E0,-1.904489594E0,9.342222748E0,-2.756368103E0
3.425865125E0,-1.922601929E0,9.245972900E0,-2.725382538E0
3.435509125E0,-1.897454224E0,9.162296906E0,-2.814297638E0
3.445183125E0,-1.873953094E0,9.120833130E0,-2.934347992E0
3.454857125E0,-1.922901306E0,9.146130524E0,-2.827619934E0
3.464531125E0,-1.974843292E0,9.119934998E0,-2.736309814E0
3.474205125E0,-2.016456757E0,9.118737488E0,-2.840343475E0
3.483879125E0,-2.033371582E0,9.138646088E0,-2.824027405E0
3.493553125E0,-2.014660492E0,9.141490173E0,-2.853965149E0
3.503197125E0,-2.001787262E0,9.163344727E0,-2.926863556E0
3.512871125E0,-2.044448547E0,9.173224182E0,-2.879112854E0
3.522545125E0,-2.046843567E0,9.202862549E0,-2.741249542E0
3.532219125E0,-2.052382050E0,9.248667297E0,-2.658022614E0
3.541893125E0,-2.044897614E0,9.284742279E0,-2.640958099E0
3.551567125E0,-2.020198975E0,9.246421967E0,-2.702180786E0
3.561241125E0,-1.998344421E0,9.232800293E0,-2.742746429E0
3.570852250E0,-1.970202942E0,9.216035156E0,-2.737357635E0
3.580526250E0,-1.914818115E0,9.191486206E0,-2.732717285E0
3.590200250E0,-1.863474884E0,9.172176361E0,-2.741997986E0
3.599874250E0,-1.860181732E0,9.180558929E0,-2.736758881E0
3.609548250E0,-1.883383484E0,9.199419708E0,-2.753374329E0
3.619222250E0,-1.936073914E0,9.241482239E0,-2.761756897E0
3.628866250E0,-1.926643524E0,9.292975159E0,-2.725232849E0
3.638540250E0,-1.882635040E0,9.282496948E0,-2.659818878E0
3.648214250E0,-1.851050720E0,9.256301422E0,-2.655777283E0
3.657888250E0,-1.819167023E0,9.208251343E0,-2.765499115E0
3.667562250E0,-1.827699280E0,9.169182587E0,-2.871329041E0
3.677236250E0,-1.828148346E0,9.171727295E0,-2.933150482E0
3.686910250E0,-1.883383484E0,9.155710602E0,-2.928659821E0
3.696584250E0,-1.893712006E0,9.162147217E0,-2.913241882E0
3.706258250E0,-1.894161072E0,9.157506866E0,-2.880310364E0
3.715902250E0,-1.891766052E0,9.201964417E0,-2.884202271E0
3.725576250E0,-1.928589478E0,9.239236908E0,-2.885549469E0
3.735250250E0,-1.914668427E0,9.205706635E0,-2.870281219E0
3.744924250E0,-1.908531189E0,9.132059784E0,-2.828069000E0
3.754598250E0,-1.946701813E0,9.066795502E0,-2.852468262E0
3.764272250E0,-1.989512787E0,9.006171570E0,-2.852168884E0
3.773946250E0,-2.055226135E0,9.022038574E0,-2.906056824E0
3.783620250E0,-2.082319794E0,9.068591766E0,-2.928659821E0
3.793294250E0,-2.055824890E0,9.117689667E0,-2.873873749E0
3.802938250E0,-2.036814423E0,9.161698151E0,-2.861898651E0
3.812612250E0,-2.015558624E0,9.154513092E0,-2.833158417E0
3.822286250E0,-2.040706329E0,9.181606750E0,-2.834355927E0
3.831960250E0,-2.071542206E0,9.202563171E0,-2.821632385E0
3.841634250E0,-2.045047302E0,9.224118347E0,-2.797532501E0
3.851308250E0,-1.999541931E0,9.216334534E0,-2.782713318E0
3.860952250E0,-1.951042786E0,9.203311615E0,-2.809357910E0
3.870626250E0,-1.929936676E0,9.176068268E0,-2.806513824E0
3.880300250E0,-1.952539673E0,9.132658539E0,-2.822530518E0
3.889974250E0,-2.017504578E0,9.091494141E0,-2.793191528E0
3.899648250E0,-2.049238586E0,9.109606476E0,-2.775079193E0
3.909322250E0,-1.999242554E0,9.179211731E0,-2.736010437E0
3.918996250E0,-1.924996948E0,9.245972900E0,-2.727328491E0
3.928670250E0,-1.900747375E0,9.233848114E0,-2.791844330E0
3.938314250E0,-1.820663910E0,9.198072510E0,-2.877615967E0
3.947988250E0,-1.735041962E0,9.218430176E0,-2.950813751E0
3.957662250E0,-1.705104218E0,9.234446869E0,-2.926264801E0
3.967336250E0,-1.723515930E0,9.266480255E0,-2.878813477E0
3.977010250E0,-1.755399628E0,9.269024963E0,-2.831661530E0
3.986684250E0,-1.802401886E0,9.251361694E0,-2.777324524E0
3.996328250E0,-1.848056946E0,9.216184845E0,-2.740501099E0
