"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.362078333E0,5.748795319E0,6.756050720E0,4.792583771E0
2.371752333E0,5.700146484E0,6.922953644E0,4.652475128E0
2.381426333E0,5.630241852E0,7.046297150E0,4.439019012E0
2.391100333E0,5.414989471E0,7.034322052E0,4.209845581E0
2.400774333E0,5.346881104E0,6.718029785E0,4.025429077E0
2.410448333E0,5.303770752E0,6.610403595E0,3.865860901E0
2.420092333E0,5.589975586E0,6.625222778E0,3.548371124E0
2.429766333E0,5.787864075E0,6.829248505E0,3.351530457E0
2.439440333E0,5.583389282E0,7.136260071E0,3.522025909E0
2.449114333E0,5.179379425E0,7.358996887E0,4.012406158E0
2.458788333E0,5.167254639E0,7.680528259E0,4.104764099E0
2.468462333E0,5.521567841E0,7.855514374E0,3.733985138E0
2.478136333E0,5.807473297E0,7.894283752E0,3.180136871E0
2.487810333E0,6.075116730E0,7.729626160E0,2.670446777E0
2.497484333E0,5.974525909E0,7.639962616E0,2.446213074E0
2.507158333E0,5.711822205E0,7.205865326E0,2.177821198E0
2.516802333E0,5.746849365E0,6.833888855E0,2.248623962E0
2.526476333E0,5.911207581E0,7.148983612E0,2.193239136E0
2.536150333E0,6.294560394E0,7.713459778E0,2.224973145E0
2.545824333E0,6.593488770E0,8.238717499E0,2.037712555E0
2.555498333E0,6.807393951E0,8.218060455E0,1.884880371E0
2.565172333E0,6.956034851E0,8.117769012E0,1.757495270E0
2.574846333E0,7.099885712E0,8.082442474E0,1.485660553E0
2.584490333E0,6.886279907E0,7.751181335E0,1.672322388E0
2.594164333E0,6.813531189E0,7.544910278E0,1.769470367E0
2.603838333E0,6.771318970E0,7.650440826E0,1.405427399E0
2.613512333E0,6.626719666E0,7.679630127E0,1.400487671E0
2.623186333E0,6.756649475E0,7.749385071E0,1.301543427E0
2.632849333E0,7.052584076E0,7.459587708E0,4.959187317E-1
2.642523333E0,8.321944427E0,8.322692871E0,4.180805969E-1
2.652197333E0,7.988288269E0,7.974067841E0,-3.173400879E-2
2.661841333E0,7.346423035E0,8.124804382E0,4.980143738E-1
2.671515333E0,6.641389160E0,8.638386383E0,1.270258484E0
2.681189333E0,6.317612457E0,8.394543457E0,8.017327881E-1
2.690863333E0,6.289171600E0,8.534203033E0,4.918771362E-1
2.700537333E0,6.562952271E0,8.794511719E0,6.071374512E-1
2.710211333E0,6.793921967E0,8.735085297E0,7.200027466E-1
2.719885333E0,6.635401611E0,7.986042938E0,3.463796997E-1
2.729559333E0,6.267616425E0,6.971303101E0,-1.773811340E-1
2.739233333E0,5.944438477E0,6.295907593E0,-1.035247192E0
2.748877333E0,6.584956512E0,5.887107697E0,-1.407672729E0
2.758551333E0,7.612719269E0,6.563251648E0,-1.919159088E0
2.768225333E0,7.967032471E0,6.895710297E0,-1.637893982E0
2.777899333E0,8.327632599E0,7.119195557E0,-1.385369110E0
2.787573333E0,8.118517456E0,7.787705383E0,-8.557704163E-1
2.797247333E0,7.240593109E0,6.867718506E0,-1.000669098E0
2.806921333E0,6.568041687E0,5.966742096E0,-1.453627167E0
2.816595333E0,6.112987976E0,5.752836914E0,-1.485211487E0
2.826239333E0,4.674179993E0,3.044967957E0,-3.008443909E0
2.835913333E0,6.043083344E0,4.160747681E0,-9.036708069E-1
2.845587333E0,4.654570770E0,8.377179565E0,1.076112213E0
2.855261333E0,4.419559479E0,8.327333221E0,1.109941864E0
2.864935333E0,4.576433258E0,7.129224701E0,8.158035278E-2
2.874609333E0,5.470673676E0,5.728737030E0,-1.293160858E0
2.884283333E0,6.994654541E0,5.135670319E0,-2.675087128E0
2.893957333E0,8.046816559E0,4.840484161E0,-2.682421875E0
2.903632333E0,8.365803223E0,4.762196960E0,-3.340453491E0
2.913275333E0,7.801327057E0,5.215753784E0,-3.163371735E0
2.922949333E0,7.169640656E0,5.944438477E0,-2.403402100E0
2.932623333E0,7.245981903E0,6.642736359E0,-2.168989563E0
2.942297333E0,7.442523193E0,6.645430756E0,-2.053429871E0
2.951971333E0,7.769143982E0,6.605613556E0,-2.282154236E0
2.961615333E0,7.888445892E0,6.362818451E0,-2.424957275E0
2.971289333E0,7.792794800E0,5.779032440E0,-2.402503967E0
2.980963333E0,7.661368103E0,5.692063293E0,-2.279459839E0
2.990637333E0,7.980504456E0,6.036796417E0,-2.034569092E0
3.000311333E0,7.969427490E0,6.332880707E0,-1.480421448E0
3.009985333E0,7.054080963E0,6.377937012E0,-7.839198303E-1
3.019659333E0,6.361321564E0,5.758824463E0,-1.135688324E0
3.029303333E0,6.736441498E0,5.841153259E0,-1.295555878E0
3.038977333E0,7.103927307E0,6.543343048E0,-1.549427948E0
3.048651333E0,7.239694977E0,7.067552948E0,-1.855242004E0
3.058325333E0,6.518494720E0,7.367379456E0,-1.509011993E0
3.067999333E0,5.486390991E0,7.025490417E0,-1.589993591E0
3.077643333E0,4.666096802E0,6.649472351E0,-2.204316101E0
3.087317333E0,5.010680237E0,6.464756470E0,-2.084864502E0
3.096991333E0,6.474186859E0,6.473887482E0,-2.741399231E0
3.106665333E0,7.190447388E0,6.920558624E0,-3.152594147E0
3.116339333E0,7.110812988E0,7.012467499E0,-3.039279785E0
3.126013333E0,6.774163055E0,6.702911224E0,-3.218457184E0
3.135657333E0,6.264622650E0,6.915020142E0,-2.890638885E0
3.145331333E0,5.836961975E0,6.753506012E0,-2.801274719E0
3.155005333E0,5.689368896E0,6.664441223E0,-3.263513489E0
3.164679333E0,5.851781158E0,6.832691345E0,-3.642525330E0
3.174353333E0,6.071075134E0,7.011569366E0,-3.976929932E0
3.183997333E0,5.862409058E0,6.718778229E0,-4.241429901E0
3.193671333E0,5.400619354E0,6.276897125E0,-4.214785309E0
3.203345333E0,5.238805847E0,6.039790192E0,-4.051175537E0
3.213019333E0,5.207371216E0,6.218069458E0,-4.039050751E0
3.222662333E0,5.396428070E0,6.206094360E0,-4.365821228E0
3.232336333E0,6.060447235E0,6.682403870E0,-4.983885956E0
3.242010333E0,6.748715973E0,7.400011597E0,-5.412295074E0
3.251685333E0,6.729406128E0,7.601941681E0,-4.996609497E0
3.261328333E0,6.192772064E0,6.935228119E0,-3.692221985E0
3.271002333E0,5.672753448E0,6.579867096E0,-2.852318573E0
3.280676333E0,5.583838348E0,6.636748810E0,-2.197879486E0
3.290350333E0,5.500461731E0,6.601272583E0,-2.130968628E0
3.300024333E0,4.783153381E0,6.281986542E0,-3.065026245E0
3.309668333E0,4.146976318E0,5.988446960E0,-3.686234436E0
3.319342333E0,4.134252777E0,6.141428833E0,-4.018543396E0
3.329016333E0,4.121229858E0,6.186185760E0,-4.309089203E0
3.338690333E0,4.185446320E0,5.901178436E0,-4.584067383E0
3.348334333E0,4.124073944E0,5.817951508E0,-4.434827728E0
3.358008333E0,4.318369904E0,5.801485748E0,-4.643493805E0
3.367682333E0,4.941823425E0,6.257437592E0,-5.214406586E0
3.377356333E0,5.212760010E0,6.941814423E0,-5.350174255E0
3.386999333E0,5.635930023E0,7.329358521E0,-5.237907715E0
3.396674333E0,5.877826996E0,7.701784058E0,-5.327571259E0
3.406348333E0,5.738017731E0,7.831264801E0,-5.238057404E0
3.416022333E0,5.111869812E0,7.448959808E0,-4.812043304E0
3.425665333E0,5.059329071E0,7.242688751E0,-4.693639526E0
3.435339333E0,5.261708221E0,6.877747650E0,-4.756658478E0
3.445013333E0,5.227130127E0,6.751260681E0,-4.508923645E0
3.454687333E0,5.227728882E0,7.044500885E0,-4.272116089E0
3.464331333E0,5.232369232E0,6.844217377E0,-4.738995209E0
3.474005333E0,5.308710480E0,6.477030945E0,-5.058580627E0
3.483679333E0,5.071603546E0,6.656358032E0,-4.581822052E0
3.493353333E0,4.626429291E0,6.648424530E0,-4.029919739E0
3.503027333E0,4.655319214E0,6.583160248E0,-3.679049377E0
3.512701333E0,5.323379974E0,7.398963776E0,-3.320395203E0
3.522345333E0,5.725593567E0,7.450307007E0,-3.992347870E0
3.532019333E0,5.493276672E0,5.700894928E0,-5.166805573E0
3.541693333E0,6.364614716E0,6.448440399E0,-4.615502014E0
3.551367333E0,5.808221741E0,7.010371857E0,-4.626878357E0
3.561041333E0,5.693111115E0,6.679260406E0,-4.854105835E0
3.570715333E0,5.603896637E0,6.750811615E0,-4.384532318E0
3.580389333E0,4.995262299E0,7.205416260E0,-3.448079681E0
3.590033333E0,4.685406647E0,7.070097656E0,-3.179987183E0
3.599707333E0,4.846771088E0,7.090605011E0,-3.076252899E0
3.609381333E0,5.291496277E0,7.824229431E0,-3.022514648E0
3.619055333E0,5.617218933E0,8.305778046E0,-2.993175659E0
3.628699333E0,5.967041473E0,8.264763336E0,-3.387156372E0
3.638358083E0,6.119723969E0,7.509284363E0,-3.498375092E0
3.648032083E0,6.240971832E0,6.915768585E0,-3.355572052E0
3.657706083E0,6.408024445E0,6.890321503E0,-3.671265564E0
3.667380083E0,6.539451141E0,6.962920532E0,-3.655248871E0
3.677024083E0,6.065237274E0,6.827152863E0,-3.073708191E0
3.686698083E0,5.783373413E0,6.675817566E0,-2.745141449E0
3.696372083E0,5.606890411E0,6.527925110E0,-2.956352234E0
3.706046083E0,5.809718628E0,6.518045654E0,-3.301384735E0
3.715720083E0,5.787265320E0,6.304140472E0,-3.515439606E0
3.725363083E0,6.055208130E0,6.096372528E0,-3.704945526E0
3.735037083E0,6.266568604E0,7.110363922E0,-2.922821960E0
3.744712083E0,6.215824127E0,8.224048004E0,-2.196681976E0
3.754386083E0,5.871989136E0,8.481662292E0,-2.041155396E0
3.764060083E0,5.454507294E0,8.355474701E0,-1.852248230E0
3.773703083E0,5.361999664E0,8.377478943E0,-1.491648102E0
3.783377083E0,5.633085938E0,8.468639374E0,-1.278341675E0
3.793051083E0,5.794300690E0,8.336314545E0,-1.875000916E0
3.802725083E0,6.644532623E0,8.218958588E0,-2.305206299E0
3.812400083E0,6.400240631E0,7.451953583E0,-2.685715027E0
3.822043083E0,6.701264648E0,7.223827972E0,-2.486329651E0
3.831717083E0,6.598727875E0,7.417974243E0,-2.107317810E0
3.841391083E0,6.281687164E0,7.592960358E0,-1.961071930E0
3.851065083E0,6.635551300E0,7.937394104E0,-1.889820099E0
3.860739083E0,6.554270325E0,7.528145142E0,-1.931732941E0
3.870413083E0,6.801256714E0,7.434290314E0,-1.916165314E0
3.880087083E0,6.515500946E0,6.939269714E0,-2.038161621E0
3.889731083E0,6.389912109E0,6.866670685E0,-1.991009674E0
3.899405083E0,5.789061584E0,7.003486176E0,-1.926344147E0
3.909079083E0,6.321504364E0,7.009473724E0,-2.334994354E0
3.918753083E0,6.219416656E0,6.940916290E0,-2.337239685E0
3.928397083E0,6.447242889E0,7.269632721E0,-2.072590027E0
3.938071083E0,5.725892944E0,6.765331421E0,-2.296973419E0
3.947745083E0,6.225254517E0,6.863227844E0,-2.298170929E0
3.957419083E0,6.009403381E0,6.386918335E0,-2.456840973E0
3.967093083E0,7.120842133E0,6.583309937E0,-2.313139801E0
3.976737083E0,6.774013367E0,6.338568878E0,-2.639161835E0
3.986411083E0,7.500901794E0,7.030879211E0,-2.419718170E0
3.996085083E0,6.751260681E0,6.650520172E0,-2.639910278E0
4.005759083E0,7.373666382E0,7.074738007E0,-2.379302216E0
4.015402083E0,6.949448547E0,7.171287231E0,-2.337239685E0
4.025077083E0,6.731352081E0,7.262148285E0,-2.033521271E0
4.034751083E0,7.143445129E0,6.821015625E0,-2.206112366E0
4.044425083E0,7.332951050E0,6.350094910E0,-2.572849731E0
4.054068083E0,6.353088684E0,6.868317261E0,-2.198178864E0
