"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.590581840E-1,1.913360834E0,1.035284615E1,8.763712645E-2
1.615376110E-1,1.920838356E0,1.036720276E1,8.524430543E-2
1.640162050E-1,1.915753603E0,1.035523891E1,1.187438220E-1
1.664948500E-1,1.915753603E0,1.032652569E1,1.115653589E-1
1.689743300E-1,1.908575177E0,1.033609676E1,1.115653589E-1
1.714537570E-1,1.928016901E0,1.036480999E1,1.115653589E-1
1.739323500E-1,1.915753603E0,1.035284615E1,9.960123897E-2
1.764109960E-1,1.928016901E0,1.035523891E1,1.043868884E-1
1.788904230E-1,1.915753603E0,1.036241722E1,1.187438220E-1
1.813698500E-1,1.913360834E0,1.035523891E1,1.115653589E-1
1.838484960E-1,1.896611094E0,1.037198925E1,1.091725305E-1
1.863271420E-1,1.910967946E0,1.034088230E1,9.720841795E-2
1.888065690E-1,1.908575177E0,1.036480999E1,1.067797095E-1
1.912859960E-1,1.920838356E0,1.035045338E1,1.139581800E-1
1.937646420E-1,1.903789520E0,1.034566784E1,1.307079345E-1
1.962432880E-1,1.899003863E0,1.035045338E1,1.187438220E-1
1.987227150E-1,1.906182289E0,1.034327507E1,9.960123897E-2
2.012021420E-1,1.894218206E0,1.034566784E1,1.426720470E-1
2.036807880E-1,1.899003863E0,1.034327507E1,9.960123897E-2
2.061594340E-1,1.906182289E0,1.034806061E1,1.331007630E-1
2.086388610E-1,1.879861236E0,1.036241722E1,8.524430543E-2
2.111183400E-1,1.903789520E0,1.032652569E1,1.354935765E-1
2.135969340E-1,1.901396751E0,1.034327507E1,6.131608039E-2
2.160755800E-1,1.901396751E0,1.034566784E1,1.211366430E-1
2.185550070E-1,1.896611094E0,1.034088230E1,4.217349738E-2
2.210344860E-1,1.903789520E0,1.034806061E1,1.331007630E-1
2.235130800E-1,1.887039781E0,1.035284615E1,5.413761362E-2
2.259917250E-1,1.887039781E0,1.036480999E1,1.163510010E-1
2.284711530E-1,1.891825438E0,1.036480999E1,5.892325938E-2
2.309506320E-1,1.887039781E0,1.034566784E1,1.019940674E-1
2.334292250E-1,1.889432549E0,1.035284615E1,4.935196787E-2
2.359078710E-1,1.872682810E0,1.034088230E1,9.481559694E-2
2.383872980E-1,1.894218206E0,1.036002445E1,7.806584239E-2
2.408667780E-1,1.891825438E0,1.035045338E1,1.043868884E-1
2.433453710E-1,1.894218206E0,1.036720276E1,7.328019291E-2
2.458240170E-1,1.915753603E0,1.036959648E1,7.806584239E-2
2.483034440E-1,1.899003863E0,1.037677479E1,8.763712645E-2
2.507829230E-1,1.906182289E0,1.037916756E1,5.653043464E-2
2.532615170E-1,1.894218206E0,1.038634586E1,8.763712645E-2
2.557401630E-1,1.889432549E0,1.039113140E1,5.892325938E-2
2.582195900E-1,1.910967946E0,1.038395309E1,8.763712645E-2
2.606990170E-1,1.899003863E0,1.037198925E1,3.978067636E-2
2.631776630E-1,1.889432549E0,1.036002445E1,9.481559694E-2
2.656563090E-1,1.882254124E0,1.037198925E1,3.020938672E-2
2.681357360E-1,1.887039781E0,1.038156033E1,9.002995491E-2
2.706151630E-1,1.894218206E0,1.035045338E1,3.499503061E-2
2.730937570E-1,1.896611094E0,1.036720276E1,1.211366430E-1
2.755724030E-1,1.903789520E0,1.034088230E1,4.935196787E-2
2.780518820E-1,1.913360834E0,1.033370399E1,9.960123897E-2
2.805313090E-1,1.901396751E0,1.035045338E1,5.413761362E-2
2.830099030E-1,1.896611094E0,1.033131123E1,1.235294715E-1
2.854885480E-1,1.899003863E0,1.033131123E1,6.370890141E-2
2.879680280E-1,1.903789520E0,1.032652569E1,1.115653589E-1
2.904474550E-1,1.901396751E0,1.033848953E1,5.892325938E-2
2.929260480E-1,1.910967946E0,1.032413197E1,1.019940674E-1
2.954046940E-1,1.913360834E0,1.034088230E1,7.088737190E-2
2.978841730E-1,1.915753603E0,1.033131123E1,9.481559694E-2
3.003636000E-1,1.891825438E0,1.034088230E1,1.067797095E-1
3.028421940E-1,1.908575177E0,1.033131123E1,8.524430543E-2
3.053208400E-1,1.928016901E0,1.035045338E1,1.019940674E-1
3.078003190E-1,1.925624013E0,1.036241722E1,1.019940674E-1
3.102797460E-1,1.918146491E0,1.036002445E1,1.043868884E-1
3.127583400E-1,1.925624013E0,1.038395309E1,8.763712645E-2
3.152369860E-1,1.920838356E0,1.038395309E1,1.235294715E-1
3.177164650E-1,1.913360834E0,1.037916756E1,6.131608039E-2
3.201958920E-1,1.915753603E0,1.037198925E1,1.211366430E-1
3.226744860E-1,1.928016901E0,1.036959648E1,6.849455088E-2
3.251531320E-1,1.910967946E0,1.036959648E1,1.163510010E-1
3.276326110E-1,1.918146491E0,1.038395309E1,3.260220960E-2
3.301120380E-1,1.894218206E0,1.038873863E1,9.960123897E-2
3.325906320E-1,1.913360834E0,1.038395309E1,4.456632212E-2
3.350692780E-1,1.913360834E0,1.037916756E1,8.524430543E-2
3.375487570E-1,1.901396751E0,1.037438202E1,3.888336709E-3
3.400281840E-1,1.903789520E0,1.037677479E1,8.524430543E-2
3.425067780E-1,1.913360834E0,1.037916756E1,2.781656384E-2
3.449854230E-1,1.906182289E0,1.036720276E1,6.610172242E-2
3.474649030E-1,1.896611094E0,1.037916756E1,1.106680464E-2
3.499443300E-1,1.899003863E0,1.038156033E1,7.806584239E-2
3.524229230E-1,1.889432549E0,1.038156033E1,4.695914313E-2
3.549015690E-1,1.894218206E0,1.039352417E1,7.806584239E-2
3.573810480E-1,1.903789520E0,1.037916756E1,5.653043464E-2
3.598604750E-1,1.896611094E0,1.037438202E1,5.413761362E-2
3.623390690E-1,1.884646893E0,1.036959648E1,5.413761362E-2
3.648177150E-1,1.896611094E0,1.038634586E1,4.935196787E-2
3.672971940E-1,1.882254124E0,1.036002445E1,7.567301393E-2
3.697766210E-1,1.901396751E0,1.035045338E1,6.610172242E-2
3.722552150E-1,1.882254124E0,1.035523891E1,9.960123897E-2
3.747338610E-1,1.870290041E0,1.036241722E1,5.892325938E-2
3.772132880E-1,1.889432549E0,1.034088230E1,9.960123897E-2
3.796927670E-1,1.901396751E0,1.034566784E1,7.088737190E-2
3.821713610E-1,1.884646893E0,1.033131123E1,1.235294715E-1
3.846500070E-1,1.875075698E0,1.034806061E1,6.370890141E-2
3.871294340E-1,1.896611094E0,1.032173920E1,1.354935765E-1
3.896089130E-1,1.870290041E0,1.033370399E1,8.285148442E-2
3.920875070E-1,1.870290041E0,1.032652569E1,1.498505175E-1
3.945661530E-1,1.882254124E0,1.033848953E1,7.806584239E-2
3.970455800E-1,1.889432549E0,1.033370399E1,1.666002721E-1
3.995250590E-1,1.875075698E0,1.034327507E1,7.328019291E-2
4.020036530E-1,1.889432549E0,1.036002445E1,1.331007630E-1
4.044822980E-1,1.889432549E0,1.036241722E1,8.285148442E-2
4.069617250E-1,1.901396751E0,1.034806061E1,1.307079345E-1
4.094412050E-1,1.877468467E0,1.035763168E1,7.088737190E-2
4.119197980E-1,1.877468467E0,1.037438202E1,1.139581800E-1
4.143984440E-1,1.896611094E0,1.038634586E1,1.019940674E-1
4.168778710E-1,1.918146491E0,1.039591694E1,1.187438220E-1
4.193573500E-1,1.951945066E0,1.038873863E1,9.960123897E-2
4.218359440E-1,1.954337835E0,1.036241722E1,1.211366430E-1
4.243145900E-1,1.928016901E0,1.036720276E1,1.187438220E-1
4.267940170E-1,1.939980984E0,1.036241722E1,1.043868884E-1
4.292734960E-1,1.947159410E0,1.034327507E1,1.283151209E-1
4.317520900E-1,1.939980984E0,1.032413197E1,8.045866340E-2
4.342307360E-1,1.942373753E0,1.033131123E1,1.426720470E-1
4.367101630E-1,1.932802439E0,1.030498981E1,9.481559694E-2
4.391896420E-1,1.956730723E0,1.029302597E1,1.354935765E-1
4.416682360E-1,1.935195327E0,1.026909733E1,8.763712645E-2
4.441468820E-1,1.949552298E0,1.027388287E1,1.378864050E-1
4.466263090E-1,1.913360834E0,1.026909733E1,6.849455088E-2
4.491057360E-1,1.925624013E0,1.028106117E1,1.642074585E-1
4.515843820E-1,1.908575177E0,1.028106117E1,9.002995491E-2
4.540630280E-1,1.915753603E0,1.027149010E1,1.474576890E-1
4.565424550E-1,1.901396751E0,1.027866840E1,9.960123897E-2
4.590218820E-1,1.894218206E0,1.028584766E1,1.570289880E-1
4.615005280E-1,1.908575177E0,1.026191902E1,1.259222925E-1
4.639791730E-1,1.891825438E0,1.028584766E1,1.785643846E-1
4.664586000E-1,1.889432549E0,1.029063320E1,1.235294715E-1
4.689380800E-1,1.891825438E0,1.030977535E1,1.713859290E-1
4.714166730E-1,1.877468467E0,1.030259705E1,1.211366430E-1
4.738952670E-1,1.887039781E0,1.030259705E1,1.570289880E-1
4.763747460E-1,1.899003863E0,1.030259705E1,1.378864050E-1
4.788541730E-1,1.899003863E0,1.031216812E1,1.283151209E-1
4.813327670E-1,1.889432549E0,1.031216812E1,1.307079345E-1
4.838114130E-1,1.896611094E0,1.031934643E1,1.450648755E-1
4.862908920E-1,1.910967946E0,1.032891846E1,1.354935765E-1
4.887703190E-1,1.920838356E0,1.031934643E1,1.139581800E-1
4.912489130E-1,1.923231244E0,1.031456089E1,1.402792335E-1
4.937275590E-1,1.932802439E0,1.031456089E1,1.235294715E-1
4.962070380E-1,1.942373753E0,1.032173920E1,1.594218016E-1
4.986864650E-1,1.937588096E0,1.033848953E1,8.045866340E-2
5.011650590E-1,1.942373753E0,1.033370399E1,1.522433460E-1
5.036437050E-1,1.954337835E0,1.032652569E1,7.088737190E-2
5.061231840E-1,1.954337835E0,1.033370399E1,1.259222925E-1
5.086026110E-1,1.971087694E0,1.033370399E1,9.242277592E-2
5.110812050E-1,1.949552298E0,1.032413197E1,1.498505175E-1
5.135598500E-1,1.949552298E0,1.033609676E1,9.242277592E-2
5.160393300E-1,1.956730723E0,1.033609676E1,1.570289880E-1
5.185187570E-1,1.954337835E0,1.032652569E1,8.285148442E-2
5.209973500E-1,1.947159410E0,1.034088230E1,1.666002721E-1
5.234759960E-1,1.944766641E0,1.031695366E1,9.960123897E-2
5.259554750E-1,1.928016901E0,1.032891846E1,1.689931005E-1
5.284349030E-1,1.942373753E0,1.031695366E1,1.115653589E-1
5.309134960E-1,1.944766641E0,1.033370399E1,1.618146300E-1
5.333921420E-1,1.923231244E0,1.034806061E1,1.307079345E-1
5.358716210E-1,1.915753603E0,1.033609676E1,1.713859290E-1
5.383510480E-1,1.913360834E0,1.034806061E1,1.474576890E-1
5.408296420E-1,1.920838356E0,1.034806061E1,1.594218016E-1
5.433082880E-1,1.894218206E0,1.031934643E1,1.498505175E-1
5.457877670E-1,1.935195327E0,1.033609676E1,1.283151209E-1
5.482671940E-1,1.930409670E0,1.034806061E1,1.666002721E-1
5.507457880E-1,1.906182289E0,1.035763168E1,1.307079345E-1
5.532244340E-1,1.910967946E0,1.033131123E1,1.689931005E-1
5.557038610E-1,1.901396751E0,1.035045338E1,1.187438220E-1
5.581833400E-1,1.906182289E0,1.036002445E1,1.618146300E-1
5.606619340E-1,1.903789520E0,1.036480999E1,1.091725305E-1
5.631405800E-1,1.894218206E0,1.035523891E1,1.498505175E-1
5.656200070E-1,1.884646893E0,1.037198925E1,1.019940674E-1
5.680994860E-1,1.882254124E0,1.036480999E1,1.331007630E-1
5.705780800E-1,1.896611094E0,1.034566784E1,7.567301393E-2
5.730567250E-1,1.908575177E0,1.036720276E1,1.331007630E-1
5.755361530E-1,1.887039781E0,1.035763168E1,6.610172242E-2
5.780156320E-1,1.899003863E0,1.032173920E1,1.067797095E-1
5.804942250E-1,1.901396751E0,1.031216812E1,5.174478889E-2
5.829728710E-1,1.889432549E0,1.031695366E1,1.067797095E-1
5.854522980E-1,1.891825438E0,1.031934643E1,3.738785535E-2
5.879317780E-1,1.894218206E0,1.034566784E1,9.481559694E-2
5.904103710E-1,1.920838356E0,1.035284615E1,4.217349738E-2
5.928890170E-1,1.894218206E0,1.035523891E1,5.413761362E-2
5.953684440E-1,1.910967946E0,1.036480999E1,6.370890141E-2
5.978479230E-1,1.925624013E0,1.036720276E1,4.935196787E-2
6.003265170E-1,1.918146491E0,1.036720276E1,6.131608039E-2
6.028051630E-1,1.915753603E0,1.035523891E1,4.935196787E-2
6.052845900E-1,1.939980984E0,1.038634586E1,3.260220960E-2
6.077640690E-1,1.935195327E0,1.037916756E1,2.303091809E-2
6.102426630E-1,1.923231244E0,1.038634586E1,7.567301393E-2
6.127213090E-1,1.942373753E0,1.039591694E1,3.020938672E-2
6.152007360E-1,1.947159410E0,1.037916756E1,7.328019291E-2
6.176802150E-1,1.966302037E0,1.038156033E1,3.499503061E-2
6.201588090E-1,1.966302037E0,1.035523891E1,1.139581800E-1
6.226374550E-1,1.971087694E0,1.038156033E1,3.978067636E-2
6.251168820E-1,1.966302037E0,1.039591694E1,1.043868884E-1
6.275963610E-1,1.983051777E0,1.038395309E1,5.892325938E-2
6.300749550E-1,1.990230203E0,1.037677479E1,1.354935765E-1
6.325536000E-1,1.987837434E0,1.038873863E1,6.370890141E-2
6.350330280E-1,1.959123492E0,1.037677479E1,1.354935765E-1
6.375125070E-1,1.985444546E0,1.038873863E1,9.242277592E-2
6.399911000E-1,1.966302037E0,1.036959648E1,1.522433460E-1
6.424697460E-1,1.966302037E0,1.038634586E1,1.019940674E-1
6.449491730E-1,1.956730723E0,1.036959648E1,1.546361595E-1
6.474286530E-1,1.973480463E0,1.038634586E1,1.235294715E-1
6.499072460E-1,1.944766641E0,1.039591694E1,1.283151209E-1
6.523858920E-1,1.951945066E0,1.037198925E1,1.163510010E-1
6.548653190E-1,1.942373753E0,1.038634586E1,1.402792335E-1
6.573447980E-1,1.935195327E0,1.038634586E1,1.283151209E-1
6.598233920E-1,1.935195327E0,1.037916756E1,1.307079345E-1
6.623020380E-1,1.932802439E0,1.038634586E1,1.307079345E-1
6.647814650E-1,1.915753603E0,1.037198925E1,1.043868884E-1
6.672609440E-1,1.903789520E0,1.037198925E1,1.378864050E-1
6.697395380E-1,1.913360834E0,1.037677479E1,9.481559694E-2
6.722181320E-1,1.884646893E0,1.035763168E1,1.618146300E-1
6.746976110E-1,1.872682810E0,1.035045338E1,9.002995491E-2
6.771770380E-1,1.877468467E0,1.033609676E1,1.307079345E-1
6.796556320E-1,1.884646893E0,1.034566784E1,7.328019291E-2
6.821342780E-1,1.875075698E0,1.033370399E1,1.354935765E-1
6.846137570E-1,1.863111496E0,1.034327507E1,6.849455088E-2
6.870931840E-1,1.848754644E0,1.033609676E1,1.426720470E-1
6.895717780E-1,1.841576099E0,1.033370399E1,4.935196787E-2
6.920504230E-1,1.855933070E0,1.032891846E1,1.402792335E-1
6.945299030E-1,1.846361756E0,1.032891846E1,5.892325938E-2
6.970093300E-1,1.855933070E0,1.033848953E1,9.242277592E-2
6.994879230E-1,1.832004786E0,1.032891846E1,5.653043464E-2
7.019665690E-1,1.848754644E0,1.033609676E1,5.653043464E-2
7.044460480E-1,1.846361756E0,1.033370399E1,3.738785535E-2
7.069254750E-1,1.853540182E0,1.032652569E1,3.978067636E-2
7.094040690E-1,1.853540182E0,1.033609676E1,4.695914313E-2
7.118827150E-1,1.875075698E0,1.032173920E1,6.849455088E-2
7.143621940E-1,1.863111496E0,1.033131123E1,4.935196787E-2
7.168416210E-1,1.870290041E0,1.033370399E1,2.542374097E-2
7.193202150E-1,1.858325839E0,1.033370399E1,2.542374097E-2
7.217988610E-1,1.863111496E0,1.035523891E1,2.542374097E-2
7.242783400E-1,1.870290041E0,1.036241722E1,1.345962752E-2
7.267577670E-1,1.860718727E0,1.035523891E1,3.738785535E-2
7.292363610E-1,1.858325839E0,1.034806061E1,3.020938672E-2
7.317150070E-1,1.870290041E0,1.035523891E1,2.781656384E-2
7.341944860E-1,1.889432549E0,1.037198925E1,3.738785535E-2
7.366739130E-1,1.894218206E0,1.036241722E1,1.585244946E-2
7.391525070E-1,1.887039781E0,1.036720276E1,2.063809521E-2
7.416311530E-1,1.879861236E0,1.036959648E1,2.303091809E-2
7.441106320E-1,1.896611094E0,1.035523891E1,8.673981763E-3
7.465900590E-1,1.877468467E0,1.036720276E1,2.781656384E-2
7.490686530E-1,1.879861236E0,1.035763168E1,2.303091809E-2
7.515472980E-1,1.875075698E0,1.038634586E1,1.345962752E-2
7.540267780E-1,1.884646893E0,1.037916756E1,1.824527234E-2
7.565062050E-1,1.872682810E0,1.039830971E1,2.781656384E-2
7.589847980E-1,1.894218206E0,1.040070248E1,2.063809521E-2
7.614634440E-1,1.870290041E0,1.040070248E1,1.824527234E-2
7.639429230E-1,1.872682810E0,1.037677479E1,3.978067636E-2
7.664223500E-1,1.887039781E0,1.039352417E1,2.781656384E-2
7.689009440E-1,1.901396751E0,1.038634586E1,1.345962752E-2
7.713795900E-1,1.882254124E0,1.039113140E1,3.260220960E-2
7.738590170E-1,1.903789520E0,1.036720276E1,3.260220960E-2
7.763384960E-1,1.884646893E0,1.037916756E1,3.738785535E-2
7.788170900E-1,1.882254124E0,1.039352417E1,3.738785535E-2
7.812957360E-1,1.882254124E0,1.037438202E1,4.217349738E-2
7.837751630E-1,1.891825438E0,1.037916756E1,3.260220960E-2
7.862546420E-1,1.903789520E0,1.036480999E1,3.738785535E-2
7.887332360E-1,1.887039781E0,1.036002445E1,3.499503061E-2
7.912118820E-1,1.906182289E0,1.035045338E1,5.413761362E-2
7.936913090E-1,1.906182289E0,1.035045338E1,3.738785535E-2
7.961707880E-1,1.894218206E0,1.036720276E1,5.892325938E-2
7.986493820E-1,1.894218206E0,1.036480999E1,5.892325938E-2
8.011280280E-1,1.896611094E0,1.036002445E1,5.174478889E-2
8.036074550E-1,1.906182289E0,1.036002445E1,5.892325938E-2
8.060869340E-1,1.901396751E0,1.034806061E1,5.413761362E-2
8.085655280E-1,1.882254124E0,1.035763168E1,5.174478889E-2
8.110441730E-1,1.884646893E0,1.032891846E1,6.610172242E-2
8.135236000E-1,1.889432549E0,1.034088230E1,3.978067636E-2
8.160030800E-1,1.896611094E0,1.032173920E1,5.413761362E-2
8.184816730E-1,1.872682810E0,1.031934643E1,4.217349738E-2
8.209603190E-1,1.875075698E0,1.032891846E1,3.020938672E-2
8.234397460E-1,1.867897153E0,1.032652569E1,3.499503061E-2
8.259192250E-1,1.875075698E0,1.030498981E1,4.935196787E-2
8.283978190E-1,1.899003863E0,1.031934643E1,3.260220960E-2
8.308764650E-1,1.896611094E0,1.032173920E1,2.781656384E-2
8.333558920E-1,1.894218206E0,1.032173920E1,2.063809521E-2
8.358353710E-1,1.889432549E0,1.032173920E1,4.695914313E-2
8.383139650E-1,1.884646893E0,1.033848953E1,3.020938672E-2
8.407926110E-1,1.870290041E0,1.033609676E1,4.217349738E-2
8.432720380E-1,1.865504384E0,1.034566784E1,2.063809521E-2
8.457515170E-1,1.882254124E0,1.034566784E1,2.063809521E-2
8.482301110E-1,1.875075698E0,1.034566784E1,6.281159353E-3
8.507087570E-1,1.887039781E0,1.035284615E1,-3.290131222E-3
8.531881840E-1,1.884646893E0,1.035523891E1,8.673981763E-3
8.556676630E-1,1.875075698E0,1.036959648E1,-1.046859939E-2
8.581462570E-1,1.896611094E0,1.036480999E1,-1.286142133E-2
8.606249030E-1,1.896611094E0,1.035045338E1,-8.973084623E-4
8.631043300E-1,1.910967946E0,1.035763168E1,-1.046859939E-2
8.655838090E-1,1.906182289E0,1.035523891E1,-2.961117961E-2
8.680624030E-1,1.915753603E0,1.036720276E1,-2.243271284E-2
8.705410480E-1,1.915753603E0,1.035284615E1,-2.482553571E-2
8.730204750E-1,1.920838356E0,1.035284615E1,-2.243271284E-2
8.754999030E-1,1.930409670E0,1.036002445E1,-3.290131222E-3
8.779785480E-1,1.923231244E0,1.035284615E1,-2.961117961E-2
8.804571940E-1,1.928016901E0,1.034327507E1,-2.243271284E-2
8.829366210E-1,1.923231244E0,1.035045338E1,-2.243271284E-2
8.854160480E-1,1.910967946E0,1.036002445E1,-2.003988996E-2
8.878946420E-1,1.908575177E0,1.035763168E1,-8.075776510E-3
8.903732880E-1,1.908575177E0,1.038634586E1,-2.243271284E-2
8.928527670E-1,1.906182289E0,1.036002445E1,1.345962752E-2
8.953321940E-1,1.899003863E0,1.034806061E1,1.495514181E-3
8.978107880E-1,1.906182289E0,1.036480999E1,1.345962752E-2
9.002894340E-1,1.894218206E0,1.036002445E1,2.303091809E-2
9.027689130E-1,1.882254124E0,1.035523891E1,4.695914313E-2
9.052483400E-1,1.887039781E0,1.035523891E1,4.695914313E-2
9.077269340E-1,1.877468467E0,1.036241722E1,7.328019291E-2
9.102055800E-1,1.867897153E0,1.038395309E1,4.695914313E-2
9.126850590E-1,1.889432549E0,1.036720276E1,6.370890141E-2
9.151644860E-1,1.870290041E0,1.037916756E1,7.328019291E-2
9.176430800E-1,1.865504384E0,1.037438202E1,4.456632212E-2
9.201217250E-1,1.870290041E0,1.036720276E1,6.610172242E-2
9.226012050E-1,1.870290041E0,1.039113140E1,5.892325938E-2
9.250806320E-1,1.882254124E0,1.038156033E1,5.892325938E-2
9.275592250E-1,1.889432549E0,1.039830971E1,6.370890141E-2
9.300378710E-1,1.863111496E0,1.040309525E1,3.738785535E-2
9.325173500E-1,1.867897153E0,1.037677479E1,5.174478889E-2
9.349967780E-1,1.887039781E0,1.038395309E1,3.260220960E-2
9.374753710E-1,1.879861236E0,1.039352417E1,1.824527234E-2
9.399540170E-1,1.867897153E0,1.037677479E1,3.888336709E-3
9.424334960E-1,1.863111496E0,1.036480999E1,1.345962752E-2
9.449129230E-1,1.884646893E0,1.036241722E1,-8.973084623E-4
9.473915170E-1,1.875075698E0,1.036241722E1,-2.721835673E-2
9.498701630E-1,1.879861236E0,1.033609676E1,-5.682953633E-3
9.523496420E-1,1.891825438E0,1.036002445E1,-5.682953633E-3
9.548290690E-1,1.899003863E0,1.035045338E1,3.888336709E-3
9.573076630E-1,1.899003863E0,1.034327507E1,1.106680464E-2
9.597863090E-1,1.896611094E0,1.034088230E1,1.495514181E-3
9.622657880E-1,1.884646893E0,1.033131123E1,-1.046859939E-2
9.647452150E-1,1.908575177E0,1.033131123E1,-5.682953633E-3
9.672238090E-1,1.899003863E0,1.034327507E1,-3.290131222E-3
9.697024550E-1,1.899003863E0,1.031695366E1,1.585244946E-2
9.721819340E-1,1.877468467E0,1.034327507E1,2.542374097E-2
9.746613610E-1,1.882254124E0,1.034806061E1,3.260220960E-2
9.771399550E-1,1.906182289E0,1.031456089E1,2.542374097E-2
9.796186000E-1,1.894218206E0,1.035523891E1,4.217349738E-2
9.820980800E-1,1.870290041E0,1.034088230E1,4.456632212E-2
9.845775070E-1,1.882254124E0,1.035763168E1,6.370890141E-2
9.870561000E-1,1.865504384E0,1.035284615E1,7.088737190E-2
9.895347460E-1,1.860718727E0,1.034806061E1,8.045866340E-2
9.920141730E-1,1.841576099E0,1.035284615E1,5.413761362E-2
9.944936530E-1,1.855933070E0,1.036720276E1,6.131608039E-2
9.969722460E-1,1.848754644E0,1.035523891E1,5.892325938E-2
9.994508920E-1,1.846361756E0,1.035763168E1,7.567301393E-2
1.001930371E0,1.843968987E0,1.036241722E1,6.849455088E-2
1.004409798E0,1.846361756E0,1.033848953E1,6.370890141E-2
1.006888392E0,1.863111496E0,1.036002445E1,7.567301393E-2
1.009367038E0,1.855933070E0,1.035284615E1,5.413761362E-2
1.011846465E0,1.846361756E0,1.036002445E1,7.328019291E-2
1.014325944E0,1.863111496E0,1.035523891E1,5.892325938E-2
1.016804538E0,1.860718727E0,1.036241722E1,5.653043464E-2
1.019283184E0,1.867897153E0,1.036480999E1,4.935196787E-2
1.021762611E0,1.875075698E0,1.037198925E1,3.260220960E-2
1.024242090E0,1.879861236E0,1.038634586E1,8.673981763E-3
1.026720684E0,1.882254124E0,1.038395309E1,3.978067636E-2
1.029199330E0,1.872682810E0,1.037438202E1,1.585244946E-2
1.031678757E0,1.901396751E0,1.036959648E1,1.824527234E-2
1.034158236E0,1.884646893E0,1.036959648E1,1.106680464E-2
1.036636830E0,1.879861236E0,1.037916756E1,1.824527234E-2
1.039115475E0,1.891825438E0,1.036002445E1,1.106680464E-2
1.041594903E0,1.882254124E0,1.037677479E1,2.303091809E-2
1.044074382E0,1.879861236E0,1.033131123E1,-5.682953633E-3
1.046552975E0,1.896611094E0,1.035284615E1,3.020938672E-2
1.049031621E0,1.865504384E0,1.035763168E1,1.824527234E-2
1.051511048E0,1.867897153E0,1.034327507E1,3.499503061E-2
1.053990528E0,1.858325839E0,1.033370399E1,2.542374097E-2
1.056469121E0,1.865504384E0,1.033370399E1,1.345962752E-2
1.058947767E0,1.843968987E0,1.034327507E1,5.653043464E-2
1.061427194E0,1.860718727E0,1.035523891E1,6.849455088E-2
