"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.495433920E-1,8.093725890E-3,-6.261184346E-3,-6.108472589E-4
2.520224030E-1,8.093725890E-3,-9.926267900E-3,-1.832541777E-3
2.545006320E-1,6.872031838E-3,-6.261184346E-3,-1.832541777E-3
2.569796420E-1,6.872031838E-3,-6.261184346E-3,-1.832541777E-3
2.594595380E-1,6.872031838E-3,-7.482878864E-3,-3.054236295E-3
2.619384960E-1,6.872031838E-3,-7.482878864E-3,-3.054236295E-3
2.644167780E-1,6.872031838E-3,-9.926267900E-3,-3.054236295E-3
2.668957880E-1,5.650337320E-3,-8.704573847E-3,-3.054236295E-3
2.693756840E-1,5.650337320E-3,-8.704573847E-3,-1.832541777E-3
2.718546420E-1,4.428642802E-3,-9.926267900E-3,-1.832541777E-3
2.743328710E-1,3.206948051E-3,-9.926267900E-3,-1.832541777E-3
2.768119340E-1,3.206948051E-3,-8.704573847E-3,-1.832541777E-3
2.792918300E-1,3.206948051E-3,-8.704573847E-3,-3.054236295E-3
2.817707880E-1,1.985253533E-3,-7.482878864E-3,-3.054236295E-3
2.842490170E-1,7.635590737E-4,-6.261184346E-3,-3.054236295E-3
2.867280800E-1,7.635590737E-4,-6.261184346E-3,-3.054236295E-3
2.892079750E-1,1.985253533E-3,-6.261184346E-3,-3.054236295E-3
2.916869340E-1,-4.581354442E-4,-6.261184346E-3,-3.054236295E-3
2.941651630E-1,7.635590737E-4,-7.482878864E-3,-1.832541777E-3
2.966442250E-1,1.985253533E-3,-7.482878864E-3,-1.832541777E-3
2.991241210E-1,1.985253533E-3,-5.039489828E-3,-1.832541777E-3
3.016030800E-1,1.985253533E-3,-5.039489828E-3,-1.832541777E-3
3.040813090E-1,1.985253533E-3,-2.596100792E-3,-3.054236295E-3
3.065603710E-1,7.635590737E-4,-2.596100792E-3,-3.054236295E-3
3.090402670E-1,7.635590737E-4,-3.817795310E-3,-1.832541777E-3
3.115192250E-1,-4.581354442E-4,-2.596100792E-3,-1.832541777E-3
3.139974550E-1,7.635590737E-4,-2.596100792E-3,-1.832541777E-3
3.164765170E-1,-4.581354442E-4,-1.527118147E-4,6.108472589E-4
3.189564130E-1,-4.581354442E-4,-1.527118147E-4,1.832541777E-3
3.214353710E-1,-1.679830020E-3,-1.374406274E-3,6.108472589E-4
3.239136000E-1,-4.581354442E-4,-1.374406274E-3,1.832541777E-3
3.263926630E-1,-4.581354442E-4,1.068982761E-3,6.108472589E-4
3.288725590E-1,-1.679830020E-3,1.068982761E-3,-6.108472589E-4
3.313515170E-1,-2.901524538E-3,1.068982761E-3,6.108472589E-4
3.338297460E-1,-2.901524538E-3,1.068982761E-3,1.832541777E-3
3.363088090E-1,-2.901524538E-3,2.290677279E-3,1.832541777E-3
3.387887050E-1,-4.123218823E-3,1.068982761E-3,-6.108472589E-4
3.412676630E-1,-4.123218823E-3,2.290677279E-3,6.108472589E-4
3.437458920E-1,-5.344913341E-3,1.068982761E-3,1.832541777E-3
3.462249550E-1,-2.901524538E-3,4.734066315E-3,3.054236295E-3
3.487048500E-1,-4.123218823E-3,2.290677279E-3,3.054236295E-3
3.511838090E-1,-4.123218823E-3,1.068982761E-3,1.832541777E-3
3.536620380E-1,-5.344913341E-3,1.068982761E-3,6.108472589E-4
3.561411000E-1,-4.123218823E-3,-1.527118147E-4,1.832541777E-3
3.586209440E-1,-4.123218823E-3,-1.374406274E-3,1.832541777E-3
3.610999550E-1,-4.123218823E-3,-3.817795310E-3,3.054236295E-3
3.635781840E-1,-1.679830020E-3,-5.039489828E-3,1.832541777E-3
3.660572460E-1,-2.901524538E-3,-3.817795310E-3,3.054236295E-3
3.685371420E-1,-2.901524538E-3,-5.039489828E-3,3.054236295E-3
3.710161000E-1,-4.123218823E-3,-7.482878864E-3,1.832541777E-3
3.734943300E-1,-4.123218823E-3,-8.704573847E-3,3.054236295E-3
3.759733400E-1,-4.123218823E-3,-8.704573847E-3,1.832541777E-3
3.784532360E-1,-4.123218823E-3,-9.926267900E-3,6.108472589E-4
3.809322460E-1,-4.123218823E-3,-9.926267900E-3,6.108472589E-4
3.834104750E-1,-4.123218823E-3,-1.114796288E-2,1.832541777E-3
3.858894860E-1,-4.123218823E-3,-1.236965694E-2,3.054236295E-3
3.883693820E-1,-5.344913341E-3,-1.236965694E-2,1.832541777E-3
3.908483920E-1,-5.344913341E-3,-1.359135192E-2,1.832541777E-3
3.933266210E-1,-6.566607859E-3,-1.359135192E-2,3.054236295E-3
3.958056320E-1,-6.566607859E-3,-1.236965694E-2,1.832541777E-3
3.982855280E-1,-4.123218823E-3,-1.236965694E-2,-6.108472589E-4
4.007645380E-1,-5.344913341E-3,-1.114796288E-2,6.108472589E-4
4.032427670E-1,-6.566607859E-3,-1.114796288E-2,1.832541777E-3
4.057217780E-1,-7.788302377E-3,-1.114796288E-2,6.108472589E-4
4.082016730E-1,-7.788302377E-3,-9.926267900E-3,6.108472589E-4
4.106806840E-1,-7.788302377E-3,-9.926267900E-3,1.832541777E-3
4.131589130E-1,-7.788302377E-3,-9.926267900E-3,-6.108472589E-4
4.156379230E-1,-7.788302377E-3,-8.704573847E-3,1.832541777E-3
4.181178190E-1,-7.788302377E-3,-7.482878864E-3,-1.832541777E-3
4.205968300E-1,-7.788302377E-3,-5.039489828E-3,-1.832541777E-3
4.230750590E-1,-6.566607859E-3,-1.374406274E-3,-6.108472589E-4
4.255540690E-1,-7.788302377E-3,-3.817795310E-3,-6.108472589E-4
4.280339650E-1,-7.788302377E-3,-3.817795310E-3,-1.832541777E-3
4.305129750E-1,-6.566607859E-3,-2.596100792E-3,-6.108472589E-4
4.329912050E-1,-5.344913341E-3,-2.596100792E-3,6.108472589E-4
4.354702150E-1,-6.566607859E-3,-3.817795310E-3,6.108472589E-4
4.379501110E-1,-5.344913341E-3,-3.817795310E-3,6.108472589E-4
4.404291210E-1,-4.123218823E-3,-3.817795310E-3,1.832541777E-3
4.429073500E-1,-4.123218823E-3,-5.039489828E-3,1.832541777E-3
4.453863610E-1,-2.901524538E-3,-6.261184346E-3,1.832541777E-3
4.478662570E-1,-1.679830020E-3,-5.039489828E-3,3.054236295E-3
4.503452150E-1,-1.679830020E-3,-6.261184346E-3,1.832541777E-3
4.528234960E-1,-4.581354442E-4,-3.817795310E-3,4.275931045E-3
4.553025070E-1,7.635590737E-4,-5.039489828E-3,3.054236295E-3
4.577824030E-1,1.985253533E-3,-3.817795310E-3,3.054236295E-3
4.602613610E-1,3.206948051E-3,-5.039489828E-3,3.054236295E-3
4.627396420E-1,3.206948051E-3,-3.817795310E-3,4.275931045E-3
4.652186530E-1,4.428642802E-3,-2.596100792E-3,4.275931045E-3
4.676985480E-1,5.650337320E-3,-1.527118147E-4,3.054236295E-3
4.701775590E-1,6.872031838E-3,-1.527118147E-4,4.275931045E-3
4.726557360E-1,6.872031838E-3,-1.527118147E-4,4.275931045E-3
4.751347980E-1,8.093725890E-3,1.068982761E-3,1.832541777E-3
4.776146940E-1,9.315420873E-3,1.068982761E-3,1.832541777E-3
4.800936530E-1,1.175880991E-2,-1.527118147E-4,1.832541777E-3
4.825718820E-1,1.175880991E-2,2.290677279E-3,1.832541777E-3
4.850509440E-1,1.298050396E-2,3.512371797E-3,6.108472589E-4
4.875308400E-1,1.542389300E-2,4.734066315E-3,6.108472589E-4
4.900097980E-1,1.542389300E-2,5.955760833E-3,1.832541777E-3
4.924880280E-1,1.664558798E-2,4.734066315E-3,1.832541777E-3
4.949670900E-1,1.664558798E-2,4.734066315E-3,6.108472589E-4
4.974469860E-1,1.786728203E-2,4.734066315E-3,6.108472589E-4
4.999259440E-1,1.908897609E-2,5.955760833E-3,1.832541777E-3
5.024041730E-1,2.031067200E-2,3.512371797E-3,-6.108472589E-4
5.048832360E-1,2.031067200E-2,2.290677279E-3,6.108472589E-4
5.073631320E-1,2.031067200E-2,2.290677279E-3,3.054236295E-3
5.098420900E-1,2.275406010E-2,1.068982761E-3,1.832541777E-3
5.123203190E-1,2.275406010E-2,-1.527118147E-4,3.054236295E-3
5.147993820E-1,2.397575416E-2,-1.374406274E-3,1.832541777E-3
5.172792780E-1,2.275406010E-2,-3.817795310E-3,3.054236295E-3
5.197582360E-1,2.397575416E-2,-3.817795310E-3,3.054236295E-3
5.222364650E-1,2.519745007E-2,-2.596100792E-3,4.275931045E-3
5.247155280E-1,2.397575416E-2,-2.596100792E-3,4.275931045E-3
5.271954230E-1,2.519745007E-2,-2.596100792E-3,5.497625098E-3
5.296743820E-1,2.397575416E-2,-2.596100792E-3,5.497625098E-3
5.321526110E-1,2.397575416E-2,-3.817795310E-3,6.719320081E-3
5.346316730E-1,2.519745007E-2,-3.817795310E-3,6.719320081E-3
5.371115690E-1,2.519745007E-2,-3.817795310E-3,5.497625098E-3
5.395905280E-1,2.397575416E-2,-2.596100792E-3,6.719320081E-3
5.420687570E-1,2.519745007E-2,-2.596100792E-3,7.941014133E-3
5.445478190E-1,2.519745007E-2,-2.596100792E-3,6.719320081E-3
5.470277150E-1,2.275406010E-2,-3.817795310E-3,6.719320081E-3
5.495066730E-1,2.275406010E-2,-1.374406274E-3,5.497625098E-3
5.519849030E-1,2.275406010E-2,-1.374406274E-3,5.497625098E-3
5.544639130E-1,2.275406010E-2,2.290677279E-3,5.497625098E-3
5.569438090E-1,2.275406010E-2,1.068982761E-3,4.275931045E-3
5.594228190E-1,2.519745007E-2,1.068982761E-3,3.054236295E-3
5.619010480E-1,2.397575416E-2,1.068982761E-3,5.497625098E-3
5.643800590E-1,2.641914412E-2,3.512371797E-3,3.054236295E-3
5.668599550E-1,2.519745007E-2,2.290677279E-3,3.054236295E-3
5.693389650E-1,2.519745007E-2,4.734066315E-3,3.054236295E-3
5.718171940E-1,2.397575416E-2,5.955760833E-3,6.108472589E-4
5.742962050E-1,2.519745007E-2,4.734066315E-3,1.832541777E-3
5.767761000E-1,2.519745007E-2,5.955760833E-3,6.108472589E-4
5.792551110E-1,2.641914412E-2,4.734066315E-3,6.108472589E-4
5.817333400E-1,2.764083818E-2,3.512371797E-3,-6.108472589E-4
5.842123500E-1,2.886253223E-2,4.734066315E-3,-1.832541777E-3
5.866922460E-1,2.764083818E-2,3.512371797E-3,-1.832541777E-3
5.891712570E-1,3.008422814E-2,-1.527118147E-4,-1.832541777E-3
5.916494860E-1,2.886253223E-2,2.290677279E-3,-3.054236295E-3
5.941284960E-1,2.886253223E-2,3.512371797E-3,-4.275931045E-3
5.966083920E-1,2.886253223E-2,-1.527118147E-4,-3.054236295E-3
5.990874030E-1,3.008422814E-2,-1.527118147E-4,-6.108472589E-4
6.015656320E-1,3.008422814E-2,-1.374406274E-3,-6.108472589E-4
6.040446420E-1,3.008422814E-2,-1.527118147E-4,-6.108472589E-4
6.065245380E-1,3.130592033E-2,-1.374406274E-3,-6.108472589E-4
6.090035480E-1,3.008422814E-2,-1.374406274E-3,-6.108472589E-4
6.114817780E-1,2.886253223E-2,-5.039489828E-3,-6.108472589E-4
6.139607880E-1,2.764083818E-2,-6.261184346E-3,-1.832541777E-3
6.164406840E-1,2.641914412E-2,-7.482878864E-3,6.108472589E-4
6.189196940E-1,2.641914412E-2,-7.482878864E-3,6.108472589E-4
6.213979230E-1,2.519745007E-2,-7.482878864E-3,6.108472589E-4
6.238769340E-1,2.519745007E-2,-6.261184346E-3,3.054236295E-3
6.263568300E-1,2.275406010E-2,-6.261184346E-3,1.832541777E-3
6.288358400E-1,2.275406010E-2,-6.261184346E-3,6.108472589E-4
6.313140690E-1,2.153236605E-2,-5.039489828E-3,1.832541777E-3
6.337930800E-1,2.031067200E-2,-5.039489828E-3,1.832541777E-3
6.362729750E-1,1.908897609E-2,-2.596100792E-3,1.832541777E-3
6.387519860E-1,1.664558798E-2,-1.527118147E-4,3.054236295E-3
6.412302150E-1,1.664558798E-2,-1.374406274E-3,1.832541777E-3
6.437092250E-1,1.664558798E-2,-1.527118147E-4,6.108472589E-4
6.461891210E-1,1.420219894E-2,-1.527118147E-4,3.054236295E-3
6.486681320E-1,1.298050396E-2,1.068982761E-3,3.054236295E-3
6.511463610E-1,1.175880991E-2,3.512371797E-3,1.832541777E-3
6.536253710E-1,1.053711493E-2,3.512371797E-3,3.054236295E-3
6.561052670E-1,9.315420873E-3,4.734066315E-3,1.832541777E-3
6.585842780E-1,8.093725890E-3,9.620844387E-3,3.054236295E-3
6.610625070E-1,8.093725890E-3,1.084253844E-2,3.054236295E-3
6.635415170E-1,6.872031838E-3,9.620844387E-3,3.054236295E-3
6.660214130E-1,6.872031838E-3,1.328592747E-2,3.054236295E-3
6.685004230E-1,4.428642802E-3,1.084253844E-2,3.054236295E-3
6.709786000E-1,4.428642802E-3,1.206423342E-2,3.054236295E-3
6.734576630E-1,4.428642802E-3,1.084253844E-2,1.832541777E-3
6.759375590E-1,3.206948051E-3,1.450762246E-2,3.054236295E-3
6.784165170E-1,4.428642802E-3,1.206423342E-2,3.054236295E-3
6.808947460E-1,3.206948051E-3,1.572931744E-2,3.054236295E-3
6.833738090E-1,4.428642802E-3,1.450762246E-2,3.054236295E-3
6.858537050E-1,5.650337320E-3,1.328592747E-2,1.832541777E-3
6.883326630E-1,5.650337320E-3,1.450762246E-2,1.832541777E-3
6.908108920E-1,6.872031838E-3,1.695101149E-2,6.108472589E-4
6.932899550E-1,8.093725890E-3,1.450762246E-2,1.832541777E-3
6.957698500E-1,1.053711493E-2,1.572931744E-2,1.832541777E-3
6.982488090E-1,1.175880991E-2,1.572931744E-2,1.832541777E-3
7.007270380E-1,1.175880991E-2,1.328592747E-2,1.832541777E-3
7.032061000E-1,1.053711493E-2,1.206423342E-2,1.832541777E-3
7.056859960E-1,1.175880991E-2,1.206423342E-2,6.108472589E-4
7.081649550E-1,1.298050396E-2,1.206423342E-2,1.832541777E-3
7.106431840E-1,1.420219894E-2,1.206423342E-2,6.108472589E-4
7.131222460E-1,1.420219894E-2,9.620844387E-3,1.832541777E-3
7.156021420E-1,1.664558798E-2,1.084253844E-2,6.108472589E-4
7.180811000E-1,1.786728203E-2,9.620844387E-3,6.108472589E-4
7.205593300E-1,1.908897609E-2,9.620844387E-3,1.832541777E-3
7.230383920E-1,1.908897609E-2,1.084253844E-2,6.108472589E-4
7.255182880E-1,1.908897609E-2,7.177455351E-3,1.832541777E-3
7.279972460E-1,1.908897609E-2,5.955760833E-3,6.108472589E-4
7.304754750E-1,2.031067200E-2,4.734066315E-3,1.832541777E-3
7.329545380E-1,2.031067200E-2,4.734066315E-3,6.108472589E-4
7.354344340E-1,2.153236605E-2,4.734066315E-3,-6.108472589E-4
7.379133920E-1,2.153236605E-2,2.290677279E-3,-6.108472589E-4
7.403916210E-1,2.153236605E-2,3.512371797E-3,-6.108472589E-4
7.428706840E-1,2.153236605E-2,3.512371797E-3,-6.108472589E-4
7.453505800E-1,2.275406010E-2,2.290677279E-3,-6.108472589E-4
7.478295380E-1,2.397575416E-2,-1.527118147E-4,-6.108472589E-4
7.503077670E-1,2.153236605E-2,-3.817795310E-3,-1.832541777E-3
7.527868300E-1,2.153236605E-2,-5.039489828E-3,-1.832541777E-3
7.552667250E-1,2.153236605E-2,-2.596100792E-3,-6.108472589E-4
7.577456840E-1,2.153236605E-2,-3.817795310E-3,-1.832541777E-3
7.602239130E-1,2.153236605E-2,-5.039489828E-3,-3.054236295E-3
7.627029750E-1,2.031067200E-2,-3.817795310E-3,-3.054236295E-3
7.651828710E-1,1.786728203E-2,-3.817795310E-3,-1.832541777E-3
7.676618300E-1,1.786728203E-2,-7.482878864E-3,-3.054236295E-3
7.701400590E-1,1.664558798E-2,-6.261184346E-3,-3.054236295E-3
7.726190690E-1,1.664558798E-2,-8.704573847E-3,-1.832541777E-3
7.750989650E-1,1.664558798E-2,-9.926267900E-3,-4.275931045E-3
7.775779750E-1,1.298050396E-2,-8.704573847E-3,-4.275931045E-3
7.800562050E-1,1.420219894E-2,-7.482878864E-3,-3.054236295E-3
7.825352150E-1,1.175880991E-2,-6.261184346E-3,-3.054236295E-3
7.850151110E-1,1.175880991E-2,-7.482878864E-3,-3.054236295E-3
7.874941210E-1,1.175880991E-2,-9.926267900E-3,-3.054236295E-3
7.899723500E-1,1.053711493E-2,-9.926267900E-3,-3.054236295E-3
7.924513610E-1,9.315420873E-3,-8.704573847E-3,-1.832541777E-3
7.949312570E-1,8.093725890E-3,-7.482878864E-3,-1.832541777E-3
7.974102670E-1,6.872031838E-3,-7.482878864E-3,-1.832541777E-3
7.998884960E-1,6.872031838E-3,-7.482878864E-3,-1.832541777E-3
8.023675070E-1,6.872031838E-3,-3.817795310E-3,-3.054236295E-3
8.048474030E-1,5.650337320E-3,-3.817795310E-3,-6.108472589E-4
8.073264130E-1,5.650337320E-3,-2.596100792E-3,-6.108472589E-4
8.098046420E-1,4.428642802E-3,-2.596100792E-3,-6.108472589E-4
8.122836530E-1,5.650337320E-3,-1.527118147E-4,6.108472589E-4
8.147635480E-1,4.428642802E-3,2.290677279E-3,6.108472589E-4
8.172425590E-1,4.428642802E-3,1.068982761E-3,-6.108472589E-4
8.197207880E-1,6.872031838E-3,1.068982761E-3,-6.108472589E-4
8.221997980E-1,5.650337320E-3,2.290677279E-3,-6.108472589E-4
8.246796940E-1,5.650337320E-3,3.512371797E-3,6.108472589E-4
8.271587050E-1,5.650337320E-3,3.512371797E-3,1.832541777E-3
8.296369340E-1,3.206948051E-3,3.512371797E-3,6.108472589E-4
8.321159440E-1,4.428642802E-3,4.734066315E-3,-6.108472589E-4
8.345958400E-1,4.428642802E-3,4.734066315E-3,6.108472589E-4
8.370748500E-1,5.650337320E-3,7.177455351E-3,1.832541777E-3
8.395530800E-1,5.650337320E-3,3.512371797E-3,6.108472589E-4
8.420320900E-1,5.650337320E-3,2.290677279E-3,3.054236295E-3
8.445119860E-1,6.872031838E-3,2.290677279E-3,1.832541777E-3
8.469909960E-1,6.872031838E-3,-1.527118147E-4,1.832541777E-3
8.494692250E-1,5.650337320E-3,1.068982761E-3,1.832541777E-3
8.519482360E-1,5.650337320E-3,1.068982761E-3,6.108472589E-4
8.544281320E-1,6.872031838E-3,2.290677279E-3,6.108472589E-4
8.569071420E-1,8.093725890E-3,-1.527118147E-4,-6.108472589E-4
8.593853710E-1,6.872031838E-3,-2.596100792E-3,-6.108472589E-4
8.618643820E-1,8.093725890E-3,-1.527118147E-4,-6.108472589E-4
8.643442780E-1,8.093725890E-3,-2.596100792E-3,6.108472589E-4
8.668232880E-1,6.872031838E-3,-5.039489828E-3,-1.832541777E-3
8.693015170E-1,6.872031838E-3,-5.039489828E-3,-6.108472589E-4
8.717805280E-1,6.872031838E-3,-7.482878864E-3,-6.108472589E-4
8.742604230E-1,5.650337320E-3,-7.482878864E-3,-6.108472589E-4
8.767393820E-1,5.650337320E-3,-8.704573847E-3,-6.108472589E-4
8.792176630E-1,4.428642802E-3,-9.926267900E-3,-6.108472589E-4
8.816966730E-1,4.428642802E-3,-9.926267900E-3,1.832541777E-3
8.841765690E-1,5.650337320E-3,-1.236965694E-2,1.832541777E-3
8.866555280E-1,4.428642802E-3,-1.359135192E-2,1.832541777E-3
8.891337570E-1,4.428642802E-3,-1.236965694E-2,1.832541777E-3
8.916128190E-1,4.428642802E-3,-1.603474095E-2,3.054236295E-3
8.940927150E-1,3.206948051E-3,-1.847812906E-2,4.275931045E-3
8.965716730E-1,4.428642802E-3,-1.847812906E-2,4.275931045E-3
8.990499030E-1,5.650337320E-3,-1.969982497E-2,3.054236295E-3
9.015289650E-1,3.206948051E-3,-1.969982497E-2,5.497625098E-3
9.040088610E-1,5.650337320E-3,-1.847812906E-2,5.497625098E-3
9.064878190E-1,4.428642802E-3,-1.847812906E-2,6.719320081E-3
9.089660480E-1,4.428642802E-3,-1.725643501E-2,5.497625098E-3
9.114451110E-1,5.650337320E-3,-1.725643501E-2,5.497625098E-3
9.139250070E-1,5.650337320E-3,-1.725643501E-2,5.497625098E-3
9.164039650E-1,5.650337320E-3,-1.603474095E-2,1.832541777E-3
9.188821940E-1,5.650337320E-3,-1.359135192E-2,3.054236295E-3
9.213612570E-1,4.428642802E-3,-1.236965694E-2,3.054236295E-3
9.238411530E-1,5.650337320E-3,-9.926267900E-3,4.275931045E-3
9.263201110E-1,4.428642802E-3,-1.114796288E-2,3.054236295E-3
9.287983400E-1,4.428642802E-3,-1.114796288E-2,3.054236295E-3
9.312774030E-1,4.428642802E-3,-7.482878864E-3,6.108472589E-4
9.337572980E-1,5.650337320E-3,-6.261184346E-3,-6.108472589E-4
9.362362570E-1,6.872031838E-3,-5.039489828E-3,6.108472589E-4
9.387144860E-1,5.650337320E-3,-1.374406274E-3,1.832541777E-3
9.411935480E-1,4.428642802E-3,-3.817795310E-3,-6.108472589E-4
9.436734440E-1,3.206948051E-3,-2.596100792E-3,-1.832541777E-3
9.461524030E-1,3.206948051E-3,1.068982761E-3,-1.832541777E-3
9.486306320E-1,3.206948051E-3,1.068982761E-3,-1.832541777E-3
9.511096940E-1,3.206948051E-3,1.068982761E-3,-1.832541777E-3
9.535895900E-1,3.206948051E-3,2.290677279E-3,-1.832541777E-3
9.560685480E-1,4.428642802E-3,2.290677279E-3,-1.832541777E-3
9.585467780E-1,4.428642802E-3,2.290677279E-3,-6.108472589E-4
9.610258400E-1,4.428642802E-3,3.512371797E-3,-6.108472589E-4
9.635057360E-1,4.428642802E-3,2.290677279E-3,6.108472589E-4
9.659846940E-1,5.650337320E-3,3.512371797E-3,6.108472589E-4
9.684629230E-1,4.428642802E-3,1.068982761E-3,6.108472589E-4
9.709419860E-1,4.428642802E-3,-1.527118147E-4,1.832541777E-3
9.734218820E-1,3.206948051E-3,-2.596100792E-3,1.832541777E-3
9.759008400E-1,4.428642802E-3,-1.374406274E-3,3.054236295E-3
9.783790690E-1,4.428642802E-3,-2.596100792E-3,3.054236295E-3
9.808581320E-1,5.650337320E-3,-5.039489828E-3,4.275931045E-3
9.833380280E-1,5.650337320E-3,-7.482878864E-3,5.497625098E-3
9.858169860E-1,5.650337320E-3,-7.482878864E-3,4.275931045E-3
9.882952150E-1,4.428642802E-3,-8.704573847E-3,4.275931045E-3
9.907742250E-1,3.206948051E-3,-1.114796288E-2,4.275931045E-3
9.932541210E-1,4.428642802E-3,-8.704573847E-3,4.275931045E-3
9.957331320E-1,7.635590737E-4,-8.704573847E-3,5.497625098E-3
9.982113610E-1,1.985253533E-3,-1.114796288E-2,3.054236295E-3
1.000690423E0,7.635590737E-4,-9.926267900E-3,3.054236295E-3
1.003170267E0,-4.581354442E-4,-1.236965694E-2,3.054236295E-3
1.005649278E0,-4.581354442E-4,-9.926267900E-3,3.054236295E-3
1.008127507E0,-4.581354442E-4,-8.704573847E-3,3.054236295E-3
1.010606517E0,7.635590737E-4,-9.926267900E-3,1.832541777E-3
1.013086413E0,-4.581354442E-4,-8.704573847E-3,6.108472589E-4
1.015565423E0,-4.581354442E-4,-8.704573847E-3,1.832541777E-3
1.018043653E0,-4.581354442E-4,-8.704573847E-3,-6.108472589E-4
1.020522663E0,-4.581354442E-4,-7.482878864E-3,6.108472589E-4
1.023002559E0,-1.679830020E-3,-6.261184346E-3,6.108472589E-4
1.025481569E0,-4.581354442E-4,-8.704573847E-3,1.832541777E-3
1.027959798E0,7.635590737E-4,-1.114796288E-2,6.108472589E-4
1.030438809E0,7.635590737E-4,-1.236965694E-2,-6.108472589E-4
1.032918705E0,-4.581354442E-4,-1.236965694E-2,1.832541777E-3
1.035397715E0,7.635590737E-4,-1.359135192E-2,1.832541777E-3
1.037875944E0,-4.581354442E-4,-1.359135192E-2,3.054236295E-3
1.040354955E0,7.635590737E-4,-1.481304597E-2,3.054236295E-3
1.042834850E0,7.635590737E-4,-1.481304597E-2,1.832541777E-3
1.045313861E0,-4.581354442E-4,-1.603474095E-2,1.832541777E-3
1.047792090E0,1.985253533E-3,-1.725643501E-2,4.275931045E-3
1.050271100E0,1.985253533E-3,-1.847812906E-2,5.497625098E-3
1.052750996E0,1.985253533E-3,-1.847812906E-2,4.275931045E-3
1.055230007E0,3.206948051E-3,-1.481304597E-2,4.275931045E-3
1.057708236E0,3.206948051E-3,-1.847812906E-2,4.275931045E-3
1.060187246E0,3.206948051E-3,-1.725643501E-2,4.275931045E-3
