"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.353442810E-1,-9.042550623E-2,-1.886194825E0,3.144210577E-1
3.373520930E-1,-1.091877967E-1,-1.981245399E0,2.939658165E-1
3.393567810E-1,-1.269203424E-1,-2.071077585E0,2.701769769E-1
3.433489680E-1,-1.648812592E-1,-2.224980593E0,2.180614322E-1
3.453583430E-1,-1.827359647E-1,-2.294025898E0,1.887748092E-1
3.473630310E-1,-2.013586313E-1,-2.359685183E0,1.582315564E-1
3.513442810E-1,-2.384468764E-1,-2.494284868E0,9.407324344E-2
3.533442810E-1,-2.581341863E-1,-2.560834408E0,6.129596382E-2
3.553505310E-1,-2.803522348E-1,-2.624538898E0,2.994984947E-2
3.593442810E-1,-3.289771080E-1,-2.746118546E0,-2.520255372E-2
3.613442810E-1,-3.540051281E-1,-2.806000710E0,-5.195845291E-2
3.633474060E-1,-3.761882782E-1,-2.862898350E0,-7.894124091E-2
3.673442810E-1,-4.218111634E-1,-2.945470095E0,-1.287878454E-1
3.693442810E-1,-4.448320568E-1,-2.970794678E0,-1.506219208E-1
3.713442810E-1,-4.649208188E-1,-2.986171007E0,-1.711818874E-1
3.733442810E-1,-4.838401675E-1,-2.988946199E0,-1.896649301E-1
3.753489680E-1,-5.009967685E-1,-2.978404284E0,-2.050587386E-1
3.793599060E-1,-5.144008994E-1,-2.905152798E0,-2.163161039E-1
3.833442810E-1,-4.924969971E-1,-2.755508423E0,-2.040464431E-1
3.853442810E-1,-4.783249199E-1,-2.657700062E0,-1.916720569E-1
3.873442810E-1,-4.687779844E-1,-2.553172350E0,-1.774825305E-1
3.893442810E-1,-4.630009532E-1,-2.450023413E0,-1.612858772E-1
3.913442810E-1,-4.603305757E-1,-2.354379416E0,-1.439547539E-1
3.933442810E-1,-4.582885504E-1,-2.269050121E0,-1.265014708E-1
3.953442810E-1,-4.561941624E-1,-2.194856167E0,-1.096066758E-1
3.973442810E-1,-4.547106326E-1,-2.134659767E0,-9.419541806E-2
3.993442810E-1,-4.515864849E-1,-2.089019537E0,-8.098327368E-2
4.013442810E-1,-4.499982297E-1,-2.053083181E0,-7.056365907E-2
4.033442810E-1,-4.525115192E-1,-2.019188881E0,-6.157521531E-2
4.053474060E-1,-4.595277309E-1,-1.983933210E0,-5.382595211E-2
4.093442810E-1,-4.802098870E-1,-1.925429821E0,-4.501204193E-2
4.113442810E-1,-4.891110659E-1,-1.910419941E0,-4.328416660E-2
4.133474060E-1,-4.965287149E-1,-1.903682947E0,-4.321435094E-2
4.173442810E-1,-5.149419308E-1,-1.893629909E0,-4.546582699E-2
4.193442810E-1,-5.247157812E-1,-1.888638258E0,-4.789183289E-2
4.213520930E-1,-5.337391496E-1,-1.887870312E0,-5.108578876E-2
4.253442810E-1,-5.561840534E-1,-1.879370570E0,-5.426228791E-2
4.273442810E-1,-5.828527212E-1,-1.839280367E0,-5.209807679E-2
4.293505310E-1,-6.293657422E-1,-1.764562726E0,-4.427900165E-2
4.333442810E-1,-7.603526711E-1,-1.570918441E0,-9.302604944E-3
4.353442810E-1,-8.310385346E-1,-1.492465973E0,1.668534800E-2
4.373458430E-1,-8.992634416E-1,-1.435271502E0,4.810127243E-2
4.393770930E-1,-9.652369022E-1,-1.392109513E0,8.456119895E-2
4.433552180E-1,-1.098859310E0,-1.324757218E0,1.734857261E-1
4.473442810E-1,-1.237682819E0,-1.289798260E0,2.839476168E-1
4.493442810E-1,-1.302155256E0,-1.294702649E0,3.459591568E-1
4.513442810E-1,-1.361217141E0,-1.315000892E0,4.103443623E-1
4.533442810E-1,-1.415880919E0,-1.345666289E0,4.744153917E-1
4.553442810E-1,-1.466861963E0,-1.379612923E0,5.374392271E-1
4.573442810E-1,-1.515382171E0,-1.410802007E0,5.984385014E-1
4.593442810E-1,-1.561336637E0,-1.435795069E0,6.548300982E-1
4.613442810E-1,-1.603084922E0,-1.454819202E0,7.065092921E-1
4.633520930E-1,-1.642791152E0,-1.468240738E0,7.540695071E-1
4.673442810E-1,-1.711784005E0,-1.488277197E0,8.348084092E-1
4.693442810E-1,-1.740704179E0,-1.498260379E0,8.668875694E-1
4.713458430E-1,-1.767320395E0,-1.508645177E0,8.944637775E-1
4.753442810E-1,-1.810988545E0,-1.527459741E0,9.375035763E-1
4.773442810E-1,-1.827796102E0,-1.531892896E0,9.522516131E-1
4.793599060E-1,-1.840327501E0,-1.531177402E0,9.642420411E-1
4.833442810E-1,-1.848966837E0,-1.511786699E0,9.801769257E-1
4.853442810E-1,-1.847675323E0,-1.493321180E0,9.847671390E-1
4.873442810E-1,-1.841165304E0,-1.469078541E0,9.875945449E-1
4.893442810E-1,-1.829977751E0,-1.440577269E0,9.890431762E-1
4.913458430E-1,-1.816591024E0,-1.409737349E0,9.893224239E-1
4.953442810E-1,-1.781387806E0,-1.342053413E0,9.853779674E-1
4.973442810E-1,-1.759885311E0,-1.308386087E0,9.818349481E-1
4.993442810E-1,-1.735974312E0,-1.276376724E0,9.772447348E-1
5.013442810E-1,-1.711417556E0,-1.244733930E0,9.722182155E-1
5.033442810E-1,-1.685324788E0,-1.211014152E0,9.651147127E-1
5.053505310E-1,-1.657015562E0,-1.172669291E0,9.565451741E-1
5.073552180E-1,-1.625617146E0,-1.128966212E0,9.480105042E-1
5.093645930E-1,-1.592316270E0,-1.082767367E0,9.397900105E-1
5.133489680E-1,-1.519867659E0,-9.940696955E-1,9.267872572E-1
5.173458430E-1,-1.443910837E0,-9.181827903E-1,9.208880663E-1
5.213474060E-1,-1.373643875E0,-8.717919588E-1,9.243263602E-1
5.233786560E-1,-1.342018604E0,-8.635190725E-1,9.317440391E-1
5.273442810E-1,-1.296692371E0,-8.676904440E-1,9.512393475E-1
5.293442810E-1,-1.274090290E0,-8.791921735E-1,9.679421186E-1
5.313442810E-1,-1.253530383E0,-8.958774805E-1,9.895668030E-1
5.333442810E-1,-1.233476520E0,-9.165596366E-1,1.015746713E0
5.353442810E-1,-1.214592099E0,-9.391791224E-1,1.046586633E0
5.373442810E-1,-1.196789742E0,-9.635438919E-1,1.082505584E0
5.393833430E-1,-1.178498626E0,-9.898634553E-1,1.123642921E0
5.433520930E-1,-1.132247448E0,-1.062312126E0,1.229340076E0
5.473489680E-1,-1.082680106E0,-1.149561167E0,1.335805178E0
5.513442810E-1,-1.021855354E0,-1.252186418E0,1.446040154E0
5.533442810E-1,-9.870360494E-1,-1.309380889E0,1.501402020E0
5.553505310E-1,-9.476090670E-1,-1.371793866E0,1.557392240E0
5.593442810E-1,-8.579863906E-1,-1.505102158E0,1.665078998E0
5.613442810E-1,-8.063944578E-1,-1.573623776E0,1.715239763E0
5.633442810E-1,-7.497236133E-1,-1.642215252E0,1.762485862E0
5.653442810E-1,-6.900333762E-1,-1.711504817E0,1.805403471E0
5.673442810E-1,-6.243915558E-1,-1.781038642E0,1.844952583E0
5.693442810E-1,-5.537929535E-1,-1.849123955E0,1.881272912E0
5.713442810E-1,-4.802447855E-1,-1.915655971E0,1.912147760E0
5.733442810E-1,-4.023158550E-1,-1.981245399E0,1.938275337E0
5.753442810E-1,-3.175801039E-1,-2.045822620E0,1.960283995E0
5.773442810E-1,-2.287952155E-1,-2.108724356E0,1.977126479E0
5.793442810E-1,-1.386664063E-1,-2.169688702E0,1.989675283E0
5.813442810E-1,-4.612905160E-2,-2.227947712E0,1.998244882E0
5.833442810E-1,4.803146049E-2,-2.282297134E0,2.001735449E0
5.853442810E-1,1.431868076E-1,-2.331236362E0,2.000636101E0
5.873442810E-1,2.387261391E-1,-2.374206305E0,1.997023225E0
5.893442810E-1,3.347541392E-1,-2.412533760E0,1.991141438E0
5.913505310E-1,4.300142229E-1,-2.447056293E0,1.983060598E0
5.953442810E-1,6.121742129E-1,-2.511040211E0,1.963809609E0
5.973442810E-1,6.979222298E-1,-2.538930416E0,1.952377677E0
5.993442810E-1,7.782772183E-1,-2.563225508E0,1.939497113E0
6.013442810E-1,8.532914519E-1,-2.582895279E0,1.924173117E0
6.033442810E-1,9.229649901E-1,-2.596578598E0,1.907505274E0
6.053442810E-1,9.863553643E-1,-2.604362965E0,1.889999628E0
6.073755310E-1,1.042781830E0,-2.606910944E0,1.871813297E0
6.113442810E-1,1.139420748E0,-2.598358870E0,1.837290645E0
6.133442810E-1,1.181151509E0,-2.586473227E0,1.821320891E0
6.153442810E-1,1.218030334E0,-2.571515799E0,1.805996895E0
6.173442810E-1,1.248818040E0,-2.553765774E0,1.792173862E0
6.193442810E-1,1.275242209E0,-2.534532309E0,1.779293299E0
6.213442810E-1,1.298612237E0,-2.515979290E0,1.767407656E0
6.233442810E-1,1.316973090E0,-2.498019934E0,1.756900787E0
6.253442810E-1,1.330447078E0,-2.480287313E0,1.747249126E0
6.273442810E-1,1.340657234E0,-2.461699724E0,1.738906384E0
6.293442810E-1,1.348598480E0,-2.441820383E0,1.731401563E0
6.313442810E-1,1.352473140E0,-2.421434879E0,1.724245667E0
6.333505310E-1,1.351827264E0,-2.399548531E0,1.717543602E0
6.373724060E-1,1.344566703E0,-2.336332560E0,1.712063313E0
6.413442810E-1,1.326450229E0,-2.257879972E0,1.731593490E0
6.433442810E-1,1.313150764E0,-2.230705261E0,1.746428847E0
6.453442810E-1,1.296692371E0,-2.214596033E0,1.763829708E0
6.473661560E-1,1.278942347E0,-2.207405090E0,1.783220291E0
6.513442810E-1,1.241295576E0,-2.202605486E0,1.824270487E0
6.533442810E-1,1.223877192E0,-2.197474241E0,1.846645594E0
6.553442810E-1,1.207645655E0,-2.190667391E0,1.870905638E0
6.573661560E-1,1.192513704E0,-2.184087515E0,1.898447037E0
6.593927180E-1,1.179720402E0,-2.179846525E0,1.929862857E0
6.633442810E-1,1.158270359E0,-2.185885191E0,1.996988297E0
6.653442810E-1,1.150625706E0,-2.195414782E0,2.032470703E0
6.673442810E-1,1.143103361E0,-2.209063292E0,2.067429781E0
6.693442810E-1,1.136558414E0,-2.225678682E0,2.101865053E0
6.713442810E-1,1.132648826E0,-2.243481159E0,2.135776758E0
6.733442810E-1,1.130100727E0,-2.260515451E0,2.168187618E0
6.753442810E-1,1.130013466E0,-2.276293278E0,2.198748350E0
6.773458430E-1,1.133137584E0,-2.293135643E0,2.227598667E0
6.813442810E-1,1.148967743E0,-2.331829786E0,2.278126001E0
6.833442810E-1,1.162319422E0,-2.353925467E0,2.301269054E0
6.853442810E-1,1.178167105E0,-2.377766848E0,2.322980881E0
6.873458430E-1,1.195655227E0,-2.401974440E0,2.344134331E0
6.913442810E-1,1.236897349E0,-2.448958635E0,2.386772633E0
6.933442810E-1,1.260284781E0,-2.471997023E0,2.407978296E0
6.953442810E-1,1.283061385E0,-2.495576382E0,2.429864883E0
6.973458430E-1,1.306536078E0,-2.519382715E0,2.451402187E0
7.013442810E-1,1.359227538E0,-2.571550608E0,2.493569374E0
7.033442810E-1,1.388671160E0,-2.603332996E0,2.516153812E0
7.053442810E-1,1.418970108E0,-2.638047695E0,2.539558887E0
7.073911560E-1,1.451188922E0,-2.675537348E0,2.564551830E0
7.113442810E-1,1.516429305E0,-2.754426241E0,2.617103815E0
7.133442810E-1,1.550201416E0,-2.794551373E0,2.643772364E0
7.153442810E-1,1.583519816E0,-2.835828304E0,2.672936916E0
7.173442810E-1,1.616017818E0,-2.876930952E0,2.703113556E0
7.193536560E-1,1.648812532E0,-2.915450335E0,2.733709097E0
7.233442810E-1,1.716164827E0,-2.979608536E0,2.796383858E0
7.253927180E-1,1.747336388E0,-3.004898548E0,2.828480482E0
7.293442810E-1,1.811354995E0,-3.037763119E0,2.896269083E0
7.313520930E-1,1.840379834E0,-3.044674397E0,2.931647062E0
7.353442810E-1,1.896125674E0,-3.042614937E0,3.008319378E0
7.373536560E-1,1.919390917E0,-3.034970522E0,3.049544096E0
7.413442810E-1,1.960004687E0,-3.008493900E0,3.137159586E0
7.433442810E-1,1.974438667E0,-2.991721153E0,3.184370756E0
7.453442810E-1,1.984090328E0,-2.972574949E0,3.234513998E0
7.473474060E-1,1.991804600E0,-2.949327230E0,3.285233259E0
7.514052180E-1,1.996551991E0,-2.889235497E0,3.384926558E0
7.553442810E-1,1.990303636E0,-2.811219215E0,3.480640411E0
7.573474060E-1,1.982344985E0,-2.767795563E0,3.525250912E0
7.613489680E-1,1.953407407E0,-2.679237366E0,3.608154058E0
7.653442810E-1,1.912723780E0,-2.595897913E0,3.680655003E0
7.673474060E-1,1.888271689E0,-2.557378531E0,3.713973284E0
7.713442810E-1,1.834567904E0,-2.480793476E0,3.774536371E0
7.733442810E-1,1.806258678E0,-2.442343950E0,3.803962469E0
7.753442810E-1,1.777705073E0,-2.403335810E0,3.833615780E0
7.773442810E-1,1.749971867E0,-2.364729166E0,3.863984346E0
7.793630310E-1,1.723861694E0,-2.326593637E0,3.895295620E0
7.833442810E-1,1.671850920E0,-2.251317739E0,3.962037086E0
7.853442810E-1,1.650069118E0,-2.217318535E0,3.996437550E0
7.873442810E-1,1.630800724E0,-2.186740398E0,4.030645847E0
7.893442810E-1,1.613487124E0,-2.159775019E0,4.064453125E0
7.913442810E-1,1.598547101E0,-2.135846615E0,4.096200466E0
7.933442810E-1,1.585823655E0,-2.114449024E0,4.126167774E0
7.953442810E-1,1.576870084E0,-2.096890926E0,4.154459476E0
7.973458430E-1,1.571634054E0,-2.084062815E0,4.180185795E0
8.013442810E-1,1.564146638E0,-2.068983078E0,4.221532345E0
8.033442810E-1,1.564251304E0,-2.063555241E0,4.234308243E0
8.053442810E-1,1.564931989E0,-2.059122086E0,4.242354393E0
8.073458430E-1,1.569312811E0,-2.054479361E0,4.245635509E0
8.113442810E-1,1.596435189E0,-2.035560131E0,4.231132030E0
8.133442810E-1,1.619054675E0,-2.019642591E0,4.210763931E0
8.153520930E-1,1.646264315E0,-2.004946947E0,4.183850765E0
8.193442810E-1,1.699514389E0,-1.988558292E0,4.123357773E0
8.213442810E-1,1.730459094E0,-1.984404445E0,4.081365108E0
8.233442810E-1,1.766098619E0,-1.980826497E0,4.032688141E0
8.253442810E-1,1.812489510E0,-1.971471548E0,3.969960928E0
8.273583430E-1,1.865774393E0,-1.954419732E0,3.898978233E0
8.293599060E-1,1.917139411E0,-1.932637930E0,3.832516193E0
8.313974060E-1,1.966759205E0,-1.906719804E0,3.768846512E0
8.353442810E-1,2.055247307E0,-1.846837640E0,3.661613464E0
8.373489680E-1,2.105059147E0,-1.806154013E0,3.606792688E0
8.393614680E-1,2.149320602E0,-1.764964223E0,3.562391520E0
8.433442810E-1,2.259572983E0,-1.663351178E0,3.486225367E0
8.453442810E-1,2.311950445E0,-1.626036048E0,3.465019703E0
8.473442810E-1,2.363263130E0,-1.601688623E0,3.458596706E0
8.493442810E-1,2.405604839E0,-1.588319421E0,3.462925196E0
8.513442810E-1,2.436427355E0,-1.579714894E0,3.474165201E0
8.533442810E-1,2.466953039E0,-1.567689657E0,3.492613316E0
8.553442810E-1,2.498316526E0,-1.550166488E0,3.516855955E0
8.573614680E-1,2.534759045E0,-1.522206306E0,3.552931786E0
8.613442810E-1,2.596159697E0,-1.465011954E0,3.625136137E0
8.633442810E-1,2.626668215E0,-1.435463548E0,3.668018818E0
8.653442810E-1,2.657717466E0,-1.406072140E0,3.716416836E0
8.673442810E-1,2.685171604E0,-1.378007293E0,3.768933773E0
8.693442810E-1,2.707721233E0,-1.353956580E0,3.824714422E0
8.713442810E-1,2.726692915E0,-1.336590648E0,3.880879164E0
8.733442810E-1,2.741039515E0,-1.323535562E0,3.937201023E0
8.753442810E-1,2.752872944E0,-1.311580062E0,4.004012108E0
8.773474060E-1,2.762733936E0,-1.301980734E0,4.067175865E0
8.793474060E-1,2.769593239E0,-1.294283867E0,4.122241020E0
8.833442810E-1,2.783974648E0,-1.277092338E0,4.243017673E0
8.853442810E-1,2.788023949E0,-1.268068910E0,4.299252033E0
8.873442810E-1,2.787151098E0,-1.260598898E0,4.350861549E0
8.893442810E-1,2.780169964E0,-1.254402995E0,4.397758484E0
8.913442810E-1,2.769750357E0,-1.250929832E0,4.441775799E0
8.933442810E-1,2.755403757E0,-1.254263401E0,4.486526012E0
8.953442810E-1,2.735995531E0,-1.267597675E0,4.534417629E0
8.973442810E-1,2.713568211E0,-1.291020036E0,4.582623959E0
8.993474060E-1,2.683618307E0,-1.329923391E0,4.630655289E0
9.033442810E-1,2.623840809E0,-1.412861466E0,4.692003727E0
9.053442810E-1,2.584588289E0,-1.464104295E0,4.708950520E0
9.073442810E-1,2.527585745E0,-1.532940149E0,4.715216160E0
9.093458430E-1,2.470915079E0,-1.600100398E0,4.712406635E0
9.113520930E-1,2.420073509E0,-1.653629661E0,4.700852394E0
9.153442810E-1,2.298528910E0,-1.744212270E0,4.651564121E0
9.173442810E-1,2.232799768E0,-1.780148506E0,4.616413116E0
9.193442810E-1,2.168170214E0,-1.814042807E0,4.576235771E0
9.213442810E-1,2.105565310E0,-1.844568610E0,4.533370495E0
9.233442810E-1,2.045037270E0,-1.868985772E0,4.488131523E0
9.253442810E-1,1.986952662E0,-1.886177301E0,4.440693378E0
9.273505310E-1,1.930159569E0,-1.895078540E0,4.391073704E0
9.313442810E-1,1.830955148E0,-1.889859915E0,4.285411835E0
9.333442810E-1,1.788072348E0,-1.880155921E0,4.230329037E0
9.353442810E-1,1.749779820E0,-1.868950963E0,4.175717831E0
9.373442810E-1,1.718102098E0,-1.854604363E0,4.120652676E0
9.393442810E-1,1.692567945E0,-1.838669419E0,4.063842297E0
9.413442810E-1,1.674294353E0,-1.823973775E0,3.996210575E0
9.433442810E-1,1.664956808E0,-1.814199924E0,3.932383776E0
9.453474060E-1,1.664939404E0,-1.812122941E0,3.879884481E0
9.493442810E-1,1.684172869E0,-1.823589802E0,3.765163898E0
9.513442810E-1,1.702446461E0,-1.832037210E0,3.706084490E0
9.533442810E-1,1.724385262E0,-1.837692022E0,3.645416737E0
9.553442810E-1,1.748488307E0,-1.837151051E0,3.581590176E0
9.573442810E-1,1.776273966E0,-1.829663515E0,3.515826225E0
9.593583430E-1,1.806206346E0,-1.816207051E0,3.449608326E0
9.613942810E-1,1.837657213E0,-1.797148108E0,3.382570267E0
9.653442810E-1,1.908709526E0,-1.740355015E0,3.245963335E0
9.673442810E-1,1.945972323E0,-1.703772902E0,3.174998283E0
9.693739680E-1,1.982920885E0,-1.666475296E0,3.104120493E0
9.733458430E-1,2.057324409E0,-1.603573561E0,2.972609758E0
9.773442810E-1,2.131849766E0,-1.557095528E0,2.853421450E0
9.793442810E-1,2.166215420E0,-1.540165782E0,2.797413826E0
9.813442810E-1,2.199463844E0,-1.526028633E0,2.744949102E0
9.833442810E-1,2.229727983E0,-1.515853405E0,2.696132183E0
9.853442810E-1,2.254354477E0,-1.511385322E0,2.651329756E0
9.873442810E-1,2.275420666E0,-1.515574098E0,2.610681057E0
9.893442810E-1,2.293781519E0,-1.527686715E0,2.574238539E0
9.913802180E-1,2.308197975E0,-1.543988109E0,2.542997122E0
9.953442810E-1,2.325703621E0,-1.587446809E0,2.500219107E0
9.973442810E-1,2.330346107E0,-1.607134104E0,2.487303734E0
9.993442810E-1,2.330346107E0,-1.619874954E0,2.476674557E0
1.001388031E0,2.328443766E0,-1.630434275E0,2.467616320E0
1.005344281E0,2.321863890E0,-1.659842968E0,2.451227665E0
1.007345843E0,2.316156626E0,-1.673840523E0,2.444630384E0
1.009350531E0,2.307517290E0,-1.680804372E0,2.436898470E0
1.013344281E0,2.277131081E0,-1.684539437E0,2.418345690E0
1.015344281E0,2.257548571E0,-1.691154242E0,2.411992550E0
1.017344281E0,2.234108686E0,-1.703319192E0,2.410666227E0
1.019344281E0,2.209098101E0,-1.716164827E0,2.410456657E0
1.021344281E0,2.181888342E0,-1.727073073E0,2.408467054E0
1.023344281E0,2.150280476E0,-1.731837869E0,2.403562784E0
1.025350531E0,2.115949869E0,-1.726828814E0,2.393666744E0
1.029344281E0,2.034390688E0,-1.697943568E0,2.361029148E0
1.031344281E0,1.989238977E0,-1.680839300E0,2.339421749E0
1.033344281E0,1.938990951E0,-1.670088053E0,2.315475941E0
1.035344281E0,1.886334419E0,-1.669494748E0,2.289627552E0
1.037345843E0,1.830815434E0,-1.679041624E0,2.264599562E0
1.041344281E0,1.708590031E0,-1.721156478E0,2.223723888E0
1.043344281E0,1.642616630E0,-1.743636250E0,2.208103180E0
1.045344281E0,1.571895838E0,-1.758768320E0,2.195414782E0
1.047344281E0,1.500180244E0,-1.760827780E0,2.185204506E0
1.049344281E0,1.427103400E0,-1.745259404E0,2.178223372E0
1.051344281E0,1.353171229E0,-1.710195780E0,2.174732685E0
1.053344281E0,1.282991529E0,-1.656788707E0,2.174907207E0
1.055344281E0,1.216546893E0,-1.587376952E0,2.178746939E0
1.057345843E0,1.151934743E0,-1.504840374E0,2.186635733E0
1.061345843E0,1.033007979E0,-1.311562538E0,2.213880301E0
1.065344281E0,9.316741824E-1,-1.104671240E0,2.252504587E0
1.067344281E0,8.898386359E-1,-1.005658746E0,2.271895170E0
1.069344281E0,8.522966504E-1,-9.151633978E-1,2.291774273E0
1.071344281E0,8.215439320E-1,-8.404458165E-1,2.309978247E0
1.073344281E0,7.979819775E-1,-7.822565436E-1,2.324953079E0
1.075344281E0,7.814537287E-1,-7.380473614E-1,2.334849119E0
1.077345843E0,7.728317976E-1,-7.071201205E-1,2.339177608E0
1.081344281E0,7.735822797E-1,-6.841865182E-1,2.334395409E0
1.083344281E0,7.809824944E-1,-6.873978972E-1,2.323225260E0
1.085344281E0,7.928332686E-1,-6.940825582E-1,2.307307720E0
1.087344281E0,8.074416518E-1,-6.993185282E-1,2.287568092E0
1.089344281E0,8.238128424E-1,-6.989345551E-1,2.264075994E0
1.091344281E0,8.405680060E-1,-6.896144748E-1,2.238088131E0
1.093344281E0,8.543386459E-1,-6.700493693E-1,2.208574533E0
1.095358343E0,8.640426993E-1,-6.425080299E-1,2.175413370E0
1.099344281E0,8.706923723E-1,-5.785592198E-1,2.104762316E0
1.101344281E0,8.681791425E-1,-5.497089028E-1,2.073817730E0
1.103344281E0,8.621053696E-1,-5.250299573E-1,2.044496059E0
1.105344281E0,8.470082879E-1,-5.007873178E-1,2.003515720E0
1.107344281E0,8.269718885E-1,-4.833340347E-1,1.957159877E0
1.109347406E0,8.074591160E-1,-4.756022096E-1,1.914626241E0
1.113344281E0,7.744200230E-1,-4.728271365E-1,1.848670244E0
1.115344281E0,7.586073279E-1,-4.710119963E-1,1.814269781E0
1.117344281E0,7.436324358E-1,-4.667882919E-1,1.779764533E0
1.119350531E0,7.293381691E-1,-4.597197175E-1,1.746463656E0
1.123344281E0,7.005751729E-1,-4.200832844E-1,1.675446272E0
1.125344281E0,6.906616688E-1,-3.965038955E-1,1.647189379E0
1.127348968E0,6.793693900E-1,-3.594505489E-1,1.608844519E0
1.129370843E0,6.684610844E-1,-3.169168830E-1,1.562942386E0
1.133344281E0,6.558248997E-1,-2.514495850E-1,1.484734178E0
1.135344281E0,6.503446102E-1,-2.148674875E-1,1.434136987E0
1.137344281E0,6.474996805E-1,-1.788264364E-1,1.375668526E0
1.139344281E0,6.485468745E-1,-1.490162164E-1,1.311789513E0
1.141344281E0,6.578146219E-1,-1.315105557E-1,1.245379686E0
1.143344281E0,6.767339706E-1,-1.310044080E-1,1.181099176E0
1.145344281E0,7.033677101E-1,-1.519483626E-1,1.124009490E0
1.147344281E0,7.413635254E-1,-1.958259344E-1,1.079294205E0
1.149344281E0,7.921700478E-1,-2.597748041E-1,1.050688148E0
1.151344281E0,8.519999385E-1,-3.382098973E-1,1.041245937E0
1.153344281E0,9.173799753E-1,-4.247258604E-1,1.052869916E0
1.155344281E0,9.850289226E-1,-5.155004263E-1,1.084442854E0
1.157373968E0,1.060863495E0,-6.222098470E-1,1.144621849E0
1.159389593E0,1.128337860E0,-7.215191126E-1,1.212689638E0
1.163344281E0,1.234209538E0,-8.975704908E-1,1.353816986E0
1.165344281E0,1.283497691E0,-9.983632565E-1,1.435777664E0
1.167344281E0,1.329120636E0,-1.103152752E0,1.521857262E0
1.169344281E0,1.370746732E0,-1.207994699E0,1.609909177E0
1.171344281E0,1.410400510E0,-1.308421016E0,1.695639729E0
1.173344281E0,1.450543165E0,-1.403279662E0,1.776919723E0
