"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.490669166E-1,3.479364624E0,2.500849457E0,8.913663940E0
3.590169165E-1,2.998863831E0,3.068618774E0,9.730515289E0
3.689669166E-1,3.086132355E0,3.125201111E0,1.094179642E1
3.789169167E-1,2.964285736E0,2.265239410E0,1.128158981E1
3.888669165E-1,2.882705383E0,1.662891998E0,1.076621155E1
3.988159166E-1,3.529809723E0,1.857038269E0,1.035516632E1
4.087659165E-1,4.433181152E0,2.070644073E0,1.065529221E1
4.187159166E-1,4.787045288E0,1.912572784E0,1.075348801E1
4.286659167E-1,4.272714844E0,1.748663635E0,1.035322037E1
4.386159165E-1,3.573369141E0,2.001188507E0,9.765692139E0
4.485659166E-1,3.488495636E0,2.186353455E0,8.897647247E0
4.585159165E-1,4.605622559E0,1.690135345E0,8.095615082E0
4.684659166E-1,6.575376434E0,4.670288086E-1,8.568631439E0
4.784159167E-1,7.173831940E0,-6.141728210E-1,9.371112671E0
4.883659165E-1,5.769452362E0,-5.692662048E-1,9.602681122E0
4.983159166E-1,4.196672974E0,1.206491089E-1,9.704319763E0
5.082659165E-1,4.174668732E0,1.223705292E0,9.510323181E0
5.182159166E-1,4.594695282E0,2.188149719E0,8.895551605E0
5.281659164E-1,3.812422028E0,2.152374115E0,7.474257202E0
5.381159165E-1,3.148851929E0,1.581311646E0,6.127507782E0
5.480659166E-1,4.153712311E0,1.187031555E0,5.657036133E0
5.580159165E-1,5.720504150E0,8.759783936E-1,6.237978058E0
5.679659166E-1,5.548212433E0,7.144642639E-1,7.493866425E0
5.779159165E-1,5.280569000E0,1.331630859E0,8.635691986E0
5.878649165E-1,5.251529388E0,2.109114075E0,8.711284790E0
5.978149166E-1,4.612208862E0,2.420915680E0,7.529941406E0
6.077649165E-1,4.614603882E0,2.464026031E0,6.071075134E0
6.177149166E-1,4.939278717E0,2.502196655E0,5.864055634E0
6.276649165E-1,5.492827606E0,2.534679108E0,6.613247681E0
6.376149165E-1,4.942122803E0,2.484982452E0,7.945926361E0
6.475649166E-1,4.709805908E0,2.375709686E0,9.113348694E0
6.575149165E-1,5.161117401E0,2.473606110E0,9.644144897E0
6.674649166E-1,4.641847229E0,2.556982727E0,9.580377502E0
6.774149165E-1,3.488345947E0,2.626737671E0,8.704249420E0
6.873649165E-1,3.392395477E0,2.802472229E0,7.592211914E0
6.973149166E-1,3.878584442E0,2.834804993E0,7.396868134E0
7.072649165E-1,4.446503448E0,2.758314056E0,8.070018311E0
7.172149166E-1,4.369713135E0,2.659070435E0,8.747659149E0
7.271649165E-1,4.510420532E0,2.587968292E0,9.058263245E0
7.371149166E-1,4.741240540E0,2.423909454E0,8.785829773E0
7.470649166E-1,5.067561951E0,2.232756958E0,7.908055115E0
7.570149165E-1,5.050946503E0,1.896107025E0,7.153623962E0
7.669649166E-1,5.214107208E0,1.775457916E0,7.027885437E0
7.769147500E-1,4.932243347E0,1.800306244E0,7.372319183E0
7.868637498E-1,4.480333099E0,1.940414886E0,8.114924927E0
7.968137499E-1,4.269571381E0,2.168839874E0,8.676257629E0
8.067637498E-1,3.977828064E0,2.300416260E0,9.017098846E0
8.167137499E-1,4.416116638E0,2.304607544E0,9.392069092E0
8.266637500E-1,4.917573853E0,2.259401550E0,9.427395630E0
8.366137499E-1,4.424199829E0,2.094145203E0,8.878187714E0
8.465637499E-1,4.568499756E0,2.113904114E0,8.215815125E0
8.565137498E-1,5.001100159E0,2.286195831E0,7.811655579E0
8.664637499E-1,5.251828766E0,2.526895294E0,7.866441650E0
8.764137500E-1,4.916526031E0,2.560575256E0,8.492739258E0
8.863637499E-1,3.478167114E0,2.260449371E0,8.955127716E0
8.963137500E-1,3.500321045E0,2.043700104E0,8.943152618E0
9.062637498E-1,4.761897583E0,2.263592834E0,8.782686310E0
9.162137499E-1,4.518503723E0,2.309247894E0,8.658145294E0
9.261637500E-1,3.764671326E0,2.249522095E0,8.399932251E0
9.361137499E-1,4.117787018E0,2.347119141E0,8.722960510E0
9.460637500E-1,4.291575623E0,2.301763458E0,8.963510284E0
9.560137498E-1,4.319567413E0,2.371668091E0,8.205636292E0
9.659637499E-1,4.791236572E0,2.072889404E0,7.916287994E0
9.759137500E-1,5.113516388E0,1.677112427E0,7.948920135E0
9.858637499E-1,4.734205170E0,1.583257599E0,7.928412781E0
9.958137500E-1,4.470303955E0,1.528321838E0,8.168214111E0
1.005762750E0,4.374802551E0,2.564766541E0,8.719068604E0
1.015712750E0,4.296365662E0,2.962788849E0,9.249116364E0
1.025662750E0,4.351900177E0,2.883753204E0,9.262288971E0
1.035612750E0,4.947960663E0,2.724334717E0,9.129664764E0
1.045562750E0,5.744154968E0,2.490371246E0,9.233099670E0
1.055512750E0,5.057682495E0,2.239193573E0,8.263715515E0
1.065462750E0,3.921694794E0,1.495689697E0,6.403234406E0
1.075412750E0,4.670737152E0,1.739832001E0,6.884932709E0
1.085362750E0,5.719456329E0,2.452949066E0,8.094118195E0
1.095312750E0,5.250631256E0,2.962339783E0,8.277187500E0
1.105262750E0,4.793781281E0,3.341651001E0,8.450976105E0
1.115212750E0,4.726571045E0,3.181783447E0,8.697214050E0
1.125162750E0,4.940326538E0,2.940934296E0,8.961863708E0
1.135112750E0,5.273982697E0,3.065026245E0,9.226363678E0
1.145062750E0,5.221441956E0,2.904559937E0,9.322463837E0
1.155012750E0,3.638334045E0,2.370320892E0,8.281678162E0
1.164962750E0,4.462071075E0,2.452949066E0,5.851332092E0
1.174912750E0,6.168672180E0,2.447709961E0,6.928192749E0
1.184862750E0,6.690786438E0,2.014211426E0,8.178692322E0
1.194812750E0,6.277046814E0,2.087558899E0,7.892188110E0
1.204762750E0,6.098617859E0,2.421364746E0,7.686216431E0
1.214712750E0,6.143524475E0,2.529440002E0,7.569908295E0
1.224662750E0,6.240822144E0,2.428998871E0,7.555538177E0
1.234612750E0,6.563401337E0,2.447410583E0,7.954907684E0
1.244562750E0,6.957980804E0,2.735860748E0,8.638386383E0
1.254511750E0,6.963519287E0,2.961441650E0,8.484057312E0
1.264461750E0,5.118605804E0,2.728675690E0,6.874304810E0
1.274411750E0,3.982618103E0,2.939736786E0,5.424120483E0
1.284361750E0,5.887257385E0,3.747008057E0,6.627019043E0
1.294311750E0,7.211403809E0,3.195854187E0,8.023016052E0
1.304261750E0,7.276668091E0,2.671644287E0,7.475754089E0
1.314211750E0,6.312972107E0,2.693498840E0,6.508315887E0
1.324161750E0,5.430856476E0,2.839445343E0,5.925877075E0
1.334111750E0,5.863756256E0,2.829565887E0,6.028264160E0
1.344061750E0,6.358477478E0,2.346670074E0,6.043981476E0
1.354011750E0,6.848408661E0,2.489024048E0,6.062692566E0
1.363961750E0,6.954837341E0,2.502046967E0,5.745202789E0
1.373911750E0,7.095993805E0,2.423460388E0,5.473068695E0
1.383861750E0,6.751110992E0,2.380948792E0,5.184768219E0
1.393811750E0,6.925648041E0,2.304158478E0,5.689368896E0
1.403761750E0,7.556136932E0,2.324815521E0,7.113507385E0
1.413711750E0,7.677833862E0,2.525099030E0,7.400310974E0
1.423661750E0,7.200476532E0,2.664010162E0,6.592291260E0
1.433611750E0,6.527925110E0,2.794838104E0,6.187682648E0
1.443561750E0,6.589447174E0,2.837499390E0,6.762187958E0
1.453511750E0,7.050039368E0,2.630030823E0,7.250322876E0
1.463461750E0,6.845564575E0,2.530487823E0,6.942263489E0
1.473411750E0,6.467750244E0,2.826422424E0,6.344855804E0
1.483361750E0,6.564598846E0,2.895129547E0,6.647227020E0
1.493311750E0,6.739884338E0,2.785407715E0,6.633605347E0
1.503261750E0,6.646179199E0,2.827170868E0,6.671177216E0
1.513211750E0,6.594536591E0,2.973117371E0,6.750661926E0
1.523161750E0,6.594087524E0,2.953508148E0,6.570885773E0
1.533110750E0,6.589596863E0,2.851719818E0,6.311325531E0
1.543060750E0,6.569987640E0,2.729873199E0,6.312523041E0
1.553010750E0,6.510112152E0,2.444117432E0,6.794221344E0
1.562960750E0,6.393953705E0,2.335443420E0,6.606212311E0
1.572910750E0,6.109096069E0,2.510579224E0,5.914351044E0
1.582860750E0,6.027066650E0,2.809806976E0,5.717061310E0
1.592810750E0,6.249504089E0,2.922672272E0,5.659580841E0
1.602760750E0,6.491850128E0,2.831062775E0,5.595813446E0
1.612710750E0,6.987170105E0,2.567011871E0,5.507497101E0
1.622660750E0,7.704628143E0,2.146386566E0,5.898783417E0
1.632610750E0,8.123008118E0,1.959425354E0,6.949598236E0
1.642560750E0,7.699389038E0,2.055076447E0,6.989864502E0
1.652510750E0,6.971003723E0,2.275717621E0,6.358327789E0
1.662460750E0,6.992558899E0,1.581161957E0,5.949827271E0
1.672410750E0,6.128256226E0,2.382595367E0,7.585026855E0
1.682360750E0,5.830675049E0,3.281625824E0,8.365354156E0
1.692310750E0,5.509892120E0,3.253634033E0,8.483458557E0
1.702260750E0,5.319787445E0,2.852767639E0,7.923473053E0
1.712210750E0,5.690416718E0,2.359393616E0,6.990612946E0
1.722160750E0,5.789360962E0,2.226769409E0,6.700665894E0
1.732110750E0,5.764961700E0,2.321222992E0,6.611301727E0
1.742060750E0,5.733377380E0,2.458038483E0,6.495742035E0
1.752010750E0,5.742209015E0,2.358794861E0,6.184539185E0
1.761960750E0,5.923182678E0,2.171384583E0,5.929469604E0
1.771910750E0,6.252348175E0,1.893562317E0,5.761069794E0
1.781860542E0,6.893614655E0,1.791474609E0,5.607339478E0
1.791810542E0,6.884333954E0,1.635948029E0,5.561983795E0
1.801760542E0,6.990912323E0,1.540147247E0,6.122717743E0
1.811710542E0,7.611671448E0,1.571432190E0,7.571554871E0
1.821660541E0,7.723937988E0,1.565145264E0,7.528294830E0
1.831610542E0,7.052584076E0,1.621278534E0,6.841972046E0
1.841560542E0,6.366860046E0,1.814227295E0,6.412365417E0
1.851510542E0,6.377487946E0,2.232307892E0,6.687044220E0
1.861460542E0,6.349496155E0,2.309996338E0,7.334447937E0
1.871410541E0,6.366111603E0,2.145189056E0,7.469018097E0
1.881360542E0,6.568790131E0,2.215393066E0,7.462581482E0
1.891310542E0,6.597979431E0,2.288590851E0,7.409891052E0
1.901260542E0,6.542744293E0,2.113305359E0,7.302564240E0
1.911209542E0,7.064708862E0,1.739981689E0,7.844437408E0
1.921159541E0,7.812254333E0,1.619033203E0,7.909252625E0
1.931109542E0,7.755073242E0,1.590592346E0,7.182813263E0
1.941059542E0,7.451953583E0,1.593286743E0,6.873706055E0
1.951009542E0,7.790848846E0,1.575324097E0,7.306306458E0
1.960959542E0,8.184829559E0,1.416953430E0,7.211852875E0
1.970909541E0,8.209228821E0,1.088536377E0,6.662046204E0
1.980859542E0,8.165519714E0,9.190887451E-1,6.441704407E0
1.990809542E0,7.930658112E0,8.295748901E-1,6.219566345E0
2.000759542E0,7.616461487E0,8.652008057E-1,6.022426300E0
2.010709542E0,7.510182495E0,9.131011963E-1,6.500981140E0
2.020659541E0,7.363337860E0,8.343649292E-1,6.570885773E0
2.030609542E0,6.820865936E0,7.421566772E-1,6.136040039E0
2.040559542E0,6.663992157E0,7.315287781E-1,6.110443268E0
2.050509542E0,6.901398468E0,5.114863586E-1,6.474186859E0
2.060459542E0,7.140151978E0,2.968327332E-1,6.870263214E0
2.070409541E0,7.287146301E0,9.116043091E-2,6.584058380E0
2.080359542E0,7.108417969E0,-3.233276367E-2,6.476132812E0
2.090309542E0,7.126530304E0,-3.173400879E-2,6.783593445E0
2.100259542E0,7.275919647E0,3.592529297E-2,7.277865601E0
2.110209542E0,7.358847198E0,1.113684082E-1,7.213649139E0
2.120159541E0,7.137158203E0,-2.395019531E-3,6.981931000E0
2.130109542E0,7.091652832E0,-4.731660461E-1,6.817722473E0
2.140059541E0,7.418872375E0,-8.878038025E-1,6.919660492E0
2.150009542E0,7.763006744E0,-1.207987976E0,7.227121124E0
2.159959542E0,8.005652161E0,-1.714384918E0,6.960375824E0
2.169909541E0,8.057294769E0,-2.358196106E0,6.755451965E0
2.179859542E0,8.027506714E0,-2.742596741E0,6.407575378E0
2.189809541E0,7.733368378E0,-2.722239075E0,6.077661438E0
2.199759542E0,7.029382324E0,-2.740650787E0,5.842500458E0
2.209709542E0,6.553372192E0,-2.723735962E0,5.788911896E0
2.219659542E0,6.350394287E0,-2.765499115E0,6.113137665E0
2.229609542E0,6.019731903E0,-2.725981293E0,6.288722534E0
2.239559541E0,5.843847656E0,-2.668949890E0,6.481371918E0
2.249509542E0,5.499563599E0,-2.635269928E0,6.508914642E0
2.259459542E0,4.920417938E0,-2.389181671E0,6.679410095E0
2.269409542E0,4.600383453E0,-2.025737457E0,7.012617188E0
2.279359542E0,4.556075592E0,-1.729353790E0,7.094496918E0
2.289309541E0,4.897365875E0,-1.804946594E0,7.081923065E0
2.299259542E0,5.068011017E0,-2.086810455E0,6.642886047E0
2.309209542E0,5.071753235E0,-2.592608643E0,5.560786285E0
2.319159542E0,5.467230835E0,-3.331771545E0,5.291196899E0
2.329109542E0,5.858217773E0,-3.695515137E0,5.095703430E0
2.339059541E0,5.481750641E0,-3.796704712E0,4.876409454E0
2.349009542E0,5.135670319E0,-3.618275757E0,4.642146606E0
2.358959542E0,4.712649994E0,-3.533851318E0,4.814588013E0
2.368909542E0,4.437073059E0,-3.389252014E0,5.419480133E0
2.378859542E0,4.521796875E0,-3.015628967E0,6.353088684E0
2.388809541E0,4.789440308E0,-2.812351685E0,7.398514709E0
2.398759542E0,5.325026550E0,-2.787802734E0,7.823930054E0
2.408709542E0,5.226681061E0,-2.888842621E0,7.058571625E0
2.418659542E0,5.470823364E0,-3.356320496E0,6.830895081E0
2.428609542E0,5.989195404E0,-4.007167053E0,6.988816681E0
2.438559541E0,6.403234406E0,-4.721481628E0,6.990762634E0
2.448509542E0,6.725514221E0,-4.854854279E0,6.306984558E0
2.458459542E0,6.955735474E0,-4.733456726E0,6.789281616E0
2.468409542E0,6.358028412E0,-5.173691254E0,6.349795532E0
2.478359542E0,6.697223053E0,-5.047054596E0,6.359824677E0
2.488309541E0,5.399421844E0,-4.252656555E0,5.875132599E0
2.498259542E0,5.554798737E0,-4.020040283E0,6.109096069E0
2.508209542E0,5.721252594E0,-3.455564117E0,6.092630310E0
2.518159542E0,5.045408020E0,-3.131188660E0,5.840853882E0
2.528108542E0,5.142556000E0,-3.328029327E0,6.225254517E0
2.538059541E0,6.064638519E0,-4.499642944E0,6.778803406E0
2.548008542E0,6.438710632E0,-5.246589661E0,6.285130005E0
2.557958542E0,6.443350983E0,-4.643344116E0,5.731880493E0
2.567908542E0,6.945706329E0,-4.695435791E0,6.126160583E0
2.577858542E0,7.581284637E0,-5.581742706E0,7.016509094E0
2.587808541E0,7.166197815E0,-5.717510376E0,6.911726990E0
2.597758542E0,6.784341888E0,-5.375621338E0,6.950646057E0
2.607708541E0,5.951623535E0,-5.025649109E0,6.393205261E0
2.617658542E0,5.391937408E0,-5.062322845E0,6.241869965E0
2.627608542E0,5.375022583E0,-5.493276672E0,6.637646942E0
2.637558541E0,5.191354523E0,-5.810317383E0,6.065087585E0
2.647508542E0,4.974605255E0,-6.095773773E0,5.078638916E0
2.657458541E0,5.472469940E0,-6.601122894E0,5.211861877E0
2.667408542E0,6.060896301E0,-7.058571625E0,5.245691528E0
2.677358542E0,5.920488281E0,-7.054829407E0,4.687651978E0
2.687308541E0,6.051016846E0,-6.997798004E0,4.552483063E0
2.697258542E0,6.212680664E0,-6.869814148E0,4.319567413E0
2.707208541E0,6.200855255E0,-6.725364532E0,3.926035767E0
2.717158542E0,6.061944122E0,-6.493347015E0,4.247716827E0
2.727108542E0,5.585634613E0,-5.898933105E0,4.513414307E0
2.737058542E0,5.227878571E0,-5.631289673E0,3.809278564E0
2.747008542E0,5.016667786E0,-6.019282837E0,2.555036774E0
2.756958541E0,4.515060883E0,-7.265591125E0,1.505569153E0
2.766908542E0,6.133495331E0,-8.424630890E0,1.835183716E-1
2.776858000E0,8.443491669E0,-9.220226440E0,-9.499246216E-1
2.786808000E0,9.921518097E0,-9.696086884E0,-1.493743744E0
2.796758000E0,1.030217651E1,-9.366322632E0,-1.862576752E0
2.806708000E0,9.943821716E0,-8.339158630E0,-2.290387115E0
2.816658000E0,9.581724701E0,-6.790479126E0,-2.555785217E0
2.826608000E0,9.756860504E0,-5.675447845E0,-1.963766327E0
2.836558000E0,1.062939606E1,-5.543721771E0,-1.406026154E0
2.846508000E0,1.228585144E1,-6.054459686E0,-1.103954315E0
2.856458000E0,1.367017273E1,-6.564000092E0,-1.323248291E0
2.866408000E0,1.386955811E1,-6.526278534E0,-1.790426788E0
2.876358000E0,1.381013168E1,-6.016738129E0,-1.501228180E0
2.886308000E0,1.347767303E1,-5.443879395E0,-1.546583862E0
2.896258000E0,1.275108398E1,-5.114564209E0,-2.095193024E0
2.906208000E0,1.265722916E1,-5.276228027E0,-2.575693817E0
2.916158000E0,1.378004425E1,-6.066584473E0,-2.452500000E0
2.926108000E0,1.477936615E1,-6.444997559E0,-2.390229492E0
2.936058000E0,1.455318649E1,-5.960904236E0,-2.323468323E0
2.946008000E0,1.369951172E1,-5.078040161E0,-1.895208893E0
2.955958000E0,1.235994736E1,-4.050277405E0,-1.322799225E0
2.965908000E0,1.133667526E1,-3.638334045E0,-7.083270264E-1
2.975858000E0,1.071591614E1,-3.803291016E0,-2.906954956E-1
2.985808000E0,1.075588303E1,-4.190685425E0,-5.529501343E-1
2.995758000E0,9.950258331E0,-4.408183136E0,-1.097517700E0
3.005708000E0,9.286388855E0,-4.454586639E0,-1.169218597E0
3.015658000E0,9.012458496E0,-4.004023590E0,-1.165326691E0
3.025608000E0,8.574918365E0,-4.180057526E0,-1.083297272E0
3.035558000E0,8.036488037E0,-4.351451111E0,-9.843530273E-1
3.045508000E0,7.438930664E0,-4.353995819E0,-1.348994751E0
3.055458000E0,7.101532288E0,-4.419409790E0,-1.531614990E0
3.065408000E0,7.251969452E0,-4.355343018E0,-1.433269501E0
3.075358000E0,7.138505402E0,-3.968247986E0,-1.431922302E0
3.085308000E0,6.857389984E0,-4.024980011E0,-1.562600555E0
3.095258000E0,5.888903961E0,-4.221820679E0,-1.854942627E0
3.105208000E0,5.485193481E0,-4.306993561E0,-2.411185913E0
3.115158000E0,5.834117889E0,-5.581443329E0,-2.577340393E0
3.125108000E0,6.568490753E0,-7.153773651E0,-2.503394165E0
3.135058000E0,6.541247406E0,-7.345075836E0,-2.808759155E0
3.145008000E0,6.488407288E0,-6.946155396E0,-2.851121063E0
3.154958000E0,6.461463318E0,-6.472390594E0,-2.737058258E0
3.164908000E0,6.292913818E0,-6.767277374E0,-3.002606049E0
3.174858000E0,6.232289886E0,-7.101981354E0,-3.403472443E0
3.184808000E0,6.628066864E0,-7.404801636E0,-3.709585876E0
3.194758000E0,6.557713165E0,-7.535629578E0,-4.166735229E0
3.204708000E0,6.104755096E0,-7.199279022E0,-4.668042755E0
3.214658000E0,5.619015198E0,-6.787934418E0,-5.113366699E0
3.224608000E0,5.566624146E0,-6.380182343E0,-5.740412750E0
3.234558000E0,6.133645020E0,-6.460714874E0,-5.941594391E0
3.244509000E0,6.361620941E0,-6.656807098E0,-6.330335999E0
3.254458000E0,6.725364532E0,-6.530469818E0,-7.414232025E0
3.264409000E0,7.134164429E0,-6.424041138E0,-8.110883331E0
3.274359000E0,7.029382324E0,-5.951324158E0,-7.504194946E0
3.284309000E0,6.734046478E0,-5.273533630E0,-5.919590149E0
3.294259000E0,5.980064392E0,-4.286186829E0,-4.371359711E0
3.304209000E0,5.117857361E0,-3.772006073E0,-3.645968170E0
3.314159000E0,5.150339813E0,-4.448898468E0,-3.855083313E0
3.324109000E0,5.477559357E0,-5.522016907E0,-4.796176300E0
3.334059000E0,5.778283997E0,-5.876779175E0,-6.073470154E0
3.344009000E0,6.328988800E0,-5.647156677E0,-7.000043335E0
3.353959000E0,6.668183441E0,-5.460345154E0,-7.373217316E0
3.363909000E0,6.839577026E0,-4.847818909E0,-6.870412903E0
3.373859000E0,6.891069946E0,-4.029171295E0,-5.649402008E0
3.383809000E0,6.434519348E0,-4.298610992E0,-4.884792023E0
3.393759000E0,7.445217590E0,-4.279899902E0,-4.636159058E0
3.403709000E0,7.767048340E0,-3.673361206E0,-3.538940735E0
3.413659000E0,7.785759430E0,-2.721939697E0,-1.656006317E0
3.423609000E0,9.451495514E0,-3.892954559E0,-3.029250641E0
3.433559000E0,9.026678925E0,-4.204905853E0,-1.488804016E0
3.443509000E0,6.683002625E0,-3.826343079E0,-5.981561279E-1
3.453459000E0,4.614753571E0,-2.531535645E0,-1.389859772E0
3.463409000E0,3.808081055E0,-3.823648682E0,-2.773582306E0
3.473359000E0,3.629053345E0,-5.497467957E0,-5.620362396E0
3.483309000E0,3.322341156E0,-7.374265137E0,-7.788154449E0
3.493259000E0,2.833158417E0,-8.017926636E0,-8.319699097E0
3.503209000E0,2.241289215E0,-7.908204803E0,-8.181985474E0
3.513159000E0,2.373314667E0,-8.493936768E0,-8.608897705E0
3.523109000E0,3.316503296E0,-9.782906342E0,-9.968819733E0
3.533059000E0,3.019520874E0,-1.060140427E1,-9.674082642E0
3.543009000E0,3.882176971E0,-1.044438080E1,-7.173831940E0
3.552959000E0,5.728437653E0,-9.711355133E0,-5.184917908E0
3.562909000E0,6.384074249E0,-8.528365173E0,-3.927233276E0
3.572859000E0,7.360194397E0,-7.774832153E0,-2.894530792E0
3.582809000E0,8.270152130E0,-7.181466064E0,-2.597847748E0
3.592759000E0,8.396639099E0,-6.821315002E0,-2.929707642E0
3.602709000E0,8.461903381E0,-6.585854645E0,-2.702929230E0
3.612659000E0,8.601712646E0,-5.898933105E0,-2.160906372E0
3.622609000E0,9.178163910E0,-5.633684692E0,-2.123633881E0
3.632559000E0,1.023915756E1,-5.424120483E0,-2.432591400E0
3.642509000E0,1.091904373E1,-4.869374084E0,-2.829865265E0
3.652459000E0,1.059541672E1,-4.391867065E0,-3.128344574E0
3.662409000E0,9.861193542E0,-4.249064026E0,-3.423530731E0
3.672359000E0,8.995543671E0,-4.596341858E0,-3.247796173E0
3.682309000E0,7.956853638E0,-5.020410004E0,-3.380121002E0
3.692259000E0,6.911277924E0,-5.006788330E0,-3.854933624E0
3.702209000E0,6.530020752E0,-5.257067871E0,-4.065695343E0
3.712159000E0,7.036567383E0,-5.932762756E0,-4.585115204E0
3.722109000E0,7.682474213E0,-6.563251648E0,-4.808151398E0
3.732059000E0,7.839198303E0,-6.789131927E0,-4.778213654E0
3.742009000E0,7.758665771E0,-6.547234955E0,-4.846771088E0
3.751959000E0,7.242988129E0,-6.380481720E0,-4.701573029E0
3.761909000E0,7.606881409E0,-6.457272034E0,-4.865631866E0
3.771859000E0,8.905580750E0,-6.701114960E0,-5.152435455E0
3.781809916E0,1.000190094E1,-7.194788361E0,-5.302423553E0
3.791759917E0,9.853559418E0,-6.989265747E0,-5.544320526E0
3.801709917E0,8.565487976E0,-6.166576538E0,-6.117328949E0
3.811659917E0,7.388784943E0,-5.879174194E0,-6.919361115E0
3.821609917E0,6.963818665E0,-6.231990509E0,-7.645351410E0
3.831559916E0,5.971981201E0,-6.440806274E0,-7.729326782E0
3.841509917E0,4.403093719E0,-6.118526459E0,-7.457342377E0
3.851459916E0,2.968477020E0,-5.135370941E0,-7.182962952E0
3.861409917E0,1.397643585E0,-3.798650665E0,-7.080276489E0
3.871359917E0,7.530839539E-1,-2.157463531E0,-7.268135834E0
3.881309916E0,-1.612147522E-1,-7.711962891E-1,-5.065017242E0
3.891260917E0,1.603166199E0,-2.032323761E0,-3.046015778E0
3.901210916E0,4.929698639E0,-4.087549896E0,-3.529061279E0
3.911160917E0,6.237978058E0,-5.028942261E0,-3.872896271E0
3.921110917E0,5.658982086E0,-4.619543610E0,-3.600313110E0
3.931060917E0,4.859794006E0,-4.097129974E0,-3.132236481E0
3.941010917E0,4.818928986E0,-4.433031464E0,-2.950364685E0
3.950960916E0,5.251080322E0,-5.183720398E0,-3.684288483E0
3.960910917E0,5.942941589E0,-6.139333191E0,-4.450844421E0
3.970860917E0,6.397845612E0,-6.826254730E0,-5.517526245E0
3.980810917E0,7.014413452E0,-6.919959869E0,-6.405629425E0
3.990760917E0,7.184010773E0,-6.315816193E0,-6.428980865E0
4.000710916E0,6.575077057E0,-5.563929749E0,-6.108048248E0
4.010660917E0,5.546416168E0,-5.034780121E0,-5.903872833E0
4.020610917E0,4.829856262E0,-5.048701172E0,-5.300627289E0
4.030560917E0,3.716172180E0,-4.792733459E0,-4.778812408E0
4.040510917E0,2.652933197E0,-4.208199005E0,-4.322411499E0
4.050460916E0,1.748364258E0,-3.655548248E0,-3.830534363E0
4.060410917E0,4.442761230E-1,-3.603755951E0,-2.887196045E0
4.070360917E0,3.412902832E-1,-4.277504883E0,-3.326981506E0
4.080310917E0,3.149450684E-1,-4.834646301E0,-3.670666809E0
4.090260917E0,2.246079254E0,-5.974675598E0,-3.665876770E0
4.100210916E0,7.291337585E0,-7.895331573E0,-5.185965729E0
4.110160917E0,1.081545914E1,-9.408684540E0,-6.710096283E0
4.120110917E0,7.339687042E0,-6.761439514E0,-6.464008026E0
4.130060917E0,1.543141022E0,-2.952460327E0,-5.567671967E0
4.140010917E0,2.568658447E0,-3.859873352E0,-5.053790588E0
4.149960916E0,5.634433136E0,-7.697742462E0,-6.646628265E0
4.159910917E0,6.932982788E0,-1.029394363E1,-7.484885101E0
