"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.010469167E-1,-9.843393229E-3,1.311255991E-1,-1.690259874E-1
7.109969165E-1,1.822714880E-2,1.583017558E-1,-1.956624687E-1
7.209469166E-1,9.849216044E-2,3.362108022E-2,-2.186324894E-1
7.308969165E-1,1.664032638E-1,-1.437460184E-1,-2.301466316E-1
7.408469166E-1,1.493758112E-1,-1.999695897E-1,-2.600558102E-1
7.507969167E-1,4.473575577E-2,-1.300892681E-1,-2.769916952E-1
7.607469165E-1,-9.145750105E-2,4.666417837E-3,-3.005207479E-1
7.706969166E-1,-2.034677565E-1,1.585385501E-1,-3.207869828E-1
7.806467500E-1,-2.470682412E-1,2.505363822E-1,-3.190468550E-1
7.905957499E-1,-2.633920610E-1,2.204868197E-1,-2.979954481E-1
8.005457500E-1,-2.413914055E-1,1.145958006E-1,-2.568099499E-1
8.104957498E-1,-1.980194300E-1,-3.449318558E-2,-2.544559240E-1
8.204457499E-1,-1.331938207E-1,-1.918396652E-1,-3.089117110E-1
8.303957500E-1,-9.852404147E-2,-3.269115984E-1,-3.221127391E-1
8.403457499E-1,-9.895467013E-2,-3.767944574E-1,-3.373558819E-1
8.502957500E-1,-1.446151584E-1,-3.076598048E-1,-3.663210869E-1
8.602457498E-1,-1.996243447E-1,-1.350851208E-1,-4.210173786E-1
8.701957499E-1,-2.039306015E-1,9.536129422E-3,-4.579123259E-1
8.801457500E-1,-1.606116295E-1,2.347192727E-3,-3.755947948E-1
8.900957499E-1,-1.301743835E-1,-9.303651005E-2,-2.892374694E-1
9.000457500E-1,-1.177398190E-1,-1.682886630E-1,-3.027226329E-1
9.099957498E-1,-1.101925299E-1,-1.734086424E-1,-3.143997788E-1
9.199457499E-1,-1.121065468E-1,-1.509459466E-1,-2.684730291E-1
9.298957498E-1,-1.264913231E-1,-1.968222708E-1,-2.745065689E-1
9.398457499E-1,-8.461178839E-2,-2.921796739E-1,-2.768000662E-1
9.497957500E-1,-1.324321143E-2,-2.478967458E-1,-2.082526684E-1
9.597457498E-1,-1.632635295E-2,-2.131206542E-1,-1.763927341E-1
9.696957499E-1,-6.445106864E-2,-2.441906333E-1,-2.270707041E-1
9.796457498E-1,-1.840714812E-1,-4.075960815E-1,-3.058576882E-1
9.895957499E-1,-2.940841615E-1,-3.998450637E-1,-3.472452462E-1
9.995457500E-1,-2.616418004E-1,-4.541698098E-1,-3.001523018E-1
1.009494750E0,-1.255428642E-1,-5.972878337E-1,-1.981631517E-1
1.019444750E0,4.560809955E-2,-7.132077813E-1,-1.122173592E-1
1.029394750E0,2.038571984E-1,-7.825415134E-1,-1.071743667E-1
1.039344750E0,3.655529022E-1,-8.544492722E-1,-1.917819381E-1
1.049294750E0,4.384089708E-1,-8.433641791E-1,-2.539661527E-1
1.059244750E0,2.598948777E-1,-6.155576110E-1,-1.976642907E-1
1.069194750E0,6.122164056E-2,-4.743151963E-1,-1.550753415E-1
1.079144750E0,2.250380814E-2,-4.558525681E-1,-1.831559837E-1
1.089094750E0,5.597409606E-2,-3.960830867E-1,-1.352101415E-1
1.099044750E0,9.129720181E-2,-3.753501177E-1,-8.270539343E-2
1.108994750E0,1.339371502E-1,-3.600451350E-1,-5.457688868E-2
1.118944750E0,2.058126628E-1,-5.081142187E-1,-5.009718239E-2
1.128894750E0,3.170440197E-1,-7.592296004E-1,-5.401964858E-2
1.138844750E0,4.283678830E-1,-1.008975029E0,-3.272474557E-2
1.148794750E0,3.965685368E-1,-1.212152362E0,8.442805707E-2
1.158744750E0,1.925296485E-1,-9.534574151E-1,1.266748458E-1
1.168694750E0,3.749030083E-2,-7.827905416E-1,5.741541460E-2
1.178644750E0,4.525448009E-2,-8.530836105E-1,-7.916719466E-2
1.188594750E0,9.287914634E-2,-9.308778644E-1,-1.306301206E-1
1.198544750E0,1.160656884E-1,-1.035710216E0,-1.343564093E-1
1.208494750E0,1.251250952E-1,-1.074957728E0,-1.173546687E-1
1.218444750E0,1.164804772E-1,-1.114843607E0,-9.888058901E-2
1.228394750E0,8.221957833E-2,-1.243268967E0,-9.004722536E-2
1.238344750E0,6.706193089E-2,-1.482774734E0,-8.415444940E-2
1.248294750E0,8.313853294E-2,-1.647089362E0,-7.925099134E-2
1.258243750E0,5.828884244E-2,-1.413204670E0,-2.869402058E-3
1.268193750E0,-7.162480056E-2,-1.094391108E0,8.344893903E-2
1.278143750E0,-8.382314444E-2,-8.859588504E-1,4.352601990E-2
1.288093750E0,6.981049478E-2,-8.602259159E-1,-5.008475110E-2
1.298043750E0,1.993559599E-1,-9.028657675E-1,-1.218343005E-1
1.307993750E0,2.336516380E-1,-8.706465364E-1,-1.092236638E-1
1.317943750E0,1.828760654E-1,-8.754157424E-1,-1.271842420E-2
1.327893750E0,1.081096828E-1,-8.308240175E-1,5.187441781E-2
1.337843750E0,5.310959183E-3,-8.574361801E-1,7.848590612E-2
1.347793750E0,-6.445417553E-2,-8.097941279E-1,9.312354773E-2
1.357743750E0,-1.173240468E-1,-6.941495538E-1,8.599825948E-2
1.367693750E0,-1.400800049E-1,-4.669750929E-1,4.872519150E-2
1.377643750E0,-1.504125297E-1,-1.538795084E-1,2.421478555E-2
1.387593750E0,-1.548194885E-1,3.030803427E-2,-2.878610790E-2
1.397543750E0,-7.051526755E-2,3.644528985E-2,-1.141923517E-1
1.407493750E0,2.727073431E-2,-3.901739791E-2,-1.654498428E-1
1.417443750E0,5.254546553E-2,-1.822050661E-2,-1.668972671E-1
1.427393750E0,2.632625587E-2,5.730497092E-2,-1.250593066E-1
1.437343750E0,2.824266627E-2,1.006981544E-2,-8.429510146E-2
1.447293750E0,8.343266696E-2,-6.462846696E-2,-8.205206692E-2
1.457243750E0,1.810532250E-2,-1.846693903E-1,-6.761533022E-2
1.467193750E0,-2.125381306E-2,-1.082390100E-1,-1.895094663E-2
1.477143750E0,2.143852413E-2,-1.878423244E-2,2.539432608E-3
1.487093750E0,6.195453554E-2,1.161021590E-1,-1.021009963E-2
1.497043750E0,8.162011951E-2,2.203574628E-1,-2.112621441E-4
1.506993750E0,7.695816457E-2,2.362613529E-1,3.216280788E-2
1.516943750E0,8.791494370E-2,2.024088353E-1,6.180512160E-2
1.526893750E0,8.549788594E-2,1.979139894E-1,8.491093665E-2
1.536842750E0,8.889768273E-2,1.928326786E-1,9.210173786E-2
1.546792750E0,1.241430044E-1,8.404206485E-2,8.655828238E-2
1.556742750E0,1.415811181E-1,-1.153106615E-2,8.715216815E-2
1.566692750E0,7.499432564E-2,-4.327226058E-2,1.254809201E-1
1.576642750E0,-2.135404386E-2,-5.160848796E-2,1.909795105E-1
1.586592750E0,-1.026452258E-1,-1.112427749E-2,2.618442774E-1
1.596542750E0,-1.887390912E-1,6.671752781E-2,3.258717060E-1
1.606492750E0,-2.727807164E-1,1.531381160E-1,3.412278891E-1
1.616442750E0,-3.322464526E-1,1.453235894E-1,2.849030793E-1
1.626392750E0,-4.159380496E-1,-1.117642671E-1,2.111811042E-1
1.636342750E0,-3.895362616E-1,-2.267624885E-1,1.633890718E-1
1.646292750E0,-3.280335069E-1,-2.029246688E-1,1.514023840E-1
1.656242750E0,-2.736863792E-1,4.904552177E-2,2.719441801E-2
1.666192750E0,-2.076747119E-1,8.430016041E-2,2.695918083E-2
1.676142750E0,-8.084700257E-2,-8.252504468E-2,7.610461861E-2
1.686092750E0,6.445418298E-2,-2.710680664E-1,1.785777062E-1
1.696042750E0,1.426653713E-1,-4.866123497E-1,3.159371614E-1
1.705992750E0,6.804678589E-2,-7.238378525E-1,4.115014374E-1
1.715942750E0,-6.251042336E-2,-7.489178777E-1,4.958328307E-1
1.725892750E0,-1.141052246E-1,-7.019506097E-1,5.572236776E-1
1.735842750E0,-1.313720942E-1,-6.423482895E-1,6.086003184E-1
1.745792750E0,-1.568383425E-1,-5.151740909E-1,6.693816185E-1
1.755742750E0,-2.309386730E-1,-4.013353884E-1,7.209851742E-1
1.765692750E0,-3.431978524E-1,-3.432664871E-1,7.704845071E-1
1.775642750E0,-4.518720508E-1,-2.072490454E-1,7.845605612E-1
1.785592542E0,-5.127695799E-1,9.673259407E-2,7.930520773E-1
1.795542542E0,-5.857580900E-1,2.650433183E-1,7.685542107E-1
1.805492542E0,-5.988585353E-1,1.287724972E-1,6.967927217E-1
1.815442542E0,-5.721307993E-1,1.005182266E-1,6.198436022E-1
1.825392541E0,-5.796123147E-1,1.600457579E-1,5.718396306E-1
1.835342542E0,-6.818244457E-1,2.951926291E-1,5.810973048E-1
1.845292542E0,-8.059657812E-1,3.703835011E-1,6.241043210E-1
1.855242542E0,-8.698483706E-1,3.803357482E-1,6.857154965E-1
1.865192542E0,-9.122231007E-1,3.165359199E-1,7.336866856E-1
1.875142541E0,-9.117149711E-1,2.791494131E-1,7.725794911E-1
1.885092542E0,-9.026052356E-1,2.404937148E-1,8.184773922E-1
1.895042542E0,-8.689466119E-1,3.054783046E-1,8.598402739E-1
1.904992542E0,-8.537077308E-1,2.750770152E-1,8.426114917E-1
1.914941542E0,-8.694586754E-1,2.252905518E-1,7.895200849E-1
1.924891541E0,-9.313868880E-1,2.292860746E-1,7.583178878E-1
1.934841542E0,-9.820236564E-1,3.055936098E-1,7.543807030E-1
1.944791542E0,-9.456046820E-1,2.983963192E-1,7.134875059E-1
1.954741542E0,-8.350843191E-1,3.742633760E-1,6.503109336E-1
1.964691542E0,-7.525625229E-1,4.533527195E-1,5.719448328E-1
1.974641541E0,-7.253785729E-1,4.975105822E-1,4.535904825E-1
1.984591542E0,-7.809049487E-1,5.141072869E-1,3.270184398E-1
1.994541542E0,-8.266870975E-1,5.613278151E-1,2.295912355E-1
2.004491542E0,-8.240829110E-1,5.020675659E-1,1.173778400E-1
2.014441542E0,-7.818238735E-1,5.260744095E-1,2.221244201E-2
2.024391541E0,-7.670370936E-1,6.642490029E-1,-4.486543685E-2
2.034341542E0,-7.487736940E-1,8.188948035E-1,-1.043253019E-1
2.044291541E0,-7.185098529E-1,8.938869238E-1,-1.780333817E-1
2.054241542E0,-6.408947110E-1,8.772783875E-1,-2.623477280E-1
2.064191542E0,-5.951179862E-1,8.582607508E-1,-3.441145420E-1
2.074141541E0,-6.130200028E-1,8.038545251E-1,-3.824600577E-1
2.084091542E0,-6.514983177E-1,6.609928012E-1,-3.748799860E-1
2.094041541E0,-6.397188902E-1,4.607790112E-1,-2.886167467E-1
2.103991542E0,-7.146472335E-1,1.956891418E-1,-1.351505220E-1
2.113941542E0,-7.767873406E-1,-7.583480328E-5,7.245194912E-2
2.123891542E0,-8.386583924E-1,-1.395443529E-1,2.408809066E-1
2.133841542E0,-1.005275011E0,-2.952002585E-1,2.823420763E-1
2.143791541E0,-1.210549474E0,-4.770394266E-1,2.527872622E-1
2.153741542E0,-1.344764352E0,-5.625349283E-1,2.255103588E-1
2.163691542E0,-1.344957829E0,-5.663909912E-1,1.459364444E-1
2.173641542E0,-1.290589094E0,-4.543222189E-1,-1.306226477E-2
2.183591542E0,-1.224591970E0,-2.148991525E-1,-2.405019999E-1
2.193541541E0,-1.156998634E0,1.298278719E-1,-4.727661312E-1
2.203491542E0,-1.056925535E0,4.670415223E-1,-6.804654598E-1
2.213441542E0,-9.396918416E-1,6.555861235E-1,-8.158631921E-1
2.223391542E0,-8.993933797E-1,6.766347289E-1,-8.310168982E-1
2.233341542E0,-9.661804438E-1,4.993560910E-1,-7.704550624E-1
2.243291541E0,-1.123489261E0,2.581238449E-1,-6.535975337E-1
2.253241542E0,-1.280119181E0,-5.712569691E-3,-4.831229746E-1
2.263191542E0,-1.340823889E0,-2.210858613E-1,-2.835806906E-1
2.273141542E0,-1.243381500E0,-3.436613381E-1,-4.666055366E-2
2.283091542E0,-1.018232465E0,-3.501316011E-1,1.439901292E-1
2.293041541E0,-7.632845640E-1,-2.651959360E-1,2.690716088E-1
2.302991542E0,-6.254935265E-1,-7.095503807E-2,3.377428055E-1
2.312941542E0,-6.099750400E-1,2.855716646E-2,2.941186428E-1
2.322891542E0,-6.943224072E-1,6.063254550E-2,1.620887071E-1
2.332841542E0,-8.511538506E-1,2.787513286E-2,7.342088223E-2
2.342791541E0,-1.039971948E0,1.991586536E-1,2.745385095E-2
2.352741542E0,-1.158479214E0,3.162538707E-1,3.383265436E-2
2.362691542E0,-1.127232432E0,4.651766419E-1,6.064531952E-2
2.372641542E0,-9.216562510E-1,6.635459065E-1,1.383552998E-1
2.382591542E0,-6.325299144E-1,5.964669585E-1,3.172393441E-1
2.392541541E0,-4.091999233E-1,3.298456967E-1,5.466424227E-1
2.402491542E0,-3.871924281E-1,6.828591228E-2,8.209347129E-1
2.412441542E0,-4.410530031E-1,-1.341529340E-1,1.014471412E0
2.422391542E0,-4.550619125E-1,-2.423424423E-1,1.045618892E0
2.432341542E0,-3.531448841E-1,-2.643734217E-1,9.132558107E-1
2.442291541E0,-2.619233131E-1,-1.241082698E-1,7.479359508E-1
2.452241542E0,-2.240015119E-1,-4.715362787E-1,6.066869497E-1
2.462191541E0,-1.367256939E-1,-7.755964994E-1,3.405020833E-1
2.472141542E0,1.406993903E-2,-8.025599718E-1,1.972993910E-1
2.482091542E0,1.096609384E-1,-1.357981443E0,1.609589607E-1
2.492041541E0,4.750253260E-1,-1.522706270E0,6.618317217E-2
2.501991542E0,9.632099867E-1,-1.142951131E0,5.908752233E-2
2.511941541E0,1.367437005E0,-8.020150065E-1,1.521991044E-1
2.521891542E0,1.638717771E0,-4.764297903E-1,3.401159346E-1
2.531840542E0,1.711573839E0,7.762328535E-2,5.594676733E-1
2.541791542E0,1.379003763E0,3.699533641E-1,7.129606009E-1
2.551740542E0,5.368560553E-1,4.450675547E-1,9.556419253E-1
2.561690541E0,-4.246378839E-1,1.592038125E-1,1.111192584E0
2.571640542E0,-9.936374426E-1,-2.628880441E-1,1.049732208E0
2.581590542E0,-1.103762627E0,-4.692946374E-1,9.508839250E-1
2.591540541E0,-8.814568520E-1,-4.819792807E-1,8.504358530E-1
2.601490542E0,-5.385115147E-1,-4.015229642E-1,8.583970070E-1
2.611440541E0,-2.457283735E-1,-4.071864486E-1,9.732641578E-1
2.621390542E0,-1.665198989E-2,-6.344974041E-1,1.072261214E0
2.631340542E0,7.520416379E-2,-8.584410548E-1,1.178801775E0
2.641290542E0,5.273196846E-3,-9.022187591E-1,1.337313175E0
2.651240542E0,-1.058693007E-1,-1.045731902E0,1.419786692E0
2.661190541E0,-2.163590938E-1,-1.293682575E0,1.425358295E0
2.671140542E0,-3.748211563E-1,-1.524406552E0,1.512283802E0
2.681090542E0,-5.282096267E-1,-1.812240481E0,1.632541895E0
2.691040542E0,-6.616597772E-1,-2.120209932E0,1.727018118E0
2.700990542E0,-7.210336328E-1,-2.164763451E0,1.818568349E0
2.710940541E0,-6.127439141E-1,-1.996526599E0,1.852906704E0
2.720890542E0,-3.584790230E-1,-2.043969870E0,1.846111774E0
2.730840542E0,-3.558886796E-2,-2.095213890E0,1.930590987E0
2.740790542E0,2.371638268E-1,-2.112379789E0,2.122522831E0
2.750740542E0,3.288572729E-1,-2.265361309E0,2.450745583E0
2.760690541E0,1.503872424E-1,-2.442956924E0,2.655188084E0
2.770640542E0,-2.440745682E-1,-2.593278170E0,2.610258579E0
2.780590000E0,-7.390802503E-1,-2.801408768E0,2.369786263E0
2.790540000E0,-1.199377537E0,-3.078055620E0,2.095660210E0
2.800490000E0,-1.535811305E0,-3.247674704E0,1.942217231E0
2.810440000E0,-1.669735551E0,-3.158985376E0,1.892280579E0
2.820390000E0,-1.541814566E0,-3.086314917E0,1.837720037E0
2.830340000E0,-1.171877503E0,-3.087948799E0,1.747075081E0
2.840290000E0,-6.487209201E-1,-3.285383701E0,1.556069613E0
2.850240000E0,-1.077351421E-1,-3.578706980E0,1.322631359E0
2.860190000E0,2.739883661E-1,-3.883062840E0,1.202960491E0
2.870140000E0,4.375884831E-1,-4.335790157E0,1.147340655E0
2.880090000E0,4.146107137E-1,-4.777806282E0,1.151891947E0
2.890040000E0,2.738996446E-1,-5.014587879E0,1.219335079E0
2.899990000E0,7.799403369E-2,-5.086670399E0,1.211314559E0
2.909940000E0,-9.503660351E-2,-5.078502655E0,9.401065111E-1
2.919890000E0,-2.506481409E-1,-5.044848442E0,4.236290753E-1
2.929840000E0,-3.542722762E-1,-4.945114136E0,-1.185857281E-1
2.939790000E0,-3.420684338E-1,-4.766596794E0,-5.423725247E-1
2.949740000E0,-2.279298753E-1,-4.624205112E0,-7.252086997E-1
2.959690000E0,-4.355311021E-2,-4.531099319E0,-7.159779072E-1
2.969640000E0,1.285361052E-1,-4.577564716E0,-6.371701360E-1
2.979590000E0,1.797729284E-1,-4.701895237E0,-6.507813334E-1
2.989540000E0,1.028374806E-1,-4.688969612E0,-6.692677140E-1
2.999490000E0,-4.628559947E-2,-4.665687084E0,-7.373504043E-1
3.009440000E0,-2.069796771E-1,-4.648633480E0,-9.080696702E-1
3.019390000E0,-2.958565652E-1,-4.476769924E0,-1.062600613E0
3.029340000E0,-2.887784243E-1,-4.214550972E0,-1.144094229E0
3.039290000E0,-2.325044125E-1,-3.881592035E0,-1.091158748E0
3.049240000E0,-1.342002153E-1,-3.522057295E0,-9.448171854E-1
3.059190000E0,5.784731358E-3,-3.289618731E0,-8.731951118E-1
3.069140000E0,1.669248939E-1,-3.104972124E0,-9.067344666E-1
3.079090000E0,3.416155279E-1,-2.876400232E0,-9.600620270E-1
3.089040000E0,4.991609454E-1,-2.614122629E0,-8.843243718E-1
3.098990000E0,6.088477373E-1,-2.361522913E0,-7.836703062E-1
3.108940000E0,6.564874053E-1,-2.057261467E0,-7.222708464E-1
3.118890000E0,6.338987947E-1,-1.783641577E0,-7.682576776E-1
3.128840000E0,5.412418246E-1,-1.475856066E0,-8.409140706E-1
3.138790000E0,4.099586904E-1,-1.210200071E0,-9.054896832E-1
3.148740000E0,3.114752769E-1,-1.137770414E0,-9.598197341E-1
3.158690000E0,2.845114470E-1,-1.198778272E0,-8.589544296E-1
3.168640000E0,3.304980993E-1,-1.284622312E0,-6.251499057E-1
3.178590000E0,3.749133348E-1,-1.387865186E0,-4.988681376E-1
3.188540000E0,3.998572826E-1,-1.451802969E0,-5.055379868E-1
3.198490000E0,4.177791178E-1,-1.358542442E0,-5.943587422E-1
3.208440000E0,4.433691502E-1,-1.291492581E0,-6.770493388E-1
3.218390000E0,4.063655436E-1,-1.266165257E0,-7.309049964E-1
3.228340000E0,4.386776686E-1,-1.196355224E0,-7.901872396E-1
3.238290000E0,5.460616946E-1,-1.197140574E0,-7.656657100E-1
3.248241000E0,5.765618086E-1,-1.134529352E0,-6.888761520E-1
3.258190000E0,4.924528897E-1,-9.548947811E-1,-6.796428561E-1
3.268141000E0,3.626893163E-1,-7.385739088E-1,-7.288151979E-1
3.278091000E0,2.783171237E-1,-5.967571139E-1,-7.883844376E-1
3.288041000E0,2.814375460E-1,-6.045380831E-1,-7.966109514E-1
3.297991000E0,3.632891476E-1,-7.372913361E-1,-7.016677260E-1
3.307941000E0,5.063349605E-1,-8.240275383E-1,-6.545217633E-1
3.317891000E0,6.525790691E-1,-7.274544835E-1,-6.749040484E-1
3.327841000E0,7.393088937E-1,-5.732547641E-1,-7.230633497E-1
3.337791000E0,7.232749462E-1,-4.075181484E-1,-7.646030784E-1
3.347741000E0,5.973660350E-1,-2.375956923E-1,-7.618328929E-1
3.357691000E0,3.749108911E-1,-5.089541525E-2,-7.360202670E-1
3.367641000E0,1.452015042E-1,7.134819776E-2,-7.507701516E-1
3.377591000E0,2.294566855E-2,2.749905884E-1,-6.398825645E-1
3.387541000E0,-3.131739562E-3,4.595561624E-1,-7.082927823E-1
3.397491000E0,1.892837137E-1,5.471651554E-1,-8.935773373E-1
3.407441000E0,7.491824627E-1,4.818450212E-1,-9.584718943E-1
3.417391000E0,9.466888309E-1,4.998196959E-1,-1.064396620E0
3.427341000E0,1.086254597E0,2.823739052E-1,-1.270115137E0
3.437291000E0,1.237412214E0,7.128411531E-2,-1.148695946E0
3.447241000E0,1.362609029E0,-4.121739790E-2,-8.783187270E-1
3.457191000E0,1.453537345E0,-1.189090908E-1,-6.853339076E-1
3.467141000E0,1.351159573E0,8.381685615E-2,-6.185809374E-1
3.477091000E0,1.074128270E0,4.818413854E-1,-5.774455070E-1
3.487041000E0,6.984511614E-1,9.264201522E-1,-5.015129447E-1
3.496991000E0,2.718001604E-1,1.190832496E0,-3.018484712E-1
3.506941000E0,-2.174462527E-1,1.312361360E0,7.779840380E-4
3.516891000E0,-8.568629622E-1,1.352267623E0,3.501643240E-1
3.526841000E0,-1.413288474E0,1.327891469E0,6.499308348E-1
3.536791000E0,-1.596350789E0,1.362615705E0,7.565430999E-1
3.546741000E0,-1.521355391E0,1.288727283E0,7.299118042E-1
3.556691000E0,-1.324015737E0,1.137919545E0,7.822966576E-1
3.566641000E0,-1.147657037E0,8.367913961E-1,8.412438631E-1
3.576591000E0,-9.741606116E-1,5.631472468E-1,8.535574675E-1
3.586541000E0,-9.017290473E-1,2.737779617E-1,8.693047166E-1
3.596491000E0,-8.454900384E-1,1.270715296E-1,8.689003587E-1
3.606441000E0,-7.768443823E-1,-1.751520857E-2,8.126898408E-1
3.616391000E0,-7.646126747E-1,-1.888733655E-1,7.034062743E-1
3.626341000E0,-7.645767331E-1,-3.269175291E-1,5.242599845E-1
3.636291000E0,-6.762863994E-1,-4.455947280E-1,3.593733311E-1
3.646241000E0,-5.009058118E-1,-5.155866146E-1,3.153193295E-1
3.656191000E0,-3.186604679E-1,-5.439513326E-1,3.444472253E-1
3.666141000E0,-1.620258540E-1,-5.949860215E-1,3.541600406E-1
3.676091000E0,-8.319962025E-2,-5.982375741E-1,3.156728745E-1
3.686041000E0,-5.684790760E-2,-4.607359171E-1,2.667143941E-1
3.695991000E0,5.569247529E-3,-2.900635600E-1,2.375698537E-1
3.705941000E0,1.283967681E-2,-1.551771462E-1,1.887080371E-1
3.715891000E0,-4.392953217E-2,-1.534952819E-1,1.322997510E-1
3.725841000E0,-1.482924372E-1,-2.301679552E-1,1.356092542E-1
3.735791000E0,-2.306435853E-1,-2.201351523E-1,1.402697116E-1
3.745741000E0,-2.155855447E-1,-2.178134024E-1,1.636072546E-1
3.755691000E0,-1.482418925E-1,-1.869011372E-1,1.575420946E-1
3.765641000E0,-9.634513408E-2,-2.242359817E-1,6.747452170E-2
3.775591000E0,-1.054339409E-1,-4.476382732E-1,-7.414499670E-2
3.785541916E0,-8.937907219E-2,-7.281826138E-1,-1.604031771E-1
